参数一,参数二,参数三,参数四,参数五
1.0,1122,1.0,9503,13000372
1.0,36469,1.0,3155,13000177
1.0,17446,1.0,7184,13000208
0.0,42547,1.0,8777,13000420
1.0,35828,1.0,6797,13000474
1.0,49785,1.0,3285,13000562
1.0,27431,1.0,7813,13000960
1.0,27354,1.0,2121,13000015
1.0,32558,1.0,7999,13000825
1.0,40293,1.0,9309,13000819
0.0,2771,1.0,8546,13000846
1.0,38778,1.0,2158,13000452
0.0,5566,1.0,6894,13000970
0.0,44075,1.0,8901,13000519
0.0,46967,1.0,3513,13000133
1.0,27408,1.0,7609,13000983
0.0,33241,1.0,4652,13000279
0.0,22580,1.0,7958,13000838
0.0,16798,1.0,4829,13000263
0.0,21672,1.0,8130,13000186
0.0,20172,1.0,6835,13000684
1.0,2101,1.0,6199,13000613
1.0,18655,1.0,3291,13000725
1.0,27294,1.0,7582,13000911
0.0,9329,1.0,3080,13000770
1.0,27214,1.0,8817,13000923
1.0,27971,1.0,7924,13000975
1.0,4050,1.0,1976,13000586
1.0,23611,1.0,3534,13000049
1.0,26646,1.0,1093,13000317
1.0,30147,1.0,6187,13000156
0.0,20706,1.0,8883,13000775
1.0,25165,1.0,5852,13000227
1.0,27603,1.0,7527,13000955
1.0,6534,1.0,675,13000128
0.0,26745,1.0,4498,13000240
0.0,44629,1.0,7441,13000567
1.0,35053,1.0,2346,13000432
0.0,32998,1.0,7212,13000097
1.0,27366,1.0,8685,13000967
1.0,22384,1.0,9263,13000787
1.0,39660,1.0,3977,13000778
1.0,10594,1.0,5862,13000098
1.0,3747,1.0,947,13000173
0.0,2751,1.0,1038,13000949
0.0,37980,1.0,7402,13000793
1.0,6476,1.0,1617,13000251
0.0,14098,1.0,2025,13000946
0.0,14021,1.0,2736,13000463
1.0,41234,1.0,83,13000539
1.0,27029,1.0,8657,13000902
1.0,24146,1.0,5056,13000616
0.0,2492,1.0,1166,13000936
1.0,6535,1.0,1732,13000425
1.0,26602,1.0,5619,13000841
1.0,20998,1.0,2046,13000241
0.0,49681,1.0,717,13000402
1.0,30675,1.0,2200,13000179
1.0,33043,1.0,8572,13000828
0.0,22239,1.0,2209,13000202
1.0,17003,1.0,4570,13000193
0.0,38450,1.0,2199,13000936
0.0,34859,1.0,343,13000999
1.0,34868,1.0,3023,13000454
0.0,6845,1.0,3505,13000649
1.0,16896,1.0,9550,13000405
1.0,15832,1.0,4165,13000515
0.0,40631,1.0,8596,13000880
1.0,24803,1.0,4613,13000147
1.0,5831,1.0,7906,13000922
0.0,34217,1.0,7136,13000024
1.0,21450,1.0,3569,13000767
1.0,21040,1.0,2765,13000148
0.0,8842,1.0,9534,13000502
0.0,1262,1.0,8422,13000545
1.0,32612,1.0,3174,13000327
0.0,31114,1.0,7562,13000278
1.0,42873,1.0,4327,13000537
0.0,47912,1.0,3875,13000997
1.0,27568,1.0,8599,13000918
1.0,20904,1.0,2046,13000937
1.0,29530,1.0,1622,13000062
1.0,27372,1.0,1729,13000039
1.0,27144,1.0,8459,13000996
0.0,36184,1.0,4366,13000054
0.0,17526,1.0,4058,13000373
0.0,4658,1.0,2450,13000809
1.0,20800,1.0,9893,13000789
1.0,27091,1.0,7658,13000971
0.0,22854,1.0,8376,13000543
0.0,33028,1.0,7193,13000387
1.0,27482,1.0,8935,13000918
1.0,27706,1.0,1827,13000088
0.0,832,1.0,2350,13000526
0.0,24919,1.0,6393,13000621
1.0,14944,1.0,6660,13000359
1.0,15984,1.0,1201,13000861
1.0,34109,1.0,7208,13000670
1.0,21431,1.0,3049,13000901
0.0,36634,1.0,2849,13000202
1.0,1472,1.0,1102,13000262
1.0,12666,1.0,927,13000690
1.0,8434,1.0,4848,13000805
0.0,805,1.0,4326,13000512
1.0,7453,1.0,2520,13000719
1.0,42971,1.0,7667,13000277
1.0,4710,1.0,3623,13000378
1.0,12654,1.0,959,13000080
1.0,27838,1.0,7595,13000931
1.0,37369,1.0,8978,13000975
1.0,27385,1.0,8707,13000964
1.0,18217,1.0,7914,13000806
0.0,22502,1.0,1446,13000020
1.0,30055,1.0,2407,13000291
0.0,42388,1.0,6228,13000165
0.0,32258,1.0,3222,13000090
1.0,30370,1.0,6554,13000073
0.0,9111,1.0,819,13000499
1.0,18686,1.0,8758,13000065
0.0,38228,1.0,3984,13000805
1.0,33945,1.0,4022,13000108
1.0,26554,1.0,2229,13000617
1.0,3224,1.0,9437,13000079
1.0,32332,1.0,1395,13000240
0.0,6086,1.0,7739,13000100
0.0,35514,1.0,273,13000168
1.0,44760,1.0,4315,13000517
1.0,27678,1.0,8117,13000931
1.0,27171,1.0,8201,13000930
0.0,17061,1.0,1942,13000389
1.0,17000,1.0,2157,13000251
1.0,27973,1.0,7906,13000914
1.0,14170,1.0,5433,13000660
0.0,19942,1.0,3014,13000403
0.0,41863,1.0,7062,13000347
1.0,14990,1.0,7029,13000515
0.0,3239,1.0,6426,13000331
1.0,26962,1.0,9239,13000286
0.0,6993,1.0,1791,13000041
0.0,22356,1.0,5811,13000826
1.0,27204,1.0,7767,13000994
1.0,8460,1.0,9047,13000538
0.0,22409,1.0,2322,13000995
0.0,22683,1.0,1856,13000472
1.0,41054,1.0,7271,13000747
0.0,21078,1.0,9416,13000407
1.0,27245,1.0,8103,13000931
0.0,23341,1.0,4186,13000080
1.0,27584,1.0,7759,13000986
1.0,23207,1.0,9813,13000372
0.0,47559,1.0,3027,13000119
1.0,9213,1.0,4155,13000028
1.0,43251,1.0,7150,13000343
0.0,37360,1.0,6849,13000575
0.0,1484,1.0,3263,13000375
1.0,27119,1.0,7551,13000932
1.0,27866,1.0,3570,13000774
0.0,31771,1.0,6863,13000162
1.0,6759,1.0,6537,13000264
1.0,4393,1.0,7910,13000653
0.0,20830,1.0,91,13000763
1.0,15372,1.0,7895,13000990
1.0,27013,1.0,8987,13000925
0.0,36595,1.0,8154,13000048
1.0,34610,1.0,1898,13000450
1.0,6939,1.0,6473,13000468
0.0,10373,1.0,5115,13000386
0.0,3087,1.0,7979,13000865
1.0,27192,1.0,7989,13000945
1.0,15231,1.0,4881,13000681
0.0,4201,1.0,2099,13000089
0.0,9290,1.0,6884,13000840
0.0,33909,1.0,5805,13000130
0.0,4996,1.0,7794,13000598
1.0,23117,1.0,388,13000189
1.0,29059,1.0,7639,13000848
1.0,27360,1.0,8976,13000924
0.0,33266,1.0,9622,13000311
0.0,5738,1.0,2323,13000831
0.0,23900,1.0,2520,13000967
0.0,22524,1.0,7312,13000426
0.0,9090,1.0,1142,13000446
0.0,10467,1.0,5526,13000822
0.0,41055,1.0,82,13000671
0.0,47026,1.0,606,13000265
1.0,21748,1.0,6766,13000093
0.0,32786,1.0,2037,13000780
0.0,44022,1.0,1031,13000487
0.0,9986,1.0,8124,13000435
1.0,26027,1.0,6483,13000334
1.0,30118,1.0,6217,13000442
0.0,45571,1.0,6799,13000436
1.0,44551,1.0,1651,13000010
1.0,27194,1.0,8685,13000905
1.0,45802,1.0,4788,13000212
1.0,27627,1.0,1191,13000079
1.0,27380,1.0,7901,13000959
0.0,39621,1.0,5800,13000006
1.0,3523,1.0,9326,13000711
1.0,44062,1.0,5462,13000909
0.0,18540,1.0,7537,13000375
1.0,21229,1.0,9770,13000299
1.0,36762,1.0,7763,13000749
1.0,7675,1.0,6436,13000967
1.0,35384,1.0,4459,13000911
0.0,18745,1.0,2521,13000940
1.0,15264,1.0,2877,13000181
1.0,5667,1.0,4244,13000386
0.0,18372,1.0,6184,13000309
0.0,21193,1.0,9226,13000665
1.0,21840,1.0,4179,13000214
1.0,27258,1.0,8025,13000924
1.0,47093,1.0,769,13000768
0.0,40432,1.0,8735,13000659
1.0,27165,1.0,8193,13000941
1.0,47917,1.0,3705,13000792
1.0,28281,1.0,1187,13000372
0.0,11532,1.0,1578,13000174
0.0,38122,1.0,6580,13000920
1.0,41110,1.0,5245,13000404
0.0,33713,1.0,7399,13000784
0.0,23624,1.0,3605,13000112
1.0,27572,1.0,8322,13000976
0.0,7368,1.0,1177,13000171
0.0,37020,1.0,4145,13000725
1.0,37942,1.0,7760,13000064
0.0,33639,1.0,3934,13000248
1.0,27479,1.0,8471,13000942
1.0,48413,1.0,5131,13000540
1.0,5179,1.0,2480,13000447
0.0,3768,1.0,8221,13000964
1.0,41953,1.0,5071,13000104
1.0,29199,1.0,9246,13000196
1.0,35701,1.0,5332,13000475
0.0,28420,1.0,6515,13000850
1.0,27684,1.0,8827,13000916
1.0,41253,1.0,123,13000262
1.0,3506,1.0,2551,13000786
0.0,22162,1.0,6837,13000047
1.0,27362,1.0,8522,13000907
1.0,27764,1.0,8564,13000937
0.0,37206,1.0,2942,13000121
0.0,16327,1.0,4414,13000419
1.0,27050,1.0,7595,13000932
0.0,35528,1.0,2051,13000546
0.0,12491,1.0,5437,13000643
1.0,27217,1.0,1855,13000030
0.0,2695,1.0,7918,13000153
1.0,43960,1.0,3125,13000345
1.0,2014,1.0,4526,13000975
1.0,27400,1.0,8002,13000956
0.0,46532,1.0,9104,13000710
1.0,34896,1.0,4555,13000363
1.0,27550,1.0,2011,13000063
0.0,24639,1.0,8773,13000046
0.0,17462,1.0,3417,13000560
0.0,46114,1.0,6549,13000432
0.0,18457,1.0,2823,13000409
0.0,44771,1.0,5394,13000203
1.0,18839,1.0,5704,13000534
0.0,21283,1.0,3622,13000884
1.0,43423,1.0,6308,13000901
0.0,38610,1.0,5604,13000912
1.0,27414,1.0,8853,13000917
0.0,42144,1.0,4067,13000348
0.0,24782,1.0,565,13000035
0.0,21587,1.0,3247,13000943
1.0,16395,1.0,5471,13000743
1.0,43193,1.0,5307,13000673
0.0,5232,1.0,3702,13000659
1.0,15359,1.0,8373,13000682
0.0,49863,1.0,7983,13000292
0.0,818,1.0,8704,13000886
1.0,48280,1.0,8292,13000825
1.0,27399,1.0,7737,13000946
1.0,23443,1.0,8209,13000987
0.0,7759,1.0,3206,13000684
0.0,6205,1.0,9604,13000682
1.0,27152,1.0,3433,13000648
0.0,8587,1.0,7480,13000920
1.0,7435,1.0,694,13000646
1.0,27323,1.0,8338,13000991
0.0,18520,1.0,8503,13000564
0.0,27620,1.0,4781,13000922
0.0,21218,1.0,4668,13000780
0.0,32605,1.0,3446,13000336
0.0,7182,1.0,754,13000841
1.0,7267,1.0,7145,13000638
1.0,21850,1.0,2521,13000476
1.0,30861,1.0,9005,13000797
0.0,25244,1.0,1985,13000924
0.0,15064,1.0,5805,13000219
1.0,29435,1.0,3819,13000719
0.0,36899,1.0,6349,13000416
0.0,37494,1.0,933,13000473
1.0,27731,1.0,8149,13000928
1.0,27833,1.0,7588,13000951
0.0,46049,1.0,8138,13000463
1.0,37378,1.0,9493,13000399
0.0,18245,1.0,3473,13000597
0.0,27986,1.0,5902,13000448
1.0,27580,1.0,7919,13000910
0.0,315,1.0,5420,13000745
0.0,40606,1.0,2073,13000863
0.0,5039,1.0,2558,13000075
1.0,27978,1.0,8290,13000991
1.0,33748,1.0,6645,13000616
1.0,45117,1.0,8480,13000484
1.0,27474,1.0,8641,13000991
0.0,39887,1.0,9022,13000187
0.0,4513,1.0,9792,13000467
1.0,27793,1.0,8226,13000932
1.0,4252,1.0,7765,13000481
0.0,4457,1.0,7353,13000868
1.0,10926,1.0,8295,13000773
1.0,27625,1.0,8915,13000971
0.0,7768,1.0,6273,13000811
0.0,36018,1.0,50,13000233
0.0,23359,1.0,9706,13000134
1.0,27054,1.0,8449,13000982
0.0,41722,1.0,1946,13000907
0.0,44540,1.0,3806,13000140
0.0,37711,1.0,5330,13000225
1.0,8579,1.0,4147,13000693
1.0,27973,1.0,8799,13000994
1.0,27750,1.0,2181,13000088
0.0,34880,1.0,4092,13000381
0.0,14393,1.0,5982,13000300
0.0,49941,1.0,1505,13000226
1.0,27857,1.0,8407,13000937
0.0,6137,1.0,4074,13000870
1.0,27253,1.0,8778,13000912
0.0,17274,1.0,6914,13000441
0.0,36848,1.0,5304,13000098
1.0,45473,1.0,4379,13000820
0.0,47946,1.0,948,13000605
1.0,14878,1.0,9905,13000990
0.0,3777,1.0,5261,13000317
1.0,2891,1.0,1733,13000576
1.0,26425,1.0,6369,13000740
1.0,27869,1.0,7939,13000942
0.0,40449,1.0,4605,13000852
1.0,27276,1.0,8555,13000965
1.0,35712,1.0,9828,13000907
1.0,27349,1.0,7985,13000921
0.0,47279,1.0,1353,13000157
0.0,10673,1.0,3699,13000732
1.0,27518,1.0,7943,13000995
0.0,29818,1.0,3041,13000369
0.0,4871,1.0,8613,13000723
1.0,18546,1.0,5826,13000818
0.0,36232,1.0,9473,13000695
1.0,2669,1.0,9508,13000757
0.0,5042,1.0,1567,13000535
1.0,27356,1.0,8381,13000950
0.0,16373,1.0,359,13000574
1.0,27980,1.0,8571,13000938
1.0,18309,1.0,6845,13000642
0.0,18415,1.0,3775,13000072
1.0,24938,1.0,1338,13000220
1.0,12138,1.0,1401,13000038
1.0,13421,1.0,4590,13000621
1.0,16235,1.0,2971,13000180
0.0,29054,1.0,4763,13000491
0.0,5720,1.0,7939,13000006
0.0,2759,1.0,8789,13000682
1.0,27800,1.0,1194,13000040
0.0,17446,1.0,936,13000307
1.0,42420,1.0,6371,13000999
1.0,356,1.0,8470,13000913
1.0,41660,1.0,4857,13000901
1.0,44949,1.0,3449,13000246
1.0,27162,1.0,7956,13000942
0.0,34148,1.0,6891,13000874
1.0,44022,1.0,4094,13000371
1.0,27278,1.0,8553,13000956
1.0,27750,1.0,8754,13000993
1.0,45530,1.0,8723,13000540
0.0,28556,1.0,331,13000685
1.0,27883,1.0,7739,13000950
1.0,20217,1.0,7888,13000516
1.0,2173,1.0,522,13000715
0.0,2879,1.0,6528,13000159
1.0,49068,1.0,8854,13000616
0.0,42980,1.0,2179,13000521
0.0,29525,1.0,9043,13000963
1.0,1326,1.0,4807,13000185
0.0,48236,1.0,5722,13000610
1.0,31759,1.0,9927,13000313
0.0,21084,1.0,6092,13000632
0.0,8802,1.0,4514,13000924
1.0,29766,1.0,5628,13000368
1.0,27412,1.0,8222,13000982
0.0,3069,1.0,8243,13000423
1.0,33482,1.0,6630,13000133
0.0,16537,1.0,2998,13000873
0.0,38912,1.0,4671,13000147
0.0,17034,1.0,2207,13000714
0.0,7334,1.0,27,13000582
0.0,24325,1.0,4605,13000525
1.0,44453,1.0,8324,13000030
1.0,24746,1.0,1690,13000316
1.0,6170,1.0,2664,13000447
1.0,5345,1.0,5020,13000428
0.0,47144,1.0,4413,13000151
0.0,9131,1.0,6673,13000732
0.0,11434,1.0,809,13000059
0.0,47187,1.0,9613,13000021
1.0,39477,1.0,1794,13000766
0.0,8899,1.0,5031,13000960
0.0,9164,1.0,6389,13000328
1.0,9052,1.0,609,13000702
1.0,21567,1.0,2478,13000978
1.0,49814,1.0,939,13000201
0.0,45566,1.0,1000,13000557
0.0,32926,1.0,6486,13000775
1.0,19094,1.0,2420,13000898
0.0,21737,1.0,561,13000384
1.0,9723,1.0,3648,13000103
0.0,22317,1.0,3519,13000294
1.0,16384,1.0,3899,13000123
0.0,2945,1.0,8565,13000152
0.0,26520,1.0,9995,13000864
1.0,27017,1.0,3960,13000287
1.0,33979,1.0,5597,13000153
1.0,38877,1.0,9359,13000385
1.0,5339,1.0,1846,13000583
1.0,22283,1.0,9047,13000037
1.0,32656,1.0,8515,13000963
1.0,27338,1.0,8682,13000991
0.0,44991,1.0,1037,13000379
0.0,164,1.0,8758,13000213
0.0,12188,1.0,2313,13000516
1.0,43189,1.0,1435,13000381
1.0,27409,1.0,8091,13000977
1.0,13500,1.0,8675,13000958
0.0,41025,1.0,7381,13000140
1.0,25510,1.0,9679,13000741
0.0,1111,1.0,551,13000065
0.0,18744,1.0,2181,13000681
0.0,26726,1.0,4652,13000712
0.0,20169,1.0,946,13000547
0.0,12790,1.0,2648,13000712
0.0,25528,1.0,1612,13000498
1.0,27522,1.0,8522,13000951
1.0,7466,1.0,2221,13000874
0.0,28699,1.0,6806,13000146
0.0,46184,1.0,4102,13000164
0.0,20199,1.0,4536,13000155
1.0,30152,1.0,4979,13000084
0.0,7057,1.0,1779,13000769
0.0,30344,1.0,3222,13000553
1.0,11392,1.0,6498,13000464
0.0,42715,1.0,6407,13000438
0.0,30858,1.0,8929,13000923
0.0,6660,1.0,7693,13000975
0.0,12692,1.0,3950,13000995
1.0,12793,1.0,1665,13000833
0.0,29879,1.0,3980,13000226
1.0,3518,1.0,7710,13000098
0.0,28631,1.0,7566,13000056
1.0,22168,1.0,4231,13000882
1.0,19904,1.0,9084,13000531
1.0,49331,1.0,4622,13000769
1.0,27941,1.0,8369,13000906
1.0,21741,1.0,5778,13000081
1.0,47646,1.0,9116,13000670
1.0,27097,1.0,8610,13000907
0.0,9546,1.0,6016,13000277
1.0,39036,1.0,9025,13000738
1.0,34342,1.0,9022,13000887
0.0,37608,1.0,4564,13000867
1.0,43639,1.0,4239,13000999
1.0,47513,1.0,547,13000253
0.0,755,1.0,192,13000161
1.0,36772,1.0,2178,13000390
1.0,12572,1.0,6027,13000909
1.0,43863,1.0,8494,13000656
0.0,38391,1.0,964,13000123
0.0,48029,1.0,2413,13000113
1.0,40392,1.0,8841,13000593
0.0,23724,1.0,6690,13000288
0.0,49581,1.0,7708,13000585
1.0,27214,1.0,7560,13000966
1.0,8891,1.0,3408,13000677
1.0,27441,1.0,8687,13000939
0.0,18303,1.0,8654,13000514
0.0,2814,1.0,6388,13000143
1.0,47015,1.0,3099,13000627
0.0,48628,1.0,9270,13000772
1.0,22688,1.0,9948,13000501
1.0,16244,1.0,1931,13000977
1.0,27099,1.0,1887,13000085
0.0,16570,1.0,6598,13000339
0.0,41923,1.0,3731,13000162
1.0,38024,1.0,2695,13000309
1.0,27198,1.0,8418,13000919
1.0,522,1.0,2370,13000251
0.0,17342,1.0,6479,13000823
1.0,43983,1.0,2681,13000671
1.0,44036,1.0,5446,13000130
0.0,9699,1.0,7441,13000848
1.0,34123,1.0,1616,13000033
0.0,41194,1.0,6022,13000256
1.0,32080,1.0,6262,13000299
0.0,41683,1.0,3717,13000528
0.0,13671,1.0,6967,13000884
0.0,25582,1.0,341,13000299
1.0,22384,1.0,2746,13000912
0.0,17408,1.0,5537,13000350
1.0,40682,1.0,9656,13000558
1.0,44955,1.0,5295,13000910
1.0,27685,1.0,8765,13000993
1.0,18399,1.0,5975,13000782
0.0,25355,1.0,1608,13000957
0.0,24465,1.0,3715,13000361
1.0,39060,1.0,8947,13000028
0.0,43967,1.0,1596,13000839
1.0,27515,1.0,2217,13000097
0.0,45128,1.0,3613,13000173
1.0,43381,1.0,4282,13000672
1.0,27526,1.0,8301,13000941
0.0,43650,1.0,2381,13000911
1.0,8933,1.0,8045,13000561
0.0,41648,1.0,1757,13000960
1.0,27704,1.0,8478,13000935
1.0,27579,1.0,7975,13000904
0.0,44739,1.0,2447,13000885
1.0,49604,1.0,2817,13000251
0.0,4432,1.0,4235,13000290
0.0,27447,1.0,2379,13000529
0.0,36282,1.0,2582,13000367
0.0,10836,1.0,257,13000890
1.0,31969,1.0,3974,13000427
1.0,47488,1.0,2388,13000522
0.0,29535,1.0,2663,13000772
1.0,47789,1.0,4390,13000320
1.0,27298,1.0,1417,13000002
0.0,18993,1.0,607,13000792
0.0,23529,1.0,7370,13000932
0.0,17627,1.0,6956,13000318
1.0,36396,1.0,1651,13000580
0.0,46381,1.0,5559,13000742
0.0,21955,1.0,7383,13000120
0.0,16170,1.0,2809,13000709
1.0,28646,1.0,3031,13000546
0.0,9815,1.0,9476,13000083
0.0,48969,1.0,9768,13000171
0.0,13194,1.0,5583,13000627
0.0,24918,1.0,2917,13000079
1.0,27560,1.0,7894,13000998
1.0,27517,1.0,8953,13000959
1.0,11907,1.0,9271,13000481
1.0,21691,1.0,2710,13000289
1.0,27456,1.0,8833,13000945
0.0,25669,1.0,7437,13000651
1.0,42098,1.0,723,13000008
0.0,24066,1.0,5779,13000723
0.0,6054,1.0,5840,13000359
1.0,17560,1.0,570,13000062
1.0,27525,1.0,7648,13000972
1.0,20622,1.0,9732,13000130
0.0,5787,1.0,7699,13000937
1.0,30966,1.0,1565,13000085
1.0,16131,1.0,2598,13000117
0.0,33629,1.0,9815,13000837
0.0,28532,1.0,4821,13000883
0.0,49787,1.0,2240,13000473
1.0,27313,1.0,8093,13000993
0.0,46893,1.0,6202,13000456
0.0,10565,1.0,8446,13000845
1.0,7430,1.0,3512,13000191
1.0,18230,1.0,4825,13000625
1.0,27135,1.0,7666,13000911
0.0,8168,1.0,8862,13000154
1.0,18123,1.0,8446,13000384
0.0,2918,1.0,1058,13000772
1.0,24655,1.0,8990,13000245
1.0,47444,1.0,5560,13000434
0.0,14261,1.0,1236,13000095
1.0,27140,1.0,7795,13000947
1.0,34324,1.0,152,13000177
0.0,37870,1.0,5419,13000663
1.0,2489,1.0,4496,13000434
1.0,39267,1.0,3801,13000241
1.0,11144,1.0,2504,13000231
0.0,25350,1.0,4024,13000449
1.0,27901,1.0,8588,13000952
1.0,43384,1.0,3002,13000920
1.0,32968,1.0,2713,13000548
1.0,31028,1.0,6456,13000663
1.0,9866,1.0,3944,13000318
0.0,9628,1.0,241,13000051
0.0,11886,1.0,6576,13000360
1.0,49097,1.0,161,13000208
1.0,40005,1.0,3523,13000695
0.0,3469,1.0,2747,13000835
1.0,9196,1.0,6280,13000890
1.0,18847,1.0,7534,13000197
0.0,36138,1.0,5229,13000593
0.0,17623,1.0,7709,13000902
1.0,4537,1.0,8328,13000873
1.0,4941,1.0,7992,13000689
1.0,47964,1.0,2619,13000594
1.0,6378,1.0,6159,13000992
0.0,24336,1.0,5832,13000972
1.0,5318,1.0,402,13000341
0.0,42142,1.0,6748,13000172
1.0,31436,1.0,2035,13000255
1.0,1299,1.0,3258,13000399
1.0,13066,1.0,9295,13000053
1.0,20855,1.0,2279,13000350
1.0,1633,1.0,6417,13000857
1.0,27380,1.0,8397,13000964
0.0,49897,1.0,9158,13000847
1.0,14476,1.0,9522,13000948
1.0,20483,1.0,88,13000792
0.0,22305,1.0,8506,13000346
1.0,27046,1.0,8236,13000934
0.0,47359,1.0,3575,13000727
1.0,22947,1.0,2488,13000236
0.0,2461,1.0,6128,13000710
0.0,26211,1.0,6114,13000661
1.0,46990,1.0,5594,13000676
1.0,38315,1.0,4624,13000152
0.0,27539,1.0,8739,13000761
0.0,43886,1.0,7849,13000966
0.0,26363,1.0,2149,13000179
0.0,26194,1.0,483,13000190
1.0,31301,1.0,2291,13000734
1.0,20310,1.0,7334,13000636
1.0,27433,1.0,8861,13000995
0.0,29098,1.0,4196,13000244
0.0,8832,1.0,640,13000124
1.0,27742,1.0,7546,13000911
1.0,26960,1.0,5485,13000344
1.0,27028,1.0,7631,13000952
0.0,29132,1.0,6502,13000089
1.0,26320,1.0,5713,13000124
0.0,37481,1.0,2851,13000482
1.0,10528,1.0,141,13000331
1.0,9182,1.0,2906,13000680
0.0,31455,1.0,3984,13000049
1.0,36091,1.0,5318,13000727
0.0,5346,1.0,2515,13000066
1.0,39896,1.0,3708,13000360
0.0,9117,1.0,2044,13000545
1.0,10908,1.0,5992,13000811
1.0,3563,1.0,4199,13000648
1.0,35577,1.0,9886,13000555
1.0,27593,1.0,8068,13000972
0.0,6223,1.0,3332,13000058
1.0,7486,1.0,9659,13000319
0.0,1414,1.0,2554,13000927
0.0,25689,1.0,4340,13000777
1.0,17361,1.0,6222,13000515
0.0,19265,1.0,8906,13000473
1.0,27867,1.0,8302,13000951
1.0,18476,1.0,6442,13000536
1.0,12096,1.0,7036,13000349
1.0,27830,1.0,8000,13000974
1.0,27700,1.0,7930,13000948
0.0,22776,1.0,3838,13000816
0.0,17587,1.0,874,13000937
1.0,25565,1.0,5201,13000197
0.0,2585,1.0,3664,13000652
1.0,34407,1.0,8503,13000419
1.0,19779,1.0,1221,13000311
0.0,19828,1.0,4646,13000090
1.0,27943,1.0,8595,13000916
1.0,24737,1.0,9660,13000467
0.0,14615,1.0,1814,13000006
1.0,9453,1.0,8797,13000533
1.0,32917,1.0,6308,13000516
1.0,16587,1.0,9920,13000563
1.0,27551,1.0,7878,13000956
0.0,21003,1.0,2235,13000610
1.0,48935,1.0,4962,13000215
1.0,40346,1.0,6816,13000163
0.0,34977,1.0,6415,13000759
0.0,22812,1.0,9615,13000101
1.0,16441,1.0,9714,13000191
0.0,44988,1.0,1443,13000764
0.0,10121,1.0,7533,13000120
1.0,27934,1.0,8819,13000997
0.0,20605,1.0,1611,13000804
1.0,43656,1.0,3343,13000337
0.0,35126,1.0,1858,13000473
1.0,27893,1.0,8046,13000915
1.0,27209,1.0,7647,13000946
1.0,11002,1.0,6029,13000801
1.0,8426,1.0,5689,13000469
1.0,26913,1.0,6556,13000598
1.0,33189,1.0,6203,13000567
1.0,13210,1.0,1710,13000799
0.0,37025,1.0,1103,13000971
1.0,5981,1.0,4607,13000105
0.0,34235,1.0,2803,13000739
1.0,17796,1.0,6038,13000746
0.0,47526,1.0,2898,13000606
0.0,9882,1.0,6905,13000150
1.0,41001,1.0,5439,13000865
0.0,31754,1.0,8762,13000106
1.0,23742,1.0,6654,13000793
1.0,3111,1.0,3419,13000439
1.0,20,1.0,4795,13000052
0.0,31040,1.0,3072,13000460
1.0,49488,1.0,6968,13000106
0.0,37679,1.0,9929,13000605
0.0,33022,1.0,6592,13000474
1.0,38990,1.0,5579,13000019
1.0,27047,1.0,8833,13000940
1.0,6948,1.0,5321,13000622
0.0,43317,1.0,5077,13000617
0.0,8167,1.0,9810,13000285
0.0,43353,1.0,3260,13000500
1.0,40022,1.0,9171,13000686
0.0,22100,1.0,8786,13000389
1.0,46275,1.0,6788,13000230
1.0,27689,1.0,1535,13000081
1.0,3324,1.0,1975,13000755
0.0,4159,1.0,7335,13000828
1.0,18527,1.0,2637,13000853
0.0,47722,1.0,7727,13000111
1.0,47704,1.0,2476,13000336
0.0,16081,1.0,3948,13000426
0.0,14605,1.0,465,13000676
1.0,7294,1.0,5250,13000518
0.0,46710,1.0,4401,13000776
1.0,34239,1.0,6643,13000580
0.0,47010,1.0,4205,13000663
1.0,15530,1.0,1192,13000120
0.0,12418,1.0,925,13000734
0.0,42624,1.0,4314,13000764
1.0,29306,1.0,6375,13000389
0.0,33575,1.0,3052,13000381
0.0,2646,1.0,1385,13000880
1.0,13248,1.0,7550,13000995
1.0,40086,1.0,3175,13000280
1.0,34147,1.0,2531,13000323
1.0,2394,1.0,3956,13000470
0.0,32962,1.0,4905,13000402
0.0,24015,1.0,3411,13000364
0.0,25133,1.0,7421,13000042
0.0,47081,1.0,6896,13000743
1.0,27348,1.0,7757,13000952
0.0,34253,1.0,3464,13000514
0.0,40430,1.0,2245,13000598
1.0,27930,1.0,8578,13000908
1.0,27484,1.0,8112,13000964
0.0,26058,1.0,7882,13000621
1.0,21618,1.0,8357,13000334
1.0,27100,1.0,8639,13000990
1.0,27805,1.0,8396,13000747
1.0,40419,1.0,1178,13000528
1.0,27373,1.0,2291,13000094
1.0,32478,1.0,3903,13000984
1.0,24896,1.0,1580,13000343
1.0,3019,1.0,3085,13000798
0.0,5728,1.0,2355,13000761
0.0,46464,1.0,4525,13000649
1.0,32360,1.0,3871,13000012
1.0,24348,1.0,4300,13000729
0.0,8324,1.0,3067,13000363
1.0,27451,1.0,8610,13000966
0.0,33999,1.0,4583,13000874
0.0,16591,1.0,5778,13000165
1.0,26059,1.0,1932,13000629
0.0,25678,1.0,6972,13000805
1.0,35122,1.0,3417,13000213
0.0,27104,1.0,5884,13000786
1.0,20041,1.0,6864,13000716
0.0,26269,1.0,6850,13000024
0.0,48014,1.0,8977,13000419
1.0,11910,1.0,9264,13000547
1.0,27735,1.0,8646,13000975
1.0,39709,1.0,2201,13000655
1.0,27638,1.0,8747,13000922
1.0,48010,1.0,1430,13000629
1.0,27070,1.0,8816,13000918
