参数一,参数二,参数三,参数四,参数五
1.0,27457,1.0,8080,13000987
1.0,27556,1.0,8958,13000907
1.0,27770,1.0,1231,13000022
0.0,30508,1.0,5676,13000271
1.0,3898,1.0,3218,13000133
0.0,39576,1.0,9693,13000294
1.0,27250,1.0,8100,13000917
0.0,13422,1.0,5389,13000135
1.0,28791,1.0,4611,13000681
1.0,34040,1.0,7317,13000208
1.0,47303,1.0,6598,13000473
0.0,8118,1.0,8355,13000372
1.0,27500,1.0,8561,13000995
0.0,3899,1.0,3103,13000972
0.0,9339,1.0,7527,13000679
0.0,18871,1.0,6369,13000539
1.0,25627,1.0,4107,13000840
1.0,27954,1.0,8580,13000915
0.0,19189,1.0,8039,13000578
1.0,27349,1.0,8952,13000970
1.0,42374,1.0,9593,13000118
0.0,38447,1.0,5299,13000416
1.0,9444,1.0,8408,13000070
1.0,21848,1.0,3544,13000693
1.0,47081,1.0,7151,13000343
0.0,15069,1.0,8300,13000126
0.0,46962,1.0,4669,13000222
1.0,27857,1.0,8182,13000929
0.0,18221,1.0,4474,13000731
1.0,27986,1.0,1484,13000005
0.0,5873,1.0,6693,13000945
0.0,30811,1.0,6875,13000497
0.0,31826,1.0,8117,13000357
0.0,31315,1.0,9250,13000856
1.0,34455,1.0,261,13000263
0.0,42893,1.0,827,13000103
1.0,27690,1.0,1464,13000018
1.0,27375,1.0,8387,13000916
0.0,33177,1.0,8484,13000910
1.0,27427,1.0,8798,13000996
1.0,27683,1.0,7625,13000944
0.0,48085,1.0,3776,13000665
0.0,18760,1.0,2287,13000478
1.0,25682,1.0,7486,13000114
0.0,30800,1.0,9004,13000826
1.0,6376,1.0,8982,13000296
0.0,44679,1.0,5804,13000456
1.0,8424,1.0,8231,13000282
1.0,4236,1.0,5126,13000334
1.0,34851,1.0,7713,13000757
1.0,27229,1.0,8618,13000951
1.0,3221,1.0,3825,13000955
0.0,45440,1.0,7183,13000884
0.0,40727,1.0,9688,13000202
1.0,20738,1.0,9507,13000261
1.0,27993,1.0,1076,13000097
0.0,7088,1.0,5451,13000369
1.0,43510,1.0,7864,13000957
1.0,49246,1.0,6886,13000452
0.0,38229,1.0,2232,13000480
0.0,18662,1.0,3848,13000908
0.0,32517,1.0,4000,13000536
1.0,12260,1.0,2095,13000265
1.0,49553,1.0,918,13000845
1.0,30006,1.0,8098,13000472
1.0,27508,1.0,7858,13000950
1.0,27568,1.0,7606,13000981
1.0,29705,1.0,6036,13000613
1.0,27210,1.0,8306,13000932
1.0,1749,1.0,6624,13000308
1.0,14861,1.0,759,13000673
1.0,28299,1.0,2424,13000217
1.0,27702,1.0,8669,13000979
0.0,31585,1.0,4161,13000165
1.0,27008,1.0,8248,13000983
0.0,29433,1.0,263,13000982
1.0,27056,1.0,8385,13000914
1.0,45158,1.0,6084,13000183
1.0,24845,1.0,6625,13000092
1.0,21939,1.0,1028,13000600
0.0,42937,1.0,323,13000205
1.0,27061,1.0,4050,13000613
1.0,27775,1.0,77,13000303
0.0,37177,1.0,4082,13000728
0.0,23531,1.0,5169,13000929
1.0,10203,1.0,2069,13000300
1.0,42809,1.0,8819,13000594
0.0,6435,1.0,4456,13000585
1.0,27820,1.0,8955,13000934
1.0,27587,1.0,8129,13000999
0.0,12347,1.0,6911,13000034
0.0,12366,1.0,9419,13000313
0.0,36381,1.0,7771,13000264
1.0,45896,1.0,9657,13000601
1.0,44117,1.0,4948,13000110
0.0,27534,1.0,9970,13000253
1.0,27592,1.0,8493,13000945
1.0,27520,1.0,8430,13000956
0.0,24134,1.0,7779,13000783
0.0,25723,1.0,6805,13000973
0.0,44205,1.0,8306,13000977
0.0,47299,1.0,3807,13000764
0.0,2418,1.0,7735,13000537
1.0,27067,1.0,2195,13000036
1.0,27357,1.0,8881,13000987
1.0,45414,1.0,4383,13000237
0.0,19950,1.0,3508,13000004
1.0,33420,1.0,5661,13000625
0.0,28249,1.0,2834,13000576
0.0,45619,1.0,1891,13000708
1.0,4259,1.0,9067,13000682
1.0,27092,1.0,8546,13000931
0.0,35570,1.0,8831,13000126
1.0,27746,1.0,8050,13000965
1.0,38374,1.0,2509,13000013
1.0,27808,1.0,8002,13000999
0.0,35500,1.0,1516,13000623
1.0,30473,1.0,6996,13000095
1.0,28526,1.0,2421,13000950
0.0,42779,1.0,9441,13000951
1.0,27747,1.0,8664,13000965
1.0,15850,1.0,702,13000069
0.0,31620,1.0,9295,13000454
1.0,48928,1.0,5055,13000003
0.0,6304,1.0,1844,13000079
1.0,1776,1.0,9972,13000573
1.0,27597,1.0,8813,13000968
0.0,32104,1.0,2560,13000714
0.0,47565,1.0,2142,13000382
1.0,43430,1.0,5549,13000096
0.0,9490,1.0,6517,13000251
0.0,43374,1.0,6500,13000570
1.0,110,1.0,8972,13000643
1.0,40995,1.0,4433,13000151
0.0,32688,1.0,8957,13000121
1.0,26040,1.0,2949,13000655
1.0,43174,1.0,6598,13000943
0.0,14278,1.0,3240,13000750
1.0,4150,1.0,9292,13000381
1.0,27821,1.0,8132,13000967
0.0,9596,1.0,6779,13000596
1.0,27361,1.0,8837,13000910
1.0,27611,1.0,8166,13000927
1.0,1071,1.0,8100,13000485
1.0,49699,1.0,1146,13000672
0.0,13796,1.0,5766,13000162
1.0,36652,1.0,1887,13000435
1.0,48259,1.0,3935,13000557
1.0,32699,1.0,4448,13000750
1.0,21789,1.0,8209,13000640
1.0,27544,1.0,8313,13000936
1.0,27974,1.0,8786,13000944
0.0,47421,1.0,9105,13000140
0.0,9569,1.0,7155,13000083
1.0,28164,1.0,5674,13000356
0.0,19053,1.0,4482,13000177
1.0,32376,1.0,9665,13000835
1.0,27233,1.0,7584,13000983
0.0,40964,1.0,2446,13000952
1.0,11106,1.0,3241,13000688
0.0,32904,1.0,3133,13000517
1.0,8095,1.0,7405,13000374
1.0,27936,1.0,7513,13000962
0.0,4751,1.0,9934,13000448
1.0,27448,1.0,7969,13000932
1.0,47220,1.0,61,13000622
1.0,27722,1.0,8857,13000984
0.0,20496,1.0,5341,13000267
0.0,47720,1.0,6637,13000229
1.0,27918,1.0,8656,13000926
1.0,27467,1.0,7806,13000930
1.0,6081,1.0,5490,13000299
1.0,18161,1.0,7575,13000676
1.0,45229,1.0,1797,13000158
1.0,27626,1.0,8739,13000997
0.0,2011,1.0,2052,13000503
0.0,25136,1.0,9797,13000173
0.0,18363,1.0,4880,13000999
1.0,11351,1.0,424,13000517
1.0,27286,1.0,8653,13000905
1.0,9005,1.0,9061,13000680
1.0,1736,1.0,7150,13000571
1.0,27731,1.0,8675,13000941
1.0,27495,1.0,7653,13000987
0.0,29873,1.0,3918,13000011
1.0,27566,1.0,8450,13000917
1.0,27150,1.0,8571,13000985
1.0,3027,1.0,4794,13000464
0.0,22753,1.0,6730,13000199
1.0,39998,1.0,4865,13000160
1.0,44095,1.0,8631,13000820
1.0,35718,1.0,7327,13000423
1.0,10142,1.0,5205,13000755
1.0,49792,1.0,5788,13000514
0.0,32818,1.0,1438,13000346
1.0,27437,1.0,7980,13000949
1.0,40117,1.0,4460,13000593
1.0,11775,1.0,5878,13000592
0.0,35610,1.0,741,13000192
1.0,48144,1.0,6336,13000220
0.0,38488,1.0,4711,13000539
0.0,517,1.0,1559,13000923
1.0,27828,1.0,7858,13000970
1.0,31226,1.0,1768,13000063
1.0,2287,1.0,5228,13000806
0.0,32121,1.0,6474,13000825
1.0,38615,1.0,6775,13000414
1.0,27304,1.0,7657,13000949
1.0,9676,1.0,6632,13000387
0.0,45835,1.0,2570,13000118
1.0,29849,1.0,1258,13000075
1.0,9015,1.0,3827,13000369
1.0,15152,1.0,8535,13000627
1.0,27097,1.0,8994,13000952
1.0,48002,1.0,8563,13000610
0.0,3894,1.0,3836,13000024
1.0,27812,1.0,8369,13000910
1.0,26282,1.0,4596,13000592
0.0,44101,1.0,6310,13000714
1.0,16367,1.0,4038,13000217
0.0,33073,1.0,814,13000589
1.0,8401,1.0,9884,13000016
1.0,27562,1.0,1742,13000090
0.0,28654,1.0,8812,13000660
1.0,27674,1.0,1536,13000055
1.0,24806,1.0,3074,13000555
1.0,27652,1.0,8107,13000955
0.0,37776,1.0,3113,13000020
1.0,43652,1.0,6160,13000477
0.0,36403,1.0,2914,13000640
0.0,14881,1.0,9518,13000539
0.0,21204,1.0,7359,13000295
1.0,27398,1.0,8971,13000992
1.0,27041,1.0,8671,13000914
0.0,1670,1.0,1600,13000915
1.0,27249,1.0,8602,13000940
0.0,32846,1.0,9041,13000093
0.0,48333,1.0,9122,13000238
1.0,16132,1.0,9479,13000260
1.0,27532,1.0,7680,13000991
0.0,24661,1.0,4025,13000546
1.0,17848,1.0,8846,13000329
1.0,27960,1.0,8754,13000931
1.0,27261,1.0,7073,13000686
1.0,27697,1.0,8455,13000948
1.0,18864,1.0,2110,13000556
1.0,45465,1.0,7414,13000865
0.0,11283,1.0,8114,13000226
0.0,45805,1.0,1471,13000573
1.0,27894,1.0,8002,13000933
1.0,27841,1.0,1394,13000024
1.0,27742,1.0,1150,13000056
0.0,49631,1.0,9383,13000728
0.0,29689,1.0,3437,13000384
1.0,27310,1.0,7797,13000995
1.0,23927,1.0,4090,13000409
1.0,27741,1.0,8906,13000959
0.0,17657,1.0,298,13000208
1.0,5518,1.0,7370,13000123
1.0,7203,1.0,5704,13000667
1.0,18391,1.0,3502,13000730
1.0,8650,1.0,2608,13000083
0.0,40744,1.0,4843,13000649
0.0,9576,1.0,2705,13000050
0.0,36873,1.0,1199,13000877
0.0,33429,1.0,3304,13000087
0.0,22011,1.0,2168,13000189
0.0,49264,1.0,7154,13000836
1.0,48079,1.0,907,13000213
1.0,3673,1.0,5258,13000988
1.0,22797,1.0,5856,13000453
0.0,24517,1.0,5887,13000119
0.0,3179,1.0,5690,13000144
0.0,47441,1.0,4950,13000445
1.0,34255,1.0,6925,13000810
1.0,42631,1.0,3326,13000650
1.0,34412,1.0,8117,13000804
0.0,22523,1.0,5860,13000242
1.0,27156,1.0,8304,13000995
1.0,45517,1.0,9898,13000731
0.0,9702,1.0,7489,13000425
0.0,36122,1.0,5709,13000446
0.0,12968,1.0,2235,13000842
0.0,1558,1.0,312,13000340
1.0,45041,1.0,8580,13000287
1.0,10288,1.0,4496,13000944
0.0,37725,1.0,1713,13000500
0.0,13637,1.0,8834,13000729
1.0,24357,1.0,3519,13000590
1.0,27762,1.0,8257,13000900
1.0,32327,1.0,8229,13000956
1.0,39496,1.0,6723,13000616
0.0,19762,1.0,5464,13000974
1.0,29045,1.0,4724,13000854
1.0,27247,1.0,8594,13000956
1.0,43518,1.0,5280,13000548
1.0,9195,1.0,2283,13000823
1.0,28438,1.0,5428,13000291
0.0,26456,1.0,404,13000668
1.0,45451,1.0,6061,13000906
0.0,4806,1.0,3125,13000242
0.0,19852,1.0,4646,13000655
1.0,27994,1.0,8940,13000980
1.0,42037,1.0,6698,13000494
1.0,6058,1.0,9212,13000431
0.0,21992,1.0,1162,13000360
1.0,27226,1.0,8968,13000943
0.0,21188,1.0,5220,13000641
0.0,33827,1.0,5933,13000417
0.0,1370,1.0,7671,13000327
1.0,39537,1.0,2885,13000079
0.0,33855,1.0,701,13000618
1.0,6658,1.0,8510,13000452
0.0,24239,1.0,3734,13000105
1.0,42657,1.0,5145,13000944
0.0,27854,1.0,3758,13000261
1.0,21023,1.0,6178,13000935
0.0,18756,1.0,7234,13000917
1.0,27185,1.0,1654,13000052
1.0,20898,1.0,5790,13000250
1.0,41328,1.0,2311,13000271
0.0,35944,1.0,64,13000192
0.0,26962,1.0,922,13000567
0.0,48867,1.0,7160,13000510
0.0,15956,1.0,4458,13000820
1.0,27902,1.0,8043,13000928
1.0,9136,1.0,6829,13000337
1.0,27794,1.0,8868,13000968
1.0,27507,1.0,7695,13000921
1.0,3790,1.0,5047,13000573
0.0,44517,1.0,826,13000295
1.0,35359,1.0,6278,13000683
1.0,29123,1.0,8716,13000211
1.0,27171,1.0,7747,13000924
1.0,48911,1.0,4277,13000561
1.0,42264,1.0,6986,13000448
1.0,27216,1.0,7594,13000939
1.0,5967,1.0,9554,13000615
0.0,4910,1.0,9650,13000783
1.0,27630,1.0,7683,13000996
1.0,25026,1.0,6770,13000387
0.0,34545,1.0,5997,13000682
1.0,24313,1.0,22,13000329
0.0,23583,1.0,6857,13000766
0.0,21676,1.0,1207,13000514
0.0,7943,1.0,5177,13000540
1.0,27557,1.0,8421,13000943
1.0,11272,1.0,9207,13000525
0.0,3612,1.0,7552,13000936
1.0,27450,1.0,7702,13000975
1.0,44896,1.0,3234,13000849
1.0,19540,1.0,959,13000775
1.0,27816,1.0,8031,13000988
1.0,15314,1.0,4094,13000869
0.0,12783,1.0,440,13000105
1.0,27202,1.0,8567,13000974
0.0,540,1.0,1435,13000867
1.0,27800,1.0,8846,13000975
1.0,5117,1.0,984,13000540
1.0,27838,1.0,8129,13000927
1.0,20488,1.0,445,13000699
1.0,27438,1.0,8325,13000989
0.0,8241,1.0,4475,13000296
0.0,35828,1.0,4753,13000192
0.0,13665,1.0,1608,13000478
0.0,8521,1.0,6093,13000453
0.0,12489,1.0,8436,13000220
0.0,36069,1.0,6044,13000089
0.0,42762,1.0,8578,13000672
1.0,27482,1.0,7914,13000904
1.0,27715,1.0,8037,13000949
0.0,24506,1.0,9401,13000231
0.0,22747,1.0,6350,13000303
0.0,45543,1.0,9772,13000517
0.0,8129,1.0,1986,13000475
0.0,24460,1.0,6928,13000326
1.0,45224,1.0,9787,13000897
1.0,30993,1.0,6515,13000032
1.0,3517,1.0,2019,13000086
0.0,34255,1.0,3009,13000495
0.0,43863,1.0,5429,13000828
1.0,49283,1.0,398,13000008
0.0,15497,1.0,2002,13000629
1.0,2546,1.0,7497,13000502
0.0,46212,1.0,153,13000845
1.0,43355,1.0,1636,13000079
0.0,49579,1.0,4933,13000273
1.0,5626,1.0,6570,13000073
1.0,36062,1.0,8174,13000157
0.0,12227,1.0,9601,13000589
1.0,3464,1.0,715,13000635
1.0,32563,1.0,2472,13000322
1.0,27180,1.0,8494,13000904
1.0,27964,1.0,8354,13000910
1.0,46549,1.0,9291,13000968
1.0,11514,1.0,5216,13000423
1.0,27302,1.0,8300,13000955
0.0,12218,1.0,831,13000247
0.0,19997,1.0,7368,13000198
1.0,43751,1.0,9057,13000688
1.0,3327,1.0,6950,13000362
0.0,38050,1.0,1123,13000908
0.0,4230,1.0,5860,13000677
1.0,27051,1.0,8391,13000921
1.0,45714,1.0,6457,13000326
1.0,27394,1.0,7953,13000916
0.0,28602,1.0,338,13000054
1.0,37581,1.0,5103,13000443
0.0,2990,1.0,8483,13000009
1.0,48752,1.0,4283,13000607
1.0,17610,1.0,5608,13000023
0.0,4919,1.0,6805,13000641
0.0,27722,1.0,2136,13000701
1.0,27631,1.0,8585,13000914
1.0,27948,1.0,7986,13000967
0.0,47357,1.0,4273,13000617
1.0,27984,1.0,8784,13000942
1.0,27870,1.0,8877,13000936
1.0,46631,1.0,1373,13000205
1.0,33429,1.0,3702,13000695
1.0,33536,1.0,1553,13000247
1.0,27440,1.0,2360,13000041
0.0,37002,1.0,8518,13000274
1.0,27748,1.0,8275,13000945
1.0,27653,1.0,8970,13000981
1.0,27978,1.0,8101,13000978
1.0,34224,1.0,1992,13000679
1.0,47789,1.0,4994,13000567
1.0,9620,1.0,8313,13000108
1.0,1906,1.0,4562,13000453
0.0,29894,1.0,3494,13000133
1.0,27889,1.0,7674,13000919
0.0,19221,1.0,3149,13000882
1.0,27857,1.0,7560,13000952
1.0,9274,1.0,1253,13000887
0.0,41821,1.0,6279,13000873
1.0,27420,1.0,1907,13000037
1.0,3249,1.0,8583,13000453
0.0,25522,1.0,1153,13000063
1.0,46091,1.0,5843,13000842
1.0,3962,1.0,8539,13000203
0.0,11602,1.0,815,13000847
1.0,3790,1.0,8919,13000506
0.0,14069,1.0,8780,13000454
1.0,20782,1.0,7823,13000196
0.0,23677,1.0,5009,13000471
0.0,20202,1.0,9957,13000899
0.0,12313,1.0,8693,13000355
1.0,35077,1.0,8778,13000953
1.0,27773,1.0,7563,13000913
1.0,32501,1.0,9582,13000258
1.0,27425,1.0,7877,13000900
0.0,1680,1.0,634,13000642
1.0,41993,1.0,6948,13000299
1.0,27863,1.0,8968,13000913
1.0,27108,1.0,7687,13000930
1.0,26672,1.0,8953,13000865
0.0,6682,1.0,6812,13000042
0.0,12587,1.0,5410,13000804
1.0,28215,1.0,2893,13000571
1.0,9885,1.0,558,13000735
1.0,27964,1.0,7513,13000971
0.0,48500,1.0,8534,13000856
1.0,27315,1.0,8072,13000950
1.0,28684,1.0,2032,13000131
0.0,15899,1.0,8945,13000856
0.0,36444,1.0,6710,13000675
1.0,3433,1.0,5516,13000538
0.0,43659,1.0,1016,13000541
1.0,29557,1.0,4306,13000769
1.0,27696,1.0,8843,13000965
0.0,9352,1.0,4430,13000973
0.0,28758,1.0,8762,13000079
1.0,17279,1.0,1444,13000971
0.0,36434,1.0,7553,13000516
1.0,33149,1.0,3094,13000146
1.0,12287,1.0,2455,13000193
1.0,36623,1.0,9093,13000960
1.0,27721,1.0,8867,13000917
0.0,11831,1.0,8032,13000681
0.0,25593,1.0,1168,13000064
1.0,10051,1.0,909,13000254
1.0,27896,1.0,1324,13000071
1.0,36775,1.0,7349,13000632
0.0,16804,1.0,6328,13000522
1.0,27499,1.0,8774,13000998
1.0,20610,1.0,3797,13000609
1.0,24573,1.0,4970,13000840
1.0,12620,1.0,9823,13000840
0.0,33438,1.0,462,13000325
1.0,20512,1.0,215,13000138
1.0,42261,1.0,8944,13000472
1.0,48197,1.0,2653,13000528
1.0,14790,1.0,6203,13000486
1.0,20803,1.0,8984,13000995
0.0,6942,1.0,7071,13000593
0.0,28962,1.0,3253,13000609
1.0,27255,1.0,8845,13000971
1.0,28790,1.0,7430,13000287
1.0,18375,1.0,7195,13000407
0.0,22848,1.0,8532,13000252
1.0,27360,1.0,1538,13000041
1.0,27122,1.0,8523,13000948
0.0,14364,1.0,431,13000155
1.0,23418,1.0,6259,13000180
1.0,27885,1.0,1017,13000094
0.0,17611,1.0,9370,13000206
1.0,27785,1.0,8248,13000960
0.0,46762,1.0,664,13000774
0.0,42453,1.0,5430,13000879
0.0,17718,1.0,4331,13000829
0.0,22349,1.0,8944,13000110
0.0,17468,1.0,7178,13000340
1.0,27522,1.0,8966,13000978
1.0,35275,1.0,7189,13000367
1.0,27032,1.0,8246,13000978
1.0,27272,1.0,8549,13000903
1.0,34688,1.0,1278,13000013
1.0,19161,1.0,4205,13000720
1.0,48491,1.0,1667,13000734
1.0,32124,1.0,3937,13000587
1.0,37279,1.0,3792,13000535
1.0,45894,1.0,3928,13000537
0.0,42496,1.0,5507,13000554
1.0,27074,1.0,8818,13000941
1.0,21189,1.0,4601,13000948
1.0,24283,1.0,6687,13000920
1.0,17710,1.0,6178,13000108
1.0,1174,1.0,8398,13000861
1.0,48658,1.0,2412,13000171
1.0,27279,1.0,2111,13000155
0.0,15351,1.0,9724,13000774
1.0,13703,1.0,3539,13000132
1.0,26562,1.0,835,13000890
1.0,27820,1.0,8895,13000978
0.0,46010,1.0,1571,13000507
0.0,44860,1.0,1739,13000058
1.0,46185,1.0,7368,13000269
1.0,27476,1.0,2483,13000070
1.0,11634,1.0,378,13000042
1.0,27552,1.0,8943,13000992
0.0,6327,1.0,9306,13000676
1.0,27368,1.0,7611,13000949
1.0,27028,1.0,8752,13000901
0.0,8991,1.0,4056,13000952
1.0,27029,1.0,7534,13000953
0.0,13345,1.0,9112,13000235
0.0,33735,1.0,5646,13000561
1.0,44791,1.0,5412,13000186
1.0,106,1.0,44,13000404
0.0,14700,1.0,4065,13000947
1.0,19661,1.0,5761,13000643
1.0,40925,1.0,2978,13000415
0.0,44919,1.0,3570,13000371
1.0,20805,1.0,5011,13000579
0.0,23542,1.0,1423,13000456
0.0,23095,1.0,6791,13000981
1.0,27120,1.0,7753,13000932
0.0,515,1.0,4079,13000331
0.0,1134,1.0,2080,13000788
0.0,43932,1.0,639,13000404
1.0,27192,1.0,8269,13000968
0.0,8341,1.0,3383,13000052
0.0,29667,1.0,7873,13000735
1.0,27596,1.0,8332,13000923
1.0,21099,1.0,3281,13000832
1.0,44646,1.0,191,13000168
1.0,27903,1.0,8131,13000935
1.0,18943,1.0,6726,13000971
1.0,32924,1.0,7794,13000989
0.0,1138,1.0,2297,13000624
0.0,17807,1.0,8905,13000271
1.0,27505,1.0,8156,13000950
1.0,428,1.0,3271,13000339
1.0,27043,1.0,7952,13000946
0.0,35211,1.0,8254,13000180
1.0,19779,1.0,1852,13000769
0.0,12332,1.0,6804,13000963
0.0,5551,1.0,5385,13000220
1.0,1043,1.0,5913,13000731
1.0,29020,1.0,8244,13000467
1.0,27413,1.0,8547,13000942
0.0,47952,1.0,7906,13000753
0.0,13593,1.0,1007,13000100
1.0,43919,1.0,7020,13000438
1.0,27397,1.0,1051,13000056
1.0,3045,1.0,6695,13000377
1.0,7390,1.0,5456,13000617
0.0,48827,1.0,3937,13000457
1.0,2684,1.0,5383,13000494
1.0,39984,1.0,7432,13000312
1.0,18587,1.0,2197,13000304
1.0,4112,1.0,6943,13000470
1.0,24763,1.0,879,13000298
0.0,5588,1.0,9843,13000973
0.0,24082,1.0,6526,13000227
0.0,2517,1.0,6616,13000912
1.0,49490,1.0,1641,13000096
1.0,36751,1.0,6366,13000900
1.0,35558,1.0,308,13000541
1.0,27192,1.0,8222,13000984
0.0,23482,1.0,8040,13000376
1.0,15548,1.0,8793,13000152
0.0,16347,1.0,442,13000687
1.0,27237,1.0,7574,13000982
1.0,27386,1.0,8094,13000915
1.0,1826,1.0,3278,13000825
0.0,27925,1.0,2896,13000133
1.0,27026,1.0,7502,13000956
1.0,1920,1.0,4721,13000024
1.0,4957,1.0,2862,13000479
1.0,15968,1.0,8961,13000771
1.0,27229,1.0,8487,13000924
1.0,40047,1.0,7398,13000532
0.0,23772,1.0,4309,13000819
1.0,14674,1.0,1975,13000738
1.0,22419,1.0,2897,13000180
1.0,5451,1.0,3584,13000911
0.0,11698,1.0,9168,13000656
1.0,27725,1.0,8780,13000997
1.0,7750,1.0,3699,13000783
1.0,8494,1.0,7277,13000212
1.0,21040,1.0,9132,13000115
1.0,31010,1.0,2526,13000926
1.0,35767,1.0,841,13000616
1.0,19427,1.0,4369,13000100
0.0,27238,1.0,3307,13000944
0.0,43259,1.0,351,13000735
0.0,3409,1.0,1023,13000949
1.0,19869,1.0,7655,13000528
1.0,24447,1.0,6863,13000765
1.0,21328,1.0,9663,13000738
1.0,17327,1.0,6056,13000749
1.0,23470,1.0,3272,13000879
0.0,7007,1.0,1545,13000926
0.0,8361,1.0,7238,13000087
1.0,46842,1.0,2090,13000340
1.0,37838,1.0,3452,13000659
1.0,27417,1.0,8851,13000902
0.0,8642,1.0,7325,13000414
1.0,6455,1.0,4965,13000861
0.0,49572,1.0,5463,13000963
1.0,30917,1.0,6374,13000301
1.0,622,1.0,7891,13000792
1.0,27444,1.0,8817,13000984
1.0,27411,1.0,8924,13000975
1.0,27519,1.0,8559,13000992
1.0,27746,1.0,8107,13000948
0.0,35849,1.0,8676,13000857
1.0,27516,1.0,1559,13000019
1.0,22970,1.0,4919,13000942
1.0,27971,1.0,8398,13000984
1.0,2971,1.0,5079,13000856
0.0,34038,1.0,5162,13000662
0.0,36036,1.0,8649,13000108
1.0,27600,1.0,8598,13000918
0.0,21147,1.0,4903,13000707
1.0,38403,1.0,559,13000231
0.0,24454,1.0,884,13000217
0.0,34925,1.0,3196,13000762
0.0,12360,1.0,4207,13000188
0.0,9916,1.0,2098,13000720
0.0,13376,1.0,9769,13000967
1.0,34836,1.0,5967,13000202
1.0,42693,1.0,8955,13000369
1.0,4705,1.0,2568,13000005
1.0,46322,1.0,4531,13000997
1.0,41156,1.0,5299,13000930
0.0,1172,1.0,6323,13000317
1.0,27399,1.0,7891,13000994
1.0,27559,1.0,7845,13000994
1.0,318,1.0,562,13000383
1.0,27287,1.0,8698,13000968
1.0,33629,1.0,5930,13000185
1.0,27260,1.0,8170,13000993
0.0,9958,1.0,4937,13000402
1.0,30450,1.0,9860,13000538
0.0,4789,1.0,6760,13000702
1.0,27301,1.0,8563,13000944
1.0,27841,1.0,8938,13000937
0.0,5149,1.0,7649,13000259
1.0,48664,1.0,1497,13000448
0.0,47530,1.0,2677,13000473
1.0,26291,1.0,9850,13000848
1.0,16101,1.0,5665,13000017
0.0,5250,1.0,6496,13000961
0.0,15578,1.0,1311,13000411
1.0,27568,1.0,1781,13000010
1.0,39471,1.0,7985,13000370
1.0,27989,1.0,7796,13000994
0.0,31033,1.0,1255,13000890
1.0,27683,1.0,7869,13000936
1.0,27193,1.0,7585,13000941
0.0,3332,1.0,1807,13000905
0.0,32110,1.0,9470,13000289
1.0,37342,1.0,2730,13000991
0.0,36790,1.0,8850,13000487
1.0,18569,1.0,6935,13000894
1.0,27172,1.0,7619,13000982
1.0,27815,1.0,7630,13000994
1.0,7972,1.0,8949,13000398
1.0,15860,1.0,9768,13000560
1.0,28616,1.0,2832,13000759
1.0,44498,1.0,11,13000451
1.0,22770,1.0,757,13000958
1.0,670,1.0,1486,13000611
0.0,12566,1.0,2056,13000876
0.0,45757,1.0,3630,13000598
1.0,27744,1.0,8795,13000933
1.0,27008,1.0,8624,13000951
0.0,32656,1.0,2302,13000473
1.0,27219,1.0,8599,13000985
0.0,33476,1.0,3891,13000338
1.0,27348,1.0,7598,13000953
0.0,11293,1.0,1345,13000937
0.0,44479,1.0,8492,13000642
1.0,27412,1.0,8233,13000957
1.0,34537,1.0,9804,13000328
0.0,25615,1.0,7050,13000090
1.0,36334,1.0,5953,13000840
0.0,18553,1.0,9431,13000423
1.0,46440,1.0,5403,13000060
0.0,12571,1.0,1310,13000252
1.0,27251,1.0,8491,13000934
1.0,44831,1.0,226,13000260
1.0,8773,1.0,2121,13000671
0.0,18570,1.0,7229,13000074
1.0,29954,1.0,8557,13000810
0.0,24135,1.0,2345,13000709
0.0,48363,1.0,6312,13000970
1.0,12630,1.0,3333,13000403
0.0,44379,1.0,8487,13000757
1.0,27234,1.0,8773,13000931
0.0,25837,1.0,5930,13000479
1.0,30891,1.0,6112,13000364
1.0,48063,1.0,9454,13000061
1.0,27080,1.0,7527,13000944
0.0,49851,1.0,2027,13000595
0.0,11672,1.0,3003,13000928
0.0,17371,1.0,7861,13000778
0.0,46253,1.0,9367,13000029
1.0,14746,1.0,6360,13000448
0.0,4808,1.0,92,13000846
1.0,1416,1.0,7816,13000345
1.0,40176,1.0,9303,13000315
1.0,9589,1.0,5962,13000905
1.0,25062,1.0,2742,13000899
1.0,27878,1.0,7637,13000935
1.0,19205,1.0,5453,13000699
0.0,35389,1.0,6605,13000288
1.0,27604,1.0,7758,13000937
1.0,27185,1.0,7646,13000923
0.0,26801,1.0,6826,13000667
1.0,22517,1.0,1495,13000044
0.0,43632,1.0,4545,13000911
0.0,41148,1.0,4422,13000252
0.0,49306,1.0,9455,13000043
1.0,41006,1.0,9602,13000355
0.0,11344,1.0,8859,13000359
0.0,23157,1.0,5355,13000036
0.0,49668,1.0,2119,13000757
1.0,7056,1.0,8350,13000677
0.0,36569,1.0,3811,13000927
1.0,27411,1.0,8729,13000931
0.0,1205,1.0,5132,13000817
0.0,16870,1.0,9943,13000258
1.0,27927,1.0,8956,13000951
1.0,27238,1.0,8808,13000903
1.0,5444,1.0,623,13000885
1.0,29234,1.0,5604,13000009
0.0,46358,1.0,4974,13000959
0.0,12824,1.0,8485,13000032
0.0,24817,1.0,2256,13000731
1.0,27004,1.0,8627,13000942
1.0,6559,1.0,9220,13000153
0.0,29175,1.0,7498,13000139
1.0,27368,1.0,8224,13000960
1.0,39717,1.0,7010,13000617
1.0,31561,1.0,2883,13000071
1.0,30428,1.0,7681,13000854
