参数一,参数二,参数三,参数四,参数五
1.0,27910,1.0,8782,13000948
1.0,8864,1.0,728,13000972
1.0,35529,1.0,5898,13000726
1.0,25974,1.0,4862,13000330
1.0,43904,1.0,5400,13000233
1.0,5490,1.0,7143,13000665
1.0,27156,1.0,8445,13000933
1.0,14409,1.0,9278,13000159
1.0,9687,1.0,4746,13000873
1.0,10791,1.0,9202,13000186
0.0,33298,1.0,7106,13000575
1.0,49862,1.0,866,13000527
1.0,27508,1.0,1117,13000073
1.0,27825,1.0,8429,13000935
1.0,12489,1.0,2269,13000318
1.0,24688,1.0,7742,13000924
1.0,32095,1.0,84,13000470
1.0,27294,1.0,8460,13000968
1.0,38336,1.0,9997,13000871
0.0,41001,1.0,7518,13000201
1.0,27563,1.0,8200,13000953
1.0,27593,1.0,8151,13000993
0.0,2410,1.0,2050,13000173
0.0,34084,1.0,6295,13000329
1.0,1598,1.0,7151,13000665
1.0,43426,1.0,2797,13000863
1.0,16093,1.0,1829,13000831
0.0,43506,1.0,3446,13000844
1.0,27528,1.0,7742,13000923
0.0,7910,1.0,2956,13000012
0.0,23963,1.0,6534,13000312
0.0,40973,1.0,3148,13000203
1.0,40958,1.0,1983,13000450
0.0,19829,1.0,4231,13000333
1.0,35560,1.0,2016,13000929
1.0,27029,1.0,7817,13000980
0.0,36812,1.0,4504,13000834
1.0,27341,1.0,8906,13000977
1.0,27591,1.0,2328,13000039
1.0,28091,1.0,4737,13000254
1.0,27839,1.0,8832,13000960
1.0,40384,1.0,1217,13000423
1.0,3035,1.0,2053,13000960
1.0,14245,1.0,5508,13000329
0.0,11571,1.0,2904,13000185
0.0,19161,1.0,8577,13000750
0.0,23882,1.0,2932,13000931
0.0,30930,1.0,957,13000582
1.0,38522,1.0,6198,13000551
0.0,38225,1.0,3527,13000642
0.0,44935,1.0,3990,13000796
0.0,7271,1.0,5051,13000034
0.0,4536,1.0,395,13000949
1.0,27810,1.0,8286,13000952
0.0,6636,1.0,108,13000152
0.0,21731,1.0,1739,13000161
0.0,26289,1.0,7078,13000291
1.0,30124,1.0,5409,13000091
0.0,40604,1.0,4027,13000658
0.0,33493,1.0,3188,13000595
1.0,8759,1.0,3777,13000429
1.0,27100,1.0,1167,13000097
1.0,27886,1.0,8589,13000950
1.0,37208,1.0,9271,13000607
1.0,31776,1.0,7300,13000036
0.0,1966,1.0,3054,13000681
0.0,25937,1.0,5899,13000643
0.0,28623,1.0,8965,13000375
1.0,4664,1.0,659,13000726
1.0,27454,1.0,7971,13000987
1.0,27091,1.0,8522,13000997
1.0,27674,1.0,4896,13000980
0.0,32979,1.0,469,13000008
1.0,21426,1.0,3312,13000538
1.0,14205,1.0,7813,13000195
1.0,35779,1.0,9279,13000221
0.0,17189,1.0,6428,13000363
1.0,36820,1.0,5652,13000721
0.0,46574,1.0,1950,13000149
1.0,49553,1.0,3404,13000064
1.0,30459,1.0,9713,13000802
1.0,41785,1.0,92,13000903
1.0,695,1.0,4278,13000990
1.0,14737,1.0,995,13000208
0.0,21077,1.0,7194,13000753
1.0,27794,1.0,2424,13000072
1.0,42809,1.0,4390,13000547
0.0,34674,1.0,5920,13000635
1.0,46571,1.0,2921,13000982
0.0,48223,1.0,2135,13000164
1.0,5721,1.0,4638,13000901
1.0,45738,1.0,860,13000164
0.0,4533,1.0,9940,13000320
0.0,15016,1.0,4145,13000601
0.0,41926,1.0,4152,13000535
0.0,37958,1.0,648,13000660
0.0,14353,1.0,294,13000200
0.0,22286,1.0,4093,13000720
1.0,8403,1.0,2392,13000948
1.0,21013,1.0,9133,13000982
1.0,37255,1.0,6170,13000499
1.0,15237,1.0,9599,13000973
1.0,40808,1.0,1451,13000594
1.0,44534,1.0,9865,13000526
1.0,18667,1.0,3914,13000894
0.0,10648,1.0,6880,13000763
0.0,42984,1.0,8697,13000818
1.0,22833,1.0,5537,13000214
1.0,40788,1.0,2753,13000601
1.0,13043,1.0,7531,13000661
0.0,47386,1.0,2803,13000768
1.0,30463,1.0,5163,13000700
0.0,48043,1.0,5916,13000812
1.0,27298,1.0,7686,13000945
1.0,21101,1.0,8183,13000077
0.0,9119,1.0,8348,13000612
0.0,31412,1.0,3291,13000051
1.0,162,1.0,3418,13000756
1.0,12459,1.0,8690,13000125
1.0,14067,1.0,872,13000514
0.0,24191,1.0,4204,13000051
1.0,7526,1.0,184,13000230
0.0,33927,1.0,1054,13000892
1.0,12678,1.0,45,13000355
1.0,18479,1.0,6006,13000071
0.0,33580,1.0,9446,13000514
1.0,19607,1.0,1484,13000843
0.0,34992,1.0,6537,13000903
0.0,21123,1.0,5776,13000210
0.0,746,1.0,3106,13000306
1.0,27977,1.0,7709,13000939
0.0,15294,1.0,304,13000474
0.0,5761,1.0,1553,13000579
1.0,19406,1.0,1026,13000666
1.0,32879,1.0,3782,13000948
0.0,28331,1.0,6405,13000331
1.0,22319,1.0,8750,13000659
0.0,6060,1.0,4676,13000648
0.0,35939,1.0,5592,13000280
1.0,23919,1.0,152,13000697
0.0,15509,1.0,4546,13000184
1.0,27206,1.0,7570,13000943
0.0,39215,1.0,6560,13000267
0.0,37027,1.0,6566,13000825
0.0,47321,1.0,5005,13000734
1.0,6048,1.0,65,13000834
1.0,34543,1.0,7151,13000581
0.0,33844,1.0,7129,13000956
1.0,27331,1.0,1049,13000038
1.0,27632,1.0,8934,13000935
0.0,1763,1.0,7847,13000157
0.0,30134,1.0,7633,13000613
1.0,27936,1.0,7632,13000948
0.0,37697,1.0,3524,13000961
0.0,15260,1.0,1071,13000692
1.0,46215,1.0,6579,13000484
0.0,33607,1.0,1780,13000957
1.0,14414,1.0,9846,13000466
1.0,20246,1.0,6719,13000843
0.0,10770,1.0,7051,13000686
1.0,46410,1.0,2572,13000694
0.0,34498,1.0,1849,13000642
1.0,18029,1.0,5191,13000323
1.0,40790,1.0,8121,13000003
1.0,27658,1.0,7640,13000994
0.0,47692,1.0,9672,13000817
1.0,10154,1.0,229,13000200
1.0,5012,1.0,1081,13000310
1.0,47878,1.0,2981,13000851
0.0,37630,1.0,3427,13000341
1.0,15292,1.0,4753,13000611
1.0,49459,1.0,885,13000383
1.0,40306,1.0,8443,13000906
1.0,27817,1.0,1798,13000065
1.0,27631,1.0,8143,13000970
1.0,28448,1.0,6148,13000509
0.0,12016,1.0,1597,13000931
0.0,33314,1.0,9527,13000987
1.0,27519,1.0,1100,13000058
0.0,43795,1.0,8807,13000073
0.0,5497,1.0,9729,13000626
1.0,42711,1.0,7931,13000507
0.0,44074,1.0,9122,13000747
0.0,39473,1.0,6996,13000897
1.0,44455,1.0,4136,13000883
1.0,4118,1.0,875,13000332
0.0,19496,1.0,638,13000714
0.0,19338,1.0,5747,13000194
0.0,16612,1.0,2306,13000143
1.0,6211,1.0,9247,13000373
1.0,3630,1.0,1910,13000971
1.0,44449,1.0,28,13000449
0.0,19192,1.0,6091,13000544
1.0,27836,1.0,8948,13000970
1.0,48944,1.0,4268,13000850
0.0,21184,1.0,7497,13000004
0.0,48324,1.0,943,13000989
1.0,27101,1.0,7782,13000950
1.0,27119,1.0,7827,13000955
1.0,47525,1.0,1113,13000708
0.0,32886,1.0,200,13000688
1.0,47939,1.0,6750,13000256
0.0,8158,1.0,9554,13000466
1.0,29651,1.0,9938,13000017
1.0,47137,1.0,4650,13000304
1.0,27995,1.0,7542,13000921
1.0,43117,1.0,7611,13000033
1.0,38238,1.0,9168,13000635
1.0,34064,1.0,1585,13000115
1.0,27731,1.0,8587,13000971
1.0,767,1.0,9202,13000683
0.0,19505,1.0,8612,13000274
1.0,27261,1.0,2434,13000021
1.0,9206,1.0,7965,13000540
0.0,24313,1.0,9966,13000777
1.0,45336,1.0,6279,13000716
1.0,8472,1.0,7620,13000241
1.0,27594,1.0,8129,13000986
0.0,45741,1.0,7745,13000890
0.0,33440,1.0,1543,13000664
0.0,37929,1.0,2374,13000054
1.0,49921,1.0,3591,13000551
1.0,21451,1.0,4380,13000671
1.0,41824,1.0,9901,13000334
0.0,5953,1.0,7302,13000087
1.0,27772,1.0,7646,13000933
1.0,33553,1.0,3814,13000639
0.0,19007,1.0,7761,13000175
0.0,47316,1.0,7564,13000749
1.0,42281,1.0,2425,13000021
1.0,22335,1.0,1922,13000376
0.0,39761,1.0,8848,13000617
1.0,32623,1.0,7735,13000219
1.0,45032,1.0,9212,13000396
1.0,14202,1.0,1053,13000190
1.0,40922,1.0,6857,13000755
0.0,32320,1.0,1056,13000301
1.0,27241,1.0,7679,13000954
0.0,44180,1.0,3353,13000355
1.0,27486,1.0,8509,13000903
0.0,18060,1.0,5985,13000550
0.0,35184,1.0,7512,13000246
1.0,46602,1.0,389,13000827
1.0,27861,1.0,7606,13000996
0.0,27120,1.0,961,13000652
0.0,41204,1.0,4374,13000746
1.0,27612,1.0,1309,13000015
0.0,33191,1.0,275,13000561
1.0,17112,1.0,9134,13000940
1.0,27976,1.0,1170,13000031
1.0,44526,1.0,1287,13000618
1.0,37691,1.0,3335,13000894
0.0,28540,1.0,4727,13000193
1.0,25601,1.0,6403,13000343
1.0,40771,1.0,4017,13000325
0.0,44435,1.0,9113,13000744
1.0,17580,1.0,2307,13000785
0.0,41789,1.0,7912,13000544
1.0,17379,1.0,8018,13000040
1.0,27799,1.0,8932,13000919
0.0,18566,1.0,3482,13000453
1.0,43764,1.0,9208,13000229
0.0,22162,1.0,3070,13000678
0.0,2346,1.0,9547,13000231
1.0,19413,1.0,5288,13000744
1.0,639,1.0,6798,13000028
1.0,27089,1.0,1803,13000078
1.0,27895,1.0,1549,13000015
1.0,27619,1.0,7877,13000932
0.0,17144,1.0,4035,13000955
0.0,22430,1.0,1725,13000854
0.0,43148,1.0,5215,13000437
1.0,28172,1.0,1335,13000462
1.0,7172,1.0,8248,13000897
0.0,47203,1.0,3803,13000240
0.0,24832,1.0,9250,13000624
0.0,15383,1.0,1393,13000916
0.0,22413,1.0,4476,13000420
1.0,36701,1.0,6557,13000545
0.0,2157,1.0,3602,13000365
0.0,25407,1.0,5091,13000406
0.0,37912,1.0,655,13000229
0.0,49699,1.0,8574,13000218
0.0,15542,1.0,148,13000738
1.0,36432,1.0,2690,13000191
0.0,33051,1.0,9711,13000666
0.0,37676,1.0,119,13000414
1.0,21687,1.0,7602,13000031
1.0,9512,1.0,6215,13000219
1.0,33140,1.0,8850,13000993
0.0,11858,1.0,2448,13000007
1.0,25754,1.0,4005,13000967
1.0,23631,1.0,1860,13000936
1.0,27534,1.0,2215,13000741
1.0,22775,1.0,5535,13000537
0.0,31985,1.0,4691,13000265
0.0,22886,1.0,7248,13000195
0.0,47368,1.0,1054,13000115
1.0,44755,1.0,4226,13000867
1.0,49120,1.0,9522,13000245
0.0,10639,1.0,7878,13000039
0.0,23857,1.0,3412,13000022
1.0,29135,1.0,8794,13000240
1.0,38968,1.0,1966,13000194
1.0,23674,1.0,2355,13000240
1.0,41267,1.0,1847,13000945
1.0,27223,1.0,8982,13000990
1.0,43303,1.0,6770,13000700
0.0,26005,1.0,7992,13000556
0.0,29432,1.0,9281,13000902
0.0,25219,1.0,9166,13000852
1.0,27177,1.0,7249,13000738
0.0,2982,1.0,5608,13000748
1.0,42640,1.0,9971,13000309
1.0,15963,1.0,7035,13000593
0.0,47461,1.0,5322,13000232
1.0,22229,1.0,7349,13000707
1.0,27230,1.0,7619,13000904
0.0,48857,1.0,1142,13000509
1.0,3683,1.0,5677,13000909
0.0,27272,1.0,4261,13000481
0.0,48964,1.0,6479,13000306
0.0,17184,1.0,3357,13000002
1.0,37095,1.0,3707,13000053
0.0,39581,1.0,2816,13000912
1.0,11653,1.0,8128,13000350
0.0,20987,1.0,5506,13000224
1.0,48779,1.0,2860,13000406
0.0,8120,1.0,1613,13000046
1.0,29960,1.0,6257,13000242
0.0,11490,1.0,5142,13000213
1.0,47416,1.0,1754,13000669
0.0,27242,1.0,3738,13000748
1.0,4354,1.0,992,13000269
0.0,35513,1.0,5191,13000135
1.0,891,1.0,4403,13000053
1.0,1917,1.0,7669,13000926
1.0,47195,1.0,5542,13000021
0.0,12766,1.0,3672,13000799
0.0,6341,1.0,9241,13000419
0.0,849,1.0,6104,13000327
0.0,11397,1.0,291,13000054
0.0,38860,1.0,9543,13000803
1.0,9012,1.0,2710,13000859
1.0,36516,1.0,1619,13000917
1.0,15620,1.0,5531,13000796
1.0,9597,1.0,5046,13000190
0.0,30970,1.0,8729,13000377
1.0,42470,1.0,1456,13000558
1.0,27562,1.0,2203,13000074
0.0,48790,1.0,3394,13000886
0.0,31077,1.0,7215,13000506
1.0,46928,1.0,7958,13000821
1.0,7202,1.0,5557,13000244
0.0,4697,1.0,2150,13000549
0.0,26513,1.0,3289,13000255
0.0,48509,1.0,3137,13000220
1.0,27903,1.0,8974,13000966
1.0,1441,1.0,9278,13000093
1.0,17465,1.0,1509,13000072
1.0,27511,1.0,8051,13000952
0.0,27075,1.0,1153,13000007
0.0,45444,1.0,1877,13000239
0.0,29175,1.0,9214,13000337
1.0,34349,1.0,1064,13000494
1.0,27512,1.0,8848,13000935
1.0,7662,1.0,1292,13000615
0.0,8374,1.0,4133,13000653
0.0,26922,1.0,7520,13000379
1.0,27132,1.0,7937,13000915
1.0,38109,1.0,9805,13000396
0.0,30978,1.0,5893,13000507
0.0,36747,1.0,9334,13000285
0.0,1101,1.0,1654,13000693
0.0,48569,1.0,3356,13000248
0.0,44469,1.0,4351,13000113
0.0,4190,1.0,3290,13000761
1.0,8189,1.0,4893,13000336
1.0,24921,1.0,7907,13000567
0.0,9146,1.0,1748,13000817
0.0,39478,1.0,4120,13000265
0.0,28730,1.0,2875,13000454
1.0,41726,1.0,5156,13000381
0.0,12007,1.0,2588,13000674
1.0,358,1.0,2696,13000136
1.0,35859,1.0,9700,13000937
1.0,27956,1.0,8848,13000963
1.0,3614,1.0,1288,13000774
1.0,40321,1.0,3289,13000644
1.0,27291,1.0,1732,13000091
1.0,48893,1.0,1403,13000805
1.0,27924,1.0,8453,13000924
0.0,19990,1.0,8562,13000213
0.0,28855,1.0,2071,13000945
1.0,49436,1.0,8555,13000527
0.0,45487,1.0,3063,13000365
1.0,1760,1.0,9700,13000505
1.0,45902,1.0,7655,13000043
1.0,18975,1.0,5769,13000997
0.0,40699,1.0,2,13000080
1.0,49899,1.0,4850,13000644
1.0,25998,1.0,1468,13000911
1.0,8395,1.0,7382,13000179
1.0,1958,1.0,4188,13000360
0.0,1254,1.0,4781,13000980
0.0,450,1.0,5309,13000373
0.0,16972,1.0,402,13000690
1.0,40162,1.0,8686,13000934
1.0,27409,1.0,8704,13000904
0.0,9048,1.0,9994,13000085
0.0,29181,1.0,3960,13000624
0.0,3048,1.0,1464,13000813
1.0,42199,1.0,1288,13000879
0.0,42796,1.0,1330,13000661
1.0,32214,1.0,3154,13000333
1.0,27229,1.0,7974,13000930
1.0,11596,1.0,7660,13000479
1.0,27636,1.0,7726,13000913
0.0,19094,1.0,2870,13000931
0.0,22211,1.0,495,13000745
1.0,22311,1.0,3733,13000774
0.0,4756,1.0,3888,13000220
1.0,27267,1.0,7677,13000982
1.0,36511,1.0,68,13000148
0.0,33778,1.0,204,13000975
1.0,18443,1.0,6670,13000812
1.0,48778,1.0,9255,13000980
0.0,38755,1.0,5815,13000748
1.0,41770,1.0,3976,13000006
0.0,21434,1.0,6319,13000520
1.0,27860,1.0,1703,13000083
1.0,25351,1.0,4213,13000452
0.0,15848,1.0,8948,13000953
0.0,5230,1.0,6963,13000750
0.0,6275,1.0,5924,13000426
1.0,30527,1.0,8057,13000634
1.0,12147,1.0,9446,13000862
0.0,24723,1.0,4250,13000505
0.0,11718,1.0,1304,13000471
0.0,42522,1.0,7286,13000789
1.0,27166,1.0,8645,13000971
0.0,14439,1.0,463,13000754
1.0,27462,1.0,8434,13000976
0.0,38333,1.0,8790,13000562
1.0,27237,1.0,1413,13000034
1.0,47717,1.0,4300,13000320
1.0,11697,1.0,7068,13000158
1.0,27189,1.0,7844,13000949
1.0,29439,1.0,9608,13000237
1.0,27095,1.0,8905,13000989
0.0,31437,1.0,1346,13000098
1.0,26508,1.0,5623,13000350
1.0,3303,1.0,4976,13000013
1.0,38930,1.0,2563,13000072
0.0,19588,1.0,8207,13000423
0.0,35160,1.0,8943,13000144
0.0,1405,1.0,6969,13000642
0.0,2294,1.0,1777,13000224
0.0,11886,1.0,8019,13000069
0.0,23782,1.0,8520,13000647
1.0,14445,1.0,3364,13000860
0.0,2050,1.0,9657,13000377
0.0,3808,1.0,6393,13000459
0.0,44989,1.0,6917,13000914
0.0,23573,1.0,7849,13000346
0.0,37592,1.0,8431,13000108
0.0,38362,1.0,3141,13000195
1.0,8339,1.0,9278,13000831
1.0,33996,1.0,1235,13000398
0.0,37341,1.0,5501,13000827
0.0,21375,1.0,153,13000117
1.0,9917,1.0,527,13000824
1.0,39103,1.0,7870,13000685
1.0,18873,1.0,8507,13000521
1.0,41880,1.0,8738,13000738
0.0,25157,1.0,8343,13000272
1.0,5538,1.0,2362,13000897
1.0,41568,1.0,2983,13000012
0.0,42680,1.0,3737,13000226
1.0,9573,1.0,1290,13000606
1.0,31184,1.0,9570,13000986
0.0,24631,1.0,8040,13000204
0.0,19192,1.0,5591,13000564
1.0,27538,1.0,8722,13000983
0.0,27053,1.0,1251,13000920
0.0,2675,1.0,4680,13000135
1.0,27938,1.0,5,13000564
0.0,31191,1.0,6236,13000671
1.0,40123,1.0,1382,13000122
1.0,17810,1.0,8790,13000068
1.0,35038,1.0,3364,13000108
1.0,10355,1.0,8911,13000496
0.0,47378,1.0,621,13000129
1.0,37756,1.0,8095,13000492
1.0,27765,1.0,8301,13000902
1.0,27973,1.0,7508,13000988
1.0,21130,1.0,3039,13000357
0.0,17478,1.0,1111,13000480
0.0,6831,1.0,4373,13000362
1.0,45652,1.0,7415,13000270
1.0,28034,1.0,8081,13000131
1.0,42107,1.0,1901,13000321
1.0,47643,1.0,5461,13000626
1.0,28205,1.0,4331,13000801
0.0,34326,1.0,8613,13000332
0.0,36683,1.0,4561,13000880
1.0,2420,1.0,557,13000487
1.0,9094,1.0,1633,13000568
0.0,48158,1.0,1551,13000716
1.0,35635,1.0,1589,13000561
1.0,7192,1.0,1524,13000366
0.0,31986,1.0,7253,13000367
1.0,7730,1.0,900,13000630
0.0,38331,1.0,7143,13000310
1.0,22841,1.0,6784,13000109
0.0,34630,1.0,1923,13000253
1.0,11385,1.0,157,13000339
1.0,39251,1.0,450,13000611
0.0,24691,1.0,4854,13000936
0.0,2396,1.0,205,13000946
1.0,4113,1.0,4813,13000189
1.0,13969,1.0,4061,13000498
1.0,27820,1.0,7855,13000955
0.0,6145,1.0,8201,13000806
1.0,12221,1.0,918,13000821
1.0,27695,1.0,1801,13000079
1.0,25560,1.0,9825,13000228
1.0,21573,1.0,2420,13000078
1.0,29764,1.0,7465,13000313
1.0,27876,1.0,2287,13000017
0.0,29178,1.0,5965,13000160
0.0,49288,1.0,8140,13000785
0.0,37981,1.0,1712,13000095
0.0,49296,1.0,122,13000962
1.0,21731,1.0,2512,13000755
0.0,42180,1.0,5740,13000889
0.0,22423,1.0,8737,13000797
1.0,2969,1.0,2913,13000723
1.0,46254,1.0,60,13000007
1.0,9265,1.0,7184,13000595
1.0,1451,1.0,2274,13000938
0.0,9213,1.0,4677,13000898
1.0,24583,1.0,9695,13000587
1.0,46407,1.0,50,13000257
0.0,33916,1.0,2106,13000304
1.0,11217,1.0,3433,13000462
0.0,40171,1.0,5513,13000228
1.0,12597,1.0,1457,13000364
0.0,44940,1.0,1788,13000361
1.0,27877,1.0,7971,13000944
0.0,38063,1.0,3535,13000924
0.0,33746,1.0,6243,13000735
1.0,46733,1.0,4457,13000878
1.0,3914,1.0,1075,13000326
1.0,22839,1.0,6466,13000196
0.0,476,1.0,2761,13000042
0.0,28189,1.0,3105,13000251
0.0,16934,1.0,7626,13000169
0.0,40877,1.0,104,13000198
1.0,21974,1.0,8974,13000411
0.0,8263,1.0,4204,13000365
1.0,17843,1.0,5498,13000228
1.0,46460,1.0,4108,13000302
1.0,47641,1.0,8941,13000271
1.0,13072,1.0,5914,13000053
1.0,27821,1.0,8190,13000928
1.0,30728,1.0,7045,13000348
0.0,19130,1.0,2504,13000061
1.0,4321,1.0,6829,13000431
1.0,39711,1.0,8999,13000561
0.0,14285,1.0,2555,13000177
1.0,27897,1.0,6730,13000086
1.0,27323,1.0,7849,13000965
1.0,28467,1.0,7254,13000357
0.0,4054,1.0,9792,13000743
0.0,39563,1.0,1206,13000354
1.0,48713,1.0,6963,13000037
0.0,26455,1.0,1238,13000760
1.0,12379,1.0,1559,13000704
1.0,21469,1.0,9934,13000675
1.0,28994,1.0,1790,13000029
1.0,35567,1.0,9859,13000992
1.0,33790,1.0,6190,13000435
0.0,6989,1.0,1015,13000164
1.0,27005,1.0,7547,13000927
1.0,26141,1.0,6028,13000895
1.0,45836,1.0,9049,13000652
1.0,49974,1.0,725,13000970
1.0,27768,1.0,8817,13000971
0.0,41067,1.0,9978,13000503
0.0,1529,1.0,2725,13000801
1.0,40556,1.0,1699,13000121
0.0,46931,1.0,5737,13000595
0.0,28423,1.0,1297,13000731
1.0,12690,1.0,9874,13000899
1.0,26566,1.0,7807,13000207
1.0,30904,1.0,7683,13000357
0.0,33676,1.0,1538,13000594
1.0,27835,1.0,7798,13000987
0.0,5774,1.0,5841,13000832
1.0,27371,1.0,7999,13000930
1.0,18286,1.0,2474,13000958
0.0,21065,1.0,7297,13000102
1.0,40403,1.0,4180,13000552
1.0,17732,1.0,9853,13000675
1.0,27829,1.0,8671,13000917
1.0,34606,1.0,549,13000394
1.0,27079,1.0,7727,13000962
1.0,43704,1.0,4905,13000215
1.0,26115,1.0,3536,13000155
0.0,5087,1.0,4243,13000165
1.0,33543,1.0,3858,13000570
0.0,3334,1.0,3738,13000797
1.0,28263,1.0,2820,13000292
0.0,32920,1.0,4497,13000716
1.0,27659,1.0,7667,13000973
1.0,12569,1.0,3837,13000308
1.0,27263,1.0,8896,13000965
0.0,11220,1.0,2873,13000646
0.0,43894,1.0,6144,13000209
0.0,12672,1.0,2600,13000246
0.0,48985,1.0,825,13000838
1.0,36699,1.0,4624,13000078
0.0,17202,1.0,9158,13000240
1.0,21298,1.0,7139,13000431
1.0,37042,1.0,8898,13000742
0.0,49566,1.0,7495,13000903
0.0,29225,1.0,84,13000393
0.0,19021,1.0,9393,13000080
0.0,15975,1.0,1488,13000076
1.0,32383,1.0,8785,13000172
1.0,27004,1.0,1025,13000047
0.0,11079,1.0,6774,13000272
1.0,27248,1.0,7671,13000904
1.0,27687,1.0,2274,13000070
0.0,29149,1.0,6324,13000605
1.0,42099,1.0,8997,13000241
1.0,18811,1.0,9522,13000068
0.0,30991,1.0,5023,13000775
1.0,5933,1.0,9062,13000738
0.0,37053,1.0,1857,13000815
1.0,17081,1.0,4522,13000198
0.0,24242,1.0,8346,13000987
1.0,43606,1.0,5666,13000473
1.0,45507,1.0,3,13000345
1.0,913,1.0,1923,13000064
0.0,31310,1.0,7368,13000918
1.0,43552,1.0,1994,13000097
0.0,43460,1.0,5807,13000651
1.0,27649,1.0,1735,13000063
1.0,27183,1.0,7654,13000951
1.0,31567,1.0,6804,13000700
0.0,9729,1.0,219,13000021
0.0,12249,1.0,4333,13000694
1.0,20643,1.0,3737,13000672
0.0,16754,1.0,3431,13000669
0.0,48566,1.0,5992,13000339
1.0,37256,1.0,1947,13000626
0.0,30617,1.0,4765,13000926
1.0,16927,1.0,5573,13000387
1.0,6510,1.0,5522,13000264
0.0,8135,1.0,7134,13000141
1.0,44482,1.0,6609,13000561
0.0,39590,1.0,1794,13000472
0.0,39963,1.0,7274,13000201
0.0,49108,1.0,1842,13000187
0.0,915,1.0,2474,13000058
0.0,38213,1.0,193,13000713
0.0,45957,1.0,126,13000833
1.0,24229,1.0,1403,13000466
1.0,5624,1.0,3627,13000745
1.0,17327,1.0,2770,13000217
0.0,18649,1.0,1023,13000576
1.0,516,1.0,1610,13000966
0.0,13629,1.0,7043,13000377
0.0,5835,1.0,646,13000269
1.0,27379,1.0,1009,13000061
1.0,42519,1.0,1969,13000741
0.0,12420,1.0,1427,13000674
0.0,9100,1.0,1342,13000580
0.0,891,1.0,7811,13000661
0.0,10073,1.0,6445,13000382
0.0,16222,1.0,9044,13000720
1.0,379,1.0,4010,13000043
1.0,31529,1.0,1783,13000502
0.0,10893,1.0,1638,13000103
1.0,40561,1.0,7896,13000354
0.0,48947,1.0,1123,13000276
1.0,17942,1.0,5412,13000627
0.0,28799,1.0,5301,13000187
1.0,26405,1.0,2262,13000588
1.0,6794,1.0,1209,13000731
1.0,16933,1.0,2910,13000795
0.0,10818,1.0,724,13000094
1.0,31172,1.0,5296,13000812
1.0,33031,1.0,7217,13000686
0.0,707,1.0,7283,13000653
0.0,26925,1.0,2613,13000840
1.0,31707,1.0,206,13000447
0.0,19660,1.0,2101,13000444
1.0,7680,1.0,9049,13000649
1.0,44534,1.0,9034,13000239
1.0,40029,1.0,8943,13000948
0.0,35470,1.0,3100,13000092
0.0,13113,1.0,6469,13000405
1.0,24202,1.0,3534,13000132
1.0,20163,1.0,2364,13000599
1.0,34722,1.0,9029,13000877
1.0,8810,1.0,111,13000301
1.0,22596,1.0,6434,13000363
0.0,14534,1.0,8438,13000272
1.0,27268,1.0,7807,13000950
1.0,27435,1.0,8817,13000909
1.0,21610,1.0,6253,13000328
1.0,29772,1.0,4010,13000562
0.0,4443,1.0,6033,13000469
1.0,27488,1.0,2463,13000093
1.0,27893,1.0,7515,13000970
1.0,276,1.0,2583,13000070
1.0,34843,1.0,3102,13000976
0.0,33964,1.0,3886,13000193
1.0,17875,1.0,7139,13000854
0.0,3174,1.0,6659,13000794
0.0,44034,1.0,7180,13000318
1.0,39419,1.0,4372,13000323
1.0,27493,1.0,8041,13000938
0.0,39859,1.0,118,13000303
1.0,27568,1.0,2330,13000006
0.0,13591,1.0,1534,13000639
0.0,44446,1.0,6811,13000541
1.0,36070,1.0,2625,13000080
1.0,27616,1.0,2061,13000009
0.0,34086,1.0,1416,13000033
0.0,36357,1.0,8573,13000405
1.0,27805,1.0,1139,13000010
0.0,17843,1.0,1038,13000160
0.0,29669,1.0,1707,13000033
0.0,49627,1.0,5887,13000871
1.0,27184,1.0,8371,13000990
1.0,15058,1.0,7270,13000981
1.0,47238,1.0,3491,13000825
1.0,44040,1.0,9635,13000462
0.0,6499,1.0,7766,13000132
0.0,30148,1.0,9213,13000357
0.0,30247,1.0,6704,13000744
1.0,40990,1.0,3016,13000946
0.0,49022,1.0,7896,13000225
1.0,27985,1.0,8135,13000904
1.0,27474,1.0,1433,13000037
1.0,35164,1.0,652,13000027
1.0,15996,1.0,9678,13000024
1.0,27741,1.0,8443,13000968
1.0,27328,1.0,8966,13000941
0.0,24364,1.0,938,13000441
1.0,44836,1.0,2890,13000312
1.0,6408,1.0,2167,13000495
0.0,12101,1.0,4103,13000237
0.0,33302,1.0,3704,13000384
1.0,27598,1.0,7548,13000931
0.0,2820,1.0,929,13000412
1.0,27504,1.0,8770,13000954
1.0,27252,1.0,8169,13000965
0.0,10005,1.0,2723,13000919
1.0,5911,1.0,2383,13000164
1.0,21003,1.0,6242,13000237
1.0,35390,1.0,7459,13000742
0.0,10003,1.0,7423,13000465
1.0,11092,1.0,8691,13000092
1.0,19994,1.0,6518,13000420
1.0,7933,1.0,1309,13000665
1.0,19377,1.0,1794,13000682
0.0,30125,1.0,8898,13000300
1.0,27855,1.0,7971,13000928
1.0,35811,1.0,9806,13000738
1.0,27720,1.0,7991,13000987
1.0,6312,1.0,9160,13000052
0.0,28776,1.0,4960,13000391
1.0,27079,1.0,7972,13000939
0.0,33996,1.0,9125,13000192
1.0,19552,1.0,3285,13000342
0.0,22133,1.0,4147,13000089
