参数一,参数二,参数三,参数四,参数五
1.0,23170,1.0,14623,13000092
0.0,23463,1.0,15617,13000193
1.0,31932,1.0,8923,13000903
1.0,3679,1.0,64662,13000280
0.0,16877,1.0,26893,13000024
1.0,27838,1.0,86292,13000983
1.0,3942,1.0,8448,13000175
0.0,29480,1.0,98614,13000591
0.0,1610,1.0,67927,13000884
1.0,49624,1.0,84680,13000592
0.0,41940,1.0,53811,13000213
0.0,16047,1.0,22924,13000178
1.0,30995,1.0,69403,13000445
0.0,775,1.0,99014,13000855
1.0,19900,1.0,13811,13000619
1.0,27739,1.0,81400,13000989
1.0,36389,1.0,45118,13000906
1.0,16795,1.0,5510,13000244
1.0,48626,1.0,53679,13000411
0.0,42050,1.0,41980,13000405
0.0,4860,1.0,32584,13000249
1.0,27185,1.0,87693,13000903
1.0,29001,1.0,14454,13000170
1.0,27131,1.0,23123,13000014
0.0,10229,1.0,74222,13000245
1.0,27903,1.0,22566,13000053
1.0,27907,1.0,89397,13000917
1.0,8075,1.0,33432,13000260
1.0,27621,1.0,10452,13000090
1.0,27732,1.0,83727,13000971
1.0,45762,1.0,23800,13000185
0.0,36854,1.0,28459,13000171
1.0,28850,1.0,86402,13000195
1.0,27119,1.0,15798,13000077
1.0,14594,1.0,460,13000002
1.0,27694,1.0,88126,13000965
1.0,35288,1.0,1317,13000496
1.0,14505,1.0,3840,13000765
1.0,15873,1.0,27768,13000435
1.0,39171,1.0,57901,13000475
1.0,28889,1.0,90402,13000970
1.0,27285,1.0,24089,13000093
1.0,25608,1.0,54328,13000730
1.0,9730,1.0,19947,13000431
1.0,46935,1.0,36654,13000737
1.0,43421,1.0,74131,13000441
0.0,29417,1.0,33884,13000834
1.0,29038,1.0,64308,13000435
1.0,27249,1.0,23783,13000073
0.0,22936,1.0,55488,13000614
1.0,27986,1.0,86891,13000995
1.0,5394,1.0,70377,13000071
1.0,42761,1.0,32976,13000943
1.0,27991,1.0,20127,13000006
1.0,33355,1.0,69848,13000314
0.0,35578,1.0,40091,13000878
0.0,35990,1.0,22422,13000830
0.0,18493,1.0,1661,13000317
1.0,3522,1.0,26252,13000073
1.0,27426,1.0,82233,13000920
1.0,31584,1.0,55739,13000536
1.0,27195,1.0,22071,13000096
1.0,27184,1.0,79971,13000994
0.0,35584,1.0,88978,13000608
1.0,27971,1.0,12011,13000021
0.0,15227,1.0,35400,13000823
1.0,21637,1.0,58639,13000133
0.0,40356,1.0,68465,13000093
1.0,12438,1.0,30986,13000303
1.0,27398,1.0,76971,13000930
1.0,27508,1.0,14266,13000013
1.0,27199,1.0,15937,13000065
1.0,40649,1.0,88965,13000862
1.0,27937,1.0,58504,13000808
1.0,49656,1.0,56273,13000341
1.0,27071,1.0,86250,13000985
1.0,31955,1.0,38331,13000728
1.0,42359,1.0,68829,13000485
0.0,39227,1.0,47138,13000434
0.0,14673,1.0,74723,13000934
1.0,29750,1.0,19984,13000604
1.0,27606,1.0,87662,13000970
1.0,27874,1.0,81939,13000967
1.0,44981,1.0,18244,13000680
0.0,16838,1.0,46022,13000213
1.0,10096,1.0,16283,13000218
1.0,19234,1.0,35461,13000648
1.0,7390,1.0,36640,13000029
1.0,15258,1.0,16324,13000294
0.0,12451,1.0,15026,13000859
1.0,48090,1.0,62018,13000678
1.0,7096,1.0,31839,13000164
0.0,3892,1.0,4365,13000181
1.0,27568,1.0,76406,13000921
1.0,27121,1.0,88561,13000932
1.0,27393,1.0,24664,13000019
1.0,20632,1.0,23335,13000688
0.0,48777,1.0,39881,13000595
1.0,9117,1.0,8485,13000706
0.0,44531,1.0,64796,13000423
1.0,27748,1.0,83658,13000944
0.0,41533,1.0,58004,13000879
0.0,7051,1.0,71574,13000054
0.0,48901,1.0,10196,13000689
0.0,10792,1.0,37631,13000553
1.0,2484,1.0,13027,13000106
1.0,28444,1.0,64828,13000762
0.0,36283,1.0,10556,13000961
1.0,27352,1.0,80393,13000909
1.0,33612,1.0,63486,13000820
1.0,30568,1.0,65559,13000091
1.0,42010,1.0,71187,13000472
0.0,31633,1.0,87996,13000453
0.0,13382,1.0,63229,13000827
1.0,39889,1.0,19711,13000377
1.0,27387,1.0,85601,13000987
1.0,27875,1.0,88195,13000967
0.0,39196,1.0,176,13000281
1.0,27178,1.0,75743,13000930
1.0,48374,1.0,28609,13000279
0.0,6170,1.0,97198,13000594
0.0,34465,1.0,61226,13000883
0.0,24171,1.0,61984,13000655
1.0,37198,1.0,76753,13000456
0.0,3315,1.0,19765,13000849
0.0,42291,1.0,33999,13000868
0.0,11799,1.0,47935,13000020
1.0,242,1.0,97507,13000753
1.0,6509,1.0,67700,13000175
1.0,40667,1.0,41027,13000534
0.0,37708,1.0,88020,13000966
0.0,37909,1.0,80888,13000525
1.0,27124,1.0,84581,13000941
0.0,24629,1.0,7493,13000005
1.0,11364,1.0,94230,13000262
1.0,27843,1.0,89281,13000914
0.0,5069,1.0,2976,13000737
1.0,27769,1.0,83949,13000970
1.0,28613,1.0,30492,13000590
0.0,44880,1.0,59638,13000659
1.0,7828,1.0,72759,13000354
1.0,43147,1.0,26233,13000982
0.0,27387,1.0,77691,13000192
1.0,27686,1.0,85984,13000974
0.0,13998,1.0,53561,13000550
0.0,28,1.0,54982,13000943
0.0,19187,1.0,21899,13000096
1.0,15366,1.0,74360,13000528
1.0,27023,1.0,83236,13000980
1.0,27771,1.0,72106,13000015
0.0,26565,1.0,64782,13000067
0.0,9979,1.0,91762,13000288
0.0,902,1.0,72768,13000156
0.0,48030,1.0,14853,13000629
1.0,27068,1.0,76883,13000976
1.0,27268,1.0,87052,13000935
1.0,44477,1.0,78229,13000997
0.0,9395,1.0,49693,13000143
0.0,20679,1.0,3843,13000970
1.0,27655,1.0,86842,13000961
1.0,43142,1.0,26138,13000231
1.0,27180,1.0,77928,13000963
1.0,43744,1.0,58329,13000103
0.0,21573,1.0,51288,13000543
1.0,27393,1.0,19603,13000044
1.0,30929,1.0,25697,13000976
1.0,27432,1.0,10332,13000040
0.0,48333,1.0,79461,13000681
1.0,27557,1.0,12351,13000642
1.0,27200,1.0,80292,13000984
1.0,27599,1.0,13443,13000099
1.0,37116,1.0,41174,13000840
0.0,27566,1.0,80533,13000267
0.0,5648,1.0,75438,13000057
0.0,37778,1.0,97700,13000907
1.0,27516,1.0,75117,13000990
0.0,35156,1.0,97606,13000748
1.0,8111,1.0,76855,13000497
0.0,14666,1.0,78474,13000899
1.0,4957,1.0,44275,13000516
1.0,27998,1.0,87672,13000934
1.0,24316,1.0,1724,13000511
0.0,15455,1.0,92666,13000975
1.0,67,1.0,77060,13000383
1.0,20395,1.0,38506,13000610
1.0,6076,1.0,10936,13000550
1.0,13146,1.0,63600,13000745
1.0,37323,1.0,66768,13000601
1.0,27226,1.0,79507,13000933
1.0,32512,1.0,77346,13000942
1.0,27328,1.0,86211,13000960
1.0,27135,1.0,81383,13000948
1.0,17847,1.0,16166,13000521
1.0,15470,1.0,2271,13000596
1.0,19305,1.0,21368,13000250
1.0,29123,1.0,25122,13000847
1.0,27123,1.0,23800,13000030
1.0,8165,1.0,70708,13000600
0.0,40082,1.0,85408,13000880
1.0,27659,1.0,84026,13000985
1.0,27046,1.0,75865,13000995
1.0,48618,1.0,14911,13000247
0.0,10623,1.0,8959,13000919
1.0,25314,1.0,84641,13000296
1.0,27560,1.0,23053,13000055
1.0,23575,1.0,63624,13000668
0.0,6790,1.0,12805,13000635
0.0,3785,1.0,11773,13000024
0.0,49130,1.0,77845,13000967
0.0,37786,1.0,20647,13000983
0.0,26924,1.0,19586,13000536
1.0,31472,1.0,4302,13000228
1.0,17995,1.0,69243,13000461
1.0,39844,1.0,84096,13000120
1.0,32650,1.0,67612,13000199
0.0,10734,1.0,90127,13000074
1.0,21764,1.0,18012,13000734
1.0,27246,1.0,76968,13000960
1.0,27732,1.0,84793,13000983
1.0,1124,1.0,85656,13000001
0.0,39639,1.0,44854,13000999
1.0,27499,1.0,19824,13000076
0.0,7022,1.0,95443,13000109
0.0,19329,1.0,90543,13000236
1.0,18519,1.0,37488,13000035
1.0,27355,1.0,15544,13000057
0.0,21522,1.0,40760,13000030
0.0,27967,1.0,69161,13000911
0.0,15816,1.0,36666,13000726
0.0,12109,1.0,21886,13000526
1.0,21938,1.0,97242,13000463
1.0,25700,1.0,84775,13000167
1.0,46145,1.0,86004,13000458
1.0,27341,1.0,86093,13000990
1.0,27904,1.0,21027,13000039
1.0,42769,1.0,94183,13000887
1.0,44207,1.0,39428,13000182
0.0,45279,1.0,57912,13000923
1.0,27582,1.0,83774,13000954
0.0,10673,1.0,93550,13000482
1.0,27730,1.0,89730,13000905
1.0,15571,1.0,76922,13000004
1.0,27959,1.0,82005,13000955
0.0,445,1.0,65029,13000243
1.0,27222,1.0,66245,13000767
1.0,27787,1.0,84498,13000942
1.0,23628,1.0,35334,13000002
1.0,27022,1.0,14599,13000064
1.0,32409,1.0,20128,13000378
1.0,37066,1.0,32277,13000214
0.0,21786,1.0,68574,13000116
0.0,36385,1.0,91390,13000794
1.0,14919,1.0,12405,13000473
1.0,21512,1.0,50868,13000837
0.0,32432,1.0,61949,13000878
0.0,6477,1.0,70726,13000774
1.0,27889,1.0,89997,13000998
1.0,27987,1.0,89360,13000913
1.0,27408,1.0,79732,13000964
0.0,49057,1.0,33160,13000475
1.0,27639,1.0,80238,13000969
0.0,39452,1.0,67889,13000797
0.0,49866,1.0,23871,13000406
0.0,48389,1.0,60877,13000240
1.0,40689,1.0,6628,13000060
1.0,27841,1.0,14582,13000043
0.0,7233,1.0,4063,13000871
0.0,37125,1.0,56226,13000983
0.0,21236,1.0,19161,13000546
1.0,11176,1.0,18679,13000083
0.0,27167,1.0,1676,13000053
0.0,1689,1.0,92313,13000435
0.0,15435,1.0,26977,13000813
1.0,27703,1.0,87361,13000933
1.0,27745,1.0,76732,13000902
0.0,49447,1.0,41860,13000569
0.0,45527,1.0,71844,13000136
1.0,21397,1.0,31675,13000555
1.0,46930,1.0,65716,13000907
1.0,31328,1.0,48590,13000886
1.0,27770,1.0,17197,13000038
1.0,27155,1.0,23737,13000020
1.0,27590,1.0,83723,13000999
0.0,33503,1.0,16644,13000973
1.0,48231,1.0,4829,13000984
0.0,18940,1.0,65001,13000051
0.0,5209,1.0,28640,13000791
0.0,674,1.0,2603,13000693
0.0,4391,1.0,46050,13000428
1.0,40611,1.0,20031,13000160
1.0,27693,1.0,78901,13000911
0.0,46967,1.0,37804,13000359
1.0,14737,1.0,20301,13000519
1.0,27685,1.0,81411,13000908
1.0,40160,1.0,92685,13000906
1.0,16483,1.0,21757,13000245
0.0,28983,1.0,67998,13000504
1.0,24307,1.0,90517,13000357
0.0,8226,1.0,17148,13000695
0.0,45939,1.0,63761,13000115
1.0,27094,1.0,24884,13000083
0.0,22114,1.0,72970,13000722
1.0,27573,1.0,20593,13000053
0.0,10369,1.0,43265,13000321
0.0,26185,1.0,12767,13000696
1.0,33716,1.0,83603,13000884
1.0,23354,1.0,38375,13000962
1.0,42873,1.0,27952,13000659
0.0,28480,1.0,221,13000337
1.0,27630,1.0,77095,13000952
1.0,27702,1.0,22039,13000067
0.0,9811,1.0,5177,13000080
1.0,39630,1.0,4261,13000657
0.0,30526,1.0,90360,13000687
1.0,43817,1.0,79246,13000142
1.0,21778,1.0,20200,13000245
1.0,27288,1.0,77881,13000974
0.0,15447,1.0,48020,13000237
0.0,16683,1.0,57301,13000048
1.0,49506,1.0,27660,13000425
0.0,28730,1.0,32788,13000037
0.0,46339,1.0,64308,13000575
1.0,27792,1.0,84434,13000923
1.0,27196,1.0,77127,13000917
1.0,31503,1.0,98362,13000785
1.0,27641,1.0,86196,13000945
1.0,2779,1.0,66482,13000382
1.0,27310,1.0,80898,13000965
1.0,7525,1.0,20853,13000459
0.0,40382,1.0,93345,13000554
0.0,19723,1.0,74535,13000549
1.0,14557,1.0,50906,13000961
1.0,27663,1.0,75430,13000949
1.0,27202,1.0,75711,13000976
1.0,27700,1.0,11200,13000098
1.0,475,1.0,7649,13000059
1.0,27443,1.0,80479,13000952
0.0,38439,1.0,78403,13000247
0.0,2871,1.0,27503,13000564
0.0,15347,1.0,52345,13000031
1.0,4519,1.0,76208,13000681
1.0,27839,1.0,20545,13000025
1.0,27570,1.0,77374,13000930
0.0,33380,1.0,37220,13000225
1.0,10346,1.0,34776,13000061
0.0,19023,1.0,3377,13000667
1.0,41891,1.0,92772,13000502
1.0,11673,1.0,39453,13000062
1.0,27633,1.0,11795,13000002
0.0,33745,1.0,50870,13000353
0.0,35152,1.0,59312,13000646
1.0,27468,1.0,83947,13000946
1.0,47235,1.0,70509,13000260
0.0,46750,1.0,48986,13000818
1.0,10324,1.0,82794,13000175
0.0,28395,1.0,20799,13000451
1.0,27926,1.0,13159,13000067
1.0,39584,1.0,50150,13000502
0.0,20527,1.0,9183,13000460
1.0,2146,1.0,14564,13000712
1.0,27561,1.0,83979,13000951
1.0,27235,1.0,80805,13000994
0.0,22058,1.0,24961,13000104
1.0,18575,1.0,91852,13000989
1.0,27957,1.0,14885,13000004
1.0,27343,1.0,81139,13000920
1.0,13799,1.0,54150,13000548
1.0,28160,1.0,66680,13000618
1.0,27458,1.0,12637,13000021
0.0,49131,1.0,1851,13000299
0.0,45842,1.0,45506,13000521
0.0,24816,1.0,3987,13000070
0.0,39284,1.0,99635,13000487
0.0,35279,1.0,61122,13000154
1.0,40268,1.0,89799,13000657
0.0,3132,1.0,43985,13000132
1.0,27805,1.0,87529,13000946
1.0,27259,1.0,76817,13000914
0.0,24959,1.0,88201,13000868
0.0,10149,1.0,17680,13000212
0.0,18731,1.0,34594,13000997
1.0,27515,1.0,17056,13000085
0.0,11883,1.0,11882,13000248
1.0,19136,1.0,96110,13000046
1.0,27673,1.0,19897,13000013
1.0,27630,1.0,75363,13000912
1.0,27586,1.0,18352,13000010
0.0,24209,1.0,92125,13000530
1.0,20562,1.0,38841,13000506
1.0,27289,1.0,87950,13000961
1.0,6640,1.0,87482,13000814
1.0,38872,1.0,6708,13000097
0.0,21084,1.0,77779,13000071
0.0,23364,1.0,10623,13000188
0.0,14911,1.0,20928,13000269
1.0,30045,1.0,90543,13000360
0.0,37304,1.0,7271,13000508
1.0,41389,1.0,28388,13000760
1.0,30475,1.0,30118,13000277
0.0,1270,1.0,39477,13000034
1.0,27471,1.0,86927,13000908
1.0,27356,1.0,85123,13000948
1.0,27578,1.0,89083,13000972
0.0,14401,1.0,12486,13000739
1.0,27202,1.0,15994,13000083
1.0,33463,1.0,14859,13000326
1.0,35609,1.0,40934,13000876
0.0,23196,1.0,65871,13000803
0.0,43205,1.0,58241,13000024
0.0,48476,1.0,72601,13000964
1.0,19823,1.0,33046,13000361
1.0,30517,1.0,8176,13000229
1.0,31912,1.0,57589,13000971
0.0,40684,1.0,71748,13000909
1.0,21089,1.0,35280,13000305
0.0,23696,1.0,92927,13000151
1.0,27798,1.0,24208,13000076
1.0,47458,1.0,59545,13000134
1.0,17672,1.0,37241,13000462
1.0,1853,1.0,56736,13000642
0.0,8599,1.0,58057,13000939
1.0,13388,1.0,5024,13000512
1.0,27597,1.0,83813,13000985
0.0,15154,1.0,32028,13000087
0.0,6638,1.0,53977,13000429
0.0,38218,1.0,96507,13000204
0.0,769,1.0,82985,13000282
0.0,17176,1.0,24300,13000284
1.0,10104,1.0,60915,13000088
0.0,6965,1.0,76122,13000724
1.0,27249,1.0,88847,13000977
1.0,12631,1.0,97063,13000136
0.0,45490,1.0,63242,13000041
1.0,20176,1.0,36960,13000725
1.0,49955,1.0,99786,13000834
1.0,27916,1.0,75007,13000907
1.0,43902,1.0,54607,13000082
1.0,27680,1.0,77319,13000900
1.0,11403,1.0,24971,13000407
0.0,34784,1.0,31720,13000566
1.0,27195,1.0,21856,13000080
1.0,27908,1.0,19765,13000019
1.0,26644,1.0,58845,13000643
1.0,22356,1.0,46435,13000988
1.0,6734,1.0,10256,13000865
1.0,27941,1.0,82063,13000984
0.0,11166,1.0,13483,13000392
0.0,5925,1.0,65500,13000908
0.0,25720,1.0,73291,13000393
1.0,27159,1.0,22809,13000091
1.0,38456,1.0,49842,13000016
1.0,40877,1.0,20003,13000043
1.0,15995,1.0,73958,13000527
1.0,27915,1.0,81364,13000969
1.0,27994,1.0,82429,13000913
0.0,21373,1.0,68084,13000548
0.0,20851,1.0,94060,13000842
0.0,17772,1.0,40627,13000545
0.0,31171,1.0,26906,13000441
0.0,9349,1.0,59331,13000907
1.0,46962,1.0,52164,13000263
1.0,33270,1.0,85749,13000856
0.0,13071,1.0,60965,13000546
0.0,33183,1.0,42902,13000369
0.0,31803,1.0,25229,13000628
0.0,43726,1.0,52712,13000646
0.0,30927,1.0,18537,13000532
1.0,27616,1.0,85580,13000969
0.0,16654,1.0,53932,13000750
1.0,27338,1.0,95850,13000293
1.0,32538,1.0,20586,13000065
1.0,17910,1.0,37264,13000113
0.0,28825,1.0,18770,13000025
0.0,30648,1.0,36055,13000520
1.0,27995,1.0,79843,13000931
0.0,5307,1.0,834,13000270
0.0,22166,1.0,9264,13000899
1.0,49015,1.0,39642,13000507
1.0,9436,1.0,90975,13000925
1.0,27300,1.0,19723,13000089
1.0,27439,1.0,12827,13000093
1.0,28544,1.0,58595,13000056
0.0,45072,1.0,29764,13000284
0.0,38154,1.0,32396,13000286
0.0,35337,1.0,77499,13000118
0.0,31990,1.0,50520,13000379
1.0,29897,1.0,20471,13000026
1.0,27805,1.0,5950,13000631
1.0,27125,1.0,80424,13000928
0.0,34207,1.0,49379,13000445
0.0,18321,1.0,49582,13000705
1.0,46165,1.0,27604,13000521
1.0,30106,1.0,85020,13000193
0.0,4367,1.0,56457,13000327
1.0,27441,1.0,83664,13000991
1.0,8633,1.0,75609,13000012
0.0,12007,1.0,48959,13000562
1.0,27665,1.0,82628,13000964
0.0,42550,1.0,59995,13000562
0.0,41515,1.0,73997,13000562
0.0,4402,1.0,37602,13000176
0.0,8454,1.0,44368,13000834
0.0,48649,1.0,99137,13000534
0.0,44066,1.0,83449,13000878
0.0,45651,1.0,73165,13000233
1.0,27705,1.0,80859,13000916
0.0,2509,1.0,16833,13000355
0.0,1040,1.0,67220,13000879
0.0,17382,1.0,58842,13000828
1.0,27481,1.0,19480,13000036
1.0,17517,1.0,1312,13000373
1.0,49219,1.0,83933,13000971
0.0,45897,1.0,46636,13000662
0.0,16834,1.0,44874,13000573
1.0,27719,1.0,10145,13000025
1.0,34786,1.0,71502,13000892
1.0,27755,1.0,18023,13000065
1.0,35700,1.0,1003,13000994
1.0,27697,1.0,15844,13000007
1.0,3108,1.0,97024,13000363
0.0,10987,1.0,31121,13000376
1.0,27251,1.0,80905,13000918
1.0,9936,1.0,97253,13000499
1.0,27051,1.0,14849,13000057
0.0,3000,1.0,11581,13000777
1.0,27569,1.0,84580,13000985
1.0,27050,1.0,88937,13000980
1.0,9115,1.0,44317,13000387
1.0,31553,1.0,68014,13000726
1.0,27757,1.0,88681,13000905
1.0,47279,1.0,92517,13000708
1.0,31219,1.0,97329,13000971
0.0,38685,1.0,73398,13000401
1.0,27004,1.0,20950,13000093
1.0,27819,1.0,20578,13000083
1.0,30738,1.0,67525,13000314
1.0,3801,1.0,15649,13000141
0.0,26864,1.0,194,13000018
1.0,27052,1.0,18185,13000008
0.0,35076,1.0,6563,13000141
1.0,39203,1.0,35274,13000053
1.0,49459,1.0,36563,13000696
0.0,13766,1.0,73184,13000641
1.0,27563,1.0,81861,13000927
1.0,27282,1.0,14814,13000073
0.0,10141,1.0,92520,13000195
1.0,28865,1.0,98925,13000500
1.0,34423,1.0,73819,13000145
1.0,36578,1.0,55057,13000364
1.0,27322,1.0,84161,13000960
0.0,31372,1.0,67867,13000154
1.0,27454,1.0,84694,13000905
1.0,943,1.0,60067,13000253
1.0,27780,1.0,15209,13000093
1.0,15840,1.0,98266,13000140
1.0,41279,1.0,25062,13000427
0.0,34667,1.0,80320,13000823
1.0,18244,1.0,9843,13000116
1.0,16917,1.0,59267,13000905
1.0,27966,1.0,84095,13000937
1.0,27708,1.0,76383,13000907
0.0,39306,1.0,94799,13000836
1.0,27366,1.0,78086,13000941
1.0,27868,1.0,76308,13000938
1.0,27653,1.0,82407,13000966
0.0,13344,1.0,76752,13000889
1.0,27865,1.0,89383,13000936
1.0,11317,1.0,25878,13000795
0.0,49576,1.0,63752,13000774
0.0,8608,1.0,96168,13000861
1.0,27256,1.0,13664,13000008
1.0,17265,1.0,67771,13000621
1.0,29244,1.0,31040,13000899
0.0,5769,1.0,29015,13000758
1.0,27885,1.0,78713,13000911
1.0,10881,1.0,85502,13000339
1.0,27307,1.0,77506,13000922
1.0,27849,1.0,89824,13000990
1.0,5561,1.0,5899,13000405
0.0,17149,1.0,81948,13000305
0.0,8537,1.0,46390,13000630
1.0,27006,1.0,20553,13000079
0.0,15150,1.0,24011,13000073
1.0,28010,1.0,83347,13000330
1.0,27760,1.0,79022,13000978
0.0,13483,1.0,2177,13000659
1.0,27922,1.0,86702,13000991
1.0,34743,1.0,39836,13000910
0.0,44563,1.0,17820,13000632
1.0,5980,1.0,24163,13000305
0.0,7304,1.0,71107,13000148
1.0,27773,1.0,83501,13000914
0.0,47843,1.0,42924,13000125
0.0,15824,1.0,66045,13000857
0.0,8036,1.0,68801,13000347
0.0,15272,1.0,97294,13000969
0.0,11153,1.0,33836,13000300
0.0,26580,1.0,9586,13000975
0.0,49780,1.0,14379,13000441
1.0,27624,1.0,76605,13000938
1.0,27726,1.0,80064,13000940
1.0,27501,1.0,88129,13000998
0.0,4415,1.0,72319,13000909
1.0,17639,1.0,50710,13000081
1.0,26284,1.0,90811,13000607
1.0,28208,1.0,54826,13000237
1.0,6424,1.0,2096,13000460
0.0,48574,1.0,61052,13000972
1.0,33242,1.0,440,13000783
1.0,36106,1.0,23499,13000753
1.0,27505,1.0,15270,13000088
0.0,45232,1.0,74752,13000515
0.0,33514,1.0,58196,13000123
0.0,37925,1.0,56192,13000484
1.0,27257,1.0,82591,13000917
1.0,27684,1.0,18238,13000093
1.0,7853,1.0,79632,13000289
1.0,48525,1.0,40079,13000178
1.0,27057,1.0,17661,13000013
0.0,22123,1.0,34236,13000610
1.0,27422,1.0,20367,13000312
1.0,27000,1.0,75196,13000946
1.0,33930,1.0,75097,13000328
1.0,27561,1.0,77302,13000910
1.0,39659,1.0,31052,13000927
1.0,32787,1.0,16185,13000796
1.0,27267,1.0,84687,13000902
0.0,32666,1.0,15218,13000018
1.0,22426,1.0,26674,13000541
1.0,15330,1.0,86436,13000659
0.0,23451,1.0,19642,13000624
1.0,27218,1.0,76093,13000905
1.0,36846,1.0,92663,13000520
0.0,43998,1.0,96177,13000895
1.0,7755,1.0,44300,13000607
1.0,44873,1.0,35004,13000960
0.0,22821,1.0,1865,13000518
0.0,25906,1.0,49877,13000334
1.0,12134,1.0,84226,13000074
1.0,27128,1.0,87284,13000990
1.0,16158,1.0,17819,13000880
1.0,35648,1.0,34349,13000134
1.0,27340,1.0,23581,13000047
1.0,27447,1.0,77253,13000939
0.0,22914,1.0,376,13000104
0.0,17580,1.0,9483,13000822
1.0,12639,1.0,51971,13000787
0.0,4988,1.0,57562,13000659
0.0,31822,1.0,34792,13000452
0.0,48882,1.0,74527,13000175
1.0,42448,1.0,62347,13000920
1.0,27553,1.0,76401,13000929
1.0,26858,1.0,390,13000481
1.0,27053,1.0,14421,13000014
1.0,38901,1.0,48427,13000854
1.0,27913,1.0,75997,13000939
0.0,19305,1.0,28049,13000211
1.0,27046,1.0,75196,13000951
1.0,27942,1.0,75316,13000968
1.0,44820,1.0,25916,13000187
1.0,46280,1.0,78681,13000922
1.0,33091,1.0,9321,13000029
0.0,37208,1.0,78984,13000012
1.0,12368,1.0,35381,13000460
1.0,27028,1.0,88542,13000971
1.0,47633,1.0,19497,13000047
1.0,12450,1.0,71379,13000985
1.0,38801,1.0,5858,13000979
0.0,23457,1.0,41164,13000860
0.0,14784,1.0,15785,13000498
0.0,14076,1.0,40681,13000503
1.0,27214,1.0,81420,13000951
0.0,18339,1.0,96226,13000638
0.0,32878,1.0,60810,13000146
0.0,45919,1.0,46786,13000622
0.0,45619,1.0,90978,13000605
1.0,2489,1.0,3269,13000130
0.0,5987,1.0,76198,13000574
0.0,48673,1.0,46481,13000798
1.0,27212,1.0,76453,13000953
0.0,28687,1.0,82930,13000285
1.0,27456,1.0,89128,13000945
0.0,1585,1.0,6101,13000751
1.0,27719,1.0,87574,13000922
1.0,27281,1.0,75342,13000905
1.0,46635,1.0,57589,13000780
0.0,31658,1.0,65691,13000236
1.0,8760,1.0,65348,13000557
1.0,27051,1.0,10448,13000043
0.0,12509,1.0,80431,13000952
0.0,26574,1.0,59763,13000865
1.0,49532,1.0,60100,13000497
0.0,3974,1.0,29576,13000688
1.0,35433,1.0,91718,13000666
1.0,13586,1.0,73573,13000448
1.0,11240,1.0,72913,13000559
0.0,3440,1.0,17583,13000546
1.0,46421,1.0,40944,13000060
1.0,27415,1.0,83147,13000972
0.0,28886,1.0,54102,13000553
1.0,27463,1.0,76252,13000943
1.0,27471,1.0,89805,13000952
1.0,1241,1.0,80042,13000389
0.0,3336,1.0,48873,13000912
0.0,8575,1.0,58929,13000435
1.0,27160,1.0,79459,13000948
1.0,27062,1.0,76022,13000994
1.0,26899,1.0,40111,13000440
1.0,22024,1.0,2182,13000248
0.0,9341,1.0,13470,13000038
1.0,18540,1.0,61712,13000697
1.0,15768,1.0,37186,13000986
1.0,29279,1.0,86085,13000170
0.0,32615,1.0,36809,13000221
1.0,41713,1.0,81682,13000765
1.0,8625,1.0,71496,13000305
1.0,2939,1.0,88825,13000314
1.0,22668,1.0,83869,13000784
0.0,22573,1.0,84800,13000615
1.0,27420,1.0,76175,13000993
1.0,27431,1.0,16062,13000061
0.0,38951,1.0,53415,13000456
1.0,30416,1.0,8082,13000030
0.0,35082,1.0,34305,13000848
1.0,27766,1.0,89743,13000955
0.0,23928,1.0,74851,13000142
1.0,3669,1.0,5798,13000487
0.0,21496,1.0,61502,13000600
1.0,3381,1.0,62549,13000311
1.0,29130,1.0,88776,13000154
0.0,38058,1.0,72135,13000898
1.0,27593,1.0,83507,13000972
1.0,20207,1.0,51184,13000382
0.0,35895,1.0,23430,13000602
1.0,5342,1.0,2433,13000525
1.0,27087,1.0,85553,13000966
1.0,28199,1.0,91102,13000735
1.0,27505,1.0,10872,13000011
1.0,28590,1.0,22065,13000968
1.0,15494,1.0,63144,13000184
0.0,31330,1.0,67043,13000182
0.0,35003,1.0,36175,13000072
1.0,6958,1.0,82661,13000248
1.0,27530,1.0,83922,13000939
0.0,9083,1.0,49518,13000488
1.0,22702,1.0,96756,13000338
0.0,7967,1.0,54697,13000475
0.0,7726,1.0,40612,13000084
1.0,28395,1.0,54562,13000243
0.0,39357,1.0,15269,13000191
0.0,40158,1.0,53376,13000155
1.0,16415,1.0,47784,13000937
1.0,760,1.0,26134,13000114
0.0,8859,1.0,10265,13000889
0.0,12215,1.0,93529,13000888
0.0,19150,1.0,41923,13000130
0.0,38206,1.0,98492,13000121
1.0,21997,1.0,55265,13000645
1.0,7510,1.0,54944,13000853
1.0,7605,1.0,55563,13000850
1.0,27300,1.0,86765,13000932
0.0,8412,1.0,60708,13000932
1.0,37879,1.0,32585,13000887
1.0,14343,1.0,63348,13000636
1.0,39921,1.0,79613,13000350
1.0,27554,1.0,82534,13000973
0.0,15557,1.0,7637,13000539
1.0,35805,1.0,52470,13000517
1.0,3987,1.0,43637,13000954
0.0,26103,1.0,25179,13000074
0.0,38096,1.0,46273,13000031
1.0,27468,1.0,76453,13000918
0.0,15441,1.0,57698,13000894
0.0,14293,1.0,47413,13000248
1.0,29559,1.0,70328,13000512
1.0,27162,1.0,85627,13000978
1.0,28543,1.0,65384,13000548
