参数一,参数二,参数三,参数四,参数五
1.0,27864,1.0,31070,1.0
0.0,8865396,1.0,56650,1.0
1.0,8679627,1.0,23517,2.0
1.0,2777576,1.0,52199,2.0
1.0,27039,1.0,36925,1.0
1.0,1510637,1.0,25705,0.0
1.0,27059,1.0,31846,1.0
1.0,3187666,1.0,5607,2.0
0.0,8097552,1.0,27006,0.0
0.0,7822939,1.0,94904,0.0
1.0,27981,1.0,81396,1.0
0.0,3091325,1.0,26771,2.0
1.0,201290,1.0,58405,0.0
1.0,8782171,1.0,81352,1.0
0.0,910320,1.0,95376,2.0
1.0,27110,1.0,1397,1.0
1.0,27592,1.0,93458,1.0
0.0,1641951,1.0,38620,2.0
1.0,9348108,1.0,97620,2.0
0.0,7625541,1.0,5071,1.0
1.0,27615,1.0,74978,2.0
1.0,7592536,1.0,15264,0.0
1.0,7031163,1.0,34869,2.0
1.0,27936,1.0,40744,0.0
0.0,388487,1.0,35408,0.0
1.0,7043351,1.0,93053,1.0
0.0,6475237,1.0,59482,0.0
0.0,4579056,1.0,73494,0.0
1.0,3886926,1.0,56716,0.0
0.0,6245794,1.0,66741,1.0
1.0,2043901,1.0,1495,1.0
1.0,27185,1.0,35377,2.0
1.0,27512,1.0,92768,1.0
0.0,6519646,1.0,35384,1.0
0.0,5672709,1.0,29205,2.0
1.0,27923,1.0,38222,2.0
0.0,4321954,1.0,43105,1.0
1.0,4423351,1.0,8635,1.0
0.0,8343998,1.0,57655,1.0
1.0,27965,1.0,6333,1.0
1.0,2074248,1.0,81872,2.0
0.0,6985824,1.0,27985,2.0
0.0,1051196,1.0,20964,0.0
1.0,27496,1.0,86084,0.0
0.0,6689979,1.0,303,0.0
1.0,7199855,1.0,75020,1.0
0.0,3744619,1.0,67857,0.0
0.0,1393048,1.0,93498,1.0
1.0,20307,1.0,16455,0.0
1.0,4378197,1.0,58384,1.0
0.0,6992355,1.0,65514,2.0
0.0,7978356,1.0,23831,0.0
1.0,820937,1.0,30899,2.0
1.0,9514989,1.0,92664,2.0
0.0,3594293,1.0,26544,1.0
1.0,6721456,1.0,63042,1.0
0.0,3200260,1.0,52666,1.0
1.0,27483,1.0,61328,1.0
0.0,9373475,1.0,81313,2.0
1.0,2915059,1.0,1850,2.0
1.0,27141,1.0,99716,2.0
0.0,6681885,1.0,28486,0.0
1.0,5649744,1.0,18671,2.0
1.0,2145977,1.0,57126,2.0
1.0,27861,1.0,10304,0.0
1.0,27726,1.0,69806,2.0
1.0,27230,1.0,25427,1.0
0.0,4733871,1.0,37353,1.0
1.0,27387,1.0,77202,1.0
1.0,1332634,1.0,48757,2.0
0.0,1879246,1.0,38042,0.0
1.0,8507732,1.0,4881,0.0
1.0,27530,1.0,62304,1.0
1.0,4595170,1.0,93735,1.0
0.0,2309934,1.0,71805,0.0
0.0,7206715,1.0,112,1.0
1.0,2743363,1.0,93381,0.0
1.0,7214856,1.0,16265,0.0
1.0,4136161,1.0,50792,2.0
1.0,1774388,1.0,18427,0.0
1.0,2506316,1.0,70132,1.0
1.0,27923,1.0,4233,1.0
1.0,27405,1.0,68768,1.0
1.0,27923,1.0,11220,0.0
1.0,214892,1.0,79122,2.0
0.0,2177855,1.0,7904,1.0
1.0,4353135,1.0,78728,2.0
1.0,27455,1.0,51198,1.0
1.0,27707,1.0,38463,1.0
1.0,27529,1.0,35365,2.0
1.0,4735337,1.0,32608,0.0
1.0,27320,1.0,59462,0.0
1.0,7637977,1.0,89307,1.0
1.0,27930,1.0,87925,1.0
1.0,9982127,1.0,869,1.0
0.0,9767504,1.0,50966,1.0
0.0,8611487,1.0,7343,0.0
0.0,3175723,1.0,4716,1.0
1.0,1986832,1.0,12293,1.0
1.0,27371,1.0,73364,1.0
0.0,9957591,1.0,32381,2.0
1.0,27623,1.0,97639,1.0
0.0,4355536,1.0,93778,0.0
1.0,27048,1.0,71960,0.0
0.0,4257961,1.0,44316,0.0
1.0,8977741,1.0,4181,2.0
0.0,7421131,1.0,37880,2.0
1.0,2733563,1.0,95184,0.0
0.0,4517131,1.0,62845,2.0
1.0,2232313,1.0,75470,2.0
1.0,96700,1.0,98363,2.0
1.0,1042838,1.0,97055,1.0
0.0,3007696,1.0,32172,1.0
0.0,3287466,1.0,44281,0.0
1.0,6378185,1.0,91473,2.0
1.0,27666,1.0,61091,1.0
1.0,9686339,1.0,47851,2.0
0.0,6153134,1.0,29817,1.0
0.0,8789299,1.0,86656,0.0
0.0,8432565,1.0,39575,2.0
0.0,1760051,1.0,29273,0.0
1.0,6075330,1.0,2906,1.0
1.0,3663414,1.0,23814,2.0
0.0,1484867,1.0,63179,2.0
0.0,2743547,1.0,60394,1.0
1.0,5478549,1.0,19800,2.0
1.0,549045,1.0,22470,0.0
1.0,27713,1.0,26636,0.0
1.0,27040,1.0,90342,0.0
0.0,8990486,1.0,28421,1.0
0.0,5709410,1.0,87535,2.0
1.0,27167,1.0,45968,1.0
1.0,1923940,1.0,12018,0.0
0.0,4956930,1.0,42607,1.0
0.0,2855102,1.0,57508,1.0
0.0,8428090,1.0,58900,2.0
0.0,8937149,1.0,61426,0.0
0.0,2244129,1.0,54426,2.0
1.0,27641,1.0,65599,2.0
0.0,1245419,1.0,40307,1.0
1.0,27075,1.0,75369,2.0
1.0,7963115,1.0,89461,2.0
1.0,7693839,1.0,83898,0.0
1.0,3326778,1.0,13033,0.0
0.0,7625427,1.0,29337,1.0
0.0,1496047,1.0,35009,1.0
1.0,1479877,1.0,99098,1.0
1.0,2492494,1.0,92156,0.0
1.0,9021073,1.0,82956,2.0
1.0,544568,1.0,98120,1.0
0.0,716581,1.0,985,1.0
1.0,9840990,1.0,27295,1.0
0.0,9209343,1.0,24120,1.0
1.0,27167,1.0,62565,2.0
0.0,6311767,1.0,78060,2.0
1.0,2766058,1.0,73823,1.0
0.0,9168236,1.0,23623,2.0
1.0,7148618,1.0,94333,0.0
0.0,3290429,1.0,28771,2.0
1.0,2923345,1.0,31230,2.0
0.0,2687352,1.0,86956,2.0
0.0,1547782,1.0,47557,0.0
1.0,4847597,1.0,14057,2.0
0.0,7593890,1.0,38555,0.0
1.0,27434,1.0,7337,2.0
0.0,2261395,1.0,83414,2.0
1.0,1485091,1.0,82940,0.0
0.0,1433024,1.0,67778,2.0
1.0,27734,1.0,33213,1.0
1.0,27899,1.0,47596,1.0
1.0,1267783,1.0,58899,2.0
0.0,5700608,1.0,5809,2.0
1.0,27168,1.0,63401,1.0
1.0,8648135,1.0,6567,2.0
0.0,2585778,1.0,34989,0.0
1.0,27439,1.0,83894,1.0
1.0,171501,1.0,41557,0.0
0.0,6431986,1.0,1157,0.0
1.0,27820,1.0,7662,0.0
1.0,709264,1.0,28005,1.0
1.0,27992,1.0,63187,2.0
1.0,9716011,1.0,9042,2.0
1.0,27128,1.0,83790,1.0
0.0,4309970,1.0,82427,0.0
1.0,2816954,1.0,80672,1.0
1.0,4380418,1.0,8690,1.0
1.0,27619,1.0,49629,0.0
1.0,27678,1.0,68963,0.0
1.0,27931,1.0,10635,0.0
1.0,9319680,1.0,53699,2.0
1.0,5180927,1.0,46997,1.0
0.0,6678088,1.0,11983,1.0
0.0,9901617,1.0,4269,0.0
1.0,3219558,1.0,95575,0.0
1.0,2536737,1.0,41207,1.0
0.0,3692197,1.0,14857,1.0
0.0,4537684,1.0,53738,2.0
0.0,6191481,1.0,34633,1.0
1.0,8521426,1.0,48692,0.0
0.0,6329605,1.0,69331,2.0
1.0,27805,1.0,96642,2.0
1.0,8393863,1.0,2871,2.0
1.0,2937565,1.0,84205,0.0
1.0,372297,1.0,87701,2.0
1.0,27067,1.0,21057,1.0
1.0,27560,1.0,78666,0.0
1.0,27100,1.0,18890,1.0
1.0,27955,1.0,78452,2.0
0.0,6365667,1.0,90977,0.0
1.0,4854534,1.0,51955,1.0
1.0,27110,1.0,62710,2.0
1.0,27173,1.0,28026,1.0
1.0,6807517,1.0,65135,1.0
0.0,652846,1.0,67903,2.0
1.0,8390066,1.0,62308,2.0
0.0,6353866,1.0,75493,0.0
1.0,3933497,1.0,25921,0.0
1.0,1281094,1.0,56940,0.0
0.0,5914342,1.0,52139,1.0
1.0,8249999,1.0,79051,0.0
0.0,7826430,1.0,70091,0.0
0.0,4016538,1.0,78342,0.0
0.0,7196128,1.0,86699,0.0
1.0,27587,1.0,17148,1.0
1.0,8188520,1.0,43421,1.0
1.0,5604367,1.0,54851,1.0
1.0,3975903,1.0,93697,0.0
1.0,1804731,1.0,78332,0.0
1.0,5981204,1.0,14236,2.0
1.0,6279396,1.0,36529,2.0
0.0,4747500,1.0,94016,0.0
0.0,4011806,1.0,60511,1.0
1.0,27195,1.0,17515,2.0
1.0,27442,1.0,79102,0.0
1.0,27361,1.0,98339,1.0
1.0,27252,1.0,53626,1.0
1.0,27412,1.0,92107,0.0
1.0,1144395,1.0,94203,0.0
1.0,27820,1.0,68682,1.0
0.0,3602054,1.0,85112,0.0
0.0,5146109,1.0,88349,1.0
1.0,5791718,1.0,63897,1.0
1.0,1330987,1.0,66070,1.0
1.0,3575433,1.0,64710,0.0
0.0,29457,1.0,11248,0.0
1.0,27605,1.0,42197,2.0
1.0,27543,1.0,83724,2.0
0.0,3221294,1.0,26774,2.0
0.0,9888564,1.0,86294,0.0
1.0,27967,1.0,10035,0.0
1.0,7307763,1.0,84037,2.0
1.0,27160,1.0,40514,1.0
0.0,8794149,1.0,96271,1.0
1.0,27925,1.0,61334,1.0
0.0,9663653,1.0,27159,1.0
1.0,27570,1.0,63227,2.0
1.0,4124565,1.0,9998,0.0
1.0,27389,1.0,61177,1.0
1.0,27623,1.0,89038,1.0
0.0,426065,1.0,36143,1.0
1.0,27891,1.0,59680,1.0
0.0,7952763,1.0,30382,1.0
1.0,8498852,1.0,99248,0.0
0.0,3771589,1.0,26147,2.0
1.0,7629076,1.0,51330,1.0
1.0,27995,1.0,50142,1.0
1.0,6539144,1.0,31022,2.0
1.0,6650360,1.0,70623,1.0
0.0,2649209,1.0,41099,0.0
1.0,27680,1.0,24594,1.0
1.0,753227,1.0,9821,1.0
0.0,2746471,1.0,56764,0.0
1.0,1700083,1.0,7088,1.0
0.0,151466,1.0,86088,2.0
1.0,654553,1.0,37032,0.0
1.0,27724,1.0,56001,1.0
1.0,27568,1.0,92730,2.0
1.0,6707729,1.0,5760,1.0
0.0,7179204,1.0,34475,2.0
1.0,8185905,1.0,12734,2.0
1.0,27658,1.0,99902,1.0
0.0,1174723,1.0,31396,2.0
0.0,1640166,1.0,33461,0.0
1.0,9982134,1.0,35828,2.0
0.0,2085896,1.0,60643,0.0
1.0,27299,1.0,58380,0.0
1.0,27089,1.0,11170,1.0
1.0,27100,1.0,93577,1.0
1.0,3658586,1.0,10320,0.0
0.0,6793652,1.0,70959,2.0
0.0,3615530,1.0,62939,0.0
1.0,4996208,1.0,42479,1.0
0.0,3761273,1.0,2867,0.0
1.0,27017,1.0,49884,1.0
1.0,7303944,1.0,61621,2.0
0.0,5943514,1.0,14666,0.0
0.0,4266704,1.0,41444,1.0
1.0,27731,1.0,44375,1.0
0.0,9206046,1.0,2700,1.0
1.0,6512819,1.0,48030,0.0
1.0,27060,1.0,56643,0.0
1.0,221271,1.0,92131,2.0
1.0,4698982,1.0,11600,0.0
1.0,27996,1.0,78537,1.0
1.0,6871646,1.0,20092,1.0
1.0,8641497,1.0,77833,1.0
0.0,8663246,1.0,73969,2.0
1.0,3132839,1.0,87610,2.0
1.0,1630728,1.0,86398,2.0
0.0,9474383,1.0,78056,1.0
1.0,6339382,1.0,60666,0.0
1.0,27259,1.0,3900,0.0
1.0,5348984,1.0,68383,0.0
1.0,27576,1.0,84071,2.0
0.0,1557344,1.0,88176,1.0
0.0,7574235,1.0,28441,2.0
0.0,6114713,1.0,34870,2.0
0.0,8774372,1.0,77262,1.0
0.0,5832271,1.0,1992,0.0
0.0,4743184,1.0,94314,0.0
0.0,9929328,1.0,33389,2.0
1.0,27313,1.0,42523,1.0
1.0,27994,1.0,55971,2.0
1.0,269457,1.0,29909,1.0
0.0,1810972,1.0,34294,2.0
1.0,27131,1.0,52323,2.0
1.0,27558,1.0,19443,1.0
0.0,2736586,1.0,60919,0.0
1.0,7703031,1.0,62410,2.0
1.0,423794,1.0,28772,1.0
1.0,6990393,1.0,97953,2.0
0.0,4883431,1.0,38259,2.0
0.0,9258843,1.0,89102,0.0
1.0,2076096,1.0,94948,1.0
1.0,9910136,1.0,32933,2.0
0.0,223149,1.0,18404,1.0
1.0,9638334,1.0,99436,1.0
1.0,1073056,1.0,44792,2.0
0.0,4277069,1.0,39362,2.0
1.0,27075,1.0,42364,1.0
1.0,27144,1.0,45420,1.0
0.0,1400010,1.0,41157,0.0
1.0,7238304,1.0,12907,0.0
0.0,6285647,1.0,99112,2.0
1.0,27975,1.0,33693,0.0
0.0,9095710,1.0,74325,0.0
1.0,2002656,1.0,44892,1.0
0.0,9975920,1.0,79494,1.0
1.0,27528,1.0,52610,0.0
1.0,27846,1.0,174,1.0
1.0,6401100,1.0,4189,2.0
0.0,1642963,1.0,33191,2.0
1.0,7838422,1.0,76448,2.0
1.0,4274213,1.0,25304,2.0
1.0,9888325,1.0,91175,1.0
1.0,27479,1.0,50368,1.0
0.0,595678,1.0,88188,2.0
1.0,27045,1.0,10308,2.0
0.0,7122014,1.0,43724,0.0
1.0,3556793,1.0,18134,2.0
0.0,2741462,1.0,57700,0.0
1.0,3209250,1.0,35248,0.0
1.0,9689643,1.0,26737,1.0
1.0,27528,1.0,53299,0.0
1.0,27786,1.0,68021,1.0
1.0,27268,1.0,75146,0.0
0.0,8485624,1.0,17802,0.0
1.0,27681,1.0,52496,2.0
0.0,7289661,1.0,78086,0.0
1.0,27131,1.0,22176,0.0
0.0,7262524,1.0,56741,1.0
1.0,9818136,1.0,27944,0.0
0.0,342523,1.0,13758,1.0
0.0,5650300,1.0,88968,2.0
1.0,6102562,1.0,76768,1.0
1.0,3698446,1.0,58143,0.0
1.0,2690935,1.0,69326,2.0
1.0,6185086,1.0,28189,2.0
1.0,647987,1.0,42720,1.0
0.0,1597148,1.0,62816,0.0
0.0,2382698,1.0,86217,0.0
1.0,27683,1.0,46840,0.0
0.0,6442467,1.0,15033,2.0
1.0,2630863,1.0,22448,2.0
1.0,6437780,1.0,36561,0.0
1.0,27851,1.0,41631,0.0
1.0,4416216,1.0,25531,0.0
1.0,27758,1.0,1046,0.0
1.0,27594,1.0,6116,0.0
1.0,8762082,1.0,50854,0.0
1.0,27844,1.0,54729,0.0
1.0,27562,1.0,97846,2.0
0.0,8830961,1.0,19348,2.0
1.0,9045845,1.0,80989,2.0
1.0,7043347,1.0,14583,1.0
1.0,5004957,1.0,72027,2.0
1.0,2737895,1.0,11638,1.0
1.0,27259,1.0,27922,2.0
0.0,7787217,1.0,75476,1.0
0.0,8523456,1.0,61841,2.0
1.0,27976,1.0,39606,0.0
1.0,27243,1.0,45299,1.0
0.0,9236814,1.0,90949,0.0
1.0,1585611,1.0,63778,0.0
1.0,272965,1.0,56813,1.0
0.0,8297567,1.0,30841,2.0
0.0,9257007,1.0,23084,0.0
1.0,5290878,1.0,44184,1.0
1.0,5864013,1.0,66653,0.0
1.0,7342044,1.0,10970,0.0
1.0,27798,1.0,41720,1.0
0.0,8652056,1.0,62169,1.0
0.0,7668893,1.0,31613,0.0
0.0,5519578,1.0,49376,2.0
1.0,4088220,1.0,92684,0.0
0.0,5196997,1.0,17963,2.0
1.0,27420,1.0,42228,1.0
1.0,4907365,1.0,68874,1.0
0.0,7455764,1.0,51615,1.0
0.0,2049760,1.0,53602,0.0
0.0,5530845,1.0,86556,0.0
0.0,3868649,1.0,12476,1.0
1.0,7904088,1.0,10756,0.0
1.0,460852,1.0,77173,1.0
1.0,706600,1.0,37339,2.0
0.0,7386227,1.0,22898,1.0
0.0,9841626,1.0,45014,2.0
1.0,27654,1.0,22758,2.0
1.0,27451,1.0,95432,1.0
1.0,27439,1.0,61843,1.0
1.0,8070617,1.0,79023,2.0
1.0,323384,1.0,45479,2.0
0.0,9951805,1.0,58852,2.0
1.0,7245279,1.0,40248,2.0
1.0,27144,1.0,21550,1.0
0.0,3327149,1.0,57597,0.0
1.0,6152363,1.0,87108,1.0
1.0,5933974,1.0,71825,1.0
1.0,2920406,1.0,75024,2.0
1.0,27168,1.0,67314,2.0
1.0,5995874,1.0,90680,2.0
1.0,27516,1.0,62738,1.0
1.0,27753,1.0,46515,2.0
0.0,6254036,1.0,88113,1.0
0.0,7425492,1.0,54766,1.0
1.0,27357,1.0,62263,1.0
1.0,27124,1.0,40216,1.0
1.0,8874406,1.0,71018,0.0
0.0,1045802,1.0,75055,1.0
0.0,4700951,1.0,14371,0.0
1.0,4420807,1.0,88089,2.0
1.0,6029299,1.0,42783,0.0
1.0,27172,1.0,47183,1.0
1.0,116756,1.0,98989,1.0
1.0,9413687,1.0,71662,0.0
1.0,1395115,1.0,83836,0.0
0.0,8982827,1.0,72175,0.0
1.0,5498818,1.0,80543,2.0
1.0,4615582,1.0,53964,1.0
1.0,4941212,1.0,86235,2.0
0.0,3503459,1.0,99683,1.0
1.0,8264735,1.0,16577,1.0
1.0,27568,1.0,93471,0.0
0.0,8090997,1.0,30542,2.0
1.0,6587994,1.0,49601,1.0
1.0,8189971,1.0,1034,2.0
1.0,27656,1.0,42776,2.0
1.0,27537,1.0,8488,1.0
0.0,477087,1.0,5185,0.0
1.0,5275642,1.0,20515,2.0
0.0,1444335,1.0,22828,2.0
1.0,6681635,1.0,10106,1.0
0.0,6130929,1.0,10692,1.0
1.0,591077,1.0,45061,1.0
1.0,770663,1.0,89078,1.0
1.0,8020496,1.0,11101,2.0
1.0,9660221,1.0,5090,1.0
1.0,27656,1.0,43987,0.0
1.0,8976434,1.0,46342,1.0
0.0,8998999,1.0,8039,0.0
1.0,1810686,1.0,5640,1.0
1.0,8253554,1.0,87682,1.0
0.0,4440624,1.0,7763,0.0
0.0,2998648,1.0,88270,2.0
1.0,2496440,1.0,89524,1.0
1.0,6832801,1.0,49378,2.0
1.0,6925166,1.0,30062,1.0
0.0,6671782,1.0,20756,0.0
0.0,2998325,1.0,86858,1.0
0.0,5813234,1.0,23214,0.0
0.0,9935356,1.0,7617,0.0
1.0,27163,1.0,59849,1.0
1.0,7404284,1.0,51265,1.0
1.0,3044766,1.0,56194,2.0
1.0,4896125,1.0,53472,0.0
1.0,27759,1.0,49017,1.0
0.0,7190421,1.0,48579,1.0
0.0,9353778,1.0,51075,1.0
0.0,5358990,1.0,57499,2.0
0.0,7926479,1.0,53431,1.0
0.0,4279877,1.0,46941,0.0
1.0,1394065,1.0,97073,2.0
1.0,27663,1.0,7416,1.0
0.0,3522516,1.0,56045,0.0
1.0,4343470,1.0,7808,2.0
1.0,291678,1.0,99422,0.0
0.0,1448774,1.0,80269,1.0
0.0,2917738,1.0,96491,2.0
0.0,3807849,1.0,75381,1.0
1.0,3412113,1.0,19580,0.0
1.0,27821,1.0,80897,1.0
1.0,2204446,1.0,28787,2.0
1.0,27996,1.0,47359,2.0
0.0,8096242,1.0,27231,1.0
1.0,7969992,1.0,43092,0.0
1.0,9601716,1.0,94800,2.0
1.0,27223,1.0,23627,1.0
0.0,7591928,1.0,9279,1.0
1.0,9816350,1.0,62520,2.0
1.0,5393751,1.0,182,0.0
1.0,2527869,1.0,58216,0.0
1.0,5528532,1.0,88942,1.0
0.0,4100246,1.0,40703,1.0
1.0,3863151,1.0,80530,1.0
0.0,7684070,1.0,96935,1.0
1.0,6783294,1.0,65202,1.0
1.0,1201782,1.0,54269,1.0
0.0,1705277,1.0,34821,0.0
1.0,27306,1.0,21199,0.0
0.0,596079,1.0,69516,0.0
1.0,7712699,1.0,7871,0.0
0.0,5776237,1.0,48266,2.0
0.0,5255883,1.0,28133,0.0
1.0,3682766,1.0,38037,1.0
0.0,3371485,1.0,41564,0.0
0.0,6483432,1.0,82755,2.0
1.0,6953714,1.0,18528,1.0
1.0,27004,1.0,67831,2.0
1.0,27192,1.0,20428,2.0
0.0,848535,1.0,2984,0.0
1.0,7412435,1.0,29773,1.0
0.0,6873991,1.0,38427,0.0
1.0,27805,1.0,20096,2.0
1.0,6130908,1.0,47086,1.0
1.0,27135,1.0,60045,1.0
1.0,9875261,1.0,51267,0.0
1.0,27157,1.0,38209,1.0
1.0,27051,1.0,57392,2.0
1.0,4221323,1.0,65841,1.0
0.0,845459,1.0,40631,0.0
1.0,4003106,1.0,1331,2.0
0.0,5860216,1.0,15178,2.0
0.0,6223948,1.0,35053,1.0
1.0,9129217,1.0,48504,0.0
0.0,5882749,1.0,3792,0.0
1.0,27437,1.0,44590,2.0
0.0,9080762,1.0,70311,2.0
1.0,27108,1.0,81733,2.0
0.0,1891752,1.0,5562,2.0
1.0,27259,1.0,15743,1.0
1.0,3663474,1.0,43567,1.0
0.0,5831140,1.0,96275,2.0
0.0,1878393,1.0,75665,1.0
0.0,2616134,1.0,27549,2.0
1.0,27986,1.0,69369,1.0
0.0,9181643,1.0,71871,1.0
1.0,3905843,1.0,22013,1.0
0.0,5046552,1.0,90806,0.0
1.0,2241283,1.0,34135,0.0
1.0,27049,1.0,5458,1.0
1.0,27592,1.0,2969,2.0
1.0,27827,1.0,12582,1.0
0.0,3240809,1.0,2452,1.0
1.0,27695,1.0,62109,1.0
0.0,4940807,1.0,62142,2.0
0.0,7537011,1.0,79509,1.0
0.0,5091582,1.0,42649,0.0
1.0,9390873,1.0,14116,2.0
0.0,7610149,1.0,55615,2.0
0.0,5913958,1.0,60760,2.0
1.0,27167,1.0,89718,1.0
0.0,3553672,1.0,48877,1.0
1.0,27926,1.0,1929,1.0
1.0,27000,1.0,70371,2.0
0.0,7115858,1.0,83583,2.0
1.0,1191145,1.0,86537,1.0
1.0,27741,1.0,67021,1.0
0.0,5471307,1.0,98076,2.0
0.0,8955631,1.0,67235,2.0
0.0,4775015,1.0,8787,1.0
1.0,3075071,1.0,87036,2.0
1.0,7567799,1.0,25046,1.0
0.0,86269,1.0,31444,0.0
1.0,9530398,1.0,43337,2.0
1.0,7260649,1.0,8550,1.0
1.0,2481070,1.0,78270,0.0
1.0,8871252,1.0,22517,0.0
1.0,27133,1.0,53704,2.0
1.0,27979,1.0,34689,1.0
0.0,279497,1.0,27335,2.0
1.0,9355562,1.0,22594,2.0
0.0,5472032,1.0,14174,2.0
0.0,6705221,1.0,38508,1.0
1.0,27948,1.0,77610,1.0
0.0,5995329,1.0,75032,2.0
1.0,27853,1.0,56622,2.0
1.0,1264074,1.0,96029,2.0
1.0,27374,1.0,32473,1.0
1.0,3228407,1.0,70524,0.0
0.0,4068889,1.0,90472,1.0
0.0,8182933,1.0,5518,2.0
1.0,27285,1.0,50079,1.0
1.0,9463488,1.0,54889,2.0
0.0,6722566,1.0,71847,2.0
1.0,27638,1.0,45767,1.0
1.0,493766,1.0,67856,2.0
1.0,1576736,1.0,80860,1.0
1.0,27100,1.0,36752,2.0
1.0,5746101,1.0,60437,0.0
1.0,27527,1.0,96706,2.0
1.0,6878934,1.0,74438,1.0
1.0,27903,1.0,16804,2.0
1.0,27687,1.0,34086,2.0
1.0,27262,1.0,11403,1.0
0.0,6022359,1.0,50106,0.0
1.0,8697864,1.0,16042,2.0
1.0,6698059,1.0,36819,2.0
1.0,5036195,1.0,72934,1.0
1.0,4486355,1.0,2407,2.0
1.0,7254418,1.0,83012,2.0
1.0,9554589,1.0,66001,0.0
1.0,27350,1.0,35140,2.0
0.0,163407,1.0,49675,1.0
1.0,27536,1.0,40767,1.0
1.0,9110417,1.0,34001,0.0
1.0,8879758,1.0,50561,0.0
0.0,4933653,1.0,85645,1.0
1.0,27531,1.0,43287,1.0
1.0,2586296,1.0,73292,1.0
1.0,27726,1.0,97768,2.0
0.0,4803822,1.0,19491,1.0
1.0,27102,1.0,32809,0.0
0.0,5642002,1.0,35634,0.0
1.0,27667,1.0,18273,2.0
1.0,9229189,1.0,74087,1.0
0.0,7031575,1.0,71336,1.0
1.0,5589546,1.0,65257,0.0
0.0,7786696,1.0,34500,0.0
1.0,27015,1.0,92016,1.0
1.0,27733,1.0,24375,2.0
1.0,27468,1.0,74649,2.0
1.0,27683,1.0,43835,0.0
1.0,27198,1.0,54074,1.0
1.0,27285,1.0,64456,0.0
1.0,755844,1.0,58540,0.0
1.0,1878224,1.0,65795,2.0
0.0,7940396,1.0,67854,2.0
1.0,7165149,1.0,39388,0.0
0.0,4874977,1.0,97065,0.0
0.0,8832366,1.0,4322,2.0
1.0,4035411,1.0,33488,2.0
1.0,223277,1.0,51861,2.0
0.0,3502968,1.0,35009,1.0
1.0,1173849,1.0,70998,2.0
0.0,2305638,1.0,69903,2.0
1.0,594928,1.0,15789,0.0
1.0,2654736,1.0,20274,0.0
1.0,27230,1.0,35313,0.0
1.0,8190329,1.0,48171,1.0
1.0,8090384,1.0,70107,2.0
1.0,8156269,1.0,9588,1.0
0.0,5390973,1.0,29163,0.0
1.0,27371,1.0,76321,1.0
0.0,9909498,1.0,50729,1.0
0.0,28592,1.0,49668,2.0
0.0,9329990,1.0,38793,1.0
1.0,2458411,1.0,39356,2.0
1.0,27264,1.0,308,1.0
1.0,27289,1.0,20614,1.0
1.0,154285,1.0,34633,2.0
1.0,43393,1.0,78351,2.0
0.0,2415216,1.0,24958,0.0
0.0,1450051,1.0,70276,2.0
1.0,8859828,1.0,82667,2.0
1.0,27719,1.0,8284,1.0
0.0,387484,1.0,79574,0.0
0.0,89249,1.0,2834,0.0
1.0,2927769,1.0,16635,1.0
1.0,1921115,1.0,49632,0.0
1.0,6174100,1.0,13667,0.0
0.0,9812680,1.0,50428,1.0
1.0,27948,1.0,9206,1.0
0.0,31936,1.0,30352,2.0
0.0,4979625,1.0,5359,0.0
1.0,27754,1.0,73302,1.0
1.0,27536,1.0,33941,1.0
0.0,5583836,1.0,29430,0.0
0.0,2239275,1.0,20471,0.0
1.0,2731595,1.0,69667,2.0
0.0,9534118,1.0,41437,0.0
1.0,1374111,1.0,3192,0.0
0.0,6289667,1.0,91289,0.0
1.0,27547,1.0,49102,1.0
1.0,27438,1.0,82094,1.0
0.0,6320656,1.0,87948,1.0
1.0,6557903,1.0,40337,2.0
0.0,9260987,1.0,29117,2.0
1.0,27641,1.0,95623,1.0
1.0,27049,1.0,74993,0.0
1.0,27559,1.0,26177,1.0
1.0,27622,1.0,95838,2.0
1.0,27917,1.0,88424,0.0
1.0,27309,1.0,94486,2.0
0.0,8792048,1.0,85920,2.0
1.0,8700341,1.0,68852,2.0
1.0,27543,1.0,31316,1.0
1.0,6505323,1.0,58687,2.0
0.0,4863728,1.0,51912,2.0
1.0,544351,1.0,75580,1.0
0.0,5032446,1.0,36849,1.0
1.0,8375916,1.0,67581,1.0
0.0,7035997,1.0,30422,0.0
1.0,27270,1.0,16171,1.0
0.0,6893662,1.0,57720,2.0
1.0,27220,1.0,2661,1.0
1.0,8184786,1.0,40880,0.0
0.0,4983104,1.0,85501,1.0
1.0,27510,1.0,32212,0.0
1.0,4872700,1.0,46045,0.0
1.0,8121632,1.0,52241,1.0
1.0,8450009,1.0,4757,1.0
0.0,5830635,1.0,73099,1.0
1.0,8911436,1.0,3846,2.0
1.0,27276,1.0,82125,0.0
1.0,8468944,1.0,96700,2.0
1.0,27912,1.0,541,1.0
0.0,9221077,1.0,81736,2.0
1.0,27553,1.0,76258,1.0
1.0,6201747,1.0,40453,0.0
1.0,1892781,1.0,65846,2.0
1.0,27382,1.0,82022,1.0
1.0,5321704,1.0,69440,0.0
1.0,27468,1.0,19295,1.0
1.0,6010033,1.0,68597,2.0
1.0,6779347,1.0,44744,2.0
1.0,5420422,1.0,8240,0.0
0.0,8136288,1.0,53364,2.0
0.0,118013,1.0,47929,2.0
0.0,9586447,1.0,13771,1.0
