参数一,参数二,参数三,参数四,参数五
0.0,3340906,1.0,87673,1.0
0.0,2275192,1.0,41651,1.0
0.0,7351647,1.0,79437,0.0
1.0,27121,1.0,4259,1.0
0.0,1646098,1.0,5507,1.0
0.0,1703457,1.0,15166,1.0
0.0,9620211,1.0,33057,0.0
1.0,550354,1.0,77482,0.0
1.0,2288320,1.0,37452,0.0
0.0,3752549,1.0,94910,1.0
0.0,891774,1.0,55931,1.0
1.0,5357453,1.0,16871,1.0
0.0,2111617,1.0,64701,0.0
1.0,1661590,1.0,68453,2.0
0.0,8005246,1.0,57984,1.0
0.0,5096085,1.0,23210,1.0
0.0,6232315,1.0,51344,1.0
0.0,1444722,1.0,45655,1.0
0.0,4638727,1.0,33763,2.0
1.0,554131,1.0,22189,0.0
1.0,1231799,1.0,83529,0.0
0.0,1099283,1.0,92318,2.0
0.0,7600186,1.0,96175,1.0
0.0,5359396,1.0,20754,0.0
1.0,9798488,1.0,28896,1.0
1.0,27539,1.0,49046,1.0
1.0,3373712,1.0,55568,0.0
1.0,8328461,1.0,38729,2.0
0.0,6058413,1.0,27127,2.0
1.0,5800405,1.0,37742,1.0
1.0,8775703,1.0,59920,2.0
0.0,5532934,1.0,83014,0.0
1.0,8818406,1.0,86613,2.0
0.0,8962508,1.0,80350,1.0
1.0,9252848,1.0,94293,2.0
1.0,5763988,1.0,51998,2.0
1.0,2064928,1.0,75407,1.0
1.0,27356,1.0,91222,0.0
1.0,6782787,1.0,23233,2.0
0.0,5909247,1.0,92749,2.0
0.0,454616,1.0,96063,2.0
1.0,951614,1.0,44364,1.0
1.0,6943215,1.0,85259,2.0
1.0,631643,1.0,45324,0.0
0.0,2166705,1.0,89208,1.0
1.0,2691884,1.0,30115,2.0
0.0,4226799,1.0,89212,0.0
0.0,1968050,1.0,58379,0.0
0.0,8625463,1.0,73749,2.0
1.0,8512272,1.0,99616,1.0
0.0,6467899,1.0,80999,0.0
1.0,9874494,1.0,83321,2.0
1.0,2969559,1.0,22849,1.0
0.0,5116201,1.0,12834,1.0
1.0,2377343,1.0,10752,1.0
0.0,7311430,1.0,89474,1.0
0.0,8456253,1.0,17447,1.0
0.0,823272,1.0,48674,1.0
1.0,9110970,1.0,19933,1.0
0.0,9421155,1.0,75817,0.0
1.0,27915,1.0,13864,1.0
1.0,7841107,1.0,91276,1.0
1.0,4696656,1.0,77227,1.0
0.0,5349997,1.0,70935,1.0
0.0,9411136,1.0,3026,2.0
1.0,3282285,1.0,24051,0.0
0.0,237735,1.0,29093,2.0
0.0,8718522,1.0,36023,0.0
0.0,2067701,1.0,71817,2.0
1.0,9782311,1.0,81817,1.0
0.0,5044131,1.0,58549,1.0
0.0,8422770,1.0,82895,1.0
0.0,4576937,1.0,32923,2.0
0.0,7087280,1.0,22154,0.0
1.0,5107778,1.0,16886,1.0
1.0,31334,1.0,47611,0.0
0.0,9055961,1.0,54931,0.0
1.0,2935646,1.0,74003,2.0
1.0,3528979,1.0,85318,0.0
1.0,1414357,1.0,10361,1.0
1.0,8593412,1.0,59311,1.0
0.0,9401573,1.0,9910,2.0
0.0,4097339,1.0,43407,0.0
1.0,8658574,1.0,22916,0.0
1.0,6274179,1.0,74779,0.0
0.0,5763941,1.0,88479,1.0
1.0,6675248,1.0,8586,1.0
1.0,3635537,1.0,83520,1.0
0.0,1990823,1.0,83208,0.0
1.0,7909764,1.0,10269,0.0
0.0,9844255,1.0,91531,1.0
1.0,2810342,1.0,14527,2.0
1.0,100762,1.0,37897,2.0
0.0,1191250,1.0,86493,0.0
0.0,5284160,1.0,74833,1.0
0.0,5361026,1.0,20220,2.0
0.0,5369767,1.0,20921,1.0
1.0,8827027,1.0,13970,0.0
1.0,2305079,1.0,73629,1.0
1.0,8892218,1.0,30832,1.0
1.0,4568928,1.0,38471,1.0
1.0,27925,1.0,66997,1.0
1.0,6648156,1.0,93932,2.0
1.0,6575171,1.0,81005,1.0
0.0,7480161,1.0,85407,1.0
0.0,8913439,1.0,44803,0.0
1.0,27785,1.0,54103,1.0
0.0,4061456,1.0,4244,1.0
1.0,4375642,1.0,62051,1.0
0.0,3784960,1.0,6505,2.0
0.0,7854101,1.0,37233,1.0
1.0,4184868,1.0,60816,2.0
1.0,3061148,1.0,90612,1.0
1.0,4668628,1.0,93371,0.0
0.0,1707898,1.0,48176,0.0
1.0,8354061,1.0,70509,0.0
0.0,7013871,1.0,14723,0.0
0.0,5981075,1.0,74626,0.0
1.0,4799630,1.0,32856,1.0
1.0,2908393,1.0,21393,1.0
0.0,6504164,1.0,18420,0.0
1.0,5020200,1.0,27244,2.0
1.0,8314743,1.0,38373,2.0
1.0,688668,1.0,28642,1.0
0.0,1461015,1.0,56759,1.0
0.0,6534438,1.0,99417,2.0
0.0,9246852,1.0,33608,2.0
0.0,4410999,1.0,96137,2.0
0.0,1599764,1.0,57463,1.0
0.0,2282307,1.0,72931,0.0
0.0,5918323,1.0,22071,2.0
0.0,9598305,1.0,44615,2.0
0.0,9996776,1.0,84484,2.0
0.0,7477652,1.0,24978,0.0
1.0,9405321,1.0,27131,1.0
1.0,6633709,1.0,6297,2.0
1.0,6964778,1.0,34034,0.0
0.0,482556,1.0,34958,0.0
0.0,1457419,1.0,93796,2.0
0.0,8684130,1.0,26189,0.0
1.0,4809244,1.0,64948,1.0
1.0,5191053,1.0,51924,1.0
0.0,4522806,1.0,15507,1.0
0.0,3517105,1.0,85876,1.0
0.0,5755937,1.0,10650,0.0
0.0,4015970,1.0,73151,1.0
0.0,9776623,1.0,51380,1.0
1.0,9084770,1.0,87156,1.0
0.0,9818878,1.0,29843,2.0
1.0,7623514,1.0,18004,1.0
0.0,4670334,1.0,2212,2.0
0.0,3523333,1.0,48548,0.0
0.0,2806978,1.0,98630,1.0
0.0,830513,1.0,79092,1.0
0.0,1043684,1.0,54829,2.0
1.0,3105835,1.0,38094,2.0
0.0,1919966,1.0,82429,0.0
1.0,2839590,1.0,86101,1.0
1.0,4259435,1.0,9609,2.0
0.0,6240305,1.0,90170,0.0
0.0,2206053,1.0,75120,1.0
0.0,23447,1.0,63064,1.0
0.0,5272496,1.0,86858,1.0
0.0,3289983,1.0,93691,2.0
1.0,4582486,1.0,38676,2.0
1.0,3028028,1.0,1133,1.0
0.0,5566841,1.0,83457,0.0
1.0,1258979,1.0,4152,1.0
1.0,8576649,1.0,85473,1.0
0.0,7855018,1.0,8433,2.0
1.0,5204336,1.0,26896,1.0
0.0,3269934,1.0,95746,2.0
1.0,7787788,1.0,41564,0.0
1.0,4092327,1.0,70639,2.0
0.0,7347665,1.0,50738,1.0
0.0,533516,1.0,24971,0.0
1.0,3417598,1.0,27747,0.0
0.0,4817376,1.0,27041,0.0
1.0,7548576,1.0,14039,1.0
0.0,7108271,1.0,19940,2.0
0.0,7183238,1.0,43574,2.0
0.0,1805177,1.0,69094,1.0
0.0,127076,1.0,62356,1.0
1.0,3324642,1.0,12807,2.0
0.0,6694220,1.0,55848,2.0
1.0,9343054,1.0,82131,0.0
1.0,7295242,1.0,71150,2.0
1.0,2856715,1.0,19684,2.0
0.0,8031742,1.0,87949,1.0
1.0,5609693,1.0,73359,0.0
0.0,8736432,1.0,50986,2.0
0.0,5859655,1.0,34849,1.0
1.0,4064781,1.0,30089,2.0
0.0,4491856,1.0,68885,0.0
1.0,4321264,1.0,77778,2.0
0.0,4943922,1.0,39147,0.0
0.0,3043398,1.0,51778,0.0
0.0,2897172,1.0,7388,0.0
1.0,3179899,1.0,28167,1.0
1.0,2353873,1.0,70835,2.0
1.0,2671295,1.0,90051,0.0
1.0,352220,1.0,36826,0.0
1.0,6486042,1.0,239,1.0
0.0,7257774,1.0,43766,1.0
0.0,885082,1.0,32767,0.0
1.0,9837540,1.0,12641,1.0
0.0,3166733,1.0,73560,2.0
0.0,3209392,1.0,82719,1.0
0.0,8596647,1.0,72301,0.0
0.0,9012858,1.0,98564,0.0
1.0,6322677,1.0,14464,0.0
1.0,7051637,1.0,47081,1.0
1.0,3587775,1.0,71472,0.0
1.0,2708450,1.0,40735,1.0
1.0,4346218,1.0,47319,1.0
0.0,2892952,1.0,778,1.0
1.0,4751231,1.0,23483,2.0
1.0,6348623,1.0,89319,2.0
0.0,5703309,1.0,91108,0.0
1.0,3657141,1.0,95576,2.0
1.0,6771343,1.0,5844,1.0
1.0,9602019,1.0,42441,1.0
1.0,8746927,1.0,37072,1.0
0.0,8083352,1.0,50964,2.0
1.0,27762,1.0,44245,1.0
1.0,5974555,1.0,16250,0.0
1.0,3944119,1.0,44239,2.0
0.0,2587983,1.0,20874,1.0
1.0,2216367,1.0,50343,0.0
0.0,6089936,1.0,84402,0.0
0.0,935509,1.0,31419,0.0
0.0,5014816,1.0,5698,0.0
0.0,4485437,1.0,69015,2.0
0.0,620987,1.0,49264,0.0
0.0,7407884,1.0,45519,1.0
0.0,2800975,1.0,17676,2.0
0.0,3108948,1.0,75422,0.0
1.0,421316,1.0,65593,2.0
0.0,7837481,1.0,18321,0.0
1.0,2193830,1.0,55697,0.0
0.0,1467248,1.0,24673,0.0
0.0,5275124,1.0,36655,0.0
0.0,4902053,1.0,24496,2.0
1.0,7815598,1.0,34955,1.0
0.0,6951154,1.0,6195,1.0
1.0,7787312,1.0,52752,2.0
0.0,3736762,1.0,59890,1.0
1.0,7542980,1.0,3508,0.0
1.0,2742149,1.0,57900,0.0
0.0,5376833,1.0,15598,2.0
0.0,6331694,1.0,38279,1.0
1.0,8468253,1.0,37403,0.0
1.0,1218616,1.0,44742,0.0
0.0,9819643,1.0,10163,2.0
0.0,2803934,1.0,37369,2.0
0.0,1606471,1.0,28193,0.0
1.0,6398270,1.0,33373,1.0
0.0,9820805,1.0,56702,0.0
0.0,7264825,1.0,65148,1.0
0.0,921729,1.0,96729,1.0
0.0,3247094,1.0,80821,0.0
1.0,8888839,1.0,13117,1.0
1.0,5230830,1.0,9586,2.0
0.0,9626233,1.0,28704,1.0
1.0,1248869,1.0,43088,0.0
0.0,9400817,1.0,5310,2.0
1.0,27718,1.0,33548,0.0
1.0,27668,1.0,62842,1.0
1.0,2902901,1.0,64395,2.0
0.0,8723658,1.0,55157,0.0
1.0,2214691,1.0,99939,2.0
1.0,3748394,1.0,39543,2.0
0.0,5958046,1.0,2185,2.0
0.0,4112560,1.0,99785,2.0
1.0,5736791,1.0,77058,1.0
1.0,2921933,1.0,71584,2.0
0.0,1578983,1.0,151,1.0
0.0,5398615,1.0,67958,2.0
1.0,9830466,1.0,6845,1.0
0.0,1009575,1.0,53925,0.0
0.0,6359033,1.0,89496,1.0
0.0,4765441,1.0,2511,0.0
1.0,6694823,1.0,14395,1.0
0.0,2762537,1.0,29310,2.0
0.0,3456682,1.0,83331,0.0
0.0,736761,1.0,64707,2.0
0.0,2702976,1.0,85123,0.0
1.0,1953199,1.0,6130,0.0
0.0,7896769,1.0,15828,0.0
1.0,1929381,1.0,87053,1.0
1.0,9696808,1.0,46309,2.0
0.0,1810761,1.0,19514,0.0
1.0,8453920,1.0,53484,1.0
1.0,5154606,1.0,61414,1.0
0.0,9283803,1.0,52645,2.0
1.0,9597125,1.0,44658,0.0
1.0,5121357,1.0,9901,1.0
1.0,9510221,1.0,81787,0.0
1.0,4256919,1.0,90583,0.0
0.0,5180030,1.0,63195,0.0
0.0,112145,1.0,68020,0.0
1.0,4389545,1.0,37306,0.0
1.0,8222861,1.0,35923,1.0
1.0,621424,1.0,26385,1.0
0.0,4577815,1.0,31061,2.0
1.0,9249517,1.0,66742,0.0
0.0,8416515,1.0,94155,1.0
1.0,9568823,1.0,92592,2.0
0.0,274407,1.0,20933,0.0
1.0,6943555,1.0,58967,2.0
1.0,5454816,1.0,91958,1.0
1.0,6412635,1.0,68617,2.0
0.0,9864307,1.0,95047,1.0
0.0,5133473,1.0,95873,1.0
0.0,8896023,1.0,78858,0.0
1.0,8120203,1.0,48712,1.0
0.0,3611949,1.0,65448,0.0
1.0,8929705,1.0,80293,2.0
1.0,3253617,1.0,87842,2.0
0.0,2937714,1.0,23027,0.0
0.0,9857209,1.0,58848,0.0
0.0,3963276,1.0,31224,0.0
0.0,4787232,1.0,97479,0.0
1.0,7033211,1.0,29704,2.0
0.0,1251863,1.0,73546,0.0
1.0,4666032,1.0,45673,2.0
1.0,5083555,1.0,98130,1.0
1.0,8343247,1.0,85006,0.0
0.0,7117576,1.0,68860,0.0
1.0,220,1.0,93386,1.0
1.0,2242200,1.0,71228,0.0
1.0,6477472,1.0,97799,2.0
0.0,8500981,1.0,81250,1.0
0.0,447494,1.0,96470,1.0
0.0,7906478,1.0,34021,1.0
1.0,9469239,1.0,76810,1.0
0.0,9179373,1.0,5631,1.0
0.0,7739913,1.0,70926,0.0
0.0,7295240,1.0,83285,0.0
0.0,7141625,1.0,49294,1.0
1.0,5036465,1.0,22379,0.0
0.0,6620604,1.0,33990,0.0
0.0,7075308,1.0,66523,2.0
0.0,9557698,1.0,67957,1.0
0.0,4009652,1.0,30699,2.0
1.0,1605555,1.0,90082,0.0
1.0,7206402,1.0,19957,2.0
0.0,8310728,1.0,97463,1.0
1.0,2379321,1.0,19278,0.0
0.0,5441809,1.0,27687,0.0
1.0,1916294,1.0,93703,0.0
0.0,4935707,1.0,70033,0.0
1.0,1564679,1.0,43212,2.0
1.0,2109929,1.0,79772,1.0
1.0,6052097,1.0,40813,2.0
1.0,6820330,1.0,54598,1.0
1.0,1341787,1.0,71431,0.0
0.0,7516401,1.0,91600,1.0
1.0,6010556,1.0,48871,0.0
1.0,4709941,1.0,54394,2.0
1.0,1770890,1.0,19727,0.0
1.0,8617501,1.0,97471,2.0
0.0,8600553,1.0,99480,0.0
1.0,2640059,1.0,30172,1.0
1.0,2301029,1.0,52944,0.0
0.0,3442700,1.0,70491,2.0
1.0,7518792,1.0,77591,0.0
1.0,4525715,1.0,56574,1.0
0.0,8533475,1.0,36423,0.0
0.0,7337708,1.0,28612,2.0
1.0,9151265,1.0,26579,1.0
0.0,6520975,1.0,50977,0.0
0.0,2398147,1.0,59433,1.0
0.0,2029657,1.0,14333,1.0
0.0,1196370,1.0,69076,0.0
1.0,9784307,1.0,97823,1.0
0.0,2412600,1.0,83256,2.0
1.0,5544964,1.0,44648,0.0
1.0,8234964,1.0,43442,1.0
1.0,4465653,1.0,30735,2.0
1.0,5783153,1.0,8929,0.0
1.0,5012259,1.0,73708,0.0
1.0,224746,1.0,15291,1.0
1.0,3808804,1.0,40250,0.0
1.0,9104550,1.0,85541,1.0
0.0,5463015,1.0,75932,2.0
0.0,4475435,1.0,42331,1.0
1.0,27515,1.0,40549,0.0
0.0,6182024,1.0,96602,0.0
1.0,2769319,1.0,75184,1.0
0.0,1996246,1.0,14044,1.0
1.0,5047763,1.0,8671,2.0
1.0,7429938,1.0,28418,2.0
0.0,7450510,1.0,66315,0.0
1.0,27927,1.0,70761,1.0
0.0,7791269,1.0,930,2.0
0.0,2701887,1.0,38474,2.0
0.0,545805,1.0,5542,0.0
0.0,6097464,1.0,95132,2.0
1.0,502744,1.0,78797,2.0
0.0,7863907,1.0,45770,0.0
0.0,8037912,1.0,97365,2.0
1.0,6458338,1.0,44867,2.0
0.0,9756763,1.0,43139,2.0
1.0,8352040,1.0,7453,2.0
1.0,2753043,1.0,8875,1.0
1.0,2395881,1.0,48262,0.0
0.0,8120298,1.0,39300,0.0
1.0,664701,1.0,27118,1.0
0.0,9930527,1.0,5237,1.0
1.0,7580153,1.0,17746,1.0
1.0,8304004,1.0,65684,1.0
1.0,4576508,1.0,64540,0.0
1.0,9118045,1.0,37668,1.0
1.0,5101538,1.0,14045,0.0
0.0,2223661,1.0,18002,1.0
0.0,6888083,1.0,35257,1.0
0.0,28385,1.0,91870,1.0
0.0,2505883,1.0,17692,2.0
1.0,5298801,1.0,74310,1.0
0.0,4493152,1.0,39129,0.0
0.0,1853828,1.0,68959,1.0
0.0,976629,1.0,43455,2.0
1.0,5463501,1.0,7519,0.0
0.0,8149975,1.0,72055,0.0
1.0,27588,1.0,72645,0.0
0.0,2190970,1.0,47457,1.0
1.0,862079,1.0,52968,1.0
0.0,9491136,1.0,55604,0.0
0.0,9505292,1.0,57102,0.0
0.0,6887393,1.0,8349,2.0
1.0,27884,1.0,21364,1.0
0.0,9186146,1.0,35769,0.0
1.0,6033089,1.0,2477,1.0
1.0,1088528,1.0,36982,2.0
0.0,935053,1.0,60889,2.0
1.0,3134617,1.0,68537,2.0
0.0,8611803,1.0,40024,2.0
1.0,1307323,1.0,92274,0.0
1.0,8314252,1.0,98169,2.0
0.0,1076628,1.0,2746,0.0
1.0,8293139,1.0,59105,0.0
1.0,6225104,1.0,75719,0.0
1.0,2240227,1.0,53236,1.0
1.0,9897626,1.0,76005,2.0
1.0,1030879,1.0,70823,0.0
1.0,7041667,1.0,64777,2.0
1.0,4610666,1.0,62325,2.0
1.0,8664320,1.0,32989,1.0
0.0,718848,1.0,58625,2.0
0.0,4048856,1.0,22057,1.0
1.0,972017,1.0,54687,2.0
1.0,6029390,1.0,44181,0.0
0.0,2854144,1.0,57570,1.0
0.0,7606674,1.0,48436,2.0
0.0,7475034,1.0,61622,2.0
0.0,672285,1.0,34298,1.0
1.0,8587495,1.0,12221,1.0
1.0,7944575,1.0,55908,0.0
0.0,9150748,1.0,46223,2.0
1.0,2884664,1.0,12387,0.0
0.0,2359775,1.0,1566,2.0
0.0,9575037,1.0,95399,0.0
1.0,2938229,1.0,10516,2.0
1.0,4492947,1.0,13548,2.0
0.0,7713995,1.0,75698,1.0
0.0,3495649,1.0,77752,0.0
1.0,3899149,1.0,1458,1.0
1.0,9552003,1.0,65270,2.0
1.0,4853437,1.0,7974,2.0
1.0,9301876,1.0,10174,2.0
0.0,1400566,1.0,7932,1.0
1.0,6221529,1.0,31012,0.0
1.0,8534730,1.0,44733,1.0
1.0,7882718,1.0,84976,2.0
1.0,2628487,1.0,55584,1.0
1.0,4881120,1.0,45265,2.0
0.0,7702919,1.0,54130,0.0
0.0,1619511,1.0,95588,2.0
0.0,7887096,1.0,91002,0.0
0.0,3998380,1.0,71861,2.0
0.0,7481987,1.0,80314,2.0
1.0,5597786,1.0,50567,2.0
1.0,9419274,1.0,51453,0.0
0.0,159522,1.0,60462,1.0
1.0,4236996,1.0,97455,1.0
0.0,4123190,1.0,69907,2.0
0.0,4327918,1.0,57817,1.0
1.0,6904710,1.0,18756,1.0
1.0,3134211,1.0,64109,0.0
0.0,9465566,1.0,44401,1.0
0.0,7496420,1.0,31446,2.0
1.0,27235,1.0,95658,1.0
1.0,487052,1.0,94094,0.0
0.0,9732067,1.0,53834,0.0
0.0,9768320,1.0,99214,2.0
1.0,1456761,1.0,4868,0.0
0.0,9749501,1.0,79695,0.0
0.0,7380802,1.0,86660,1.0
1.0,6594310,1.0,90654,1.0
1.0,1165577,1.0,68860,2.0
0.0,8255670,1.0,50851,2.0
1.0,2714516,1.0,58097,1.0
1.0,3210356,1.0,19029,0.0
0.0,6720816,1.0,24634,2.0
1.0,206236,1.0,91956,0.0
1.0,6870900,1.0,43351,2.0
1.0,8346656,1.0,12657,2.0
0.0,2757281,1.0,98343,1.0
1.0,27456,1.0,884,0.0
1.0,2939995,1.0,80102,2.0
1.0,5925199,1.0,48789,1.0
1.0,8380243,1.0,90079,1.0
1.0,7052774,1.0,19961,0.0
0.0,9297353,1.0,67336,1.0
1.0,171277,1.0,46045,1.0
1.0,7955376,1.0,21074,1.0
1.0,3965454,1.0,38500,2.0
1.0,4898371,1.0,29173,2.0
0.0,6150473,1.0,85057,1.0
1.0,5543531,1.0,17554,0.0
0.0,1569015,1.0,81899,1.0
0.0,8643616,1.0,39699,1.0
1.0,27666,1.0,41565,1.0
0.0,2123353,1.0,8022,0.0
1.0,3277,1.0,48216,1.0
0.0,6491700,1.0,9854,2.0
1.0,27575,1.0,28718,1.0
0.0,8147171,1.0,54915,1.0
0.0,5398031,1.0,41813,1.0
0.0,623791,1.0,17095,1.0
0.0,4067484,1.0,15103,1.0
0.0,7431643,1.0,1712,1.0
1.0,2366319,1.0,25826,1.0
0.0,8947645,1.0,23364,1.0
1.0,8509900,1.0,93089,2.0
1.0,7303902,1.0,92138,2.0
1.0,8012784,1.0,47436,1.0
0.0,4718439,1.0,77482,2.0
0.0,9341055,1.0,66975,2.0
1.0,9591144,1.0,22828,0.0
1.0,1111387,1.0,64152,0.0
0.0,8082573,1.0,79689,0.0
0.0,7691701,1.0,71745,2.0
1.0,2603981,1.0,2642,1.0
0.0,8729334,1.0,17047,0.0
1.0,9364631,1.0,84023,2.0
0.0,4801932,1.0,70045,1.0
1.0,2103158,1.0,93751,2.0
1.0,4336798,1.0,25340,0.0
0.0,3361039,1.0,77521,2.0
0.0,5316598,1.0,95479,1.0
1.0,3286222,1.0,56475,1.0
0.0,1334507,1.0,22784,0.0
0.0,7726144,1.0,41410,0.0
1.0,8561176,1.0,69880,1.0
0.0,7873976,1.0,5017,1.0
0.0,7343573,1.0,60380,2.0
0.0,2864030,1.0,83607,0.0
1.0,1263119,1.0,61166,0.0
0.0,2110197,1.0,14947,1.0
0.0,1221665,1.0,88185,0.0
0.0,3499446,1.0,74163,0.0
1.0,6399954,1.0,57462,2.0
1.0,2873135,1.0,98880,2.0
0.0,1179445,1.0,51707,2.0
1.0,836261,1.0,87386,2.0
0.0,717627,1.0,50941,2.0
1.0,251201,1.0,28246,2.0
0.0,3867587,1.0,80861,0.0
1.0,7973564,1.0,49688,1.0
1.0,5732944,1.0,68654,1.0
0.0,1923856,1.0,11008,1.0
0.0,5556917,1.0,64012,1.0
1.0,609251,1.0,41740,0.0
1.0,27369,1.0,86155,1.0
1.0,8016167,1.0,5662,0.0
0.0,5472382,1.0,11474,0.0
0.0,2894661,1.0,56470,1.0
1.0,1777583,1.0,86163,2.0
0.0,1808319,1.0,49044,1.0
1.0,4305375,1.0,71277,2.0
1.0,9600467,1.0,53819,2.0
1.0,5456476,1.0,6579,1.0
1.0,5035257,1.0,25588,2.0
1.0,4318943,1.0,64945,1.0
0.0,1368409,1.0,54181,2.0
0.0,7945214,1.0,93264,1.0
0.0,6705088,1.0,97693,2.0
1.0,8673922,1.0,30155,0.0
0.0,5190036,1.0,85839,1.0
0.0,2108088,1.0,15913,0.0
1.0,3479205,1.0,76038,2.0
1.0,27919,1.0,1163,1.0
1.0,27063,1.0,1004,0.0
1.0,2456075,1.0,95281,0.0
0.0,84725,1.0,19484,1.0
0.0,7462724,1.0,50965,0.0
0.0,8944624,1.0,21114,1.0
1.0,4117907,1.0,59052,2.0
1.0,8463714,1.0,71302,2.0
1.0,9016373,1.0,40372,1.0
0.0,8998906,1.0,51604,2.0
0.0,3372783,1.0,35950,0.0
0.0,7734300,1.0,17606,2.0
1.0,4992919,1.0,42172,0.0
1.0,9106438,1.0,66172,2.0
0.0,4741528,1.0,1734,1.0
0.0,8193074,1.0,97179,1.0
0.0,9164299,1.0,78137,1.0
0.0,6199694,1.0,60706,2.0
1.0,1459739,1.0,69837,1.0
1.0,2249946,1.0,85926,0.0
1.0,2396981,1.0,48293,2.0
0.0,8512108,1.0,72873,1.0
1.0,27565,1.0,63998,1.0
0.0,9494415,1.0,46862,0.0
1.0,9691168,1.0,28129,0.0
0.0,7755766,1.0,62090,2.0
1.0,6395147,1.0,3359,0.0
1.0,27026,1.0,90312,1.0
0.0,6496669,1.0,57746,1.0
1.0,8309778,1.0,15357,1.0
0.0,1405487,1.0,82544,2.0
0.0,3145582,1.0,43919,0.0
0.0,372818,1.0,67236,0.0
1.0,27524,1.0,57839,1.0
0.0,3742988,1.0,63786,0.0
1.0,1742308,1.0,96841,0.0
1.0,6733274,1.0,75064,2.0
0.0,5751749,1.0,45094,1.0
0.0,1389576,1.0,72368,2.0
1.0,5333300,1.0,61092,0.0
0.0,8721843,1.0,39022,0.0
0.0,4583293,1.0,15176,0.0
1.0,1178564,1.0,77853,2.0
0.0,7483919,1.0,74591,1.0
1.0,6266675,1.0,91993,2.0
1.0,5590318,1.0,86734,1.0
0.0,363045,1.0,11299,1.0
0.0,160798,1.0,89441,0.0
1.0,4059053,1.0,19944,0.0
0.0,7356995,1.0,45831,0.0
1.0,3900464,1.0,4423,1.0
1.0,27565,1.0,70034,0.0
1.0,9919953,1.0,14313,0.0
1.0,7036912,1.0,63397,2.0
0.0,8888147,1.0,70685,0.0
1.0,9465094,1.0,30638,2.0
1.0,1615952,1.0,54356,1.0
0.0,4726440,1.0,13181,2.0
0.0,5737061,1.0,83579,2.0
0.0,3881750,1.0,56279,0.0
1.0,1306451,1.0,64796,2.0
1.0,9878626,1.0,60423,1.0
1.0,9049647,1.0,12337,1.0
0.0,3865110,1.0,72206,0.0
0.0,1687146,1.0,64696,0.0
1.0,5008018,1.0,14409,1.0
1.0,8394506,1.0,42529,0.0
0.0,6776162,1.0,42693,0.0
0.0,433380,1.0,40223,1.0
1.0,5173667,1.0,68115,0.0
0.0,2859659,1.0,55600,1.0
1.0,8721738,1.0,66711,0.0
0.0,2547655,1.0,97284,1.0
1.0,9776231,1.0,88532,0.0
0.0,1329749,1.0,30525,0.0
1.0,5928296,1.0,25643,2.0
0.0,6192538,1.0,9580,2.0
1.0,6288134,1.0,77471,2.0
0.0,7366128,1.0,2400,0.0
0.0,8171741,1.0,83119,2.0
0.0,2038314,1.0,89515,1.0
0.0,2646461,1.0,65276,2.0
0.0,8772540,1.0,23666,0.0
0.0,8194236,1.0,51852,0.0
0.0,5202851,1.0,50573,0.0
1.0,4721511,1.0,93530,2.0
0.0,6099522,1.0,22809,0.0
1.0,907142,1.0,81271,0.0
1.0,27159,1.0,29991,0.0
1.0,27021,1.0,21975,0.0
1.0,6667218,1.0,183,1.0
0.0,7316266,1.0,2989,2.0
0.0,357426,1.0,39956,1.0
0.0,8111357,1.0,15572,2.0
1.0,6305457,1.0,21074,1.0
1.0,128732,1.0,47325,0.0
0.0,1616650,1.0,20767,1.0
0.0,4871684,1.0,19607,0.0
1.0,27652,1.0,60241,1.0
0.0,5918112,1.0,63558,0.0
1.0,542093,1.0,73100,2.0
1.0,4337514,1.0,38219,2.0
0.0,7231571,1.0,86380,0.0
0.0,5688686,1.0,31336,2.0
1.0,922344,1.0,91015,1.0
0.0,3369033,1.0,97075,0.0
1.0,6237007,1.0,12599,2.0
0.0,1718567,1.0,83442,2.0
1.0,9830315,1.0,21927,1.0
0.0,110858,1.0,7868,2.0
0.0,1776024,1.0,69539,1.0
1.0,4965929,1.0,23666,2.0
1.0,8046454,1.0,79713,2.0
1.0,3641756,1.0,10417,0.0
0.0,1602068,1.0,99795,2.0
1.0,7013836,1.0,61681,0.0
1.0,1670773,1.0,96393,1.0
0.0,6964588,1.0,55342,1.0
0.0,517963,1.0,76280,0.0
0.0,6531929,1.0,40012,1.0
1.0,27812,1.0,92129,1.0
0.0,5961350,1.0,33983,0.0
0.0,3893946,1.0,52311,2.0
1.0,8405629,1.0,93889,1.0
0.0,7961548,1.0,82745,2.0
1.0,2372252,1.0,82289,2.0
1.0,5409159,1.0,17552,0.0
1.0,8132335,1.0,15814,2.0
0.0,489351,1.0,62853,2.0
0.0,5415468,1.0,368,0.0
0.0,3955914,1.0,53498,1.0
1.0,27981,1.0,14425,1.0
0.0,7166083,1.0,44863,0.0
1.0,2129827,1.0,69953,1.0
1.0,6064859,1.0,84713,0.0
0.0,7623780,1.0,26365,2.0
1.0,27840,1.0,44616,0.0
1.0,1681312,1.0,45909,1.0
1.0,9651802,1.0,62986,1.0
0.0,6167838,1.0,47467,0.0
1.0,3512758,1.0,3382,1.0
1.0,607120,1.0,70796,0.0
1.0,8421272,1.0,57671,1.0
1.0,2894328,1.0,95970,1.0
0.0,188572,1.0,68923,0.0
0.0,5297837,1.0,69278,1.0
1.0,7269645,1.0,55804,0.0
0.0,7263505,1.0,22856,2.0
