参数一,参数二,参数三,参数四,参数五
0.0,26868,1.0,8607,13000145
0.0,12141,1.0,503,13000130
0.0,133,1.0,7451,13000088
0.0,8353,1.0,5014,13000239
1.0,33431,1.0,5917,13000530
1.0,27164,1.0,2121,13000088
0.0,8435,1.0,9185,13000189
1.0,39739,1.0,6572,13000765
0.0,20515,1.0,8867,13000906
1.0,27414,1.0,8303,13000993
0.0,43788,1.0,7670,13000850
1.0,27511,1.0,7979,13000981
1.0,37306,1.0,9867,13000680
1.0,27857,1.0,2210,13000023
1.0,10870,1.0,9396,13000797
0.0,2963,1.0,2988,13000073
0.0,38707,1.0,7097,13000976
0.0,5860,1.0,8926,13000442
0.0,2662,1.0,38,13000495
0.0,2712,1.0,7178,13000315
1.0,27859,1.0,1191,13000029
1.0,16139,1.0,8918,13000390
0.0,12618,1.0,4235,13000189
1.0,19581,1.0,9427,13000970
1.0,27085,1.0,7714,13000920
0.0,3756,1.0,6301,13000618
0.0,34917,1.0,2553,13000188
0.0,18896,1.0,9986,13000191
1.0,42478,1.0,1899,13000488
0.0,33849,1.0,7600,13000348
1.0,2991,1.0,9302,13000006
0.0,32593,1.0,3101,13000445
1.0,13055,1.0,3962,13000970
1.0,27710,1.0,1446,13000020
1.0,27547,1.0,7680,13000975
1.0,35476,1.0,2273,13000379
1.0,34907,1.0,4203,13000059
0.0,38663,1.0,9530,13000233
0.0,48116,1.0,9715,13000653
1.0,35147,1.0,3221,13000874
0.0,35482,1.0,1407,13000548
0.0,14118,1.0,6060,13000844
1.0,27447,1.0,8026,13000948
1.0,27089,1.0,1921,13000026
0.0,33187,1.0,3211,13000381
1.0,27567,1.0,8107,13000971
1.0,27641,1.0,8018,13000986
0.0,30769,1.0,2180,13000114
1.0,42595,1.0,1119,13000576
1.0,27565,1.0,6234,13000231
1.0,46528,1.0,8169,13000822
1.0,16909,1.0,6593,13000822
1.0,34307,1.0,2448,13000436
0.0,29496,1.0,2030,13000374
1.0,41253,1.0,5521,13000941
1.0,47136,1.0,9820,13000605
0.0,42842,1.0,4447,13000427
0.0,33830,1.0,4672,13000042
1.0,27259,1.0,2309,13000028
0.0,21715,1.0,9040,13000941
1.0,34513,1.0,7993,13000706
1.0,4477,1.0,8749,13000860
0.0,4364,1.0,7007,13000124
0.0,1126,1.0,5766,13000372
1.0,27819,1.0,2156,13000079
1.0,14439,1.0,6063,13000308
1.0,45051,1.0,4908,13000385
0.0,41102,1.0,5832,13000131
1.0,45334,1.0,5431,13000938
1.0,2149,1.0,8207,13000605
1.0,27342,1.0,8510,13000940
0.0,6451,1.0,8960,13000760
1.0,27275,1.0,8674,13000926
0.0,43036,1.0,906,13000628
0.0,23540,1.0,7529,13000743
1.0,27042,1.0,8380,13000948
0.0,31097,1.0,7009,13000132
0.0,15607,1.0,5587,13000501
1.0,1460,1.0,3458,13000182
0.0,24952,1.0,5847,13000772
0.0,36265,1.0,1128,13000533
1.0,37580,1.0,5285,13000689
1.0,23931,1.0,3429,13000005
1.0,7506,1.0,7311,13000097
0.0,46700,1.0,3608,13000858
1.0,27279,1.0,8861,13000998
0.0,33247,1.0,5356,13000330
1.0,25399,1.0,8165,13000084
0.0,33520,1.0,9141,13000599
1.0,5431,1.0,5234,13000436
1.0,25844,1.0,6783,13000973
1.0,12722,1.0,8018,13000762
1.0,28162,1.0,5115,13000622
0.0,30449,1.0,8170,13000904
0.0,25037,1.0,3133,13000102
1.0,27829,1.0,8658,13000981
0.0,43472,1.0,8203,13000691
1.0,35505,1.0,6040,13000544
0.0,5067,1.0,9591,13000216
1.0,44646,1.0,3926,13000289
0.0,36069,1.0,2181,13000344
0.0,47900,1.0,7538,13000169
0.0,40764,1.0,3819,13000610
1.0,48602,1.0,1943,13000160
0.0,48856,1.0,6920,13000552
0.0,14726,1.0,6156,13000628
1.0,34905,1.0,508,13000460
1.0,41349,1.0,1490,13000033
0.0,48616,1.0,1640,13000294
1.0,27172,1.0,7720,13000986
0.0,31364,1.0,7953,13000664
1.0,40238,1.0,4829,13000883
0.0,17017,1.0,6896,13000561
0.0,29798,1.0,1763,13000303
1.0,23197,1.0,8050,13000028
0.0,45898,1.0,1895,13000248
0.0,11770,1.0,8658,13000013
0.0,3549,1.0,385,13000967
0.0,25328,1.0,6939,13000130
0.0,6452,1.0,2612,13000041
1.0,20300,1.0,6424,13000468
0.0,29234,1.0,56,13000464
0.0,23226,1.0,2925,13000192
1.0,27015,1.0,8615,13000969
1.0,34569,1.0,5469,13000085
0.0,7328,1.0,345,13000210
1.0,150,1.0,915,13000844
0.0,23461,1.0,361,13000875
1.0,20180,1.0,7248,13000342
0.0,13901,1.0,5451,13000346
1.0,27951,1.0,8323,13000921
1.0,27428,1.0,8537,13000905
1.0,42730,1.0,7645,13000716
1.0,44035,1.0,7089,13000154
1.0,27411,1.0,7833,13000911
0.0,10981,1.0,1632,13000608
1.0,34474,1.0,4805,13000800
1.0,3719,1.0,432,13000624
0.0,11801,1.0,7310,13000599
1.0,39395,1.0,5289,13000269
0.0,14043,1.0,1252,13000483
0.0,15247,1.0,9008,13000647
1.0,49436,1.0,4383,13000012
1.0,4131,1.0,7569,13000588
0.0,41725,1.0,4771,13000732
1.0,45753,1.0,5128,13000830
0.0,31105,1.0,4638,13000728
1.0,16833,1.0,8647,13000655
0.0,22751,1.0,8498,13000934
1.0,33936,1.0,8496,13000644
0.0,47657,1.0,4547,13000826
1.0,3456,1.0,7086,13000801
0.0,34847,1.0,7710,13000479
1.0,10376,1.0,7841,13000495
0.0,18558,1.0,1227,13000417
1.0,34711,1.0,2852,13000618
1.0,29404,1.0,9586,13000704
0.0,16007,1.0,3318,13000958
0.0,23389,1.0,7656,13000784
1.0,27005,1.0,8405,13000906
1.0,24987,1.0,9417,13000754
0.0,29068,1.0,2987,13000889
0.0,39472,1.0,5143,13000055
1.0,21711,1.0,1053,13000738
1.0,27735,1.0,8029,13000923
1.0,44832,1.0,1464,13000334
1.0,11598,1.0,2812,13000438
0.0,9974,1.0,8074,13000919
0.0,49592,1.0,7959,13000249
0.0,27596,1.0,6097,13000360
1.0,22140,1.0,3335,13000288
1.0,25825,1.0,4425,13000655
1.0,10667,1.0,9105,13000895
0.0,43191,1.0,3338,13000110
0.0,26509,1.0,9410,13000783
0.0,36690,1.0,9808,13000328
1.0,27555,1.0,8767,13000932
1.0,25999,1.0,8420,13000648
0.0,402,1.0,1510,13000932
0.0,38766,1.0,9542,13000568
1.0,27754,1.0,8067,13000970
0.0,25085,1.0,5936,13000263
1.0,18272,1.0,619,13000285
0.0,13412,1.0,9818,13000832
1.0,3006,1.0,2338,13000738
1.0,27998,1.0,8764,13000975
1.0,44149,1.0,8381,13000382
1.0,27054,1.0,8074,13000946
1.0,25101,1.0,548,13000746
0.0,13877,1.0,8738,13000738
0.0,34924,1.0,6666,13000831
1.0,27860,1.0,8397,13000991
1.0,27150,1.0,7735,13000978
0.0,30164,1.0,3187,13000269
0.0,4983,1.0,9541,13000437
0.0,45817,1.0,3388,13000486
1.0,49468,1.0,8926,13000125
0.0,20911,1.0,7871,13000353
1.0,49397,1.0,7341,13000177
1.0,31404,1.0,1534,13000648
1.0,27213,1.0,1705,13000091
1.0,27144,1.0,8574,13000905
1.0,27274,1.0,1538,13000030
0.0,10494,1.0,1119,13000737
0.0,13580,1.0,9769,13000559
1.0,27534,1.0,1050,13000030
0.0,48146,1.0,9303,13000042
1.0,22086,1.0,9905,13000604
0.0,36134,1.0,6180,13000174
1.0,29248,1.0,6112,13000044
1.0,17571,1.0,780,13000957
0.0,18133,1.0,693,13000289
1.0,10555,1.0,8080,13000243
1.0,1847,1.0,4546,13000693
0.0,19260,1.0,4933,13000572
1.0,28286,1.0,1646,13000565
0.0,17010,1.0,604,13000710
1.0,17445,1.0,6171,13000620
0.0,8546,1.0,2408,13000816
1.0,39294,1.0,4242,13000003
1.0,35824,1.0,1130,13000744
1.0,32653,1.0,8986,13000218
0.0,43214,1.0,4654,13000534
1.0,48331,1.0,8421,13000718
0.0,11892,1.0,7453,13000097
1.0,27322,1.0,7564,13000977
1.0,18656,1.0,7583,13000220
0.0,45090,1.0,2645,13000380
0.0,15269,1.0,4848,13000649
0.0,2692,1.0,6531,13000544
0.0,27800,1.0,9543,13000671
1.0,45816,1.0,3837,13000576
0.0,45088,1.0,1023,13000818
1.0,5947,1.0,936,13000757
0.0,8639,1.0,2030,13000125
1.0,27597,1.0,8010,13000916
1.0,8044,1.0,3091,13000229
1.0,2499,1.0,473,13000961
1.0,3343,1.0,1706,13000864
1.0,27220,1.0,8263,13000951
1.0,26164,1.0,1484,13000810
1.0,27149,1.0,1083,13000097
0.0,11590,1.0,9334,13000662
1.0,40685,1.0,4755,13000913
0.0,16614,1.0,3803,13000285
1.0,27028,1.0,2130,13000053
0.0,31318,1.0,1667,13000222
1.0,8755,1.0,6585,13000514
0.0,45012,1.0,3643,13000019
1.0,2283,1.0,1184,13000328
1.0,27562,1.0,8643,13000978
1.0,27884,1.0,1350,13000027
1.0,27488,1.0,1598,13000062
1.0,27733,1.0,8670,13000910
0.0,23795,1.0,5211,13000674
1.0,27810,1.0,7690,13000945
1.0,28774,1.0,3144,13000483
1.0,25086,1.0,7991,13000467
1.0,33118,1.0,5877,13000011
0.0,28414,1.0,16,13000375
0.0,16586,1.0,7173,13000475
0.0,7129,1.0,6709,13000815
1.0,4948,1.0,5812,13000887
1.0,29504,1.0,3438,13000363
1.0,27573,1.0,8960,13000965
1.0,21951,1.0,5031,13000379
0.0,42716,1.0,115,13000097
0.0,27350,1.0,3214,13000937
1.0,27067,1.0,7707,13000913
1.0,15515,1.0,9277,13000245
0.0,28208,1.0,5523,13000610
0.0,15177,1.0,3311,13000422
1.0,27037,1.0,8264,13000918
1.0,23066,1.0,4142,13000955
0.0,4712,1.0,6266,13000188
0.0,37213,1.0,6304,13000397
1.0,27791,1.0,1797,13000079
1.0,27940,1.0,8135,13000903
1.0,27910,1.0,7945,13000928
1.0,27510,1.0,8438,13000947
1.0,37836,1.0,1533,13000176
1.0,27623,1.0,8279,13000987
0.0,30360,1.0,7086,13000204
0.0,39875,1.0,244,13000516
0.0,42984,1.0,1161,13000600
0.0,49191,1.0,2653,13000896
1.0,27414,1.0,9313,13000247
0.0,37109,1.0,8346,13000374
0.0,45411,1.0,3035,13000245
1.0,45086,1.0,9897,13000910
0.0,41468,1.0,4931,13000899
0.0,2906,1.0,920,13000075
0.0,23732,1.0,7725,13000885
1.0,6355,1.0,6868,13000638
0.0,7276,1.0,5082,13000306
0.0,44067,1.0,9276,13000505
1.0,33837,1.0,6589,13000198
1.0,40739,1.0,6267,13000338
1.0,27123,1.0,2025,13000030
0.0,4016,1.0,5616,13000767
0.0,8194,1.0,3819,13000473
1.0,4747,1.0,5597,13000149
0.0,16274,1.0,3742,13000152
0.0,39274,1.0,1058,13000337
0.0,9493,1.0,6561,13000355
1.0,6913,1.0,7921,13000995
0.0,9156,1.0,6594,13000079
0.0,33060,1.0,783,13000783
1.0,11261,1.0,9248,13000154
0.0,25822,1.0,6228,13000411
0.0,11774,1.0,3114,13000581
1.0,27962,1.0,8331,13000906
1.0,27680,1.0,8532,13000921
0.0,4107,1.0,9966,13000507
0.0,45260,1.0,2124,13000885
0.0,21640,1.0,8572,13000097
0.0,36618,1.0,8784,13000079
1.0,27019,1.0,7637,13000975
1.0,40919,1.0,6798,13000257
0.0,35356,1.0,3079,13000431
1.0,27958,1.0,8618,13000939
1.0,26975,1.0,8956,13000319
1.0,27016,1.0,8308,13000980
1.0,27305,1.0,7711,13000938
0.0,42264,1.0,1979,13000674
1.0,47407,1.0,3463,13000209
1.0,27830,1.0,7657,13000918
0.0,7938,1.0,8476,13000307
1.0,27170,1.0,7538,13000994
1.0,1698,1.0,6533,13000750
1.0,34318,1.0,2767,13000335
1.0,3517,1.0,2631,13000370
1.0,28352,1.0,9424,13000901
0.0,28925,1.0,9258,13000238
1.0,11804,1.0,8598,13000742
0.0,20854,1.0,4279,13000710
0.0,28291,1.0,8935,13000807
0.0,44868,1.0,2498,13000396
0.0,45216,1.0,5745,13000467
1.0,22980,1.0,5011,13000695
0.0,5813,1.0,7908,13000282
1.0,27043,1.0,7909,13000939
1.0,27944,1.0,2247,13000068
0.0,44639,1.0,9851,13000799
1.0,25918,1.0,7604,13000305
1.0,30427,1.0,2243,13000116
1.0,11471,1.0,4957,13000866
1.0,16363,1.0,3752,13000713
0.0,47054,1.0,9249,13000562
1.0,27822,1.0,7895,13000909
0.0,15559,1.0,3212,13000489
0.0,44210,1.0,5061,13000676
1.0,49177,1.0,8444,13000053
0.0,39750,1.0,7379,13000288
1.0,24246,1.0,507,13000083
1.0,27680,1.0,7714,13000992
0.0,47651,1.0,5307,13000839
0.0,18816,1.0,2336,13000028
1.0,35764,1.0,7186,13000238
0.0,37433,1.0,3579,13000430
0.0,39002,1.0,334,13000504
1.0,27313,1.0,1801,13000040
1.0,27990,1.0,8295,13000993
1.0,31598,1.0,5196,13000663
1.0,388,1.0,7155,13000384
1.0,40018,1.0,5270,13000582
0.0,14243,1.0,122,13000201
1.0,6411,1.0,1721,13000400
1.0,48587,1.0,7165,13000734
1.0,12896,1.0,356,13000348
0.0,49034,1.0,5274,13000146
0.0,1730,1.0,273,13000954
0.0,40939,1.0,3493,13000826
1.0,40849,1.0,8403,13000479
1.0,2780,1.0,575,13000454
1.0,40571,1.0,8134,13000468
1.0,27440,1.0,7745,13000910
1.0,24610,1.0,6807,13000096
1.0,19860,1.0,4646,13000942
0.0,45643,1.0,5960,13000684
1.0,43957,1.0,8073,13000656
1.0,30624,1.0,5744,13000297
0.0,34814,1.0,9893,13000133
0.0,41233,1.0,3215,13000261
0.0,11377,1.0,3472,13000631
0.0,38243,1.0,882,13000177
0.0,2061,1.0,3477,13000278
0.0,6879,1.0,7110,13000154
0.0,7004,1.0,9401,13000151
1.0,26616,1.0,3226,13000128
1.0,44238,1.0,7254,13000261
1.0,7315,1.0,6186,13000552
1.0,5097,1.0,1999,13000125
0.0,41563,1.0,7807,13000397
0.0,28212,1.0,6207,13000157
1.0,46037,1.0,6050,13000429
1.0,20234,1.0,8807,13000158
0.0,38917,1.0,5053,13000002
0.0,4775,1.0,8773,13000310
0.0,46648,1.0,7973,13000326
1.0,34115,1.0,5091,13000822
1.0,27616,1.0,2052,13000076
1.0,27791,1.0,7676,13000971
1.0,27615,1.0,8817,13000971
1.0,47437,1.0,1667,13000442
1.0,27433,1.0,7633,13000998
0.0,32595,1.0,5423,13000435
1.0,29839,1.0,1597,13000475
0.0,46617,1.0,5231,13000014
0.0,13306,1.0,3413,13000538
0.0,10631,1.0,2596,13000119
1.0,27190,1.0,7944,13000912
0.0,15917,1.0,4968,13000246
0.0,11563,1.0,6212,13000644
1.0,22841,1.0,9531,13000399
1.0,20148,1.0,8138,13000448
1.0,27546,1.0,8691,13000961
1.0,27030,1.0,8914,13000917
1.0,36355,1.0,1052,13000112
0.0,35985,1.0,9986,13000506
1.0,27297,1.0,8093,13000997
1.0,34465,1.0,8506,13000469
1.0,4402,1.0,4758,13000152
0.0,49172,1.0,4706,13000445
0.0,12858,1.0,4624,13000765
0.0,37490,1.0,5470,13000097
1.0,27948,1.0,7527,13000966
0.0,20458,1.0,7508,13000685
1.0,37043,1.0,6121,13000520
0.0,26881,1.0,5750,13000526
0.0,4652,1.0,9617,13000651
1.0,27539,1.0,2240,13000085
1.0,34754,1.0,4342,13000440
1.0,27907,1.0,7783,13000978
0.0,8415,1.0,9512,13000892
1.0,15437,1.0,501,13000533
1.0,27625,1.0,1272,13000045
0.0,25615,1.0,388,13000721
0.0,41451,1.0,1927,13000809
1.0,36597,1.0,5915,13000719
0.0,25432,1.0,114,13000935
0.0,10511,1.0,9875,13000366
1.0,14516,1.0,2486,13000095
1.0,36651,1.0,7507,13000593
1.0,8651,1.0,3066,13000806
0.0,27969,1.0,968,13000637
1.0,8893,1.0,1056,13000486
1.0,27683,1.0,7617,13000954
0.0,6546,1.0,5039,13000272
0.0,22940,1.0,9240,13000284
1.0,29448,1.0,1578,13000080
1.0,32636,1.0,6246,13000981
1.0,27816,1.0,1889,13000028
1.0,23824,1.0,3629,13000041
1.0,34083,1.0,41,13000516
0.0,35121,1.0,7818,13000460
1.0,39905,1.0,8802,13000035
1.0,34995,1.0,6317,13000660
0.0,14623,1.0,8338,13000377
1.0,27815,1.0,8473,13000900
1.0,27776,1.0,7802,13000919
1.0,27252,1.0,8870,13000976
1.0,27780,1.0,8066,13000900
1.0,34523,1.0,1241,13000955
0.0,17164,1.0,8076,13000320
0.0,34135,1.0,1435,13000525
1.0,3575,1.0,1886,13000589
0.0,43458,1.0,5932,13000858
1.0,39631,1.0,4187,13000958
0.0,23764,1.0,373,13000413
1.0,8026,1.0,7970,13000068
1.0,27668,1.0,7500,13000907
1.0,41455,1.0,4657,13000037
0.0,4686,1.0,4436,13000974
1.0,26321,1.0,935,13000907
1.0,27323,1.0,1097,13000060
1.0,29703,1.0,9641,13000952
0.0,3098,1.0,5090,13000193
1.0,1514,1.0,24,13000595
0.0,45682,1.0,4113,13000032
1.0,27176,1.0,1463,13000082
0.0,4687,1.0,3710,13000781
1.0,17597,1.0,9984,13000919
0.0,6385,1.0,2896,13000854
0.0,44404,1.0,5382,13000328
1.0,45476,1.0,2089,13000203
0.0,25164,1.0,5880,13000598
0.0,34512,1.0,871,13000423
0.0,42578,1.0,3007,13000434
1.0,20317,1.0,1693,13000776
0.0,35776,1.0,9027,13000009
1.0,37265,1.0,6484,13000978
1.0,3120,1.0,863,13000501
1.0,34125,1.0,4436,13000370
1.0,28547,1.0,7329,13000576
0.0,21961,1.0,2712,13000643
0.0,18478,1.0,5422,13000522
0.0,17700,1.0,3409,13000301
0.0,39836,1.0,8887,13000737
1.0,17666,1.0,1610,13000402
1.0,35914,1.0,6050,13000440
1.0,27423,1.0,8541,13000999
1.0,49282,1.0,7441,13000386
1.0,18192,1.0,7791,13000690
1.0,49674,1.0,7906,13000484
1.0,43050,1.0,2667,13000163
0.0,19537,1.0,7055,13000204
0.0,13050,1.0,6788,13000828
0.0,4525,1.0,3731,13000010
1.0,27080,1.0,7542,13000935
1.0,18445,1.0,7622,13000602
0.0,9522,1.0,9395,13000786
1.0,27547,1.0,1544,13000003
0.0,42246,1.0,7908,13000737
1.0,34217,1.0,5071,13000885
1.0,30102,1.0,1154,13000196
1.0,18948,1.0,5307,13000744
1.0,45040,1.0,3971,13000670
1.0,27228,1.0,1868,13000023
0.0,2430,1.0,1481,13000319
1.0,39680,1.0,4201,13000940
0.0,2308,1.0,2971,13000496
0.0,25810,1.0,3758,13000366
1.0,38268,1.0,5640,13000386
1.0,27949,1.0,7772,13000949
1.0,45177,1.0,3033,13000716
1.0,42167,1.0,7141,13000545
0.0,37905,1.0,4193,13000765
1.0,49254,1.0,4670,13000296
1.0,25265,1.0,3353,13000006
1.0,25109,1.0,3820,13000697
0.0,48881,1.0,2839,13000899
1.0,27006,1.0,7612,13000975
0.0,8516,1.0,8020,13000982
1.0,9832,1.0,4460,13000870
1.0,27330,1.0,7935,13000958
0.0,47561,1.0,3351,13000225
1.0,27005,1.0,8709,13000921
1.0,40796,1.0,1940,13000100
1.0,42588,1.0,582,13000753
0.0,34885,1.0,4155,13000251
1.0,7770,1.0,7939,13000268
0.0,27611,1.0,5330,13000252
1.0,27712,1.0,2423,13000067
0.0,42238,1.0,3390,13000815
1.0,27703,1.0,8791,13000924
1.0,39896,1.0,3812,13000520
1.0,44343,1.0,3744,13000423
0.0,7554,1.0,1154,13000477
0.0,25617,1.0,2816,13000950
1.0,2526,1.0,8623,13000925
1.0,27538,1.0,7684,13000926
0.0,37493,1.0,8624,13000113
1.0,2224,1.0,7612,13000616
0.0,47770,1.0,1330,13000412
1.0,30621,1.0,9425,13000477
0.0,5822,1.0,4559,13000871
0.0,6461,1.0,5298,13000952
0.0,2800,1.0,7817,13000850
0.0,49083,1.0,1623,13000311
1.0,27082,1.0,8662,13000960
1.0,27994,1.0,8306,13000984
1.0,5345,1.0,2516,13000768
1.0,27895,1.0,7827,13000927
0.0,45776,1.0,3272,13000550
0.0,9497,1.0,4586,13000020
0.0,18051,1.0,473,13000601
0.0,32261,1.0,6617,13000839
1.0,42250,1.0,8473,13000226
1.0,40792,1.0,9563,13000113
0.0,22305,1.0,6009,13000243
1.0,24653,1.0,5230,13000917
0.0,45807,1.0,3823,13000342
1.0,37599,1.0,984,13000072
1.0,13897,1.0,6474,13000672
0.0,11064,1.0,6641,13000386
1.0,27095,1.0,8207,13000991
1.0,49337,1.0,3721,13000311
0.0,42774,1.0,4680,13000154
1.0,27402,1.0,7662,13000930
0.0,48773,1.0,9155,13000916
1.0,47983,1.0,722,13000439
1.0,40475,1.0,2031,13000725
0.0,19244,1.0,9141,13000688
0.0,21490,1.0,3891,13000313
1.0,27392,1.0,8941,13000902
0.0,42059,1.0,1147,13000126
1.0,27445,1.0,7765,13000943
0.0,13282,1.0,6941,13000847
1.0,16132,1.0,5292,13000260
1.0,27409,1.0,8485,13000915
0.0,39697,1.0,2028,13000668
1.0,15270,1.0,799,13000992
1.0,42945,1.0,4544,13000940
0.0,42243,1.0,9484,13000156
0.0,17476,1.0,4209,13000640
0.0,16472,1.0,141,13000240
0.0,32784,1.0,2753,13000139
0.0,10752,1.0,5875,13000747
1.0,27468,1.0,7658,13000951
1.0,35446,1.0,5148,13000475
1.0,31955,1.0,8262,13000955
0.0,18133,1.0,2241,13000196
1.0,27975,1.0,1171,13000002
1.0,27049,1.0,8396,13000963
1.0,36541,1.0,2771,13000480
0.0,47452,1.0,1368,13000296
1.0,27778,1.0,7549,13000907
1.0,36071,1.0,9209,13000427
1.0,29459,1.0,2847,13000457
1.0,27853,1.0,8601,13000990
1.0,27301,1.0,8730,13000936
1.0,41143,1.0,9129,13000087
1.0,20330,1.0,8644,13000722
1.0,27200,1.0,8540,13000931
1.0,14346,1.0,7546,13000852
1.0,6388,1.0,3304,13000894
1.0,33406,1.0,1627,13000642
1.0,39860,1.0,9974,13000377
1.0,27093,1.0,1977,13000024
0.0,31276,1.0,4218,13000706
1.0,1918,1.0,7953,13000350
1.0,21144,1.0,6558,13000228
0.0,37239,1.0,4329,13000538
0.0,4749,1.0,4781,13000623
1.0,1699,1.0,8525,13000030
0.0,49232,1.0,5095,13000053
0.0,10783,1.0,7990,13000133
1.0,27419,1.0,2462,13000025
0.0,44428,1.0,4955,13000889
1.0,17508,1.0,8436,13000505
1.0,27519,1.0,1019,13000055
1.0,3624,1.0,7685,13000176
1.0,27018,1.0,8419,13000935
0.0,41568,1.0,2078,13000359
0.0,22141,1.0,3727,13000347
0.0,46969,1.0,1254,13000812
1.0,27699,1.0,7922,13000913
0.0,1076,1.0,2261,13000522
0.0,23722,1.0,2299,13000492
1.0,28584,1.0,5817,13000093
1.0,19586,1.0,1314,13000918
1.0,27235,1.0,7743,13000989
1.0,27874,1.0,2368,13000093
1.0,27226,1.0,1122,13000031
0.0,25014,1.0,4112,13000060
1.0,48718,1.0,5234,13000032
0.0,1017,1.0,4107,13000331
0.0,39458,1.0,9548,13000111
1.0,4696,1.0,1353,13000677
1.0,28819,1.0,7812,13000168
1.0,17260,1.0,9954,13000892
1.0,27112,1.0,7731,13000956
0.0,39328,1.0,3291,13000427
1.0,48799,1.0,2833,13000246
1.0,27390,1.0,1150,13000066
0.0,32476,1.0,1836,13000634
1.0,27441,1.0,8263,13000901
1.0,34946,1.0,1476,13000222
1.0,7477,1.0,5212,13000862
0.0,10018,1.0,5436,13000302
1.0,41669,1.0,4893,13000164
1.0,27940,1.0,8262,13000936
0.0,34412,1.0,178,13000934
1.0,25545,1.0,2693,13000676
1.0,21135,1.0,4707,13000508
0.0,19273,1.0,7665,13000564
1.0,11448,1.0,7508,13000010
0.0,31874,1.0,9952,13000872
0.0,16651,1.0,7006,13000081
1.0,5985,1.0,924,13000747
1.0,27886,1.0,7535,13000978
1.0,15100,1.0,7334,13000700
0.0,6552,1.0,5569,13000403
1.0,45836,1.0,2859,13000951
1.0,27373,1.0,8939,13000912
1.0,43722,1.0,2171,13000137
1.0,27725,1.0,2358,13000002
1.0,27479,1.0,8493,13000966
1.0,34997,1.0,6954,13000946
0.0,36216,1.0,6672,13000781
0.0,28166,1.0,6880,13000222
0.0,39650,1.0,7838,13000173
0.0,47747,1.0,5773,13000826
1.0,4278,1.0,4608,13000430
1.0,31559,1.0,1856,13000770
1.0,37630,1.0,7383,13000356
0.0,41673,1.0,878,13000998
1.0,12054,1.0,5909,13000119
1.0,26226,1.0,9656,13000748
1.0,8148,1.0,8427,13000626
1.0,27128,1.0,7665,13000915
1.0,21223,1.0,9197,13000305
1.0,28070,1.0,4166,13000646
1.0,27246,1.0,2325,13000064
0.0,27362,1.0,1587,13000100
1.0,10035,1.0,8147,13000706
1.0,17320,1.0,8999,13000398
1.0,11752,1.0,3354,13000803
0.0,36710,1.0,6642,13000890
1.0,20597,1.0,5363,13000538
1.0,45976,1.0,6625,13000324
1.0,517,1.0,947,13000789
1.0,27412,1.0,8401,13000918
1.0,27353,1.0,2084,13000005
1.0,27182,1.0,8868,13000953
1.0,27859,1.0,8779,13000938
1.0,26273,1.0,3577,13000168
1.0,10380,1.0,2555,13000184
1.0,27328,1.0,1898,13000058
0.0,13350,1.0,5214,13000512
1.0,33228,1.0,3670,13000981
0.0,29167,1.0,1268,13000977
1.0,3900,1.0,4393,13000589
0.0,26527,1.0,305,13000453
1.0,9719,1.0,2079,13000111
1.0,27419,1.0,7845,13000933
0.0,22794,1.0,5082,13000480
1.0,3986,1.0,3717,13000167
1.0,6976,1.0,1081,13000436
1.0,11029,1.0,6358,13000445
1.0,22205,1.0,6496,13000092
0.0,3178,1.0,5311,13000288
1.0,27542,1.0,8681,13000958
0.0,45521,1.0,305,13000153
0.0,25498,1.0,143,13000066
1.0,26764,1.0,7474,13000663
0.0,28328,1.0,4191,13000259
1.0,811,1.0,9600,13000384
0.0,45991,1.0,2478,13000118
0.0,1310,1.0,7313,13000340
0.0,15603,1.0,5966,13000869
0.0,36263,1.0,4969,13000418
1.0,27163,1.0,3594,13000466
1.0,7014,1.0,7276,13000162
0.0,34861,1.0,5365,13000082
1.0,27186,1.0,1092,13000083
1.0,44136,1.0,4738,13000494
0.0,30335,1.0,4361,13000832
1.0,25402,1.0,2802,13000372
0.0,46269,1.0,7814,13000747
1.0,5109,1.0,8108,13000060
0.0,6189,1.0,935,13000608
0.0,40289,1.0,8133,13000689
1.0,40204,1.0,1776,13000156
1.0,1864,1.0,8484,13000316
0.0,21274,1.0,785,13000331
0.0,46259,1.0,970,13000745
1.0,39690,1.0,8709,13000466
1.0,7296,1.0,5577,13000608
1.0,8822,1.0,4497,13000787
1.0,22830,1.0,5445,13000460
1.0,48838,1.0,7550,13000678
1.0,2885,1.0,9598,13000596
1.0,13066,1.0,8743,13000114
0.0,31544,1.0,7742,13000161
1.0,27315,1.0,1569,13000055
1.0,45968,1.0,7336,13000276
1.0,39648,1.0,1221,13000609
0.0,35462,1.0,1865,13000479
0.0,17940,1.0,2780,13000644
1.0,27464,1.0,7912,13000917
1.0,29513,1.0,1264,13000246
1.0,15000,1.0,4437,13000214
0.0,18654,1.0,6411,13000526
1.0,12241,1.0,5325,13000754
1.0,38222,1.0,928,13000926
0.0,27568,1.0,644,13000468
1.0,29334,1.0,4897,13000579
0.0,40883,1.0,739,13000424
1.0,27566,1.0,1650,13000002
1.0,20340,1.0,4376,13000488
1.0,27932,1.0,7811,13000925
0.0,47996,1.0,2336,13000673
1.0,28541,1.0,9860,13000076
1.0,27214,1.0,8965,13000973
0.0,38122,1.0,4903,13000369
0.0,4428,1.0,8254,13000780
1.0,36559,1.0,4341,13000392
1.0,16007,1.0,8346,13000221
