参数一,参数二,参数三,参数四,参数五
1.0,27545,1.0,1209,13000047
1.0,27230,1.0,1165,13000070
0.0,44094,1.0,3175,13000015
0.0,19514,1.0,1091,13000672
1.0,10649,1.0,3512,13000314
1.0,36395,1.0,1903,13000252
1.0,10397,1.0,2990,13000477
0.0,16408,1.0,799,13000737
0.0,29876,1.0,1539,13000620
0.0,47108,1.0,5720,13000540
1.0,29349,1.0,4343,13000242
1.0,31776,1.0,6874,13000678
1.0,48671,1.0,8690,13000225
0.0,33150,1.0,7268,13000547
0.0,24033,1.0,6690,13000307
0.0,38404,1.0,2676,13000123
0.0,40730,1.0,3406,13000162
0.0,43418,1.0,3986,13000497
1.0,37612,1.0,5939,13000089
1.0,27825,1.0,7669,13000923
1.0,6780,1.0,4668,13000564
1.0,24952,1.0,8398,13000522
0.0,16572,1.0,3066,13000941
0.0,44613,1.0,4747,13000808
1.0,27410,1.0,1738,13000078
1.0,27850,1.0,8261,13000944
1.0,26588,1.0,8974,13000169
1.0,27523,1.0,1314,13000000
1.0,17924,1.0,8842,13000263
0.0,30118,1.0,4984,13000035
0.0,30560,1.0,751,13000761
0.0,41670,1.0,8405,13000236
1.0,46966,1.0,1415,13000368
0.0,22208,1.0,6662,13000254
0.0,44951,1.0,538,13000595
0.0,47100,1.0,2495,13000983
1.0,27353,1.0,7749,13000978
0.0,43857,1.0,3922,13000962
1.0,20350,1.0,8049,13000794
1.0,2441,1.0,9267,13000252
1.0,48,1.0,6435,13000539
1.0,37354,1.0,7509,13000154
0.0,9453,1.0,5074,13000121
0.0,16421,1.0,4430,13000323
0.0,32466,1.0,5584,13000850
0.0,6910,1.0,1786,13000418
1.0,45406,1.0,6783,13000225
1.0,2815,1.0,3099,13000600
1.0,27268,1.0,8951,13000663
1.0,27551,1.0,2302,13000032
0.0,36198,1.0,8580,13000181
0.0,7107,1.0,1824,13000051
1.0,22754,1.0,5910,13000941
1.0,40774,1.0,3517,13000429
1.0,42820,1.0,1068,13000739
0.0,15239,1.0,8802,13000447
1.0,14588,1.0,6149,13000745
1.0,24547,1.0,8116,13000406
1.0,41473,1.0,9306,13000292
1.0,27005,1.0,1939,13000074
1.0,27398,1.0,4628,13000620
0.0,44459,1.0,438,13000456
1.0,31863,1.0,3399,13000707
0.0,18090,1.0,5036,13000145
0.0,32946,1.0,181,13000506
1.0,14724,1.0,1331,13000278
0.0,36178,1.0,2040,13000800
0.0,3003,1.0,545,13000458
1.0,16362,1.0,2766,13000818
0.0,37354,1.0,8569,13000580
1.0,42595,1.0,1230,13000545
1.0,40649,1.0,9858,13000341
1.0,8243,1.0,3473,13000501
0.0,27047,1.0,4341,13000671
1.0,27783,1.0,2411,13000020
0.0,18695,1.0,6030,13000837
0.0,14744,1.0,4273,13000528
1.0,47348,1.0,2257,13000324
0.0,39750,1.0,2913,13000708
0.0,31994,1.0,2871,13000907
0.0,41638,1.0,6617,13000652
1.0,27207,1.0,8206,13000947
0.0,36516,1.0,8315,13000459
0.0,19672,1.0,2455,13000345
1.0,32331,1.0,9151,13000456
1.0,27067,1.0,7663,13000964
0.0,22677,1.0,8980,13000441
1.0,18607,1.0,2010,13000368
0.0,8698,1.0,6926,13000854
0.0,4225,1.0,6540,13000312
0.0,15002,1.0,9424,13000888
1.0,27624,1.0,1939,13000066
0.0,9253,1.0,774,13000295
0.0,603,1.0,7801,13000650
1.0,14247,1.0,7704,13000498
1.0,42443,1.0,9395,13000758
1.0,11498,1.0,2409,13000030
1.0,13256,1.0,6167,13000278
1.0,27892,1.0,2470,13000046
1.0,27390,1.0,1356,13000057
1.0,32137,1.0,9773,13000986
0.0,18317,1.0,2058,13000339
1.0,27041,1.0,1384,13000057
1.0,27895,1.0,2119,13000036
1.0,15380,1.0,3545,13000481
1.0,48431,1.0,7831,13000809
1.0,27142,1.0,2030,13000045
1.0,27937,1.0,1644,13000056
1.0,9962,1.0,4381,13000562
1.0,12634,1.0,3254,13000122
0.0,17907,1.0,640,13000591
0.0,25287,1.0,7295,13000229
0.0,39030,1.0,3569,13000141
1.0,10004,1.0,4945,13000547
0.0,31919,1.0,5301,13000852
0.0,32387,1.0,339,13000900
0.0,29217,1.0,2974,13000130
0.0,4537,1.0,9770,13000393
0.0,20887,1.0,5931,13000147
1.0,15534,1.0,3900,13000138
0.0,30236,1.0,1126,13000058
0.0,32329,1.0,526,13000452
1.0,221,1.0,7452,13000699
0.0,32836,1.0,1066,13000592
1.0,27653,1.0,2198,13000077
0.0,12598,1.0,8688,13000410
1.0,27095,1.0,1400,13000071
0.0,22306,1.0,9034,13000839
0.0,21132,1.0,4221,13000410
0.0,48113,1.0,882,13000288
1.0,27446,1.0,8763,13000974
0.0,17651,1.0,5753,13000861
1.0,2067,1.0,5286,13000428
0.0,15865,1.0,1850,13000554
1.0,24713,1.0,828,13000887
1.0,42000,1.0,2509,13000795
1.0,29974,1.0,7583,13000786
0.0,6406,1.0,1014,13000267
0.0,28773,1.0,7557,13000664
1.0,19641,1.0,3386,13000578
0.0,5949,1.0,3951,13000539
0.0,7248,1.0,7222,13000975
0.0,9,1.0,5009,13000306
1.0,11516,1.0,6438,13000007
0.0,35589,1.0,2894,13000004
1.0,10519,1.0,3403,13000646
1.0,27661,1.0,2204,13000014
1.0,5797,1.0,9250,13000661
0.0,25540,1.0,2390,13000229
0.0,33216,1.0,3514,13000055
1.0,21729,1.0,4721,13000232
1.0,33067,1.0,2883,13000726
1.0,5652,1.0,8521,13000299
1.0,27394,1.0,1110,13000035
1.0,27495,1.0,1975,13000029
0.0,34971,1.0,1100,13000198
1.0,6581,1.0,4997,13000439
1.0,43709,1.0,9644,13000977
1.0,28964,1.0,2210,13000897
1.0,27574,1.0,8272,13000924
1.0,20208,1.0,7505,13000976
1.0,14630,1.0,2081,13000432
1.0,15377,1.0,5489,13000724
1.0,31832,1.0,7218,13000275
1.0,48869,1.0,1933,13000584
1.0,20547,1.0,6834,13000051
0.0,20615,1.0,4406,13000845
1.0,16894,1.0,5632,13000858
1.0,23004,1.0,7220,13000103
1.0,11570,1.0,7334,13000410
1.0,20925,1.0,349,13000135
1.0,27324,1.0,3256,13000487
1.0,9610,1.0,1918,13000533
1.0,30450,1.0,5389,13000905
0.0,35958,1.0,2680,13000959
1.0,36591,1.0,8814,13000661
1.0,5819,1.0,5175,13000270
0.0,42244,1.0,7590,13000010
1.0,27342,1.0,2079,13000073
0.0,36929,1.0,2237,13000839
0.0,10694,1.0,8349,13000523
1.0,1283,1.0,706,13000611
0.0,13887,1.0,5054,13000323
0.0,18190,1.0,4503,13000857
0.0,34707,1.0,4566,13000730
0.0,12222,1.0,870,13000974
1.0,44380,1.0,1444,13000611
1.0,33355,1.0,1828,13000897
1.0,43026,1.0,658,13000754
0.0,28856,1.0,2508,13000773
1.0,49959,1.0,5437,13000555
1.0,42263,1.0,2456,13000356
0.0,22648,1.0,8028,13000854
1.0,46319,1.0,6880,13000329
1.0,36374,1.0,4697,13000095
0.0,30145,1.0,588,13000726
1.0,24509,1.0,1427,13000884
1.0,27409,1.0,1343,13000012
1.0,27861,1.0,8754,13000913
1.0,27873,1.0,1044,13000068
1.0,14582,1.0,7154,13000527
0.0,8004,1.0,6760,13000876
1.0,4838,1.0,7528,13000973
1.0,8930,1.0,1629,13000104
1.0,31810,1.0,9847,13000851
1.0,27553,1.0,2348,13000024
1.0,38981,1.0,6328,13000248
1.0,10452,1.0,9870,13000466
0.0,44842,1.0,193,13000556
0.0,24347,1.0,3209,13000949
0.0,9911,1.0,4852,13000142
1.0,27316,1.0,2221,13000016
1.0,32315,1.0,6552,13000128
1.0,20866,1.0,9758,13000717
0.0,20577,1.0,1655,13000662
1.0,27738,1.0,1160,13000026
1.0,7963,1.0,640,13000122
0.0,22314,1.0,4111,13000418
1.0,21228,1.0,3404,13000155
1.0,25804,1.0,6146,13000823
1.0,27195,1.0,1903,13000097
0.0,39621,1.0,6909,13000380
1.0,16589,1.0,5339,13000942
1.0,27829,1.0,1275,13000085
1.0,12952,1.0,6026,13000954
1.0,47815,1.0,1364,13000545
1.0,27285,1.0,1323,13000041
0.0,4453,1.0,2243,13000452
0.0,48330,1.0,2216,13000716
0.0,44766,1.0,9330,13000716
0.0,19451,1.0,8052,13000723
1.0,27575,1.0,2440,13000031
0.0,6750,1.0,2868,13000386
1.0,4139,1.0,4322,13000439
0.0,45112,1.0,8060,13000394
0.0,12567,1.0,4073,13000456
0.0,22118,1.0,3227,13000071
1.0,29042,1.0,485,13000279
0.0,427,1.0,4298,13000123
0.0,9179,1.0,7857,13000266
0.0,42555,1.0,7286,13000904
1.0,24539,1.0,6752,13000974
1.0,33276,1.0,1438,13000486
0.0,9578,1.0,9917,13000928
1.0,27279,1.0,1807,13000073
1.0,5033,1.0,5359,13000355
1.0,30951,1.0,2427,13000078
0.0,33020,1.0,3142,13000029
0.0,23123,1.0,7288,13000220
0.0,32486,1.0,1211,13000763
1.0,9351,1.0,4313,13000580
0.0,35920,1.0,7460,13000192
1.0,28164,1.0,679,13000419
1.0,45944,1.0,7750,13000028
0.0,17231,1.0,6417,13000991
1.0,44345,1.0,965,13000107
1.0,29630,1.0,6515,13000760
0.0,13578,1.0,4643,13000009
1.0,44888,1.0,8891,13000929
1.0,27217,1.0,1698,13000019
1.0,27811,1.0,1276,13000022
0.0,21582,1.0,7297,13000847
1.0,27624,1.0,7771,13000961
1.0,14328,1.0,9672,13000273
0.0,37814,1.0,4693,13000187
1.0,19008,1.0,8201,13000110
0.0,47223,1.0,2321,13000446
1.0,14035,1.0,1963,13000006
0.0,38831,1.0,9775,13000757
0.0,22338,1.0,3286,13000127
0.0,42893,1.0,765,13000475
1.0,27425,1.0,2350,13000040
1.0,19627,1.0,8986,13000255
1.0,30438,1.0,8812,13000093
1.0,27250,1.0,1846,13000063
0.0,34525,1.0,5372,13000742
0.0,15520,1.0,5860,13000743
0.0,34477,1.0,6450,13000517
1.0,47701,1.0,1034,13000681
0.0,5080,1.0,9599,13000735
0.0,24604,1.0,9063,13000367
0.0,41704,1.0,112,13000400
1.0,27281,1.0,1251,13000050
1.0,39730,1.0,509,13000283
0.0,47959,1.0,5967,13000307
0.0,23626,1.0,7339,13000717
1.0,28009,1.0,2203,13000576
1.0,36456,1.0,7938,13000526
1.0,7054,1.0,1311,13000903
1.0,1614,1.0,3906,13000349
0.0,27897,1.0,9861,13000022
1.0,7150,1.0,7788,13000273
1.0,27342,1.0,1240,13000079
0.0,2099,1.0,6553,13000540
1.0,4366,1.0,7690,13000994
1.0,31439,1.0,8144,13000081
1.0,27209,1.0,2216,13000001
1.0,2655,1.0,2893,13000829
1.0,47041,1.0,4907,13000899
0.0,5069,1.0,7998,13000707
0.0,3156,1.0,7931,13000385
1.0,24723,1.0,4905,13000768
0.0,10720,1.0,9476,13000074
1.0,27457,1.0,1431,13000056
0.0,48374,1.0,682,13000873
1.0,23119,1.0,6355,13000787
1.0,40402,1.0,8023,13000534
1.0,34818,1.0,4790,13000847
1.0,27779,1.0,6312,13000342
1.0,36697,1.0,1114,13000494
1.0,27313,1.0,7803,13000949
1.0,10457,1.0,7207,13000074
1.0,35543,1.0,3992,13000427
0.0,250,1.0,890,13000949
0.0,20277,1.0,3410,13000712
0.0,31636,1.0,7552,13000480
0.0,4199,1.0,988,13000126
1.0,19793,1.0,600,13000102
1.0,27094,1.0,1386,13000024
1.0,141,1.0,5879,13000666
0.0,17796,1.0,9022,13000162
1.0,27814,1.0,7938,13000936
1.0,27876,1.0,2117,13000081
1.0,8017,1.0,2,13000030
1.0,45083,1.0,3747,13000611
1.0,6542,1.0,2186,13000704
1.0,43100,1.0,3306,13000024
1.0,27242,1.0,2212,13000007
0.0,48511,1.0,855,13000634
0.0,30133,1.0,3809,13000265
1.0,27861,1.0,7657,13000975
1.0,27948,1.0,1391,13000017
1.0,27695,1.0,1048,13000073
1.0,33776,1.0,8312,13000628
1.0,24309,1.0,7242,13000692
1.0,39357,1.0,2252,13000958
0.0,6102,1.0,98,13000176
1.0,18524,1.0,893,13000782
0.0,46290,1.0,7542,13000801
0.0,7402,1.0,3637,13000341
1.0,6200,1.0,872,13000110
0.0,43902,1.0,5825,13000295
1.0,27365,1.0,1742,13000059
0.0,44442,1.0,9929,13000357
1.0,20093,1.0,5571,13000260
1.0,9383,1.0,8748,13000527
0.0,45996,1.0,6575,13000752
0.0,40448,1.0,4821,13000171
1.0,27664,1.0,1084,13000050
0.0,26435,1.0,7568,13000673
0.0,8436,1.0,8155,13000843
0.0,22858,1.0,2215,13000995
1.0,5390,1.0,4684,13000066
0.0,21017,1.0,4734,13000094
0.0,43008,1.0,1105,13000948
1.0,12576,1.0,2701,13000239
0.0,27016,1.0,6,13000394
1.0,27792,1.0,1378,13000097
1.0,27718,1.0,1686,13000032
0.0,23587,1.0,1993,13000041
1.0,27004,1.0,8454,13000980
0.0,27107,1.0,9152,13000623
1.0,2246,1.0,3676,13000814
0.0,172,1.0,9630,13000815
0.0,26296,1.0,4758,13000236
1.0,23038,1.0,2637,13000509
1.0,1215,1.0,8721,13000025
1.0,46827,1.0,4909,13000345
0.0,24020,1.0,5120,13000039
0.0,14192,1.0,8345,13000566
0.0,16885,1.0,9847,13000000
1.0,2112,1.0,9707,13000367
1.0,49533,1.0,5941,13000132
0.0,12935,1.0,3544,13000720
0.0,47101,1.0,766,13000206
0.0,28037,1.0,2097,13000693
1.0,11609,1.0,926,13000328
0.0,7655,1.0,7014,13000458
0.0,2489,1.0,4762,13000194
1.0,27586,1.0,7883,13000900
1.0,10567,1.0,5261,13000078
0.0,32405,1.0,1886,13000364
1.0,18913,1.0,583,13000193
1.0,19725,1.0,7519,13000924
0.0,2858,1.0,1509,13000863
1.0,27024,1.0,1994,13000084
0.0,40643,1.0,8261,13000927
1.0,1735,1.0,9379,13000208
1.0,2588,1.0,7201,13000432
1.0,37942,1.0,9767,13000319
0.0,616,1.0,5762,13000476
0.0,4041,1.0,6068,13000536
0.0,27163,1.0,432,13000747
0.0,15462,1.0,5604,13000355
1.0,17186,1.0,5522,13000867
1.0,28467,1.0,9117,13000299
1.0,27679,1.0,1262,13000034
0.0,46643,1.0,9128,13000153
0.0,23529,1.0,17,13000704
1.0,11941,1.0,7941,13000440
1.0,49639,1.0,3689,13000847
1.0,16938,1.0,5557,13000386
1.0,2373,1.0,1583,13000024
1.0,7216,1.0,6805,13000959
0.0,45350,1.0,2585,13000099
1.0,32758,1.0,3011,13000007
0.0,9336,1.0,3972,13000354
0.0,35538,1.0,1924,13000848
1.0,30787,1.0,7306,13000449
1.0,12129,1.0,2356,13000647
1.0,24201,1.0,1005,13000950
0.0,7520,1.0,7398,13000177
1.0,47755,1.0,8102,13000562
1.0,39681,1.0,2648,13000555
1.0,27428,1.0,1478,13000070
1.0,44588,1.0,4165,13000651
1.0,13296,1.0,1166,13000731
0.0,49102,1.0,8351,13000611
1.0,35535,1.0,785,13000449
1.0,27611,1.0,1784,13000029
1.0,27151,1.0,1804,13000034
0.0,4115,1.0,1132,13000329
1.0,27007,1.0,1708,13000077
1.0,38079,1.0,1667,13000238
1.0,43012,1.0,1459,13000404
1.0,27617,1.0,2160,13000056
1.0,16084,1.0,3774,13000211
0.0,37707,1.0,7737,13000955
1.0,39704,1.0,6606,13000206
0.0,17264,1.0,1380,13000126
1.0,38215,1.0,9043,13000195
1.0,26665,1.0,8267,13000204
0.0,39247,1.0,2664,13000601
0.0,40669,1.0,9439,13000180
1.0,6236,1.0,2066,13000138
0.0,40736,1.0,707,13000298
0.0,43813,1.0,20,13000423
1.0,10630,1.0,9706,13000136
0.0,40998,1.0,145,13000409
1.0,22882,1.0,6028,13000663
1.0,27221,1.0,2093,13000024
1.0,28965,1.0,7452,13000476
0.0,24928,1.0,2492,13000321
1.0,27030,1.0,1724,13000021
0.0,9237,1.0,904,13000288
1.0,27985,1.0,1964,13000073
1.0,27744,1.0,1809,13000015
1.0,27544,1.0,1314,13000033
1.0,927,1.0,6658,13000386
1.0,8145,1.0,9871,13000607
1.0,6025,1.0,4000,13000971
0.0,11670,1.0,1601,13000938
1.0,6987,1.0,8611,13000362
0.0,9893,1.0,2704,13000088
1.0,16861,1.0,3512,13000473
0.0,22044,1.0,6427,13000524
1.0,27131,1.0,1981,13000009
1.0,38046,1.0,2363,13000301
0.0,19099,1.0,5870,13000373
0.0,35112,1.0,5339,13000982
0.0,19074,1.0,1010,13000918
1.0,27498,1.0,1545,13000099
0.0,41967,1.0,8948,13000431
0.0,283,1.0,1664,13000041
0.0,11991,1.0,9747,13000600
1.0,49645,1.0,971,13000234
1.0,30937,1.0,5603,13000678
1.0,17595,1.0,7760,13000072
0.0,38470,1.0,8922,13000647
1.0,26574,1.0,9757,13000707
0.0,45152,1.0,8897,13000917
0.0,4046,1.0,3852,13000898
0.0,21570,1.0,6175,13000058
1.0,27698,1.0,2046,13000046
0.0,47796,1.0,1156,13000995
0.0,6273,1.0,3613,13000156
1.0,27457,1.0,8262,13000969
1.0,27751,1.0,2225,13000086
1.0,25176,1.0,4197,13000281
0.0,20706,1.0,7409,13000480
0.0,8360,1.0,4343,13000359
0.0,41141,1.0,1427,13000829
1.0,14659,1.0,9104,13000339
1.0,27075,1.0,2077,13000071
1.0,3071,1.0,4286,13000353
0.0,33385,1.0,969,13000347
1.0,44851,1.0,5604,13000949
1.0,18606,1.0,5192,13000077
1.0,47189,1.0,3792,13000787
1.0,27954,1.0,60,13000973
0.0,38179,1.0,5697,13000171
1.0,24512,1.0,7177,13000977
0.0,35500,1.0,5223,13000030
0.0,40340,1.0,2351,13000667
1.0,7391,1.0,4605,13000253
0.0,47427,1.0,728,13000809
0.0,42018,1.0,4717,13000961
1.0,9046,1.0,1140,13000340
0.0,34470,1.0,5765,13000383
0.0,411,1.0,1894,13000684
0.0,37403,1.0,4767,13000529
1.0,48028,1.0,7395,13000264
0.0,25314,1.0,7938,13000211
0.0,28713,1.0,4452,13000039
0.0,12310,1.0,4009,13000709
1.0,27114,1.0,1167,13000017
0.0,32336,1.0,6266,13000911
0.0,33862,1.0,3953,13000273
1.0,22250,1.0,7348,13000056
0.0,3886,1.0,2904,13000214
1.0,21198,1.0,9894,13000657
0.0,14505,1.0,7852,13000349
1.0,27982,1.0,2105,13000066
0.0,36149,1.0,8038,13000604
0.0,28115,1.0,9018,13000415
1.0,14274,1.0,9276,13000648
1.0,27604,1.0,1436,13000013
1.0,45701,1.0,4691,13000852
1.0,37258,1.0,6931,13000645
0.0,42053,1.0,5895,13000925
1.0,27118,1.0,8310,13000929
1.0,27131,1.0,2379,13000041
0.0,21792,1.0,7333,13000484
1.0,24521,1.0,4453,13000230
1.0,39961,1.0,5518,13000044
0.0,545,1.0,1562,13000170
1.0,27128,1.0,2392,13000076
1.0,27989,1.0,2302,13000052
1.0,48216,1.0,9135,13000964
1.0,27222,1.0,1808,13000296
0.0,7185,1.0,2002,13000618
1.0,14894,1.0,8519,13000677
1.0,33288,1.0,5711,13000406
1.0,17047,1.0,3046,13000039
1.0,39651,1.0,1577,13000679
1.0,27257,1.0,2241,13000003
0.0,18397,1.0,7828,13000771
0.0,20373,1.0,5240,13000651
0.0,16513,1.0,4444,13000490
1.0,21705,1.0,292,13000195
0.0,27076,1.0,4747,13000578
1.0,17406,1.0,2273,13000594
1.0,27196,1.0,1055,13000028
1.0,16246,1.0,8429,13000463
0.0,26961,1.0,4381,13000861
0.0,38057,1.0,4138,13000728
1.0,2297,1.0,7084,13000958
1.0,27063,1.0,1064,13000016
0.0,47526,1.0,7856,13000302
1.0,27921,1.0,2263,13000045
0.0,23700,1.0,8103,13000813
0.0,28250,1.0,6812,13000947
0.0,12761,1.0,876,13000397
0.0,25062,1.0,236,13000780
0.0,3342,1.0,3072,13000815
0.0,44317,1.0,5480,13000788
1.0,47959,1.0,9260,13000375
0.0,8661,1.0,7629,13000976
0.0,13212,1.0,5528,13000132
1.0,17238,1.0,6509,13000013
1.0,25714,1.0,8724,13000125
1.0,25346,1.0,6306,13000982
0.0,6632,1.0,1671,13000680
1.0,25862,1.0,6274,13000048
0.0,22734,1.0,390,13000748
0.0,5225,1.0,2384,13000957
0.0,43063,1.0,1876,13000417
1.0,9782,1.0,3215,13000387
1.0,27991,1.0,2091,13000024
1.0,19637,1.0,6076,13000881
0.0,40211,1.0,3220,13000027
1.0,27243,1.0,8802,13000957
1.0,33155,1.0,5450,13000811
0.0,41333,1.0,7472,13000511
0.0,20995,1.0,4627,13000455
1.0,45993,1.0,9026,13000575
1.0,15501,1.0,6385,13000293
1.0,47419,1.0,4874,13000516
0.0,33449,1.0,8326,13000762
1.0,9938,1.0,5711,13000044
1.0,27639,1.0,1056,13000025
0.0,19593,1.0,2357,13000848
1.0,35834,1.0,479,13000138
0.0,9136,1.0,6195,13000806
1.0,44494,1.0,4487,13000444
0.0,2903,1.0,9082,13000855
0.0,23556,1.0,8003,13000891
0.0,34220,1.0,7385,13000006
0.0,43233,1.0,3229,13000865
1.0,19180,1.0,4138,13000326
1.0,39841,1.0,2744,13000304
0.0,43944,1.0,4900,13000555
0.0,35231,1.0,8334,13000873
1.0,45529,1.0,2163,13000706
0.0,7556,1.0,6887,13000651
1.0,30572,1.0,6703,13000527
1.0,27133,1.0,2070,13000022
1.0,27890,1.0,8892,13000915
1.0,39285,1.0,7237,13000905
1.0,1113,1.0,6605,13000073
1.0,6379,1.0,4815,13000455
1.0,211,1.0,2716,13000005
0.0,4570,1.0,8077,13000243
1.0,24338,1.0,8665,13000357
1.0,40680,1.0,9613,13000404
1.0,4421,1.0,9809,13000126
1.0,27930,1.0,7862,13000944
1.0,27740,1.0,2369,13000057
1.0,29833,1.0,6058,13000932
0.0,18527,1.0,2588,13000553
1.0,32690,1.0,2255,13000806
1.0,27779,1.0,1786,13000000
0.0,17280,1.0,1400,13000670
0.0,14105,1.0,8533,13000519
1.0,16543,1.0,9838,13000654
1.0,27693,1.0,2177,13000033
0.0,16585,1.0,8212,13000673
1.0,27387,1.0,2463,13000047
0.0,26730,1.0,960,13000761
0.0,14604,1.0,4735,13000141
0.0,31997,1.0,9234,13000205
1.0,7372,1.0,5127,13000253
0.0,47801,1.0,1731,13000586
1.0,23893,1.0,2550,13000156
0.0,47857,1.0,2318,13000480
0.0,16221,1.0,8630,13000996
1.0,29002,1.0,2630,13000079
1.0,17021,1.0,6780,13000334
0.0,18829,1.0,9398,13000837
1.0,40311,1.0,5697,13000605
0.0,38760,1.0,825,13000394
0.0,45843,1.0,1389,13000421
0.0,37055,1.0,7210,13000273
1.0,41229,1.0,5355,13000687
0.0,24982,1.0,2968,13000814
1.0,35620,1.0,680,13000436
1.0,5146,1.0,7606,13000296
1.0,29864,1.0,1693,13000716
0.0,16301,1.0,2507,13000950
0.0,43008,1.0,8444,13000998
1.0,37125,1.0,6329,13000445
1.0,27110,1.0,2280,13000027
1.0,27904,1.0,2249,13000007
1.0,47547,1.0,1995,13000552
0.0,40795,1.0,7783,13000287
0.0,20534,1.0,6189,13000254
1.0,25397,1.0,6715,13000094
1.0,33144,1.0,5572,13000969
0.0,842,1.0,2425,13000827
1.0,22936,1.0,2556,13000510
1.0,27547,1.0,2163,13000056
0.0,19133,1.0,3058,13000298
1.0,27201,1.0,2070,13000027
1.0,27762,1.0,7942,13000960
1.0,14432,1.0,1050,13000019
0.0,23081,1.0,1395,13000296
1.0,8081,1.0,6956,13000076
0.0,24402,1.0,5550,13000310
1.0,7189,1.0,5159,13000954
1.0,44400,1.0,4740,13000305
1.0,38355,1.0,5392,13000030
0.0,9489,1.0,7554,13000644
0.0,28404,1.0,5874,13000034
0.0,39031,1.0,3968,13000863
1.0,11870,1.0,8564,13000731
0.0,34026,1.0,8419,13000603
1.0,34816,1.0,4140,13000895
1.0,40834,1.0,8725,13000307
1.0,12155,1.0,2368,13000555
0.0,41714,1.0,891,13000556
1.0,27722,1.0,2491,13000003
0.0,47577,1.0,9203,13000501
1.0,27208,1.0,1636,13000098
0.0,9726,1.0,8635,13000325
1.0,16140,1.0,2128,13000730
1.0,33570,1.0,2719,13000681
1.0,27738,1.0,1567,13000043
1.0,27327,1.0,1897,13000079
1.0,22574,1.0,5401,13000752
1.0,23591,1.0,9825,13000122
0.0,31772,1.0,6868,13000821
1.0,2311,1.0,9793,13000965
0.0,26509,1.0,1644,13000228
1.0,27998,1.0,2273,13000041
1.0,39578,1.0,8809,13000850
1.0,39507,1.0,6336,13000383
1.0,21276,1.0,7881,13000993
0.0,22477,1.0,8088,13000484
1.0,27417,1.0,1383,13000025
1.0,36647,1.0,5757,13000296
1.0,8154,1.0,4119,13000456
1.0,46616,1.0,5691,13000491
0.0,31472,1.0,8256,13000426
0.0,23783,1.0,2453,13000759
0.0,21425,1.0,2360,13000182
1.0,12554,1.0,5445,13000176
0.0,47179,1.0,9333,13000518
1.0,46611,1.0,5189,13000784
1.0,28444,1.0,3838,13000560
1.0,39297,1.0,8025,13000991
1.0,27098,1.0,1905,13000059
0.0,1705,1.0,55,13000814
0.0,32383,1.0,2162,13000720
0.0,28148,1.0,4740,13000168
0.0,13304,1.0,6537,13000004
1.0,34995,1.0,101,13000121
0.0,32716,1.0,6448,13000554
1.0,27591,1.0,1059,13000022
0.0,45307,1.0,2830,13000491
0.0,45025,1.0,3636,13000420
1.0,19100,1.0,1900,13000459
0.0,38037,1.0,7681,13000246
1.0,25827,1.0,2747,13000951
1.0,1509,1.0,2947,13000286
1.0,36475,1.0,282,13000845
1.0,27979,1.0,2128,13000063
0.0,30018,1.0,7100,13000020
0.0,1196,1.0,3614,13000555
1.0,27269,1.0,1497,13000081
1.0,22112,1.0,9956,13000082
1.0,45814,1.0,4414,13000583
0.0,48091,1.0,3746,13000128
1.0,27341,1.0,1468,13000007
1.0,40306,1.0,5047,13000392
1.0,27263,1.0,1476,13000032
1.0,27063,1.0,1689,13000097
1.0,32910,1.0,3151,13000377
0.0,30150,1.0,3119,13000078
0.0,7347,1.0,4068,13000792
0.0,30462,1.0,490,13000014
1.0,2554,1.0,1186,13000452
1.0,40727,1.0,5931,13000061
1.0,25100,1.0,4828,13000861
0.0,38708,1.0,4414,13000701
1.0,7974,1.0,6001,13000288
1.0,27759,1.0,2489,13000050
1.0,27482,1.0,1180,13000098
0.0,45494,1.0,6845,13000913
1.0,5997,1.0,850,13000502
1.0,18776,1.0,7502,13000875
1.0,27383,1.0,2070,13000083
1.0,30553,1.0,5478,13000207
1.0,12265,1.0,5646,13000837
1.0,11579,1.0,4197,13000282
0.0,27818,1.0,3666,13000729
1.0,27855,1.0,8096,13000967
1.0,16535,1.0,1879,13000442
0.0,15558,1.0,2569,13000881
1.0,18331,1.0,2845,13000013
0.0,48356,1.0,8691,13000344
0.0,25957,1.0,2557,13000498
1.0,36752,1.0,9828,13000583
1.0,27708,1.0,2009,13000089
1.0,19567,1.0,8686,13000977
0.0,47245,1.0,7354,13000141
1.0,47841,1.0,6862,13000288
1.0,42215,1.0,5314,13000413
1.0,312,1.0,4753,13000638
0.0,3890,1.0,4260,13000721
1.0,42445,1.0,7901,13000609
0.0,15491,1.0,6985,13000123
1.0,2783,1.0,7840,13000229
1.0,16716,1.0,4600,13000680
0.0,3659,1.0,823,13000127
0.0,14045,1.0,9421,13000766
1.0,17644,1.0,4584,13000989
1.0,8095,1.0,5475,13000012
0.0,44310,1.0,7810,13000342
0.0,49834,1.0,200,13000494
1.0,34625,1.0,9091,13000440
0.0,24711,1.0,7079,13000684
0.0,5693,1.0,8904,13000869
1.0,9082,1.0,9922,13000904
0.0,31390,1.0,7103,13000166
0.0,15511,1.0,9463,13000762
1.0,27698,1.0,7659,13000983
1.0,31564,1.0,8897,13000680
0.0,31204,1.0,1094,13000617
1.0,2637,1.0,695,13000819
1.0,27553,1.0,7946,13000982
0.0,42646,1.0,4257,13000684
