参数一,参数二,参数三,参数四,参数五
1.0,15394,1.0,50359,13000333
1.0,26999,1.0,38496,13000176
1.0,13670,1.0,88056,13000462
1.0,49042,1.0,34379,13000139
1.0,22846,1.0,366,13000978
1.0,29291,1.0,27802,13000952
0.0,31709,1.0,77668,13000592
1.0,4035,1.0,35042,13000389
1.0,37250,1.0,84547,13000893
1.0,32442,1.0,24800,13000821
0.0,35452,1.0,42374,13000929
1.0,15042,1.0,36550,13000219
1.0,49171,1.0,21244,13000034
1.0,32015,1.0,68792,13000870
0.0,41993,1.0,11058,13000486
1.0,30660,1.0,49410,13000063
0.0,2657,1.0,3888,13000867
1.0,6201,1.0,73241,13000798
0.0,20422,1.0,17559,13000012
0.0,3919,1.0,26202,13000938
1.0,11923,1.0,78257,13000005
1.0,38465,1.0,2862,13000000
1.0,10572,1.0,91943,13000091
0.0,14988,1.0,16200,13000963
1.0,1537,1.0,15517,13000883
1.0,9643,1.0,48722,13000651
1.0,26131,1.0,19242,13000876
1.0,27613,1.0,29875,13000702
0.0,8428,1.0,78792,13000329
0.0,18573,1.0,81448,13000213
0.0,25586,1.0,82811,13000112
1.0,21134,1.0,73067,13000525
0.0,2731,1.0,42042,13000756
1.0,21342,1.0,62055,13000689
1.0,36109,1.0,92486,13000117
0.0,34377,1.0,16504,13000654
0.0,21174,1.0,99393,13000697
1.0,46600,1.0,35059,13000133
1.0,45694,1.0,56418,13000189
1.0,36318,1.0,97767,13000502
1.0,13713,1.0,7896,13000543
1.0,43649,1.0,30531,13000521
1.0,20053,1.0,89701,13000752
0.0,38928,1.0,17229,13000760
0.0,706,1.0,63055,13000201
1.0,3481,1.0,43816,13000299
1.0,27382,1.0,78774,13000954
0.0,8305,1.0,1136,13000155
0.0,13387,1.0,8644,13000552
1.0,5450,1.0,63238,13000204
1.0,27779,1.0,22616,13000026
1.0,31418,1.0,1023,13000318
1.0,46221,1.0,40239,13000723
1.0,40700,1.0,57646,13000497
1.0,20372,1.0,49379,13000853
1.0,27785,1.0,80340,13000994
0.0,41585,1.0,57186,13000702
0.0,25370,1.0,44380,13000880
1.0,5490,1.0,14833,13000290
1.0,25856,1.0,86700,13000175
1.0,27701,1.0,36949,13000623
0.0,17105,1.0,47437,13000405
0.0,7428,1.0,50777,13000787
1.0,1539,1.0,37943,13000193
1.0,27480,1.0,77487,13000987
0.0,44659,1.0,75897,13000062
1.0,504,1.0,73417,13000393
1.0,22720,1.0,43919,13000096
1.0,31605,1.0,47186,13000773
1.0,27143,1.0,81281,13000950
1.0,39210,1.0,309,13000603
1.0,10538,1.0,60559,13000365
0.0,21077,1.0,24110,13000127
0.0,49802,1.0,12872,13000122
1.0,42443,1.0,85775,13000550
1.0,21092,1.0,54184,13000487
0.0,20185,1.0,15715,13000863
0.0,8259,1.0,59097,13000303
1.0,6270,1.0,54406,13000337
0.0,46069,1.0,2771,13000621
0.0,24611,1.0,19548,13000462
0.0,11885,1.0,24760,13000506
1.0,23752,1.0,68410,13000824
0.0,30325,1.0,12484,13000226
0.0,26436,1.0,17173,13000112
1.0,27849,1.0,81526,13000981
1.0,18438,1.0,22423,13000088
0.0,22522,1.0,65611,13000466
1.0,40833,1.0,44694,13000514
1.0,9429,1.0,48465,13000338
1.0,38891,1.0,56113,13000887
1.0,42612,1.0,48355,13000887
1.0,10471,1.0,39397,13000183
1.0,25161,1.0,12868,13000523
1.0,33688,1.0,81578,13000127
0.0,40645,1.0,81946,13000751
1.0,47102,1.0,7593,13000538
0.0,31136,1.0,42997,13000411
0.0,35939,1.0,68039,13000340
1.0,27383,1.0,16825,13000093
1.0,22691,1.0,37009,13000691
0.0,30850,1.0,81290,13000643
0.0,33154,1.0,21225,13000156
0.0,40469,1.0,17458,13000681
1.0,48488,1.0,66952,13000119
0.0,38188,1.0,58637,13000716
1.0,36082,1.0,9466,13000327
1.0,18086,1.0,87500,13000662
0.0,6306,1.0,7612,13000329
0.0,45411,1.0,35905,13000020
1.0,49590,1.0,33221,13000668
1.0,5749,1.0,78754,13000114
1.0,17425,1.0,68263,13000754
1.0,27315,1.0,82422,13000929
1.0,41613,1.0,51331,13000168
1.0,8731,1.0,99249,13000141
0.0,45420,1.0,91654,13000102
1.0,8132,1.0,78351,13000726
0.0,47820,1.0,72865,13000004
1.0,12797,1.0,18210,13000189
0.0,9415,1.0,75390,13000056
0.0,19964,1.0,8281,13000105
1.0,9947,1.0,53113,13000705
0.0,17789,1.0,79503,13000453
0.0,21964,1.0,83475,13000563
1.0,47909,1.0,52207,13000412
0.0,33750,1.0,49111,13000474
0.0,25791,1.0,40878,13000821
0.0,45090,1.0,41719,13000453
1.0,33348,1.0,1240,13000036
0.0,42373,1.0,24728,13000030
0.0,33434,1.0,51088,13000831
0.0,18940,1.0,82202,13000884
0.0,23608,1.0,79521,13000755
1.0,19736,1.0,2687,13000522
1.0,4376,1.0,53981,13000754
0.0,19835,1.0,31560,13000316
0.0,2084,1.0,90217,13000600
0.0,10925,1.0,5724,13000784
0.0,4309,1.0,52064,13000985
0.0,14584,1.0,59440,13000012
1.0,11346,1.0,33472,13000374
0.0,12081,1.0,33645,13000804
0.0,43532,1.0,49318,13000225
1.0,29401,1.0,75995,13000851
1.0,41866,1.0,72670,13000043
0.0,29230,1.0,59356,13000015
1.0,49549,1.0,52866,13000256
0.0,36042,1.0,88338,13000853
0.0,20919,1.0,7452,13000988
0.0,3749,1.0,70218,13000843
0.0,13176,1.0,17912,13000262
1.0,26827,1.0,9250,13000145
0.0,21109,1.0,65064,13000222
1.0,26264,1.0,15726,13000140
0.0,5571,1.0,42102,13000684
0.0,10240,1.0,79087,13000327
1.0,27388,1.0,88338,13000906
0.0,20351,1.0,29827,13000190
0.0,18679,1.0,11599,13000309
1.0,22630,1.0,93453,13000925
1.0,27223,1.0,87425,13000922
1.0,48117,1.0,38551,13000601
0.0,34589,1.0,11815,13000198
0.0,4326,1.0,94261,13000708
1.0,38265,1.0,99196,13000595
0.0,9561,1.0,56506,13000487
1.0,41904,1.0,21235,13000405
0.0,4207,1.0,2590,13000356
1.0,43183,1.0,80014,13000290
1.0,428,1.0,1850,13000427
1.0,9125,1.0,63672,13000922
1.0,40946,1.0,77359,13000200
1.0,47795,1.0,27951,13000803
1.0,27223,1.0,89261,13000995
0.0,21376,1.0,91607,13000847
0.0,17406,1.0,89461,13000339
1.0,7449,1.0,7894,13000661
1.0,22191,1.0,43716,13000436
0.0,29080,1.0,45348,13000549
1.0,35419,1.0,43901,13000094
1.0,34726,1.0,59231,13000351
0.0,41956,1.0,82444,13000212
1.0,21735,1.0,34354,13000348
1.0,39437,1.0,86157,13000036
1.0,10533,1.0,81999,13000443
0.0,22772,1.0,4654,13000551
1.0,8922,1.0,5602,13000814
1.0,31811,1.0,7012,13000505
0.0,1090,1.0,54283,13000432
0.0,34060,1.0,44913,13000633
1.0,7170,1.0,79314,13000606
0.0,31954,1.0,9454,13000907
0.0,10611,1.0,61361,13000278
0.0,44614,1.0,87333,13000000
0.0,37747,1.0,33444,13000286
1.0,27235,1.0,88339,13000987
0.0,32633,1.0,27687,13000507
1.0,29780,1.0,21084,13000007
1.0,38330,1.0,38978,13000536
0.0,46226,1.0,26267,13000345
0.0,14164,1.0,46182,13000683
1.0,1573,1.0,33153,13000915
0.0,28375,1.0,66305,13000135
1.0,5200,1.0,44901,13000933
1.0,5675,1.0,11560,13000277
1.0,46914,1.0,30936,13000574
1.0,37753,1.0,62402,13000222
1.0,17882,1.0,51857,13000635
1.0,21915,1.0,92563,13000620
0.0,19815,1.0,94947,13000540
0.0,22410,1.0,78029,13000399
0.0,32800,1.0,34318,13000526
1.0,12359,1.0,43953,13000734
0.0,17636,1.0,95348,13000499
1.0,17134,1.0,95921,13000844
0.0,25429,1.0,68315,13000462
1.0,40832,1.0,83314,13000515
1.0,34765,1.0,8987,13000534
0.0,43587,1.0,27515,13000012
0.0,33432,1.0,75538,13000500
0.0,2700,1.0,24718,13000014
1.0,27448,1.0,86461,13000998
0.0,36435,1.0,24148,13000286
0.0,12844,1.0,32731,13000207
1.0,49203,1.0,48263,13000590
1.0,47823,1.0,4577,13000471
1.0,24334,1.0,74915,13000068
0.0,27907,1.0,21753,13000191
1.0,1449,1.0,8933,13000600
1.0,44124,1.0,94220,13000928
0.0,11582,1.0,40043,13000615
1.0,16315,1.0,5032,13000106
1.0,39658,1.0,85148,13000247
1.0,10174,1.0,59789,13000318
1.0,37870,1.0,59789,13000424
0.0,33327,1.0,38323,13000411
1.0,40376,1.0,79120,13000958
1.0,22753,1.0,79077,13000866
0.0,24884,1.0,14506,13000310
0.0,7106,1.0,95135,13000848
1.0,10489,1.0,58192,13000875
1.0,16279,1.0,6440,13000831
1.0,21875,1.0,78839,13000305
0.0,30255,1.0,43536,13000099
1.0,49676,1.0,81227,13000864
0.0,44618,1.0,17629,13000738
1.0,45818,1.0,23840,13000610
1.0,29681,1.0,32613,13000872
0.0,17773,1.0,74242,13000625
0.0,46135,1.0,27527,13000964
0.0,42390,1.0,86336,13000563
0.0,8687,1.0,85065,13000139
0.0,34699,1.0,2097,13000560
0.0,39391,1.0,68700,13000023
0.0,22536,1.0,93760,13000027
0.0,33549,1.0,2955,13000696
1.0,5704,1.0,47831,13000123
1.0,34385,1.0,58525,13000232
1.0,47222,1.0,1854,13000861
1.0,33147,1.0,29467,13000736
0.0,31367,1.0,74085,13000769
1.0,27493,1.0,20182,13000012
0.0,24319,1.0,13328,13000798
0.0,15253,1.0,27431,13000150
0.0,47699,1.0,77480,13000344
0.0,48087,1.0,12803,13000315
0.0,38263,1.0,27519,13000389
0.0,18239,1.0,36947,13000160
0.0,9574,1.0,20685,13000483
1.0,11570,1.0,81036,13000480
0.0,45961,1.0,20572,13000781
0.0,17293,1.0,69968,13000664
0.0,34641,1.0,9466,13000951
0.0,41532,1.0,21283,13000376
1.0,6625,1.0,18137,13000862
1.0,22657,1.0,19809,13000049
1.0,41202,1.0,42068,13000881
1.0,36458,1.0,10345,13000155
0.0,19282,1.0,74794,13000864
1.0,1124,1.0,18729,13000263
0.0,19225,1.0,13473,13000591
0.0,22993,1.0,96998,13000806
0.0,41339,1.0,85599,13000369
0.0,20835,1.0,21555,13000097
0.0,49347,1.0,76958,13000825
0.0,35105,1.0,2845,13000821
0.0,29608,1.0,91531,13000974
1.0,48815,1.0,50466,13000406
0.0,32502,1.0,48814,13000163
0.0,16522,1.0,27248,13000752
0.0,18879,1.0,44070,13000150
1.0,1346,1.0,4509,13000155
1.0,21207,1.0,91778,13000412
0.0,13920,1.0,7887,13000107
0.0,8208,1.0,60219,13000271
1.0,13481,1.0,7218,13000930
1.0,5846,1.0,67335,13000332
0.0,33330,1.0,1542,13000426
0.0,26187,1.0,88285,13000140
0.0,5968,1.0,33281,13000024
1.0,25635,1.0,74251,13000356
0.0,12310,1.0,35403,13000446
1.0,16563,1.0,24545,13000869
1.0,21622,1.0,24825,13000235
1.0,43467,1.0,99582,13000841
1.0,23722,1.0,31276,13000152
1.0,42282,1.0,99479,13000794
1.0,34556,1.0,13567,13000865
0.0,7925,1.0,25715,13000488
1.0,11690,1.0,51358,13000691
1.0,27388,1.0,89565,13000962
1.0,40286,1.0,42093,13000904
1.0,10357,1.0,75100,13000875
0.0,42725,1.0,91037,13000930
1.0,29830,1.0,29474,13000118
0.0,33917,1.0,7540,13000951
1.0,4528,1.0,56573,13000450
0.0,47822,1.0,58409,13000221
1.0,35900,1.0,42978,13000404
0.0,27819,1.0,67093,13000027
1.0,7292,1.0,16594,13000780
1.0,48186,1.0,49643,13000239
1.0,22715,1.0,63557,13000776
0.0,26439,1.0,70715,13000640
0.0,23335,1.0,18652,13000132
1.0,39021,1.0,89659,13000818
1.0,10834,1.0,17878,13000434
0.0,13940,1.0,13245,13000869
1.0,43417,1.0,72864,13000345
1.0,29654,1.0,53187,13000067
1.0,46292,1.0,80166,13000599
1.0,2762,1.0,51863,13000740
0.0,36725,1.0,37081,13000097
1.0,45533,1.0,46796,13000547
1.0,36283,1.0,73070,13000069
0.0,19180,1.0,56349,13000837
0.0,30223,1.0,48013,13000746
1.0,2248,1.0,76439,13000531
0.0,47669,1.0,82042,13000062
1.0,45452,1.0,24567,13000193
1.0,30474,1.0,21435,13000768
1.0,5511,1.0,33298,13000561
1.0,27046,1.0,15612,13000080
0.0,44242,1.0,24395,13000414
0.0,26933,1.0,41060,13000853
1.0,27012,1.0,18469,13000002
0.0,43622,1.0,66528,13000289
1.0,37279,1.0,76293,13000654
1.0,26660,1.0,90376,13000898
0.0,43637,1.0,92354,13000491
1.0,46931,1.0,55909,13000261
1.0,20493,1.0,65728,13000211
1.0,27250,1.0,80898,13000978
0.0,22540,1.0,32129,13000041
1.0,2034,1.0,83760,13000454
0.0,47627,1.0,62172,13000153
1.0,23499,1.0,8751,13000076
1.0,18156,1.0,97064,13000256
0.0,20407,1.0,5484,13000891
0.0,19347,1.0,2063,13000328
1.0,35323,1.0,93270,13000040
0.0,30421,1.0,20811,13000098
1.0,38657,1.0,98330,13000591
0.0,19926,1.0,26013,13000324
1.0,44976,1.0,76976,13000227
0.0,35378,1.0,79171,13000865
0.0,16009,1.0,78326,13000561
0.0,9029,1.0,53822,13000139
0.0,43811,1.0,96886,13000476
1.0,644,1.0,31996,13000603
1.0,27579,1.0,87913,13000952
1.0,9677,1.0,37050,13000866
1.0,31297,1.0,59419,13000549
0.0,12706,1.0,72490,13000961
0.0,49698,1.0,99365,13000521
0.0,46435,1.0,89141,13000183
1.0,29124,1.0,5819,13000868
1.0,15819,1.0,46383,13000768
1.0,1025,1.0,78590,13000343
1.0,17342,1.0,73320,13000964
1.0,36497,1.0,18864,13000660
1.0,1969,1.0,89416,13000125
0.0,36338,1.0,10686,13000274
0.0,28107,1.0,85129,13000098
0.0,24560,1.0,91897,13000436
0.0,29095,1.0,53812,13000423
1.0,18049,1.0,14508,13000902
0.0,44713,1.0,38553,13000119
0.0,16517,1.0,50482,13000883
0.0,8420,1.0,7419,13000389
1.0,6677,1.0,96155,13000301
1.0,15398,1.0,84798,13000727
0.0,7402,1.0,36715,13000865
0.0,39606,1.0,15365,13000162
1.0,28055,1.0,38215,13000392
0.0,13682,1.0,95286,13000364
1.0,27809,1.0,14541,13000041
1.0,34436,1.0,55358,13000979
0.0,46843,1.0,8770,13000255
1.0,34726,1.0,29411,13000793
0.0,25077,1.0,47800,13000750
0.0,46751,1.0,24768,13000995
0.0,29423,1.0,21071,13000537
0.0,9611,1.0,71291,13000010
1.0,10950,1.0,98488,13000937
0.0,22509,1.0,35922,13000719
0.0,27079,1.0,25568,13000458
0.0,29049,1.0,38246,13000609
0.0,32568,1.0,80258,13000576
0.0,13246,1.0,73666,13000965
0.0,43917,1.0,12361,13000037
0.0,44965,1.0,41926,13000384
0.0,7865,1.0,87203,13000589
0.0,30051,1.0,55321,13000073
0.0,15787,1.0,22703,13000974
0.0,40224,1.0,2507,13000527
1.0,6130,1.0,3168,13000090
1.0,11243,1.0,27276,13000505
1.0,19200,1.0,10222,13000860
1.0,20961,1.0,26766,13000037
1.0,40653,1.0,69010,13000015
1.0,23484,1.0,60592,13000516
0.0,38791,1.0,74153,13000395
0.0,1688,1.0,17374,13000440
0.0,47966,1.0,88851,13000854
0.0,38643,1.0,66235,13000744
0.0,25780,1.0,78221,13000028
1.0,28702,1.0,20731,13000231
1.0,17793,1.0,83520,13000802
0.0,24061,1.0,77576,13000185
0.0,2429,1.0,57116,13000331
0.0,23790,1.0,28319,13000923
1.0,11444,1.0,17315,13000648
0.0,8152,1.0,30615,13000403
0.0,13424,1.0,93107,13000028
0.0,45124,1.0,38997,13000167
0.0,26396,1.0,22849,13000896
0.0,1494,1.0,45839,13000063
1.0,31910,1.0,49445,13000620
0.0,33091,1.0,38085,13000021
0.0,5183,1.0,98593,13000482
0.0,12412,1.0,9233,13000710
0.0,31693,1.0,47757,13000607
1.0,17939,1.0,49161,13000609
1.0,48547,1.0,10084,13000894
1.0,25050,1.0,56413,13000634
1.0,10967,1.0,4414,13000350
1.0,16952,1.0,86428,13000993
1.0,49450,1.0,5703,13000387
1.0,27523,1.0,18783,13000044
0.0,1238,1.0,56237,13000221
1.0,30027,1.0,13331,13000901
1.0,21959,1.0,43908,13000294
1.0,9953,1.0,39227,13000901
0.0,29382,1.0,64412,13000528
0.0,44939,1.0,40134,13000218
1.0,40456,1.0,30682,13000052
1.0,47567,1.0,76063,13000680
0.0,4036,1.0,48440,13000041
1.0,8806,1.0,2982,13000708
0.0,8040,1.0,69822,13000600
0.0,46096,1.0,46482,13000709
1.0,3123,1.0,21749,13000140
1.0,27395,1.0,89095,13000908
1.0,29078,1.0,37114,13000010
1.0,12039,1.0,96780,13000166
0.0,33448,1.0,15904,13000535
1.0,13895,1.0,10964,13000197
0.0,28730,1.0,11673,13000789
1.0,3205,1.0,15074,13000037
0.0,23296,1.0,22689,13000440
0.0,4735,1.0,29059,13000541
1.0,31340,1.0,19413,13000209
1.0,3718,1.0,77953,13000037
0.0,4262,1.0,68253,13000174
1.0,31796,1.0,94451,13000113
1.0,11855,1.0,99790,13000314
1.0,27565,1.0,76704,13000966
1.0,22654,1.0,7924,13000465
1.0,36905,1.0,72514,13000409
0.0,27017,1.0,92019,13000683
0.0,32501,1.0,53079,13000793
0.0,44045,1.0,5658,13000181
0.0,35293,1.0,27982,13000102
0.0,41872,1.0,93546,13000556
1.0,18990,1.0,55072,13000526
1.0,43985,1.0,64782,13000286
0.0,44406,1.0,92346,13000307
1.0,40194,1.0,32822,13000045
1.0,27574,1.0,83845,13000965
1.0,14018,1.0,67538,13000244
0.0,11688,1.0,32608,13000889
1.0,14286,1.0,3931,13000786
1.0,279,1.0,85990,13000241
1.0,26256,1.0,88989,13000024
0.0,5566,1.0,59966,13000768
1.0,48146,1.0,83016,13000191
0.0,36660,1.0,61648,13000188
0.0,38496,1.0,71620,13000409
0.0,45435,1.0,32127,13000517
1.0,9501,1.0,64353,13000168
1.0,5891,1.0,13482,13000944
0.0,48260,1.0,95849,13000138
1.0,31732,1.0,46675,13000644
0.0,17953,1.0,38585,13000675
1.0,24189,1.0,12439,13000952
0.0,16658,1.0,3458,13000309
1.0,41376,1.0,7012,13000425
1.0,17377,1.0,28732,13000548
1.0,26471,1.0,28918,13000227
1.0,27173,1.0,18156,13000069
1.0,26397,1.0,54510,13000856
1.0,29026,1.0,21848,13000328
1.0,29102,1.0,8785,13000838
0.0,25147,1.0,48141,13000562
0.0,33481,1.0,68075,13000336
1.0,25414,1.0,84764,13000732
0.0,43509,1.0,41030,13000649
0.0,11625,1.0,23750,13000952
1.0,23370,1.0,80802,13000426
0.0,47194,1.0,85298,13000613
0.0,19803,1.0,54925,13000245
1.0,48384,1.0,32108,13000274
0.0,1717,1.0,90056,13000395
1.0,25691,1.0,83786,13000588
1.0,21259,1.0,10243,13000137
1.0,41831,1.0,39585,13000156
1.0,44951,1.0,60110,13000771
0.0,3942,1.0,97331,13000534
0.0,4652,1.0,60647,13000267
1.0,42851,1.0,13199,13000170
0.0,9988,1.0,75390,13000737
1.0,2069,1.0,58463,13000759
1.0,19062,1.0,58535,13000774
0.0,30846,1.0,28862,13000011
1.0,15361,1.0,66246,13000307
0.0,28801,1.0,78112,13000465
1.0,45801,1.0,26593,13000804
0.0,35913,1.0,86036,13000653
1.0,37367,1.0,35213,13000877
1.0,8229,1.0,89750,13000652
1.0,27755,1.0,85627,13000981
0.0,7475,1.0,42838,13000135
0.0,40568,1.0,27031,13000241
1.0,3704,1.0,12871,13000020
0.0,18485,1.0,52857,13000872
0.0,37451,1.0,96882,13000344
1.0,6504,1.0,30941,13000542
1.0,2898,1.0,39713,13000983
1.0,24486,1.0,39894,13000641
1.0,6726,1.0,69012,13000150
1.0,13644,1.0,75656,13000601
0.0,2044,1.0,8314,13000222
1.0,36092,1.0,35784,13000542
0.0,13902,1.0,47014,13000426
1.0,36361,1.0,92432,13000439
0.0,31564,1.0,98802,13000454
1.0,43550,1.0,82903,13000514
0.0,29830,1.0,10708,13000283
0.0,1679,1.0,89158,13000296
1.0,38195,1.0,38804,13000321
0.0,46415,1.0,95296,13000962
1.0,28995,1.0,46233,13000954
0.0,9861,1.0,28288,13000973
0.0,24324,1.0,34094,13000140
0.0,2929,1.0,9139,13000650
0.0,33761,1.0,606,13000669
1.0,27120,1.0,88109,13000944
0.0,29637,1.0,41608,13000545
0.0,33279,1.0,59875,13000134
0.0,48342,1.0,22865,13000434
1.0,33195,1.0,61104,13000503
0.0,35683,1.0,26564,13000443
1.0,48039,1.0,11363,13000103
0.0,18722,1.0,19450,13000276
1.0,14957,1.0,78298,13000104
1.0,36265,1.0,19755,13000918
0.0,27616,1.0,87883,13000808
1.0,30586,1.0,18530,13000006
1.0,33373,1.0,77086,13000055
0.0,34777,1.0,51870,13000572
1.0,7603,1.0,25243,13000233
0.0,24596,1.0,16701,13000726
1.0,27194,1.0,84826,13000936
1.0,10430,1.0,92189,13000223
1.0,27506,1.0,85215,13000904
0.0,7203,1.0,17075,13000465
1.0,35742,1.0,36800,13000933
0.0,705,1.0,21661,13000974
1.0,43744,1.0,52232,13000550
1.0,10906,1.0,4512,13000479
1.0,44431,1.0,77643,13000709
1.0,45586,1.0,46014,13000311
1.0,21321,1.0,28428,13000058
0.0,35914,1.0,713,13000444
0.0,49835,1.0,11560,13000719
0.0,150,1.0,73204,13000326
0.0,44537,1.0,78291,13000330
0.0,44382,1.0,55940,13000629
1.0,21071,1.0,81382,13000675
1.0,38516,1.0,96597,13000794
0.0,33420,1.0,69144,13000823
0.0,32783,1.0,95375,13000882
1.0,23654,1.0,47804,13000105
1.0,27019,1.0,75461,13000949
0.0,23634,1.0,83037,13000731
0.0,34480,1.0,58309,13000017
0.0,13528,1.0,45694,13000784
0.0,18856,1.0,10523,13000446
1.0,45104,1.0,16199,13000722
0.0,2940,1.0,98888,13000791
0.0,24674,1.0,49615,13000260
1.0,14262,1.0,22866,13000154
1.0,28063,1.0,51478,13000654
0.0,21102,1.0,46434,13000130
0.0,35048,1.0,23171,13000591
1.0,27774,1.0,87382,13000902
1.0,28696,1.0,18406,13000967
1.0,47467,1.0,6624,13000650
1.0,20951,1.0,20551,13000519
1.0,15624,1.0,55069,13000056
1.0,2553,1.0,43162,13000307
0.0,29079,1.0,56548,13000435
1.0,30851,1.0,63717,13000174
0.0,13061,1.0,37742,13000530
1.0,8114,1.0,13181,13000295
0.0,26263,1.0,69394,13000021
1.0,15535,1.0,95795,13000600
1.0,6513,1.0,27859,13000096
1.0,18222,1.0,64366,13000457
1.0,1599,1.0,60314,13000348
1.0,5670,1.0,8873,13000710
1.0,45192,1.0,57042,13000999
0.0,32493,1.0,69022,13000433
1.0,11820,1.0,72408,13000902
1.0,28510,1.0,66720,13000334
1.0,45626,1.0,26868,13000723
0.0,36724,1.0,74270,13000402
1.0,23135,1.0,83851,13000825
0.0,8323,1.0,39681,13000610
0.0,38743,1.0,8602,13000058
0.0,33021,1.0,39839,13000148
1.0,15935,1.0,66527,13000543
0.0,43159,1.0,20630,13000581
0.0,1512,1.0,50422,13000069
1.0,23621,1.0,90566,13000194
1.0,27420,1.0,16415,13000079
1.0,9080,1.0,55514,13000224
0.0,23855,1.0,70360,13000093
0.0,19930,1.0,455,13000553
0.0,1453,1.0,26582,13000866
1.0,24909,1.0,79997,13000436
1.0,9933,1.0,25574,13000153
0.0,33252,1.0,82801,13000514
0.0,24817,1.0,457,13000829
1.0,30252,1.0,67887,13000006
1.0,30146,1.0,52458,13000536
0.0,41086,1.0,34575,13000397
0.0,221,1.0,84974,13000752
1.0,1675,1.0,85137,13000781
0.0,44128,1.0,79100,13000334
0.0,37279,1.0,44496,13000772
1.0,46879,1.0,47829,13000767
1.0,37384,1.0,29223,13000569
0.0,34906,1.0,85461,13000844
0.0,11336,1.0,96562,13000554
0.0,2308,1.0,81332,13000069
0.0,34248,1.0,46132,13000381
1.0,47517,1.0,1563,13000534
1.0,49058,1.0,21658,13000457
1.0,41943,1.0,42173,13000894
0.0,36716,1.0,94170,13000103
1.0,6312,1.0,8979,13000959
1.0,35388,1.0,15860,13000232
0.0,20261,1.0,81758,13000156
1.0,22679,1.0,34200,13000423
0.0,26839,1.0,59632,13000611
0.0,22382,1.0,85636,13000629
1.0,30815,1.0,38551,13000436
1.0,33026,1.0,24111,13000810
0.0,8251,1.0,99660,13000323
1.0,10032,1.0,51155,13000173
0.0,25870,1.0,20141,13000806
0.0,15331,1.0,69987,13000473
0.0,38596,1.0,35252,13000915
1.0,27868,1.0,87864,13000979
0.0,37498,1.0,82155,13000363
1.0,5366,1.0,93410,13000005
0.0,27748,1.0,46077,13000426
1.0,41723,1.0,67968,13000804
0.0,24988,1.0,49940,13000345
1.0,37435,1.0,52446,13000785
0.0,36696,1.0,54930,13000882
0.0,35829,1.0,12824,13000103
1.0,19942,1.0,33191,13000100
1.0,20062,1.0,25575,13000927
0.0,33921,1.0,57657,13000098
0.0,36744,1.0,70489,13000125
1.0,7411,1.0,60756,13000222
1.0,44997,1.0,72201,13000298
0.0,29240,1.0,80842,13000768
1.0,27182,1.0,75718,13000942
1.0,7701,1.0,37564,13000929
1.0,13786,1.0,20155,13000023
0.0,7324,1.0,47731,13000425
1.0,13484,1.0,47247,13000459
0.0,926,1.0,67536,13000417
0.0,38372,1.0,18473,13000914
0.0,18350,1.0,38545,13000219
1.0,27729,1.0,78771,13000912
0.0,26224,1.0,37014,13000317
0.0,26870,1.0,63304,13000415
1.0,38104,1.0,21540,13000461
0.0,15764,1.0,71221,13000918
0.0,15270,1.0,31043,13000159
1.0,44291,1.0,99701,13000663
1.0,18996,1.0,14662,13000668
0.0,37643,1.0,56427,13000700
1.0,5704,1.0,56975,13000206
1.0,17848,1.0,72074,13000759
1.0,23774,1.0,38250,13000772
1.0,41886,1.0,79742,13000039
1.0,13696,1.0,29658,13000456
0.0,42913,1.0,94596,13000730
1.0,27878,1.0,49455,13000506
0.0,21573,1.0,99772,13000656
0.0,756,1.0,27063,13000846
1.0,38270,1.0,46299,13000072
1.0,15471,1.0,18704,13000419
1.0,28816,1.0,36758,13000343
0.0,13363,1.0,76015,13000733
0.0,42092,1.0,85757,13000879
0.0,21474,1.0,83274,13000365
1.0,32774,1.0,35902,13000854
0.0,28312,1.0,66670,13000597
0.0,20158,1.0,13011,13000014
0.0,23637,1.0,74779,13000888
1.0,9263,1.0,86089,13000443
1.0,11423,1.0,41282,13000276
1.0,43616,1.0,69002,13000523
0.0,11295,1.0,59885,13000707
1.0,325,1.0,41639,13000318
1.0,15130,1.0,53921,13000013
1.0,27159,1.0,81740,13000921
0.0,38224,1.0,3896,13000560
0.0,37517,1.0,19127,13000999
1.0,19703,1.0,75294,13000160
0.0,36555,1.0,91683,13000786
0.0,48886,1.0,64203,13000178
1.0,16089,1.0,76369,13000923
1.0,12745,1.0,59518,13000948
1.0,15876,1.0,97279,13000538
1.0,44551,1.0,68821,13000091
1.0,4283,1.0,44022,13000450
0.0,12827,1.0,6873,13000454
1.0,3280,1.0,72712,13000926
1.0,11265,1.0,33536,13000338
0.0,41131,1.0,15429,13000378
1.0,26326,1.0,57755,13000783
0.0,37070,1.0,75318,13000050
0.0,48223,1.0,54574,13000013
1.0,3296,1.0,29630,13000923
0.0,2358,1.0,95260,13000739
0.0,35667,1.0,93568,13000462
0.0,3916,1.0,9243,13000283
0.0,32692,1.0,57472,13000527
1.0,24665,1.0,64606,13000301
0.0,40252,1.0,19454,13000865
1.0,11458,1.0,85960,13000466
0.0,23084,1.0,74911,13000005
1.0,24546,1.0,14374,13000044
1.0,42136,1.0,86088,13000973
1.0,27779,1.0,80776,13000966
1.0,22735,1.0,84942,13000025
1.0,7645,1.0,1373,13000718
1.0,28070,1.0,38806,13000141
