参数一,参数二,参数三,参数四,参数五
0.0,19562,1.0,78618,13000388
0.0,22803,1.0,90230,13000304
0.0,45593,1.0,94324,13000931
1.0,31586,1.0,62693,13000239
0.0,27678,1.0,99866,13000835
0.0,10266,1.0,87113,13000173
0.0,32978,1.0,25274,13000930
1.0,24413,1.0,25550,13000736
1.0,44968,1.0,92307,13000648
1.0,27451,1.0,75456,13000033
0.0,10329,1.0,90303,13000834
1.0,48951,1.0,36917,13000233
0.0,49098,1.0,23619,13000615
1.0,6025,1.0,53384,13000849
1.0,44154,1.0,88028,13000513
0.0,16588,1.0,46297,13000968
0.0,9075,1.0,63713,13000049
1.0,15137,1.0,82621,13000685
0.0,17301,1.0,9595,13000776
1.0,38548,1.0,78222,13000907
1.0,8038,1.0,72147,13000938
0.0,757,1.0,62913,13000282
1.0,15510,1.0,37835,13000613
1.0,10983,1.0,63278,13000666
1.0,39251,1.0,23659,13000264
1.0,26279,1.0,78499,13000500
1.0,34134,1.0,72504,13000784
0.0,2376,1.0,87199,13000730
1.0,27167,1.0,82489,13000930
1.0,31392,1.0,23079,13000842
0.0,5121,1.0,4791,13000217
1.0,41680,1.0,83567,13000828
1.0,35175,1.0,76528,13000982
0.0,17995,1.0,46409,13000979
0.0,32495,1.0,57312,13000404
1.0,28099,1.0,21902,13000703
1.0,22757,1.0,89536,13000703
1.0,35160,1.0,80031,13000655
1.0,37201,1.0,34588,13000728
0.0,22680,1.0,48691,13000185
0.0,7243,1.0,19131,13000722
1.0,45017,1.0,85079,13000763
1.0,11997,1.0,41255,13000553
0.0,36130,1.0,44429,13000192
1.0,46704,1.0,83202,13000586
0.0,29941,1.0,77662,13000321
0.0,29909,1.0,28785,13000589
1.0,13680,1.0,85427,13000641
1.0,23600,1.0,84415,13000278
0.0,29108,1.0,22976,13000139
1.0,28512,1.0,19100,13000341
1.0,45991,1.0,96623,13000537
1.0,14401,1.0,99369,13000098
1.0,16466,1.0,48346,13000361
1.0,29062,1.0,92522,13000334
1.0,37703,1.0,43413,13000540
0.0,6781,1.0,48550,13000886
1.0,27942,1.0,81133,13000965
1.0,3829,1.0,82717,13000790
1.0,11813,1.0,9262,13000047
0.0,10953,1.0,46732,13000975
0.0,34675,1.0,92348,13000104
0.0,24315,1.0,64712,13000552
0.0,46536,1.0,72853,13000581
1.0,19813,1.0,79020,13000910
0.0,7530,1.0,95003,13000222
0.0,46226,1.0,18242,13000433
1.0,33355,1.0,91576,13000503
1.0,47118,1.0,15510,13000028
1.0,18467,1.0,47975,13000136
0.0,11650,1.0,19279,13000834
1.0,49775,1.0,15961,13000071
1.0,7309,1.0,86069,13000160
1.0,7922,1.0,63179,13000629
1.0,36015,1.0,73927,13000745
0.0,5154,1.0,29874,13000443
0.0,6633,1.0,27640,13000998
0.0,46510,1.0,12227,13000175
1.0,6158,1.0,666,13000343
0.0,25136,1.0,25527,13000213
0.0,39569,1.0,88513,13000753
0.0,510,1.0,95909,13000977
1.0,26874,1.0,24972,13000779
0.0,11357,1.0,67395,13000790
0.0,11778,1.0,29916,13000897
0.0,44021,1.0,2509,13000481
1.0,16062,1.0,23690,13000461
0.0,44078,1.0,29590,13000783
1.0,1845,1.0,29678,13000779
1.0,20090,1.0,41840,13000438
1.0,25488,1.0,98134,13000666
1.0,20548,1.0,86917,13000323
0.0,49518,1.0,3760,13000172
1.0,23435,1.0,61471,13000849
1.0,9869,1.0,35216,13000233
0.0,5003,1.0,43962,13000658
1.0,49639,1.0,72844,13000330
0.0,13741,1.0,37948,13000151
0.0,10692,1.0,73160,13000964
0.0,5863,1.0,37119,13000817
0.0,43022,1.0,10783,13000877
1.0,2848,1.0,32261,13000539
1.0,20149,1.0,97419,13000971
1.0,34752,1.0,94524,13000420
1.0,27004,1.0,7219,13000458
1.0,35447,1.0,16837,13000423
0.0,1846,1.0,27430,13000714
0.0,45201,1.0,33024,13000626
1.0,18130,1.0,5372,13000405
0.0,3554,1.0,42672,13000883
0.0,22325,1.0,79259,13000774
1.0,10728,1.0,25439,13000703
0.0,22788,1.0,20536,13000918
1.0,37113,1.0,89392,13000092
1.0,18373,1.0,88213,13000155
0.0,13682,1.0,53550,13000553
0.0,16161,1.0,11811,13000819
0.0,3546,1.0,16866,13000762
1.0,27411,1.0,80784,13000940
1.0,20863,1.0,2448,13000382
1.0,40304,1.0,9083,13000765
1.0,38805,1.0,37224,13000809
0.0,3936,1.0,22884,13000159
0.0,13966,1.0,71267,13000706
0.0,49241,1.0,54227,13000506
0.0,15132,1.0,12280,13000889
1.0,38401,1.0,84494,13000044
1.0,17108,1.0,58781,13000184
0.0,27857,1.0,83048,13000249
0.0,46622,1.0,8433,13000471
1.0,45019,1.0,51513,13000395
1.0,32345,1.0,68424,13000732
0.0,38758,1.0,73789,13000995
0.0,18124,1.0,83000,13000457
1.0,5874,1.0,68069,13000785
0.0,12503,1.0,68254,13000943
1.0,29199,1.0,42901,13000325
0.0,44960,1.0,31955,13000609
1.0,9698,1.0,71196,13000792
0.0,27524,1.0,84308,13000975
0.0,6083,1.0,11732,13000365
1.0,40317,1.0,25850,13000049
0.0,16583,1.0,89853,13000801
1.0,45572,1.0,93580,13000615
0.0,16456,1.0,91552,13000758
1.0,17726,1.0,38450,13000993
0.0,45835,1.0,9686,13000135
0.0,28349,1.0,51114,13000830
0.0,26398,1.0,79833,13000825
0.0,39415,1.0,74043,13000600
0.0,39669,1.0,11840,13000303
1.0,27289,1.0,18763,13000029
1.0,369,1.0,6783,13000980
0.0,31803,1.0,9409,13000479
1.0,26254,1.0,38102,13000120
1.0,3508,1.0,24272,13000650
0.0,40228,1.0,24957,13000056
0.0,30998,1.0,35664,13000895
1.0,48952,1.0,80802,13000542
0.0,26279,1.0,1660,13000721
1.0,27622,1.0,12460,13000010
0.0,429,1.0,59979,13000284
0.0,31022,1.0,88738,13000924
1.0,48396,1.0,73562,13000777
1.0,22797,1.0,66243,13000900
0.0,7140,1.0,59800,13000258
0.0,45582,1.0,61715,13000529
0.0,16916,1.0,55514,13000795
1.0,31629,1.0,14693,13000557
0.0,33430,1.0,57576,13000621
1.0,33629,1.0,39119,13000724
1.0,24807,1.0,24781,13000178
0.0,21598,1.0,59948,13000595
0.0,48292,1.0,35089,13000813
0.0,34014,1.0,74740,13000874
0.0,5228,1.0,16714,13000729
0.0,24233,1.0,99554,13000525
1.0,27719,1.0,83642,13000987
0.0,42422,1.0,51,13000340
0.0,21158,1.0,96605,13000684
0.0,13528,1.0,40414,13000294
0.0,25523,1.0,38702,13000405
0.0,18580,1.0,8653,13000482
1.0,10200,1.0,43051,13000694
0.0,970,1.0,16542,13000342
1.0,45524,1.0,73490,13000344
1.0,27430,1.0,77947,13000997
0.0,34078,1.0,68552,13000812
1.0,5866,1.0,91226,13000520
1.0,27862,1.0,57077,13000415
0.0,14246,1.0,37389,13000946
0.0,22900,1.0,66157,13000875
0.0,42956,1.0,43595,13000581
1.0,46875,1.0,50944,13000063
1.0,12367,1.0,88278,13000918
0.0,24409,1.0,39621,13000066
1.0,20277,1.0,63710,13000747
1.0,24570,1.0,38717,13000879
0.0,7586,1.0,90345,13000245
1.0,27319,1.0,88005,13000950
1.0,11133,1.0,87646,13000417
1.0,47514,1.0,24008,13000463
0.0,14477,1.0,60085,13000110
1.0,1950,1.0,29822,13000389
0.0,37089,1.0,70035,13000432
0.0,46998,1.0,73701,13000819
0.0,36163,1.0,6113,13000525
0.0,47157,1.0,60448,13000555
1.0,37879,1.0,53421,13000952
0.0,6655,1.0,37748,13000799
1.0,34523,1.0,48461,13000217
0.0,16471,1.0,25175,13000062
1.0,29068,1.0,82155,13000915
0.0,45864,1.0,44744,13000190
1.0,27134,1.0,53199,13000351
1.0,12389,1.0,15272,13000835
0.0,25075,1.0,4586,13000924
1.0,2805,1.0,51260,13000212
1.0,20115,1.0,41717,13000240
1.0,34257,1.0,14470,13000741
1.0,15345,1.0,4307,13000518
1.0,33334,1.0,55105,13000016
0.0,23824,1.0,37673,13000524
1.0,48150,1.0,42475,13000345
1.0,26561,1.0,61670,13000010
1.0,22239,1.0,77655,13000255
1.0,11537,1.0,12428,13000747
0.0,30279,1.0,5758,13000527
0.0,48533,1.0,83032,13000089
1.0,44930,1.0,14636,13000544
1.0,27908,1.0,58556,13000460
1.0,13318,1.0,77779,13000971
0.0,2431,1.0,74170,13000039
1.0,15994,1.0,45494,13000195
0.0,10370,1.0,10204,13000789
1.0,33667,1.0,9681,13000654
1.0,28976,1.0,57179,13000005
0.0,15139,1.0,44280,13000258
1.0,3187,1.0,1583,13000475
0.0,4104,1.0,1605,13000208
0.0,22448,1.0,3974,13000394
1.0,7172,1.0,14873,13000340
1.0,27119,1.0,82359,13000918
0.0,27295,1.0,31621,13000447
0.0,4103,1.0,59241,13000513
0.0,18250,1.0,61211,13000140
0.0,34913,1.0,54459,13000234
1.0,28741,1.0,95907,13000001
1.0,4484,1.0,87402,13000180
0.0,14332,1.0,16827,13000652
0.0,37423,1.0,77911,13000962
0.0,21268,1.0,61825,13000514
0.0,10437,1.0,87442,13000302
1.0,36458,1.0,68540,13000965
1.0,27581,1.0,22978,13000010
1.0,34376,1.0,97489,13000326
0.0,4271,1.0,5126,13000491
1.0,43347,1.0,51750,13000183
0.0,46606,1.0,52176,13000994
0.0,40362,1.0,1816,13000787
0.0,35871,1.0,15971,13000781
1.0,25660,1.0,50807,13000962
0.0,7407,1.0,28665,13000601
0.0,21886,1.0,89249,13000910
1.0,47424,1.0,48692,13000374
1.0,16124,1.0,20849,13000616
0.0,27504,1.0,69495,13000472
0.0,46335,1.0,24440,13000384
0.0,2605,1.0,19310,13000339
1.0,25852,1.0,28892,13000581
1.0,8014,1.0,86445,13000510
1.0,5045,1.0,90594,13000429
1.0,27615,1.0,54208,13000832
0.0,11619,1.0,57526,13000437
1.0,43004,1.0,22190,13000721
1.0,16795,1.0,52233,13000324
1.0,41032,1.0,58990,13000713
0.0,33355,1.0,51597,13000255
1.0,10469,1.0,62641,13000313
1.0,22371,1.0,12311,13000340
1.0,30288,1.0,53119,13000416
0.0,22224,1.0,93458,13000079
0.0,46481,1.0,51980,13000332
0.0,24919,1.0,53337,13000582
0.0,27643,1.0,54320,13000473
1.0,32273,1.0,10325,13000449
0.0,8676,1.0,94721,13000204
1.0,25526,1.0,21952,13000145
1.0,33017,1.0,61859,13000747
0.0,43927,1.0,102,13000111
0.0,31548,1.0,81832,13000355
0.0,11543,1.0,12894,13000247
0.0,9977,1.0,54913,13000822
1.0,9109,1.0,78705,13000316
0.0,41054,1.0,98483,13000993
0.0,38864,1.0,19314,13000712
1.0,33573,1.0,98435,13000097
1.0,24178,1.0,6199,13000195
1.0,40350,1.0,32809,13000199
1.0,38195,1.0,59773,13000015
0.0,11008,1.0,97211,13000142
1.0,23374,1.0,19036,13000335
0.0,13462,1.0,41646,13000778
0.0,32144,1.0,93347,13000302
1.0,35109,1.0,12432,13000638
1.0,11359,1.0,46128,13000135
0.0,32003,1.0,96028,13000672
1.0,24952,1.0,36472,13000346
1.0,24387,1.0,70782,13000741
0.0,19981,1.0,10747,13000666
0.0,28649,1.0,6158,13000802
1.0,24494,1.0,47847,13000860
1.0,25446,1.0,32854,13000223
1.0,20385,1.0,73354,13000201
1.0,23048,1.0,7299,13000576
0.0,18014,1.0,55435,13000472
1.0,14555,1.0,84930,13000161
0.0,18541,1.0,38788,13000370
0.0,4970,1.0,50941,13000478
1.0,1951,1.0,18655,13000646
0.0,4814,1.0,92272,13000967
1.0,27333,1.0,88589,13000946
0.0,16930,1.0,63580,13000064
1.0,13642,1.0,88931,13000735
1.0,43526,1.0,72919,13000347
1.0,12831,1.0,2693,13000469
0.0,38551,1.0,28974,13000998
1.0,27318,1.0,85454,13000958
0.0,45839,1.0,33537,13000300
0.0,12000,1.0,20878,13000757
0.0,29579,1.0,67140,13000920
0.0,41259,1.0,98042,13000393
1.0,27911,1.0,80536,13000974
0.0,40154,1.0,82349,13000290
1.0,19224,1.0,40498,13000017
0.0,38540,1.0,93669,13000910
0.0,14647,1.0,39659,13000523
1.0,20165,1.0,3384,13000892
0.0,30400,1.0,26905,13000003
0.0,36240,1.0,31710,13000135
0.0,44828,1.0,58173,13000605
1.0,35713,1.0,35922,13000400
1.0,20260,1.0,75736,13000102
0.0,5352,1.0,76244,13000802
0.0,20092,1.0,44116,13000541
0.0,44194,1.0,92363,13000562
1.0,27399,1.0,11465,13000037
0.0,47313,1.0,5176,13000898
0.0,40817,1.0,3212,13000008
1.0,23001,1.0,19458,13000677
1.0,24561,1.0,10644,13000861
1.0,95,1.0,9659,13000313
0.0,45524,1.0,74662,13000555
1.0,42937,1.0,73814,13000998
1.0,26835,1.0,93776,13000349
1.0,4517,1.0,52209,13000758
1.0,46444,1.0,18156,13000143
0.0,3832,1.0,84530,13000999
1.0,35912,1.0,69483,13000785
0.0,48789,1.0,94721,13000159
1.0,2132,1.0,40869,13000433
0.0,46278,1.0,65076,13000780
1.0,32353,1.0,67249,13000120
0.0,11849,1.0,14445,13000140
1.0,33533,1.0,55541,13000842
0.0,6338,1.0,80045,13000220
1.0,20707,1.0,8720,13000814
0.0,19611,1.0,73791,13000162
0.0,26395,1.0,89766,13000236
0.0,34,1.0,47366,13000477
1.0,27584,1.0,75042,13000938
0.0,25323,1.0,88858,13000943
0.0,36761,1.0,88563,13000699
0.0,42534,1.0,10934,13000034
1.0,16088,1.0,59188,13000084
1.0,19460,1.0,58711,13000340
1.0,27504,1.0,75425,13000900
1.0,46685,1.0,22016,13000153
0.0,7165,1.0,8016,13000327
1.0,21985,1.0,6482,13000958
0.0,36743,1.0,40901,13000546
0.0,11697,1.0,78937,13000222
1.0,40742,1.0,7791,13000325
0.0,44030,1.0,52522,13000681
1.0,40023,1.0,23458,13000146
1.0,4284,1.0,18819,13000777
0.0,24854,1.0,71328,13000788
1.0,37384,1.0,36641,13000241
0.0,2011,1.0,79196,13000429
1.0,34280,1.0,32952,13000608
1.0,37972,1.0,9762,13000573
0.0,17587,1.0,30723,13000719
0.0,26079,1.0,18188,13000175
1.0,42326,1.0,19013,13000178
0.0,31898,1.0,51162,13000069
1.0,16585,1.0,66380,13000016
0.0,13003,1.0,47175,13000288
0.0,2709,1.0,19345,13000373
0.0,43526,1.0,13998,13000079
1.0,23896,1.0,37198,13000457
1.0,45070,1.0,31561,13000435
1.0,10852,1.0,59641,13000124
1.0,27190,1.0,87706,13000915
1.0,20949,1.0,89522,13000974
0.0,26611,1.0,57293,13000448
1.0,20358,1.0,43915,13000180
1.0,35633,1.0,22448,13000085
1.0,20295,1.0,19991,13000450
0.0,5862,1.0,29793,13000196
1.0,47412,1.0,91634,13000312
0.0,36378,1.0,90961,13000648
1.0,46509,1.0,85388,13000724
0.0,37942,1.0,57384,13000578
0.0,18018,1.0,69425,13000652
0.0,20155,1.0,78430,13000804
1.0,30787,1.0,62413,13000027
0.0,10008,1.0,57017,13000963
0.0,23590,1.0,36305,13000873
1.0,27688,1.0,56319,13000726
1.0,16410,1.0,86315,13000029
0.0,6782,1.0,59085,13000248
0.0,38893,1.0,42425,13000220
1.0,19009,1.0,3723,13000648
1.0,30098,1.0,69210,13000327
0.0,8191,1.0,97937,13000224
1.0,27995,1.0,87195,13000950
1.0,3815,1.0,36362,13000634
1.0,16768,1.0,4255,13000203
1.0,30602,1.0,42482,13000851
0.0,18366,1.0,7824,13000717
1.0,23143,1.0,55252,13000392
1.0,19452,1.0,8164,13000500
1.0,42217,1.0,37002,13000367
0.0,17930,1.0,4545,13000696
1.0,4680,1.0,66141,13000392
1.0,33743,1.0,56290,13000948
0.0,4452,1.0,65807,13000726
1.0,28118,1.0,8398,13000392
0.0,7533,1.0,43827,13000988
0.0,49260,1.0,64196,13000728
1.0,15148,1.0,92264,13000099
0.0,21403,1.0,93374,13000403
0.0,30949,1.0,95402,13000770
1.0,2575,1.0,88365,13000744
1.0,30474,1.0,61922,13000904
1.0,29507,1.0,30333,13000598
1.0,25873,1.0,7178,13000445
1.0,10959,1.0,77271,13000272
0.0,44338,1.0,57625,13000998
0.0,34061,1.0,57579,13000563
0.0,18109,1.0,50765,13000105
1.0,26760,1.0,17495,13000434
0.0,45282,1.0,77732,13000740
0.0,45928,1.0,13224,13000084
1.0,23991,1.0,93827,13000547
0.0,49921,1.0,97282,13000356
1.0,21165,1.0,91536,13000152
1.0,22159,1.0,26150,13000482
0.0,27473,1.0,78427,13000396
1.0,22543,1.0,28305,13000751
0.0,3065,1.0,58950,13000060
0.0,1914,1.0,52935,13000190
0.0,24120,1.0,94977,13000156
0.0,26003,1.0,92119,13000902
1.0,39184,1.0,79143,13000903
1.0,48443,1.0,64842,13000279
0.0,4710,1.0,27019,13000589
0.0,30406,1.0,2570,13000229
1.0,42781,1.0,13238,13000149
0.0,21622,1.0,94942,13000531
0.0,5869,1.0,40940,13000584
0.0,42229,1.0,19781,13000499
1.0,28724,1.0,81037,13000103
1.0,6934,1.0,85955,13000682
1.0,27880,1.0,86075,13000945
1.0,22940,1.0,82471,13000905
0.0,19148,1.0,99317,13000704
1.0,23894,1.0,1717,13000446
1.0,45992,1.0,92438,13000159
1.0,43435,1.0,92243,13000416
0.0,45644,1.0,59893,13000695
1.0,24512,1.0,23253,13000051
0.0,11322,1.0,31509,13000624
1.0,34071,1.0,13943,13000073
0.0,9925,1.0,32033,13000017
0.0,21804,1.0,97921,13000638
1.0,25901,1.0,36445,13000656
0.0,45029,1.0,12593,13000195
0.0,42913,1.0,99524,13000281
0.0,16832,1.0,3993,13000237
1.0,20796,1.0,34213,13000171
0.0,999,1.0,29940,13000273
0.0,17651,1.0,43069,13000573
1.0,4966,1.0,84809,13000007
0.0,8138,1.0,21817,13000167
0.0,43278,1.0,56914,13000364
1.0,42985,1.0,5147,13000921
1.0,5360,1.0,15152,13000481
0.0,47291,1.0,7707,13000136
1.0,44608,1.0,38543,13000221
0.0,33873,1.0,35854,13000621
1.0,20760,1.0,95203,13000857
1.0,48462,1.0,84256,13000316
1.0,25803,1.0,33754,13000230
1.0,4755,1.0,23441,13000006
1.0,12651,1.0,43134,13000657
0.0,7976,1.0,9198,13000868
1.0,26234,1.0,40851,13000396
0.0,19189,1.0,15141,13000305
1.0,15867,1.0,85504,13000535
0.0,33477,1.0,3852,13000591
0.0,18550,1.0,27411,13000836
1.0,7418,1.0,69182,13000736
1.0,12580,1.0,54926,13000127
0.0,15958,1.0,2987,13000925
1.0,31399,1.0,18149,13000883
0.0,38487,1.0,808,13000032
0.0,17213,1.0,80671,13000751
0.0,22359,1.0,78622,13000666
1.0,17560,1.0,44439,13000129
0.0,26228,1.0,36614,13000903
1.0,37766,1.0,58611,13000748
0.0,3194,1.0,88377,13000988
1.0,4740,1.0,54856,13000544
1.0,3285,1.0,52042,13000296
1.0,1298,1.0,78527,13000717
1.0,3339,1.0,45682,13000965
0.0,24623,1.0,32254,13000704
1.0,10970,1.0,53100,13000841
0.0,42410,1.0,42724,13000036
1.0,47757,1.0,85723,13000914
0.0,40920,1.0,77884,13000749
1.0,21072,1.0,43583,13000521
0.0,20608,1.0,80894,13000487
0.0,33142,1.0,41519,13000567
1.0,3695,1.0,30846,13000629
1.0,9014,1.0,10858,13000777
1.0,12601,1.0,16069,13000609
1.0,30960,1.0,60457,13000630
1.0,47436,1.0,86481,13000003
0.0,43454,1.0,38281,13000974
1.0,40704,1.0,21057,13000308
0.0,23918,1.0,43581,13000351
1.0,25299,1.0,31743,13000073
0.0,7323,1.0,17586,13000287
0.0,28787,1.0,18087,13000890
0.0,7319,1.0,61242,13000799
0.0,42875,1.0,99655,13000604
1.0,27942,1.0,68623,13000354
0.0,17888,1.0,56617,13000421
0.0,9392,1.0,3631,13000204
0.0,2267,1.0,90059,13000136
0.0,9425,1.0,2469,13000553
1.0,6957,1.0,70132,13000392
0.0,21504,1.0,13934,13000349
0.0,892,1.0,30760,13000871
0.0,27347,1.0,98684,13000014
0.0,19344,1.0,42387,13000157
1.0,32159,1.0,63304,13000441
0.0,31286,1.0,60946,13000446
0.0,8143,1.0,91249,13000277
1.0,15817,1.0,86826,13000514
0.0,5719,1.0,16344,13000704
1.0,21161,1.0,31329,13000847
0.0,12634,1.0,19786,13000898
0.0,41112,1.0,58653,13000496
1.0,1453,1.0,85526,13000842
1.0,26856,1.0,7339,13000287
1.0,10548,1.0,29570,13000025
0.0,19980,1.0,22695,13000772
1.0,14387,1.0,19471,13000582
1.0,9256,1.0,33786,13000578
0.0,26120,1.0,26599,13000739
1.0,13045,1.0,62451,13000849
1.0,42478,1.0,70371,13000713
0.0,9698,1.0,86538,13000117
1.0,37546,1.0,76602,13000136
0.0,10877,1.0,84787,13000352
1.0,22062,1.0,50350,13000109
0.0,16275,1.0,46811,13000755
0.0,21255,1.0,72883,13000336
0.0,36152,1.0,46836,13000557
1.0,47645,1.0,46322,13000677
1.0,31184,1.0,39861,13000509
1.0,39881,1.0,96350,13000198
1.0,36680,1.0,35746,13000955
0.0,26112,1.0,9344,13000891
1.0,43809,1.0,30962,13000051
1.0,11918,1.0,61947,13000442
1.0,29298,1.0,4321,13000544
1.0,583,1.0,8590,13000362
0.0,19135,1.0,69571,13000407
1.0,643,1.0,68228,13000871
1.0,27867,1.0,81619,13000935
1.0,6450,1.0,60612,13000901
0.0,35369,1.0,34943,13000887
0.0,32978,1.0,85747,13000032
0.0,31319,1.0,58521,13000328
0.0,8024,1.0,5760,13000446
0.0,5225,1.0,555,13000257
0.0,14011,1.0,99041,13000486
0.0,505,1.0,36199,13000414
0.0,9050,1.0,45150,13000233
0.0,44597,1.0,47335,13000086
0.0,41899,1.0,55832,13000223
0.0,37303,1.0,34879,13000530
0.0,26516,1.0,35008,13000046
0.0,120,1.0,5103,13000049
0.0,26623,1.0,75193,13000965
0.0,20959,1.0,11019,13000107
0.0,20059,1.0,884,13000327
1.0,25772,1.0,24126,13000288
0.0,23514,1.0,30251,13000726
1.0,27663,1.0,17774,13000077
1.0,25529,1.0,46357,13000560
1.0,46893,1.0,25500,13000131
0.0,30719,1.0,32716,13000155
0.0,30100,1.0,30552,13000142
1.0,42164,1.0,71130,13000166
0.0,6205,1.0,84161,13000876
0.0,32736,1.0,6757,13000462
0.0,28058,1.0,54892,13000123
0.0,28462,1.0,75327,13000863
0.0,41739,1.0,51094,13000239
1.0,44648,1.0,66595,13000544
1.0,49979,1.0,53787,13000908
1.0,16902,1.0,14605,13000977
0.0,5184,1.0,22456,13000216
1.0,39296,1.0,95944,13000281
0.0,49353,1.0,22229,13000247
0.0,17672,1.0,47798,13000024
1.0,17117,1.0,39971,13000676
1.0,3426,1.0,20687,13000971
1.0,18755,1.0,77300,13000397
0.0,33788,1.0,94125,13000553
0.0,19642,1.0,49155,13000538
1.0,23704,1.0,17648,13000592
0.0,19833,1.0,60987,13000113
0.0,30751,1.0,82175,13000786
1.0,8984,1.0,11470,13000437
0.0,18693,1.0,40836,13000394
1.0,30417,1.0,47870,13000971
0.0,26509,1.0,3029,13000854
0.0,9061,1.0,99077,13000255
0.0,45391,1.0,969,13000806
1.0,34224,1.0,8625,13000954
0.0,9331,1.0,51153,13000982
0.0,48220,1.0,2505,13000369
0.0,24004,1.0,58681,13000483
0.0,48803,1.0,41432,13000503
1.0,14336,1.0,47514,13000881
1.0,39519,1.0,11076,13000277
0.0,14492,1.0,71275,13000856
0.0,47044,1.0,33801,13000648
1.0,24530,1.0,46634,13000577
1.0,36291,1.0,35627,13000804
0.0,29200,1.0,71072,13000383
0.0,28921,1.0,12001,13000218
1.0,14286,1.0,26200,13000809
0.0,41789,1.0,8718,13000936
0.0,26092,1.0,5368,13000887
0.0,39376,1.0,19406,13000355
1.0,26857,1.0,98232,13000997
1.0,36542,1.0,67869,13000176
1.0,2330,1.0,99418,13000372
1.0,42342,1.0,26170,13000386
1.0,30359,1.0,21986,13000973
1.0,33542,1.0,23468,13000330
1.0,24891,1.0,54663,13000877
0.0,33892,1.0,53221,13000481
1.0,41621,1.0,10087,13000438
0.0,16755,1.0,80802,13000675
1.0,2655,1.0,6989,13000025
1.0,16781,1.0,45045,13000782
1.0,7625,1.0,22483,13000212
0.0,8305,1.0,58606,13000621
1.0,27452,1.0,82564,13000936
1.0,33935,1.0,95019,13000804
1.0,19485,1.0,97165,13000005
0.0,35705,1.0,80066,13000065
0.0,40226,1.0,8914,13000100
0.0,29708,1.0,7215,13000827
0.0,31901,1.0,2001,13000296
1.0,4996,1.0,33717,13000898
1.0,1199,1.0,76166,13000907
1.0,39395,1.0,225,13000686
0.0,35004,1.0,25317,13000453
0.0,41187,1.0,73863,13000757
0.0,30087,1.0,27707,13000523
1.0,2649,1.0,85646,13000385
0.0,1131,1.0,39894,13000880
1.0,17845,1.0,82409,13000417
1.0,27189,1.0,68141,13000517
1.0,27567,1.0,39557,13000133
1.0,6235,1.0,19658,13000466
1.0,46239,1.0,83301,13000524
0.0,13020,1.0,83281,13000626
1.0,16528,1.0,3999,13000828
0.0,8589,1.0,97671,13000960
1.0,38019,1.0,69263,13000654
1.0,39700,1.0,22370,13000619
1.0,15512,1.0,63558,13000403
1.0,12810,1.0,79238,13000351
0.0,39833,1.0,4673,13000701
0.0,16634,1.0,4016,13000661
0.0,13379,1.0,49911,13000415
0.0,48610,1.0,4195,13000553
1.0,9266,1.0,34810,13000228
1.0,7174,1.0,64380,13000285
0.0,41630,1.0,40282,13000167
1.0,49491,1.0,19681,13000622
1.0,27774,1.0,88250,13000917
1.0,44566,1.0,81086,13000638
0.0,8465,1.0,56502,13000811
1.0,27089,1.0,13866,13000064
1.0,6196,1.0,41645,13000001
1.0,4397,1.0,84441,13000974
0.0,34763,1.0,64364,13000082
1.0,41333,1.0,39234,13000993
1.0,22182,1.0,52982,13000099
1.0,2564,1.0,20254,13000179
0.0,18984,1.0,77577,13000056
0.0,34567,1.0,65147,13000899
1.0,35348,1.0,76902,13000984
0.0,32350,1.0,53944,13000855
0.0,13606,1.0,11147,13000763
0.0,46759,1.0,60501,13000314
0.0,48205,1.0,58839,13000665
1.0,2379,1.0,19823,13000985
0.0,238,1.0,16997,13000690
1.0,23847,1.0,84455,13000196
0.0,4289,1.0,30569,13000162
1.0,22250,1.0,8859,13000980
1.0,29250,1.0,82596,13000950
0.0,6823,1.0,27301,13000612
1.0,35510,1.0,4422,13000262
0.0,13475,1.0,5541,13000815
1.0,40547,1.0,6730,13000641
0.0,41467,1.0,6262,13000824
1.0,47150,1.0,34627,13000295
1.0,552,1.0,56899,13000022
0.0,5531,1.0,5678,13000454
0.0,4450,1.0,9759,13000382
1.0,1111,1.0,52368,13000408
0.0,2345,1.0,99134,13000183
1.0,27125,1.0,40687,13000580
1.0,46421,1.0,99599,13000206
1.0,12405,1.0,61302,13000504
0.0,1371,1.0,54176,13000859
1.0,32407,1.0,4409,13000738
1.0,20151,1.0,22926,13000774
0.0,9253,1.0,86016,13000685
1.0,3155,1.0,86020,13000853
1.0,13774,1.0,97059,13000746
0.0,3616,1.0,83777,13000678
0.0,26495,1.0,51144,13000643
1.0,24685,1.0,33894,13000563
0.0,847,1.0,62373,13000423
1.0,21186,1.0,32858,13000278
0.0,5987,1.0,51553,13000498
0.0,38878,1.0,55423,13000728
1.0,7502,1.0,2153,13000595
1.0,21068,1.0,62009,13000122
1.0,38930,1.0,93677,13000686
1.0,27514,1.0,17113,13000055
1.0,46201,1.0,44369,13000515
0.0,30899,1.0,8378,13000198
1.0,19314,1.0,99388,13000218
1.0,18081,1.0,61140,13000156
1.0,27270,1.0,75177,13000901
1.0,27320,1.0,20042,13000042
0.0,35862,1.0,97324,13000563
0.0,38614,1.0,83264,13000162
1.0,2412,1.0,22831,13000453
1.0,12466,1.0,90842,13000531
0.0,37435,1.0,53494,13000878
1.0,6584,1.0,9885,13000852
0.0,7203,1.0,30182,13000171
