参数一,参数二,参数三,参数四,参数五
1.0,20383,1.0,6011,13000358
0.0,17413,1.0,4817,13000214
1.0,9858,1.0,7203,13000260
0.0,32394,1.0,9261,13000319
1.0,11606,1.0,7526,13000998
0.0,41465,1.0,8254,13000070
1.0,22664,1.0,6589,13000851
0.0,23309,1.0,1975,13000034
1.0,39043,1.0,2740,13000786
0.0,34381,1.0,7735,13000815
0.0,37621,1.0,7814,13000042
1.0,44343,1.0,8741,13000431
0.0,11925,1.0,7405,13000090
1.0,42340,1.0,3582,13000174
0.0,26006,1.0,2048,13000684
0.0,29260,1.0,3497,13000165
1.0,22195,1.0,5447,13000514
1.0,27076,1.0,8028,13000927
1.0,23872,1.0,3378,13000295
1.0,14816,1.0,5253,13000701
1.0,12517,1.0,4773,13000573
0.0,45810,1.0,6306,13000245
1.0,18442,1.0,9439,13000636
1.0,48642,1.0,6008,13000936
1.0,23337,1.0,9336,13000392
0.0,14820,1.0,4299,13000340
0.0,15928,1.0,5688,13000754
1.0,42252,1.0,9373,13000641
0.0,7992,1.0,2817,13000868
1.0,35695,1.0,6539,13000454
0.0,20359,1.0,7063,13000601
1.0,27821,1.0,8234,13000926
0.0,4237,1.0,9850,13000859
1.0,20702,1.0,4946,13000528
0.0,1567,1.0,3542,13000257
0.0,41801,1.0,4522,13000036
1.0,28270,1.0,4306,13000953
1.0,2403,1.0,432,13000268
1.0,27442,1.0,1929,13000071
0.0,11837,1.0,8008,13000979
0.0,9574,1.0,3034,13000794
0.0,45900,1.0,2043,13000667
0.0,11441,1.0,7881,13000566
0.0,12450,1.0,41,13000212
1.0,39793,1.0,4507,13000741
1.0,30533,1.0,2058,13000141
0.0,26719,1.0,4908,13000652
1.0,39097,1.0,5781,13000462
0.0,9660,1.0,7915,13000301
0.0,34658,1.0,4893,13000853
1.0,41503,1.0,424,13000493
1.0,39020,1.0,9025,13000866
0.0,25315,1.0,1883,13000321
1.0,43381,1.0,5163,13000318
1.0,27322,1.0,1029,13000066
0.0,44026,1.0,9611,13000740
0.0,13668,1.0,3127,13000243
0.0,26441,1.0,5602,13000081
0.0,43887,1.0,668,13000831
1.0,33109,1.0,6699,13000395
1.0,11776,1.0,4057,13000020
1.0,42040,1.0,60,13000558
1.0,46034,1.0,5656,13000791
1.0,48531,1.0,1682,13000152
1.0,27819,1.0,2129,13000061
0.0,45316,1.0,4980,13000840
0.0,11148,1.0,7905,13000893
1.0,35903,1.0,8948,13000653
0.0,12038,1.0,2141,13000709
1.0,37016,1.0,7255,13000115
0.0,3995,1.0,9024,13000253
1.0,2324,1.0,9169,13000123
0.0,31763,1.0,1856,13000637
0.0,10765,1.0,3472,13000608
1.0,2944,1.0,689,13000530
1.0,6252,1.0,3682,13000132
1.0,27142,1.0,7958,13000915
1.0,14179,1.0,1590,13000517
1.0,26032,1.0,7930,13000948
0.0,34091,1.0,7746,13000339
1.0,27564,1.0,8402,13000907
1.0,27767,1.0,8178,13000902
1.0,16318,1.0,4240,13000724
0.0,18590,1.0,5566,13000384
0.0,9011,1.0,6980,13000112
1.0,27273,1.0,8329,13000938
0.0,27956,1.0,5813,13000745
0.0,31769,1.0,9319,13000203
0.0,30800,1.0,6815,13000361
1.0,30415,1.0,7960,13000571
1.0,11962,1.0,161,13000406
0.0,13301,1.0,7567,13000403
0.0,13083,1.0,7793,13000263
1.0,9207,1.0,319,13000554
0.0,48250,1.0,8046,13000102
0.0,46469,1.0,763,13000198
0.0,32718,1.0,7400,13000632
0.0,35212,1.0,5247,13000807
0.0,21040,1.0,3926,13000513
1.0,43567,1.0,6105,13000160
1.0,27262,1.0,8788,13000977
0.0,28232,1.0,3946,13000199
0.0,30508,1.0,4892,13000495
1.0,32908,1.0,3337,13000686
0.0,9935,1.0,2280,13000490
1.0,7449,1.0,4490,13000581
0.0,20587,1.0,7137,13000308
0.0,13981,1.0,9578,13000555
1.0,8006,1.0,7084,13000042
0.0,23094,1.0,491,13000171
0.0,45655,1.0,9795,13000853
1.0,5612,1.0,7763,13000250
0.0,17800,1.0,1360,13000062
1.0,27720,1.0,7515,13000907
1.0,38086,1.0,931,13000137
1.0,27442,1.0,8309,13000910
1.0,2773,1.0,2718,13000482
0.0,12314,1.0,9578,13000222
1.0,42558,1.0,4021,13000440
1.0,1636,1.0,7181,13000614
1.0,44981,1.0,5113,13000133
0.0,5319,1.0,9877,13000901
0.0,29661,1.0,5255,13000245
0.0,5808,1.0,3170,13000227
0.0,5763,1.0,522,13000025
1.0,14771,1.0,7048,13000376
0.0,7465,1.0,3154,13000533
1.0,430,1.0,4143,13000894
0.0,24568,1.0,2258,13000256
0.0,5516,1.0,2836,13000089
1.0,48470,1.0,2853,13000751
0.0,49244,1.0,9242,13000258
1.0,27487,1.0,8657,13000947
0.0,18440,1.0,9606,13000992
0.0,38501,1.0,3760,13000551
1.0,32911,1.0,152,13000107
1.0,19185,1.0,6046,13000032
0.0,14438,1.0,3640,13000285
1.0,37988,1.0,1710,13000766
1.0,5594,1.0,6654,13000388
0.0,34403,1.0,2686,13000826
0.0,41885,1.0,6533,13000667
1.0,32586,1.0,1128,13000141
0.0,41631,1.0,2892,13000781
1.0,49595,1.0,5063,13000947
1.0,42176,1.0,1453,13000206
0.0,49912,1.0,1974,13000720
0.0,48405,1.0,9552,13000073
1.0,45773,1.0,4310,13000681
0.0,33494,1.0,2255,13000059
1.0,25246,1.0,2844,13000063
1.0,3441,1.0,4573,13000340
1.0,40598,1.0,6682,13000188
1.0,16610,1.0,9848,13000961
1.0,28409,1.0,6388,13000472
1.0,27559,1.0,1847,13000027
0.0,5182,1.0,5788,13000549
0.0,11054,1.0,1417,13000321
1.0,27183,1.0,2379,13000076
1.0,45214,1.0,9964,13000128
1.0,17548,1.0,5798,13000266
0.0,30703,1.0,2134,13000012
1.0,20513,1.0,985,13000795
0.0,16659,1.0,9278,13000916
0.0,36008,1.0,9506,13000369
0.0,1234,1.0,658,13000723
0.0,14808,1.0,4097,13000828
0.0,19320,1.0,1929,13000192
0.0,18940,1.0,7694,13000280
1.0,14511,1.0,8052,13000575
0.0,34193,1.0,4170,13000055
1.0,40907,1.0,9702,13000154
1.0,22145,1.0,8641,13000477
1.0,32464,1.0,5774,13000504
1.0,27585,1.0,8347,13000945
1.0,27870,1.0,7548,13000910
1.0,29374,1.0,2515,13000717
1.0,43101,1.0,4475,13000868
1.0,43113,1.0,4778,13000072
0.0,15643,1.0,4522,13000236
0.0,43951,1.0,8098,13000264
1.0,35365,1.0,4352,13000164
0.0,34193,1.0,1050,13000385
0.0,5334,1.0,8339,13000070
1.0,8748,1.0,3236,13000326
0.0,3827,1.0,4435,13000711
0.0,29177,1.0,3938,13000707
0.0,32332,1.0,5021,13000378
1.0,41075,1.0,3524,13000551
0.0,18889,1.0,3493,13000809
1.0,16836,1.0,5151,13000991
0.0,40172,1.0,3596,13000671
1.0,25716,1.0,2247,13000492
1.0,46703,1.0,3674,13000459
0.0,40991,1.0,9797,13000554
1.0,34576,1.0,5192,13000229
1.0,851,1.0,9297,13000268
0.0,45040,1.0,532,13000595
0.0,38393,1.0,6400,13000059
0.0,11673,1.0,5675,13000171
1.0,11220,1.0,6235,13000467
0.0,33525,1.0,5526,13000109
0.0,26207,1.0,313,13000634
1.0,44115,1.0,5698,13000636
0.0,20469,1.0,8593,13000931
0.0,29126,1.0,8080,13000176
0.0,20716,1.0,2435,13000594
0.0,3227,1.0,2561,13000172
0.0,22908,1.0,66,13000419
1.0,26334,1.0,5327,13000610
1.0,18832,1.0,5201,13000316
1.0,46152,1.0,1964,13000739
1.0,27106,1.0,8630,13000974
1.0,27406,1.0,7887,13000922
0.0,47978,1.0,7073,13000555
1.0,35284,1.0,4152,13000224
1.0,22918,1.0,9273,13000289
1.0,46820,1.0,7311,13000997
1.0,36097,1.0,1435,13000625
1.0,17722,1.0,6957,13000417
1.0,27027,1.0,8911,13000966
1.0,18765,1.0,7836,13000155
0.0,48781,1.0,3259,13000504
1.0,3948,1.0,544,13000286
0.0,30043,1.0,7616,13000538
0.0,36015,1.0,8179,13000891
1.0,40385,1.0,3436,13000888
0.0,9138,1.0,6009,13000351
1.0,28185,1.0,2664,13000646
0.0,18514,1.0,1067,13000573
0.0,20601,1.0,9537,13000369
1.0,4915,1.0,2309,13000914
0.0,26874,1.0,5128,13000222
0.0,888,1.0,9015,13000935
1.0,11829,1.0,3561,13000409
0.0,39111,1.0,4378,13000216
1.0,28969,1.0,5766,13000982
0.0,9947,1.0,2050,13000099
1.0,25589,1.0,9788,13000836
0.0,49344,1.0,14,13000179
0.0,40009,1.0,1490,13000989
1.0,39286,1.0,1252,13000642
1.0,23373,1.0,3202,13000734
0.0,28117,1.0,7412,13000060
0.0,19105,1.0,1689,13000231
0.0,17235,1.0,8865,13000371
1.0,27865,1.0,7545,13000932
1.0,48369,1.0,7745,13000855
0.0,31079,1.0,2886,13000172
0.0,12240,1.0,2895,13000692
1.0,13936,1.0,805,13000020
1.0,27474,1.0,8297,13000951
0.0,23850,1.0,3759,13000102
0.0,42253,1.0,1357,13000809
1.0,27419,1.0,1903,13000060
1.0,22398,1.0,837,13000805
0.0,29441,1.0,8331,13000251
0.0,30721,1.0,994,13000179
1.0,27864,1.0,8575,13000971
0.0,9806,1.0,6718,13000752
1.0,47719,1.0,8021,13000422
1.0,34052,1.0,9877,13000338
0.0,27444,1.0,1643,13000958
0.0,4907,1.0,5503,13000586
0.0,5500,1.0,3147,13000940
1.0,27368,1.0,1194,13000029
1.0,5173,1.0,4336,13000383
1.0,37005,1.0,3151,13000422
0.0,42013,1.0,6162,13000925
0.0,47326,1.0,8905,13000691
0.0,35549,1.0,3521,13000594
1.0,32910,1.0,6701,13000491
0.0,11872,1.0,7337,13000053
0.0,41511,1.0,2956,13000342
0.0,10298,1.0,3473,13000543
0.0,40695,1.0,4941,13000344
1.0,32368,1.0,1037,13000189
1.0,14152,1.0,9638,13000209
0.0,42543,1.0,1179,13000566
1.0,15692,1.0,7677,13000682
0.0,20809,1.0,8789,13000156
1.0,37363,1.0,2498,13000033
1.0,32181,1.0,5531,13000602
0.0,40372,1.0,8500,13000740
1.0,27555,1.0,8822,13000929
0.0,20734,1.0,1436,13000630
1.0,29308,1.0,5416,13000286
0.0,13281,1.0,6471,13000818
0.0,45492,1.0,2189,13000217
0.0,32528,1.0,5030,13000247
1.0,25928,1.0,8188,13000569
0.0,33780,1.0,8663,13000391
0.0,22156,1.0,8054,13000234
1.0,43020,1.0,3425,13000041
0.0,37142,1.0,5780,13000207
1.0,19613,1.0,4513,13000325
1.0,29237,1.0,9603,13000516
1.0,10308,1.0,9431,13000861
1.0,2858,1.0,4041,13000934
1.0,14481,1.0,8525,13000660
1.0,19673,1.0,8944,13000027
1.0,42060,1.0,1419,13000622
1.0,10664,1.0,5921,13000759
0.0,9253,1.0,6227,13000344
1.0,48595,1.0,5065,13000997
0.0,19329,1.0,8801,13000049
0.0,28555,1.0,8667,13000281
1.0,27184,1.0,8237,13000962
0.0,47123,1.0,1450,13000138
0.0,7511,1.0,6439,13000864
1.0,8779,1.0,4344,13000772
1.0,27860,1.0,8515,13000918
1.0,14042,1.0,326,13000925
1.0,37259,1.0,8130,13000698
0.0,35435,1.0,6869,13000344
1.0,39656,1.0,7212,13000364
0.0,22080,1.0,487,13000107
1.0,45655,1.0,3556,13000031
1.0,1909,1.0,7320,13000307
1.0,29313,1.0,8451,13000123
0.0,6335,1.0,5299,13000935
0.0,17951,1.0,6266,13000567
1.0,14504,1.0,2334,13000266
0.0,5949,1.0,256,13000351
1.0,22377,1.0,1597,13000005
0.0,10565,1.0,3766,13000628
1.0,25624,1.0,2393,13000356
1.0,34866,1.0,7134,13000900
0.0,23371,1.0,2651,13000474
1.0,10304,1.0,2190,13000066
0.0,15519,1.0,9671,13000961
1.0,43185,1.0,6705,13000947
1.0,30469,1.0,3062,13000853
0.0,7079,1.0,6724,13000634
0.0,43781,1.0,857,13000390
1.0,6600,1.0,6352,13000049
1.0,17778,1.0,6748,13000383
1.0,27135,1.0,6814,13000296
0.0,5267,1.0,1590,13000732
0.0,23097,1.0,9450,13000234
0.0,12264,1.0,4019,13000932
1.0,28454,1.0,9446,13000032
1.0,46487,1.0,3845,13000868
1.0,27553,1.0,1241,13000041
1.0,32021,1.0,6690,13000002
1.0,21521,1.0,7596,13000588
0.0,46947,1.0,1145,13000892
1.0,18504,1.0,3982,13000850
0.0,35430,1.0,4431,13000617
0.0,11428,1.0,776,13000431
1.0,25923,1.0,3854,13000712
0.0,34099,1.0,6261,13000515
0.0,26550,1.0,1862,13000823
1.0,25126,1.0,5587,13000122
0.0,2991,1.0,4518,13000046
1.0,31363,1.0,9083,13000000
1.0,27160,1.0,2336,13000048
0.0,17148,1.0,4540,13000946
0.0,533,1.0,92,13000028
1.0,21541,1.0,8071,13000989
1.0,23293,1.0,3073,13000715
0.0,33799,1.0,5287,13000560
0.0,11215,1.0,1000,13000649
0.0,855,1.0,4233,13000100
1.0,27580,1.0,1423,13000026
0.0,4543,1.0,711,13000900
0.0,41808,1.0,2381,13000663
1.0,10730,1.0,6976,13000836
0.0,13415,1.0,4762,13000838
1.0,38012,1.0,1722,13000295
1.0,43198,1.0,1119,13000677
1.0,27711,1.0,1293,13000075
1.0,28182,1.0,2014,13000691
0.0,19262,1.0,1187,13000993
1.0,37671,1.0,8259,13000209
0.0,46178,1.0,4154,13000659
1.0,44134,1.0,863,13000480
1.0,22505,1.0,9955,13000829
0.0,27808,1.0,8596,13000732
0.0,23239,1.0,6543,13000698
0.0,8801,1.0,8946,13000869
1.0,7542,1.0,22,13000227
0.0,34523,1.0,4858,13000883
0.0,2910,1.0,9155,13000605
0.0,47614,1.0,2894,13000755
1.0,42017,1.0,4589,13000241
0.0,46979,1.0,1164,13000221
0.0,43663,1.0,7969,13000543
1.0,17784,1.0,1258,13000835
1.0,40924,1.0,6779,13000793
0.0,33056,1.0,9526,13000839
1.0,27230,1.0,8788,13000983
0.0,23990,1.0,4358,13000486
1.0,6517,1.0,1675,13000132
1.0,30255,1.0,363,13000451
0.0,43888,1.0,6866,13000739
0.0,33259,1.0,1162,13000944
1.0,698,1.0,8333,13000511
1.0,11662,1.0,7942,13000641
1.0,36273,1.0,6375,13000276
1.0,37901,1.0,6152,13000242
1.0,39079,1.0,5952,13000620
0.0,46904,1.0,5790,13000398
1.0,11369,1.0,6720,13000984
0.0,40922,1.0,6607,13000858
0.0,16299,1.0,1766,13000380
1.0,29729,1.0,4522,13000050
0.0,5814,1.0,8151,13000791
1.0,27050,1.0,8403,13000940
0.0,48000,1.0,8952,13000005
1.0,41172,1.0,3747,13000846
0.0,45734,1.0,3473,13000375
1.0,17799,1.0,7375,13000503
0.0,17454,1.0,6725,13000290
1.0,25730,1.0,3520,13000037
1.0,15056,1.0,9313,13000412
0.0,46187,1.0,4271,13000151
0.0,14229,1.0,6657,13000543
0.0,49952,1.0,1476,13000963
0.0,34466,1.0,8990,13000100
1.0,27930,1.0,1976,13000023
1.0,27893,1.0,8552,13000987
1.0,42711,1.0,4032,13000431
0.0,31334,1.0,8945,13000586
1.0,16214,1.0,7256,13000593
1.0,42996,1.0,8713,13000534
1.0,6560,1.0,2428,13000388
1.0,19944,1.0,8061,13000550
1.0,20553,1.0,4900,13000768
0.0,30609,1.0,9332,13000977
0.0,23975,1.0,1469,13000641
0.0,21289,1.0,333,13000018
1.0,27776,1.0,8442,13000931
0.0,4868,1.0,3273,13000165
1.0,7201,1.0,7463,13000377
0.0,15956,1.0,784,13000725
1.0,36057,1.0,936,13000040
1.0,46523,1.0,3402,13000643
1.0,5364,1.0,2232,13000569
1.0,25311,1.0,7314,13000291
0.0,45007,1.0,2983,13000549
1.0,46614,1.0,647,13000613
0.0,29886,1.0,4555,13000449
1.0,12270,1.0,4357,13000834
1.0,3388,1.0,3430,13000335
1.0,7148,1.0,8120,13000132
1.0,27604,1.0,1727,13000036
1.0,12541,1.0,9349,13000661
1.0,8180,1.0,3602,13000428
1.0,43965,1.0,1138,13000388
1.0,27160,1.0,8294,13000966
1.0,29011,1.0,4898,13000108
0.0,8442,1.0,9724,13000001
0.0,33212,1.0,9037,13000893
1.0,20053,1.0,4046,13000240
0.0,9194,1.0,7612,13000362
0.0,39156,1.0,7014,13000666
0.0,38718,1.0,5391,13000384
1.0,9650,1.0,2251,13000860
1.0,22721,1.0,7483,13000014
0.0,15790,1.0,4563,13000289
1.0,44396,1.0,4728,13000950
0.0,45491,1.0,4337,13000691
1.0,28889,1.0,3073,13000894
1.0,26235,1.0,3519,13000906
1.0,36942,1.0,8489,13000204
1.0,27943,1.0,1580,13000050
1.0,27002,1.0,1937,13000080
1.0,27987,1.0,8161,13000942
1.0,27081,1.0,7746,13000901
1.0,20879,1.0,5685,13000809
0.0,42635,1.0,7374,13000441
0.0,34580,1.0,9478,13000213
0.0,23188,1.0,2315,13000479
0.0,19838,1.0,243,13000054
1.0,27317,1.0,1208,13000064
1.0,27881,1.0,1904,13000008
0.0,26214,1.0,1375,13000877
1.0,27303,1.0,7541,13000903
0.0,46291,1.0,1185,13000604
1.0,326,1.0,9729,13000431
1.0,16669,1.0,4518,13000599
1.0,27836,1.0,2294,13000075
0.0,19045,1.0,7668,13000692
0.0,23809,1.0,3298,13000778
1.0,27593,1.0,8211,13000951
0.0,4487,1.0,2946,13000857
1.0,5601,1.0,1422,13000174
1.0,34961,1.0,7023,13000532
1.0,10913,1.0,4036,13000809
0.0,18766,1.0,6745,13000585
0.0,43828,1.0,5585,13000859
1.0,27707,1.0,7859,13000982
1.0,27689,1.0,8567,13000910
1.0,3179,1.0,3863,13000417
0.0,28501,1.0,3830,13000765
1.0,27364,1.0,2372,13000042
1.0,7650,1.0,1522,13000209
1.0,11732,1.0,3431,13000770
1.0,24680,1.0,3647,13000938
0.0,4030,1.0,1384,13000387
1.0,22687,1.0,519,13000710
1.0,27422,1.0,2105,13000093
1.0,20381,1.0,8951,13000148
1.0,21079,1.0,1294,13000890
1.0,36880,1.0,1998,13000307
0.0,3405,1.0,3634,13000323
0.0,27446,1.0,4340,13000475
1.0,45430,1.0,7343,13000111
1.0,27398,1.0,8056,13000936
0.0,10070,1.0,8085,13000978
0.0,11474,1.0,87,13000767
1.0,91,1.0,2431,13000707
1.0,38281,1.0,2305,13000644
0.0,38270,1.0,9835,13000210
0.0,11096,1.0,9362,13000324
0.0,16542,1.0,6904,13000700
0.0,33357,1.0,261,13000645
1.0,31542,1.0,8695,13000592
1.0,21559,1.0,7758,13000563
1.0,27671,1.0,8349,13000996
1.0,20394,1.0,9868,13000652
1.0,16537,1.0,5711,13000055
1.0,10372,1.0,3531,13000826
1.0,42896,1.0,1687,13000738
1.0,27123,1.0,8767,13000951
1.0,10835,1.0,9281,13000499
1.0,3597,1.0,1077,13000153
0.0,47772,1.0,5081,13000352
1.0,27971,1.0,1250,13000092
1.0,13047,1.0,5739,13000664
1.0,9374,1.0,2799,13000543
1.0,37271,1.0,3304,13000052
0.0,8259,1.0,3393,13000934
0.0,48956,1.0,8887,13000202
0.0,30952,1.0,443,13000187
0.0,29567,1.0,1523,13000255
0.0,11971,1.0,6557,13000180
1.0,5369,1.0,3893,13000070
0.0,35362,1.0,933,13000223
0.0,20599,1.0,962,13000164
0.0,19476,1.0,45,13000662
1.0,4173,1.0,4025,13000803
0.0,26809,1.0,3477,13000522
1.0,14673,1.0,8548,13000320
1.0,5826,1.0,5354,13000271
1.0,24102,1.0,4693,13000175
1.0,5312,1.0,4982,13000199
1.0,43117,1.0,1825,13000784
1.0,18116,1.0,1373,13000540
0.0,39145,1.0,3953,13000419
1.0,28703,1.0,7453,13000844
0.0,22614,1.0,5430,13000408
1.0,12771,1.0,3566,13000516
1.0,18953,1.0,4042,13000315
1.0,25904,1.0,9780,13000421
1.0,13193,1.0,6312,13000491
1.0,9796,1.0,8271,13000778
0.0,49861,1.0,8833,13000989
0.0,34006,1.0,7380,13000707
1.0,3245,1.0,6484,13000342
1.0,27988,1.0,8960,13000978
1.0,23251,1.0,9972,13000707
1.0,18632,1.0,9297,13000725
0.0,22634,1.0,3534,13000173
0.0,35403,1.0,9860,13000706
1.0,8820,1.0,2431,13000590
1.0,41785,1.0,7243,13000494
0.0,6781,1.0,7199,13000467
1.0,19010,1.0,9511,13000678
1.0,36880,1.0,5860,13000217
0.0,14543,1.0,2909,13000118
1.0,16803,1.0,537,13000807
1.0,27807,1.0,7646,13000970
1.0,35724,1.0,7573,13000527
0.0,48434,1.0,325,13000655
0.0,21912,1.0,4314,13000927
0.0,20523,1.0,8678,13000405
1.0,27024,1.0,8284,13000912
1.0,37848,1.0,4990,13000114
1.0,29114,1.0,2022,13000880
0.0,35661,1.0,3988,13000811
1.0,36173,1.0,2927,13000545
0.0,26881,1.0,2169,13000007
0.0,21827,1.0,8751,13000844
0.0,6280,1.0,8934,13000138
0.0,19125,1.0,4428,13000893
1.0,22390,1.0,8460,13000111
0.0,8576,1.0,4134,13000315
1.0,26041,1.0,3206,13000538
1.0,27020,1.0,7921,13000939
1.0,38295,1.0,9238,13000737
0.0,28609,1.0,7915,13000944
1.0,13073,1.0,6102,13000445
0.0,27537,1.0,3795,13000717
0.0,28937,1.0,7998,13000049
1.0,25065,1.0,2769,13000397
0.0,26465,1.0,4124,13000146
1.0,46862,1.0,8421,13000205
0.0,28965,1.0,5846,13000725
1.0,1397,1.0,2471,13000071
0.0,1795,1.0,238,13000129
1.0,27514,1.0,8237,13000514
0.0,41207,1.0,345,13000826
1.0,44218,1.0,6597,13000518
0.0,47387,1.0,3459,13000045
1.0,27693,1.0,7961,13000997
1.0,26372,1.0,3032,13000020
0.0,2550,1.0,1750,13000458
0.0,44859,1.0,1938,13000141
0.0,40174,1.0,7973,13000105
0.0,10305,1.0,9886,13000414
0.0,2674,1.0,311,13000102
0.0,29373,1.0,1555,13000182
1.0,27386,1.0,7756,13000914
1.0,2159,1.0,7180,13000456
0.0,23889,1.0,5622,13000638
1.0,24927,1.0,9867,13000690
0.0,42589,1.0,6806,13000975
0.0,5892,1.0,7792,13000833
1.0,12582,1.0,4691,13000371
1.0,38097,1.0,4970,13000481
1.0,27576,1.0,7797,13000902
0.0,18759,1.0,3152,13000447
1.0,30594,1.0,4648,13000934
1.0,26457,1.0,2904,13000541
0.0,43429,1.0,3919,13000043
0.0,24366,1.0,4452,13000154
1.0,27838,1.0,7554,13000916
1.0,27473,1.0,1502,13000082
1.0,39098,1.0,3577,13000541
1.0,6312,1.0,2301,13000698
0.0,3421,1.0,4661,13000833
1.0,16163,1.0,4352,13000280
0.0,6704,1.0,518,13000478
1.0,16649,1.0,3165,13000379
1.0,28850,1.0,1354,13000330
1.0,12879,1.0,2953,13000341
0.0,41396,1.0,7303,13000384
0.0,11305,1.0,4021,13000416
0.0,21681,1.0,4725,13000734
1.0,27883,1.0,1332,13000579
1.0,16399,1.0,7106,13000713
1.0,38766,1.0,8813,13000397
1.0,25612,1.0,4133,13000178
1.0,27537,1.0,2403,13000091
1.0,24264,1.0,9233,13000719
1.0,45280,1.0,2479,13000078
1.0,14721,1.0,1365,13000014
1.0,33817,1.0,9828,13000975
1.0,38621,1.0,9918,13000128
0.0,1574,1.0,2051,13000224
1.0,24418,1.0,4122,13000976
1.0,1584,1.0,201,13000464
1.0,22714,1.0,5478,13000005
0.0,29004,1.0,6309,13000328
0.0,40270,1.0,1809,13000305
1.0,46956,1.0,3884,13000133
0.0,3182,1.0,2348,13000489
1.0,15322,1.0,8164,13000576
1.0,3067,1.0,2780,13000275
1.0,17740,1.0,4386,13000505
1.0,27213,1.0,7905,13000951
1.0,6089,1.0,9046,13000658
1.0,4599,1.0,8174,13000428
0.0,20211,1.0,7324,13000053
1.0,25931,1.0,3013,13000208
0.0,43825,1.0,5051,13000193
1.0,21442,1.0,9605,13000473
1.0,27570,1.0,7643,13000936
1.0,9743,1.0,1661,13000636
1.0,44574,1.0,3182,13000228
1.0,27194,1.0,497,13000330
1.0,30407,1.0,3120,13000282
1.0,27523,1.0,7727,13000921
1.0,18770,1.0,8186,13000214
0.0,44513,1.0,6130,13000886
1.0,27705,1.0,8019,13000928
1.0,27873,1.0,2430,13000053
1.0,17088,1.0,6353,13000239
0.0,21894,1.0,747,13000711
1.0,38805,1.0,5597,13000601
1.0,6831,1.0,1756,13000057
0.0,13300,1.0,9961,13000995
0.0,13159,1.0,5057,13000512
1.0,9288,1.0,7781,13000491
0.0,12837,1.0,9469,13000877
1.0,14390,1.0,8155,13000709
0.0,13420,1.0,5983,13000474
0.0,36763,1.0,2241,13000745
0.0,46739,1.0,291,13000952
0.0,44506,1.0,3238,13000951
1.0,27975,1.0,8622,13000908
0.0,49751,1.0,7064,13000042
0.0,49689,1.0,9480,13000136
0.0,27410,1.0,5745,13000467
0.0,41468,1.0,251,13000011
1.0,18503,1.0,5716,13000143
1.0,10226,1.0,1098,13000203
0.0,45565,1.0,9482,13000475
1.0,24236,1.0,5086,13000629
0.0,27742,1.0,6110,13000356
0.0,38745,1.0,2083,13000947
1.0,30450,1.0,2962,13000654
0.0,28022,1.0,4674,13000500
0.0,7120,1.0,6930,13000146
1.0,26518,1.0,3800,13000781
0.0,14380,1.0,5245,13000277
1.0,17045,1.0,8524,13000412
1.0,14552,1.0,37,13000397
1.0,8648,1.0,3400,13000440
0.0,36466,1.0,7322,13000007
0.0,35319,1.0,1360,13000252
1.0,45179,1.0,3221,13000701
1.0,18957,1.0,4507,13000464
0.0,2800,1.0,2426,13000393
0.0,14404,1.0,1241,13000640
1.0,27013,1.0,8400,13000945
1.0,27521,1.0,5545,13000422
0.0,38843,1.0,3165,13000074
0.0,4812,1.0,2051,13000542
1.0,3007,1.0,9820,13000863
1.0,4852,1.0,2407,13000736
1.0,49006,1.0,1533,13000259
1.0,5088,1.0,2995,13000568
1.0,27800,1.0,1527,13000093
0.0,6080,1.0,7161,13000505
0.0,9973,1.0,7430,13000130
0.0,8503,1.0,585,13000827
0.0,10427,1.0,1491,13000947
1.0,27921,1.0,8631,13000928
0.0,34105,1.0,1538,13000607
0.0,28083,1.0,9684,13000107
0.0,13553,1.0,7233,13000489
0.0,30349,1.0,5801,13000498
1.0,27647,1.0,8270,13000932
1.0,42033,1.0,6487,13000282
1.0,27326,1.0,2455,13000087
1.0,39847,1.0,6590,13000467
1.0,10715,1.0,6453,13000689
1.0,18523,1.0,4651,13000003
1.0,40258,1.0,6203,13000921
0.0,1433,1.0,1954,13000971
1.0,27608,1.0,7769,13000932
1.0,27973,1.0,8853,13000971
1.0,12918,1.0,8977,13000489
1.0,14184,1.0,9853,13000181
1.0,23209,1.0,9250,13000750
0.0,24517,1.0,8883,13000923
1.0,40579,1.0,3222,13000457
1.0,29596,1.0,1849,13000000
1.0,27784,1.0,7961,13000939
0.0,29558,1.0,2742,13000561
1.0,27497,1.0,8983,13000914
0.0,11217,1.0,7599,13000780
0.0,23890,1.0,2961,13000998
1.0,41979,1.0,1893,13000981
1.0,27005,1.0,7776,13000941
0.0,25360,1.0,8145,13000648
1.0,44069,1.0,8494,13000741
0.0,29375,1.0,3052,13000615
0.0,26492,1.0,1185,13000980
0.0,15384,1.0,21,13000916
0.0,36512,1.0,8622,13000106
1.0,13639,1.0,4515,13000014
0.0,46784,1.0,1498,13000640
1.0,47148,1.0,2310,13000088
1.0,36634,1.0,3123,13000195
0.0,6072,1.0,6180,13000280
0.0,6525,1.0,7117,13000619
0.0,4595,1.0,9077,13000513
1.0,5224,1.0,103,13000973
1.0,13031,1.0,5090,13000895
0.0,24824,1.0,5914,13000386
0.0,4667,1.0,8070,13000728
0.0,39645,1.0,7549,13000374
1.0,3434,1.0,1907,13000514
0.0,7588,1.0,5518,13000129
1.0,40246,1.0,3882,13000479
0.0,31961,1.0,1516,13000890
