参数一,参数二,参数三,参数四,参数五
0.0,29528,1.0,31074,13000225
1.0,14093,1.0,63241,13000636
1.0,27482,1.0,24016,13000086
1.0,27103,1.0,24460,13000001
1.0,28556,1.0,38100,13000375
1.0,27702,1.0,78752,13000969
1.0,21862,1.0,1944,13000302
1.0,41799,1.0,23408,13000357
0.0,11349,1.0,14373,13000227
1.0,7366,1.0,96063,13000176
1.0,11565,1.0,31671,13000594
1.0,29170,1.0,98291,13000229
0.0,11806,1.0,63406,13000459
1.0,38404,1.0,97595,13000799
0.0,42303,1.0,53104,13000830
1.0,21357,1.0,63867,13000841
0.0,7773,1.0,88722,13000970
0.0,14692,1.0,5578,13000877
1.0,16132,1.0,59739,13000635
0.0,39062,1.0,2109,13000704
1.0,20896,1.0,2921,13000218
1.0,13137,1.0,20535,13000647
1.0,29371,1.0,6707,13000027
1.0,1525,1.0,92016,13000636
1.0,32675,1.0,53615,13000860
1.0,36748,1.0,78781,13000282
1.0,27526,1.0,77240,13000926
1.0,4557,1.0,92677,13000666
1.0,29348,1.0,99227,13000500
1.0,35787,1.0,55869,13000791
1.0,27022,1.0,80763,13000958
1.0,596,1.0,1074,13000191
1.0,17828,1.0,54846,13000128
1.0,27490,1.0,13349,13000002
1.0,27282,1.0,12126,13000029
0.0,46272,1.0,20912,13000269
0.0,4406,1.0,21138,13000607
1.0,9937,1.0,75184,13000264
1.0,49966,1.0,50712,13000876
1.0,31263,1.0,3598,13000678
0.0,47856,1.0,62279,13000486
0.0,20888,1.0,53574,13000178
0.0,1208,1.0,39770,13000978
0.0,38739,1.0,84677,13000631
1.0,27302,1.0,84556,13000939
0.0,42630,1.0,49738,13000848
1.0,16403,1.0,11100,13000566
1.0,27949,1.0,81513,13000972
1.0,15275,1.0,38619,13000005
1.0,40227,1.0,77882,13000849
0.0,20869,1.0,86394,13000951
1.0,27505,1.0,81546,13000947
1.0,26596,1.0,18355,13000194
1.0,24878,1.0,43284,13000263
0.0,6425,1.0,95215,13000961
1.0,22711,1.0,32095,13000589
0.0,38153,1.0,34864,13000066
1.0,27446,1.0,79552,13000915
0.0,15948,1.0,74618,13000387
0.0,24266,1.0,40084,13000943
0.0,11769,1.0,54972,13000249
0.0,37188,1.0,875,13000625
0.0,27225,1.0,17818,13000479
1.0,28852,1.0,94317,13000867
0.0,4760,1.0,51997,13000589
0.0,33613,1.0,83420,13000331
0.0,21672,1.0,38085,13000829
0.0,15224,1.0,8997,13000277
0.0,47529,1.0,20027,13000460
1.0,27175,1.0,78657,13000016
0.0,39013,1.0,95016,13000816
0.0,49312,1.0,243,13000495
0.0,81,1.0,2273,13000229
1.0,27495,1.0,16753,13000087
1.0,15698,1.0,13513,13000743
1.0,42674,1.0,59833,13000985
1.0,49096,1.0,44301,13000212
0.0,25425,1.0,72068,13000190
1.0,6499,1.0,85595,13000162
1.0,39382,1.0,32401,13000287
1.0,45915,1.0,96933,13000072
0.0,42162,1.0,6613,13000416
0.0,23761,1.0,34049,13000035
0.0,5623,1.0,48772,13000624
1.0,27845,1.0,16974,13000016
0.0,19153,1.0,16853,13000967
1.0,27172,1.0,13721,13000061
0.0,35651,1.0,87149,13000659
1.0,34901,1.0,58117,13000232
1.0,18747,1.0,45036,13000887
1.0,27647,1.0,87620,13000990
0.0,32508,1.0,76861,13000848
1.0,23982,1.0,50271,13000232
1.0,43310,1.0,84281,13000549
0.0,30193,1.0,92629,13000455
0.0,48431,1.0,86168,13000804
0.0,3836,1.0,65554,13000942
1.0,40662,1.0,48352,13000667
1.0,48678,1.0,37086,13000057
0.0,26370,1.0,83465,13000174
1.0,13673,1.0,65010,13000510
0.0,35205,1.0,70649,13000274
1.0,10953,1.0,68986,13000550
0.0,43486,1.0,60100,13000321
0.0,24053,1.0,79237,13000593
0.0,19015,1.0,1537,13000911
0.0,12799,1.0,81122,13000246
1.0,18596,1.0,7425,13000851
1.0,8387,1.0,42557,13000018
1.0,27496,1.0,84064,13000965
1.0,33524,1.0,12259,13000601
1.0,40812,1.0,41106,13000606
0.0,4611,1.0,7245,13000509
0.0,47644,1.0,80013,13000402
1.0,27698,1.0,80724,13000957
1.0,14503,1.0,37420,13000419
0.0,31930,1.0,34978,13000164
0.0,497,1.0,39105,13000324
1.0,16909,1.0,79996,13000532
1.0,27167,1.0,87876,13000937
1.0,25152,1.0,35118,13000422
0.0,12422,1.0,72851,13000178
0.0,19448,1.0,76205,13000776
1.0,33824,1.0,96180,13000660
0.0,2650,1.0,62674,13000696
0.0,47047,1.0,88919,13000922
1.0,36547,1.0,10354,13000928
1.0,27440,1.0,84942,13000937
1.0,25978,1.0,68840,13000511
1.0,5175,1.0,89642,13000502
0.0,19195,1.0,50771,13000184
1.0,33808,1.0,24949,13000795
1.0,32264,1.0,36244,13000125
0.0,8312,1.0,81481,13000669
1.0,3160,1.0,70929,13000293
1.0,38253,1.0,57805,13000485
0.0,808,1.0,54017,13000212
1.0,27891,1.0,18022,13000084
1.0,27254,1.0,78029,13000903
1.0,20956,1.0,61807,13000412
0.0,49664,1.0,43366,13000313
1.0,47079,1.0,6862,13000121
1.0,15285,1.0,69800,13000720
1.0,37640,1.0,64450,13000973
1.0,28940,1.0,3029,13000515
0.0,15029,1.0,18341,13000486
1.0,1396,1.0,18991,13000413
1.0,39372,1.0,51903,13000101
1.0,46798,1.0,80578,13000433
1.0,31415,1.0,30900,13000140
0.0,49084,1.0,95555,13000024
1.0,46613,1.0,60407,13000611
1.0,3739,1.0,85837,13000336
1.0,40771,1.0,25022,13000173
1.0,18535,1.0,73820,13000762
0.0,31601,1.0,2063,13000389
0.0,40440,1.0,54228,13000612
0.0,10207,1.0,23273,13000491
1.0,46025,1.0,29548,13000088
0.0,29938,1.0,50236,13000589
1.0,27076,1.0,10002,13000061
0.0,7555,1.0,21794,13000519
0.0,25220,1.0,63106,13000484
0.0,42643,1.0,46044,13000777
1.0,33483,1.0,61974,13000633
1.0,27024,1.0,17595,13000023
1.0,5980,1.0,16590,13000237
1.0,23359,1.0,60104,13000810
1.0,8442,1.0,79733,13000326
0.0,17434,1.0,35741,13000674
0.0,39934,1.0,79117,13000742
1.0,27763,1.0,20898,13000030
1.0,22731,1.0,68661,13000269
0.0,19459,1.0,67947,13000097
1.0,28550,1.0,78434,13000153
0.0,47387,1.0,39597,13000029
1.0,35624,1.0,12950,13000289
1.0,47017,1.0,9489,13000770
0.0,42301,1.0,10260,13000666
0.0,7263,1.0,46084,13000002
1.0,27480,1.0,87948,13000956
0.0,15541,1.0,49614,13000785
1.0,31295,1.0,25660,13000154
1.0,27060,1.0,82104,13000900
1.0,2487,1.0,51818,13000522
0.0,27059,1.0,24960,13000365
1.0,27261,1.0,14196,13000071
1.0,4424,1.0,16576,13000794
1.0,1898,1.0,70838,13000198
0.0,14501,1.0,92054,13000696
0.0,13858,1.0,76279,13000510
1.0,42875,1.0,98787,13000153
1.0,6144,1.0,48882,13000482
1.0,5394,1.0,87268,13000750
0.0,6074,1.0,97380,13000697
1.0,15152,1.0,85787,13000412
0.0,35446,1.0,26876,13000070
0.0,11037,1.0,43499,13000280
0.0,32121,1.0,14685,13000351
0.0,5088,1.0,1718,13000667
1.0,18134,1.0,76327,13000554
0.0,2036,1.0,27969,13000623
1.0,26026,1.0,85688,13000506
0.0,44026,1.0,15359,13000860
1.0,27516,1.0,10636,13000252
0.0,18336,1.0,49617,13000320
0.0,18318,1.0,231,13000302
0.0,29960,1.0,86567,13000946
1.0,41964,1.0,96080,13000067
1.0,27073,1.0,12584,13000098
1.0,27236,1.0,19280,13000080
1.0,45444,1.0,3444,13000059
1.0,14994,1.0,48042,13000838
1.0,27224,1.0,76187,13000958
1.0,49607,1.0,84146,13000130
1.0,46300,1.0,90247,13000791
1.0,27355,1.0,78771,13000933
1.0,27938,1.0,80104,13000983
1.0,48962,1.0,30458,13000317
1.0,38594,1.0,2216,13000129
1.0,27037,1.0,15382,13000095
0.0,25598,1.0,21862,13000686
1.0,876,1.0,8635,13000095
0.0,9849,1.0,62488,13000929
0.0,26908,1.0,57416,13000653
0.0,12049,1.0,69168,13000057
1.0,48280,1.0,70107,13000172
1.0,27795,1.0,17340,13000083
1.0,31900,1.0,39878,13000991
1.0,30106,1.0,27374,13000281
1.0,14842,1.0,39383,13000789
1.0,47653,1.0,52748,13000195
1.0,47490,1.0,64788,13000152
0.0,47645,1.0,22102,13000340
0.0,9871,1.0,57547,13000753
0.0,8453,1.0,12356,13000281
0.0,10598,1.0,73333,13000458
0.0,25778,1.0,23705,13000229
0.0,10306,1.0,63707,13000837
1.0,10462,1.0,36895,13000605
1.0,34750,1.0,47041,13000630
1.0,37931,1.0,98888,13000350
1.0,27225,1.0,88322,13000942
0.0,4835,1.0,94334,13000939
1.0,14416,1.0,44110,13000704
1.0,40603,1.0,75039,13000476
1.0,45287,1.0,56834,13000454
1.0,27875,1.0,15439,13000016
1.0,27761,1.0,78353,13000753
0.0,191,1.0,12911,13000691
0.0,34113,1.0,58117,13000291
1.0,147,1.0,92871,13000152
0.0,32192,1.0,76488,13000842
1.0,39905,1.0,85009,13000655
0.0,10910,1.0,36581,13000025
1.0,29733,1.0,49721,13000375
0.0,3115,1.0,78622,13000579
0.0,13165,1.0,21599,13000994
1.0,626,1.0,90061,13000310
1.0,22487,1.0,75022,13000563
0.0,23193,1.0,58198,13000384
0.0,1246,1.0,93466,13000444
0.0,23122,1.0,26511,13000078
1.0,39902,1.0,19702,13000590
1.0,27808,1.0,10199,13000004
1.0,23577,1.0,76355,13000145
0.0,42234,1.0,86885,13000953
0.0,14077,1.0,9271,13000737
0.0,18180,1.0,28607,13000552
0.0,26366,1.0,6827,13000898
1.0,33349,1.0,42977,13000851
0.0,7277,1.0,86832,13000512
1.0,27217,1.0,79542,13000932
1.0,42513,1.0,30674,13000957
0.0,49991,1.0,70897,13000439
1.0,28414,1.0,21815,13000362
1.0,20924,1.0,95390,13000673
1.0,7030,1.0,25667,13000393
1.0,3011,1.0,6473,13000471
1.0,38353,1.0,70207,13000706
1.0,35329,1.0,55540,13000001
0.0,14476,1.0,37771,13000683
1.0,47433,1.0,31378,13000868
1.0,27204,1.0,77410,13000923
1.0,39590,1.0,84132,13000078
0.0,26816,1.0,85173,13000377
1.0,26597,1.0,51390,13000162
1.0,27442,1.0,85549,13000989
0.0,39564,1.0,34236,13000958
1.0,21033,1.0,53897,13000753
1.0,38469,1.0,96363,13000548
0.0,23095,1.0,75078,13000764
0.0,20939,1.0,71658,13000155
0.0,19130,1.0,84690,13000149
0.0,12196,1.0,86310,13000566
1.0,9664,1.0,88124,13000744
1.0,21775,1.0,62277,13000903
0.0,47393,1.0,82933,13000844
0.0,49402,1.0,52480,13000053
0.0,18182,1.0,36082,13000156
0.0,20403,1.0,49415,13000037
1.0,9881,1.0,20805,13000927
0.0,17037,1.0,65668,13000675
1.0,13688,1.0,52470,13000364
0.0,9189,1.0,4965,13000257
1.0,7623,1.0,25989,13000979
0.0,9737,1.0,97187,13000492
1.0,15302,1.0,62857,13000444
0.0,22076,1.0,63744,13000532
1.0,40371,1.0,15453,13000146
0.0,37025,1.0,8342,13000232
1.0,30441,1.0,99764,13000538
1.0,24150,1.0,49241,13000369
1.0,689,1.0,19560,13000511
0.0,22742,1.0,96491,13000368
1.0,45650,1.0,16927,13000735
1.0,13881,1.0,67675,13000542
1.0,16019,1.0,22878,13000844
1.0,41471,1.0,12392,13000885
1.0,27592,1.0,11864,13000021
1.0,41762,1.0,38612,13000236
0.0,19243,1.0,14231,13000316
0.0,8703,1.0,60202,13000461
1.0,27231,1.0,81644,13000929
1.0,19692,1.0,85030,13000807
0.0,41071,1.0,12500,13000586
1.0,27562,1.0,89440,13000929
0.0,47411,1.0,30871,13000529
0.0,14824,1.0,22636,13000514
1.0,27890,1.0,21657,13000031
0.0,19640,1.0,60325,13000513
0.0,25977,1.0,82027,13000872
1.0,41209,1.0,36485,13000153
1.0,5525,1.0,46108,13000731
0.0,33933,1.0,82987,13000701
1.0,37721,1.0,61352,13000504
1.0,43468,1.0,68960,13000361
1.0,27977,1.0,12856,13000079
0.0,8057,1.0,51388,13000606
1.0,33355,1.0,2392,13000216
0.0,44461,1.0,75755,13000306
0.0,16010,1.0,9880,13000249
1.0,48499,1.0,41223,13000609
0.0,23082,1.0,37235,13000910
1.0,23474,1.0,40723,13000254
0.0,11890,1.0,56968,13000696
1.0,8083,1.0,69507,13000814
1.0,12494,1.0,9816,13000391
1.0,37696,1.0,75872,13000245
0.0,31490,1.0,45645,13000010
1.0,32127,1.0,96739,13000170
1.0,3365,1.0,76656,13000353
0.0,32490,1.0,14040,13000439
0.0,24663,1.0,30269,13000547
1.0,46576,1.0,96582,13000700
1.0,20041,1.0,93314,13000733
1.0,19510,1.0,99506,13000633
1.0,49046,1.0,97661,13000221
0.0,22437,1.0,45161,13000160
1.0,43528,1.0,59181,13000055
0.0,28687,1.0,49889,13000010
1.0,27432,1.0,77320,13000901
0.0,31443,1.0,20486,13000925
1.0,22059,1.0,27175,13000059
1.0,30268,1.0,51789,13000046
1.0,27174,1.0,89570,13000928
1.0,16404,1.0,9396,13000639
0.0,14913,1.0,60005,13000811
1.0,38344,1.0,13947,13000358
0.0,23227,1.0,89798,13000026
0.0,5725,1.0,38675,13000179
1.0,27782,1.0,19553,13000077
1.0,20540,1.0,54655,13000167
1.0,45281,1.0,37967,13000527
1.0,27778,1.0,86877,13000950
1.0,27906,1.0,84425,13000966
1.0,46775,1.0,58624,13000676
1.0,17984,1.0,80200,13000222
1.0,27734,1.0,79690,13000963
0.0,7087,1.0,40797,13000324
0.0,9310,1.0,60060,13000543
1.0,5160,1.0,37757,13000021
1.0,20854,1.0,64956,13000263
1.0,32317,1.0,48485,13000112
0.0,4537,1.0,37841,13000817
0.0,16770,1.0,84368,13000384
1.0,27361,1.0,86118,13000903
1.0,31281,1.0,10995,13000896
0.0,4795,1.0,21191,13000268
1.0,27278,1.0,21139,13000073
0.0,6339,1.0,49166,13000954
1.0,9856,1.0,78476,13000442
0.0,41287,1.0,78821,13000572
0.0,30244,1.0,82059,13000119
1.0,737,1.0,97200,13000735
1.0,46491,1.0,89154,13000451
0.0,2221,1.0,42757,13000517
1.0,10048,1.0,32185,13000284
1.0,27047,1.0,24360,13000065
0.0,22598,1.0,8212,13000749
1.0,31856,1.0,35884,13000843
1.0,12933,1.0,43856,13000226
1.0,27333,1.0,83185,13000888
1.0,9829,1.0,86909,13000137
0.0,25721,1.0,67865,13000324
0.0,9287,1.0,20709,13000626
1.0,38058,1.0,2085,13000086
0.0,37489,1.0,67135,13000773
1.0,46410,1.0,68159,13000820
1.0,27044,1.0,18673,13000010
1.0,27253,1.0,10441,13000047
1.0,47847,1.0,93923,13000839
1.0,27041,1.0,91387,13000185
0.0,3442,1.0,72615,13000104
0.0,49977,1.0,34217,13000609
0.0,7840,1.0,13909,13000595
1.0,49847,1.0,2613,13000195
0.0,2225,1.0,22628,13000900
0.0,43957,1.0,68953,13000712
1.0,45563,1.0,32523,13000278
1.0,37009,1.0,1629,13000025
1.0,11264,1.0,27822,13000161
1.0,5935,1.0,18271,13000126
1.0,36486,1.0,39054,13000125
0.0,18562,1.0,14568,13000883
0.0,20574,1.0,98635,13000769
1.0,43672,1.0,90626,13000835
0.0,44282,1.0,23443,13000097
1.0,27941,1.0,17531,13000079
1.0,27156,1.0,13683,13000013
0.0,19239,1.0,49867,13000704
1.0,7927,1.0,36677,13000384
0.0,2883,1.0,38390,13000448
1.0,817,1.0,27607,13000879
0.0,29534,1.0,41069,13000758
1.0,27035,1.0,20412,13000006
1.0,27605,1.0,24360,13000005
0.0,34407,1.0,16441,13000392
0.0,26547,1.0,59448,13000991
1.0,27407,1.0,84761,13000999
1.0,27629,1.0,77004,13000997
1.0,31547,1.0,85792,13000431
1.0,27592,1.0,79840,13000945
1.0,47562,1.0,62482,13000227
1.0,27383,1.0,20318,13000058
0.0,34529,1.0,10417,13000212
0.0,21894,1.0,74116,13000135
1.0,27749,1.0,82729,13000903
0.0,42500,1.0,47893,13000166
1.0,4944,1.0,41723,13000694
1.0,32852,1.0,49238,13000624
1.0,11219,1.0,79663,13000567
0.0,43042,1.0,63164,13000683
1.0,40630,1.0,84954,13000280
0.0,39975,1.0,77028,13000081
0.0,25871,1.0,42102,13000221
1.0,14993,1.0,18540,13000700
0.0,34110,1.0,79556,13000154
0.0,39123,1.0,61721,13000693
1.0,27482,1.0,23350,13000087
1.0,43252,1.0,18991,13000931
1.0,18315,1.0,41149,13000979
1.0,21356,1.0,30874,13000579
1.0,32263,1.0,10698,13000738
0.0,23411,1.0,27856,13000403
0.0,33465,1.0,25791,13000984
0.0,44287,1.0,65380,13000253
1.0,27086,1.0,24229,13000039
0.0,13863,1.0,78220,13000302
1.0,36943,1.0,96835,13000945
1.0,47023,1.0,52858,13000013
1.0,27274,1.0,87062,13000963
1.0,42644,1.0,64556,13000852
0.0,31708,1.0,77248,13000787
1.0,46764,1.0,92796,13000163
1.0,11920,1.0,88286,13000471
1.0,22738,1.0,99623,13000638
0.0,25129,1.0,89571,13000422
0.0,20364,1.0,6487,13000087
1.0,27300,1.0,89063,13000948
1.0,27294,1.0,21174,13000005
0.0,49435,1.0,51170,13000575
0.0,12045,1.0,43589,13000327
1.0,7307,1.0,72400,13000819
1.0,38442,1.0,38786,13000626
1.0,46095,1.0,33424,13000860
1.0,36176,1.0,66674,13000495
1.0,40529,1.0,37544,13000013
0.0,3788,1.0,90225,13000094
1.0,14493,1.0,20229,13000252
0.0,27479,1.0,58118,13000814
0.0,48185,1.0,71121,13000197
1.0,22890,1.0,31625,13000321
0.0,6214,1.0,95966,13000283
0.0,47142,1.0,85074,13000041
1.0,14294,1.0,72662,13000296
0.0,3839,1.0,42730,13000560
1.0,27146,1.0,85779,13000917
0.0,9326,1.0,64743,13000262
0.0,14664,1.0,40764,13000196
0.0,28719,1.0,28883,13000996
0.0,46317,1.0,95419,13000324
1.0,27282,1.0,79070,13000908
1.0,35035,1.0,54813,13000599
0.0,6297,1.0,49100,13000465
0.0,2195,1.0,4725,13000069
1.0,27642,1.0,24627,13000038
0.0,30659,1.0,35332,13000019
0.0,46405,1.0,29677,13000934
1.0,27880,1.0,77307,13000938
1.0,18401,1.0,85195,13000834
0.0,16360,1.0,41364,13000795
0.0,129,1.0,43317,13000159
0.0,16259,1.0,63602,13000454
1.0,1616,1.0,22368,13000611
1.0,48446,1.0,93602,13000663
1.0,29793,1.0,29228,13000329
1.0,27661,1.0,77436,13000925
1.0,27726,1.0,21617,13000005
0.0,1453,1.0,73975,13000438
0.0,43672,1.0,45295,13000587
0.0,47482,1.0,24510,13000052
1.0,27176,1.0,86580,13000994
1.0,10116,1.0,6341,13000580
1.0,17921,1.0,86049,13000499
0.0,23369,1.0,7962,13000904
1.0,36971,1.0,48670,13000798
1.0,27072,1.0,83876,13000959
0.0,34539,1.0,16820,13000916
1.0,38576,1.0,68317,13000116
0.0,49867,1.0,23432,13000975
0.0,27381,1.0,41352,13000683
1.0,27300,1.0,13074,13000083
1.0,37769,1.0,36010,13000796
0.0,13785,1.0,24328,13000840
1.0,42398,1.0,26830,13000678
0.0,31653,1.0,28146,13000717
1.0,27689,1.0,82495,13000949
1.0,27447,1.0,84680,13000988
0.0,45505,1.0,16155,13000222
1.0,16638,1.0,57615,13000727
0.0,33235,1.0,28229,13000650
1.0,27945,1.0,24985,13000008
0.0,23151,1.0,8893,13000009
0.0,15308,1.0,66501,13000066
1.0,48581,1.0,25287,13000579
1.0,25443,1.0,56631,13000593
1.0,11977,1.0,10053,13000464
1.0,19843,1.0,33420,13000319
1.0,27632,1.0,86136,13000957
1.0,37343,1.0,76272,13000641
1.0,28123,1.0,97623,13000374
0.0,16473,1.0,35138,13000464
1.0,9596,1.0,37868,13000880
0.0,19914,1.0,6953,13000128
1.0,26319,1.0,63752,13000881
1.0,12882,1.0,68850,13000490
0.0,19477,1.0,79773,13000196
0.0,15723,1.0,83709,13000121
1.0,10175,1.0,6736,13000268
0.0,48445,1.0,90545,13000130
1.0,8570,1.0,80618,13000768
0.0,14292,1.0,41706,13000221
1.0,15937,1.0,34899,13000909
0.0,35117,1.0,93598,13000923
0.0,30684,1.0,6310,13000941
0.0,10930,1.0,73133,13000849
0.0,25958,1.0,16258,13000252
1.0,44397,1.0,2464,13000407
1.0,27140,1.0,17397,13000060
0.0,10901,1.0,65606,13000626
0.0,9772,1.0,24740,13000296
0.0,12853,1.0,65901,13000563
0.0,29968,1.0,42879,13000418
1.0,33304,1.0,10872,13000200
0.0,35874,1.0,90233,13000627
0.0,29009,1.0,64502,13000336
0.0,35060,1.0,54893,13000899
1.0,40052,1.0,87285,13000987
1.0,48918,1.0,93265,13000822
1.0,33225,1.0,29750,13000014
1.0,29147,1.0,87877,13000054
1.0,7885,1.0,5081,13000579
1.0,38827,1.0,3566,13000199
0.0,35613,1.0,58994,13000347
1.0,27417,1.0,86033,13000986
0.0,41180,1.0,6182,13000375
1.0,6958,1.0,94971,13000717
0.0,38801,1.0,99116,13000267
1.0,21916,1.0,95668,13000489
0.0,19254,1.0,64252,13000615
0.0,42765,1.0,98767,13000340
1.0,39352,1.0,83152,13000971
0.0,48210,1.0,95103,13000892
1.0,27100,1.0,79100,13000911
1.0,43827,1.0,71599,13000514
0.0,26890,1.0,98759,13000477
1.0,3961,1.0,89260,13000246
1.0,29496,1.0,46500,13000534
0.0,43353,1.0,66867,13000066
0.0,1811,1.0,77242,13000518
1.0,13758,1.0,46906,13000250
0.0,44468,1.0,31186,13000614
0.0,9271,1.0,58815,13000271
0.0,4051,1.0,32488,13000793
0.0,18490,1.0,9760,13000498
0.0,34071,1.0,50483,13000702
0.0,22797,1.0,21573,13000500
1.0,27682,1.0,29444,13000958
1.0,27675,1.0,23572,13000044
0.0,13356,1.0,60734,13000171
1.0,46638,1.0,19928,13000727
1.0,38641,1.0,24543,13000814
1.0,14809,1.0,55241,13000433
1.0,7187,1.0,53464,13000439
1.0,24993,1.0,14512,13000006
0.0,16532,1.0,65897,13000160
1.0,8417,1.0,10472,13000850
0.0,37133,1.0,87757,13000269
1.0,27440,1.0,88989,13000941
0.0,15544,1.0,37677,13000711
1.0,39420,1.0,56747,13000476
0.0,5674,1.0,81887,13000604
0.0,22766,1.0,56121,13000741
1.0,44796,1.0,78824,13000667
1.0,27280,1.0,23891,13000046
1.0,19652,1.0,93631,13000568
0.0,11426,1.0,6038,13000449
1.0,27978,1.0,87623,13000718
1.0,45612,1.0,30705,13000888
0.0,6217,1.0,7858,13000934
0.0,39369,1.0,43634,13000551
1.0,27346,1.0,87029,13000975
1.0,27302,1.0,22114,13000022
1.0,7741,1.0,43333,13000017
1.0,27013,1.0,83254,13000915
0.0,12288,1.0,48818,13000782
0.0,32640,1.0,17461,13000194
1.0,27206,1.0,86501,13000900
1.0,18995,1.0,37590,13000117
0.0,38813,1.0,14463,13000535
0.0,21979,1.0,3879,13000207
1.0,29747,1.0,53595,13000434
1.0,27392,1.0,76622,13000938
1.0,46134,1.0,47064,13000824
0.0,36680,1.0,24174,13000872
0.0,3321,1.0,91738,13000938
0.0,44584,1.0,70927,13000130
1.0,27372,1.0,84691,13000915
1.0,36052,1.0,35547,13000422
0.0,49158,1.0,22909,13000493
0.0,46028,1.0,79712,13000328
0.0,40774,1.0,21992,13000109
1.0,27664,1.0,17696,13000024
0.0,26785,1.0,64233,13000872
1.0,34926,1.0,12123,13000585
0.0,3319,1.0,88138,13000487
0.0,34413,1.0,34189,13000494
0.0,38874,1.0,9479,13000165
1.0,703,1.0,92316,13000181
1.0,39700,1.0,16150,13000331
1.0,44360,1.0,95683,13000267
0.0,4357,1.0,16264,13000691
1.0,32180,1.0,67196,13000807
1.0,34840,1.0,76872,13000817
0.0,7319,1.0,32486,13000226
1.0,27381,1.0,77404,13000932
0.0,47252,1.0,85641,13000792
1.0,48896,1.0,62563,13000299
0.0,28096,1.0,60363,13000156
0.0,4954,1.0,38590,13000493
1.0,4829,1.0,3271,13000246
1.0,48762,1.0,99699,13000998
1.0,27544,1.0,21330,13000029
0.0,30868,1.0,32562,13000980
0.0,12170,1.0,59752,13000891
1.0,27413,1.0,89258,13000966
0.0,25452,1.0,34498,13000750
0.0,8256,1.0,5714,13000116
1.0,16027,1.0,36763,13000683
1.0,16666,1.0,26558,13000585
1.0,16973,1.0,43870,13000359
1.0,24854,1.0,30248,13000274
1.0,27320,1.0,20320,13000009
1.0,33869,1.0,3812,13000164
1.0,39720,1.0,10313,13000827
1.0,27232,1.0,78569,13000999
1.0,1789,1.0,45913,13000378
0.0,28528,1.0,73152,13000833
0.0,49345,1.0,24672,13000677
1.0,35848,1.0,89183,13000417
0.0,10070,1.0,73655,13000472
1.0,19397,1.0,75285,13000861
1.0,957,1.0,82852,13000166
1.0,27168,1.0,81109,13000974
0.0,14638,1.0,35928,13000111
1.0,42504,1.0,46741,13000246
1.0,16832,1.0,7269,13000328
0.0,36412,1.0,21232,13000703
1.0,31297,1.0,69311,13000497
1.0,27667,1.0,86308,13000973
1.0,41617,1.0,86882,13000937
0.0,16865,1.0,58866,13000862
1.0,27830,1.0,17546,13000075
1.0,40670,1.0,76910,13000696
0.0,49465,1.0,25601,13000955
1.0,45293,1.0,41620,13000808
1.0,27222,1.0,13251,13000056
1.0,27452,1.0,81609,13000958
1.0,25276,1.0,3073,13000937
1.0,18645,1.0,16300,13000945
1.0,15904,1.0,82773,13000431
0.0,37054,1.0,53904,13000429
1.0,29871,1.0,26770,13000008
1.0,5559,1.0,4843,13000011
1.0,44390,1.0,23251,13000440
0.0,20465,1.0,24116,13000591
1.0,11643,1.0,74963,13000606
0.0,37964,1.0,5019,13000239
0.0,16635,1.0,34549,13000012
1.0,33151,1.0,14746,13000135
0.0,49633,1.0,74216,13000828
1.0,27461,1.0,24924,13000002
0.0,24994,1.0,14839,13000467
0.0,8296,1.0,56539,13000088
0.0,42650,1.0,53618,13000380
1.0,26549,1.0,27470,13000396
0.0,35928,1.0,52384,13000817
0.0,24321,1.0,69469,13000610
1.0,8607,1.0,56750,13000813
1.0,20270,1.0,92742,13000668
1.0,7031,1.0,16322,13000072
0.0,4065,1.0,88327,13000442
1.0,27875,1.0,84747,13000930
0.0,178,1.0,28271,13000097
0.0,19477,1.0,49272,13000080
1.0,27758,1.0,14538,13000023
1.0,46644,1.0,87168,13000408
1.0,45533,1.0,58143,13000572
1.0,17286,1.0,72767,13000835
1.0,30980,1.0,80060,13000397
0.0,30551,1.0,6387,13000042
1.0,40198,1.0,34119,13000609
0.0,38702,1.0,88676,13000967
0.0,38385,1.0,8930,13000530
1.0,30045,1.0,51643,13000750
0.0,42555,1.0,43153,13000640
0.0,25711,1.0,48733,13000696
1.0,2139,1.0,10172,13000911
1.0,24232,1.0,43168,13000487
1.0,27417,1.0,2970,13000488
0.0,22947,1.0,5418,13000080
0.0,32087,1.0,92947,13000793
1.0,19671,1.0,22318,13000458
0.0,18144,1.0,1614,13000561
0.0,18440,1.0,99532,13000947
0.0,9130,1.0,90349,13000705
1.0,27713,1.0,89023,13000974
1.0,27947,1.0,85487,13000951
1.0,40020,1.0,58158,13000538
1.0,21685,1.0,5310,13000197
0.0,8480,1.0,64948,13000366
0.0,14802,1.0,95446,13000359
0.0,14984,1.0,42708,13000944
1.0,19031,1.0,7724,13000605
0.0,30246,1.0,2703,13000630
1.0,48430,1.0,20578,13000058
0.0,20610,1.0,80879,13000685
0.0,21432,1.0,76442,13000916
1.0,5855,1.0,33529,13000531
1.0,48154,1.0,2556,13000080
1.0,27931,1.0,89817,13000925
1.0,27107,1.0,89974,13000931
1.0,19502,1.0,34452,13000669
1.0,47270,1.0,22334,13000687
1.0,27842,1.0,10763,13000027
1.0,16125,1.0,75365,13000454
