参数一,参数二,参数三,参数四,参数五
1.0,31608,1.0,4956,13000185
1.0,32037,1.0,3046,13000645
1.0,5873,1.0,7967,13000580
0.0,41309,1.0,1222,13000527
0.0,22551,1.0,8874,13000357
0.0,5555,1.0,5599,13000674
1.0,7151,1.0,7614,13000163
0.0,13800,1.0,7454,13000079
0.0,42166,1.0,3886,13000613
1.0,14751,1.0,6447,13000066
0.0,21756,1.0,7733,13000381
1.0,45506,1.0,7895,13000109
0.0,16119,1.0,7094,13000975
0.0,22732,1.0,3211,13000861
0.0,45587,1.0,6566,13000886
1.0,47087,1.0,4156,13000977
1.0,27156,1.0,7402,13000837
1.0,48312,1.0,9224,13000813
1.0,27102,1.0,1042,13000050
0.0,8434,1.0,8417,13000604
1.0,20420,1.0,5537,13000448
1.0,26478,1.0,2736,13000384
1.0,791,1.0,8184,13000257
1.0,27134,1.0,8621,13000988
1.0,28029,1.0,4649,13000442
1.0,19140,1.0,7456,13000930
0.0,27811,1.0,9007,13000421
1.0,28945,1.0,950,13000763
0.0,23757,1.0,3777,13000690
0.0,640,1.0,4330,13000759
1.0,17633,1.0,8519,13000004
0.0,44402,1.0,1682,13000332
0.0,34913,1.0,7967,13000832
0.0,28498,1.0,6353,13000477
1.0,17504,1.0,8589,13000350
0.0,43675,1.0,8595,13000750
0.0,19378,1.0,3911,13000645
1.0,29589,1.0,4007,13000984
0.0,25222,1.0,8943,13000366
1.0,12638,1.0,7941,13000040
1.0,23857,1.0,4282,13000794
1.0,666,1.0,2315,13000735
0.0,29549,1.0,6531,13000596
0.0,27987,1.0,1242,13000540
1.0,30353,1.0,2613,13000155
1.0,44006,1.0,5718,13000840
0.0,35466,1.0,7875,13000634
1.0,27124,1.0,7937,13000972
0.0,495,1.0,7115,13000497
1.0,39047,1.0,6763,13000012
0.0,37023,1.0,3513,13000759
1.0,19377,1.0,7819,13000289
1.0,33060,1.0,4965,13000824
0.0,33336,1.0,7451,13000039
0.0,25690,1.0,9921,13000945
1.0,21688,1.0,2397,13000350
1.0,38035,1.0,384,13000731
0.0,23964,1.0,2593,13000653
0.0,49981,1.0,8489,13000113
1.0,9534,1.0,3250,13000342
0.0,48620,1.0,29,13000443
0.0,34071,1.0,7502,13000971
0.0,29559,1.0,6027,13000869
0.0,10245,1.0,5461,13000633
1.0,29628,1.0,2397,13000191
1.0,10667,1.0,1139,13000520
0.0,20803,1.0,6764,13000322
0.0,17127,1.0,6449,13000093
1.0,28045,1.0,1360,13000019
0.0,4180,1.0,5024,13000425
0.0,8723,1.0,4034,13000886
1.0,11543,1.0,6993,13000518
0.0,37900,1.0,5523,13000657
0.0,11120,1.0,6776,13000756
1.0,27462,1.0,8120,13000925
0.0,6635,1.0,3619,13000998
0.0,22966,1.0,5238,13000542
1.0,35611,1.0,9272,13000284
0.0,12061,1.0,7533,13000610
0.0,37796,1.0,5633,13000496
1.0,2231,1.0,5760,13000081
1.0,24277,1.0,7193,13000570
1.0,30855,1.0,4443,13000838
1.0,33441,1.0,318,13000408
1.0,45296,1.0,741,13000643
1.0,38232,1.0,6896,13000687
0.0,9465,1.0,6211,13000812
1.0,13244,1.0,8866,13000447
1.0,20579,1.0,2837,13000516
0.0,21602,1.0,3568,13000198
0.0,34902,1.0,2222,13000786
0.0,23850,1.0,6110,13000525
0.0,40917,1.0,7944,13000746
0.0,35466,1.0,8409,13000097
1.0,26776,1.0,1077,13000304
0.0,15352,1.0,1957,13000813
1.0,27921,1.0,8442,13000918
1.0,35657,1.0,1659,13000632
1.0,41568,1.0,2286,13000425
0.0,15570,1.0,9449,13000017
1.0,4675,1.0,3418,13000896
1.0,33159,1.0,2589,13000844
1.0,18853,1.0,6084,13000369
0.0,35996,1.0,6702,13000236
0.0,38899,1.0,3830,13000819
0.0,43488,1.0,5588,13000694
0.0,39936,1.0,4738,13000386
1.0,36450,1.0,7572,13000262
1.0,49325,1.0,7510,13000339
1.0,12495,1.0,1837,13000793
0.0,3780,1.0,137,13000282
0.0,43164,1.0,5737,13000387
0.0,11344,1.0,8523,13000965
1.0,34104,1.0,9921,13000197
0.0,1526,1.0,6722,13000888
0.0,14005,1.0,7156,13000109
1.0,1965,1.0,2415,13000041
0.0,30047,1.0,1115,13000258
0.0,30474,1.0,7457,13000400
0.0,37176,1.0,2634,13000747
1.0,17892,1.0,4495,13000556
1.0,5621,1.0,7749,13000242
1.0,214,1.0,7466,13000919
1.0,27769,1.0,322,13000505
0.0,42472,1.0,9704,13000665
1.0,48502,1.0,7633,13000658
1.0,15518,1.0,6886,13000116
1.0,3327,1.0,5912,13000846
1.0,31598,1.0,2423,13000506
0.0,22351,1.0,9480,13000255
1.0,27154,1.0,8586,13000939
1.0,39077,1.0,487,13000735
0.0,39576,1.0,3410,13000839
0.0,25245,1.0,1790,13000532
1.0,36542,1.0,5788,13000044
1.0,47290,1.0,156,13000421
0.0,6548,1.0,2240,13000721
0.0,39533,1.0,8327,13000540
1.0,22134,1.0,9038,13000688
1.0,27665,1.0,8445,13000982
0.0,37540,1.0,8495,13000514
1.0,42839,1.0,4378,13000459
1.0,44332,1.0,4791,13000631
0.0,40994,1.0,5871,13000152
1.0,27448,1.0,1158,13000901
0.0,4600,1.0,97,13000757
1.0,8002,1.0,5110,13000046
1.0,43639,1.0,9279,13000107
0.0,30188,1.0,9665,13000296
1.0,25370,1.0,7996,13000454
1.0,27321,1.0,7630,13000916
1.0,21048,1.0,1136,13000127
0.0,8900,1.0,8173,13000705
0.0,49532,1.0,2617,13000157
1.0,42549,1.0,9211,13000025
1.0,1005,1.0,3678,13000352
0.0,48915,1.0,8279,13000794
0.0,128,1.0,8076,13000408
1.0,6049,1.0,7419,13000119
0.0,9238,1.0,6949,13000346
0.0,16942,1.0,6812,13000302
1.0,27133,1.0,8771,13000965
1.0,26109,1.0,2453,13000756
1.0,10464,1.0,7353,13000324
0.0,16237,1.0,2457,13000844
0.0,49788,1.0,8057,13000653
1.0,40977,1.0,7857,13000229
0.0,1446,1.0,7540,13000037
1.0,39306,1.0,9475,13000568
1.0,3900,1.0,4976,13000303
1.0,27327,1.0,8862,13000976
1.0,46440,1.0,7872,13000712
1.0,27864,1.0,1327,13000039
0.0,30776,1.0,5756,13000492
1.0,25885,1.0,5309,13000067
1.0,21197,1.0,1393,13000582
1.0,23351,1.0,8662,13000877
1.0,734,1.0,4254,13000835
0.0,11596,1.0,2724,13000565
0.0,33998,1.0,789,13000490
0.0,24559,1.0,1326,13000695
1.0,3062,1.0,1574,13000803
0.0,44067,1.0,5484,13000349
1.0,3648,1.0,7160,13000713
1.0,38324,1.0,497,13000924
1.0,27179,1.0,8450,13000929
0.0,8326,1.0,246,13000667
0.0,43065,1.0,7307,13000678
0.0,12619,1.0,4638,13000182
0.0,33101,1.0,6451,13000263
0.0,39908,1.0,6177,13000876
0.0,24230,1.0,1394,13000801
1.0,27221,1.0,8086,13000981
1.0,36101,1.0,7687,13000307
0.0,43690,1.0,8933,13000207
1.0,14068,1.0,7076,13000483
0.0,13966,1.0,1354,13000415
1.0,43946,1.0,1434,13000419
1.0,1046,1.0,2946,13000560
0.0,17069,1.0,1182,13000979
0.0,31455,1.0,8654,13000756
0.0,28844,1.0,1383,13000910
0.0,13879,1.0,6079,13000797
0.0,8655,1.0,1379,13000523
0.0,31316,1.0,6398,13000072
1.0,1372,1.0,990,13000552
1.0,11036,1.0,8139,13000691
0.0,38165,1.0,3569,13000219
1.0,26502,1.0,7478,13000687
1.0,4617,1.0,3352,13000045
1.0,12602,1.0,3191,13000441
0.0,10716,1.0,5588,13000497
1.0,38272,1.0,3104,13000294
0.0,33278,1.0,7562,13000585
0.0,16908,1.0,2510,13000967
0.0,27189,1.0,7425,13000966
1.0,43789,1.0,5662,13000713
0.0,9022,1.0,5420,13000095
1.0,31861,1.0,6448,13000557
1.0,22332,1.0,2336,13000072
0.0,10196,1.0,6137,13000812
0.0,14071,1.0,4258,13000617
0.0,25727,1.0,1680,13000024
0.0,17453,1.0,8594,13000694
0.0,33768,1.0,8474,13000688
0.0,23036,1.0,957,13000975
0.0,3236,1.0,3940,13000609
0.0,459,1.0,9196,13000672
1.0,5185,1.0,491,13000154
1.0,22175,1.0,8368,13000850
1.0,37750,1.0,2242,13000031
1.0,43861,1.0,1902,13000161
1.0,12998,1.0,4738,13000454
1.0,21298,1.0,8933,13000145
1.0,5504,1.0,6105,13000697
0.0,47483,1.0,615,13000122
0.0,31240,1.0,9288,13000813
1.0,125,1.0,6346,13000316
1.0,33912,1.0,900,13000935
0.0,631,1.0,5775,13000463
0.0,36421,1.0,496,13000150
0.0,40755,1.0,1326,13000788
0.0,26603,1.0,687,13000457
1.0,9249,1.0,2892,13000211
0.0,4874,1.0,4677,13000658
1.0,40422,1.0,6002,13000239
0.0,37567,1.0,2939,13000108
0.0,9270,1.0,9960,13000626
0.0,47787,1.0,2822,13000720
1.0,23339,1.0,2270,13000622
1.0,17992,1.0,6034,13000428
0.0,9328,1.0,3844,13000037
1.0,10979,1.0,6196,13000511
0.0,21095,1.0,5389,13000921
1.0,11452,1.0,158,13000255
0.0,43471,1.0,6888,13000486
1.0,1607,1.0,666,13000759
0.0,13426,1.0,143,13000716
1.0,32208,1.0,1383,13000686
1.0,27773,1.0,8523,13000951
1.0,9003,1.0,1098,13000667
0.0,2335,1.0,6844,13000433
1.0,3195,1.0,9658,13000429
0.0,13272,1.0,6896,13000639
0.0,45730,1.0,9552,13000363
0.0,46857,1.0,8431,13000605
1.0,25090,1.0,5324,13000304
1.0,27856,1.0,8873,13000907
0.0,49826,1.0,5548,13000463
0.0,41782,1.0,2117,13000716
0.0,13311,1.0,9180,13000821
1.0,36435,1.0,3246,13000810
0.0,9266,1.0,5297,13000375
0.0,3637,1.0,5137,13000033
1.0,25930,1.0,917,13000514
0.0,20370,1.0,8979,13000999
1.0,27682,1.0,2541,13000160
1.0,6786,1.0,5833,13000152
0.0,11791,1.0,9462,13000141
1.0,34006,1.0,2830,13000608
0.0,10313,1.0,2321,13000851
1.0,34842,1.0,6319,13000709
1.0,42108,1.0,8521,13000587
1.0,26620,1.0,120,13000936
0.0,46199,1.0,5375,13000844
1.0,10045,1.0,1084,13000127
1.0,28062,1.0,5377,13000260
1.0,27762,1.0,8836,13000905
0.0,18042,1.0,2332,13000472
0.0,27707,1.0,169,13000651
1.0,19656,1.0,8430,13000153
0.0,22303,1.0,6746,13000789
1.0,4999,1.0,8763,13000803
0.0,7155,1.0,595,13000199
1.0,22947,1.0,3223,13000058
1.0,18764,1.0,4655,13000189
1.0,46881,1.0,1697,13000148
1.0,36478,1.0,2817,13000089
0.0,37035,1.0,9702,13000561
0.0,28078,1.0,6631,13000052
1.0,27731,1.0,7753,13000989
0.0,7683,1.0,671,13000932
1.0,24989,1.0,523,13000253
0.0,32693,1.0,7082,13000081
1.0,6465,1.0,7436,13000646
1.0,3106,1.0,8740,13000823
1.0,47437,1.0,2329,13000878
0.0,19292,1.0,8660,13000037
1.0,35216,1.0,6948,13000769
1.0,647,1.0,5568,13000121
0.0,23479,1.0,5880,13000559
0.0,35499,1.0,887,13000764
0.0,582,1.0,1377,13000922
0.0,4790,1.0,9957,13000452
1.0,8019,1.0,670,13000905
1.0,44461,1.0,5529,13000947
0.0,30056,1.0,792,13000539
1.0,29338,1.0,7812,13000735
1.0,30126,1.0,9399,13000053
0.0,16714,1.0,8323,13000529
0.0,8683,1.0,5551,13000615
1.0,3491,1.0,5823,13000056
1.0,328,1.0,8655,13000216
1.0,37359,1.0,5340,13000821
1.0,37744,1.0,2697,13000546
0.0,47212,1.0,9045,13000172
0.0,17219,1.0,1212,13000282
1.0,47072,1.0,3850,13000404
0.0,6487,1.0,2279,13000002
0.0,2628,1.0,935,13000964
0.0,19927,1.0,9237,13000354
1.0,1693,1.0,3565,13000375
1.0,19908,1.0,7146,13000695
0.0,45216,1.0,2113,13000540
0.0,12679,1.0,9169,13000409
0.0,8291,1.0,281,13000101
1.0,24392,1.0,600,13000826
1.0,27354,1.0,7921,13000999
1.0,41862,1.0,3452,13000803
0.0,46747,1.0,291,13000818
0.0,14927,1.0,5603,13000961
0.0,42390,1.0,9874,13000291
1.0,27574,1.0,7831,13000912
0.0,49999,1.0,9609,13000474
1.0,12835,1.0,2608,13000393
0.0,14327,1.0,5618,13000824
1.0,19859,1.0,6236,13000851
0.0,739,1.0,2310,13000584
1.0,27468,1.0,8891,13000932
0.0,27764,1.0,4729,13000109
0.0,25735,1.0,8067,13000327
0.0,24979,1.0,1620,13000518
0.0,24402,1.0,611,13000337
0.0,38093,1.0,4278,13000869
1.0,37060,1.0,25,13000124
1.0,36630,1.0,7439,13000282
1.0,9405,1.0,7919,13000930
1.0,26441,1.0,7908,13000104
1.0,19789,1.0,9396,13000732
1.0,31187,1.0,3579,13000035
0.0,4864,1.0,2067,13000706
1.0,32400,1.0,8857,13000812
0.0,32893,1.0,1939,13000943
1.0,7589,1.0,2215,13000949
1.0,17943,1.0,4226,13000465
0.0,42437,1.0,5109,13000476
0.0,16534,1.0,2784,13000521
1.0,47725,1.0,2037,13000264
1.0,22968,1.0,1397,13000069
1.0,19704,1.0,1793,13000985
0.0,41043,1.0,3946,13000025
0.0,26779,1.0,3422,13000620
0.0,4712,1.0,4767,13000201
1.0,42025,1.0,7362,13000262
1.0,21971,1.0,3,13000698
1.0,46452,1.0,5591,13000159
0.0,15553,1.0,8161,13000146
1.0,21969,1.0,7036,13000101
0.0,35496,1.0,1707,13000909
0.0,3061,1.0,2812,13000306
1.0,27942,1.0,7529,13000960
1.0,38756,1.0,6956,13000859
0.0,36203,1.0,343,13000798
0.0,13588,1.0,7741,13000156
1.0,32616,1.0,5744,13000342
0.0,25505,1.0,8412,13000957
1.0,9964,1.0,8109,13000708
1.0,39241,1.0,5599,13000438
0.0,24398,1.0,5866,13000291
1.0,9119,1.0,7912,13000888
1.0,8159,1.0,4582,13000246
1.0,22270,1.0,7447,13000830
1.0,21565,1.0,7273,13000082
1.0,23547,1.0,3187,13000589
1.0,27833,1.0,8866,13000943
1.0,47596,1.0,9326,13000081
1.0,17763,1.0,394,13000373
0.0,7468,1.0,6428,13000629
1.0,10472,1.0,6645,13000734
0.0,19956,1.0,6528,13000093
1.0,26972,1.0,7327,13000855
0.0,5859,1.0,9647,13000463
1.0,26276,1.0,8779,13000038
0.0,25600,1.0,7313,13000497
0.0,36042,1.0,9190,13000850
0.0,31574,1.0,6688,13000045
1.0,28509,1.0,987,13000418
0.0,34559,1.0,6503,13000480
1.0,27796,1.0,9542,13000186
1.0,40109,1.0,6563,13000566
1.0,34814,1.0,2584,13000129
1.0,15016,1.0,3789,13000584
1.0,18737,1.0,6721,13000252
0.0,40495,1.0,4699,13000748
0.0,22852,1.0,5119,13000823
1.0,4721,1.0,8860,13000291
1.0,41821,1.0,6336,13000004
1.0,42441,1.0,9415,13000398
0.0,23212,1.0,9539,13000038
1.0,46110,1.0,2293,13000436
1.0,48268,1.0,1773,13000058
1.0,2195,1.0,80,13000492
1.0,7104,1.0,7026,13000219
0.0,20286,1.0,5774,13000263
1.0,9378,1.0,5313,13000694
1.0,13630,1.0,8308,13000914
1.0,28599,1.0,5541,13000209
0.0,14220,1.0,1100,13000552
1.0,27349,1.0,8067,13000976
0.0,45693,1.0,2241,13000262
0.0,48559,1.0,8347,13000542
1.0,39733,1.0,4523,13000391
1.0,7131,1.0,5442,13000961
0.0,11635,1.0,252,13000717
0.0,19841,1.0,5014,13000757
1.0,21224,1.0,8950,13000160
0.0,39621,1.0,3256,13000787
0.0,21357,1.0,5977,13000924
0.0,47867,1.0,506,13000443
1.0,38390,1.0,8720,13000329
1.0,37509,1.0,1521,13000702
0.0,44098,1.0,6670,13000751
1.0,1478,1.0,410,13000871
1.0,49114,1.0,4489,13000953
1.0,987,1.0,5419,13000670
1.0,27736,1.0,8631,13000972
1.0,27099,1.0,3064,13000115
1.0,11473,1.0,8921,13000094
1.0,16500,1.0,2504,13000671
0.0,2854,1.0,3457,13000718
0.0,10064,1.0,8234,13000242
0.0,34666,1.0,2359,13000094
1.0,14715,1.0,1133,13000505
1.0,27397,1.0,8939,13000909
1.0,14262,1.0,6528,13000021
1.0,37683,1.0,1178,13000423
1.0,28459,1.0,9603,13000291
0.0,34708,1.0,1072,13000250
1.0,1085,1.0,82,13000938
1.0,26125,1.0,6793,13000392
0.0,13075,1.0,7434,13000998
0.0,17400,1.0,947,13000830
0.0,48957,1.0,4601,13000418
1.0,2336,1.0,8787,13000003
1.0,41487,1.0,6915,13000411
0.0,11792,1.0,6905,13000384
0.0,28869,1.0,5360,13000334
0.0,47031,1.0,1287,13000406
1.0,7408,1.0,7166,13000183
0.0,16694,1.0,5226,13000648
1.0,23014,1.0,1562,13000687
1.0,27583,1.0,8386,13000934
1.0,49024,1.0,1109,13000235
0.0,34719,1.0,8199,13000968
0.0,21011,1.0,9508,13000882
1.0,45740,1.0,9180,13000015
1.0,22346,1.0,5308,13000777
0.0,5911,1.0,1146,13000982
1.0,22405,1.0,4739,13000156
0.0,4033,1.0,4151,13000427
1.0,43741,1.0,25,13000769
1.0,43651,1.0,17,13000080
1.0,4197,1.0,309,13000416
0.0,16200,1.0,3283,13000394
0.0,17650,1.0,718,13000749
1.0,36764,1.0,116,13000074
1.0,20892,1.0,7876,13000670
1.0,29551,1.0,5285,13000415
0.0,31499,1.0,4898,13000333
0.0,3593,1.0,4395,13000767
0.0,40662,1.0,6177,13000431
0.0,33734,1.0,5666,13000478
0.0,26081,1.0,7820,13000113
1.0,27195,1.0,6729,13000494
0.0,11799,1.0,9310,13000108
0.0,46067,1.0,2606,13000611
1.0,14564,1.0,5547,13000292
0.0,13856,1.0,1315,13000690
1.0,2117,1.0,7822,13000062
1.0,2687,1.0,2740,13000428
0.0,16780,1.0,9367,13000594
1.0,42981,1.0,2808,13000862
1.0,27303,1.0,7585,13000988
1.0,23164,1.0,7107,13000915
1.0,9983,1.0,7621,13000248
0.0,6314,1.0,3061,13000860
0.0,21597,1.0,1354,13000341
1.0,15354,1.0,2538,13000322
0.0,31599,1.0,6352,13000995
1.0,9685,1.0,5255,13000418
0.0,3874,1.0,2441,13000484
1.0,12338,1.0,2219,13000355
0.0,26925,1.0,7918,13000208
1.0,31733,1.0,7762,13000522
0.0,3551,1.0,6065,13000486
0.0,17936,1.0,2299,13000302
0.0,44092,1.0,6103,13000305
1.0,14660,1.0,2028,13000941
0.0,49349,1.0,2225,13000707
1.0,36270,1.0,8802,13000774
0.0,48982,1.0,7991,13000181
1.0,4123,1.0,7972,13000671
1.0,38576,1.0,9700,13000350
1.0,20478,1.0,7017,13000480
1.0,1375,1.0,3333,13000524
1.0,39359,1.0,7071,13000791
0.0,39069,1.0,7343,13000873
1.0,26847,1.0,4479,13000394
1.0,10572,1.0,1698,13000987
0.0,15862,1.0,4727,13000473
1.0,41068,1.0,3949,13000661
0.0,31597,1.0,9984,13000939
1.0,9186,1.0,7713,13000747
1.0,17692,1.0,4044,13000061
1.0,45685,1.0,117,13000376
0.0,13306,1.0,511,13000442
0.0,44344,1.0,1398,13000108
1.0,3602,1.0,523,13000952
1.0,12388,1.0,9060,13000488
1.0,18363,1.0,4917,13000081
1.0,3358,1.0,5957,13000354
1.0,28765,1.0,7205,13000850
0.0,16547,1.0,6608,13000882
1.0,23862,1.0,5518,13000503
0.0,40527,1.0,3904,13000711
0.0,22661,1.0,1281,13000095
1.0,173,1.0,3552,13000464
0.0,12182,1.0,9897,13000042
0.0,45798,1.0,1150,13000350
0.0,5404,1.0,5546,13000102
1.0,35223,1.0,6742,13000095
1.0,17193,1.0,4756,13000583
1.0,41536,1.0,59,13000401
1.0,17832,1.0,1111,13000518
0.0,8175,1.0,488,13000441
1.0,27316,1.0,968,13000511
0.0,24246,1.0,6411,13000963
0.0,10128,1.0,9556,13000248
0.0,42656,1.0,6835,13000677
1.0,2665,1.0,4640,13000824
1.0,7959,1.0,5587,13000046
1.0,14009,1.0,5019,13000145
0.0,25746,1.0,8389,13000656
0.0,15401,1.0,3391,13000562
1.0,11085,1.0,26,13000075
0.0,521,1.0,156,13000080
0.0,24279,1.0,269,13000665
0.0,8483,1.0,3967,13000129
0.0,11544,1.0,6337,13000042
0.0,32609,1.0,4654,13000235
0.0,13293,1.0,2899,13000525
0.0,12735,1.0,2259,13000985
1.0,34290,1.0,2108,13000682
0.0,12375,1.0,5706,13000604
1.0,22939,1.0,6817,13000361
0.0,30529,1.0,7118,13000860
1.0,30054,1.0,2285,13000850
0.0,28731,1.0,2156,13000136
1.0,20796,1.0,7854,13000335
0.0,32808,1.0,8766,13000322
1.0,25699,1.0,668,13000161
1.0,35101,1.0,6777,13000836
0.0,751,1.0,4567,13000128
1.0,47771,1.0,4303,13000195
1.0,27157,1.0,8574,13000969
0.0,45787,1.0,3687,13000991
1.0,35260,1.0,5473,13000179
1.0,27607,1.0,8549,13000969
1.0,11776,1.0,3592,13000752
0.0,41403,1.0,2137,13000095
1.0,16017,1.0,5361,13000541
1.0,21259,1.0,3399,13000229
1.0,27771,1.0,7889,13000997
1.0,42371,1.0,140,13000293
1.0,32007,1.0,7335,13000650
0.0,12858,1.0,5512,13000728
1.0,46184,1.0,4517,13000567
0.0,22578,1.0,9958,13000628
1.0,37491,1.0,2233,13000867
1.0,7559,1.0,4191,13000486
1.0,38626,1.0,6184,13000085
0.0,32696,1.0,4616,13000127
1.0,19234,1.0,1784,13000814
0.0,28479,1.0,8005,13000224
0.0,32848,1.0,250,13000863
0.0,19043,1.0,5301,13000023
1.0,46514,1.0,5437,13000274
1.0,9366,1.0,3948,13000288
1.0,43924,1.0,9769,13000533
1.0,32112,1.0,2737,13000690
0.0,34528,1.0,1394,13000399
0.0,232,1.0,9405,13000305
0.0,30265,1.0,368,13000449
1.0,40605,1.0,705,13000338
1.0,31479,1.0,2053,13000301
1.0,11884,1.0,9504,13000928
0.0,32147,1.0,124,13000539
0.0,35676,1.0,5569,13000957
1.0,31746,1.0,4936,13000664
0.0,8850,1.0,123,13000431
1.0,40906,1.0,8553,13000333
0.0,43092,1.0,2014,13000900
1.0,28688,1.0,9744,13000892
0.0,26884,1.0,9809,13000581
1.0,31416,1.0,1218,13000952
1.0,41388,1.0,1791,13000247
0.0,36272,1.0,9918,13000745
0.0,21996,1.0,7987,13000534
1.0,21568,1.0,1418,13000837
1.0,40097,1.0,5877,13000986
0.0,12546,1.0,7897,13000395
0.0,20177,1.0,9036,13000242
1.0,49359,1.0,4691,13000414
1.0,7928,1.0,5235,13000291
0.0,49331,1.0,2353,13000613
1.0,32319,1.0,6438,13000630
0.0,4344,1.0,1026,13000798
1.0,45127,1.0,6938,13000359
1.0,4526,1.0,6434,13000507
1.0,27400,1.0,8012,13000908
1.0,27050,1.0,8281,13000401
0.0,43693,1.0,4607,13000574
1.0,32250,1.0,2922,13000640
0.0,47090,1.0,6404,13000931
1.0,6718,1.0,1978,13000013
0.0,11461,1.0,7855,13000850
1.0,24334,1.0,4420,13000368
0.0,7575,1.0,3697,13000554
0.0,15241,1.0,4590,13000193
0.0,46707,1.0,6572,13000252
1.0,16681,1.0,4014,13000335
0.0,21781,1.0,4179,13000213
0.0,30725,1.0,8265,13000944
0.0,26277,1.0,3452,13000258
1.0,28537,1.0,6766,13000302
1.0,33066,1.0,1418,13000344
0.0,29103,1.0,5771,13000226
1.0,7146,1.0,9158,13000565
0.0,25294,1.0,6784,13000160
0.0,16061,1.0,5792,13000931
1.0,3273,1.0,3526,13000819
0.0,40113,1.0,8873,13000557
1.0,6257,1.0,589,13000898
0.0,11007,1.0,4452,13000077
1.0,4100,1.0,9691,13000354
0.0,41901,1.0,986,13000489
1.0,12745,1.0,7727,13000664
1.0,27049,1.0,8704,13000947
0.0,30053,1.0,3003,13000116
0.0,29459,1.0,6460,13000883
1.0,2970,1.0,8139,13000595
1.0,18427,1.0,8919,13000780
1.0,44013,1.0,6443,13000504
1.0,27181,1.0,8023,13000964
0.0,48908,1.0,1537,13000162
1.0,4643,1.0,6817,13000404
0.0,21523,1.0,9372,13000754
1.0,11663,1.0,706,13000266
0.0,7342,1.0,9384,13000540
0.0,14806,1.0,3963,13000789
1.0,39290,1.0,4884,13000584
0.0,2295,1.0,8282,13000698
0.0,12733,1.0,5396,13000698
0.0,20384,1.0,1628,13000884
1.0,10963,1.0,7988,13000634
1.0,21092,1.0,1658,13000907
0.0,28429,1.0,5285,13000104
0.0,46891,1.0,6837,13000068
0.0,5602,1.0,9630,13000579
1.0,2452,1.0,6432,13000837
0.0,15555,1.0,2683,13000664
0.0,22557,1.0,3638,13000681
1.0,10543,1.0,6019,13000409
0.0,13481,1.0,759,13000220
1.0,5560,1.0,5168,13000469
0.0,7994,1.0,7435,13000425
0.0,33478,1.0,9712,13000148
1.0,3237,1.0,6945,13000309
1.0,25701,1.0,2176,13000517
1.0,11984,1.0,9946,13000690
0.0,11469,1.0,47,13000528
0.0,13716,1.0,1339,13000954
0.0,20579,1.0,8815,13000190
1.0,45669,1.0,3647,13000887
1.0,15524,1.0,7287,13000570
1.0,25941,1.0,3126,13000718
0.0,3332,1.0,5006,13000230
1.0,15701,1.0,3999,13000480
0.0,3370,1.0,8885,13000986
1.0,5602,1.0,1768,13000344
1.0,7876,1.0,7640,13000893
1.0,1142,1.0,6435,13000600
1.0,18046,1.0,7612,13000442
0.0,3816,1.0,2379,13000284
1.0,43823,1.0,9342,13000247
0.0,34663,1.0,5821,13000144
0.0,2381,1.0,7196,13000437
1.0,13927,1.0,2116,13000876
1.0,20117,1.0,45,13000787
1.0,34216,1.0,9782,13000674
1.0,27915,1.0,8646,13000917
1.0,49741,1.0,8346,13000837
0.0,1933,1.0,168,13000909
0.0,8446,1.0,7516,13000311
1.0,46177,1.0,5518,13000555
0.0,29865,1.0,1014,13000482
1.0,13978,1.0,7514,13000138
1.0,10299,1.0,5285,13000668
0.0,39640,1.0,1687,13000696
1.0,31338,1.0,610,13000630
0.0,31018,1.0,1798,13000755
0.0,16606,1.0,6455,13000420
1.0,16928,1.0,5564,13000786
1.0,27251,1.0,8318,13000995
0.0,10427,1.0,9220,13000053
0.0,42947,1.0,9112,13000229
0.0,28086,1.0,1049,13000990
0.0,33289,1.0,2014,13000920
0.0,24810,1.0,9977,13000749
1.0,49672,1.0,1498,13000757
1.0,431,1.0,2132,13000082
0.0,864,1.0,6427,13000182
1.0,18668,1.0,3434,13000815
0.0,12452,1.0,3519,13000009
0.0,29908,1.0,4041,13000351
0.0,7452,1.0,3474,13000140
1.0,48469,1.0,2483,13000798
1.0,25482,1.0,6718,13000789
0.0,25043,1.0,8343,13000433
1.0,35229,1.0,9094,13000053
1.0,6045,1.0,791,13000857
0.0,37903,1.0,6381,13000280
1.0,24927,1.0,4896,13000949
0.0,40769,1.0,8318,13000292
0.0,2967,1.0,8119,13000556
0.0,43194,1.0,8523,13000258
1.0,26907,1.0,1452,13000414
0.0,3397,1.0,9133,13000665
0.0,9853,1.0,1815,13000460
1.0,13844,1.0,4422,13000383
0.0,12022,1.0,3607,13000636
0.0,11223,1.0,2000,13000212
1.0,47818,1.0,2378,13000887
0.0,33914,1.0,1672,13000943
0.0,28899,1.0,9137,13000351
1.0,3670,1.0,6444,13000701
0.0,8378,1.0,526,13000644
0.0,26517,1.0,3577,13000910
0.0,10868,1.0,2476,13000070
1.0,31413,1.0,1998,13000262
1.0,33489,1.0,8943,13000543
0.0,6377,1.0,1718,13000507
1.0,18012,1.0,2184,13000159
0.0,43016,1.0,8446,13000134
0.0,29257,1.0,7789,13000631
0.0,34471,1.0,2480,13000816
0.0,42347,1.0,8803,13000948
0.0,36153,1.0,7981,13000455
0.0,4071,1.0,422,13000126
1.0,14056,1.0,4782,13000690
0.0,16922,1.0,4428,13000947
1.0,27131,1.0,8569,13000741
