参数一,参数二,参数三,参数四,参数五
0.0,40775,1.0,2758,13000936
1.0,28077,1.0,9956,13000104
0.0,15881,1.0,2721,13000436
0.0,31059,1.0,3985,13000091
0.0,24719,1.0,9841,13000156
1.0,37162,1.0,21,13000210
0.0,40362,1.0,9087,13000754
1.0,27926,1.0,1744,13000010
0.0,15286,1.0,9943,13000851
0.0,4627,1.0,4657,13000220
1.0,32288,1.0,8124,13000675
0.0,12020,1.0,6346,13000959
1.0,27492,1.0,8041,13000913
1.0,25909,1.0,3265,13000553
1.0,27570,1.0,2387,13000085
0.0,44022,1.0,8971,13000084
1.0,27732,1.0,1041,13000048
0.0,16033,1.0,4818,13000637
1.0,27774,1.0,1627,13000089
1.0,27203,1.0,1745,13000047
0.0,13197,1.0,2360,13000847
1.0,33353,1.0,2791,13000836
0.0,9316,1.0,1421,13000011
0.0,9267,1.0,8119,13000488
0.0,3294,1.0,8794,13000435
0.0,13913,1.0,5273,13000594
1.0,33993,1.0,1762,13000691
1.0,27960,1.0,2076,13000026
0.0,46402,1.0,743,13000054
1.0,47795,1.0,461,13000524
1.0,27294,1.0,1746,13000016
1.0,35842,1.0,8281,13000505
1.0,49006,1.0,4308,13000983
1.0,14852,1.0,8134,13000043
0.0,27598,1.0,1786,13000810
0.0,1990,1.0,3306,13000722
1.0,44955,1.0,3510,13000067
1.0,43383,1.0,3266,13000185
1.0,3410,1.0,6801,13000886
1.0,23032,1.0,9420,13000656
0.0,996,1.0,3145,13000512
0.0,935,1.0,4614,13000672
0.0,29541,1.0,7437,13000805
0.0,44476,1.0,6203,13000220
1.0,16918,1.0,9097,13000245
0.0,8402,1.0,6235,13000623
1.0,27029,1.0,1080,13000002
1.0,43914,1.0,7424,13000304
1.0,24519,1.0,1871,13000059
1.0,12221,1.0,3599,13000479
0.0,23102,1.0,8202,13000635
0.0,22754,1.0,9807,13000140
1.0,27575,1.0,1269,13000027
0.0,16957,1.0,9716,13000935
0.0,45731,1.0,3146,13000268
1.0,34113,1.0,9711,13000245
1.0,6467,1.0,2109,13000621
1.0,27863,1.0,1915,13000014
1.0,27836,1.0,7701,13000911
1.0,16206,1.0,2095,13000146
1.0,37303,1.0,7486,13000743
0.0,46035,1.0,3138,13000704
0.0,12697,1.0,8529,13000331
1.0,27682,1.0,2072,13000091
1.0,34085,1.0,7990,13000035
0.0,43163,1.0,2584,13000085
1.0,45964,1.0,8618,13000727
1.0,41666,1.0,1498,13000963
0.0,8747,1.0,9070,13000630
1.0,10795,1.0,1590,13000572
0.0,1814,1.0,1164,13000308
1.0,27091,1.0,2312,13000024
1.0,27758,1.0,2095,13000087
0.0,7525,1.0,7043,13000868
1.0,27108,1.0,1738,13000090
0.0,32464,1.0,3264,13000751
0.0,1549,1.0,1579,13000408
1.0,27250,1.0,1327,13000039
1.0,44148,1.0,1690,13000368
1.0,16949,1.0,499,13000378
0.0,29236,1.0,6473,13000586
0.0,10555,1.0,8380,13000296
0.0,21817,1.0,786,13000253
0.0,23939,1.0,2387,13000583
1.0,27023,1.0,1180,13000041
0.0,8243,1.0,8836,13000854
0.0,40876,1.0,5759,13000779
0.0,44879,1.0,9238,13000806
0.0,26310,1.0,2108,13000119
1.0,26923,1.0,5573,13000563
1.0,27485,1.0,8098,13000956
0.0,43034,1.0,1692,13000797
0.0,7064,1.0,7356,13000051
1.0,27270,1.0,1052,13000099
1.0,42025,1.0,7121,13000881
0.0,34842,1.0,8002,13000292
0.0,49241,1.0,5088,13000545
0.0,17945,1.0,7000,13000760
0.0,14929,1.0,936,13000192
0.0,37651,1.0,3504,13000000
1.0,27567,1.0,1758,13000009
1.0,27970,1.0,8090,13000902
1.0,27533,1.0,2159,13000019
1.0,27971,1.0,1879,13000053
0.0,14727,1.0,3914,13000128
0.0,26260,1.0,3731,13000286
1.0,39965,1.0,4064,13000986
0.0,32708,1.0,9983,13000829
0.0,1584,1.0,1581,13000168
0.0,34502,1.0,1056,13000162
1.0,36853,1.0,7480,13000412
1.0,9171,1.0,896,13000672
1.0,18908,1.0,3637,13000048
0.0,1856,1.0,3075,13000053
1.0,27954,1.0,2353,13000062
1.0,12391,1.0,2187,13000208
1.0,27185,1.0,1050,13000076
1.0,27415,1.0,1876,13000078
0.0,11214,1.0,2529,13000556
0.0,29384,1.0,7720,13000016
1.0,27476,1.0,1819,13000018
1.0,16790,1.0,5885,13000429
0.0,4046,1.0,822,13000254
1.0,49829,1.0,6192,13000738
0.0,47898,1.0,8901,13000198
1.0,37565,1.0,2188,13000396
1.0,8012,1.0,2701,13000390
1.0,27658,1.0,1247,13000092
1.0,27122,1.0,1042,13000071
1.0,1069,1.0,7964,13000536
1.0,29158,1.0,5081,13000389
0.0,18744,1.0,7285,13000966
1.0,27990,1.0,8355,13000937
1.0,45503,1.0,3514,13000452
0.0,25587,1.0,5101,13000323
1.0,27647,1.0,1773,13000088
0.0,15768,1.0,8225,13000888
1.0,41237,1.0,5735,13000984
0.0,21600,1.0,5145,13000203
1.0,27169,1.0,1096,13000043
0.0,27147,1.0,2689,13000349
1.0,11441,1.0,5913,13000461
1.0,29120,1.0,7487,13000194
0.0,37989,1.0,9300,13000508
0.0,35373,1.0,4659,13000683
1.0,44644,1.0,7351,13000134
0.0,4502,1.0,9186,13000700
1.0,17168,1.0,2584,13000263
1.0,27987,1.0,1428,13000020
1.0,27941,1.0,1172,13000025
1.0,40916,1.0,7094,13000375
0.0,45741,1.0,6802,13000502
1.0,27293,1.0,1536,13000080
0.0,29984,1.0,5791,13000847
1.0,26302,1.0,5851,13000658
0.0,33561,1.0,266,13000201
1.0,27864,1.0,1825,13000011
1.0,45068,1.0,6707,13000373
1.0,80,1.0,8392,13000952
0.0,43781,1.0,4520,13000795
1.0,27041,1.0,1567,13000031
1.0,27786,1.0,1571,13000061
1.0,48485,1.0,690,13000697
0.0,29460,1.0,9758,13000043
0.0,28904,1.0,9232,13000782
1.0,27478,1.0,8033,13000074
0.0,4761,1.0,2126,13000609
1.0,3037,1.0,892,13000142
0.0,44038,1.0,4915,13000566
0.0,9797,1.0,37,13000708
0.0,42124,1.0,952,13000715
0.0,48451,1.0,4355,13000260
1.0,27503,1.0,1878,13000055
1.0,27680,1.0,1247,13000078
1.0,27915,1.0,2277,13000060
1.0,27716,1.0,1531,13000046
1.0,30619,1.0,9038,13000296
1.0,3432,1.0,7342,13000549
0.0,45403,1.0,3460,13000295
1.0,26056,1.0,3926,13000614
0.0,46212,1.0,7101,13000149
1.0,27042,1.0,7884,13000980
0.0,13670,1.0,7761,13000794
0.0,36443,1.0,4757,13000229
1.0,27390,1.0,2073,13000019
0.0,34513,1.0,3911,13000310
1.0,46036,1.0,1061,13000077
1.0,27812,1.0,1822,13000050
1.0,27103,1.0,2483,13000056
1.0,42031,1.0,2171,13000242
1.0,15391,1.0,6043,13000370
1.0,27331,1.0,2465,13000059
1.0,27983,1.0,2375,13000045
1.0,20840,1.0,368,13000536
1.0,27817,1.0,1151,13000020
1.0,9683,1.0,979,13000275
1.0,27856,1.0,1602,13000099
0.0,12112,1.0,5032,13000596
1.0,260,1.0,3254,13000179
1.0,49593,1.0,9522,13000367
1.0,27947,1.0,1820,13000043
1.0,42005,1.0,1350,13000411
1.0,28876,1.0,9132,13000618
1.0,4596,1.0,3463,13000579
1.0,34321,1.0,2000,13000032
1.0,43107,1.0,5228,13000970
1.0,16422,1.0,8981,13000550
0.0,27798,1.0,4043,13000158
1.0,30007,1.0,9063,13000374
1.0,27301,1.0,1102,13000043
1.0,40901,1.0,7291,13000261
1.0,27297,1.0,1120,13000033
0.0,14326,1.0,2561,13000238
1.0,27792,1.0,1629,13000081
0.0,35040,1.0,5358,13000821
0.0,24062,1.0,8121,13000826
1.0,12835,1.0,3705,13000666
0.0,1258,1.0,4288,13000545
0.0,45100,1.0,2599,13000440
0.0,41868,1.0,9144,13000923
1.0,27317,1.0,1580,13000003
1.0,25910,1.0,3458,13000798
1.0,5964,1.0,8111,13000096
0.0,47338,1.0,2025,13000204
0.0,7402,1.0,797,13000480
1.0,27948,1.0,1907,13000034
0.0,8867,1.0,8086,13000443
1.0,27426,1.0,8120,13000316
1.0,27798,1.0,2252,13000091
1.0,27710,1.0,2042,13000010
0.0,46931,1.0,9475,13000688
0.0,12613,1.0,5523,13000772
1.0,32990,1.0,3231,13000596
1.0,43114,1.0,975,13000436
1.0,20011,1.0,2133,13000709
1.0,27802,1.0,1306,13000072
1.0,33323,1.0,8152,13000114
1.0,32132,1.0,9231,13000263
1.0,45674,1.0,8813,13000248
1.0,15179,1.0,9487,13000695
1.0,25507,1.0,8355,13000067
0.0,21590,1.0,1228,13000137
0.0,22439,1.0,4074,13000666
0.0,6717,1.0,3603,13000787
1.0,33525,1.0,6931,13000989
0.0,6219,1.0,4392,13000963
1.0,27407,1.0,1328,13000096
0.0,14106,1.0,9152,13000039
1.0,27100,1.0,1422,13000022
1.0,13308,1.0,7387,13000149
1.0,37988,1.0,889,13000643
1.0,13285,1.0,9012,13000448
1.0,12373,1.0,8386,13000831
0.0,32735,1.0,2068,13000678
1.0,34697,1.0,8498,13000166
1.0,27336,1.0,1897,13000022
1.0,29025,1.0,1185,13000373
0.0,17154,1.0,3176,13000872
1.0,43798,1.0,3485,13000191
1.0,6882,1.0,7874,13000996
0.0,37992,1.0,4628,13000505
1.0,31439,1.0,8683,13000183
1.0,31914,1.0,2310,13000269
0.0,47715,1.0,7047,13000677
0.0,44079,1.0,3825,13000947
1.0,2483,1.0,7772,13000012
0.0,39129,1.0,6543,13000895
1.0,7642,1.0,878,13000678
1.0,27372,1.0,1260,13000088
0.0,20128,1.0,4352,13000073
1.0,46750,1.0,9853,13000797
1.0,39517,1.0,2434,13000848
1.0,48417,1.0,3497,13000842
1.0,19726,1.0,8952,13000275
1.0,27704,1.0,2177,13000052
0.0,42963,1.0,1073,13000113
0.0,19978,1.0,5850,13000301
1.0,4373,1.0,4651,13000167
0.0,12765,1.0,1458,13000598
1.0,34383,1.0,6405,13000368
0.0,42372,1.0,8195,13000597
1.0,26927,1.0,9086,13000597
0.0,46309,1.0,330,13000367
0.0,36428,1.0,1293,13000815
1.0,20383,1.0,9808,13000317
0.0,10443,1.0,6084,13000376
1.0,179,1.0,4589,13000686
0.0,39513,1.0,2814,13000812
1.0,7910,1.0,7307,13000192
1.0,33890,1.0,3184,13000746
0.0,20164,1.0,6321,13000605
1.0,27332,1.0,2341,13000013
1.0,20873,1.0,9030,13000505
1.0,2795,1.0,5727,13000172
0.0,14829,1.0,2442,13000516
0.0,35470,1.0,2407,13000803
1.0,17165,1.0,5854,13000137
0.0,44542,1.0,1950,13000244
1.0,44689,1.0,1568,13000460
1.0,17424,1.0,934,13000558
0.0,6158,1.0,6517,13000868
0.0,19132,1.0,5872,13000239
0.0,30859,1.0,6948,13000332
1.0,17890,1.0,4072,13000574
1.0,33277,1.0,5993,13000177
1.0,38803,1.0,5547,13000858
0.0,30558,1.0,2347,13000738
1.0,19174,1.0,8582,13000445
0.0,9131,1.0,2837,13000967
1.0,27265,1.0,1756,13000058
0.0,7083,1.0,4135,13000092
1.0,27441,1.0,1642,13000049
1.0,27346,1.0,2234,13000074
0.0,4244,1.0,9404,13000145
0.0,35801,1.0,725,13000131
0.0,39788,1.0,3861,13000858
1.0,15477,1.0,8181,13000284
1.0,2510,1.0,6207,13000016
0.0,39553,1.0,4617,13000175
1.0,27299,1.0,1317,13000057
1.0,27396,1.0,2439,13000039
1.0,26820,1.0,5960,13000770
0.0,14775,1.0,9018,13000836
1.0,27685,1.0,2343,13000043
1.0,2963,1.0,845,13000293
1.0,27227,1.0,2412,13000022
1.0,27422,1.0,1146,13000038
1.0,27192,1.0,2446,13000071
0.0,33234,1.0,1346,13000070
1.0,27671,1.0,2294,13000041
1.0,2825,1.0,7348,13000791
0.0,23695,1.0,9962,13000505
0.0,28546,1.0,4506,13000708
0.0,23373,1.0,6260,13000846
0.0,19163,1.0,1734,13000793
0.0,9491,1.0,4958,13000317
0.0,3538,1.0,7683,13000474
1.0,19420,1.0,2164,13000072
1.0,27187,1.0,1586,13000005
1.0,20092,1.0,6134,13000161
1.0,27443,1.0,1142,13000046
0.0,9769,1.0,1004,13000025
0.0,30003,1.0,8059,13000055
1.0,33426,1.0,3386,13000703
0.0,31449,1.0,2751,13000800
1.0,10024,1.0,3505,13000259
0.0,1284,1.0,7168,13000307
1.0,27836,1.0,7851,13000935
1.0,23548,1.0,2884,13000048
0.0,6810,1.0,7538,13000452
1.0,27735,1.0,1608,13000090
0.0,32005,1.0,9964,13000477
1.0,32313,1.0,1398,13000191
1.0,27530,1.0,7569,13000903
0.0,5807,1.0,8462,13000351
1.0,30755,1.0,4325,13000016
0.0,17313,1.0,4404,13000861
1.0,21438,1.0,4054,13000565
1.0,34994,1.0,9064,13000862
0.0,39950,1.0,1981,13000315
0.0,37982,1.0,9125,13000751
0.0,49223,1.0,1929,13000277
0.0,29740,1.0,315,13000832
1.0,30268,1.0,1492,13000542
1.0,29939,1.0,6301,13000235
1.0,44942,1.0,2667,13000100
0.0,12907,1.0,3450,13000699
1.0,27114,1.0,1485,13000091
0.0,40420,1.0,9349,13000296
1.0,20012,1.0,2271,13000698
1.0,27957,1.0,2226,13000037
1.0,27587,1.0,1072,13000008
0.0,30137,1.0,8676,13000559
1.0,27942,1.0,1760,13000005
1.0,45975,1.0,3848,13000163
1.0,18646,1.0,4847,13000962
1.0,12982,1.0,7980,13000797
1.0,27637,1.0,8412,13000928
0.0,10923,1.0,2334,13000598
0.0,27213,1.0,2148,13000977
1.0,16223,1.0,7069,13000660
1.0,2748,1.0,1199,13000646
0.0,13294,1.0,3727,13000132
1.0,49876,1.0,6198,13000025
0.0,18312,1.0,4987,13000698
0.0,48642,1.0,3041,13000733
0.0,14878,1.0,6621,13000741
0.0,26690,1.0,9123,13000183
0.0,25933,1.0,1260,13000103
1.0,38589,1.0,7567,13000683
1.0,27283,1.0,8980,13000931
1.0,23981,1.0,188,13000007
0.0,43417,1.0,4871,13000749
1.0,27645,1.0,1846,13000070
0.0,46259,1.0,2480,13000129
1.0,27983,1.0,1627,13000022
1.0,31315,1.0,5130,13000605
0.0,41167,1.0,8138,13000302
0.0,1603,1.0,1607,13000376
1.0,27945,1.0,2281,13000035
0.0,16870,1.0,1077,13000969
0.0,32705,1.0,165,13000160
1.0,27983,1.0,1390,13000013
1.0,42462,1.0,5244,13000445
1.0,27750,1.0,2110,13000051
1.0,37104,1.0,9251,13000366
0.0,44499,1.0,7625,13000195
0.0,32304,1.0,7956,13000921
1.0,23850,1.0,5953,13000001
1.0,7080,1.0,9567,13000669
1.0,27979,1.0,1447,13000078
1.0,47724,1.0,7936,13000124
1.0,35659,1.0,5694,13000908
0.0,16044,1.0,6897,13000317
0.0,35750,1.0,2665,13000334
0.0,33179,1.0,697,13000369
1.0,27615,1.0,2121,13000035
0.0,40218,1.0,8775,13000043
1.0,27391,1.0,2355,13000057
1.0,13871,1.0,1875,13000983
0.0,6764,1.0,8143,13000742
1.0,27266,1.0,8614,13000994
0.0,47115,1.0,134,13000181
0.0,1827,1.0,2087,13000363
0.0,18441,1.0,4145,13000080
0.0,46199,1.0,6187,13000715
0.0,38193,1.0,5682,13000565
0.0,14046,1.0,7822,13000854
1.0,30959,1.0,4570,13000442
1.0,27332,1.0,1075,13000062
1.0,27802,1.0,2359,13000046
1.0,8677,1.0,6433,13000934
1.0,3764,1.0,9639,13000488
1.0,28646,1.0,8674,13000498
1.0,27646,1.0,1351,13000076
0.0,13283,1.0,9038,13000958
1.0,16971,1.0,6420,13000760
1.0,14711,1.0,1048,13000639
1.0,18234,1.0,351,13000780
0.0,40857,1.0,8278,13000974
0.0,1502,1.0,6803,13000414
1.0,27145,1.0,8086,13000987
0.0,10533,1.0,9367,13000486
1.0,27212,1.0,2124,13000032
1.0,5294,1.0,4001,13000761
1.0,18280,1.0,2240,13000168
1.0,27264,1.0,1705,13000007
1.0,17103,1.0,4569,13000968
1.0,27932,1.0,1423,13000015
1.0,18914,1.0,821,13000854
0.0,45604,1.0,1099,13000549
0.0,18902,1.0,8794,13000678
1.0,22541,1.0,6345,13000302
1.0,6517,1.0,7102,13000557
1.0,27485,1.0,1879,13000021
1.0,27516,1.0,7789,13000956
1.0,32540,1.0,8933,13000851
1.0,27407,1.0,8376,13000912
0.0,39449,1.0,1237,13000926
0.0,7308,1.0,2645,13000934
1.0,15090,1.0,9210,13000628
0.0,8688,1.0,2687,13000740
0.0,8668,1.0,8713,13000727
1.0,21290,1.0,1702,13000179
1.0,9525,1.0,69,13000947
1.0,4422,1.0,7368,13000448
0.0,23178,1.0,7096,13000782
0.0,32231,1.0,9355,13000448
0.0,177,1.0,5967,13000256
1.0,25726,1.0,1665,13000421
1.0,17074,1.0,2710,13000518
1.0,36142,1.0,5533,13000121
0.0,6780,1.0,1540,13000862
1.0,15233,1.0,2785,13000860
1.0,12564,1.0,6778,13000269
1.0,27469,1.0,1263,13000098
1.0,4758,1.0,7729,13000508
1.0,13278,1.0,8700,13000998
0.0,49391,1.0,9906,13000663
1.0,27246,1.0,8292,13000950
0.0,18494,1.0,6095,13000645
0.0,48009,1.0,8963,13000333
1.0,46032,1.0,6507,13000159
0.0,33712,1.0,4515,13000909
1.0,15074,1.0,6744,13000070
1.0,27011,1.0,2315,13000088
1.0,27912,1.0,1778,13000065
0.0,25548,1.0,9657,13000164
1.0,27749,1.0,1069,13000011
0.0,44545,1.0,162,13000588
1.0,27885,1.0,1180,13000020
0.0,32977,1.0,4881,13000636
0.0,31841,1.0,8989,13000272
1.0,45652,1.0,1787,13000853
1.0,18541,1.0,5508,13000714
1.0,27351,1.0,1017,13000017
1.0,17791,1.0,2903,13000775
0.0,30656,1.0,1245,13000601
0.0,19945,1.0,1182,13000627
0.0,30512,1.0,2511,13000079
1.0,46591,1.0,6845,13000626
1.0,45822,1.0,518,13000280
0.0,27296,1.0,5727,13000808
1.0,34299,1.0,8320,13000173
0.0,3687,1.0,5150,13000177
0.0,435,1.0,435,13000927
1.0,27052,1.0,1604,13000015
0.0,30117,1.0,6449,13000753
0.0,28377,1.0,8021,13000718
1.0,12401,1.0,2909,13000469
0.0,21403,1.0,9816,13000103
1.0,6128,1.0,2238,13000940
1.0,12234,1.0,7519,13000861
0.0,782,1.0,6550,13000392
0.0,1123,1.0,5836,13000921
1.0,1108,1.0,5955,13000169
0.0,20995,1.0,9861,13000261
1.0,27403,1.0,8242,13000981
1.0,27102,1.0,2248,13000050
0.0,26231,1.0,3010,13000292
0.0,5932,1.0,2852,13000744
1.0,31108,1.0,8257,13000258
1.0,27560,1.0,1999,13000045
1.0,21742,1.0,8213,13000174
1.0,27602,1.0,2283,13000443
0.0,49041,1.0,1848,13000854
0.0,39027,1.0,1469,13000821
0.0,1882,1.0,2406,13000466
1.0,27767,1.0,1832,13000023
0.0,18569,1.0,33,13000232
1.0,27863,1.0,8786,13000922
1.0,5563,1.0,1343,13000440
1.0,27054,1.0,2258,13000028
0.0,49541,1.0,308,13000356
1.0,27740,1.0,2042,13000010
0.0,10148,1.0,623,13000320
0.0,27506,1.0,9594,13000498
0.0,27433,1.0,9083,13000199
1.0,27525,1.0,1748,13000012
1.0,38742,1.0,1142,13000409
1.0,5667,1.0,9146,13000489
0.0,5820,1.0,4469,13000187
1.0,38849,1.0,9574,13000581
1.0,27175,1.0,1239,13000046
0.0,36603,1.0,3319,13000579
1.0,11779,1.0,4227,13000303
1.0,39108,1.0,827,13000831
1.0,41342,1.0,974,13000015
1.0,27242,1.0,1136,13000012
1.0,24702,1.0,4417,13000971
1.0,30883,1.0,2802,13000505
0.0,32559,1.0,1797,13000015
0.0,30826,1.0,6731,13000083
0.0,32006,1.0,8353,13000778
1.0,27867,1.0,1037,13000046
0.0,31916,1.0,2223,13000207
0.0,18448,1.0,5327,13000462
1.0,15880,1.0,6372,13000492
1.0,45143,1.0,4354,13000801
0.0,26200,1.0,9466,13000760
0.0,32463,1.0,1687,13000399
0.0,11601,1.0,1005,13000733
1.0,35335,1.0,870,13000517
1.0,36435,1.0,981,13000339
0.0,6547,1.0,883,13000922
0.0,8711,1.0,8806,13000566
1.0,27912,1.0,4634,13000881
1.0,27899,1.0,1625,13000043
1.0,29703,1.0,3592,13000497
1.0,1420,1.0,8216,13000501
0.0,17845,1.0,3947,13000191
1.0,1593,1.0,8282,13000666
1.0,3774,1.0,8794,13000813
1.0,27002,1.0,1704,13000007
0.0,15689,1.0,8836,13000670
0.0,4115,1.0,6378,13000799
1.0,27782,1.0,2305,13000088
1.0,27191,1.0,7507,13000939
1.0,27755,1.0,2275,13000055
1.0,43797,1.0,4625,13000246
0.0,31007,1.0,1100,13000022
1.0,49073,1.0,8304,13000967
1.0,20418,1.0,3201,13000439
1.0,27744,1.0,1884,13000021
1.0,27057,1.0,1560,13000064
0.0,25489,1.0,5852,13000841
1.0,47926,1.0,8486,13000426
1.0,27560,1.0,1444,13000049
0.0,44283,1.0,4976,13000488
1.0,49214,1.0,3875,13000077
0.0,17552,1.0,6715,13000598
0.0,42489,1.0,5827,13000444
1.0,20668,1.0,1429,13000684
0.0,400,1.0,7317,13000986
0.0,24055,1.0,3253,13000491
1.0,27510,1.0,1902,13000067
1.0,27683,1.0,1173,13000077
1.0,3825,1.0,8768,13000875
1.0,27625,1.0,2384,13000052
0.0,4489,1.0,156,13000857
1.0,27885,1.0,1503,13000051
1.0,43575,1.0,4053,13000352
0.0,25135,1.0,3127,13000705
1.0,3241,1.0,9504,13000920
1.0,49991,1.0,9935,13000592
0.0,3733,1.0,2144,13000086
1.0,41465,1.0,4324,13000440
1.0,7342,1.0,5076,13000663
1.0,27629,1.0,1778,13000060
0.0,37992,1.0,1895,13000531
1.0,27267,1.0,1628,13000009
1.0,27989,1.0,1267,13000013
1.0,17539,1.0,2857,13000532
0.0,34667,1.0,7885,13000454
1.0,13811,1.0,6973,13000412
1.0,27333,1.0,2332,13000062
0.0,43791,1.0,2647,13000342
1.0,31481,1.0,9526,13000247
0.0,24156,1.0,7076,13000637
0.0,26182,1.0,2415,13000780
1.0,14445,1.0,3999,13000219
0.0,21018,1.0,2133,13000931
0.0,9558,1.0,3967,13000801
0.0,5327,1.0,8349,13000196
1.0,26480,1.0,1627,13000515
1.0,27201,1.0,2186,13000085
1.0,2533,1.0,8533,13000095
0.0,45480,1.0,6718,13000775
1.0,27633,1.0,1731,13000042
0.0,49100,1.0,977,13000931
0.0,26749,1.0,9647,13000787
1.0,37925,1.0,5481,13000805
0.0,26114,1.0,5089,13000845
1.0,31519,1.0,3655,13000879
1.0,23608,1.0,9708,13000794
1.0,27748,1.0,1901,13000088
1.0,35107,1.0,8246,13000502
0.0,9703,1.0,426,13000647
1.0,27967,1.0,1072,13000080
1.0,27714,1.0,2354,13000004
1.0,27588,1.0,1611,13000048
1.0,9161,1.0,9486,13000456
0.0,20404,1.0,5522,13000903
1.0,27367,1.0,1585,13000067
1.0,13354,1.0,8470,13000950
1.0,27334,1.0,8474,13000930
0.0,42983,1.0,5220,13000639
1.0,27869,1.0,1499,13000067
1.0,18169,1.0,9196,13000122
1.0,14958,1.0,544,13000474
0.0,12818,1.0,8980,13000727
0.0,49119,1.0,6062,13000058
1.0,47217,1.0,1292,13000240
0.0,42421,1.0,3296,13000876
0.0,34788,1.0,4409,13000821
0.0,8682,1.0,2239,13000423
1.0,27936,1.0,1198,13000028
0.0,30087,1.0,3409,13000529
1.0,12711,1.0,118,13000544
1.0,40664,1.0,276,13000605
1.0,27994,1.0,1082,13000033
1.0,45735,1.0,9274,13000658
1.0,27348,1.0,2126,13000074
1.0,12895,1.0,3100,13000883
1.0,42889,1.0,6028,13000483
1.0,30488,1.0,1764,13000779
1.0,48187,1.0,6467,13000753
1.0,18449,1.0,1430,13000756
1.0,31832,1.0,7088,13000592
1.0,12350,1.0,3181,13000762
0.0,23786,1.0,3571,13000031
0.0,25462,1.0,2167,13000193
0.0,47423,1.0,4912,13000340
1.0,19218,1.0,4790,13000380
0.0,6923,1.0,7083,13000387
1.0,10630,1.0,1744,13000960
1.0,27278,1.0,1873,13000075
0.0,15122,1.0,1197,13000682
0.0,8505,1.0,8319,13000083
0.0,8551,1.0,6263,13000562
0.0,38021,1.0,5378,13000211
0.0,23816,1.0,3480,13000321
1.0,27483,1.0,1316,13000048
0.0,37693,1.0,1222,13000296
0.0,13568,1.0,6467,13000720
0.0,21031,1.0,1104,13000507
1.0,48013,1.0,778,13000890
0.0,12805,1.0,3457,13000806
1.0,2788,1.0,7464,13000514
1.0,27354,1.0,1798,13000056
1.0,27855,1.0,1862,13000089
1.0,1625,1.0,120,13000263
1.0,27664,1.0,2435,13000009
1.0,39272,1.0,8658,13000471
1.0,27139,1.0,2480,13000097
0.0,24897,1.0,7688,13000454
1.0,40583,1.0,3739,13000138
1.0,27874,1.0,2421,13000029
1.0,27537,1.0,1736,13000088
1.0,25054,1.0,1139,13000886
1.0,27409,1.0,1368,13000030
1.0,342,1.0,9287,13000859
1.0,15256,1.0,9289,13000856
1.0,5974,1.0,6539,13000704
1.0,49022,1.0,4681,13000485
0.0,4127,1.0,8711,13000331
1.0,27358,1.0,7547,13000984
1.0,9874,1.0,8732,13000890
1.0,5353,1.0,8543,13000495
0.0,42352,1.0,3025,13000754
1.0,27443,1.0,1585,13000002
0.0,44935,1.0,3657,13000805
1.0,16978,1.0,1006,13000153
1.0,36988,1.0,5496,13000808
1.0,32860,1.0,8543,13000644
0.0,4946,1.0,5452,13000132
1.0,27579,1.0,2039,13000029
0.0,27528,1.0,2624,13000083
1.0,26700,1.0,3389,13000908
1.0,27123,1.0,1692,13000076
0.0,17804,1.0,1295,13000540
1.0,17594,1.0,3494,13000811
0.0,31465,1.0,8545,13000000
1.0,27088,1.0,2223,13000072
1.0,31513,1.0,5380,13000311
0.0,19511,1.0,9053,13000518
1.0,27548,1.0,2243,13000079
1.0,17428,1.0,4344,13000496
1.0,38065,1.0,2484,13000306
0.0,32446,1.0,9323,13000216
1.0,27964,1.0,1728,13000066
0.0,31344,1.0,3926,13000740
1.0,27160,1.0,1683,13000081
1.0,3901,1.0,434,13000402
1.0,40183,1.0,9977,13000313
1.0,40050,1.0,6822,13000383
1.0,27471,1.0,1866,13000010
1.0,27280,1.0,7634,13000965
0.0,47476,1.0,3389,13000192
0.0,34954,1.0,4518,13000062
1.0,27893,1.0,1852,13000083
0.0,1761,1.0,4181,13000619
0.0,49672,1.0,3129,13000455
1.0,22290,1.0,1080,13000249
1.0,39248,1.0,1420,13000215
0.0,43823,1.0,2258,13000791
1.0,27711,1.0,1868,13000029
1.0,21141,1.0,1083,13000487
0.0,16926,1.0,775,13000660
0.0,13370,1.0,8180,13000113
0.0,32266,1.0,6479,13000457
1.0,27496,1.0,1451,13000004
1.0,27928,1.0,1650,13000044
0.0,10731,1.0,4665,13000460
0.0,6617,1.0,5579,13000672
1.0,32361,1.0,6538,13000574
0.0,7648,1.0,7461,13000114
1.0,27765,1.0,2031,13000065
0.0,3468,1.0,4733,13000981
1.0,16061,1.0,6500,13000518
1.0,27654,1.0,2152,13000062
0.0,40527,1.0,8680,13000882
1.0,27910,1.0,1545,13000029
1.0,42562,1.0,7681,13000649
1.0,8565,1.0,9057,13000644
0.0,17168,1.0,4042,13000618
1.0,27490,1.0,2341,13000029
0.0,46757,1.0,1617,13000304
1.0,27873,1.0,1479,13000010
0.0,637,1.0,5929,13000337
0.0,2173,1.0,5722,13000949
0.0,12128,1.0,6777,13000139
0.0,39281,1.0,9490,13000763
1.0,36936,1.0,2031,13000641
0.0,7602,1.0,3138,13000279
0.0,24398,1.0,1049,13000017
0.0,3363,1.0,2565,13000464
1.0,39066,1.0,2699,13000416
0.0,43772,1.0,500,13000158
1.0,45734,1.0,8337,13000046
