参数一,参数二,参数三,参数四,参数五
1.0,9154929,1.0,84564,2.0
1.0,27862,1.0,23053,0.0
0.0,4730148,1.0,74580,1.0
1.0,27389,1.0,9858,2.0
1.0,27980,1.0,30485,2.0
1.0,8473496,1.0,70917,0.0
1.0,4774543,1.0,28165,2.0
1.0,3990993,1.0,49633,2.0
0.0,4661277,1.0,42412,1.0
0.0,5021805,1.0,84517,2.0
1.0,27403,1.0,33837,1.0
0.0,3374458,1.0,52549,0.0
0.0,3247031,1.0,92529,1.0
0.0,4598574,1.0,15127,1.0
1.0,2431301,1.0,85043,0.0
0.0,1390894,1.0,75790,1.0
1.0,27767,1.0,1063,0.0
1.0,1088398,1.0,25785,1.0
1.0,9793517,1.0,23627,1.0
0.0,9925222,1.0,9592,2.0
1.0,1474255,1.0,7262,1.0
1.0,3145235,1.0,87857,1.0
0.0,8426381,1.0,38182,0.0
0.0,8746876,1.0,73416,0.0
1.0,27136,1.0,14036,2.0
1.0,5064743,1.0,15554,0.0
1.0,27640,1.0,41790,1.0
0.0,7374359,1.0,25400,0.0
0.0,4857757,1.0,42770,2.0
1.0,27393,1.0,97237,0.0
0.0,9123967,1.0,38934,0.0
1.0,27894,1.0,56561,2.0
1.0,9541380,1.0,88877,2.0
1.0,3586694,1.0,89771,1.0
1.0,4504163,1.0,54210,2.0
1.0,700211,1.0,70740,0.0
0.0,8894295,1.0,46864,0.0
1.0,1527679,1.0,4495,1.0
1.0,4872908,1.0,26059,2.0
0.0,4069520,1.0,36468,1.0
0.0,4047127,1.0,21698,0.0
0.0,1664276,1.0,37779,0.0
1.0,330657,1.0,36943,1.0
1.0,27733,1.0,55656,1.0
0.0,4004524,1.0,91680,0.0
0.0,2619465,1.0,25707,1.0
0.0,6132961,1.0,65686,0.0
1.0,27246,1.0,44253,1.0
1.0,27446,1.0,81504,1.0
1.0,1906791,1.0,77996,2.0
1.0,1624037,1.0,13203,2.0
0.0,9821691,1.0,92162,1.0
1.0,27771,1.0,78641,0.0
1.0,3056566,1.0,23920,1.0
0.0,7518004,1.0,47730,0.0
0.0,6827174,1.0,91175,0.0
1.0,27925,1.0,40445,1.0
1.0,27848,1.0,91091,0.0
1.0,7968422,1.0,16335,2.0
1.0,27744,1.0,8907,2.0
1.0,27017,1.0,74282,0.0
0.0,2118856,1.0,4966,0.0
0.0,3033369,1.0,7982,0.0
0.0,3606015,1.0,83135,0.0
1.0,27536,1.0,9356,1.0
0.0,9096948,1.0,61748,0.0
0.0,6610673,1.0,27607,2.0
1.0,446363,1.0,49127,0.0
0.0,5286536,1.0,15815,2.0
0.0,4834573,1.0,50726,1.0
1.0,27448,1.0,93206,0.0
1.0,27448,1.0,81419,0.0
0.0,8505823,1.0,23345,2.0
0.0,833932,1.0,53336,0.0
1.0,27720,1.0,65073,2.0
1.0,5507210,1.0,80266,0.0
1.0,27560,1.0,60264,0.0
1.0,27655,1.0,99974,2.0
1.0,7620070,1.0,46622,0.0
1.0,27308,1.0,76775,1.0
1.0,6783056,1.0,16628,0.0
1.0,5191818,1.0,18597,1.0
1.0,27335,1.0,8551,2.0
0.0,5230166,1.0,9569,1.0
0.0,7093922,1.0,7604,1.0
0.0,4847661,1.0,82893,1.0
1.0,2960401,1.0,36402,2.0
0.0,7542312,1.0,84764,2.0
0.0,9533943,1.0,97940,0.0
0.0,4716480,1.0,23775,0.0
0.0,6218477,1.0,52814,2.0
1.0,27154,1.0,83531,1.0
0.0,2499316,1.0,31641,0.0
1.0,27096,1.0,64603,0.0
1.0,27943,1.0,57510,2.0
0.0,3210501,1.0,54047,0.0
1.0,9510535,1.0,48599,0.0
0.0,5617086,1.0,76416,0.0
1.0,27836,1.0,89645,1.0
0.0,645863,1.0,43331,1.0
0.0,7584610,1.0,28723,0.0
1.0,6225150,1.0,17581,1.0
1.0,9744225,1.0,91857,2.0
0.0,2380682,1.0,9008,0.0
1.0,8570501,1.0,10442,1.0
0.0,1607355,1.0,91214,2.0
0.0,600179,1.0,32114,2.0
0.0,1194445,1.0,67521,2.0
0.0,3299255,1.0,36711,2.0
0.0,3523,1.0,6846,1.0
1.0,27287,1.0,75868,2.0
1.0,27112,1.0,56722,1.0
0.0,6280297,1.0,33856,0.0
1.0,6731840,1.0,73836,0.0
1.0,4550704,1.0,43677,2.0
1.0,7135970,1.0,50177,1.0
1.0,27743,1.0,57058,1.0
0.0,4356478,1.0,52466,1.0
1.0,6437642,1.0,52957,2.0
0.0,507653,1.0,12432,2.0
0.0,5647108,1.0,70613,1.0
0.0,4090055,1.0,176,2.0
1.0,2429853,1.0,52528,2.0
0.0,1721985,1.0,67688,0.0
1.0,6781599,1.0,47621,0.0
1.0,27212,1.0,24460,2.0
1.0,6819740,1.0,55603,0.0
0.0,6487916,1.0,32716,0.0
0.0,3868172,1.0,76200,1.0
0.0,4737299,1.0,57828,2.0
0.0,9745693,1.0,77672,0.0
1.0,2168458,1.0,41829,0.0
1.0,9981065,1.0,14406,2.0
1.0,7045015,1.0,82358,0.0
0.0,3671203,1.0,8795,0.0
0.0,3054128,1.0,48491,2.0
1.0,6076438,1.0,90842,1.0
1.0,27903,1.0,8236,2.0
1.0,27380,1.0,29100,2.0
0.0,2030412,1.0,16761,0.0
1.0,5083622,1.0,41602,0.0
1.0,27947,1.0,84504,0.0
1.0,27010,1.0,50444,1.0
1.0,8465058,1.0,57261,2.0
1.0,27593,1.0,52407,0.0
1.0,27155,1.0,41659,0.0
0.0,3766918,1.0,99723,0.0
1.0,5645630,1.0,91640,1.0
1.0,27807,1.0,96029,0.0
0.0,2769253,1.0,43233,0.0
1.0,9188577,1.0,26185,1.0
1.0,3386917,1.0,86935,2.0
0.0,4774170,1.0,39083,1.0
1.0,27605,1.0,15705,2.0
0.0,3970712,1.0,32354,1.0
1.0,329091,1.0,50529,2.0
0.0,1071359,1.0,19407,2.0
1.0,8773129,1.0,92297,1.0
1.0,3133999,1.0,50648,0.0
1.0,2938189,1.0,89088,2.0
1.0,2127842,1.0,70227,0.0
1.0,27485,1.0,67138,1.0
1.0,4200036,1.0,53961,2.0
1.0,27624,1.0,42281,0.0
0.0,1985415,1.0,13388,0.0
1.0,27711,1.0,84495,1.0
1.0,9793846,1.0,46166,2.0
1.0,5512563,1.0,16963,0.0
1.0,5362673,1.0,56469,1.0
1.0,4463831,1.0,11670,0.0
0.0,1088144,1.0,2957,2.0
1.0,27866,1.0,91936,0.0
0.0,8867496,1.0,87632,0.0
1.0,8167098,1.0,18777,2.0
1.0,752129,1.0,25171,0.0
1.0,8800647,1.0,4302,0.0
1.0,27382,1.0,33086,1.0
1.0,4910491,1.0,17329,1.0
1.0,1282348,1.0,63915,2.0
0.0,5751024,1.0,31112,1.0
1.0,3222206,1.0,2503,2.0
0.0,1121132,1.0,61612,0.0
1.0,27817,1.0,98252,0.0
1.0,9679579,1.0,48729,2.0
1.0,3381637,1.0,54597,0.0
0.0,1959239,1.0,71077,2.0
1.0,5785864,1.0,50702,0.0
1.0,3190684,1.0,69094,1.0
1.0,2435059,1.0,26567,2.0
1.0,6847394,1.0,64153,2.0
1.0,27534,1.0,51359,1.0
1.0,27049,1.0,38239,0.0
0.0,8346719,1.0,17861,1.0
1.0,27195,1.0,30890,1.0
0.0,2404523,1.0,42574,0.0
0.0,3174423,1.0,62244,1.0
1.0,27024,1.0,23756,1.0
1.0,1332696,1.0,95568,0.0
0.0,4040987,1.0,72031,0.0
1.0,8727826,1.0,89237,2.0
1.0,27141,1.0,70380,1.0
0.0,4005515,1.0,17453,1.0
1.0,2974850,1.0,26164,1.0
1.0,6916609,1.0,95802,0.0
0.0,6170991,1.0,35384,2.0
0.0,1994517,1.0,58028,1.0
0.0,4980237,1.0,39569,0.0
0.0,699187,1.0,84612,1.0
1.0,2678036,1.0,15516,2.0
1.0,2313623,1.0,80980,2.0
1.0,27580,1.0,65982,1.0
1.0,8557030,1.0,40245,2.0
0.0,3602406,1.0,76119,2.0
0.0,1516704,1.0,52499,0.0
1.0,7777798,1.0,51159,0.0
1.0,8742764,1.0,26419,1.0
0.0,9754618,1.0,13281,1.0
0.0,4606356,1.0,91749,0.0
1.0,27950,1.0,15527,1.0
1.0,27109,1.0,53241,2.0
1.0,5432639,1.0,95550,2.0
0.0,4679999,1.0,74664,1.0
1.0,5432059,1.0,76950,2.0
0.0,4740982,1.0,2054,0.0
0.0,4228575,1.0,76519,2.0
1.0,9291863,1.0,60732,0.0
1.0,27557,1.0,67430,2.0
0.0,806419,1.0,78402,2.0
1.0,236134,1.0,13931,1.0
1.0,27495,1.0,81707,2.0
0.0,6101570,1.0,37398,2.0
0.0,5434628,1.0,76095,0.0
1.0,27761,1.0,55202,0.0
0.0,4621833,1.0,57632,2.0
0.0,23555,1.0,23188,2.0
1.0,3124426,1.0,30867,0.0
1.0,27596,1.0,22854,1.0
0.0,8836760,1.0,24370,0.0
0.0,3752246,1.0,10895,1.0
1.0,3201152,1.0,79243,1.0
1.0,1919441,1.0,30492,1.0
0.0,6851131,1.0,32543,1.0
0.0,5268919,1.0,94535,1.0
0.0,3726605,1.0,14639,1.0
1.0,27731,1.0,928,2.0
1.0,4983015,1.0,93480,2.0
1.0,319344,1.0,61056,0.0
0.0,5145244,1.0,23710,2.0
1.0,3241531,1.0,84910,1.0
1.0,9707452,1.0,4769,1.0
0.0,579982,1.0,54342,0.0
1.0,27061,1.0,15729,1.0
1.0,7544495,1.0,40949,1.0
1.0,119994,1.0,15413,2.0
0.0,549487,1.0,32439,1.0
0.0,3712,1.0,89505,2.0
1.0,1837926,1.0,31640,2.0
1.0,27218,1.0,14072,1.0
0.0,8966263,1.0,25395,0.0
1.0,27835,1.0,5536,0.0
1.0,1047052,1.0,8959,1.0
0.0,6819200,1.0,16621,0.0
1.0,171972,1.0,6135,2.0
1.0,6810863,1.0,86670,1.0
1.0,1282787,1.0,26266,0.0
1.0,4864016,1.0,68457,0.0
1.0,27740,1.0,24330,1.0
1.0,27943,1.0,12845,1.0
1.0,2693376,1.0,98916,1.0
1.0,27065,1.0,15511,1.0
0.0,9960933,1.0,37329,2.0
1.0,2840508,1.0,2566,1.0
0.0,7650867,1.0,91883,1.0
0.0,3392010,1.0,92509,1.0
0.0,5495105,1.0,58442,2.0
0.0,6932142,1.0,55621,2.0
1.0,1065833,1.0,53729,2.0
0.0,6363654,1.0,63385,1.0
0.0,1193257,1.0,81285,2.0
1.0,27074,1.0,9000,1.0
0.0,4258742,1.0,95375,2.0
1.0,27463,1.0,25716,1.0
0.0,7092339,1.0,8004,2.0
1.0,1471049,1.0,80969,0.0
1.0,5391897,1.0,74568,1.0
1.0,1737504,1.0,82581,2.0
0.0,3912000,1.0,4841,1.0
0.0,5707056,1.0,48265,2.0
0.0,8235926,1.0,86774,2.0
0.0,9288831,1.0,2662,0.0
1.0,2393448,1.0,39489,1.0
1.0,1489501,1.0,28314,2.0
1.0,3143040,1.0,53217,1.0
0.0,9871543,1.0,58685,0.0
1.0,392197,1.0,94030,2.0
1.0,2402194,1.0,34203,2.0
1.0,3216035,1.0,19775,0.0
1.0,27527,1.0,22331,1.0
1.0,27614,1.0,89625,1.0
1.0,7659189,1.0,2046,0.0
0.0,7055196,1.0,82318,0.0
1.0,27314,1.0,59590,0.0
0.0,2754275,1.0,26631,2.0
0.0,2649166,1.0,76001,1.0
1.0,27973,1.0,79717,2.0
0.0,2943360,1.0,41929,0.0
1.0,27026,1.0,55847,2.0
0.0,8433192,1.0,59011,2.0
1.0,5163639,1.0,90320,0.0
1.0,27576,1.0,45862,2.0
0.0,7573091,1.0,38310,1.0
0.0,2710917,1.0,9495,0.0
0.0,557204,1.0,15386,0.0
0.0,2323192,1.0,93084,2.0
0.0,2973375,1.0,24028,0.0
0.0,2044042,1.0,43206,0.0
1.0,425379,1.0,72620,2.0
0.0,3076905,1.0,91815,2.0
0.0,6139799,1.0,49290,0.0
1.0,27715,1.0,86968,2.0
1.0,27133,1.0,38667,1.0
0.0,9638479,1.0,7273,2.0
0.0,1913735,1.0,89351,0.0
1.0,961803,1.0,27888,2.0
0.0,8467197,1.0,50065,0.0
1.0,1315536,1.0,50526,1.0
1.0,7428302,1.0,45252,2.0
1.0,27326,1.0,28263,1.0
0.0,7629528,1.0,15674,1.0
1.0,27626,1.0,22650,1.0
1.0,1789121,1.0,14589,0.0
1.0,3328280,1.0,29837,1.0
1.0,27042,1.0,99253,2.0
1.0,7625805,1.0,94703,1.0
1.0,4322542,1.0,36154,1.0
0.0,4489052,1.0,19790,2.0
0.0,6068510,1.0,86508,1.0
0.0,7438814,1.0,87847,0.0
1.0,7044816,1.0,6476,0.0
1.0,2154453,1.0,48351,0.0
1.0,27452,1.0,44850,1.0
0.0,8959095,1.0,16100,1.0
0.0,5392223,1.0,78416,2.0
1.0,4325882,1.0,48448,1.0
1.0,27614,1.0,6791,1.0
1.0,27336,1.0,81862,1.0
1.0,1604500,1.0,15875,2.0
1.0,2538412,1.0,34549,1.0
0.0,7173739,1.0,32270,1.0
1.0,3086194,1.0,32674,0.0
1.0,4645614,1.0,69662,0.0
1.0,27533,1.0,7107,0.0
0.0,4646656,1.0,34588,0.0
1.0,27929,1.0,27007,0.0
1.0,9463795,1.0,9796,1.0
0.0,6742412,1.0,66624,1.0
1.0,27322,1.0,27349,1.0
1.0,7538811,1.0,2047,2.0
1.0,27968,1.0,11214,1.0
1.0,1889830,1.0,95990,2.0
1.0,8009767,1.0,77349,2.0
0.0,5497,1.0,53628,2.0
1.0,27120,1.0,66841,1.0
1.0,2047258,1.0,53328,2.0
1.0,7022406,1.0,48599,0.0
1.0,2784233,1.0,18535,0.0
1.0,6661963,1.0,35972,0.0
0.0,2176305,1.0,17148,1.0
1.0,2078824,1.0,82164,0.0
1.0,1820540,1.0,22802,1.0
0.0,9164125,1.0,22563,1.0
0.0,1627829,1.0,16463,2.0
0.0,6157686,1.0,90465,1.0
1.0,27395,1.0,31425,2.0
1.0,6586437,1.0,68513,0.0
0.0,5818488,1.0,84755,0.0
1.0,27722,1.0,69451,0.0
1.0,27519,1.0,96684,1.0
1.0,27811,1.0,78774,0.0
1.0,27995,1.0,14123,1.0
1.0,5690652,1.0,98795,0.0
1.0,27565,1.0,77682,1.0
1.0,27804,1.0,68657,2.0
0.0,4502329,1.0,23900,2.0
0.0,9207497,1.0,17678,2.0
1.0,27849,1.0,81862,2.0
1.0,7612098,1.0,78255,0.0
1.0,6406669,1.0,22867,1.0
0.0,9159606,1.0,43819,2.0
1.0,877317,1.0,59893,2.0
0.0,2013969,1.0,28414,2.0
0.0,8698643,1.0,72086,2.0
0.0,8860882,1.0,1957,0.0
1.0,7903773,1.0,92082,0.0
1.0,2879203,1.0,56798,1.0
1.0,1437898,1.0,20234,0.0
1.0,27663,1.0,97252,0.0
1.0,259802,1.0,34876,2.0
1.0,27291,1.0,53577,2.0
1.0,27559,1.0,7432,2.0
0.0,7799945,1.0,72853,0.0
1.0,7613399,1.0,23058,2.0
1.0,7412903,1.0,44276,1.0
1.0,3900863,1.0,63276,0.0
0.0,4313550,1.0,36891,2.0
1.0,27777,1.0,11967,1.0
0.0,1952439,1.0,28501,1.0
1.0,4391252,1.0,4907,1.0
0.0,8758640,1.0,75526,1.0
1.0,7080427,1.0,99095,0.0
0.0,5519645,1.0,24986,2.0
0.0,9471261,1.0,33084,1.0
1.0,27471,1.0,30228,1.0
1.0,1622118,1.0,25421,0.0
0.0,9128434,1.0,31541,1.0
0.0,1350858,1.0,76222,2.0
0.0,3472936,1.0,51352,0.0
1.0,3544181,1.0,470,0.0
1.0,27648,1.0,90712,1.0
0.0,2648725,1.0,80685,2.0
0.0,9029950,1.0,8183,1.0
0.0,5038644,1.0,37710,2.0
0.0,5416848,1.0,67962,0.0
0.0,3510499,1.0,86753,2.0
1.0,27430,1.0,70017,0.0
1.0,6831477,1.0,92401,2.0
1.0,9132741,1.0,34926,2.0
0.0,6236019,1.0,35207,2.0
0.0,1774217,1.0,21336,1.0
0.0,929888,1.0,33585,1.0
1.0,4098320,1.0,6027,2.0
0.0,7095503,1.0,89814,0.0
0.0,8263106,1.0,15905,2.0
1.0,2915670,1.0,94451,0.0
1.0,7703548,1.0,68468,2.0
0.0,3518111,1.0,71145,2.0
1.0,27960,1.0,56026,1.0
1.0,27547,1.0,19188,1.0
1.0,27877,1.0,16569,1.0
0.0,1935685,1.0,74478,1.0
0.0,865773,1.0,62540,0.0
1.0,27592,1.0,82995,1.0
1.0,27059,1.0,61848,1.0
0.0,8451739,1.0,35555,0.0
1.0,1264474,1.0,22845,0.0
0.0,3653474,1.0,15124,2.0
1.0,27294,1.0,24100,0.0
0.0,3945827,1.0,78193,0.0
0.0,8615651,1.0,52427,1.0
1.0,2610041,1.0,61763,0.0
1.0,3075397,1.0,88438,0.0
0.0,3886803,1.0,19537,1.0
1.0,4376021,1.0,9035,0.0
0.0,9280619,1.0,58151,0.0
0.0,6271518,1.0,16241,0.0
0.0,6678281,1.0,89502,2.0
1.0,27845,1.0,18856,2.0
1.0,27921,1.0,84937,2.0
0.0,6742157,1.0,28573,1.0
0.0,984325,1.0,60072,1.0
0.0,6740999,1.0,20142,1.0
0.0,7261428,1.0,22923,2.0
0.0,9569456,1.0,23523,1.0
0.0,9323036,1.0,90406,2.0
1.0,8535757,1.0,92478,1.0
1.0,7544802,1.0,21757,2.0
1.0,5772944,1.0,69141,0.0
0.0,3653594,1.0,92185,2.0
0.0,3424090,1.0,35293,2.0
1.0,27381,1.0,6938,2.0
1.0,27530,1.0,34761,2.0
1.0,9079491,1.0,62824,2.0
1.0,9783566,1.0,2754,2.0
1.0,348998,1.0,77680,1.0
0.0,5795978,1.0,95200,2.0
0.0,3980258,1.0,63089,1.0
1.0,6120339,1.0,92962,2.0
1.0,27324,1.0,16074,1.0
1.0,4165902,1.0,86484,1.0
1.0,3379004,1.0,69303,1.0
1.0,27447,1.0,7991,2.0
1.0,4823033,1.0,31859,0.0
1.0,27907,1.0,68857,2.0
1.0,27141,1.0,40241,1.0
1.0,2652493,1.0,97549,1.0
1.0,761961,1.0,44075,2.0
1.0,27176,1.0,71828,2.0
0.0,6088336,1.0,17002,1.0
0.0,2308039,1.0,26650,1.0
1.0,9431874,1.0,82762,0.0
0.0,614416,1.0,80220,2.0
0.0,6046411,1.0,69247,2.0
1.0,4544992,1.0,79164,2.0
1.0,27002,1.0,50065,0.0
1.0,4237696,1.0,86632,2.0
1.0,3496293,1.0,97348,1.0
0.0,8474785,1.0,86964,1.0
1.0,131598,1.0,54600,0.0
1.0,3613385,1.0,93295,2.0
0.0,5519948,1.0,72,0.0
0.0,960186,1.0,72963,0.0
1.0,9505736,1.0,68615,2.0
0.0,8393193,1.0,37821,1.0
1.0,2318110,1.0,71421,1.0
0.0,8654145,1.0,29154,0.0
0.0,867775,1.0,55906,1.0
1.0,27931,1.0,23084,1.0
1.0,5639185,1.0,72107,2.0
1.0,860451,1.0,946,0.0
1.0,201241,1.0,14498,1.0
1.0,1769133,1.0,83737,2.0
1.0,1079032,1.0,71806,2.0
1.0,5337971,1.0,19480,0.0
1.0,27242,1.0,9468,2.0
0.0,3570660,1.0,31337,2.0
1.0,27585,1.0,30956,1.0
1.0,7459138,1.0,25472,0.0
1.0,27879,1.0,34953,1.0
1.0,27694,1.0,12530,0.0
1.0,27574,1.0,16065,2.0
1.0,5631498,1.0,8019,0.0
1.0,8942546,1.0,99933,2.0
1.0,27230,1.0,74839,2.0
0.0,9236403,1.0,82938,0.0
0.0,8994884,1.0,51378,2.0
0.0,5401901,1.0,29735,2.0
0.0,1241246,1.0,60458,0.0
0.0,9140496,1.0,25809,1.0
0.0,6779575,1.0,69711,1.0
0.0,9887814,1.0,26955,1.0
1.0,3919731,1.0,67096,1.0
1.0,394127,1.0,77716,0.0
1.0,1836064,1.0,70366,2.0
1.0,4099888,1.0,19506,2.0
1.0,6136489,1.0,70535,1.0
1.0,27198,1.0,78896,0.0
0.0,1820904,1.0,50759,0.0
0.0,5712634,1.0,64882,2.0
1.0,3869043,1.0,54533,2.0
0.0,7060879,1.0,38264,0.0
1.0,6559835,1.0,42027,2.0
0.0,6805657,1.0,8511,1.0
1.0,8840780,1.0,13287,2.0
1.0,27051,1.0,45339,2.0
0.0,422125,1.0,52339,0.0
1.0,27159,1.0,54440,2.0
1.0,27655,1.0,5336,0.0
1.0,2691831,1.0,23936,0.0
1.0,6318401,1.0,18891,0.0
0.0,6076502,1.0,10836,2.0
1.0,27672,1.0,72163,1.0
0.0,4564125,1.0,3646,1.0
1.0,27552,1.0,94365,0.0
1.0,27611,1.0,16735,0.0
1.0,27433,1.0,86976,0.0
0.0,1269311,1.0,22368,1.0
1.0,4259416,1.0,16080,0.0
0.0,2560787,1.0,34355,0.0
1.0,27258,1.0,52061,0.0
1.0,5392030,1.0,14920,1.0
1.0,9940869,1.0,16764,1.0
1.0,5975384,1.0,72014,2.0
0.0,7114645,1.0,66405,2.0
1.0,27442,1.0,76355,2.0
1.0,27504,1.0,44370,1.0
0.0,1846281,1.0,25740,0.0
0.0,7593758,1.0,25377,2.0
1.0,27549,1.0,83395,1.0
0.0,1204949,1.0,8465,2.0
1.0,403146,1.0,31685,0.0
1.0,3510144,1.0,69356,0.0
0.0,9622940,1.0,31123,0.0
1.0,2323442,1.0,941,0.0
0.0,2209758,1.0,79651,2.0
0.0,8524070,1.0,73974,2.0
1.0,27928,1.0,86092,0.0
0.0,9995257,1.0,76345,2.0
1.0,27391,1.0,85508,2.0
0.0,6100169,1.0,98614,2.0
1.0,27111,1.0,60931,2.0
1.0,27634,1.0,75874,0.0
1.0,8198321,1.0,73635,1.0
0.0,1994794,1.0,46164,1.0
1.0,27916,1.0,1912,1.0
1.0,7355126,1.0,40593,1.0
1.0,4796189,1.0,67081,2.0
1.0,4454477,1.0,646,0.0
1.0,27723,1.0,52016,2.0
1.0,6672110,1.0,57278,2.0
0.0,4334271,1.0,14445,2.0
0.0,778068,1.0,66123,2.0
0.0,121032,1.0,17035,0.0
1.0,27888,1.0,77395,2.0
0.0,8836545,1.0,6033,1.0
1.0,4180849,1.0,14762,2.0
1.0,4713297,1.0,72934,0.0
0.0,7377543,1.0,71601,1.0
1.0,9219311,1.0,18874,1.0
0.0,9887143,1.0,31229,1.0
1.0,4591006,1.0,30141,2.0
0.0,1361365,1.0,70149,0.0
1.0,3741615,1.0,61720,2.0
0.0,2255209,1.0,40367,0.0
0.0,7541829,1.0,27336,0.0
1.0,2400973,1.0,34495,2.0
1.0,7414337,1.0,33966,1.0
1.0,27799,1.0,91733,1.0
1.0,27049,1.0,8650,2.0
0.0,4417762,1.0,42336,2.0
1.0,27672,1.0,90092,1.0
1.0,4557057,1.0,68136,2.0
1.0,9674471,1.0,15867,0.0
0.0,3546836,1.0,52210,2.0
0.0,9823641,1.0,79726,0.0
1.0,27969,1.0,14464,0.0
1.0,1167725,1.0,30901,0.0
1.0,1276086,1.0,64999,1.0
1.0,8754425,1.0,10822,2.0
1.0,8196106,1.0,4645,0.0
0.0,9923113,1.0,41509,0.0
1.0,27865,1.0,68350,0.0
1.0,27030,1.0,10402,2.0
1.0,27747,1.0,38376,1.0
1.0,3575214,1.0,571,2.0
1.0,3085650,1.0,71866,1.0
1.0,27673,1.0,13964,1.0
1.0,9145967,1.0,5984,2.0
0.0,2347007,1.0,95895,2.0
1.0,27267,1.0,32736,2.0
0.0,3027007,1.0,45339,1.0
1.0,27401,1.0,57024,1.0
1.0,27954,1.0,41459,1.0
1.0,1522722,1.0,23301,0.0
1.0,27095,1.0,42721,1.0
0.0,6626253,1.0,86294,0.0
1.0,7690099,1.0,7622,1.0
1.0,7237358,1.0,57813,0.0
1.0,27558,1.0,10062,0.0
0.0,6789352,1.0,30636,2.0
0.0,739337,1.0,93824,2.0
1.0,7530589,1.0,19662,0.0
0.0,2175433,1.0,18032,0.0
1.0,3225381,1.0,29827,0.0
1.0,1180123,1.0,71874,0.0
0.0,859073,1.0,97857,2.0
1.0,9848874,1.0,60943,1.0
1.0,27312,1.0,80133,1.0
0.0,3107861,1.0,17969,2.0
1.0,27166,1.0,3349,1.0
0.0,9084970,1.0,65587,0.0
0.0,3942959,1.0,98420,0.0
0.0,4882968,1.0,85635,0.0
1.0,27495,1.0,17769,1.0
1.0,27020,1.0,51069,2.0
0.0,2670608,1.0,39434,1.0
1.0,27737,1.0,7327,0.0
0.0,6067800,1.0,88344,0.0
0.0,5617962,1.0,40943,2.0
1.0,27626,1.0,77336,1.0
1.0,349444,1.0,3615,2.0
1.0,27434,1.0,13443,2.0
1.0,27303,1.0,94130,0.0
1.0,9051730,1.0,22628,1.0
1.0,8113578,1.0,50584,2.0
1.0,3442923,1.0,16947,0.0
0.0,4264386,1.0,38139,1.0
1.0,4540013,1.0,88319,2.0
1.0,27398,1.0,63778,1.0
0.0,923097,1.0,78593,0.0
1.0,2935951,1.0,13596,1.0
1.0,27088,1.0,3104,1.0
0.0,3101402,1.0,34263,0.0
1.0,3277806,1.0,91406,0.0
1.0,27127,1.0,36138,1.0
0.0,1780548,1.0,91884,0.0
1.0,27932,1.0,91467,2.0
0.0,1345772,1.0,3829,2.0
0.0,757782,1.0,47477,1.0
0.0,4391308,1.0,98369,0.0
1.0,8390646,1.0,15599,1.0
0.0,8406492,1.0,36662,1.0
0.0,2888480,1.0,38794,0.0
0.0,3656269,1.0,99774,2.0
1.0,1602562,1.0,16757,2.0
1.0,1386567,1.0,52569,0.0
0.0,5738088,1.0,64249,1.0
0.0,5134692,1.0,34137,1.0
0.0,5360330,1.0,1617,2.0
1.0,27858,1.0,30780,1.0
0.0,2827413,1.0,56792,0.0
1.0,7578262,1.0,63236,0.0
1.0,540867,1.0,18713,0.0
1.0,27720,1.0,62649,0.0
0.0,6898475,1.0,56372,2.0
0.0,5697991,1.0,43412,0.0
1.0,27031,1.0,68366,0.0
0.0,4906196,1.0,44290,2.0
1.0,9131813,1.0,3743,1.0
0.0,9181172,1.0,15574,1.0
0.0,1566617,1.0,47150,0.0
1.0,27755,1.0,56292,1.0
0.0,9480069,1.0,87535,2.0
1.0,27643,1.0,8347,0.0
1.0,2284558,1.0,96207,2.0
1.0,3054650,1.0,17851,2.0
0.0,6150222,1.0,35419,1.0
1.0,5140539,1.0,67680,0.0
1.0,27861,1.0,9532,1.0
1.0,5192179,1.0,29969,2.0
0.0,2108360,1.0,14715,1.0
0.0,9648952,1.0,91855,2.0
1.0,9795242,1.0,12410,2.0
0.0,4164952,1.0,81558,1.0
0.0,1957883,1.0,98517,0.0
1.0,5203306,1.0,36182,0.0
1.0,27949,1.0,80800,0.0
1.0,2092325,1.0,4880,0.0
1.0,1802854,1.0,63485,1.0
1.0,6556616,1.0,42361,0.0
0.0,1276548,1.0,80798,0.0
0.0,2872871,1.0,7554,1.0
1.0,7201530,1.0,14445,2.0
0.0,8022621,1.0,52852,2.0
0.0,3518921,1.0,21222,1.0
0.0,2157078,1.0,94693,2.0
0.0,5135608,1.0,40200,1.0
1.0,5453187,1.0,78681,2.0
0.0,1030385,1.0,93460,0.0
1.0,2205133,1.0,50372,0.0
1.0,27062,1.0,16716,1.0
1.0,27758,1.0,64981,2.0
1.0,27322,1.0,26159,2.0
1.0,5273488,1.0,12736,0.0
0.0,2338303,1.0,270,1.0
1.0,27004,1.0,27178,2.0
1.0,8756758,1.0,69858,2.0
1.0,27659,1.0,28683,2.0
1.0,2301146,1.0,62483,2.0
1.0,27046,1.0,33535,2.0
0.0,6989122,1.0,32504,1.0
1.0,7306203,1.0,45700,1.0
0.0,6172843,1.0,97400,0.0
0.0,5027015,1.0,46743,2.0
1.0,3214955,1.0,9196,2.0
0.0,6664669,1.0,89214,1.0
1.0,4394619,1.0,29588,1.0
1.0,1126987,1.0,79445,2.0
1.0,27588,1.0,84316,1.0
