参数一,参数二,参数三,参数四,参数五
0.0,4688993,1.0,6765,2.0
1.0,5891071,1.0,1070,0.0
0.0,7521431,1.0,6626,2.0
1.0,7968457,1.0,126,0.0
1.0,2998171,1.0,487,2.0
0.0,7496606,1.0,9003,2.0
0.0,3562000,1.0,602,0.0
0.0,7905056,1.0,2537,1.0
1.0,3241993,1.0,3541,2.0
0.0,7791196,1.0,7810,2.0
0.0,2936297,1.0,1722,1.0
0.0,8549645,1.0,6163,2.0
0.0,6350433,1.0,4328,2.0
1.0,4881340,1.0,5450,0.0
1.0,27992,1.0,2128,1.0
1.0,638987,1.0,2370,1.0
0.0,8763302,1.0,6342,0.0
0.0,3234521,1.0,9484,2.0
0.0,4133448,1.0,1954,1.0
0.0,8968074,1.0,12,1.0
1.0,8974997,1.0,7539,1.0
1.0,230100,1.0,1911,0.0
0.0,5458177,1.0,2123,1.0
0.0,57364,1.0,1867,0.0
0.0,3375852,1.0,1527,0.0
1.0,7292954,1.0,3880,1.0
1.0,9542205,1.0,8963,2.0
1.0,4431856,1.0,6971,1.0
0.0,9183880,1.0,9538,1.0
0.0,5647771,1.0,1167,2.0
1.0,1006485,1.0,1631,0.0
1.0,27768,1.0,3897,1.0
0.0,5468187,1.0,4084,2.0
0.0,5888898,1.0,9486,0.0
0.0,9096541,1.0,7367,2.0
1.0,5271073,1.0,3192,2.0
1.0,2803552,1.0,194,0.0
0.0,4157675,1.0,7118,2.0
0.0,1451149,1.0,7908,0.0
0.0,9632696,1.0,5831,1.0
1.0,2439207,1.0,6669,0.0
1.0,2050752,1.0,5917,1.0
0.0,7527896,1.0,5561,2.0
0.0,1512210,1.0,7903,2.0
1.0,40706,1.0,235,2.0
1.0,7834504,1.0,1611,0.0
1.0,6277906,1.0,1446,0.0
1.0,5893916,1.0,6451,0.0
0.0,2455811,1.0,3533,2.0
1.0,8963917,1.0,4929,1.0
1.0,963512,1.0,3361,1.0
1.0,9594384,1.0,4846,1.0
1.0,6339840,1.0,7538,2.0
0.0,5404220,1.0,9051,1.0
0.0,6073572,1.0,2479,0.0
1.0,4865248,1.0,6481,0.0
1.0,6712776,1.0,3471,1.0
0.0,8214752,1.0,4456,1.0
1.0,9125802,1.0,2097,0.0
0.0,4162835,1.0,1961,0.0
1.0,9515636,1.0,8371,1.0
0.0,6498796,1.0,1156,1.0
0.0,3965716,1.0,333,1.0
0.0,596156,1.0,8397,1.0
0.0,5989226,1.0,3914,2.0
1.0,27536,1.0,5400,2.0
0.0,8814851,1.0,7908,2.0
1.0,6625863,1.0,9464,0.0
1.0,4217199,1.0,9569,0.0
0.0,4750317,1.0,1672,1.0
1.0,7762690,1.0,5714,2.0
0.0,8497158,1.0,2509,0.0
1.0,1687925,1.0,4677,0.0
1.0,4274802,1.0,8172,1.0
0.0,1116654,1.0,2113,2.0
0.0,5766883,1.0,102,0.0
0.0,2165776,1.0,508,2.0
0.0,7524452,1.0,2192,1.0
0.0,803271,1.0,693,2.0
0.0,8607224,1.0,1600,2.0
0.0,266966,1.0,9935,2.0
0.0,4859258,1.0,9876,2.0
0.0,3474769,1.0,4462,0.0
0.0,6662898,1.0,6257,1.0
1.0,27929,1.0,9121,1.0
1.0,7105327,1.0,9427,1.0
1.0,9122103,1.0,1356,2.0
1.0,3464811,1.0,1304,0.0
1.0,27252,1.0,1573,0.0
0.0,9312696,1.0,1480,0.0
1.0,5003060,1.0,3438,0.0
1.0,5750154,1.0,1542,2.0
1.0,27201,1.0,7895,1.0
1.0,3666920,1.0,366,2.0
0.0,442736,1.0,982,2.0
1.0,4851653,1.0,2289,1.0
1.0,5233867,1.0,9233,1.0
1.0,27418,1.0,4628,1.0
1.0,6260642,1.0,7626,0.0
1.0,3769587,1.0,8830,2.0
1.0,5239274,1.0,9206,0.0
1.0,3632645,1.0,4693,2.0
1.0,2917450,1.0,6582,1.0
0.0,9520781,1.0,7624,1.0
1.0,9651101,1.0,8127,0.0
0.0,3205910,1.0,9466,2.0
1.0,1392370,1.0,51,2.0
1.0,27575,1.0,4260,1.0
0.0,8145836,1.0,5087,2.0
0.0,6256781,1.0,2554,0.0
0.0,8533940,1.0,8529,2.0
0.0,9704488,1.0,5711,0.0
0.0,9188342,1.0,9256,0.0
0.0,8981996,1.0,6834,2.0
0.0,9745510,1.0,5950,1.0
1.0,441661,1.0,6629,0.0
0.0,1270335,1.0,6207,2.0
0.0,9366439,1.0,5748,2.0
1.0,27093,1.0,4869,1.0
0.0,8106640,1.0,3486,2.0
1.0,6609623,1.0,9739,1.0
1.0,1631955,1.0,6076,1.0
1.0,8756697,1.0,8453,1.0
0.0,7110191,1.0,1210,1.0
0.0,5977174,1.0,326,1.0
0.0,7945200,1.0,9245,2.0
1.0,8267760,1.0,8361,1.0
1.0,9858310,1.0,7170,2.0
0.0,7768920,1.0,4328,2.0
1.0,4861632,1.0,7617,0.0
1.0,27269,1.0,4349,1.0
0.0,479851,1.0,389,0.0
0.0,1698864,1.0,2817,0.0
0.0,4595782,1.0,2838,0.0
1.0,6969092,1.0,2193,2.0
1.0,27855,1.0,8833,2.0
1.0,4849892,1.0,8172,0.0
1.0,7637193,1.0,1712,0.0
1.0,8605441,1.0,5713,1.0
1.0,5325179,1.0,9091,2.0
1.0,4933373,1.0,150,2.0
0.0,5662378,1.0,1367,2.0
1.0,9468194,1.0,5026,1.0
0.0,5155990,1.0,5881,0.0
0.0,5469814,1.0,2016,2.0
0.0,5746626,1.0,5851,0.0
1.0,4689515,1.0,305,2.0
0.0,1115650,1.0,9717,0.0
1.0,7251415,1.0,8203,1.0
1.0,6455242,1.0,6282,2.0
0.0,7587518,1.0,1604,1.0
1.0,5690806,1.0,2719,1.0
0.0,8670029,1.0,4085,1.0
0.0,1358719,1.0,8575,2.0
0.0,2520241,1.0,4039,1.0
1.0,8282081,1.0,7825,0.0
0.0,3292077,1.0,847,1.0
0.0,553753,1.0,4141,2.0
0.0,7794085,1.0,9610,2.0
0.0,8634121,1.0,3534,0.0
1.0,3165523,1.0,750,0.0
1.0,1242235,1.0,5286,0.0
0.0,2384494,1.0,7891,1.0
0.0,7881556,1.0,6850,2.0
1.0,7035767,1.0,1929,0.0
1.0,4257305,1.0,708,0.0
0.0,1586135,1.0,4512,2.0
1.0,5748716,1.0,2292,1.0
1.0,8761776,1.0,5347,1.0
0.0,7221358,1.0,9264,2.0
0.0,5255129,1.0,2230,2.0
1.0,6733817,1.0,3947,1.0
1.0,4427160,1.0,7647,0.0
1.0,9538327,1.0,4554,2.0
0.0,953416,1.0,7571,2.0
0.0,1707958,1.0,4122,0.0
0.0,6991690,1.0,7036,1.0
0.0,6814945,1.0,4828,0.0
1.0,4969766,1.0,1880,2.0
0.0,2809830,1.0,366,1.0
1.0,6838460,1.0,8787,2.0
0.0,1559215,1.0,2353,0.0
1.0,1634745,1.0,3607,2.0
1.0,6005667,1.0,635,2.0
0.0,7345998,1.0,8096,1.0
1.0,1773491,1.0,1662,1.0
0.0,6858389,1.0,5777,2.0
1.0,2617289,1.0,3851,2.0
1.0,27975,1.0,3517,1.0
1.0,4483133,1.0,7273,1.0
0.0,8902884,1.0,2540,2.0
1.0,7204287,1.0,8054,0.0
1.0,27289,1.0,4236,0.0
1.0,27667,1.0,3328,1.0
0.0,8706215,1.0,7290,2.0
1.0,1224757,1.0,7372,1.0
1.0,6684965,1.0,24,2.0
1.0,1648732,1.0,5682,2.0
0.0,8824212,1.0,1520,2.0
0.0,1336957,1.0,1792,2.0
0.0,1854247,1.0,1853,1.0
0.0,2530813,1.0,5977,1.0
0.0,9339880,1.0,1582,2.0
1.0,5445430,1.0,8881,2.0
1.0,838115,1.0,231,0.0
1.0,5637049,1.0,4588,1.0
0.0,992009,1.0,2279,2.0
0.0,9598218,1.0,6917,0.0
0.0,1904241,1.0,4162,1.0
1.0,3305634,1.0,410,1.0
0.0,1451646,1.0,7106,1.0
1.0,27953,1.0,7293,1.0
0.0,869724,1.0,1700,2.0
1.0,4997038,1.0,8252,1.0
1.0,5704914,1.0,5948,0.0
0.0,7999058,1.0,2194,1.0
0.0,4775065,1.0,6677,1.0
1.0,174359,1.0,4245,0.0
0.0,8847490,1.0,2159,2.0
1.0,554189,1.0,8129,0.0
1.0,585823,1.0,2087,0.0
1.0,2335244,1.0,8696,0.0
1.0,2263808,1.0,9833,0.0
0.0,2609331,1.0,7948,0.0
0.0,3964396,1.0,7003,2.0
1.0,9970155,1.0,8662,1.0
0.0,3477961,1.0,1675,2.0
1.0,5505096,1.0,1183,1.0
0.0,3502430,1.0,3498,1.0
0.0,5733126,1.0,3074,1.0
1.0,9435975,1.0,4998,1.0
1.0,435168,1.0,9310,2.0
1.0,2717690,1.0,6989,0.0
1.0,4070372,1.0,5650,2.0
0.0,324624,1.0,1549,2.0
0.0,6656065,1.0,2273,0.0
0.0,4207637,1.0,7589,1.0
1.0,4363344,1.0,4270,2.0
1.0,5499268,1.0,2611,1.0
1.0,1804000,1.0,8889,2.0
0.0,7514177,1.0,5004,2.0
0.0,6800857,1.0,8551,1.0
0.0,6795644,1.0,9285,1.0
1.0,27324,1.0,8199,0.0
1.0,3111785,1.0,3450,2.0
0.0,1649075,1.0,4457,2.0
1.0,3409682,1.0,3891,0.0
0.0,2341289,1.0,4081,0.0
0.0,6430813,1.0,8204,1.0
1.0,4325234,1.0,1387,2.0
0.0,5816358,1.0,635,1.0
1.0,8160094,1.0,8732,1.0
1.0,4645700,1.0,88,2.0
1.0,36413,1.0,2959,0.0
1.0,6721124,1.0,1801,0.0
0.0,33762,1.0,6111,1.0
1.0,7751923,1.0,2784,2.0
1.0,4247811,1.0,3606,2.0
1.0,2563901,1.0,570,2.0
1.0,1223568,1.0,1262,0.0
0.0,1492910,1.0,6767,0.0
0.0,8329467,1.0,8769,2.0
1.0,52821,1.0,2934,0.0
0.0,6243954,1.0,7414,0.0
1.0,1269933,1.0,3923,1.0
1.0,1224684,1.0,8484,1.0
1.0,1216555,1.0,6539,1.0
1.0,5045896,1.0,7499,0.0
0.0,7889006,1.0,3929,2.0
1.0,7288320,1.0,836,2.0
1.0,4833067,1.0,1462,1.0
0.0,3744881,1.0,8600,0.0
0.0,6265544,1.0,1105,2.0
1.0,9844026,1.0,6078,2.0
1.0,7960888,1.0,218,1.0
1.0,2884958,1.0,4354,1.0
0.0,6257193,1.0,7980,0.0
0.0,2975498,1.0,1662,1.0
0.0,938252,1.0,2668,0.0
1.0,6517507,1.0,4537,2.0
0.0,1708574,1.0,6084,0.0
1.0,4461038,1.0,5312,2.0
0.0,7131787,1.0,7134,1.0
1.0,7560540,1.0,481,0.0
0.0,720381,1.0,2968,0.0
0.0,9039164,1.0,4553,1.0
1.0,510637,1.0,8622,1.0
1.0,9930671,1.0,1519,0.0
1.0,8094320,1.0,6568,0.0
0.0,6822357,1.0,1654,2.0
0.0,3063719,1.0,1011,2.0
0.0,1754387,1.0,4466,1.0
0.0,5056213,1.0,6711,2.0
0.0,6121427,1.0,8835,2.0
0.0,5596549,1.0,9109,2.0
0.0,72655,1.0,2962,0.0
1.0,4942971,1.0,1015,0.0
1.0,1648254,1.0,8053,2.0
0.0,6586842,1.0,2144,2.0
0.0,2423390,1.0,4843,0.0
1.0,3152238,1.0,3755,0.0
1.0,6803896,1.0,1224,2.0
1.0,2245660,1.0,6262,1.0
1.0,7212069,1.0,6831,1.0
0.0,5882881,1.0,95,0.0
1.0,9562105,1.0,5799,2.0
1.0,6805368,1.0,2582,2.0
1.0,27432,1.0,1579,2.0
1.0,27518,1.0,4588,1.0
1.0,7362303,1.0,6689,2.0
0.0,766232,1.0,5983,2.0
1.0,5332787,1.0,7954,1.0
0.0,3060962,1.0,3749,2.0
1.0,550230,1.0,6434,0.0
0.0,2941548,1.0,4417,1.0
1.0,5713790,1.0,1532,0.0
0.0,9871876,1.0,4786,1.0
0.0,2311104,1.0,4204,1.0
0.0,9500865,1.0,7355,1.0
1.0,201064,1.0,3751,0.0
1.0,1145107,1.0,9246,1.0
1.0,5018350,1.0,5860,1.0
0.0,7177022,1.0,939,0.0
0.0,5898150,1.0,2051,1.0
1.0,197127,1.0,3865,0.0
0.0,28036,1.0,6865,0.0
1.0,2906670,1.0,2211,1.0
1.0,3318457,1.0,1576,1.0
0.0,7669078,1.0,3283,2.0
0.0,5067483,1.0,7689,2.0
1.0,1048352,1.0,7248,0.0
1.0,27074,1.0,5063,0.0
0.0,929739,1.0,9959,2.0
0.0,4240023,1.0,7370,1.0
1.0,27470,1.0,8385,1.0
0.0,1773613,1.0,2519,1.0
0.0,4264659,1.0,8740,0.0
0.0,194150,1.0,8569,2.0
0.0,1280388,1.0,3854,0.0
1.0,9628925,1.0,8489,0.0
0.0,5674873,1.0,3179,1.0
0.0,9165874,1.0,6639,1.0
0.0,448331,1.0,6305,2.0
1.0,5574908,1.0,1385,0.0
1.0,6119373,1.0,2117,1.0
1.0,27313,1.0,7473,1.0
0.0,6944235,1.0,6778,2.0
1.0,3212149,1.0,5884,2.0
0.0,8580691,1.0,5156,1.0
1.0,6959292,1.0,4837,2.0
1.0,2111394,1.0,4286,0.0
0.0,1440908,1.0,3556,0.0
0.0,5147558,1.0,8176,0.0
0.0,6027479,1.0,8442,1.0
0.0,366820,1.0,1128,1.0
0.0,7796869,1.0,9982,1.0
1.0,1145923,1.0,3828,2.0
1.0,2757452,1.0,1037,2.0
0.0,9421938,1.0,2651,2.0
1.0,1761233,1.0,4339,0.0
1.0,5120868,1.0,6516,0.0
0.0,8621627,1.0,7951,0.0
1.0,3460577,1.0,7240,2.0
0.0,2706963,1.0,271,2.0
0.0,4112540,1.0,6843,2.0
0.0,4402532,1.0,9543,0.0
1.0,1274965,1.0,7271,1.0
0.0,3821942,1.0,7538,0.0
0.0,7436170,1.0,3831,2.0
0.0,3292173,1.0,9624,1.0
1.0,3152865,1.0,1519,1.0
1.0,548992,1.0,8693,1.0
0.0,5150518,1.0,4426,2.0
0.0,5223818,1.0,6045,0.0
1.0,7708431,1.0,7692,2.0
0.0,6293868,1.0,3118,0.0
1.0,2127623,1.0,9343,1.0
0.0,5110761,1.0,6563,0.0
0.0,6786444,1.0,2623,2.0
0.0,3324202,1.0,2268,1.0
1.0,27986,1.0,2615,1.0
0.0,113271,1.0,2993,1.0
1.0,2365552,1.0,7653,0.0
0.0,8605952,1.0,1958,2.0
1.0,11661,1.0,9202,1.0
1.0,9734589,1.0,6125,0.0
0.0,2524189,1.0,5988,1.0
1.0,5475659,1.0,6902,2.0
0.0,2380163,1.0,999,2.0
1.0,7963972,1.0,9744,1.0
0.0,5242001,1.0,9515,2.0
0.0,2492347,1.0,6570,1.0
1.0,4293745,1.0,2418,0.0
1.0,6875745,1.0,3059,0.0
0.0,1398130,1.0,3890,1.0
1.0,27656,1.0,743,1.0
0.0,4871903,1.0,4247,0.0
0.0,7843000,1.0,7294,2.0
0.0,7811844,1.0,5121,0.0
0.0,690666,1.0,5998,0.0
1.0,8262790,1.0,1787,1.0
0.0,7444054,1.0,802,2.0
0.0,6952576,1.0,9197,1.0
0.0,4440386,1.0,1707,2.0
0.0,3695594,1.0,4528,2.0
1.0,8678667,1.0,589,2.0
1.0,3243162,1.0,7907,1.0
1.0,8971210,1.0,4196,1.0
1.0,1384014,1.0,7891,1.0
1.0,9884180,1.0,1376,2.0
0.0,3721556,1.0,7099,0.0
0.0,1760692,1.0,2247,2.0
1.0,4766536,1.0,9480,0.0
1.0,3182518,1.0,8319,0.0
1.0,27082,1.0,3767,1.0
1.0,3363661,1.0,8346,1.0
1.0,1358738,1.0,841,2.0
1.0,27766,1.0,7579,1.0
1.0,27347,1.0,3373,1.0
1.0,1274455,1.0,6148,2.0
0.0,6724120,1.0,8282,1.0
1.0,5382351,1.0,6036,2.0
1.0,5762219,1.0,8819,2.0
0.0,1812433,1.0,6859,1.0
1.0,3180174,1.0,8878,2.0
0.0,7922341,1.0,5534,2.0
1.0,5039226,1.0,1910,0.0
1.0,27712,1.0,3306,1.0
0.0,9843185,1.0,3582,0.0
0.0,9615893,1.0,8237,1.0
0.0,6738821,1.0,5880,1.0
1.0,9985719,1.0,412,2.0
1.0,8036523,1.0,727,2.0
1.0,5567504,1.0,5200,2.0
0.0,1133818,1.0,435,2.0
1.0,7103915,1.0,20,1.0
1.0,8945453,1.0,9778,2.0
1.0,4417462,1.0,6348,0.0
1.0,1352855,1.0,6727,0.0
0.0,553894,1.0,897,0.0
1.0,1235550,1.0,9372,0.0
1.0,6221031,1.0,89,2.0
0.0,8182663,1.0,5895,0.0
1.0,3294883,1.0,872,1.0
1.0,9268531,1.0,7824,0.0
1.0,1715192,1.0,3525,0.0
0.0,7510045,1.0,8055,2.0
0.0,3163081,1.0,2603,2.0
1.0,1222033,1.0,3256,0.0
1.0,5442915,1.0,2309,1.0
0.0,6488456,1.0,8812,2.0
1.0,9948440,1.0,942,2.0
0.0,5790219,1.0,419,2.0
0.0,5709902,1.0,4807,2.0
0.0,4882244,1.0,1323,2.0
0.0,8287819,1.0,9442,0.0
1.0,4030946,1.0,9428,1.0
1.0,9707804,1.0,6439,1.0
1.0,5563045,1.0,5989,2.0
1.0,4806390,1.0,9573,2.0
1.0,5595938,1.0,9411,2.0
0.0,8991115,1.0,8284,2.0
0.0,312063,1.0,6414,2.0
0.0,9311888,1.0,4955,2.0
0.0,431308,1.0,5171,1.0
1.0,27653,1.0,4656,1.0
1.0,6048336,1.0,5042,0.0
0.0,3443651,1.0,7550,1.0
0.0,7197228,1.0,6363,2.0
0.0,8237036,1.0,896,0.0
1.0,8405258,1.0,6642,1.0
0.0,5912724,1.0,9047,0.0
0.0,747122,1.0,881,2.0
0.0,4961407,1.0,510,0.0
1.0,7552756,1.0,8034,1.0
1.0,8269438,1.0,5317,0.0
1.0,4670070,1.0,8622,0.0
0.0,4257253,1.0,6568,0.0
0.0,7137710,1.0,7954,1.0
0.0,2479189,1.0,2530,2.0
1.0,2297278,1.0,1941,2.0
0.0,574005,1.0,3741,1.0
0.0,4456777,1.0,6891,2.0
0.0,1021683,1.0,8863,2.0
0.0,2257073,1.0,4286,0.0
0.0,49254,1.0,3430,0.0
1.0,2673304,1.0,3490,1.0
0.0,6233592,1.0,6897,0.0
1.0,27028,1.0,693,1.0
0.0,7606922,1.0,187,1.0
1.0,8242643,1.0,788,1.0
0.0,6137275,1.0,8062,2.0
1.0,7846125,1.0,9603,1.0
0.0,7520093,1.0,6296,1.0
1.0,2288696,1.0,8915,0.0
0.0,4470323,1.0,4384,2.0
1.0,7292515,1.0,2610,2.0
1.0,2999866,1.0,2492,2.0
1.0,6041709,1.0,5180,0.0
1.0,27840,1.0,2709,1.0
0.0,5641916,1.0,9816,2.0
0.0,6073488,1.0,4874,1.0
1.0,5562068,1.0,6469,0.0
1.0,5731737,1.0,137,0.0
1.0,8085357,1.0,3157,0.0
1.0,27955,1.0,5661,0.0
0.0,6952450,1.0,8570,0.0
0.0,3409382,1.0,4238,0.0
1.0,7795642,1.0,5130,2.0
1.0,6304205,1.0,2733,0.0
1.0,6653012,1.0,7012,0.0
0.0,8930175,1.0,6137,2.0
0.0,3495679,1.0,2243,2.0
0.0,9018116,1.0,3592,0.0
0.0,8717527,1.0,7682,0.0
0.0,7182612,1.0,5287,2.0
0.0,4318826,1.0,4760,0.0
1.0,4433462,1.0,136,0.0
0.0,4654752,1.0,8605,2.0
0.0,1091646,1.0,6718,0.0
1.0,6938259,1.0,9371,0.0
1.0,8808458,1.0,938,1.0
0.0,2795039,1.0,7245,1.0
1.0,6037029,1.0,6846,0.0
0.0,4555403,1.0,5238,2.0
1.0,27415,1.0,304,1.0
0.0,5044493,1.0,3664,1.0
0.0,6313873,1.0,3102,0.0
1.0,2019647,1.0,4586,0.0
1.0,8865020,1.0,8726,2.0
1.0,7455452,1.0,8903,0.0
0.0,9594570,1.0,2942,2.0
1.0,1098803,1.0,4547,1.0
1.0,8955294,1.0,154,2.0
1.0,3859428,1.0,5721,1.0
1.0,27760,1.0,2976,1.0
1.0,1106840,1.0,7128,1.0
0.0,6816179,1.0,6902,1.0
1.0,6134438,1.0,7922,0.0
0.0,9457926,1.0,3485,0.0
1.0,3337649,1.0,8392,1.0
0.0,2675408,1.0,5326,0.0
1.0,9488887,1.0,7564,0.0
0.0,9318181,1.0,7807,2.0
1.0,8054518,1.0,1367,1.0
0.0,8611242,1.0,456,2.0
1.0,3435815,1.0,5339,2.0
0.0,5957822,1.0,7151,0.0
0.0,2277303,1.0,8533,2.0
1.0,1369114,1.0,9405,1.0
1.0,7775672,1.0,2829,1.0
1.0,5312462,1.0,4300,0.0
0.0,4319827,1.0,8224,0.0
0.0,2768808,1.0,4762,0.0
0.0,391054,1.0,3192,0.0
1.0,226218,1.0,9085,0.0
1.0,6859218,1.0,8257,0.0
0.0,247414,1.0,1776,1.0
1.0,7117262,1.0,3472,2.0
1.0,3966786,1.0,2129,1.0
0.0,1905308,1.0,3091,0.0
0.0,6628228,1.0,1983,2.0
1.0,9075059,1.0,4237,2.0
0.0,7281382,1.0,9655,1.0
0.0,7297673,1.0,4888,1.0
0.0,2882623,1.0,5700,2.0
0.0,4645631,1.0,9769,2.0
1.0,6310957,1.0,7971,1.0
0.0,7647620,1.0,7144,2.0
1.0,5255295,1.0,3253,1.0
0.0,4366621,1.0,2622,0.0
1.0,9985172,1.0,3281,0.0
1.0,2127551,1.0,1471,1.0
0.0,7685240,1.0,4607,0.0
0.0,9735017,1.0,8046,2.0
1.0,6942906,1.0,9500,2.0
1.0,9721386,1.0,2350,0.0
1.0,1168904,1.0,8096,0.0
0.0,6009597,1.0,2356,0.0
1.0,2209638,1.0,7053,2.0
0.0,7200596,1.0,473,0.0
1.0,4923186,1.0,1778,0.0
1.0,27770,1.0,3829,1.0
1.0,6576239,1.0,6946,2.0
0.0,6894905,1.0,7544,0.0
0.0,9870669,1.0,101,2.0
1.0,3433438,1.0,2062,1.0
1.0,8686603,1.0,4021,1.0
1.0,4044384,1.0,6127,2.0
0.0,258385,1.0,6960,0.0
1.0,27854,1.0,3772,1.0
1.0,27787,1.0,3190,1.0
0.0,1868794,1.0,758,0.0
0.0,977199,1.0,7899,1.0
1.0,2660893,1.0,3252,2.0
0.0,8741201,1.0,8379,2.0
1.0,1565693,1.0,8021,0.0
0.0,2896099,1.0,7244,1.0
0.0,403382,1.0,5000,0.0
0.0,7031981,1.0,6277,0.0
0.0,5509246,1.0,5214,0.0
0.0,2342827,1.0,8222,1.0
1.0,7606004,1.0,3243,0.0
0.0,8109198,1.0,9484,2.0
0.0,699046,1.0,8183,0.0
1.0,4289467,1.0,3172,1.0
1.0,7511039,1.0,5632,0.0
1.0,27280,1.0,6586,1.0
0.0,7145794,1.0,351,2.0
1.0,1357887,1.0,5089,0.0
1.0,5696128,1.0,218,0.0
1.0,9182391,1.0,1465,2.0
0.0,2891711,1.0,3152,1.0
0.0,4959043,1.0,4269,0.0
1.0,9688516,1.0,8933,2.0
0.0,6286590,1.0,1029,0.0
1.0,6320988,1.0,1977,0.0
1.0,3252623,1.0,4236,2.0
0.0,3486203,1.0,3227,2.0
1.0,7689989,1.0,5324,1.0
1.0,3027001,1.0,7,2.0
0.0,121583,1.0,9012,1.0
1.0,3126983,1.0,3702,0.0
0.0,8298339,1.0,2958,0.0
0.0,7845991,1.0,4971,1.0
0.0,915945,1.0,9678,0.0
1.0,7060,1.0,7675,0.0
1.0,6739117,1.0,8493,2.0
0.0,5370396,1.0,2776,1.0
0.0,9986810,1.0,3173,2.0
1.0,7171853,1.0,5999,0.0
0.0,2982307,1.0,7485,1.0
1.0,27891,1.0,4056,2.0
0.0,5852735,1.0,5896,2.0
1.0,6860584,1.0,3760,0.0
1.0,4551463,1.0,7798,2.0
0.0,3482620,1.0,7949,1.0
0.0,2822541,1.0,5376,1.0
1.0,27766,1.0,9565,1.0
1.0,9614749,1.0,9009,1.0
0.0,6928549,1.0,1114,2.0
0.0,4329449,1.0,7475,2.0
0.0,4815489,1.0,933,1.0
1.0,27813,1.0,8538,1.0
0.0,8750254,1.0,9844,2.0
1.0,4534056,1.0,2046,0.0
1.0,6319138,1.0,6406,1.0
1.0,27739,1.0,1866,1.0
0.0,6594105,1.0,8834,1.0
1.0,2962608,1.0,4542,0.0
0.0,8608600,1.0,7908,2.0
0.0,7626209,1.0,4050,1.0
0.0,6211745,1.0,757,1.0
0.0,3743693,1.0,1048,2.0
0.0,1245467,1.0,4635,0.0
1.0,6102885,1.0,5597,2.0
1.0,5576239,1.0,5112,0.0
0.0,680038,1.0,814,2.0
1.0,6680731,1.0,426,2.0
1.0,2573828,1.0,240,0.0
1.0,3238120,1.0,2578,1.0
1.0,5017981,1.0,4809,2.0
1.0,27926,1.0,916,1.0
1.0,1532696,1.0,6649,0.0
1.0,2042757,1.0,4332,0.0
0.0,9289979,1.0,7972,1.0
0.0,9182622,1.0,5373,0.0
0.0,5125603,1.0,7435,1.0
0.0,7396104,1.0,2643,0.0
0.0,506505,1.0,5069,2.0
0.0,7370124,1.0,3161,0.0
0.0,4719141,1.0,324,2.0
0.0,7462254,1.0,9472,1.0
0.0,235488,1.0,1686,1.0
0.0,3178055,1.0,1890,1.0
1.0,2676228,1.0,3262,1.0
0.0,4669236,1.0,5741,1.0
0.0,2065743,1.0,6265,0.0
0.0,8222619,1.0,9508,0.0
1.0,3304925,1.0,2687,1.0
1.0,1604221,1.0,8436,2.0
0.0,8231436,1.0,4440,2.0
1.0,5424633,1.0,4226,1.0
0.0,8530275,1.0,400,0.0
0.0,6268558,1.0,9050,1.0
0.0,5605579,1.0,8279,0.0
0.0,9225630,1.0,9231,2.0
1.0,7315190,1.0,4574,0.0
0.0,1353820,1.0,6938,1.0
1.0,7928830,1.0,3828,1.0
0.0,4973538,1.0,2728,2.0
1.0,5709584,1.0,5219,1.0
1.0,4518494,1.0,3752,0.0
0.0,4449265,1.0,3495,0.0
1.0,986055,1.0,4068,2.0
0.0,5942130,1.0,1654,1.0
1.0,5230779,1.0,5784,0.0
0.0,5545013,1.0,3130,2.0
1.0,3676682,1.0,7362,0.0
1.0,4912891,1.0,1316,0.0
1.0,7183752,1.0,7866,1.0
1.0,8229568,1.0,5803,2.0
0.0,7726662,1.0,2359,2.0
1.0,1132390,1.0,3074,0.0
1.0,8949080,1.0,9137,1.0
1.0,271315,1.0,3780,0.0
0.0,3569459,1.0,3437,2.0
0.0,8840598,1.0,7251,2.0
0.0,9716410,1.0,9674,1.0
1.0,1481193,1.0,9137,2.0
0.0,612916,1.0,5208,0.0
1.0,8316023,1.0,9526,1.0
1.0,7795944,1.0,5417,2.0
1.0,1436251,1.0,9297,2.0
1.0,9124884,1.0,7422,2.0
0.0,8591971,1.0,8163,1.0
1.0,6647298,1.0,1776,0.0
1.0,69556,1.0,3022,1.0
1.0,1211875,1.0,9252,0.0
0.0,5941784,1.0,1818,1.0
0.0,7766973,1.0,8962,2.0
1.0,5765871,1.0,63,1.0
0.0,4081327,1.0,9463,0.0
1.0,2698600,1.0,4183,1.0
0.0,3125191,1.0,8596,2.0
0.0,32380,1.0,946,1.0
0.0,2603613,1.0,7955,0.0
0.0,2786726,1.0,1008,1.0
0.0,6244609,1.0,8532,1.0
1.0,7159229,1.0,2049,1.0
1.0,3903302,1.0,3038,0.0
0.0,9655110,1.0,3895,2.0
1.0,7608537,1.0,2514,0.0
0.0,6094145,1.0,8621,2.0
0.0,3663805,1.0,1635,1.0
0.0,1893513,1.0,963,2.0
0.0,8061075,1.0,4090,2.0
1.0,9743833,1.0,6508,0.0
1.0,5074982,1.0,7399,1.0
0.0,2546228,1.0,6115,1.0
1.0,5703692,1.0,5998,1.0
1.0,6986409,1.0,2773,1.0
1.0,7515348,1.0,3006,1.0
0.0,9256771,1.0,5959,1.0
1.0,1450071,1.0,7035,2.0
