参数一,参数二,参数三,参数四,参数五
1.0,2288855,1.0,23596,1.0
0.0,6324123,1.0,1301,2.0
1.0,27631,1.0,2151,1.0
0.0,5998302,1.0,8634,2.0
1.0,5616591,1.0,46611,0.0
0.0,6415259,1.0,59984,0.0
1.0,6356527,1.0,44824,1.0
1.0,27729,1.0,79569,0.0
0.0,8747363,1.0,70272,0.0
1.0,8639851,1.0,60701,1.0
0.0,6225653,1.0,96471,2.0
0.0,5572985,1.0,32950,2.0
1.0,8589025,1.0,13294,0.0
0.0,9669218,1.0,70704,0.0
1.0,8101722,1.0,2612,2.0
0.0,9746376,1.0,29980,0.0
0.0,8724020,1.0,71955,0.0
0.0,4942240,1.0,57801,1.0
1.0,2968861,1.0,34483,0.0
1.0,6758713,1.0,29141,0.0
0.0,8034688,1.0,39944,2.0
0.0,511887,1.0,89332,0.0
0.0,1168822,1.0,45981,1.0
1.0,810293,1.0,92696,2.0
1.0,1467492,1.0,18666,0.0
0.0,6079969,1.0,63543,0.0
0.0,3081569,1.0,82212,2.0
0.0,177857,1.0,27182,0.0
0.0,687062,1.0,2077,0.0
1.0,4825310,1.0,47659,0.0
0.0,4040620,1.0,9362,1.0
1.0,1096827,1.0,26879,1.0
0.0,8122703,1.0,33006,2.0
0.0,9582195,1.0,49255,1.0
1.0,5811878,1.0,2435,1.0
0.0,7939586,1.0,31442,2.0
0.0,8153423,1.0,68397,0.0
1.0,9791320,1.0,48077,1.0
0.0,3211489,1.0,1694,2.0
0.0,6090961,1.0,39821,2.0
0.0,7332696,1.0,62621,2.0
1.0,6398063,1.0,36239,0.0
1.0,4073486,1.0,60251,0.0
1.0,9431727,1.0,1197,1.0
1.0,3053025,1.0,69398,1.0
1.0,5288801,1.0,89504,0.0
0.0,6475163,1.0,80786,1.0
0.0,5680392,1.0,34160,0.0
1.0,4161968,1.0,48405,1.0
0.0,9788622,1.0,88999,0.0
1.0,6588876,1.0,74711,2.0
0.0,1212510,1.0,40666,2.0
1.0,5700896,1.0,5602,2.0
0.0,6546182,1.0,99117,2.0
0.0,832818,1.0,75668,0.0
1.0,180928,1.0,7814,1.0
1.0,5639531,1.0,55827,2.0
1.0,786094,1.0,75386,2.0
1.0,4105945,1.0,52250,0.0
0.0,1079230,1.0,23771,2.0
1.0,8029706,1.0,41975,2.0
1.0,8122591,1.0,13697,1.0
0.0,7253746,1.0,90078,0.0
0.0,8418672,1.0,69127,0.0
1.0,3079593,1.0,50259,0.0
0.0,1951917,1.0,42139,0.0
1.0,27048,1.0,12880,0.0
1.0,2213071,1.0,57973,1.0
1.0,7037782,1.0,70679,0.0
1.0,6787136,1.0,98104,2.0
0.0,5435457,1.0,98163,0.0
1.0,7009386,1.0,98978,2.0
1.0,2363847,1.0,53190,0.0
1.0,1603738,1.0,75602,1.0
1.0,6393066,1.0,31869,0.0
0.0,136991,1.0,88950,1.0
0.0,2296817,1.0,11006,1.0
0.0,6932376,1.0,50044,1.0
1.0,9988726,1.0,54955,0.0
1.0,3121088,1.0,97735,0.0
0.0,6152946,1.0,98020,1.0
0.0,3516056,1.0,9106,1.0
0.0,2063128,1.0,40810,1.0
0.0,7640466,1.0,18368,1.0
0.0,2765399,1.0,99075,2.0
0.0,6408720,1.0,4496,1.0
0.0,2316505,1.0,45947,0.0
0.0,9042946,1.0,78726,1.0
1.0,27006,1.0,9275,2.0
1.0,8892623,1.0,60034,2.0
0.0,9890363,1.0,82813,1.0
1.0,1979509,1.0,84870,2.0
0.0,3912910,1.0,57841,0.0
1.0,3583057,1.0,73688,2.0
0.0,4611717,1.0,18355,2.0
0.0,323180,1.0,49134,0.0
0.0,4173484,1.0,14468,2.0
1.0,4800050,1.0,94772,1.0
1.0,3824253,1.0,34962,0.0
0.0,192220,1.0,53156,0.0
0.0,8884367,1.0,36377,0.0
0.0,5343879,1.0,83719,0.0
1.0,10819,1.0,67869,0.0
0.0,9997534,1.0,11623,1.0
0.0,3406000,1.0,67925,0.0
1.0,2893195,1.0,16556,1.0
0.0,1894991,1.0,22037,1.0
1.0,27596,1.0,84709,1.0
1.0,9566396,1.0,37153,1.0
1.0,9929622,1.0,37805,2.0
0.0,6927420,1.0,51235,1.0
1.0,3203218,1.0,213,2.0
1.0,27553,1.0,34276,0.0
1.0,7824301,1.0,74083,2.0
0.0,7516542,1.0,60817,1.0
1.0,27708,1.0,45341,1.0
0.0,9028024,1.0,9197,1.0
1.0,344210,1.0,51660,0.0
1.0,8494414,1.0,21249,0.0
1.0,27479,1.0,46606,2.0
0.0,9068001,1.0,7077,1.0
1.0,5580003,1.0,43759,0.0
1.0,3554877,1.0,45839,0.0
0.0,5204744,1.0,34387,1.0
1.0,2959945,1.0,99035,2.0
0.0,4581740,1.0,75945,0.0
1.0,27422,1.0,1858,2.0
1.0,2520411,1.0,86791,1.0
0.0,2811468,1.0,88787,2.0
0.0,4083812,1.0,12372,1.0
0.0,429397,1.0,72631,1.0
1.0,9183814,1.0,81484,2.0
1.0,5020740,1.0,72104,0.0
0.0,930036,1.0,56111,1.0
0.0,7491201,1.0,74971,0.0
1.0,9770933,1.0,67299,0.0
1.0,8796511,1.0,82556,1.0
0.0,7616247,1.0,54077,1.0
1.0,4956170,1.0,19563,1.0
0.0,1462229,1.0,79768,2.0
0.0,9181546,1.0,30273,1.0
1.0,7144172,1.0,74993,0.0
1.0,6627252,1.0,95884,2.0
1.0,3571450,1.0,40893,1.0
0.0,9351990,1.0,11665,1.0
1.0,6544744,1.0,24470,0.0
0.0,2853887,1.0,11063,1.0
1.0,1779145,1.0,55899,1.0
1.0,9894381,1.0,26425,2.0
0.0,3665607,1.0,83922,0.0
0.0,4630757,1.0,37410,1.0
0.0,5448034,1.0,90703,2.0
0.0,3366891,1.0,23272,0.0
1.0,4578861,1.0,90393,2.0
0.0,1285892,1.0,89814,2.0
0.0,8477980,1.0,80941,0.0
0.0,1149090,1.0,93570,0.0
1.0,6160403,1.0,59525,1.0
1.0,830900,1.0,74874,1.0
0.0,653182,1.0,54174,2.0
0.0,5638408,1.0,13541,1.0
0.0,3096928,1.0,16222,0.0
1.0,1442813,1.0,70160,0.0
1.0,3321229,1.0,40896,1.0
1.0,3436284,1.0,65624,2.0
0.0,9825211,1.0,56524,1.0
0.0,128122,1.0,14890,0.0
0.0,7796421,1.0,48715,1.0
1.0,214534,1.0,8698,0.0
0.0,8379087,1.0,90993,1.0
0.0,1508652,1.0,22415,2.0
0.0,5414136,1.0,33765,0.0
1.0,2684162,1.0,15754,1.0
0.0,6662325,1.0,94983,1.0
0.0,6245782,1.0,39774,2.0
0.0,8975960,1.0,30864,1.0
0.0,2430201,1.0,90255,0.0
1.0,7804865,1.0,26158,0.0
1.0,6950924,1.0,80795,2.0
0.0,8588510,1.0,22371,2.0
1.0,9182006,1.0,76765,2.0
0.0,2238756,1.0,84234,1.0
0.0,5544015,1.0,63671,0.0
0.0,9966602,1.0,60183,1.0
0.0,896631,1.0,75826,0.0
1.0,27964,1.0,35292,2.0
1.0,2985955,1.0,45655,1.0
0.0,4113214,1.0,25063,2.0
1.0,1324101,1.0,38703,1.0
1.0,1207594,1.0,75282,1.0
1.0,9228763,1.0,29601,2.0
0.0,3718647,1.0,86869,0.0
0.0,7169260,1.0,33785,0.0
1.0,1703658,1.0,14843,1.0
1.0,872081,1.0,48537,2.0
0.0,4800140,1.0,20836,2.0
0.0,5200336,1.0,73129,0.0
0.0,1310941,1.0,34465,0.0
1.0,9298216,1.0,17718,1.0
1.0,7626582,1.0,99902,2.0
1.0,2557922,1.0,49910,1.0
1.0,1004095,1.0,12229,1.0
1.0,27954,1.0,89744,0.0
1.0,9148767,1.0,15124,0.0
0.0,733141,1.0,43443,0.0
1.0,7940227,1.0,83002,0.0
0.0,6280781,1.0,17538,2.0
1.0,3880404,1.0,22174,2.0
1.0,9789736,1.0,62646,0.0
0.0,554167,1.0,45994,0.0
0.0,4610093,1.0,75879,1.0
1.0,9690937,1.0,63192,1.0
0.0,7687710,1.0,24506,1.0
0.0,9128362,1.0,40655,0.0
0.0,8373370,1.0,43056,2.0
1.0,8818328,1.0,94745,0.0
0.0,1788331,1.0,76841,2.0
0.0,6157293,1.0,31216,1.0
0.0,5872667,1.0,22025,0.0
0.0,9682612,1.0,99342,1.0
0.0,4637608,1.0,14730,0.0
0.0,1855649,1.0,67984,2.0
1.0,9873176,1.0,59982,0.0
1.0,3606668,1.0,12009,2.0
0.0,7835936,1.0,7789,0.0
0.0,4858540,1.0,99634,0.0
1.0,5823081,1.0,53441,0.0
0.0,2024116,1.0,90530,2.0
1.0,3866433,1.0,22438,1.0
1.0,8465625,1.0,79351,2.0
1.0,8065349,1.0,93698,0.0
1.0,27528,1.0,38021,1.0
1.0,27727,1.0,47159,1.0
0.0,2415636,1.0,79015,2.0
0.0,6614891,1.0,22249,1.0
0.0,4040691,1.0,50843,1.0
1.0,1737705,1.0,6911,0.0
1.0,4165302,1.0,31281,1.0
0.0,9690139,1.0,30299,2.0
0.0,221338,1.0,55042,0.0
1.0,2662787,1.0,77043,1.0
1.0,8314693,1.0,52755,0.0
0.0,7304331,1.0,14164,1.0
1.0,4864532,1.0,63397,0.0
0.0,8136541,1.0,42266,0.0
1.0,3698904,1.0,76745,2.0
0.0,9108343,1.0,95392,0.0
1.0,724773,1.0,81391,2.0
1.0,4859293,1.0,89169,1.0
1.0,27732,1.0,58256,0.0
1.0,1012134,1.0,53879,2.0
0.0,9564517,1.0,34846,0.0
0.0,7246382,1.0,12425,2.0
0.0,5983729,1.0,95160,1.0
1.0,5835648,1.0,9165,0.0
1.0,3528405,1.0,98661,0.0
1.0,6689756,1.0,1640,1.0
0.0,4357190,1.0,74275,0.0
1.0,27523,1.0,52315,1.0
0.0,4852158,1.0,41142,0.0
1.0,1370217,1.0,5656,0.0
1.0,7226000,1.0,27287,1.0
1.0,6300197,1.0,16082,2.0
1.0,27378,1.0,59576,2.0
1.0,1213794,1.0,66765,2.0
0.0,762632,1.0,5805,0.0
1.0,236378,1.0,74124,2.0
0.0,7759307,1.0,11239,1.0
1.0,7536215,1.0,23745,2.0
0.0,6964620,1.0,52843,1.0
0.0,8239453,1.0,72532,0.0
1.0,9475705,1.0,59522,1.0
1.0,4044118,1.0,2679,1.0
1.0,6890707,1.0,30990,2.0
1.0,27310,1.0,13441,1.0
0.0,761785,1.0,4320,1.0
0.0,6705372,1.0,66003,0.0
0.0,5512323,1.0,65529,2.0
1.0,5899597,1.0,39977,2.0
1.0,4386070,1.0,59247,1.0
0.0,4710214,1.0,35724,0.0
1.0,7417977,1.0,82210,1.0
1.0,3705512,1.0,39461,2.0
0.0,19762,1.0,4978,0.0
1.0,27774,1.0,34727,1.0
0.0,3328442,1.0,56804,1.0
0.0,4371895,1.0,78355,1.0
1.0,5754504,1.0,70136,0.0
1.0,3188241,1.0,17001,0.0
0.0,7045121,1.0,16155,2.0
0.0,8266874,1.0,60067,1.0
1.0,5148997,1.0,96854,1.0
1.0,3209616,1.0,65251,0.0
0.0,5191930,1.0,41422,0.0
0.0,2783706,1.0,18369,0.0
0.0,4903932,1.0,47087,2.0
1.0,3831494,1.0,203,0.0
1.0,286867,1.0,15004,0.0
0.0,1149364,1.0,63833,2.0
0.0,4226324,1.0,85611,2.0
1.0,9658262,1.0,74492,0.0
0.0,4947308,1.0,72124,1.0
0.0,7424370,1.0,50390,0.0
1.0,6867968,1.0,35673,0.0
0.0,5378432,1.0,77413,0.0
0.0,7243718,1.0,80902,2.0
1.0,4567941,1.0,17533,2.0
1.0,6953719,1.0,80146,1.0
0.0,2263561,1.0,29219,0.0
1.0,4973948,1.0,96217,1.0
0.0,8997763,1.0,48990,2.0
1.0,9208808,1.0,4194,1.0
0.0,1195858,1.0,59881,1.0
0.0,6357164,1.0,76580,1.0
1.0,5971330,1.0,31990,1.0
1.0,6685799,1.0,51466,0.0
0.0,9131624,1.0,13704,2.0
0.0,1865496,1.0,72924,2.0
0.0,952117,1.0,34918,1.0
0.0,323108,1.0,39709,1.0
1.0,4062536,1.0,15840,0.0
1.0,8212512,1.0,53093,2.0
0.0,2508148,1.0,52692,1.0
0.0,3214972,1.0,68593,1.0
0.0,3119468,1.0,24623,2.0
0.0,3263843,1.0,8869,0.0
1.0,7569088,1.0,89974,1.0
1.0,2493162,1.0,22310,0.0
0.0,6856286,1.0,81050,0.0
0.0,2065208,1.0,60964,2.0
1.0,1969820,1.0,49828,1.0
1.0,7482168,1.0,15520,2.0
1.0,4800136,1.0,94542,2.0
0.0,4113793,1.0,76292,2.0
0.0,8418056,1.0,13959,2.0
0.0,4528929,1.0,24527,1.0
1.0,8009788,1.0,30481,0.0
0.0,1644283,1.0,18608,0.0
1.0,6518893,1.0,27592,2.0
0.0,6340891,1.0,66237,2.0
0.0,6513513,1.0,74763,1.0
0.0,1134386,1.0,27569,0.0
0.0,6726091,1.0,87333,1.0
1.0,4967917,1.0,40191,0.0
0.0,5324779,1.0,35212,0.0
1.0,27573,1.0,44283,1.0
0.0,6485068,1.0,4674,1.0
1.0,9819216,1.0,17867,2.0
0.0,2517148,1.0,30922,0.0
0.0,5985386,1.0,5386,2.0
0.0,6750493,1.0,59303,1.0
1.0,27828,1.0,29155,0.0
0.0,8469325,1.0,8443,1.0
0.0,8491371,1.0,57219,1.0
0.0,7219099,1.0,54835,0.0
1.0,6348166,1.0,17990,2.0
1.0,3611458,1.0,60534,0.0
0.0,8872522,1.0,83906,0.0
1.0,3682089,1.0,39588,1.0
0.0,5931902,1.0,2098,2.0
0.0,6227211,1.0,82295,2.0
1.0,2623606,1.0,87339,1.0
0.0,6345733,1.0,58710,1.0
1.0,9553786,1.0,92167,0.0
1.0,6057821,1.0,67936,1.0
1.0,3141580,1.0,84909,2.0
0.0,4434256,1.0,42782,1.0
0.0,3621846,1.0,93029,2.0
1.0,4882198,1.0,97477,2.0
0.0,8197479,1.0,33246,2.0
1.0,7222981,1.0,41615,0.0
0.0,1896210,1.0,75074,1.0
0.0,8444941,1.0,52097,1.0
1.0,27185,1.0,70194,1.0
1.0,8395171,1.0,89087,2.0
0.0,7465739,1.0,75891,1.0
0.0,8441170,1.0,62103,2.0
0.0,4847687,1.0,54184,1.0
1.0,2604252,1.0,74919,2.0
1.0,6871547,1.0,18092,2.0
1.0,6493042,1.0,21341,0.0
0.0,6346917,1.0,42624,2.0
0.0,4893693,1.0,41470,0.0
1.0,72521,1.0,74393,1.0
1.0,276011,1.0,49682,0.0
0.0,5010293,1.0,29063,0.0
0.0,7608171,1.0,4966,2.0
1.0,7746004,1.0,72794,1.0
0.0,9605659,1.0,51308,0.0
0.0,9047385,1.0,19071,0.0
0.0,2938582,1.0,66835,0.0
0.0,8577173,1.0,57270,0.0
0.0,9645430,1.0,5513,0.0
0.0,2980358,1.0,70027,1.0
0.0,5338749,1.0,30232,1.0
1.0,5531996,1.0,11029,0.0
0.0,8895883,1.0,44035,0.0
0.0,1654937,1.0,27045,2.0
1.0,7865961,1.0,6403,2.0
0.0,1866309,1.0,58671,1.0
1.0,1451761,1.0,23182,2.0
0.0,9520483,1.0,54840,0.0
1.0,4589425,1.0,5929,0.0
0.0,5980658,1.0,58623,1.0
0.0,5413930,1.0,78640,2.0
0.0,5101822,1.0,35986,2.0
0.0,6368031,1.0,4607,2.0
1.0,278079,1.0,478,1.0
0.0,3828077,1.0,86004,0.0
1.0,7850559,1.0,85599,2.0
1.0,8739642,1.0,21861,2.0
1.0,27103,1.0,65808,1.0
1.0,1136770,1.0,55132,0.0
1.0,1852847,1.0,48513,0.0
1.0,27332,1.0,38941,1.0
0.0,4039219,1.0,39474,2.0
0.0,1134557,1.0,11886,0.0
1.0,5541075,1.0,70933,1.0
1.0,7357710,1.0,46252,1.0
0.0,7869249,1.0,52197,0.0
0.0,7608387,1.0,6610,2.0
0.0,5072863,1.0,38875,2.0
0.0,6744231,1.0,68460,0.0
0.0,3491387,1.0,20995,2.0
1.0,2987469,1.0,59455,2.0
1.0,7763000,1.0,22859,1.0
1.0,3843925,1.0,22139,1.0
0.0,9318981,1.0,82706,1.0
1.0,5078153,1.0,25357,1.0
1.0,5799944,1.0,24533,1.0
1.0,5511042,1.0,2615,2.0
0.0,3158470,1.0,52892,2.0
1.0,7835173,1.0,99864,1.0
0.0,1674115,1.0,49757,2.0
1.0,6126516,1.0,99936,2.0
0.0,3198072,1.0,51073,2.0
0.0,7501772,1.0,66568,2.0
0.0,7882224,1.0,24837,2.0
0.0,414542,1.0,55169,0.0
0.0,8527073,1.0,18843,0.0
1.0,7595662,1.0,82270,1.0
0.0,9286614,1.0,75933,1.0
1.0,5668094,1.0,76575,1.0
1.0,8517375,1.0,30385,2.0
0.0,8729068,1.0,97254,2.0
0.0,6365580,1.0,1331,2.0
0.0,8246192,1.0,98523,1.0
0.0,5347922,1.0,18997,1.0
1.0,3900030,1.0,60272,2.0
0.0,5055786,1.0,41446,2.0
0.0,2446271,1.0,67854,2.0
0.0,3558724,1.0,9419,0.0
1.0,4656328,1.0,42733,0.0
0.0,1398758,1.0,40313,1.0
0.0,9760369,1.0,28507,1.0
1.0,27233,1.0,88623,0.0
1.0,3275521,1.0,9184,0.0
0.0,7707791,1.0,34561,2.0
1.0,1277222,1.0,76791,2.0
0.0,9929819,1.0,66514,2.0
0.0,7063616,1.0,37433,0.0
1.0,1756855,1.0,22879,1.0
0.0,6852499,1.0,6765,1.0
1.0,29307,1.0,4004,1.0
1.0,1048904,1.0,32620,1.0
0.0,339737,1.0,26809,2.0
1.0,2738176,1.0,29325,1.0
1.0,4644190,1.0,67670,2.0
0.0,1226212,1.0,83232,2.0
0.0,9016470,1.0,58192,2.0
1.0,27400,1.0,4444,1.0
0.0,710727,1.0,19998,2.0
0.0,7484544,1.0,3892,2.0
1.0,4512732,1.0,7743,2.0
0.0,1577063,1.0,72679,0.0
0.0,9487425,1.0,9320,0.0
1.0,6645651,1.0,9310,2.0
1.0,6173110,1.0,32629,1.0
1.0,7597043,1.0,31926,2.0
1.0,27257,1.0,30990,2.0
0.0,7754045,1.0,1909,0.0
1.0,4766041,1.0,1603,2.0
1.0,7027446,1.0,71213,1.0
0.0,3646497,1.0,41019,1.0
0.0,6266827,1.0,60955,0.0
1.0,1111173,1.0,43328,2.0
1.0,27248,1.0,4035,2.0
0.0,9934847,1.0,4794,1.0
1.0,47998,1.0,5200,2.0
1.0,9431303,1.0,28462,1.0
1.0,8478471,1.0,4583,0.0
1.0,8621364,1.0,13381,1.0
1.0,1812789,1.0,88336,0.0
1.0,3169728,1.0,71444,0.0
0.0,3047287,1.0,17497,0.0
1.0,27765,1.0,63229,1.0
1.0,928636,1.0,78623,2.0
0.0,7660467,1.0,30716,1.0
0.0,1001733,1.0,99471,0.0
0.0,8440017,1.0,55431,2.0
1.0,8564047,1.0,50811,1.0
0.0,1093020,1.0,19672,0.0
0.0,4216569,1.0,28163,0.0
0.0,5018793,1.0,75932,1.0
1.0,2805683,1.0,1443,2.0
1.0,760113,1.0,25137,1.0
1.0,27355,1.0,25675,0.0
0.0,4353866,1.0,19874,0.0
1.0,8395650,1.0,37579,1.0
1.0,7855184,1.0,65047,1.0
0.0,960870,1.0,38746,0.0
0.0,6308581,1.0,57319,0.0
1.0,3042014,1.0,43968,1.0
0.0,4510249,1.0,82896,0.0
0.0,8124757,1.0,63807,2.0
0.0,7455585,1.0,46084,1.0
0.0,3199131,1.0,44352,0.0
1.0,1939057,1.0,58474,0.0
1.0,27262,1.0,19814,1.0
1.0,3603882,1.0,30426,1.0
0.0,2139734,1.0,85754,0.0
1.0,9471734,1.0,88986,1.0
1.0,4657771,1.0,17591,1.0
0.0,8679956,1.0,99717,2.0
0.0,5840965,1.0,87189,1.0
1.0,2166817,1.0,48398,0.0
0.0,1673225,1.0,13028,1.0
0.0,7040468,1.0,28863,1.0
1.0,8893967,1.0,16149,1.0
0.0,9896622,1.0,48816,1.0
1.0,7669026,1.0,98337,2.0
1.0,9484274,1.0,98964,2.0
0.0,5491874,1.0,76717,1.0
1.0,556716,1.0,23099,2.0
1.0,6084890,1.0,93128,2.0
1.0,8152254,1.0,17661,2.0
0.0,7474643,1.0,53259,1.0
0.0,771895,1.0,90222,2.0
0.0,1171678,1.0,16103,0.0
1.0,7813675,1.0,38200,1.0
1.0,8155485,1.0,75023,0.0
1.0,1941407,1.0,70710,0.0
0.0,9028817,1.0,42858,0.0
1.0,8477111,1.0,68817,0.0
1.0,5824433,1.0,24099,2.0
0.0,4611823,1.0,46235,2.0
1.0,1164749,1.0,50901,1.0
0.0,6629696,1.0,92969,1.0
1.0,4941091,1.0,20777,1.0
1.0,2237894,1.0,5990,0.0
0.0,8269888,1.0,49758,2.0
0.0,8381704,1.0,45781,0.0
0.0,2864838,1.0,17811,1.0
1.0,5833179,1.0,30723,1.0
1.0,2720958,1.0,7453,2.0
0.0,3787481,1.0,74150,2.0
1.0,249454,1.0,75525,0.0
0.0,4384689,1.0,89445,2.0
1.0,7772540,1.0,24155,2.0
1.0,4255510,1.0,27651,2.0
1.0,2030103,1.0,7969,0.0
1.0,6749225,1.0,31095,0.0
0.0,3118880,1.0,19423,1.0
0.0,1546559,1.0,859,1.0
1.0,27741,1.0,68816,2.0
1.0,5192952,1.0,44175,0.0
0.0,8916004,1.0,14033,0.0
1.0,7153813,1.0,40669,1.0
0.0,5450495,1.0,71962,2.0
1.0,4837010,1.0,64292,0.0
0.0,5649519,1.0,6248,2.0
1.0,3878175,1.0,39940,1.0
0.0,662276,1.0,20590,0.0
0.0,5644365,1.0,89999,0.0
0.0,7571245,1.0,594,1.0
0.0,8298271,1.0,46634,2.0
0.0,4618026,1.0,79883,1.0
0.0,2015062,1.0,65272,1.0
1.0,9218985,1.0,55869,2.0
0.0,3097099,1.0,25770,0.0
1.0,2718690,1.0,67359,1.0
0.0,4843867,1.0,43083,0.0
0.0,1350335,1.0,90036,2.0
1.0,8872200,1.0,93747,2.0
1.0,27985,1.0,25881,1.0
1.0,4633572,1.0,85569,2.0
1.0,4399422,1.0,58133,1.0
1.0,3979032,1.0,60252,1.0
0.0,634041,1.0,48470,0.0
0.0,8935987,1.0,85058,2.0
1.0,8635000,1.0,3959,0.0
1.0,7168944,1.0,87876,1.0
0.0,8465596,1.0,34750,1.0
1.0,1810312,1.0,24335,0.0
1.0,5830944,1.0,93729,0.0
0.0,8956798,1.0,38,1.0
1.0,2486216,1.0,97829,0.0
0.0,1180117,1.0,24349,0.0
0.0,9580177,1.0,3329,1.0
1.0,9285977,1.0,21327,2.0
1.0,4593891,1.0,6007,1.0
0.0,4351693,1.0,99081,0.0
1.0,9510008,1.0,30802,2.0
0.0,667869,1.0,70605,2.0
0.0,9109871,1.0,99256,0.0
0.0,6788159,1.0,97009,2.0
1.0,9405414,1.0,3888,0.0
1.0,9614023,1.0,88063,2.0
0.0,4456499,1.0,55023,1.0
1.0,5972851,1.0,25035,0.0
0.0,3473946,1.0,58798,1.0
0.0,9659856,1.0,68972,0.0
0.0,1832319,1.0,10177,1.0
1.0,6025199,1.0,56462,1.0
0.0,8886377,1.0,10224,1.0
0.0,5377620,1.0,66176,1.0
1.0,9358966,1.0,56934,2.0
1.0,27569,1.0,88260,1.0
0.0,7834799,1.0,45918,2.0
1.0,27132,1.0,34357,0.0
1.0,4981882,1.0,75104,2.0
1.0,1121525,1.0,76136,2.0
0.0,6798392,1.0,75753,1.0
1.0,27180,1.0,29495,1.0
1.0,7006076,1.0,81888,1.0
0.0,5749275,1.0,11023,1.0
1.0,509112,1.0,27967,1.0
1.0,7001858,1.0,978,1.0
0.0,3174699,1.0,7507,0.0
1.0,27205,1.0,75201,0.0
0.0,7610212,1.0,30465,1.0
0.0,1328938,1.0,17526,2.0
0.0,3811082,1.0,6990,0.0
1.0,4492602,1.0,33108,0.0
0.0,15701,1.0,151,1.0
0.0,981189,1.0,32147,1.0
1.0,27510,1.0,33804,0.0
1.0,27001,1.0,60126,2.0
1.0,792115,1.0,60730,2.0
1.0,27909,1.0,90885,2.0
0.0,1380690,1.0,86890,0.0
0.0,4264306,1.0,84690,1.0
1.0,6011404,1.0,46824,2.0
0.0,5986166,1.0,50872,2.0
1.0,5445676,1.0,24716,2.0
1.0,27799,1.0,61044,2.0
1.0,9256737,1.0,53497,1.0
1.0,9595604,1.0,9671,0.0
0.0,7917965,1.0,47413,1.0
1.0,9314807,1.0,50631,1.0
1.0,2275658,1.0,80852,2.0
1.0,5916297,1.0,34844,0.0
1.0,45616,1.0,85490,1.0
1.0,9005140,1.0,44102,2.0
0.0,9983224,1.0,73243,1.0
1.0,6061631,1.0,72086,0.0
0.0,3576095,1.0,10259,1.0
1.0,3284948,1.0,16531,1.0
1.0,9288980,1.0,54754,1.0
0.0,11259,1.0,16721,0.0
0.0,7882360,1.0,39667,1.0
1.0,27745,1.0,59911,2.0
0.0,7385645,1.0,8794,0.0
1.0,2456473,1.0,9183,2.0
0.0,7674715,1.0,16865,1.0
0.0,2600417,1.0,59595,1.0
0.0,8918121,1.0,67555,1.0
0.0,5294851,1.0,70992,0.0
1.0,27698,1.0,41225,1.0
1.0,5315790,1.0,75556,0.0
0.0,4345182,1.0,29602,2.0
1.0,1599800,1.0,53411,2.0
1.0,9011448,1.0,22244,2.0
0.0,2455781,1.0,69623,0.0
1.0,2210662,1.0,77927,0.0
0.0,4529573,1.0,12572,0.0
1.0,5855876,1.0,16542,1.0
1.0,5038475,1.0,805,1.0
1.0,4071460,1.0,52182,0.0
1.0,8742186,1.0,9027,1.0
1.0,8598861,1.0,88780,1.0
0.0,4148559,1.0,99743,0.0
1.0,363361,1.0,66627,1.0
0.0,8103159,1.0,75023,0.0
0.0,4112001,1.0,59349,1.0
0.0,6441083,1.0,71589,1.0
1.0,27773,1.0,95342,0.0
1.0,1335310,1.0,50131,2.0
0.0,7496425,1.0,30433,0.0
1.0,6493989,1.0,39328,2.0
1.0,308430,1.0,84409,2.0
1.0,1111882,1.0,17606,0.0
0.0,7390716,1.0,80589,0.0
1.0,4453039,1.0,91735,1.0
0.0,3393578,1.0,26102,1.0
1.0,27466,1.0,78550,0.0
1.0,9485418,1.0,12035,1.0
1.0,9771673,1.0,71032,0.0
1.0,2208657,1.0,99405,2.0
0.0,8471702,1.0,99836,2.0
0.0,2073178,1.0,32733,2.0
0.0,2742721,1.0,24364,0.0
1.0,5686240,1.0,74007,0.0
0.0,1365180,1.0,19525,0.0
0.0,3597166,1.0,18489,2.0
1.0,8684798,1.0,47971,1.0
1.0,5871987,1.0,4824,2.0
1.0,4187798,1.0,4221,1.0
0.0,1765026,1.0,70058,2.0
1.0,4358905,1.0,74229,1.0
0.0,9497361,1.0,11819,1.0
1.0,2356876,1.0,96263,2.0
0.0,2939630,1.0,64105,1.0
1.0,5433791,1.0,6965,0.0
1.0,5128383,1.0,87569,2.0
0.0,8409866,1.0,38522,2.0
1.0,1256881,1.0,31742,1.0
1.0,5819674,1.0,44395,1.0
1.0,9645993,1.0,20219,1.0
1.0,8465810,1.0,47717,2.0
1.0,6815441,1.0,89870,2.0
0.0,8693478,1.0,30366,2.0
1.0,2393153,1.0,52059,0.0
1.0,2140789,1.0,5882,0.0
1.0,3252755,1.0,14254,2.0
1.0,313724,1.0,38439,1.0
0.0,8912736,1.0,7664,0.0
0.0,80340,1.0,52508,0.0
1.0,7556145,1.0,25051,2.0
0.0,7343357,1.0,49599,0.0
0.0,3405332,1.0,34523,2.0
0.0,3246234,1.0,64013,2.0
0.0,5965047,1.0,72879,0.0
1.0,2699063,1.0,66082,1.0
1.0,8691258,1.0,76381,1.0
1.0,2450247,1.0,73406,2.0
1.0,3265702,1.0,62813,0.0
0.0,6689723,1.0,71121,0.0
1.0,2342206,1.0,44378,2.0
0.0,9364842,1.0,83007,0.0
1.0,7913698,1.0,31116,0.0
