参数一,参数二,参数三,参数四,参数五
0.0,29449,1.0,6610,13000651
1.0,37003,1.0,9917,13000638
0.0,33057,1.0,8968,13000538
0.0,38201,1.0,6001,13000673
0.0,2474,1.0,1001,13000311
1.0,21816,1.0,1941,13000816
1.0,23327,1.0,5311,13000277
0.0,42352,1.0,3347,13000317
0.0,32972,1.0,9380,13000487
0.0,32199,1.0,9509,13000792
1.0,39510,1.0,742,13000907
0.0,10653,1.0,8911,13000948
0.0,43608,1.0,8917,13000414
1.0,27180,1.0,2122,13000008
0.0,17766,1.0,691,13000419
1.0,7930,1.0,6638,13000440
0.0,49759,1.0,1907,13000672
1.0,27967,1.0,8095,13000951
1.0,45580,1.0,5155,13000126
1.0,1162,1.0,4628,13000664
0.0,17057,1.0,8030,13000220
0.0,17688,1.0,8254,13000522
0.0,18132,1.0,5777,13000826
1.0,12711,1.0,4858,13000184
0.0,16695,1.0,9527,13000295
1.0,31965,1.0,941,13000666
1.0,26959,1.0,3033,13000317
1.0,20113,1.0,1910,13000441
0.0,34550,1.0,1359,13000379
1.0,27450,1.0,8350,13000981
1.0,1982,1.0,1831,13000739
1.0,27888,1.0,2395,13000070
1.0,48399,1.0,4388,13000208
1.0,23432,1.0,3677,13000511
1.0,34968,1.0,6581,13000716
1.0,4399,1.0,5394,13000411
1.0,2557,1.0,160,13000991
0.0,26189,1.0,7774,13000452
1.0,41872,1.0,9293,13000785
0.0,13985,1.0,9211,13000684
1.0,28961,1.0,4675,13000263
1.0,27387,1.0,1130,13000024
0.0,15020,1.0,8151,13000205
1.0,29039,1.0,4264,13000267
1.0,38709,1.0,767,13000865
1.0,19197,1.0,1933,13000275
0.0,25239,1.0,509,13000716
0.0,22969,1.0,1490,13000825
0.0,45029,1.0,8585,13000363
0.0,44599,1.0,7720,13000649
0.0,40463,1.0,8654,13000178
1.0,15491,1.0,849,13000428
1.0,43984,1.0,8195,13000199
0.0,27524,1.0,5586,13000495
1.0,27308,1.0,1795,13000003
1.0,20123,1.0,1672,13000125
1.0,23644,1.0,7934,13000401
1.0,44751,1.0,2767,13000033
0.0,6298,1.0,4629,13000837
0.0,24377,1.0,1531,13000195
1.0,30760,1.0,7698,13000477
1.0,27698,1.0,1611,13000062
0.0,32325,1.0,505,13000851
1.0,30061,1.0,7333,13000585
0.0,36495,1.0,9908,13000928
1.0,6906,1.0,5152,13000688
1.0,27798,1.0,8457,13000932
1.0,36632,1.0,6560,13000526
0.0,23001,1.0,9182,13000718
1.0,6955,1.0,118,13000429
0.0,15433,1.0,2514,13000690
0.0,4423,1.0,3639,13000912
0.0,49088,1.0,5650,13000462
0.0,12233,1.0,4620,13000264
1.0,48402,1.0,3470,13000548
1.0,34352,1.0,2330,13000752
1.0,29496,1.0,5760,13000844
0.0,15292,1.0,6232,13000013
1.0,44999,1.0,6141,13000060
1.0,12498,1.0,3056,13000118
0.0,32555,1.0,6168,13000498
0.0,44431,1.0,1128,13000033
0.0,40520,1.0,8666,13000502
0.0,34630,1.0,7208,13000553
1.0,11676,1.0,140,13000008
1.0,31620,1.0,5610,13000193
0.0,31366,1.0,8390,13000945
0.0,8844,1.0,677,13000370
1.0,27129,1.0,7834,13000948
1.0,27409,1.0,1013,13000008
1.0,30302,1.0,5132,13000507
1.0,22649,1.0,3026,13000048
1.0,27181,1.0,8202,13000930
1.0,27460,1.0,2099,13000017
0.0,4152,1.0,1642,13000135
0.0,1138,1.0,116,13000915
1.0,27799,1.0,1234,13000071
0.0,23152,1.0,721,13000010
1.0,24913,1.0,7730,13000939
0.0,22019,1.0,2184,13000807
1.0,1255,1.0,9582,13000585
1.0,27631,1.0,2264,13000029
1.0,27588,1.0,6012,13000468
0.0,36035,1.0,8357,13000517
1.0,319,1.0,4311,13000713
0.0,14546,1.0,8770,13000957
1.0,47875,1.0,8137,13000665
0.0,47446,1.0,2555,13000443
1.0,27093,1.0,2140,13000099
1.0,27456,1.0,8948,13000975
0.0,4114,1.0,7081,13000849
0.0,40915,1.0,5950,13000956
1.0,27206,1.0,8174,13000917
1.0,30509,1.0,4849,13000516
0.0,27595,1.0,2285,13000676
1.0,19535,1.0,2214,13000417
0.0,26398,1.0,1407,13000571
1.0,38959,1.0,8568,13000705
1.0,2092,1.0,1964,13000640
1.0,27991,1.0,8366,13000939
1.0,29024,1.0,1440,13000075
1.0,17516,1.0,1240,13000794
1.0,2023,1.0,3900,13000266
0.0,25909,1.0,5702,13000702
0.0,49222,1.0,5042,13000356
0.0,8163,1.0,3222,13000149
1.0,23311,1.0,994,13000454
1.0,27038,1.0,1886,13000082
1.0,22679,1.0,5615,13000088
0.0,41091,1.0,6490,13000730
1.0,31179,1.0,7584,13000993
1.0,44846,1.0,8763,13000073
1.0,27814,1.0,2324,13000091
1.0,17050,1.0,8476,13000302
1.0,30724,1.0,18,13000771
1.0,12588,1.0,4240,13000741
0.0,16877,1.0,1914,13000661
1.0,3522,1.0,9544,13000089
1.0,7728,1.0,9279,13000687
1.0,19993,1.0,5874,13000620
1.0,46303,1.0,271,13000263
0.0,79,1.0,3836,13000085
0.0,4749,1.0,3315,13000860
0.0,36606,1.0,4735,13000725
0.0,33466,1.0,8769,13000530
1.0,7497,1.0,9807,13000846
1.0,28518,1.0,431,13000731
0.0,41096,1.0,9835,13000426
0.0,1773,1.0,9269,13000233
0.0,13428,1.0,3521,13000034
0.0,25806,1.0,3588,13000196
1.0,20661,1.0,6189,13000194
1.0,27252,1.0,1242,13000036
0.0,20274,1.0,9996,13000548
1.0,27284,1.0,8390,13000963
0.0,40146,1.0,996,13000112
0.0,9351,1.0,1420,13000784
0.0,36127,1.0,4534,13000735
0.0,14362,1.0,6376,13000928
1.0,48013,1.0,1603,13000286
1.0,27187,1.0,7808,13000925
1.0,45672,1.0,231,13000961
1.0,35654,1.0,6806,13000177
1.0,43888,1.0,3700,13000176
0.0,8523,1.0,3314,13000555
0.0,37334,1.0,4568,13000993
1.0,41857,1.0,2599,13000200
1.0,27912,1.0,1177,13000046
1.0,1782,1.0,1174,13000755
1.0,20109,1.0,2305,13000960
1.0,2859,1.0,2279,13000244
1.0,16105,1.0,95,13000434
1.0,24481,1.0,9463,13000733
1.0,1922,1.0,5978,13000298
0.0,44365,1.0,1685,13000363
1.0,7837,1.0,4174,13000190
1.0,27065,1.0,1887,13000040
1.0,27003,1.0,7585,13000924
1.0,21136,1.0,2392,13000677
1.0,46393,1.0,4710,13000622
0.0,27990,1.0,2104,13000643
1.0,38922,1.0,707,13000287
1.0,35020,1.0,7813,13000207
0.0,22215,1.0,7952,13000059
1.0,44759,1.0,802,13000463
1.0,27876,1.0,1599,13000021
1.0,10794,1.0,6356,13000099
1.0,45307,1.0,839,13000716
1.0,37964,1.0,9804,13000668
1.0,11141,1.0,9432,13000172
1.0,4299,1.0,672,13000320
1.0,17018,1.0,3140,13000989
1.0,10436,1.0,7730,13000022
0.0,33646,1.0,8019,13000361
0.0,28223,1.0,9910,13000644
1.0,27388,1.0,8455,13000977
1.0,24864,1.0,2912,13000799
1.0,15914,1.0,9624,13000715
1.0,42107,1.0,5433,13000317
1.0,9622,1.0,7132,13000995
0.0,6685,1.0,1099,13000599
0.0,36142,1.0,2456,13000018
1.0,17092,1.0,2179,13000522
0.0,36180,1.0,5697,13000686
1.0,14703,1.0,9747,13000926
0.0,31274,1.0,7267,13000686
0.0,9148,1.0,3638,13000953
1.0,10410,1.0,1307,13000438
1.0,29178,1.0,5395,13000734
0.0,14244,1.0,6189,13000380
0.0,34203,1.0,4780,13000925
0.0,4616,1.0,3464,13000362
1.0,4055,1.0,8567,13000408
1.0,23698,1.0,5150,13000525
1.0,47159,1.0,8930,13000624
1.0,27589,1.0,1342,13000052
0.0,33179,1.0,1469,13000853
1.0,27445,1.0,7836,13000977
0.0,19663,1.0,515,13000220
1.0,7053,1.0,6365,13000065
1.0,12538,1.0,1518,13000863
1.0,32411,1.0,2936,13000947
1.0,27657,1.0,7618,13000972
0.0,15619,1.0,1049,13000277
0.0,15767,1.0,6361,13000029
1.0,27910,1.0,7993,13000987
0.0,6525,1.0,2704,13000835
1.0,47265,1.0,3145,13000532
1.0,27731,1.0,1003,13000010
1.0,45422,1.0,5933,13000853
0.0,28078,1.0,8500,13000368
1.0,3013,1.0,6433,13000819
1.0,13824,1.0,461,13000132
0.0,24726,1.0,83,13000873
0.0,3794,1.0,574,13000719
1.0,5087,1.0,8346,13000721
0.0,33134,1.0,4338,13000756
0.0,38933,1.0,7093,13000080
0.0,49541,1.0,909,13000769
1.0,27307,1.0,1571,13000051
0.0,23768,1.0,1654,13000957
0.0,32653,1.0,4007,13000864
1.0,43789,1.0,231,13000114
1.0,26632,1.0,1071,13000399
1.0,27412,1.0,8438,13000979
1.0,27431,1.0,2183,13000070
0.0,43561,1.0,8662,13000942
1.0,19420,1.0,4642,13000628
1.0,34733,1.0,497,13000266
1.0,24319,1.0,8405,13000974
1.0,9855,1.0,1648,13000561
0.0,43238,1.0,2420,13000953
0.0,3656,1.0,8866,13000952
1.0,44411,1.0,2506,13000545
0.0,42574,1.0,2312,13000584
0.0,24473,1.0,4850,13000666
0.0,29931,1.0,2694,13000440
0.0,39903,1.0,7858,13000353
1.0,2733,1.0,6393,13000199
1.0,28358,1.0,8511,13000929
1.0,48292,1.0,1457,13000308
0.0,36328,1.0,1624,13000599
1.0,31089,1.0,6308,13000831
0.0,49024,1.0,9677,13000039
1.0,5552,1.0,9716,13000332
1.0,27620,1.0,8332,13000950
1.0,27850,1.0,7855,13000967
1.0,22639,1.0,7959,13000297
0.0,46442,1.0,9368,13000416
0.0,4001,1.0,9089,13000555
0.0,31961,1.0,521,13000411
0.0,44926,1.0,6433,13000407
1.0,2191,1.0,472,13000891
1.0,35364,1.0,3855,13000967
0.0,2348,1.0,7548,13000022
0.0,20052,1.0,6849,13000631
1.0,17559,1.0,7791,13000700
0.0,34511,1.0,9535,13000673
1.0,32839,1.0,5523,13000784
1.0,27480,1.0,1726,13000073
0.0,29455,1.0,5921,13000027
1.0,44993,1.0,5913,13000655
0.0,496,1.0,3679,13000643
0.0,46037,1.0,5317,13000036
1.0,42814,1.0,9924,13000626
0.0,43956,1.0,9711,13000290
0.0,3978,1.0,3161,13000699
1.0,14043,1.0,5878,13000208
1.0,46619,1.0,6116,13000938
0.0,24308,1.0,4439,13000948
1.0,20511,1.0,3056,13000497
1.0,34121,1.0,4917,13000752
0.0,32570,1.0,6483,13000780
0.0,13938,1.0,8031,13000862
1.0,11604,1.0,6435,13000094
0.0,18588,1.0,6559,13000199
1.0,39724,1.0,2095,13000801
0.0,49930,1.0,3015,13000979
1.0,48077,1.0,7592,13000235
1.0,27823,1.0,2024,13000073
0.0,32663,1.0,719,13000130
0.0,49186,1.0,741,13000070
0.0,29185,1.0,8665,13000638
0.0,43194,1.0,9420,13000886
1.0,2894,1.0,167,13000605
1.0,26603,1.0,8159,13000667
1.0,42643,1.0,9605,13000184
0.0,47980,1.0,4630,13000298
1.0,24467,1.0,2965,13000905
1.0,14312,1.0,7909,13000663
0.0,145,1.0,9304,13000608
0.0,5983,1.0,8666,13000594
1.0,9753,1.0,4857,13000338
0.0,43350,1.0,5178,13000042
1.0,43035,1.0,1869,13000843
1.0,2768,1.0,2797,13000592
1.0,7992,1.0,8300,13000622
1.0,5212,1.0,2127,13000636
1.0,7349,1.0,8420,13000883
1.0,29236,1.0,8713,13000836
1.0,25146,1.0,3350,13000979
0.0,45176,1.0,2850,13000288
0.0,34930,1.0,9531,13000342
0.0,9621,1.0,6666,13000084
1.0,8949,1.0,4738,13000025
1.0,27587,1.0,7755,13000969
1.0,43571,1.0,9737,13000936
1.0,27449,1.0,1649,13000085
1.0,31920,1.0,1730,13000449
0.0,48742,1.0,3187,13000175
1.0,12915,1.0,6141,13000719
1.0,5346,1.0,4528,13000889
0.0,17307,1.0,4064,13000428
0.0,3060,1.0,4045,13000240
1.0,6603,1.0,7035,13000092
1.0,43412,1.0,1323,13000543
0.0,26142,1.0,5659,13000972
1.0,36996,1.0,9703,13000503
1.0,31642,1.0,7875,13000362
1.0,27351,1.0,2224,13000024
1.0,27838,1.0,2074,13000078
0.0,45932,1.0,1055,13000255
1.0,20650,1.0,8982,13000619
1.0,27457,1.0,2438,13000062
0.0,5467,1.0,9072,13000326
1.0,27835,1.0,1688,13000097
1.0,33395,1.0,7417,13000083
1.0,15869,1.0,5670,13000852
0.0,3852,1.0,7168,13000340
1.0,36933,1.0,198,13000885
1.0,5991,1.0,8115,13000414
0.0,29726,1.0,8990,13000517
0.0,28288,1.0,4371,13000466
0.0,23164,1.0,6643,13000176
1.0,28859,1.0,2815,13000498
1.0,27732,1.0,8935,13000925
0.0,37907,1.0,2028,13000854
0.0,39960,1.0,3946,13000669
1.0,27928,1.0,1236,13000037
1.0,27320,1.0,2021,13000018
0.0,22787,1.0,6538,13000906
1.0,27531,1.0,1282,13000033
1.0,22095,1.0,4666,13000795
0.0,19084,1.0,1560,13000325
1.0,25363,1.0,2563,13000010
0.0,37874,1.0,7368,13000623
0.0,46456,1.0,1694,13000964
0.0,25841,1.0,9648,13000360
0.0,2951,1.0,7634,13000330
1.0,36506,1.0,5850,13000257
1.0,27249,1.0,8749,13000918
1.0,46891,1.0,6464,13000670
0.0,37386,1.0,3033,13000107
0.0,37221,1.0,5248,13000229
1.0,2455,1.0,3111,13000346
1.0,27423,1.0,1505,13000038
0.0,14867,1.0,3655,13000701
0.0,34775,1.0,4812,13000047
1.0,27269,1.0,8443,13000958
1.0,7553,1.0,5934,13000301
1.0,38643,1.0,4959,13000268
0.0,41836,1.0,5245,13000399
1.0,36248,1.0,6293,13000073
1.0,29248,1.0,6823,13000454
1.0,27632,1.0,2245,13000021
1.0,27912,1.0,984,13000213
1.0,27850,1.0,2270,13000020
1.0,22508,1.0,2374,13000466
1.0,20201,1.0,6099,13000822
1.0,3434,1.0,3205,13000409
0.0,47377,1.0,2505,13000233
1.0,10491,1.0,6676,13000630
0.0,8787,1.0,3829,13000506
1.0,836,1.0,3256,13000274
1.0,12747,1.0,7517,13000244
1.0,11106,1.0,9791,13000701
0.0,37349,1.0,3488,13000315
1.0,45636,1.0,1338,13000492
0.0,3735,1.0,7707,13000939
1.0,27421,1.0,8688,13000968
0.0,25759,1.0,4997,13000053
0.0,18171,1.0,3450,13000280
1.0,14294,1.0,915,13000611
1.0,14036,1.0,6569,13000914
0.0,33989,1.0,4720,13000797
1.0,46037,1.0,4298,13000335
0.0,44693,1.0,8003,13000430
1.0,378,1.0,3251,13000999
0.0,23240,1.0,336,13000769
0.0,20210,1.0,4621,13000702
1.0,27925,1.0,1701,13000076
1.0,27998,1.0,7989,13000909
0.0,9850,1.0,3166,13000605
1.0,45454,1.0,3953,13000203
1.0,37116,1.0,5948,13000248
0.0,30350,1.0,9741,13000233
0.0,34180,1.0,7330,13000538
1.0,42658,1.0,3248,13000194
0.0,429,1.0,6937,13000625
1.0,30309,1.0,2855,13000811
0.0,11210,1.0,7417,13000115
1.0,7677,1.0,1660,13000676
1.0,39705,1.0,3978,13000662
1.0,16133,1.0,1895,13000257
1.0,27206,1.0,1971,13000061
1.0,10504,1.0,2692,13000889
1.0,9090,1.0,4322,13000069
0.0,18195,1.0,6584,13000928
0.0,7272,1.0,5584,13000477
1.0,27633,1.0,7750,13000992
1.0,17974,1.0,2275,13000630
0.0,30157,1.0,9479,13000118
1.0,27736,1.0,8010,13000943
0.0,46272,1.0,3531,13000283
1.0,45365,1.0,8412,13000112
1.0,27001,1.0,8012,13000990
1.0,22129,1.0,418,13000122
0.0,19322,1.0,7556,13000593
0.0,30332,1.0,7137,13000538
1.0,45192,1.0,4036,13000985
1.0,9383,1.0,9005,13000262
1.0,24158,1.0,6920,13000988
0.0,23137,1.0,5214,13000777
1.0,33263,1.0,9152,13000218
0.0,39144,1.0,8204,13000111
0.0,23909,1.0,1024,13000709
0.0,11112,1.0,4940,13000971
0.0,5078,1.0,1669,13000378
0.0,16823,1.0,6187,13000479
1.0,27524,1.0,7742,13000997
0.0,18204,1.0,3394,13000004
0.0,915,1.0,5854,13000078
1.0,35515,1.0,2673,13000378
1.0,42124,1.0,7205,13000275
1.0,6246,1.0,6340,13000561
0.0,10979,1.0,7044,13000516
1.0,31786,1.0,969,13000445
1.0,27760,1.0,1345,13000530
1.0,27189,1.0,8915,13000994
0.0,29938,1.0,7387,13000583
1.0,48824,1.0,717,13000504
1.0,3175,1.0,1235,13000917
1.0,44703,1.0,3684,13000565
1.0,36506,1.0,1717,13000924
1.0,46327,1.0,7803,13000552
1.0,18649,1.0,4931,13000683
1.0,31653,1.0,3893,13000593
0.0,42958,1.0,6181,13000337
0.0,16075,1.0,7372,13000191
1.0,39720,1.0,1280,13000825
0.0,26968,1.0,5010,13000882
1.0,27956,1.0,1383,13000091
1.0,29892,1.0,9303,13000921
1.0,34605,1.0,5186,13000054
1.0,38482,1.0,6349,13000101
0.0,9240,1.0,4155,13000021
1.0,27547,1.0,1671,13000061
0.0,31884,1.0,4434,13000562
1.0,27320,1.0,1356,13000044
1.0,26885,1.0,7890,13000431
1.0,34497,1.0,3679,13000934
0.0,45817,1.0,8938,13000365
1.0,27921,1.0,7708,13000900
0.0,49733,1.0,6463,13000218
0.0,591,1.0,8118,13000282
1.0,26081,1.0,9293,13000280
0.0,46606,1.0,3964,13000495
1.0,28685,1.0,413,13000227
1.0,31744,1.0,5973,13000434
1.0,27047,1.0,2004,13000078
1.0,1648,1.0,436,13000290
1.0,42303,1.0,4891,13000126
0.0,38377,1.0,2798,13000053
1.0,22701,1.0,1319,13000470
0.0,1375,1.0,3571,13000310
1.0,41214,1.0,7726,13000256
1.0,4985,1.0,6697,13000100
1.0,27185,1.0,1879,13000063
1.0,36097,1.0,5528,13000013
1.0,4952,1.0,5485,13000968
0.0,17022,1.0,5798,13000503
0.0,24449,1.0,3364,13000453
1.0,47117,1.0,1726,13000439
1.0,27015,1.0,1907,13000088
1.0,27947,1.0,1989,13000053
1.0,49078,1.0,1493,13000771
1.0,3338,1.0,177,13000715
1.0,24221,1.0,5020,13000148
1.0,23538,1.0,2946,13000385
1.0,35538,1.0,6654,13000584
0.0,48964,1.0,6141,13000795
1.0,22840,1.0,2151,13000972
0.0,29571,1.0,8106,13000174
1.0,22826,1.0,982,13000370
0.0,8219,1.0,8742,13000140
1.0,19072,1.0,8228,13000714
1.0,9330,1.0,4857,13000534
1.0,27182,1.0,1274,13000041
1.0,12872,1.0,2612,13000230
1.0,27535,1.0,2223,13000057
0.0,38480,1.0,6827,13000471
1.0,40294,1.0,4696,13000158
1.0,30925,1.0,3882,13000772
1.0,46202,1.0,6452,13000230
0.0,42686,1.0,40,13000950
1.0,998,1.0,832,13000154
0.0,7514,1.0,6961,13000671
1.0,16322,1.0,9088,13000740
1.0,35943,1.0,8040,13000398
0.0,18892,1.0,152,13000001
1.0,27968,1.0,7974,13000924
0.0,5759,1.0,8232,13000537
0.0,39278,1.0,1670,13000005
1.0,27145,1.0,1296,13000035
1.0,19688,1.0,2672,13000204
0.0,17098,1.0,9855,13000556
1.0,816,1.0,4964,13000229
1.0,12981,1.0,7772,13000696
0.0,1714,1.0,1221,13000126
1.0,32578,1.0,6051,13000391
1.0,27684,1.0,8256,13000997
1.0,30657,1.0,4213,13000392
0.0,38290,1.0,2649,13000471
0.0,21117,1.0,1482,13000116
1.0,45900,1.0,3147,13000831
0.0,7258,1.0,7538,13000477
1.0,39975,1.0,9193,13000459
1.0,9372,1.0,8479,13000601
1.0,27593,1.0,2244,13000091
0.0,9295,1.0,8749,13000711
0.0,30219,1.0,2302,13000011
1.0,7827,1.0,7249,13000354
1.0,27168,1.0,1935,13000052
0.0,21528,1.0,7366,13000980
0.0,44009,1.0,3560,13000564
1.0,27903,1.0,8819,13000960
0.0,13804,1.0,2903,13000927
1.0,401,1.0,8010,13000127
1.0,12784,1.0,7840,13000777
1.0,49160,1.0,2873,13000794
0.0,26954,1.0,6789,13000195
0.0,39805,1.0,6727,13000558
0.0,21719,1.0,4920,13000824
0.0,41977,1.0,2552,13000763
0.0,42138,1.0,5087,13000649
0.0,23835,1.0,8817,13000012
0.0,47060,1.0,1447,13000610
0.0,3941,1.0,9462,13000042
0.0,1504,1.0,8247,13000019
1.0,27494,1.0,1266,13000060
0.0,33740,1.0,8293,13000864
1.0,15204,1.0,1590,13000752
1.0,27143,1.0,2493,13000068
0.0,8617,1.0,4032,13000783
0.0,28598,1.0,3509,13000960
0.0,36266,1.0,8253,13000659
1.0,5538,1.0,40,13000103
0.0,2561,1.0,6700,13000821
1.0,5135,1.0,6073,13000633
1.0,27679,1.0,7838,13000938
0.0,8014,1.0,3288,13000728
1.0,39142,1.0,3154,13000927
1.0,1436,1.0,6964,13000429
0.0,25945,1.0,7757,13000616
1.0,27494,1.0,2485,13000046
0.0,31401,1.0,8278,13000705
1.0,21944,1.0,3636,13000738
1.0,27035,1.0,1003,13000093
0.0,22085,1.0,2108,13000532
1.0,49135,1.0,3902,13000090
1.0,45370,1.0,927,13000907
0.0,8447,1.0,9135,13000477
1.0,23950,1.0,46,13000686
1.0,27773,1.0,1152,13000050
1.0,48709,1.0,8653,13000055
1.0,24326,1.0,6494,13000487
1.0,16489,1.0,5692,13000320
1.0,256,1.0,3099,13000270
0.0,45550,1.0,3485,13000230
0.0,9796,1.0,7062,13000149
1.0,27577,1.0,1257,13000004
0.0,30632,1.0,7176,13000860
1.0,32391,1.0,482,13000078
1.0,5108,1.0,11,13000034
1.0,27528,1.0,8088,13000945
1.0,39750,1.0,1647,13000322
0.0,42534,1.0,791,13000373
1.0,27330,1.0,2357,13000077
0.0,27881,1.0,939,13000288
1.0,5485,1.0,4803,13000463
1.0,38074,1.0,4878,13000831
1.0,32503,1.0,6561,13000691
1.0,30628,1.0,9131,13000159
1.0,35637,1.0,5923,13000086
1.0,27404,1.0,8776,13000983
1.0,13812,1.0,9836,13000012
0.0,38798,1.0,2657,13000138
1.0,27184,1.0,7736,13000951
1.0,5492,1.0,4294,13000649
1.0,16524,1.0,4134,13000706
1.0,27348,1.0,1386,13000043
0.0,25062,1.0,7463,13000087
1.0,32846,1.0,2115,13000015
0.0,297,1.0,117,13000027
1.0,5110,1.0,2885,13000127
1.0,19977,1.0,5975,13000909
1.0,25254,1.0,9334,13000390
0.0,10482,1.0,9134,13000860
1.0,27398,1.0,1983,13000043
0.0,2757,1.0,7788,13000879
1.0,47541,1.0,3977,13000703
1.0,9553,1.0,4334,13000153
1.0,20655,1.0,8911,13000305
0.0,21863,1.0,4237,13000469
1.0,8690,1.0,8795,13000343
1.0,27745,1.0,8963,13000923
0.0,39119,1.0,476,13000152
1.0,27415,1.0,1292,13000094
0.0,18961,1.0,123,13000501
0.0,44607,1.0,6390,13000166
0.0,35258,1.0,6421,13000863
1.0,38356,1.0,660,13000212
0.0,33599,1.0,4675,13000694
1.0,49424,1.0,4744,13000632
0.0,8110,1.0,3234,13000998
1.0,15423,1.0,5604,13000774
1.0,27840,1.0,8693,13000906
0.0,6444,1.0,4192,13000617
0.0,26974,1.0,9405,13000157
1.0,16164,1.0,623,13000094
0.0,43576,1.0,4563,13000046
1.0,24066,1.0,8173,13000553
1.0,738,1.0,4893,13000139
0.0,44500,1.0,3878,13000823
1.0,27952,1.0,8584,13000949
1.0,27331,1.0,825,13000513
1.0,27591,1.0,8461,13000996
1.0,39008,1.0,3991,13000493
0.0,39369,1.0,8420,13000650
0.0,8379,1.0,7987,13000344
1.0,44826,1.0,8597,13000319
0.0,41632,1.0,2375,13000884
1.0,4104,1.0,4177,13000945
1.0,5718,1.0,8159,13000656
0.0,35203,1.0,7537,13000935
1.0,27868,1.0,8797,13000999
0.0,46027,1.0,6387,13000351
1.0,27919,1.0,8624,13000940
0.0,47139,1.0,1808,13000195
0.0,21971,1.0,1841,13000802
0.0,33412,1.0,5378,13000998
1.0,10552,1.0,1984,13000119
0.0,6764,1.0,2177,13000764
1.0,9466,1.0,4614,13000804
0.0,26636,1.0,7605,13000436
0.0,39847,1.0,8228,13000373
1.0,23097,1.0,6709,13000514
1.0,33507,1.0,5421,13000437
0.0,24720,1.0,8863,13000953
0.0,47946,1.0,2177,13000155
0.0,16995,1.0,8884,13000066
0.0,33803,1.0,5620,13000293
1.0,27625,1.0,8973,13000963
1.0,1179,1.0,7280,13000806
1.0,28424,1.0,3944,13000973
1.0,27011,1.0,8730,13000904
0.0,7789,1.0,2952,13000264
0.0,10704,1.0,8955,13000030
1.0,43276,1.0,6157,13000555
1.0,531,1.0,3006,13000622
0.0,35191,1.0,9889,13000824
0.0,14286,1.0,7876,13000236
0.0,21373,1.0,9058,13000647
0.0,38277,1.0,9680,13000868
1.0,13335,1.0,4458,13000142
1.0,43528,1.0,6499,13000350
0.0,8865,1.0,2593,13000986
1.0,42821,1.0,8714,13000080
1.0,35267,1.0,8741,13000478
0.0,41294,1.0,841,13000097
0.0,34600,1.0,1243,13000520
0.0,15898,1.0,9703,13000011
1.0,13442,1.0,5099,13000071
1.0,26738,1.0,4041,13000308
0.0,21944,1.0,4722,13000513
1.0,7948,1.0,3544,13000038
1.0,37627,1.0,3215,13000852
0.0,26221,1.0,8992,13000788
0.0,40217,1.0,5664,13000548
1.0,13516,1.0,9387,13000219
1.0,42615,1.0,3947,13000594
0.0,40375,1.0,3827,13000470
1.0,5967,1.0,5702,13000631
1.0,32699,1.0,9350,13000199
1.0,27055,1.0,1489,13000006
0.0,21001,1.0,218,13000905
1.0,4139,1.0,8126,13000009
1.0,27706,1.0,1677,13000060
0.0,36583,1.0,1112,13000457
1.0,18835,1.0,5971,13000108
1.0,27615,1.0,8194,13000990
1.0,2019,1.0,2386,13000409
0.0,48682,1.0,4785,13000522
0.0,8212,1.0,9495,13000607
0.0,38473,1.0,3813,13000561
0.0,32831,1.0,2770,13000936
1.0,21793,1.0,8209,13000758
0.0,12468,1.0,8916,13000524
1.0,45093,1.0,6575,13000237
0.0,22899,1.0,7479,13000722
1.0,35719,1.0,5905,13000048
0.0,31126,1.0,1262,13000718
1.0,24413,1.0,5568,13000947
1.0,39545,1.0,5406,13000650
1.0,15253,1.0,612,13000963
0.0,45924,1.0,9919,13000446
0.0,854,1.0,1461,13000461
0.0,37753,1.0,8791,13000933
0.0,31128,1.0,1355,13000149
0.0,38525,1.0,8042,13000192
1.0,37059,1.0,4345,13000199
1.0,6373,1.0,3486,13000516
1.0,8408,1.0,1053,13000426
0.0,27813,1.0,7938,13000684
0.0,12663,1.0,2879,13000562
1.0,27912,1.0,1254,13000032
0.0,20615,1.0,5330,13000984
1.0,27522,1.0,1111,13000026
0.0,45038,1.0,5942,13000858
1.0,27182,1.0,1214,13000027
1.0,27372,1.0,1062,13000027
1.0,626,1.0,3379,13000792
1.0,42602,1.0,9345,13000047
0.0,11369,1.0,6403,13000172
0.0,36790,1.0,5468,13000936
1.0,33003,1.0,4114,13000646
0.0,25695,1.0,4343,13000973
0.0,31700,1.0,2945,13000182
0.0,10871,1.0,1028,13000697
1.0,26443,1.0,6171,13000634
1.0,5247,1.0,2828,13000837
1.0,38196,1.0,231,13000666
1.0,27202,1.0,7922,13000968
1.0,27017,1.0,1042,13000045
1.0,34260,1.0,3447,13000957
1.0,38974,1.0,6391,13000843
0.0,16520,1.0,8188,13000903
0.0,22466,1.0,7197,13000954
1.0,34398,1.0,8699,13000537
1.0,7734,1.0,4003,13000794
1.0,27709,1.0,1315,13000011
0.0,36156,1.0,5636,13000250
1.0,39303,1.0,8826,13000609
1.0,27582,1.0,7606,13000988
0.0,43732,1.0,5886,13000284
1.0,17940,1.0,5748,13000192
0.0,25847,1.0,1490,13000317
0.0,20072,1.0,5892,13000128
1.0,3096,1.0,3195,13000175
1.0,25362,1.0,9409,13000959
1.0,22639,1.0,6460,13000517
