参数一,参数二,参数三,参数四,参数五
0.0,8207628,1.0,30898,1.0
0.0,5819089,1.0,35121,0.0
1.0,8277906,1.0,91654,1.0
0.0,1866769,1.0,28934,0.0
1.0,9369141,1.0,13317,0.0
1.0,5934199,1.0,15001,2.0
0.0,7053564,1.0,12807,2.0
1.0,27563,1.0,47057,1.0
1.0,27245,1.0,89877,2.0
1.0,1132946,1.0,72329,2.0
1.0,27237,1.0,12600,0.0
0.0,2965274,1.0,65319,2.0
0.0,7979184,1.0,65804,2.0
0.0,6211244,1.0,33321,0.0
0.0,4574079,1.0,74709,2.0
0.0,3882460,1.0,36756,0.0
0.0,2475863,1.0,71653,0.0
0.0,5774427,1.0,77161,0.0
1.0,4037751,1.0,41895,0.0
1.0,5212240,1.0,4861,1.0
0.0,840573,1.0,83434,2.0
1.0,7621995,1.0,84555,1.0
1.0,1488245,1.0,86104,0.0
0.0,109806,1.0,96592,2.0
1.0,8103561,1.0,31904,2.0
0.0,5442758,1.0,91572,0.0
1.0,27350,1.0,11705,0.0
1.0,185818,1.0,18508,2.0
0.0,1344083,1.0,44171,0.0
0.0,1488542,1.0,98936,1.0
0.0,3988121,1.0,44123,1.0
1.0,7175564,1.0,50622,0.0
1.0,27876,1.0,97753,1.0
1.0,27302,1.0,79897,0.0
1.0,27623,1.0,85981,0.0
0.0,3314526,1.0,32236,2.0
1.0,27172,1.0,32860,1.0
0.0,7931888,1.0,27877,2.0
0.0,1821976,1.0,33233,0.0
1.0,27554,1.0,15922,0.0
1.0,27855,1.0,21202,1.0
1.0,27471,1.0,79020,1.0
1.0,5269689,1.0,85696,1.0
1.0,9283692,1.0,53486,0.0
1.0,4716445,1.0,21480,2.0
1.0,2978737,1.0,2994,2.0
1.0,4481310,1.0,25149,0.0
1.0,7891840,1.0,49175,0.0
0.0,7330799,1.0,39737,1.0
1.0,7627871,1.0,82956,1.0
1.0,5952718,1.0,36154,2.0
0.0,2092074,1.0,62904,2.0
0.0,4018138,1.0,75872,2.0
1.0,27315,1.0,73795,1.0
1.0,8794875,1.0,59344,0.0
1.0,4586753,1.0,67468,0.0
0.0,7124819,1.0,34117,1.0
1.0,4524633,1.0,98458,1.0
0.0,9975802,1.0,3051,1.0
0.0,2108427,1.0,45372,0.0
0.0,4435301,1.0,190,2.0
1.0,27623,1.0,27153,1.0
1.0,3298972,1.0,95367,1.0
1.0,3944481,1.0,41329,1.0
0.0,3848146,1.0,29692,1.0
0.0,1432400,1.0,80211,0.0
1.0,6586143,1.0,80576,0.0
0.0,3159845,1.0,16942,0.0
1.0,27025,1.0,83582,1.0
0.0,6928050,1.0,84327,0.0
1.0,96537,1.0,9871,0.0
0.0,459297,1.0,34587,1.0
0.0,1261484,1.0,72776,1.0
0.0,7289112,1.0,34376,1.0
0.0,7693686,1.0,48427,0.0
1.0,475803,1.0,46838,1.0
0.0,4900974,1.0,90683,2.0
0.0,2888329,1.0,96105,1.0
0.0,733183,1.0,60734,0.0
1.0,8988188,1.0,52886,1.0
1.0,65981,1.0,80034,0.0
1.0,27951,1.0,46091,2.0
0.0,5031277,1.0,53128,1.0
1.0,831532,1.0,11476,2.0
0.0,7368773,1.0,33099,1.0
1.0,27902,1.0,72417,2.0
0.0,9883225,1.0,65647,1.0
0.0,1268934,1.0,9553,2.0
1.0,1729545,1.0,23888,1.0
1.0,4170855,1.0,32034,0.0
0.0,8403318,1.0,60970,0.0
1.0,7867802,1.0,48996,0.0
1.0,9681725,1.0,17149,2.0
0.0,8570067,1.0,52889,0.0
1.0,9159255,1.0,39170,1.0
1.0,7438434,1.0,59366,1.0
0.0,6087873,1.0,1009,2.0
1.0,9102957,1.0,64121,2.0
0.0,8592265,1.0,60587,1.0
0.0,8628746,1.0,24816,0.0
1.0,7430723,1.0,96551,0.0
1.0,27895,1.0,31501,1.0
1.0,8074714,1.0,84592,0.0
1.0,27160,1.0,31430,0.0
0.0,7570928,1.0,73767,1.0
1.0,27673,1.0,65487,1.0
0.0,753529,1.0,96852,2.0
0.0,5119777,1.0,71550,2.0
1.0,3738881,1.0,31395,1.0
0.0,8807673,1.0,79134,2.0
1.0,9627204,1.0,53124,2.0
1.0,7160274,1.0,11468,2.0
0.0,5674748,1.0,19104,1.0
1.0,27984,1.0,49686,1.0
0.0,4939791,1.0,11754,2.0
1.0,9610269,1.0,42507,1.0
0.0,1929822,1.0,81823,1.0
1.0,27636,1.0,25975,1.0
1.0,27157,1.0,30934,2.0
0.0,1303850,1.0,7650,2.0
0.0,929173,1.0,12495,2.0
0.0,3083629,1.0,660,0.0
1.0,4042838,1.0,26627,1.0
0.0,6654418,1.0,18969,1.0
1.0,4926298,1.0,72515,1.0
0.0,9411713,1.0,17299,2.0
1.0,7557223,1.0,66246,1.0
1.0,1181734,1.0,53717,0.0
1.0,9963685,1.0,87400,1.0
1.0,27196,1.0,9007,1.0
0.0,557121,1.0,39880,2.0
0.0,4258607,1.0,65825,0.0
1.0,9309041,1.0,44982,1.0
0.0,2215906,1.0,33701,0.0
0.0,645235,1.0,25944,2.0
1.0,6887529,1.0,84855,2.0
0.0,1238127,1.0,47192,1.0
1.0,27715,1.0,86866,2.0
0.0,4753848,1.0,25945,1.0
1.0,27617,1.0,90995,1.0
0.0,546903,1.0,18188,2.0
1.0,9912988,1.0,39020,1.0
0.0,4378513,1.0,16997,2.0
0.0,929558,1.0,35090,0.0
0.0,8027808,1.0,19138,1.0
1.0,3926273,1.0,13576,1.0
1.0,27921,1.0,67464,2.0
1.0,9702185,1.0,95887,2.0
1.0,9695573,1.0,63062,1.0
1.0,6112964,1.0,60048,0.0
1.0,27800,1.0,42080,1.0
1.0,8473418,1.0,19558,2.0
1.0,27501,1.0,81922,1.0
0.0,8459391,1.0,93546,2.0
1.0,919083,1.0,74514,2.0
0.0,5670392,1.0,24737,0.0
0.0,188140,1.0,46737,0.0
1.0,27359,1.0,89175,0.0
1.0,878119,1.0,76395,1.0
1.0,8213523,1.0,78260,1.0
0.0,7449386,1.0,40304,1.0
0.0,5600969,1.0,24430,2.0
1.0,2446344,1.0,70502,2.0
1.0,6968604,1.0,61150,0.0
1.0,9357798,1.0,23859,1.0
1.0,27516,1.0,9931,1.0
1.0,522118,1.0,95754,0.0
0.0,9010342,1.0,21165,0.0
1.0,27923,1.0,15886,1.0
1.0,8458427,1.0,66483,1.0
0.0,674462,1.0,84521,1.0
0.0,8364573,1.0,16796,2.0
1.0,7886970,1.0,40339,1.0
1.0,6912088,1.0,68143,0.0
1.0,9308631,1.0,76596,0.0
1.0,3942441,1.0,38672,0.0
1.0,8945562,1.0,34404,2.0
1.0,6094240,1.0,9826,1.0
1.0,27208,1.0,1945,1.0
1.0,6282066,1.0,14617,2.0
0.0,990327,1.0,66778,1.0
1.0,9817511,1.0,53155,2.0
1.0,2142561,1.0,10729,2.0
1.0,3216499,1.0,26277,2.0
0.0,6817149,1.0,73250,2.0
1.0,1261231,1.0,63670,1.0
0.0,7157245,1.0,80088,2.0
1.0,2308429,1.0,1878,2.0
0.0,5461454,1.0,95763,2.0
0.0,7678572,1.0,23840,1.0
1.0,6408477,1.0,87548,2.0
1.0,27429,1.0,83559,0.0
1.0,5909481,1.0,39402,0.0
0.0,1393662,1.0,9880,2.0
1.0,6871343,1.0,4457,1.0
1.0,6108425,1.0,15369,1.0
0.0,9405887,1.0,32444,2.0
1.0,996519,1.0,82418,2.0
1.0,3819112,1.0,70924,1.0
1.0,1367048,1.0,51777,0.0
0.0,5260788,1.0,68740,1.0
1.0,6710277,1.0,42350,0.0
0.0,4417732,1.0,2091,2.0
1.0,6646880,1.0,50031,1.0
1.0,9521007,1.0,43012,1.0
0.0,8008872,1.0,74981,0.0
1.0,27168,1.0,64898,0.0
1.0,1199116,1.0,31715,0.0
0.0,4391786,1.0,43837,0.0
0.0,3021050,1.0,53747,1.0
1.0,27708,1.0,72545,1.0
1.0,9276962,1.0,77115,0.0
0.0,132210,1.0,44050,1.0
1.0,5864457,1.0,47896,2.0
1.0,27600,1.0,67137,1.0
1.0,5443205,1.0,39325,0.0
0.0,130134,1.0,57310,0.0
1.0,3497745,1.0,17923,0.0
1.0,7079322,1.0,27646,1.0
1.0,6032609,1.0,22214,2.0
1.0,6381429,1.0,79092,2.0
1.0,3366792,1.0,37676,0.0
1.0,8898210,1.0,13728,1.0
0.0,8494426,1.0,60294,2.0
0.0,4251446,1.0,70429,1.0
1.0,5896380,1.0,96890,1.0
1.0,865576,1.0,39745,1.0
1.0,8258040,1.0,74792,2.0
1.0,27342,1.0,52386,1.0
1.0,6898598,1.0,75077,0.0
0.0,7888670,1.0,11152,1.0
0.0,3627761,1.0,7873,2.0
1.0,27033,1.0,56703,1.0
1.0,3110251,1.0,66839,1.0
1.0,27756,1.0,84412,1.0
0.0,3137715,1.0,75221,0.0
1.0,27218,1.0,87507,2.0
0.0,2679358,1.0,15603,1.0
1.0,8254686,1.0,68859,1.0
0.0,9654190,1.0,87202,1.0
1.0,7944771,1.0,26084,2.0
1.0,4882028,1.0,36894,2.0
1.0,480662,1.0,20041,2.0
1.0,180686,1.0,39559,0.0
1.0,7924692,1.0,27066,0.0
1.0,27927,1.0,79277,1.0
0.0,1712817,1.0,3469,1.0
0.0,8874847,1.0,60210,2.0
1.0,637847,1.0,51695,0.0
1.0,7866184,1.0,92330,0.0
0.0,5106936,1.0,30380,1.0
1.0,9870584,1.0,14894,2.0
0.0,5464957,1.0,59033,2.0
0.0,6298106,1.0,32965,1.0
1.0,9413924,1.0,68741,1.0
1.0,6124297,1.0,75816,1.0
0.0,8891008,1.0,22137,1.0
1.0,27130,1.0,31035,1.0
1.0,3404830,1.0,96218,0.0
1.0,27698,1.0,92910,2.0
1.0,939073,1.0,20832,2.0
1.0,588253,1.0,20061,1.0
0.0,6556531,1.0,49727,2.0
1.0,27596,1.0,29883,1.0
1.0,27236,1.0,70125,2.0
0.0,3468269,1.0,89162,1.0
1.0,9910736,1.0,87638,1.0
0.0,4367085,1.0,52942,0.0
0.0,3571648,1.0,40314,0.0
1.0,3831395,1.0,48576,0.0
1.0,6561644,1.0,98527,1.0
1.0,3397916,1.0,31696,2.0
0.0,8467964,1.0,1205,1.0
0.0,1423366,1.0,35252,2.0
1.0,7323831,1.0,84803,0.0
0.0,334977,1.0,22949,1.0
1.0,27844,1.0,46245,1.0
1.0,4075760,1.0,9974,0.0
1.0,9612589,1.0,30780,1.0
0.0,7691499,1.0,2212,1.0
1.0,4579153,1.0,58146,2.0
1.0,6771465,1.0,39413,2.0
0.0,5285938,1.0,97800,0.0
0.0,8392980,1.0,87362,2.0
1.0,8686105,1.0,88700,1.0
0.0,8861941,1.0,53390,2.0
1.0,1156216,1.0,45978,0.0
1.0,6466998,1.0,95484,1.0
1.0,5799252,1.0,56786,2.0
1.0,5498319,1.0,64852,2.0
1.0,1676837,1.0,62681,2.0
0.0,462512,1.0,94446,1.0
0.0,6775500,1.0,20209,2.0
0.0,6144879,1.0,43599,1.0
1.0,3258536,1.0,45581,2.0
1.0,1696749,1.0,81139,2.0
0.0,6597750,1.0,7246,1.0
1.0,3808830,1.0,29802,1.0
1.0,7894913,1.0,21407,1.0
1.0,426735,1.0,29293,2.0
1.0,8846302,1.0,94334,2.0
1.0,7718998,1.0,62594,1.0
0.0,9090645,1.0,96447,2.0
1.0,8214133,1.0,49203,1.0
0.0,3186328,1.0,84835,1.0
0.0,5899237,1.0,48458,2.0
1.0,3575537,1.0,25262,1.0
0.0,6967520,1.0,9909,1.0
1.0,8588259,1.0,48437,2.0
0.0,1126773,1.0,23782,1.0
0.0,3673285,1.0,13432,2.0
0.0,2036358,1.0,13551,0.0
1.0,482194,1.0,79447,2.0
0.0,573565,1.0,20191,1.0
0.0,3254353,1.0,15434,2.0
1.0,1760954,1.0,46823,0.0
0.0,8394715,1.0,45661,2.0
0.0,7101109,1.0,80848,1.0
1.0,9273519,1.0,20357,0.0
1.0,9167031,1.0,81921,0.0
0.0,1375419,1.0,64967,0.0
0.0,1218967,1.0,46880,2.0
0.0,9141504,1.0,66501,2.0
1.0,7709733,1.0,92708,2.0
1.0,2191625,1.0,40760,1.0
0.0,5091908,1.0,68065,0.0
1.0,7486067,1.0,52453,0.0
1.0,2682118,1.0,30495,0.0
1.0,27956,1.0,16310,1.0
0.0,4357863,1.0,31626,1.0
1.0,6802970,1.0,9490,0.0
1.0,2105482,1.0,56807,0.0
1.0,7542032,1.0,60974,0.0
0.0,1258447,1.0,43461,0.0
1.0,27771,1.0,46821,1.0
1.0,27174,1.0,56428,2.0
0.0,8431440,1.0,48918,1.0
1.0,27414,1.0,96774,0.0
1.0,8608095,1.0,93250,0.0
0.0,4401580,1.0,5454,2.0
0.0,8171577,1.0,22350,0.0
1.0,9736339,1.0,58,1.0
0.0,5273700,1.0,88901,2.0
1.0,8345898,1.0,50663,2.0
0.0,4367594,1.0,7690,2.0
0.0,5765389,1.0,26303,1.0
0.0,4249020,1.0,98584,0.0
0.0,8974786,1.0,57553,1.0
0.0,6335212,1.0,62986,0.0
0.0,7288517,1.0,50250,2.0
1.0,1582487,1.0,14764,0.0
1.0,3300202,1.0,91371,2.0
1.0,3614043,1.0,60338,1.0
1.0,7944884,1.0,87770,2.0
0.0,7697575,1.0,60834,1.0
0.0,5008454,1.0,43569,0.0
1.0,3359141,1.0,11061,2.0
0.0,3955005,1.0,90351,1.0
0.0,3933481,1.0,25904,0.0
0.0,9348405,1.0,61410,1.0
1.0,5969719,1.0,42611,1.0
1.0,5467734,1.0,3957,1.0
1.0,253170,1.0,750,2.0
0.0,9839521,1.0,56335,0.0
1.0,27014,1.0,74353,1.0
1.0,1383875,1.0,7578,0.0
1.0,27387,1.0,22075,1.0
1.0,27041,1.0,79177,1.0
1.0,8208533,1.0,32627,2.0
1.0,27867,1.0,69743,1.0
0.0,7535265,1.0,50481,2.0
0.0,3819387,1.0,27861,0.0
1.0,27849,1.0,51518,2.0
1.0,2454738,1.0,27359,2.0
0.0,546055,1.0,79216,2.0
0.0,730418,1.0,99777,0.0
1.0,7319836,1.0,94405,0.0
0.0,6335511,1.0,75287,2.0
1.0,27309,1.0,36022,1.0
1.0,4993972,1.0,74638,2.0
1.0,3496182,1.0,20890,1.0
0.0,6904491,1.0,37226,0.0
0.0,6091241,1.0,31350,2.0
0.0,3171607,1.0,50621,0.0
0.0,9893841,1.0,48665,1.0
0.0,7825109,1.0,57790,2.0
0.0,2953092,1.0,66611,1.0
1.0,7084314,1.0,42535,2.0
1.0,27920,1.0,97962,0.0
0.0,5243723,1.0,82861,0.0
1.0,27593,1.0,93841,0.0
0.0,9930088,1.0,33788,1.0
0.0,2069767,1.0,61484,0.0
1.0,3977611,1.0,2662,1.0
1.0,27045,1.0,98527,1.0
1.0,27725,1.0,43890,1.0
0.0,8203863,1.0,20742,1.0
0.0,5558083,1.0,67617,2.0
1.0,9959725,1.0,52163,0.0
1.0,4473433,1.0,64413,1.0
0.0,2602786,1.0,40947,0.0
1.0,2604811,1.0,25166,1.0
0.0,3197420,1.0,28235,0.0
1.0,27396,1.0,87149,2.0
0.0,9830205,1.0,41968,0.0
1.0,5096087,1.0,91065,0.0
1.0,950948,1.0,3620,2.0
1.0,2114098,1.0,83687,0.0
0.0,9830537,1.0,10436,2.0
1.0,7580791,1.0,82277,2.0
1.0,27846,1.0,74190,0.0
1.0,1810258,1.0,52107,1.0
1.0,4624798,1.0,94448,0.0
0.0,7150999,1.0,5298,0.0
1.0,27665,1.0,42952,1.0
1.0,4021981,1.0,14077,1.0
1.0,27325,1.0,44147,0.0
0.0,5210087,1.0,48053,1.0
0.0,1009678,1.0,81101,0.0
1.0,6709270,1.0,44667,2.0
1.0,27118,1.0,12542,2.0
1.0,8918912,1.0,35551,1.0
1.0,1874501,1.0,93229,1.0
0.0,5291706,1.0,1538,2.0
1.0,684747,1.0,53548,0.0
1.0,3714542,1.0,17310,2.0
1.0,27809,1.0,98336,1.0
1.0,27246,1.0,38128,0.0
1.0,7289262,1.0,67607,2.0
1.0,6384308,1.0,21559,1.0
0.0,9398385,1.0,78083,0.0
1.0,27159,1.0,28510,1.0
1.0,27726,1.0,19655,0.0
0.0,8838613,1.0,34254,0.0
0.0,1592950,1.0,39463,1.0
1.0,108125,1.0,86331,2.0
0.0,8972122,1.0,83668,1.0
1.0,5917119,1.0,41269,1.0
1.0,27735,1.0,33906,1.0
1.0,3136068,1.0,82542,1.0
1.0,5516928,1.0,88288,0.0
1.0,9518771,1.0,53676,1.0
0.0,9314970,1.0,58787,1.0
0.0,3879897,1.0,64222,0.0
1.0,27245,1.0,86401,1.0
1.0,27403,1.0,80354,0.0
0.0,229621,1.0,30573,1.0
0.0,5392665,1.0,66971,2.0
0.0,9858215,1.0,22442,2.0
1.0,112217,1.0,38101,1.0
1.0,27132,1.0,14290,1.0
1.0,6687251,1.0,70106,2.0
1.0,8060676,1.0,15013,0.0
0.0,9064205,1.0,76256,1.0
1.0,6488060,1.0,4650,1.0
1.0,27491,1.0,7724,1.0
0.0,2102482,1.0,63161,1.0
1.0,910588,1.0,96804,2.0
1.0,3340091,1.0,74,2.0
1.0,8467433,1.0,7515,1.0
0.0,9021138,1.0,47597,0.0
1.0,27000,1.0,36388,2.0
0.0,1058569,1.0,91947,0.0
1.0,8211952,1.0,42367,0.0
0.0,6837977,1.0,65245,2.0
0.0,7776467,1.0,75728,2.0
1.0,3873876,1.0,86667,0.0
0.0,3533728,1.0,25295,2.0
1.0,27436,1.0,21106,1.0
1.0,27591,1.0,83883,1.0
0.0,6032921,1.0,2833,0.0
0.0,5485612,1.0,31424,0.0
0.0,2809598,1.0,17401,2.0
1.0,2608263,1.0,51819,1.0
0.0,2968016,1.0,19029,0.0
1.0,5255008,1.0,59841,2.0
0.0,9255680,1.0,31490,1.0
1.0,4810349,1.0,36794,0.0
1.0,27761,1.0,40567,0.0
0.0,9939942,1.0,11794,2.0
0.0,5340879,1.0,31788,2.0
1.0,8678529,1.0,31497,0.0
0.0,7946263,1.0,71188,2.0
0.0,3750407,1.0,69220,1.0
1.0,7674918,1.0,57291,2.0
1.0,7885205,1.0,35190,0.0
0.0,6125622,1.0,4266,1.0
0.0,6000880,1.0,13022,2.0
1.0,1174193,1.0,42713,1.0
1.0,27031,1.0,98983,2.0
1.0,5091418,1.0,98380,2.0
1.0,27092,1.0,29825,1.0
1.0,27104,1.0,82854,1.0
1.0,27999,1.0,40553,0.0
1.0,5944111,1.0,3830,2.0
0.0,6438297,1.0,44998,1.0
0.0,8651086,1.0,39286,2.0
0.0,4071924,1.0,34533,1.0
1.0,1192758,1.0,79907,1.0
1.0,4675092,1.0,89953,0.0
1.0,3419542,1.0,15492,2.0
1.0,6903886,1.0,53619,0.0
0.0,2740871,1.0,44554,0.0
1.0,27747,1.0,35684,2.0
1.0,3523337,1.0,36341,1.0
1.0,5336105,1.0,46904,2.0
1.0,27943,1.0,76775,0.0
1.0,8635314,1.0,55250,1.0
1.0,3780814,1.0,79798,1.0
1.0,1973003,1.0,80600,2.0
0.0,9438618,1.0,96538,2.0
1.0,6681071,1.0,19901,1.0
1.0,668240,1.0,10543,0.0
0.0,4403774,1.0,67543,0.0
0.0,4649431,1.0,25678,0.0
1.0,27061,1.0,73911,1.0
1.0,27095,1.0,68176,2.0
1.0,4262583,1.0,43033,2.0
1.0,4401444,1.0,65439,0.0
1.0,27046,1.0,32159,1.0
1.0,7448393,1.0,50660,0.0
1.0,27442,1.0,18313,1.0
0.0,4503919,1.0,82577,0.0
0.0,1827551,1.0,85884,0.0
1.0,8945871,1.0,80174,0.0
0.0,9519224,1.0,4853,1.0
0.0,2364140,1.0,88435,0.0
1.0,27619,1.0,76432,1.0
1.0,9147388,1.0,44321,2.0
0.0,5575634,1.0,83073,0.0
1.0,6677628,1.0,74310,0.0
0.0,807876,1.0,66064,2.0
1.0,4257487,1.0,5794,2.0
0.0,3351965,1.0,67297,0.0
1.0,2497032,1.0,21647,0.0
1.0,2175196,1.0,17990,2.0
0.0,1412510,1.0,4294,2.0
1.0,3121156,1.0,3778,0.0
0.0,6687978,1.0,74136,1.0
1.0,1469810,1.0,15136,0.0
1.0,8456177,1.0,87422,1.0
1.0,6835994,1.0,32715,1.0
1.0,27662,1.0,34012,1.0
1.0,27406,1.0,83420,1.0
0.0,5481970,1.0,89394,1.0
1.0,5210123,1.0,95576,0.0
1.0,6579558,1.0,76047,1.0
1.0,3382436,1.0,54541,2.0
1.0,7188649,1.0,63189,0.0
1.0,4922784,1.0,43456,0.0
0.0,2278372,1.0,12253,0.0
1.0,5807972,1.0,69320,1.0
1.0,8126593,1.0,28350,0.0
0.0,8379458,1.0,21636,1.0
0.0,9961296,1.0,14925,2.0
1.0,3067,1.0,86514,2.0
0.0,7702612,1.0,62787,1.0
0.0,9837581,1.0,34374,2.0
0.0,1074648,1.0,60912,1.0
1.0,6864068,1.0,24727,0.0
1.0,27560,1.0,91080,1.0
0.0,661290,1.0,40607,2.0
1.0,27626,1.0,85245,1.0
0.0,4018716,1.0,60366,0.0
1.0,6551474,1.0,13903,1.0
1.0,3131943,1.0,16433,1.0
1.0,8787302,1.0,54978,2.0
0.0,3240636,1.0,48301,0.0
1.0,4588871,1.0,71211,0.0
1.0,4319064,1.0,90019,2.0
0.0,4762712,1.0,65,1.0
1.0,27858,1.0,60757,1.0
1.0,2834758,1.0,60959,0.0
0.0,4811751,1.0,5048,2.0
0.0,992330,1.0,63292,0.0
1.0,5920829,1.0,87839,0.0
1.0,9150910,1.0,360,0.0
0.0,5605613,1.0,77421,2.0
1.0,1415097,1.0,34126,0.0
0.0,7683639,1.0,53062,0.0
1.0,2823314,1.0,64036,0.0
0.0,5658569,1.0,31262,1.0
0.0,4309627,1.0,94060,2.0
0.0,3987807,1.0,48296,2.0
1.0,3503474,1.0,72643,0.0
0.0,719828,1.0,64293,0.0
1.0,27194,1.0,64747,2.0
1.0,8994495,1.0,64754,1.0
1.0,6482590,1.0,83731,0.0
1.0,6548476,1.0,66053,0.0
0.0,2725795,1.0,36949,2.0
1.0,5736502,1.0,54145,1.0
1.0,27805,1.0,56298,2.0
0.0,1904874,1.0,15528,2.0
0.0,6497048,1.0,89864,0.0
0.0,4919216,1.0,48009,0.0
0.0,4465172,1.0,97361,0.0
1.0,5825912,1.0,23443,1.0
1.0,1461031,1.0,74695,1.0
1.0,7597557,1.0,12833,0.0
0.0,465147,1.0,79673,2.0
0.0,2863705,1.0,44346,2.0
1.0,27254,1.0,80279,2.0
0.0,193370,1.0,50169,2.0
1.0,27773,1.0,22902,0.0
1.0,1193598,1.0,76527,0.0
1.0,27676,1.0,2434,1.0
1.0,3784213,1.0,42009,1.0
1.0,7593135,1.0,38437,2.0
0.0,6619156,1.0,94704,2.0
0.0,462917,1.0,63599,0.0
0.0,9240498,1.0,23324,2.0
1.0,27350,1.0,88008,0.0
0.0,3150975,1.0,67034,1.0
0.0,7942344,1.0,65387,2.0
0.0,6134617,1.0,74837,0.0
1.0,27470,1.0,29460,2.0
1.0,7571118,1.0,60318,1.0
0.0,9662145,1.0,53265,2.0
1.0,3560648,1.0,33657,2.0
1.0,544749,1.0,94670,2.0
1.0,5930078,1.0,27967,1.0
1.0,3797708,1.0,4026,2.0
0.0,1096951,1.0,59615,2.0
0.0,1379074,1.0,76501,2.0
1.0,251730,1.0,26107,1.0
1.0,7528638,1.0,55556,0.0
1.0,9247144,1.0,37194,0.0
0.0,8178431,1.0,19545,1.0
1.0,27347,1.0,86199,2.0
0.0,8287645,1.0,37751,1.0
0.0,73898,1.0,36323,2.0
0.0,9644288,1.0,22045,2.0
1.0,2627670,1.0,8602,2.0
0.0,5674009,1.0,84157,2.0
1.0,4181143,1.0,87046,0.0
1.0,27920,1.0,90558,1.0
0.0,7554476,1.0,7759,1.0
0.0,6726905,1.0,72723,1.0
0.0,5785100,1.0,17941,1.0
0.0,6187096,1.0,37436,1.0
1.0,4185051,1.0,85359,1.0
1.0,311426,1.0,73198,1.0
1.0,8523844,1.0,54645,0.0
1.0,6490089,1.0,58022,1.0
1.0,7026042,1.0,7877,0.0
0.0,1939424,1.0,51925,2.0
0.0,7723940,1.0,77451,0.0
0.0,2458863,1.0,70646,0.0
0.0,3031531,1.0,61043,1.0
0.0,7206719,1.0,13897,2.0
1.0,8181286,1.0,31772,2.0
1.0,4031860,1.0,5357,0.0
0.0,4319471,1.0,3473,0.0
0.0,554964,1.0,39647,0.0
1.0,8950045,1.0,84016,1.0
1.0,5200150,1.0,56784,1.0
0.0,9300068,1.0,58853,2.0
0.0,7102301,1.0,84366,2.0
0.0,1060716,1.0,28733,0.0
0.0,7593393,1.0,4705,1.0
1.0,27332,1.0,17308,2.0
0.0,5758465,1.0,65687,0.0
1.0,27309,1.0,49416,2.0
0.0,2435553,1.0,49048,0.0
1.0,27090,1.0,70127,0.0
1.0,8395813,1.0,49444,1.0
0.0,206232,1.0,77998,0.0
1.0,27201,1.0,99517,1.0
1.0,27432,1.0,9212,1.0
1.0,4347248,1.0,49973,1.0
0.0,2258456,1.0,25411,2.0
0.0,9321331,1.0,53328,1.0
1.0,6805565,1.0,98697,2.0
1.0,7654755,1.0,28156,0.0
1.0,27378,1.0,31936,2.0
0.0,729727,1.0,19142,0.0
1.0,27733,1.0,49516,2.0
0.0,8213771,1.0,61417,2.0
1.0,27429,1.0,84715,1.0
1.0,27247,1.0,55549,1.0
1.0,4265952,1.0,72944,0.0
0.0,123719,1.0,99266,0.0
0.0,9088246,1.0,18011,1.0
0.0,6912332,1.0,24478,2.0
1.0,5180906,1.0,6566,0.0
1.0,5655485,1.0,42535,0.0
1.0,27689,1.0,78313,2.0
1.0,4747464,1.0,60513,2.0
1.0,9480729,1.0,6076,2.0
1.0,3781798,1.0,72028,2.0
1.0,27737,1.0,97028,2.0
1.0,6695955,1.0,12531,0.0
0.0,5954257,1.0,54828,0.0
0.0,2634271,1.0,75393,0.0
0.0,3238720,1.0,47729,0.0
0.0,8039656,1.0,17366,2.0
1.0,27856,1.0,87904,0.0
1.0,4904574,1.0,72268,1.0
0.0,2836956,1.0,38950,0.0
1.0,1925056,1.0,9619,0.0
1.0,2471947,1.0,91453,1.0
0.0,7505723,1.0,84246,0.0
1.0,7147651,1.0,6915,2.0
1.0,2230716,1.0,78286,2.0
0.0,6518599,1.0,27200,0.0
0.0,129232,1.0,33153,1.0
1.0,9058513,1.0,2482,0.0
0.0,1026797,1.0,92012,1.0
0.0,4267498,1.0,76027,0.0
0.0,7378553,1.0,45405,1.0
0.0,859136,1.0,43647,1.0
1.0,5399495,1.0,54881,1.0
0.0,6816914,1.0,88043,0.0
0.0,917783,1.0,36724,1.0
1.0,4221334,1.0,31639,2.0
1.0,651329,1.0,96596,1.0
0.0,7968959,1.0,51984,0.0
1.0,27709,1.0,69853,0.0
0.0,522753,1.0,25794,2.0
1.0,1898500,1.0,44499,2.0
0.0,7197046,1.0,55192,0.0
1.0,2105502,1.0,95506,2.0
0.0,2074431,1.0,43897,1.0
0.0,3375768,1.0,89317,2.0
1.0,7748535,1.0,63723,2.0
0.0,6871582,1.0,15009,1.0
1.0,2200930,1.0,3040,0.0
1.0,27115,1.0,69807,2.0
1.0,5514258,1.0,1658,2.0
1.0,5273799,1.0,6328,2.0
1.0,8159049,1.0,64526,0.0
0.0,5463274,1.0,26152,0.0
1.0,27534,1.0,67149,2.0
1.0,4883228,1.0,58183,2.0
0.0,3731400,1.0,13859,2.0
1.0,27940,1.0,33367,0.0
1.0,27143,1.0,48486,1.0
0.0,9817252,1.0,41418,0.0
1.0,906069,1.0,52497,1.0
1.0,2196684,1.0,41058,1.0
1.0,4756837,1.0,33165,0.0
1.0,1626649,1.0,86438,0.0
1.0,1312617,1.0,31799,2.0
0.0,2885941,1.0,50900,1.0
1.0,27834,1.0,46950,1.0
