参数一,参数二,参数三,参数四,参数五
1.0,27664,1.0,2888,1.0
1.0,3364532,1.0,8527,2.0
0.0,9768051,1.0,9484,1.0
0.0,9779326,1.0,6898,1.0
1.0,534452,1.0,2386,2.0
1.0,296429,1.0,8287,2.0
1.0,27709,1.0,4820,1.0
1.0,4132977,1.0,9606,1.0
1.0,27956,1.0,2762,1.0
1.0,7489199,1.0,7585,0.0
0.0,2172163,1.0,4634,2.0
0.0,9604579,1.0,5592,2.0
0.0,7421318,1.0,4581,2.0
0.0,1455187,1.0,3904,0.0
1.0,27933,1.0,6380,1.0
1.0,27229,1.0,8367,1.0
0.0,1258257,1.0,3729,0.0
1.0,8803642,1.0,9484,1.0
0.0,344953,1.0,3627,0.0
1.0,9443387,1.0,5322,1.0
1.0,8102237,1.0,7993,2.0
1.0,27873,1.0,6351,1.0
0.0,2699606,1.0,1319,2.0
1.0,9264583,1.0,5768,0.0
1.0,8173960,1.0,524,1.0
1.0,27151,1.0,7320,1.0
1.0,27171,1.0,9934,1.0
0.0,4411038,1.0,8972,0.0
1.0,4803760,1.0,3820,0.0
0.0,8238035,1.0,5595,0.0
1.0,8634693,1.0,9701,0.0
1.0,27158,1.0,5579,1.0
0.0,3043721,1.0,9473,1.0
0.0,8976026,1.0,14,2.0
1.0,27873,1.0,7217,1.0
1.0,27121,1.0,2809,1.0
1.0,7778840,1.0,4797,1.0
1.0,27282,1.0,6310,1.0
1.0,4922413,1.0,7821,2.0
0.0,4691746,1.0,5237,2.0
0.0,7590686,1.0,4235,1.0
0.0,3592123,1.0,6468,2.0
1.0,5748226,1.0,2230,2.0
1.0,5984855,1.0,6158,1.0
0.0,2837219,1.0,2092,0.0
1.0,2891727,1.0,9208,2.0
1.0,8799546,1.0,7034,1.0
0.0,8300163,1.0,2995,0.0
0.0,6008742,1.0,3542,0.0
0.0,6254928,1.0,1354,0.0
1.0,476926,1.0,626,0.0
0.0,6584743,1.0,7641,0.0
0.0,2900600,1.0,1420,0.0
0.0,6439164,1.0,778,1.0
0.0,8765579,1.0,5428,1.0
1.0,263417,1.0,954,0.0
1.0,4293632,1.0,4342,2.0
1.0,27857,1.0,8158,1.0
1.0,1753768,1.0,1815,0.0
0.0,1666003,1.0,8326,1.0
1.0,4668391,1.0,775,0.0
1.0,6055337,1.0,7397,1.0
0.0,9933862,1.0,8273,2.0
0.0,7362368,1.0,4122,2.0
1.0,3430063,1.0,5682,0.0
1.0,7686308,1.0,2056,0.0
0.0,7332318,1.0,2661,2.0
0.0,6268820,1.0,2921,2.0
1.0,27774,1.0,5041,1.0
1.0,27658,1.0,482,1.0
1.0,5342394,1.0,6506,0.0
0.0,2861377,1.0,2569,2.0
0.0,1817751,1.0,7289,1.0
0.0,2859798,1.0,6287,0.0
1.0,27384,1.0,5902,1.0
1.0,8040633,1.0,1372,2.0
1.0,4584145,1.0,6847,0.0
1.0,27748,1.0,5998,1.0
0.0,2121517,1.0,7652,2.0
1.0,266972,1.0,1804,2.0
1.0,27882,1.0,7273,1.0
1.0,7097226,1.0,8059,0.0
0.0,2624614,1.0,2818,1.0
1.0,27755,1.0,5073,1.0
0.0,7870941,1.0,7844,0.0
0.0,5753627,1.0,9477,2.0
1.0,27896,1.0,1441,0.0
1.0,4034183,1.0,4394,1.0
0.0,8324593,1.0,888,0.0
1.0,5483797,1.0,1587,0.0
0.0,5621365,1.0,5412,2.0
1.0,1134892,1.0,8488,2.0
1.0,8664737,1.0,3196,1.0
0.0,3594187,1.0,8383,0.0
1.0,9614268,1.0,800,0.0
1.0,27889,1.0,6231,1.0
0.0,4460888,1.0,7188,2.0
0.0,923055,1.0,7218,1.0
1.0,27111,1.0,1428,1.0
0.0,6549691,1.0,3945,1.0
0.0,1237193,1.0,8184,1.0
1.0,6127348,1.0,4879,0.0
1.0,27734,1.0,9951,1.0
1.0,27328,1.0,6287,1.0
0.0,9214156,1.0,7110,2.0
1.0,2195344,1.0,6556,0.0
1.0,27287,1.0,1849,1.0
0.0,5524293,1.0,7499,2.0
1.0,3397501,1.0,9806,0.0
0.0,3166768,1.0,5642,2.0
0.0,7727762,1.0,7842,1.0
0.0,1387916,1.0,5321,2.0
0.0,1800009,1.0,3135,1.0
0.0,6828519,1.0,241,2.0
1.0,6640171,1.0,5682,2.0
1.0,2239717,1.0,6292,2.0
1.0,835610,1.0,3522,2.0
1.0,4646423,1.0,2348,2.0
1.0,27324,1.0,1784,1.0
1.0,27719,1.0,2884,1.0
0.0,2283198,1.0,2773,1.0
1.0,5568665,1.0,694,1.0
1.0,2341134,1.0,1624,1.0
0.0,7178496,1.0,4728,2.0
0.0,5595170,1.0,5368,1.0
1.0,1686992,1.0,1797,0.0
0.0,9358438,1.0,5946,0.0
1.0,27704,1.0,6842,1.0
1.0,8537660,1.0,6357,2.0
0.0,4840006,1.0,6066,1.0
0.0,8495720,1.0,2301,2.0
0.0,6711649,1.0,6776,0.0
1.0,2000842,1.0,3119,0.0
1.0,3781811,1.0,6299,0.0
1.0,8279111,1.0,573,2.0
0.0,9155917,1.0,7793,1.0
1.0,27806,1.0,2071,2.0
0.0,4756163,1.0,6926,0.0
1.0,6187474,1.0,8393,0.0
0.0,4034726,1.0,9239,0.0
1.0,27448,1.0,4718,1.0
1.0,27655,1.0,5897,1.0
1.0,27842,1.0,4532,1.0
1.0,27042,1.0,9923,1.0
1.0,1549264,1.0,3223,2.0
0.0,1194320,1.0,5621,0.0
0.0,2962624,1.0,6969,0.0
0.0,381052,1.0,834,1.0
0.0,1189253,1.0,7533,0.0
1.0,27480,1.0,4494,1.0
1.0,9633707,1.0,8788,1.0
1.0,3156119,1.0,6102,2.0
1.0,9915314,1.0,1045,2.0
0.0,2715688,1.0,6578,1.0
1.0,9925587,1.0,7911,1.0
0.0,3869842,1.0,3328,1.0
1.0,27989,1.0,3399,1.0
1.0,27731,1.0,8638,1.0
1.0,4982264,1.0,3475,0.0
1.0,6694958,1.0,2386,1.0
0.0,3250429,1.0,3332,2.0
1.0,5029558,1.0,8024,0.0
1.0,9244769,1.0,6190,2.0
1.0,6130458,1.0,527,2.0
0.0,388397,1.0,5734,0.0
1.0,1123871,1.0,9044,1.0
0.0,9797907,1.0,3934,1.0
1.0,5272400,1.0,7595,0.0
1.0,6792815,1.0,6524,2.0
0.0,6156495,1.0,8799,1.0
1.0,5216567,1.0,9668,1.0
1.0,8393033,1.0,3824,0.0
1.0,9449595,1.0,6724,2.0
1.0,533622,1.0,422,2.0
1.0,192250,1.0,3334,2.0
0.0,3536794,1.0,186,1.0
1.0,27172,1.0,9196,1.0
0.0,306735,1.0,3863,2.0
0.0,3285088,1.0,8474,2.0
1.0,3963503,1.0,2352,1.0
0.0,3306758,1.0,9776,1.0
1.0,4275323,1.0,4138,0.0
1.0,9651366,1.0,3098,2.0
1.0,27208,1.0,9099,1.0
1.0,632100,1.0,1127,0.0
1.0,6893594,1.0,4748,0.0
0.0,2160915,1.0,2020,0.0
1.0,2708001,1.0,3220,0.0
1.0,27771,1.0,4739,1.0
1.0,27187,1.0,9756,1.0
1.0,9008082,1.0,3319,0.0
1.0,5114098,1.0,9668,1.0
1.0,27447,1.0,4018,1.0
1.0,965081,1.0,7274,2.0
0.0,6978691,1.0,3685,2.0
0.0,3528409,1.0,2642,0.0
1.0,3123140,1.0,6264,2.0
1.0,9134463,1.0,456,2.0
1.0,27314,1.0,5105,1.0
0.0,2382469,1.0,5098,0.0
1.0,27769,1.0,3674,1.0
0.0,3897612,1.0,6693,0.0
1.0,5972924,1.0,4026,0.0
1.0,5867519,1.0,834,1.0
1.0,5982304,1.0,3745,0.0
0.0,7037590,1.0,9656,2.0
1.0,27886,1.0,370,1.0
0.0,4036038,1.0,9069,1.0
1.0,27219,1.0,2151,1.0
0.0,589046,1.0,7415,1.0
1.0,373997,1.0,8774,2.0
0.0,8684028,1.0,4642,1.0
0.0,3702930,1.0,5365,2.0
0.0,6985557,1.0,2324,2.0
1.0,2124630,1.0,595,2.0
1.0,9023312,1.0,6830,0.0
0.0,8815198,1.0,6580,2.0
1.0,950437,1.0,2619,0.0
1.0,27360,1.0,2469,1.0
1.0,8128917,1.0,6263,2.0
1.0,27026,1.0,1028,2.0
1.0,27817,1.0,1655,1.0
1.0,9831815,1.0,5514,1.0
0.0,6128146,1.0,2032,2.0
1.0,6765661,1.0,8184,2.0
1.0,885002,1.0,3517,1.0
1.0,27619,1.0,3381,1.0
0.0,6312482,1.0,8533,0.0
0.0,8285691,1.0,1694,0.0
1.0,6449388,1.0,7457,1.0
0.0,4381387,1.0,3956,1.0
1.0,3423953,1.0,9190,0.0
1.0,27881,1.0,1102,1.0
1.0,400815,1.0,6624,0.0
1.0,2297832,1.0,6288,1.0
1.0,567887,1.0,6065,0.0
0.0,9326793,1.0,7857,2.0
0.0,9005539,1.0,435,1.0
0.0,821475,1.0,5365,2.0
0.0,8358674,1.0,4978,2.0
1.0,3121027,1.0,6624,1.0
1.0,27444,1.0,5456,1.0
1.0,7933114,1.0,1866,2.0
1.0,3964612,1.0,9552,0.0
0.0,6083448,1.0,8624,2.0
1.0,27903,1.0,9418,1.0
0.0,1203692,1.0,51,2.0
1.0,4111352,1.0,9977,0.0
0.0,4976106,1.0,7642,2.0
1.0,976128,1.0,5778,2.0
0.0,2105374,1.0,371,0.0
0.0,9208618,1.0,6681,1.0
1.0,7787036,1.0,3540,1.0
1.0,3167935,1.0,1019,2.0
1.0,27821,1.0,9398,1.0
1.0,5807230,1.0,2712,1.0
1.0,5321246,1.0,5229,2.0
0.0,2903405,1.0,3658,2.0
0.0,7532672,1.0,5308,2.0
1.0,27614,1.0,2427,1.0
1.0,27441,1.0,5122,1.0
1.0,3342334,1.0,7562,0.0
1.0,1472516,1.0,6731,1.0
1.0,27147,1.0,6149,1.0
0.0,936271,1.0,8548,2.0
1.0,27014,1.0,8522,1.0
1.0,9373115,1.0,1581,0.0
1.0,27219,1.0,183,2.0
1.0,285382,1.0,2174,2.0
0.0,9007534,1.0,6837,2.0
1.0,27117,1.0,4551,1.0
1.0,27993,1.0,445,1.0
1.0,27206,1.0,5237,2.0
0.0,5617572,1.0,1181,0.0
1.0,8763782,1.0,7637,2.0
1.0,5701916,1.0,1062,1.0
0.0,5864567,1.0,2829,0.0
1.0,7420204,1.0,6463,0.0
1.0,4348430,1.0,8388,2.0
0.0,7466681,1.0,1134,0.0
1.0,4365205,1.0,1111,0.0
1.0,27933,1.0,3780,1.0
1.0,5435719,1.0,4921,0.0
1.0,27715,1.0,3634,1.0
1.0,27169,1.0,2685,1.0
0.0,1133807,1.0,9767,2.0
1.0,27920,1.0,4924,1.0
1.0,4139074,1.0,989,0.0
1.0,1707990,1.0,516,1.0
1.0,6595172,1.0,1818,0.0
0.0,8689091,1.0,4296,2.0
0.0,6550558,1.0,8829,2.0
0.0,3270486,1.0,7541,0.0
1.0,27236,1.0,8109,1.0
1.0,2473901,1.0,4137,0.0
1.0,2802330,1.0,9415,2.0
1.0,3114531,1.0,4168,1.0
1.0,7581957,1.0,3839,0.0
1.0,1572488,1.0,7567,1.0
0.0,3812415,1.0,2097,1.0
1.0,8885066,1.0,6803,1.0
0.0,7105562,1.0,5743,0.0
1.0,27516,1.0,6981,1.0
0.0,3542192,1.0,6025,0.0
1.0,5691863,1.0,2010,1.0
0.0,665339,1.0,8132,2.0
1.0,27190,1.0,6321,1.0
1.0,2556648,1.0,9275,1.0
1.0,27175,1.0,5008,1.0
1.0,27135,1.0,7785,1.0
1.0,27784,1.0,6283,1.0
0.0,3959817,1.0,79,0.0
0.0,3048699,1.0,9112,0.0
1.0,9634613,1.0,7295,2.0
0.0,1557129,1.0,2537,0.0
1.0,5147437,1.0,3992,0.0
0.0,7006977,1.0,903,0.0
1.0,27421,1.0,1934,1.0
0.0,4094484,1.0,5542,1.0
0.0,3269316,1.0,7946,1.0
0.0,8867241,1.0,5137,1.0
1.0,8881639,1.0,2460,1.0
1.0,27978,1.0,5607,1.0
0.0,6963711,1.0,5996,0.0
1.0,27698,1.0,8354,1.0
0.0,1432774,1.0,4098,1.0
1.0,4388384,1.0,1650,0.0
1.0,9113225,1.0,9484,1.0
1.0,27394,1.0,4308,1.0
1.0,952342,1.0,9087,2.0
0.0,4969995,1.0,4923,1.0
1.0,2003905,1.0,3348,0.0
1.0,3768539,1.0,6464,2.0
0.0,7233914,1.0,550,1.0
1.0,5026297,1.0,7823,0.0
1.0,27921,1.0,4359,1.0
1.0,27056,1.0,7775,1.0
1.0,5106213,1.0,9829,0.0
1.0,27877,1.0,994,1.0
0.0,6430331,1.0,8778,0.0
1.0,632449,1.0,1525,2.0
1.0,3511150,1.0,8892,0.0
1.0,27149,1.0,5393,1.0
1.0,27446,1.0,30,1.0
0.0,2531370,1.0,8668,1.0
0.0,4109646,1.0,5280,2.0
1.0,5346233,1.0,2920,1.0
1.0,8129881,1.0,419,1.0
1.0,27899,1.0,4195,1.0
1.0,27951,1.0,7236,1.0
0.0,6524640,1.0,1345,0.0
1.0,2551683,1.0,3772,1.0
0.0,2649158,1.0,8903,0.0
1.0,6101566,1.0,2442,2.0
0.0,7558548,1.0,8181,2.0
1.0,7140233,1.0,8942,2.0
0.0,4825799,1.0,3021,2.0
1.0,27379,1.0,9811,1.0
1.0,5672938,1.0,1515,0.0
1.0,27878,1.0,9538,0.0
1.0,27935,1.0,1996,1.0
0.0,7334848,1.0,6608,2.0
1.0,27071,1.0,3782,1.0
0.0,134933,1.0,3125,1.0
1.0,3812878,1.0,9872,0.0
0.0,7351686,1.0,1893,0.0
1.0,1436566,1.0,8588,2.0
0.0,4272677,1.0,8501,2.0
1.0,8928458,1.0,218,1.0
1.0,6409850,1.0,6506,1.0
0.0,1255665,1.0,8547,2.0
0.0,9914071,1.0,9755,2.0
1.0,27176,1.0,5911,1.0
1.0,27415,1.0,4832,1.0
1.0,27488,1.0,6464,1.0
1.0,27327,1.0,2410,1.0
1.0,8236679,1.0,5904,2.0
0.0,7741423,1.0,9445,1.0
1.0,9052249,1.0,5480,2.0
1.0,488935,1.0,220,2.0
1.0,4054687,1.0,2479,1.0
1.0,27520,1.0,495,1.0
0.0,4463120,1.0,9273,1.0
1.0,7825054,1.0,7947,2.0
1.0,5759059,1.0,8698,0.0
0.0,4278015,1.0,214,2.0
0.0,290213,1.0,5700,0.0
0.0,1048763,1.0,7345,2.0
1.0,28169,1.0,4259,1.0
0.0,6170193,1.0,4317,1.0
0.0,4568332,1.0,9396,0.0
1.0,27475,1.0,748,1.0
1.0,27552,1.0,3533,1.0
0.0,9120348,1.0,7803,2.0
0.0,8842436,1.0,8627,2.0
0.0,3613005,1.0,1054,2.0
1.0,9532524,1.0,9543,0.0
1.0,27733,1.0,8026,1.0
1.0,27065,1.0,3533,1.0
1.0,8076957,1.0,3899,1.0
1.0,27213,1.0,134,1.0
1.0,679775,1.0,1206,1.0
0.0,9170210,1.0,673,1.0
1.0,27719,1.0,8089,1.0
1.0,1487753,1.0,1179,0.0
1.0,27829,1.0,7970,1.0
1.0,27263,1.0,8282,1.0
1.0,470306,1.0,1804,2.0
1.0,3427175,1.0,6761,0.0
0.0,3387858,1.0,790,2.0
0.0,3744659,1.0,7179,0.0
0.0,7713022,1.0,8388,0.0
1.0,1671543,1.0,8112,1.0
1.0,5186777,1.0,1434,0.0
1.0,87066,1.0,3613,2.0
0.0,5153722,1.0,2916,1.0
1.0,8744448,1.0,4545,2.0
1.0,7933169,1.0,8131,2.0
1.0,3057391,1.0,88,0.0
1.0,5564961,1.0,8803,2.0
0.0,4216283,1.0,5534,1.0
0.0,5986429,1.0,4585,2.0
1.0,9582488,1.0,9901,2.0
1.0,27584,1.0,9287,1.0
0.0,7098791,1.0,4777,2.0
1.0,27270,1.0,9519,1.0
1.0,9691800,1.0,3602,0.0
0.0,3933329,1.0,3040,0.0
0.0,6106154,1.0,115,0.0
1.0,3740502,1.0,8557,0.0
0.0,5661542,1.0,5661,1.0
1.0,5285074,1.0,2873,1.0
1.0,27958,1.0,6466,1.0
1.0,27575,1.0,4322,1.0
1.0,27034,1.0,1536,1.0
1.0,6244298,1.0,1645,1.0
0.0,5432723,1.0,8977,0.0
1.0,7169402,1.0,2861,1.0
1.0,7090394,1.0,4535,1.0
0.0,4539099,1.0,9918,2.0
1.0,6115099,1.0,8056,0.0
1.0,4184467,1.0,8378,1.0
0.0,5832520,1.0,9549,2.0
0.0,7096043,1.0,2872,2.0
0.0,1509560,1.0,7145,0.0
1.0,9061477,1.0,3716,1.0
0.0,8341650,1.0,8433,0.0
1.0,3609726,1.0,4196,1.0
0.0,1622469,1.0,8464,2.0
0.0,758878,1.0,416,2.0
0.0,2286248,1.0,2047,0.0
1.0,4808105,1.0,7753,0.0
1.0,27551,1.0,3654,0.0
1.0,27372,1.0,9556,1.0
0.0,2049246,1.0,2749,2.0
1.0,1267192,1.0,1415,0.0
1.0,27600,1.0,6919,1.0
0.0,3644375,1.0,7420,0.0
0.0,9529536,1.0,6787,1.0
1.0,3363778,1.0,2073,1.0
1.0,27064,1.0,7075,1.0
1.0,8743971,1.0,6378,2.0
1.0,3049806,1.0,6162,2.0
1.0,9967940,1.0,2606,0.0
0.0,1405205,1.0,3498,1.0
1.0,7192176,1.0,8167,0.0
1.0,27254,1.0,2009,1.0
1.0,762425,1.0,2408,2.0
0.0,7345125,1.0,4484,1.0
1.0,27342,1.0,8917,1.0
1.0,7456034,1.0,3395,2.0
0.0,1092683,1.0,3593,2.0
0.0,9443432,1.0,3999,0.0
0.0,5465029,1.0,9607,0.0
1.0,27076,1.0,7607,1.0
1.0,27841,1.0,2812,1.0
1.0,2937110,1.0,7236,0.0
0.0,1978212,1.0,8948,0.0
1.0,7924038,1.0,8377,2.0
0.0,2973128,1.0,3630,1.0
1.0,9094597,1.0,7401,0.0
1.0,5630982,1.0,807,1.0
0.0,3846424,1.0,8500,0.0
0.0,4052007,1.0,3076,1.0
1.0,7197316,1.0,4294,1.0
0.0,5073730,1.0,9939,1.0
1.0,27390,1.0,3855,1.0
1.0,9625685,1.0,9557,0.0
0.0,245557,1.0,6482,2.0
0.0,3303562,1.0,1598,1.0
1.0,9987748,1.0,2835,1.0
0.0,2869828,1.0,2538,0.0
1.0,846574,1.0,9299,2.0
0.0,9637220,1.0,1662,0.0
0.0,8767445,1.0,6752,0.0
1.0,3143514,1.0,1085,1.0
0.0,354427,1.0,874,1.0
1.0,5843706,1.0,8391,1.0
1.0,27443,1.0,8892,2.0
0.0,5636865,1.0,2779,1.0
1.0,7066200,1.0,4214,2.0
1.0,4798629,1.0,5580,0.0
1.0,754676,1.0,5327,1.0
1.0,7943210,1.0,7242,1.0
0.0,5374912,1.0,1708,0.0
1.0,9062198,1.0,5436,0.0
0.0,8494261,1.0,930,1.0
1.0,1867638,1.0,8003,0.0
0.0,7291392,1.0,3799,0.0
1.0,27855,1.0,5290,1.0
1.0,27717,1.0,7370,1.0
0.0,4705771,1.0,2808,1.0
1.0,27597,1.0,9890,1.0
0.0,3965850,1.0,2375,2.0
0.0,6713937,1.0,6573,2.0
0.0,161993,1.0,5717,1.0
1.0,96379,1.0,3693,0.0
1.0,27823,1.0,2487,1.0
1.0,3290774,1.0,9185,1.0
1.0,27059,1.0,3624,1.0
0.0,8423724,1.0,3564,1.0
1.0,8882110,1.0,5501,2.0
0.0,1630215,1.0,372,0.0
0.0,5088015,1.0,7714,0.0
0.0,2424984,1.0,3033,2.0
1.0,27271,1.0,5541,1.0
0.0,7781952,1.0,3848,2.0
0.0,1792584,1.0,2588,0.0
1.0,1088289,1.0,8223,0.0
0.0,9586942,1.0,1737,0.0
0.0,1714973,1.0,576,0.0
0.0,8235087,1.0,193,0.0
0.0,915077,1.0,7623,0.0
0.0,1998133,1.0,3365,1.0
1.0,4208855,1.0,5553,0.0
1.0,847728,1.0,2000,0.0
1.0,7111958,1.0,5558,2.0
1.0,3655271,1.0,2896,0.0
1.0,27697,1.0,3398,1.0
0.0,6831258,1.0,2530,0.0
1.0,3323647,1.0,2046,0.0
1.0,27049,1.0,3026,1.0
0.0,3917338,1.0,7447,0.0
0.0,7613716,1.0,7435,2.0
1.0,4853065,1.0,916,2.0
0.0,2061435,1.0,140,1.0
1.0,830031,1.0,3995,0.0
0.0,4698064,1.0,7488,2.0
1.0,27373,1.0,8261,1.0
1.0,3438151,1.0,1137,1.0
1.0,27712,1.0,3653,1.0
0.0,6976526,1.0,4548,2.0
1.0,27308,1.0,2688,1.0
1.0,5370653,1.0,5591,1.0
1.0,8284498,1.0,4866,1.0
0.0,4083690,1.0,90,2.0
1.0,4398940,1.0,538,0.0
1.0,393177,1.0,2926,2.0
0.0,4422156,1.0,6129,2.0
1.0,9660427,1.0,7992,2.0
1.0,679909,1.0,6753,0.0
1.0,2034864,1.0,4696,1.0
1.0,27151,1.0,4981,1.0
1.0,6798294,1.0,8920,2.0
1.0,27694,1.0,933,1.0
1.0,27167,1.0,1083,1.0
1.0,8717663,1.0,9866,2.0
0.0,631886,1.0,4811,1.0
1.0,2524977,1.0,3453,2.0
0.0,9187071,1.0,3745,2.0
1.0,2002178,1.0,4518,0.0
1.0,5484306,1.0,5624,1.0
1.0,27122,1.0,9659,1.0
1.0,4155095,1.0,3048,2.0
1.0,27799,1.0,1083,0.0
0.0,7307553,1.0,3508,1.0
1.0,2235474,1.0,9264,2.0
1.0,6599269,1.0,1615,1.0
0.0,612655,1.0,4476,2.0
1.0,27547,1.0,4742,1.0
1.0,6478693,1.0,2243,0.0
1.0,27471,1.0,1816,1.0
0.0,3940090,1.0,5165,0.0
1.0,4246141,1.0,1443,2.0
0.0,2013674,1.0,4003,1.0
1.0,1278141,1.0,4412,0.0
1.0,3416827,1.0,1922,1.0
0.0,5034324,1.0,6883,0.0
0.0,7507673,1.0,4785,1.0
1.0,27762,1.0,9160,1.0
0.0,3813237,1.0,8711,1.0
0.0,9547375,1.0,6275,0.0
1.0,7333854,1.0,2468,0.0
0.0,8270582,1.0,2034,1.0
0.0,3773811,1.0,733,2.0
0.0,9198386,1.0,2592,2.0
1.0,27770,1.0,4242,1.0
1.0,3319287,1.0,9475,1.0
0.0,4438718,1.0,4168,1.0
0.0,3820849,1.0,4423,2.0
1.0,27865,1.0,1808,1.0
0.0,222668,1.0,1620,1.0
0.0,262774,1.0,6836,2.0
1.0,3498317,1.0,3288,1.0
1.0,27621,1.0,897,1.0
1.0,2227458,1.0,6504,0.0
0.0,6727194,1.0,2432,0.0
1.0,7274163,1.0,9423,0.0
1.0,7828219,1.0,9785,0.0
1.0,2726942,1.0,4404,1.0
0.0,4736018,1.0,7048,0.0
0.0,3185243,1.0,253,1.0
0.0,146608,1.0,6067,1.0
0.0,1278578,1.0,9916,0.0
1.0,27454,1.0,5697,1.0
1.0,27646,1.0,7305,1.0
0.0,2811927,1.0,9388,1.0
0.0,7988876,1.0,2602,1.0
1.0,5366389,1.0,5069,2.0
0.0,7876,1.0,6982,0.0
1.0,2075636,1.0,2882,0.0
1.0,2380485,1.0,2163,2.0
1.0,1921512,1.0,9805,1.0
1.0,1428567,1.0,4724,1.0
1.0,3565282,1.0,4022,2.0
1.0,27208,1.0,6992,1.0
1.0,27187,1.0,4587,1.0
1.0,680357,1.0,1775,0.0
1.0,8186799,1.0,6269,0.0
1.0,7391639,1.0,4757,0.0
1.0,1002908,1.0,150,0.0
0.0,9032369,1.0,4021,0.0
0.0,3761769,1.0,4094,2.0
0.0,1050904,1.0,7600,2.0
1.0,7664803,1.0,4598,1.0
0.0,4590876,1.0,3746,0.0
1.0,27514,1.0,395,1.0
0.0,349073,1.0,2094,2.0
1.0,7234895,1.0,5404,2.0
1.0,27306,1.0,5992,1.0
1.0,3321324,1.0,3702,1.0
1.0,299355,1.0,8583,1.0
1.0,798524,1.0,4363,1.0
1.0,27086,1.0,9873,1.0
1.0,27480,1.0,3349,1.0
1.0,7350497,1.0,8540,2.0
1.0,3290229,1.0,9080,0.0
1.0,4426583,1.0,9699,1.0
1.0,824828,1.0,4321,0.0
1.0,27502,1.0,5432,1.0
1.0,506518,1.0,9924,2.0
0.0,7939450,1.0,150,0.0
1.0,957771,1.0,2871,2.0
1.0,27814,1.0,2678,1.0
1.0,8823684,1.0,1046,2.0
1.0,1570215,1.0,2167,1.0
1.0,4104917,1.0,7814,1.0
1.0,27569,1.0,9058,1.0
0.0,3982545,1.0,3317,1.0
1.0,27623,1.0,7437,1.0
1.0,27231,1.0,226,0.0
1.0,5111395,1.0,7495,2.0
0.0,4582891,1.0,3040,0.0
1.0,9166589,1.0,3144,2.0
0.0,9614319,1.0,7606,1.0
1.0,27323,1.0,5044,1.0
1.0,27379,1.0,5885,2.0
1.0,27135,1.0,3980,1.0
1.0,27443,1.0,5716,1.0
1.0,3715558,1.0,5474,0.0
1.0,7593224,1.0,4862,2.0
0.0,1481370,1.0,7363,1.0
1.0,27970,1.0,206,1.0
1.0,6889005,1.0,4929,0.0
1.0,27837,1.0,5510,1.0
1.0,6996086,1.0,1057,1.0
1.0,7740256,1.0,1957,2.0
1.0,9917293,1.0,8188,1.0
1.0,1420935,1.0,8324,1.0
0.0,7971213,1.0,9514,2.0
1.0,27277,1.0,3550,1.0
1.0,7207373,1.0,623,2.0
0.0,436069,1.0,6032,0.0
0.0,2871738,1.0,9148,0.0
1.0,2153111,1.0,1617,1.0
1.0,27942,1.0,2848,1.0
1.0,9333881,1.0,684,2.0
1.0,4177087,1.0,9473,0.0
1.0,9213783,1.0,1446,1.0
0.0,76093,1.0,9297,0.0
1.0,27689,1.0,3932,1.0
0.0,2943516,1.0,3464,0.0
0.0,6967245,1.0,856,2.0
1.0,27797,1.0,5673,1.0
0.0,7169164,1.0,9153,0.0
1.0,27129,1.0,1393,2.0
0.0,3734465,1.0,2951,1.0
0.0,311609,1.0,5847,1.0
1.0,27407,1.0,3515,1.0
0.0,8087444,1.0,2255,1.0
1.0,8916884,1.0,3207,1.0
0.0,4971814,1.0,5979,2.0
1.0,27872,1.0,6473,1.0
1.0,27868,1.0,7183,1.0
0.0,1582916,1.0,706,2.0
0.0,2866621,1.0,3039,2.0
0.0,2662333,1.0,1813,2.0
1.0,9686471,1.0,8912,2.0
0.0,4546929,1.0,517,1.0
0.0,1883480,1.0,1277,2.0
0.0,5294867,1.0,7940,2.0
1.0,27479,1.0,9059,1.0
1.0,27501,1.0,82,1.0
0.0,4644439,1.0,8040,1.0
1.0,27572,1.0,4458,1.0
0.0,857377,1.0,3886,1.0
0.0,9502315,1.0,6696,0.0
0.0,8908121,1.0,6503,2.0
0.0,7419050,1.0,7240,0.0
1.0,27838,1.0,3365,1.0
1.0,4871692,1.0,6833,2.0
0.0,6155882,1.0,3560,1.0
1.0,27347,1.0,7158,1.0
1.0,3633148,1.0,9189,0.0
1.0,2251189,1.0,2610,2.0
0.0,2410310,1.0,5944,1.0
0.0,6405045,1.0,5444,1.0
0.0,9929910,1.0,6615,2.0
1.0,6918699,1.0,8417,0.0
0.0,4606472,1.0,5627,0.0
1.0,2966611,1.0,8140,0.0
1.0,27009,1.0,7401,1.0
0.0,4106700,1.0,7385,2.0
1.0,1204663,1.0,6236,2.0
1.0,27597,1.0,2590,1.0
1.0,6184677,1.0,1347,2.0
0.0,7181430,1.0,5021,1.0
1.0,3362233,1.0,3077,0.0
1.0,2197934,1.0,6106,2.0
0.0,852867,1.0,3664,2.0
1.0,27545,1.0,4112,1.0
1.0,3359425,1.0,9735,2.0
1.0,965951,1.0,1272,2.0
1.0,27262,1.0,8415,1.0
1.0,27182,1.0,4494,0.0
1.0,7907750,1.0,5917,1.0
0.0,8009466,1.0,6597,0.0
1.0,513283,1.0,2441,2.0
0.0,7107310,1.0,8636,1.0
1.0,6745854,1.0,1464,2.0
0.0,5024159,1.0,3522,2.0
1.0,4936453,1.0,8362,2.0
