参数一,参数二,参数三,参数四,参数五
1.0,27596,1.0,1521,13000044
1.0,41985,1.0,8601,13000037
0.0,17496,1.0,9703,13000846
0.0,35527,1.0,6074,13000853
1.0,24702,1.0,3580,13000126
1.0,39834,1.0,7220,13000397
0.0,45119,1.0,662,13000623
1.0,27182,1.0,8314,13000902
1.0,17786,1.0,4351,13000025
0.0,29086,1.0,5817,13000347
1.0,29471,1.0,699,13000509
1.0,49704,1.0,881,13000824
1.0,21296,1.0,3373,13000035
1.0,27061,1.0,1835,13000099
1.0,27972,1.0,1188,13000089
0.0,5238,1.0,217,13000449
1.0,18134,1.0,7547,13000001
1.0,31373,1.0,3982,13000718
0.0,42405,1.0,8190,13000670
0.0,8829,1.0,1201,13000840
0.0,24132,1.0,2921,13000809
1.0,41329,1.0,3908,13000915
0.0,37018,1.0,9564,13000865
1.0,27311,1.0,1155,13000020
1.0,41723,1.0,9462,13000318
1.0,27777,1.0,8382,13000929
0.0,10465,1.0,7856,13000841
0.0,20897,1.0,2041,13000791
1.0,22107,1.0,8935,13000743
0.0,10636,1.0,9761,13000982
1.0,34756,1.0,5908,13000266
1.0,27686,1.0,1602,13000012
0.0,38416,1.0,2818,13000170
0.0,10881,1.0,4769,13000524
1.0,27259,1.0,1616,13000039
1.0,27429,1.0,1114,13000053
1.0,27401,1.0,1381,13000069
1.0,27072,1.0,1098,13000055
1.0,27804,1.0,1157,13000060
0.0,22558,1.0,3978,13000692
1.0,27007,1.0,2259,13000081
1.0,27684,1.0,1861,13000001
0.0,38988,1.0,9544,13000748
0.0,4807,1.0,570,13000279
1.0,27065,1.0,1673,13000006
1.0,27582,1.0,1890,13000024
1.0,22071,1.0,2174,13000785
0.0,11297,1.0,921,13000734
1.0,35928,1.0,4993,13000755
1.0,42003,1.0,6612,13000448
1.0,27530,1.0,8018,13000917
0.0,10832,1.0,5800,13000726
1.0,13571,1.0,3670,13000873
0.0,13022,1.0,7112,13000543
0.0,3575,1.0,8661,13000955
0.0,47723,1.0,5003,13000690
1.0,3982,1.0,1756,13000951
1.0,47563,1.0,3836,13000836
1.0,45129,1.0,1504,13000436
1.0,27063,1.0,1891,13000064
1.0,18318,1.0,8337,13000863
1.0,10386,1.0,3271,13000980
1.0,43905,1.0,6242,13000708
0.0,1093,1.0,9481,13000993
1.0,27535,1.0,2477,13000070
1.0,14873,1.0,7409,13000166
1.0,36546,1.0,1069,13000199
1.0,40284,1.0,6038,13000721
1.0,28118,1.0,9596,13000576
1.0,30101,1.0,4141,13000225
0.0,6439,1.0,2280,13000071
1.0,27553,1.0,8509,13000954
1.0,24260,1.0,8602,13000322
0.0,47555,1.0,2586,13000440
1.0,27023,1.0,2231,13000004
1.0,27620,1.0,1420,13000090
1.0,27508,1.0,8143,13000903
0.0,5803,1.0,1662,13000484
1.0,27671,1.0,1586,13000036
1.0,48407,1.0,211,13000172
1.0,34771,1.0,5164,13000970
1.0,27766,1.0,2165,13000062
0.0,3842,1.0,7264,13000777
0.0,29759,1.0,423,13000661
1.0,27414,1.0,8027,13000962
1.0,5075,1.0,3367,13000041
1.0,38541,1.0,4908,13000573
0.0,5464,1.0,4582,13000389
1.0,31097,1.0,959,13000062
1.0,27470,1.0,2310,13000031
1.0,24044,1.0,9117,13000557
1.0,27158,1.0,1672,13000053
1.0,27607,1.0,608,13000230
1.0,27492,1.0,1862,13000097
1.0,15820,1.0,4451,13000514
0.0,32947,1.0,8551,13000878
1.0,33272,1.0,380,13000114
1.0,27540,1.0,7822,13000931
1.0,27208,1.0,1041,13000022
1.0,39923,1.0,158,13000796
1.0,39268,1.0,2136,13000372
1.0,3059,1.0,2176,13000812
1.0,8697,1.0,7373,13000468
0.0,21022,1.0,6513,13000451
1.0,13619,1.0,1956,13000683
0.0,45898,1.0,3996,13000645
0.0,15251,1.0,9412,13000332
1.0,27690,1.0,1122,13000030
0.0,12709,1.0,7167,13000887
1.0,27735,1.0,2251,13000056
1.0,27895,1.0,1307,13000055
0.0,30421,1.0,8766,13000755
1.0,6852,1.0,4227,13000848
0.0,26596,1.0,8022,13000568
1.0,30539,1.0,5848,13000334
1.0,28754,1.0,8476,13000196
1.0,27121,1.0,8167,13000939
1.0,48543,1.0,2683,13000862
0.0,2,1.0,5098,13000466
1.0,27185,1.0,1166,13000045
1.0,16482,1.0,6148,13000454
0.0,49844,1.0,1870,13000202
1.0,27613,1.0,7872,13000942
0.0,4813,1.0,3863,13000800
0.0,47609,1.0,7868,13000243
0.0,41742,1.0,8271,13000420
0.0,13259,1.0,3374,13000650
1.0,8277,1.0,7437,13000243
1.0,24053,1.0,936,13000274
0.0,44792,1.0,9974,13000505
0.0,6382,1.0,6869,13000707
1.0,3317,1.0,7273,13000579
0.0,22231,1.0,4940,13000064
1.0,32161,1.0,9007,13000866
1.0,27830,1.0,7520,13000936
0.0,14565,1.0,9084,13000795
0.0,1891,1.0,4573,13000171
1.0,14770,1.0,6541,13000337
1.0,27121,1.0,2262,13000009
1.0,26392,1.0,1637,13000793
0.0,22513,1.0,9399,13000745
0.0,27956,1.0,3261,13000520
1.0,42012,1.0,7535,13000256
1.0,27185,1.0,2324,13000042
0.0,12935,1.0,1398,13000265
0.0,41302,1.0,8310,13000745
1.0,11821,1.0,2490,13000039
1.0,35549,1.0,2542,13000202
0.0,8730,1.0,8903,13000532
1.0,32719,1.0,5126,13000219
0.0,18575,1.0,8679,13000310
1.0,27447,1.0,1280,13000026
1.0,27407,1.0,8313,13000913
1.0,32739,1.0,116,13000763
0.0,22992,1.0,3942,13000397
0.0,36726,1.0,3736,13000147
1.0,19213,1.0,6736,13000551
1.0,19969,1.0,9888,13000003
1.0,28456,1.0,6255,13000650
1.0,27536,1.0,8477,13000924
1.0,5448,1.0,3394,13000151
1.0,27492,1.0,2130,13000050
1.0,28137,1.0,5450,13000633
1.0,27676,1.0,1552,13000062
1.0,27508,1.0,7540,13000916
1.0,27140,1.0,1416,13000005
1.0,11443,1.0,3607,13000968
0.0,29199,1.0,3690,13000091
0.0,12751,1.0,4263,13000497
1.0,27502,1.0,1357,13000089
0.0,35355,1.0,1990,13000206
1.0,11336,1.0,4980,13000355
1.0,29748,1.0,4844,13000084
1.0,49276,1.0,24,13000230
1.0,15273,1.0,229,13000546
1.0,14769,1.0,9120,13000393
0.0,49225,1.0,827,13000648
1.0,25491,1.0,9351,13000581
1.0,8663,1.0,6876,13000251
1.0,24969,1.0,4357,13000197
1.0,43970,1.0,9913,13000411
0.0,29350,1.0,2905,13000681
1.0,22209,1.0,3111,13000330
0.0,32604,1.0,9364,13000981
1.0,27200,1.0,7584,13000940
1.0,27220,1.0,8573,13000940
1.0,27391,1.0,1838,13000052
1.0,13422,1.0,5490,13000273
1.0,27308,1.0,2471,13000021
1.0,39974,1.0,7010,13000019
1.0,27932,1.0,8977,13000903
1.0,27466,1.0,4441,13000085
0.0,22629,1.0,5010,13000059
0.0,49391,1.0,6732,13000672
1.0,10360,1.0,5492,13000859
1.0,27590,1.0,2064,13000083
1.0,28334,1.0,6349,13000190
1.0,27158,1.0,1877,13000074
1.0,12553,1.0,5725,13000039
0.0,27887,1.0,7382,13000851
0.0,42600,1.0,5255,13000411
1.0,27105,1.0,2069,13000084
1.0,31099,1.0,7832,13000169
0.0,33951,1.0,7705,13000925
0.0,21131,1.0,3213,13000481
1.0,27237,1.0,2112,13000004
0.0,38703,1.0,9336,13000343
1.0,27755,1.0,1727,13000033
1.0,6286,1.0,5517,13000681
0.0,32063,1.0,8893,13000504
1.0,32939,1.0,9152,13000468
1.0,48582,1.0,1043,13000528
1.0,16259,1.0,1235,13000417
1.0,6323,1.0,8295,13000160
1.0,42126,1.0,6790,13000362
1.0,45474,1.0,4129,13000763
0.0,27589,1.0,5121,13000023
1.0,988,1.0,7884,13000900
1.0,27810,1.0,1618,13000054
1.0,15758,1.0,3747,13000786
0.0,41745,1.0,506,13000544
0.0,25855,1.0,4432,13000039
1.0,27789,1.0,1155,13000028
0.0,22531,1.0,133,13000020
1.0,41354,1.0,3551,13000020
1.0,14984,1.0,1722,13000689
1.0,27001,1.0,2244,13000024
0.0,9238,1.0,4347,13000779
1.0,12182,1.0,7166,13000585
1.0,27537,1.0,8280,13000928
1.0,6060,1.0,3452,13000790
0.0,43615,1.0,9482,13000614
1.0,390,1.0,1795,13000852
1.0,27065,1.0,8268,13000904
0.0,37579,1.0,3334,13000012
0.0,44885,1.0,5542,13000772
0.0,17104,1.0,9289,13000390
0.0,4366,1.0,3935,13000991
1.0,29629,1.0,3861,13000671
1.0,7827,1.0,5869,13000610
0.0,32353,1.0,7206,13000966
1.0,34838,1.0,5269,13000657
1.0,44900,1.0,7266,13000832
1.0,39555,1.0,9938,13000779
1.0,3918,1.0,2177,13000937
0.0,24501,1.0,2619,13000474
1.0,31342,1.0,7308,13000525
1.0,49998,1.0,3146,13000611
1.0,27170,1.0,2415,13000063
1.0,27356,1.0,2267,13000006
1.0,27475,1.0,2312,13000098
1.0,12516,1.0,7271,13000978
1.0,27295,1.0,2235,13000080
1.0,27169,1.0,1556,13000014
0.0,38707,1.0,7932,13000843
0.0,1569,1.0,8262,13000496
0.0,21922,1.0,9020,13000388
1.0,24866,1.0,9077,13000393
0.0,24048,1.0,409,13000479
1.0,37955,1.0,4474,13000773
1.0,27683,1.0,2436,13000036
1.0,21930,1.0,6532,13000813
0.0,46713,1.0,8519,13000024
0.0,387,1.0,6308,13000369
1.0,37589,1.0,3473,13000243
1.0,27276,1.0,2416,13000073
1.0,49744,1.0,604,13000385
1.0,31703,1.0,5140,13000765
1.0,27599,1.0,7962,13000994
0.0,43036,1.0,3096,13000343
1.0,29048,1.0,2244,13000511
0.0,37704,1.0,561,13000956
0.0,28565,1.0,5712,13000011
0.0,31027,1.0,649,13000470
1.0,27756,1.0,8451,13000963
0.0,46050,1.0,6646,13000692
1.0,22463,1.0,4792,13000594
0.0,15860,1.0,672,13000543
0.0,9296,1.0,8313,13000369
1.0,27817,1.0,1177,13000062
1.0,27554,1.0,2028,13000085
1.0,46864,1.0,1860,13000019
1.0,27007,1.0,1550,13000019
1.0,27093,1.0,1202,13000066
1.0,32930,1.0,3037,13000273
1.0,37366,1.0,9551,13000493
1.0,27050,1.0,8868,13000990
0.0,42349,1.0,9016,13000936
1.0,27749,1.0,7754,13000936
0.0,3747,1.0,7417,13000849
1.0,45589,1.0,9680,13000784
0.0,34001,1.0,631,13000623
0.0,40376,1.0,7614,13000794
1.0,27641,1.0,1575,13000019
0.0,29252,1.0,638,13000772
0.0,44579,1.0,4138,13000290
0.0,1574,1.0,6535,13000455
1.0,27594,1.0,8878,13000989
0.0,2606,1.0,5018,13000461
1.0,26495,1.0,3180,13000329
1.0,26809,1.0,6798,13000123
0.0,37444,1.0,6807,13000688
1.0,5322,1.0,5541,13000441
0.0,49904,1.0,5397,13000992
0.0,8658,1.0,440,13000888
1.0,31972,1.0,7161,13000771
0.0,11792,1.0,6020,13000408
1.0,27669,1.0,1140,13000003
1.0,31819,1.0,1843,13000669
1.0,27791,1.0,3297,13000222
0.0,2759,1.0,7316,13000263
0.0,21557,1.0,4519,13000089
1.0,27990,1.0,1842,13000072
1.0,21026,1.0,1238,13000157
0.0,44325,1.0,1234,13000775
1.0,6690,1.0,8037,13000545
0.0,35306,1.0,3529,13000607
1.0,15365,1.0,9213,13000146
0.0,9967,1.0,9788,13000144
1.0,27335,1.0,1558,13000027
0.0,9921,1.0,1442,13000726
1.0,28341,1.0,9933,13000168
1.0,40266,1.0,2239,13000372
1.0,3283,1.0,4631,13000178
1.0,21597,1.0,2256,13000456
0.0,17628,1.0,6187,13000781
0.0,35580,1.0,8855,13000863
0.0,2953,1.0,1488,13000501
1.0,27459,1.0,2211,13000051
1.0,23828,1.0,7315,13000859
1.0,7666,1.0,5853,13000786
1.0,22049,1.0,1310,13000953
1.0,44575,1.0,6285,13000249
1.0,7075,1.0,1948,13000721
1.0,37890,1.0,7859,13000662
0.0,44955,1.0,3922,13000238
0.0,41532,1.0,8378,13000375
0.0,18824,1.0,1523,13000130
1.0,27933,1.0,1213,13000062
1.0,27158,1.0,1343,13000026
1.0,14813,1.0,7628,13000947
0.0,30171,1.0,4843,13000356
0.0,31087,1.0,6796,13000054
0.0,20023,1.0,2379,13000647
0.0,42770,1.0,7851,13000681
1.0,34301,1.0,51,13000714
1.0,42936,1.0,9510,13000265
0.0,46020,1.0,6177,13000136
1.0,27647,1.0,1517,13000032
1.0,27189,1.0,1733,13000009
0.0,23015,1.0,5981,13000427
1.0,43089,1.0,6021,13000509
1.0,41199,1.0,9025,13000870
1.0,43867,1.0,1023,13000838
1.0,27782,1.0,1601,13000056
0.0,8813,1.0,515,13000865
1.0,25360,1.0,732,13000557
1.0,27081,1.0,8943,13000932
1.0,24919,1.0,2104,13000199
1.0,27110,1.0,1200,13000088
0.0,19837,1.0,5676,13000007
1.0,27812,1.0,2047,13000044
0.0,17515,1.0,7213,13000786
0.0,36257,1.0,7515,13000276
0.0,31304,1.0,1893,13000683
1.0,27366,1.0,1293,13000038
1.0,35453,1.0,2033,13000516
1.0,208,1.0,1075,13000145
1.0,10604,1.0,8211,13000606
1.0,27371,1.0,1153,13000017
0.0,26343,1.0,3053,13000776
1.0,36295,1.0,2805,13000174
1.0,12812,1.0,1933,13000098
0.0,40909,1.0,9322,13000070
1.0,14889,1.0,9031,13000779
1.0,26015,1.0,9323,13000922
1.0,13073,1.0,759,13000331
1.0,27138,1.0,8417,13000911
1.0,17299,1.0,6740,13000721
0.0,27438,1.0,1846,13000418
0.0,35190,1.0,2297,13000308
1.0,49193,1.0,2357,13000280
1.0,41478,1.0,133,13000814
1.0,46741,1.0,1910,13000928
1.0,16506,1.0,7258,13000523
0.0,10090,1.0,9595,13000504
1.0,27462,1.0,1574,13000071
0.0,32405,1.0,5228,13000244
1.0,34972,1.0,8278,13000881
0.0,32512,1.0,1531,13000809
1.0,12294,1.0,472,13000183
1.0,16431,1.0,6257,13000157
1.0,22982,1.0,4802,13000571
1.0,39202,1.0,2599,13000873
0.0,40021,1.0,4310,13000383
0.0,31868,1.0,1413,13000048
1.0,33826,1.0,7631,13000703
1.0,1718,1.0,3363,13000218
1.0,27354,1.0,8871,13000996
1.0,27103,1.0,1195,13000052
0.0,39406,1.0,1878,13000701
1.0,27774,1.0,1838,13000095
1.0,27279,1.0,2005,13000037
1.0,27823,1.0,1231,13000023
1.0,27721,1.0,2480,13000068
0.0,34175,1.0,9199,13000429
1.0,27376,1.0,1684,13000063
1.0,27881,1.0,1031,13000040
1.0,27948,1.0,8493,13000951
1.0,27670,1.0,7809,13000973
1.0,27559,1.0,8092,13000938
0.0,21108,1.0,5096,13000955
0.0,34889,1.0,7066,13000560
1.0,29670,1.0,2047,13000093
1.0,31557,1.0,7892,13000657
1.0,46167,1.0,1377,13000925
0.0,17502,1.0,6271,13000489
1.0,33013,1.0,3796,13000380
0.0,6633,1.0,8712,13000428
1.0,30800,1.0,3446,13000443
1.0,41755,1.0,9613,13000762
1.0,20966,1.0,4590,13000494
1.0,27259,1.0,1320,13000043
1.0,6486,1.0,5837,13000226
1.0,18788,1.0,3322,13000923
0.0,11411,1.0,3866,13000842
0.0,17115,1.0,1810,13000782
0.0,13026,1.0,1644,13000718
0.0,4972,1.0,1963,13000159
1.0,40440,1.0,1470,13000004
1.0,28061,1.0,6647,13000416
1.0,11536,1.0,9777,13000293
0.0,17153,1.0,2585,13000639
0.0,34822,1.0,5798,13000756
1.0,27003,1.0,2387,13000032
1.0,4553,1.0,6119,13000258
0.0,27961,1.0,9416,13000427
1.0,3840,1.0,4987,13000094
1.0,46268,1.0,2096,13000132
1.0,27635,1.0,8621,13000944
1.0,27193,1.0,8137,13000902
1.0,27950,1.0,1781,13000003
1.0,27008,1.0,8218,13000925
0.0,34191,1.0,7970,13000821
0.0,21017,1.0,2301,13000669
0.0,44024,1.0,2347,13000057
1.0,23659,1.0,1367,13000895
0.0,1726,1.0,6339,13000123
1.0,3316,1.0,5247,13000405
1.0,27375,1.0,2239,13000080
0.0,29214,1.0,7560,13000514
1.0,12668,1.0,5224,13000469
1.0,31565,1.0,9757,13000854
0.0,34235,1.0,9826,13000017
0.0,29093,1.0,4978,13000600
0.0,16390,1.0,6470,13000311
0.0,15416,1.0,2654,13000908
1.0,27275,1.0,7673,13000948
0.0,12414,1.0,1340,13000091
1.0,27077,1.0,1878,13000030
1.0,22040,1.0,5407,13000928
1.0,27888,1.0,7577,13000943
1.0,15858,1.0,2941,13000315
0.0,46146,1.0,5277,13000322
1.0,27233,1.0,1378,13000059
1.0,35333,1.0,2972,13000142
1.0,17891,1.0,7262,13000968
1.0,34938,1.0,7591,13000790
0.0,40484,1.0,6425,13000605
0.0,3390,1.0,5129,13000055
0.0,39268,1.0,6132,13000225
1.0,27849,1.0,2343,13000006
0.0,32236,1.0,9540,13000821
1.0,27566,1.0,1262,13000090
1.0,13240,1.0,2460,13000819
0.0,21478,1.0,3984,13000407
0.0,49419,1.0,3237,13000105
1.0,27130,1.0,1519,13000052
0.0,14913,1.0,8329,13000096
1.0,27745,1.0,8686,13000909
0.0,8103,1.0,4727,13000982
0.0,46551,1.0,4256,13000042
0.0,16039,1.0,7589,13000800
0.0,19938,1.0,2064,13000219
1.0,661,1.0,1212,13000887
0.0,43752,1.0,5815,13000951
0.0,12572,1.0,1036,13000675
0.0,28658,1.0,8022,13000870
1.0,27231,1.0,2160,13000050
0.0,11168,1.0,7670,13000058
0.0,9511,1.0,7685,13000090
0.0,3619,1.0,1869,13000290
0.0,32473,1.0,3310,13000805
1.0,27944,1.0,1569,13000025
0.0,41367,1.0,7196,13000870
0.0,49387,1.0,9326,13000359
1.0,2453,1.0,165,13000898
1.0,27362,1.0,8926,13000905
1.0,9168,1.0,8037,13000883
1.0,27142,1.0,2317,13000002
1.0,25051,1.0,7672,13000320
1.0,30861,1.0,2001,13000497
0.0,33472,1.0,5252,13000019
0.0,9132,1.0,8730,13000764
0.0,2877,1.0,1865,13000234
1.0,26428,1.0,2486,13000750
1.0,23877,1.0,4891,13000281
0.0,49998,1.0,3283,13000573
1.0,2782,1.0,5844,13000940
0.0,43882,1.0,1677,13000826
1.0,46156,1.0,8612,13000782
0.0,5857,1.0,1596,13000862
1.0,27940,1.0,1368,13000001
1.0,27794,1.0,2223,13000003
1.0,24502,1.0,1660,13000520
0.0,6903,1.0,4032,13000434
0.0,38373,1.0,4743,13000897
0.0,14580,1.0,3711,13000470
1.0,47584,1.0,6104,13000861
1.0,16523,1.0,2154,13000222
1.0,27323,1.0,1975,13000011
1.0,27345,1.0,2021,13000098
0.0,30544,1.0,3654,13000518
0.0,12053,1.0,2840,13000797
1.0,27561,1.0,1794,13000030
1.0,5768,1.0,3301,13000352
1.0,27095,1.0,1475,13000013
1.0,5745,1.0,990,13000171
1.0,27131,1.0,8662,13000952
1.0,40160,1.0,5975,13000497
1.0,27144,1.0,1492,13000082
0.0,22222,1.0,1669,13000722
0.0,41929,1.0,7013,13000924
1.0,27608,1.0,1070,13000014
1.0,30683,1.0,3081,13000077
1.0,27550,1.0,2484,13000063
1.0,49732,1.0,8961,13000930
1.0,27261,1.0,1114,13000093
1.0,27990,1.0,1036,13000047
0.0,32585,1.0,6506,13000656
1.0,27311,1.0,8775,13000906
1.0,27174,1.0,1804,13000013
1.0,27840,1.0,8740,13000965
0.0,42238,1.0,6324,13000247
1.0,27548,1.0,1446,13000015
0.0,16801,1.0,2043,13000126
0.0,3760,1.0,5394,13000272
1.0,28030,1.0,1464,13000430
1.0,23051,1.0,6730,13000304
0.0,17669,1.0,6392,13000340
0.0,49624,1.0,9588,13000373
1.0,27535,1.0,1674,13000070
0.0,24433,1.0,9462,13000110
1.0,27870,1.0,1840,13000043
0.0,3604,1.0,8251,13000202
1.0,27836,1.0,1669,13000046
1.0,27691,1.0,7571,13000922
1.0,27781,1.0,8759,13000992
1.0,27951,1.0,1897,13000063
1.0,7959,1.0,8251,13000621
1.0,27612,1.0,1666,13000090
1.0,1787,1.0,1862,13000478
1.0,7371,1.0,4446,13000302
0.0,47010,1.0,6087,13000751
1.0,27694,1.0,1688,13000070
1.0,27817,1.0,1756,13000048
0.0,3475,1.0,5329,13000654
1.0,29004,1.0,1740,13000188
1.0,31526,1.0,5956,13000463
1.0,34529,1.0,7639,13000401
1.0,27413,1.0,8675,13000976
0.0,7305,1.0,7828,13000936
1.0,26468,1.0,9985,13000111
1.0,47140,1.0,7020,13000371
0.0,40476,1.0,2456,13000156
0.0,5299,1.0,8298,13000316
1.0,41021,1.0,9545,13000539
0.0,16929,1.0,7914,13000107
1.0,27336,1.0,7884,13000997
1.0,11286,1.0,4812,13000111
1.0,34786,1.0,9003,13000032
1.0,27957,1.0,1023,13000055
1.0,22189,1.0,5929,13000702
1.0,3620,1.0,6691,13000378
1.0,27439,1.0,8571,13000930
1.0,27604,1.0,1415,13000157
1.0,21740,1.0,8935,13000074
1.0,27553,1.0,1887,13000023
0.0,33742,1.0,8965,13000124
0.0,7202,1.0,3316,13000069
0.0,14849,1.0,6328,13000109
0.0,46701,1.0,1482,13000630
0.0,41395,1.0,2972,13000420
1.0,27530,1.0,2492,13000089
0.0,36317,1.0,6766,13000576
0.0,14045,1.0,6433,13000076
1.0,44462,1.0,6009,13000266
1.0,27827,1.0,1747,13000089
0.0,44283,1.0,670,13000362
1.0,1302,1.0,1713,13000876
1.0,6786,1.0,7791,13000826
1.0,49129,1.0,9963,13000073
1.0,27175,1.0,1752,13000031
0.0,7834,1.0,8514,13000887
0.0,8144,1.0,6331,13000750
1.0,26237,1.0,8063,13000495
0.0,43830,1.0,3722,13000931
1.0,32725,1.0,8055,13000834
0.0,26734,1.0,8168,13000669
0.0,16084,1.0,1983,13000603
1.0,27306,1.0,1477,13000025
0.0,38732,1.0,6247,13000615
0.0,25791,1.0,3102,13000675
0.0,3025,1.0,4972,13000503
0.0,23867,1.0,934,13000106
1.0,27315,1.0,8448,13000989
0.0,31762,1.0,617,13000598
1.0,7292,1.0,3338,13000453
1.0,27305,1.0,8200,13000931
1.0,27500,1.0,8942,13000963
1.0,27984,1.0,2487,13000034
0.0,42216,1.0,6159,13000822
1.0,17576,1.0,5227,13000900
1.0,22917,1.0,1172,13000923
0.0,12936,1.0,1380,13000871
1.0,27819,1.0,2115,13000097
0.0,38255,1.0,8806,13000025
1.0,41929,1.0,5663,13000869
1.0,2159,1.0,5638,13000418
1.0,39753,1.0,4282,13000009
0.0,12110,1.0,3277,13000701
0.0,30892,1.0,4993,13000406
0.0,39557,1.0,2872,13000284
1.0,35573,1.0,3849,13000789
0.0,21688,1.0,4919,13000499
0.0,40021,1.0,600,13000329
0.0,37695,1.0,5551,13000654
1.0,2424,1.0,6677,13000505
0.0,34083,1.0,9060,13000594
1.0,33240,1.0,1332,13000868
1.0,30404,1.0,5162,13000773
1.0,27825,1.0,2285,13000089
1.0,49909,1.0,5463,13000967
0.0,18851,1.0,1706,13000874
1.0,29683,1.0,8990,13000898
0.0,6475,1.0,9686,13000178
0.0,47383,1.0,7576,13000650
1.0,23709,1.0,235,13000299
0.0,15944,1.0,3665,13000240
1.0,27872,1.0,1515,13000043
1.0,15683,1.0,1154,13000332
1.0,27618,1.0,1841,13000097
0.0,5253,1.0,2740,13000028
1.0,25061,1.0,4427,13000559
1.0,7695,1.0,4960,13000185
1.0,47180,1.0,3163,13000662
1.0,15934,1.0,4391,13000215
1.0,17883,1.0,9907,13000052
1.0,49734,1.0,6855,13000498
0.0,13907,1.0,7754,13000350
0.0,12252,1.0,5055,13000659
1.0,9280,1.0,5580,13000647
1.0,26654,1.0,2072,13000335
1.0,28387,1.0,5407,13000526
1.0,19111,1.0,3764,13000576
1.0,23156,1.0,9131,13000208
0.0,14347,1.0,1099,13000525
1.0,39462,1.0,973,13000985
1.0,19778,1.0,4903,13000750
0.0,29649,1.0,6727,13000123
1.0,27196,1.0,1386,13000091
0.0,33411,1.0,4581,13000362
0.0,45870,1.0,9998,13000899
0.0,43960,1.0,3227,13000252
1.0,27540,1.0,7668,13000945
0.0,44550,1.0,9483,13000866
1.0,27547,1.0,1161,13000066
1.0,49837,1.0,9771,13000546
0.0,19186,1.0,752,13000527
1.0,27570,1.0,7896,13000928
0.0,48900,1.0,1858,13000602
1.0,48119,1.0,7855,13000699
1.0,27466,1.0,1786,13000058
0.0,42034,1.0,8246,13000165
0.0,32984,1.0,5765,13000592
1.0,27554,1.0,1903,13000080
1.0,27929,1.0,1497,13000040
0.0,20476,1.0,4191,13000761
1.0,27714,1.0,7957,13000942
1.0,23537,1.0,3476,13000656
1.0,27150,1.0,1837,13000001
1.0,27255,1.0,8465,13000915
1.0,25070,1.0,6988,13000758
1.0,2205,1.0,9990,13000598
1.0,28984,1.0,5648,13000625
1.0,39730,1.0,6035,13000553
0.0,12703,1.0,6754,13000055
0.0,2111,1.0,4653,13000371
1.0,5781,1.0,2097,13000779
0.0,45352,1.0,3378,13000287
1.0,31518,1.0,4598,13000822
1.0,15793,1.0,9012,13000372
1.0,19917,1.0,9332,13000119
1.0,27425,1.0,8729,13000934
1.0,30955,1.0,7418,13000762
1.0,35444,1.0,9370,13000665
1.0,2595,1.0,4461,13000223
1.0,49808,1.0,9584,13000040
1.0,13596,1.0,2369,13000915
0.0,5173,1.0,6328,13000068
1.0,6042,1.0,2274,13000320
1.0,27682,1.0,1339,13000088
1.0,10256,1.0,6700,13000031
1.0,49164,1.0,9666,13000255
0.0,41896,1.0,8010,13000905
1.0,19262,1.0,4730,13000812
0.0,36969,1.0,20,13000287
1.0,27034,1.0,7598,13000927
0.0,37466,1.0,2481,13000528
1.0,24436,1.0,1173,13000860
0.0,42805,1.0,188,13000752
1.0,13531,1.0,7626,13000482
1.0,22148,1.0,160,13000441
1.0,11881,1.0,5067,13000370
1.0,27029,1.0,1617,13000097
1.0,27032,1.0,1343,13000096
0.0,45014,1.0,1248,13000563
0.0,7786,1.0,9750,13000986
1.0,48532,1.0,2069,13000584
1.0,26679,1.0,8432,13000057
0.0,35635,1.0,3850,13000307
1.0,37802,1.0,3125,13000642
1.0,27518,1.0,2220,13000000
1.0,19276,1.0,8110,13000999
1.0,47673,1.0,2624,13000325
1.0,39209,1.0,7056,13000208
1.0,27285,1.0,1027,13000048
1.0,42053,1.0,448,13000276
0.0,49110,1.0,3955,13000972
1.0,35191,1.0,4127,13000935
1.0,14345,1.0,8614,13000087
1.0,19858,1.0,1536,13000390
0.0,40596,1.0,2424,13000269
1.0,6601,1.0,6623,13000800
0.0,39200,1.0,4076,13000674
1.0,27023,1.0,1615,13000081
1.0,17468,1.0,6796,13000466
1.0,2137,1.0,1889,13000912
1.0,6627,1.0,4579,13000778
1.0,27550,1.0,2266,13000032
0.0,39734,1.0,747,13000416
0.0,41998,1.0,2386,13000286
1.0,36409,1.0,8971,13000216
1.0,27200,1.0,1824,13000062
1.0,27423,1.0,1034,13000081
1.0,27113,1.0,7809,13000904
1.0,11301,1.0,738,13000892
0.0,49467,1.0,6855,13000258
0.0,23222,1.0,8457,13000880
1.0,45862,1.0,5372,13000595
1.0,4255,1.0,3329,13000160
1.0,35673,1.0,991,13000959
1.0,27754,1.0,7518,13000967
0.0,14141,1.0,5496,13000997
1.0,15350,1.0,28,13000672
1.0,27310,1.0,1775,13000047
0.0,10071,1.0,8075,13000647
1.0,27263,1.0,2004,13000078
1.0,6775,1.0,9789,13000467
1.0,49175,1.0,7185,13000821
0.0,26083,1.0,5333,13000136
1.0,27686,1.0,1151,13000088
0.0,37842,1.0,7208,13000482
0.0,36879,1.0,5619,13000913
1.0,40601,1.0,4423,13000232
0.0,22980,1.0,1355,13000002
1.0,1017,1.0,6289,13000724
0.0,42616,1.0,6372,13000198
1.0,18398,1.0,9514,13000533
