参数一,参数二,参数三,参数四,参数五
0.0,4560961,1.0,7877,1.0
0.0,7532692,1.0,96586,0.0
0.0,6844414,1.0,71694,1.0
1.0,2612907,1.0,24280,0.0
0.0,2790595,1.0,65208,2.0
1.0,4719953,1.0,40736,1.0
1.0,3973487,1.0,7113,1.0
0.0,9205490,1.0,49217,2.0
0.0,1700447,1.0,28552,0.0
1.0,2811648,1.0,19450,1.0
1.0,4639260,1.0,66053,0.0
1.0,9145119,1.0,42424,2.0
0.0,9557595,1.0,41829,0.0
1.0,245702,1.0,98422,0.0
0.0,5586765,1.0,31616,1.0
1.0,2481432,1.0,50106,0.0
1.0,2702156,1.0,13935,1.0
1.0,2888126,1.0,7766,2.0
0.0,2121691,1.0,51109,0.0
1.0,3241469,1.0,83239,0.0
0.0,1926147,1.0,64364,2.0
1.0,27006,1.0,91702,1.0
1.0,27548,1.0,3549,1.0
1.0,6138667,1.0,96104,2.0
1.0,6820216,1.0,71808,0.0
0.0,9302355,1.0,53448,1.0
0.0,8170809,1.0,57616,2.0
1.0,3409125,1.0,32884,0.0
1.0,27196,1.0,24941,1.0
0.0,1065599,1.0,90328,1.0
0.0,7954896,1.0,86042,2.0
0.0,7009785,1.0,84357,0.0
0.0,4473390,1.0,61894,1.0
0.0,338210,1.0,64964,1.0
0.0,3686742,1.0,67982,1.0
0.0,5562370,1.0,38591,0.0
0.0,3159202,1.0,32532,1.0
0.0,1872036,1.0,61129,1.0
0.0,9143921,1.0,33066,2.0
0.0,1410385,1.0,61491,1.0
1.0,5983795,1.0,61713,0.0
0.0,2587937,1.0,90196,0.0
0.0,6455698,1.0,97088,2.0
1.0,4476663,1.0,66025,0.0
0.0,998157,1.0,59693,0.0
0.0,6246076,1.0,58508,2.0
1.0,3410166,1.0,27010,2.0
1.0,190472,1.0,31117,2.0
1.0,4024543,1.0,22766,0.0
0.0,9649936,1.0,41792,2.0
1.0,27617,1.0,60892,1.0
1.0,27181,1.0,87191,1.0
1.0,4168542,1.0,13919,0.0
1.0,9478649,1.0,24828,2.0
1.0,4913467,1.0,81064,2.0
0.0,6299805,1.0,56980,1.0
1.0,7848303,1.0,34452,0.0
1.0,27023,1.0,20580,1.0
1.0,7888477,1.0,24660,0.0
1.0,27063,1.0,48377,1.0
1.0,27403,1.0,90305,1.0
1.0,7185807,1.0,41462,2.0
0.0,7388152,1.0,42548,2.0
0.0,5519396,1.0,6893,0.0
1.0,3794865,1.0,34598,2.0
1.0,27590,1.0,11133,1.0
1.0,7507943,1.0,71004,2.0
0.0,8721429,1.0,30658,1.0
0.0,3740298,1.0,97962,0.0
0.0,4629142,1.0,21663,2.0
1.0,9502564,1.0,30914,2.0
1.0,1984598,1.0,82994,2.0
0.0,3448171,1.0,73009,0.0
1.0,7797187,1.0,84239,2.0
0.0,1940622,1.0,97801,1.0
1.0,2753534,1.0,37260,0.0
1.0,27103,1.0,10073,1.0
1.0,9457668,1.0,95855,1.0
1.0,3644621,1.0,91822,0.0
1.0,27533,1.0,21613,1.0
0.0,9966306,1.0,68420,1.0
1.0,3562218,1.0,4062,2.0
1.0,5098943,1.0,44731,1.0
0.0,9090032,1.0,1820,0.0
0.0,2454433,1.0,8361,2.0
1.0,4671367,1.0,56405,0.0
1.0,9627941,1.0,83846,1.0
0.0,935634,1.0,7333,1.0
1.0,3169995,1.0,63511,0.0
1.0,7028490,1.0,95277,1.0
1.0,2702855,1.0,60954,0.0
1.0,27206,1.0,22196,1.0
1.0,1428735,1.0,18283,0.0
0.0,960960,1.0,27282,1.0
1.0,5288698,1.0,54885,0.0
1.0,2567789,1.0,14792,0.0
0.0,6974206,1.0,11551,2.0
0.0,1967964,1.0,41429,2.0
1.0,4870174,1.0,57648,0.0
1.0,27920,1.0,6005,1.0
0.0,4744728,1.0,66072,1.0
0.0,6473872,1.0,36759,2.0
1.0,8756076,1.0,14060,0.0
0.0,2894669,1.0,86178,1.0
0.0,8031921,1.0,82629,1.0
0.0,6546232,1.0,3961,1.0
1.0,27815,1.0,84811,1.0
0.0,5898049,1.0,29931,1.0
1.0,6935961,1.0,4041,2.0
1.0,27455,1.0,29822,1.0
1.0,438597,1.0,13611,0.0
1.0,788604,1.0,18333,1.0
1.0,6345895,1.0,20058,1.0
0.0,6691039,1.0,27616,0.0
1.0,4744588,1.0,57327,1.0
1.0,367980,1.0,7394,2.0
0.0,8887417,1.0,3647,1.0
0.0,7549435,1.0,24135,1.0
1.0,4024879,1.0,98493,2.0
1.0,683084,1.0,88677,1.0
0.0,2489115,1.0,29942,2.0
1.0,3957387,1.0,34560,1.0
1.0,1437761,1.0,71738,0.0
1.0,5343971,1.0,90922,1.0
0.0,8441596,1.0,59572,0.0
1.0,27066,1.0,64867,1.0
1.0,27211,1.0,28761,1.0
1.0,8757581,1.0,37136,0.0
1.0,9381212,1.0,51113,1.0
1.0,183625,1.0,19701,0.0
1.0,8273473,1.0,87582,2.0
1.0,7821703,1.0,27684,0.0
0.0,9470231,1.0,79443,0.0
1.0,27961,1.0,64062,1.0
1.0,9131901,1.0,7624,0.0
0.0,7859851,1.0,2723,2.0
1.0,27008,1.0,67015,1.0
1.0,1294921,1.0,60389,2.0
1.0,4007311,1.0,50725,2.0
1.0,5045460,1.0,85530,1.0
0.0,7193609,1.0,74765,1.0
0.0,3749218,1.0,95126,2.0
0.0,4397552,1.0,47330,1.0
1.0,4336406,1.0,36211,1.0
1.0,2222024,1.0,2988,2.0
0.0,8438452,1.0,518,0.0
1.0,27469,1.0,71127,1.0
1.0,1327163,1.0,89004,1.0
0.0,5956257,1.0,97554,1.0
0.0,6933837,1.0,13560,2.0
1.0,4830110,1.0,68388,2.0
0.0,8468317,1.0,4899,1.0
1.0,8075702,1.0,49775,1.0
0.0,6859779,1.0,75808,1.0
1.0,8892010,1.0,40695,1.0
0.0,8230737,1.0,94136,1.0
1.0,2720835,1.0,57706,2.0
1.0,8863344,1.0,93907,2.0
1.0,3516921,1.0,17537,1.0
1.0,8842796,1.0,37589,0.0
1.0,4121477,1.0,88611,0.0
1.0,4292539,1.0,78251,0.0
1.0,27754,1.0,57565,1.0
1.0,27157,1.0,22290,1.0
1.0,9219660,1.0,34265,1.0
1.0,27658,1.0,63450,1.0
1.0,3085957,1.0,65460,2.0
0.0,7295210,1.0,68911,2.0
1.0,6979606,1.0,44476,0.0
0.0,2592209,1.0,47264,0.0
0.0,6543632,1.0,78955,2.0
0.0,9901808,1.0,94306,2.0
0.0,9889640,1.0,55115,2.0
0.0,7639842,1.0,43266,1.0
1.0,2638716,1.0,46007,0.0
0.0,3525120,1.0,70653,2.0
1.0,2609745,1.0,97486,2.0
0.0,920962,1.0,87680,2.0
1.0,7441139,1.0,94353,1.0
0.0,2016760,1.0,77573,1.0
1.0,4087422,1.0,52933,1.0
1.0,2937956,1.0,6735,0.0
0.0,1118954,1.0,84537,1.0
0.0,6092113,1.0,62594,0.0
0.0,4632485,1.0,28943,0.0
1.0,3707901,1.0,99257,2.0
1.0,9945140,1.0,38480,1.0
0.0,4884749,1.0,34006,2.0
0.0,6838417,1.0,42119,1.0
0.0,8103647,1.0,99545,2.0
1.0,7511444,1.0,8844,2.0
1.0,27810,1.0,16005,1.0
0.0,6385254,1.0,91950,2.0
1.0,939354,1.0,94869,1.0
1.0,7116998,1.0,6814,2.0
1.0,4002249,1.0,99149,2.0
0.0,4157672,1.0,9665,1.0
1.0,5778025,1.0,34561,0.0
1.0,3115477,1.0,84703,0.0
1.0,8010281,1.0,8747,1.0
1.0,4287728,1.0,79691,1.0
1.0,3566594,1.0,90750,1.0
0.0,9014059,1.0,96409,2.0
0.0,5341599,1.0,44820,0.0
1.0,1196115,1.0,33892,2.0
1.0,7385060,1.0,37560,0.0
1.0,3383071,1.0,65556,2.0
1.0,3793814,1.0,49750,0.0
1.0,4633952,1.0,69433,1.0
1.0,8673968,1.0,79773,1.0
1.0,27063,1.0,5209,1.0
0.0,771565,1.0,1647,0.0
0.0,1783713,1.0,79908,0.0
1.0,4574245,1.0,77822,2.0
1.0,27594,1.0,51039,1.0
0.0,773234,1.0,85198,0.0
0.0,6700820,1.0,90950,0.0
1.0,9567811,1.0,90005,2.0
1.0,9335760,1.0,10974,2.0
1.0,27472,1.0,82233,1.0
0.0,3443234,1.0,66284,1.0
0.0,5579443,1.0,62693,0.0
0.0,8082369,1.0,49403,2.0
0.0,7786891,1.0,57411,1.0
1.0,8612673,1.0,73514,1.0
1.0,1198332,1.0,61286,0.0
1.0,9395603,1.0,28183,2.0
1.0,27382,1.0,36080,1.0
1.0,3079588,1.0,24936,0.0
1.0,27079,1.0,36131,1.0
0.0,965426,1.0,3114,0.0
0.0,722790,1.0,60786,0.0
1.0,2195286,1.0,86992,0.0
0.0,4385709,1.0,87855,2.0
0.0,1937964,1.0,13885,0.0
1.0,5574058,1.0,11189,1.0
0.0,2273858,1.0,10819,1.0
1.0,1924951,1.0,91684,2.0
0.0,4638247,1.0,94957,0.0
0.0,8708641,1.0,42428,0.0
0.0,8327691,1.0,9522,2.0
0.0,6650128,1.0,75811,2.0
1.0,6894525,1.0,38871,0.0
1.0,27546,1.0,81104,1.0
0.0,4675883,1.0,57891,0.0
1.0,27211,1.0,82991,1.0
0.0,1753370,1.0,37381,0.0
1.0,2978925,1.0,36604,1.0
1.0,27088,1.0,78660,1.0
1.0,7288791,1.0,75870,1.0
1.0,27981,1.0,51162,1.0
0.0,3573514,1.0,72177,0.0
0.0,7989477,1.0,43579,2.0
1.0,6680843,1.0,4332,0.0
0.0,7528948,1.0,2659,1.0
0.0,1226718,1.0,67070,0.0
0.0,1835284,1.0,68601,1.0
1.0,9848417,1.0,78460,1.0
1.0,27679,1.0,68151,1.0
0.0,5749333,1.0,85057,1.0
1.0,27273,1.0,96159,1.0
1.0,2785217,1.0,46533,0.0
1.0,3103044,1.0,82870,2.0
0.0,7577315,1.0,32983,2.0
0.0,123715,1.0,50442,0.0
1.0,27020,1.0,37696,1.0
1.0,7767644,1.0,74846,1.0
1.0,8851461,1.0,19010,2.0
1.0,6883569,1.0,56162,1.0
1.0,4591762,1.0,43810,1.0
1.0,7984654,1.0,13519,1.0
1.0,8738340,1.0,3689,2.0
1.0,5307153,1.0,58340,1.0
1.0,27780,1.0,9938,1.0
0.0,7754691,1.0,39042,2.0
1.0,2083882,1.0,93638,1.0
0.0,3573499,1.0,11518,1.0
1.0,1179480,1.0,88028,0.0
1.0,268081,1.0,36402,2.0
0.0,8852586,1.0,46253,2.0
1.0,1061349,1.0,49152,2.0
0.0,9591074,1.0,1629,1.0
1.0,7782554,1.0,18661,2.0
1.0,8284403,1.0,27277,0.0
0.0,3917945,1.0,45370,0.0
0.0,2507764,1.0,67710,2.0
0.0,9235837,1.0,62110,1.0
0.0,60661,1.0,11531,0.0
1.0,4515764,1.0,51533,1.0
1.0,4357763,1.0,79459,0.0
0.0,961768,1.0,1748,1.0
0.0,1602390,1.0,16961,0.0
0.0,2820277,1.0,2950,1.0
1.0,4732956,1.0,14119,0.0
1.0,3149825,1.0,49382,0.0
1.0,7462756,1.0,62351,0.0
0.0,9961257,1.0,37594,2.0
1.0,2431811,1.0,41838,1.0
0.0,5654350,1.0,28725,1.0
0.0,8441461,1.0,8742,2.0
0.0,7021847,1.0,60457,0.0
0.0,5477835,1.0,29136,0.0
1.0,4141708,1.0,4841,1.0
0.0,8109553,1.0,88828,2.0
0.0,2190978,1.0,46124,0.0
0.0,6352733,1.0,2675,1.0
1.0,27657,1.0,45356,1.0
0.0,5702117,1.0,58179,2.0
0.0,1787424,1.0,51442,2.0
0.0,2146456,1.0,27232,0.0
1.0,729415,1.0,43209,2.0
1.0,5548537,1.0,83008,2.0
0.0,8192674,1.0,57753,1.0
0.0,3207184,1.0,80436,2.0
1.0,232821,1.0,89946,2.0
1.0,27095,1.0,5710,1.0
1.0,27029,1.0,80461,1.0
0.0,7624175,1.0,57136,2.0
1.0,9457545,1.0,34624,2.0
1.0,27298,1.0,43036,1.0
0.0,7419535,1.0,58388,0.0
0.0,5493269,1.0,79587,1.0
0.0,4887511,1.0,10805,0.0
0.0,6958831,1.0,9027,2.0
0.0,1851497,1.0,631,1.0
0.0,6140781,1.0,88475,1.0
1.0,27947,1.0,58521,1.0
1.0,1480573,1.0,44410,0.0
0.0,2841154,1.0,11890,2.0
0.0,8717712,1.0,21288,1.0
0.0,3795201,1.0,12792,1.0
0.0,4576998,1.0,55014,2.0
0.0,673762,1.0,43762,0.0
1.0,5193355,1.0,87499,1.0
1.0,610934,1.0,79687,0.0
0.0,5597095,1.0,61162,1.0
1.0,7606999,1.0,5104,0.0
1.0,9987077,1.0,97273,1.0
0.0,5899245,1.0,33985,2.0
1.0,27758,1.0,66256,1.0
1.0,1321887,1.0,25933,0.0
1.0,5459621,1.0,91454,2.0
1.0,27464,1.0,24920,1.0
1.0,1539945,1.0,16794,1.0
0.0,1559103,1.0,46620,2.0
1.0,9819913,1.0,69211,1.0
1.0,27289,1.0,20967,1.0
0.0,7949511,1.0,29757,1.0
0.0,9338964,1.0,52265,2.0
1.0,8820020,1.0,89306,2.0
1.0,27702,1.0,16055,1.0
1.0,8717957,1.0,58677,0.0
1.0,27011,1.0,89811,1.0
0.0,5292664,1.0,32577,0.0
0.0,4293959,1.0,25824,1.0
0.0,5968516,1.0,46367,2.0
0.0,221427,1.0,62574,0.0
1.0,27679,1.0,61193,1.0
1.0,27984,1.0,34126,1.0
0.0,6275472,1.0,885,1.0
1.0,1513290,1.0,20725,1.0
0.0,5761879,1.0,91873,2.0
1.0,4984934,1.0,73337,2.0
1.0,8513850,1.0,3135,1.0
1.0,27949,1.0,82103,1.0
1.0,27885,1.0,83840,1.0
1.0,27401,1.0,4498,1.0
0.0,6963283,1.0,57201,1.0
1.0,1761539,1.0,90224,1.0
0.0,7568308,1.0,52951,1.0
1.0,4767298,1.0,41247,1.0
0.0,8606514,1.0,58596,1.0
1.0,5791063,1.0,23253,0.0
1.0,6277052,1.0,8386,2.0
0.0,3620074,1.0,29796,2.0
1.0,27474,1.0,54384,1.0
1.0,27899,1.0,74324,1.0
1.0,27204,1.0,91747,1.0
0.0,4282777,1.0,32030,0.0
1.0,3906259,1.0,27840,0.0
1.0,1965573,1.0,8124,0.0
1.0,27376,1.0,44388,1.0
1.0,1079143,1.0,36352,2.0
0.0,3059625,1.0,53398,0.0
1.0,3671104,1.0,63261,1.0
1.0,6456548,1.0,68918,1.0
1.0,7356753,1.0,84286,1.0
1.0,2042084,1.0,67415,0.0
1.0,5949354,1.0,42938,0.0
1.0,4092162,1.0,32954,1.0
1.0,7189992,1.0,6434,0.0
1.0,27573,1.0,79622,1.0
0.0,7464164,1.0,71050,2.0
0.0,5353277,1.0,72823,1.0
1.0,3899062,1.0,91653,1.0
0.0,7077906,1.0,67330,0.0
0.0,9923451,1.0,66124,0.0
1.0,3258603,1.0,86757,2.0
0.0,6556324,1.0,62874,1.0
1.0,1767628,1.0,67493,0.0
0.0,6114561,1.0,86716,0.0
1.0,7318076,1.0,36587,2.0
0.0,5053212,1.0,72597,2.0
0.0,3703028,1.0,97248,0.0
1.0,27192,1.0,38372,1.0
1.0,7140299,1.0,44412,0.0
1.0,27228,1.0,19079,1.0
1.0,9534050,1.0,53978,0.0
0.0,5612561,1.0,58099,2.0
0.0,2321828,1.0,32832,2.0
1.0,27701,1.0,14944,1.0
1.0,8958877,1.0,34732,1.0
0.0,9407757,1.0,63809,0.0
1.0,7239135,1.0,87718,1.0
1.0,9058346,1.0,20687,2.0
0.0,3117711,1.0,44417,2.0
1.0,953887,1.0,54747,1.0
0.0,2605175,1.0,57913,0.0
1.0,27343,1.0,31606,1.0
1.0,1576036,1.0,16695,1.0
0.0,1990020,1.0,7354,0.0
0.0,266051,1.0,76373,2.0
1.0,7681195,1.0,28362,0.0
0.0,4861042,1.0,51380,0.0
0.0,7562764,1.0,38866,0.0
1.0,27849,1.0,53044,1.0
1.0,3509459,1.0,99001,0.0
1.0,8061732,1.0,56623,2.0
1.0,7765268,1.0,50095,0.0
1.0,1643728,1.0,69366,2.0
0.0,463507,1.0,95377,0.0
1.0,6506408,1.0,62516,0.0
0.0,1860753,1.0,94310,0.0
1.0,66040,1.0,55890,1.0
1.0,6468372,1.0,41661,0.0
1.0,27877,1.0,93047,1.0
1.0,7966289,1.0,96998,1.0
0.0,7501398,1.0,43911,2.0
1.0,27890,1.0,40223,1.0
0.0,4745639,1.0,18253,1.0
1.0,4355694,1.0,91911,1.0
1.0,1194119,1.0,19246,0.0
1.0,27969,1.0,79279,1.0
0.0,8808517,1.0,61755,0.0
1.0,27773,1.0,61516,1.0
1.0,3945629,1.0,297,0.0
1.0,27436,1.0,27859,1.0
1.0,6190230,1.0,43095,2.0
1.0,1635699,1.0,77541,0.0
1.0,6903655,1.0,23108,0.0
1.0,3435223,1.0,21330,0.0
1.0,27419,1.0,14799,1.0
1.0,992455,1.0,28526,0.0
0.0,3186512,1.0,97745,0.0
1.0,27206,1.0,49982,1.0
1.0,27081,1.0,12555,1.0
1.0,8212412,1.0,20859,1.0
1.0,2443770,1.0,22041,0.0
1.0,27033,1.0,67686,1.0
1.0,2578968,1.0,92427,2.0
1.0,9446207,1.0,22879,0.0
1.0,6079471,1.0,72825,0.0
0.0,4014814,1.0,89150,1.0
1.0,3520653,1.0,51881,2.0
0.0,3400066,1.0,26927,0.0
1.0,831749,1.0,58125,0.0
0.0,6461313,1.0,79134,1.0
1.0,9051612,1.0,75640,0.0
0.0,7666245,1.0,43432,1.0
0.0,3850623,1.0,45625,0.0
0.0,3364455,1.0,88543,1.0
0.0,6532002,1.0,43404,2.0
1.0,4033046,1.0,22125,2.0
0.0,4012622,1.0,65784,2.0
0.0,7082869,1.0,54073,1.0
1.0,27387,1.0,96245,1.0
1.0,1935658,1.0,29680,2.0
0.0,2035055,1.0,16353,1.0
1.0,27503,1.0,88574,1.0
1.0,1567772,1.0,84258,1.0
0.0,2027242,1.0,54295,1.0
1.0,7387481,1.0,13108,1.0
0.0,4036417,1.0,52875,0.0
0.0,3795957,1.0,24165,2.0
1.0,1129454,1.0,49771,2.0
1.0,4833399,1.0,40825,1.0
0.0,4267919,1.0,93704,0.0
1.0,4732197,1.0,29867,2.0
0.0,1727718,1.0,55618,0.0
1.0,6438659,1.0,210,2.0
0.0,7538238,1.0,65299,2.0
0.0,7109706,1.0,32729,0.0
1.0,2840170,1.0,62728,1.0
1.0,6687761,1.0,57507,2.0
1.0,1876110,1.0,58705,0.0
0.0,4387448,1.0,96868,2.0
1.0,27008,1.0,61089,1.0
1.0,9934254,1.0,37616,1.0
1.0,4647993,1.0,91875,1.0
0.0,3567265,1.0,48235,2.0
1.0,6995046,1.0,64602,2.0
1.0,1158065,1.0,46109,0.0
0.0,6690732,1.0,55684,1.0
1.0,1148965,1.0,65760,1.0
1.0,3199779,1.0,44318,2.0
1.0,5241796,1.0,8816,0.0
0.0,2713488,1.0,42121,0.0
1.0,9485346,1.0,13196,2.0
0.0,3582025,1.0,95391,0.0
1.0,2713083,1.0,21896,0.0
1.0,27368,1.0,78375,1.0
1.0,4600795,1.0,53548,1.0
1.0,27223,1.0,83397,1.0
1.0,2318914,1.0,74675,2.0
1.0,4707896,1.0,3465,1.0
1.0,4453513,1.0,10567,0.0
1.0,7652285,1.0,22720,1.0
0.0,5816002,1.0,15301,0.0
1.0,8896896,1.0,56184,0.0
0.0,7641821,1.0,97520,2.0
0.0,9287703,1.0,26803,0.0
1.0,27610,1.0,30772,1.0
1.0,2803990,1.0,33856,2.0
1.0,27956,1.0,69435,1.0
0.0,3269546,1.0,33050,0.0
0.0,2603703,1.0,31650,2.0
1.0,27339,1.0,43402,1.0
0.0,6059163,1.0,3943,1.0
1.0,27103,1.0,21141,1.0
1.0,27986,1.0,70466,1.0
1.0,307163,1.0,85492,2.0
1.0,27759,1.0,65613,1.0
1.0,27928,1.0,61566,1.0
1.0,7516492,1.0,8121,1.0
0.0,8820717,1.0,81694,1.0
0.0,3571536,1.0,27523,1.0
1.0,7473859,1.0,81175,0.0
1.0,5234658,1.0,99746,2.0
1.0,5866304,1.0,99709,2.0
1.0,6308646,1.0,45079,1.0
0.0,6205415,1.0,1980,2.0
1.0,8046952,1.0,16257,0.0
1.0,6571923,1.0,28633,1.0
1.0,4320978,1.0,61895,1.0
0.0,5990218,1.0,25422,2.0
0.0,2313763,1.0,61571,2.0
1.0,25399,1.0,73452,0.0
0.0,1431877,1.0,43644,1.0
1.0,9098081,1.0,64339,2.0
1.0,27636,1.0,82773,1.0
0.0,7779593,1.0,9076,0.0
1.0,27580,1.0,48955,1.0
0.0,7257561,1.0,94240,2.0
0.0,2771093,1.0,68775,1.0
1.0,27603,1.0,30621,1.0
0.0,2592451,1.0,40883,2.0
0.0,3159045,1.0,58237,0.0
0.0,2429185,1.0,70196,1.0
1.0,3106692,1.0,91117,1.0
1.0,4532025,1.0,84769,2.0
1.0,27997,1.0,87653,1.0
1.0,7217994,1.0,57018,2.0
0.0,7400229,1.0,90832,1.0
0.0,3657098,1.0,36856,0.0
0.0,453060,1.0,99725,0.0
0.0,8450537,1.0,42360,2.0
0.0,1452183,1.0,98297,2.0
1.0,135937,1.0,6230,0.0
0.0,4213686,1.0,21152,2.0
1.0,964872,1.0,48382,1.0
0.0,3450577,1.0,31029,1.0
0.0,1634369,1.0,43952,2.0
1.0,474930,1.0,70642,2.0
1.0,8348846,1.0,87199,1.0
0.0,6064833,1.0,46626,0.0
0.0,285135,1.0,9062,0.0
1.0,6212522,1.0,35432,1.0
1.0,9650404,1.0,19587,1.0
1.0,3904111,1.0,94695,2.0
1.0,4612082,1.0,76396,2.0
1.0,27810,1.0,15758,1.0
1.0,2298067,1.0,7410,0.0
1.0,7585965,1.0,44418,0.0
1.0,2175934,1.0,57235,2.0
1.0,3315555,1.0,25129,1.0
1.0,27772,1.0,20800,1.0
1.0,27395,1.0,47142,1.0
0.0,3170296,1.0,81612,1.0
1.0,7316223,1.0,21308,2.0
0.0,2942227,1.0,79576,1.0
0.0,9648115,1.0,8251,2.0
0.0,55726,1.0,91735,2.0
0.0,6550153,1.0,46377,1.0
0.0,9521517,1.0,73978,2.0
1.0,27121,1.0,84817,1.0
0.0,7998189,1.0,57041,0.0
0.0,4016344,1.0,59953,0.0
1.0,2642890,1.0,72491,2.0
1.0,27061,1.0,91168,1.0
1.0,27644,1.0,7177,1.0
0.0,5772384,1.0,25566,1.0
1.0,6371926,1.0,94145,0.0
1.0,9042118,1.0,38181,1.0
1.0,27995,1.0,13070,1.0
0.0,9248996,1.0,33514,0.0
1.0,8702222,1.0,28697,1.0
0.0,1420506,1.0,4440,0.0
1.0,7840368,1.0,91983,0.0
0.0,9929421,1.0,38009,2.0
0.0,8663695,1.0,78970,0.0
0.0,1341171,1.0,48578,0.0
1.0,8177235,1.0,32760,1.0
1.0,27909,1.0,79073,1.0
1.0,27943,1.0,44944,1.0
0.0,8541647,1.0,52298,1.0
0.0,581367,1.0,53183,1.0
0.0,671421,1.0,95992,0.0
1.0,4681398,1.0,93251,1.0
1.0,27788,1.0,21239,1.0
1.0,27157,1.0,42296,1.0
0.0,4299630,1.0,91246,1.0
1.0,3740867,1.0,3084,0.0
1.0,6680337,1.0,92195,1.0
0.0,4880496,1.0,95508,0.0
0.0,1080073,1.0,3841,1.0
1.0,3083020,1.0,55004,1.0
1.0,1322010,1.0,96040,2.0
0.0,355318,1.0,65605,0.0
0.0,8666801,1.0,83790,2.0
0.0,7746650,1.0,18241,0.0
1.0,6931173,1.0,99575,0.0
0.0,6673044,1.0,1758,1.0
0.0,7769259,1.0,93644,1.0
1.0,27347,1.0,6921,1.0
1.0,1453266,1.0,1399,1.0
1.0,2634440,1.0,5989,1.0
0.0,2398598,1.0,48332,1.0
1.0,27043,1.0,33166,1.0
1.0,5938268,1.0,48397,1.0
0.0,526822,1.0,46851,2.0
0.0,6657265,1.0,66084,0.0
1.0,2453765,1.0,61678,2.0
0.0,3069625,1.0,98066,1.0
0.0,6530892,1.0,77094,1.0
0.0,8379595,1.0,12006,1.0
1.0,5858886,1.0,76151,2.0
0.0,7027073,1.0,49617,1.0
1.0,8856187,1.0,99570,2.0
1.0,27089,1.0,31045,1.0
1.0,2970970,1.0,87305,0.0
1.0,8148189,1.0,79945,1.0
0.0,4460058,1.0,58669,0.0
0.0,5489845,1.0,76560,0.0
1.0,1726710,1.0,94761,2.0
1.0,27368,1.0,56103,1.0
1.0,2546647,1.0,2643,2.0
0.0,1891670,1.0,73188,0.0
1.0,9314806,1.0,704,2.0
0.0,9156302,1.0,28295,0.0
1.0,27736,1.0,59361,1.0
0.0,8927218,1.0,85862,1.0
1.0,4265359,1.0,92779,2.0
1.0,7881308,1.0,5944,2.0
1.0,27833,1.0,25141,1.0
0.0,2676765,1.0,53623,2.0
1.0,9046758,1.0,91742,2.0
0.0,6284915,1.0,21686,0.0
0.0,2337992,1.0,6809,1.0
1.0,2726375,1.0,12183,0.0
1.0,3148749,1.0,12512,0.0
1.0,8755648,1.0,48639,2.0
0.0,6944512,1.0,80747,2.0
0.0,4904229,1.0,58498,1.0
1.0,5958801,1.0,25826,1.0
1.0,360551,1.0,28235,0.0
0.0,7451554,1.0,29512,1.0
1.0,798593,1.0,17657,0.0
1.0,27189,1.0,61698,1.0
0.0,800499,1.0,18656,2.0
1.0,8495956,1.0,48101,2.0
0.0,3351817,1.0,24719,1.0
1.0,27086,1.0,47435,1.0
1.0,699915,1.0,34629,1.0
0.0,8410649,1.0,99220,1.0
0.0,9601684,1.0,34759,1.0
1.0,7144483,1.0,66644,1.0
0.0,4051904,1.0,32427,1.0
1.0,27347,1.0,7790,1.0
1.0,6404295,1.0,31113,1.0
1.0,4259728,1.0,52719,0.0
1.0,7902256,1.0,69213,1.0
1.0,9012123,1.0,51442,0.0
0.0,7389570,1.0,84703,0.0
1.0,1966414,1.0,48634,1.0
1.0,9424721,1.0,47313,0.0
0.0,6089878,1.0,7166,2.0
0.0,1990646,1.0,41744,2.0
1.0,2726914,1.0,8021,2.0
0.0,4876430,1.0,26832,2.0
1.0,1149513,1.0,46199,0.0
1.0,7520915,1.0,44443,2.0
0.0,5178832,1.0,99068,2.0
1.0,27663,1.0,31809,1.0
1.0,3092443,1.0,71076,1.0
1.0,5792226,1.0,58175,0.0
1.0,9386,1.0,45784,1.0
1.0,9045348,1.0,37525,1.0
0.0,9678090,1.0,91616,2.0
0.0,7443733,1.0,13043,1.0
0.0,3650309,1.0,27225,2.0
1.0,7385535,1.0,79561,2.0
0.0,2152979,1.0,86572,0.0
0.0,4230297,1.0,95329,1.0
1.0,4580340,1.0,20174,0.0
0.0,2466491,1.0,5320,1.0
1.0,8771650,1.0,16639,2.0
0.0,9125286,1.0,4697,0.0
0.0,1216909,1.0,57870,2.0
0.0,2330642,1.0,30356,0.0
1.0,27777,1.0,29932,1.0
1.0,9960866,1.0,80585,2.0
1.0,6977533,1.0,85904,1.0
0.0,4416,1.0,76611,2.0
0.0,4369193,1.0,48922,2.0
0.0,321740,1.0,35010,2.0
0.0,5808462,1.0,96791,0.0
0.0,8012761,1.0,35075,1.0
0.0,2982424,1.0,5324,2.0
1.0,27024,1.0,4637,1.0
0.0,3342649,1.0,88376,0.0
1.0,27214,1.0,38630,1.0
0.0,664019,1.0,31250,0.0
1.0,27417,1.0,8928,1.0
0.0,5450552,1.0,32010,0.0
0.0,4081380,1.0,67849,1.0
1.0,4205294,1.0,10940,1.0
0.0,4303242,1.0,10692,0.0
1.0,6951982,1.0,80103,1.0
1.0,1210746,1.0,95806,1.0
0.0,182678,1.0,66598,1.0
0.0,6918627,1.0,95949,0.0
0.0,6731280,1.0,50135,2.0
1.0,27281,1.0,23606,1.0
0.0,2029088,1.0,76361,1.0
