参数一,参数二,参数三,参数四,参数五
1.0,49095,1.0,3523,13000205
0.0,38619,1.0,6449,13000465
0.0,45752,1.0,7811,13000104
1.0,27894,1.0,7838,13000979
0.0,37695,1.0,3489,13000445
1.0,29587,1.0,32,13000792
1.0,15439,1.0,3312,13000752
0.0,23333,1.0,8485,13000258
0.0,46536,1.0,9315,13000151
1.0,27061,1.0,8939,13000930
1.0,34662,1.0,1593,13000869
0.0,38034,1.0,7614,13000480
0.0,16018,1.0,9968,13000009
0.0,39958,1.0,7949,13000758
1.0,27996,1.0,1274,13000094
1.0,27212,1.0,1272,13000076
0.0,15069,1.0,8058,13000198
1.0,12713,1.0,2378,13000645
1.0,27323,1.0,7985,13000932
1.0,44311,1.0,8889,13000310
1.0,38118,1.0,8552,13000736
0.0,27983,1.0,8994,13000123
1.0,16328,1.0,7309,13000556
1.0,8571,1.0,8257,13000633
0.0,27263,1.0,4344,13000084
1.0,27936,1.0,8123,13000962
0.0,4688,1.0,6237,13000714
1.0,14964,1.0,9395,13000794
1.0,9660,1.0,1455,13000442
1.0,1737,1.0,9107,13000719
1.0,27514,1.0,1931,13000019
0.0,2649,1.0,2295,13000485
0.0,3643,1.0,5716,13000023
0.0,20018,1.0,4471,13000986
1.0,27241,1.0,2205,13000078
0.0,28560,1.0,2524,13000666
1.0,49490,1.0,5446,13000813
1.0,41709,1.0,4932,13000175
1.0,16696,1.0,5384,13000425
0.0,22939,1.0,6891,13000689
0.0,24146,1.0,207,13000619
1.0,31388,1.0,3953,13000566
0.0,3056,1.0,5409,13000085
0.0,18527,1.0,584,13000021
1.0,6064,1.0,4389,13000779
1.0,27836,1.0,7949,13000935
0.0,761,1.0,599,13000464
0.0,3767,1.0,36,13000937
1.0,27007,1.0,4213,13000897
1.0,27342,1.0,8351,13000904
1.0,40136,1.0,5838,13000844
1.0,16722,1.0,5738,13000411
1.0,6739,1.0,3255,13000005
1.0,7997,1.0,312,13000076
0.0,11160,1.0,1375,13000222
1.0,6235,1.0,908,13000748
1.0,37441,1.0,652,13000442
1.0,23407,1.0,6743,13000954
1.0,23884,1.0,5033,13000313
1.0,39528,1.0,7104,13000308
0.0,33721,1.0,6073,13000838
0.0,49136,1.0,2245,13000968
1.0,22626,1.0,1064,13000534
1.0,31245,1.0,1451,13000342
1.0,13506,1.0,4927,13000872
1.0,4130,1.0,5028,13000228
1.0,41109,1.0,5849,13000572
1.0,43687,1.0,6111,13000456
1.0,30711,1.0,4617,13000395
1.0,15306,1.0,9451,13000635
0.0,26079,1.0,5409,13000661
0.0,10020,1.0,3988,13000893
1.0,41282,1.0,3777,13000643
0.0,22834,1.0,7619,13000106
1.0,31629,1.0,8407,13000817
1.0,22554,1.0,8345,13000966
1.0,33643,1.0,7179,13000794
0.0,27115,1.0,233,13000141
1.0,49631,1.0,4185,13000748
0.0,22685,1.0,4531,13000809
1.0,42489,1.0,4456,13000730
1.0,17435,1.0,6183,13000064
0.0,6181,1.0,695,13000789
1.0,24622,1.0,5809,13000816
1.0,13682,1.0,5513,13000975
1.0,10552,1.0,4145,13000039
1.0,40736,1.0,2373,13000906
0.0,7411,1.0,7800,13000524
0.0,5542,1.0,7099,13000532
1.0,42483,1.0,7814,13000937
0.0,7065,1.0,3237,13000629
1.0,36086,1.0,664,13000420
1.0,33400,1.0,2582,13000070
1.0,9774,1.0,6987,13000929
0.0,24111,1.0,1528,13000256
0.0,21932,1.0,7859,13000191
1.0,14963,1.0,4275,13000352
0.0,1004,1.0,2127,13000984
0.0,15652,1.0,8326,13000855
1.0,10893,1.0,8060,13000955
1.0,6304,1.0,8354,13000685
1.0,27785,1.0,7714,13000903
1.0,27167,1.0,8851,13000925
1.0,20234,1.0,5095,13000853
0.0,32771,1.0,6037,13000204
1.0,27913,1.0,7504,13000935
1.0,27188,1.0,1649,13000056
1.0,22548,1.0,2182,13000512
0.0,43037,1.0,3007,13000338
0.0,10741,1.0,3791,13000476
0.0,2959,1.0,1572,13000869
1.0,29371,1.0,7922,13000132
0.0,46896,1.0,1872,13000677
1.0,11042,1.0,7439,13000812
1.0,27374,1.0,8611,13000998
0.0,19189,1.0,1694,13000181
1.0,27649,1.0,7731,13000954
1.0,250,1.0,5686,13000886
1.0,27719,1.0,2172,13000064
0.0,10841,1.0,8383,13000971
1.0,40296,1.0,5737,13000450
1.0,25770,1.0,5689,13000191
1.0,44674,1.0,2408,13000304
0.0,48469,1.0,7907,13000956
0.0,18101,1.0,2123,13000711
1.0,128,1.0,8319,13000834
1.0,12054,1.0,4903,13000065
0.0,3072,1.0,8812,13000544
0.0,30369,1.0,5338,13000138
0.0,2712,1.0,6949,13000603
0.0,15365,1.0,8164,13000055
0.0,18914,1.0,4228,13000075
0.0,3918,1.0,1359,13000552
1.0,9858,1.0,3168,13000094
0.0,48709,1.0,2908,13000476
1.0,33471,1.0,9888,13000935
1.0,27652,1.0,2129,13000094
1.0,18007,1.0,3315,13000472
0.0,35645,1.0,3993,13000327
1.0,28656,1.0,7021,13000980
1.0,27065,1.0,2064,13000033
1.0,27664,1.0,7644,13000924
0.0,4382,1.0,371,13000161
1.0,18174,1.0,9712,13000912
1.0,42275,1.0,6823,13000828
0.0,43125,1.0,4774,13000203
0.0,3623,1.0,745,13000683
0.0,18470,1.0,8860,13000087
0.0,19962,1.0,3714,13000522
1.0,3698,1.0,2168,13000500
1.0,25075,1.0,75,13000197
1.0,27636,1.0,8197,13000906
0.0,47202,1.0,1229,13000209
1.0,9830,1.0,2484,13000218
0.0,33187,1.0,6439,13000751
0.0,20216,1.0,7153,13000108
0.0,27363,1.0,3887,13000582
1.0,15286,1.0,5310,13000026
0.0,7678,1.0,364,13000518
0.0,41705,1.0,345,13000033
0.0,36378,1.0,2395,13000545
1.0,11712,1.0,9430,13000084
1.0,27446,1.0,6295,13000966
1.0,35454,1.0,9931,13000696
1.0,40489,1.0,126,13000186
1.0,6685,1.0,9395,13000453
1.0,27653,1.0,8930,13000913
1.0,37060,1.0,55,13000655
1.0,20693,1.0,9603,13000948
0.0,18367,1.0,5548,13000983
1.0,23329,1.0,1762,13000126
0.0,23558,1.0,2032,13000330
0.0,13419,1.0,2455,13000345
1.0,23455,1.0,2047,13000621
1.0,13321,1.0,8224,13000279
1.0,28774,1.0,2690,13000504
1.0,21544,1.0,6826,13000738
1.0,5600,1.0,290,13000053
1.0,27451,1.0,8610,13000949
0.0,14412,1.0,1281,13000364
0.0,13981,1.0,7901,13000753
1.0,44801,1.0,4090,13000314
1.0,27389,1.0,8990,13000975
0.0,20627,1.0,9530,13000046
1.0,14219,1.0,2709,13000778
0.0,20854,1.0,9742,13000389
1.0,14019,1.0,2862,13000759
1.0,41835,1.0,5878,13000368
1.0,27246,1.0,8100,13000930
0.0,7360,1.0,9923,13000117
1.0,27002,1.0,7919,13000953
1.0,42370,1.0,5898,13000587
1.0,16270,1.0,9665,13000182
1.0,45326,1.0,1279,13000589
0.0,26581,1.0,1565,13000655
1.0,1256,1.0,4927,13000160
1.0,23604,1.0,8111,13000834
1.0,23052,1.0,4095,13000775
1.0,43998,1.0,2690,13000536
1.0,5640,1.0,6479,13000867
0.0,32448,1.0,9861,13000592
1.0,27808,1.0,8118,13000926
1.0,27231,1.0,7965,13000913
1.0,10845,1.0,68,13000620
1.0,17269,1.0,8056,13000190
1.0,27914,1.0,7962,13000938
1.0,27742,1.0,506,13000811
0.0,280,1.0,2104,13000966
1.0,36399,1.0,1061,13000864
0.0,32626,1.0,1901,13000290
0.0,30347,1.0,4848,13000514
1.0,37277,1.0,6281,13000342
0.0,40589,1.0,8300,13000944
0.0,20035,1.0,2461,13000451
0.0,37393,1.0,4589,13000185
0.0,31342,1.0,3771,13000247
0.0,30054,1.0,5807,13000921
0.0,808,1.0,5975,13000822
1.0,27424,1.0,8826,13000931
1.0,27977,1.0,7563,13000911
0.0,5880,1.0,8428,13000900
1.0,33191,1.0,2410,13000275
1.0,37129,1.0,7994,13000171
1.0,14278,1.0,4075,13000049
1.0,14564,1.0,2145,13000873
1.0,27803,1.0,7890,13000967
0.0,20098,1.0,1852,13000227
1.0,37939,1.0,5698,13000918
1.0,31995,1.0,3311,13000776
1.0,8752,1.0,8045,13000362
1.0,27556,1.0,8183,13000931
1.0,35770,1.0,1719,13000705
1.0,33163,1.0,2237,13000004
0.0,45987,1.0,5100,13000054
1.0,27104,1.0,7984,13000938
1.0,27466,1.0,7909,13000942
1.0,24063,1.0,9738,13000962
0.0,26969,1.0,6373,13000778
1.0,27657,1.0,8769,13000981
1.0,27609,1.0,7805,13000943
1.0,5756,1.0,2298,13000536
0.0,6364,1.0,3958,13000018
0.0,7290,1.0,5393,13000056
0.0,5508,1.0,269,13000543
1.0,12566,1.0,1748,13000872
1.0,163,1.0,9220,13000081
1.0,47597,1.0,7988,13000283
1.0,43113,1.0,254,13000373
0.0,25730,1.0,855,13000638
0.0,12222,1.0,3998,13000102
0.0,7900,1.0,5019,13000001
1.0,27249,1.0,1100,13000036
1.0,27152,1.0,8834,13000942
0.0,22660,1.0,7678,13000719
1.0,18953,1.0,721,13000838
0.0,10129,1.0,8829,13000518
1.0,4625,1.0,9011,13000968
0.0,15754,1.0,1463,13000068
0.0,47100,1.0,680,13000285
1.0,47192,1.0,2595,13000349
1.0,27985,1.0,8411,13000932
0.0,22365,1.0,6609,13000724
1.0,36080,1.0,9133,13000961
1.0,44340,1.0,9758,13000517
1.0,27691,1.0,2078,13000039
1.0,27847,1.0,7912,13000995
1.0,36357,1.0,536,13000338
0.0,36474,1.0,5596,13000171
1.0,27006,1.0,8112,13000941
1.0,27925,1.0,1280,13000056
0.0,32831,1.0,1584,13000982
0.0,30645,1.0,3040,13000833
1.0,14787,1.0,3247,13000553
1.0,8018,1.0,3263,13000633
1.0,15350,1.0,7940,13000077
1.0,27788,1.0,7755,13000931
1.0,41925,1.0,7288,13000094
0.0,14525,1.0,3367,13000068
1.0,5101,1.0,5175,13000969
1.0,27576,1.0,1159,13000023
0.0,38247,1.0,1933,13000075
1.0,33912,1.0,7256,13000687
0.0,8445,1.0,6569,13000354
0.0,40945,1.0,7060,13000346
1.0,27514,1.0,1439,13000042
1.0,48710,1.0,3970,13000105
1.0,22976,1.0,5934,13000963
0.0,28609,1.0,6497,13000428
1.0,27307,1.0,8428,13000985
0.0,40481,1.0,5939,13000265
0.0,18368,1.0,5302,13000497
1.0,27381,1.0,7998,13000953
0.0,27911,1.0,5754,13000108
1.0,27902,1.0,1359,13000053
0.0,30373,1.0,5273,13000195
1.0,27702,1.0,927,13000572
0.0,2504,1.0,6490,13000341
1.0,27558,1.0,8796,13000971
1.0,27530,1.0,5926,13000690
1.0,16067,1.0,6578,13000794
0.0,19915,1.0,8977,13000338
1.0,27020,1.0,8289,13000919
1.0,27097,1.0,1244,13000071
1.0,10861,1.0,2815,13000822
1.0,37416,1.0,7338,13000174
0.0,29362,1.0,9876,13000945
0.0,2854,1.0,5884,13000849
1.0,18592,1.0,3530,13000041
1.0,28046,1.0,3828,13000182
1.0,27719,1.0,7653,13000976
1.0,27530,1.0,8295,13000920
0.0,2436,1.0,9102,13000897
0.0,6994,1.0,8312,13000071
0.0,41503,1.0,8439,13000862
1.0,27044,1.0,8170,13000987
1.0,2507,1.0,1341,13000777
0.0,42737,1.0,8345,13000352
1.0,27681,1.0,8816,13000938
0.0,47473,1.0,3946,13000628
1.0,27038,1.0,2020,13000039
1.0,11481,1.0,1339,13000103
0.0,38925,1.0,8949,13000388
1.0,3570,1.0,4667,13000697
0.0,22864,1.0,1511,13000771
1.0,1894,1.0,3116,13000066
1.0,16396,1.0,3068,13000115
0.0,7692,1.0,4399,13000585
1.0,3319,1.0,8739,13000570
1.0,27255,1.0,7865,13000947
1.0,27206,1.0,8733,13000960
1.0,28815,1.0,4295,13000989
0.0,9484,1.0,1132,13000221
0.0,30621,1.0,5344,13000875
0.0,41148,1.0,4004,13000331
0.0,15185,1.0,7472,13000445
0.0,39298,1.0,7530,13000333
1.0,22954,1.0,8990,13000281
0.0,35495,1.0,4307,13000015
1.0,26276,1.0,4179,13000967
1.0,27837,1.0,7507,13000914
1.0,42951,1.0,6315,13000194
1.0,46546,1.0,2383,13000998
1.0,4056,1.0,2404,13000789
1.0,34145,1.0,1283,13000227
1.0,27325,1.0,1109,13000022
0.0,49288,1.0,1523,13000931
1.0,2568,1.0,1236,13000709
1.0,27325,1.0,1194,13000001
1.0,27887,1.0,8690,13000934
1.0,31549,1.0,1982,13000539
1.0,27027,1.0,7764,13000957
1.0,31518,1.0,982,13000599
1.0,27350,1.0,8232,13000907
0.0,31426,1.0,8422,13000389
1.0,36488,1.0,4488,13000428
1.0,10935,1.0,8557,13000104
0.0,28075,1.0,4083,13000983
1.0,46147,1.0,5900,13000468
0.0,11652,1.0,9990,13000957
0.0,7861,1.0,3078,13000817
1.0,43495,1.0,546,13000148
1.0,28377,1.0,9236,13000136
1.0,38436,1.0,7609,13000702
0.0,31310,1.0,7038,13000246
0.0,23091,1.0,5964,13000302
1.0,27353,1.0,8746,13000904
1.0,15016,1.0,6253,13000212
1.0,36491,1.0,2631,13000120
1.0,10677,1.0,1577,13000050
0.0,7940,1.0,729,13000740
1.0,29771,1.0,8834,13000919
1.0,27262,1.0,8452,13000980
0.0,47192,1.0,7539,13000446
1.0,27859,1.0,2065,13000089
1.0,11957,1.0,7568,13000155
1.0,38079,1.0,1647,13000570
1.0,29493,1.0,5292,13000375
1.0,45833,1.0,8774,13000589
1.0,21104,1.0,1661,13000038
0.0,3187,1.0,4241,13000777
1.0,27664,1.0,1568,13000043
1.0,38446,1.0,4092,13000861
1.0,27502,1.0,7501,13000900
1.0,30591,1.0,6748,13000280
1.0,27220,1.0,1561,13000038
0.0,16409,1.0,249,13000132
1.0,27722,1.0,1598,13000004
1.0,21680,1.0,7122,13000173
0.0,30084,1.0,2180,13000740
0.0,23472,1.0,9545,13000073
1.0,27487,1.0,1702,13000043
0.0,25393,1.0,7821,13000199
1.0,27179,1.0,8615,13000934
1.0,27001,1.0,7515,13000943
0.0,14018,1.0,237,13000592
1.0,27257,1.0,7594,13000958
1.0,27340,1.0,8438,13000962
1.0,20896,1.0,2959,13000233
1.0,27437,1.0,4987,13000197
0.0,4475,1.0,6824,13000794
1.0,38399,1.0,1424,13000227
0.0,46536,1.0,4088,13000952
0.0,36353,1.0,3166,13000150
0.0,37366,1.0,7273,13000078
1.0,2114,1.0,9361,13000590
1.0,46553,1.0,7135,13000787
1.0,23389,1.0,6577,13000231
0.0,8813,1.0,3818,13000866
0.0,38065,1.0,1480,13000794
1.0,7664,1.0,3800,13000349
1.0,48916,1.0,4836,13000876
1.0,27758,1.0,8538,13000979
1.0,15753,1.0,3377,13000446
0.0,5922,1.0,773,13000972
1.0,15912,1.0,9199,13000051
0.0,43913,1.0,2465,13000187
1.0,36265,1.0,6609,13000885
1.0,27239,1.0,7573,13000967
1.0,14556,1.0,1155,13000616
1.0,16959,1.0,7312,13000270
1.0,25406,1.0,7080,13000894
1.0,27172,1.0,7638,13000924
1.0,21891,1.0,3519,13000554
1.0,27593,1.0,1416,13000045
1.0,29154,1.0,7252,13000284
1.0,33094,1.0,2046,13000774
0.0,804,1.0,3014,13000727
1.0,27803,1.0,1130,13000017
0.0,12367,1.0,1343,13000240
1.0,25451,1.0,8339,13000283
1.0,4445,1.0,2363,13000575
1.0,5688,1.0,1800,13000716
0.0,26458,1.0,6624,13000944
1.0,12450,1.0,5296,13000224
1.0,767,1.0,1128,13000869
0.0,27178,1.0,4870,13000418
0.0,32919,1.0,356,13000272
0.0,41490,1.0,9962,13000597
1.0,27668,1.0,1311,13000047
0.0,46580,1.0,2128,13000198
0.0,34040,1.0,6318,13000262
0.0,44316,1.0,4888,13000961
1.0,13604,1.0,5859,13000731
1.0,3015,1.0,6479,13000449
1.0,24336,1.0,6565,13000091
1.0,30469,1.0,9830,13000511
1.0,27101,1.0,8080,13000924
0.0,9899,1.0,5645,13000981
1.0,27622,1.0,8300,13000936
0.0,27896,1.0,31,13000860
1.0,31891,1.0,8465,13000336
0.0,30009,1.0,4981,13000849
0.0,23278,1.0,6688,13000643
1.0,24760,1.0,3434,13000307
0.0,9838,1.0,8446,13000704
0.0,23290,1.0,6722,13000865
1.0,43388,1.0,8619,13000942
1.0,28025,1.0,6732,13000684
1.0,46123,1.0,2262,13000777
0.0,47394,1.0,6931,13000481
1.0,5038,1.0,9124,13000023
1.0,27288,1.0,7587,13000930
0.0,7770,1.0,3106,13000985
1.0,27330,1.0,8922,13000960
1.0,16948,1.0,432,13000857
0.0,39135,1.0,965,13000016
1.0,9580,1.0,4340,13000867
1.0,12588,1.0,7274,13000488
1.0,10667,1.0,3624,13000324
1.0,2706,1.0,853,13000782
1.0,37064,1.0,3488,13000900
0.0,44092,1.0,3437,13000841
1.0,33036,1.0,960,13000737
1.0,38488,1.0,9271,13000497
1.0,41652,1.0,1832,13000779
0.0,47096,1.0,4212,13000549
0.0,40783,1.0,348,13000181
0.0,17613,1.0,1740,13000848
1.0,41733,1.0,6760,13000706
1.0,27054,1.0,8096,13000926
0.0,5246,1.0,5291,13000705
1.0,27219,1.0,2299,13000095
0.0,23104,1.0,3146,13000817
1.0,31106,1.0,2342,13000057
1.0,29410,1.0,1239,13000025
1.0,37283,1.0,410,13000139
1.0,27908,1.0,8544,13000965
1.0,41648,1.0,8771,13000596
0.0,13349,1.0,5809,13000942
0.0,31272,1.0,7482,13000900
0.0,8473,1.0,4339,13000517
1.0,30935,1.0,903,13000574
0.0,11741,1.0,586,13000938
0.0,35776,1.0,6787,13000845
1.0,19916,1.0,2701,13000265
0.0,21004,1.0,8302,13000145
0.0,26233,1.0,6160,13000981
1.0,27159,1.0,7653,13000946
1.0,27195,1.0,7563,13000965
1.0,15013,1.0,1513,13000603
1.0,41961,1.0,2073,13000595
0.0,34259,1.0,8758,13000873
1.0,30028,1.0,7583,13000378
1.0,22195,1.0,4818,13000198
1.0,37645,1.0,2746,13000001
0.0,45139,1.0,9480,13000347
1.0,45357,1.0,6965,13000334
1.0,9695,1.0,9057,13000019
0.0,27346,1.0,5748,13000355
0.0,12733,1.0,4704,13000920
1.0,48225,1.0,1441,13000533
0.0,32530,1.0,8742,13000710
1.0,28122,1.0,356,13000895
0.0,18705,1.0,1229,13000965
1.0,41377,1.0,1459,13000572
0.0,28557,1.0,7046,13000383
1.0,41686,1.0,3891,13000981
0.0,16141,1.0,9387,13000274
0.0,2446,1.0,5933,13000379
1.0,27061,1.0,3276,13000852
0.0,41585,1.0,8343,13000057
1.0,31422,1.0,6218,13000957
1.0,35220,1.0,5560,13000792
0.0,36132,1.0,2125,13000073
1.0,27826,1.0,8805,13000924
1.0,45207,1.0,5614,13000414
0.0,19520,1.0,7882,13000244
0.0,40180,1.0,7259,13000884
0.0,24798,1.0,4850,13000714
1.0,27330,1.0,1351,13000067
0.0,31583,1.0,8671,13000063
1.0,25592,1.0,4201,13000500
1.0,4470,1.0,2098,13000949
0.0,7327,1.0,3730,13000992
1.0,4283,1.0,3605,13000299
1.0,27990,1.0,8046,13000990
0.0,23103,1.0,1293,13000444
1.0,11586,1.0,8078,13000947
0.0,3096,1.0,4320,13000897
1.0,2080,1.0,6216,13000430
1.0,27798,1.0,7969,13000943
0.0,47302,1.0,2730,13000002
0.0,13444,1.0,4003,13000746
0.0,15768,1.0,3118,13000919
1.0,17121,1.0,4035,13000102
1.0,19304,1.0,2405,13000701
1.0,46000,1.0,4353,13000169
1.0,16739,1.0,7455,13000242
1.0,23183,1.0,5655,13000215
1.0,19779,1.0,3529,13000893
1.0,27986,1.0,8118,13000973
0.0,17140,1.0,7626,13000240
1.0,21432,1.0,4047,13000893
0.0,4712,1.0,5761,13000471
0.0,25668,1.0,8235,13000227
0.0,19403,1.0,1641,13000251
0.0,43251,1.0,7014,13000956
1.0,34347,1.0,2979,13000908
0.0,49729,1.0,4653,13000173
1.0,11211,1.0,8667,13000733
0.0,39664,1.0,5255,13000829
1.0,41488,1.0,6247,13000072
1.0,24321,1.0,4894,13000445
0.0,21975,1.0,1036,13000170
0.0,48883,1.0,6308,13000172
1.0,13044,1.0,1054,13000130
0.0,3714,1.0,8471,13000501
1.0,14636,1.0,6910,13000432
0.0,41515,1.0,3439,13000435
1.0,16322,1.0,8392,13000082
1.0,20001,1.0,5240,13000889
1.0,30531,1.0,2731,13000516
1.0,31831,1.0,101,13000468
1.0,46920,1.0,8668,13000131
1.0,27442,1.0,7772,13000975
0.0,40735,1.0,3373,13000149
1.0,32489,1.0,3493,13000913
1.0,44301,1.0,3259,13000092
0.0,32304,1.0,5125,13000798
0.0,6102,1.0,5534,13000070
1.0,1203,1.0,6033,13000346
1.0,36524,1.0,9612,13000156
0.0,37084,1.0,8812,13000355
1.0,20839,1.0,6971,13000957
0.0,6150,1.0,5257,13000620
0.0,18537,1.0,2924,13000908
1.0,45893,1.0,6476,13000971
1.0,45107,1.0,4242,13000310
1.0,33626,1.0,995,13000407
0.0,32916,1.0,718,13000071
0.0,31567,1.0,6227,13000313
0.0,32754,1.0,3061,13000118
1.0,5105,1.0,9479,13000858
1.0,28675,1.0,4461,13000689
0.0,20321,1.0,6011,13000708
1.0,34422,1.0,6612,13000513
0.0,38865,1.0,7467,13000466
1.0,44958,1.0,7952,13000937
0.0,23796,1.0,5198,13000206
1.0,27413,1.0,2372,13000058
0.0,29787,1.0,2776,13000824
1.0,27101,1.0,2184,13000003
1.0,27863,1.0,8756,13000993
1.0,5255,1.0,6023,13000447
1.0,27048,1.0,1996,13000090
1.0,3425,1.0,7162,13000616
1.0,47191,1.0,4984,13000204
0.0,2266,1.0,9377,13000801
0.0,23911,1.0,8754,13000513
1.0,30924,1.0,2594,13000485
0.0,28155,1.0,2463,13000325
1.0,40642,1.0,917,13000822
1.0,27386,1.0,1042,13000007
1.0,15226,1.0,7699,13000702
0.0,4946,1.0,8024,13000495
1.0,10430,1.0,8097,13000742
1.0,27157,1.0,1989,13000070
0.0,16022,1.0,1265,13000814
0.0,22047,1.0,9736,13000334
1.0,27317,1.0,7559,13000969
0.0,5977,1.0,4283,13000913
0.0,40403,1.0,5138,13000309
0.0,43976,1.0,2402,13000583
1.0,46009,1.0,8491,13000045
1.0,33004,1.0,6703,13000887
0.0,19846,1.0,3548,13000387
1.0,19178,1.0,2355,13000065
0.0,48675,1.0,9592,13000826
0.0,2521,1.0,4997,13000556
1.0,27044,1.0,8420,13000995
1.0,48323,1.0,96,13000828
1.0,27632,1.0,2490,13000085
0.0,47490,1.0,9337,13000885
0.0,46887,1.0,2010,13000398
1.0,27583,1.0,8786,13000934
0.0,6090,1.0,4242,13000227
0.0,9414,1.0,6265,13000066
1.0,41519,1.0,1796,13000264
1.0,30574,1.0,3968,13000311
1.0,41822,1.0,6836,13000567
1.0,5508,1.0,9850,13000598
1.0,27298,1.0,8872,13000957
1.0,27942,1.0,1716,13000040
0.0,41840,1.0,6664,13000520
0.0,33006,1.0,2047,13000424
1.0,5022,1.0,3015,13000091
0.0,4591,1.0,6165,13000994
0.0,44758,1.0,3317,13000254
1.0,46364,1.0,4252,13000772
1.0,27048,1.0,8618,13000932
1.0,34493,1.0,6207,13000778
1.0,2067,1.0,2938,13000148
1.0,27903,1.0,8945,13000995
0.0,34654,1.0,2039,13000839
1.0,33242,1.0,6585,13000457
1.0,13172,1.0,999,13000814
1.0,14814,1.0,4260,13000868
1.0,27555,1.0,7983,13000940
1.0,44730,1.0,2967,13000170
1.0,43017,1.0,3123,13000518
0.0,43458,1.0,1664,13000904
1.0,24853,1.0,9273,13000246
0.0,13257,1.0,6956,13000198
1.0,22085,1.0,4034,13000612
1.0,27327,1.0,1647,13000064
1.0,45984,1.0,1460,13000623
0.0,19580,1.0,7174,13000163
1.0,4665,1.0,272,13000165
1.0,17903,1.0,9555,13000334
0.0,7984,1.0,785,13000072
1.0,27453,1.0,8192,13000969
1.0,11780,1.0,6485,13000843
0.0,4494,1.0,8667,13000075
1.0,953,1.0,8704,13000011
0.0,18567,1.0,3968,13000119
1.0,11578,1.0,3991,13000757
1.0,27841,1.0,8760,13000963
1.0,17608,1.0,5962,13000790
0.0,42386,1.0,9852,13000908
1.0,49499,1.0,193,13000788
1.0,27412,1.0,1649,13000032
0.0,268,1.0,7200,13000348
1.0,20654,1.0,1744,13000687
0.0,40963,1.0,6312,13000839
1.0,27586,1.0,8387,13000980
1.0,20647,1.0,6096,13000053
0.0,42321,1.0,5964,13000410
1.0,26263,1.0,6939,13000221
1.0,32115,1.0,9810,13000531
1.0,16139,1.0,5876,13000086
1.0,40156,1.0,9094,13000809
1.0,27434,1.0,7950,13000919
1.0,36113,1.0,9882,13000918
1.0,5006,1.0,8970,13000032
1.0,27767,1.0,7686,13000992
1.0,17005,1.0,6324,13000981
0.0,8949,1.0,894,13000518
1.0,11094,1.0,2828,13000594
1.0,27445,1.0,7768,13000968
0.0,41962,1.0,6576,13000989
1.0,17926,1.0,8142,13000598
0.0,49001,1.0,2806,13000842
0.0,31202,1.0,4224,13000114
1.0,16758,1.0,2954,13000796
0.0,32207,1.0,4962,13000887
0.0,888,1.0,2347,13000969
0.0,12409,1.0,1246,13000730
1.0,45524,1.0,2877,13000632
1.0,46901,1.0,3417,13000111
1.0,45926,1.0,3160,13000180
0.0,41272,1.0,5787,13000658
0.0,40218,1.0,4548,13000940
0.0,32664,1.0,5854,13000171
0.0,47417,1.0,3257,13000099
1.0,36212,1.0,6218,13000191
1.0,27261,1.0,8118,13000998
1.0,27242,1.0,8580,13000981
0.0,6495,1.0,5351,13000502
0.0,10937,1.0,8055,13000671
1.0,39865,1.0,4183,13000475
1.0,21382,1.0,4390,13000037
0.0,26600,1.0,4391,13000699
0.0,8713,1.0,5072,13000011
0.0,2302,1.0,1458,13000116
0.0,49608,1.0,8153,13000502
0.0,25853,1.0,2859,13000581
0.0,45598,1.0,4555,13000669
1.0,9643,1.0,9263,13000337
1.0,49435,1.0,240,13000626
0.0,18355,1.0,4278,13000770
0.0,42488,1.0,4775,13000551
1.0,27367,1.0,1809,13000061
0.0,14460,1.0,7142,13000339
1.0,38187,1.0,7050,13000783
0.0,8011,1.0,7510,13000284
1.0,15408,1.0,1819,13000309
1.0,19003,1.0,7067,13000837
1.0,27413,1.0,8892,13000976
1.0,12305,1.0,7337,13000640
0.0,23280,1.0,6353,13000467
0.0,26186,1.0,1610,13000996
0.0,626,1.0,4320,13000801
0.0,18577,1.0,1604,13000367
1.0,27491,1.0,8995,13000967
1.0,33128,1.0,5302,13000477
1.0,14413,1.0,3424,13000328
0.0,13703,1.0,8075,13000240
0.0,27810,1.0,3232,13000174
1.0,7532,1.0,4093,13000118
0.0,5643,1.0,6029,13000230
1.0,16467,1.0,8070,13000431
0.0,43950,1.0,9617,13000349
1.0,25136,1.0,9228,13000961
1.0,45169,1.0,7085,13000843
1.0,24363,1.0,692,13000093
1.0,2832,1.0,1693,13000991
0.0,4491,1.0,5073,13000398
1.0,5561,1.0,7140,13000431
1.0,8834,1.0,9972,13000339
0.0,23525,1.0,601,13000276
1.0,24334,1.0,624,13000198
0.0,12710,1.0,6060,13000943
0.0,776,1.0,3312,13000196
1.0,9414,1.0,9989,13000719
0.0,32433,1.0,7923,13000567
1.0,25449,1.0,664,13000604
0.0,39493,1.0,4560,13000066
0.0,6548,1.0,7411,13000591
0.0,24358,1.0,5627,13000007
1.0,23489,1.0,2536,13000622
1.0,27190,1.0,2118,13000007
0.0,12197,1.0,8407,13000528
1.0,21329,1.0,7513,13000609
1.0,29996,1.0,4294,13000688
0.0,9105,1.0,8800,13000399
1.0,27868,1.0,7610,13000950
1.0,1787,1.0,6587,13000035
1.0,40475,1.0,6316,13000231
1.0,37774,1.0,8099,13000836
0.0,2638,1.0,5529,13000263
