参数一,参数二,参数三,参数四,参数五
0.0,45604,1.0,7955,13000959
1.0,32376,1.0,7569,13000014
0.0,22682,1.0,2806,13000734
1.0,42353,1.0,9156,13000214
1.0,20984,1.0,4845,13000604
1.0,23549,1.0,4836,13000102
1.0,420,1.0,421,13000727
0.0,13673,1.0,6028,13000627
0.0,25712,1.0,4548,13000269
1.0,3636,1.0,8876,13000585
0.0,33267,1.0,6893,13000258
0.0,7153,1.0,397,13000778
1.0,17246,1.0,8,13000014
1.0,29366,1.0,1360,13000340
0.0,14301,1.0,3981,13000026
0.0,26654,1.0,3217,13000877
0.0,48034,1.0,2869,13000915
0.0,33661,1.0,3116,13000611
0.0,27911,1.0,7752,13000840
0.0,10970,1.0,2640,13000211
1.0,23834,1.0,3302,13000295
1.0,19329,1.0,4322,13000580
0.0,20338,1.0,1955,13000725
0.0,44200,1.0,6586,13000750
0.0,12716,1.0,8794,13000754
1.0,38311,1.0,5536,13000630
1.0,2745,1.0,3960,13000105
0.0,35485,1.0,8860,13000841
0.0,3843,1.0,43,13000556
1.0,31897,1.0,5671,13000977
0.0,34991,1.0,8694,13000506
1.0,2570,1.0,7659,13000179
0.0,18503,1.0,5944,13000815
1.0,24235,1.0,5226,13000043
1.0,6429,1.0,3113,13000225
1.0,17266,1.0,8483,13000450
1.0,32020,1.0,1694,13000199
1.0,45585,1.0,5620,13000058
1.0,12987,1.0,2880,13000028
0.0,10330,1.0,3363,13000416
0.0,20970,1.0,9512,13000615
0.0,19514,1.0,9414,13000282
1.0,21117,1.0,4784,13000971
0.0,7041,1.0,4000,13000476
0.0,967,1.0,2209,13000061
1.0,46221,1.0,4482,13000445
1.0,34800,1.0,9283,13000916
0.0,44379,1.0,3132,13000868
1.0,9609,1.0,8577,13000035
1.0,10475,1.0,1082,13000490
1.0,10528,1.0,9926,13000377
0.0,25888,1.0,9423,13000549
0.0,20085,1.0,3815,13000888
0.0,28683,1.0,97,13000324
0.0,4332,1.0,6928,13000399
0.0,5264,1.0,5441,13000348
1.0,28817,1.0,8636,13000179
0.0,24733,1.0,5540,13000750
1.0,32339,1.0,6382,13000105
1.0,33619,1.0,3068,13000077
1.0,34939,1.0,8952,13000824
1.0,9013,1.0,6053,13000051
0.0,7497,1.0,6011,13000487
1.0,16952,1.0,7685,13000240
0.0,5325,1.0,420,13000104
1.0,21606,1.0,6693,13000068
0.0,19874,1.0,6451,13000793
1.0,42688,1.0,352,13000633
1.0,46922,1.0,8463,13000268
0.0,9390,1.0,8940,13000790
1.0,27236,1.0,150,13000551
0.0,34918,1.0,3327,13000296
0.0,15882,1.0,6118,13000051
1.0,21401,1.0,8716,13000033
0.0,13928,1.0,2255,13000409
0.0,20108,1.0,5096,13000005
1.0,17172,1.0,7665,13000380
0.0,10882,1.0,8323,13000640
0.0,40538,1.0,6081,13000859
0.0,6426,1.0,162,13000901
1.0,46945,1.0,7893,13000427
0.0,10242,1.0,433,13000410
0.0,27471,1.0,8952,13000895
1.0,151,1.0,3405,13000447
0.0,16557,1.0,923,13000074
0.0,21978,1.0,9329,13000746
0.0,49777,1.0,995,13000468
1.0,38649,1.0,5708,13000986
0.0,35790,1.0,6107,13000314
0.0,11103,1.0,854,13000575
0.0,1617,1.0,8389,13000404
0.0,31452,1.0,5933,13000391
0.0,4010,1.0,8227,13000536
0.0,22061,1.0,2355,13000637
1.0,41603,1.0,9166,13000900
1.0,37028,1.0,1269,13000328
1.0,48026,1.0,8366,13000856
1.0,21419,1.0,4181,13000983
0.0,46083,1.0,9042,13000103
1.0,26989,1.0,9725,13000497
1.0,19800,1.0,2727,13000603
1.0,37296,1.0,1886,13000403
0.0,21248,1.0,2648,13000036
1.0,27269,1.0,5644,13000765
1.0,28219,1.0,1662,13000020
0.0,39273,1.0,5111,13000123
1.0,23494,1.0,8440,13000156
0.0,27111,1.0,9323,13000955
1.0,27625,1.0,8271,13000994
1.0,26962,1.0,8667,13000618
1.0,19115,1.0,5336,13000874
1.0,37763,1.0,9826,13000506
0.0,21554,1.0,3220,13000489
1.0,47589,1.0,321,13000732
0.0,49937,1.0,6087,13000553
1.0,27512,1.0,1779,13000292
0.0,35967,1.0,6777,13000741
1.0,14342,1.0,7291,13000729
1.0,19181,1.0,2744,13000149
0.0,12331,1.0,2304,13000455
1.0,34778,1.0,4334,13000583
0.0,6172,1.0,6547,13000055
0.0,17117,1.0,9859,13000211
0.0,24389,1.0,9580,13000159
1.0,39698,1.0,509,13000102
0.0,35012,1.0,4390,13000933
1.0,47427,1.0,9803,13000941
0.0,10590,1.0,7289,13000474
1.0,30382,1.0,9269,13000955
0.0,26245,1.0,5846,13000989
0.0,35469,1.0,682,13000050
1.0,27371,1.0,8697,13000975
1.0,29743,1.0,9593,13000134
0.0,49087,1.0,4621,13000966
1.0,17188,1.0,1563,13000349
0.0,1430,1.0,1637,13000494
1.0,702,1.0,7003,13000042
1.0,13044,1.0,4954,13000951
1.0,31949,1.0,8724,13000734
1.0,18925,1.0,3960,13000302
0.0,20214,1.0,9131,13000249
1.0,23792,1.0,4811,13000179
0.0,21430,1.0,8743,13000693
0.0,16916,1.0,9261,13000541
0.0,29721,1.0,3432,13000766
1.0,47073,1.0,1538,13000888
1.0,40483,1.0,9623,13000390
0.0,32847,1.0,1091,13000266
0.0,7695,1.0,7295,13000531
1.0,3311,1.0,3938,13000877
0.0,18151,1.0,9833,13000726
1.0,41331,1.0,2277,13000628
0.0,13507,1.0,9854,13000704
0.0,37840,1.0,4585,13000343
0.0,7826,1.0,9572,13000371
1.0,23360,1.0,5373,13000871
1.0,11739,1.0,1987,13000424
1.0,31130,1.0,9705,13000634
0.0,4397,1.0,4716,13000560
0.0,20882,1.0,8407,13000226
0.0,9789,1.0,4195,13000953
1.0,14019,1.0,4278,13000456
1.0,27428,1.0,7776,13000901
1.0,6477,1.0,1319,13000112
1.0,9202,1.0,8223,13000655
1.0,26165,1.0,8653,13000185
0.0,6080,1.0,4541,13000694
1.0,22661,1.0,895,13000941
1.0,35961,1.0,971,13000581
1.0,38658,1.0,3115,13000862
1.0,45775,1.0,4461,13000790
1.0,37502,1.0,8970,13000278
1.0,26797,1.0,7877,13000766
1.0,17701,1.0,9620,13000545
1.0,27314,1.0,8993,13000979
0.0,42510,1.0,6932,13000530
1.0,23092,1.0,1136,13000343
1.0,36,1.0,1657,13000437
0.0,28839,1.0,6252,13000344
1.0,32296,1.0,9258,13000162
0.0,27857,1.0,3885,13000595
1.0,46701,1.0,5670,13000623
0.0,34723,1.0,3723,13000132
1.0,15981,1.0,7659,13000793
1.0,40440,1.0,3200,13000923
0.0,10419,1.0,586,13000671
0.0,23926,1.0,4291,13000049
0.0,32593,1.0,4195,13000735
1.0,27370,1.0,1760,13000078
0.0,21735,1.0,4793,13000781
1.0,10279,1.0,1118,13000748
0.0,43077,1.0,6671,13000380
1.0,39862,1.0,4541,13000311
0.0,41163,1.0,1373,13000736
0.0,30060,1.0,3285,13000938
1.0,42841,1.0,6797,13000508
0.0,47720,1.0,9983,13000239
0.0,40359,1.0,5951,13000475
0.0,49101,1.0,1861,13000566
0.0,31902,1.0,6718,13000367
0.0,20619,1.0,9933,13000778
0.0,27114,1.0,5133,13000410
1.0,10263,1.0,3611,13000793
1.0,17093,1.0,8324,13000733
0.0,49032,1.0,8256,13000373
0.0,36800,1.0,2075,13000331
1.0,44689,1.0,996,13000274
1.0,29222,1.0,6846,13000603
1.0,714,1.0,2850,13000493
0.0,20356,1.0,530,13000919
0.0,1920,1.0,2013,13000532
1.0,22007,1.0,9136,13000749
0.0,8664,1.0,7948,13000082
1.0,22389,1.0,6232,13000752
0.0,1831,1.0,6952,13000025
0.0,20150,1.0,453,13000783
1.0,7505,1.0,5771,13000145
1.0,27730,1.0,2489,13000055
1.0,49791,1.0,8159,13000024
1.0,23271,1.0,355,13000501
1.0,8032,1.0,838,13000145
1.0,16831,1.0,3946,13000801
0.0,38021,1.0,8001,13000376
1.0,42690,1.0,6636,13000724
1.0,26819,1.0,5064,13000731
1.0,15878,1.0,8957,13000875
1.0,6292,1.0,179,13000136
1.0,43146,1.0,9035,13000384
1.0,38098,1.0,4046,13000851
0.0,36111,1.0,6996,13000060
1.0,45611,1.0,8748,13000953
1.0,33603,1.0,8106,13000805
0.0,15282,1.0,8187,13000581
1.0,11872,1.0,3206,13000618
1.0,7423,1.0,108,13000846
0.0,14837,1.0,5920,13000635
1.0,903,1.0,9029,13000452
0.0,44359,1.0,4940,13000528
0.0,20631,1.0,3495,13000530
0.0,15646,1.0,3273,13000956
1.0,10488,1.0,3301,13000142
1.0,11080,1.0,1372,13000293
0.0,27427,1.0,8367,13000458
0.0,43396,1.0,1613,13000965
1.0,245,1.0,171,13000936
1.0,23924,1.0,1922,13000069
0.0,11900,1.0,916,13000817
0.0,11757,1.0,9361,13000483
1.0,38906,1.0,7726,13000932
1.0,6701,1.0,4241,13000819
1.0,32291,1.0,8508,13000854
0.0,353,1.0,4335,13000075
0.0,6631,1.0,8643,13000207
0.0,5632,1.0,5103,13000304
0.0,3005,1.0,229,13000742
0.0,44087,1.0,9088,13000469
0.0,7422,1.0,2754,13000030
1.0,8375,1.0,5376,13000060
1.0,36431,1.0,4026,13000860
0.0,3779,1.0,6553,13000274
1.0,27827,1.0,1135,13000031
0.0,42555,1.0,3899,13000406
1.0,10432,1.0,7898,13000183
1.0,27019,1.0,7632,13000911
0.0,12671,1.0,6143,13000245
0.0,215,1.0,9910,13000006
1.0,29174,1.0,5983,13000402
1.0,29613,1.0,6299,13000297
1.0,1399,1.0,8218,13000855
0.0,12852,1.0,1771,13000745
0.0,42510,1.0,281,13000013
0.0,33927,1.0,9539,13000896
0.0,34557,1.0,6927,13000079
1.0,25345,1.0,3106,13000964
1.0,29277,1.0,7219,13000009
1.0,27762,1.0,8521,13000932
1.0,26934,1.0,4212,13000334
1.0,46218,1.0,3555,13000775
1.0,27466,1.0,8185,13000950
1.0,48614,1.0,2463,13000306
1.0,28075,1.0,3633,13000713
1.0,15072,1.0,8903,13000784
1.0,27544,1.0,8677,13000990
0.0,26182,1.0,3439,13000584
1.0,27602,1.0,8995,13000982
1.0,27713,1.0,1436,13000095
0.0,34462,1.0,9215,13000048
1.0,41306,1.0,8011,13000266
0.0,33634,1.0,167,13000400
0.0,11994,1.0,4195,13000450
0.0,20842,1.0,5684,13000200
0.0,46170,1.0,6179,13000952
0.0,34226,1.0,3385,13000879
1.0,41759,1.0,3782,13000893
0.0,3570,1.0,1438,13000813
0.0,36736,1.0,2406,13000656
1.0,43873,1.0,4454,13000110
1.0,11351,1.0,4791,13000652
1.0,20251,1.0,6252,13000477
1.0,11409,1.0,4468,13000428
0.0,5651,1.0,7577,13000074
1.0,46528,1.0,3372,13000762
0.0,42926,1.0,3862,13000519
0.0,48685,1.0,6356,13000544
1.0,1175,1.0,7994,13000024
0.0,46414,1.0,5180,13000310
1.0,8979,1.0,1172,13000659
1.0,27817,1.0,8967,13000921
0.0,42705,1.0,6790,13000862
0.0,31479,1.0,6041,13000042
1.0,30922,1.0,3694,13000010
0.0,35446,1.0,4893,13000848
0.0,9584,1.0,197,13000338
0.0,22933,1.0,4408,13000521
0.0,9489,1.0,6694,13000219
0.0,40837,1.0,8787,13000113
1.0,38705,1.0,3127,13000521
1.0,26229,1.0,2970,13000683
0.0,28287,1.0,607,13000838
1.0,6959,1.0,9777,13000186
0.0,538,1.0,3208,13000966
0.0,31299,1.0,7538,13000372
1.0,27944,1.0,8929,13000996
0.0,43979,1.0,460,13000633
0.0,29798,1.0,4789,13000549
1.0,36122,1.0,6290,13000845
0.0,46534,1.0,2082,13000848
0.0,39688,1.0,391,13000739
1.0,41911,1.0,6354,13000022
0.0,31255,1.0,9608,13000947
1.0,33145,1.0,933,13000010
0.0,44696,1.0,8600,13000628
1.0,47814,1.0,1377,13000918
0.0,17469,1.0,1872,13000710
1.0,21735,1.0,6209,13000425
0.0,24315,1.0,7981,13000356
0.0,32259,1.0,5866,13000841
0.0,36698,1.0,8185,13000392
0.0,45158,1.0,8580,13000860
1.0,29133,1.0,1891,13000840
1.0,14035,1.0,8323,13000132
1.0,16001,1.0,3028,13000069
1.0,2747,1.0,7120,13000540
0.0,30703,1.0,6247,13000913
0.0,45335,1.0,3211,13000015
1.0,35935,1.0,8619,13000808
1.0,27761,1.0,8016,13000959
1.0,16735,1.0,5561,13000476
1.0,9685,1.0,4628,13000118
1.0,38933,1.0,1351,13000479
1.0,46446,1.0,7459,13000668
1.0,48170,1.0,7981,13000505
0.0,25523,1.0,6259,13000942
1.0,6348,1.0,3451,13000615
1.0,32671,1.0,7602,13000901
1.0,25269,1.0,6099,13000157
0.0,14038,1.0,3190,13000969
1.0,349,1.0,4397,13000183
0.0,3993,1.0,55,13000265
1.0,3404,1.0,1964,13000816
1.0,42906,1.0,976,13000443
0.0,45281,1.0,5415,13000061
1.0,19417,1.0,5532,13000104
0.0,32465,1.0,1695,13000477
1.0,37013,1.0,9075,13000490
0.0,21339,1.0,4395,13000208
1.0,30954,1.0,8662,13000575
0.0,12777,1.0,593,13000648
1.0,49023,1.0,6382,13000002
0.0,525,1.0,8384,13000320
0.0,43143,1.0,9329,13000105
0.0,7262,1.0,581,13000236
1.0,34023,1.0,9682,13000090
1.0,40978,1.0,8211,13000479
0.0,6517,1.0,6659,13000012
1.0,24510,1.0,8043,13000644
1.0,6333,1.0,3965,13000820
0.0,32322,1.0,8952,13000279
0.0,15420,1.0,7267,13000762
1.0,31202,1.0,1383,13000182
1.0,47753,1.0,1445,13000589
0.0,8744,1.0,3860,13000601
1.0,5872,1.0,697,13000173
0.0,26350,1.0,1851,13000656
0.0,30453,1.0,5111,13000027
0.0,4780,1.0,283,13000720
0.0,44830,1.0,6013,13000428
1.0,33701,1.0,7377,13000638
0.0,1896,1.0,8439,13000813
1.0,47886,1.0,3815,13000382
0.0,6750,1.0,8882,13000317
1.0,31988,1.0,7126,13000870
1.0,32010,1.0,325,13000254
0.0,5949,1.0,9498,13000635
0.0,48995,1.0,8642,13000572
0.0,15666,1.0,84,13000543
1.0,6146,1.0,7454,13000306
1.0,8228,1.0,3871,13000661
1.0,27317,1.0,8569,13000947
0.0,14029,1.0,5427,13000050
1.0,18865,1.0,4550,13000339
1.0,27755,1.0,7649,13000928
0.0,47566,1.0,6231,13000493
0.0,9510,1.0,3498,13000558
0.0,30497,1.0,5881,13000949
0.0,27143,1.0,1502,13000053
1.0,34526,1.0,7635,13000619
1.0,30387,1.0,9510,13000503
1.0,27157,1.0,2345,13000086
0.0,48923,1.0,6386,13000419
1.0,17405,1.0,752,13000134
1.0,36914,1.0,2120,13000901
0.0,30805,1.0,1657,13000237
1.0,7491,1.0,4764,13000031
1.0,44246,1.0,7792,13000693
1.0,11064,1.0,536,13000950
0.0,49054,1.0,4532,13000739
1.0,37569,1.0,603,13000769
1.0,16630,1.0,7622,13000809
1.0,13144,1.0,6165,13000877
0.0,19585,1.0,2968,13000460
0.0,25708,1.0,750,13000902
1.0,27444,1.0,8221,13000922
0.0,19649,1.0,5999,13000093
0.0,14557,1.0,9271,13000506
1.0,30134,1.0,7427,13000815
1.0,9814,1.0,8445,13000554
1.0,41468,1.0,7002,13000987
0.0,31299,1.0,2715,13000221
0.0,25066,1.0,8840,13000261
1.0,5686,1.0,1871,13000599
1.0,8069,1.0,4259,13000966
1.0,13720,1.0,9378,13000318
0.0,27258,1.0,8879,13000871
0.0,34792,1.0,2003,13000234
1.0,10575,1.0,2136,13000016
1.0,20552,1.0,4089,13000558
0.0,33571,1.0,6880,13000228
1.0,8804,1.0,6619,13000327
0.0,41268,1.0,7571,13000492
1.0,34050,1.0,3047,13000003
1.0,15137,1.0,8994,13000534
1.0,20892,1.0,6917,13000785
1.0,41166,1.0,6458,13000015
0.0,30558,1.0,3416,13000396
1.0,33203,1.0,569,13000469
1.0,37603,1.0,9030,13000992
1.0,47384,1.0,1208,13000449
0.0,26667,1.0,3403,13000455
0.0,37982,1.0,1241,13000355
0.0,26874,1.0,1164,13000267
1.0,6798,1.0,5937,13000589
1.0,30463,1.0,5789,13000529
1.0,33383,1.0,5407,13000162
0.0,34321,1.0,6715,13000725
1.0,48278,1.0,3093,13000632
0.0,12409,1.0,8126,13000967
0.0,40588,1.0,3081,13000057
0.0,43372,1.0,7510,13000060
1.0,34566,1.0,1104,13000787
0.0,14489,1.0,8202,13000878
0.0,582,1.0,7068,13000775
1.0,20051,1.0,4905,13000404
1.0,9264,1.0,7473,13000027
1.0,11555,1.0,3108,13000383
1.0,23387,1.0,7001,13000338
1.0,27920,1.0,8185,13000965
0.0,19023,1.0,5032,13000753
0.0,29138,1.0,1480,13000063
0.0,16381,1.0,7836,13000730
1.0,40184,1.0,4745,13000822
1.0,23879,1.0,4087,13000542
1.0,10177,1.0,8084,13000347
0.0,8135,1.0,267,13000376
1.0,8688,1.0,8837,13000628
0.0,44359,1.0,5068,13000430
0.0,9006,1.0,6098,13000070
1.0,27017,1.0,9237,13000220
1.0,20922,1.0,8664,13000902
1.0,10456,1.0,2678,13000962
1.0,45514,1.0,8549,13000179
1.0,21581,1.0,3795,13000956
0.0,12464,1.0,251,13000731
0.0,2098,1.0,4314,13000969
0.0,7606,1.0,3728,13000868
0.0,7677,1.0,494,13000272
0.0,25225,1.0,2887,13000524
1.0,5915,1.0,8263,13000858
1.0,16914,1.0,1048,13000564
1.0,9182,1.0,6500,13000650
0.0,47084,1.0,8728,13000126
1.0,46866,1.0,6690,13000200
1.0,21386,1.0,7655,13000877
0.0,35479,1.0,7945,13000592
1.0,35051,1.0,9425,13000995
1.0,27419,1.0,1482,13000089
1.0,27680,1.0,5224,13000250
1.0,21278,1.0,533,13000251
1.0,33109,1.0,1241,13000246
1.0,19267,1.0,1919,13000928
0.0,40174,1.0,6966,13000352
1.0,3449,1.0,2702,13000992
0.0,11239,1.0,983,13000245
0.0,22958,1.0,3545,13000812
1.0,19727,1.0,3930,13000231
0.0,21726,1.0,85,13000184
0.0,22275,1.0,6218,13000368
1.0,1563,1.0,3987,13000618
0.0,20436,1.0,3336,13000994
0.0,29662,1.0,1776,13000477
1.0,23017,1.0,6071,13000602
1.0,42823,1.0,5152,13000443
0.0,27078,1.0,6474,13000989
0.0,6291,1.0,7664,13000468
0.0,33115,1.0,5653,13000699
1.0,27320,1.0,8745,13000972
0.0,29606,1.0,7497,13000348
1.0,27944,1.0,1381,13000091
1.0,26437,1.0,6856,13000739
0.0,5201,1.0,27,13000419
0.0,45253,1.0,6052,13000385
0.0,41016,1.0,179,13000000
1.0,40426,1.0,8891,13000247
0.0,42809,1.0,2270,13000913
0.0,6855,1.0,7536,13000144
0.0,18456,1.0,3359,13000539
1.0,19447,1.0,8562,13000321
1.0,10065,1.0,1516,13000487
0.0,24872,1.0,250,13000939
1.0,14645,1.0,1195,13000799
1.0,45160,1.0,853,13000366
1.0,48139,1.0,3895,13000146
0.0,41143,1.0,6669,13000945
1.0,27258,1.0,7725,13000453
1.0,16603,1.0,3725,13000568
0.0,38992,1.0,4847,13000053
0.0,43108,1.0,842,13000279
1.0,27741,1.0,7833,13000946
0.0,9698,1.0,8044,13000750
1.0,9678,1.0,2717,13000794
1.0,44554,1.0,2865,13000376
1.0,27156,1.0,8664,13000955
1.0,5136,1.0,3036,13000233
0.0,31167,1.0,3649,13000102
0.0,18490,1.0,6201,13000329
1.0,7579,1.0,4166,13000981
1.0,35254,1.0,6154,13000925
1.0,1581,1.0,1412,13000846
0.0,42168,1.0,3212,13000272
1.0,10399,1.0,6242,13000211
1.0,49940,1.0,447,13000007
0.0,14709,1.0,1629,13000217
0.0,18536,1.0,8414,13000502
0.0,43371,1.0,6188,13000802
0.0,21496,1.0,7394,13000596
1.0,44607,1.0,4828,13000718
0.0,47220,1.0,8466,13000737
1.0,4811,1.0,9612,13000918
0.0,33630,1.0,9427,13000492
0.0,19270,1.0,5648,13000453
1.0,26239,1.0,3901,13000897
0.0,3391,1.0,1084,13000987
1.0,26168,1.0,1194,13000148
0.0,42511,1.0,8121,13000287
0.0,33272,1.0,856,13000353
0.0,27302,1.0,7763,13000703
0.0,34503,1.0,9462,13000864
0.0,10673,1.0,5469,13000177
0.0,49425,1.0,5422,13000409
0.0,12496,1.0,2912,13000514
1.0,47491,1.0,619,13000750
1.0,4778,1.0,4502,13000330
0.0,28239,1.0,8650,13000070
1.0,21314,1.0,4084,13000281
0.0,28578,1.0,6913,13000574
1.0,7095,1.0,1397,13000859
0.0,27041,1.0,8913,13000148
1.0,45304,1.0,9743,13000750
1.0,6863,1.0,2007,13000590
0.0,1879,1.0,2518,13000686
1.0,17010,1.0,8438,13000093
0.0,13239,1.0,2067,13000432
1.0,11312,1.0,4627,13000237
1.0,23208,1.0,9643,13000063
0.0,37588,1.0,7059,13000955
1.0,27613,1.0,2238,13000076
0.0,16998,1.0,5216,13000467
0.0,1121,1.0,5914,13000439
1.0,2623,1.0,2884,13000739
1.0,27381,1.0,8727,13000957
1.0,17218,1.0,2578,13000605
0.0,24409,1.0,6527,13000683
1.0,13273,1.0,4256,13000091
1.0,42670,1.0,2071,13000162
1.0,48942,1.0,2521,13000332
0.0,10829,1.0,6613,13000531
1.0,33360,1.0,1202,13000613
1.0,19351,1.0,4469,13000263
1.0,40991,1.0,8599,13000462
0.0,43845,1.0,7943,13000495
0.0,28098,1.0,5182,13000104
1.0,37716,1.0,506,13000432
0.0,42239,1.0,3978,13000389
1.0,23383,1.0,3545,13000865
1.0,33387,1.0,5207,13000043
1.0,6359,1.0,6376,13000542
0.0,23113,1.0,3805,13000200
0.0,26388,1.0,6382,13000372
0.0,41218,1.0,1171,13000985
1.0,3866,1.0,8119,13000819
1.0,41141,1.0,7536,13000194
1.0,47759,1.0,5022,13000785
0.0,31297,1.0,4426,13000992
0.0,32519,1.0,6950,13000783
0.0,32217,1.0,1900,13000314
0.0,35900,1.0,4134,13000558
1.0,15980,1.0,8903,13000140
1.0,21815,1.0,9440,13000080
1.0,46019,1.0,8233,13000833
1.0,27559,1.0,2462,13000088
1.0,23497,1.0,2952,13000260
1.0,27931,1.0,2377,13000083
1.0,8010,1.0,1718,13000474
0.0,37758,1.0,9273,13000791
1.0,21279,1.0,3547,13000608
0.0,6961,1.0,3820,13000001
1.0,46148,1.0,4995,13000846
1.0,31406,1.0,7619,13000129
0.0,37006,1.0,6459,13000436
1.0,37950,1.0,555,13000119
0.0,10512,1.0,3341,13000565
0.0,8815,1.0,9091,13000358
0.0,5842,1.0,7508,13000243
0.0,43944,1.0,8896,13000946
0.0,40796,1.0,3347,13000715
1.0,44504,1.0,5260,13000960
1.0,27717,1.0,8502,13000921
0.0,43161,1.0,3506,13000292
0.0,10743,1.0,4174,13000882
1.0,27103,1.0,7567,13000941
0.0,10127,1.0,4136,13000576
1.0,44742,1.0,7305,13000531
0.0,14125,1.0,4457,13000623
1.0,29901,1.0,1848,13000802
1.0,29287,1.0,2604,13000294
1.0,45096,1.0,249,13000469
0.0,12778,1.0,4190,13000408
0.0,36681,1.0,8620,13000845
1.0,9805,1.0,8004,13000730
1.0,31371,1.0,9976,13000737
1.0,16336,1.0,2123,13000395
0.0,28647,1.0,894,13000521
0.0,33951,1.0,9161,13000099
0.0,31311,1.0,651,13000184
1.0,968,1.0,8384,13000861
0.0,30132,1.0,9480,13000228
0.0,30882,1.0,8370,13000692
1.0,14330,1.0,9310,13000781
0.0,37838,1.0,7882,13000889
0.0,42445,1.0,13,13000537
0.0,20431,1.0,9846,13000417
0.0,38232,1.0,5825,13000611
0.0,34123,1.0,5310,13000826
0.0,18587,1.0,6732,13000582
1.0,17923,1.0,7568,13000732
0.0,9502,1.0,1083,13000694
0.0,45853,1.0,6506,13000197
0.0,8446,1.0,3468,13000886
1.0,19881,1.0,5255,13000113
1.0,27180,1.0,5170,13000702
0.0,28034,1.0,5958,13000443
0.0,15936,1.0,1100,13000575
0.0,37038,1.0,5891,13000737
1.0,10116,1.0,4304,13000249
1.0,27604,1.0,8975,13000928
0.0,6976,1.0,510,13000716
0.0,40295,1.0,2594,13000572
1.0,10384,1.0,3107,13000825
0.0,29587,1.0,2711,13000764
1.0,26080,1.0,638,13000520
1.0,43026,1.0,2641,13000512
1.0,12279,1.0,4249,13000250
0.0,19825,1.0,1312,13000247
0.0,4276,1.0,3944,13000454
1.0,20463,1.0,7683,13000093
1.0,36329,1.0,5293,13000467
1.0,38991,1.0,9841,13000837
1.0,32523,1.0,7384,13000783
1.0,27852,1.0,8260,13000975
1.0,42370,1.0,7320,13000283
1.0,14548,1.0,5835,13000134
0.0,25272,1.0,6102,13000465
0.0,15833,1.0,4517,13000575
0.0,19613,1.0,4842,13000611
1.0,8452,1.0,4781,13000392
1.0,38601,1.0,9837,13000430
0.0,24818,1.0,508,13000402
0.0,44060,1.0,2855,13000575
0.0,39640,1.0,3149,13000578
0.0,44720,1.0,5722,13000467
0.0,470,1.0,722,13000612
1.0,671,1.0,3555,13000765
0.0,14455,1.0,4502,13000869
0.0,837,1.0,2665,13000663
1.0,23777,1.0,6913,13000146
1.0,10466,1.0,3975,13000461
0.0,18742,1.0,3576,13000844
0.0,10748,1.0,7000,13000026
1.0,23886,1.0,2737,13000588
1.0,29267,1.0,7838,13000046
1.0,25222,1.0,353,13000291
1.0,20040,1.0,9645,13000545
1.0,39027,1.0,7518,13000838
0.0,5896,1.0,6391,13000281
0.0,828,1.0,3279,13000937
0.0,39675,1.0,3279,13000989
1.0,21569,1.0,9151,13000797
0.0,22905,1.0,5483,13000442
1.0,12052,1.0,2067,13000865
1.0,20022,1.0,6780,13000545
0.0,40967,1.0,2632,13000855
0.0,48552,1.0,914,13000886
1.0,18302,1.0,6215,13000640
1.0,19664,1.0,9219,13000999
1.0,17470,1.0,7412,13000432
1.0,21167,1.0,1610,13000124
0.0,4945,1.0,2198,13000857
0.0,31268,1.0,8421,13000977
0.0,43746,1.0,242,13000932
1.0,41209,1.0,3057,13000737
0.0,41421,1.0,3783,13000472
0.0,28767,1.0,8105,13000391
1.0,30742,1.0,6182,13000501
0.0,45479,1.0,5695,13000475
1.0,21421,1.0,1433,13000019
0.0,14592,1.0,8384,13000687
1.0,46103,1.0,1075,13000524
1.0,30702,1.0,739,13000795
1.0,15133,1.0,7763,13000597
1.0,3607,1.0,5934,13000040
0.0,26356,1.0,9372,13000892
0.0,33347,1.0,333,13000542
0.0,16328,1.0,8221,13000813
1.0,36215,1.0,5899,13000644
1.0,25038,1.0,6194,13000706
0.0,41332,1.0,2250,13000797
0.0,2459,1.0,5819,13000261
0.0,9401,1.0,2264,13000179
1.0,2589,1.0,1351,13000579
0.0,3733,1.0,6493,13000490
0.0,12043,1.0,4662,13000868
0.0,1974,1.0,4734,13000493
0.0,20267,1.0,8245,13000434
1.0,31427,1.0,7491,13000296
0.0,27252,1.0,8131,13000473
1.0,41827,1.0,5617,13000721
1.0,27499,1.0,8536,13000995
0.0,37422,1.0,7983,13000843
0.0,2149,1.0,2096,13000962
1.0,12679,1.0,4944,13000245
1.0,6730,1.0,4410,13000104
0.0,38073,1.0,9548,13000165
0.0,32184,1.0,191,13000941
0.0,6573,1.0,7220,13000024
1.0,11431,1.0,6267,13000880
0.0,48548,1.0,6922,13000166
1.0,48236,1.0,7652,13000849
1.0,15226,1.0,3045,13000978
0.0,16720,1.0,986,13000490
1.0,37479,1.0,2718,13000652
0.0,3595,1.0,8441,13000937
1.0,1814,1.0,6362,13000986
0.0,31545,1.0,3994,13000170
1.0,27562,1.0,8333,13000973
0.0,45540,1.0,1106,13000310
0.0,48728,1.0,5846,13000117
0.0,35581,1.0,1893,13000718
0.0,36096,1.0,4481,13000948
1.0,41838,1.0,9015,13000973
0.0,49849,1.0,5247,13000281
0.0,26915,1.0,2387,13000479
0.0,3891,1.0,6934,13000188
