参数一,参数二,参数三,参数四,参数五
1.0,37443,1.0,81456,13000743
0.0,10291,1.0,97071,13000774
0.0,30532,1.0,78421,13000525
1.0,25448,1.0,27927,13000488
0.0,22347,1.0,81784,13000193
0.0,17207,1.0,70208,13000182
1.0,27430,1.0,89946,13000936
1.0,15294,1.0,76044,13000497
1.0,27770,1.0,75464,13000915
0.0,25709,1.0,34201,13000442
0.0,48387,1.0,3306,13000281
1.0,40804,1.0,21077,13000135
1.0,12965,1.0,3394,13000588
1.0,47100,1.0,91111,13000839
0.0,21049,1.0,50834,13000768
0.0,8099,1.0,58681,13000872
0.0,21768,1.0,19502,13000502
1.0,27544,1.0,14711,13000066
1.0,42909,1.0,21512,13000603
0.0,9913,1.0,69352,13000063
1.0,12539,1.0,84866,13000697
1.0,27223,1.0,75244,13000945
1.0,15094,1.0,24145,13000152
1.0,27927,1.0,80696,13000934
1.0,20166,1.0,25885,13000651
0.0,32044,1.0,1411,13000633
1.0,31832,1.0,1585,13000653
0.0,16473,1.0,95452,13000116
0.0,45993,1.0,59222,13000821
0.0,39295,1.0,87751,13000321
1.0,8792,1.0,47962,13000357
0.0,26095,1.0,12651,13000393
1.0,25995,1.0,96268,13000148
0.0,42420,1.0,34831,13000925
1.0,45126,1.0,35683,13000255
0.0,9465,1.0,62190,13000095
0.0,33177,1.0,9026,13000199
1.0,4673,1.0,89665,13000920
1.0,36372,1.0,44876,13000840
0.0,38944,1.0,69954,13000390
0.0,14642,1.0,23532,13000589
1.0,27466,1.0,77345,13000986
1.0,43880,1.0,65631,13000152
1.0,44137,1.0,60655,13000415
1.0,41035,1.0,99577,13000290
1.0,49585,1.0,10892,13000879
0.0,44188,1.0,46028,13000349
0.0,46456,1.0,93423,13000113
0.0,32237,1.0,35430,13000715
0.0,7119,1.0,94147,13000709
1.0,15270,1.0,74858,13000200
0.0,41968,1.0,43068,13000675
1.0,40279,1.0,34610,13000887
0.0,11232,1.0,65963,13000478
1.0,37551,1.0,31494,13000916
1.0,7510,1.0,91056,13000681
1.0,27796,1.0,83954,13000998
0.0,3085,1.0,99075,13000527
0.0,12483,1.0,81271,13000224
0.0,20227,1.0,25964,13000582
1.0,34640,1.0,77576,13000775
0.0,32870,1.0,29372,13000673
1.0,727,1.0,80794,13000284
1.0,46242,1.0,53258,13000223
1.0,26447,1.0,41050,13000633
1.0,18021,1.0,39136,13000058
1.0,44036,1.0,52538,13000395
1.0,48772,1.0,41298,13000254
1.0,27601,1.0,83659,13000967
1.0,30913,1.0,28785,13000349
1.0,27123,1.0,17977,13000061
1.0,27193,1.0,85244,13000945
0.0,12684,1.0,23312,13000235
1.0,14370,1.0,497,13000855
0.0,5028,1.0,31660,13000881
1.0,10726,1.0,21415,13000383
1.0,27819,1.0,15181,13000086
1.0,45725,1.0,22361,13000049
1.0,34007,1.0,35002,13000500
0.0,19904,1.0,97151,13000612
1.0,29088,1.0,251,13000066
0.0,3559,1.0,20913,13000294
0.0,30555,1.0,10000,13000530
1.0,27839,1.0,75544,13000970
0.0,15179,1.0,44367,13000878
0.0,47142,1.0,66544,13000878
1.0,8118,1.0,74266,13000097
0.0,23054,1.0,5558,13000547
0.0,47887,1.0,82445,13000615
1.0,6673,1.0,84194,13000863
0.0,30447,1.0,4522,13000476
1.0,41824,1.0,61511,13000184
1.0,22468,1.0,23959,13000884
0.0,40861,1.0,32160,13000538
0.0,17232,1.0,58411,13000013
1.0,39513,1.0,15009,13000623
1.0,43361,1.0,51220,13000704
1.0,27840,1.0,87465,13000948
0.0,33652,1.0,43883,13000399
0.0,40854,1.0,64867,13000439
0.0,36437,1.0,73116,13000759
1.0,45422,1.0,42313,13000571
0.0,7377,1.0,17203,13000573
1.0,22701,1.0,91568,13000750
0.0,682,1.0,86019,13000796
1.0,1004,1.0,55498,13000480
0.0,5247,1.0,1831,13000742
1.0,39092,1.0,83202,13000612
0.0,31882,1.0,58179,13000484
0.0,43846,1.0,95410,13000282
0.0,39196,1.0,756,13000651
1.0,48694,1.0,85780,13000263
1.0,41615,1.0,53229,13000436
0.0,4624,1.0,39325,13000979
1.0,47897,1.0,71581,13000036
1.0,6104,1.0,85600,13000434
0.0,20976,1.0,45499,13000498
0.0,32413,1.0,16530,13000249
0.0,27513,1.0,8537,13000899
1.0,27312,1.0,19656,13000014
0.0,7432,1.0,48647,13000970
0.0,24372,1.0,75983,13000356
1.0,27997,1.0,81755,13000344
1.0,25494,1.0,10882,13000964
1.0,27465,1.0,75631,13000922
1.0,27517,1.0,83891,13000902
1.0,18716,1.0,14605,13000788
0.0,32659,1.0,58284,13000043
1.0,27170,1.0,19867,13000060
1.0,27458,1.0,81007,13000952
0.0,11873,1.0,88948,13000999
0.0,18435,1.0,45738,13000067
0.0,29313,1.0,23007,13000296
1.0,27494,1.0,85216,13000902
1.0,15979,1.0,35706,13000741
0.0,2414,1.0,67728,13000630
1.0,12512,1.0,53245,13000305
0.0,47925,1.0,79484,13000089
1.0,41000,1.0,90997,13000059
1.0,27584,1.0,24227,13000065
1.0,1674,1.0,46662,13000694
1.0,21854,1.0,8497,13000362
0.0,2714,1.0,72093,13000026
0.0,44233,1.0,31178,13000800
0.0,18898,1.0,3597,13000330
1.0,27156,1.0,24764,13000095
1.0,27980,1.0,80304,13000986
0.0,29834,1.0,61382,13000422
1.0,29545,1.0,93682,13000040
1.0,18771,1.0,67344,13000868
1.0,14986,1.0,10274,13000975
0.0,5314,1.0,67358,13000255
1.0,41582,1.0,98140,13000310
0.0,24459,1.0,1542,13000479
0.0,10780,1.0,61146,13000460
1.0,27574,1.0,81788,13000921
0.0,48576,1.0,61010,13000974
0.0,751,1.0,84377,13000937
0.0,19088,1.0,79079,13000482
1.0,12622,1.0,47053,13000829
1.0,5351,1.0,41950,13000248
0.0,15726,1.0,94557,13000741
0.0,35442,1.0,10596,13000547
0.0,42825,1.0,85026,13000028
0.0,12709,1.0,22547,13000512
0.0,29745,1.0,35993,13000766
1.0,27416,1.0,80219,13000911
1.0,34904,1.0,11724,13000079
1.0,27586,1.0,76191,13000935
1.0,11976,1.0,74956,13000644
1.0,19472,1.0,86426,13000935
1.0,17757,1.0,7716,13000694
0.0,1170,1.0,60099,13000541
1.0,27768,1.0,85093,13000979
1.0,14794,1.0,96966,13000280
1.0,49216,1.0,28620,13000189
1.0,27176,1.0,11469,13000037
0.0,13046,1.0,85607,13000655
0.0,40956,1.0,30653,13000966
1.0,5947,1.0,27972,13000725
1.0,27073,1.0,81012,13000995
0.0,22819,1.0,3390,13000080
1.0,8251,1.0,66677,13000667
1.0,27734,1.0,89433,13000998
1.0,39987,1.0,15675,13000674
1.0,15494,1.0,65200,13000241
1.0,47612,1.0,34444,13000735
0.0,11430,1.0,13620,13000376
0.0,15961,1.0,82770,13000637
1.0,31149,1.0,58451,13000601
0.0,36610,1.0,36276,13000148
0.0,14782,1.0,57195,13000641
1.0,8229,1.0,15741,13000861
1.0,23668,1.0,66221,13000525
1.0,40525,1.0,98626,13000147
1.0,3251,1.0,12526,13000482
1.0,27848,1.0,21800,13000268
1.0,27330,1.0,78724,13000983
1.0,27448,1.0,76882,13000930
1.0,34416,1.0,23818,13000221
0.0,34828,1.0,59714,13000730
1.0,26992,1.0,61679,13000771
0.0,43615,1.0,57396,13000956
0.0,6728,1.0,4110,13000865
1.0,13606,1.0,45505,13000554
1.0,49495,1.0,43969,13000546
0.0,28531,1.0,91474,13000704
1.0,22985,1.0,22213,13000318
0.0,40427,1.0,84086,13000044
1.0,24984,1.0,53765,13000419
1.0,36703,1.0,61324,13000169
1.0,43931,1.0,68212,13000277
1.0,37936,1.0,13850,13000142
0.0,34455,1.0,74606,13000625
1.0,9757,1.0,34116,13000319
0.0,15989,1.0,95401,13000968
0.0,8806,1.0,59527,13000571
1.0,27257,1.0,80419,13000908
1.0,26561,1.0,89428,13000472
1.0,739,1.0,93431,13000788
0.0,36749,1.0,99715,13000515
1.0,37685,1.0,61493,13000830
1.0,27160,1.0,15520,13000042
1.0,37528,1.0,93955,13000906
1.0,5263,1.0,1859,13000852
1.0,10045,1.0,16974,13000153
1.0,15204,1.0,29307,13000070
1.0,36988,1.0,30531,13000240
1.0,27651,1.0,22822,13000006
1.0,35374,1.0,62272,13000626
1.0,40279,1.0,85872,13000527
0.0,16944,1.0,26843,13000130
1.0,27959,1.0,79955,13000908
1.0,35905,1.0,7414,13000916
0.0,30194,1.0,48507,13000299
1.0,22415,1.0,10443,13000901
0.0,24085,1.0,78446,13000129
1.0,33231,1.0,75280,13000473
1.0,27450,1.0,77177,13000914
0.0,3803,1.0,92818,13000105
0.0,6892,1.0,83477,13000365
0.0,46523,1.0,71911,13000800
1.0,7887,1.0,92060,13000991
1.0,27126,1.0,79288,13000913
1.0,22905,1.0,18477,13000420
0.0,42401,1.0,46650,13000394
1.0,16170,1.0,75803,13000902
1.0,27995,1.0,20566,13000084
1.0,38842,1.0,86121,13000686
0.0,20305,1.0,42514,13000910
0.0,13713,1.0,11239,13000578
1.0,1242,1.0,96159,13000589
0.0,40102,1.0,84535,13000031
0.0,25057,1.0,26880,13000338
1.0,7018,1.0,61792,13000817
1.0,836,1.0,97055,13000381
0.0,42451,1.0,41755,13000730
1.0,8144,1.0,10291,13000258
1.0,14992,1.0,87914,13000041
1.0,27910,1.0,14127,13000013
1.0,30370,1.0,15619,13000022
1.0,45054,1.0,63418,13000484
0.0,47141,1.0,76090,13000938
0.0,9276,1.0,18238,13000180
1.0,46234,1.0,57112,13000141
0.0,13907,1.0,40787,13000646
1.0,27586,1.0,85815,13000916
1.0,9508,1.0,67582,13000830
1.0,19069,1.0,90441,13000665
0.0,30212,1.0,23220,13000911
0.0,11996,1.0,38175,13000384
1.0,28754,1.0,3314,13000499
1.0,41468,1.0,47486,13000465
0.0,40475,1.0,52220,13000662
1.0,27954,1.0,89311,13000923
1.0,27554,1.0,75209,13000940
0.0,38329,1.0,51415,13000735
0.0,11296,1.0,41020,13000363
0.0,26023,1.0,21348,13000088
0.0,10703,1.0,76800,13000892
1.0,40706,1.0,56491,13000906
0.0,26814,1.0,42563,13000335
1.0,31779,1.0,45087,13000615
0.0,22396,1.0,10794,13000461
0.0,41841,1.0,63917,13000056
0.0,39229,1.0,5915,13000846
0.0,46847,1.0,58396,13000693
1.0,6890,1.0,59890,13000746
0.0,8883,1.0,89632,13000295
1.0,23089,1.0,34228,13000193
0.0,31788,1.0,9504,13000647
0.0,40282,1.0,43030,13000651
1.0,22493,1.0,27470,13000647
0.0,43832,1.0,47996,13000405
1.0,27373,1.0,78057,13000985
1.0,27524,1.0,78141,13000938
0.0,37126,1.0,91558,13000673
1.0,47742,1.0,58780,13000426
0.0,323,1.0,527,13000538
1.0,21799,1.0,4329,13000263
1.0,16602,1.0,40563,13000703
0.0,43307,1.0,23019,13000649
0.0,13200,1.0,27900,13000809
0.0,29462,1.0,72326,13000565
1.0,42305,1.0,17468,13000588
1.0,21330,1.0,99789,13000292
1.0,19871,1.0,506,13000048
1.0,27848,1.0,15842,13000043
0.0,19774,1.0,38747,13000953
1.0,49357,1.0,50767,13000647
0.0,31503,1.0,5540,13000478
1.0,32182,1.0,34859,13000094
1.0,33108,1.0,76406,13000581
1.0,37541,1.0,49863,13000104
0.0,22434,1.0,33344,13000134
1.0,47609,1.0,85456,13000498
1.0,46301,1.0,29625,13000783
1.0,27689,1.0,15154,13000043
1.0,35943,1.0,75300,13000223
1.0,27624,1.0,20158,13000098
1.0,27811,1.0,84582,13000935
0.0,7516,1.0,39756,13000208
1.0,23209,1.0,45631,13000155
0.0,34402,1.0,19526,13000566
1.0,4478,1.0,40757,13000101
1.0,10615,1.0,82185,13000583
1.0,27291,1.0,82649,13000941
1.0,29162,1.0,59771,13000651
1.0,42918,1.0,32819,13000166
1.0,2900,1.0,77011,13000938
0.0,18604,1.0,10456,13000201
0.0,19477,1.0,67791,13000749
1.0,4754,1.0,74079,13000814
1.0,3265,1.0,80036,13000495
1.0,32958,1.0,7428,13000114
1.0,36987,1.0,23376,13000575
0.0,41169,1.0,83459,13000903
1.0,6527,1.0,75938,13000713
0.0,34991,1.0,76543,13000523
1.0,27621,1.0,17447,13000022
0.0,28095,1.0,48010,13000150
0.0,22173,1.0,1508,13000453
1.0,14043,1.0,87259,13000517
1.0,27278,1.0,20814,13000091
1.0,3713,1.0,62169,13000157
1.0,29532,1.0,32238,13000397
0.0,21317,1.0,67242,13000923
1.0,30056,1.0,1702,13000948
0.0,33140,1.0,86485,13000076
0.0,8101,1.0,33815,13000350
1.0,23501,1.0,50102,13000667
0.0,4141,1.0,13766,13000207
1.0,33764,1.0,96514,13000703
1.0,34132,1.0,44068,13000435
1.0,27062,1.0,78197,13000903
1.0,34631,1.0,784,13000232
1.0,26126,1.0,61018,13000976
1.0,7999,1.0,85260,13000922
0.0,15838,1.0,85299,13000322
1.0,33556,1.0,24939,13000774
0.0,47139,1.0,44835,13000249
0.0,14517,1.0,19144,13000913
1.0,4903,1.0,45916,13000601
0.0,37169,1.0,30315,13000066
1.0,32402,1.0,35011,13000958
1.0,27100,1.0,23362,13000039
1.0,33473,1.0,41639,13000495
1.0,1557,1.0,80395,13000276
0.0,11408,1.0,37514,13000205
1.0,43928,1.0,637,13000377
1.0,26614,1.0,55137,13000106
0.0,9973,1.0,90339,13000008
1.0,27039,1.0,23075,13000060
0.0,9723,1.0,38346,13000383
1.0,27541,1.0,16824,13000064
0.0,23170,1.0,80667,13000191
1.0,31231,1.0,50798,13000327
1.0,38714,1.0,21869,13000912
0.0,48506,1.0,56993,13000418
1.0,27272,1.0,18991,13000066
0.0,18485,1.0,41249,13000336
1.0,10703,1.0,27105,13000527
0.0,45087,1.0,20690,13000228
0.0,35314,1.0,4571,13000031
1.0,27982,1.0,11277,13000033
0.0,15240,1.0,64517,13000282
1.0,8748,1.0,53765,13000694
0.0,29184,1.0,43371,13000626
0.0,33718,1.0,99538,13000937
1.0,10986,1.0,32987,13000417
1.0,32247,1.0,89278,13000293
0.0,40383,1.0,14253,13000694
1.0,23238,1.0,85986,13000064
1.0,2501,1.0,66577,13000760
0.0,34125,1.0,14882,13000093
0.0,19731,1.0,22477,13000228
0.0,23208,1.0,99058,13000869
0.0,6512,1.0,54470,13000045
0.0,30727,1.0,97958,13000797
0.0,17160,1.0,87762,13000129
0.0,44765,1.0,35565,13000582
1.0,18012,1.0,37575,13000283
0.0,21762,1.0,18805,13000169
1.0,27419,1.0,82176,13000958
0.0,41606,1.0,93299,13000935
0.0,20843,1.0,56987,13000987
0.0,40574,1.0,38602,13000602
0.0,11721,1.0,44658,13000393
1.0,44606,1.0,60652,13000567
0.0,17657,1.0,54523,13000951
0.0,30271,1.0,15018,13000311
1.0,1027,1.0,36311,13000674
1.0,27537,1.0,12481,13000032
0.0,45324,1.0,14370,13000207
1.0,25964,1.0,96079,13000008
0.0,49165,1.0,68109,13000387
1.0,12364,1.0,70647,13000397
0.0,42600,1.0,18181,13000753
1.0,27855,1.0,77489,13000930
1.0,41552,1.0,70858,13000182
0.0,13018,1.0,31268,13000132
0.0,10432,1.0,26684,13000366
1.0,5723,1.0,45976,13000919
1.0,6370,1.0,87374,13000643
0.0,18640,1.0,31342,13000961
1.0,5931,1.0,62634,13000630
1.0,14974,1.0,36575,13000917
1.0,19382,1.0,53522,13000554
1.0,39036,1.0,93972,13000491
0.0,23318,1.0,62916,13000537
1.0,37334,1.0,41439,13000042
0.0,10936,1.0,30557,13000699
0.0,38370,1.0,99050,13000822
1.0,27138,1.0,81290,13000931
0.0,22231,1.0,84576,13000853
1.0,33225,1.0,77311,13000681
1.0,8807,1.0,40475,13000915
1.0,3408,1.0,45259,13000277
0.0,46376,1.0,98180,13000262
1.0,29304,1.0,15185,13000280
0.0,4258,1.0,27543,13000128
0.0,33538,1.0,67627,13000644
0.0,24494,1.0,41648,13000242
1.0,13335,1.0,51689,13000981
1.0,17413,1.0,77108,13000521
1.0,2081,1.0,19471,13000061
0.0,6708,1.0,82187,13000890
1.0,39295,1.0,88219,13000960
1.0,27199,1.0,10229,13000056
0.0,30991,1.0,60514,13000110
1.0,28161,1.0,81969,13000296
1.0,25664,1.0,27687,13000373
0.0,33336,1.0,76830,13000220
1.0,25787,1.0,47170,13000851
1.0,19896,1.0,23268,13000393
1.0,27017,1.0,80915,13000951
1.0,31062,1.0,10128,13000711
0.0,1682,1.0,8955,13000352
0.0,44354,1.0,35562,13000325
1.0,27074,1.0,78451,13000940
0.0,36831,1.0,88512,13000549
0.0,14851,1.0,91797,13000786
1.0,38737,1.0,67256,13000428
1.0,27219,1.0,81715,13000967
0.0,46493,1.0,28587,13000164
1.0,32182,1.0,81286,13000600
0.0,36007,1.0,97302,13000182
0.0,20414,1.0,68216,13000327
1.0,40597,1.0,47961,13000573
0.0,17840,1.0,41469,13000949
0.0,5739,1.0,13859,13000737
1.0,40545,1.0,92606,13000690
1.0,30335,1.0,17734,13000129
0.0,46009,1.0,26081,13000989
0.0,33733,1.0,21720,13000597
0.0,19857,1.0,17755,13000760
1.0,27380,1.0,18973,13000043
1.0,41735,1.0,97255,13000738
0.0,36412,1.0,79708,13000207
1.0,34066,1.0,13517,13000965
0.0,7007,1.0,56686,13000743
0.0,45370,1.0,9659,13000632
1.0,24813,1.0,48698,13000207
0.0,22401,1.0,67953,13000497
0.0,33003,1.0,32691,13000840
1.0,43624,1.0,11915,13000196
1.0,1529,1.0,39959,13000284
1.0,14285,1.0,63676,13000726
1.0,27538,1.0,77000,13000915
1.0,38966,1.0,28853,13000746
1.0,27311,1.0,88987,13000950
1.0,29617,1.0,15710,13000429
1.0,35040,1.0,41971,13000987
1.0,42746,1.0,22459,13000139
0.0,22130,1.0,34082,13000668
1.0,27340,1.0,13028,13000015
1.0,21457,1.0,32818,13000222
1.0,26659,1.0,9764,13000745
1.0,23865,1.0,68092,13000399
1.0,18818,1.0,192,13000238
1.0,27248,1.0,87367,13000947
0.0,31414,1.0,52398,13000019
1.0,19964,1.0,46461,13000708
0.0,12297,1.0,5029,13000110
0.0,42039,1.0,63119,13000569
0.0,28963,1.0,34296,13000425
1.0,27523,1.0,89212,13000993
1.0,19261,1.0,51752,13000712
1.0,11064,1.0,85096,13000920
0.0,45522,1.0,36840,13000179
0.0,27935,1.0,85012,13000029
1.0,39057,1.0,35084,13000040
1.0,45090,1.0,24413,13000080
1.0,32991,1.0,60371,13000508
1.0,27755,1.0,20652,13000055
1.0,40077,1.0,2210,13000701
0.0,9496,1.0,21721,13000948
1.0,38695,1.0,45108,13000513
1.0,27780,1.0,23021,13000011
0.0,23492,1.0,3525,13000827
0.0,7798,1.0,75173,13000881
0.0,20412,1.0,18697,13000713
1.0,18158,1.0,39646,13000084
1.0,27253,1.0,87585,13000907
1.0,30719,1.0,36917,13000835
0.0,28403,1.0,57181,13000688
1.0,27671,1.0,15860,13000002
0.0,48869,1.0,49074,13000840
0.0,16446,1.0,55235,13000529
1.0,31608,1.0,64794,13000873
1.0,27368,1.0,8763,13000521
0.0,35668,1.0,55162,13000772
1.0,27619,1.0,24958,13000069
0.0,21501,1.0,94115,13000994
0.0,40060,1.0,79676,13000263
1.0,27157,1.0,82723,13000930
1.0,27590,1.0,76395,13000911
1.0,29756,1.0,42794,13000126
1.0,27734,1.0,15833,13000004
1.0,27193,1.0,81741,13000912
1.0,47634,1.0,97903,13000524
0.0,4087,1.0,28183,13000517
1.0,27971,1.0,21067,13000093
0.0,27176,1.0,1376,13000549
0.0,29837,1.0,62619,13000712
1.0,29553,1.0,91164,13000165
0.0,11544,1.0,56936,13000971
0.0,32832,1.0,44063,13000256
0.0,9961,1.0,30629,13000979
1.0,4048,1.0,8184,13000497
1.0,27438,1.0,11291,13000083
0.0,43407,1.0,56783,13000361
1.0,27594,1.0,22484,13000045
0.0,38295,1.0,23812,13000890
0.0,21232,1.0,90150,13000730
0.0,1375,1.0,12325,13000859
1.0,31448,1.0,23212,13000622
1.0,18520,1.0,60005,13000027
1.0,30268,1.0,46138,13000400
1.0,27722,1.0,85831,13000979
1.0,5892,1.0,6525,13000593
1.0,27418,1.0,11148,13000015
1.0,19449,1.0,32116,13000838
1.0,36320,1.0,13016,13000572
0.0,37163,1.0,41604,13000442
0.0,45209,1.0,86203,13000541
1.0,8164,1.0,29761,13000357
0.0,26142,1.0,93461,13000156
1.0,27828,1.0,78747,13000932
1.0,27179,1.0,81683,13000950
1.0,18806,1.0,19183,13000500
0.0,16539,1.0,7273,13000263
0.0,1621,1.0,9122,13000824
1.0,4724,1.0,46513,13000755
0.0,20301,1.0,23128,13000212
0.0,35890,1.0,87977,13000644
1.0,27891,1.0,19197,13000032
0.0,22346,1.0,97616,13000655
0.0,30983,1.0,73718,13000014
0.0,7712,1.0,18599,13000447
1.0,7310,1.0,28016,13000347
1.0,31704,1.0,39962,13000358
0.0,11342,1.0,68724,13000974
0.0,10105,1.0,55571,13000764
1.0,14744,1.0,92664,13000081
0.0,46192,1.0,18356,13000868
0.0,33352,1.0,57439,13000421
0.0,42235,1.0,75435,13000462
0.0,4913,1.0,33209,13000868
0.0,14353,1.0,23471,13000899
0.0,1381,1.0,86077,13000959
1.0,27523,1.0,24223,13000033
1.0,42200,1.0,13907,13000234
0.0,44391,1.0,18426,13000773
1.0,16346,1.0,19100,13000734
1.0,27737,1.0,17659,13000043
0.0,24610,1.0,66993,13000946
1.0,25983,1.0,96981,13000581
0.0,40727,1.0,80411,13000020
0.0,26279,1.0,47204,13000202
0.0,31241,1.0,13279,13000429
0.0,39768,1.0,97138,13000837
1.0,27180,1.0,16398,13000023
1.0,47719,1.0,62088,13000747
1.0,40704,1.0,38369,13000372
0.0,28080,1.0,76226,13000197
1.0,49278,1.0,83458,13000507
0.0,28174,1.0,50894,13000771
0.0,14365,1.0,29165,13000314
0.0,21569,1.0,51753,13000793
1.0,45599,1.0,98263,13000273
0.0,45913,1.0,34405,13000164
1.0,23816,1.0,85879,13000598
1.0,13097,1.0,7952,13000273
0.0,37673,1.0,18379,13000032
0.0,4697,1.0,37662,13000519
1.0,11631,1.0,24947,13000307
1.0,16421,1.0,60846,13000845
0.0,33726,1.0,1358,13000924
0.0,6622,1.0,32680,13000567
0.0,36387,1.0,97764,13000874
0.0,42094,1.0,79738,13000483
0.0,42475,1.0,59390,13000199
1.0,27159,1.0,77748,13000951
0.0,11539,1.0,52244,13000851
1.0,25216,1.0,40302,13000300
0.0,20906,1.0,35605,13000861
1.0,3899,1.0,42075,13000608
1.0,15931,1.0,74194,13000507
1.0,32966,1.0,32850,13000373
1.0,43254,1.0,32661,13000394
1.0,27179,1.0,89488,13000994
0.0,35328,1.0,43811,13000174
0.0,46780,1.0,75817,13000934
0.0,13810,1.0,12076,13000154
0.0,26954,1.0,73879,13000472
1.0,23892,1.0,32110,13000177
0.0,13328,1.0,37867,13000648
1.0,27455,1.0,14314,13000064
1.0,5007,1.0,43676,13000813
1.0,27131,1.0,75538,13000951
1.0,27038,1.0,16704,13000005
1.0,11835,1.0,94129,13000096
0.0,36836,1.0,25542,13000685
1.0,46516,1.0,32968,13000222
0.0,28986,1.0,52447,13000926
1.0,47378,1.0,21057,13000827
0.0,26691,1.0,33860,13000543
1.0,17163,1.0,59921,13000503
1.0,27773,1.0,22975,13000050
1.0,27666,1.0,12997,13000026
1.0,26116,1.0,91566,13000705
1.0,27252,1.0,11813,13000058
1.0,20154,1.0,46856,13000007
1.0,23838,1.0,29426,13000670
1.0,27573,1.0,16297,13000352
0.0,23085,1.0,86451,13000050
0.0,12037,1.0,61491,13000235
1.0,32458,1.0,29247,13000271
0.0,9910,1.0,95978,13000760
1.0,45542,1.0,31945,13000039
0.0,20434,1.0,60125,13000741
1.0,27112,1.0,78181,13000924
1.0,48725,1.0,96407,13000475
0.0,48319,1.0,50889,13000566
1.0,27548,1.0,76159,13000965
0.0,5680,1.0,59831,13000769
1.0,27949,1.0,23905,13000035
1.0,31931,1.0,7806,13000465
0.0,38012,1.0,31699,13000682
1.0,36265,1.0,82576,13000033
0.0,17049,1.0,30381,13000493
0.0,18010,1.0,62782,13000020
1.0,17858,1.0,60379,13000601
0.0,6378,1.0,96828,13000896
0.0,45316,1.0,26738,13000770
0.0,23107,1.0,8904,13000405
0.0,44744,1.0,70045,13000900
0.0,27864,1.0,84995,13000163
1.0,27150,1.0,83690,13000980
1.0,27117,1.0,82995,13000916
1.0,31796,1.0,27146,13000532
0.0,3749,1.0,13663,13000559
1.0,27341,1.0,84120,13000982
0.0,29665,1.0,38210,13000094
1.0,9551,1.0,54726,13000916
1.0,46042,1.0,4530,13000281
1.0,22732,1.0,74696,13000055
1.0,23603,1.0,45636,13000999
0.0,2945,1.0,98467,13000706
1.0,17896,1.0,12340,13000794
0.0,31359,1.0,57481,13000029
0.0,66,1.0,89762,13000072
0.0,16114,1.0,2160,13000959
1.0,39438,1.0,78760,13000543
1.0,24230,1.0,67752,13000563
1.0,22658,1.0,68898,13000582
1.0,3104,1.0,30707,13000048
0.0,31951,1.0,13291,13000767
1.0,2449,1.0,18162,13000526
1.0,45290,1.0,8099,13000811
1.0,22563,1.0,56672,13000285
0.0,32819,1.0,23075,13000314
1.0,19927,1.0,2408,13000370
1.0,44532,1.0,92868,13000441
1.0,2341,1.0,84857,13000848
1.0,29787,1.0,28026,13000246
0.0,23915,1.0,25294,13000908
0.0,38826,1.0,76516,13000120
1.0,25268,1.0,17994,13000673
1.0,27827,1.0,10326,13000087
0.0,25373,1.0,27483,13000693
1.0,2387,1.0,77308,13000379
0.0,45575,1.0,87286,13000388
1.0,27963,1.0,15249,13000085
0.0,46923,1.0,20651,13000927
1.0,8075,1.0,33773,13000262
1.0,38365,1.0,32162,13000357
1.0,27795,1.0,16752,13000077
1.0,8861,1.0,469,13000186
1.0,41000,1.0,6170,13000859
1.0,20107,1.0,69604,13000539
0.0,30438,1.0,46706,13000412
1.0,27490,1.0,83948,13000970
0.0,47492,1.0,94528,13000868
0.0,37410,1.0,49523,13000578
1.0,31405,1.0,2872,13000569
1.0,16977,1.0,84896,13000933
1.0,21342,1.0,38026,13000405
0.0,26611,1.0,94507,13000714
0.0,35284,1.0,11765,13000097
0.0,30954,1.0,82342,13000239
1.0,31076,1.0,12447,13000506
0.0,4804,1.0,65615,13000653
0.0,49663,1.0,58373,13000552
1.0,32805,1.0,11280,13000144
0.0,12202,1.0,74749,13000639
1.0,38408,1.0,35322,13000484
0.0,10949,1.0,60862,13000326
0.0,49356,1.0,58096,13000335
1.0,26855,1.0,41593,13000117
1.0,27259,1.0,88621,13000965
0.0,11842,1.0,28853,13000675
1.0,27283,1.0,16935,13000068
0.0,43737,1.0,86384,13000185
0.0,2811,1.0,73662,13000681
1.0,27909,1.0,99872,13000721
1.0,27019,1.0,16105,13000048
0.0,15743,1.0,92912,13000151
1.0,5943,1.0,8464,13000758
1.0,38297,1.0,70336,13000852
0.0,45077,1.0,47376,13000895
1.0,6723,1.0,21111,13000690
1.0,16065,1.0,7712,13000177
0.0,27604,1.0,30956,13000803
1.0,15994,1.0,61359,13000232
1.0,27259,1.0,79796,13000955
1.0,44992,1.0,48441,13000162
0.0,42074,1.0,5482,13000537
1.0,13364,1.0,45988,13000643
1.0,22294,1.0,24681,13000303
1.0,22815,1.0,16475,13000417
0.0,44325,1.0,11322,13000410
0.0,16272,1.0,27151,13000554
1.0,27804,1.0,38462,13000820
0.0,43261,1.0,71507,13000706
0.0,17984,1.0,6820,13000824
0.0,33547,1.0,13555,13000870
1.0,27041,1.0,78440,13000917
1.0,8962,1.0,25854,13000124
1.0,18206,1.0,86025,13000420
0.0,41492,1.0,13592,13000326
1.0,3093,1.0,13724,13000526
1.0,27440,1.0,85331,13000942
0.0,19948,1.0,69148,13000668
1.0,40379,1.0,27599,13000137
0.0,7892,1.0,19006,13000262
