参数一,参数二,参数三,参数四,参数五
0.0,6882330,1.0,2192,2.0
0.0,5436684,1.0,5561,0.0
0.0,7236763,1.0,3493,0.0
0.0,8504584,1.0,4360,2.0
1.0,7520257,1.0,141,2.0
1.0,6798798,1.0,1518,0.0
0.0,978429,1.0,7830,1.0
0.0,1340052,1.0,980,1.0
1.0,27111,1.0,4976,0.0
1.0,2925149,1.0,6300,0.0
1.0,7660781,1.0,7860,0.0
0.0,1929705,1.0,7074,1.0
1.0,780297,1.0,1283,2.0
1.0,27057,1.0,30,1.0
1.0,27938,1.0,8355,1.0
0.0,9938676,1.0,4392,2.0
0.0,9557282,1.0,6848,1.0
0.0,3909156,1.0,9613,0.0
0.0,5878769,1.0,9474,1.0
1.0,5174026,1.0,2175,0.0
1.0,27610,1.0,2490,0.0
0.0,5876486,1.0,2193,0.0
1.0,27958,1.0,1120,2.0
1.0,3709747,1.0,4372,2.0
1.0,284972,1.0,7059,1.0
1.0,27513,1.0,3658,1.0
1.0,9718838,1.0,5767,0.0
1.0,1405004,1.0,8107,2.0
1.0,9584230,1.0,7078,1.0
1.0,27403,1.0,9303,1.0
0.0,1449969,1.0,9789,1.0
1.0,7037662,1.0,5880,1.0
1.0,6992672,1.0,7927,0.0
1.0,27079,1.0,9387,1.0
1.0,27145,1.0,4973,0.0
0.0,9694360,1.0,994,1.0
1.0,27515,1.0,3373,2.0
1.0,27484,1.0,1751,2.0
1.0,9429072,1.0,7503,2.0
1.0,4422541,1.0,1074,0.0
1.0,27764,1.0,838,2.0
1.0,524322,1.0,7723,0.0
0.0,8347619,1.0,3666,1.0
0.0,7334994,1.0,5758,2.0
1.0,27160,1.0,6153,1.0
1.0,88614,1.0,8906,2.0
1.0,3903823,1.0,5559,2.0
0.0,178783,1.0,1222,0.0
0.0,108834,1.0,6637,2.0
1.0,6299595,1.0,2253,2.0
1.0,6844030,1.0,3637,2.0
1.0,27416,1.0,6465,2.0
0.0,7856088,1.0,998,2.0
0.0,9026963,1.0,3776,1.0
1.0,3460665,1.0,2809,0.0
1.0,7021659,1.0,9406,1.0
0.0,5204045,1.0,890,1.0
1.0,3134206,1.0,6373,1.0
1.0,3000779,1.0,2899,2.0
1.0,1651088,1.0,7735,1.0
1.0,27423,1.0,2350,1.0
1.0,27902,1.0,9418,1.0
1.0,2322996,1.0,4994,2.0
1.0,1781732,1.0,7228,2.0
0.0,4503441,1.0,9263,0.0
1.0,27565,1.0,6982,1.0
1.0,27205,1.0,6312,2.0
1.0,27690,1.0,4336,1.0
1.0,8438184,1.0,8730,2.0
0.0,633567,1.0,6796,0.0
0.0,9786696,1.0,3040,1.0
0.0,7825692,1.0,7594,0.0
0.0,8528493,1.0,5016,1.0
0.0,4155651,1.0,3199,1.0
1.0,27296,1.0,4931,1.0
0.0,4187013,1.0,6211,1.0
1.0,7678737,1.0,9448,2.0
0.0,612711,1.0,1468,2.0
1.0,2899843,1.0,5692,0.0
0.0,3826525,1.0,5986,2.0
1.0,6832483,1.0,1846,0.0
0.0,9967528,1.0,5445,2.0
0.0,2124862,1.0,6348,1.0
0.0,9516993,1.0,323,2.0
1.0,27116,1.0,4535,1.0
1.0,7290471,1.0,998,0.0
1.0,8004623,1.0,5763,1.0
1.0,5770717,1.0,4930,2.0
1.0,6846127,1.0,2865,0.0
0.0,1661147,1.0,9371,0.0
0.0,2143954,1.0,7150,1.0
0.0,4711843,1.0,4899,1.0
0.0,4705389,1.0,6093,2.0
0.0,3133503,1.0,634,2.0
0.0,3176837,1.0,1537,1.0
0.0,8970749,1.0,7034,0.0
0.0,6605655,1.0,5457,0.0
0.0,3684031,1.0,4626,2.0
0.0,5648173,1.0,766,0.0
1.0,27365,1.0,5167,1.0
1.0,5785432,1.0,7727,0.0
1.0,27142,1.0,372,1.0
0.0,2277682,1.0,5009,2.0
1.0,7929745,1.0,2693,0.0
1.0,5150370,1.0,3503,0.0
1.0,114056,1.0,9038,2.0
1.0,6765616,1.0,279,1.0
1.0,27150,1.0,1783,1.0
1.0,6290836,1.0,7936,2.0
1.0,4496402,1.0,1098,2.0
1.0,8745474,1.0,4360,2.0
1.0,87958,1.0,6755,2.0
1.0,9290176,1.0,3785,2.0
0.0,911458,1.0,962,0.0
1.0,3799352,1.0,770,2.0
1.0,4384619,1.0,1814,2.0
0.0,4274718,1.0,2476,1.0
1.0,8651985,1.0,736,1.0
1.0,27325,1.0,9458,1.0
1.0,27573,1.0,8616,0.0
1.0,4973393,1.0,5911,2.0
1.0,6791563,1.0,6085,0.0
0.0,5593081,1.0,5173,0.0
1.0,27013,1.0,9951,1.0
1.0,27958,1.0,1508,1.0
1.0,7974668,1.0,1147,2.0
0.0,8557926,1.0,7555,2.0
1.0,3056582,1.0,8180,1.0
0.0,6317169,1.0,543,1.0
0.0,8418677,1.0,498,0.0
1.0,27792,1.0,4175,2.0
0.0,9040316,1.0,5939,2.0
1.0,27790,1.0,7997,1.0
0.0,6345646,1.0,1918,1.0
0.0,5098945,1.0,9349,0.0
1.0,27557,1.0,6545,2.0
1.0,27044,1.0,7004,1.0
0.0,3864363,1.0,2393,2.0
1.0,27796,1.0,4814,1.0
1.0,2474095,1.0,9685,1.0
0.0,6928688,1.0,6718,1.0
1.0,9484485,1.0,8067,2.0
0.0,4593243,1.0,8547,2.0
1.0,2681707,1.0,7985,1.0
1.0,27310,1.0,9760,0.0
1.0,1916075,1.0,8239,0.0
0.0,3765111,1.0,9200,2.0
1.0,3288685,1.0,9614,2.0
1.0,1558788,1.0,4973,0.0
1.0,2479036,1.0,5539,1.0
1.0,5734123,1.0,5242,2.0
0.0,7544736,1.0,3553,0.0
1.0,6905616,1.0,1044,0.0
0.0,9517902,1.0,3506,1.0
0.0,9570314,1.0,524,2.0
0.0,5817984,1.0,235,2.0
0.0,7729956,1.0,6913,0.0
0.0,782820,1.0,4160,0.0
1.0,3786926,1.0,7619,0.0
0.0,1349415,1.0,6047,0.0
1.0,7445733,1.0,7166,0.0
0.0,6108310,1.0,7037,2.0
0.0,7241523,1.0,865,1.0
1.0,7286322,1.0,110,1.0
1.0,9022002,1.0,6097,0.0
1.0,6646884,1.0,1790,2.0
1.0,9985990,1.0,5100,1.0
1.0,85684,1.0,4109,1.0
1.0,27512,1.0,2596,0.0
0.0,3933314,1.0,3619,2.0
0.0,7924159,1.0,4350,2.0
1.0,6738899,1.0,2168,1.0
0.0,840337,1.0,7185,2.0
1.0,27526,1.0,9072,2.0
1.0,8902990,1.0,4470,0.0
0.0,4836328,1.0,1332,2.0
1.0,9112995,1.0,5606,1.0
1.0,3638358,1.0,5033,2.0
0.0,6580787,1.0,2042,2.0
0.0,1866507,1.0,7542,0.0
1.0,27550,1.0,8878,1.0
1.0,8881318,1.0,3253,0.0
1.0,5442121,1.0,9413,0.0
0.0,2149545,1.0,6652,2.0
1.0,3538663,1.0,1730,0.0
1.0,2697347,1.0,4473,2.0
1.0,5644918,1.0,804,0.0
1.0,27123,1.0,9768,1.0
1.0,27964,1.0,8320,1.0
1.0,9365827,1.0,2727,0.0
1.0,27264,1.0,9881,1.0
0.0,5085139,1.0,3031,0.0
1.0,8679408,1.0,1487,0.0
1.0,6077249,1.0,7708,2.0
1.0,7521773,1.0,2873,1.0
0.0,170159,1.0,5354,1.0
0.0,1054179,1.0,4132,1.0
1.0,27774,1.0,6534,2.0
1.0,27940,1.0,4996,1.0
0.0,6189395,1.0,7363,2.0
0.0,5087004,1.0,7571,2.0
1.0,27734,1.0,7425,1.0
0.0,4419632,1.0,1391,2.0
1.0,647856,1.0,7852,2.0
1.0,27637,1.0,5367,1.0
1.0,27974,1.0,5274,1.0
0.0,4364145,1.0,3202,0.0
0.0,5624376,1.0,9511,1.0
1.0,27653,1.0,6861,2.0
1.0,4364480,1.0,7567,2.0
1.0,27367,1.0,9585,1.0
1.0,27518,1.0,7871,1.0
1.0,3190990,1.0,9045,2.0
1.0,27989,1.0,5018,1.0
1.0,1304502,1.0,7800,0.0
0.0,4001146,1.0,4602,2.0
0.0,5159001,1.0,1130,0.0
0.0,5655937,1.0,1174,1.0
0.0,7011069,1.0,8410,1.0
0.0,4214227,1.0,993,0.0
0.0,9615791,1.0,5219,1.0
0.0,9665242,1.0,1312,0.0
0.0,3208737,1.0,9411,2.0
1.0,3601818,1.0,8919,1.0
0.0,7410979,1.0,3252,1.0
1.0,638696,1.0,9775,1.0
1.0,911858,1.0,7138,1.0
1.0,6582103,1.0,7596,1.0
0.0,6281603,1.0,3780,2.0
1.0,27523,1.0,8369,2.0
1.0,3880492,1.0,2847,1.0
1.0,6084383,1.0,2036,0.0
1.0,4048079,1.0,190,2.0
0.0,5808447,1.0,7604,1.0
0.0,2607075,1.0,6601,1.0
0.0,2364619,1.0,5044,1.0
0.0,7915976,1.0,9168,0.0
1.0,5877720,1.0,7511,1.0
1.0,27050,1.0,8721,0.0
0.0,9218143,1.0,5965,0.0
0.0,4327208,1.0,1212,0.0
0.0,4258784,1.0,2423,0.0
0.0,1686197,1.0,2419,1.0
1.0,2510894,1.0,2662,2.0
1.0,8730179,1.0,5639,0.0
1.0,27510,1.0,6598,1.0
1.0,27018,1.0,6954,2.0
0.0,8527874,1.0,6465,1.0
1.0,27872,1.0,5850,0.0
0.0,6217552,1.0,3231,0.0
1.0,27833,1.0,5026,1.0
0.0,418665,1.0,1453,0.0
0.0,1793599,1.0,8043,1.0
1.0,27655,1.0,2108,1.0
1.0,27185,1.0,9079,1.0
1.0,7015921,1.0,3238,2.0
1.0,6542639,1.0,3893,1.0
1.0,27745,1.0,4344,2.0
1.0,5466736,1.0,6773,2.0
1.0,27313,1.0,2642,1.0
0.0,869361,1.0,8253,0.0
1.0,3101239,1.0,5088,1.0
1.0,27499,1.0,5839,1.0
1.0,27792,1.0,7735,0.0
1.0,9276437,1.0,7846,0.0
0.0,4102511,1.0,9192,1.0
0.0,3678796,1.0,4479,0.0
1.0,27342,1.0,6799,1.0
0.0,5201440,1.0,7083,2.0
1.0,27122,1.0,4868,1.0
1.0,27407,1.0,1255,1.0
0.0,398495,1.0,1929,0.0
1.0,4796146,1.0,3944,0.0
0.0,204873,1.0,1632,1.0
1.0,27027,1.0,4305,1.0
1.0,27433,1.0,6443,2.0
0.0,9686729,1.0,6678,0.0
0.0,2326350,1.0,2001,1.0
0.0,9847488,1.0,219,2.0
0.0,7908543,1.0,3198,1.0
0.0,9216394,1.0,4976,2.0
1.0,8843547,1.0,1067,2.0
0.0,5146662,1.0,9416,1.0
1.0,27445,1.0,4519,1.0
0.0,5735676,1.0,3253,1.0
0.0,43573,1.0,8095,2.0
1.0,27057,1.0,3348,1.0
1.0,27370,1.0,5920,2.0
0.0,7648909,1.0,9557,2.0
1.0,27058,1.0,2574,1.0
0.0,5759307,1.0,7333,2.0
1.0,5734692,1.0,79,1.0
1.0,9525980,1.0,8368,2.0
0.0,305378,1.0,8134,0.0
0.0,299587,1.0,6273,0.0
1.0,27415,1.0,9903,1.0
1.0,1469569,1.0,9482,2.0
0.0,7351977,1.0,4404,2.0
0.0,2444399,1.0,8570,0.0
1.0,4218934,1.0,166,1.0
0.0,2437581,1.0,4348,1.0
1.0,8356002,1.0,4549,0.0
0.0,7172409,1.0,3199,2.0
1.0,2210701,1.0,6594,2.0
0.0,434494,1.0,2186,1.0
0.0,843715,1.0,2406,1.0
1.0,27225,1.0,877,0.0
1.0,27337,1.0,5697,1.0
0.0,4100125,1.0,100,1.0
1.0,3799706,1.0,8700,2.0
1.0,3276081,1.0,929,2.0
0.0,6365241,1.0,3785,1.0
0.0,3591317,1.0,9656,2.0
0.0,2694043,1.0,5162,1.0
0.0,4432866,1.0,3166,0.0
1.0,27308,1.0,5300,0.0
1.0,8472627,1.0,6878,1.0
0.0,2519607,1.0,3077,2.0
1.0,27699,1.0,6049,2.0
1.0,7796542,1.0,625,0.0
0.0,5555065,1.0,7554,2.0
1.0,836868,1.0,8144,1.0
1.0,5825245,1.0,7659,1.0
1.0,3286575,1.0,3905,2.0
1.0,2621922,1.0,5632,0.0
0.0,9613423,1.0,7274,2.0
1.0,9343770,1.0,1678,0.0
1.0,27326,1.0,1179,2.0
1.0,5563544,1.0,4224,1.0
1.0,27195,1.0,6279,1.0
1.0,27863,1.0,9782,1.0
1.0,27700,1.0,4834,1.0
1.0,27761,1.0,2308,2.0
0.0,6195755,1.0,3822,0.0
0.0,2440387,1.0,1742,2.0
1.0,27791,1.0,1968,1.0
1.0,27098,1.0,4705,1.0
0.0,9848905,1.0,2936,1.0
1.0,27461,1.0,60,1.0
0.0,4964411,1.0,8133,2.0
0.0,7145846,1.0,8994,2.0
1.0,27905,1.0,950,1.0
0.0,4266414,1.0,6594,2.0
0.0,9752203,1.0,7270,1.0
1.0,5452156,1.0,5127,1.0
1.0,8321691,1.0,7063,0.0
1.0,27318,1.0,6350,2.0
0.0,1687634,1.0,1,1.0
1.0,5824045,1.0,7230,1.0
1.0,27684,1.0,7848,2.0
1.0,27915,1.0,7495,2.0
0.0,4439657,1.0,3072,0.0
0.0,8323277,1.0,2955,0.0
1.0,27421,1.0,2069,2.0
1.0,27018,1.0,982,0.0
1.0,9379924,1.0,6090,2.0
1.0,1084758,1.0,849,0.0
1.0,27655,1.0,2650,1.0
0.0,1310863,1.0,3668,1.0
0.0,8768307,1.0,7958,1.0
1.0,8951378,1.0,3628,1.0
0.0,2543547,1.0,6159,0.0
1.0,27840,1.0,7531,2.0
0.0,5763674,1.0,251,2.0
1.0,6538516,1.0,3824,2.0
1.0,5022963,1.0,7423,2.0
1.0,7934427,1.0,1719,0.0
1.0,7036268,1.0,3902,0.0
1.0,27028,1.0,1097,2.0
1.0,8634602,1.0,7411,1.0
1.0,990031,1.0,8359,0.0
0.0,9851765,1.0,56,2.0
0.0,9367973,1.0,5441,1.0
0.0,6889455,1.0,6063,2.0
1.0,880630,1.0,6717,2.0
0.0,8231594,1.0,101,2.0
1.0,2437297,1.0,3548,2.0
1.0,1999268,1.0,9457,0.0
1.0,27431,1.0,7442,1.0
1.0,6183515,1.0,6252,0.0
1.0,724904,1.0,201,0.0
1.0,8882346,1.0,2082,1.0
1.0,1804966,1.0,9050,0.0
1.0,27086,1.0,3010,0.0
1.0,7103256,1.0,2352,2.0
1.0,27539,1.0,6142,2.0
1.0,4415047,1.0,1493,0.0
0.0,8347414,1.0,8158,2.0
0.0,2998130,1.0,4207,2.0
0.0,7556691,1.0,8197,0.0
0.0,1248251,1.0,1837,1.0
1.0,6909397,1.0,1358,0.0
0.0,3973891,1.0,2861,2.0
1.0,8404402,1.0,1242,2.0
1.0,27414,1.0,7878,2.0
1.0,9170954,1.0,7968,2.0
1.0,9817302,1.0,1459,1.0
0.0,818248,1.0,4526,0.0
1.0,27777,1.0,9471,1.0
0.0,9030984,1.0,9772,1.0
1.0,27855,1.0,9705,1.0
1.0,27922,1.0,4499,1.0
0.0,9128102,1.0,653,0.0
0.0,3442123,1.0,7664,1.0
1.0,4828841,1.0,513,2.0
1.0,27448,1.0,5250,0.0
0.0,7787937,1.0,1500,1.0
1.0,5780733,1.0,9160,0.0
1.0,9515215,1.0,423,1.0
0.0,2697813,1.0,4007,2.0
1.0,1523186,1.0,3032,0.0
1.0,7164210,1.0,5195,0.0
0.0,5121548,1.0,799,2.0
1.0,6915715,1.0,8399,0.0
1.0,439601,1.0,5885,0.0
0.0,5850257,1.0,660,1.0
1.0,27055,1.0,7963,0.0
1.0,7099882,1.0,3124,1.0
0.0,4427143,1.0,3389,1.0
1.0,848931,1.0,3988,1.0
0.0,3373847,1.0,7581,0.0
1.0,2962882,1.0,5299,1.0
1.0,27913,1.0,5538,1.0
1.0,27801,1.0,7553,1.0
1.0,1302246,1.0,6954,1.0
1.0,27367,1.0,4304,0.0
0.0,4381339,1.0,7195,1.0
1.0,124342,1.0,6037,1.0
1.0,9724978,1.0,3029,1.0
0.0,7717268,1.0,2025,2.0
1.0,27727,1.0,7616,1.0
1.0,27139,1.0,2115,1.0
0.0,4442830,1.0,5213,1.0
0.0,8101298,1.0,8826,0.0
1.0,27391,1.0,7482,1.0
1.0,6652150,1.0,791,0.0
1.0,8471296,1.0,2172,0.0
0.0,2359124,1.0,9175,0.0
1.0,3895840,1.0,9266,2.0
0.0,9013718,1.0,4251,1.0
1.0,8565312,1.0,6134,0.0
0.0,3655922,1.0,1993,0.0
1.0,7944640,1.0,4811,1.0
0.0,6252689,1.0,159,0.0
0.0,5774047,1.0,8798,1.0
1.0,27758,1.0,1484,2.0
1.0,27508,1.0,1832,1.0
1.0,7584813,1.0,9223,1.0
1.0,6295701,1.0,4648,2.0
1.0,5666717,1.0,2015,1.0
0.0,1719478,1.0,587,1.0
0.0,5901,1.0,1115,1.0
1.0,27309,1.0,9529,2.0
1.0,8486724,1.0,2252,1.0
1.0,7168230,1.0,8344,1.0
1.0,27571,1.0,2189,1.0
0.0,2134071,1.0,371,2.0
1.0,27094,1.0,9625,0.0
0.0,5094914,1.0,7684,0.0
0.0,1229465,1.0,9076,0.0
1.0,2304302,1.0,5827,1.0
0.0,926746,1.0,7954,1.0
0.0,7243882,1.0,336,2.0
1.0,1792024,1.0,4497,1.0
1.0,6368569,1.0,4933,0.0
0.0,1966681,1.0,4997,2.0
1.0,4319233,1.0,2641,0.0
1.0,4578379,1.0,3903,2.0
1.0,8017220,1.0,8230,2.0
1.0,5101312,1.0,5893,1.0
1.0,27358,1.0,4831,0.0
1.0,27892,1.0,1748,2.0
0.0,5616698,1.0,5472,1.0
0.0,3131850,1.0,2498,2.0
0.0,1487336,1.0,4074,1.0
1.0,1443654,1.0,5658,2.0
0.0,3625666,1.0,8057,1.0
1.0,5875068,1.0,9357,1.0
1.0,4346672,1.0,4343,0.0
1.0,27415,1.0,4833,1.0
1.0,8969525,1.0,3005,2.0
0.0,4124154,1.0,3968,2.0
1.0,1192719,1.0,4655,1.0
1.0,5834222,1.0,342,1.0
1.0,2877793,1.0,9551,0.0
1.0,7442782,1.0,8951,0.0
1.0,27482,1.0,3853,2.0
0.0,7790153,1.0,5347,0.0
1.0,6229080,1.0,4559,1.0
1.0,329343,1.0,8012,1.0
1.0,2539591,1.0,4652,2.0
1.0,6613476,1.0,8760,0.0
1.0,943969,1.0,4589,0.0
0.0,9272840,1.0,8928,2.0
1.0,27176,1.0,9043,0.0
1.0,27127,1.0,4293,1.0
1.0,27844,1.0,3672,2.0
0.0,7127249,1.0,7664,2.0
0.0,2003766,1.0,79,2.0
1.0,27465,1.0,1169,1.0
1.0,7368145,1.0,999,0.0
0.0,135832,1.0,7559,1.0
1.0,9137457,1.0,5394,1.0
1.0,27787,1.0,5017,0.0
1.0,27910,1.0,9041,0.0
1.0,7221679,1.0,7523,0.0
1.0,8038488,1.0,4309,0.0
1.0,2788379,1.0,1357,2.0
1.0,27915,1.0,4321,1.0
0.0,4820247,1.0,5787,1.0
0.0,1569222,1.0,3615,1.0
1.0,4140831,1.0,9852,0.0
0.0,2863637,1.0,7185,2.0
0.0,8623134,1.0,63,2.0
1.0,130790,1.0,4629,0.0
1.0,27368,1.0,3519,1.0
1.0,27456,1.0,9826,2.0
1.0,72841,1.0,8807,0.0
1.0,27507,1.0,3152,1.0
1.0,9612251,1.0,9718,0.0
1.0,27535,1.0,8828,1.0
0.0,5343696,1.0,8208,0.0
1.0,27036,1.0,5061,2.0
1.0,5612923,1.0,7614,0.0
1.0,2974834,1.0,1337,2.0
1.0,27106,1.0,9802,0.0
1.0,7748169,1.0,5569,0.0
0.0,6868188,1.0,7279,0.0
1.0,27616,1.0,4449,1.0
1.0,27442,1.0,5067,1.0
1.0,2392965,1.0,3823,1.0
1.0,27316,1.0,8929,0.0
0.0,6809298,1.0,321,1.0
1.0,2529297,1.0,8806,1.0
1.0,27580,1.0,7851,1.0
1.0,3928234,1.0,9596,2.0
1.0,1758935,1.0,9499,1.0
0.0,6174083,1.0,3478,0.0
1.0,27236,1.0,5216,0.0
0.0,2024346,1.0,151,0.0
0.0,7774499,1.0,8824,0.0
1.0,7626002,1.0,8496,1.0
0.0,3668657,1.0,6501,0.0
1.0,572116,1.0,212,0.0
1.0,4955616,1.0,4481,1.0
0.0,5715535,1.0,2491,0.0
1.0,5049635,1.0,2892,2.0
1.0,2092720,1.0,8857,1.0
1.0,3277154,1.0,7207,1.0
1.0,9852604,1.0,3354,2.0
1.0,27589,1.0,9861,2.0
1.0,27870,1.0,7240,0.0
0.0,3625181,1.0,6856,1.0
1.0,3757524,1.0,7989,0.0
1.0,7058339,1.0,1110,0.0
0.0,1636217,1.0,7504,0.0
0.0,7510982,1.0,888,2.0
1.0,27717,1.0,6160,2.0
0.0,231253,1.0,8818,0.0
1.0,4685092,1.0,336,2.0
1.0,27514,1.0,8948,2.0
1.0,4378653,1.0,7063,0.0
0.0,4103038,1.0,9804,0.0
0.0,7833380,1.0,5710,1.0
1.0,6199236,1.0,3865,1.0
1.0,6708781,1.0,7447,2.0
0.0,6477026,1.0,9689,0.0
1.0,8329057,1.0,4522,1.0
0.0,2567485,1.0,6382,1.0
1.0,4206939,1.0,2451,1.0
1.0,2089340,1.0,6992,2.0
1.0,5154973,1.0,572,2.0
1.0,27777,1.0,1910,1.0
1.0,5875769,1.0,531,0.0
0.0,4728192,1.0,8494,2.0
0.0,7751506,1.0,7059,0.0
1.0,27779,1.0,5419,0.0
1.0,8783810,1.0,30,2.0
0.0,3569619,1.0,4168,2.0
0.0,8944780,1.0,7729,2.0
0.0,9860528,1.0,8556,2.0
0.0,6316364,1.0,7533,2.0
1.0,6876083,1.0,2163,0.0
1.0,7225329,1.0,2018,2.0
1.0,816819,1.0,8088,0.0
1.0,27294,1.0,5266,1.0
1.0,3493666,1.0,4197,0.0
0.0,5030885,1.0,5489,1.0
1.0,27384,1.0,6852,1.0
1.0,6181581,1.0,5128,2.0
1.0,2634633,1.0,7724,1.0
1.0,1940357,1.0,5077,1.0
1.0,27873,1.0,6759,1.0
1.0,3227730,1.0,5649,2.0
0.0,6343119,1.0,2861,0.0
1.0,3049592,1.0,1048,1.0
0.0,6941476,1.0,5102,2.0
1.0,3193117,1.0,4287,0.0
1.0,5464366,1.0,8876,1.0
1.0,27400,1.0,3253,0.0
1.0,2618256,1.0,5734,1.0
1.0,1153638,1.0,5976,1.0
0.0,5150617,1.0,3107,1.0
0.0,4699111,1.0,8656,2.0
0.0,6268259,1.0,7491,2.0
1.0,7366145,1.0,9167,0.0
0.0,1430695,1.0,400,1.0
0.0,9267828,1.0,2692,0.0
1.0,8546619,1.0,2658,2.0
1.0,9036246,1.0,8123,0.0
1.0,27248,1.0,4455,2.0
0.0,8564156,1.0,7348,0.0
0.0,1355582,1.0,7011,1.0
1.0,27948,1.0,4215,0.0
1.0,2014283,1.0,8356,0.0
0.0,530221,1.0,26,2.0
1.0,3472141,1.0,4280,1.0
1.0,9020653,1.0,4546,1.0
1.0,6642801,1.0,8463,2.0
1.0,9430859,1.0,8184,2.0
1.0,7356198,1.0,3820,1.0
0.0,331189,1.0,7010,0.0
0.0,8695026,1.0,4264,1.0
0.0,933273,1.0,4406,0.0
1.0,1897401,1.0,3995,2.0
1.0,27892,1.0,760,0.0
1.0,27275,1.0,7226,2.0
1.0,27276,1.0,9135,1.0
1.0,4508008,1.0,4257,0.0
0.0,8435188,1.0,7330,1.0
0.0,7443747,1.0,3361,2.0
1.0,6277947,1.0,3760,1.0
1.0,27840,1.0,3755,2.0
1.0,8205492,1.0,4206,0.0
0.0,7223159,1.0,1208,2.0
1.0,8462291,1.0,8347,0.0
0.0,3349963,1.0,9242,2.0
0.0,536739,1.0,6820,2.0
1.0,27062,1.0,1194,1.0
1.0,5387066,1.0,826,0.0
0.0,5760924,1.0,6980,0.0
1.0,27399,1.0,5906,1.0
0.0,8954366,1.0,4754,1.0
0.0,3381629,1.0,5738,0.0
0.0,3329802,1.0,5169,0.0
1.0,27941,1.0,2136,0.0
0.0,6309837,1.0,6605,1.0
1.0,27997,1.0,7163,2.0
1.0,6049095,1.0,951,0.0
0.0,8126519,1.0,8346,0.0
1.0,27759,1.0,3630,0.0
1.0,2530230,1.0,6485,2.0
1.0,27371,1.0,9391,1.0
0.0,3748865,1.0,4524,2.0
1.0,4621591,1.0,2941,2.0
1.0,5520300,1.0,7746,1.0
1.0,5778262,1.0,8459,2.0
0.0,5180743,1.0,6303,1.0
1.0,6368280,1.0,9171,0.0
0.0,7402681,1.0,461,0.0
0.0,8761371,1.0,832,2.0
0.0,5942300,1.0,9009,1.0
1.0,8443984,1.0,557,0.0
0.0,3642020,1.0,4944,1.0
1.0,1613065,1.0,2278,2.0
0.0,202865,1.0,2243,0.0
1.0,5999017,1.0,5754,2.0
1.0,8639545,1.0,295,2.0
0.0,1721284,1.0,3256,0.0
1.0,27614,1.0,6499,1.0
1.0,27619,1.0,3148,2.0
1.0,2639940,1.0,8560,0.0
1.0,7624195,1.0,3070,1.0
0.0,1626954,1.0,4695,1.0
0.0,3268713,1.0,9123,0.0
1.0,8216418,1.0,1268,0.0
1.0,27998,1.0,521,1.0
1.0,5504746,1.0,8729,2.0
1.0,27855,1.0,9047,1.0
1.0,580485,1.0,8491,1.0
1.0,27366,1.0,8037,1.0
0.0,5737212,1.0,6725,2.0
1.0,27560,1.0,570,1.0
0.0,2308311,1.0,4692,0.0
0.0,2615718,1.0,8801,2.0
0.0,1715019,1.0,9650,1.0
0.0,3223322,1.0,9616,1.0
0.0,1236090,1.0,903,2.0
1.0,7644490,1.0,631,2.0
1.0,9401547,1.0,139,2.0
1.0,27125,1.0,7647,0.0
1.0,6757376,1.0,1697,1.0
0.0,4881751,1.0,4682,2.0
1.0,5932989,1.0,6006,0.0
1.0,1029363,1.0,3702,2.0
1.0,27544,1.0,1045,1.0
1.0,27210,1.0,9622,1.0
0.0,1636665,1.0,9116,1.0
1.0,27486,1.0,9480,1.0
1.0,27064,1.0,8375,1.0
0.0,4457748,1.0,6569,2.0
1.0,3787339,1.0,9283,0.0
1.0,7042500,1.0,2912,1.0
1.0,9327851,1.0,1580,2.0
1.0,937435,1.0,6921,1.0
1.0,8783517,1.0,945,0.0
1.0,9902309,1.0,9792,0.0
0.0,2474638,1.0,701,2.0
1.0,2026656,1.0,9724,1.0
1.0,27455,1.0,1218,0.0
0.0,368727,1.0,1871,2.0
1.0,5528356,1.0,3495,1.0
0.0,3482266,1.0,2823,1.0
1.0,27975,1.0,8913,1.0
0.0,6126189,1.0,986,0.0
1.0,27394,1.0,992,1.0
1.0,3801332,1.0,8613,1.0
1.0,5288425,1.0,5778,1.0
1.0,27980,1.0,8431,2.0
1.0,4094958,1.0,2714,1.0
0.0,7095698,1.0,4326,1.0
1.0,5374817,1.0,7893,1.0
0.0,4624693,1.0,2481,2.0
0.0,5248646,1.0,6139,1.0
1.0,2604364,1.0,9635,2.0
1.0,8046602,1.0,2125,2.0
0.0,3327392,1.0,2684,2.0
1.0,2604126,1.0,8476,0.0
0.0,3626617,1.0,3347,1.0
1.0,1232767,1.0,7006,2.0
0.0,6537235,1.0,5337,1.0
0.0,5827489,1.0,138,2.0
1.0,27639,1.0,9256,1.0
1.0,27535,1.0,6263,2.0
1.0,8026086,1.0,7509,0.0
1.0,2143241,1.0,7311,1.0
1.0,27306,1.0,7094,1.0
1.0,4557877,1.0,7679,2.0
0.0,4980694,1.0,8203,0.0
1.0,27876,1.0,5394,1.0
0.0,3975530,1.0,6457,1.0
1.0,27029,1.0,5077,1.0
0.0,227319,1.0,2651,2.0
1.0,2675291,1.0,9503,1.0
1.0,7037346,1.0,8334,0.0
1.0,27250,1.0,1801,1.0
1.0,2587266,1.0,5960,0.0
1.0,8876495,1.0,1,0.0
1.0,27132,1.0,3094,0.0
0.0,4464001,1.0,6652,1.0
0.0,9576251,1.0,4,0.0
1.0,27962,1.0,3085,1.0
