参数一,参数二,参数三,参数四,参数五
1.0,404,1.0,8260,13000256
1.0,40663,1.0,1481,13000272
1.0,10822,1.0,227,13000562
0.0,16363,1.0,6081,13000734
0.0,19075,1.0,9687,13000175
0.0,252,1.0,4779,13000350
0.0,11755,1.0,7639,13000622
0.0,26800,1.0,9025,13000001
1.0,16668,1.0,9545,13000952
0.0,31069,1.0,1855,13000431
0.0,9387,1.0,2247,13000771
0.0,6519,1.0,8239,13000879
0.0,11600,1.0,7151,13000700
0.0,912,1.0,1938,13000283
1.0,11001,1.0,9090,13000240
0.0,37797,1.0,141,13000923
0.0,42150,1.0,7400,13000139
1.0,21301,1.0,5938,13000120
0.0,21332,1.0,6581,13000568
0.0,40588,1.0,8200,13000046
0.0,35219,1.0,1321,13000455
1.0,6181,1.0,6088,13000535
0.0,38897,1.0,3902,13000852
0.0,22543,1.0,8461,13000844
0.0,18130,1.0,7628,13000673
0.0,7734,1.0,9318,13000026
1.0,37466,1.0,6122,13000175
1.0,16100,1.0,7525,13000635
1.0,32376,1.0,7735,13000482
1.0,32815,1.0,3317,13000643
1.0,35833,1.0,4547,13000705
0.0,11057,1.0,2988,13000160
1.0,8475,1.0,8372,13000064
0.0,22619,1.0,5013,13000915
0.0,49033,1.0,2221,13000503
1.0,21779,1.0,6481,13000123
1.0,47575,1.0,6577,13000565
0.0,33270,1.0,1308,13000921
1.0,35822,1.0,8657,13000846
1.0,21182,1.0,2583,13000523
1.0,27639,1.0,2491,13000075
0.0,28920,1.0,7099,13000460
0.0,45335,1.0,4012,13000720
1.0,8589,1.0,5135,13000430
1.0,27160,1.0,2348,13000054
1.0,27549,1.0,1975,13000007
0.0,10571,1.0,8865,13000522
0.0,12993,1.0,5904,13000370
0.0,46539,1.0,2303,13000046
1.0,37363,1.0,3282,13000766
1.0,42264,1.0,1044,13000423
1.0,26591,1.0,2812,13000863
0.0,24527,1.0,2860,13000269
0.0,20017,1.0,655,13000408
1.0,13574,1.0,8762,13000088
0.0,34018,1.0,9714,13000758
0.0,14856,1.0,2912,13000576
1.0,2925,1.0,669,13000350
0.0,11555,1.0,5659,13000534
1.0,42125,1.0,4302,13000539
1.0,27688,1.0,2437,13000051
0.0,38658,1.0,5333,13000467
0.0,41424,1.0,8724,13000652
1.0,30377,1.0,6125,13000018
0.0,21932,1.0,6126,13000708
0.0,10103,1.0,511,13000182
0.0,5427,1.0,2855,13000368
1.0,7758,1.0,596,13000572
1.0,38314,1.0,7877,13000622
0.0,34253,1.0,4486,13000464
1.0,36764,1.0,8984,13000054
1.0,9786,1.0,4702,13000917
0.0,3936,1.0,7469,13000222
0.0,18348,1.0,8334,13000893
1.0,42447,1.0,8694,13000406
1.0,10219,1.0,1077,13000264
1.0,7719,1.0,8286,13000277
0.0,23203,1.0,8411,13000732
1.0,16518,1.0,2058,13000368
0.0,41926,1.0,3494,13000361
0.0,7152,1.0,8964,13000208
0.0,31647,1.0,1104,13000205
1.0,29164,1.0,8832,13000440
1.0,420,1.0,723,13000519
0.0,4934,1.0,5737,13000768
1.0,8937,1.0,7741,13000430
1.0,33434,1.0,8768,13000385
0.0,41986,1.0,631,13000822
1.0,42469,1.0,4519,13000912
0.0,26453,1.0,4000,13000611
1.0,27178,1.0,7513,13000765
1.0,27822,1.0,1087,13000082
1.0,20539,1.0,3591,13000611
0.0,5144,1.0,3243,13000141
0.0,46318,1.0,9356,13000521
1.0,34321,1.0,873,13000267
1.0,23120,1.0,9830,13000744
0.0,31133,1.0,1297,13000765
0.0,15864,1.0,4318,13000045
0.0,31964,1.0,7662,13000822
1.0,29884,1.0,3053,13000228
0.0,25236,1.0,6339,13000924
0.0,10916,1.0,1524,13000840
1.0,30975,1.0,8168,13000808
1.0,49973,1.0,7832,13000405
0.0,3701,1.0,5220,13000611
0.0,1679,1.0,8151,13000962
0.0,45944,1.0,2579,13000830
0.0,21950,1.0,1041,13000605
1.0,38106,1.0,7605,13000754
1.0,25362,1.0,1347,13000953
0.0,17873,1.0,8395,13000875
0.0,15284,1.0,1521,13000264
1.0,21957,1.0,4900,13000856
1.0,42154,1.0,4129,13000977
0.0,32462,1.0,2729,13000248
1.0,38482,1.0,2129,13000778
1.0,14970,1.0,5670,13000008
1.0,11428,1.0,9674,13000285
1.0,18651,1.0,5166,13000259
1.0,41106,1.0,9474,13000154
1.0,8791,1.0,8605,13000411
1.0,27421,1.0,8105,13000636
1.0,7867,1.0,5283,13000105
1.0,27706,1.0,2282,13000003
0.0,45946,1.0,6412,13000512
1.0,35940,1.0,5487,13000652
0.0,27102,1.0,2317,13000164
1.0,23016,1.0,8344,13000213
1.0,6058,1.0,3602,13000648
0.0,24926,1.0,6934,13000816
0.0,26472,1.0,2195,13000367
0.0,38840,1.0,9521,13000100
0.0,1321,1.0,831,13000187
1.0,9989,1.0,7939,13000744
0.0,31065,1.0,5509,13000627
1.0,31599,1.0,3921,13000256
0.0,8237,1.0,7424,13000044
1.0,39267,1.0,9805,13000158
0.0,32475,1.0,8632,13000492
0.0,27887,1.0,8255,13000072
1.0,1270,1.0,6898,13000219
1.0,33507,1.0,9137,13000032
1.0,35887,1.0,3835,13000281
0.0,38165,1.0,1118,13000847
1.0,4508,1.0,5878,13000355
1.0,11783,1.0,7766,13000486
1.0,27828,1.0,2152,13000041
0.0,31332,1.0,1471,13000084
1.0,3391,1.0,2368,13000732
0.0,18798,1.0,5971,13000413
1.0,21117,1.0,2977,13000689
1.0,27784,1.0,1236,13000073
0.0,23166,1.0,2721,13000028
0.0,45338,1.0,19,13000690
1.0,29291,1.0,4944,13000868
1.0,33116,1.0,512,13000213
1.0,11861,1.0,1913,13000266
0.0,31016,1.0,7770,13000306
0.0,20717,1.0,8373,13000135
1.0,6756,1.0,169,13000171
0.0,25434,1.0,6667,13000791
1.0,15342,1.0,2242,13000186
1.0,13722,1.0,1620,13000488
1.0,14405,1.0,1648,13000106
1.0,20694,1.0,2169,13000978
1.0,27819,1.0,2295,13000059
1.0,26242,1.0,8284,13000269
1.0,27446,1.0,2333,13000011
1.0,11052,1.0,7640,13000929
0.0,35674,1.0,5958,13000087
1.0,40677,1.0,6358,13000947
1.0,6442,1.0,3284,13000833
1.0,33498,1.0,2404,13000303
0.0,32412,1.0,8740,13000291
0.0,32998,1.0,492,13000373
1.0,14633,1.0,760,13000083
0.0,28796,1.0,6091,13000550
1.0,47165,1.0,6138,13000086
1.0,19244,1.0,6620,13000363
1.0,24778,1.0,1772,13000899
0.0,6787,1.0,3368,13000924
0.0,8088,1.0,8078,13000085
0.0,37837,1.0,7079,13000364
1.0,23298,1.0,9208,13000733
1.0,22767,1.0,9075,13000247
0.0,19335,1.0,6103,13000190
1.0,15647,1.0,8747,13000319
0.0,18281,1.0,6271,13000510
0.0,24819,1.0,4745,13000343
1.0,44778,1.0,3042,13000155
1.0,16103,1.0,5121,13000106
0.0,16594,1.0,2931,13000344
1.0,1698,1.0,9392,13000235
1.0,22498,1.0,2549,13000915
0.0,16776,1.0,3295,13000497
1.0,43062,1.0,8518,13000879
0.0,4064,1.0,3432,13000761
0.0,41857,1.0,9969,13000603
1.0,37526,1.0,13,13000496
0.0,10616,1.0,8502,13000632
0.0,29893,1.0,3472,13000940
1.0,17992,1.0,7938,13000397
0.0,45834,1.0,5277,13000661
1.0,16845,1.0,1541,13000174
1.0,32704,1.0,4495,13000692
0.0,1052,1.0,9631,13000500
0.0,29895,1.0,3236,13000215
0.0,27754,1.0,8514,13000391
0.0,18159,1.0,2520,13000078
0.0,18527,1.0,6961,13000481
0.0,18533,1.0,1840,13000565
1.0,20832,1.0,4136,13000464
1.0,24916,1.0,5527,13000087
0.0,20745,1.0,1094,13000954
0.0,34631,1.0,2108,13000150
1.0,25368,1.0,3151,13000504
1.0,16494,1.0,4762,13000603
1.0,6476,1.0,3009,13000859
1.0,40627,1.0,1973,13000327
0.0,7996,1.0,6180,13000667
0.0,11828,1.0,6617,13000940
1.0,47080,1.0,5152,13000413
0.0,29896,1.0,985,13000850
0.0,30496,1.0,7298,13000413
1.0,20051,1.0,7527,13000970
1.0,25361,1.0,2805,13000553
0.0,46131,1.0,2502,13000805
0.0,25530,1.0,2713,13000191
0.0,18233,1.0,830,13000148
0.0,12715,1.0,3354,13000076
1.0,37750,1.0,7654,13000556
0.0,10734,1.0,8160,13000596
1.0,18468,1.0,2610,13000880
0.0,354,1.0,5440,13000475
0.0,27820,1.0,1242,13000160
1.0,10610,1.0,9941,13000663
0.0,38228,1.0,6239,13000209
1.0,6777,1.0,6746,13000007
0.0,22249,1.0,9162,13000148
0.0,23864,1.0,3965,13000010
1.0,31792,1.0,1475,13000789
0.0,16823,1.0,178,13000005
1.0,21963,1.0,2342,13000777
1.0,17048,1.0,5303,13000966
1.0,27843,1.0,1674,13000031
1.0,49452,1.0,3256,13000779
0.0,11424,1.0,9774,13000398
1.0,21342,1.0,1404,13000707
1.0,34007,1.0,8836,13000405
0.0,8263,1.0,6092,13000436
0.0,2078,1.0,407,13000899
1.0,42542,1.0,3065,13000878
1.0,27876,1.0,1066,13000087
0.0,25439,1.0,1340,13000869
0.0,9053,1.0,4100,13000138
1.0,7936,1.0,9976,13000333
1.0,2338,1.0,6256,13000678
0.0,38509,1.0,3609,13000486
1.0,33298,1.0,6692,13000902
1.0,28516,1.0,8523,13000727
1.0,27696,1.0,1557,13000016
0.0,29198,1.0,3423,13000082
1.0,29895,1.0,6953,13000918
0.0,44033,1.0,9078,13000727
1.0,33224,1.0,4698,13000777
1.0,19617,1.0,8121,13000525
0.0,19021,1.0,8640,13000771
0.0,33313,1.0,3012,13000558
1.0,1253,1.0,6160,13000890
0.0,14297,1.0,2630,13000865
0.0,14082,1.0,1541,13000498
1.0,6899,1.0,7914,13000989
1.0,7877,1.0,5356,13000060
0.0,10037,1.0,9789,13000297
1.0,22545,1.0,8454,13000088
0.0,20433,1.0,2897,13000197
1.0,22227,1.0,7573,13000527
1.0,23654,1.0,5077,13000495
1.0,23463,1.0,4241,13000326
0.0,34949,1.0,5924,13000162
1.0,30177,1.0,5076,13000503
0.0,22458,1.0,5765,13000231
1.0,36535,1.0,582,13000410
0.0,49490,1.0,7539,13000543
0.0,6156,1.0,1768,13000373
1.0,44924,1.0,4929,13000304
0.0,9936,1.0,6091,13000304
0.0,42505,1.0,3082,13000710
1.0,6634,1.0,9529,13000571
0.0,34226,1.0,9210,13000489
1.0,47833,1.0,1705,13000819
1.0,16776,1.0,5139,13000973
1.0,9675,1.0,8496,13000688
1.0,27950,1.0,2447,13000080
0.0,18372,1.0,6014,13000562
1.0,47824,1.0,9345,13000621
1.0,24279,1.0,993,13000413
1.0,5940,1.0,6344,13000476
1.0,28582,1.0,1493,13000172
1.0,3290,1.0,5868,13000677
0.0,2401,1.0,8400,13000397
1.0,12399,1.0,5136,13000998
0.0,27146,1.0,8419,13000952
0.0,36547,1.0,7557,13000698
0.0,18766,1.0,9071,13000248
1.0,47027,1.0,1115,13000178
0.0,10698,1.0,6522,13000232
0.0,24020,1.0,7320,13000099
0.0,8917,1.0,9263,13000829
0.0,48315,1.0,3162,13000318
1.0,49557,1.0,9867,13000881
0.0,14661,1.0,5610,13000994
0.0,13005,1.0,709,13000969
0.0,4951,1.0,6323,13000851
0.0,1430,1.0,4406,13000512
1.0,35522,1.0,7565,13000372
0.0,40255,1.0,1504,13000336
1.0,20121,1.0,1845,13000690
0.0,49438,1.0,164,13000131
0.0,46421,1.0,1299,13000509
1.0,33695,1.0,8839,13000271
0.0,31595,1.0,3678,13000261
1.0,35781,1.0,7454,13000897
0.0,44722,1.0,499,13000612
0.0,11044,1.0,9160,13000312
1.0,2005,1.0,1595,13000989
1.0,1388,1.0,5755,13000825
1.0,48429,1.0,9766,13000429
0.0,18539,1.0,6282,13000356
0.0,328,1.0,7819,13000311
1.0,27055,1.0,1067,13000025
1.0,12995,1.0,7355,13000300
0.0,36377,1.0,6466,13000456
1.0,7436,1.0,4009,13000985
0.0,25467,1.0,4336,13000193
1.0,16900,1.0,4496,13000004
0.0,15607,1.0,7866,13000700
1.0,20644,1.0,6748,13000412
1.0,14876,1.0,4994,13000954
1.0,2347,1.0,1312,13000884
0.0,6201,1.0,8474,13000544
1.0,45668,1.0,4537,13000245
0.0,3319,1.0,4780,13000097
0.0,12212,1.0,6605,13000431
1.0,15100,1.0,5645,13000000
1.0,13883,1.0,5170,13000420
1.0,31391,1.0,8162,13000764
1.0,33400,1.0,1215,13000395
1.0,30759,1.0,5939,13000707
0.0,15221,1.0,4624,13000544
1.0,42608,1.0,2284,13000172
1.0,28114,1.0,6604,13000546
0.0,6125,1.0,6615,13000029
0.0,39544,1.0,9072,13000326
0.0,9881,1.0,4685,13000081
1.0,40411,1.0,2228,13000523
0.0,16036,1.0,846,13000718
0.0,39465,1.0,4912,13000735
0.0,37538,1.0,2641,13000135
0.0,11000,1.0,5643,13000698
0.0,23619,1.0,9229,13000457
1.0,17978,1.0,1097,13000010
0.0,27369,1.0,3240,13000410
1.0,23283,1.0,9016,13000476
1.0,16641,1.0,2389,13000602
0.0,2263,1.0,8715,13000021
1.0,26548,1.0,6263,13000436
1.0,43442,1.0,5161,13000909
1.0,20154,1.0,3296,13000611
0.0,39381,1.0,2429,13000207
0.0,25810,1.0,4054,13000713
0.0,22948,1.0,2736,13000239
1.0,2577,1.0,5387,13000495
1.0,31766,1.0,5205,13000025
1.0,42766,1.0,9772,13000399
1.0,33420,1.0,4187,13000457
1.0,11694,1.0,4323,13000023
1.0,10786,1.0,4358,13000317
0.0,39244,1.0,2502,13000069
0.0,13269,1.0,9752,13000719
1.0,38023,1.0,4859,13000047
0.0,49114,1.0,93,13000275
1.0,44772,1.0,5966,13000907
0.0,20827,1.0,6111,13000423
0.0,3480,1.0,7152,13000289
1.0,7612,1.0,4068,13000827
0.0,29850,1.0,9420,13000683
1.0,27117,1.0,1547,13000088
0.0,2754,1.0,5029,13000025
1.0,33029,1.0,981,13000541
1.0,27446,1.0,1984,13000019
0.0,5486,1.0,4234,13000879
1.0,44988,1.0,4217,13000268
1.0,9466,1.0,5980,13000254
0.0,33279,1.0,4509,13000752
0.0,38527,1.0,5787,13000692
0.0,42101,1.0,3154,13000898
1.0,49348,1.0,8845,13000676
1.0,37962,1.0,8962,13000022
0.0,10455,1.0,7705,13000122
1.0,27760,1.0,2293,13000011
0.0,33170,1.0,5249,13000768
0.0,14562,1.0,2046,13000451
0.0,4479,1.0,3648,13000285
0.0,1172,1.0,9530,13000073
0.0,42247,1.0,8997,13000288
0.0,8769,1.0,8969,13000852
1.0,26817,1.0,42,13000763
0.0,40556,1.0,3881,13000543
0.0,40135,1.0,5585,13000741
1.0,40284,1.0,665,13000467
1.0,15827,1.0,9335,13000864
0.0,3424,1.0,9856,13000432
1.0,8902,1.0,3536,13000885
1.0,27782,1.0,1922,13000036
1.0,13650,1.0,4731,13000593
1.0,26693,1.0,3176,13000989
1.0,40766,1.0,3990,13000989
1.0,27561,1.0,1120,13000077
0.0,21034,1.0,1144,13000384
0.0,43963,1.0,4266,13000807
0.0,32380,1.0,4872,13000243
1.0,33634,1.0,214,13000265
1.0,26709,1.0,1149,13000524
1.0,21897,1.0,124,13000420
1.0,47616,1.0,9309,13000227
0.0,2589,1.0,4195,13000227
0.0,18358,1.0,9520,13000383
1.0,44620,1.0,4232,13000093
0.0,26010,1.0,135,13000425
0.0,16671,1.0,560,13000714
1.0,45639,1.0,4582,13000534
0.0,28625,1.0,3609,13000773
1.0,752,1.0,8282,13000605
0.0,41904,1.0,1647,13000157
1.0,48217,1.0,5848,13000140
1.0,25737,1.0,5415,13000337
0.0,36183,1.0,802,13000366
1.0,34475,1.0,8743,13000616
1.0,34671,1.0,5475,13000726
0.0,3416,1.0,5894,13000912
0.0,13509,1.0,3385,13000243
1.0,27691,1.0,7659,13000940
0.0,11626,1.0,1179,13000578
1.0,16432,1.0,9700,13000362
1.0,22890,1.0,7545,13000474
1.0,4253,1.0,7956,13000858
0.0,12445,1.0,6088,13000359
1.0,18824,1.0,5496,13000502
1.0,35536,1.0,3429,13000486
1.0,29836,1.0,45,13000689
1.0,35346,1.0,932,13000002
0.0,46764,1.0,4356,13000738
0.0,23800,1.0,6325,13000492
1.0,37530,1.0,8735,13000227
1.0,16791,1.0,9271,13000224
0.0,5050,1.0,8924,13000402
1.0,3575,1.0,3325,13000236
1.0,12873,1.0,7871,13000405
1.0,26412,1.0,6959,13000137
1.0,40578,1.0,8032,13000155
0.0,11052,1.0,5955,13000943
0.0,8510,1.0,5638,13000003
1.0,22467,1.0,9228,13000022
1.0,40065,1.0,3279,13000681
0.0,37833,1.0,9080,13000349
0.0,16220,1.0,4569,13000715
1.0,20920,1.0,874,13000253
0.0,968,1.0,9293,13000589
0.0,11167,1.0,268,13000104
0.0,18039,1.0,910,13000772
1.0,47002,1.0,9423,13000707
0.0,11287,1.0,9980,13000728
0.0,1883,1.0,8647,13000635
0.0,793,1.0,1685,13000924
0.0,8195,1.0,9086,13000684
0.0,2329,1.0,1217,13000331
1.0,27457,1.0,1823,13000003
1.0,18075,1.0,2195,13000021
1.0,19343,1.0,1395,13000121
1.0,48889,1.0,9197,13000317
0.0,9339,1.0,1132,13000008
0.0,12631,1.0,8424,13000059
1.0,2177,1.0,7250,13000297
0.0,24144,1.0,7037,13000988
0.0,37351,1.0,5281,13000375
1.0,16009,1.0,5485,13000377
0.0,1844,1.0,7975,13000399
1.0,42986,1.0,4137,13000350
0.0,4280,1.0,3836,13000922
0.0,30439,1.0,4286,13000121
0.0,1000,1.0,4053,13000936
1.0,10488,1.0,6224,13000141
1.0,1194,1.0,3646,13000714
1.0,27724,1.0,1464,13000013
0.0,18375,1.0,4524,13000960
1.0,14725,1.0,2327,13000488
0.0,38471,1.0,9065,13000802
0.0,19761,1.0,9421,13000702
1.0,27371,1.0,2144,13000005
1.0,29794,1.0,3222,13000740
1.0,27345,1.0,1471,13000005
0.0,27583,1.0,3780,13000707
1.0,44490,1.0,2931,13000490
1.0,27763,1.0,8447,13000992
1.0,4098,1.0,2169,13000812
1.0,27423,1.0,2426,13000051
1.0,20873,1.0,1722,13000075
0.0,19585,1.0,1079,13000644
1.0,34133,1.0,5920,13000423
1.0,27364,1.0,7856,13000939
1.0,14178,1.0,8743,13000597
0.0,2900,1.0,1942,13000948
1.0,10974,1.0,3033,13000313
0.0,41097,1.0,7928,13000504
0.0,22294,1.0,8115,13000561
1.0,23377,1.0,6340,13000947
1.0,25260,1.0,2080,13000465
1.0,16499,1.0,9356,13000129
1.0,26354,1.0,1525,13000437
1.0,9407,1.0,7441,13000469
0.0,20973,1.0,8843,13000419
0.0,7175,1.0,5225,13000683
0.0,19776,1.0,1034,13000707
0.0,38175,1.0,8631,13000733
0.0,5412,1.0,2808,13000580
0.0,21352,1.0,12,13000452
1.0,39740,1.0,7535,13000677
0.0,2330,1.0,9563,13000750
1.0,38599,1.0,9208,13000613
0.0,17982,1.0,1770,13000655
1.0,49269,1.0,6315,13000028
0.0,38059,1.0,7488,13000444
1.0,28684,1.0,2685,13000645
0.0,27179,1.0,7630,13000710
0.0,49117,1.0,278,13000599
1.0,27765,1.0,1971,13000227
1.0,7699,1.0,9093,13000890
0.0,9126,1.0,102,13000235
0.0,35223,1.0,8531,13000180
1.0,8999,1.0,6887,13000778
1.0,17711,1.0,2797,13000202
0.0,9658,1.0,893,13000937
0.0,43437,1.0,2696,13000178
1.0,27968,1.0,1001,13000068
0.0,6770,1.0,3218,13000901
1.0,13102,1.0,9274,13000673
0.0,5942,1.0,7355,13000531
0.0,9955,1.0,2625,13000001
0.0,7673,1.0,8665,13000816
1.0,25003,1.0,6692,13000325
0.0,39559,1.0,369,13000877
1.0,27369,1.0,2180,13000039
0.0,45806,1.0,4742,13000975
0.0,2189,1.0,7031,13000979
1.0,43843,1.0,1342,13000199
0.0,36311,1.0,9500,13000159
1.0,40321,1.0,3647,13000422
1.0,46539,1.0,9414,13000246
0.0,35226,1.0,5229,13000720
1.0,9420,1.0,4700,13000580
0.0,21668,1.0,8453,13000226
0.0,5405,1.0,3302,13000465
0.0,2576,1.0,8797,13000878
1.0,47048,1.0,8779,13000434
1.0,27380,1.0,1109,13000069
0.0,2486,1.0,6897,13000488
1.0,6795,1.0,1820,13000627
1.0,31993,1.0,6451,13000616
0.0,35144,1.0,6823,13000445
1.0,483,1.0,4361,13000877
1.0,29506,1.0,6595,13000170
0.0,2479,1.0,6413,13000380
0.0,13749,1.0,7978,13000543
1.0,39131,1.0,723,13000113
0.0,30920,1.0,5221,13000031
0.0,23020,1.0,8796,13000853
1.0,34174,1.0,2155,13000137
1.0,38999,1.0,7577,13000148
0.0,18203,1.0,8948,13000882
0.0,43954,1.0,4257,13000151
1.0,48461,1.0,1816,13000846
1.0,288,1.0,9204,13000176
1.0,22913,1.0,3442,13000199
1.0,5633,1.0,4426,13000041
0.0,18735,1.0,6114,13000363
1.0,4508,1.0,7017,13000045
1.0,31692,1.0,6377,13000676
0.0,44883,1.0,8774,13000814
1.0,11276,1.0,5265,13000194
1.0,34188,1.0,8761,13000611
0.0,47842,1.0,8098,13000121
1.0,45512,1.0,9894,13000283
0.0,21862,1.0,3386,13000609
0.0,29172,1.0,4881,13000561
0.0,45948,1.0,876,13000866
1.0,7557,1.0,8323,13000158
1.0,33054,1.0,8058,13000009
0.0,14554,1.0,7572,13000234
1.0,41031,1.0,1122,13000902
1.0,34195,1.0,721,13000881
1.0,21024,1.0,9225,13000763
1.0,27140,1.0,1922,13000029
1.0,47892,1.0,4152,13000791
1.0,28061,1.0,7900,13000447
1.0,29796,1.0,8807,13000934
0.0,14534,1.0,1995,13000620
1.0,18536,1.0,4922,13000843
0.0,6604,1.0,5554,13000607
0.0,30712,1.0,5878,13000611
1.0,36194,1.0,1727,13000368
1.0,23229,1.0,269,13000547
0.0,43971,1.0,8647,13000239
1.0,27666,1.0,1133,13000034
0.0,16205,1.0,6844,13000248
1.0,39195,1.0,5548,13000512
1.0,19385,1.0,3084,13000155
0.0,34485,1.0,182,13000122
1.0,388,1.0,1231,13000582
1.0,31284,1.0,590,13000202
1.0,44158,1.0,1979,13000278
0.0,24894,1.0,9310,13000831
0.0,29242,1.0,1506,13000777
0.0,24221,1.0,6521,13000257
1.0,46592,1.0,7955,13000101
1.0,889,1.0,8145,13000177
1.0,10125,1.0,9516,13000756
1.0,18501,1.0,2151,13000620
0.0,25119,1.0,7187,13000205
0.0,21960,1.0,5415,13000671
0.0,4879,1.0,182,13000519
1.0,31888,1.0,4231,13000147
1.0,27027,1.0,1116,13000041
1.0,23354,1.0,6852,13000736
1.0,27378,1.0,1140,13000062
0.0,44639,1.0,7512,13000234
0.0,35232,1.0,7323,13000192
1.0,5167,1.0,2653,13000407
1.0,45846,1.0,4531,13000251
1.0,33247,1.0,9730,13000756
1.0,35848,1.0,3664,13000526
0.0,45452,1.0,3351,13000522
0.0,31213,1.0,9650,13000551
0.0,3976,1.0,9850,13000480
0.0,39745,1.0,9027,13000870
1.0,27665,1.0,2371,13000051
0.0,33117,1.0,2938,13000890
1.0,8072,1.0,1552,13000922
0.0,6650,1.0,1563,13000260
1.0,33265,1.0,3913,13000102
1.0,28411,1.0,5300,13000647
0.0,42314,1.0,8568,13000872
1.0,15025,1.0,394,13000699
0.0,48968,1.0,8226,13000467
0.0,4799,1.0,7407,13000367
1.0,46696,1.0,6076,13000916
0.0,4526,1.0,2731,13000926
1.0,49044,1.0,9752,13000467
0.0,38909,1.0,8679,13000429
0.0,48887,1.0,3629,13000701
0.0,24896,1.0,4848,13000539
1.0,25806,1.0,2590,13000571
1.0,9879,1.0,5498,13000931
1.0,35392,1.0,1604,13000720
0.0,25615,1.0,7634,13000387
1.0,13904,1.0,380,13000359
0.0,20798,1.0,5194,13000154
1.0,14961,1.0,1943,13000208
0.0,31871,1.0,8594,13000179
1.0,43830,1.0,2273,13000232
0.0,30209,1.0,9528,13000195
0.0,15335,1.0,6120,13000799
0.0,6251,1.0,320,13000189
1.0,1439,1.0,7765,13000004
0.0,15516,1.0,4408,13000739
1.0,32876,1.0,9373,13000466
1.0,39771,1.0,3093,13000959
1.0,46826,1.0,7272,13000063
0.0,44172,1.0,9114,13000871
0.0,35688,1.0,9816,13000852
0.0,25709,1.0,581,13000421
0.0,5419,1.0,5140,13000497
0.0,27680,1.0,9341,13000896
0.0,21995,1.0,3785,13000247
1.0,25710,1.0,2915,13000406
1.0,5623,1.0,9624,13000880
0.0,13388,1.0,8211,13000193
1.0,16979,1.0,3388,13000468
1.0,24590,1.0,1651,13000327
1.0,41245,1.0,2090,13000413
0.0,3702,1.0,919,13000350
0.0,25752,1.0,112,13000981
1.0,7420,1.0,940,13000780
1.0,24663,1.0,9505,13000205
1.0,16917,1.0,8319,13000545
1.0,10402,1.0,1711,13000508
0.0,18452,1.0,8202,13000889
0.0,47649,1.0,9309,13000461
0.0,8251,1.0,9491,13000574
1.0,16719,1.0,4613,13000051
0.0,41534,1.0,489,13000974
1.0,25373,1.0,3558,13000752
1.0,27562,1.0,1997,13000039
0.0,33481,1.0,2726,13000339
1.0,18060,1.0,8694,13000729
1.0,41890,1.0,6058,13000249
1.0,6384,1.0,2564,13000162
1.0,16231,1.0,5833,13000936
1.0,6806,1.0,553,13000395
0.0,37437,1.0,7060,13000743
0.0,17232,1.0,9922,13000804
1.0,47802,1.0,7756,13000449
0.0,37968,1.0,5963,13000824
0.0,49431,1.0,4385,13000122
0.0,17330,1.0,8574,13000494
1.0,43176,1.0,3689,13000364
0.0,24788,1.0,179,13000735
1.0,30007,1.0,3776,13000699
0.0,20998,1.0,6295,13000789
0.0,8956,1.0,7943,13000240
1.0,27824,1.0,1677,13000095
0.0,45562,1.0,2788,13000920
0.0,44343,1.0,3103,13000813
1.0,22482,1.0,6877,13000841
1.0,27619,1.0,1037,13000051
0.0,21193,1.0,1840,13000065
0.0,9332,1.0,5823,13000691
1.0,27586,1.0,1234,13000045
1.0,35537,1.0,6495,13000935
1.0,27388,1.0,1677,13000080
0.0,3707,1.0,5196,13000714
1.0,33138,1.0,6037,13000135
1.0,28606,1.0,5419,13000701
0.0,31840,1.0,893,13000259
1.0,17951,1.0,9822,13000214
1.0,44267,1.0,454,13000348
1.0,27529,1.0,1228,13000081
1.0,27768,1.0,7912,13000988
1.0,32311,1.0,5063,13000725
0.0,6469,1.0,3901,13000535
1.0,18152,1.0,7468,13000592
0.0,34500,1.0,8813,13000210
1.0,29923,1.0,9703,13000340
1.0,3406,1.0,1034,13000132
0.0,13696,1.0,9496,13000192
0.0,21088,1.0,6952,13000584
0.0,22733,1.0,5814,13000924
1.0,43775,1.0,5763,13000624
1.0,17495,1.0,1240,13000581
1.0,46244,1.0,4512,13000574
0.0,42666,1.0,9759,13000817
0.0,35017,1.0,6362,13000821
1.0,19912,1.0,1781,13000293
1.0,8534,1.0,9988,13000062
0.0,49456,1.0,2326,13000805
0.0,41539,1.0,3563,13000862
0.0,12775,1.0,7661,13000051
1.0,39068,1.0,1840,13000428
1.0,15305,1.0,1655,13000752
1.0,7062,1.0,9580,13000167
0.0,44923,1.0,2212,13000498
1.0,35840,1.0,1337,13000458
1.0,33469,1.0,5890,13000109
1.0,32955,1.0,3038,13000271
0.0,28437,1.0,7510,13000356
0.0,34525,1.0,1289,13000830
0.0,7590,1.0,2319,13000982
1.0,34321,1.0,4343,13000095
0.0,25096,1.0,9197,13000750
0.0,47985,1.0,5226,13000526
1.0,15180,1.0,2788,13000033
0.0,7200,1.0,9536,13000688
1.0,27390,1.0,1908,13000070
0.0,44833,1.0,6969,13000602
0.0,9746,1.0,1165,13000700
0.0,9710,1.0,6613,13000185
0.0,636,1.0,8812,13000793
1.0,11747,1.0,6636,13000611
1.0,32550,1.0,5005,13000734
0.0,22488,1.0,7530,13000099
