参数一,参数二,参数三,参数四,参数五
1.0,18405,1.0,931,13000433
1.0,7366,1.0,4051,13000190
0.0,8899,1.0,8450,13000419
1.0,30019,1.0,2443,13000857
1.0,28366,1.0,680,13000647
1.0,14627,1.0,8858,13000114
0.0,7501,1.0,8433,13000842
1.0,16371,1.0,79,13000193
1.0,27327,1.0,1761,13000027
0.0,35257,1.0,147,13000816
1.0,27027,1.0,8287,13000983
0.0,37090,1.0,5671,13000830
1.0,7810,1.0,5786,13000352
0.0,18678,1.0,1841,13000350
0.0,15522,1.0,2912,13000142
1.0,27484,1.0,8321,13000998
1.0,8496,1.0,928,13000789
0.0,21435,1.0,8083,13000713
0.0,12728,1.0,208,13000946
0.0,2579,1.0,3211,13000551
1.0,46689,1.0,1012,13000801
0.0,10996,1.0,6953,13000152
1.0,27418,1.0,7831,13000999
1.0,45688,1.0,7619,13000401
0.0,28754,1.0,1189,13000921
0.0,17089,1.0,5068,13000005
1.0,41531,1.0,3946,13000287
0.0,1314,1.0,7078,13000052
0.0,27776,1.0,5678,13000666
1.0,47928,1.0,4150,13000029
0.0,39425,1.0,1573,13000603
1.0,27240,1.0,1821,13000011
0.0,26261,1.0,5597,13000178
0.0,15441,1.0,2516,13000577
0.0,41094,1.0,9127,13000332
1.0,12877,1.0,5028,13000909
0.0,20697,1.0,1186,13000539
0.0,8242,1.0,5937,13000316
1.0,3329,1.0,844,13000522
0.0,21902,1.0,4499,13000323
0.0,39327,1.0,8589,13000111
0.0,1493,1.0,8279,13000541
0.0,22393,1.0,5830,13000738
1.0,31776,1.0,5351,13000395
1.0,30903,1.0,821,13000427
1.0,18654,1.0,7617,13000017
1.0,39822,1.0,80,13000842
0.0,26536,1.0,1007,13000944
1.0,10764,1.0,1866,13000734
0.0,22207,1.0,2594,13000207
1.0,9094,1.0,262,13000580
1.0,7558,1.0,8234,13000402
1.0,27789,1.0,8973,13000948
0.0,26214,1.0,956,13000012
0.0,362,1.0,8849,13000849
1.0,27454,1.0,2200,13000080
0.0,42418,1.0,7748,13000090
0.0,6516,1.0,656,13000116
1.0,32437,1.0,2012,13000137
1.0,3669,1.0,7191,13000457
1.0,18078,1.0,7958,13000018
0.0,17903,1.0,7495,13000332
1.0,27734,1.0,1653,13000049
1.0,27158,1.0,7575,13000948
1.0,10414,1.0,3790,13000280
1.0,29787,1.0,7411,13000793
1.0,44915,1.0,3096,13000408
0.0,24126,1.0,8473,13000873
1.0,2821,1.0,5011,13000740
1.0,27561,1.0,8238,13000947
1.0,35888,1.0,7699,13000233
1.0,44630,1.0,7997,13000216
1.0,46260,1.0,3415,13000700
1.0,26346,1.0,4462,13000961
0.0,17991,1.0,6422,13000332
1.0,48378,1.0,7905,13000559
1.0,46578,1.0,5584,13000953
1.0,18725,1.0,332,13000575
1.0,9672,1.0,1661,13000850
1.0,27363,1.0,2111,13000058
0.0,18274,1.0,2431,13000205
1.0,40563,1.0,6930,13000053
0.0,46858,1.0,4096,13000725
1.0,32037,1.0,9098,13000417
1.0,16650,1.0,1184,13000977
1.0,27590,1.0,2129,13000027
1.0,27615,1.0,8951,13000970
1.0,27323,1.0,8079,13000988
1.0,25157,1.0,6049,13000275
0.0,35011,1.0,5094,13000722
1.0,22517,1.0,1914,13000137
0.0,35863,1.0,2425,13000046
1.0,14290,1.0,4732,13000386
0.0,32143,1.0,415,13000840
0.0,37269,1.0,4076,13000449
1.0,30631,1.0,1203,13000908
0.0,36822,1.0,4838,13000508
1.0,25863,1.0,990,13000387
1.0,27930,1.0,8432,13000964
0.0,12116,1.0,7395,13000080
1.0,30832,1.0,171,13000274
0.0,12310,1.0,8297,13000769
0.0,32972,1.0,4998,13000134
1.0,27173,1.0,2228,13000085
0.0,4558,1.0,9064,13000886
0.0,337,1.0,7402,13000596
0.0,26707,1.0,9063,13000260
0.0,14601,1.0,1727,13000990
1.0,27158,1.0,8382,13000927
0.0,16104,1.0,3935,13000123
1.0,27176,1.0,2325,13000027
1.0,27640,1.0,7919,13000997
0.0,16845,1.0,220,13000315
1.0,41334,1.0,8242,13000652
1.0,27516,1.0,8630,13000993
1.0,27378,1.0,1895,13000016
0.0,37431,1.0,1092,13000929
1.0,43484,1.0,1585,13000090
0.0,17358,1.0,1634,13000540
0.0,3649,1.0,1622,13000326
1.0,19275,1.0,3339,13000493
0.0,9321,1.0,760,13000417
0.0,5605,1.0,8314,13000174
1.0,14745,1.0,6949,13000392
0.0,41222,1.0,7316,13000863
1.0,27359,1.0,1696,13000033
1.0,27570,1.0,2077,13000064
1.0,27230,1.0,1196,13000012
0.0,34769,1.0,5882,13000443
1.0,3366,1.0,621,13000949
1.0,48919,1.0,3245,13000842
1.0,26879,1.0,950,13000965
0.0,10472,1.0,4783,13000922
1.0,27296,1.0,8317,13000944
1.0,27898,1.0,8564,13000922
1.0,24567,1.0,8312,13000558
0.0,34330,1.0,3521,13000101
1.0,27205,1.0,8782,13000952
0.0,40532,1.0,348,13000216
0.0,43832,1.0,3079,13000106
1.0,27705,1.0,7507,13000920
0.0,809,1.0,5657,13000251
1.0,27207,1.0,2268,13000032
1.0,27046,1.0,2470,13000039
0.0,1186,1.0,1873,13000650
1.0,27460,1.0,8043,13000946
1.0,27493,1.0,8878,13000936
1.0,22498,1.0,8377,13000105
1.0,27634,1.0,8910,13000949
0.0,20925,1.0,7520,13000849
1.0,38241,1.0,3239,13000328
1.0,5358,1.0,1538,13000699
1.0,33549,1.0,2270,13000390
1.0,32230,1.0,9354,13000935
0.0,48852,1.0,7338,13000726
0.0,24899,1.0,5421,13000098
0.0,36754,1.0,1444,13000948
0.0,668,1.0,5069,13000109
1.0,4564,1.0,5959,13000532
0.0,31108,1.0,3897,13000766
1.0,19549,1.0,7632,13000598
1.0,27486,1.0,1334,13000048
1.0,37221,1.0,6639,13000814
1.0,43090,1.0,1159,13000207
1.0,1736,1.0,590,13000085
1.0,10987,1.0,2099,13000698
1.0,19731,1.0,9852,13000815
0.0,23208,1.0,3740,13000558
1.0,30954,1.0,9858,13000250
0.0,35198,1.0,9933,13000172
1.0,43029,1.0,9726,13000025
1.0,27110,1.0,8447,13000928
0.0,34761,1.0,1930,13000438
1.0,27722,1.0,7651,13000960
0.0,10290,1.0,4042,13000955
0.0,12374,1.0,5736,13000014
0.0,41915,1.0,2284,13000684
0.0,43963,1.0,3589,13000541
1.0,7873,1.0,4022,13000023
1.0,35358,1.0,6076,13000850
0.0,20626,1.0,2894,13000715
0.0,17574,1.0,974,13000210
0.0,46712,1.0,3233,13000436
1.0,13728,1.0,7478,13000855
1.0,27121,1.0,1781,13000052
1.0,21943,1.0,1432,13000786
0.0,42704,1.0,9008,13000878
1.0,27823,1.0,8222,13000988
1.0,27179,1.0,7903,13000960
1.0,37851,1.0,7425,13000012
1.0,27759,1.0,8821,13000979
1.0,27556,1.0,8514,13000935
0.0,41926,1.0,4320,13000755
0.0,43615,1.0,6686,13000814
0.0,35940,1.0,6814,13000038
1.0,27880,1.0,1407,13000000
1.0,35964,1.0,7156,13000282
1.0,27889,1.0,1929,13000054
1.0,13358,1.0,6494,13000405
0.0,22388,1.0,1663,13000714
1.0,27443,1.0,8671,13000925
1.0,27897,1.0,2376,13000086
1.0,39343,1.0,5321,13000857
1.0,27162,1.0,7787,13000969
0.0,4213,1.0,4938,13000695
1.0,12159,1.0,3516,13000191
1.0,45013,1.0,9115,13000335
1.0,48174,1.0,176,13000144
1.0,14952,1.0,807,13000124
1.0,23146,1.0,1558,13000079
1.0,48157,1.0,2755,13000790
0.0,519,1.0,4649,13000162
0.0,48380,1.0,2911,13000462
0.0,46641,1.0,6847,13000390
1.0,27788,1.0,1383,13000071
0.0,26108,1.0,4519,13000562
0.0,1163,1.0,8062,13000620
0.0,26482,1.0,6650,13000603
0.0,10119,1.0,8537,13000400
1.0,27524,1.0,1846,13000072
1.0,25436,1.0,9730,13000210
0.0,32941,1.0,6874,13000041
1.0,44440,1.0,749,13000927
1.0,43400,1.0,9031,13000461
0.0,42507,1.0,404,13000054
1.0,1020,1.0,4250,13000646
0.0,40855,1.0,8533,13000838
0.0,41391,1.0,2568,13000329
0.0,19603,1.0,2439,13000565
1.0,9322,1.0,8223,13000679
1.0,24353,1.0,5086,13000918
0.0,17957,1.0,573,13000998
1.0,21120,1.0,7587,13000421
1.0,39478,1.0,3131,13000176
1.0,27165,1.0,8651,13000924
0.0,7879,1.0,4005,13000527
1.0,15808,1.0,5042,13000461
0.0,13440,1.0,9616,13000734
0.0,35011,1.0,2952,13000971
0.0,4426,1.0,9988,13000079
1.0,37382,1.0,8784,13000318
1.0,27649,1.0,8178,13000949
0.0,21412,1.0,7695,13000758
0.0,46612,1.0,8606,13000801
0.0,39528,1.0,1083,13000141
1.0,27957,1.0,6375,13000317
1.0,4396,1.0,7771,13000526
0.0,7503,1.0,7821,13000425
0.0,14130,1.0,2104,13000859
0.0,46942,1.0,1484,13000014
0.0,34254,1.0,4913,13000728
0.0,45208,1.0,5334,13000877
1.0,18557,1.0,8395,13000984
1.0,17854,1.0,6811,13000594
1.0,28432,1.0,4855,13000369
1.0,19865,1.0,4447,13000800
0.0,43254,1.0,2524,13000150
1.0,27834,1.0,1810,13000091
0.0,49494,1.0,5033,13000005
0.0,15044,1.0,8028,13000917
1.0,11458,1.0,3080,13000686
0.0,3599,1.0,9377,13000430
1.0,27239,1.0,1871,13000012
1.0,42166,1.0,7417,13000040
1.0,4940,1.0,3213,13000528
1.0,27299,1.0,169,13000298
0.0,9396,1.0,5937,13000359
1.0,6320,1.0,4935,13000309
1.0,27136,1.0,1551,13000096
0.0,25157,1.0,9525,13000740
0.0,46541,1.0,3264,13000036
1.0,27997,1.0,7867,13000956
1.0,39455,1.0,8695,13000952
1.0,29835,1.0,7106,13000562
0.0,18608,1.0,1694,13000021
1.0,27232,1.0,7786,13000904
1.0,27253,1.0,1248,13000047
0.0,7548,1.0,1694,13000724
1.0,27283,1.0,8452,13000994
0.0,36086,1.0,7171,13000519
0.0,24479,1.0,3118,13000865
1.0,32792,1.0,1910,13000370
0.0,45553,1.0,6133,13000571
1.0,27555,1.0,8779,13000901
1.0,27636,1.0,1009,13000098
1.0,23982,1.0,6738,13000618
0.0,24110,1.0,7010,13000749
1.0,39308,1.0,3673,13000749
0.0,20437,1.0,5971,13000605
0.0,44854,1.0,866,13000238
1.0,27123,1.0,7913,13000968
1.0,27977,1.0,2463,13000092
1.0,19785,1.0,9683,13000094
1.0,27028,1.0,8737,13000912
1.0,15059,1.0,2740,13000429
0.0,33149,1.0,3430,13000134
0.0,35170,1.0,531,13000297
0.0,49618,1.0,7276,13000435
0.0,33385,1.0,9453,13000415
0.0,14982,1.0,5598,13000656
1.0,46277,1.0,8609,13000503
0.0,24269,1.0,63,13000144
1.0,20634,1.0,3340,13000665
0.0,14406,1.0,2347,13000177
1.0,45327,1.0,6069,13000195
0.0,25221,1.0,7604,13000232
1.0,9820,1.0,4350,13000873
1.0,45294,1.0,6864,13000925
1.0,49026,1.0,5581,13000516
1.0,30075,1.0,2387,13000237
0.0,32282,1.0,8956,13000743
0.0,919,1.0,9975,13000440
1.0,27719,1.0,1846,13000056
0.0,34183,1.0,6138,13000092
1.0,27983,1.0,8751,13000918
1.0,10276,1.0,859,13000645
0.0,33510,1.0,2262,13000172
1.0,31825,1.0,5261,13000152
0.0,19011,1.0,3012,13000265
0.0,38164,1.0,5531,13000141
1.0,7667,1.0,5910,13000501
0.0,12297,1.0,3507,13000832
1.0,27985,1.0,7476,13000221
1.0,2356,1.0,1821,13000232
1.0,46419,1.0,6531,13000739
1.0,27213,1.0,7726,13000956
1.0,12702,1.0,3822,13000224
1.0,3763,1.0,7487,13000854
1.0,27813,1.0,8353,13000963
1.0,27831,1.0,7573,13000957
1.0,27320,1.0,8826,13000991
1.0,27793,1.0,2489,13000010
0.0,25429,1.0,4332,13000544
1.0,27892,1.0,1689,13000054
1.0,13560,1.0,1017,13000038
1.0,27669,1.0,2399,13000024
1.0,27309,1.0,7854,13000928
1.0,38963,1.0,2963,13000217
0.0,22725,1.0,9987,13000215
0.0,43572,1.0,2825,13000608
1.0,10616,1.0,5125,13000879
1.0,27018,1.0,1784,13000034
1.0,2749,1.0,455,13000510
0.0,26171,1.0,1112,13000496
1.0,33137,1.0,6141,13000526
1.0,27985,1.0,1053,13000084
1.0,27272,1.0,1606,13000070
1.0,32938,1.0,3638,13000986
0.0,47998,1.0,7093,13000059
1.0,39767,1.0,8271,13000735
1.0,46438,1.0,7327,13000636
1.0,27001,1.0,7621,13000949
1.0,31705,1.0,1562,13000672
0.0,37630,1.0,2541,13000589
0.0,40700,1.0,4535,13000183
1.0,27002,1.0,2217,13000004
1.0,33598,1.0,8459,13000424
1.0,22807,1.0,1454,13000443
1.0,40807,1.0,1845,13000560
1.0,36725,1.0,4626,13000776
1.0,36058,1.0,4039,13000749
1.0,27917,1.0,8546,13000981
1.0,27961,1.0,8581,13000904
0.0,46310,1.0,3575,13000444
1.0,27920,1.0,8882,13000976
0.0,20319,1.0,9816,13000496
1.0,9031,1.0,5871,13000265
1.0,27575,1.0,8019,13000947
0.0,20121,1.0,6033,13000014
1.0,34690,1.0,7680,13000397
1.0,47255,1.0,8375,13000284
1.0,12534,1.0,28,13000761
1.0,27607,1.0,8157,13000979
1.0,27421,1.0,2347,13000024
0.0,9244,1.0,9804,13000169
0.0,12183,1.0,8765,13000035
0.0,27551,1.0,492,13000884
1.0,40449,1.0,4869,13000521
0.0,28758,1.0,4743,13000622
0.0,4462,1.0,4014,13000046
1.0,27583,1.0,2127,13000093
0.0,36176,1.0,1124,13000602
1.0,27348,1.0,8733,13000988
1.0,23478,1.0,1132,13000077
1.0,48114,1.0,9499,13000949
0.0,48719,1.0,3041,13000925
0.0,48825,1.0,4351,13000674
1.0,22799,1.0,8071,13000276
1.0,9770,1.0,7562,13000539
0.0,48368,1.0,541,13000208
0.0,16963,1.0,1669,13000615
0.0,33906,1.0,2048,13000761
1.0,2708,1.0,2275,13000986
0.0,32996,1.0,6052,13000735
1.0,47164,1.0,9240,13000057
0.0,19667,1.0,5931,13000890
1.0,27790,1.0,8871,13000997
0.0,29147,1.0,277,13000382
1.0,26888,1.0,3148,13000438
1.0,35190,1.0,2199,13000184
1.0,27165,1.0,1384,13000042
1.0,27942,1.0,8858,13000902
1.0,27580,1.0,1914,13000024
0.0,11613,1.0,8187,13000189
0.0,17868,1.0,3814,13000315
0.0,26075,1.0,5483,13000560
0.0,15854,1.0,5774,13000258
1.0,27784,1.0,1337,13000059
0.0,26971,1.0,9737,13000632
0.0,34154,1.0,7195,13000830
0.0,32210,1.0,7724,13000312
0.0,16553,1.0,1749,13000512
0.0,10628,1.0,2790,13000606
0.0,47955,1.0,600,13000659
1.0,49676,1.0,686,13000490
0.0,16195,1.0,4187,13000762
1.0,27813,1.0,8598,13000948
0.0,11226,1.0,2008,13000639
1.0,32724,1.0,7636,13000144
1.0,29493,1.0,4062,13000482
1.0,27847,1.0,7760,13000969
0.0,21502,1.0,1368,13000869
1.0,37768,1.0,5274,13000133
0.0,22912,1.0,87,13000871
1.0,37548,1.0,7465,13000898
1.0,13943,1.0,8673,13000015
1.0,44695,1.0,7491,13000078
1.0,27066,1.0,7849,13000998
0.0,1691,1.0,6196,13000965
0.0,44907,1.0,7518,13000671
0.0,40559,1.0,1723,13000957
1.0,1061,1.0,5907,13000174
1.0,16076,1.0,6096,13000804
0.0,1602,1.0,4167,13000050
1.0,27539,1.0,2001,13000058
1.0,14150,1.0,6338,13000940
1.0,11095,1.0,2634,13000350
1.0,27633,1.0,1707,13000053
1.0,21448,1.0,3438,13000805
1.0,16274,1.0,8179,13000613
0.0,40579,1.0,9135,13000205
1.0,17794,1.0,4588,13000191
0.0,48050,1.0,7027,13000507
1.0,8452,1.0,2393,13000005
1.0,27702,1.0,1810,13000020
1.0,36302,1.0,593,13000871
1.0,40189,1.0,570,13000874
0.0,11565,1.0,3441,13000285
0.0,7121,1.0,5629,13000630
1.0,17295,1.0,6632,13000158
0.0,7736,1.0,775,13000787
0.0,1835,1.0,2580,13000018
1.0,7638,1.0,6661,13000361
0.0,23249,1.0,9092,13000035
0.0,31693,1.0,8630,13000874
0.0,7020,1.0,5014,13000650
1.0,10363,1.0,2711,13000230
0.0,43916,1.0,192,13000901
0.0,2495,1.0,1789,13000845
0.0,19943,1.0,7105,13000784
0.0,43248,1.0,4692,13000587
0.0,652,1.0,6535,13000690
1.0,692,1.0,3267,13000525
1.0,38391,1.0,8642,13000424
1.0,38566,1.0,4743,13000727
1.0,21641,1.0,3543,13000047
1.0,48976,1.0,3399,13000592
1.0,43534,1.0,9097,13000679
0.0,14474,1.0,1468,13000676
0.0,34357,1.0,7493,13000222
1.0,42552,1.0,130,13000026
0.0,15561,1.0,9591,13000034
1.0,2325,1.0,2846,13000312
0.0,33157,1.0,9632,13000572
1.0,13594,1.0,9764,13000279
1.0,27088,1.0,1789,13000092
1.0,27304,1.0,1534,13000027
1.0,32438,1.0,1753,13000711
1.0,45738,1.0,5891,13000625
1.0,27994,1.0,2396,13000006
1.0,27368,1.0,2391,13000084
0.0,32131,1.0,632,13000512
1.0,26536,1.0,6469,13000360
1.0,27312,1.0,1947,13000059
0.0,12016,1.0,3220,13000255
1.0,37890,1.0,38,13000494
1.0,11539,1.0,1066,13000027
0.0,7763,1.0,663,13000393
1.0,32410,1.0,3488,13000822
1.0,3472,1.0,506,13000729
0.0,47861,1.0,8993,13000544
0.0,28572,1.0,4313,13000405
1.0,27625,1.0,7842,13000951
1.0,46213,1.0,3442,13000972
1.0,27736,1.0,1732,13000079
0.0,21135,1.0,9842,13000890
1.0,15775,1.0,7136,13000567
1.0,27179,1.0,1130,13000058
0.0,34025,1.0,7844,13000134
0.0,20955,1.0,3874,13000239
1.0,21663,1.0,1474,13000822
1.0,32312,1.0,3722,13000729
0.0,30045,1.0,4226,13000962
1.0,18593,1.0,268,13000405
0.0,22650,1.0,6210,13000417
1.0,44430,1.0,3875,13000486
1.0,27238,1.0,1049,13000006
0.0,24125,1.0,1593,13000064
0.0,13880,1.0,4926,13000164
1.0,8599,1.0,3053,13000136
0.0,48304,1.0,4561,13000795
0.0,17715,1.0,1677,13000650
1.0,11604,1.0,6333,13000606
0.0,13620,1.0,9648,13000007
0.0,20103,1.0,7821,13000410
1.0,27526,1.0,8192,13000949
0.0,30849,1.0,495,13000762
0.0,38357,1.0,1844,13000936
1.0,19715,1.0,9659,13000202
1.0,41269,1.0,1012,13000901
1.0,27963,1.0,7909,13000956
1.0,26912,1.0,9687,13000436
1.0,39024,1.0,1153,13000205
1.0,27180,1.0,1902,13000008
0.0,38334,1.0,9636,13000411
1.0,41199,1.0,2988,13000539
1.0,2347,1.0,7266,13000087
1.0,28438,1.0,5720,13000864
0.0,42637,1.0,3251,13000819
1.0,5774,1.0,8440,13000892
1.0,22389,1.0,410,13000191
1.0,30513,1.0,23,13000350
1.0,36353,1.0,5743,13000868
1.0,42827,1.0,9281,13000443
1.0,27382,1.0,8150,13000998
0.0,35449,1.0,1058,13000691
1.0,33832,1.0,8774,13000665
1.0,42090,1.0,3842,13000243
1.0,43632,1.0,841,13000625
1.0,27537,1.0,8633,13000958
1.0,12478,1.0,1186,13000628
1.0,444,1.0,9445,13000932
1.0,27999,1.0,7747,13000928
1.0,46801,1.0,6654,13000971
0.0,31913,1.0,8329,13000422
0.0,2800,1.0,5087,13000843
0.0,28365,1.0,9452,13000292
1.0,11307,1.0,3186,13000420
0.0,2235,1.0,4508,13000889
0.0,6671,1.0,1586,13000700
0.0,5834,1.0,7624,13000624
1.0,21501,1.0,8848,13000192
0.0,41782,1.0,8434,13000408
1.0,35527,1.0,1775,13000263
1.0,20557,1.0,9850,13000801
1.0,27459,1.0,7815,13000998
1.0,27158,1.0,8790,13000950
0.0,29387,1.0,5190,13000325
1.0,15827,1.0,80,13000907
0.0,34686,1.0,8668,13000693
1.0,5108,1.0,2179,13000720
0.0,41867,1.0,7443,13000718
1.0,20132,1.0,8746,13000922
1.0,27149,1.0,1276,13000026
1.0,45553,1.0,8638,13000219
1.0,27887,1.0,8096,13000985
0.0,43783,1.0,4567,13000247
1.0,27783,1.0,1344,13000011
1.0,9344,1.0,1744,13000997
0.0,28020,1.0,9798,13000063
0.0,35918,1.0,4815,13000790
0.0,28576,1.0,7906,13000228
1.0,27947,1.0,7956,13000905
1.0,7526,1.0,3636,13000711
1.0,24511,1.0,3371,13000334
1.0,27077,1.0,8002,13000904
1.0,23160,1.0,6679,13000939
1.0,27212,1.0,8563,13000922
1.0,27540,1.0,1199,13000063
0.0,26489,1.0,7689,13000895
1.0,4898,1.0,6077,13000220
1.0,16220,1.0,5342,13000761
1.0,41269,1.0,8310,13000058
1.0,27091,1.0,1745,13000019
1.0,30434,1.0,6602,13000443
0.0,24379,1.0,3173,13000020
1.0,47863,1.0,3630,13000514
1.0,47379,1.0,3998,13000062
0.0,43193,1.0,1149,13000299
1.0,27510,1.0,1703,13000020
1.0,37678,1.0,5825,13000445
1.0,26817,1.0,9170,13000731
1.0,22110,1.0,1027,13000796
0.0,21761,1.0,126,13000367
0.0,2213,1.0,7537,13000349
1.0,9940,1.0,1867,13000420
1.0,27669,1.0,7772,13000960
0.0,38012,1.0,8015,13000499
0.0,5524,1.0,4790,13000303
1.0,14124,1.0,3289,13000249
0.0,27638,1.0,653,13000763
0.0,35002,1.0,5994,13000502
0.0,19011,1.0,1141,13000661
1.0,25092,1.0,3093,13000200
1.0,8611,1.0,6278,13000653
1.0,40200,1.0,3801,13000718
1.0,5455,1.0,3032,13000017
0.0,35411,1.0,5185,13000926
1.0,27973,1.0,7507,13000986
0.0,34753,1.0,4695,13000688
1.0,49036,1.0,1544,13000938
1.0,27372,1.0,7644,13000954
1.0,27586,1.0,8194,13000982
1.0,6174,1.0,5230,13000203
1.0,27835,1.0,1305,13000012
0.0,16058,1.0,9652,13000498
0.0,28485,1.0,342,13000941
1.0,27353,1.0,8456,13000977
1.0,9533,1.0,2888,13000817
0.0,31165,1.0,8179,13000817
1.0,36778,1.0,7321,13000975
0.0,44486,1.0,7660,13000919
1.0,27271,1.0,1958,13000024
0.0,13178,1.0,6110,13000401
1.0,22979,1.0,2421,13000048
1.0,27339,1.0,7928,13000939
0.0,30241,1.0,2214,13000528
0.0,23653,1.0,2685,13000702
1.0,6264,1.0,9860,13000509
1.0,31142,1.0,2007,13000883
0.0,3348,1.0,465,13000084
1.0,27137,1.0,2121,13000068
1.0,6124,1.0,5996,13000389
0.0,7722,1.0,2850,13000805
1.0,27989,1.0,1630,13000062
0.0,14428,1.0,6899,13000964
0.0,11792,1.0,1166,13000748
1.0,20691,1.0,8553,13000408
0.0,45008,1.0,7641,13000339
1.0,27076,1.0,2170,13000056
0.0,32525,1.0,6607,13000511
1.0,3707,1.0,2470,13000642
1.0,29566,1.0,7011,13000353
1.0,18642,1.0,5528,13000305
0.0,21522,1.0,4686,13000494
1.0,5924,1.0,1838,13000335
0.0,9834,1.0,3139,13000901
0.0,38625,1.0,9953,13000612
0.0,3081,1.0,563,13000361
0.0,40435,1.0,1480,13000166
1.0,41718,1.0,9253,13000788
1.0,23038,1.0,525,13000902
1.0,6232,1.0,1825,13000393
1.0,13111,1.0,7125,13000360
1.0,47989,1.0,128,13000173
1.0,25447,1.0,4192,13000723
1.0,23713,1.0,6817,13000975
1.0,27211,1.0,1848,13000073
0.0,26241,1.0,2440,13000465
1.0,37806,1.0,8862,13000537
1.0,40935,1.0,443,13000823
1.0,15263,1.0,327,13000903
1.0,27931,1.0,8248,13000962
1.0,37082,1.0,4584,13000568
0.0,13526,1.0,4564,13000958
0.0,5413,1.0,7752,13000796
1.0,45717,1.0,3267,13000063
0.0,24086,1.0,7497,13000402
0.0,7192,1.0,4918,13000866
1.0,27139,1.0,1097,13000091
0.0,5351,1.0,4581,13000768
1.0,986,1.0,6342,13000467
1.0,47962,1.0,2089,13000306
0.0,35038,1.0,7193,13000062
1.0,12986,1.0,5126,13000736
1.0,43196,1.0,1722,13000749
1.0,27581,1.0,1007,13000006
0.0,42746,1.0,6356,13000742
1.0,11866,1.0,4695,13000307
1.0,41350,1.0,3780,13000768
1.0,33758,1.0,8304,13000768
1.0,38399,1.0,7985,13000731
1.0,27626,1.0,2227,13000091
1.0,27538,1.0,7994,13000980
1.0,49500,1.0,6766,13000944
1.0,7293,1.0,420,13000348
1.0,48038,1.0,2820,13000318
1.0,27018,1.0,1656,13000024
1.0,27068,1.0,2361,13000070
1.0,12727,1.0,5986,13000890
1.0,15187,1.0,4982,13000898
0.0,45652,1.0,909,13000761
1.0,9864,1.0,1286,13000820
1.0,27413,1.0,7683,13000900
1.0,14937,1.0,1045,13000294
0.0,34064,1.0,1568,13000591
0.0,5322,1.0,8510,13000130
1.0,22,1.0,3828,13000800
0.0,7169,1.0,1496,13000590
0.0,39569,1.0,4406,13000259
1.0,27509,1.0,1745,13000019
1.0,27605,1.0,7816,13000928
1.0,20127,1.0,667,13000739
0.0,8418,1.0,198,13000137
1.0,4274,1.0,7602,13000690
1.0,46975,1.0,7770,13000411
0.0,4697,1.0,1212,13000551
0.0,43086,1.0,9637,13000603
0.0,4278,1.0,3325,13000447
1.0,34640,1.0,3129,13000619
1.0,28882,1.0,6118,13000808
0.0,46024,1.0,9331,13000390
0.0,31917,1.0,9384,13000312
1.0,9445,1.0,8113,13000237
0.0,3541,1.0,1318,13000426
1.0,27726,1.0,1662,13000012
1.0,12493,1.0,9376,13000133
1.0,14340,1.0,8869,13000332
1.0,13931,1.0,7077,13000937
1.0,34447,1.0,2749,13000654
1.0,37839,1.0,8838,13000072
1.0,19146,1.0,3540,13000564
1.0,45504,1.0,5698,13000903
1.0,27225,1.0,8136,13000947
1.0,26698,1.0,2365,13000237
1.0,30964,1.0,1999,13000014
1.0,15751,1.0,3776,13000345
1.0,25119,1.0,6809,13000237
0.0,8468,1.0,9042,13000267
1.0,45711,1.0,5193,13000178
1.0,46899,1.0,1769,13000033
1.0,12599,1.0,8575,13000712
1.0,19064,1.0,8964,13000832
1.0,27538,1.0,8481,13000915
0.0,44333,1.0,2033,13000725
1.0,36581,1.0,8744,13000457
1.0,24135,1.0,8974,13000856
0.0,10219,1.0,3386,13000196
1.0,48086,1.0,6552,13000090
1.0,31732,1.0,8690,13000536
1.0,27535,1.0,1078,13000032
0.0,848,1.0,2740,13000166
1.0,27512,1.0,7518,13000980
0.0,35758,1.0,7958,13000228
1.0,27603,1.0,2248,13000001
1.0,27732,1.0,8198,13000947
1.0,39181,1.0,312,13000563
1.0,46254,1.0,1835,13000645
1.0,30213,1.0,6332,13000787
0.0,36494,1.0,4878,13000318
1.0,49581,1.0,6867,13000753
0.0,47659,1.0,8576,13000910
1.0,27238,1.0,7884,13000910
0.0,22035,1.0,6321,13000375
1.0,11852,1.0,9661,13000547
1.0,8286,1.0,3019,13000026
0.0,38794,1.0,9423,13000965
0.0,9734,1.0,5915,13000381
1.0,10480,1.0,6024,13000108
1.0,27143,1.0,2420,13000016
1.0,27606,1.0,2120,13000013
0.0,46846,1.0,7830,13000387
0.0,31461,1.0,9055,13000823
0.0,20514,1.0,7074,13000462
1.0,27301,1.0,1204,13000078
1.0,34351,1.0,7696,13000449
0.0,6619,1.0,1749,13000053
1.0,16586,1.0,2821,13000843
1.0,17729,1.0,9116,13000884
1.0,27966,1.0,1124,13000071
1.0,27479,1.0,1244,13000080
1.0,8451,1.0,7473,13000914
1.0,33142,1.0,5719,13000702
1.0,27927,1.0,1320,13000089
1.0,32867,1.0,9611,13000212
1.0,41696,1.0,6158,13000103
1.0,638,1.0,9448,13000788
1.0,18252,1.0,2741,13000656
0.0,47612,1.0,8698,13000323
1.0,43895,1.0,7748,13000203
0.0,42123,1.0,2242,13000479
