参数一,参数二,参数三,参数四,参数五
1.0,6257327,1.0,55489,2.0
1.0,8466655,1.0,77336,2.0
1.0,6828989,1.0,12467,2.0
1.0,5934223,1.0,53416,0.0
0.0,2847769,1.0,59196,0.0
1.0,4103746,1.0,87728,1.0
0.0,1747686,1.0,24019,1.0
0.0,4763866,1.0,20049,0.0
1.0,9260724,1.0,3211,1.0
1.0,7320731,1.0,67515,1.0
1.0,731695,1.0,67297,1.0
1.0,1212326,1.0,82351,1.0
0.0,6308131,1.0,2093,1.0
0.0,5268756,1.0,89839,1.0
1.0,9746736,1.0,36736,0.0
1.0,7215535,1.0,64653,1.0
1.0,4949377,1.0,69495,0.0
1.0,8441520,1.0,27335,2.0
1.0,27165,1.0,27148,1.0
1.0,6147579,1.0,8509,1.0
0.0,1955134,1.0,13461,2.0
0.0,3267805,1.0,52870,1.0
0.0,3609021,1.0,23859,2.0
1.0,1323781,1.0,82305,2.0
1.0,8630951,1.0,23249,0.0
0.0,6104325,1.0,18152,1.0
1.0,1791311,1.0,64143,2.0
1.0,2350770,1.0,18900,1.0
1.0,7419019,1.0,47179,1.0
1.0,3737623,1.0,99006,1.0
1.0,7948762,1.0,51904,2.0
1.0,8455363,1.0,21222,2.0
0.0,4999845,1.0,71765,0.0
0.0,2715545,1.0,99299,0.0
0.0,9660140,1.0,69646,2.0
1.0,27502,1.0,84656,1.0
1.0,27798,1.0,3770,1.0
1.0,9181268,1.0,98332,1.0
0.0,6387800,1.0,82441,1.0
0.0,6772599,1.0,95591,1.0
1.0,4047789,1.0,18869,1.0
1.0,2632021,1.0,48716,0.0
0.0,125222,1.0,1835,0.0
1.0,4708503,1.0,34289,2.0
1.0,7380292,1.0,97815,1.0
1.0,2577943,1.0,86656,2.0
0.0,4291963,1.0,12440,0.0
1.0,27604,1.0,27905,1.0
1.0,27697,1.0,45755,1.0
1.0,117624,1.0,21771,0.0
1.0,8035248,1.0,84304,1.0
1.0,8351539,1.0,50018,0.0
0.0,1900262,1.0,80494,1.0
0.0,4904174,1.0,12475,2.0
1.0,4326507,1.0,18670,0.0
1.0,2776846,1.0,17016,0.0
0.0,1620574,1.0,81899,2.0
1.0,750870,1.0,43643,1.0
1.0,2875027,1.0,57626,0.0
1.0,516912,1.0,57388,0.0
1.0,1502706,1.0,82118,0.0
0.0,9421553,1.0,88980,1.0
1.0,2963588,1.0,18140,0.0
0.0,6333556,1.0,18628,2.0
1.0,8655178,1.0,26766,2.0
1.0,3593931,1.0,83568,2.0
1.0,9412327,1.0,12102,1.0
1.0,8671302,1.0,63716,2.0
0.0,3322589,1.0,78271,0.0
0.0,7301127,1.0,29402,0.0
1.0,5510638,1.0,8318,1.0
1.0,9528433,1.0,55166,2.0
0.0,9371320,1.0,34482,1.0
1.0,3718073,1.0,72061,1.0
0.0,8207105,1.0,3400,2.0
0.0,3981152,1.0,23909,2.0
0.0,4290119,1.0,72410,0.0
1.0,8932476,1.0,19320,0.0
1.0,1550778,1.0,95790,2.0
0.0,2218597,1.0,70256,1.0
0.0,9723986,1.0,36296,2.0
1.0,27736,1.0,73924,1.0
1.0,1485747,1.0,9475,2.0
0.0,7328723,1.0,24183,0.0
1.0,3972914,1.0,14059,1.0
1.0,151508,1.0,7913,1.0
0.0,3061705,1.0,15278,1.0
0.0,1716835,1.0,1357,0.0
1.0,1791957,1.0,16211,2.0
1.0,5290105,1.0,26985,1.0
1.0,9645009,1.0,28907,2.0
0.0,4041999,1.0,73951,2.0
0.0,474217,1.0,63956,2.0
0.0,5399236,1.0,5451,1.0
1.0,5946170,1.0,51448,0.0
0.0,610397,1.0,97228,2.0
1.0,1600375,1.0,43552,2.0
0.0,5598243,1.0,34588,2.0
0.0,5867,1.0,70007,0.0
0.0,6767835,1.0,17221,2.0
0.0,5398193,1.0,89874,0.0
1.0,1928531,1.0,67639,2.0
1.0,9234500,1.0,36294,2.0
0.0,1914428,1.0,67378,1.0
0.0,5659245,1.0,52790,2.0
1.0,1331787,1.0,8522,0.0
0.0,3218221,1.0,75729,1.0
1.0,2114804,1.0,44575,1.0
1.0,1755853,1.0,93403,2.0
0.0,6736170,1.0,29676,1.0
1.0,9763513,1.0,21329,1.0
0.0,9425052,1.0,58753,0.0
0.0,2743026,1.0,17567,1.0
1.0,3651826,1.0,88066,1.0
0.0,9786037,1.0,91200,0.0
0.0,5952563,1.0,24757,2.0
0.0,8551288,1.0,84721,0.0
0.0,2862759,1.0,11861,1.0
1.0,7595567,1.0,45329,1.0
1.0,3203728,1.0,85239,0.0
1.0,62011,1.0,24973,1.0
0.0,9535305,1.0,51569,1.0
1.0,9794548,1.0,5173,2.0
1.0,8703677,1.0,85588,2.0
1.0,8763885,1.0,90789,0.0
0.0,5671398,1.0,69103,2.0
1.0,1484154,1.0,57631,1.0
1.0,3759741,1.0,84200,1.0
0.0,6207554,1.0,80465,2.0
0.0,3576770,1.0,55869,1.0
0.0,9631138,1.0,85218,0.0
0.0,4821379,1.0,14922,2.0
0.0,8612577,1.0,37013,0.0
0.0,5834380,1.0,4095,2.0
1.0,1373678,1.0,11587,2.0
1.0,4372893,1.0,8046,2.0
0.0,3907228,1.0,68642,0.0
1.0,9711561,1.0,92910,2.0
1.0,1989986,1.0,4603,1.0
1.0,386312,1.0,4892,0.0
0.0,3886640,1.0,89241,0.0
1.0,8227995,1.0,9344,0.0
1.0,6074388,1.0,93215,0.0
1.0,340091,1.0,72268,0.0
1.0,8529238,1.0,54550,2.0
1.0,7253926,1.0,79218,2.0
1.0,2716135,1.0,63875,0.0
0.0,6877080,1.0,63679,2.0
1.0,5025126,1.0,58937,0.0
0.0,8665227,1.0,63978,1.0
0.0,2111450,1.0,56608,2.0
1.0,27586,1.0,20237,1.0
1.0,5139290,1.0,1094,1.0
1.0,6251105,1.0,21274,0.0
1.0,1470895,1.0,48133,1.0
0.0,1464600,1.0,45775,0.0
1.0,9196972,1.0,33046,2.0
1.0,8639795,1.0,18245,1.0
0.0,7475365,1.0,43782,0.0
1.0,4870327,1.0,29918,2.0
1.0,3915986,1.0,35298,2.0
1.0,4601396,1.0,9734,1.0
0.0,2323727,1.0,29231,0.0
0.0,1064559,1.0,81740,1.0
1.0,27333,1.0,52740,1.0
1.0,5843846,1.0,71501,1.0
0.0,7202541,1.0,76710,1.0
0.0,627367,1.0,56222,1.0
1.0,3944288,1.0,27494,2.0
1.0,8750202,1.0,65483,2.0
1.0,7218067,1.0,26633,2.0
0.0,988308,1.0,3685,2.0
0.0,2649654,1.0,17527,0.0
0.0,9161922,1.0,21999,1.0
1.0,4462310,1.0,10744,1.0
1.0,6615072,1.0,9123,1.0
0.0,3380510,1.0,63506,2.0
0.0,360865,1.0,80592,0.0
0.0,9557671,1.0,27254,0.0
1.0,8902289,1.0,91791,0.0
1.0,9095225,1.0,98160,0.0
1.0,2765742,1.0,66243,2.0
1.0,6186735,1.0,74700,1.0
0.0,2326042,1.0,18947,0.0
1.0,8172337,1.0,74017,0.0
0.0,6765555,1.0,42161,2.0
0.0,3952618,1.0,59898,2.0
0.0,3496997,1.0,78169,1.0
0.0,5583378,1.0,32612,1.0
1.0,5807946,1.0,86162,0.0
0.0,6189497,1.0,79046,2.0
1.0,5482727,1.0,95051,0.0
1.0,1454677,1.0,37711,2.0
1.0,2680925,1.0,66554,0.0
1.0,2029874,1.0,58042,2.0
1.0,4639536,1.0,4058,1.0
1.0,5971380,1.0,97243,0.0
1.0,4290907,1.0,84618,2.0
0.0,1169482,1.0,56988,1.0
0.0,8335680,1.0,57695,0.0
0.0,1523075,1.0,59939,1.0
1.0,7514187,1.0,59742,1.0
0.0,9658611,1.0,24885,1.0
0.0,7043458,1.0,8313,2.0
0.0,7079861,1.0,91406,2.0
0.0,6707557,1.0,30056,1.0
1.0,647259,1.0,42890,1.0
0.0,8626163,1.0,45943,2.0
0.0,5352476,1.0,22568,2.0
0.0,1754878,1.0,79157,1.0
1.0,8721043,1.0,58853,2.0
1.0,7019035,1.0,10826,1.0
0.0,6431761,1.0,48139,2.0
1.0,27437,1.0,54105,1.0
1.0,8215714,1.0,15749,1.0
1.0,628464,1.0,31297,1.0
1.0,9166391,1.0,103,0.0
0.0,2178878,1.0,25692,0.0
1.0,704805,1.0,1611,0.0
1.0,337941,1.0,4599,1.0
1.0,1342846,1.0,95546,0.0
0.0,2779749,1.0,65821,1.0
0.0,9633894,1.0,68797,0.0
1.0,6020556,1.0,30543,0.0
1.0,8448080,1.0,53201,0.0
0.0,3050737,1.0,84070,0.0
0.0,3227499,1.0,4840,0.0
1.0,1192571,1.0,41599,2.0
1.0,7800613,1.0,70727,2.0
0.0,252651,1.0,52002,2.0
0.0,8672415,1.0,53221,2.0
0.0,9041309,1.0,10267,1.0
0.0,1699700,1.0,64152,0.0
0.0,350252,1.0,27897,1.0
0.0,9006531,1.0,2407,0.0
1.0,25582,1.0,97523,2.0
1.0,6694343,1.0,48645,0.0
0.0,7753523,1.0,8666,2.0
0.0,3672579,1.0,7903,2.0
0.0,1661351,1.0,18620,1.0
1.0,7145323,1.0,95621,1.0
0.0,8492684,1.0,92907,1.0
0.0,7653110,1.0,46631,0.0
0.0,8498595,1.0,53662,1.0
0.0,8148362,1.0,13666,1.0
0.0,1434400,1.0,26290,2.0
0.0,2283635,1.0,78062,2.0
1.0,3050069,1.0,47198,2.0
1.0,6885475,1.0,60051,0.0
1.0,1839874,1.0,1465,0.0
1.0,6670090,1.0,22820,0.0
1.0,7571043,1.0,5275,1.0
1.0,9281035,1.0,56525,0.0
1.0,27456,1.0,40575,1.0
0.0,5952364,1.0,94085,2.0
0.0,7764978,1.0,37784,0.0
1.0,27781,1.0,49603,1.0
0.0,1876667,1.0,78250,0.0
1.0,7071030,1.0,38011,0.0
1.0,5459362,1.0,35840,0.0
0.0,8654630,1.0,34314,1.0
1.0,32608,1.0,11165,2.0
0.0,8937290,1.0,1519,0.0
1.0,8460267,1.0,19905,0.0
0.0,7626566,1.0,79780,0.0
1.0,7527131,1.0,38564,2.0
1.0,2627749,1.0,60581,1.0
0.0,9061119,1.0,29982,2.0
1.0,27743,1.0,53280,1.0
0.0,7743436,1.0,47778,2.0
0.0,2505145,1.0,4315,2.0
0.0,1134825,1.0,35528,2.0
0.0,8713723,1.0,24411,0.0
1.0,3560588,1.0,45990,2.0
0.0,337317,1.0,90768,2.0
0.0,4472190,1.0,67258,0.0
1.0,586025,1.0,50391,1.0
0.0,9362262,1.0,3805,1.0
0.0,7676120,1.0,85917,0.0
1.0,2708815,1.0,33225,1.0
0.0,5553034,1.0,5607,0.0
0.0,4504405,1.0,71808,1.0
0.0,8827965,1.0,49027,1.0
1.0,5496415,1.0,96766,0.0
0.0,4232761,1.0,15156,0.0
1.0,7595207,1.0,84892,0.0
0.0,2576470,1.0,73098,2.0
0.0,6884713,1.0,74133,0.0
1.0,4349834,1.0,18947,0.0
1.0,4705016,1.0,56490,2.0
0.0,4700249,1.0,13603,2.0
1.0,7671448,1.0,93369,1.0
1.0,3756487,1.0,40087,1.0
1.0,980905,1.0,55034,2.0
1.0,5720948,1.0,79028,2.0
1.0,9373416,1.0,48941,2.0
1.0,3342143,1.0,55802,1.0
0.0,6597261,1.0,93909,2.0
1.0,4609156,1.0,71359,2.0
0.0,7677694,1.0,70466,0.0
0.0,47513,1.0,50099,0.0
0.0,5175112,1.0,87542,2.0
1.0,8855739,1.0,46645,0.0
0.0,8187720,1.0,3099,1.0
0.0,2003323,1.0,4176,0.0
1.0,27745,1.0,3214,1.0
1.0,1699303,1.0,32615,1.0
1.0,8379703,1.0,63452,0.0
1.0,9763602,1.0,84586,2.0
1.0,6472886,1.0,87697,2.0
0.0,7667164,1.0,59286,1.0
1.0,4580843,1.0,87585,0.0
1.0,438998,1.0,26463,0.0
1.0,22689,1.0,20842,2.0
0.0,3426581,1.0,26282,1.0
1.0,6999703,1.0,68628,1.0
0.0,4820728,1.0,10769,2.0
1.0,1333415,1.0,54188,2.0
0.0,4966269,1.0,67213,2.0
1.0,4291162,1.0,33921,0.0
0.0,679284,1.0,6854,1.0
0.0,7550610,1.0,44470,1.0
1.0,7641936,1.0,51329,2.0
1.0,7057699,1.0,44269,2.0
1.0,7283047,1.0,70081,1.0
0.0,6204952,1.0,1435,0.0
0.0,7409695,1.0,86470,1.0
0.0,6599869,1.0,66772,2.0
1.0,9391945,1.0,68271,2.0
0.0,111807,1.0,3406,0.0
1.0,7811079,1.0,85649,0.0
1.0,18544,1.0,78121,0.0
0.0,8787921,1.0,22820,2.0
0.0,5021583,1.0,99776,1.0
0.0,1944727,1.0,29569,1.0
1.0,7996323,1.0,40000,2.0
0.0,6470314,1.0,35702,1.0
1.0,3330591,1.0,78912,0.0
0.0,3474950,1.0,37211,2.0
1.0,3967108,1.0,32410,1.0
1.0,1101445,1.0,91331,1.0
0.0,8075005,1.0,69761,0.0
1.0,2811698,1.0,89022,2.0
0.0,3040129,1.0,57291,2.0
1.0,3383834,1.0,18954,0.0
1.0,27723,1.0,63795,1.0
0.0,3944710,1.0,34352,0.0
1.0,27892,1.0,24699,1.0
0.0,1917975,1.0,95129,2.0
1.0,6046474,1.0,59620,0.0
1.0,6284083,1.0,83869,1.0
1.0,9392749,1.0,18887,2.0
1.0,5137047,1.0,32485,0.0
0.0,2715950,1.0,67574,0.0
0.0,3394210,1.0,46487,2.0
0.0,1911589,1.0,21410,1.0
1.0,8077842,1.0,77495,1.0
1.0,9411750,1.0,4022,1.0
1.0,3164535,1.0,73838,1.0
1.0,1746050,1.0,98675,1.0
1.0,5697322,1.0,38713,2.0
0.0,2574480,1.0,94760,0.0
0.0,182383,1.0,71949,2.0
0.0,5912686,1.0,67872,2.0
1.0,2278006,1.0,68286,2.0
1.0,146233,1.0,10101,2.0
1.0,27104,1.0,4534,1.0
0.0,1483043,1.0,26229,1.0
1.0,6193151,1.0,25173,0.0
0.0,1067751,1.0,34122,1.0
1.0,170483,1.0,27315,1.0
0.0,1341600,1.0,27495,2.0
0.0,987732,1.0,30386,1.0
0.0,2208189,1.0,35493,0.0
1.0,3820335,1.0,42798,0.0
0.0,5320267,1.0,68490,1.0
1.0,4256698,1.0,88432,2.0
0.0,9819382,1.0,61822,0.0
1.0,7754137,1.0,42448,2.0
0.0,5807215,1.0,53795,1.0
0.0,1495750,1.0,41191,1.0
1.0,27825,1.0,81444,1.0
1.0,9002662,1.0,59930,2.0
1.0,7100871,1.0,21979,2.0
0.0,2284365,1.0,90255,1.0
1.0,1222608,1.0,17592,1.0
0.0,6185624,1.0,1075,0.0
0.0,1280121,1.0,94448,2.0
1.0,6729371,1.0,7100,1.0
0.0,2806483,1.0,640,0.0
1.0,4154235,1.0,251,2.0
0.0,5614745,1.0,54015,0.0
1.0,8185731,1.0,33422,0.0
0.0,3080406,1.0,20495,0.0
1.0,9400404,1.0,33630,1.0
0.0,8235057,1.0,34027,2.0
0.0,6899217,1.0,19480,2.0
0.0,2380245,1.0,55308,1.0
1.0,1945687,1.0,84562,1.0
1.0,27013,1.0,96038,1.0
1.0,4562402,1.0,36275,1.0
0.0,8278972,1.0,92180,0.0
1.0,374599,1.0,12531,2.0
0.0,7708144,1.0,55902,1.0
0.0,2369609,1.0,37823,2.0
0.0,12352,1.0,26243,2.0
0.0,4760933,1.0,1770,2.0
1.0,8263958,1.0,1182,0.0
0.0,2878782,1.0,94712,1.0
0.0,104645,1.0,50031,1.0
0.0,1771535,1.0,86359,2.0
0.0,9829580,1.0,20814,1.0
1.0,7771616,1.0,7528,0.0
1.0,3387546,1.0,97265,1.0
1.0,8552666,1.0,28048,2.0
1.0,2212953,1.0,71217,2.0
1.0,137520,1.0,9965,0.0
0.0,8053999,1.0,99967,2.0
1.0,4495368,1.0,52609,0.0
1.0,3194803,1.0,74755,0.0
1.0,1541958,1.0,9890,2.0
1.0,27039,1.0,94866,1.0
0.0,2567773,1.0,23246,0.0
0.0,1673448,1.0,47853,0.0
1.0,27044,1.0,39168,1.0
1.0,27263,1.0,85755,1.0
1.0,3640942,1.0,9306,1.0
1.0,7025232,1.0,3533,0.0
0.0,4875084,1.0,49857,1.0
1.0,1206792,1.0,34116,2.0
1.0,7491753,1.0,27106,2.0
1.0,5331054,1.0,4941,2.0
0.0,4224346,1.0,45708,1.0
1.0,6798405,1.0,1274,0.0
0.0,6370249,1.0,58001,0.0
0.0,4518738,1.0,80169,2.0
0.0,4866854,1.0,51982,2.0
1.0,8031369,1.0,5710,1.0
1.0,5965426,1.0,21340,2.0
1.0,6567766,1.0,88208,0.0
1.0,9548972,1.0,27615,2.0
1.0,27669,1.0,81236,1.0
1.0,7548211,1.0,64168,0.0
1.0,2017744,1.0,79359,1.0
0.0,9600253,1.0,93987,1.0
1.0,8081831,1.0,55966,1.0
1.0,7371256,1.0,67790,2.0
1.0,9224926,1.0,36493,2.0
0.0,817482,1.0,39413,0.0
0.0,8573558,1.0,91901,0.0
1.0,2426902,1.0,94740,1.0
0.0,4457417,1.0,13615,1.0
1.0,6045771,1.0,37675,2.0
0.0,3108364,1.0,29361,0.0
0.0,3595473,1.0,80993,2.0
0.0,1832608,1.0,99942,2.0
0.0,2228926,1.0,46124,0.0
1.0,9289898,1.0,44745,2.0
1.0,8661260,1.0,83655,2.0
1.0,2852634,1.0,9496,1.0
0.0,4581812,1.0,51340,2.0
1.0,2386068,1.0,80346,0.0
0.0,1415037,1.0,12763,1.0
1.0,5012762,1.0,85112,1.0
1.0,729257,1.0,84315,0.0
0.0,3098620,1.0,63799,2.0
0.0,5398811,1.0,6456,0.0
1.0,4173914,1.0,87264,1.0
1.0,634404,1.0,5816,1.0
1.0,8414679,1.0,4218,2.0
1.0,7959740,1.0,86585,2.0
0.0,4783945,1.0,89777,0.0
0.0,1198697,1.0,79208,1.0
0.0,5085079,1.0,20385,2.0
0.0,5979842,1.0,76388,1.0
1.0,8775619,1.0,14167,0.0
0.0,2622449,1.0,71858,0.0
1.0,3066166,1.0,21825,1.0
0.0,1961522,1.0,41550,1.0
1.0,8719764,1.0,56713,0.0
1.0,27378,1.0,41558,1.0
1.0,9337889,1.0,13317,2.0
0.0,3925657,1.0,82133,0.0
1.0,1183819,1.0,18344,2.0
0.0,1388491,1.0,36363,0.0
1.0,1589316,1.0,40507,0.0
0.0,1672538,1.0,89179,1.0
1.0,5037249,1.0,16945,1.0
0.0,7101939,1.0,45183,2.0
1.0,9728022,1.0,94524,1.0
0.0,6832391,1.0,21442,0.0
1.0,7847686,1.0,10210,2.0
0.0,2904640,1.0,34536,2.0
1.0,4527659,1.0,20594,2.0
1.0,9113476,1.0,56131,2.0
0.0,4726486,1.0,81817,1.0
0.0,7209579,1.0,25767,0.0
0.0,8559578,1.0,99124,0.0
1.0,5491767,1.0,82538,2.0
1.0,1237964,1.0,91175,1.0
1.0,4762041,1.0,64123,1.0
1.0,1023311,1.0,9286,2.0
0.0,8656939,1.0,81791,1.0
1.0,27811,1.0,5028,1.0
1.0,6299042,1.0,35005,0.0
1.0,7324842,1.0,76741,1.0
0.0,3072661,1.0,60809,0.0
0.0,2214411,1.0,20243,2.0
0.0,9234251,1.0,36839,1.0
0.0,9860611,1.0,4766,2.0
1.0,9356419,1.0,82801,1.0
1.0,27153,1.0,3156,1.0
0.0,3498403,1.0,32550,0.0
1.0,2543746,1.0,83214,1.0
0.0,3998355,1.0,13611,1.0
1.0,1656979,1.0,10654,2.0
1.0,624468,1.0,46841,0.0
1.0,27563,1.0,1533,1.0
1.0,6757858,1.0,70434,2.0
1.0,4329777,1.0,26811,0.0
1.0,9124139,1.0,55957,1.0
0.0,3756633,1.0,40302,2.0
0.0,335441,1.0,15898,2.0
0.0,9423347,1.0,53594,2.0
0.0,6991426,1.0,23533,1.0
0.0,3523740,1.0,23923,0.0
0.0,2857059,1.0,8038,2.0
1.0,8557468,1.0,90175,0.0
1.0,5310091,1.0,20283,0.0
0.0,8115205,1.0,8997,1.0
0.0,3852006,1.0,83525,1.0
0.0,1030363,1.0,18527,0.0
0.0,885078,1.0,23136,1.0
1.0,1041750,1.0,31167,2.0
0.0,1095759,1.0,40599,0.0
1.0,8699858,1.0,52353,1.0
0.0,8633229,1.0,90978,2.0
0.0,6032339,1.0,21596,2.0
1.0,6992162,1.0,38237,0.0
1.0,27504,1.0,18018,1.0
0.0,4483301,1.0,29022,2.0
1.0,185125,1.0,13687,0.0
1.0,2576466,1.0,54131,2.0
1.0,9289295,1.0,93973,2.0
1.0,8324485,1.0,79099,1.0
1.0,27989,1.0,62899,1.0
1.0,3240520,1.0,25082,2.0
0.0,6401477,1.0,86483,1.0
0.0,5121738,1.0,85874,0.0
0.0,3299436,1.0,20046,2.0
1.0,1793720,1.0,64114,0.0
0.0,3666985,1.0,91436,0.0
0.0,5972447,1.0,34925,1.0
1.0,6355871,1.0,8551,2.0
0.0,9510738,1.0,3173,2.0
0.0,9737861,1.0,96960,2.0
1.0,3942677,1.0,16131,1.0
0.0,2874356,1.0,26279,1.0
0.0,701457,1.0,12450,2.0
0.0,8248554,1.0,47844,0.0
0.0,7873365,1.0,78298,2.0
1.0,1967737,1.0,73277,0.0
1.0,27141,1.0,14479,1.0
0.0,2585518,1.0,72885,2.0
0.0,3162217,1.0,70218,2.0
0.0,9177361,1.0,36256,2.0
1.0,967054,1.0,18317,1.0
1.0,6960002,1.0,14410,1.0
1.0,2702155,1.0,5537,0.0
1.0,4124521,1.0,36790,1.0
0.0,4066883,1.0,92837,2.0
0.0,8985670,1.0,49578,0.0
1.0,8729406,1.0,6228,1.0
1.0,1501968,1.0,9404,1.0
0.0,8741107,1.0,50377,2.0
1.0,3761491,1.0,44364,0.0
0.0,9990945,1.0,11071,1.0
0.0,3165604,1.0,11879,1.0
1.0,8029343,1.0,33858,2.0
1.0,9556663,1.0,90735,0.0
1.0,27612,1.0,14614,1.0
0.0,2182215,1.0,78711,1.0
1.0,1095105,1.0,33539,1.0
0.0,6374547,1.0,71130,2.0
1.0,9429394,1.0,38636,2.0
0.0,4741233,1.0,22652,0.0
1.0,8093553,1.0,66823,0.0
1.0,5121180,1.0,52159,0.0
0.0,4994192,1.0,25596,1.0
1.0,493216,1.0,30979,2.0
0.0,6032744,1.0,86800,2.0
1.0,9778964,1.0,64086,2.0
0.0,653687,1.0,89594,0.0
1.0,27046,1.0,5513,1.0
1.0,1501348,1.0,63299,0.0
1.0,4227533,1.0,68421,1.0
0.0,1717941,1.0,65497,1.0
0.0,1619745,1.0,32594,0.0
1.0,6514698,1.0,46505,2.0
0.0,9462613,1.0,92092,2.0
0.0,9286404,1.0,83504,0.0
0.0,2929973,1.0,8450,1.0
1.0,1772939,1.0,60842,1.0
1.0,233099,1.0,19901,1.0
0.0,6792738,1.0,65881,1.0
0.0,8107708,1.0,38553,2.0
0.0,6522260,1.0,29622,0.0
0.0,8172965,1.0,15012,0.0
0.0,5151384,1.0,7422,2.0
1.0,3576585,1.0,71392,0.0
0.0,1778076,1.0,53712,2.0
1.0,9597912,1.0,22537,1.0
1.0,4424628,1.0,96970,1.0
1.0,2402045,1.0,34056,0.0
1.0,6902918,1.0,11310,1.0
1.0,9771241,1.0,91397,1.0
0.0,4753081,1.0,59416,1.0
1.0,426276,1.0,70596,1.0
0.0,5108545,1.0,39380,1.0
1.0,4383960,1.0,31422,1.0
1.0,3482800,1.0,31400,0.0
0.0,3736379,1.0,92122,0.0
1.0,5498752,1.0,74898,0.0
1.0,3994195,1.0,82205,0.0
0.0,1956014,1.0,36662,0.0
1.0,2578620,1.0,69005,0.0
0.0,9615647,1.0,99166,0.0
1.0,6138065,1.0,26850,0.0
1.0,27720,1.0,19547,1.0
0.0,2634822,1.0,64581,1.0
0.0,7456110,1.0,94102,0.0
1.0,2403776,1.0,69839,0.0
0.0,7917971,1.0,48003,2.0
1.0,7826924,1.0,21710,0.0
0.0,2945630,1.0,86596,1.0
0.0,2862976,1.0,38295,2.0
1.0,4625919,1.0,38263,1.0
0.0,4128593,1.0,49294,2.0
0.0,6984743,1.0,31812,0.0
0.0,2144796,1.0,34088,1.0
1.0,27631,1.0,32542,1.0
1.0,4125350,1.0,95555,2.0
1.0,1132321,1.0,97096,0.0
1.0,6709850,1.0,81481,0.0
0.0,3878472,1.0,5486,2.0
1.0,8905534,1.0,24351,2.0
0.0,6649312,1.0,33975,0.0
0.0,3248911,1.0,20917,2.0
0.0,9104650,1.0,88339,2.0
1.0,1170741,1.0,48225,0.0
0.0,8494095,1.0,48545,0.0
0.0,224317,1.0,54271,1.0
1.0,9305448,1.0,84572,2.0
0.0,386820,1.0,66714,0.0
0.0,1098788,1.0,29413,1.0
0.0,396832,1.0,99352,0.0
0.0,9695345,1.0,2863,0.0
0.0,9760417,1.0,6244,2.0
0.0,5156946,1.0,74734,0.0
1.0,555670,1.0,98265,1.0
1.0,1380140,1.0,66605,2.0
0.0,2338565,1.0,42614,0.0
0.0,1434971,1.0,18468,2.0
0.0,2549765,1.0,4349,1.0
1.0,2655503,1.0,39871,0.0
0.0,5546147,1.0,52552,2.0
1.0,8132419,1.0,29451,1.0
0.0,7625806,1.0,73488,0.0
0.0,2552761,1.0,31411,0.0
0.0,8967228,1.0,70965,0.0
1.0,793112,1.0,15029,1.0
0.0,3977146,1.0,36392,1.0
0.0,7493129,1.0,76519,1.0
1.0,2733922,1.0,46114,0.0
1.0,1255206,1.0,87541,1.0
1.0,5644397,1.0,37856,2.0
0.0,5734842,1.0,77308,2.0
0.0,5309463,1.0,87177,0.0
0.0,432142,1.0,47492,1.0
0.0,447436,1.0,63065,1.0
0.0,4930557,1.0,65568,0.0
1.0,27828,1.0,91442,1.0
1.0,7925733,1.0,28326,2.0
0.0,9089017,1.0,27355,2.0
0.0,518511,1.0,41553,0.0
0.0,8086379,1.0,83954,2.0
1.0,2172911,1.0,45831,0.0
1.0,3552959,1.0,17520,1.0
1.0,1577549,1.0,32520,1.0
1.0,7498338,1.0,1036,2.0
0.0,3034899,1.0,64916,0.0
0.0,3452441,1.0,38033,1.0
0.0,9465900,1.0,75953,0.0
1.0,4571190,1.0,10167,1.0
0.0,4335889,1.0,95284,0.0
0.0,5796426,1.0,38346,0.0
1.0,9734816,1.0,819,1.0
0.0,857080,1.0,50919,0.0
1.0,5033891,1.0,48075,0.0
0.0,2392632,1.0,35799,0.0
1.0,4619156,1.0,49076,1.0
0.0,1471148,1.0,21064,1.0
0.0,4618299,1.0,69518,1.0
1.0,2896976,1.0,40791,0.0
0.0,3388801,1.0,6847,2.0
1.0,8346212,1.0,8798,0.0
0.0,5685559,1.0,66971,2.0
1.0,6450969,1.0,66874,2.0
0.0,6703328,1.0,36261,1.0
1.0,275388,1.0,19207,2.0
1.0,2930075,1.0,91155,1.0
1.0,1374466,1.0,33399,2.0
1.0,1825904,1.0,61420,1.0
1.0,4821775,1.0,70156,0.0
1.0,222415,1.0,33429,2.0
1.0,6495263,1.0,73893,2.0
0.0,3601781,1.0,93669,1.0
1.0,1820192,1.0,40921,0.0
1.0,1903022,1.0,28648,0.0
1.0,2886292,1.0,33054,2.0
0.0,3251250,1.0,3823,0.0
0.0,856788,1.0,9014,2.0
0.0,5714346,1.0,27993,0.0
1.0,6401372,1.0,99635,1.0
1.0,5313335,1.0,3878,1.0
0.0,9327519,1.0,24055,1.0
0.0,4673717,1.0,76792,0.0
1.0,5729713,1.0,16129,1.0
1.0,536915,1.0,77585,0.0
0.0,507668,1.0,12899,0.0
0.0,4882920,1.0,67159,0.0
1.0,7914382,1.0,92206,0.0
0.0,9915158,1.0,20076,2.0
1.0,7743949,1.0,62421,1.0
0.0,8343854,1.0,11177,0.0
0.0,6779911,1.0,41731,0.0
1.0,9921082,1.0,95528,2.0
0.0,683474,1.0,65925,0.0
1.0,27307,1.0,3380,1.0
1.0,9885884,1.0,93093,2.0
1.0,6010853,1.0,49766,2.0
