参数一,参数二,参数三,参数四,参数五
0.0,22702,1.0,96892,13000324
1.0,27433,1.0,85266,13000946
0.0,39927,1.0,96410,13000742
0.0,25879,1.0,81733,13000258
1.0,27518,1.0,89995,13000965
1.0,15922,1.0,53679,13000835
0.0,14115,1.0,64268,13000887
1.0,27733,1.0,84522,13000996
1.0,19688,1.0,56473,13000690
0.0,26801,1.0,38665,13000652
0.0,26311,1.0,90804,13000464
1.0,27078,1.0,23883,13000040
0.0,10318,1.0,1293,13000369
0.0,37634,1.0,57062,13000150
1.0,27601,1.0,10714,13000090
0.0,15808,1.0,35922,13000126
0.0,13128,1.0,76285,13000377
0.0,34768,1.0,60344,13000624
0.0,20873,1.0,86561,13000797
0.0,21397,1.0,51450,13000174
0.0,25744,1.0,94128,13000829
1.0,37529,1.0,70713,13000921
1.0,27873,1.0,84701,13000915
0.0,10986,1.0,80760,13000258
1.0,27762,1.0,84909,13000977
1.0,27067,1.0,75643,13000938
1.0,26192,1.0,22425,13000243
0.0,37886,1.0,56608,13000308
1.0,246,1.0,9449,13000668
0.0,39032,1.0,31843,13000755
0.0,45966,1.0,29438,13000072
0.0,15378,1.0,25841,13000222
1.0,27346,1.0,75968,13000952
1.0,18174,1.0,99541,13000243
1.0,43969,1.0,7614,13000480
1.0,43088,1.0,70193,13000879
1.0,30451,1.0,79536,13000036
0.0,28967,1.0,39247,13000289
1.0,12512,1.0,90612,13000427
1.0,27677,1.0,82798,13000977
1.0,10046,1.0,80952,13000026
1.0,27304,1.0,86355,13000976
0.0,49086,1.0,82836,13000536
1.0,47290,1.0,15435,13000714
0.0,26634,1.0,68096,13000625
0.0,19762,1.0,4244,13000440
1.0,19434,1.0,2908,13000015
0.0,22566,1.0,90690,13000763
0.0,4651,1.0,16846,13000603
1.0,46261,1.0,24409,13000234
0.0,6112,1.0,59676,13000432
0.0,8303,1.0,53640,13000980
0.0,11613,1.0,9252,13000142
1.0,27068,1.0,81498,13000961
1.0,27627,1.0,83722,13000923
1.0,27255,1.0,75100,13000962
1.0,47458,1.0,94851,13000106
1.0,27311,1.0,31870,13000312
1.0,40979,1.0,167,13000795
0.0,10843,1.0,90097,13000888
0.0,49253,1.0,30444,13000736
1.0,32646,1.0,82158,13000644
1.0,27132,1.0,78724,13000921
0.0,37257,1.0,78656,13000355
1.0,27617,1.0,75782,13000956
1.0,14263,1.0,16167,13000258
0.0,15290,1.0,35309,13000309
0.0,41552,1.0,86826,13000506
1.0,29119,1.0,74071,13000558
0.0,26429,1.0,72830,13000457
0.0,24505,1.0,50285,13000594
1.0,27161,1.0,84563,13000940
1.0,38902,1.0,88151,13000059
0.0,47429,1.0,6830,13000680
1.0,6510,1.0,48337,13000989
1.0,10870,1.0,20338,13000534
1.0,27445,1.0,79570,13000975
0.0,41463,1.0,24606,13000366
1.0,49300,1.0,70460,13000036
0.0,26995,1.0,52725,13000924
1.0,27625,1.0,76830,13000990
1.0,15582,1.0,40837,13000410
1.0,30693,1.0,41912,13000416
1.0,14877,1.0,77228,13000285
1.0,2129,1.0,11483,13000587
0.0,11784,1.0,21089,13000186
1.0,41947,1.0,13867,13000723
1.0,9298,1.0,98525,13000360
0.0,8006,1.0,69159,13000751
1.0,20930,1.0,57956,13000034
0.0,49189,1.0,59109,13000587
0.0,10724,1.0,61118,13000118
0.0,25201,1.0,96853,13000135
0.0,39385,1.0,21273,13000569
0.0,23483,1.0,87760,13000272
1.0,4490,1.0,67302,13000985
1.0,45274,1.0,66151,13000882
1.0,27935,1.0,83202,13000943
0.0,36434,1.0,31784,13000673
1.0,2462,1.0,3073,13000082
1.0,2837,1.0,44001,13000126
0.0,44082,1.0,22302,13000379
1.0,44909,1.0,75588,13000106
0.0,35737,1.0,27358,13000155
0.0,34141,1.0,4037,13000007
0.0,6449,1.0,45536,13000193
1.0,581,1.0,1760,13000624
0.0,3897,1.0,71485,13000870
0.0,7434,1.0,89005,13000031
0.0,48925,1.0,24956,13000507
1.0,27940,1.0,86306,13000937
0.0,20875,1.0,35999,13000296
1.0,27864,1.0,87461,13000965
1.0,32098,1.0,54045,13000404
1.0,31437,1.0,47737,13000428
1.0,2594,1.0,81358,13000899
1.0,29007,1.0,37043,13000865
1.0,48316,1.0,19392,13000262
0.0,8399,1.0,89278,13000044
1.0,27922,1.0,89015,13000909
1.0,9096,1.0,78217,13000858
1.0,33673,1.0,36920,13000071
0.0,26606,1.0,31508,13000140
1.0,23159,1.0,42005,13000551
1.0,31336,1.0,30318,13000754
1.0,8195,1.0,84455,13000959
0.0,39634,1.0,86887,13000456
1.0,16613,1.0,99876,13000797
0.0,26112,1.0,18289,13000786
1.0,18444,1.0,18087,13000659
0.0,44587,1.0,94005,13000328
0.0,10352,1.0,94215,13000675
1.0,34533,1.0,96493,13000566
1.0,23136,1.0,54639,13000357
0.0,37974,1.0,11796,13000988
0.0,1965,1.0,88047,13000447
1.0,34575,1.0,63721,13000675
1.0,27454,1.0,19807,13000005
1.0,29106,1.0,37517,13000944
1.0,27526,1.0,82575,13000915
0.0,41024,1.0,28344,13000627
1.0,12399,1.0,81349,13000201
1.0,36246,1.0,91119,13000471
1.0,27521,1.0,89636,13000911
0.0,31582,1.0,34083,13000150
1.0,39961,1.0,32062,13000523
0.0,28624,1.0,87028,13000311
0.0,17469,1.0,37067,13000770
1.0,38414,1.0,84462,13000093
0.0,33226,1.0,52349,13000355
0.0,36554,1.0,31463,13000170
1.0,27055,1.0,76252,13000940
0.0,34496,1.0,24155,13000667
0.0,13410,1.0,24949,13000720
1.0,27336,1.0,83638,13000903
0.0,40925,1.0,53204,13000415
0.0,47718,1.0,84179,13000571
0.0,41093,1.0,78450,13000010
1.0,27402,1.0,88669,13000914
1.0,33784,1.0,72271,13000523
1.0,27838,1.0,87170,13000984
0.0,27687,1.0,33958,13000801
1.0,27649,1.0,88087,13000992
0.0,35679,1.0,68741,13000183
1.0,36533,1.0,82441,13000885
0.0,35585,1.0,5536,13000514
0.0,11251,1.0,32869,13000575
1.0,27161,1.0,88300,13000934
1.0,13480,1.0,35957,13000313
1.0,27406,1.0,22661,13000008
0.0,34913,1.0,26913,13000916
1.0,9787,1.0,20944,13000565
0.0,19246,1.0,60453,13000703
1.0,48837,1.0,92945,13000226
1.0,26540,1.0,45480,13000153
0.0,39715,1.0,2149,13000598
1.0,25577,1.0,69176,13000388
1.0,33877,1.0,8272,13000692
0.0,26096,1.0,70726,13000126
0.0,39661,1.0,38290,13000506
1.0,9002,1.0,22140,13000596
1.0,35277,1.0,72627,13000889
0.0,28158,1.0,52561,13000177
0.0,19708,1.0,70551,13000893
0.0,47740,1.0,90749,13000234
0.0,27183,1.0,72991,13000989
1.0,23058,1.0,4269,13000062
0.0,43063,1.0,88294,13000287
0.0,40881,1.0,1993,13000780
0.0,5138,1.0,89281,13000230
0.0,22631,1.0,33889,13000663
1.0,15011,1.0,66365,13000157
0.0,10254,1.0,51986,13000899
0.0,18380,1.0,44819,13000395
1.0,32232,1.0,97252,13000481
1.0,43588,1.0,43797,13000004
0.0,5215,1.0,99749,13000690
1.0,27001,1.0,77410,13000930
1.0,18160,1.0,79873,13000191
0.0,40678,1.0,43428,13000922
0.0,2938,1.0,86427,13000685
1.0,27556,1.0,85914,13000900
0.0,32019,1.0,22715,13000933
1.0,46645,1.0,22582,13000296
1.0,44437,1.0,21139,13000753
1.0,27691,1.0,38720,13000918
1.0,47896,1.0,25602,13000218
1.0,27512,1.0,76468,13000962
0.0,5570,1.0,3250,13000885
1.0,101,1.0,24858,13000614
1.0,23284,1.0,42380,13000717
1.0,27588,1.0,77482,13000540
0.0,23233,1.0,68258,13000373
1.0,49364,1.0,34060,13000839
1.0,34989,1.0,91105,13000111
0.0,8058,1.0,49759,13000983
0.0,19822,1.0,74424,13000510
1.0,40033,1.0,68960,13000393
1.0,683,1.0,18517,13000296
1.0,27319,1.0,83998,13000903
1.0,27085,1.0,77482,13000984
1.0,9506,1.0,10110,13000938
1.0,27772,1.0,82550,13000941
0.0,29025,1.0,32112,13000061
1.0,18902,1.0,52066,13000007
0.0,38736,1.0,67753,13000065
1.0,22818,1.0,7723,13000942
1.0,48405,1.0,94730,13000124
0.0,31788,1.0,35332,13000774
0.0,15802,1.0,72128,13000990
1.0,27185,1.0,75231,13000929
0.0,12846,1.0,97127,13000352
1.0,26838,1.0,91867,13000775
0.0,38332,1.0,32043,13000445
1.0,41475,1.0,668,13000318
0.0,19328,1.0,9402,13000468
0.0,31439,1.0,69730,13000187
1.0,29827,1.0,79759,13000108
1.0,27550,1.0,86447,13000971
1.0,32980,1.0,74421,13000670
1.0,2074,1.0,88736,13000533
1.0,27670,1.0,86846,13000940
1.0,28596,1.0,55800,13000472
1.0,21387,1.0,30785,13000509
0.0,19935,1.0,87635,13000640
1.0,28112,1.0,86190,13000161
0.0,40439,1.0,77360,13000259
0.0,49404,1.0,74488,13000623
1.0,39798,1.0,20371,13000368
1.0,18039,1.0,88421,13000875
1.0,29335,1.0,834,13000984
1.0,26450,1.0,92073,13000562
1.0,30213,1.0,35370,13000249
0.0,29275,1.0,90501,13000255
1.0,17639,1.0,55697,13000142
1.0,20994,1.0,75078,13000198
0.0,24946,1.0,27701,13000780
1.0,27437,1.0,22088,13000030
0.0,40069,1.0,21391,13000405
1.0,27000,1.0,79877,13000934
0.0,44801,1.0,57878,13000252
0.0,34283,1.0,55844,13000603
0.0,15847,1.0,25036,13000717
0.0,42597,1.0,15459,13000064
1.0,27289,1.0,79449,13000995
0.0,37925,1.0,97468,13000665
0.0,9844,1.0,11518,13000334
1.0,17562,1.0,66123,13000552
0.0,130,1.0,2722,13000911
1.0,41949,1.0,41096,13000597
0.0,7105,1.0,54278,13000345
0.0,7466,1.0,89390,13000094
0.0,3539,1.0,23484,13000014
0.0,42877,1.0,31716,13000625
1.0,42052,1.0,84028,13000687
1.0,39566,1.0,20474,13000497
0.0,17894,1.0,38037,13000940
1.0,27348,1.0,81723,13000907
1.0,27716,1.0,80544,13000987
1.0,27450,1.0,79412,13000915
1.0,27177,1.0,79792,13000978
1.0,27122,1.0,20898,13000000
1.0,43208,1.0,46166,13000690
1.0,4379,1.0,97271,13000565
1.0,35913,1.0,91925,13000960
1.0,34380,1.0,4391,13000585
1.0,27391,1.0,79026,13000943
1.0,44391,1.0,18768,13000429
0.0,13358,1.0,61915,13000065
0.0,18363,1.0,31256,13000613
0.0,43325,1.0,45995,13000663
1.0,27128,1.0,84283,13000908
1.0,28893,1.0,54236,13000496
1.0,40851,1.0,45505,13000181
0.0,40915,1.0,12506,13000549
0.0,3987,1.0,43974,13000809
0.0,44019,1.0,51400,13000538
0.0,6325,1.0,47159,13000344
0.0,22622,1.0,41350,13000560
1.0,2082,1.0,98873,13000923
1.0,11551,1.0,10825,13000802
0.0,45208,1.0,12015,13000700
0.0,23191,1.0,94336,13000434
0.0,23604,1.0,38180,13000938
1.0,494,1.0,19655,13000372
0.0,23933,1.0,51756,13000490
0.0,20918,1.0,41042,13000690
1.0,15809,1.0,62235,13000980
1.0,47632,1.0,78621,13000455
0.0,31327,1.0,76922,13000519
0.0,38584,1.0,88577,13000918
1.0,13313,1.0,45359,13000441
0.0,29489,1.0,90428,13000267
1.0,31817,1.0,1390,13000256
0.0,27472,1.0,51253,13000120
0.0,24691,1.0,84873,13000658
0.0,1144,1.0,87730,13000625
0.0,26701,1.0,73133,13000494
0.0,19824,1.0,47460,13000050
1.0,27531,1.0,86182,13000911
0.0,302,1.0,68198,13000103
1.0,20830,1.0,31146,13000787
0.0,21537,1.0,79599,13000380
0.0,14852,1.0,36674,13000958
0.0,27819,1.0,3249,13000057
1.0,27237,1.0,85549,13000925
0.0,2080,1.0,19519,13000186
1.0,17536,1.0,28114,13000405
0.0,39136,1.0,95149,13000207
1.0,8732,1.0,38280,13000949
1.0,45535,1.0,67256,13000289
0.0,31604,1.0,56219,13000061
1.0,27110,1.0,80646,13000977
0.0,46164,1.0,4696,13000424
0.0,30238,1.0,16819,13000754
0.0,20338,1.0,86249,13000020
0.0,28090,1.0,47896,13000968
1.0,43826,1.0,8028,13000334
0.0,32280,1.0,68810,13000600
0.0,22416,1.0,51713,13000694
1.0,49294,1.0,90170,13000628
0.0,8295,1.0,84280,13000911
0.0,25574,1.0,18356,13000600
1.0,11960,1.0,53012,13000987
0.0,26440,1.0,15331,13000491
1.0,20996,1.0,53131,13000056
0.0,36578,1.0,49780,13000864
0.0,1703,1.0,96053,13000589
1.0,27909,1.0,83499,13000996
1.0,22454,1.0,55070,13000117
1.0,27864,1.0,87698,13000956
0.0,36846,1.0,91581,13000791
0.0,25594,1.0,81523,13000282
0.0,20478,1.0,9979,13000308
1.0,37358,1.0,96136,13000964
1.0,27756,1.0,88318,13000949
0.0,5960,1.0,75535,13000679
1.0,27091,1.0,84010,13000941
1.0,28712,1.0,38024,13000836
1.0,24277,1.0,5859,13000447
1.0,27974,1.0,22605,13000009
0.0,8619,1.0,15292,13000411
0.0,358,1.0,363,13000695
1.0,9329,1.0,48100,13000943
1.0,44614,1.0,32306,13000211
1.0,29475,1.0,24387,13000523
0.0,35495,1.0,69767,13000745
1.0,25027,1.0,53543,13000971
1.0,1683,1.0,61633,13000392
0.0,13351,1.0,30074,13000522
1.0,9144,1.0,28278,13000088
1.0,26598,1.0,26698,13000958
1.0,23640,1.0,7498,13000119
1.0,41638,1.0,81173,13000649
0.0,49001,1.0,21269,13000758
1.0,7143,1.0,63484,13000395
1.0,1085,1.0,37088,13000079
0.0,41520,1.0,60346,13000552
0.0,18004,1.0,53609,13000676
0.0,23973,1.0,93962,13000258
0.0,44938,1.0,27650,13000638
1.0,16061,1.0,47918,13000932
1.0,22369,1.0,73379,13000435
0.0,4514,1.0,65731,13000132
1.0,38379,1.0,10609,13000601
0.0,18396,1.0,22159,13000037
1.0,26737,1.0,94620,13000245
1.0,20735,1.0,53271,13000328
0.0,35708,1.0,90380,13000354
1.0,20319,1.0,38164,13000621
0.0,8567,1.0,90246,13000070
1.0,27686,1.0,80579,13000911
0.0,25182,1.0,57703,13000725
0.0,24955,1.0,76136,13000013
1.0,27784,1.0,86974,13000932
0.0,13321,1.0,22792,13000379
0.0,48563,1.0,7131,13000131
1.0,40491,1.0,21034,13000535
1.0,37855,1.0,67080,13000469
1.0,45257,1.0,68765,13000418
0.0,29142,1.0,44233,13000326
0.0,23842,1.0,20247,13000421
0.0,33704,1.0,76014,13000336
1.0,21623,1.0,94051,13000547
1.0,7913,1.0,85169,13000755
1.0,12472,1.0,93071,13000242
1.0,31329,1.0,58856,13000486
0.0,91,1.0,49270,13000219
1.0,27108,1.0,87344,13000924
0.0,6653,1.0,45468,13000036
1.0,169,1.0,71591,13000110
0.0,49296,1.0,87348,13000972
1.0,41806,1.0,56409,13000011
0.0,2163,1.0,9714,13000474
0.0,35419,1.0,34063,13000505
1.0,16527,1.0,50921,13000752
1.0,11345,1.0,91543,13000142
1.0,11885,1.0,8112,13000722
0.0,45061,1.0,50670,13000247
1.0,34645,1.0,23970,13000407
0.0,21611,1.0,12376,13000719
1.0,27437,1.0,88998,13000900
0.0,933,1.0,48583,13000871
1.0,27556,1.0,86816,13000963
1.0,48002,1.0,27601,13000617
1.0,22944,1.0,26950,13000746
1.0,6851,1.0,37396,13000478
1.0,30455,1.0,56446,13000966
0.0,10923,1.0,25805,13000233
1.0,27443,1.0,81784,13000923
1.0,26723,1.0,86618,13000785
0.0,46363,1.0,78469,13000091
0.0,43522,1.0,82012,13000281
1.0,10947,1.0,90546,13000073
1.0,27069,1.0,3059,13000690
0.0,47525,1.0,3551,13000660
1.0,30531,1.0,68151,13000651
1.0,28050,1.0,93353,13000869
1.0,48739,1.0,2621,13000729
0.0,18811,1.0,25512,13000850
1.0,21917,1.0,94128,13000006
0.0,18668,1.0,70451,13000830
1.0,49523,1.0,73927,13000325
0.0,7035,1.0,19813,13000527
0.0,29997,1.0,36226,13000047
1.0,38135,1.0,62889,13000093
0.0,24208,1.0,33527,13000002
1.0,27420,1.0,79116,13000920
0.0,23206,1.0,62621,13000458
0.0,2349,1.0,37130,13000508
1.0,7496,1.0,79351,13000808
1.0,27546,1.0,85434,13000915
0.0,36063,1.0,80872,13000686
0.0,31874,1.0,59981,13000650
1.0,40482,1.0,79252,13000187
0.0,9666,1.0,13372,13000438
0.0,30138,1.0,9636,13000008
0.0,23120,1.0,51487,13000631
1.0,27826,1.0,88636,13000955
0.0,13817,1.0,97571,13000046
1.0,26385,1.0,86569,13000330
0.0,8746,1.0,10006,13000642
1.0,27992,1.0,76123,13000993
1.0,27006,1.0,87307,13000983
0.0,11869,1.0,45085,13000864
0.0,14116,1.0,80061,13000914
1.0,45035,1.0,12608,13000219
0.0,19583,1.0,62684,13000645
0.0,36176,1.0,71976,13000054
1.0,34446,1.0,54728,13000070
1.0,9684,1.0,68993,13000965
0.0,3285,1.0,62396,13000011
0.0,14198,1.0,17992,13000040
1.0,27363,1.0,75156,13000927
0.0,11744,1.0,98411,13000760
0.0,48355,1.0,63333,13000951
0.0,20186,1.0,57977,13000353
0.0,16811,1.0,9084,13000572
0.0,2004,1.0,46013,13000461
1.0,27110,1.0,79519,13000190
1.0,28699,1.0,87372,13000307
0.0,10541,1.0,93594,13000832
0.0,42987,1.0,72684,13000163
1.0,47389,1.0,93397,13000609
1.0,7515,1.0,72959,13000215
1.0,27662,1.0,56640,13000153
1.0,9785,1.0,91143,13000861
0.0,40531,1.0,68480,13000249
0.0,44581,1.0,85111,13000183
0.0,26168,1.0,13937,13000202
1.0,21969,1.0,10650,13000794
1.0,9,1.0,10405,13000964
1.0,27487,1.0,84747,13000982
1.0,27711,1.0,76382,13000989
0.0,19781,1.0,22987,13000668
0.0,49329,1.0,79005,13000629
0.0,24302,1.0,46222,13000842
1.0,5885,1.0,14745,13000727
1.0,5276,1.0,57919,13000347
0.0,3494,1.0,93275,13000953
1.0,40264,1.0,8991,13000422
0.0,100,1.0,74423,13000662
1.0,10859,1.0,15169,13000476
1.0,12251,1.0,85036,13000506
1.0,30334,1.0,36467,13000607
1.0,27615,1.0,76488,13000901
0.0,21489,1.0,54093,13000438
0.0,37732,1.0,60567,13000596
1.0,27283,1.0,76375,13000987
1.0,47051,1.0,6627,13000944
1.0,5633,1.0,69,13000985
0.0,45906,1.0,86147,13000892
1.0,27017,1.0,21896,13000029
0.0,22243,1.0,65731,13000055
0.0,18475,1.0,52073,13000514
0.0,35196,1.0,18001,13000309
1.0,12098,1.0,73830,13000503
0.0,33042,1.0,5004,13000700
0.0,9769,1.0,92665,13000145
1.0,15750,1.0,17934,13000742
1.0,27666,1.0,81678,13000938
0.0,2257,1.0,62248,13000645
0.0,42906,1.0,38802,13000369
1.0,38838,1.0,5683,13000662
1.0,34513,1.0,87586,13000947
0.0,20439,1.0,21622,13000565
0.0,15473,1.0,16364,13000686
1.0,8271,1.0,30162,13000353
1.0,27159,1.0,79555,13000956
0.0,18971,1.0,48562,13000952
0.0,30521,1.0,22879,13000614
0.0,35831,1.0,46073,13000156
0.0,13957,1.0,4117,13000958
0.0,4033,1.0,52594,13000646
0.0,33666,1.0,29426,13000329
1.0,38129,1.0,60091,13000358
0.0,35778,1.0,93184,13000657
0.0,7578,1.0,8062,13000735
1.0,27022,1.0,77493,13000999
0.0,27097,1.0,40547,13000225
1.0,41154,1.0,59071,13000919
0.0,7086,1.0,71655,13000770
0.0,36496,1.0,19889,13000594
0.0,37119,1.0,10155,13000117
1.0,11646,1.0,95761,13000526
1.0,27599,1.0,76235,13000913
1.0,27115,1.0,76117,13000966
1.0,5028,1.0,55284,13000017
1.0,27124,1.0,77643,13000933
1.0,8955,1.0,29821,13000126
1.0,27696,1.0,77202,13000960
0.0,15999,1.0,48017,13000431
0.0,44003,1.0,61329,13000168
1.0,10584,1.0,22454,13000681
0.0,32537,1.0,75766,13000092
1.0,12538,1.0,51101,13000773
0.0,24962,1.0,56600,13000479
1.0,27433,1.0,75735,13000930
1.0,27337,1.0,77716,13000926
0.0,901,1.0,56608,13000923
0.0,8308,1.0,41346,13000237
1.0,42858,1.0,7824,13000119
0.0,20001,1.0,38876,13000701
0.0,20435,1.0,9684,13000565
1.0,27756,1.0,83045,13000942
1.0,5286,1.0,2781,13000715
1.0,16207,1.0,54552,13000715
0.0,3885,1.0,94907,13000712
0.0,35190,1.0,94416,13000719
1.0,4576,1.0,36937,13000314
1.0,39247,1.0,72625,13000102
0.0,11200,1.0,18213,13000157
0.0,17774,1.0,17172,13000634
0.0,6988,1.0,24829,13000351
0.0,4271,1.0,18098,13000951
0.0,20795,1.0,95943,13000550
1.0,5858,1.0,1085,13000029
1.0,5353,1.0,11328,13000060
0.0,24320,1.0,11239,13000145
0.0,32951,1.0,95178,13000799
1.0,19455,1.0,34330,13000782
1.0,45259,1.0,1849,13000803
0.0,39386,1.0,60178,13000847
1.0,44746,1.0,13958,13000534
1.0,35240,1.0,65781,13000343
0.0,11443,1.0,2757,13000863
1.0,18432,1.0,9007,13000880
1.0,19958,1.0,15722,13000032
1.0,4915,1.0,3433,13000795
1.0,23030,1.0,53784,13000948
0.0,38755,1.0,30974,13000004
0.0,41081,1.0,21943,13000866
1.0,27027,1.0,79073,13000978
0.0,26103,1.0,64856,13000560
1.0,47738,1.0,27864,13000691
0.0,44137,1.0,58860,13000651
1.0,24940,1.0,13895,13000676
1.0,10329,1.0,11535,13000512
1.0,32333,1.0,12578,13000399
0.0,25976,1.0,49250,13000931
1.0,20251,1.0,60480,13000682
1.0,21562,1.0,34439,13000795
1.0,8948,1.0,25475,13000732
1.0,27837,1.0,89521,13000966
1.0,38634,1.0,24425,13000784
1.0,32143,1.0,80434,13000085
0.0,31116,1.0,14397,13000536
1.0,3720,1.0,98483,13000477
0.0,13774,1.0,85762,13000095
0.0,6507,1.0,7394,13000469
1.0,27746,1.0,89384,13000916
1.0,27302,1.0,86986,13000947
1.0,24810,1.0,6209,13000164
1.0,44966,1.0,96634,13000915
0.0,28943,1.0,81596,13000924
1.0,27514,1.0,89156,13000974
1.0,24015,1.0,82673,13000857
1.0,35445,1.0,29952,13000379
0.0,18331,1.0,72440,13000627
0.0,9483,1.0,13826,13000030
0.0,2340,1.0,41230,13000314
1.0,20806,1.0,51475,13000893
1.0,41067,1.0,69420,13000149
1.0,30660,1.0,42137,13000387
1.0,17481,1.0,33739,13000555
0.0,28161,1.0,31639,13000540
0.0,13179,1.0,72968,13000177
0.0,15392,1.0,72612,13000894
1.0,31171,1.0,97718,13000304
1.0,27733,1.0,84777,13000912
1.0,34635,1.0,20085,13000038
1.0,1054,1.0,43577,13000504
0.0,10492,1.0,27797,13000839
1.0,44529,1.0,31140,13000726
1.0,27507,1.0,20767,13000023
0.0,28525,1.0,75914,13000809
0.0,32476,1.0,63097,13000230
1.0,42950,1.0,31542,13000590
1.0,7668,1.0,2518,13000591
0.0,20127,1.0,94059,13000263
0.0,23815,1.0,70613,13000286
1.0,40382,1.0,55516,13000637
1.0,27987,1.0,82976,13000987
1.0,27659,1.0,17530,13000001
0.0,40827,1.0,44019,13000612
1.0,34146,1.0,47832,13000305
1.0,49524,1.0,24143,13000684
1.0,21862,1.0,42006,13000516
0.0,42497,1.0,68953,13000787
1.0,35820,1.0,31765,13000147
1.0,11196,1.0,80285,13000464
1.0,29474,1.0,44112,13000585
0.0,26015,1.0,9024,13000307
1.0,11957,1.0,60582,13000116
0.0,29955,1.0,59744,13000806
0.0,37609,1.0,38747,13000090
1.0,15168,1.0,64874,13000085
1.0,13926,1.0,10208,13000420
0.0,1173,1.0,24014,13000008
0.0,23169,1.0,73611,13000217
0.0,24939,1.0,21395,13000933
1.0,33230,1.0,75668,13000496
0.0,33141,1.0,17227,13000748
1.0,27815,1.0,84083,13000991
1.0,36628,1.0,36949,13000181
0.0,28670,1.0,79848,13000747
1.0,27986,1.0,80565,13000913
0.0,12286,1.0,92208,13000971
1.0,14134,1.0,578,13000376
1.0,42701,1.0,84511,13000380
0.0,24422,1.0,42944,13000969
1.0,7001,1.0,8433,13000228
1.0,34990,1.0,26215,13000024
1.0,27779,1.0,86433,13000928
1.0,39940,1.0,14527,13000290
0.0,42480,1.0,52283,13000101
1.0,40072,1.0,83004,13000158
1.0,34203,1.0,45118,13000112
0.0,40360,1.0,93683,13000797
1.0,28350,1.0,61484,13000982
1.0,10976,1.0,95428,13000523
0.0,24065,1.0,23786,13000363
0.0,16178,1.0,56401,13000085
0.0,10685,1.0,43273,13000953
0.0,5059,1.0,46162,13000482
0.0,10649,1.0,51526,13000195
1.0,27071,1.0,89820,13000916
0.0,43613,1.0,54324,13000183
1.0,48228,1.0,57433,13000642
1.0,15872,1.0,79549,13000816
0.0,49143,1.0,47381,13000000
0.0,4073,1.0,35795,13000827
1.0,38593,1.0,95026,13000023
0.0,33520,1.0,19355,13000102
1.0,27316,1.0,88445,13000964
0.0,7065,1.0,23285,13000077
0.0,28434,1.0,70895,13000504
0.0,10809,1.0,93083,13000560
0.0,31327,1.0,52935,13000353
1.0,19688,1.0,69252,13000809
0.0,27341,1.0,35119,13000282
0.0,31548,1.0,84201,13000374
1.0,8686,1.0,27734,13000903
1.0,7769,1.0,73689,13000705
1.0,22994,1.0,573,13000419
1.0,18347,1.0,38857,13000388
0.0,20123,1.0,92245,13000005
1.0,20100,1.0,89538,13000809
1.0,27311,1.0,83928,13000988
1.0,27369,1.0,88503,13000996
1.0,17751,1.0,52249,13000461
1.0,36844,1.0,67100,13000542
1.0,31815,1.0,27748,13000864
1.0,27167,1.0,81054,13000999
0.0,33417,1.0,70083,13000040
1.0,11471,1.0,30307,13000030
1.0,49903,1.0,90843,13000205
0.0,44017,1.0,30578,13000226
0.0,13679,1.0,59336,13000006
0.0,18438,1.0,70255,13000520
0.0,48559,1.0,32891,13000533
1.0,38413,1.0,57619,13000030
1.0,400,1.0,26152,13000316
1.0,27026,1.0,88101,13000904
1.0,1495,1.0,94623,13000278
0.0,788,1.0,7534,13000354
0.0,48349,1.0,58620,13000554
0.0,35866,1.0,80670,13000951
0.0,33694,1.0,20715,13000066
0.0,31711,1.0,67028,13000167
1.0,43960,1.0,43973,13000968
1.0,30072,1.0,51231,13000452
1.0,28875,1.0,16302,13000144
0.0,45264,1.0,16899,13000674
1.0,3185,1.0,41214,13000450
1.0,16431,1.0,35739,13000896
1.0,6269,1.0,48220,13000299
0.0,357,1.0,65758,13000935
1.0,48257,1.0,24360,13000635
1.0,17382,1.0,77259,13000667
0.0,27708,1.0,65594,13000895
0.0,32038,1.0,91342,13000879
0.0,16919,1.0,20687,13000628
1.0,22761,1.0,54235,13000834
0.0,5408,1.0,34175,13000000
0.0,35296,1.0,67332,13000866
1.0,27615,1.0,85412,13000972
1.0,27865,1.0,84514,13000905
0.0,30371,1.0,24854,13000466
0.0,46910,1.0,77309,13000838
1.0,27041,1.0,88114,13000988
0.0,2553,1.0,26149,13000172
1.0,48625,1.0,43599,13000502
0.0,43333,1.0,58840,13000887
0.0,9801,1.0,29979,13000911
1.0,45392,1.0,75606,13000994
1.0,1730,1.0,57528,13000573
0.0,33575,1.0,63707,13000390
0.0,9294,1.0,24607,13000344
1.0,43659,1.0,40870,13000333
0.0,30377,1.0,49572,13000415
1.0,41464,1.0,63146,13000310
0.0,42762,1.0,2806,13000746
1.0,46330,1.0,22344,13000307
1.0,27093,1.0,79400,13000979
1.0,41954,1.0,76094,13000046
0.0,33908,1.0,96433,13000566
1.0,2879,1.0,51297,13000193
1.0,20810,1.0,35679,13000824
1.0,27338,1.0,86318,13000950
0.0,7800,1.0,78050,13000853
0.0,2518,1.0,89593,13000745
0.0,37136,1.0,36211,13000170
0.0,28682,1.0,32397,13000839
1.0,28667,1.0,65487,13000616
1.0,14940,1.0,867,13000527
0.0,16169,1.0,13433,13000028
1.0,27773,1.0,86249,13000904
