参数一,参数二,参数三,参数四,参数五
1.0,27322,1.0,1170,13000047
1.0,49832,1.0,2043,13000827
1.0,28197,1.0,2739,13000307
1.0,27325,1.0,2139,13000093
0.0,2144,1.0,5507,13000930
1.0,27711,1.0,1715,13000089
1.0,27059,1.0,2398,13000009
0.0,3571,1.0,2459,13000632
1.0,27151,1.0,1965,13000075
1.0,33660,1.0,2906,13000937
1.0,27837,1.0,1832,13000063
1.0,24022,1.0,5336,13000720
1.0,7484,1.0,9473,13000709
1.0,27722,1.0,1953,13000011
0.0,26519,1.0,8818,13000065
1.0,37643,1.0,1264,13000409
1.0,16247,1.0,9128,13000721
1.0,27145,1.0,2367,13000008
1.0,7537,1.0,6563,13000753
1.0,27939,1.0,2104,13000008
0.0,40512,1.0,754,13000632
1.0,37360,1.0,8345,13000318
1.0,27003,1.0,2107,13000014
0.0,6145,1.0,168,13000115
1.0,33218,1.0,7870,13000183
1.0,27671,1.0,1813,13000076
1.0,38836,1.0,9545,13000717
1.0,27807,1.0,8066,13000949
1.0,20380,1.0,9002,13000258
0.0,25747,1.0,4269,13000877
1.0,27797,1.0,1847,13000002
1.0,27200,1.0,1612,13000012
1.0,27065,1.0,1301,13000066
1.0,27057,1.0,2175,13000034
1.0,41523,1.0,2750,13000679
1.0,26658,1.0,3396,13000758
0.0,24115,1.0,3179,13000797
1.0,27642,1.0,2026,13000081
1.0,27336,1.0,7511,13000985
1.0,43735,1.0,9878,13000782
1.0,27900,1.0,1698,13000009
1.0,25589,1.0,4598,13000889
1.0,45349,1.0,3024,13000269
1.0,27506,1.0,1103,13000037
0.0,13986,1.0,4991,13000807
1.0,27878,1.0,1801,13000031
0.0,6132,1.0,1464,13000596
0.0,12778,1.0,467,13000170
0.0,42704,1.0,6725,13000138
0.0,27782,1.0,2764,13000908
1.0,30758,1.0,6135,13000344
0.0,44430,1.0,9090,13000805
0.0,28105,1.0,7341,13000950
1.0,26723,1.0,616,13000537
1.0,18025,1.0,9468,13000073
1.0,43690,1.0,6056,13000604
1.0,40372,1.0,5667,13000898
0.0,14191,1.0,1560,13000053
1.0,45173,1.0,3869,13000000
1.0,27677,1.0,1546,13000034
0.0,2026,1.0,4403,13000432
1.0,8594,1.0,8601,13000491
0.0,44474,1.0,8282,13000509
0.0,30883,1.0,2445,13000503
0.0,33125,1.0,2000,13000766
0.0,49832,1.0,1333,13000827
1.0,46845,1.0,578,13000270
1.0,27385,1.0,1719,13000051
1.0,11354,1.0,1152,13000008
1.0,32753,1.0,1321,13000721
1.0,10774,1.0,5737,13000693
1.0,27691,1.0,8056,13000920
0.0,14356,1.0,4556,13000693
1.0,27473,1.0,1736,13000094
1.0,27888,1.0,7692,13000932
1.0,4471,1.0,2095,13000860
1.0,45243,1.0,1363,13000648
0.0,1339,1.0,3006,13000399
1.0,27537,1.0,1787,13000026
0.0,28925,1.0,3038,13000432
1.0,27166,1.0,2306,13000097
1.0,18911,1.0,7851,13000930
0.0,10328,1.0,7486,13000645
0.0,41592,1.0,5807,13000739
1.0,27787,1.0,8101,13000984
0.0,9610,1.0,5558,13000939
1.0,27816,1.0,1088,13000034
1.0,27664,1.0,2052,13000016
1.0,27842,1.0,8144,13000950
1.0,7381,1.0,3070,13000367
1.0,16333,1.0,7712,13000244
1.0,27022,1.0,1936,13000078
1.0,27020,1.0,1123,13000083
1.0,10028,1.0,8187,13000739
1.0,37644,1.0,8670,13000475
1.0,27452,1.0,1158,13000076
0.0,28465,1.0,2703,13000478
1.0,38247,1.0,3596,13000564
1.0,20551,1.0,6573,13000972
1.0,27648,1.0,7843,13000995
0.0,38032,1.0,7967,13000980
1.0,27571,1.0,2359,13000086
1.0,30182,1.0,506,13000257
1.0,27023,1.0,2477,13000074
1.0,16860,1.0,3649,13000429
1.0,23913,1.0,5750,13000352
1.0,27637,1.0,1193,13000008
0.0,32235,1.0,9444,13000769
1.0,22047,1.0,1379,13000555
0.0,32093,1.0,8389,13000002
0.0,11334,1.0,2703,13000342
1.0,27443,1.0,1156,13000053
0.0,20910,1.0,1765,13000433
0.0,24424,1.0,7578,13000472
1.0,8396,1.0,8763,13000594
1.0,39184,1.0,7191,13000234
0.0,12356,1.0,4212,13000617
0.0,1444,1.0,7274,13000386
1.0,21621,1.0,1879,13000412
1.0,31856,1.0,4582,13000048
0.0,10081,1.0,4389,13000688
1.0,27417,1.0,2149,13000093
1.0,27386,1.0,1449,13000090
1.0,27288,1.0,2203,13000010
1.0,27253,1.0,7988,13000949
1.0,8309,1.0,6322,13000763
1.0,27331,1.0,7845,13000960
1.0,1805,1.0,9053,13000435
1.0,27827,1.0,1091,13000090
1.0,27572,1.0,1599,13000092
1.0,7407,1.0,9236,13000634
1.0,27559,1.0,1612,13000005
1.0,27934,1.0,2091,13000017
0.0,48747,1.0,4106,13000155
1.0,27230,1.0,1901,13000047
1.0,27882,1.0,1281,13000007
1.0,27040,1.0,1304,13000000
0.0,5291,1.0,2948,13000449
1.0,35130,1.0,4497,13000611
1.0,23737,1.0,5236,13000198
0.0,31607,1.0,3171,13000221
1.0,23860,1.0,9522,13000534
1.0,45340,1.0,8854,13000233
1.0,27747,1.0,1748,13000018
0.0,32098,1.0,3664,13000447
0.0,2296,1.0,6001,13000750
1.0,17291,1.0,3842,13000950
1.0,21911,1.0,3053,13000397
1.0,28588,1.0,1474,13000084
1.0,27825,1.0,1175,13000032
0.0,28708,1.0,4464,13000945
1.0,17951,1.0,137,13000822
1.0,29042,1.0,1248,13000765
1.0,27948,1.0,1496,13000089
1.0,27462,1.0,1652,13000007
1.0,8695,1.0,8615,13000984
1.0,27259,1.0,1731,13000018
1.0,27367,1.0,7743,13000934
1.0,33921,1.0,5032,13000584
1.0,2196,1.0,1131,13000015
0.0,8498,1.0,667,13000951
0.0,9028,1.0,1860,13000811
1.0,27474,1.0,2288,13000061
0.0,9748,1.0,2888,13000661
0.0,39170,1.0,7029,13000084
1.0,8626,1.0,5063,13000977
1.0,27853,1.0,8141,13000918
1.0,27820,1.0,6498,13000943
1.0,48165,1.0,8015,13000924
1.0,27792,1.0,2424,13000049
0.0,42914,1.0,7283,13000832
1.0,23965,1.0,622,13000374
1.0,12423,1.0,1808,13000158
1.0,40717,1.0,3109,13000408
1.0,9702,1.0,5875,13000013
1.0,27985,1.0,8867,13000928
1.0,2205,1.0,3786,13000573
1.0,42615,1.0,9739,13000371
0.0,35386,1.0,2546,13000317
0.0,40328,1.0,1591,13000152
1.0,27679,1.0,1066,13000060
1.0,42127,1.0,4704,13000924
0.0,3164,1.0,3361,13000581
1.0,39319,1.0,6875,13000086
1.0,27455,1.0,1694,13000012
1.0,9755,1.0,3807,13000423
1.0,6900,1.0,3601,13000513
1.0,39097,1.0,8489,13000813
1.0,48968,1.0,7705,13000870
1.0,37796,1.0,9956,13000781
0.0,43656,1.0,6382,13000104
0.0,20980,1.0,4050,13000421
1.0,44905,1.0,159,13000170
1.0,27315,1.0,7704,13000965
1.0,14579,1.0,839,13000775
1.0,49862,1.0,3417,13000737
1.0,27577,1.0,1366,13000051
1.0,27961,1.0,1640,13000047
0.0,32660,1.0,859,13000737
1.0,35691,1.0,7245,13000942
1.0,24984,1.0,5069,13000980
1.0,12595,1.0,9591,13000975
1.0,27200,1.0,2491,13000002
0.0,5949,1.0,2467,13000821
1.0,27690,1.0,1155,13000050
1.0,27952,1.0,7554,13000988
1.0,29538,1.0,1188,13000746
1.0,27295,1.0,1774,13000055
1.0,17310,1.0,9421,13000831
1.0,37154,1.0,4693,13000602
0.0,3551,1.0,853,13000419
0.0,35261,1.0,3187,13000423
0.0,29724,1.0,6591,13000122
1.0,28853,1.0,8384,13000369
1.0,3760,1.0,6419,13000846
1.0,44473,1.0,6663,13000996
0.0,22069,1.0,9980,13000026
0.0,40550,1.0,5718,13000273
1.0,21513,1.0,5400,13000595
1.0,27477,1.0,1019,13000014
1.0,27948,1.0,1000,13000039
1.0,16221,1.0,5555,13000847
1.0,34658,1.0,2080,13000725
1.0,23735,1.0,9567,13000220
1.0,19179,1.0,3467,13000175
0.0,24922,1.0,6712,13000332
1.0,27615,1.0,1914,13000061
1.0,27747,1.0,1918,13000032
1.0,15946,1.0,6069,13000812
1.0,27915,1.0,1586,13000067
1.0,38146,1.0,1793,13000062
1.0,27540,1.0,1604,13000045
1.0,46276,1.0,7494,13000338
0.0,15984,1.0,464,13000465
1.0,36858,1.0,8485,13000033
1.0,27031,1.0,1250,13000036
1.0,5086,1.0,6965,13000054
1.0,32732,1.0,8555,13000423
1.0,27173,1.0,1198,13000065
1.0,22054,1.0,1698,13000799
0.0,9060,1.0,2103,13000921
0.0,28610,1.0,4726,13000270
1.0,27848,1.0,7576,13000955
1.0,27387,1.0,2203,13000019
1.0,24705,1.0,2581,13000310
1.0,27006,1.0,1287,13000072
1.0,27203,1.0,1760,13000022
1.0,10799,1.0,5456,13000078
0.0,38843,1.0,1003,13000312
0.0,40090,1.0,4935,13000887
1.0,39415,1.0,7016,13000682
0.0,17586,1.0,342,13000422
1.0,2535,1.0,9054,13000965
1.0,27584,1.0,8647,13000953
1.0,16500,1.0,9077,13000503
1.0,6792,1.0,1716,13000895
0.0,49887,1.0,8959,13000504
1.0,17842,1.0,7360,13000208
0.0,48644,1.0,6917,13000924
1.0,29821,1.0,7151,13000300
1.0,37859,1.0,962,13000881
0.0,17242,1.0,1897,13000471
0.0,17081,1.0,8722,13000592
1.0,27132,1.0,2167,13000014
1.0,27954,1.0,2170,13000062
0.0,4845,1.0,8182,13000251
0.0,16276,1.0,1966,13000902
0.0,31883,1.0,2823,13000929
0.0,18298,1.0,9984,13000553
1.0,27445,1.0,7682,13000966
1.0,33504,1.0,3047,13000529
1.0,49756,1.0,6807,13000743
1.0,27555,1.0,2321,13000005
1.0,27980,1.0,1451,13000079
0.0,46007,1.0,7219,13000191
0.0,6597,1.0,6426,13000555
1.0,32916,1.0,5647,13000189
0.0,33899,1.0,1346,13000061
1.0,14682,1.0,3556,13000791
0.0,18396,1.0,4815,13000779
1.0,27076,1.0,2320,13000034
0.0,28139,1.0,7953,13000776
0.0,24226,1.0,1890,13000975
1.0,27195,1.0,1415,13000015
0.0,42009,1.0,4249,13000859
1.0,27469,1.0,2451,13000066
0.0,17595,1.0,6909,13000285
1.0,27803,1.0,8453,13000937
1.0,7692,1.0,3140,13000773
1.0,7643,1.0,9232,13000926
0.0,45952,1.0,8255,13000572
1.0,2976,1.0,5701,13000740
1.0,27547,1.0,2392,13000013
1.0,37941,1.0,5780,13000612
1.0,28593,1.0,8350,13000767
0.0,35458,1.0,245,13000250
0.0,23307,1.0,9593,13000430
0.0,42109,1.0,3120,13000559
0.0,9396,1.0,1743,13000764
1.0,27979,1.0,8890,13000984
1.0,27376,1.0,1064,13000085
0.0,49674,1.0,6193,13000636
0.0,39469,1.0,419,13000622
1.0,6507,1.0,2685,13000881
1.0,4387,1.0,5546,13000229
1.0,27696,1.0,2344,13000035
0.0,32703,1.0,8925,13000951
1.0,27454,1.0,8823,13000903
0.0,25165,1.0,9349,13000055
1.0,21365,1.0,2763,13000891
0.0,23649,1.0,8206,13000516
0.0,6886,1.0,2165,13000965
0.0,26861,1.0,301,13000921
1.0,38541,1.0,6520,13000790
1.0,27390,1.0,1009,13000061
0.0,22553,1.0,8372,13000215
1.0,35256,1.0,5107,13000538
0.0,8138,1.0,2267,13000575
1.0,27301,1.0,2062,13000076
1.0,27344,1.0,1855,13000018
1.0,8376,1.0,8215,13000982
1.0,27161,1.0,7519,13000931
1.0,20409,1.0,9602,13000458
1.0,18909,1.0,351,13000820
1.0,11010,1.0,917,13000469
1.0,42301,1.0,6181,13000170
1.0,27708,1.0,1980,13000047
1.0,27086,1.0,1424,13000041
0.0,31273,1.0,801,13000590
0.0,26842,1.0,6522,13000196
1.0,27069,1.0,1168,13000001
0.0,40244,1.0,3707,13000309
1.0,27030,1.0,1411,13000090
1.0,36299,1.0,8987,13000249
1.0,19516,1.0,1505,13000549
0.0,17793,1.0,6666,13000936
1.0,27375,1.0,2165,13000048
1.0,35511,1.0,2356,13000734
1.0,27855,1.0,1051,13000036
1.0,44077,1.0,7178,13000051
1.0,1755,1.0,4944,13000743
1.0,27290,1.0,1032,13000022
1.0,27171,1.0,1494,13000022
1.0,47379,1.0,4412,13000087
1.0,42423,1.0,4322,13000022
0.0,2127,1.0,8023,13000066
0.0,18260,1.0,1296,13000931
1.0,27879,1.0,1319,13000039
1.0,32663,1.0,5512,13000239
1.0,27372,1.0,7789,13000938
1.0,27618,1.0,8836,13000988
1.0,44402,1.0,1444,13000300
0.0,45130,1.0,7668,13000110
1.0,27189,1.0,2029,13000070
0.0,29901,1.0,6205,13000055
0.0,38413,1.0,7132,13000432
0.0,48665,1.0,3737,13000611
1.0,7492,1.0,1933,13000346
1.0,4005,1.0,3613,13000390
1.0,18128,1.0,891,13000977
0.0,19642,1.0,7748,13000157
1.0,42663,1.0,8730,13000958
0.0,22840,1.0,3685,13000963
1.0,27016,1.0,1094,13000001
1.0,27606,1.0,1863,13000082
0.0,15821,1.0,4843,13000143
1.0,27902,1.0,1839,13000001
0.0,11631,1.0,5442,13000361
0.0,37914,1.0,9842,13000697
1.0,27623,1.0,1733,13000092
1.0,14051,1.0,8640,13000633
0.0,28251,1.0,4166,13000430
1.0,14983,1.0,9480,13000743
1.0,27010,1.0,7803,13000991
0.0,3038,1.0,5223,13000929
0.0,32992,1.0,7835,13000783
1.0,27986,1.0,1305,13000049
0.0,689,1.0,1767,13000168
0.0,1235,1.0,5495,13000378
0.0,39014,1.0,7652,13000690
1.0,27085,1.0,2139,13000086
0.0,13943,1.0,6271,13000567
0.0,46796,1.0,7576,13000625
0.0,21650,1.0,7708,13000336
1.0,42188,1.0,641,13000432
0.0,14628,1.0,5433,13000962
1.0,14258,1.0,2637,13000001
0.0,14324,1.0,7082,13000165
1.0,41967,1.0,831,13000653
1.0,34666,1.0,1678,13000587
0.0,7475,1.0,3769,13000740
0.0,25391,1.0,7550,13000312
1.0,27543,1.0,1709,13000085
0.0,23329,1.0,8407,13000652
1.0,47066,1.0,4359,13000803
0.0,382,1.0,6770,13000702
0.0,2869,1.0,9907,13000382
1.0,27939,1.0,1749,13000027
0.0,23994,1.0,1257,13000758
1.0,27185,1.0,2143,13000004
0.0,1980,1.0,8952,13000590
1.0,388,1.0,823,13000326
0.0,2689,1.0,6826,13000011
0.0,24995,1.0,2014,13000179
1.0,23401,1.0,4303,13000885
1.0,27050,1.0,8641,13000926
1.0,47810,1.0,9128,13000977
1.0,27623,1.0,8850,13000937
1.0,27400,1.0,7735,13000978
1.0,27738,1.0,2220,13000041
1.0,27099,1.0,2342,13000009
1.0,31827,1.0,4726,13000397
1.0,27834,1.0,2139,13000091
1.0,27816,1.0,1689,13000020
0.0,39159,1.0,4354,13000696
1.0,27190,1.0,2190,13000017
1.0,3091,1.0,3082,13000420
1.0,27844,1.0,2158,13000084
0.0,24134,1.0,2166,13000790
1.0,4800,1.0,792,13000970
0.0,45417,1.0,543,13000440
0.0,42973,1.0,4572,13000030
1.0,42838,1.0,9964,13000716
0.0,40946,1.0,2223,13000049
0.0,49795,1.0,465,13000885
0.0,17772,1.0,4891,13000534
1.0,27355,1.0,7969,13000965
0.0,49960,1.0,9050,13000614
1.0,6276,1.0,2712,13000244
1.0,42237,1.0,5683,13000150
0.0,18877,1.0,1485,13000172
1.0,32349,1.0,104,13000272
0.0,27313,1.0,7983,13000187
0.0,44428,1.0,3294,13000048
0.0,12024,1.0,8445,13000968
1.0,27758,1.0,2478,13000079
1.0,32047,1.0,1466,13000610
1.0,42129,1.0,9041,13000481
1.0,37813,1.0,2226,13000595
0.0,9976,1.0,3401,13000845
0.0,33333,1.0,1276,13000331
1.0,27721,1.0,2265,13000042
1.0,27242,1.0,8711,13000992
0.0,41699,1.0,5164,13000425
1.0,27764,1.0,1786,13000071
1.0,34723,1.0,9554,13000283
0.0,6024,1.0,7278,13000386
0.0,39469,1.0,262,13000608
0.0,21,1.0,9197,13000263
1.0,41078,1.0,4734,13000525
1.0,6081,1.0,6735,13000811
0.0,41190,1.0,7003,13000642
0.0,2407,1.0,7772,13000366
1.0,27155,1.0,1673,13000062
1.0,27046,1.0,8991,13000988
1.0,27021,1.0,1709,13000022
1.0,25017,1.0,9277,13000779
0.0,28819,1.0,2766,13000039
1.0,27525,1.0,2069,13000006
0.0,49626,1.0,5367,13000754
1.0,21458,1.0,2145,13000055
1.0,4856,1.0,3406,13000625
0.0,2278,1.0,6621,13000081
1.0,18535,1.0,5075,13000825
0.0,18892,1.0,8098,13000733
1.0,27488,1.0,2472,13000097
0.0,19793,1.0,4393,13000510
1.0,27869,1.0,6061,13000913
0.0,9033,1.0,8621,13000537
1.0,27326,1.0,1514,13000062
1.0,18123,1.0,5248,13000421
0.0,157,1.0,5040,13000857
0.0,19285,1.0,1896,13000351
0.0,16277,1.0,8187,13000781
0.0,17171,1.0,2735,13000446
1.0,32061,1.0,2409,13000621
1.0,48171,1.0,8521,13000562
0.0,49064,1.0,7278,13000618
0.0,43527,1.0,3984,13000287
1.0,27787,1.0,1814,13000061
0.0,40111,1.0,4819,13000712
0.0,4886,1.0,1392,13000467
0.0,26633,1.0,4346,13000774
1.0,34546,1.0,6718,13000824
1.0,19950,1.0,6452,13000353
1.0,38166,1.0,508,13000270
0.0,23333,1.0,6301,13000558
1.0,36254,1.0,3049,13000361
0.0,37956,1.0,4174,13000460
0.0,40705,1.0,3497,13000038
1.0,7860,1.0,9975,13000800
1.0,28553,1.0,7391,13000680
0.0,26990,1.0,7530,13000803
1.0,27733,1.0,1418,13000052
0.0,13384,1.0,5314,13000851
1.0,27236,1.0,8600,13000903
1.0,26312,1.0,2900,13000165
1.0,14769,1.0,5010,13000269
0.0,33566,1.0,9597,13000980
0.0,45119,1.0,5911,13000872
1.0,8966,1.0,6169,13000144
0.0,5046,1.0,6097,13000306
1.0,39378,1.0,9603,13000631
0.0,14868,1.0,8390,13000244
1.0,27989,1.0,1437,13000026
0.0,21273,1.0,1779,13000237
1.0,41232,1.0,4537,13000896
0.0,13195,1.0,3867,13000862
1.0,27587,1.0,7880,13000960
0.0,2074,1.0,4351,13000300
0.0,29524,1.0,4910,13000615
1.0,27299,1.0,2492,13000077
0.0,31519,1.0,6262,13000784
1.0,10223,1.0,2910,13000309
0.0,14510,1.0,9456,13000502
1.0,22821,1.0,6727,13000644
0.0,37993,1.0,6550,13000738
1.0,27849,1.0,8064,13000911
1.0,24986,1.0,8056,13000891
1.0,31523,1.0,1576,13000861
0.0,48485,1.0,6836,13000689
0.0,624,1.0,1529,13000822
0.0,10269,1.0,6757,13000107
1.0,7970,1.0,1920,13000878
1.0,27550,1.0,2034,13000088
1.0,29918,1.0,3919,13000706
1.0,27922,1.0,2426,13000000
1.0,14746,1.0,4013,13000087
1.0,27535,1.0,1303,13000064
0.0,5554,1.0,4544,13000247
1.0,27945,1.0,1976,13000030
0.0,16298,1.0,3972,13000185
0.0,39577,1.0,5115,13000219
1.0,27774,1.0,2368,13000097
0.0,10100,1.0,8439,13000066
1.0,27790,1.0,8662,13000926
1.0,31131,1.0,7459,13000532
1.0,27483,1.0,1740,13000000
1.0,30537,1.0,3592,13000071
0.0,25110,1.0,5290,13000766
1.0,27080,1.0,2158,13000064
1.0,27502,1.0,1310,13000019
0.0,49076,1.0,7927,13000908
0.0,36732,1.0,3429,13000421
0.0,46409,1.0,9599,13000854
0.0,49689,1.0,1049,13000483
1.0,43492,1.0,6613,13000344
1.0,27850,1.0,1166,13000069
1.0,1797,1.0,1182,13000939
0.0,33423,1.0,3650,13000122
1.0,42703,1.0,1779,13000400
1.0,27476,1.0,2490,13000041
1.0,3219,1.0,5006,13000839
1.0,18534,1.0,9412,13000899
0.0,33377,1.0,6390,13000309
1.0,27172,1.0,8713,13000945
1.0,27388,1.0,2353,13000076
1.0,1365,1.0,5626,13000288
0.0,29369,1.0,904,13000116
1.0,27014,1.0,1425,13000019
1.0,6442,1.0,8036,13000099
1.0,35776,1.0,50,13000473
1.0,19851,1.0,7874,13000023
1.0,24779,1.0,8002,13000384
0.0,37924,1.0,9321,13000897
1.0,27579,1.0,1367,13000062
0.0,30058,1.0,8672,13000478
1.0,27069,1.0,7429,13000675
1.0,14180,1.0,8897,13000567
1.0,24505,1.0,4915,13000545
0.0,19702,1.0,9672,13000862
1.0,9324,1.0,2145,13000619
0.0,740,1.0,4821,13000729
1.0,27356,1.0,2122,13000042
0.0,16286,1.0,2751,13000387
1.0,27616,1.0,8042,13000963
0.0,29383,1.0,7752,13000367
0.0,49147,1.0,3084,13000748
1.0,27963,1.0,1717,13000064
1.0,27380,1.0,8130,13000934
1.0,35147,1.0,1164,13000117
0.0,6868,1.0,2140,13000467
1.0,23054,1.0,9608,13000825
1.0,27628,1.0,1636,13000046
1.0,27167,1.0,1649,13000037
1.0,34679,1.0,307,13000648
0.0,11486,1.0,7229,13000878
1.0,27643,1.0,1058,13000035
1.0,11035,1.0,6541,13000776
1.0,27291,1.0,1786,13000010
0.0,17156,1.0,5709,13000381
0.0,27427,1.0,201,13000025
1.0,41860,1.0,2708,13000427
1.0,27168,1.0,8692,13000946
1.0,27220,1.0,1389,13000024
0.0,15584,1.0,2729,13000106
0.0,37841,1.0,5268,13000921
1.0,27640,1.0,1675,13000052
0.0,46733,1.0,298,13000004
1.0,12217,1.0,207,13000471
1.0,28643,1.0,5597,13000176
0.0,33376,1.0,1239,13000344
1.0,27401,1.0,2404,13000087
0.0,807,1.0,8672,13000786
1.0,41563,1.0,3615,13000562
1.0,44353,1.0,5759,13000385
1.0,26477,1.0,9246,13000706
1.0,27994,1.0,1179,13000086
0.0,22080,1.0,2889,13000127
0.0,34896,1.0,9460,13000325
1.0,27315,1.0,1281,13000012
1.0,23137,1.0,1644,13000295
0.0,1804,1.0,1117,13000082
1.0,40409,1.0,9965,13000109
1.0,29726,1.0,7851,13000733
0.0,27883,1.0,9501,13000149
0.0,3464,1.0,1839,13000853
0.0,43347,1.0,3861,13000422
1.0,43476,1.0,8498,13000492
1.0,27736,1.0,2177,13000077
1.0,48574,1.0,3568,13000616
1.0,27485,1.0,1170,13000085
1.0,27793,1.0,7265,13000254
1.0,36285,1.0,180,13000112
0.0,37913,1.0,8711,13000992
0.0,30993,1.0,7509,13000271
0.0,19188,1.0,6975,13000110
0.0,1594,1.0,1340,13000763
1.0,34630,1.0,5666,13000773
0.0,45448,1.0,1632,13000098
0.0,13464,1.0,4179,13000181
0.0,24729,1.0,2886,13000869
0.0,29323,1.0,7482,13000027
1.0,19791,1.0,1990,13000833
0.0,21250,1.0,5173,13000615
1.0,513,1.0,8338,13000013
1.0,45670,1.0,4595,13000192
1.0,7162,1.0,2696,13000028
1.0,10784,1.0,6319,13000415
1.0,27050,1.0,1731,13000097
1.0,24824,1.0,2950,13000758
1.0,25309,1.0,748,13000761
1.0,27960,1.0,1250,13000013
1.0,11868,1.0,7538,13000753
0.0,40257,1.0,7704,13000619
0.0,10961,1.0,9294,13000279
0.0,26950,1.0,4992,13000685
0.0,47446,1.0,3666,13000946
0.0,44769,1.0,7970,13000913
0.0,1509,1.0,5552,13000128
0.0,384,1.0,286,13000454
1.0,27185,1.0,1148,13000052
1.0,33023,1.0,1165,13000443
1.0,11754,1.0,4333,13000725
0.0,44689,1.0,8354,13000932
1.0,27419,1.0,1958,13000068
1.0,46986,1.0,946,13000598
0.0,8979,1.0,3045,13000673
1.0,11494,1.0,2574,13000826
1.0,27782,1.0,1452,13000052
0.0,19176,1.0,3883,13000215
0.0,15738,1.0,4118,13000910
1.0,27339,1.0,1070,13000015
0.0,44182,1.0,308,13000972
1.0,3203,1.0,6573,13000585
0.0,237,1.0,6754,13000384
1.0,2876,1.0,40,13000317
0.0,40350,1.0,8141,13000413
0.0,35975,1.0,3334,13000496
1.0,27212,1.0,1383,13000012
1.0,28374,1.0,3211,13000843
0.0,40117,1.0,9702,13000445
1.0,49445,1.0,30,13000693
0.0,4028,1.0,8484,13000538
0.0,26275,1.0,4170,13000684
1.0,27354,1.0,8149,13000963
0.0,40958,1.0,880,13000185
1.0,10030,1.0,154,13000129
1.0,27741,1.0,2490,13000060
1.0,27137,1.0,1059,13000099
0.0,540,1.0,2692,13000982
1.0,27405,1.0,5783,13000296
0.0,35433,1.0,5850,13000086
0.0,737,1.0,8000,13000596
1.0,49418,1.0,2070,13000765
1.0,24156,1.0,4796,13000501
1.0,38857,1.0,4899,13000582
1.0,44139,1.0,5925,13000455
1.0,8545,1.0,3142,13000121
0.0,34459,1.0,518,13000282
1.0,27342,1.0,1354,13000010
0.0,25857,1.0,838,13000840
0.0,42332,1.0,728,13000913
0.0,33077,1.0,7273,13000038
1.0,42723,1.0,5827,13000198
0.0,19348,1.0,4605,13000708
1.0,27656,1.0,1886,13000080
0.0,13762,1.0,2347,13000805
1.0,27866,1.0,2186,13000065
1.0,27725,1.0,8666,13000983
1.0,42804,1.0,788,13000639
0.0,4967,1.0,5050,13000002
1.0,27176,1.0,8299,13000915
1.0,27586,1.0,1831,13000059
0.0,48040,1.0,5649,13000061
0.0,30340,1.0,6653,13000700
0.0,45849,1.0,3658,13000687
1.0,2087,1.0,3376,13000420
1.0,2507,1.0,121,13000698
1.0,45761,1.0,7039,13000048
1.0,27168,1.0,2418,13000014
1.0,2107,1.0,2878,13000887
0.0,17637,1.0,1813,13000642
0.0,46467,1.0,911,13000689
1.0,27667,1.0,2121,13000073
1.0,19227,1.0,3760,13000768
1.0,27670,1.0,8274,13000948
1.0,43308,1.0,8625,13000458
1.0,5217,1.0,4920,13000593
1.0,37980,1.0,6855,13000188
0.0,6252,1.0,2393,13000463
0.0,39466,1.0,9558,13000747
1.0,33243,1.0,9760,13000176
1.0,27916,1.0,1968,13000002
0.0,35262,1.0,7051,13000429
0.0,25310,1.0,7047,13000940
1.0,22215,1.0,1776,13000990
0.0,41592,1.0,6537,13000279
1.0,20597,1.0,3585,13000804
1.0,27826,1.0,7536,13000915
1.0,23835,1.0,2862,13000722
1.0,29833,1.0,8084,13000039
0.0,38973,1.0,1986,13000949
0.0,41607,1.0,4178,13000576
1.0,27509,1.0,1906,13000050
1.0,11597,1.0,9416,13000052
0.0,23615,1.0,2118,13000047
1.0,13002,1.0,7838,13000177
0.0,5917,1.0,4227,13000541
1.0,35118,1.0,284,13000996
0.0,34025,1.0,4237,13000397
1.0,13319,1.0,9090,13000521
1.0,28646,1.0,6978,13000626
0.0,29185,1.0,342,13000384
1.0,12669,1.0,6499,13000001
1.0,39466,1.0,8372,13000836
0.0,2048,1.0,9476,13000081
0.0,22543,1.0,169,13000889
1.0,29832,1.0,5399,13000113
1.0,46403,1.0,5128,13000403
1.0,27138,1.0,1509,13000014
1.0,28249,1.0,7906,13000457
1.0,20123,1.0,9176,13000048
1.0,27554,1.0,7956,13000942
0.0,5643,1.0,6399,13000192
0.0,35484,1.0,8235,13000126
1.0,27844,1.0,1783,13000045
1.0,27066,1.0,1122,13000006
1.0,30865,1.0,572,13000115
1.0,27086,1.0,2153,13000090
0.0,23433,1.0,2535,13000054
1.0,27362,1.0,2274,13000021
0.0,32125,1.0,519,13000586
0.0,19022,1.0,8179,13000928
1.0,27814,1.0,7996,13000156
1.0,35919,1.0,5933,13000819
1.0,22858,1.0,8002,13000659
1.0,27115,1.0,1052,13000076
0.0,14565,1.0,4589,13000026
0.0,2269,1.0,7255,13000425
0.0,19178,1.0,8475,13000289
1.0,29974,1.0,4144,13000075
1.0,27911,1.0,4335,13000843
1.0,37338,1.0,4423,13000361
0.0,27268,1.0,4127,13000365
1.0,14496,1.0,6023,13000786
1.0,3099,1.0,1063,13000499
1.0,5369,1.0,3471,13000386
1.0,27815,1.0,2340,13000022
0.0,11836,1.0,9553,13000283
