参数一,参数二,参数三,参数四,参数五
0.0,2878,1.0,4725,13000195
0.0,21295,1.0,4335,13000834
0.0,7733,1.0,3168,13000604
0.0,14788,1.0,3903,13000373
1.0,24495,1.0,4260,13000637
0.0,47207,1.0,414,13000669
0.0,48652,1.0,977,13000551
0.0,27015,1.0,5855,13000591
1.0,11228,1.0,6308,13000404
0.0,19516,1.0,105,13000432
0.0,21901,1.0,7654,13000315
0.0,2691,1.0,3314,13000170
1.0,11529,1.0,1904,13000099
0.0,39211,1.0,1022,13000615
1.0,27261,1.0,8132,13000988
0.0,13396,1.0,6858,13000725
1.0,37362,1.0,6286,13000527
0.0,10691,1.0,3921,13000908
0.0,34666,1.0,2777,13000295
0.0,31726,1.0,1424,13000482
0.0,28054,1.0,7471,13000829
0.0,4814,1.0,9925,13000276
0.0,11191,1.0,9237,13000679
1.0,28250,1.0,2897,13000704
0.0,38653,1.0,8431,13000548
0.0,46370,1.0,9415,13000878
1.0,8467,1.0,6942,13000390
0.0,11153,1.0,685,13000003
0.0,31285,1.0,5414,13000273
1.0,37239,1.0,1923,13000566
1.0,49729,1.0,17,13000479
0.0,28280,1.0,9219,13000874
1.0,7889,1.0,4056,13000474
0.0,32611,1.0,1966,13000210
1.0,31361,1.0,9069,13000771
0.0,14373,1.0,6616,13000863
1.0,19972,1.0,8072,13000027
1.0,20958,1.0,8775,13000834
0.0,36061,1.0,3513,13000746
1.0,41501,1.0,4965,13000757
0.0,38388,1.0,3268,13000969
1.0,18542,1.0,9425,13000853
1.0,16685,1.0,9841,13000307
0.0,24120,1.0,668,13000322
1.0,19940,1.0,700,13000031
1.0,12307,1.0,713,13000121
1.0,9257,1.0,3205,13000806
1.0,39246,1.0,267,13000920
1.0,35739,1.0,2758,13000432
1.0,5600,1.0,4053,13000680
1.0,37417,1.0,8452,13000070
1.0,36882,1.0,8478,13000341
1.0,48162,1.0,8471,13000286
0.0,9854,1.0,9483,13000407
1.0,11304,1.0,9853,13000440
0.0,14268,1.0,9477,13000289
0.0,23043,1.0,693,13000321
1.0,28571,1.0,6731,13000382
0.0,2196,1.0,7383,13000601
1.0,31269,1.0,2751,13000995
0.0,47706,1.0,6625,13000307
1.0,27250,1.0,1192,13000055
1.0,27714,1.0,2012,13000008
1.0,2369,1.0,984,13000470
0.0,43852,1.0,9382,13000467
0.0,17960,1.0,2778,13000849
1.0,48666,1.0,745,13000535
0.0,37235,1.0,3906,13000622
0.0,18492,1.0,6284,13000200
0.0,9956,1.0,3183,13000806
1.0,15084,1.0,9768,13000231
1.0,27521,1.0,1701,13000004
1.0,27155,1.0,7744,13000968
0.0,33552,1.0,8390,13000593
0.0,45823,1.0,3687,13000291
0.0,31452,1.0,9891,13000949
0.0,15360,1.0,1328,13000074
0.0,22629,1.0,5583,13000741
1.0,16667,1.0,8314,13000298
0.0,12206,1.0,9306,13000351
1.0,44603,1.0,7799,13000218
0.0,2714,1.0,4265,13000319
0.0,48234,1.0,2147,13000809
1.0,27867,1.0,8941,13000972
0.0,13998,1.0,6111,13000575
1.0,10066,1.0,8152,13000823
1.0,6893,1.0,315,13000327
0.0,27931,1.0,2875,13000479
1.0,48716,1.0,7345,13000323
0.0,41,1.0,7506,13000184
0.0,33979,1.0,8619,13000772
0.0,1964,1.0,542,13000018
0.0,32773,1.0,2566,13000050
1.0,41385,1.0,5864,13000700
0.0,5666,1.0,5987,13000998
1.0,23375,1.0,8048,13000935
1.0,19395,1.0,4587,13000069
0.0,697,1.0,1521,13000760
0.0,3250,1.0,4187,13000086
0.0,1263,1.0,5252,13000222
0.0,5324,1.0,2662,13000252
0.0,17543,1.0,2471,13000330
0.0,30778,1.0,9450,13000244
1.0,12542,1.0,9444,13000043
1.0,26606,1.0,6390,13000969
1.0,18162,1.0,887,13000692
0.0,42342,1.0,8256,13000122
1.0,21165,1.0,728,13000416
0.0,20113,1.0,9935,13000752
1.0,20876,1.0,984,13000114
1.0,8634,1.0,1962,13000153
1.0,33027,1.0,8648,13000450
0.0,27900,1.0,31,13000477
1.0,44582,1.0,1499,13000678
1.0,35095,1.0,2195,13000107
1.0,15158,1.0,8554,13000962
1.0,627,1.0,225,13000675
1.0,15473,1.0,1811,13000733
1.0,36838,1.0,7526,13000367
1.0,6616,1.0,5708,13000726
0.0,7040,1.0,1330,13000338
1.0,27542,1.0,1885,13000072
1.0,26641,1.0,8295,13000221
1.0,20762,1.0,4441,13000829
1.0,5615,1.0,1225,13000297
0.0,22045,1.0,274,13000480
1.0,22572,1.0,3771,13000305
1.0,2783,1.0,8240,13000217
1.0,27410,1.0,8226,13000979
1.0,1581,1.0,5531,13000571
0.0,34688,1.0,2625,13000585
1.0,35375,1.0,8374,13000748
0.0,18099,1.0,7497,13000333
1.0,19407,1.0,399,13000074
1.0,27495,1.0,5901,13000827
1.0,12446,1.0,7833,13000571
1.0,47966,1.0,1093,13000015
0.0,23662,1.0,3899,13000651
0.0,40241,1.0,8574,13000328
1.0,27769,1.0,8935,13000979
0.0,29808,1.0,7569,13000293
0.0,4537,1.0,7185,13000039
1.0,10215,1.0,6902,13000117
1.0,41251,1.0,3087,13000840
1.0,20290,1.0,3753,13000316
1.0,27194,1.0,782,13000869
0.0,21739,1.0,3857,13000439
1.0,29085,1.0,4025,13000577
1.0,27816,1.0,2746,13000522
0.0,4289,1.0,6234,13000846
1.0,32228,1.0,3859,13000227
1.0,22861,1.0,1140,13000857
1.0,38902,1.0,4422,13000385
1.0,43134,1.0,5324,13000240
0.0,17238,1.0,4470,13000005
0.0,16148,1.0,4491,13000658
0.0,15701,1.0,332,13000437
0.0,21936,1.0,5080,13000666
0.0,18672,1.0,8398,13000752
1.0,36241,1.0,1716,13000735
1.0,19070,1.0,3655,13000809
1.0,26035,1.0,3607,13000693
0.0,44701,1.0,1529,13000946
0.0,45379,1.0,8850,13000416
0.0,3776,1.0,2080,13000024
0.0,35626,1.0,6358,13000901
0.0,9343,1.0,2955,13000849
0.0,38344,1.0,7763,13000688
1.0,22807,1.0,9925,13000799
0.0,8047,1.0,6940,13000456
0.0,2231,1.0,1721,13000148
1.0,27502,1.0,8496,13000970
0.0,14381,1.0,1123,13000350
1.0,48102,1.0,1748,13000040
0.0,46171,1.0,473,13000147
0.0,16299,1.0,8384,13000060
0.0,3875,1.0,7340,13000358
0.0,46702,1.0,5527,13000525
1.0,13412,1.0,8022,13000324
1.0,30597,1.0,3770,13000611
1.0,32978,1.0,1489,13000376
1.0,6203,1.0,2807,13000894
0.0,27704,1.0,9481,13000343
1.0,40727,1.0,8196,13000203
0.0,7907,1.0,4320,13000935
1.0,46490,1.0,1688,13000784
1.0,49796,1.0,9731,13000413
0.0,14293,1.0,6225,13000742
0.0,36461,1.0,2622,13000704
1.0,13456,1.0,5510,13000280
1.0,39092,1.0,9109,13000577
1.0,27802,1.0,8558,13000929
0.0,30887,1.0,5971,13000383
1.0,20201,1.0,8848,13000449
1.0,32381,1.0,2329,13000798
0.0,26969,1.0,4720,13000084
1.0,1098,1.0,1044,13000598
0.0,45248,1.0,463,13000094
1.0,22105,1.0,8607,13000270
0.0,9981,1.0,6195,13000276
0.0,43229,1.0,4586,13000647
0.0,28717,1.0,5814,13000106
1.0,17291,1.0,2633,13000712
1.0,47961,1.0,9920,13000293
1.0,9860,1.0,2618,13000620
1.0,4133,1.0,9310,13000976
1.0,27627,1.0,8741,13000958
0.0,8097,1.0,782,13000031
1.0,27433,1.0,2322,13000018
0.0,44983,1.0,4039,13000221
0.0,10652,1.0,144,13000844
1.0,43748,1.0,226,13000744
0.0,37442,1.0,5959,13000820
0.0,18292,1.0,5323,13000017
1.0,1457,1.0,3370,13000530
0.0,16301,1.0,777,13000396
0.0,41254,1.0,7894,13000441
1.0,26732,1.0,2659,13000908
1.0,48182,1.0,7921,13000194
0.0,37370,1.0,1747,13000517
1.0,44615,1.0,6643,13000396
0.0,22385,1.0,5795,13000635
1.0,41416,1.0,4627,13000799
0.0,24602,1.0,7284,13000964
1.0,39850,1.0,7919,13000913
0.0,34290,1.0,1514,13000851
1.0,27392,1.0,8656,13000986
1.0,41175,1.0,6373,13000861
0.0,37158,1.0,9212,13000445
0.0,8647,1.0,3117,13000410
1.0,12212,1.0,2735,13000482
1.0,23341,1.0,2587,13000064
1.0,38573,1.0,7818,13000582
0.0,48400,1.0,5316,13000966
1.0,27413,1.0,8959,13000903
1.0,34463,1.0,2819,13000565
1.0,31576,1.0,4932,13000510
0.0,14386,1.0,9930,13000139
0.0,47383,1.0,4341,13000473
1.0,27219,1.0,1029,13000012
0.0,43480,1.0,2739,13000850
1.0,20399,1.0,3161,13000284
0.0,40077,1.0,4196,13000694
1.0,1381,1.0,7389,13000712
1.0,487,1.0,3192,13000815
0.0,41507,1.0,8511,13000296
1.0,27465,1.0,8763,13000965
1.0,29190,1.0,117,13000515
1.0,5359,1.0,3937,13000166
0.0,2891,1.0,5901,13000569
0.0,35545,1.0,7208,13000882
1.0,27118,1.0,1138,13000067
1.0,24419,1.0,4807,13000841
1.0,27785,1.0,2326,13000082
1.0,32273,1.0,9527,13000806
0.0,48766,1.0,4897,13000668
1.0,19206,1.0,7389,13000306
1.0,27601,1.0,1656,13000098
1.0,32113,1.0,2148,13000044
0.0,4187,1.0,9747,13000194
1.0,40879,1.0,6439,13000110
1.0,27236,1.0,2123,13000078
0.0,20344,1.0,1692,13000517
1.0,38302,1.0,1249,13000633
1.0,697,1.0,7004,13000153
1.0,42040,1.0,3704,13000071
0.0,30308,1.0,3840,13000158
0.0,43985,1.0,7967,13000925
0.0,26751,1.0,5973,13000253
1.0,23939,1.0,2252,13000764
1.0,43524,1.0,2455,13000495
0.0,208,1.0,2965,13000557
0.0,15645,1.0,444,13000023
0.0,31879,1.0,1923,13000113
1.0,5321,1.0,7512,13000180
1.0,41829,1.0,7503,13000464
1.0,32243,1.0,8343,13000129
1.0,26633,1.0,4220,13000351
1.0,34915,1.0,4406,13000446
0.0,10187,1.0,3318,13000859
0.0,20077,1.0,6330,13000469
1.0,25111,1.0,10000,13000755
0.0,20272,1.0,6465,13000836
0.0,39858,1.0,8778,13000780
1.0,15154,1.0,4416,13000315
0.0,12401,1.0,7208,13000193
0.0,14215,1.0,5334,13000667
0.0,20929,1.0,5516,13000346
1.0,23939,1.0,973,13000903
1.0,22288,1.0,6659,13000134
1.0,27215,1.0,950,13000543
1.0,45984,1.0,4333,13000099
1.0,35825,1.0,2737,13000280
1.0,10780,1.0,6257,13000592
0.0,29600,1.0,5383,13000901
0.0,3213,1.0,4632,13000487
1.0,41777,1.0,7218,13000653
0.0,29398,1.0,3198,13000967
1.0,44934,1.0,8407,13000440
1.0,10410,1.0,3030,13000505
0.0,32258,1.0,3757,13000492
0.0,49235,1.0,3119,13000167
1.0,14217,1.0,8160,13000766
1.0,41027,1.0,6666,13000396
0.0,4252,1.0,7955,13000364
0.0,45332,1.0,9786,13000516
0.0,17429,1.0,5330,13000432
0.0,43272,1.0,1522,13000614
0.0,49657,1.0,2015,13000915
0.0,46339,1.0,5889,13000546
0.0,11309,1.0,1706,13000902
1.0,45353,1.0,7849,13000058
0.0,22084,1.0,8314,13000686
0.0,23522,1.0,784,13000098
0.0,14989,1.0,6507,13000952
1.0,39855,1.0,1947,13000827
1.0,38641,1.0,5248,13000870
1.0,16249,1.0,3519,13000766
1.0,1275,1.0,6037,13000054
1.0,44365,1.0,6729,13000416
1.0,3374,1.0,3382,13000110
1.0,37410,1.0,411,13000727
1.0,19348,1.0,1582,13000759
0.0,46200,1.0,2720,13000606
1.0,2477,1.0,4265,13000273
1.0,34295,1.0,8813,13000031
1.0,43474,1.0,8882,13000596
0.0,26859,1.0,7546,13000246
1.0,26984,1.0,4527,13000606
1.0,46324,1.0,8530,13000960
1.0,27492,1.0,8307,13000908
0.0,43130,1.0,5750,13000014
1.0,29685,1.0,946,13000225
0.0,19581,1.0,5630,13000977
1.0,28575,1.0,8511,13000835
1.0,44429,1.0,6645,13000947
0.0,5717,1.0,6960,13000767
1.0,12117,1.0,8735,13000186
1.0,34285,1.0,5148,13000391
1.0,33166,1.0,1526,13000928
0.0,3651,1.0,2876,13000074
1.0,3036,1.0,8067,13000378
0.0,12547,1.0,4890,13000061
1.0,46831,1.0,9667,13000256
1.0,44498,1.0,8726,13000194
0.0,20697,1.0,8499,13000220
1.0,45528,1.0,3967,13000841
0.0,24452,1.0,3324,13000264
1.0,6049,1.0,3543,13000088
1.0,40157,1.0,2341,13000162
0.0,30666,1.0,3508,13000741
0.0,2307,1.0,3458,13000965
0.0,6943,1.0,1021,13000877
1.0,27516,1.0,7549,13000913
0.0,49692,1.0,9525,13000249
1.0,43369,1.0,3367,13000421
0.0,8815,1.0,6637,13000433
1.0,19866,1.0,5738,13000765
0.0,46847,1.0,3380,13000931
1.0,12418,1.0,7977,13000518
1.0,41151,1.0,3239,13000284
1.0,26201,1.0,5738,13000727
0.0,48030,1.0,8767,13000739
1.0,7995,1.0,7553,13000501
0.0,36658,1.0,3371,13000654
1.0,10205,1.0,7810,13000269
1.0,27873,1.0,6520,13000860
1.0,1492,1.0,640,13000673
1.0,27426,1.0,7689,13000917
1.0,10650,1.0,4316,13000118
0.0,27248,1.0,7524,13000228
1.0,27391,1.0,8673,13000924
1.0,34983,1.0,9890,13000896
0.0,43699,1.0,5840,13000469
0.0,650,1.0,3309,13000279
1.0,42588,1.0,8333,13000599
0.0,39446,1.0,2047,13000279
1.0,34218,1.0,2588,13000465
0.0,30052,1.0,1793,13000896
0.0,25536,1.0,348,13000767
0.0,23743,1.0,2416,13000379
0.0,45108,1.0,4718,13000593
0.0,32830,1.0,2079,13000149
0.0,33685,1.0,3422,13000331
0.0,21348,1.0,251,13000759
0.0,35757,1.0,3934,13000997
1.0,28053,1.0,8444,13000155
1.0,47906,1.0,1261,13000921
1.0,8935,1.0,449,13000749
1.0,92,1.0,6943,13000469
0.0,17600,1.0,5479,13000468
0.0,28202,1.0,9684,13000194
1.0,27338,1.0,8766,13000954
0.0,49080,1.0,8718,13000329
0.0,2379,1.0,7099,13000927
0.0,37412,1.0,9183,13000466
1.0,27898,1.0,8419,13000965
1.0,2689,1.0,2917,13000680
0.0,35201,1.0,9454,13000583
0.0,1399,1.0,4466,13000304
0.0,33456,1.0,3860,13000086
1.0,21906,1.0,7494,13000879
1.0,39870,1.0,4439,13000668
0.0,2803,1.0,2400,13000172
1.0,5182,1.0,459,13000674
0.0,38809,1.0,3243,13000503
1.0,46828,1.0,7209,13000374
1.0,47323,1.0,5099,13000539
1.0,3194,1.0,7816,13000441
0.0,17118,1.0,5005,13000643
0.0,6057,1.0,2093,13000925
0.0,32772,1.0,1086,13000391
0.0,31634,1.0,151,13000847
1.0,32170,1.0,6428,13000569
1.0,20296,1.0,7966,13000598
0.0,37868,1.0,5340,13000836
1.0,30370,1.0,5245,13000856
0.0,42781,1.0,8375,13000313
1.0,10131,1.0,286,13000570
1.0,48284,1.0,4013,13000610
1.0,27854,1.0,4668,13000119
1.0,10287,1.0,3175,13000483
1.0,12248,1.0,9759,13000234
1.0,47227,1.0,584,13000774
1.0,25532,1.0,6640,13000740
0.0,12581,1.0,4914,13000073
1.0,27909,1.0,6305,13000713
1.0,10707,1.0,7367,13000906
1.0,48046,1.0,1189,13000324
1.0,47978,1.0,7109,13000273
1.0,39521,1.0,4163,13000282
1.0,46197,1.0,9576,13000575
1.0,37110,1.0,1757,13000999
1.0,29643,1.0,2997,13000532
1.0,10726,1.0,1823,13000340
0.0,17217,1.0,5942,13000816
0.0,18579,1.0,8403,13000607
1.0,12132,1.0,2555,13000233
0.0,24997,1.0,7583,13000675
1.0,8755,1.0,1857,13000438
1.0,4726,1.0,7084,13000696
0.0,16945,1.0,27,13000928
0.0,35823,1.0,4216,13000827
0.0,13015,1.0,6745,13000208
0.0,3477,1.0,3373,13000088
0.0,872,1.0,4403,13000190
0.0,46916,1.0,2972,13000503
0.0,17291,1.0,2845,13000303
0.0,12875,1.0,8553,13000629
1.0,27718,1.0,8779,13000976
1.0,36024,1.0,1386,13000729
1.0,45515,1.0,8503,13000122
0.0,40690,1.0,4269,13000739
0.0,22811,1.0,1281,13000936
0.0,4119,1.0,2629,13000068
1.0,31429,1.0,1533,13000677
1.0,34239,1.0,7006,13000684
0.0,6520,1.0,5685,13000757
0.0,38407,1.0,5574,13000896
1.0,6138,1.0,2641,13000997
1.0,45591,1.0,5884,13000952
0.0,48272,1.0,8086,13000881
1.0,10291,1.0,4057,13000313
1.0,30983,1.0,4570,13000089
0.0,31045,1.0,2933,13000636
1.0,12736,1.0,2427,13000834
0.0,35284,1.0,111,13000873
1.0,25596,1.0,3327,13000574
0.0,24490,1.0,6859,13000051
1.0,41696,1.0,8660,13000897
0.0,39760,1.0,1893,13000198
1.0,9616,1.0,8912,13000301
1.0,28857,1.0,9314,13000877
1.0,27095,1.0,8355,13000943
1.0,38849,1.0,2195,13000583
1.0,31837,1.0,5622,13000848
1.0,22009,1.0,5459,13000926
1.0,11416,1.0,5550,13000086
1.0,10806,1.0,4303,13000974
1.0,5486,1.0,8258,13000513
1.0,1794,1.0,7209,13000033
0.0,12913,1.0,3588,13000652
1.0,35717,1.0,5270,13000083
0.0,39542,1.0,5203,13000815
1.0,20200,1.0,2842,13000684
0.0,36428,1.0,4611,13000370
1.0,19022,1.0,7949,13000771
1.0,28354,1.0,8226,13000728
0.0,26454,1.0,9159,13000457
0.0,46050,1.0,2508,13000813
0.0,11578,1.0,8576,13000498
1.0,23628,1.0,4797,13000464
0.0,44953,1.0,2850,13000811
0.0,15421,1.0,6691,13000532
1.0,27077,1.0,2048,13000065
0.0,31160,1.0,3670,13000848
0.0,44715,1.0,8796,13000713
0.0,4381,1.0,695,13000270
0.0,38058,1.0,5478,13000346
1.0,13129,1.0,5089,13000031
1.0,21882,1.0,7184,13000551
1.0,2096,1.0,4601,13000224
1.0,42154,1.0,5837,13000267
1.0,31512,1.0,1473,13000047
0.0,47018,1.0,9676,13000016
1.0,1443,1.0,2184,13000947
1.0,34611,1.0,1324,13000170
1.0,36595,1.0,1736,13000576
0.0,34132,1.0,1569,13000998
0.0,25996,1.0,9330,13000613
0.0,46383,1.0,6912,13000780
1.0,24338,1.0,3146,13000304
0.0,45640,1.0,9734,13000597
0.0,25963,1.0,5808,13000983
1.0,23359,1.0,1740,13000783
1.0,25356,1.0,1369,13000394
0.0,14532,1.0,5155,13000371
0.0,20665,1.0,1026,13000612
1.0,27087,1.0,8681,13000990
0.0,13388,1.0,1553,13000253
0.0,24255,1.0,88,13000896
0.0,13517,1.0,6659,13000632
1.0,34965,1.0,7154,13000925
0.0,31668,1.0,2142,13000572
1.0,965,1.0,2783,13000133
1.0,41077,1.0,8471,13000341
0.0,3302,1.0,5337,13000664
1.0,26710,1.0,2648,13000645
0.0,10617,1.0,5659,13000512
1.0,45094,1.0,1434,13000769
1.0,3418,1.0,4817,13000369
1.0,440,1.0,9983,13000777
0.0,44253,1.0,5190,13000206
1.0,19280,1.0,5953,13000971
1.0,18926,1.0,2786,13000207
1.0,1478,1.0,5511,13000455
1.0,38506,1.0,7134,13000551
1.0,10659,1.0,1050,13000661
0.0,35998,1.0,8824,13000031
1.0,4486,1.0,617,13000126
1.0,2993,1.0,4819,13000863
0.0,23062,1.0,3061,13000566
1.0,2140,1.0,7192,13000400
1.0,9719,1.0,2455,13000353
1.0,3171,1.0,1050,13000609
1.0,13608,1.0,3566,13000624
0.0,9623,1.0,6442,13000529
1.0,47050,1.0,5777,13000896
1.0,37313,1.0,4285,13000178
1.0,4279,1.0,6869,13000827
1.0,7612,1.0,4310,13000556
1.0,21923,1.0,7518,13000758
1.0,40556,1.0,8521,13000745
0.0,2325,1.0,2952,13000284
1.0,27082,1.0,7606,13000973
0.0,8106,1.0,825,13000637
1.0,222,1.0,4767,13000912
1.0,27529,1.0,8303,13000922
0.0,3725,1.0,4323,13000361
1.0,20894,1.0,619,13000607
1.0,27359,1.0,2567,13000374
1.0,18172,1.0,3042,13000343
1.0,27085,1.0,8057,13000982
1.0,19652,1.0,8980,13000684
0.0,47901,1.0,1002,13000775
1.0,49699,1.0,7948,13000970
1.0,8853,1.0,6245,13000973
1.0,28521,1.0,2522,13000626
1.0,30437,1.0,3311,13000019
0.0,15655,1.0,228,13000362
1.0,31571,1.0,8902,13000458
1.0,19429,1.0,787,13000660
0.0,3720,1.0,4640,13000893
0.0,3202,1.0,6685,13000370
1.0,38985,1.0,9155,13000424
1.0,10645,1.0,1514,13000071
0.0,47790,1.0,480,13000552
0.0,28034,1.0,1998,13000251
0.0,22676,1.0,6602,13000178
0.0,8520,1.0,9997,13000586
0.0,32986,1.0,2871,13000951
1.0,17896,1.0,4888,13000572
0.0,3909,1.0,6141,13000614
0.0,27457,1.0,9558,13000695
0.0,13339,1.0,2243,13000428
0.0,901,1.0,9548,13000422
0.0,13301,1.0,6133,13000234
0.0,5135,1.0,7895,13000076
1.0,26185,1.0,9971,13000799
0.0,46649,1.0,2596,13000779
1.0,8720,1.0,3608,13000230
1.0,27903,1.0,1506,13000002
0.0,48995,1.0,8098,13000182
0.0,23666,1.0,1364,13000970
1.0,26120,1.0,2272,13000695
1.0,29160,1.0,2339,13000470
0.0,33945,1.0,1296,13000969
1.0,23933,1.0,8739,13000401
1.0,34019,1.0,837,13000522
0.0,14092,1.0,8764,13000002
0.0,20644,1.0,1457,13000400
1.0,22707,1.0,3799,13000183
0.0,5375,1.0,1180,13000414
1.0,3564,1.0,6615,13000638
1.0,8648,1.0,1050,13000135
1.0,46265,1.0,2107,13000664
0.0,38565,1.0,5149,13000201
1.0,4906,1.0,7744,13000913
0.0,5852,1.0,2431,13000723
1.0,10732,1.0,1878,13000612
1.0,35650,1.0,6187,13000551
0.0,23640,1.0,7468,13000441
0.0,30593,1.0,3000,13000106
0.0,10150,1.0,2839,13000791
1.0,30353,1.0,9278,13000845
1.0,44267,1.0,7340,13000209
0.0,32791,1.0,959,13000503
0.0,5245,1.0,465,13000309
1.0,33055,1.0,8627,13000081
0.0,7284,1.0,7818,13000842
0.0,25468,1.0,4923,13000728
1.0,21357,1.0,584,13000038
0.0,18535,1.0,2912,13000622
0.0,28495,1.0,772,13000076
1.0,11698,1.0,2258,13000253
1.0,4544,1.0,1006,13000952
1.0,14399,1.0,6312,13000397
1.0,44733,1.0,799,13000757
1.0,28904,1.0,1020,13000956
1.0,15528,1.0,1921,13000587
1.0,3197,1.0,2966,13000858
0.0,48929,1.0,3269,13000800
0.0,33619,1.0,5958,13000649
0.0,14875,1.0,9170,13000088
1.0,38446,1.0,2524,13000577
1.0,27803,1.0,8397,13000999
1.0,9798,1.0,2071,13000239
0.0,36204,1.0,8889,13000873
0.0,37929,1.0,3022,13000738
0.0,28891,1.0,9280,13000543
0.0,489,1.0,1344,13000819
0.0,27022,1.0,6775,13000346
0.0,40282,1.0,3142,13000321
1.0,1846,1.0,6704,13000780
0.0,3013,1.0,5861,13000882
1.0,13396,1.0,1926,13000417
1.0,45982,1.0,6518,13000592
1.0,23428,1.0,155,13000958
0.0,16757,1.0,9581,13000045
0.0,48042,1.0,2883,13000340
0.0,36958,1.0,2663,13000086
1.0,41670,1.0,5796,13000127
0.0,17770,1.0,2638,13000116
0.0,21563,1.0,7341,13000924
0.0,17389,1.0,1858,13000822
0.0,18551,1.0,4832,13000142
1.0,48984,1.0,7040,13000067
0.0,11434,1.0,4557,13000384
0.0,39103,1.0,4404,13000273
0.0,36247,1.0,1574,13000853
1.0,27433,1.0,2199,13000010
1.0,39453,1.0,6312,13000246
0.0,30709,1.0,7925,13000650
1.0,10268,1.0,5351,13000844
0.0,37729,1.0,9600,13000001
0.0,38386,1.0,6691,13000096
1.0,27301,1.0,7560,13000964
1.0,27741,1.0,1484,13000083
0.0,11972,1.0,244,13000830
1.0,40179,1.0,7281,13000515
1.0,11369,1.0,7753,13000316
1.0,48294,1.0,896,13000374
1.0,27889,1.0,3759,13000490
1.0,9794,1.0,8403,13000169
0.0,14060,1.0,4222,13000224
0.0,24620,1.0,2525,13000984
0.0,40035,1.0,2692,13000675
0.0,7860,1.0,3691,13000274
0.0,3366,1.0,6157,13000738
1.0,9918,1.0,287,13000807
0.0,24023,1.0,5112,13000337
0.0,34092,1.0,237,13000978
1.0,23356,1.0,2950,13000289
0.0,35679,1.0,9976,13000311
1.0,22622,1.0,7835,13000487
1.0,22917,1.0,3446,13000665
1.0,9807,1.0,316,13000672
0.0,45172,1.0,5321,13000853
1.0,27312,1.0,8944,13000957
0.0,24153,1.0,4204,13000012
0.0,11242,1.0,6062,13000586
1.0,15448,1.0,6117,13000581
1.0,30303,1.0,1550,13000023
0.0,5003,1.0,6352,13000701
0.0,17642,1.0,8868,13000521
0.0,2955,1.0,1242,13000532
1.0,27263,1.0,2400,13000056
1.0,45653,1.0,5199,13000124
1.0,29015,1.0,4760,13000331
0.0,35383,1.0,8094,13000497
0.0,44224,1.0,188,13000568
0.0,44583,1.0,9971,13000647
1.0,3963,1.0,1976,13000945
1.0,27485,1.0,3598,13000653
1.0,26476,1.0,3773,13000492
1.0,14156,1.0,6137,13000453
1.0,10461,1.0,2825,13000162
1.0,49351,1.0,1786,13000115
0.0,26737,1.0,2457,13000051
1.0,10114,1.0,5402,13000347
0.0,8604,1.0,3117,13000635
1.0,28296,1.0,6570,13000773
0.0,8429,1.0,9900,13000902
1.0,46011,1.0,7120,13000189
0.0,9083,1.0,4434,13000694
0.0,9696,1.0,9087,13000182
1.0,11885,1.0,6746,13000643
1.0,26519,1.0,3269,13000056
1.0,8190,1.0,9747,13000472
1.0,27859,1.0,8724,13000960
0.0,47012,1.0,4282,13000218
0.0,25192,1.0,7886,13000117
1.0,6114,1.0,6768,13000374
1.0,27210,1.0,7639,13000944
0.0,42359,1.0,1435,13000841
1.0,15875,1.0,4012,13000068
1.0,27146,1.0,1596,13000045
1.0,27731,1.0,1435,13000042
0.0,41863,1.0,5026,13000891
1.0,41050,1.0,3633,13000286
0.0,6870,1.0,1320,13000282
0.0,19326,1.0,788,13000378
1.0,11501,1.0,3400,13000882
0.0,10976,1.0,6197,13000942
0.0,15130,1.0,9914,13000640
0.0,36677,1.0,6643,13000506
0.0,16857,1.0,4187,13000334
1.0,30360,1.0,2338,13000925
1.0,47805,1.0,7729,13000912
1.0,41750,1.0,5993,13000722
1.0,23754,1.0,2534,13000722
1.0,268,1.0,7896,13000655
1.0,27359,1.0,2266,13000090
1.0,28142,1.0,707,13000670
0.0,6100,1.0,4090,13000761
0.0,49017,1.0,4053,13000689
1.0,27527,1.0,1314,13000034
0.0,19120,1.0,4871,13000601
0.0,18556,1.0,1237,13000115
1.0,45089,1.0,2568,13000262
0.0,16594,1.0,5439,13000451
0.0,22370,1.0,155,13000516
0.0,8772,1.0,6883,13000238
0.0,26337,1.0,1745,13000783
1.0,36875,1.0,4010,13000427
1.0,5723,1.0,8248,13000060
0.0,7682,1.0,702,13000847
0.0,2378,1.0,9897,13000638
1.0,17988,1.0,7898,13000872
1.0,27177,1.0,1399,13000019
0.0,38172,1.0,175,13000216
1.0,9774,1.0,9722,13000277
1.0,27961,1.0,8082,13000934
1.0,15430,1.0,741,13000729
0.0,12908,1.0,5583,13000772
1.0,25080,1.0,4234,13000046
0.0,13476,1.0,2354,13000959
1.0,33515,1.0,2496,13000398
0.0,48030,1.0,8067,13000539
0.0,49205,1.0,6576,13000544
0.0,48953,1.0,6430,13000562
0.0,11089,1.0,6450,13000515
0.0,32470,1.0,9405,13000185
0.0,33298,1.0,8889,13000072
1.0,37894,1.0,5034,13000655
1.0,28576,1.0,5717,13000248
1.0,24672,1.0,6360,13000987
1.0,24558,1.0,7574,13000070
1.0,27369,1.0,7700,13000983
1.0,227,1.0,4042,13000576
0.0,36244,1.0,1807,13000459
