参数一,参数二,参数三,参数四,参数五
1.0,848787,1.0,49820,0.0
1.0,905774,1.0,89869,2.0
0.0,628039,1.0,97727,1.0
0.0,769752,1.0,33220,0.0
1.0,7754481,1.0,22101,2.0
1.0,835607,1.0,55854,1.0
1.0,9919658,1.0,5280,1.0
0.0,2438955,1.0,56932,2.0
0.0,6692664,1.0,61738,0.0
1.0,27064,1.0,77189,0.0
1.0,2693162,1.0,243,0.0
1.0,2720507,1.0,2189,1.0
0.0,420494,1.0,16110,1.0
0.0,9841046,1.0,98480,0.0
1.0,8246978,1.0,54119,2.0
1.0,3007385,1.0,7185,2.0
1.0,4817548,1.0,45731,1.0
0.0,6969776,1.0,35137,2.0
1.0,27997,1.0,9918,0.0
0.0,1674401,1.0,73909,2.0
1.0,2196016,1.0,89623,2.0
1.0,6280010,1.0,60042,0.0
1.0,27714,1.0,92637,2.0
1.0,517990,1.0,50421,0.0
1.0,2304963,1.0,56826,1.0
1.0,617716,1.0,11095,2.0
0.0,9432171,1.0,15812,0.0
1.0,9085548,1.0,98473,0.0
1.0,4416504,1.0,14897,2.0
1.0,4831283,1.0,64021,0.0
0.0,1951000,1.0,12527,2.0
1.0,27201,1.0,87704,0.0
1.0,27884,1.0,16539,2.0
0.0,2906580,1.0,98725,2.0
1.0,3751307,1.0,46953,0.0
0.0,9523871,1.0,98308,1.0
1.0,27359,1.0,98596,0.0
0.0,1119158,1.0,7736,0.0
0.0,471264,1.0,11305,1.0
1.0,27285,1.0,51133,2.0
1.0,4282753,1.0,9974,2.0
1.0,27321,1.0,52533,2.0
0.0,1497651,1.0,1187,1.0
1.0,8724309,1.0,79705,1.0
0.0,9819502,1.0,52670,1.0
1.0,3446149,1.0,1092,2.0
0.0,5422770,1.0,62007,0.0
0.0,5883445,1.0,62848,0.0
1.0,3518756,1.0,52261,0.0
0.0,6831862,1.0,47473,2.0
0.0,3612965,1.0,22091,0.0
1.0,7916562,1.0,63962,2.0
1.0,9387017,1.0,52370,1.0
1.0,353684,1.0,16895,2.0
1.0,4808057,1.0,76306,1.0
0.0,1578467,1.0,46260,2.0
0.0,6300893,1.0,45423,0.0
0.0,8808858,1.0,20519,0.0
0.0,3809916,1.0,43669,0.0
1.0,27792,1.0,49196,1.0
1.0,27054,1.0,43345,0.0
1.0,4244097,1.0,25842,2.0
1.0,2288638,1.0,42771,2.0
1.0,7204262,1.0,66651,0.0
0.0,7611422,1.0,75676,2.0
1.0,1116934,1.0,61045,2.0
1.0,9177500,1.0,80081,2.0
1.0,2157560,1.0,67752,0.0
1.0,7387456,1.0,30398,2.0
1.0,5503463,1.0,25254,2.0
1.0,27599,1.0,6304,0.0
1.0,5737938,1.0,15279,0.0
1.0,5881226,1.0,87907,2.0
1.0,5830685,1.0,5955,1.0
0.0,2831051,1.0,33518,0.0
1.0,27376,1.0,56122,1.0
0.0,380783,1.0,50253,0.0
1.0,27295,1.0,3262,2.0
0.0,9476310,1.0,78944,0.0
1.0,8333508,1.0,35968,2.0
1.0,2743602,1.0,12593,2.0
0.0,4543733,1.0,67629,2.0
1.0,1032670,1.0,27275,0.0
1.0,9465059,1.0,40380,2.0
1.0,27545,1.0,86261,0.0
1.0,3744380,1.0,27030,0.0
1.0,5539381,1.0,95761,2.0
0.0,8231642,1.0,97301,1.0
0.0,4087743,1.0,81092,2.0
1.0,27934,1.0,34796,0.0
0.0,8951828,1.0,26449,2.0
1.0,8096654,1.0,31804,1.0
0.0,6134819,1.0,80500,0.0
1.0,1563219,1.0,15614,1.0
0.0,1000235,1.0,64227,0.0
0.0,3604181,1.0,57448,1.0
0.0,4271692,1.0,94947,0.0
1.0,3732487,1.0,73982,1.0
0.0,2030176,1.0,43687,1.0
1.0,27998,1.0,659,2.0
0.0,5568014,1.0,37170,1.0
1.0,27563,1.0,13264,2.0
0.0,8338926,1.0,42878,2.0
1.0,2571227,1.0,77476,1.0
1.0,6087507,1.0,95248,2.0
0.0,3268184,1.0,599,2.0
1.0,27052,1.0,18668,1.0
0.0,8324097,1.0,12615,0.0
1.0,27306,1.0,23020,0.0
1.0,1731616,1.0,56977,1.0
0.0,5456085,1.0,78974,2.0
0.0,6402286,1.0,84436,0.0
1.0,1064074,1.0,11229,0.0
0.0,3231571,1.0,880,1.0
1.0,7658899,1.0,62959,1.0
0.0,9565143,1.0,21678,0.0
0.0,8921835,1.0,50405,2.0
1.0,3662884,1.0,39140,2.0
0.0,936056,1.0,10585,2.0
0.0,1927796,1.0,85285,1.0
1.0,1293608,1.0,32582,2.0
1.0,3868250,1.0,46964,1.0
0.0,5062698,1.0,21976,1.0
1.0,27032,1.0,36609,0.0
0.0,8775594,1.0,48774,2.0
1.0,27689,1.0,33454,2.0
0.0,5436421,1.0,20656,0.0
1.0,2244950,1.0,25674,1.0
1.0,1699557,1.0,50978,2.0
1.0,27138,1.0,99729,1.0
0.0,5640926,1.0,38266,1.0
0.0,1616392,1.0,44966,0.0
1.0,9863163,1.0,228,0.0
1.0,5070751,1.0,66170,1.0
0.0,1305776,1.0,29683,0.0
1.0,9317960,1.0,79403,1.0
0.0,9005048,1.0,13285,1.0
1.0,3169507,1.0,61737,1.0
1.0,8770757,1.0,4100,1.0
1.0,27367,1.0,56466,2.0
1.0,27182,1.0,57935,2.0
1.0,27020,1.0,64780,0.0
1.0,5712247,1.0,87657,2.0
1.0,4081313,1.0,32711,2.0
0.0,6322154,1.0,23925,1.0
1.0,27174,1.0,33393,2.0
0.0,2140913,1.0,85625,2.0
0.0,701179,1.0,25597,0.0
0.0,4961202,1.0,18724,0.0
1.0,1394992,1.0,61613,0.0
0.0,8159224,1.0,28995,1.0
0.0,5216255,1.0,61226,1.0
1.0,8094580,1.0,88386,2.0
1.0,845518,1.0,88810,2.0
1.0,6375110,1.0,69518,0.0
0.0,2159193,1.0,63856,2.0
0.0,5771103,1.0,77830,0.0
0.0,6328707,1.0,80991,0.0
1.0,27338,1.0,32370,2.0
1.0,27695,1.0,11322,2.0
0.0,433718,1.0,82087,0.0
0.0,7754063,1.0,73191,2.0
1.0,6477253,1.0,3516,1.0
0.0,6159164,1.0,91589,2.0
0.0,3784259,1.0,95514,1.0
1.0,8533418,1.0,96290,2.0
1.0,1126581,1.0,89436,2.0
1.0,6452011,1.0,46719,1.0
1.0,700442,1.0,17332,2.0
0.0,9905225,1.0,62174,2.0
1.0,27261,1.0,48154,2.0
1.0,129310,1.0,15000,1.0
1.0,9064448,1.0,42665,0.0
1.0,3920459,1.0,54797,1.0
0.0,4059032,1.0,39046,0.0
0.0,8681916,1.0,76985,1.0
1.0,3372605,1.0,65648,2.0
0.0,6385008,1.0,24709,0.0
0.0,300175,1.0,66206,2.0
1.0,6280324,1.0,22994,2.0
1.0,5683703,1.0,43243,1.0
1.0,5309521,1.0,78312,2.0
1.0,4907948,1.0,52515,0.0
0.0,4336646,1.0,50410,1.0
0.0,5151204,1.0,24106,0.0
1.0,536712,1.0,32737,1.0
0.0,8642239,1.0,9358,0.0
1.0,9034489,1.0,5919,1.0
0.0,5001775,1.0,19743,2.0
0.0,6625715,1.0,94247,1.0
1.0,1665851,1.0,27084,2.0
1.0,27438,1.0,92877,2.0
1.0,2706666,1.0,22554,0.0
0.0,5667670,1.0,12699,0.0
0.0,1283172,1.0,36581,2.0
1.0,6207265,1.0,97503,1.0
0.0,8039953,1.0,27945,1.0
0.0,1488244,1.0,51803,1.0
1.0,27927,1.0,74761,2.0
1.0,27351,1.0,47328,2.0
1.0,27847,1.0,40290,1.0
1.0,2546661,1.0,1344,1.0
0.0,1552774,1.0,46259,0.0
0.0,9775396,1.0,45992,2.0
1.0,27733,1.0,63322,0.0
1.0,27042,1.0,46604,1.0
1.0,27416,1.0,23639,1.0
1.0,6980284,1.0,81398,0.0
0.0,9937762,1.0,4733,1.0
0.0,3160297,1.0,47439,0.0
1.0,1776278,1.0,19372,0.0
1.0,27872,1.0,66160,1.0
0.0,4998346,1.0,93662,1.0
1.0,9291180,1.0,24537,2.0
1.0,3198270,1.0,41774,1.0
1.0,3934621,1.0,60714,1.0
1.0,9702533,1.0,12913,0.0
0.0,8864899,1.0,67115,2.0
1.0,2893355,1.0,55293,0.0
0.0,7837145,1.0,69358,1.0
0.0,7634522,1.0,23452,2.0
0.0,3083112,1.0,21976,2.0
1.0,6282883,1.0,6687,2.0
1.0,2670958,1.0,45497,0.0
1.0,514776,1.0,57783,2.0
1.0,8873905,1.0,23018,0.0
0.0,6535127,1.0,43621,0.0
1.0,7277840,1.0,3427,2.0
0.0,1775161,1.0,25099,1.0
0.0,3374903,1.0,72445,2.0
1.0,27533,1.0,10978,1.0
1.0,4875805,1.0,67861,0.0
0.0,390795,1.0,7143,1.0
0.0,2938558,1.0,33576,2.0
1.0,27750,1.0,3761,1.0
0.0,746306,1.0,29404,1.0
1.0,5611699,1.0,47330,2.0
1.0,27717,1.0,68256,0.0
0.0,9311974,1.0,69635,2.0
0.0,5143096,1.0,63579,1.0
0.0,1148270,1.0,25355,1.0
1.0,7294280,1.0,63611,1.0
0.0,8043040,1.0,30014,2.0
1.0,632990,1.0,68966,0.0
1.0,6232632,1.0,91797,2.0
1.0,27005,1.0,33067,1.0
1.0,27952,1.0,61884,1.0
0.0,151683,1.0,41308,0.0
1.0,1851193,1.0,28797,0.0
1.0,1452638,1.0,58791,1.0
1.0,27379,1.0,42705,2.0
1.0,2783444,1.0,52367,1.0
1.0,6855676,1.0,83182,2.0
0.0,3920552,1.0,75728,0.0
1.0,5728375,1.0,50174,0.0
0.0,1437928,1.0,46277,2.0
0.0,1366819,1.0,84290,2.0
0.0,6209068,1.0,46539,1.0
0.0,4390226,1.0,42783,0.0
1.0,8397262,1.0,89415,1.0
1.0,6052106,1.0,80707,0.0
1.0,383841,1.0,10411,0.0
0.0,5063747,1.0,85878,1.0
0.0,4586247,1.0,25214,1.0
1.0,2989258,1.0,41156,2.0
0.0,2400310,1.0,50394,2.0
1.0,27717,1.0,30319,2.0
1.0,27758,1.0,32938,0.0
1.0,4427358,1.0,27789,1.0
0.0,4159440,1.0,52744,0.0
1.0,27408,1.0,42080,0.0
0.0,4945311,1.0,94653,1.0
0.0,4532557,1.0,35839,0.0
1.0,4621616,1.0,37757,2.0
0.0,417993,1.0,23785,1.0
1.0,27968,1.0,84355,2.0
0.0,4999248,1.0,43393,2.0
1.0,8636637,1.0,7884,1.0
1.0,4906411,1.0,34286,2.0
0.0,5645359,1.0,53884,2.0
0.0,1483892,1.0,78554,0.0
1.0,27453,1.0,13809,1.0
0.0,4397322,1.0,46166,2.0
0.0,4774030,1.0,17489,0.0
0.0,4968480,1.0,39201,2.0
1.0,4445461,1.0,20069,1.0
1.0,9372691,1.0,59313,1.0
1.0,27491,1.0,67548,1.0
0.0,6967833,1.0,29802,1.0
1.0,2301077,1.0,73638,2.0
0.0,913925,1.0,60475,0.0
1.0,27947,1.0,15088,2.0
1.0,5447346,1.0,74229,0.0
1.0,9093318,1.0,32478,1.0
1.0,8579918,1.0,85867,0.0
1.0,4012974,1.0,63344,0.0
1.0,5077137,1.0,19244,0.0
0.0,3484565,1.0,80723,0.0
1.0,6687732,1.0,19921,1.0
0.0,346539,1.0,86056,0.0
0.0,5998967,1.0,38072,1.0
0.0,1981153,1.0,1462,2.0
0.0,7923410,1.0,20448,1.0
1.0,2565664,1.0,54793,1.0
0.0,9360394,1.0,64058,1.0
1.0,624273,1.0,49892,2.0
1.0,413187,1.0,46540,2.0
0.0,4820994,1.0,14390,1.0
0.0,5143568,1.0,66269,2.0
0.0,8830072,1.0,43209,0.0
1.0,1915611,1.0,98191,1.0
1.0,27193,1.0,41439,2.0
1.0,27357,1.0,16836,0.0
0.0,9549299,1.0,62800,2.0
0.0,1445424,1.0,97897,1.0
1.0,7525026,1.0,17362,2.0
1.0,27575,1.0,33427,2.0
1.0,8616618,1.0,88246,1.0
0.0,8233501,1.0,91678,0.0
1.0,27074,1.0,29707,0.0
0.0,5905252,1.0,60273,1.0
1.0,5725218,1.0,87235,1.0
0.0,4147074,1.0,84118,1.0
0.0,854185,1.0,52968,0.0
1.0,1418149,1.0,66420,0.0
0.0,182536,1.0,72028,0.0
0.0,5883062,1.0,94642,0.0
0.0,9894112,1.0,42254,1.0
0.0,5611631,1.0,27270,1.0
0.0,6214447,1.0,26803,0.0
0.0,3682681,1.0,25741,2.0
1.0,1719192,1.0,39975,1.0
0.0,2888275,1.0,4953,2.0
1.0,27870,1.0,92868,2.0
1.0,27589,1.0,1084,2.0
1.0,4824255,1.0,62949,2.0
0.0,8209978,1.0,52569,1.0
0.0,7856027,1.0,49924,1.0
1.0,27912,1.0,5378,0.0
1.0,8257824,1.0,12194,2.0
1.0,27975,1.0,75696,1.0
1.0,5690525,1.0,25564,2.0
1.0,7002162,1.0,33629,2.0
1.0,2700133,1.0,94828,1.0
0.0,9858885,1.0,85035,0.0
0.0,9599413,1.0,51582,2.0
1.0,6887960,1.0,59154,0.0
0.0,3305125,1.0,56945,0.0
1.0,3666869,1.0,5735,1.0
1.0,5648146,1.0,89478,1.0
1.0,9105310,1.0,66637,2.0
0.0,7220613,1.0,64613,1.0
0.0,6712824,1.0,43938,1.0
0.0,7394379,1.0,5763,2.0
1.0,61688,1.0,65872,1.0
1.0,8680674,1.0,75445,1.0
1.0,89493,1.0,36260,2.0
1.0,5865747,1.0,62681,1.0
1.0,4011058,1.0,95324,0.0
1.0,3099430,1.0,24014,2.0
0.0,9053152,1.0,84286,0.0
1.0,27153,1.0,27233,2.0
1.0,725423,1.0,81796,0.0
0.0,8456467,1.0,51362,0.0
0.0,5421800,1.0,71500,1.0
1.0,27037,1.0,8563,2.0
1.0,571058,1.0,73661,2.0
1.0,27456,1.0,47782,0.0
1.0,27284,1.0,73283,2.0
1.0,5318300,1.0,71413,1.0
0.0,6470996,1.0,95186,0.0
1.0,27344,1.0,85318,2.0
1.0,4985666,1.0,31368,1.0
1.0,821334,1.0,12679,1.0
1.0,186786,1.0,64284,2.0
1.0,3473500,1.0,16806,0.0
1.0,2804844,1.0,46684,1.0
0.0,5443238,1.0,90846,2.0
0.0,7028138,1.0,32862,2.0
0.0,2449865,1.0,9384,2.0
1.0,5501691,1.0,56850,0.0
0.0,7990279,1.0,8546,2.0
0.0,6370393,1.0,39680,1.0
1.0,6406901,1.0,54025,2.0
0.0,1939864,1.0,95496,0.0
1.0,614455,1.0,40348,1.0
1.0,4732935,1.0,44290,1.0
1.0,1040891,1.0,42149,1.0
0.0,1199046,1.0,20360,2.0
0.0,9007883,1.0,96234,0.0
0.0,9963871,1.0,14805,1.0
1.0,3669890,1.0,83112,2.0
1.0,6203365,1.0,68934,0.0
1.0,2261529,1.0,13635,0.0
0.0,3900422,1.0,26290,2.0
0.0,1902860,1.0,19502,1.0
1.0,2799922,1.0,96531,2.0
0.0,931677,1.0,55389,0.0
1.0,2974052,1.0,27062,1.0
1.0,4603729,1.0,13173,0.0
1.0,2410216,1.0,41604,0.0
1.0,9214090,1.0,46124,2.0
0.0,1856786,1.0,83610,0.0
1.0,244447,1.0,51311,2.0
1.0,6435421,1.0,19309,1.0
1.0,27267,1.0,23443,1.0
1.0,5377568,1.0,57768,0.0
1.0,7313988,1.0,50230,2.0
1.0,8357590,1.0,32585,2.0
1.0,27614,1.0,10052,1.0
1.0,27949,1.0,69905,2.0
0.0,5212061,1.0,82464,0.0
1.0,9945235,1.0,11247,1.0
1.0,9664116,1.0,331,1.0
1.0,1588888,1.0,69060,0.0
0.0,1410262,1.0,86905,0.0
1.0,4365449,1.0,97291,0.0
1.0,6874685,1.0,19908,2.0
0.0,1864031,1.0,92326,0.0
0.0,8535441,1.0,60860,0.0
1.0,27891,1.0,68833,2.0
0.0,7023936,1.0,77448,2.0
0.0,3065632,1.0,64018,1.0
0.0,56206,1.0,6611,2.0
1.0,4612608,1.0,59105,1.0
0.0,4424908,1.0,60247,2.0
1.0,4507013,1.0,36318,2.0
1.0,7833312,1.0,45450,2.0
1.0,9361824,1.0,3900,1.0
1.0,732160,1.0,53662,0.0
1.0,7429032,1.0,31300,2.0
1.0,27746,1.0,96550,2.0
0.0,3547163,1.0,22906,1.0
0.0,3579033,1.0,46424,0.0
1.0,1375456,1.0,47805,1.0
0.0,1876520,1.0,28291,0.0
1.0,6892160,1.0,21041,0.0
1.0,478212,1.0,84049,0.0
1.0,4532217,1.0,70641,0.0
1.0,5916792,1.0,7415,1.0
1.0,4568677,1.0,15155,2.0
0.0,47468,1.0,75315,1.0
1.0,27628,1.0,21529,0.0
1.0,27817,1.0,37093,1.0
1.0,6243361,1.0,99747,2.0
1.0,3097114,1.0,15165,2.0
0.0,3803839,1.0,49332,0.0
0.0,1925370,1.0,65342,0.0
1.0,1258434,1.0,64057,2.0
1.0,6196144,1.0,37394,0.0
1.0,27546,1.0,75088,0.0
0.0,2493432,1.0,60640,1.0
1.0,5946860,1.0,5172,1.0
0.0,6629638,1.0,3069,2.0
1.0,5696313,1.0,30662,0.0
0.0,10042,1.0,24667,2.0
0.0,4815008,1.0,80346,2.0
0.0,287606,1.0,29053,0.0
0.0,1885696,1.0,14751,1.0
1.0,8436903,1.0,59388,1.0
0.0,6083131,1.0,88684,0.0
1.0,4295562,1.0,18655,0.0
0.0,1232449,1.0,34227,1.0
0.0,2492627,1.0,98026,0.0
1.0,4912109,1.0,42725,1.0
0.0,7412124,1.0,53116,1.0
0.0,5429920,1.0,36031,1.0
1.0,421749,1.0,33303,2.0
1.0,7514420,1.0,45619,0.0
1.0,27020,1.0,72760,0.0
0.0,3874369,1.0,48394,2.0
1.0,2246342,1.0,75768,0.0
1.0,7850697,1.0,25892,2.0
0.0,6210975,1.0,44050,2.0
0.0,6385204,1.0,61348,0.0
0.0,9395248,1.0,29138,2.0
1.0,8111703,1.0,91249,0.0
1.0,7514213,1.0,26575,2.0
0.0,4022023,1.0,74685,2.0
1.0,9007871,1.0,89865,0.0
0.0,347942,1.0,27580,1.0
0.0,5610022,1.0,38212,0.0
0.0,288458,1.0,8906,0.0
1.0,27483,1.0,72373,1.0
1.0,5808203,1.0,53236,1.0
1.0,27602,1.0,14960,2.0
1.0,1610933,1.0,99750,2.0
0.0,556910,1.0,59546,1.0
1.0,27996,1.0,2574,1.0
1.0,1945344,1.0,8038,0.0
1.0,8811360,1.0,99582,1.0
1.0,27314,1.0,12360,1.0
1.0,6197548,1.0,80948,1.0
1.0,27498,1.0,92829,2.0
0.0,8249959,1.0,5406,0.0
1.0,9551131,1.0,6551,1.0
0.0,3945578,1.0,80675,1.0
1.0,27376,1.0,52053,2.0
1.0,4234737,1.0,32316,0.0
1.0,5552285,1.0,89240,0.0
0.0,8554657,1.0,46136,0.0
1.0,9800,1.0,63693,1.0
1.0,27718,1.0,48760,2.0
1.0,27708,1.0,41166,0.0
1.0,3680906,1.0,32700,2.0
1.0,9778412,1.0,71832,2.0
0.0,6930692,1.0,23656,2.0
0.0,8395772,1.0,3357,1.0
1.0,4050439,1.0,71108,0.0
1.0,8627285,1.0,13231,1.0
0.0,5241080,1.0,78774,0.0
1.0,3098773,1.0,88966,1.0
1.0,7312260,1.0,39510,2.0
0.0,8792099,1.0,77358,1.0
1.0,1775389,1.0,99016,1.0
0.0,9940090,1.0,20599,2.0
1.0,3699217,1.0,49169,0.0
1.0,27355,1.0,277,2.0
0.0,4655318,1.0,14736,1.0
1.0,8220348,1.0,56302,0.0
0.0,3416115,1.0,29926,1.0
1.0,6787961,1.0,68852,0.0
0.0,8113808,1.0,26914,1.0
0.0,8538597,1.0,21133,0.0
1.0,6477394,1.0,8133,2.0
1.0,5378395,1.0,7785,0.0
1.0,27681,1.0,75932,2.0
1.0,1727136,1.0,44949,2.0
1.0,2630034,1.0,87969,2.0
0.0,2495421,1.0,12617,2.0
1.0,982519,1.0,1932,1.0
1.0,27388,1.0,13410,2.0
1.0,5458367,1.0,13514,2.0
0.0,193802,1.0,77000,1.0
1.0,1879397,1.0,79976,1.0
1.0,956550,1.0,32434,2.0
1.0,3643697,1.0,21058,1.0
0.0,3866372,1.0,93495,2.0
0.0,9475806,1.0,74622,2.0
0.0,5605530,1.0,94762,2.0
0.0,2629361,1.0,44540,2.0
1.0,2990926,1.0,44028,0.0
0.0,544175,1.0,19632,0.0
1.0,27763,1.0,83618,0.0
0.0,7466909,1.0,54126,0.0
0.0,5561999,1.0,18188,0.0
0.0,5177715,1.0,60964,0.0
1.0,27947,1.0,14676,2.0
1.0,7361443,1.0,82600,2.0
0.0,668636,1.0,62211,1.0
1.0,3998278,1.0,43212,1.0
0.0,7343045,1.0,55984,2.0
1.0,5373318,1.0,33161,1.0
0.0,2494346,1.0,69329,2.0
0.0,113501,1.0,50232,1.0
1.0,939586,1.0,67960,0.0
0.0,8540359,1.0,5986,0.0
0.0,510969,1.0,4202,2.0
0.0,4835653,1.0,28026,1.0
1.0,4322158,1.0,97958,2.0
1.0,3956856,1.0,13758,0.0
0.0,9813248,1.0,96932,0.0
0.0,5765059,1.0,45508,2.0
0.0,8758452,1.0,65817,2.0
1.0,1370189,1.0,27942,1.0
1.0,5180686,1.0,31724,0.0
1.0,3757132,1.0,46503,0.0
0.0,5430738,1.0,35856,1.0
1.0,27769,1.0,46147,2.0
1.0,470859,1.0,8693,1.0
1.0,27597,1.0,51178,0.0
0.0,4528519,1.0,14891,0.0
0.0,7758607,1.0,65843,2.0
0.0,4259738,1.0,29765,1.0
1.0,3818489,1.0,51991,1.0
0.0,8212668,1.0,2567,2.0
0.0,4162851,1.0,22871,1.0
0.0,8912430,1.0,98324,1.0
0.0,7851458,1.0,87520,2.0
1.0,27276,1.0,53813,2.0
1.0,27535,1.0,76083,1.0
1.0,5350629,1.0,84411,0.0
0.0,8554170,1.0,71367,2.0
1.0,27722,1.0,5647,2.0
1.0,828874,1.0,6599,0.0
1.0,8770439,1.0,74104,2.0
0.0,4763013,1.0,31877,0.0
1.0,3593988,1.0,75924,0.0
0.0,4997434,1.0,94128,0.0
0.0,7763064,1.0,43061,2.0
0.0,984061,1.0,84711,2.0
1.0,27992,1.0,1436,0.0
1.0,27425,1.0,42467,0.0
1.0,6523946,1.0,13571,1.0
0.0,1181576,1.0,76782,2.0
1.0,1815832,1.0,99404,2.0
1.0,8297697,1.0,88451,1.0
1.0,6841138,1.0,20049,0.0
1.0,9486197,1.0,66258,2.0
1.0,182811,1.0,51278,1.0
0.0,2009438,1.0,90129,1.0
1.0,27946,1.0,15499,2.0
1.0,2853346,1.0,33825,1.0
1.0,7391472,1.0,22530,2.0
1.0,4851914,1.0,11323,1.0
1.0,2199669,1.0,35360,1.0
0.0,5170156,1.0,47243,2.0
0.0,7530311,1.0,39480,0.0
0.0,6455217,1.0,5921,1.0
1.0,7843800,1.0,17164,0.0
1.0,9280524,1.0,20465,2.0
1.0,7399996,1.0,16108,2.0
1.0,27700,1.0,75107,2.0
0.0,1080930,1.0,77997,0.0
1.0,27495,1.0,94744,0.0
0.0,1507328,1.0,16803,1.0
1.0,4311898,1.0,75890,1.0
1.0,7619792,1.0,14843,2.0
1.0,5862516,1.0,80841,0.0
1.0,27514,1.0,78866,1.0
1.0,27266,1.0,94732,2.0
1.0,4637570,1.0,82170,1.0
1.0,6979504,1.0,71553,1.0
1.0,3210999,1.0,27583,0.0
1.0,1546018,1.0,98254,1.0
0.0,3907712,1.0,24915,0.0
1.0,4011976,1.0,42958,1.0
1.0,27163,1.0,33341,2.0
1.0,1072343,1.0,64164,0.0
0.0,302131,1.0,37169,1.0
1.0,9757661,1.0,66676,0.0
0.0,6825468,1.0,68411,0.0
1.0,27499,1.0,52255,2.0
0.0,3121728,1.0,84500,0.0
1.0,143762,1.0,45485,0.0
1.0,4633648,1.0,58143,2.0
0.0,9649674,1.0,47400,2.0
1.0,27548,1.0,87904,2.0
1.0,4746261,1.0,64020,1.0
0.0,4277022,1.0,22987,0.0
0.0,8749972,1.0,8870,1.0
1.0,3494165,1.0,84951,2.0
0.0,7501802,1.0,59577,2.0
0.0,1705913,1.0,32915,2.0
0.0,3024908,1.0,53770,0.0
0.0,4265530,1.0,66084,0.0
0.0,5945616,1.0,29170,0.0
1.0,27743,1.0,55962,0.0
1.0,4176610,1.0,77253,2.0
1.0,2705656,1.0,68487,1.0
0.0,720030,1.0,9988,1.0
1.0,27424,1.0,70281,0.0
1.0,27764,1.0,37641,2.0
0.0,4560557,1.0,7008,0.0
0.0,3846149,1.0,1456,0.0
0.0,9995400,1.0,77634,0.0
1.0,27955,1.0,33593,2.0
1.0,1711231,1.0,62945,2.0
1.0,27949,1.0,16554,1.0
0.0,2789540,1.0,16836,0.0
0.0,673417,1.0,29301,1.0
0.0,2720086,1.0,19126,1.0
0.0,6952326,1.0,92137,1.0
1.0,3835463,1.0,8874,2.0
1.0,302357,1.0,44886,2.0
1.0,2365569,1.0,4573,0.0
0.0,7532526,1.0,94824,2.0
1.0,9464955,1.0,23134,2.0
0.0,6553526,1.0,83275,0.0
1.0,3760995,1.0,38594,1.0
0.0,534669,1.0,1761,1.0
1.0,4875647,1.0,3008,2.0
1.0,2974064,1.0,79098,0.0
1.0,27709,1.0,30542,2.0
1.0,6011584,1.0,8527,2.0
1.0,7193583,1.0,51930,1.0
1.0,7159570,1.0,31224,0.0
1.0,1128867,1.0,26830,2.0
1.0,27622,1.0,83401,0.0
1.0,2350212,1.0,1420,1.0
1.0,27387,1.0,57762,2.0
0.0,7527257,1.0,38051,0.0
1.0,706892,1.0,85991,2.0
0.0,607178,1.0,7861,2.0
0.0,40604,1.0,37730,1.0
1.0,980115,1.0,81598,0.0
1.0,756961,1.0,8062,2.0
0.0,5718216,1.0,22422,2.0
0.0,5758162,1.0,90187,0.0
0.0,8098314,1.0,99553,1.0
1.0,283143,1.0,32684,1.0
1.0,27150,1.0,8512,0.0
1.0,27288,1.0,88168,0.0
0.0,727295,1.0,42234,1.0
1.0,27685,1.0,38786,1.0
0.0,5731740,1.0,91750,2.0
1.0,8651548,1.0,15067,1.0
1.0,27503,1.0,98960,0.0
1.0,3523995,1.0,51521,1.0
1.0,27121,1.0,52397,1.0
1.0,6896151,1.0,98038,0.0
1.0,27444,1.0,51920,2.0
0.0,1486478,1.0,46536,2.0
0.0,7786536,1.0,44705,2.0
0.0,1729655,1.0,99503,0.0
1.0,27558,1.0,52157,1.0
1.0,27291,1.0,47199,1.0
0.0,5281021,1.0,32814,2.0
0.0,9229593,1.0,38356,2.0
1.0,9504452,1.0,59280,2.0
1.0,3977161,1.0,14867,2.0
1.0,7085355,1.0,94484,2.0
1.0,27648,1.0,98743,1.0
1.0,5822189,1.0,89063,0.0
1.0,9666091,1.0,39938,1.0
0.0,2149608,1.0,26869,0.0
0.0,5492357,1.0,39700,1.0
1.0,6100116,1.0,43269,2.0
0.0,173045,1.0,87094,1.0
0.0,9668022,1.0,12197,1.0
1.0,1617008,1.0,87522,2.0
0.0,1840219,1.0,39130,0.0
0.0,5441161,1.0,59114,0.0
1.0,671404,1.0,98263,1.0
0.0,4129652,1.0,19537,0.0
1.0,27686,1.0,70789,1.0
1.0,27304,1.0,84608,0.0
1.0,6940314,1.0,90052,0.0
0.0,3755094,1.0,12335,1.0
0.0,5640455,1.0,72757,2.0
0.0,4976831,1.0,74356,2.0
1.0,27311,1.0,45357,1.0
1.0,27860,1.0,85059,1.0
1.0,7053831,1.0,56212,1.0
0.0,8276079,1.0,52032,2.0
1.0,4219517,1.0,71442,0.0
1.0,3341974,1.0,49436,1.0
0.0,8163205,1.0,93609,1.0
0.0,5091893,1.0,18590,2.0
0.0,1379076,1.0,70594,1.0
1.0,27859,1.0,39690,2.0
1.0,2563876,1.0,76993,1.0
1.0,3044067,1.0,2577,2.0
1.0,9819942,1.0,66772,0.0
0.0,3674201,1.0,46878,0.0
1.0,1407833,1.0,65096,2.0
