参数一,参数二,参数三,参数四,参数五
1.0,5209486,1.0,1561,1.0
1.0,1597536,1.0,5644,2.0
0.0,5512419,1.0,8993,1.0
1.0,27194,1.0,5800,2.0
1.0,99089,1.0,5330,2.0
0.0,2707471,1.0,6810,1.0
1.0,27397,1.0,6429,1.0
0.0,9097808,1.0,9783,2.0
1.0,27136,1.0,2253,2.0
0.0,3833691,1.0,9677,2.0
1.0,8844499,1.0,4529,1.0
0.0,2408247,1.0,2605,1.0
1.0,9053353,1.0,7875,2.0
0.0,2142513,1.0,2966,1.0
1.0,4091873,1.0,607,2.0
0.0,8764083,1.0,6888,2.0
1.0,27658,1.0,192,2.0
1.0,2863661,1.0,7493,0.0
0.0,2591750,1.0,7094,0.0
0.0,7927414,1.0,2315,1.0
1.0,4616163,1.0,7708,0.0
1.0,27212,1.0,2073,0.0
0.0,1655003,1.0,5824,2.0
1.0,27769,1.0,9381,0.0
1.0,1968773,1.0,6483,1.0
1.0,4378272,1.0,6283,2.0
1.0,27735,1.0,9896,0.0
0.0,7450434,1.0,2624,1.0
0.0,5418979,1.0,3907,2.0
0.0,2258003,1.0,1517,1.0
1.0,7486461,1.0,899,2.0
1.0,5598916,1.0,4900,2.0
1.0,6786249,1.0,8923,2.0
0.0,6721213,1.0,5091,1.0
1.0,1895525,1.0,7699,1.0
1.0,2645418,1.0,9234,1.0
1.0,27878,1.0,7274,0.0
1.0,5580188,1.0,6221,0.0
0.0,8305255,1.0,4025,2.0
1.0,27729,1.0,1798,1.0
1.0,6206808,1.0,5445,2.0
0.0,6545535,1.0,3156,2.0
1.0,7016764,1.0,163,2.0
0.0,3312821,1.0,4233,2.0
1.0,3699150,1.0,289,1.0
1.0,773183,1.0,4105,1.0
0.0,7989598,1.0,1750,1.0
0.0,3115634,1.0,6399,1.0
0.0,6777750,1.0,7731,2.0
0.0,4732222,1.0,2521,1.0
0.0,2505420,1.0,2629,2.0
0.0,400337,1.0,5463,1.0
1.0,271339,1.0,5061,2.0
1.0,1503184,1.0,1856,2.0
0.0,1756570,1.0,8438,1.0
1.0,2279154,1.0,4646,1.0
1.0,27874,1.0,2805,0.0
0.0,2876359,1.0,383,2.0
1.0,6737615,1.0,2299,1.0
1.0,141258,1.0,1056,0.0
1.0,6190750,1.0,4228,0.0
1.0,5471118,1.0,2115,0.0
0.0,9310466,1.0,4260,0.0
1.0,806928,1.0,6791,0.0
0.0,3787448,1.0,4433,2.0
1.0,27846,1.0,5050,1.0
0.0,4248825,1.0,4006,2.0
1.0,27762,1.0,2472,2.0
1.0,8266352,1.0,9248,0.0
1.0,3434518,1.0,6210,2.0
1.0,27804,1.0,309,1.0
0.0,8807924,1.0,1205,1.0
1.0,27427,1.0,2043,2.0
0.0,5317567,1.0,1075,0.0
0.0,376968,1.0,1292,0.0
1.0,27316,1.0,7289,1.0
1.0,7561920,1.0,2318,1.0
1.0,4765206,1.0,3383,0.0
1.0,6942130,1.0,789,2.0
1.0,27494,1.0,1082,1.0
0.0,6603943,1.0,799,0.0
1.0,27028,1.0,5101,2.0
0.0,2793778,1.0,870,0.0
1.0,27067,1.0,9696,2.0
1.0,9205464,1.0,3633,2.0
1.0,27654,1.0,5210,1.0
1.0,27791,1.0,6974,1.0
0.0,836415,1.0,1426,1.0
0.0,1726842,1.0,8278,2.0
0.0,5533076,1.0,5612,0.0
1.0,3510039,1.0,7696,1.0
1.0,27325,1.0,1503,2.0
1.0,988278,1.0,2128,2.0
0.0,7475435,1.0,6988,1.0
0.0,9566921,1.0,5718,2.0
0.0,2968604,1.0,8256,0.0
1.0,27742,1.0,3818,1.0
0.0,376172,1.0,4757,1.0
1.0,1234972,1.0,9727,1.0
0.0,3469322,1.0,3943,0.0
0.0,7256355,1.0,9993,2.0
0.0,7090829,1.0,9524,1.0
1.0,3080695,1.0,8300,2.0
0.0,8335801,1.0,5842,1.0
0.0,3005206,1.0,2899,1.0
1.0,27914,1.0,2199,1.0
0.0,648780,1.0,7720,0.0
1.0,3439966,1.0,3099,2.0
1.0,9257958,1.0,2346,2.0
1.0,2494284,1.0,9214,0.0
1.0,27455,1.0,8336,2.0
1.0,6549737,1.0,8065,1.0
0.0,3094804,1.0,1344,2.0
1.0,27557,1.0,5542,0.0
1.0,8190939,1.0,9550,1.0
1.0,1365318,1.0,3816,0.0
1.0,27113,1.0,5596,1.0
0.0,2740257,1.0,8200,2.0
0.0,9114222,1.0,4798,1.0
1.0,9412608,1.0,5534,1.0
1.0,7047829,1.0,6274,1.0
0.0,3401526,1.0,1769,2.0
1.0,9747602,1.0,9657,2.0
1.0,5715742,1.0,9410,2.0
0.0,8518404,1.0,3595,2.0
0.0,5303377,1.0,8799,1.0
1.0,27296,1.0,2571,1.0
1.0,6067409,1.0,6068,2.0
0.0,4880175,1.0,3215,2.0
0.0,5176868,1.0,3488,1.0
0.0,6493278,1.0,2990,2.0
1.0,2468967,1.0,2071,1.0
0.0,3370101,1.0,1839,2.0
1.0,27060,1.0,5246,1.0
1.0,27010,1.0,4383,0.0
0.0,6754496,1.0,3290,1.0
1.0,27313,1.0,7115,1.0
1.0,27399,1.0,1164,1.0
0.0,5325352,1.0,8450,0.0
1.0,27822,1.0,7000,2.0
0.0,8203963,1.0,6544,1.0
0.0,4513489,1.0,5667,1.0
0.0,1047973,1.0,9760,1.0
1.0,27796,1.0,6534,1.0
1.0,27788,1.0,7246,2.0
1.0,1166389,1.0,173,0.0
0.0,5814181,1.0,7811,2.0
0.0,2645687,1.0,1819,1.0
0.0,7004552,1.0,5975,2.0
1.0,27986,1.0,8850,1.0
0.0,9184771,1.0,5231,2.0
0.0,332726,1.0,9014,2.0
0.0,613462,1.0,8404,2.0
0.0,3574838,1.0,7114,2.0
1.0,27758,1.0,3642,2.0
1.0,7806626,1.0,7262,1.0
0.0,2797872,1.0,5703,2.0
1.0,27381,1.0,6686,2.0
1.0,5197901,1.0,3547,0.0
1.0,27486,1.0,5409,0.0
0.0,559599,1.0,7382,2.0
0.0,3220074,1.0,7919,0.0
1.0,4064405,1.0,8039,2.0
1.0,1932536,1.0,7323,0.0
0.0,9271619,1.0,7718,0.0
1.0,1068888,1.0,2096,1.0
1.0,27229,1.0,1582,2.0
0.0,2604917,1.0,8413,2.0
1.0,27503,1.0,673,2.0
0.0,790590,1.0,7019,2.0
1.0,2868232,1.0,1614,1.0
1.0,27933,1.0,2718,1.0
1.0,3804864,1.0,9494,0.0
0.0,199118,1.0,8388,0.0
0.0,8677020,1.0,3035,0.0
0.0,3341588,1.0,7315,2.0
0.0,8179664,1.0,2518,1.0
1.0,7255989,1.0,3579,1.0
1.0,1364195,1.0,3067,2.0
1.0,27871,1.0,279,0.0
0.0,6890332,1.0,1251,2.0
0.0,2995173,1.0,4528,1.0
0.0,9958859,1.0,930,1.0
1.0,6395426,1.0,4305,1.0
1.0,27255,1.0,8358,2.0
0.0,9972863,1.0,5306,0.0
0.0,2749213,1.0,4770,0.0
0.0,5164461,1.0,2225,2.0
1.0,8639586,1.0,7407,0.0
1.0,27104,1.0,8846,1.0
1.0,1723675,1.0,1064,0.0
1.0,9572462,1.0,1397,2.0
0.0,9659665,1.0,6985,0.0
1.0,5992083,1.0,9671,0.0
0.0,4013268,1.0,9850,2.0
1.0,9352095,1.0,9935,0.0
0.0,5418351,1.0,817,0.0
0.0,6216772,1.0,8882,0.0
1.0,27856,1.0,2629,0.0
1.0,27434,1.0,9396,1.0
0.0,8164591,1.0,2025,0.0
1.0,3096832,1.0,6141,0.0
1.0,3750667,1.0,1313,1.0
0.0,5046854,1.0,9163,2.0
0.0,3506901,1.0,1227,2.0
0.0,3654080,1.0,6209,1.0
0.0,5103887,1.0,8587,1.0
1.0,2978161,1.0,6888,2.0
1.0,1843192,1.0,3986,2.0
1.0,27774,1.0,4990,1.0
0.0,2342619,1.0,9005,0.0
1.0,7820512,1.0,8346,0.0
1.0,4512867,1.0,4945,1.0
1.0,27616,1.0,2036,2.0
1.0,27477,1.0,7152,2.0
1.0,6460602,1.0,3585,1.0
1.0,27449,1.0,6192,1.0
1.0,27786,1.0,9915,1.0
0.0,6265425,1.0,8640,2.0
0.0,6411226,1.0,4910,2.0
0.0,6183818,1.0,9988,2.0
0.0,408901,1.0,9740,2.0
1.0,6909314,1.0,1241,2.0
0.0,5410363,1.0,1677,2.0
0.0,6627097,1.0,1689,0.0
1.0,27575,1.0,5676,0.0
1.0,27919,1.0,9244,1.0
0.0,417691,1.0,1795,1.0
1.0,27969,1.0,8509,2.0
1.0,8428276,1.0,3281,0.0
0.0,2093406,1.0,8424,2.0
1.0,8841215,1.0,2318,1.0
1.0,29335,1.0,91,0.0
0.0,9139012,1.0,2031,1.0
1.0,27817,1.0,8283,1.0
0.0,3383213,1.0,8935,2.0
1.0,8187914,1.0,2263,0.0
1.0,27688,1.0,6199,1.0
0.0,9095268,1.0,2364,1.0
0.0,1632874,1.0,7389,0.0
1.0,7495962,1.0,1980,0.0
0.0,5273619,1.0,9264,0.0
0.0,1778402,1.0,1638,2.0
0.0,2080013,1.0,7300,0.0
0.0,9051945,1.0,3573,0.0
1.0,3375504,1.0,2695,1.0
1.0,9174184,1.0,7622,2.0
1.0,4780850,1.0,8513,0.0
0.0,2626543,1.0,9469,1.0
0.0,9184230,1.0,7593,0.0
1.0,7916360,1.0,5223,1.0
0.0,7901532,1.0,4995,2.0
1.0,27171,1.0,9099,2.0
0.0,3359385,1.0,5562,2.0
1.0,27267,1.0,707,1.0
1.0,27428,1.0,4705,1.0
0.0,314907,1.0,7882,1.0
1.0,8207958,1.0,5639,1.0
1.0,27296,1.0,1680,1.0
1.0,27285,1.0,5015,1.0
1.0,5813064,1.0,9355,0.0
0.0,6962090,1.0,850,1.0
0.0,4220359,1.0,2576,2.0
1.0,27962,1.0,9985,1.0
1.0,8813373,1.0,3467,1.0
1.0,27392,1.0,2986,0.0
0.0,4427472,1.0,2550,1.0
0.0,6473359,1.0,2324,1.0
1.0,27331,1.0,5214,2.0
1.0,416837,1.0,1966,2.0
0.0,3464867,1.0,4651,2.0
0.0,9117867,1.0,8521,1.0
1.0,1423772,1.0,7306,0.0
1.0,3378458,1.0,2784,2.0
0.0,754574,1.0,584,0.0
0.0,9853096,1.0,8572,1.0
0.0,5707769,1.0,3081,1.0
0.0,5033748,1.0,3478,1.0
0.0,3841029,1.0,4701,1.0
0.0,1905332,1.0,8223,2.0
0.0,5831891,1.0,1798,0.0
0.0,1735344,1.0,6940,2.0
1.0,27630,1.0,9654,0.0
1.0,4296962,1.0,8332,0.0
1.0,4763676,1.0,690,2.0
0.0,1089575,1.0,2458,1.0
1.0,4112073,1.0,3198,2.0
0.0,4432546,1.0,3128,0.0
0.0,3750698,1.0,1213,0.0
1.0,7435878,1.0,7430,2.0
0.0,2248084,1.0,1157,0.0
1.0,27840,1.0,1692,1.0
0.0,4746028,1.0,634,1.0
0.0,6429889,1.0,7331,0.0
1.0,4539526,1.0,6485,1.0
1.0,27159,1.0,5382,1.0
0.0,8422335,1.0,4266,0.0
0.0,1527023,1.0,1459,2.0
1.0,1415852,1.0,8641,0.0
1.0,1883708,1.0,2561,0.0
0.0,9984466,1.0,5578,0.0
0.0,8357638,1.0,3435,1.0
0.0,1142351,1.0,1814,2.0
1.0,7395657,1.0,3586,2.0
0.0,2760149,1.0,4103,1.0
0.0,5688285,1.0,3205,1.0
0.0,787529,1.0,1615,2.0
0.0,3847995,1.0,9642,0.0
1.0,27999,1.0,613,0.0
1.0,27432,1.0,6356,1.0
1.0,2726805,1.0,7180,2.0
0.0,384845,1.0,465,0.0
1.0,27142,1.0,4405,1.0
1.0,1651722,1.0,1001,2.0
0.0,481538,1.0,214,1.0
1.0,4188165,1.0,1275,2.0
0.0,446877,1.0,3182,1.0
1.0,6578403,1.0,8446,0.0
1.0,27468,1.0,4996,0.0
0.0,8312917,1.0,4086,1.0
1.0,27432,1.0,765,0.0
1.0,27784,1.0,7982,2.0
0.0,1494872,1.0,8985,2.0
1.0,5185396,1.0,5578,0.0
1.0,27678,1.0,9099,1.0
0.0,8372873,1.0,9107,0.0
0.0,1097464,1.0,246,0.0
0.0,2783641,1.0,8975,1.0
0.0,5613860,1.0,3568,1.0
1.0,2378543,1.0,2987,0.0
1.0,27113,1.0,2126,0.0
0.0,4756404,1.0,1496,0.0
0.0,2352731,1.0,1789,1.0
1.0,27050,1.0,1644,1.0
0.0,9421129,1.0,4213,2.0
0.0,2221933,1.0,8467,1.0
0.0,6942246,1.0,9612,2.0
0.0,8185063,1.0,4809,1.0
1.0,2526383,1.0,2650,2.0
1.0,27972,1.0,8920,2.0
1.0,27784,1.0,757,1.0
0.0,1958067,1.0,1537,1.0
1.0,27589,1.0,3376,0.0
1.0,27245,1.0,44,0.0
0.0,2332717,1.0,4084,1.0
1.0,27808,1.0,589,2.0
1.0,2680598,1.0,5651,0.0
1.0,8178939,1.0,6584,2.0
1.0,27988,1.0,1015,1.0
1.0,4878127,1.0,2219,2.0
1.0,27402,1.0,1621,2.0
1.0,27286,1.0,1659,1.0
1.0,2704782,1.0,2902,0.0
0.0,9366893,1.0,2388,2.0
1.0,3361132,1.0,1709,2.0
0.0,9170555,1.0,8195,2.0
0.0,16534,1.0,8351,1.0
1.0,1638701,1.0,2889,1.0
1.0,4525797,1.0,4397,2.0
0.0,2908657,1.0,1512,0.0
0.0,789650,1.0,7326,0.0
1.0,2755307,1.0,5631,0.0
0.0,5162810,1.0,9703,2.0
1.0,9800282,1.0,5268,0.0
1.0,8495943,1.0,7270,1.0
1.0,27093,1.0,1963,0.0
1.0,27447,1.0,8173,0.0
1.0,27335,1.0,1247,0.0
1.0,7288219,1.0,7664,0.0
0.0,5707400,1.0,2851,2.0
1.0,4357964,1.0,9126,1.0
0.0,9870855,1.0,1844,2.0
1.0,27573,1.0,2391,2.0
1.0,2409768,1.0,7135,0.0
1.0,8582200,1.0,4977,1.0
1.0,3029912,1.0,9884,2.0
0.0,3006254,1.0,8481,1.0
1.0,4397486,1.0,4189,0.0
1.0,8065276,1.0,4749,1.0
1.0,27480,1.0,961,2.0
1.0,628473,1.0,5308,0.0
0.0,4237002,1.0,5025,1.0
1.0,4369830,1.0,9383,2.0
1.0,27939,1.0,2835,2.0
1.0,650878,1.0,747,1.0
0.0,1958462,1.0,8822,0.0
0.0,7551254,1.0,9124,0.0
1.0,9658188,1.0,3215,1.0
0.0,2630489,1.0,3525,2.0
1.0,4114778,1.0,2556,2.0
1.0,27527,1.0,4139,1.0
1.0,9666464,1.0,8330,1.0
0.0,689410,1.0,4825,2.0
1.0,27548,1.0,7440,1.0
0.0,5729108,1.0,8471,1.0
1.0,7504596,1.0,2524,1.0
1.0,185622,1.0,2927,0.0
1.0,3834065,1.0,2815,2.0
1.0,474934,1.0,9907,0.0
1.0,2310326,1.0,2379,0.0
1.0,8248998,1.0,17,1.0
0.0,230274,1.0,4206,2.0
1.0,27767,1.0,7997,1.0
0.0,2295884,1.0,5759,1.0
1.0,1217370,1.0,2618,2.0
0.0,9813949,1.0,8878,1.0
1.0,9425226,1.0,2318,0.0
0.0,844131,1.0,3317,0.0
0.0,1067963,1.0,1904,1.0
0.0,6430216,1.0,2390,0.0
1.0,6170300,1.0,567,2.0
1.0,7784206,1.0,2689,0.0
1.0,7648035,1.0,257,2.0
1.0,2960958,1.0,668,1.0
1.0,3019197,1.0,3057,1.0
0.0,437140,1.0,3131,0.0
1.0,6981643,1.0,3236,2.0
1.0,5167402,1.0,6591,1.0
0.0,9179129,1.0,8081,1.0
0.0,2628901,1.0,6027,2.0
1.0,27498,1.0,596,1.0
1.0,27736,1.0,220,0.0
0.0,4211195,1.0,8131,2.0
1.0,27822,1.0,9920,1.0
0.0,455233,1.0,1005,0.0
0.0,9824918,1.0,2287,0.0
1.0,6742256,1.0,4848,2.0
1.0,463051,1.0,3594,1.0
0.0,355839,1.0,9412,2.0
1.0,27464,1.0,857,1.0
1.0,3945689,1.0,918,2.0
1.0,27547,1.0,905,2.0
1.0,27024,1.0,3163,0.0
0.0,4576102,1.0,6340,0.0
1.0,4966746,1.0,3728,1.0
0.0,4883265,1.0,7225,1.0
1.0,2714161,1.0,6989,1.0
1.0,4330333,1.0,9176,0.0
0.0,3031022,1.0,5327,1.0
0.0,1197981,1.0,1307,2.0
1.0,5714906,1.0,6277,0.0
1.0,104564,1.0,4070,0.0
0.0,6587054,1.0,8923,2.0
1.0,8285298,1.0,3246,2.0
0.0,1659916,1.0,7923,2.0
1.0,27496,1.0,4738,1.0
1.0,3490523,1.0,8762,1.0
1.0,6083129,1.0,5435,0.0
1.0,7277,1.0,4383,1.0
0.0,1115310,1.0,6943,2.0
1.0,7155074,1.0,9111,0.0
1.0,5549516,1.0,7835,2.0
0.0,5335989,1.0,3935,1.0
1.0,1567801,1.0,4743,0.0
1.0,27500,1.0,2331,2.0
1.0,3960487,1.0,2875,1.0
1.0,27427,1.0,7042,1.0
1.0,2936096,1.0,5310,1.0
1.0,5515487,1.0,8390,1.0
1.0,27136,1.0,2469,1.0
0.0,831125,1.0,5941,0.0
0.0,1232424,1.0,683,1.0
0.0,888981,1.0,8389,1.0
1.0,1126829,1.0,6259,0.0
1.0,4390787,1.0,9774,1.0
1.0,557505,1.0,7020,2.0
1.0,7404653,1.0,2393,2.0
1.0,6303344,1.0,1006,0.0
0.0,6662860,1.0,4144,0.0
1.0,1007815,1.0,7048,1.0
0.0,5175008,1.0,6518,1.0
0.0,9047706,1.0,888,2.0
1.0,27866,1.0,6215,0.0
1.0,27688,1.0,9729,1.0
1.0,1369,1.0,4651,0.0
0.0,6152448,1.0,9957,0.0
1.0,27019,1.0,3731,0.0
1.0,9759431,1.0,1761,1.0
1.0,8537026,1.0,9084,1.0
0.0,9628530,1.0,8752,1.0
0.0,468339,1.0,5656,2.0
1.0,6973163,1.0,3180,2.0
0.0,9784340,1.0,1991,1.0
0.0,8910312,1.0,475,2.0
1.0,4938176,1.0,2879,2.0
1.0,27789,1.0,7638,1.0
1.0,4378162,1.0,5518,1.0
1.0,4291390,1.0,6766,2.0
1.0,27862,1.0,4144,1.0
1.0,27925,1.0,6554,2.0
1.0,9997356,1.0,9805,2.0
0.0,1150728,1.0,5093,2.0
0.0,2075645,1.0,7254,1.0
0.0,9481713,1.0,598,0.0
0.0,4139097,1.0,4941,2.0
0.0,5790990,1.0,1214,0.0
1.0,27256,1.0,2786,1.0
1.0,5338747,1.0,4520,2.0
0.0,1523513,1.0,6367,0.0
0.0,8911271,1.0,6869,1.0
1.0,2999695,1.0,5023,0.0
1.0,3118670,1.0,2660,0.0
1.0,3695653,1.0,829,1.0
1.0,8495989,1.0,9441,2.0
1.0,27798,1.0,2343,1.0
1.0,27483,1.0,6810,0.0
1.0,27000,1.0,4622,0.0
0.0,5763186,1.0,246,1.0
1.0,27071,1.0,514,0.0
0.0,8755651,1.0,3897,1.0
0.0,9918076,1.0,2557,1.0
0.0,9282494,1.0,755,2.0
0.0,3305271,1.0,1464,0.0
1.0,27357,1.0,2869,1.0
0.0,167512,1.0,1817,2.0
1.0,3902230,1.0,1809,1.0
1.0,27957,1.0,1248,2.0
0.0,1837156,1.0,8657,1.0
1.0,2290764,1.0,1739,2.0
0.0,7132012,1.0,2457,0.0
1.0,7674018,1.0,6122,1.0
1.0,1043298,1.0,910,0.0
1.0,27299,1.0,915,1.0
0.0,5177012,1.0,5058,0.0
1.0,6281901,1.0,5222,1.0
0.0,6490682,1.0,69,1.0
1.0,6541208,1.0,2175,1.0
1.0,27669,1.0,8480,2.0
0.0,4198920,1.0,1918,0.0
1.0,2273965,1.0,7557,1.0
0.0,328372,1.0,7309,0.0
0.0,7582373,1.0,4681,0.0
0.0,2997021,1.0,9850,1.0
1.0,6699709,1.0,4293,2.0
0.0,4172389,1.0,6287,1.0
1.0,3250173,1.0,1425,2.0
1.0,27972,1.0,2179,0.0
0.0,9511469,1.0,9784,2.0
0.0,6398179,1.0,929,1.0
0.0,1983447,1.0,3049,2.0
0.0,687240,1.0,5955,2.0
1.0,4663039,1.0,1827,0.0
1.0,4717742,1.0,5360,0.0
1.0,697173,1.0,2650,0.0
0.0,3053720,1.0,9931,1.0
1.0,1673916,1.0,6455,1.0
1.0,27824,1.0,5317,2.0
0.0,5886738,1.0,3514,0.0
1.0,1603284,1.0,860,1.0
0.0,2307361,1.0,1169,0.0
1.0,27124,1.0,9257,1.0
0.0,4074413,1.0,5515,1.0
1.0,8350646,1.0,84,2.0
1.0,3364567,1.0,5638,2.0
1.0,27811,1.0,2343,0.0
1.0,5529805,1.0,821,1.0
1.0,7092017,1.0,6129,0.0
1.0,27983,1.0,8473,1.0
1.0,7800602,1.0,2281,0.0
1.0,3490310,1.0,5315,1.0
0.0,9028019,1.0,7777,2.0
1.0,27941,1.0,3567,2.0
1.0,9615563,1.0,1679,2.0
0.0,8247661,1.0,6682,0.0
0.0,9386125,1.0,4274,0.0
0.0,4814421,1.0,213,1.0
0.0,6976154,1.0,9593,1.0
0.0,4189954,1.0,6160,0.0
1.0,27016,1.0,274,0.0
1.0,1588350,1.0,4561,0.0
0.0,323538,1.0,2626,2.0
1.0,27422,1.0,1450,0.0
1.0,5943303,1.0,1517,0.0
1.0,27732,1.0,2471,1.0
1.0,7831619,1.0,6524,1.0
0.0,8892159,1.0,4479,2.0
1.0,27702,1.0,3746,0.0
1.0,2716497,1.0,7583,1.0
1.0,27580,1.0,2861,1.0
1.0,582693,1.0,413,0.0
1.0,27136,1.0,8525,0.0
1.0,4202314,1.0,2420,1.0
1.0,27636,1.0,307,2.0
1.0,27322,1.0,5325,1.0
1.0,8488084,1.0,9121,2.0
1.0,9679145,1.0,5048,0.0
1.0,9524892,1.0,9393,0.0
0.0,6742261,1.0,5518,1.0
0.0,3508434,1.0,2706,1.0
1.0,8916742,1.0,3613,1.0
1.0,27224,1.0,5492,1.0
1.0,2932934,1.0,3465,1.0
0.0,5080051,1.0,3136,2.0
1.0,27319,1.0,1188,1.0
0.0,5481203,1.0,7651,1.0
1.0,27175,1.0,8633,1.0
1.0,8174670,1.0,8192,1.0
0.0,7960977,1.0,8572,0.0
1.0,27608,1.0,2707,0.0
0.0,9789900,1.0,9030,2.0
1.0,6268673,1.0,100,1.0
1.0,6431695,1.0,6446,0.0
1.0,3865867,1.0,5417,1.0
1.0,47494,1.0,3763,0.0
1.0,27066,1.0,3466,1.0
1.0,27908,1.0,7873,1.0
1.0,27151,1.0,6208,0.0
1.0,27785,1.0,2177,0.0
1.0,9747974,1.0,906,0.0
0.0,3522484,1.0,4936,2.0
0.0,7703726,1.0,2809,2.0
1.0,27326,1.0,6847,1.0
0.0,4949858,1.0,1048,0.0
0.0,5456364,1.0,4825,1.0
0.0,3440082,1.0,4130,0.0
1.0,27278,1.0,107,1.0
0.0,4644424,1.0,9317,2.0
1.0,7660861,1.0,7155,1.0
1.0,1024049,1.0,5247,1.0
0.0,9828461,1.0,8606,0.0
0.0,5728234,1.0,3543,1.0
1.0,27291,1.0,9272,0.0
0.0,2566520,1.0,2659,2.0
1.0,27745,1.0,5034,1.0
1.0,9730564,1.0,1592,2.0
1.0,7482208,1.0,535,0.0
1.0,5895428,1.0,9185,0.0
1.0,46744,1.0,9903,2.0
0.0,8656715,1.0,8578,2.0
1.0,7885,1.0,8950,2.0
1.0,27815,1.0,6593,2.0
1.0,870248,1.0,1201,2.0
0.0,3460642,1.0,3638,0.0
0.0,2088058,1.0,7525,0.0
0.0,4391682,1.0,4307,1.0
1.0,6977847,1.0,7077,1.0
1.0,27502,1.0,226,1.0
0.0,7737686,1.0,5049,1.0
0.0,4528928,1.0,7705,2.0
1.0,27984,1.0,8368,1.0
1.0,3812170,1.0,9248,0.0
1.0,5102072,1.0,4039,0.0
0.0,458901,1.0,3169,0.0
1.0,1285994,1.0,9420,1.0
1.0,27910,1.0,8587,0.0
0.0,9562379,1.0,9139,1.0
0.0,1917856,1.0,1245,1.0
1.0,9828299,1.0,4934,2.0
0.0,3379832,1.0,799,0.0
0.0,9536654,1.0,9078,0.0
0.0,2769026,1.0,1548,0.0
0.0,7036195,1.0,4952,2.0
1.0,2152459,1.0,8214,1.0
1.0,495844,1.0,9151,1.0
1.0,27757,1.0,9878,1.0
0.0,2939734,1.0,7873,2.0
1.0,1218581,1.0,5337,0.0
1.0,27349,1.0,7735,2.0
0.0,3385574,1.0,6342,1.0
1.0,27946,1.0,54,1.0
1.0,27456,1.0,29,1.0
0.0,6471272,1.0,6878,2.0
1.0,8649748,1.0,4151,0.0
1.0,27151,1.0,9254,2.0
1.0,506048,1.0,9589,1.0
1.0,203794,1.0,1058,0.0
1.0,3439147,1.0,9390,2.0
1.0,27278,1.0,7630,1.0
1.0,6380295,1.0,3941,0.0
1.0,27947,1.0,9872,1.0
1.0,27987,1.0,5255,0.0
0.0,7648859,1.0,2306,1.0
0.0,1091518,1.0,8790,1.0
1.0,5632714,1.0,2871,0.0
1.0,27170,1.0,1655,2.0
1.0,8911015,1.0,9636,0.0
1.0,6102640,1.0,4759,1.0
1.0,9109040,1.0,1599,2.0
0.0,3170485,1.0,3409,0.0
1.0,27806,1.0,7977,2.0
1.0,3579971,1.0,6269,2.0
1.0,27634,1.0,3723,2.0
0.0,251748,1.0,4906,0.0
0.0,5541687,1.0,4203,1.0
1.0,7464802,1.0,666,1.0
0.0,3218071,1.0,4844,2.0
0.0,5818972,1.0,6516,2.0
1.0,7472909,1.0,1777,1.0
1.0,2078716,1.0,1122,1.0
1.0,1740229,1.0,4515,1.0
1.0,8129034,1.0,7769,2.0
0.0,3890807,1.0,7399,1.0
1.0,7330124,1.0,4102,1.0
1.0,27642,1.0,7207,2.0
0.0,3772199,1.0,8483,0.0
0.0,889860,1.0,4053,1.0
1.0,468876,1.0,2115,0.0
1.0,6802095,1.0,1447,2.0
1.0,80340,1.0,5547,1.0
1.0,9421108,1.0,9326,1.0
0.0,150909,1.0,4198,1.0
0.0,3095823,1.0,9622,2.0
1.0,5024686,1.0,1526,2.0
1.0,8909734,1.0,2254,1.0
1.0,27492,1.0,5604,2.0
0.0,6100218,1.0,882,1.0
1.0,27206,1.0,4048,2.0
0.0,9593436,1.0,6003,2.0
0.0,3809354,1.0,4705,2.0
1.0,3269697,1.0,435,2.0
1.0,817477,1.0,7384,0.0
1.0,823718,1.0,963,1.0
1.0,6993430,1.0,5123,0.0
1.0,7526065,1.0,7266,0.0
0.0,8759156,1.0,7401,0.0
1.0,8850200,1.0,4771,1.0
0.0,4971231,1.0,6317,1.0
0.0,8405744,1.0,3948,0.0
0.0,7344566,1.0,3018,1.0
1.0,9253306,1.0,4495,0.0
1.0,7818519,1.0,9842,1.0
1.0,6298808,1.0,7278,0.0
1.0,3799055,1.0,9032,0.0
1.0,1953411,1.0,6243,1.0
0.0,644436,1.0,8019,1.0
1.0,7343847,1.0,9196,1.0
1.0,2600445,1.0,1639,0.0
0.0,1253551,1.0,9426,2.0
0.0,7372743,1.0,4891,0.0
1.0,27892,1.0,4662,2.0
1.0,4744786,1.0,5960,1.0
0.0,109223,1.0,3854,0.0
1.0,27594,1.0,1930,0.0
0.0,2334471,1.0,34,1.0
1.0,27047,1.0,1964,1.0
0.0,3197845,1.0,7644,1.0
1.0,1227653,1.0,6287,2.0
1.0,7773522,1.0,7281,2.0
1.0,4890233,1.0,802,1.0
1.0,27734,1.0,3761,2.0
0.0,7063570,1.0,104,1.0
0.0,9782188,1.0,7888,1.0
0.0,4865884,1.0,8343,2.0
0.0,5901011,1.0,7539,2.0
1.0,5312120,1.0,2119,1.0
0.0,2175724,1.0,3721,0.0
1.0,2458024,1.0,5593,0.0
0.0,5570984,1.0,1051,2.0
1.0,7041440,1.0,7251,0.0
1.0,27236,1.0,9057,2.0
0.0,1518418,1.0,1369,2.0
0.0,9455283,1.0,1460,2.0
