参数一,参数二,参数三,参数四,参数五
1.0,27117,1.0,50358,1.0
1.0,1363791,1.0,79487,2.0
1.0,8103763,1.0,59255,0.0
1.0,27024,1.0,75313,1.0
0.0,7874605,1.0,39418,1.0
1.0,27844,1.0,32845,1.0
1.0,7007445,1.0,44774,2.0
1.0,27821,1.0,31010,1.0
1.0,3864773,1.0,94541,1.0
1.0,6097878,1.0,25568,2.0
1.0,6596192,1.0,22335,2.0
1.0,7029796,1.0,14289,1.0
1.0,6507672,1.0,86715,1.0
1.0,1181942,1.0,2171,1.0
0.0,8544061,1.0,69180,1.0
1.0,2207937,1.0,29282,0.0
0.0,3812832,1.0,18072,2.0
0.0,695622,1.0,510,2.0
0.0,659953,1.0,35188,1.0
1.0,27953,1.0,4348,0.0
1.0,27524,1.0,85353,1.0
0.0,1357891,1.0,69263,2.0
0.0,5482960,1.0,54696,1.0
1.0,27257,1.0,17738,1.0
1.0,27173,1.0,44426,1.0
1.0,6759473,1.0,92837,1.0
1.0,27192,1.0,68265,1.0
1.0,27545,1.0,34105,1.0
1.0,3486822,1.0,67109,0.0
0.0,7332512,1.0,75973,0.0
0.0,3509474,1.0,52772,2.0
0.0,9231960,1.0,54792,2.0
1.0,27647,1.0,14039,1.0
0.0,6211212,1.0,8384,0.0
1.0,27655,1.0,19660,1.0
1.0,4743300,1.0,41507,2.0
0.0,1562088,1.0,99320,0.0
0.0,1699549,1.0,8916,1.0
1.0,4984660,1.0,54475,0.0
1.0,27469,1.0,1240,1.0
0.0,6425324,1.0,53991,0.0
0.0,7383785,1.0,1919,0.0
0.0,211022,1.0,31632,2.0
1.0,7624575,1.0,32687,1.0
0.0,6377727,1.0,36348,1.0
1.0,27829,1.0,1607,1.0
1.0,27025,1.0,18220,1.0
1.0,8453577,1.0,3496,1.0
1.0,27599,1.0,89731,1.0
0.0,2170852,1.0,67913,0.0
1.0,27386,1.0,57609,1.0
1.0,7291002,1.0,61345,2.0
1.0,27596,1.0,29145,0.0
1.0,27427,1.0,63046,0.0
1.0,2981132,1.0,96793,2.0
0.0,622069,1.0,14389,2.0
0.0,7483957,1.0,2081,2.0
0.0,7245330,1.0,47901,0.0
1.0,27962,1.0,55890,1.0
1.0,27771,1.0,21835,1.0
0.0,4449792,1.0,29781,2.0
0.0,6854996,1.0,51927,0.0
1.0,27516,1.0,15039,1.0
1.0,8125209,1.0,15145,1.0
0.0,8796714,1.0,39811,2.0
0.0,7160867,1.0,80720,2.0
0.0,3419266,1.0,71685,0.0
1.0,6032328,1.0,97573,1.0
1.0,2354640,1.0,60089,0.0
0.0,2177955,1.0,36813,0.0
0.0,2935623,1.0,26272,1.0
1.0,6982831,1.0,27941,2.0
1.0,27678,1.0,6677,2.0
1.0,9693426,1.0,39698,0.0
0.0,3825754,1.0,12249,1.0
1.0,27311,1.0,49380,1.0
1.0,8411182,1.0,45062,0.0
1.0,27712,1.0,66248,1.0
1.0,4337775,1.0,92276,1.0
1.0,2074368,1.0,94519,0.0
0.0,3035559,1.0,15203,2.0
1.0,4777787,1.0,461,2.0
0.0,1820092,1.0,64580,0.0
0.0,1490968,1.0,49537,0.0
1.0,7522155,1.0,42926,2.0
1.0,3181448,1.0,18028,1.0
0.0,4658102,1.0,72633,1.0
1.0,27059,1.0,88761,1.0
1.0,27430,1.0,38572,1.0
0.0,3701388,1.0,57089,1.0
0.0,4478839,1.0,32277,2.0
1.0,27963,1.0,43551,1.0
1.0,5920569,1.0,89234,1.0
1.0,27891,1.0,63358,1.0
1.0,2817932,1.0,26562,2.0
1.0,1614628,1.0,79174,2.0
0.0,8444544,1.0,87158,2.0
1.0,3580002,1.0,78638,2.0
1.0,455630,1.0,61798,1.0
1.0,9011290,1.0,34450,1.0
1.0,27541,1.0,5067,1.0
1.0,3570678,1.0,49106,1.0
1.0,27326,1.0,39803,1.0
0.0,3990840,1.0,33580,0.0
1.0,150057,1.0,18512,0.0
1.0,4204541,1.0,93966,0.0
1.0,27253,1.0,17254,1.0
1.0,6503558,1.0,76936,1.0
0.0,1129709,1.0,45583,0.0
1.0,27141,1.0,88071,2.0
0.0,5592499,1.0,24023,2.0
0.0,131768,1.0,81293,1.0
1.0,1458980,1.0,62660,0.0
0.0,3000610,1.0,71682,0.0
1.0,27946,1.0,58794,1.0
0.0,2200467,1.0,6838,2.0
0.0,1447906,1.0,35936,0.0
1.0,27547,1.0,62348,1.0
1.0,27602,1.0,60961,2.0
1.0,4260846,1.0,48856,0.0
1.0,27507,1.0,88384,1.0
0.0,1937004,1.0,23127,0.0
0.0,3012359,1.0,58020,2.0
0.0,7987676,1.0,90638,1.0
1.0,9153660,1.0,62316,1.0
1.0,5091223,1.0,80249,1.0
1.0,27998,1.0,18294,1.0
1.0,7557974,1.0,32959,2.0
1.0,8466154,1.0,59742,1.0
1.0,8266809,1.0,18873,2.0
1.0,27058,1.0,96709,0.0
1.0,138283,1.0,59041,2.0
0.0,3211627,1.0,46755,1.0
1.0,27871,1.0,64303,1.0
1.0,2347390,1.0,38521,0.0
0.0,6856812,1.0,69098,1.0
1.0,2768820,1.0,31197,2.0
1.0,27532,1.0,65768,1.0
1.0,3863081,1.0,13618,1.0
0.0,235590,1.0,44830,0.0
1.0,6285777,1.0,22363,1.0
0.0,8517345,1.0,8015,0.0
0.0,2948060,1.0,28785,0.0
1.0,7610552,1.0,25162,1.0
0.0,9131768,1.0,36821,2.0
1.0,27717,1.0,20224,1.0
1.0,995698,1.0,23239,2.0
0.0,9304507,1.0,17441,1.0
1.0,4457207,1.0,32569,0.0
0.0,6945984,1.0,70227,2.0
1.0,7311746,1.0,9207,2.0
1.0,7568193,1.0,63301,2.0
1.0,7845537,1.0,90219,1.0
0.0,3044629,1.0,19168,1.0
1.0,7894399,1.0,72167,0.0
0.0,8983500,1.0,26522,1.0
1.0,27571,1.0,94991,1.0
1.0,27928,1.0,86417,1.0
0.0,9075537,1.0,61320,0.0
1.0,3680465,1.0,78746,1.0
1.0,608069,1.0,80423,0.0
0.0,2500328,1.0,94184,1.0
0.0,6395565,1.0,72213,1.0
0.0,8240898,1.0,55666,2.0
0.0,2598421,1.0,9889,2.0
1.0,1097453,1.0,36881,0.0
1.0,5529296,1.0,20278,0.0
1.0,248770,1.0,70914,1.0
1.0,27424,1.0,83159,1.0
1.0,5636402,1.0,55727,1.0
1.0,9762942,1.0,78415,0.0
1.0,4203486,1.0,78426,0.0
1.0,7689806,1.0,69787,1.0
0.0,3702389,1.0,35587,1.0
1.0,9877913,1.0,55171,2.0
1.0,27416,1.0,48142,1.0
1.0,27642,1.0,55675,1.0
1.0,55969,1.0,44261,1.0
1.0,7397883,1.0,55013,2.0
0.0,1198900,1.0,48481,2.0
1.0,6197379,1.0,32193,0.0
1.0,27925,1.0,93303,1.0
1.0,27048,1.0,93051,0.0
1.0,3261695,1.0,63631,0.0
0.0,3010964,1.0,96250,1.0
0.0,4801900,1.0,81881,1.0
1.0,5803153,1.0,58793,1.0
1.0,27687,1.0,98087,1.0
1.0,1620277,1.0,47326,2.0
0.0,1500501,1.0,76496,0.0
0.0,449819,1.0,13726,1.0
1.0,27231,1.0,6404,1.0
1.0,9016282,1.0,51959,0.0
0.0,4926078,1.0,28349,0.0
1.0,27153,1.0,84684,1.0
0.0,7858738,1.0,28752,0.0
1.0,1423988,1.0,96810,0.0
1.0,2612157,1.0,27919,2.0
0.0,982227,1.0,7817,0.0
1.0,2494636,1.0,44758,2.0
0.0,1229670,1.0,39096,0.0
0.0,2655873,1.0,13484,2.0
1.0,8283399,1.0,92877,1.0
0.0,335500,1.0,90649,2.0
1.0,27122,1.0,53193,0.0
0.0,2513231,1.0,26156,0.0
1.0,8845873,1.0,59405,1.0
1.0,27626,1.0,99256,1.0
1.0,8471447,1.0,72074,0.0
0.0,3894554,1.0,41436,1.0
1.0,517777,1.0,27323,0.0
1.0,27190,1.0,71221,1.0
0.0,7975275,1.0,52650,0.0
1.0,7978032,1.0,65635,1.0
0.0,2859879,1.0,77211,1.0
1.0,27458,1.0,92914,1.0
0.0,1165276,1.0,17542,1.0
1.0,27566,1.0,52684,1.0
1.0,3161508,1.0,90906,2.0
1.0,4752900,1.0,79989,1.0
1.0,27250,1.0,6744,1.0
1.0,27582,1.0,11053,1.0
0.0,3202322,1.0,80338,1.0
1.0,27218,1.0,92528,1.0
0.0,6152092,1.0,73146,0.0
1.0,3669264,1.0,58023,0.0
1.0,27180,1.0,67934,1.0
1.0,5512804,1.0,14194,0.0
1.0,27867,1.0,74997,1.0
0.0,8066481,1.0,60844,1.0
0.0,2978394,1.0,60873,1.0
1.0,6466840,1.0,72623,2.0
1.0,1364174,1.0,22840,2.0
0.0,113599,1.0,93620,0.0
1.0,27437,1.0,90530,1.0
0.0,294857,1.0,89686,1.0
0.0,1755353,1.0,55299,1.0
1.0,1002855,1.0,1286,0.0
1.0,27366,1.0,86456,1.0
0.0,2986038,1.0,4973,2.0
0.0,5700754,1.0,58540,2.0
1.0,2480168,1.0,38417,0.0
0.0,9501142,1.0,74054,1.0
1.0,27730,1.0,32361,1.0
1.0,541439,1.0,5803,0.0
0.0,5794748,1.0,78130,1.0
1.0,6406158,1.0,35840,0.0
0.0,8878012,1.0,47870,0.0
0.0,9020913,1.0,35827,0.0
0.0,3633486,1.0,35161,0.0
1.0,27322,1.0,52762,1.0
1.0,27603,1.0,93983,1.0
1.0,27009,1.0,41561,1.0
1.0,2830293,1.0,82682,0.0
1.0,6938843,1.0,78140,0.0
1.0,27036,1.0,1347,0.0
0.0,6552548,1.0,94481,0.0
1.0,7715449,1.0,91462,2.0
1.0,27801,1.0,61027,1.0
1.0,5595438,1.0,51098,2.0
0.0,8375793,1.0,4828,2.0
0.0,4413506,1.0,98914,1.0
0.0,3492585,1.0,37626,2.0
1.0,2730820,1.0,43020,1.0
1.0,841363,1.0,84431,1.0
1.0,7050424,1.0,63539,0.0
0.0,7282201,1.0,55080,2.0
0.0,5980054,1.0,72560,0.0
0.0,4241046,1.0,39441,2.0
1.0,6077461,1.0,98055,2.0
0.0,7139408,1.0,27152,1.0
0.0,4413871,1.0,94711,1.0
1.0,27858,1.0,7233,1.0
1.0,8796983,1.0,5173,1.0
1.0,27223,1.0,83432,1.0
1.0,623329,1.0,2081,2.0
1.0,1571678,1.0,28347,0.0
0.0,2120372,1.0,87138,1.0
1.0,27680,1.0,15781,0.0
0.0,1240702,1.0,74080,0.0
1.0,27552,1.0,35286,0.0
0.0,2795019,1.0,99609,0.0
0.0,8089467,1.0,55278,0.0
1.0,27903,1.0,70763,1.0
1.0,1709727,1.0,45760,0.0
0.0,5208060,1.0,16650,2.0
1.0,8196850,1.0,92474,2.0
1.0,27268,1.0,81653,1.0
1.0,8984509,1.0,49383,0.0
1.0,27095,1.0,56207,2.0
1.0,6991454,1.0,56889,2.0
1.0,303065,1.0,43504,1.0
0.0,9791394,1.0,25672,0.0
1.0,27175,1.0,22364,1.0
0.0,4476471,1.0,13262,2.0
0.0,2399535,1.0,20085,2.0
1.0,27129,1.0,53810,1.0
1.0,1041113,1.0,34871,2.0
1.0,27008,1.0,21172,1.0
0.0,686101,1.0,12444,1.0
1.0,27278,1.0,48732,1.0
1.0,2734159,1.0,9566,0.0
1.0,9676284,1.0,65960,1.0
1.0,3790260,1.0,22828,0.0
1.0,226007,1.0,7285,2.0
0.0,8449375,1.0,26423,0.0
1.0,4210704,1.0,54857,1.0
1.0,1654422,1.0,38882,2.0
1.0,8223167,1.0,98413,1.0
0.0,2656070,1.0,55645,2.0
1.0,27558,1.0,13657,1.0
1.0,8310166,1.0,74316,0.0
1.0,1607665,1.0,73545,2.0
0.0,2837247,1.0,116,0.0
1.0,3599421,1.0,36472,2.0
0.0,5005289,1.0,57345,2.0
1.0,7437383,1.0,3549,2.0
0.0,3937646,1.0,65147,0.0
1.0,27414,1.0,85505,1.0
1.0,2179750,1.0,86041,1.0
0.0,7095937,1.0,78991,0.0
1.0,5419033,1.0,12020,1.0
1.0,6392658,1.0,35106,2.0
0.0,4111538,1.0,16745,1.0
0.0,4343015,1.0,41880,1.0
1.0,3986172,1.0,49252,2.0
1.0,27102,1.0,36328,1.0
0.0,5078061,1.0,21487,2.0
0.0,655567,1.0,77452,0.0
1.0,27335,1.0,47003,1.0
0.0,9358399,1.0,32786,0.0
1.0,27602,1.0,76229,1.0
0.0,4542989,1.0,7447,0.0
1.0,27280,1.0,30812,1.0
0.0,7721695,1.0,31706,0.0
1.0,864059,1.0,101,1.0
0.0,2149030,1.0,68522,1.0
0.0,2148539,1.0,15294,1.0
1.0,27156,1.0,34828,1.0
0.0,4408512,1.0,22965,1.0
1.0,1588300,1.0,81449,0.0
0.0,9346894,1.0,72427,0.0
1.0,27608,1.0,53259,1.0
1.0,27305,1.0,36433,1.0
1.0,1679858,1.0,18345,1.0
0.0,1638744,1.0,56458,1.0
0.0,7386332,1.0,66366,2.0
1.0,27595,1.0,36425,2.0
0.0,4966339,1.0,65893,1.0
0.0,8753125,1.0,6254,1.0
0.0,2809092,1.0,95660,1.0
1.0,3527070,1.0,82715,1.0
0.0,1004193,1.0,43941,2.0
1.0,7823732,1.0,50213,1.0
1.0,9230461,1.0,74755,1.0
1.0,1230167,1.0,85041,1.0
1.0,414597,1.0,78189,2.0
0.0,4713208,1.0,66622,1.0
1.0,27168,1.0,91323,1.0
1.0,7358033,1.0,13602,0.0
0.0,9025317,1.0,86468,1.0
0.0,9168634,1.0,15844,1.0
1.0,27927,1.0,34475,1.0
1.0,6842256,1.0,73606,1.0
1.0,6982486,1.0,75919,1.0
1.0,9061126,1.0,73319,2.0
0.0,2202450,1.0,45524,1.0
1.0,27923,1.0,75140,1.0
0.0,6600559,1.0,20814,1.0
1.0,27425,1.0,48224,1.0
1.0,8440452,1.0,10202,2.0
1.0,1107389,1.0,74636,1.0
0.0,3898920,1.0,57044,2.0
0.0,5464196,1.0,89881,0.0
0.0,7219105,1.0,86078,1.0
1.0,8268539,1.0,22243,2.0
0.0,1164726,1.0,91097,0.0
1.0,6214337,1.0,25537,1.0
1.0,4243290,1.0,13734,1.0
0.0,3995069,1.0,46250,2.0
1.0,27855,1.0,8374,0.0
1.0,27019,1.0,10278,1.0
1.0,1698485,1.0,46712,1.0
1.0,27226,1.0,64893,1.0
0.0,7799912,1.0,46050,0.0
0.0,3561042,1.0,70768,1.0
0.0,724806,1.0,17829,0.0
1.0,27016,1.0,13132,1.0
1.0,27725,1.0,95462,1.0
1.0,27795,1.0,18065,1.0
1.0,3374025,1.0,12261,0.0
0.0,4649666,1.0,80362,1.0
1.0,6662304,1.0,76327,0.0
1.0,6087429,1.0,63891,2.0
0.0,6772755,1.0,17195,2.0
1.0,6771654,1.0,56130,1.0
0.0,6531294,1.0,43180,1.0
1.0,27557,1.0,31356,1.0
1.0,4055472,1.0,40317,1.0
1.0,27470,1.0,17087,1.0
1.0,27764,1.0,88715,1.0
0.0,5435854,1.0,54171,2.0
0.0,5334429,1.0,44035,0.0
0.0,2790249,1.0,5186,0.0
1.0,27592,1.0,56167,1.0
1.0,27707,1.0,95999,1.0
1.0,4463695,1.0,62306,0.0
0.0,8068201,1.0,81070,1.0
1.0,27846,1.0,99193,1.0
0.0,1930495,1.0,46619,2.0
1.0,9554336,1.0,57839,0.0
1.0,27146,1.0,33544,0.0
0.0,5236671,1.0,75920,2.0
0.0,9913779,1.0,39317,0.0
1.0,27976,1.0,23028,1.0
1.0,3194071,1.0,16150,1.0
1.0,475639,1.0,89795,1.0
1.0,4019338,1.0,33951,2.0
1.0,27977,1.0,65166,1.0
1.0,27867,1.0,2235,1.0
0.0,1366705,1.0,76545,0.0
1.0,27125,1.0,78995,2.0
1.0,27229,1.0,78696,1.0
1.0,3826328,1.0,27774,0.0
1.0,3870924,1.0,32866,1.0
1.0,27933,1.0,43424,1.0
0.0,3432094,1.0,12021,2.0
0.0,2677754,1.0,51726,1.0
1.0,6737279,1.0,35191,1.0
1.0,27837,1.0,40197,1.0
1.0,27802,1.0,91390,1.0
0.0,6687769,1.0,30197,2.0
1.0,8164993,1.0,79650,0.0
1.0,824289,1.0,87197,1.0
1.0,9814217,1.0,98476,0.0
1.0,1772582,1.0,38208,0.0
1.0,1683560,1.0,79183,2.0
0.0,9972929,1.0,40400,0.0
1.0,9558060,1.0,73290,0.0
0.0,3642066,1.0,77214,2.0
1.0,2252971,1.0,44108,2.0
1.0,27271,1.0,47793,1.0
0.0,2310463,1.0,17580,0.0
0.0,6838229,1.0,42467,0.0
0.0,463639,1.0,2301,2.0
0.0,4630504,1.0,30087,1.0
1.0,27220,1.0,61459,1.0
0.0,2042124,1.0,51272,0.0
0.0,7356150,1.0,32620,1.0
1.0,9289715,1.0,62471,2.0
1.0,27214,1.0,10372,1.0
0.0,9598400,1.0,35049,1.0
1.0,27483,1.0,38924,1.0
1.0,9883866,1.0,99810,0.0
1.0,7933095,1.0,86407,0.0
1.0,7082907,1.0,74763,0.0
1.0,27303,1.0,23409,1.0
0.0,6093929,1.0,12606,1.0
1.0,5498261,1.0,21158,0.0
1.0,4793353,1.0,55718,1.0
1.0,9484777,1.0,27797,2.0
1.0,4550841,1.0,60777,2.0
1.0,6459986,1.0,41582,2.0
1.0,3718336,1.0,54150,0.0
1.0,27047,1.0,52275,1.0
1.0,27719,1.0,39891,1.0
1.0,27896,1.0,25695,0.0
1.0,5220421,1.0,75147,0.0
0.0,7844592,1.0,26636,0.0
1.0,2734351,1.0,88432,2.0
1.0,472246,1.0,88085,1.0
1.0,1535817,1.0,56147,0.0
1.0,27151,1.0,99082,1.0
1.0,27705,1.0,13270,1.0
1.0,27011,1.0,87798,1.0
0.0,8840800,1.0,63409,2.0
0.0,3163625,1.0,8326,0.0
1.0,27026,1.0,97613,1.0
0.0,543395,1.0,19594,1.0
1.0,1291120,1.0,21651,2.0
0.0,7317902,1.0,2246,2.0
0.0,3123163,1.0,89549,1.0
0.0,1810592,1.0,18556,1.0
0.0,5675190,1.0,3031,1.0
1.0,4084464,1.0,44679,2.0
1.0,27900,1.0,51644,1.0
1.0,1855671,1.0,43758,1.0
1.0,27826,1.0,59422,1.0
1.0,27092,1.0,22788,1.0
1.0,27035,1.0,86859,1.0
1.0,7598403,1.0,51316,1.0
1.0,5301140,1.0,76983,2.0
1.0,27834,1.0,35192,2.0
1.0,601975,1.0,53515,2.0
1.0,27075,1.0,96766,1.0
1.0,27239,1.0,14544,1.0
1.0,27372,1.0,16230,1.0
1.0,27500,1.0,80421,1.0
0.0,5229439,1.0,10000,0.0
1.0,27756,1.0,44722,1.0
1.0,7658203,1.0,22850,1.0
1.0,27858,1.0,95947,2.0
0.0,6537787,1.0,49104,0.0
1.0,27695,1.0,11763,1.0
0.0,5984911,1.0,7607,0.0
1.0,27866,1.0,71381,2.0
1.0,5608945,1.0,24784,2.0
0.0,9065912,1.0,60761,2.0
0.0,3025449,1.0,92788,2.0
0.0,6154300,1.0,36894,1.0
0.0,1648829,1.0,92351,0.0
1.0,7826935,1.0,27349,1.0
1.0,1137468,1.0,17593,2.0
1.0,8399314,1.0,51662,1.0
1.0,3309719,1.0,95437,1.0
1.0,5402381,1.0,32057,1.0
0.0,350007,1.0,32418,0.0
0.0,4902858,1.0,44751,1.0
1.0,27245,1.0,63333,1.0
1.0,27667,1.0,2334,1.0
1.0,27954,1.0,55435,1.0
1.0,180112,1.0,11181,0.0
1.0,931465,1.0,10733,2.0
1.0,27854,1.0,27072,1.0
1.0,27598,1.0,32616,1.0
1.0,5694472,1.0,76580,0.0
0.0,3303372,1.0,2691,0.0
1.0,5533525,1.0,15871,1.0
0.0,5724551,1.0,97829,2.0
1.0,4008238,1.0,20170,2.0
1.0,3846099,1.0,53038,0.0
1.0,2158867,1.0,41607,2.0
0.0,9447861,1.0,24572,1.0
1.0,5648844,1.0,70504,1.0
1.0,27894,1.0,56931,1.0
1.0,2997007,1.0,26573,2.0
1.0,27065,1.0,94841,1.0
1.0,27038,1.0,81659,1.0
0.0,3807670,1.0,26831,1.0
0.0,2140805,1.0,30312,2.0
1.0,27082,1.0,18928,1.0
1.0,6608438,1.0,61991,0.0
1.0,27084,1.0,81909,1.0
1.0,4942925,1.0,80724,2.0
1.0,27478,1.0,51905,1.0
1.0,4137959,1.0,77809,1.0
0.0,1235972,1.0,39600,0.0
1.0,7212442,1.0,54853,1.0
0.0,2207547,1.0,99535,2.0
1.0,27523,1.0,3080,1.0
0.0,9371225,1.0,51173,0.0
0.0,8749972,1.0,36187,0.0
1.0,27797,1.0,12506,1.0
1.0,7858854,1.0,19464,0.0
1.0,27810,1.0,27569,2.0
0.0,5669990,1.0,2449,2.0
1.0,1866616,1.0,29173,2.0
0.0,9924712,1.0,77436,2.0
1.0,5482323,1.0,27200,1.0
1.0,27610,1.0,45518,1.0
1.0,27759,1.0,18569,1.0
1.0,8775110,1.0,86688,0.0
0.0,4650474,1.0,60219,2.0
1.0,2928321,1.0,58771,1.0
0.0,2111439,1.0,11690,0.0
0.0,3404656,1.0,10808,1.0
1.0,27700,1.0,4199,1.0
0.0,2797050,1.0,35940,1.0
0.0,4155681,1.0,9515,2.0
1.0,9975899,1.0,68560,2.0
0.0,2347207,1.0,70923,0.0
0.0,5485411,1.0,94254,0.0
0.0,366364,1.0,28112,2.0
1.0,27047,1.0,68010,1.0
0.0,1039857,1.0,60752,0.0
1.0,4262138,1.0,73014,2.0
1.0,27471,1.0,70909,1.0
1.0,3652809,1.0,82359,2.0
0.0,2741548,1.0,82153,1.0
1.0,5526396,1.0,77247,0.0
0.0,9225009,1.0,84316,1.0
1.0,6267071,1.0,76718,2.0
1.0,27646,1.0,47849,1.0
0.0,237368,1.0,86497,1.0
0.0,9419362,1.0,35447,1.0
0.0,6372604,1.0,48862,0.0
0.0,6277952,1.0,20638,2.0
0.0,6206727,1.0,45022,2.0
1.0,9705531,1.0,54824,2.0
1.0,9878094,1.0,82107,1.0
1.0,27104,1.0,23722,1.0
0.0,6874703,1.0,17795,1.0
1.0,5290748,1.0,6298,2.0
0.0,9417286,1.0,54448,1.0
0.0,6654816,1.0,27045,1.0
0.0,408525,1.0,95595,1.0
1.0,7120085,1.0,5979,0.0
0.0,5378056,1.0,32144,2.0
1.0,1228144,1.0,45004,0.0
1.0,7143629,1.0,17819,2.0
0.0,299555,1.0,39377,0.0
0.0,4579385,1.0,66951,0.0
1.0,27471,1.0,65002,1.0
0.0,9298769,1.0,73158,2.0
1.0,7184095,1.0,17374,0.0
0.0,3610933,1.0,92227,0.0
1.0,27251,1.0,66151,1.0
0.0,1892979,1.0,9134,0.0
1.0,2489206,1.0,55768,0.0
1.0,4516270,1.0,36950,0.0
0.0,7807161,1.0,66842,1.0
1.0,8796854,1.0,58274,0.0
0.0,9165896,1.0,55795,1.0
1.0,8563752,1.0,92149,1.0
1.0,697460,1.0,81219,2.0
1.0,1373818,1.0,27414,1.0
1.0,3277243,1.0,77269,1.0
1.0,27258,1.0,75762,1.0
1.0,3615877,1.0,45360,0.0
1.0,2102712,1.0,67902,2.0
1.0,27863,1.0,92435,1.0
0.0,2859534,1.0,54046,0.0
0.0,218788,1.0,87679,0.0
0.0,8836670,1.0,66870,2.0
1.0,8840898,1.0,80776,1.0
1.0,27252,1.0,52428,1.0
0.0,9434840,1.0,18839,0.0
1.0,7493752,1.0,7982,0.0
1.0,2949080,1.0,46002,0.0
0.0,7753970,1.0,16126,0.0
0.0,9233712,1.0,62393,2.0
1.0,27477,1.0,50789,1.0
1.0,9312380,1.0,24109,2.0
1.0,5862913,1.0,20911,1.0
0.0,7214942,1.0,48442,1.0
0.0,4336958,1.0,63283,2.0
0.0,7971659,1.0,80084,2.0
1.0,2220021,1.0,7484,0.0
1.0,27674,1.0,11107,1.0
1.0,205888,1.0,37870,2.0
0.0,2797188,1.0,35493,2.0
1.0,7832770,1.0,83394,1.0
0.0,2730535,1.0,5192,1.0
1.0,6434184,1.0,56742,2.0
1.0,27115,1.0,66253,1.0
1.0,9253255,1.0,24280,1.0
1.0,5423380,1.0,64973,0.0
1.0,5232267,1.0,78300,2.0
1.0,27973,1.0,37819,1.0
0.0,7167018,1.0,30189,0.0
1.0,7548209,1.0,83964,1.0
1.0,4090986,1.0,88944,1.0
1.0,27956,1.0,15979,1.0
0.0,3398764,1.0,45121,2.0
1.0,27385,1.0,85219,1.0
0.0,4244177,1.0,45997,1.0
0.0,7550752,1.0,34793,1.0
0.0,2442639,1.0,21524,0.0
0.0,1618378,1.0,79608,2.0
0.0,8434135,1.0,69300,0.0
1.0,9466378,1.0,18933,1.0
0.0,1263503,1.0,53191,2.0
1.0,3629015,1.0,78002,1.0
0.0,9894523,1.0,41574,2.0
0.0,8728182,1.0,43118,0.0
1.0,6484409,1.0,2367,1.0
1.0,27691,1.0,17300,0.0
0.0,6295973,1.0,618,0.0
1.0,7149198,1.0,11780,1.0
1.0,2802779,1.0,79721,2.0
1.0,27525,1.0,24266,1.0
1.0,9433691,1.0,85599,1.0
1.0,9093949,1.0,94071,0.0
1.0,889280,1.0,8078,0.0
1.0,6167087,1.0,45113,2.0
1.0,27510,1.0,98265,1.0
1.0,27200,1.0,26170,1.0
0.0,8460682,1.0,90147,1.0
1.0,27935,1.0,5661,1.0
1.0,9091835,1.0,66429,1.0
0.0,9018675,1.0,49266,1.0
0.0,8541188,1.0,33465,1.0
1.0,27842,1.0,95620,1.0
1.0,27515,1.0,47514,0.0
1.0,6722367,1.0,70187,0.0
1.0,27307,1.0,61611,2.0
1.0,6827553,1.0,86095,1.0
1.0,2336944,1.0,23445,0.0
0.0,1865173,1.0,94449,2.0
1.0,6414908,1.0,26114,1.0
1.0,27714,1.0,5313,1.0
1.0,27305,1.0,20045,1.0
1.0,27084,1.0,55358,2.0
1.0,27107,1.0,84299,1.0
1.0,27480,1.0,55164,1.0
1.0,8357148,1.0,3797,1.0
0.0,9681383,1.0,5329,1.0
0.0,4823824,1.0,79200,1.0
1.0,8966105,1.0,6737,2.0
1.0,27443,1.0,44293,1.0
1.0,27621,1.0,79902,1.0
1.0,27402,1.0,20363,1.0
1.0,27499,1.0,40975,1.0
0.0,9109140,1.0,83154,0.0
1.0,2903445,1.0,50920,2.0
0.0,8699909,1.0,51959,2.0
1.0,4095956,1.0,39739,2.0
0.0,7032614,1.0,30713,1.0
0.0,3985791,1.0,6628,1.0
0.0,102961,1.0,57787,2.0
0.0,2181637,1.0,31105,0.0
0.0,8423820,1.0,92838,1.0
1.0,5568917,1.0,40737,1.0
1.0,27698,1.0,79799,1.0
1.0,4256986,1.0,77062,2.0
1.0,5297601,1.0,20100,2.0
1.0,2529849,1.0,1605,2.0
1.0,629810,1.0,84786,2.0
1.0,3179280,1.0,98326,2.0
0.0,392446,1.0,28023,1.0
0.0,2371234,1.0,18451,0.0
0.0,3485454,1.0,90538,2.0
1.0,4557072,1.0,38248,1.0
0.0,6850373,1.0,36393,0.0
0.0,2965214,1.0,31578,1.0
1.0,5901890,1.0,52652,2.0
0.0,6190341,1.0,82852,0.0
0.0,4948998,1.0,92167,0.0
1.0,27748,1.0,43526,1.0
0.0,6179959,1.0,63493,2.0
1.0,8945921,1.0,63721,2.0
0.0,5918583,1.0,37342,1.0
1.0,27730,1.0,30541,1.0
1.0,9128392,1.0,56265,0.0
1.0,27360,1.0,14306,1.0
1.0,27554,1.0,44951,2.0
1.0,27817,1.0,76906,1.0
0.0,1333962,1.0,58677,2.0
1.0,1766719,1.0,72957,1.0
1.0,27478,1.0,352,1.0
0.0,5674542,1.0,54100,0.0
1.0,27547,1.0,57632,1.0
0.0,602163,1.0,31083,0.0
1.0,27305,1.0,21290,1.0
0.0,8537907,1.0,44358,0.0
1.0,7327520,1.0,69740,2.0
1.0,27843,1.0,94669,1.0
1.0,4798993,1.0,71706,1.0
1.0,1189224,1.0,36399,0.0
