参数一,参数二,参数三,参数四,参数五
0.0,986766,1.0,5169,2.0
1.0,27048,1.0,8805,1.0
0.0,5294235,1.0,1184,0.0
0.0,6637079,1.0,5946,0.0
0.0,9963826,1.0,4337,2.0
0.0,4662899,1.0,2500,2.0
0.0,8803514,1.0,9911,1.0
1.0,4536908,1.0,3208,0.0
0.0,1646840,1.0,7054,1.0
1.0,5221031,1.0,8421,0.0
1.0,27590,1.0,2369,1.0
0.0,7237524,1.0,5624,0.0
1.0,2797221,1.0,3248,1.0
1.0,4547310,1.0,9913,0.0
1.0,27960,1.0,2948,2.0
0.0,2206097,1.0,44,0.0
1.0,9175132,1.0,9263,2.0
1.0,27151,1.0,8378,2.0
0.0,1013608,1.0,6968,1.0
1.0,413375,1.0,1632,2.0
0.0,753699,1.0,2872,0.0
1.0,7908361,1.0,4909,2.0
1.0,7704856,1.0,5309,2.0
0.0,4370549,1.0,7700,0.0
0.0,5063826,1.0,1940,0.0
0.0,4794130,1.0,2488,0.0
1.0,1454124,1.0,4435,2.0
0.0,7667983,1.0,3609,1.0
0.0,9355994,1.0,2436,2.0
0.0,7563166,1.0,1138,2.0
1.0,27332,1.0,2674,2.0
0.0,6044919,1.0,3911,1.0
1.0,3696269,1.0,4845,2.0
0.0,6525043,1.0,1455,0.0
1.0,27993,1.0,5529,1.0
1.0,3234779,1.0,2127,2.0
0.0,5463408,1.0,7025,1.0
1.0,8126491,1.0,6187,2.0
1.0,8392850,1.0,5551,2.0
0.0,5319142,1.0,8409,2.0
1.0,4502380,1.0,1768,0.0
0.0,7964196,1.0,4723,0.0
0.0,485904,1.0,3321,2.0
0.0,6446257,1.0,4620,2.0
0.0,4627704,1.0,1908,2.0
1.0,27886,1.0,2019,1.0
1.0,3361992,1.0,7051,2.0
0.0,8919512,1.0,3046,0.0
1.0,7254181,1.0,4418,0.0
1.0,27554,1.0,1718,1.0
1.0,3269676,1.0,2587,0.0
0.0,6015160,1.0,1273,2.0
0.0,9209723,1.0,260,2.0
1.0,745093,1.0,7806,2.0
1.0,7661335,1.0,8088,0.0
0.0,2955273,1.0,7304,2.0
1.0,9129506,1.0,2321,2.0
0.0,103461,1.0,9847,1.0
0.0,5419940,1.0,5580,2.0
1.0,27187,1.0,5087,1.0
1.0,1638784,1.0,5862,0.0
0.0,2219737,1.0,7168,1.0
0.0,5851976,1.0,7234,0.0
1.0,27985,1.0,2149,1.0
0.0,2791599,1.0,229,0.0
0.0,861038,1.0,2075,0.0
0.0,1013876,1.0,9896,2.0
1.0,2296099,1.0,2433,0.0
1.0,2714265,1.0,3434,2.0
0.0,41097,1.0,2977,0.0
1.0,5770833,1.0,5358,1.0
0.0,2850587,1.0,199,2.0
1.0,7199039,1.0,6866,0.0
0.0,9352967,1.0,6434,0.0
0.0,1442931,1.0,2796,1.0
0.0,9338291,1.0,5232,2.0
1.0,27287,1.0,6594,1.0
1.0,468826,1.0,3102,2.0
1.0,27594,1.0,1719,0.0
1.0,1440945,1.0,1690,0.0
1.0,3507406,1.0,3943,2.0
0.0,4534728,1.0,6473,0.0
0.0,7840366,1.0,6044,2.0
0.0,2650043,1.0,909,0.0
0.0,5411837,1.0,8789,2.0
1.0,4117389,1.0,1286,0.0
1.0,7503156,1.0,8106,2.0
1.0,1775043,1.0,2116,1.0
1.0,9667762,1.0,7570,1.0
0.0,6705618,1.0,6626,0.0
0.0,9662071,1.0,2242,1.0
1.0,9988143,1.0,8410,1.0
0.0,969228,1.0,3500,0.0
0.0,4050112,1.0,754,1.0
0.0,6516446,1.0,1445,1.0
1.0,1054207,1.0,8126,0.0
0.0,476577,1.0,7918,1.0
0.0,1100485,1.0,4016,2.0
0.0,4471752,1.0,2100,0.0
1.0,4607664,1.0,7100,2.0
1.0,4097344,1.0,6141,1.0
1.0,27407,1.0,1649,1.0
1.0,27782,1.0,1444,0.0
1.0,6582223,1.0,3109,2.0
1.0,27087,1.0,8763,1.0
1.0,4467816,1.0,9712,2.0
1.0,383855,1.0,4275,1.0
1.0,1174496,1.0,2015,0.0
1.0,3767496,1.0,3872,1.0
0.0,52626,1.0,5514,2.0
0.0,1763599,1.0,2408,2.0
1.0,27214,1.0,8534,1.0
0.0,562200,1.0,3693,2.0
0.0,8882240,1.0,4759,1.0
1.0,6942522,1.0,5871,1.0
1.0,8385867,1.0,7178,2.0
0.0,8041718,1.0,4441,0.0
1.0,27704,1.0,4509,1.0
0.0,8615701,1.0,1075,0.0
1.0,2843802,1.0,6711,1.0
0.0,4312211,1.0,9586,2.0
1.0,27624,1.0,7805,0.0
1.0,7366405,1.0,6266,1.0
0.0,3675076,1.0,6067,1.0
1.0,8038391,1.0,9193,2.0
1.0,4101449,1.0,3400,2.0
1.0,6228485,1.0,3339,2.0
0.0,9862730,1.0,4173,2.0
1.0,5194685,1.0,7483,1.0
1.0,424094,1.0,4121,2.0
1.0,7051539,1.0,4929,0.0
1.0,1788925,1.0,2350,2.0
1.0,27206,1.0,1154,1.0
1.0,717819,1.0,5425,0.0
0.0,334227,1.0,7785,0.0
0.0,1894256,1.0,765,0.0
1.0,1316115,1.0,7380,0.0
0.0,8658783,1.0,7297,0.0
1.0,27349,1.0,5363,1.0
0.0,1275030,1.0,1775,1.0
0.0,3669281,1.0,1067,1.0
1.0,9204445,1.0,7177,2.0
1.0,4291338,1.0,3342,2.0
1.0,27361,1.0,521,1.0
1.0,1413115,1.0,5563,1.0
1.0,3978027,1.0,5205,1.0
1.0,2061891,1.0,4922,1.0
0.0,411905,1.0,9698,0.0
0.0,3528035,1.0,606,2.0
1.0,9375354,1.0,4228,1.0
1.0,4641020,1.0,3346,2.0
1.0,7293613,1.0,7692,2.0
0.0,449578,1.0,3913,1.0
0.0,8486913,1.0,6912,1.0
1.0,27357,1.0,468,1.0
0.0,2313290,1.0,9798,1.0
1.0,27602,1.0,7840,1.0
0.0,1591650,1.0,6284,2.0
0.0,4112160,1.0,3791,1.0
1.0,27345,1.0,2613,1.0
1.0,4488168,1.0,9300,1.0
1.0,1434591,1.0,9300,0.0
1.0,27041,1.0,3499,1.0
0.0,653641,1.0,4338,1.0
1.0,3710433,1.0,2758,2.0
1.0,5503813,1.0,4304,0.0
1.0,27206,1.0,5271,1.0
1.0,9984712,1.0,7502,2.0
1.0,534216,1.0,1097,0.0
0.0,1558225,1.0,3795,1.0
0.0,5679663,1.0,9141,0.0
1.0,8973869,1.0,7736,1.0
0.0,6458612,1.0,3810,2.0
1.0,2193543,1.0,2378,1.0
1.0,4504861,1.0,4971,0.0
0.0,7996242,1.0,6305,0.0
1.0,27188,1.0,1338,1.0
0.0,4406871,1.0,1546,1.0
0.0,2859749,1.0,8542,1.0
0.0,7236155,1.0,3152,1.0
0.0,4077726,1.0,7343,0.0
0.0,61301,1.0,6712,1.0
0.0,8881482,1.0,7967,2.0
1.0,3095004,1.0,7566,2.0
0.0,1367240,1.0,3866,2.0
1.0,5433581,1.0,9911,2.0
0.0,6328627,1.0,1583,2.0
1.0,199181,1.0,9769,0.0
1.0,6238327,1.0,3624,1.0
0.0,9644781,1.0,9851,1.0
0.0,9008806,1.0,6331,0.0
0.0,3417853,1.0,133,2.0
1.0,7702589,1.0,8363,1.0
0.0,1187340,1.0,6391,1.0
1.0,3251129,1.0,9358,0.0
0.0,8359114,1.0,4574,0.0
1.0,9189911,1.0,6871,0.0
1.0,27648,1.0,5260,2.0
1.0,27313,1.0,4154,1.0
1.0,7489676,1.0,6435,2.0
0.0,4630718,1.0,6551,0.0
1.0,27479,1.0,5595,2.0
0.0,9116308,1.0,1027,2.0
0.0,9190685,1.0,7545,0.0
1.0,4784614,1.0,967,0.0
1.0,8037781,1.0,4502,1.0
0.0,5080999,1.0,540,1.0
0.0,7016687,1.0,5667,2.0
1.0,7113791,1.0,7379,2.0
1.0,27873,1.0,1912,1.0
1.0,2653342,1.0,4699,2.0
0.0,4136174,1.0,114,1.0
1.0,27606,1.0,5386,1.0
0.0,9386610,1.0,9148,0.0
1.0,4908945,1.0,9194,2.0
0.0,7414337,1.0,679,1.0
1.0,27983,1.0,3735,1.0
0.0,6422879,1.0,6745,2.0
0.0,8727041,1.0,6751,1.0
1.0,1970924,1.0,1643,1.0
1.0,7031721,1.0,5012,0.0
1.0,5544079,1.0,3915,2.0
1.0,2683130,1.0,3495,2.0
0.0,7425955,1.0,4520,0.0
1.0,559704,1.0,1202,2.0
1.0,2174526,1.0,5254,1.0
1.0,5905411,1.0,5282,2.0
1.0,8562460,1.0,7598,1.0
1.0,27482,1.0,6099,0.0
0.0,7823230,1.0,9752,2.0
1.0,3991588,1.0,5527,2.0
1.0,5168166,1.0,1790,1.0
0.0,4779081,1.0,6752,1.0
0.0,2971395,1.0,4532,2.0
1.0,5808532,1.0,5009,1.0
0.0,3918005,1.0,2270,1.0
1.0,27081,1.0,435,1.0
1.0,7013192,1.0,3702,0.0
1.0,27057,1.0,9269,1.0
0.0,9449897,1.0,6229,0.0
1.0,1947199,1.0,3123,2.0
1.0,27304,1.0,3096,1.0
1.0,4361148,1.0,3712,2.0
0.0,9182058,1.0,3409,0.0
1.0,27473,1.0,3011,1.0
0.0,796561,1.0,5925,0.0
1.0,6896367,1.0,3264,2.0
1.0,9295938,1.0,408,0.0
1.0,9918395,1.0,3749,2.0
1.0,6965130,1.0,8617,0.0
1.0,27216,1.0,8278,2.0
0.0,4586353,1.0,8845,2.0
0.0,9099147,1.0,1894,1.0
1.0,27789,1.0,6834,1.0
1.0,2411210,1.0,7052,2.0
0.0,5325337,1.0,1807,2.0
1.0,8570647,1.0,9708,2.0
0.0,5292895,1.0,9399,2.0
0.0,6809540,1.0,1861,1.0
0.0,6289508,1.0,5578,0.0
0.0,2309469,1.0,8303,2.0
1.0,27219,1.0,3703,1.0
0.0,4830820,1.0,1973,0.0
1.0,27086,1.0,9936,1.0
0.0,9785982,1.0,9973,0.0
1.0,2890149,1.0,8373,0.0
1.0,27926,1.0,2439,0.0
1.0,27731,1.0,129,0.0
0.0,7648280,1.0,9251,1.0
1.0,842099,1.0,6657,1.0
1.0,583035,1.0,9902,0.0
0.0,3209201,1.0,4528,1.0
0.0,4356806,1.0,3171,0.0
0.0,6419734,1.0,6182,2.0
1.0,847951,1.0,7516,2.0
1.0,6571964,1.0,4948,0.0
1.0,9429568,1.0,340,2.0
1.0,5128806,1.0,3120,1.0
1.0,7452476,1.0,421,2.0
1.0,5352995,1.0,2989,2.0
1.0,5744951,1.0,3759,1.0
0.0,3146318,1.0,8657,1.0
0.0,1360794,1.0,8062,0.0
0.0,2255036,1.0,884,2.0
1.0,2477536,1.0,1362,1.0
1.0,6650288,1.0,3740,1.0
1.0,9762920,1.0,9862,2.0
0.0,8964516,1.0,6263,2.0
1.0,3761280,1.0,1890,0.0
1.0,3032095,1.0,641,1.0
1.0,8351192,1.0,6088,2.0
0.0,1156336,1.0,7262,0.0
0.0,7401605,1.0,8533,2.0
0.0,3745814,1.0,5616,1.0
1.0,272187,1.0,6367,2.0
0.0,9569142,1.0,7898,2.0
0.0,2644423,1.0,3510,0.0
1.0,831641,1.0,4179,0.0
1.0,7637418,1.0,8761,2.0
1.0,6043395,1.0,3947,0.0
0.0,9088810,1.0,5579,0.0
1.0,3223233,1.0,5028,1.0
1.0,27382,1.0,4682,1.0
0.0,3779704,1.0,1527,0.0
1.0,7181070,1.0,4079,2.0
1.0,5962345,1.0,5048,1.0
1.0,4847027,1.0,5827,1.0
1.0,5621770,1.0,4434,1.0
1.0,27947,1.0,7777,0.0
1.0,690818,1.0,9399,1.0
0.0,2291318,1.0,7556,1.0
1.0,27633,1.0,8991,2.0
0.0,7374450,1.0,6581,1.0
1.0,9917110,1.0,641,0.0
0.0,8564837,1.0,506,2.0
0.0,7147298,1.0,9835,2.0
0.0,8267529,1.0,365,1.0
1.0,6087830,1.0,4189,2.0
1.0,62670,1.0,6232,2.0
0.0,2773186,1.0,7185,1.0
0.0,3637938,1.0,144,0.0
1.0,2844480,1.0,482,2.0
0.0,7235356,1.0,4054,2.0
0.0,6408387,1.0,7743,1.0
0.0,8177428,1.0,5683,0.0
1.0,3044907,1.0,788,1.0
0.0,3946244,1.0,2364,0.0
1.0,4484426,1.0,4773,2.0
1.0,542326,1.0,3412,0.0
1.0,4250723,1.0,1512,1.0
0.0,6651058,1.0,9306,0.0
1.0,7808262,1.0,8750,2.0
1.0,6053818,1.0,6395,2.0
1.0,4986551,1.0,2891,2.0
1.0,4238607,1.0,4444,1.0
0.0,6230578,1.0,1730,2.0
1.0,382816,1.0,9677,2.0
1.0,9853839,1.0,1122,1.0
1.0,2179438,1.0,9343,2.0
0.0,8969263,1.0,6105,0.0
0.0,4151682,1.0,5921,1.0
1.0,4837169,1.0,3503,1.0
0.0,7827299,1.0,1015,2.0
1.0,1540912,1.0,1102,2.0
0.0,2724272,1.0,4889,0.0
0.0,8273907,1.0,3753,0.0
1.0,27128,1.0,5402,1.0
0.0,6428129,1.0,9114,1.0
1.0,1731800,1.0,9504,2.0
1.0,27924,1.0,5902,0.0
0.0,152854,1.0,7840,2.0
0.0,4298105,1.0,4271,0.0
1.0,4365994,1.0,4208,1.0
1.0,4868970,1.0,8760,2.0
1.0,9079464,1.0,4774,0.0
1.0,27742,1.0,2843,1.0
1.0,1064641,1.0,422,2.0
1.0,6200039,1.0,5578,0.0
1.0,9591137,1.0,4308,1.0
0.0,3323504,1.0,6009,2.0
1.0,27379,1.0,8251,1.0
1.0,8203417,1.0,7842,2.0
0.0,3125148,1.0,4291,0.0
0.0,5643131,1.0,9985,2.0
1.0,577845,1.0,4682,2.0
1.0,27258,1.0,9227,2.0
1.0,9984116,1.0,9040,0.0
0.0,9138462,1.0,7955,1.0
1.0,4504559,1.0,9290,1.0
0.0,3214792,1.0,4469,2.0
0.0,6841582,1.0,1796,2.0
1.0,5679104,1.0,4175,1.0
1.0,2948547,1.0,8988,2.0
1.0,5573909,1.0,4137,0.0
1.0,6665716,1.0,727,2.0
0.0,3797188,1.0,3235,1.0
0.0,3247837,1.0,4541,2.0
1.0,2623235,1.0,9589,1.0
1.0,9629143,1.0,5244,1.0
1.0,7568120,1.0,2568,0.0
1.0,5256420,1.0,1143,2.0
1.0,4020371,1.0,4981,1.0
1.0,7461815,1.0,190,0.0
0.0,1195213,1.0,3900,0.0
1.0,2955535,1.0,3272,2.0
0.0,8086630,1.0,6172,0.0
0.0,5233615,1.0,8596,0.0
0.0,1520813,1.0,9132,0.0
1.0,4513612,1.0,3973,0.0
1.0,2514805,1.0,1256,0.0
0.0,5888040,1.0,9394,1.0
0.0,718248,1.0,2796,2.0
0.0,1816271,1.0,3910,0.0
1.0,1301746,1.0,7768,2.0
1.0,6286070,1.0,3945,1.0
0.0,155354,1.0,2305,1.0
1.0,2490437,1.0,8454,0.0
1.0,1245029,1.0,4408,0.0
1.0,27067,1.0,1741,1.0
1.0,9300557,1.0,6880,1.0
0.0,3460684,1.0,8320,2.0
1.0,3504563,1.0,5759,2.0
1.0,6823544,1.0,7635,0.0
1.0,3179732,1.0,9638,0.0
0.0,4353023,1.0,4922,0.0
0.0,6340611,1.0,1609,2.0
0.0,5022900,1.0,9325,0.0
1.0,3151347,1.0,6227,0.0
1.0,27972,1.0,71,1.0
1.0,27546,1.0,584,1.0
1.0,27468,1.0,9291,1.0
1.0,5464584,1.0,5035,2.0
0.0,5341891,1.0,4801,2.0
1.0,6758748,1.0,7426,2.0
0.0,9854800,1.0,5322,1.0
1.0,27972,1.0,3787,1.0
0.0,1499405,1.0,76,0.0
1.0,3107974,1.0,5418,0.0
0.0,1347653,1.0,6007,0.0
0.0,9300859,1.0,2467,2.0
1.0,2577434,1.0,2234,0.0
1.0,4871627,1.0,9379,1.0
1.0,1619013,1.0,4213,0.0
1.0,9172761,1.0,3128,1.0
1.0,8797420,1.0,737,1.0
1.0,1275780,1.0,352,1.0
1.0,27449,1.0,3293,1.0
1.0,7143019,1.0,8872,2.0
0.0,1088925,1.0,7358,0.0
0.0,4836496,1.0,5983,0.0
1.0,27098,1.0,767,1.0
1.0,27897,1.0,9833,1.0
1.0,27590,1.0,8858,1.0
0.0,232893,1.0,1344,2.0
0.0,2104011,1.0,4575,1.0
0.0,4597413,1.0,1361,0.0
1.0,27969,1.0,1267,2.0
1.0,6581207,1.0,5925,1.0
1.0,9650268,1.0,2065,2.0
0.0,1205156,1.0,1541,1.0
0.0,6741475,1.0,8319,1.0
0.0,4066274,1.0,6174,1.0
1.0,9911210,1.0,5835,2.0
1.0,7589787,1.0,5170,2.0
0.0,5699473,1.0,7631,0.0
0.0,3262492,1.0,5795,0.0
1.0,457690,1.0,8672,0.0
0.0,3139878,1.0,5417,0.0
0.0,9642036,1.0,4319,2.0
0.0,878141,1.0,6437,0.0
1.0,1661387,1.0,6846,0.0
1.0,7871199,1.0,6669,0.0
1.0,2796318,1.0,6058,1.0
1.0,27327,1.0,7450,2.0
0.0,5843122,1.0,8112,2.0
0.0,4931269,1.0,7030,1.0
0.0,4813624,1.0,7079,2.0
1.0,1544778,1.0,743,0.0
0.0,3565068,1.0,1344,0.0
1.0,27693,1.0,6818,1.0
1.0,489472,1.0,8041,2.0
0.0,4130267,1.0,6294,1.0
0.0,45996,1.0,7181,1.0
1.0,549389,1.0,5665,1.0
0.0,3146533,1.0,9401,2.0
0.0,5153054,1.0,2300,1.0
1.0,9461677,1.0,4901,2.0
0.0,6983231,1.0,198,2.0
1.0,27696,1.0,495,1.0
0.0,8341922,1.0,7263,2.0
1.0,5706867,1.0,3144,2.0
1.0,27058,1.0,6389,2.0
1.0,4005438,1.0,2881,1.0
0.0,7779361,1.0,7911,1.0
1.0,5033338,1.0,5195,0.0
1.0,6613639,1.0,1265,0.0
0.0,4126251,1.0,3566,0.0
0.0,2603689,1.0,3230,0.0
1.0,9941383,1.0,5297,2.0
1.0,785435,1.0,5930,2.0
1.0,8752652,1.0,5697,0.0
0.0,1165758,1.0,8158,2.0
1.0,4916636,1.0,647,0.0
0.0,1769208,1.0,8705,2.0
0.0,4332302,1.0,8464,2.0
1.0,5249034,1.0,1316,2.0
1.0,3943613,1.0,929,0.0
0.0,334014,1.0,6999,1.0
0.0,2037001,1.0,2931,2.0
1.0,2406129,1.0,5084,1.0
0.0,9054276,1.0,9665,2.0
1.0,4808963,1.0,231,2.0
1.0,27165,1.0,5778,1.0
1.0,8202212,1.0,9857,2.0
1.0,4730,1.0,6871,1.0
0.0,3368274,1.0,1492,1.0
1.0,4365023,1.0,4734,0.0
1.0,3630483,1.0,9701,2.0
0.0,950411,1.0,3351,2.0
1.0,9294369,1.0,9673,0.0
0.0,5418726,1.0,9783,2.0
1.0,979056,1.0,7336,2.0
0.0,6655726,1.0,9574,2.0
0.0,7142574,1.0,2547,1.0
1.0,27957,1.0,9326,2.0
0.0,1506218,1.0,9009,2.0
1.0,3013761,1.0,4395,1.0
1.0,7808886,1.0,9266,2.0
0.0,6104872,1.0,6577,1.0
1.0,2824898,1.0,2335,2.0
1.0,9787867,1.0,966,0.0
0.0,9385254,1.0,5676,1.0
0.0,7853534,1.0,2129,0.0
1.0,3919652,1.0,3469,1.0
1.0,27806,1.0,9379,1.0
1.0,7281463,1.0,4243,2.0
1.0,1790217,1.0,5863,2.0
0.0,971091,1.0,7894,2.0
1.0,27125,1.0,1309,2.0
0.0,5441824,1.0,6176,2.0
1.0,4719378,1.0,7386,2.0
1.0,2515595,1.0,8032,2.0
1.0,4915641,1.0,1062,0.0
0.0,9805904,1.0,6151,1.0
0.0,8287761,1.0,9412,1.0
1.0,5721142,1.0,8757,0.0
1.0,5002787,1.0,355,1.0
1.0,27336,1.0,1331,2.0
0.0,8791870,1.0,9600,2.0
0.0,4890179,1.0,4984,0.0
0.0,3779026,1.0,8638,1.0
1.0,6791652,1.0,4161,2.0
1.0,4429521,1.0,1865,2.0
1.0,7974945,1.0,3959,1.0
1.0,7520307,1.0,3720,0.0
0.0,4127318,1.0,5026,1.0
1.0,1326223,1.0,4798,1.0
1.0,27581,1.0,5944,1.0
0.0,3888462,1.0,5414,1.0
1.0,27268,1.0,111,1.0
1.0,27020,1.0,966,1.0
1.0,9573052,1.0,7798,1.0
1.0,1506275,1.0,1658,2.0
1.0,27178,1.0,7297,1.0
0.0,892868,1.0,4892,1.0
1.0,27957,1.0,8245,1.0
1.0,2728370,1.0,8161,0.0
0.0,8650746,1.0,1124,0.0
0.0,6724347,1.0,8748,2.0
1.0,27710,1.0,6940,1.0
0.0,6621983,1.0,541,0.0
0.0,9845526,1.0,4414,2.0
1.0,8329017,1.0,1109,1.0
1.0,27012,1.0,7165,2.0
1.0,2423972,1.0,5502,1.0
1.0,3440350,1.0,707,1.0
0.0,661405,1.0,2169,2.0
0.0,615786,1.0,542,2.0
1.0,27745,1.0,2560,1.0
1.0,4222608,1.0,4569,2.0
1.0,27037,1.0,1549,1.0
0.0,4308647,1.0,5022,0.0
0.0,7164939,1.0,7665,0.0
1.0,27512,1.0,7609,1.0
1.0,7160681,1.0,6685,2.0
0.0,5275738,1.0,1644,1.0
1.0,1121849,1.0,2364,2.0
0.0,1354228,1.0,571,2.0
1.0,7593401,1.0,4545,1.0
1.0,5597834,1.0,2069,0.0
1.0,377071,1.0,5673,0.0
0.0,9035589,1.0,4835,1.0
0.0,200146,1.0,8545,2.0
1.0,27297,1.0,4815,2.0
0.0,7740340,1.0,2509,0.0
0.0,2242075,1.0,6551,1.0
0.0,7861509,1.0,5409,0.0
0.0,6657876,1.0,1787,1.0
1.0,8464187,1.0,7830,0.0
0.0,3883511,1.0,6132,0.0
1.0,4951806,1.0,9862,1.0
1.0,266606,1.0,2638,0.0
1.0,441311,1.0,6375,2.0
1.0,2671569,1.0,8416,1.0
1.0,40160,1.0,2667,2.0
1.0,27182,1.0,3280,2.0
1.0,4124130,1.0,263,1.0
0.0,1050558,1.0,5987,1.0
0.0,3388637,1.0,3273,0.0
0.0,9113221,1.0,4661,2.0
1.0,4261520,1.0,7316,0.0
1.0,227410,1.0,1324,2.0
0.0,5510179,1.0,598,0.0
0.0,2424940,1.0,2890,1.0
0.0,8367472,1.0,553,1.0
1.0,3275367,1.0,4320,2.0
0.0,2390949,1.0,6424,1.0
1.0,7582503,1.0,6474,2.0
0.0,6441211,1.0,6878,2.0
1.0,4490397,1.0,1303,2.0
1.0,1206754,1.0,1572,2.0
1.0,27317,1.0,7932,2.0
0.0,4594411,1.0,6299,0.0
1.0,3416041,1.0,1086,1.0
1.0,9558627,1.0,8325,2.0
1.0,656149,1.0,9354,0.0
1.0,27914,1.0,6496,0.0
1.0,2255640,1.0,3097,1.0
1.0,7593513,1.0,9041,1.0
1.0,2946491,1.0,7832,1.0
1.0,27962,1.0,3557,1.0
1.0,27704,1.0,2391,1.0
1.0,4037801,1.0,621,1.0
0.0,1011672,1.0,4902,0.0
0.0,8967736,1.0,800,1.0
1.0,4915375,1.0,5166,0.0
1.0,7552922,1.0,1353,1.0
1.0,3534346,1.0,9402,2.0
1.0,9075064,1.0,1597,2.0
0.0,310177,1.0,5869,1.0
1.0,209524,1.0,4429,2.0
1.0,7160467,1.0,937,0.0
0.0,5379246,1.0,4284,1.0
0.0,3397259,1.0,7039,2.0
0.0,3959814,1.0,8196,1.0
0.0,9987839,1.0,1312,1.0
0.0,7919934,1.0,4067,0.0
1.0,27487,1.0,8748,0.0
1.0,6974883,1.0,1500,0.0
1.0,27075,1.0,3389,1.0
1.0,27524,1.0,8242,1.0
1.0,27912,1.0,1558,1.0
1.0,27717,1.0,4969,1.0
1.0,27363,1.0,6397,2.0
0.0,4360663,1.0,277,2.0
1.0,8749758,1.0,3276,2.0
1.0,6903066,1.0,9557,0.0
0.0,6892176,1.0,7636,1.0
1.0,3734943,1.0,3830,2.0
0.0,9002257,1.0,2531,0.0
1.0,5470149,1.0,9986,1.0
0.0,2093797,1.0,5990,1.0
0.0,693047,1.0,637,1.0
0.0,7248741,1.0,8133,1.0
1.0,27963,1.0,1620,0.0
1.0,5637470,1.0,8305,2.0
1.0,27001,1.0,9644,1.0
0.0,4898728,1.0,337,0.0
0.0,6761469,1.0,3754,2.0
0.0,7523474,1.0,7611,0.0
0.0,1626248,1.0,8800,0.0
1.0,3792101,1.0,1055,1.0
1.0,2434532,1.0,1667,1.0
1.0,2650379,1.0,3982,1.0
1.0,814166,1.0,4539,1.0
0.0,243535,1.0,4039,0.0
0.0,7181767,1.0,7940,1.0
1.0,6425953,1.0,3792,1.0
0.0,6438670,1.0,1250,1.0
0.0,2507772,1.0,9421,0.0
0.0,6363006,1.0,8291,0.0
1.0,6791001,1.0,4798,0.0
0.0,7903858,1.0,9935,0.0
1.0,6340150,1.0,5525,2.0
0.0,4650389,1.0,5462,0.0
1.0,27502,1.0,275,0.0
1.0,8776607,1.0,8107,0.0
1.0,27656,1.0,6708,1.0
0.0,7084369,1.0,1361,2.0
1.0,8446581,1.0,2116,0.0
1.0,2288929,1.0,747,0.0
1.0,4101405,1.0,3722,0.0
1.0,4014379,1.0,8691,2.0
0.0,2622565,1.0,6898,1.0
0.0,2135521,1.0,431,2.0
0.0,8424101,1.0,580,0.0
1.0,282151,1.0,1590,0.0
1.0,27447,1.0,6467,1.0
1.0,5382218,1.0,2467,1.0
0.0,1043212,1.0,7911,0.0
0.0,7449499,1.0,2004,0.0
1.0,246591,1.0,8993,2.0
0.0,1044644,1.0,1457,0.0
1.0,9297962,1.0,6706,2.0
0.0,9413544,1.0,2290,2.0
1.0,9973697,1.0,282,1.0
0.0,3229045,1.0,786,1.0
0.0,9092396,1.0,167,2.0
0.0,2213509,1.0,6019,0.0
1.0,813607,1.0,8059,1.0
0.0,7634028,1.0,9288,1.0
1.0,9574219,1.0,8318,2.0
1.0,8806051,1.0,6595,1.0
1.0,8446271,1.0,2688,2.0
1.0,27408,1.0,2806,1.0
0.0,9275879,1.0,7721,1.0
1.0,5607982,1.0,3921,0.0
1.0,8464456,1.0,741,0.0
0.0,859717,1.0,5379,2.0
0.0,3223002,1.0,5591,0.0
0.0,1687051,1.0,6652,2.0
1.0,9886872,1.0,6080,1.0
1.0,8817159,1.0,3351,2.0
1.0,9978576,1.0,9351,0.0
1.0,9446392,1.0,9136,0.0
0.0,5984941,1.0,9819,1.0
1.0,5356441,1.0,8717,0.0
0.0,8942505,1.0,573,2.0
1.0,2215332,1.0,7292,1.0
0.0,3505940,1.0,4127,0.0
1.0,4056799,1.0,7938,2.0
0.0,8273848,1.0,995,1.0
1.0,6928541,1.0,4771,2.0
1.0,7692381,1.0,5900,2.0
0.0,6849483,1.0,873,2.0
0.0,9953228,1.0,8271,0.0
0.0,1758133,1.0,6587,1.0
1.0,6503815,1.0,5357,2.0
1.0,1085797,1.0,6512,2.0
1.0,4767844,1.0,779,0.0
1.0,27336,1.0,3821,2.0
0.0,5878071,1.0,3420,1.0
0.0,3266069,1.0,3304,0.0
0.0,7615071,1.0,1086,0.0
1.0,27352,1.0,1634,1.0
0.0,7064640,1.0,9132,1.0
0.0,5895617,1.0,3916,1.0
0.0,9116344,1.0,8563,2.0
0.0,993857,1.0,957,0.0
1.0,2732378,1.0,9122,1.0
1.0,27015,1.0,7969,1.0
0.0,2611885,1.0,3969,1.0
0.0,2627699,1.0,9199,2.0
0.0,4654312,1.0,6144,2.0
0.0,210522,1.0,1281,1.0
1.0,1370545,1.0,3753,1.0
1.0,27545,1.0,9344,1.0
1.0,27182,1.0,2888,1.0
0.0,2754282,1.0,9125,1.0
0.0,8854498,1.0,5744,1.0
1.0,2369516,1.0,2920,1.0
0.0,3430378,1.0,6646,0.0
0.0,7916930,1.0,8254,0.0
1.0,8499008,1.0,2607,2.0
1.0,2403112,1.0,9498,0.0
1.0,313479,1.0,4043,1.0
0.0,9124551,1.0,9731,2.0
0.0,7649677,1.0,1849,0.0
