参数一,参数二,参数三,参数四,参数五
0.0,2935422,1.0,952,1.0
1.0,928734,1.0,6220,2.0
0.0,4636177,1.0,9177,0.0
0.0,9183834,1.0,8249,0.0
1.0,27696,1.0,5779,1.0
0.0,1697764,1.0,9482,0.0
1.0,2891991,1.0,1596,2.0
0.0,7665954,1.0,4876,0.0
1.0,6887505,1.0,3240,0.0
0.0,1119137,1.0,6180,0.0
1.0,7402657,1.0,5728,0.0
1.0,8266797,1.0,886,0.0
1.0,8227094,1.0,5096,2.0
1.0,2718948,1.0,7950,1.0
0.0,6485830,1.0,7015,0.0
1.0,4248642,1.0,3235,0.0
0.0,4788307,1.0,867,0.0
0.0,5906262,1.0,976,2.0
1.0,2832589,1.0,4804,0.0
1.0,752716,1.0,1641,0.0
1.0,1147204,1.0,8248,0.0
1.0,7530408,1.0,5020,1.0
0.0,2121122,1.0,883,1.0
1.0,27870,1.0,2744,0.0
0.0,8116192,1.0,3727,0.0
0.0,610589,1.0,3410,0.0
1.0,6409363,1.0,4087,1.0
1.0,9789183,1.0,6134,0.0
1.0,8681810,1.0,9663,2.0
1.0,8586635,1.0,2922,0.0
1.0,851865,1.0,2174,0.0
1.0,27910,1.0,5719,0.0
0.0,1418555,1.0,7666,0.0
1.0,1064899,1.0,9537,1.0
1.0,1459232,1.0,4670,2.0
0.0,8176588,1.0,9577,1.0
0.0,3318654,1.0,1583,0.0
1.0,866103,1.0,4040,1.0
1.0,393875,1.0,9151,1.0
1.0,3206290,1.0,1376,1.0
1.0,27043,1.0,1718,0.0
1.0,27227,1.0,4809,2.0
0.0,3892818,1.0,8642,0.0
0.0,5450589,1.0,8783,2.0
1.0,3316405,1.0,5139,2.0
0.0,4775181,1.0,5201,0.0
0.0,4270133,1.0,8505,1.0
0.0,3644538,1.0,347,1.0
1.0,8776923,1.0,3859,2.0
1.0,7759254,1.0,4448,0.0
1.0,27567,1.0,4911,1.0
1.0,27174,1.0,5362,2.0
1.0,27748,1.0,1340,2.0
0.0,1888643,1.0,7315,2.0
1.0,1832239,1.0,5130,1.0
0.0,9774721,1.0,8058,2.0
0.0,3576254,1.0,8163,0.0
1.0,4115371,1.0,2852,2.0
0.0,205614,1.0,2443,0.0
0.0,5195061,1.0,8912,2.0
1.0,27258,1.0,2123,1.0
1.0,4704304,1.0,1147,2.0
1.0,27032,1.0,3854,2.0
1.0,27868,1.0,2243,1.0
0.0,4484369,1.0,7428,0.0
1.0,6567518,1.0,5382,2.0
0.0,1225919,1.0,5515,0.0
1.0,4868916,1.0,2955,2.0
1.0,27270,1.0,3936,1.0
1.0,27572,1.0,10000,2.0
0.0,7524685,1.0,758,0.0
1.0,8180142,1.0,542,2.0
1.0,3734098,1.0,7064,1.0
1.0,9223112,1.0,3057,2.0
1.0,1392696,1.0,4478,1.0
0.0,3686888,1.0,447,1.0
1.0,4407081,1.0,1984,2.0
0.0,9690171,1.0,9302,2.0
1.0,3686488,1.0,1255,1.0
0.0,1849233,1.0,5703,2.0
1.0,536838,1.0,9825,0.0
1.0,7417722,1.0,6157,1.0
0.0,4118600,1.0,2996,2.0
0.0,2687850,1.0,8360,0.0
0.0,7715963,1.0,2081,2.0
0.0,5586518,1.0,6533,0.0
1.0,27944,1.0,234,0.0
0.0,2509011,1.0,4403,1.0
0.0,5498431,1.0,1437,1.0
0.0,4894243,1.0,8939,1.0
0.0,1459892,1.0,8431,2.0
0.0,8571202,1.0,4041,0.0
1.0,3434779,1.0,5541,1.0
1.0,27610,1.0,978,2.0
1.0,4286497,1.0,7690,0.0
1.0,5419296,1.0,5889,0.0
0.0,6180776,1.0,7657,0.0
1.0,9255065,1.0,9365,1.0
0.0,2965101,1.0,4442,0.0
1.0,9773021,1.0,9598,0.0
0.0,5609772,1.0,489,0.0
0.0,2634989,1.0,7420,1.0
1.0,27848,1.0,5990,0.0
0.0,9243560,1.0,7640,1.0
1.0,27751,1.0,5257,0.0
1.0,7011129,1.0,9176,1.0
1.0,6077968,1.0,518,2.0
1.0,5624688,1.0,638,0.0
1.0,9209006,1.0,5401,0.0
1.0,5796170,1.0,7799,0.0
1.0,5221437,1.0,1408,0.0
0.0,488903,1.0,3102,1.0
1.0,27577,1.0,8101,0.0
0.0,7560345,1.0,3400,1.0
1.0,8635358,1.0,9172,2.0
1.0,8425962,1.0,4244,0.0
1.0,1180804,1.0,9335,2.0
0.0,8534664,1.0,1831,2.0
0.0,7000084,1.0,1591,0.0
1.0,1816722,1.0,9301,0.0
1.0,2436045,1.0,5570,2.0
1.0,6419517,1.0,6715,2.0
0.0,9985491,1.0,5198,1.0
1.0,1798937,1.0,8706,0.0
1.0,7060110,1.0,2930,0.0
0.0,3888381,1.0,8527,2.0
1.0,2038186,1.0,1020,2.0
1.0,9335487,1.0,7280,2.0
0.0,4149480,1.0,1678,0.0
0.0,6653513,1.0,9968,1.0
0.0,5192402,1.0,1773,0.0
1.0,4621242,1.0,8798,0.0
1.0,2086713,1.0,8382,0.0
0.0,9040926,1.0,9892,1.0
0.0,9357476,1.0,8157,2.0
1.0,6478669,1.0,8266,0.0
1.0,9162848,1.0,4886,2.0
1.0,2021030,1.0,452,1.0
0.0,1585315,1.0,8606,0.0
1.0,9708713,1.0,4483,0.0
0.0,9642288,1.0,9508,0.0
0.0,2384454,1.0,1997,1.0
1.0,1913642,1.0,269,2.0
1.0,6924784,1.0,2465,2.0
1.0,3502338,1.0,3897,2.0
0.0,2399273,1.0,3179,1.0
0.0,1108284,1.0,5303,1.0
1.0,4165762,1.0,6434,0.0
1.0,6313616,1.0,8185,2.0
0.0,8219701,1.0,908,1.0
0.0,4789089,1.0,4399,0.0
0.0,8163371,1.0,4509,2.0
1.0,9618691,1.0,2941,2.0
0.0,1696652,1.0,2017,2.0
0.0,7163068,1.0,669,1.0
1.0,9345717,1.0,5496,2.0
1.0,1939057,1.0,1681,2.0
1.0,6469594,1.0,7222,1.0
1.0,1382656,1.0,6342,0.0
1.0,8247090,1.0,8409,0.0
1.0,4417027,1.0,8713,2.0
0.0,2471776,1.0,4913,1.0
0.0,8300114,1.0,7899,0.0
0.0,2806396,1.0,5588,1.0
1.0,2419019,1.0,1245,2.0
1.0,5617974,1.0,8247,2.0
0.0,6744047,1.0,5177,2.0
0.0,6898105,1.0,6155,2.0
1.0,2594351,1.0,347,1.0
0.0,1862012,1.0,8857,0.0
1.0,7601118,1.0,1968,2.0
1.0,5367323,1.0,263,2.0
1.0,8441768,1.0,7097,0.0
1.0,4349400,1.0,6396,0.0
0.0,8867344,1.0,853,2.0
1.0,32939,1.0,4033,0.0
0.0,2584220,1.0,925,2.0
0.0,5703211,1.0,9072,1.0
1.0,27991,1.0,203,2.0
1.0,27795,1.0,8086,0.0
0.0,5901643,1.0,5454,2.0
1.0,6874181,1.0,1085,1.0
0.0,8211849,1.0,5869,2.0
1.0,27298,1.0,7660,1.0
0.0,376808,1.0,2135,0.0
0.0,5310044,1.0,4835,0.0
1.0,27888,1.0,6166,2.0
1.0,1725680,1.0,3851,1.0
1.0,9139392,1.0,1521,1.0
1.0,353651,1.0,2937,2.0
1.0,9974866,1.0,6796,2.0
1.0,7531519,1.0,4292,0.0
0.0,6937851,1.0,1365,0.0
1.0,1618577,1.0,5541,1.0
1.0,6017873,1.0,769,2.0
1.0,27980,1.0,2411,1.0
0.0,284440,1.0,9524,1.0
0.0,5166708,1.0,1239,0.0
1.0,5595722,1.0,9704,0.0
1.0,2445401,1.0,3856,2.0
1.0,7393804,1.0,224,1.0
0.0,8206689,1.0,2928,1.0
0.0,9571071,1.0,9018,0.0
1.0,27686,1.0,460,1.0
1.0,379607,1.0,8721,2.0
1.0,27349,1.0,2088,1.0
0.0,4037613,1.0,5478,0.0
0.0,271972,1.0,8233,2.0
0.0,3378339,1.0,9430,2.0
0.0,3561475,1.0,287,0.0
1.0,7654314,1.0,7020,0.0
0.0,4685987,1.0,9232,2.0
0.0,7259091,1.0,1294,0.0
1.0,7632924,1.0,9239,2.0
1.0,3591994,1.0,9542,1.0
0.0,9390870,1.0,59,2.0
1.0,27615,1.0,117,1.0
1.0,4810313,1.0,2751,1.0
1.0,27208,1.0,7944,1.0
0.0,7879948,1.0,5142,0.0
0.0,5741965,1.0,2626,2.0
0.0,3313841,1.0,5971,0.0
1.0,978668,1.0,5311,2.0
0.0,6000715,1.0,5506,0.0
1.0,8623880,1.0,122,2.0
1.0,6876017,1.0,9334,0.0
1.0,884077,1.0,8490,0.0
1.0,4292822,1.0,1360,2.0
1.0,27284,1.0,9278,0.0
0.0,651701,1.0,8157,2.0
0.0,4568402,1.0,7171,0.0
1.0,27631,1.0,455,2.0
0.0,821604,1.0,3058,0.0
1.0,27387,1.0,8084,1.0
1.0,4314960,1.0,9830,0.0
1.0,5664010,1.0,9473,0.0
1.0,2227827,1.0,1972,1.0
0.0,6682140,1.0,4417,1.0
0.0,677836,1.0,9558,1.0
0.0,7716032,1.0,8562,1.0
1.0,27669,1.0,6944,2.0
0.0,6839099,1.0,4918,0.0
0.0,5157394,1.0,4001,1.0
1.0,2231999,1.0,4480,1.0
1.0,27435,1.0,688,2.0
0.0,8457692,1.0,396,2.0
1.0,9947127,1.0,2962,1.0
1.0,27396,1.0,7643,2.0
0.0,4153747,1.0,3272,2.0
1.0,1121467,1.0,5802,1.0
0.0,3731842,1.0,7601,0.0
1.0,6168606,1.0,5982,1.0
1.0,27690,1.0,2593,0.0
1.0,6297215,1.0,6049,2.0
1.0,27327,1.0,7393,2.0
0.0,9077625,1.0,3663,2.0
0.0,743006,1.0,4317,2.0
0.0,3848790,1.0,3613,0.0
1.0,2588717,1.0,4098,1.0
1.0,3035045,1.0,8814,1.0
1.0,27726,1.0,1848,0.0
1.0,8689950,1.0,3696,1.0
0.0,1751150,1.0,3537,2.0
1.0,6612819,1.0,6228,0.0
1.0,7293978,1.0,6527,2.0
0.0,7498853,1.0,285,2.0
1.0,1964064,1.0,2572,1.0
0.0,9471275,1.0,9751,0.0
0.0,5435649,1.0,4227,0.0
1.0,9285900,1.0,8147,1.0
1.0,9176963,1.0,6657,1.0
0.0,1661554,1.0,1458,2.0
0.0,8513723,1.0,4250,2.0
0.0,5265713,1.0,4468,2.0
1.0,27833,1.0,1812,0.0
1.0,2820784,1.0,8454,2.0
1.0,736059,1.0,5727,1.0
1.0,6124224,1.0,6589,2.0
0.0,3435711,1.0,1741,0.0
0.0,9941988,1.0,3954,1.0
1.0,4999278,1.0,1373,0.0
0.0,5982777,1.0,6942,2.0
1.0,8201551,1.0,3345,2.0
1.0,2737858,1.0,5187,2.0
1.0,27156,1.0,3244,0.0
1.0,6964659,1.0,7492,1.0
0.0,8586318,1.0,6067,2.0
0.0,1989286,1.0,6045,0.0
1.0,1072606,1.0,5756,2.0
1.0,8018330,1.0,336,0.0
0.0,355102,1.0,8609,1.0
0.0,87186,1.0,3849,1.0
0.0,4550975,1.0,5650,0.0
1.0,2741635,1.0,3358,2.0
1.0,4229215,1.0,5883,2.0
0.0,4297728,1.0,3753,0.0
0.0,8093687,1.0,3353,1.0
0.0,3825356,1.0,2238,1.0
1.0,9151822,1.0,653,0.0
0.0,1625069,1.0,986,1.0
0.0,3650004,1.0,587,1.0
0.0,6788854,1.0,8063,1.0
1.0,6169484,1.0,9576,1.0
1.0,27358,1.0,8192,1.0
1.0,9851077,1.0,2950,2.0
1.0,5508222,1.0,7733,1.0
0.0,4652232,1.0,5105,1.0
1.0,6722117,1.0,7184,1.0
1.0,27206,1.0,2787,1.0
1.0,7675946,1.0,9649,2.0
1.0,8050236,1.0,1236,2.0
0.0,8268791,1.0,9773,2.0
1.0,3807955,1.0,9284,0.0
0.0,2657244,1.0,4047,1.0
0.0,3896269,1.0,1408,1.0
1.0,5151314,1.0,8788,2.0
1.0,8070013,1.0,5242,0.0
0.0,8637289,1.0,1429,2.0
0.0,4597579,1.0,1732,2.0
0.0,349962,1.0,2720,0.0
1.0,27658,1.0,1896,0.0
1.0,5402,1.0,7272,2.0
1.0,5505915,1.0,7385,0.0
0.0,4297411,1.0,4352,1.0
0.0,4610780,1.0,6457,0.0
1.0,582268,1.0,746,2.0
1.0,5963725,1.0,7957,1.0
1.0,263595,1.0,4091,0.0
1.0,27374,1.0,1645,0.0
0.0,4769396,1.0,4390,1.0
0.0,4329111,1.0,1693,2.0
1.0,1749750,1.0,41,2.0
1.0,27355,1.0,1686,0.0
0.0,4529669,1.0,5872,2.0
1.0,369562,1.0,8969,0.0
0.0,3379853,1.0,9088,2.0
0.0,7513461,1.0,7141,1.0
1.0,2252242,1.0,2872,2.0
1.0,345705,1.0,3808,1.0
1.0,3580268,1.0,7039,0.0
0.0,1090079,1.0,5924,2.0
0.0,7296738,1.0,7127,1.0
1.0,8312069,1.0,2618,0.0
1.0,3148836,1.0,3997,1.0
1.0,3767508,1.0,2172,1.0
1.0,27944,1.0,1728,2.0
1.0,27194,1.0,8995,0.0
0.0,1297306,1.0,8340,1.0
0.0,8786402,1.0,8944,1.0
1.0,27778,1.0,6265,2.0
1.0,2765450,1.0,2389,2.0
1.0,27150,1.0,8807,2.0
0.0,8756924,1.0,4096,1.0
0.0,188657,1.0,6222,1.0
0.0,824419,1.0,3038,1.0
0.0,9551657,1.0,5420,2.0
1.0,9930184,1.0,8664,2.0
0.0,6705536,1.0,9077,2.0
0.0,1451104,1.0,1214,2.0
1.0,27020,1.0,267,0.0
0.0,7198984,1.0,3023,1.0
0.0,5518615,1.0,2459,1.0
1.0,2576249,1.0,7311,0.0
0.0,5146552,1.0,4472,2.0
0.0,2708672,1.0,4929,1.0
0.0,6707553,1.0,3115,2.0
1.0,5068328,1.0,293,2.0
0.0,4978636,1.0,5401,1.0
1.0,27857,1.0,10,0.0
1.0,2511376,1.0,3689,1.0
1.0,7667381,1.0,564,1.0
1.0,609306,1.0,997,2.0
0.0,8492118,1.0,2585,1.0
0.0,4408245,1.0,8395,2.0
0.0,8471563,1.0,1814,2.0
1.0,8866741,1.0,769,0.0
1.0,2715404,1.0,3233,0.0
0.0,9876923,1.0,149,0.0
1.0,5580289,1.0,602,1.0
1.0,9182437,1.0,9054,2.0
1.0,5025259,1.0,6530,1.0
0.0,1075647,1.0,2779,1.0
1.0,27184,1.0,5945,1.0
0.0,6947719,1.0,3092,0.0
1.0,7334448,1.0,5600,0.0
1.0,3016425,1.0,6971,0.0
0.0,6983778,1.0,2469,0.0
0.0,4491074,1.0,3506,1.0
1.0,986629,1.0,9965,1.0
0.0,9415658,1.0,982,1.0
1.0,9948732,1.0,2499,0.0
0.0,9377716,1.0,6915,2.0
1.0,1620672,1.0,5198,0.0
0.0,5352834,1.0,6996,2.0
0.0,8342945,1.0,2457,0.0
0.0,4567711,1.0,5209,0.0
1.0,2198009,1.0,8738,1.0
1.0,8625321,1.0,1463,1.0
0.0,7428509,1.0,7993,0.0
1.0,2416263,1.0,9061,2.0
0.0,8337413,1.0,480,1.0
0.0,9495636,1.0,6490,0.0
1.0,27013,1.0,7554,0.0
1.0,2407637,1.0,2376,0.0
1.0,7468232,1.0,1108,2.0
1.0,5752423,1.0,2007,1.0
1.0,27073,1.0,9190,2.0
1.0,7694299,1.0,439,1.0
0.0,66596,1.0,4508,0.0
0.0,4223730,1.0,937,1.0
0.0,5220210,1.0,4766,1.0
0.0,4600778,1.0,8301,2.0
1.0,3377216,1.0,1287,1.0
0.0,4140971,1.0,8823,0.0
0.0,1177296,1.0,3706,2.0
1.0,973617,1.0,8968,2.0
0.0,6076699,1.0,9708,1.0
1.0,27289,1.0,9745,2.0
1.0,7054108,1.0,9483,1.0
0.0,5739655,1.0,2203,1.0
0.0,4708414,1.0,8356,1.0
0.0,8920327,1.0,307,0.0
1.0,4152915,1.0,6410,1.0
0.0,4088324,1.0,6375,1.0
1.0,2754973,1.0,200,2.0
1.0,27765,1.0,7006,1.0
1.0,4196613,1.0,709,2.0
0.0,1894653,1.0,3943,1.0
1.0,1408550,1.0,998,2.0
0.0,9759862,1.0,6604,0.0
1.0,5332794,1.0,6608,2.0
1.0,27404,1.0,526,2.0
0.0,4357571,1.0,5251,0.0
1.0,3592809,1.0,3978,0.0
0.0,6978664,1.0,7423,1.0
1.0,27998,1.0,2913,1.0
1.0,221709,1.0,9998,1.0
0.0,6385640,1.0,4660,0.0
1.0,27223,1.0,122,2.0
0.0,3620244,1.0,1375,2.0
0.0,5089859,1.0,2037,0.0
1.0,3491981,1.0,7986,1.0
1.0,27121,1.0,8271,1.0
0.0,9849886,1.0,769,1.0
1.0,5376051,1.0,5860,0.0
1.0,27805,1.0,1737,2.0
0.0,4515748,1.0,7522,0.0
1.0,27119,1.0,1202,0.0
1.0,900593,1.0,7878,1.0
1.0,27660,1.0,2558,0.0
1.0,27883,1.0,6358,0.0
0.0,5074038,1.0,2269,1.0
1.0,867012,1.0,5461,0.0
0.0,1492048,1.0,9407,2.0
1.0,273155,1.0,2736,1.0
0.0,9014010,1.0,6967,0.0
1.0,6260741,1.0,3431,1.0
1.0,27879,1.0,98,1.0
0.0,3305694,1.0,547,2.0
0.0,8331654,1.0,8733,1.0
1.0,2592094,1.0,1054,2.0
0.0,634428,1.0,392,2.0
1.0,27278,1.0,1457,2.0
1.0,3348772,1.0,933,0.0
0.0,1782363,1.0,759,1.0
1.0,848517,1.0,866,0.0
1.0,4171894,1.0,9307,0.0
1.0,190746,1.0,7056,2.0
1.0,9872557,1.0,9478,1.0
1.0,9989743,1.0,8823,1.0
1.0,6083947,1.0,1402,0.0
0.0,5521351,1.0,5994,1.0
1.0,3509883,1.0,2558,0.0
1.0,1778345,1.0,6685,1.0
1.0,6859828,1.0,7818,1.0
1.0,272070,1.0,8872,0.0
0.0,3286004,1.0,9894,0.0
1.0,8919198,1.0,4326,2.0
1.0,8172470,1.0,588,0.0
0.0,4090165,1.0,4631,1.0
0.0,9430715,1.0,7922,0.0
1.0,5919725,1.0,3864,1.0
0.0,9129141,1.0,2184,1.0
1.0,4110837,1.0,7503,1.0
0.0,1941953,1.0,8150,2.0
1.0,8697682,1.0,8852,2.0
0.0,7913152,1.0,4489,0.0
1.0,9784077,1.0,7370,0.0
1.0,619984,1.0,997,1.0
1.0,27596,1.0,6650,2.0
1.0,3678120,1.0,22,0.0
1.0,6357599,1.0,2178,2.0
1.0,27331,1.0,7424,2.0
1.0,9329393,1.0,4957,1.0
1.0,8998221,1.0,5569,2.0
1.0,27687,1.0,4198,2.0
1.0,1429180,1.0,6259,1.0
1.0,4329785,1.0,9779,2.0
1.0,6627134,1.0,9803,1.0
1.0,7411249,1.0,8921,0.0
0.0,3923285,1.0,652,2.0
1.0,516394,1.0,282,2.0
1.0,27322,1.0,1281,1.0
1.0,27685,1.0,6002,2.0
0.0,6747105,1.0,2977,2.0
1.0,9989566,1.0,5988,1.0
1.0,749622,1.0,4968,1.0
1.0,27845,1.0,7957,2.0
0.0,4436090,1.0,9221,2.0
0.0,7173836,1.0,6508,2.0
1.0,27747,1.0,2624,2.0
1.0,6008227,1.0,4474,1.0
1.0,9134434,1.0,2929,1.0
1.0,2620148,1.0,2462,0.0
0.0,7495312,1.0,292,1.0
1.0,9517088,1.0,4264,2.0
0.0,2519804,1.0,5240,1.0
0.0,9026715,1.0,2554,1.0
0.0,6513769,1.0,6204,0.0
0.0,5471669,1.0,4115,2.0
1.0,6447310,1.0,8016,1.0
0.0,5279329,1.0,5328,2.0
0.0,6907891,1.0,7317,1.0
0.0,2811506,1.0,5505,1.0
0.0,2035933,1.0,732,1.0
1.0,27878,1.0,6073,0.0
0.0,4311957,1.0,7314,2.0
1.0,4589043,1.0,3,2.0
0.0,4893342,1.0,5858,0.0
0.0,516847,1.0,9451,2.0
0.0,5037363,1.0,5910,0.0
1.0,9010846,1.0,9858,1.0
1.0,166784,1.0,7357,1.0
1.0,8816214,1.0,1724,2.0
1.0,27572,1.0,2769,0.0
1.0,2114886,1.0,612,1.0
0.0,7035184,1.0,7339,1.0
1.0,8321433,1.0,1669,0.0
1.0,5907026,1.0,8460,1.0
1.0,6037971,1.0,7606,0.0
0.0,7365162,1.0,4315,1.0
1.0,7151734,1.0,1935,2.0
1.0,3629128,1.0,1558,0.0
0.0,7280938,1.0,5632,1.0
0.0,4261002,1.0,5715,0.0
0.0,4366272,1.0,4251,1.0
1.0,4776295,1.0,6237,2.0
0.0,9149249,1.0,2786,1.0
0.0,1902646,1.0,9724,0.0
0.0,7767993,1.0,5126,1.0
0.0,3222791,1.0,235,1.0
1.0,4875017,1.0,1139,0.0
1.0,2020328,1.0,7104,2.0
1.0,4954621,1.0,4411,2.0
1.0,27593,1.0,7610,1.0
0.0,1848758,1.0,3736,1.0
0.0,2424928,1.0,7908,0.0
0.0,2067403,1.0,2016,1.0
0.0,1464802,1.0,3829,1.0
1.0,27432,1.0,9871,0.0
0.0,714148,1.0,2455,0.0
0.0,4653245,1.0,2875,2.0
1.0,9240798,1.0,4005,2.0
0.0,1834851,1.0,8488,1.0
1.0,1987424,1.0,1409,0.0
1.0,6145210,1.0,4219,0.0
0.0,914176,1.0,3923,1.0
1.0,205141,1.0,4966,2.0
1.0,27952,1.0,4139,1.0
1.0,27783,1.0,3925,1.0
0.0,3727295,1.0,586,1.0
1.0,7182278,1.0,9476,2.0
1.0,6218056,1.0,4763,0.0
1.0,9376737,1.0,1461,0.0
1.0,4524047,1.0,1166,1.0
0.0,3453636,1.0,5558,0.0
1.0,4007107,1.0,9390,1.0
1.0,9672894,1.0,6491,1.0
1.0,8033657,1.0,1732,0.0
1.0,1666429,1.0,7924,0.0
1.0,2208344,1.0,3196,2.0
1.0,8547862,1.0,6122,0.0
1.0,27851,1.0,4976,0.0
1.0,4659307,1.0,8957,1.0
0.0,8511192,1.0,7300,1.0
0.0,2038551,1.0,6213,2.0
0.0,4639468,1.0,6992,1.0
1.0,3801226,1.0,825,0.0
1.0,27806,1.0,9267,1.0
1.0,27538,1.0,9847,2.0
0.0,9633211,1.0,7790,0.0
1.0,27560,1.0,9617,0.0
1.0,236920,1.0,1675,0.0
0.0,3463736,1.0,6348,0.0
0.0,4282389,1.0,6032,2.0
0.0,7534088,1.0,3085,1.0
1.0,2014099,1.0,5537,1.0
1.0,7665544,1.0,1970,1.0
1.0,6271069,1.0,9892,0.0
1.0,8918730,1.0,5986,2.0
0.0,5627609,1.0,8648,2.0
1.0,3481445,1.0,9394,0.0
0.0,5722508,1.0,8972,0.0
1.0,6862139,1.0,5951,2.0
0.0,3543779,1.0,1455,0.0
0.0,4551418,1.0,4507,2.0
0.0,9449186,1.0,5752,0.0
0.0,5894631,1.0,7720,0.0
0.0,5187562,1.0,1346,0.0
0.0,4514920,1.0,2569,1.0
1.0,7465399,1.0,9698,1.0
1.0,4056839,1.0,572,0.0
0.0,2992068,1.0,5401,1.0
1.0,2390863,1.0,3151,2.0
1.0,9775901,1.0,7617,2.0
0.0,978646,1.0,8466,0.0
0.0,5931414,1.0,6562,0.0
1.0,2298060,1.0,3640,1.0
1.0,27610,1.0,326,2.0
1.0,27249,1.0,2953,0.0
0.0,5543430,1.0,1056,1.0
1.0,1670240,1.0,1491,0.0
1.0,549140,1.0,1436,2.0
0.0,8796506,1.0,4071,1.0
0.0,729850,1.0,485,1.0
1.0,7248926,1.0,4029,1.0
1.0,982353,1.0,6671,2.0
1.0,4174400,1.0,5642,2.0
0.0,829503,1.0,5865,1.0
0.0,4579761,1.0,776,0.0
0.0,6591036,1.0,5247,2.0
1.0,1046257,1.0,4632,0.0
0.0,1878556,1.0,9297,1.0
1.0,702740,1.0,6542,0.0
1.0,27483,1.0,3822,0.0
1.0,5285230,1.0,2006,2.0
1.0,5932323,1.0,3793,1.0
1.0,1427163,1.0,1188,1.0
0.0,6268644,1.0,2258,1.0
1.0,27992,1.0,8058,1.0
0.0,799269,1.0,7754,0.0
1.0,65155,1.0,2666,2.0
0.0,7561678,1.0,8115,0.0
1.0,27156,1.0,8943,2.0
1.0,27354,1.0,9829,1.0
1.0,7958907,1.0,6856,2.0
0.0,365637,1.0,2492,1.0
1.0,7350135,1.0,7442,2.0
1.0,3085715,1.0,401,2.0
1.0,8231881,1.0,8720,0.0
0.0,8435657,1.0,7820,0.0
1.0,7847788,1.0,4944,1.0
1.0,8400393,1.0,9450,2.0
1.0,8177104,1.0,9870,2.0
1.0,8022649,1.0,8707,0.0
0.0,3230719,1.0,9669,0.0
1.0,8584813,1.0,7370,2.0
0.0,5222022,1.0,8183,1.0
1.0,643787,1.0,8570,2.0
1.0,5257498,1.0,9804,1.0
0.0,9056854,1.0,8831,0.0
0.0,2771152,1.0,6723,2.0
1.0,4989859,1.0,2450,2.0
1.0,9852523,1.0,8631,0.0
1.0,4120546,1.0,1476,0.0
1.0,543312,1.0,253,2.0
1.0,5812288,1.0,7957,2.0
1.0,27657,1.0,5261,1.0
0.0,7112668,1.0,8942,2.0
1.0,5892203,1.0,4211,0.0
0.0,3260040,1.0,9258,0.0
0.0,5309209,1.0,9197,0.0
1.0,2458087,1.0,4436,2.0
0.0,2627734,1.0,351,0.0
1.0,4742698,1.0,1688,1.0
1.0,27886,1.0,9419,2.0
0.0,5233523,1.0,4855,2.0
1.0,27546,1.0,7348,0.0
1.0,7098704,1.0,2116,1.0
0.0,1566912,1.0,5408,0.0
0.0,2258599,1.0,1908,0.0
0.0,3960513,1.0,2388,1.0
0.0,777605,1.0,6728,0.0
0.0,5761921,1.0,5662,0.0
1.0,2501512,1.0,4286,2.0
0.0,2424619,1.0,2840,2.0
1.0,27157,1.0,6782,1.0
1.0,9174128,1.0,3928,1.0
1.0,9828467,1.0,3561,1.0
1.0,4205912,1.0,9969,0.0
0.0,2410383,1.0,711,1.0
1.0,4870614,1.0,7373,0.0
0.0,3607166,1.0,999,2.0
1.0,5823267,1.0,4995,1.0
0.0,6863613,1.0,4509,0.0
0.0,2858983,1.0,9469,2.0
1.0,27375,1.0,6060,1.0
1.0,27472,1.0,6804,1.0
1.0,27965,1.0,9510,0.0
1.0,2264074,1.0,1736,1.0
1.0,5749618,1.0,610,1.0
1.0,2501059,1.0,8018,1.0
1.0,3166373,1.0,4685,1.0
0.0,3874282,1.0,2033,2.0
1.0,27999,1.0,3224,0.0
0.0,9197680,1.0,5639,1.0
0.0,832170,1.0,6207,1.0
1.0,5561334,1.0,7085,2.0
1.0,901505,1.0,4505,2.0
1.0,8074465,1.0,16,1.0
0.0,7522084,1.0,6535,1.0
0.0,5826104,1.0,3695,2.0
0.0,4124512,1.0,2744,1.0
1.0,3550634,1.0,7992,1.0
1.0,6209408,1.0,8831,2.0
0.0,2603558,1.0,5841,2.0
0.0,3364083,1.0,6419,0.0
0.0,8970322,1.0,8865,1.0
1.0,4565174,1.0,2037,2.0
0.0,7180397,1.0,2633,1.0
0.0,3511631,1.0,4049,0.0
1.0,9519378,1.0,1591,0.0
1.0,1689507,1.0,9676,2.0
1.0,1818101,1.0,2344,2.0
0.0,8945981,1.0,7698,1.0
0.0,107927,1.0,6740,1.0
0.0,3130314,1.0,5291,0.0
1.0,921182,1.0,2990,0.0
1.0,8849622,1.0,2250,2.0
0.0,6717643,1.0,7741,2.0
0.0,9213150,1.0,985,1.0
0.0,282525,1.0,2068,0.0
0.0,4413583,1.0,4610,2.0
0.0,6228149,1.0,2720,2.0
0.0,2722257,1.0,5238,0.0
1.0,5652811,1.0,9749,0.0
1.0,27601,1.0,7553,1.0
1.0,2125951,1.0,8681,0.0
0.0,9761302,1.0,7874,2.0
1.0,27962,1.0,5776,0.0
1.0,670235,1.0,8537,1.0
1.0,27999,1.0,1350,0.0
0.0,3468400,1.0,7136,2.0
1.0,5151537,1.0,6829,0.0
1.0,5207936,1.0,7094,2.0
1.0,1435799,1.0,9708,1.0
0.0,848170,1.0,8014,1.0
0.0,891396,1.0,8954,2.0
0.0,5317518,1.0,2837,0.0
