参数一,参数二,参数三,参数四,参数五
0.0,37370,1.0,875,13000149
0.0,11308,1.0,6513,13000817
0.0,42694,1.0,4715,13000272
1.0,10579,1.0,913,13000292
1.0,48152,1.0,8741,13000787
0.0,25085,1.0,7664,13000655
1.0,6912,1.0,5263,13000622
0.0,5936,1.0,8932,13000461
0.0,33847,1.0,7992,13000366
1.0,23604,1.0,24,13000161
1.0,27293,1.0,1185,13000060
0.0,46585,1.0,9279,13000146
0.0,30004,1.0,9068,13000851
0.0,46276,1.0,7271,13000968
0.0,40574,1.0,5357,13000711
0.0,16257,1.0,6721,13000807
0.0,16269,1.0,2817,13000416
1.0,14831,1.0,1832,13000787
1.0,27176,1.0,1230,13000330
1.0,45135,1.0,3828,13000866
0.0,42784,1.0,7407,13000419
1.0,18310,1.0,5152,13000047
1.0,18220,1.0,7521,13000750
0.0,32369,1.0,5052,13000710
1.0,30214,1.0,7643,13000739
1.0,27652,1.0,7780,13000934
0.0,22418,1.0,5401,13000768
1.0,40128,1.0,8753,13000908
0.0,29401,1.0,5903,13000291
0.0,48870,1.0,9623,13000895
0.0,44996,1.0,2533,13000858
0.0,49736,1.0,1400,13000331
1.0,418,1.0,8604,13000697
0.0,20959,1.0,1587,13000943
0.0,46060,1.0,8323,13000053
0.0,15497,1.0,1155,13000949
1.0,10834,1.0,4455,13000657
1.0,32778,1.0,5107,13000031
1.0,42101,1.0,9194,13000741
0.0,43129,1.0,3658,13000404
0.0,27707,1.0,3300,13000774
1.0,18813,1.0,3672,13000794
1.0,39776,1.0,8642,13000891
1.0,48017,1.0,8079,13000894
1.0,30709,1.0,2262,13000016
0.0,23574,1.0,3521,13000539
0.0,44708,1.0,4326,13000764
1.0,40001,1.0,7597,13000696
1.0,48946,1.0,3767,13000371
1.0,7779,1.0,6340,13000605
0.0,19727,1.0,1039,13000436
1.0,44093,1.0,9238,13000718
0.0,17523,1.0,9315,13000256
1.0,11343,1.0,7611,13000589
0.0,24584,1.0,8199,13000554
1.0,558,1.0,3029,13000909
0.0,18893,1.0,9080,13000948
0.0,28082,1.0,9209,13000258
0.0,33635,1.0,3950,13000739
1.0,36288,1.0,1694,13000679
0.0,30686,1.0,189,13000073
1.0,34093,1.0,3880,13000074
1.0,1128,1.0,5330,13000957
0.0,38528,1.0,7740,13000041
0.0,23725,1.0,9557,13000803
1.0,44851,1.0,6953,13000285
1.0,5304,1.0,3127,13000664
0.0,17397,1.0,2780,13000447
0.0,6061,1.0,8439,13000367
1.0,15150,1.0,5074,13000291
0.0,13173,1.0,1453,13000515
0.0,27343,1.0,3226,13000387
1.0,45370,1.0,1018,13000149
1.0,2724,1.0,6826,13000873
0.0,23418,1.0,7705,13000280
0.0,28814,1.0,9569,13000678
0.0,6011,1.0,9419,13000488
0.0,18354,1.0,1964,13000705
1.0,29974,1.0,5759,13000986
0.0,46734,1.0,1418,13000724
0.0,27686,1.0,5236,13000006
1.0,2153,1.0,2564,13000098
0.0,39914,1.0,9139,13000631
1.0,27480,1.0,8249,13000953
0.0,8618,1.0,8864,13000952
1.0,16379,1.0,4842,13000830
0.0,28414,1.0,4972,13000443
1.0,27636,1.0,9438,13000952
1.0,32026,1.0,9513,13000936
1.0,36494,1.0,4017,13000464
0.0,36925,1.0,2594,13000512
0.0,40127,1.0,9238,13000238
0.0,21243,1.0,6339,13000293
0.0,36376,1.0,7488,13000806
1.0,27208,1.0,1534,13000038
0.0,13143,1.0,8529,13000998
1.0,27870,1.0,8771,13000902
0.0,47011,1.0,6764,13000173
1.0,7533,1.0,3545,13000290
1.0,35951,1.0,4581,13000187
1.0,42738,1.0,3109,13000357
0.0,42076,1.0,8544,13000075
0.0,17870,1.0,4510,13000065
1.0,14585,1.0,7306,13000555
0.0,39638,1.0,7946,13000609
0.0,3568,1.0,8316,13000441
1.0,17005,1.0,414,13000951
0.0,30415,1.0,7077,13000697
1.0,48553,1.0,8848,13000461
0.0,30961,1.0,2345,13000260
0.0,18315,1.0,3134,13000426
1.0,38101,1.0,9702,13000923
1.0,47976,1.0,5558,13000242
1.0,16326,1.0,7405,13000196
1.0,32528,1.0,5453,13000453
0.0,39800,1.0,9420,13000327
0.0,1419,1.0,9951,13000547
1.0,14367,1.0,9295,13000751
1.0,33669,1.0,4160,13000666
0.0,12991,1.0,9643,13000936
0.0,4245,1.0,5056,13000038
1.0,6962,1.0,646,13000167
0.0,29350,1.0,1148,13000113
1.0,2403,1.0,592,13000221
1.0,34858,1.0,2249,13000051
1.0,5298,1.0,5008,13000067
0.0,31045,1.0,2746,13000046
1.0,47762,1.0,6130,13000060
1.0,34128,1.0,60,13000455
1.0,48816,1.0,4051,13000291
1.0,18895,1.0,9268,13000019
0.0,48211,1.0,2164,13000438
0.0,42710,1.0,5971,13000529
0.0,13830,1.0,9612,13000185
0.0,41616,1.0,140,13000049
0.0,4541,1.0,481,13000799
0.0,42193,1.0,2154,13000848
0.0,27558,1.0,367,13000110
0.0,34862,1.0,3420,13000068
0.0,39085,1.0,7466,13000884
1.0,14419,1.0,4559,13000956
1.0,2230,1.0,3179,13000496
0.0,37322,1.0,3603,13000989
1.0,38867,1.0,9631,13000956
1.0,26071,1.0,1716,13000350
0.0,47677,1.0,9574,13000084
0.0,3035,1.0,4585,13000829
0.0,11889,1.0,3847,13000790
0.0,4962,1.0,8084,13000465
1.0,49963,1.0,3241,13000769
1.0,15974,1.0,2297,13000449
0.0,48304,1.0,9997,13000630
1.0,27902,1.0,3338,13000510
1.0,31263,1.0,3037,13000414
0.0,44372,1.0,6517,13000864
0.0,6868,1.0,8056,13000827
0.0,32213,1.0,4758,13000038
0.0,20055,1.0,9473,13000372
1.0,12670,1.0,8150,13000331
1.0,42237,1.0,7388,13000887
0.0,11615,1.0,778,13000095
0.0,47019,1.0,6521,13000854
0.0,48914,1.0,3401,13000337
1.0,28829,1.0,200,13000752
1.0,46117,1.0,1941,13000967
0.0,29049,1.0,2932,13000660
1.0,2597,1.0,4538,13000087
1.0,2148,1.0,5744,13000514
1.0,4914,1.0,1750,13000810
0.0,45853,1.0,7261,13000084
1.0,13469,1.0,8425,13000253
0.0,13231,1.0,2086,13000329
1.0,47644,1.0,4214,13000531
1.0,4093,1.0,9879,13000492
1.0,4846,1.0,4371,13000453
1.0,12428,1.0,2133,13000928
0.0,15,1.0,3179,13000723
0.0,45910,1.0,7253,13000195
0.0,10922,1.0,4615,13000038
1.0,17872,1.0,1347,13000203
1.0,33951,1.0,1232,13000954
0.0,49209,1.0,5947,13000003
1.0,7146,1.0,3058,13000354
1.0,27015,1.0,1219,13000036
1.0,641,1.0,7224,13000332
1.0,43028,1.0,2688,13000627
0.0,20295,1.0,9258,13000657
0.0,15982,1.0,7003,13000800
0.0,47653,1.0,1739,13000107
0.0,590,1.0,4185,13000108
0.0,4754,1.0,9963,13000700
1.0,24439,1.0,1186,13000497
1.0,28526,1.0,3821,13000362
1.0,43301,1.0,3012,13000530
0.0,38058,1.0,8949,13000846
0.0,37575,1.0,5461,13000097
0.0,12521,1.0,4186,13000145
1.0,19889,1.0,1990,13000337
0.0,8300,1.0,4775,13000037
1.0,44040,1.0,2668,13000090
0.0,9134,1.0,261,13000109
1.0,32408,1.0,4956,13000564
0.0,22637,1.0,182,13000897
1.0,27840,1.0,1352,13000095
0.0,36133,1.0,9791,13000771
1.0,49208,1.0,2709,13000300
0.0,17355,1.0,3373,13000630
0.0,12593,1.0,5447,13000906
1.0,43365,1.0,845,13000518
1.0,30486,1.0,9962,13000477
1.0,22787,1.0,5438,13000113
0.0,7644,1.0,8322,13000811
1.0,3204,1.0,7022,13000521
1.0,18745,1.0,8484,13000075
1.0,42764,1.0,3209,13000779
1.0,23563,1.0,3421,13000706
1.0,34157,1.0,559,13000972
1.0,17483,1.0,167,13000887
0.0,13264,1.0,7872,13000539
0.0,2175,1.0,3794,13000026
1.0,6877,1.0,158,13000610
0.0,20996,1.0,9366,13000724
1.0,13626,1.0,6689,13000504
0.0,26614,1.0,8766,13000881
0.0,48814,1.0,2579,13000313
0.0,22027,1.0,9682,13000478
0.0,11430,1.0,5463,13000357
0.0,13372,1.0,1615,13000346
0.0,23481,1.0,3231,13000105
0.0,28364,1.0,6497,13000131
0.0,37224,1.0,9286,13000696
1.0,19782,1.0,2442,13000336
0.0,21472,1.0,1342,13000488
1.0,43180,1.0,1777,13000972
0.0,24217,1.0,1936,13000901
0.0,5936,1.0,1416,13000042
1.0,11157,1.0,2337,13000543
1.0,42359,1.0,2920,13000542
1.0,17524,1.0,5040,13000665
1.0,7999,1.0,369,13000645
1.0,42542,1.0,925,13000294
0.0,22693,1.0,2016,13000317
1.0,11823,1.0,2659,13000229
0.0,28487,1.0,3661,13000777
1.0,33520,1.0,2924,13000961
1.0,7719,1.0,7019,13000226
1.0,48689,1.0,2260,13000151
1.0,26682,1.0,1646,13000472
0.0,33053,1.0,4700,13000508
1.0,35449,1.0,1478,13000443
1.0,8709,1.0,2572,13000657
0.0,8693,1.0,5553,13000653
0.0,42945,1.0,335,13000786
1.0,29049,1.0,2427,13000974
0.0,37925,1.0,9286,13000870
0.0,15215,1.0,7768,13000455
1.0,18479,1.0,6068,13000062
1.0,1157,1.0,5810,13000403
0.0,39856,1.0,2140,13000737
1.0,4832,1.0,5533,13000491
1.0,8704,1.0,1500,13000966
0.0,15652,1.0,8435,13000875
1.0,34008,1.0,7975,13000312
1.0,44740,1.0,4581,13000073
1.0,24211,1.0,803,13000860
1.0,32478,1.0,7514,13000422
1.0,7263,1.0,9705,13000006
1.0,23056,1.0,8432,13000690
0.0,21079,1.0,9476,13000424
1.0,13800,1.0,1605,13000653
0.0,4953,1.0,5065,13000473
1.0,8395,1.0,6375,13000159
0.0,568,1.0,9281,13000626
1.0,39021,1.0,7270,13000831
1.0,41375,1.0,7159,13000306
0.0,29739,1.0,4590,13000319
1.0,40294,1.0,7865,13000889
0.0,14794,1.0,4309,13000741
0.0,33060,1.0,3656,13000025
1.0,45493,1.0,3820,13000283
0.0,27602,1.0,886,13000790
1.0,27843,1.0,1654,13000048
0.0,46322,1.0,8060,13000558
1.0,41325,1.0,9252,13000275
0.0,22934,1.0,5342,13000888
0.0,36855,1.0,7099,13000632
1.0,39723,1.0,5692,13000065
1.0,20981,1.0,7721,13000323
0.0,26309,1.0,508,13000524
0.0,28484,1.0,2307,13000333
0.0,42227,1.0,551,13000639
0.0,38301,1.0,6383,13000155
1.0,10589,1.0,290,13000451
1.0,10538,1.0,4776,13000934
1.0,5667,1.0,376,13000104
0.0,19955,1.0,5860,13000073
0.0,45402,1.0,3586,13000838
1.0,43661,1.0,6162,13000522
1.0,40990,1.0,9675,13000364
0.0,15155,1.0,6494,13000689
1.0,33537,1.0,2740,13000021
1.0,28750,1.0,8823,13000827
0.0,12737,1.0,9062,13000637
0.0,8993,1.0,2441,13000324
1.0,27018,1.0,8531,13000966
1.0,35386,1.0,8687,13000136
0.0,48271,1.0,7378,13000401
0.0,48728,1.0,1609,13000675
0.0,3889,1.0,4981,13000360
1.0,45520,1.0,1815,13000913
1.0,10449,1.0,3627,13000076
0.0,4898,1.0,3464,13000360
0.0,7133,1.0,3639,13000386
1.0,37753,1.0,1812,13000661
1.0,32760,1.0,4038,13000668
1.0,25569,1.0,6654,13000737
1.0,41017,1.0,3968,13000107
1.0,44926,1.0,9581,13000390
0.0,13473,1.0,843,13000803
1.0,34655,1.0,4178,13000980
0.0,2060,1.0,6795,13000747
1.0,14519,1.0,7033,13000489
0.0,42922,1.0,9011,13000251
0.0,30020,1.0,3131,13000001
1.0,23601,1.0,4871,13000589
0.0,3994,1.0,3441,13000292
1.0,23409,1.0,2322,13000878
1.0,12166,1.0,2764,13000002
0.0,37472,1.0,5831,13000684
0.0,36780,1.0,7325,13000707
0.0,49405,1.0,2522,13000297
1.0,20228,1.0,8415,13000407
1.0,25284,1.0,3827,13000558
1.0,15594,1.0,2156,13000671
0.0,25482,1.0,5359,13000906
0.0,47382,1.0,156,13000732
1.0,2310,1.0,370,13000533
0.0,10824,1.0,2731,13000177
1.0,27433,1.0,1104,13000067
1.0,6458,1.0,2515,13000812
0.0,34277,1.0,6549,13000341
1.0,11119,1.0,5397,13000714
1.0,16449,1.0,4497,13000080
1.0,27484,1.0,8431,13000922
0.0,22890,1.0,2475,13000504
1.0,44865,1.0,8055,13000964
1.0,31988,1.0,451,13000809
1.0,41754,1.0,8827,13000251
1.0,35512,1.0,3078,13000540
1.0,30932,1.0,7445,13000583
0.0,24244,1.0,114,13000919
0.0,23981,1.0,5770,13000117
0.0,16610,1.0,6850,13000726
0.0,11064,1.0,4433,13000996
1.0,22035,1.0,7273,13000504
1.0,35228,1.0,9471,13000741
0.0,2857,1.0,2780,13000700
1.0,41491,1.0,3231,13000367
0.0,25081,1.0,9884,13000696
1.0,986,1.0,6752,13000218
0.0,2369,1.0,1439,13000311
0.0,34995,1.0,5932,13000198
1.0,8939,1.0,9296,13000485
0.0,45993,1.0,7973,13000436
0.0,11502,1.0,7185,13000124
1.0,1409,1.0,6538,13000378
1.0,23140,1.0,1042,13000307
0.0,44474,1.0,1250,13000245
0.0,16806,1.0,9236,13000893
1.0,45779,1.0,6834,13000854
0.0,48328,1.0,7658,13000927
1.0,40179,1.0,2489,13000868
1.0,49214,1.0,9864,13000490
0.0,793,1.0,8832,13000882
1.0,39523,1.0,7,13000041
1.0,23489,1.0,9726,13000299
1.0,43157,1.0,4555,13000759
1.0,27481,1.0,7750,13000927
1.0,27326,1.0,1376,13000037
0.0,23069,1.0,459,13000061
1.0,6709,1.0,9461,13000156
1.0,8338,1.0,4430,13000504
0.0,3696,1.0,4803,13000651
0.0,13401,1.0,6366,13000417
0.0,28745,1.0,5738,13000680
1.0,30791,1.0,7600,13000503
1.0,49705,1.0,7822,13000417
0.0,36825,1.0,9880,13000761
0.0,17440,1.0,5586,13000379
0.0,39191,1.0,4590,13000044
0.0,3265,1.0,2168,13000525
0.0,34838,1.0,6290,13000232
1.0,34400,1.0,3815,13000190
1.0,49857,1.0,7585,13000561
1.0,27425,1.0,8869,13000942
1.0,28853,1.0,32,13000849
0.0,8451,1.0,9442,13000636
0.0,13547,1.0,1682,13000408
0.0,19337,1.0,1711,13000508
0.0,47897,1.0,71,13000550
0.0,39594,1.0,6707,13000374
1.0,6993,1.0,3541,13000009
1.0,33453,1.0,6602,13000057
0.0,34019,1.0,2820,13000700
0.0,48451,1.0,7273,13000103
0.0,27212,1.0,6251,13000987
1.0,45026,1.0,8304,13000411
0.0,29186,1.0,6224,13000719
0.0,45778,1.0,8998,13000720
0.0,9967,1.0,1295,13000151
1.0,8457,1.0,3921,13000155
0.0,25653,1.0,8109,13000094
0.0,35993,1.0,1404,13000948
0.0,3139,1.0,179,13000170
0.0,292,1.0,7155,13000061
0.0,30157,1.0,8112,13000025
0.0,2888,1.0,226,13000741
1.0,38655,1.0,158,13000031
0.0,26294,1.0,1768,13000856
0.0,11461,1.0,550,13000745
1.0,30789,1.0,4032,13000417
0.0,11758,1.0,6252,13000592
0.0,28752,1.0,7439,13000075
0.0,31242,1.0,6222,13000650
1.0,33216,1.0,6230,13000655
0.0,4718,1.0,7000,13000186
1.0,17367,1.0,2295,13000295
0.0,43318,1.0,8738,13000018
1.0,20520,1.0,3365,13000210
1.0,20100,1.0,8436,13000678
1.0,21194,1.0,694,13000638
0.0,42600,1.0,3932,13000497
1.0,27717,1.0,1056,13000043
1.0,34070,1.0,2407,13000022
1.0,44855,1.0,8693,13000134
1.0,45518,1.0,2044,13000402
1.0,39596,1.0,3751,13000024
0.0,3211,1.0,173,13000400
0.0,3540,1.0,5587,13000476
1.0,20632,1.0,8774,13000060
1.0,24885,1.0,201,13000509
0.0,44640,1.0,9830,13000150
1.0,14771,1.0,1325,13000726
1.0,35326,1.0,6022,13000984
1.0,21169,1.0,3715,13000455
1.0,42183,1.0,2840,13000464
0.0,39844,1.0,2857,13000597
1.0,37953,1.0,2939,13000706
0.0,22763,1.0,9340,13000665
1.0,26191,1.0,9430,13000560
1.0,28579,1.0,7201,13000340
1.0,27734,1.0,1476,13000064
1.0,6966,1.0,9152,13000575
1.0,9659,1.0,7566,13000334
0.0,36528,1.0,5459,13000473
0.0,30822,1.0,3558,13000952
1.0,46000,1.0,7878,13000887
0.0,40865,1.0,803,13000431
0.0,21854,1.0,7921,13000147
0.0,26000,1.0,7437,13000700
1.0,11617,1.0,2572,13000200
0.0,46955,1.0,7503,13000185
0.0,28703,1.0,874,13000893
1.0,19616,1.0,6295,13000409
1.0,40401,1.0,7435,13000986
0.0,15310,1.0,3272,13000697
1.0,19062,1.0,689,13000224
1.0,8996,1.0,402,13000291
1.0,41527,1.0,984,13000981
1.0,10999,1.0,82,13000064
1.0,4055,1.0,8169,13000332
1.0,34559,1.0,9429,13000554
0.0,26427,1.0,8438,13000589
0.0,41762,1.0,3640,13000047
0.0,24144,1.0,6465,13000951
0.0,31960,1.0,2629,13000648
1.0,4366,1.0,751,13000881
1.0,3545,1.0,1899,13000902
1.0,27745,1.0,1284,13000027
0.0,6801,1.0,9909,13000802
0.0,49845,1.0,2523,13000691
1.0,12088,1.0,8308,13000291
1.0,29656,1.0,4341,13000278
1.0,30230,1.0,6117,13000002
1.0,37487,1.0,7026,13000701
1.0,16226,1.0,2547,13000649
1.0,2392,1.0,2712,13000428
1.0,29436,1.0,3466,13000378
1.0,34088,1.0,8652,13000392
1.0,8126,1.0,1456,13000375
1.0,24568,1.0,1007,13000791
0.0,35825,1.0,3419,13000551
0.0,29550,1.0,7181,13000279
1.0,13808,1.0,8505,13000503
1.0,40146,1.0,9421,13000083
1.0,16786,1.0,6671,13000118
0.0,2687,1.0,3126,13000920
1.0,2286,1.0,9567,13000977
1.0,35382,1.0,4123,13000677
1.0,489,1.0,6970,13000962
1.0,8324,1.0,3757,13000127
1.0,48352,1.0,6503,13000304
0.0,45997,1.0,8844,13000054
1.0,38220,1.0,9758,13000254
1.0,35319,1.0,4955,13000968
0.0,39206,1.0,8910,13000693
0.0,1046,1.0,1387,13000254
1.0,27691,1.0,1479,13000048
0.0,15145,1.0,6412,13000606
0.0,16167,1.0,6514,13000270
0.0,45986,1.0,4678,13000573
0.0,11330,1.0,3140,13000271
0.0,19755,1.0,2013,13000040
0.0,45068,1.0,8615,13000382
1.0,48200,1.0,7345,13000700
0.0,10236,1.0,8601,13000193
1.0,49798,1.0,6258,13000146
1.0,11639,1.0,9886,13000816
1.0,25729,1.0,8065,13000494
1.0,27229,1.0,2325,13000000
0.0,23949,1.0,9899,13000875
1.0,24156,1.0,5952,13000805
0.0,16338,1.0,588,13000781
0.0,37840,1.0,8064,13000072
0.0,43379,1.0,4208,13000370
1.0,15732,1.0,3073,13000067
1.0,27808,1.0,2223,13000077
1.0,12349,1.0,9685,13000144
1.0,26580,1.0,8685,13000051
1.0,36892,1.0,8209,13000552
0.0,44129,1.0,7641,13000869
0.0,35020,1.0,5715,13000957
0.0,11943,1.0,3507,13000892
0.0,47751,1.0,4280,13000161
0.0,43606,1.0,4557,13000920
1.0,24606,1.0,4326,13000469
0.0,44905,1.0,6912,13000969
0.0,37830,1.0,4122,13000262
0.0,15110,1.0,8392,13000767
0.0,4657,1.0,6481,13000934
1.0,29752,1.0,1352,13000747
1.0,30546,1.0,7119,13000473
1.0,32667,1.0,7890,13000408
0.0,9269,1.0,5654,13000353
1.0,31616,1.0,5544,13000710
1.0,10821,1.0,8795,13000724
0.0,34454,1.0,5439,13000692
0.0,24006,1.0,2856,13000210
0.0,7599,1.0,7582,13000473
1.0,22067,1.0,5764,13000989
1.0,36290,1.0,8392,13000022
1.0,2877,1.0,479,13000300
1.0,31520,1.0,6806,13000246
0.0,37519,1.0,821,13000693
1.0,35994,1.0,956,13000146
0.0,46764,1.0,2616,13000457
0.0,31846,1.0,2559,13000839
1.0,13892,1.0,3838,13000498
1.0,6504,1.0,4011,13000171
0.0,36665,1.0,7275,13000952
0.0,5364,1.0,7078,13000223
1.0,16636,1.0,6401,13000531
0.0,37350,1.0,9014,13000336
0.0,40986,1.0,3238,13000621
0.0,45879,1.0,4170,13000454
1.0,23616,1.0,5002,13000840
0.0,21947,1.0,367,13000079
1.0,27781,1.0,2305,13000018
0.0,13349,1.0,8978,13000995
1.0,27587,1.0,8449,13000978
1.0,27012,1.0,1985,13000004
1.0,48396,1.0,8918,13000336
0.0,16784,1.0,8307,13000062
1.0,558,1.0,5920,13000796
0.0,29342,1.0,100,13000092
0.0,5023,1.0,535,13000392
1.0,503,1.0,3708,13000919
1.0,10420,1.0,4445,13000427
0.0,20200,1.0,5053,13000251
0.0,46363,1.0,7461,13000140
0.0,1429,1.0,4988,13000608
1.0,18358,1.0,5874,13000880
0.0,26360,1.0,7993,13000614
0.0,17923,1.0,3954,13000539
0.0,11155,1.0,6303,13000967
1.0,27874,1.0,2491,13000042
1.0,18790,1.0,5697,13000667
0.0,44002,1.0,3225,13000497
1.0,4735,1.0,7407,13000163
1.0,18950,1.0,7842,13000428
1.0,29207,1.0,7562,13000211
0.0,3524,1.0,4432,13000977
1.0,33291,1.0,1736,13000920
1.0,46100,1.0,8701,13000628
0.0,25103,1.0,260,13000335
1.0,21988,1.0,1265,13000808
0.0,32321,1.0,8705,13000298
1.0,49345,1.0,1631,13000584
0.0,29553,1.0,5119,13000065
1.0,41389,1.0,7646,13000816
1.0,27776,1.0,4425,13000433
1.0,23395,1.0,8846,13000400
1.0,2201,1.0,346,13000289
1.0,4622,1.0,2127,13000752
1.0,25767,1.0,7997,13000309
1.0,4900,1.0,14,13000028
1.0,1557,1.0,9232,13000383
1.0,34831,1.0,5707,13000943
1.0,1037,1.0,7016,13000667
1.0,32920,1.0,997,13000617
1.0,13315,1.0,1634,13000436
1.0,33417,1.0,3898,13000368
0.0,7745,1.0,1878,13000222
0.0,46304,1.0,2738,13000495
1.0,10002,1.0,8827,13000163
1.0,16435,1.0,7702,13000956
0.0,28170,1.0,450,13000984
1.0,15628,1.0,2460,13000791
0.0,48284,1.0,4073,13000365
0.0,9058,1.0,8069,13000442
0.0,31088,1.0,227,13000887
0.0,39809,1.0,1308,13000440
1.0,25315,1.0,8407,13000776
1.0,41537,1.0,5059,13000564
1.0,6683,1.0,816,13000115
1.0,16443,1.0,5753,13000305
0.0,30446,1.0,2434,13000220
1.0,41548,1.0,4021,13000683
1.0,33426,1.0,5693,13000922
0.0,2678,1.0,8204,13000225
1.0,42108,1.0,2946,13000406
0.0,38093,1.0,5577,13000354
1.0,36396,1.0,8674,13000996
0.0,42124,1.0,2493,13000181
1.0,27480,1.0,1589,13000075
1.0,27225,1.0,1261,13000089
0.0,11144,1.0,9107,13000712
1.0,46294,1.0,1385,13000486
1.0,21300,1.0,2080,13000744
1.0,48100,1.0,1363,13000825
1.0,17384,1.0,7609,13000642
1.0,39962,1.0,7445,13000669
0.0,26064,1.0,8759,13000122
1.0,49328,1.0,6877,13000124
0.0,21910,1.0,8187,13000669
1.0,49586,1.0,919,13000880
1.0,22744,1.0,9326,13000883
0.0,37440,1.0,5851,13000474
1.0,40735,1.0,3503,13000335
1.0,21556,1.0,732,13000276
1.0,8723,1.0,639,13000847
1.0,27117,1.0,1780,13000026
1.0,26944,1.0,2001,13000292
0.0,35867,1.0,8784,13000592
1.0,13317,1.0,3107,13000090
1.0,27450,1.0,1004,13000030
0.0,33989,1.0,9737,13000723
0.0,36202,1.0,912,13000497
0.0,21392,1.0,3306,13000632
1.0,11895,1.0,4341,13000928
1.0,11689,1.0,7448,13000623
1.0,25349,1.0,7960,13000290
0.0,48438,1.0,2585,13000728
1.0,7827,1.0,4591,13000375
1.0,20244,1.0,1048,13000605
1.0,48782,1.0,8120,13000444
0.0,16754,1.0,4391,13000624
1.0,7540,1.0,7786,13000209
0.0,25449,1.0,9855,13000270
1.0,27495,1.0,385,13000322
1.0,2937,1.0,7705,13000890
0.0,42010,1.0,6308,13000943
0.0,45012,1.0,3429,13000604
1.0,45055,1.0,7362,13000926
0.0,387,1.0,4351,13000997
1.0,42290,1.0,2667,13000707
1.0,22215,1.0,3039,13000483
0.0,34079,1.0,4331,13000737
1.0,13446,1.0,3561,13000489
0.0,48315,1.0,7714,13000305
1.0,7313,1.0,9508,13000573
1.0,11897,1.0,9946,13000188
0.0,31114,1.0,2202,13000396
0.0,40549,1.0,4821,13000084
1.0,22589,1.0,8101,13000445
0.0,29088,1.0,8455,13000599
0.0,5392,1.0,4195,13000640
0.0,42341,1.0,6754,13000622
1.0,49899,1.0,618,13000014
0.0,20896,1.0,1412,13000453
0.0,17396,1.0,3205,13000906
1.0,25192,1.0,1515,13000581
1.0,47280,1.0,5539,13000506
1.0,37467,1.0,7053,13000686
0.0,28869,1.0,3387,13000163
1.0,14429,1.0,1938,13000986
0.0,45210,1.0,1751,13000664
1.0,14206,1.0,2970,13000187
1.0,11893,1.0,4330,13000406
1.0,45306,1.0,9675,13000250
0.0,43459,1.0,4837,13000689
1.0,33910,1.0,4436,13000096
1.0,27339,1.0,8749,13000978
1.0,33887,1.0,8588,13000578
1.0,30959,1.0,4797,13000597
1.0,7475,1.0,395,13000969
1.0,29816,1.0,6134,13000736
1.0,7718,1.0,4640,13000747
1.0,45468,1.0,2929,13000348
1.0,49544,1.0,5292,13000907
1.0,6460,1.0,8709,13000723
1.0,34873,1.0,6460,13000666
0.0,10926,1.0,5846,13000038
0.0,42186,1.0,9132,13000869
1.0,16008,1.0,5341,13000677
1.0,23658,1.0,4649,13000174
0.0,49944,1.0,6942,13000509
1.0,40218,1.0,4852,13000915
0.0,38414,1.0,7824,13000098
0.0,8552,1.0,5328,13000440
0.0,17147,1.0,8916,13000414
0.0,48526,1.0,3909,13000920
1.0,1151,1.0,6081,13000614
1.0,10613,1.0,8280,13000334
0.0,55,1.0,5551,13000148
1.0,11199,1.0,7393,13000923
0.0,13487,1.0,3445,13000018
1.0,13890,1.0,8430,13000641
1.0,12530,1.0,5034,13000016
0.0,14060,1.0,9102,13000392
0.0,3154,1.0,5578,13000335
1.0,12441,1.0,1143,13000055
1.0,43323,1.0,9500,13000864
0.0,38933,1.0,8532,13000921
0.0,35287,1.0,7953,13000097
1.0,17276,1.0,9471,13000933
0.0,14055,1.0,9880,13000722
0.0,31586,1.0,6628,13000685
0.0,24745,1.0,3599,13000466
1.0,20616,1.0,1154,13000040
1.0,4557,1.0,298,13000945
0.0,43554,1.0,3227,13000529
1.0,23568,1.0,4537,13000866
1.0,21803,1.0,6062,13000298
1.0,48304,1.0,7324,13000136
1.0,39381,1.0,6618,13000606
0.0,10321,1.0,7366,13000179
0.0,49589,1.0,9591,13000179
0.0,45007,1.0,2984,13000236
0.0,42004,1.0,2611,13000914
0.0,30034,1.0,3103,13000929
1.0,42229,1.0,9963,13000496
1.0,41295,1.0,2238,13000532
1.0,41443,1.0,4172,13000436
1.0,47269,1.0,2943,13000802
0.0,31488,1.0,4253,13000468
1.0,10378,1.0,1138,13000768
1.0,31148,1.0,3724,13000921
1.0,33667,1.0,3332,13000426
0.0,2645,1.0,4865,13000021
0.0,7318,1.0,9116,13000800
1.0,21877,1.0,9333,13000684
1.0,14464,1.0,3758,13000552
1.0,19495,1.0,3508,13000444
1.0,4942,1.0,7153,13000093
0.0,3428,1.0,5578,13000056
0.0,47514,1.0,1632,13000429
1.0,30570,1.0,7282,13000804
1.0,2498,1.0,2618,13000590
0.0,8745,1.0,450,13000351
0.0,25643,1.0,669,13000854
0.0,11586,1.0,7744,13000926
1.0,21971,1.0,5292,13000671
1.0,25363,1.0,556,13000448
0.0,27785,1.0,5190,13000461
0.0,1120,1.0,1191,13000659
1.0,11276,1.0,4620,13000369
1.0,38208,1.0,2729,13000934
1.0,30335,1.0,9806,13000838
0.0,34618,1.0,7010,13000313
0.0,29417,1.0,7912,13000866
