参数一,参数二,参数三,参数四,参数五
1.0,8347758,1.0,15485,2.0
1.0,27097,1.0,33831,1.0
0.0,6857566,1.0,57199,2.0
0.0,3555624,1.0,38470,1.0
1.0,3066567,1.0,71254,1.0
1.0,1144166,1.0,36336,1.0
1.0,174849,1.0,80367,1.0
1.0,6239283,1.0,52169,1.0
1.0,6295698,1.0,77596,1.0
0.0,836422,1.0,97366,0.0
0.0,1455494,1.0,80646,1.0
0.0,2992046,1.0,37030,2.0
1.0,7930632,1.0,14978,0.0
0.0,6587457,1.0,53230,2.0
1.0,27028,1.0,25970,1.0
0.0,5664473,1.0,87099,2.0
0.0,8693766,1.0,56311,2.0
1.0,7277825,1.0,38495,0.0
0.0,8534426,1.0,30224,0.0
0.0,8823350,1.0,56063,0.0
0.0,9821979,1.0,64819,0.0
1.0,5707689,1.0,85241,0.0
1.0,27702,1.0,46638,1.0
1.0,6557129,1.0,22602,1.0
1.0,6267205,1.0,90248,1.0
0.0,3997687,1.0,54744,0.0
0.0,5707129,1.0,44594,2.0
0.0,238871,1.0,61,2.0
0.0,9661013,1.0,5998,2.0
0.0,7452924,1.0,90827,1.0
1.0,5450262,1.0,11474,1.0
1.0,3835566,1.0,68895,0.0
0.0,8271968,1.0,31075,0.0
1.0,891865,1.0,14652,2.0
0.0,2791841,1.0,62005,2.0
0.0,6609354,1.0,93961,0.0
1.0,6740544,1.0,81442,0.0
0.0,6708123,1.0,16640,2.0
1.0,2531072,1.0,90259,1.0
0.0,5858262,1.0,45182,2.0
1.0,6328014,1.0,9012,0.0
1.0,7042896,1.0,91682,2.0
0.0,381007,1.0,82897,0.0
0.0,6931314,1.0,57738,0.0
0.0,1413899,1.0,5424,2.0
0.0,3557062,1.0,29485,2.0
0.0,3831327,1.0,44091,1.0
1.0,5320032,1.0,58155,2.0
0.0,7446830,1.0,70585,1.0
0.0,6620185,1.0,81351,0.0
1.0,448315,1.0,83286,2.0
0.0,8476931,1.0,85913,2.0
0.0,3757093,1.0,94388,2.0
1.0,6474885,1.0,60345,0.0
0.0,9565135,1.0,8101,1.0
0.0,6065445,1.0,79626,0.0
1.0,6946021,1.0,95760,1.0
1.0,7751521,1.0,88199,1.0
1.0,27506,1.0,67456,1.0
0.0,8894340,1.0,58320,2.0
1.0,2606444,1.0,28336,2.0
1.0,27824,1.0,93060,0.0
0.0,1011374,1.0,35606,0.0
0.0,292900,1.0,23277,1.0
1.0,27399,1.0,49944,1.0
0.0,9231745,1.0,54701,0.0
1.0,1846397,1.0,48108,1.0
1.0,27577,1.0,99314,1.0
1.0,27404,1.0,53406,1.0
0.0,6734466,1.0,54163,0.0
1.0,27673,1.0,44400,1.0
0.0,6297109,1.0,35018,2.0
1.0,6951322,1.0,59147,2.0
0.0,9398430,1.0,63321,2.0
0.0,4867274,1.0,5966,0.0
1.0,2899559,1.0,86271,0.0
0.0,5407299,1.0,43139,1.0
0.0,7377658,1.0,66708,1.0
1.0,9446952,1.0,72221,2.0
0.0,7200671,1.0,39675,2.0
1.0,2720358,1.0,54283,2.0
0.0,1169838,1.0,4952,1.0
1.0,362204,1.0,10608,1.0
0.0,3368951,1.0,47299,0.0
1.0,1245227,1.0,3195,1.0
0.0,8746981,1.0,67617,0.0
1.0,27862,1.0,82473,1.0
1.0,7397858,1.0,7420,2.0
1.0,36972,1.0,58377,2.0
1.0,9115434,1.0,81885,1.0
1.0,27267,1.0,35449,1.0
1.0,27270,1.0,64352,1.0
0.0,7850444,1.0,12192,1.0
1.0,7067536,1.0,30219,1.0
0.0,940367,1.0,49357,1.0
0.0,6818534,1.0,87888,1.0
0.0,9133887,1.0,63946,0.0
0.0,2853568,1.0,40600,2.0
1.0,2382069,1.0,82893,0.0
1.0,7471913,1.0,78077,2.0
0.0,8107912,1.0,72407,1.0
1.0,2813793,1.0,38843,0.0
1.0,6223946,1.0,77876,1.0
0.0,3184877,1.0,21932,2.0
0.0,1120061,1.0,21472,1.0
0.0,8623396,1.0,67730,1.0
0.0,7408637,1.0,41119,2.0
0.0,8718459,1.0,35274,1.0
1.0,7665257,1.0,21691,2.0
1.0,27852,1.0,84181,1.0
0.0,5571934,1.0,82875,2.0
1.0,6935089,1.0,17608,1.0
0.0,1929935,1.0,26496,1.0
1.0,1201800,1.0,91521,2.0
1.0,6307648,1.0,22193,1.0
0.0,9389751,1.0,77517,1.0
0.0,4115014,1.0,67049,0.0
0.0,5202088,1.0,72210,1.0
0.0,7555457,1.0,58559,0.0
1.0,27023,1.0,73400,1.0
0.0,4135297,1.0,12229,1.0
1.0,1544481,1.0,14806,1.0
0.0,7271921,1.0,60198,1.0
1.0,27169,1.0,78927,1.0
1.0,27718,1.0,28895,1.0
0.0,7912539,1.0,33644,0.0
1.0,5652446,1.0,61721,0.0
1.0,9845500,1.0,90740,2.0
1.0,4664156,1.0,34968,1.0
1.0,6438696,1.0,90285,0.0
0.0,6402152,1.0,70996,1.0
1.0,4921774,1.0,79093,1.0
0.0,9609375,1.0,14149,1.0
0.0,6809175,1.0,68073,1.0
0.0,4708277,1.0,56463,0.0
0.0,7659529,1.0,70520,2.0
0.0,4600548,1.0,2334,1.0
1.0,5946927,1.0,83509,0.0
1.0,5026235,1.0,44211,0.0
0.0,2074355,1.0,36963,0.0
0.0,7450397,1.0,3165,2.0
1.0,27896,1.0,328,0.0
1.0,9833645,1.0,68972,0.0
1.0,2886001,1.0,37903,0.0
0.0,564881,1.0,8526,0.0
1.0,2820123,1.0,70906,2.0
1.0,27410,1.0,48760,1.0
0.0,9971538,1.0,31575,1.0
1.0,1167270,1.0,1192,0.0
1.0,7702773,1.0,4679,2.0
0.0,2891764,1.0,21521,1.0
1.0,377297,1.0,84797,1.0
0.0,2875804,1.0,59173,1.0
0.0,7737822,1.0,2519,1.0
1.0,8541576,1.0,77687,2.0
0.0,8699097,1.0,968,2.0
1.0,7637618,1.0,15196,1.0
1.0,9210512,1.0,53660,2.0
0.0,6829866,1.0,96879,0.0
0.0,8403982,1.0,69914,1.0
0.0,4900688,1.0,24486,1.0
0.0,1977045,1.0,54148,1.0
0.0,6505602,1.0,24805,2.0
1.0,86554,1.0,34291,0.0
0.0,1748091,1.0,23386,2.0
1.0,27966,1.0,66315,1.0
0.0,1681478,1.0,57621,2.0
0.0,9572148,1.0,20051,2.0
0.0,329316,1.0,80837,1.0
0.0,3647552,1.0,16432,2.0
0.0,8697734,1.0,88345,0.0
1.0,344779,1.0,34463,1.0
1.0,367903,1.0,75139,1.0
0.0,3065775,1.0,97459,0.0
0.0,3509013,1.0,5155,0.0
1.0,27411,1.0,25864,1.0
0.0,731913,1.0,6343,2.0
0.0,9693632,1.0,70126,2.0
1.0,4799555,1.0,14248,2.0
1.0,9532449,1.0,50068,0.0
0.0,5865733,1.0,17315,1.0
0.0,3382110,1.0,53676,2.0
1.0,9282516,1.0,71467,2.0
0.0,1682608,1.0,44051,0.0
0.0,3586143,1.0,51969,1.0
0.0,797166,1.0,70156,0.0
1.0,27331,1.0,9456,1.0
0.0,9351080,1.0,94356,1.0
1.0,516535,1.0,99226,2.0
1.0,493284,1.0,93584,1.0
1.0,27490,1.0,15226,1.0
1.0,7530700,1.0,21434,2.0
1.0,729471,1.0,36585,2.0
0.0,4484739,1.0,68425,0.0
1.0,5723421,1.0,12444,1.0
0.0,3268327,1.0,357,2.0
1.0,3758742,1.0,12667,1.0
0.0,8936642,1.0,3231,0.0
1.0,27381,1.0,96051,1.0
0.0,2117659,1.0,10949,1.0
1.0,6305373,1.0,10196,0.0
0.0,9436193,1.0,76786,0.0
1.0,9797950,1.0,80637,2.0
1.0,5727862,1.0,15113,1.0
1.0,27020,1.0,82984,1.0
0.0,672152,1.0,74714,2.0
0.0,1352120,1.0,84190,2.0
1.0,1687188,1.0,43711,1.0
1.0,338444,1.0,50822,2.0
1.0,27303,1.0,17245,1.0
0.0,8171727,1.0,70864,0.0
0.0,121508,1.0,9248,0.0
0.0,8584050,1.0,96266,1.0
1.0,27307,1.0,11725,1.0
0.0,5336761,1.0,91333,1.0
1.0,9364722,1.0,23865,2.0
1.0,834762,1.0,31719,1.0
1.0,3410952,1.0,11738,0.0
0.0,1232252,1.0,95040,1.0
0.0,9667608,1.0,78532,1.0
1.0,27782,1.0,89220,1.0
0.0,4958255,1.0,62438,0.0
1.0,616102,1.0,40164,0.0
0.0,8355949,1.0,55406,0.0
0.0,214509,1.0,35489,0.0
0.0,5443346,1.0,83699,0.0
0.0,5628527,1.0,49938,2.0
0.0,6016237,1.0,5529,2.0
1.0,4367953,1.0,49056,0.0
0.0,1456310,1.0,94683,1.0
0.0,8163092,1.0,40093,0.0
1.0,5406097,1.0,5923,1.0
1.0,2932638,1.0,84516,1.0
1.0,6178090,1.0,84810,2.0
1.0,1261688,1.0,38616,0.0
0.0,3204033,1.0,97250,2.0
1.0,2866789,1.0,82763,2.0
0.0,4234122,1.0,99983,2.0
1.0,7291530,1.0,9174,0.0
1.0,8525501,1.0,54560,2.0
0.0,157705,1.0,75396,2.0
1.0,8051768,1.0,80543,0.0
1.0,4418967,1.0,62169,1.0
1.0,329390,1.0,3858,1.0
1.0,8719920,1.0,75565,0.0
0.0,6693912,1.0,73699,0.0
1.0,3357157,1.0,4814,1.0
0.0,1981229,1.0,7622,1.0
1.0,9273239,1.0,60505,0.0
1.0,27873,1.0,2113,1.0
1.0,27616,1.0,49790,0.0
1.0,27504,1.0,27312,1.0
1.0,8549299,1.0,44449,2.0
1.0,5321276,1.0,63184,2.0
1.0,27274,1.0,50334,1.0
1.0,4213450,1.0,1986,0.0
0.0,1137822,1.0,87921,0.0
1.0,1998674,1.0,64285,1.0
1.0,27253,1.0,55524,1.0
0.0,8654453,1.0,39605,2.0
1.0,6603358,1.0,39366,0.0
1.0,9071122,1.0,78056,1.0
0.0,916514,1.0,12858,2.0
1.0,3612306,1.0,74706,0.0
0.0,470751,1.0,96627,1.0
0.0,9013527,1.0,38912,0.0
1.0,27219,1.0,85967,1.0
1.0,8897877,1.0,81723,2.0
1.0,5584599,1.0,4820,0.0
1.0,7256605,1.0,25800,0.0
1.0,8528239,1.0,67227,2.0
1.0,4909043,1.0,88217,2.0
1.0,9703909,1.0,73818,2.0
0.0,8681146,1.0,16794,0.0
0.0,9178730,1.0,66099,1.0
0.0,5387732,1.0,95631,2.0
1.0,4084295,1.0,33107,0.0
0.0,2487729,1.0,99159,2.0
1.0,6639212,1.0,1341,1.0
1.0,1613298,1.0,78107,2.0
0.0,7864222,1.0,62551,2.0
1.0,2619457,1.0,96821,0.0
1.0,1650775,1.0,66454,1.0
0.0,2777405,1.0,98089,0.0
0.0,4069186,1.0,71449,0.0
0.0,7978733,1.0,88401,0.0
0.0,5628792,1.0,90489,1.0
1.0,2763766,1.0,50154,1.0
0.0,771317,1.0,18028,0.0
0.0,2895120,1.0,31183,1.0
0.0,5326269,1.0,36941,1.0
0.0,1196869,1.0,66575,0.0
0.0,3376729,1.0,47505,2.0
0.0,4559782,1.0,95853,0.0
1.0,7028943,1.0,86774,2.0
1.0,27560,1.0,34238,1.0
1.0,740532,1.0,22864,2.0
1.0,1689389,1.0,98035,1.0
1.0,134495,1.0,9785,1.0
0.0,7465746,1.0,243,1.0
1.0,27443,1.0,82906,1.0
1.0,7026291,1.0,40214,0.0
1.0,27847,1.0,31609,1.0
0.0,9914405,1.0,10152,2.0
0.0,2399505,1.0,43533,0.0
1.0,3052822,1.0,27318,0.0
1.0,8957006,1.0,63349,1.0
0.0,2354456,1.0,51788,2.0
1.0,119523,1.0,8026,0.0
1.0,27917,1.0,39900,1.0
1.0,27778,1.0,24840,1.0
1.0,27615,1.0,29596,1.0
1.0,27527,1.0,63973,1.0
1.0,8617013,1.0,81357,1.0
0.0,4416325,1.0,70086,2.0
1.0,1589119,1.0,73206,0.0
1.0,27068,1.0,83343,0.0
0.0,7010066,1.0,58745,2.0
1.0,6265438,1.0,51875,2.0
0.0,66012,1.0,77715,1.0
1.0,27012,1.0,31787,1.0
1.0,2350863,1.0,58278,0.0
0.0,3905443,1.0,71800,0.0
0.0,1341660,1.0,63501,0.0
0.0,6124914,1.0,92516,0.0
1.0,1125689,1.0,51059,0.0
1.0,5495474,1.0,58791,1.0
1.0,3715994,1.0,87134,2.0
1.0,9297766,1.0,92973,0.0
0.0,6687974,1.0,5695,0.0
0.0,2140278,1.0,84755,0.0
1.0,7802896,1.0,86969,0.0
0.0,2368672,1.0,75763,1.0
1.0,3568251,1.0,86232,2.0
1.0,27136,1.0,99802,1.0
1.0,6524001,1.0,77005,1.0
1.0,27600,1.0,67216,1.0
0.0,5284233,1.0,29206,0.0
0.0,627127,1.0,21276,1.0
0.0,6683929,1.0,20198,2.0
1.0,226851,1.0,32421,1.0
1.0,6996263,1.0,59935,2.0
1.0,2296590,1.0,62656,1.0
0.0,4684790,1.0,30499,2.0
1.0,27749,1.0,67539,1.0
1.0,2948117,1.0,84527,0.0
1.0,4332826,1.0,43565,0.0
1.0,6278736,1.0,20730,2.0
1.0,314564,1.0,90459,2.0
1.0,3787955,1.0,9412,1.0
1.0,9727788,1.0,16551,0.0
1.0,354522,1.0,50358,1.0
0.0,8348715,1.0,47945,1.0
0.0,7914209,1.0,21812,2.0
0.0,8783582,1.0,94400,1.0
1.0,27125,1.0,801,1.0
0.0,9030233,1.0,27090,2.0
1.0,381857,1.0,55223,0.0
0.0,8591968,1.0,16507,1.0
0.0,974674,1.0,39841,2.0
0.0,9605536,1.0,37639,1.0
0.0,163697,1.0,44797,1.0
0.0,2606030,1.0,30728,1.0
0.0,1380281,1.0,23476,1.0
1.0,27639,1.0,87245,1.0
1.0,9428869,1.0,31387,1.0
0.0,2388176,1.0,58734,2.0
1.0,8666176,1.0,61954,0.0
0.0,9717064,1.0,16528,0.0
0.0,6571459,1.0,36007,2.0
1.0,3296695,1.0,98135,0.0
0.0,6376440,1.0,3106,1.0
1.0,6699519,1.0,1541,0.0
0.0,9436799,1.0,28395,0.0
1.0,1143636,1.0,89812,0.0
0.0,3727314,1.0,19162,2.0
1.0,1193420,1.0,11381,2.0
1.0,27603,1.0,90936,1.0
1.0,5050990,1.0,31390,0.0
0.0,1951017,1.0,71538,0.0
0.0,1986894,1.0,53090,0.0
1.0,8620519,1.0,48061,2.0
0.0,5756691,1.0,38179,1.0
0.0,1708890,1.0,81042,2.0
1.0,2634832,1.0,65977,2.0
1.0,2152264,1.0,86767,2.0
0.0,60202,1.0,80325,2.0
0.0,7281276,1.0,10479,0.0
0.0,9768520,1.0,69194,1.0
1.0,9715673,1.0,53299,0.0
0.0,7755985,1.0,81048,0.0
1.0,27195,1.0,77318,1.0
1.0,27021,1.0,58119,1.0
1.0,5237124,1.0,527,0.0
1.0,1357437,1.0,89217,1.0
0.0,2674662,1.0,86246,2.0
0.0,244036,1.0,34241,0.0
0.0,7008357,1.0,46342,0.0
1.0,745775,1.0,95974,2.0
0.0,8133642,1.0,67550,0.0
0.0,4447834,1.0,19862,0.0
1.0,6168019,1.0,21956,1.0
0.0,5046395,1.0,11014,2.0
1.0,5451959,1.0,62607,0.0
1.0,1254861,1.0,17175,2.0
0.0,2812210,1.0,74583,0.0
0.0,1678785,1.0,34148,1.0
1.0,4816470,1.0,64347,1.0
1.0,27575,1.0,18126,2.0
0.0,2073824,1.0,95101,2.0
1.0,27903,1.0,7702,1.0
1.0,1349018,1.0,63362,1.0
1.0,27169,1.0,77858,0.0
1.0,2151991,1.0,15535,0.0
1.0,1148120,1.0,92438,0.0
0.0,6322745,1.0,87584,1.0
0.0,408874,1.0,61298,2.0
1.0,1988440,1.0,15566,0.0
0.0,5567327,1.0,20358,0.0
1.0,27020,1.0,39653,1.0
0.0,5285267,1.0,97231,2.0
1.0,3189086,1.0,83777,2.0
1.0,1107565,1.0,4400,0.0
0.0,2902455,1.0,6619,1.0
0.0,8049148,1.0,21032,1.0
0.0,8565681,1.0,53483,2.0
1.0,1527089,1.0,34904,0.0
0.0,6905846,1.0,48376,2.0
1.0,27245,1.0,20720,1.0
0.0,3241558,1.0,74668,2.0
1.0,7231544,1.0,65931,0.0
0.0,7492755,1.0,98387,1.0
1.0,27561,1.0,69548,1.0
1.0,4009522,1.0,19591,2.0
1.0,2734288,1.0,68930,1.0
1.0,5817681,1.0,78317,0.0
0.0,5098777,1.0,27023,1.0
1.0,8119527,1.0,79902,0.0
1.0,9966078,1.0,32935,1.0
1.0,27689,1.0,96503,1.0
0.0,2912254,1.0,71800,1.0
1.0,4060108,1.0,12215,2.0
1.0,27639,1.0,47117,2.0
1.0,27898,1.0,68117,0.0
1.0,5813966,1.0,9811,0.0
1.0,97353,1.0,10182,1.0
0.0,118216,1.0,61287,0.0
1.0,2568330,1.0,77315,1.0
0.0,873013,1.0,60272,2.0
1.0,27721,1.0,88241,1.0
1.0,7012229,1.0,54606,2.0
1.0,27315,1.0,70983,1.0
1.0,9642323,1.0,32125,1.0
0.0,7555562,1.0,14204,2.0
0.0,623127,1.0,81539,1.0
1.0,8937942,1.0,15014,1.0
1.0,4236685,1.0,56864,1.0
1.0,27878,1.0,66981,1.0
0.0,3482098,1.0,96755,0.0
0.0,1507744,1.0,29814,0.0
1.0,2976258,1.0,55828,2.0
1.0,9161949,1.0,55991,0.0
1.0,958565,1.0,6830,1.0
1.0,27215,1.0,68846,1.0
0.0,1779524,1.0,39760,2.0
1.0,27121,1.0,69038,1.0
1.0,1112051,1.0,75986,0.0
0.0,1557702,1.0,16871,2.0
1.0,615085,1.0,32755,0.0
1.0,7625398,1.0,92426,1.0
1.0,6400210,1.0,78057,2.0
0.0,6083600,1.0,96523,0.0
0.0,4660812,1.0,87885,0.0
0.0,8974061,1.0,79419,2.0
1.0,27566,1.0,60557,1.0
0.0,4970517,1.0,97383,2.0
0.0,885946,1.0,54277,1.0
0.0,2094229,1.0,58567,2.0
1.0,1347605,1.0,61154,1.0
1.0,27519,1.0,28529,1.0
0.0,3634211,1.0,87146,2.0
0.0,9731029,1.0,3119,1.0
0.0,6925955,1.0,88546,0.0
1.0,443532,1.0,87715,1.0
1.0,27520,1.0,53292,1.0
0.0,1269185,1.0,76041,0.0
0.0,7752532,1.0,98436,1.0
1.0,1037406,1.0,20143,0.0
1.0,29194,1.0,32996,2.0
1.0,496415,1.0,4632,1.0
0.0,1716452,1.0,94927,0.0
1.0,6449165,1.0,39080,0.0
0.0,543882,1.0,71175,2.0
1.0,8806563,1.0,20617,1.0
0.0,8483837,1.0,83637,2.0
1.0,7715800,1.0,68697,0.0
1.0,1645052,1.0,97552,2.0
0.0,1829875,1.0,7354,2.0
1.0,8930557,1.0,5035,1.0
0.0,9305087,1.0,84930,2.0
1.0,4515234,1.0,37636,1.0
1.0,27467,1.0,57941,1.0
1.0,27627,1.0,8121,1.0
1.0,4739086,1.0,6593,1.0
1.0,5549451,1.0,59997,0.0
0.0,4048348,1.0,20186,0.0
1.0,6135460,1.0,565,1.0
1.0,1091446,1.0,83835,1.0
1.0,2091415,1.0,90437,0.0
1.0,188181,1.0,80176,2.0
1.0,9014164,1.0,97180,2.0
1.0,27962,1.0,10227,0.0
0.0,4243320,1.0,47359,1.0
1.0,938482,1.0,3071,0.0
1.0,3656707,1.0,73365,1.0
0.0,8894046,1.0,362,1.0
1.0,27688,1.0,75380,2.0
0.0,7473062,1.0,52514,0.0
1.0,6327846,1.0,47635,2.0
0.0,5367762,1.0,87397,2.0
1.0,2681946,1.0,20010,2.0
1.0,5058945,1.0,65799,0.0
0.0,1721925,1.0,1460,0.0
0.0,6456083,1.0,16333,2.0
1.0,27911,1.0,52847,1.0
1.0,7440461,1.0,76003,1.0
0.0,5828949,1.0,83257,1.0
0.0,859745,1.0,53097,2.0
1.0,9571446,1.0,7542,0.0
0.0,480268,1.0,79022,1.0
1.0,4046196,1.0,40777,1.0
1.0,27945,1.0,97737,1.0
1.0,1205318,1.0,80818,2.0
0.0,3448600,1.0,94397,0.0
0.0,8935039,1.0,72071,1.0
1.0,8944448,1.0,16025,2.0
1.0,27453,1.0,43753,1.0
1.0,27924,1.0,22640,1.0
1.0,27625,1.0,82569,1.0
1.0,27593,1.0,19338,1.0
1.0,280963,1.0,27644,1.0
0.0,5675466,1.0,97461,1.0
1.0,1625709,1.0,45670,2.0
1.0,2587210,1.0,46211,0.0
1.0,27769,1.0,44005,1.0
0.0,825636,1.0,78244,1.0
1.0,6694333,1.0,15182,1.0
0.0,2317483,1.0,68194,1.0
0.0,6039121,1.0,55289,1.0
1.0,1801365,1.0,29125,2.0
1.0,9638623,1.0,98869,1.0
0.0,7908476,1.0,20301,0.0
1.0,27082,1.0,99654,1.0
1.0,1582553,1.0,964,1.0
1.0,27230,1.0,93483,1.0
1.0,2737860,1.0,50803,2.0
0.0,9231262,1.0,97910,0.0
1.0,27714,1.0,14262,1.0
1.0,27840,1.0,9451,1.0
0.0,5090359,1.0,9319,1.0
0.0,6303738,1.0,27179,0.0
0.0,5637396,1.0,48884,2.0
1.0,4515262,1.0,17496,1.0
0.0,1905859,1.0,40268,1.0
0.0,1753728,1.0,77570,0.0
1.0,7708818,1.0,61249,1.0
0.0,1097268,1.0,29455,0.0
0.0,2980734,1.0,91185,1.0
0.0,5418223,1.0,81682,0.0
1.0,5439389,1.0,87842,1.0
0.0,2878203,1.0,89959,0.0
0.0,7575160,1.0,73640,1.0
0.0,3249838,1.0,92904,1.0
1.0,572796,1.0,76743,2.0
0.0,668288,1.0,59904,2.0
1.0,2401952,1.0,59750,1.0
0.0,9335179,1.0,4113,0.0
0.0,1456507,1.0,71083,2.0
1.0,6743583,1.0,41522,0.0
1.0,1605251,1.0,69611,0.0
1.0,8958451,1.0,90940,2.0
0.0,6913578,1.0,50833,2.0
1.0,27136,1.0,35427,1.0
1.0,5812842,1.0,8317,2.0
0.0,7369219,1.0,85276,2.0
0.0,9953641,1.0,72104,2.0
1.0,286218,1.0,13563,0.0
1.0,5186527,1.0,94632,0.0
0.0,4449955,1.0,61734,1.0
0.0,4947076,1.0,93635,2.0
0.0,6509916,1.0,93084,0.0
0.0,9791617,1.0,56782,2.0
1.0,27180,1.0,57961,1.0
0.0,6038542,1.0,78579,1.0
1.0,27986,1.0,97989,1.0
0.0,124785,1.0,82029,1.0
0.0,158320,1.0,86713,1.0
1.0,27533,1.0,23540,1.0
1.0,27564,1.0,68607,1.0
0.0,4438588,1.0,51750,1.0
0.0,9910787,1.0,19233,0.0
0.0,1465103,1.0,27585,1.0
1.0,6046610,1.0,59362,2.0
0.0,3541164,1.0,29194,1.0
1.0,3658941,1.0,33254,2.0
0.0,7175309,1.0,87867,1.0
1.0,4615331,1.0,22960,2.0
0.0,5459612,1.0,82256,0.0
0.0,6269662,1.0,92278,0.0
0.0,781900,1.0,95662,2.0
0.0,6134412,1.0,11718,0.0
1.0,27543,1.0,61107,1.0
0.0,6134405,1.0,11600,1.0
1.0,27428,1.0,64933,1.0
1.0,27410,1.0,10248,1.0
0.0,7248794,1.0,29047,0.0
0.0,6579107,1.0,83437,1.0
1.0,8768246,1.0,33643,0.0
0.0,8133520,1.0,38401,0.0
1.0,27959,1.0,7932,1.0
1.0,4764355,1.0,69861,1.0
0.0,8872117,1.0,84437,2.0
0.0,7086018,1.0,57037,0.0
1.0,4437123,1.0,76667,2.0
1.0,5782454,1.0,97134,0.0
1.0,27368,1.0,61468,1.0
1.0,2081981,1.0,52945,0.0
1.0,9123879,1.0,57047,2.0
1.0,6528946,1.0,3742,2.0
0.0,4063528,1.0,87570,0.0
1.0,5442085,1.0,87233,2.0
1.0,3907676,1.0,70609,2.0
0.0,6650108,1.0,30206,2.0
0.0,5569400,1.0,29337,0.0
1.0,4638001,1.0,29907,1.0
1.0,27713,1.0,40243,1.0
1.0,85344,1.0,16326,2.0
1.0,27915,1.0,25147,1.0
1.0,27713,1.0,47703,1.0
0.0,3121183,1.0,35359,0.0
1.0,27944,1.0,45134,1.0
0.0,2557355,1.0,83107,0.0
1.0,27318,1.0,39358,1.0
1.0,1658588,1.0,38189,0.0
1.0,27296,1.0,45986,1.0
1.0,8322582,1.0,8223,1.0
0.0,9489899,1.0,21826,2.0
0.0,9431865,1.0,95965,2.0
0.0,2190052,1.0,41018,2.0
0.0,2053079,1.0,72238,1.0
0.0,7113388,1.0,67408,1.0
1.0,9455255,1.0,63747,0.0
1.0,27057,1.0,16537,1.0
1.0,4394819,1.0,41362,0.0
1.0,27488,1.0,56700,1.0
0.0,3017712,1.0,71947,0.0
0.0,3313194,1.0,9487,2.0
1.0,27226,1.0,28661,1.0
0.0,3913150,1.0,28054,0.0
1.0,27239,1.0,8877,0.0
0.0,1491924,1.0,58195,1.0
0.0,844809,1.0,53757,1.0
0.0,2107013,1.0,10020,1.0
1.0,5981354,1.0,36913,0.0
0.0,2127262,1.0,15406,0.0
1.0,8120761,1.0,39130,0.0
0.0,3687687,1.0,78727,2.0
0.0,7135494,1.0,63908,2.0
0.0,8589795,1.0,31533,2.0
0.0,9601470,1.0,63863,1.0
0.0,2380643,1.0,6975,1.0
1.0,5480558,1.0,41567,0.0
1.0,8471143,1.0,16265,2.0
0.0,1271520,1.0,18358,1.0
1.0,27227,1.0,71350,2.0
0.0,1839997,1.0,32896,1.0
0.0,73970,1.0,84396,2.0
1.0,27173,1.0,81760,1.0
0.0,6061637,1.0,82101,2.0
0.0,5210982,1.0,7421,0.0
1.0,27565,1.0,79506,1.0
0.0,190594,1.0,18800,1.0
1.0,27546,1.0,63385,1.0
0.0,7751170,1.0,14925,2.0
0.0,4106689,1.0,27474,0.0
1.0,5541249,1.0,11757,2.0
1.0,6203315,1.0,17329,1.0
0.0,8320145,1.0,90515,0.0
1.0,8527271,1.0,1002,0.0
1.0,2290499,1.0,9567,0.0
1.0,4926279,1.0,8777,1.0
1.0,9574951,1.0,42555,0.0
1.0,1460776,1.0,83969,0.0
1.0,1577884,1.0,93421,2.0
1.0,8934080,1.0,4456,0.0
1.0,1071680,1.0,53430,1.0
1.0,27403,1.0,12176,1.0
0.0,228021,1.0,38409,1.0
1.0,8862081,1.0,42922,0.0
0.0,5721336,1.0,56672,2.0
0.0,7246676,1.0,14730,1.0
0.0,1230566,1.0,49778,0.0
0.0,9103305,1.0,51722,1.0
1.0,2683535,1.0,50995,0.0
1.0,2635448,1.0,48607,0.0
1.0,27058,1.0,98062,1.0
1.0,1851345,1.0,7954,1.0
1.0,4666525,1.0,46110,0.0
0.0,2984548,1.0,48867,2.0
1.0,8984180,1.0,6198,1.0
1.0,5620107,1.0,36490,2.0
0.0,4986511,1.0,90498,0.0
1.0,7590724,1.0,6242,2.0
1.0,7858525,1.0,45927,1.0
1.0,27076,1.0,48230,1.0
1.0,27035,1.0,43355,1.0
1.0,1909465,1.0,30307,0.0
0.0,44309,1.0,52054,2.0
0.0,5924346,1.0,70750,1.0
0.0,3843124,1.0,12459,0.0
1.0,232239,1.0,47101,1.0
0.0,940024,1.0,44912,0.0
0.0,8136429,1.0,86272,1.0
0.0,9157975,1.0,86303,0.0
0.0,423510,1.0,59357,2.0
1.0,3136511,1.0,947,1.0
0.0,9997396,1.0,77162,2.0
1.0,4795205,1.0,91348,0.0
1.0,27841,1.0,58311,1.0
0.0,5262519,1.0,78057,2.0
0.0,9081762,1.0,52977,2.0
1.0,4177346,1.0,79341,2.0
1.0,8063988,1.0,77963,0.0
1.0,27060,1.0,18773,1.0
1.0,7746629,1.0,54399,1.0
1.0,5863288,1.0,13330,1.0
1.0,2732210,1.0,16723,2.0
1.0,27672,1.0,98942,1.0
1.0,8599111,1.0,57342,1.0
0.0,5549116,1.0,30175,0.0
0.0,7876451,1.0,47437,1.0
1.0,636930,1.0,3879,1.0
0.0,8071990,1.0,24821,0.0
1.0,9443427,1.0,22016,0.0
1.0,8143962,1.0,81177,1.0
1.0,27466,1.0,96528,1.0
