参数一,参数二,参数三,参数四,参数五
0.0,39487,1.0,97776,13000407
1.0,45964,1.0,49588,13000141
1.0,46295,1.0,68826,13000390
0.0,2973,1.0,87385,13000994
0.0,23806,1.0,68631,13000826
1.0,27115,1.0,13249,13000021
1.0,15995,1.0,36663,13000353
0.0,49264,1.0,72847,13000372
0.0,36860,1.0,39917,13000793
1.0,33939,1.0,30023,13000628
1.0,27990,1.0,81846,13000962
1.0,48218,1.0,73283,13000801
1.0,17700,1.0,50224,13000115
0.0,12011,1.0,46575,13000479
0.0,35578,1.0,37276,13000806
1.0,48788,1.0,34786,13000026
1.0,48626,1.0,82107,13000045
0.0,46002,1.0,57768,13000410
1.0,12694,1.0,27898,13000664
0.0,33453,1.0,98614,13000013
1.0,14886,1.0,6756,13000875
0.0,37870,1.0,37573,13000920
0.0,37078,1.0,51798,13000953
0.0,2908,1.0,16662,13000219
1.0,27763,1.0,17521,13000080
1.0,25621,1.0,84597,13000279
0.0,24647,1.0,18424,13000335
1.0,23593,1.0,60869,13000414
0.0,6945,1.0,5895,13000739
0.0,6842,1.0,79442,13000879
1.0,27460,1.0,77420,13000931
1.0,3106,1.0,74335,13000721
1.0,21394,1.0,23552,13000107
1.0,23416,1.0,30816,13000957
1.0,27655,1.0,81692,13000969
1.0,31581,1.0,76424,13000315
0.0,9185,1.0,47946,13000597
0.0,28490,1.0,85714,13000826
0.0,30272,1.0,69909,13000434
1.0,20252,1.0,6853,13000670
1.0,25955,1.0,185,13000493
0.0,18258,1.0,8179,13000883
0.0,20056,1.0,58180,13000620
1.0,6397,1.0,80339,13000241
0.0,13715,1.0,9839,13000810
1.0,37710,1.0,87881,13000080
1.0,27848,1.0,17609,13000090
0.0,317,1.0,22182,13000871
0.0,28217,1.0,75275,13000982
1.0,42940,1.0,26297,13000451
1.0,37220,1.0,67348,13000852
1.0,5459,1.0,49102,13000410
0.0,9402,1.0,29727,13000217
1.0,31341,1.0,45140,13000003
0.0,6187,1.0,79410,13000666
0.0,6674,1.0,94927,13000742
1.0,11543,1.0,22980,13000282
1.0,27157,1.0,84060,13000996
0.0,48831,1.0,43594,13000471
1.0,1672,1.0,30822,13000157
0.0,49290,1.0,15188,13000403
0.0,47070,1.0,33103,13000701
0.0,30833,1.0,2252,13000496
1.0,27153,1.0,20858,13000027
0.0,2691,1.0,15115,13000671
1.0,11047,1.0,59554,13000605
1.0,37938,1.0,60365,13000825
1.0,27855,1.0,75910,13000988
0.0,35820,1.0,23808,13000992
1.0,2337,1.0,78836,13000133
0.0,15821,1.0,31394,13000427
1.0,12626,1.0,4228,13000557
1.0,31610,1.0,79180,13000027
0.0,15922,1.0,62884,13000061
0.0,32656,1.0,79433,13000158
0.0,43683,1.0,19537,13000462
1.0,28179,1.0,87356,13000303
1.0,49243,1.0,18568,13000449
0.0,18467,1.0,114,13000063
1.0,45809,1.0,19497,13000957
1.0,36581,1.0,19154,13000736
0.0,47033,1.0,72177,13000382
0.0,4706,1.0,4386,13000808
0.0,29752,1.0,74635,13000145
0.0,19212,1.0,93864,13000017
0.0,8949,1.0,22076,13000805
1.0,46404,1.0,68073,13000999
1.0,41768,1.0,48233,13000229
1.0,40077,1.0,38079,13000455
1.0,27866,1.0,10474,13000067
1.0,44600,1.0,25833,13000940
1.0,38498,1.0,16700,13000434
1.0,7274,1.0,86984,13000224
1.0,11259,1.0,1159,13000200
1.0,20287,1.0,20989,13000369
1.0,42207,1.0,19479,13000358
0.0,30752,1.0,66180,13000044
1.0,23971,1.0,18017,13000531
0.0,5356,1.0,67712,13000654
1.0,10050,1.0,52069,13000257
0.0,8122,1.0,78419,13000644
0.0,46063,1.0,45724,13000906
1.0,43175,1.0,35916,13000410
1.0,27678,1.0,77692,13000902
1.0,45373,1.0,26443,13000443
1.0,48222,1.0,88352,13000295
0.0,48867,1.0,94446,13000072
0.0,36665,1.0,19865,13000193
1.0,36078,1.0,8608,13000049
0.0,26596,1.0,40045,13000586
1.0,30447,1.0,98090,13000650
0.0,17107,1.0,82108,13000145
1.0,27930,1.0,59148,13000028
0.0,20164,1.0,51917,13000945
0.0,3045,1.0,71694,13000490
0.0,23603,1.0,21864,13000433
0.0,31197,1.0,44071,13000513
0.0,10356,1.0,77754,13000882
1.0,32283,1.0,77044,13000297
1.0,12838,1.0,57964,13000532
0.0,42071,1.0,24626,13000658
1.0,27983,1.0,82933,13000980
1.0,27850,1.0,84571,13000949
1.0,32438,1.0,18385,13000863
0.0,6714,1.0,44639,13000124
1.0,8004,1.0,68987,13000251
0.0,24919,1.0,24521,13000196
0.0,35228,1.0,56698,13000899
1.0,27715,1.0,79934,13000990
1.0,34882,1.0,94141,13000002
0.0,41061,1.0,16732,13000924
0.0,10775,1.0,61101,13000695
0.0,15944,1.0,85431,13000193
0.0,21152,1.0,33068,13000385
1.0,3001,1.0,1506,13000317
0.0,17490,1.0,65314,13000724
1.0,3852,1.0,2785,13000173
1.0,39040,1.0,33975,13000028
0.0,5819,1.0,82264,13000183
0.0,5380,1.0,20968,13000961
1.0,2594,1.0,35480,13000677
1.0,15674,1.0,54441,13000276
1.0,28287,1.0,31369,13000021
1.0,12206,1.0,14004,13000632
1.0,20546,1.0,69389,13000031
1.0,39288,1.0,11069,13000673
0.0,49308,1.0,84716,13000970
1.0,12779,1.0,28383,13000934
1.0,36761,1.0,60680,13000838
1.0,4589,1.0,90209,13000153
1.0,27124,1.0,76913,13000973
1.0,32441,1.0,65918,13000634
0.0,7496,1.0,96408,13000046
0.0,38127,1.0,64526,13000259
1.0,11140,1.0,97809,13000167
0.0,47947,1.0,58675,13000498
0.0,19471,1.0,76886,13000032
0.0,44985,1.0,69961,13000097
1.0,2643,1.0,88965,13000248
1.0,43023,1.0,59080,13000332
0.0,15579,1.0,13771,13000760
0.0,41697,1.0,18565,13000902
0.0,12445,1.0,91069,13000509
0.0,49877,1.0,17522,13000809
1.0,36204,1.0,70399,13000533
1.0,15158,1.0,19594,13000125
1.0,29836,1.0,37808,13000843
0.0,6594,1.0,25054,13000648
0.0,36506,1.0,16409,13000259
0.0,42852,1.0,97981,13000484
0.0,6584,1.0,89702,13000485
0.0,16851,1.0,52178,13000424
0.0,31259,1.0,18930,13000351
1.0,4861,1.0,37399,13000834
0.0,24156,1.0,7041,13000559
0.0,42521,1.0,64796,13000618
0.0,10186,1.0,84711,13000584
0.0,7114,1.0,49518,13000684
1.0,1417,1.0,65625,13000558
0.0,13508,1.0,64149,13000445
1.0,45709,1.0,31438,13000119
0.0,30534,1.0,11873,13000180
0.0,40383,1.0,37634,13000651
1.0,650,1.0,27204,13000200
1.0,1233,1.0,38863,13000906
1.0,39492,1.0,43434,13000092
0.0,12808,1.0,77438,13000811
1.0,27218,1.0,76891,13000907
0.0,2639,1.0,41927,13000200
1.0,20092,1.0,56069,13000434
0.0,12560,1.0,93569,13000345
1.0,41059,1.0,55524,13000373
0.0,43832,1.0,32941,13000903
0.0,4598,1.0,2126,13000784
1.0,3292,1.0,95332,13000163
0.0,27533,1.0,60219,13000785
1.0,27944,1.0,77331,13000995
1.0,27853,1.0,75304,13000969
0.0,28170,1.0,36700,13000525
0.0,39951,1.0,59137,13000423
0.0,19222,1.0,97451,13000394
0.0,9319,1.0,28813,13000137
1.0,514,1.0,41988,13000151
0.0,33756,1.0,49937,13000145
1.0,27500,1.0,57611,13000184
0.0,4644,1.0,2176,13000513
0.0,32031,1.0,6709,13000231
0.0,3195,1.0,25436,13000776
0.0,9205,1.0,83268,13000227
1.0,31552,1.0,82206,13000068
1.0,47491,1.0,92366,13000969
1.0,43668,1.0,61185,13000861
0.0,30404,1.0,39071,13000517
0.0,47811,1.0,53160,13000345
1.0,27220,1.0,81299,13000957
1.0,27675,1.0,11193,13000041
0.0,19990,1.0,2243,13000416
1.0,13025,1.0,8433,13000230
0.0,40465,1.0,81320,13000430
1.0,37263,1.0,32305,13000709
1.0,33204,1.0,11838,13000624
0.0,45484,1.0,18740,13000170
1.0,27670,1.0,18002,13000030
1.0,27889,1.0,81857,13000929
1.0,27052,1.0,75536,13000915
0.0,25423,1.0,21014,13000817
1.0,2138,1.0,32302,13000939
1.0,19376,1.0,52519,13000338
0.0,34255,1.0,50672,13000514
0.0,19382,1.0,38268,13000971
1.0,27140,1.0,85498,13000996
0.0,28145,1.0,19660,13000356
1.0,27723,1.0,85311,13000950
1.0,48088,1.0,43329,13000370
0.0,39469,1.0,17510,13000216
0.0,5065,1.0,98447,13000713
0.0,14320,1.0,14397,13000246
0.0,22996,1.0,81907,13000260
0.0,2019,1.0,42169,13000339
0.0,32263,1.0,13103,13000125
0.0,22433,1.0,80750,13000980
1.0,34282,1.0,94557,13000713
1.0,20506,1.0,61309,13000780
0.0,21232,1.0,79662,13000643
1.0,27479,1.0,85011,13000906
1.0,20643,1.0,52303,13000616
0.0,17242,1.0,41235,13000444
0.0,31905,1.0,66202,13000696
1.0,36949,1.0,98977,13000569
0.0,48311,1.0,34936,13000466
0.0,13630,1.0,52821,13000702
1.0,45755,1.0,93270,13000260
0.0,9131,1.0,41849,13000755
1.0,14706,1.0,23579,13000658
1.0,27633,1.0,78607,13000952
0.0,45022,1.0,95252,13000524
1.0,28486,1.0,30370,13000552
0.0,2531,1.0,97453,13000458
1.0,4675,1.0,35365,13000853
1.0,10928,1.0,40729,13000270
0.0,46243,1.0,82854,13000056
1.0,37835,1.0,74660,13000889
0.0,955,1.0,39458,13000738
1.0,27963,1.0,81338,13000969
0.0,49728,1.0,33817,13000699
1.0,27218,1.0,16142,13000056
0.0,38128,1.0,66447,13000796
1.0,37487,1.0,14783,13000212
1.0,26737,1.0,89754,13000743
0.0,211,1.0,34655,13000759
0.0,14477,1.0,64847,13000716
1.0,12158,1.0,689,13000593
0.0,24232,1.0,29036,13000964
1.0,27964,1.0,13259,13000044
1.0,23488,1.0,50007,13000965
0.0,36056,1.0,52709,13000247
1.0,27710,1.0,80940,13000993
0.0,19239,1.0,32162,13000966
1.0,27964,1.0,82947,13000981
0.0,29395,1.0,15523,13000521
0.0,38477,1.0,78398,13000773
0.0,9524,1.0,46795,13000579
0.0,16780,1.0,9725,13000554
1.0,16178,1.0,6260,13000772
0.0,6642,1.0,80069,13000693
0.0,19353,1.0,85741,13000544
1.0,33729,1.0,43654,13000147
1.0,27052,1.0,88581,13000960
0.0,10155,1.0,46415,13000574
1.0,11455,1.0,62526,13000498
1.0,37057,1.0,99903,13000358
0.0,18843,1.0,48034,13000032
1.0,27080,1.0,13896,13000021
1.0,27171,1.0,21838,13000006
0.0,14992,1.0,72018,13000042
0.0,29440,1.0,13415,13000071
0.0,38774,1.0,11168,13000542
1.0,27381,1.0,16214,13000015
1.0,39389,1.0,8041,13000027
1.0,27423,1.0,24307,13000060
0.0,1607,1.0,74161,13000545
0.0,29184,1.0,84439,13000348
1.0,37202,1.0,72298,13000842
0.0,29283,1.0,33837,13000444
1.0,27419,1.0,16209,13000096
0.0,22888,1.0,68264,13000292
0.0,49883,1.0,24068,13000783
1.0,27424,1.0,11736,13000085
1.0,30041,1.0,7430,13000356
1.0,2280,1.0,78032,13000126
1.0,27033,1.0,80616,13000956
1.0,5412,1.0,89430,13000097
1.0,37602,1.0,52399,13000559
1.0,20291,1.0,14585,13000583
1.0,28627,1.0,75738,13000763
0.0,13760,1.0,66260,13000233
1.0,22389,1.0,15874,13000825
0.0,17673,1.0,73849,13000115
1.0,15657,1.0,99641,13000315
0.0,32838,1.0,78064,13000694
1.0,3885,1.0,84017,13000501
0.0,37666,1.0,46913,13000056
1.0,26336,1.0,68061,13000600
1.0,27094,1.0,79095,13000961
0.0,10442,1.0,48647,13000688
1.0,27306,1.0,14094,13000078
0.0,4955,1.0,10342,13000293
1.0,35753,1.0,18171,13000827
1.0,23387,1.0,33063,13000748
0.0,638,1.0,40436,13000529
1.0,37810,1.0,58151,13000376
1.0,13788,1.0,92106,13000117
1.0,19777,1.0,5144,13000969
1.0,27771,1.0,18762,13000074
1.0,24691,1.0,81649,13000553
1.0,37345,1.0,80056,13000504
1.0,27285,1.0,10183,13000092
0.0,47928,1.0,28428,13000194
0.0,11072,1.0,2476,13000842
1.0,27936,1.0,10099,13000011
1.0,16902,1.0,62899,13000194
1.0,33237,1.0,46741,13000773
1.0,27400,1.0,76303,13000900
1.0,42414,1.0,51835,13000520
1.0,8825,1.0,33356,13000733
0.0,28579,1.0,54519,13000647
1.0,20911,1.0,63738,13000059
0.0,5763,1.0,56265,13000836
0.0,32263,1.0,66662,13000351
0.0,3483,1.0,95297,13000547
0.0,23282,1.0,83970,13000394
0.0,48384,1.0,99914,13000940
1.0,36748,1.0,7465,13000323
0.0,28968,1.0,1819,13000704
0.0,34265,1.0,29510,13000110
0.0,42804,1.0,20286,13000406
1.0,27686,1.0,84050,13000964
1.0,48777,1.0,77113,13000392
1.0,27722,1.0,88489,13000988
1.0,27155,1.0,76099,13000835
1.0,27257,1.0,12024,13000069
1.0,27449,1.0,24052,13000014
0.0,46176,1.0,11130,13000552
0.0,24698,1.0,57422,13000234
1.0,49579,1.0,4416,13000471
1.0,18829,1.0,11809,13000201
0.0,19000,1.0,36558,13000160
0.0,10328,1.0,61186,13000747
1.0,27008,1.0,88885,13000943
0.0,33906,1.0,19290,13000348
1.0,27955,1.0,79647,13000972
1.0,41611,1.0,10859,13000032
1.0,23848,1.0,19119,13000621
0.0,23628,1.0,62376,13000753
1.0,27062,1.0,80701,13000977
0.0,29509,1.0,26871,13000555
1.0,15215,1.0,91850,13000569
0.0,43178,1.0,57373,13000899
1.0,45877,1.0,16362,13000600
1.0,25640,1.0,99460,13000138
0.0,18711,1.0,85824,13000195
0.0,10503,1.0,21011,13000345
1.0,49385,1.0,58314,13000793
1.0,48061,1.0,86243,13000815
1.0,29475,1.0,5243,13000096
1.0,11561,1.0,94576,13000387
0.0,30431,1.0,84713,13000243
0.0,6068,1.0,38696,13000466
1.0,27484,1.0,82608,13000948
1.0,23679,1.0,64889,13000858
0.0,23005,1.0,33700,13000078
1.0,24185,1.0,63200,13000740
0.0,23367,1.0,22573,13000537
1.0,6742,1.0,8149,13000782
0.0,3538,1.0,44571,13000065
0.0,35366,1.0,58982,13000026
0.0,22147,1.0,73303,13000619
0.0,5863,1.0,48711,13000278
0.0,487,1.0,442,13000318
1.0,8823,1.0,23969,13000791
1.0,43260,1.0,51676,13000790
0.0,21218,1.0,41285,13000641
0.0,36736,1.0,92002,13000557
1.0,5530,1.0,11692,13000751
1.0,23517,1.0,97387,13000355
0.0,22230,1.0,98562,13000034
1.0,35391,1.0,5868,13000658
1.0,483,1.0,89063,13000346
0.0,5070,1.0,70832,13000301
0.0,4261,1.0,52282,13000547
1.0,37986,1.0,25916,13000994
1.0,29101,1.0,1513,13000734
0.0,13114,1.0,72100,13000116
1.0,44621,1.0,89018,13000569
0.0,47193,1.0,36473,13000705
1.0,27494,1.0,56491,13000108
1.0,27873,1.0,86924,13000918
0.0,32831,1.0,6104,13000751
1.0,9332,1.0,91347,13000633
0.0,35389,1.0,67075,13000724
1.0,7576,1.0,68420,13000809
1.0,38291,1.0,1417,13000938
1.0,27848,1.0,22994,13000032
1.0,27607,1.0,78388,13000958
0.0,24753,1.0,86975,13000059
0.0,25911,1.0,99866,13000892
0.0,47485,1.0,64847,13000854
1.0,27683,1.0,87360,13000904
0.0,44768,1.0,23368,13000091
1.0,13322,1.0,33540,13000015
0.0,12246,1.0,44880,13000518
1.0,27385,1.0,44514,13000544
1.0,27784,1.0,80647,13000946
1.0,17039,1.0,46221,13000835
0.0,41864,1.0,56494,13000934
0.0,39856,1.0,86922,13000705
1.0,13994,1.0,68771,13000577
1.0,27141,1.0,23968,13000050
1.0,43904,1.0,39102,13000100
0.0,24508,1.0,94867,13000560
0.0,12438,1.0,25328,13000534
0.0,20836,1.0,4525,13000151
1.0,21225,1.0,81651,13000460
0.0,24193,1.0,19667,13000862
1.0,47799,1.0,14422,13000371
0.0,34993,1.0,90356,13000146
1.0,27520,1.0,79562,13000929
1.0,29041,1.0,32706,13000745
1.0,27461,1.0,14331,13000033
0.0,21674,1.0,45312,13000001
0.0,40022,1.0,69610,13000172
0.0,24687,1.0,8420,13000851
0.0,16190,1.0,96762,13000341
0.0,14337,1.0,67304,13000014
0.0,16779,1.0,22057,13000030
0.0,5935,1.0,99863,13000883
1.0,27712,1.0,88472,13000930
0.0,30205,1.0,87318,13000630
0.0,34450,1.0,87307,13000103
1.0,27329,1.0,18545,13000072
1.0,29671,1.0,86710,13000515
1.0,18833,1.0,82898,13000545
1.0,27585,1.0,16519,13000084
1.0,47140,1.0,33615,13000881
0.0,8414,1.0,1917,13000821
0.0,14139,1.0,63503,13000999
1.0,9555,1.0,86265,13000730
1.0,24559,1.0,11814,13000618
0.0,24115,1.0,95400,13000640
1.0,44336,1.0,19470,13000747
0.0,35281,1.0,3907,13000205
0.0,2020,1.0,4102,13000454
0.0,32116,1.0,58520,13000030
1.0,12166,1.0,99666,13000014
1.0,30675,1.0,69219,13000099
0.0,48002,1.0,92048,13000303
1.0,36960,1.0,1310,13000396
1.0,23714,1.0,95532,13000178
0.0,17049,1.0,35417,13000683
0.0,13312,1.0,80863,13000687
0.0,41558,1.0,52532,13000897
0.0,2382,1.0,64772,13000574
1.0,27142,1.0,75691,13000962
0.0,6030,1.0,65696,13000457
1.0,49601,1.0,72110,13000121
0.0,43082,1.0,33436,13000879
1.0,29248,1.0,4101,13000475
0.0,18196,1.0,45938,13000956
1.0,24810,1.0,26729,13000907
0.0,30015,1.0,34039,13000131
1.0,27763,1.0,21737,13000050
0.0,13867,1.0,43597,13000412
1.0,27722,1.0,15578,13000086
0.0,47023,1.0,59819,13000963
0.0,18968,1.0,66597,13000718
0.0,7267,1.0,8221,13000744
1.0,44059,1.0,71523,13000342
0.0,2749,1.0,31762,13000169
0.0,35943,1.0,37874,13000694
1.0,17038,1.0,43744,13000257
1.0,27733,1.0,88090,13000977
1.0,46375,1.0,88302,13000149
1.0,21060,1.0,90935,13000020
0.0,5793,1.0,52687,13000804
0.0,44721,1.0,86326,13000402
1.0,47882,1.0,44873,13000600
1.0,19816,1.0,178,13000375
1.0,27969,1.0,80396,13000964
1.0,23009,1.0,21563,13000127
0.0,49807,1.0,27507,13000837
1.0,30228,1.0,94423,13000566
1.0,32048,1.0,51544,13000077
0.0,5555,1.0,80798,13000958
1.0,35902,1.0,71549,13000924
0.0,37649,1.0,136,13000146
1.0,18342,1.0,53649,13000574
0.0,32736,1.0,39200,13000818
1.0,5983,1.0,20945,13000583
1.0,22816,1.0,25614,13000198
1.0,27807,1.0,83997,13000930
1.0,27051,1.0,90446,13000838
1.0,14113,1.0,32346,13000857
1.0,26752,1.0,46695,13000990
0.0,37118,1.0,60658,13000130
0.0,31442,1.0,57897,13000802
0.0,20305,1.0,49912,13000176
1.0,44622,1.0,9482,13000976
1.0,27757,1.0,89297,13000970
0.0,36872,1.0,18259,13000993
1.0,47181,1.0,54313,13000877
1.0,27248,1.0,17048,13000046
0.0,18722,1.0,63363,13000450
0.0,32458,1.0,33479,13000289
1.0,39308,1.0,41366,13000236
1.0,17388,1.0,35003,13000547
0.0,28117,1.0,54253,13000283
1.0,16619,1.0,31287,13000293
1.0,27797,1.0,21885,13000061
1.0,2211,1.0,15539,13000039
0.0,16582,1.0,85758,13000636
1.0,27291,1.0,14279,13000096
0.0,16758,1.0,9170,13000009
1.0,22609,1.0,90532,13000685
1.0,14227,1.0,70364,13000674
0.0,49349,1.0,90463,13000491
0.0,12379,1.0,39019,13000763
1.0,18713,1.0,39525,13000152
0.0,48466,1.0,66019,13000075
0.0,31800,1.0,3260,13000219
1.0,18486,1.0,32114,13000809
1.0,2635,1.0,46294,13000863
0.0,20135,1.0,90891,13000232
1.0,27566,1.0,76694,13000977
1.0,27692,1.0,17838,13000097
0.0,27012,1.0,1141,13000108
1.0,27759,1.0,22977,13000055
1.0,27569,1.0,24196,13000099
0.0,44688,1.0,48002,13000013
0.0,27656,1.0,1812,13000990
0.0,17291,1.0,1282,13000419
1.0,913,1.0,14518,13000876
0.0,1610,1.0,10402,13000867
0.0,5279,1.0,26279,13000246
1.0,40126,1.0,84684,13000107
0.0,18321,1.0,13943,13000355
0.0,22950,1.0,22185,13000460
0.0,8869,1.0,8286,13000216
1.0,44532,1.0,22145,13000047
1.0,395,1.0,36537,13000146
1.0,18287,1.0,42636,13000421
0.0,45171,1.0,63882,13000184
1.0,48764,1.0,57430,13000707
1.0,27855,1.0,80291,13000964
1.0,15575,1.0,83957,13000939
0.0,13690,1.0,71772,13000874
0.0,12783,1.0,21091,13000679
1.0,22891,1.0,28460,13000451
1.0,46602,1.0,50781,13000945
1.0,21893,1.0,30320,13000746
0.0,28214,1.0,55909,13000226
1.0,27450,1.0,79425,13000986
1.0,24907,1.0,31639,13000413
0.0,17618,1.0,14824,13000611
1.0,16834,1.0,45250,13000463
1.0,47407,1.0,74520,13000377
0.0,41519,1.0,57277,13000867
0.0,4790,1.0,24862,13000722
0.0,30366,1.0,12368,13000564
0.0,14683,1.0,85269,13000558
0.0,31698,1.0,16277,13000815
0.0,19154,1.0,24797,13000324
1.0,40280,1.0,27754,13000645
0.0,16857,1.0,94182,13000401
0.0,23481,1.0,70239,13000699
0.0,14294,1.0,33687,13000103
0.0,18225,1.0,50160,13000534
0.0,45691,1.0,49656,13000965
0.0,32983,1.0,10020,13000394
1.0,46275,1.0,65178,13000425
0.0,9371,1.0,95769,13000568
0.0,44960,1.0,38606,13000606
1.0,10411,1.0,94958,13000185
0.0,2092,1.0,35415,13000757
0.0,17421,1.0,48674,13000092
1.0,27654,1.0,84995,13000952
1.0,22973,1.0,91953,13000522
0.0,47861,1.0,53464,13000804
0.0,17775,1.0,51741,13000772
1.0,27289,1.0,14806,13000094
0.0,3273,1.0,98605,13000529
0.0,27643,1.0,47664,13000980
0.0,40008,1.0,33974,13000389
0.0,5322,1.0,14748,13000881
1.0,27416,1.0,84825,13000914
1.0,46645,1.0,21756,13000807
0.0,33007,1.0,15750,13000097
1.0,18581,1.0,92537,13000121
1.0,23015,1.0,38514,13000996
0.0,46186,1.0,88862,13000864
0.0,11840,1.0,87039,13000865
1.0,1417,1.0,22470,13000983
1.0,17876,1.0,77520,13000000
1.0,27391,1.0,37376,13000980
1.0,21906,1.0,60576,13000857
0.0,14303,1.0,33948,13000560
0.0,22383,1.0,57007,13000119
1.0,5326,1.0,79758,13000458
1.0,30061,1.0,71435,13000984
0.0,39184,1.0,40498,13000809
1.0,22915,1.0,67986,13000264
0.0,2645,1.0,18220,13000372
1.0,3996,1.0,14229,13000817
1.0,45043,1.0,99727,13000604
0.0,40203,1.0,8602,13000638
0.0,14850,1.0,90048,13000195
1.0,27296,1.0,81216,13000953
1.0,27511,1.0,16116,13000078
1.0,27458,1.0,11332,13000021
0.0,34402,1.0,66004,13000202
1.0,45068,1.0,92246,13000449
1.0,27477,1.0,20955,13000008
1.0,9795,1.0,16664,13000232
1.0,40025,1.0,7566,13000013
0.0,12,1.0,84487,13000524
0.0,9119,1.0,39257,13000180
1.0,12260,1.0,17924,13000356
0.0,37186,1.0,77008,13000366
1.0,4835,1.0,11925,13000680
0.0,856,1.0,35089,13000194
1.0,14007,1.0,35610,13000826
1.0,43621,1.0,61412,13000144
0.0,49736,1.0,37513,13000078
1.0,42865,1.0,73209,13000743
0.0,31810,1.0,45813,13000912
1.0,29762,1.0,53590,13000128
0.0,28838,1.0,60406,13000776
0.0,26507,1.0,82831,13000270
1.0,45023,1.0,30061,13000564
0.0,31255,1.0,99135,13000181
1.0,47379,1.0,3887,13000704
0.0,45869,1.0,78152,13000905
1.0,857,1.0,99472,13000140
0.0,47917,1.0,59752,13000118
0.0,38810,1.0,45250,13000879
1.0,42982,1.0,60703,13000554
1.0,48363,1.0,28360,13000693
0.0,42240,1.0,13060,13000263
0.0,29241,1.0,55610,13000845
0.0,46605,1.0,3313,13000922
0.0,42653,1.0,25455,13000824
1.0,37959,1.0,53691,13000078
1.0,43563,1.0,9248,13000849
0.0,14671,1.0,78000,13000086
0.0,22197,1.0,82488,13000701
0.0,2634,1.0,81786,13000092
0.0,28412,1.0,5362,13000952
0.0,43465,1.0,12906,13000768
0.0,25971,1.0,52565,13000980
1.0,21732,1.0,90442,13000500
0.0,35554,1.0,62633,13000471
1.0,17694,1.0,51292,13000628
1.0,27881,1.0,83896,13000919
1.0,28913,1.0,53728,13000799
1.0,27906,1.0,80255,13000994
0.0,7128,1.0,59440,13000463
1.0,27544,1.0,19521,13000012
0.0,49220,1.0,14423,13000001
0.0,39871,1.0,24844,13000113
1.0,12917,1.0,70537,13000343
1.0,26843,1.0,67392,13000402
0.0,20733,1.0,62997,13000126
0.0,106,1.0,16988,13000753
0.0,45689,1.0,56384,13000162
1.0,39045,1.0,22621,13000757
0.0,11857,1.0,86769,13000002
1.0,27899,1.0,23350,13000042
0.0,22686,1.0,3334,13000465
0.0,25656,1.0,87132,13000090
1.0,27541,1.0,78652,13000970
1.0,21998,1.0,69643,13000914
0.0,30166,1.0,96145,13000244
1.0,27355,1.0,13911,13000090
0.0,45778,1.0,51645,13000852
0.0,48409,1.0,38476,13000026
0.0,46663,1.0,91672,13000597
0.0,45009,1.0,73062,13000955
0.0,42621,1.0,20479,13000978
0.0,24818,1.0,86742,13000698
0.0,44432,1.0,80314,13000352
1.0,27761,1.0,85662,13000920
1.0,43544,1.0,96818,13000584
1.0,27874,1.0,75438,13000986
0.0,23316,1.0,3732,13000312
0.0,17017,1.0,7085,13000057
1.0,27206,1.0,10186,13000025
1.0,30678,1.0,13049,13000694
0.0,26611,1.0,32491,13000597
1.0,17765,1.0,22491,13000098
1.0,14117,1.0,49992,13000936
0.0,24535,1.0,19115,13000418
1.0,27981,1.0,89644,13000908
1.0,34917,1.0,5263,13000327
1.0,26165,1.0,57026,13000389
1.0,3848,1.0,15974,13000248
1.0,8312,1.0,52943,13000401
1.0,43936,1.0,63514,13000593
1.0,24226,1.0,63442,13000193
1.0,27587,1.0,84634,13000926
0.0,1776,1.0,16801,13000722
0.0,40623,1.0,67475,13000746
0.0,27934,1.0,73930,13000138
0.0,12396,1.0,8141,13000945
1.0,27804,1.0,19299,13000042
1.0,27808,1.0,77694,13000974
1.0,27675,1.0,84116,13000980
0.0,9322,1.0,74134,13000081
1.0,41432,1.0,39885,13000603
1.0,43342,1.0,79158,13000482
0.0,38029,1.0,89163,13000828
1.0,27404,1.0,24326,13000020
1.0,18494,1.0,36966,13000180
0.0,31356,1.0,95916,13000975
0.0,33714,1.0,94555,13000661
0.0,35854,1.0,83230,13000682
1.0,27360,1.0,89675,13000918
0.0,7706,1.0,2019,13000822
0.0,36338,1.0,36924,13000559
0.0,11814,1.0,38076,13000860
1.0,1383,1.0,98148,13000382
0.0,9304,1.0,78195,13000346
1.0,36093,1.0,13409,13000729
1.0,44888,1.0,3991,13000141
0.0,14898,1.0,12355,13000454
0.0,1671,1.0,57905,13000717
0.0,28796,1.0,95727,13000807
1.0,15202,1.0,96764,13000329
1.0,3784,1.0,49353,13000691
0.0,47528,1.0,88360,13000780
0.0,39193,1.0,62478,13000534
1.0,26057,1.0,74862,13000513
0.0,49251,1.0,30558,13000195
0.0,27136,1.0,12504,13000694
1.0,46299,1.0,98135,13000357
1.0,27225,1.0,82346,13000932
1.0,27564,1.0,75563,13000918
0.0,4715,1.0,25661,13000617
1.0,27546,1.0,84728,13000902
0.0,5656,1.0,17451,13000666
1.0,10500,1.0,62054,13000260
0.0,35141,1.0,29593,13000110
1.0,45157,1.0,76176,13000962
0.0,42960,1.0,98256,13000838
1.0,30797,1.0,78233,13000220
0.0,39721,1.0,56415,13000527
1.0,27336,1.0,23080,13000086
0.0,23186,1.0,84393,13000902
1.0,10423,1.0,80244,13000460
