参数一,参数二,参数三,参数四,参数五
1.0,43795,1.0,27930,13000303
1.0,27869,1.0,89624,13000943
1.0,27563,1.0,89254,13000933
0.0,819,1.0,98768,13000634
0.0,42142,1.0,89588,13000626
1.0,8096,1.0,46681,13000813
0.0,43452,1.0,49051,13000616
0.0,39253,1.0,7962,13000173
1.0,17113,1.0,14099,13000685
0.0,33360,1.0,30613,13000614
1.0,27023,1.0,86037,13000961
0.0,11627,1.0,28070,13000398
1.0,14066,1.0,70630,13000806
1.0,27348,1.0,75167,13000971
1.0,17042,1.0,25097,13000937
1.0,46871,1.0,36439,13000869
0.0,17403,1.0,91837,13000925
0.0,21916,1.0,73513,13000076
1.0,27928,1.0,89134,13000958
0.0,15779,1.0,76566,13000512
1.0,27533,1.0,85414,13000959
1.0,27671,1.0,77511,13000991
0.0,32569,1.0,96187,13000228
1.0,23540,1.0,93037,13000510
0.0,15333,1.0,95063,13000978
1.0,31332,1.0,20414,13000815
1.0,27021,1.0,86027,13000908
1.0,27885,1.0,87211,13000963
1.0,27284,1.0,83157,13000907
0.0,14526,1.0,10757,13000842
1.0,27166,1.0,82363,13000903
0.0,14099,1.0,99159,13000724
0.0,37690,1.0,87326,13000677
1.0,42391,1.0,45912,13000349
1.0,8529,1.0,95144,13000189
0.0,6440,1.0,85386,13000585
1.0,6317,1.0,18521,13000331
1.0,27025,1.0,76267,13000953
1.0,36915,1.0,5340,13000594
0.0,19150,1.0,93516,13000925
1.0,10254,1.0,28440,13000607
1.0,38284,1.0,9833,13000448
1.0,6942,1.0,61002,13000615
0.0,222,1.0,31920,13000507
1.0,31539,1.0,59114,13000099
1.0,27443,1.0,79091,13000996
0.0,543,1.0,95928,13000849
1.0,27624,1.0,88646,13000988
0.0,2591,1.0,4328,13000838
1.0,19770,1.0,57566,13000639
1.0,27932,1.0,87654,13000953
1.0,14044,1.0,20646,13000840
1.0,27426,1.0,89297,13000470
0.0,43590,1.0,8989,13000630
0.0,22284,1.0,71481,13000389
1.0,27968,1.0,24819,13000038
0.0,49670,1.0,41107,13000937
0.0,5817,1.0,67824,13000840
0.0,44248,1.0,74194,13000090
0.0,13891,1.0,92996,13000586
1.0,25553,1.0,88303,13000938
0.0,10171,1.0,45543,13000834
0.0,38931,1.0,86695,13000774
1.0,27618,1.0,83484,13000901
1.0,27285,1.0,76234,13000970
1.0,27492,1.0,80025,13000998
0.0,40491,1.0,10584,13000771
0.0,38107,1.0,9933,13000746
1.0,27861,1.0,82180,13000974
0.0,18848,1.0,75280,13000831
1.0,22761,1.0,71642,13000694
1.0,39224,1.0,22521,13000710
1.0,29877,1.0,17639,13000399
1.0,46661,1.0,3195,13000198
0.0,36417,1.0,48168,13000242
1.0,5749,1.0,7413,13000016
0.0,45484,1.0,76295,13000097
0.0,8049,1.0,8345,13000540
1.0,34025,1.0,39372,13000703
1.0,27277,1.0,86743,13000916
1.0,16534,1.0,543,13000508
0.0,29466,1.0,58763,13000077
0.0,40305,1.0,20746,13000938
1.0,18186,1.0,80607,13000582
1.0,31405,1.0,16081,13000287
1.0,27898,1.0,86534,13000971
1.0,27201,1.0,76845,13000933
1.0,27944,1.0,80458,13000973
1.0,3004,1.0,89244,13000930
0.0,29217,1.0,96972,13000258
0.0,44302,1.0,61298,13000113
1.0,27075,1.0,81205,13000909
0.0,22270,1.0,75004,13000801
1.0,26411,1.0,64286,13000539
1.0,6769,1.0,70331,13000774
0.0,25760,1.0,43515,13000599
0.0,3236,1.0,93944,13000928
0.0,44756,1.0,37633,13000176
0.0,3261,1.0,52130,13000361
0.0,19896,1.0,3573,13000846
1.0,37695,1.0,82495,13000493
1.0,31798,1.0,16107,13000556
0.0,31308,1.0,57051,13000261
1.0,27406,1.0,83371,13000914
0.0,37996,1.0,43822,13000895
0.0,25260,1.0,10212,13000328
1.0,27282,1.0,76637,13000968
0.0,34552,1.0,76173,13000119
1.0,27646,1.0,75382,13000937
0.0,18967,1.0,33846,13000269
1.0,19385,1.0,97101,13000297
0.0,42178,1.0,32523,13000436
1.0,27457,1.0,81606,13000979
0.0,20383,1.0,64292,13000016
0.0,41457,1.0,10717,13000705
1.0,47231,1.0,25098,13000576
0.0,13084,1.0,71700,13000107
0.0,32012,1.0,60099,13000595
1.0,28207,1.0,51314,13000371
0.0,13016,1.0,93978,13000078
1.0,27452,1.0,79524,13000997
0.0,25076,1.0,6377,13000115
1.0,42714,1.0,91901,13000205
1.0,30831,1.0,66194,13000302
1.0,27554,1.0,87904,13000982
0.0,33174,1.0,36716,13000219
0.0,24907,1.0,71957,13000822
0.0,1616,1.0,14697,13000275
1.0,40134,1.0,54920,13000336
0.0,30544,1.0,6299,13000628
1.0,7465,1.0,31892,13000753
1.0,41653,1.0,76249,13000318
0.0,47988,1.0,98545,13000757
1.0,27376,1.0,87613,13000911
1.0,27490,1.0,80563,13000999
1.0,7559,1.0,59926,13000550
0.0,2955,1.0,5716,13000338
1.0,27947,1.0,82443,13000971
0.0,28951,1.0,10222,13000430
1.0,3109,1.0,97485,13000472
1.0,27686,1.0,84687,13000970
0.0,4655,1.0,77109,13000526
1.0,39430,1.0,79487,13000674
1.0,16350,1.0,77733,13000190
1.0,27572,1.0,77342,13000910
0.0,44242,1.0,11231,13000733
1.0,27069,1.0,83291,13000956
0.0,33430,1.0,32009,13000506
1.0,5890,1.0,70172,13000221
1.0,27713,1.0,82108,13000969
1.0,27691,1.0,83140,13000985
1.0,48434,1.0,29971,13000228
1.0,27122,1.0,83418,13000901
1.0,41722,1.0,89692,13000750
1.0,27641,1.0,87273,13000942
0.0,11871,1.0,70193,13000317
0.0,34820,1.0,66377,13000401
1.0,27263,1.0,87359,13000947
0.0,14391,1.0,66482,13000432
1.0,27877,1.0,82396,13000916
1.0,48667,1.0,88669,13000207
1.0,27770,1.0,88097,13000961
1.0,27781,1.0,76188,13000908
1.0,44259,1.0,68058,13000150
1.0,12606,1.0,20677,13000103
1.0,30045,1.0,29474,13000496
1.0,29771,1.0,82468,13000537
1.0,17720,1.0,16957,13000504
0.0,10006,1.0,79393,13000422
0.0,43732,1.0,56005,13000899
1.0,27747,1.0,78119,13000965
0.0,38364,1.0,38942,13000571
0.0,7333,1.0,16182,13000739
0.0,30301,1.0,21250,13000777
1.0,41886,1.0,49930,13000369
1.0,38369,1.0,69958,13000118
0.0,32207,1.0,37759,13000986
0.0,14881,1.0,7580,13000453
1.0,6289,1.0,31997,13000723
1.0,12897,1.0,58895,13000684
1.0,11708,1.0,35734,13000054
1.0,27913,1.0,22105,13000003
0.0,1564,1.0,51915,13000534
0.0,36359,1.0,51710,13000268
0.0,26905,1.0,14187,13000697
1.0,27530,1.0,85039,13000985
1.0,27155,1.0,83218,13000962
0.0,23166,1.0,68321,13000410
1.0,27311,1.0,84374,13000903
1.0,27745,1.0,78592,13000944
0.0,22181,1.0,35083,13000091
1.0,27911,1.0,19363,13000063
1.0,27416,1.0,77043,13000974
1.0,27283,1.0,78653,13000993
1.0,38271,1.0,36462,13000011
1.0,10016,1.0,44085,13000258
1.0,7429,1.0,24997,13000829
0.0,48594,1.0,72868,13000381
1.0,27298,1.0,79943,13000963
1.0,27369,1.0,87833,13000929
1.0,23488,1.0,32927,13000734
1.0,27635,1.0,83532,13000911
1.0,27062,1.0,83504,13000949
0.0,31669,1.0,30768,13000102
0.0,12670,1.0,4089,13000913
0.0,18936,1.0,47610,13000105
1.0,39349,1.0,25503,13000452
1.0,39261,1.0,10832,13000616
0.0,34411,1.0,37079,13000900
1.0,21982,1.0,39946,13000306
0.0,44543,1.0,78712,13000461
1.0,35267,1.0,29240,13000751
1.0,23630,1.0,22423,13000197
1.0,27040,1.0,86462,13000981
1.0,27554,1.0,85369,13000947
1.0,35219,1.0,92900,13000420
1.0,27090,1.0,88966,13000922
0.0,33372,1.0,75580,13000091
0.0,16054,1.0,70184,13000131
0.0,49782,1.0,55166,13000009
1.0,27323,1.0,85343,13000908
1.0,27852,1.0,20668,13000024
1.0,21708,1.0,9151,13000001
0.0,15166,1.0,20274,13000710
1.0,27720,1.0,14847,13000010
1.0,44317,1.0,68278,13000156
0.0,20589,1.0,85599,13000143
1.0,17879,1.0,36409,13000956
0.0,19877,1.0,63526,13000411
1.0,27568,1.0,89958,13000991
0.0,4310,1.0,94792,13000260
0.0,41956,1.0,79619,13000141
1.0,27233,1.0,23465,13000036
1.0,27775,1.0,82563,13000987
1.0,27429,1.0,76975,13000931
0.0,27006,1.0,5125,13000963
1.0,5840,1.0,57038,13000697
1.0,45085,1.0,39500,13000505
1.0,39125,1.0,96103,13000538
1.0,34735,1.0,59978,13000370
0.0,32617,1.0,45659,13000812
1.0,27226,1.0,81809,13000989
0.0,45780,1.0,12541,13000135
1.0,27653,1.0,83722,13000917
1.0,27770,1.0,80651,13000947
0.0,34448,1.0,19064,13000447
1.0,29748,1.0,91344,13000716
1.0,40655,1.0,13716,13000517
0.0,26956,1.0,9672,13000453
1.0,27506,1.0,80076,13000927
0.0,40516,1.0,97574,13000498
1.0,36469,1.0,25014,13000475
0.0,4884,1.0,81183,13000946
0.0,46780,1.0,29323,13000433
1.0,27215,1.0,16623,13000090
1.0,39744,1.0,1743,13000630
1.0,27605,1.0,14388,13000089
0.0,8950,1.0,21148,13000246
1.0,7621,1.0,49838,13000720
0.0,23255,1.0,85458,13000855
1.0,33946,1.0,76283,13000083
0.0,3873,1.0,56897,13000920
0.0,9182,1.0,96593,13000596
1.0,27048,1.0,80738,13000961
1.0,30261,1.0,35443,13000183
0.0,40305,1.0,69764,13000073
1.0,42340,1.0,61251,13000468
0.0,16426,1.0,50235,13000475
1.0,40812,1.0,72806,13000500
0.0,22673,1.0,20407,13000480
1.0,27951,1.0,77311,13000993
1.0,27207,1.0,82044,13000995
1.0,27748,1.0,86372,13000961
1.0,27123,1.0,87108,13000930
1.0,21781,1.0,42253,13000858
1.0,27959,1.0,84611,13000958
1.0,27780,1.0,76888,13000932
1.0,27487,1.0,23619,13000043
0.0,815,1.0,11432,13000004
1.0,27318,1.0,80669,13000967
0.0,10536,1.0,48640,13000420
1.0,10010,1.0,11249,13000025
0.0,27695,1.0,63740,13000524
1.0,34917,1.0,22219,13000130
1.0,41388,1.0,73469,13000926
1.0,27243,1.0,83310,13000995
1.0,27063,1.0,87363,13000993
0.0,36472,1.0,91720,13000825
0.0,3637,1.0,28144,13000989
1.0,9678,1.0,50805,13000367
0.0,42813,1.0,78291,13000388
1.0,36182,1.0,61669,13000399
0.0,45829,1.0,19879,13000019
1.0,27009,1.0,10378,13000795
0.0,482,1.0,24118,13000334
1.0,9425,1.0,56781,13000736
0.0,13258,1.0,94828,13000324
0.0,31057,1.0,98243,13000378
1.0,21389,1.0,64847,13000287
1.0,45558,1.0,15926,13000526
0.0,32782,1.0,27017,13000351
1.0,27786,1.0,81485,13000992
0.0,48804,1.0,59262,13000228
1.0,27160,1.0,10515,13000009
0.0,22469,1.0,81766,13000171
0.0,21649,1.0,21090,13000274
1.0,44377,1.0,98133,13000267
1.0,22157,1.0,45063,13000433
0.0,33076,1.0,98108,13000344
1.0,26906,1.0,38107,13000979
1.0,33864,1.0,66420,13000115
0.0,10144,1.0,52990,13000193
0.0,26081,1.0,43740,13000780
0.0,8973,1.0,12,13000262
0.0,30360,1.0,32877,13000081
0.0,35151,1.0,26805,13000072
0.0,10195,1.0,41114,13000182
1.0,7009,1.0,41326,13000669
0.0,4128,1.0,34115,13000932
1.0,31020,1.0,39703,13000876
0.0,43584,1.0,66152,13000587
0.0,38043,1.0,73034,13000303
1.0,27891,1.0,79357,13000964
1.0,27435,1.0,88127,13000940
1.0,15781,1.0,9246,13000622
1.0,27531,1.0,76403,13000929
0.0,28089,1.0,56854,13000359
0.0,8022,1.0,6778,13000164
1.0,27584,1.0,76649,13000923
1.0,35438,1.0,8887,13000590
1.0,47890,1.0,82649,13000736
1.0,8747,1.0,45875,13000780
1.0,27029,1.0,76889,13000918
1.0,27712,1.0,81643,13000902
0.0,20416,1.0,57242,13000048
1.0,27534,1.0,89092,13000959
0.0,34223,1.0,36597,13000677
0.0,38226,1.0,54473,13000686
1.0,41123,1.0,79175,13000874
1.0,14264,1.0,91165,13000586
1.0,27242,1.0,86034,13000971
1.0,30133,1.0,88844,13000804
1.0,2388,1.0,3672,13000219
0.0,14826,1.0,85341,13000965
0.0,25922,1.0,16804,13000543
1.0,27369,1.0,89983,13000937
0.0,3534,1.0,1532,13000825
1.0,27897,1.0,75258,13000999
0.0,35150,1.0,15459,13000279
1.0,27590,1.0,88569,13000996
1.0,24360,1.0,70920,13000348
1.0,38734,1.0,46269,13000269
1.0,27623,1.0,87014,13000951
1.0,28022,1.0,41946,13000638
1.0,15927,1.0,24707,13000480
0.0,23453,1.0,30102,13000913
1.0,27837,1.0,80251,13000913
1.0,15799,1.0,7789,13000415
1.0,27257,1.0,80663,13000926
1.0,5472,1.0,18515,13000123
0.0,22304,1.0,59736,13000716
1.0,27225,1.0,87370,13000954
0.0,21400,1.0,67458,13000083
0.0,32033,1.0,83694,13000898
0.0,24308,1.0,92010,13000372
1.0,19365,1.0,83506,13000647
1.0,17111,1.0,79767,13000209
1.0,27446,1.0,83447,13000985
1.0,27731,1.0,11727,13000731
0.0,22159,1.0,31751,13000301
1.0,27634,1.0,87922,13000993
1.0,24517,1.0,49421,13000035
0.0,40941,1.0,75637,13000648
1.0,17213,1.0,98726,13000458
1.0,41808,1.0,34145,13000299
1.0,27848,1.0,79303,13000930
1.0,47184,1.0,48574,13000518
0.0,8359,1.0,19561,13000320
0.0,32769,1.0,24231,13000430
1.0,27015,1.0,79694,13000928
0.0,28652,1.0,6536,13000701
1.0,35201,1.0,4517,13000655
1.0,21055,1.0,91578,13000434
1.0,27972,1.0,78714,13000982
0.0,25150,1.0,55171,13000008
1.0,13377,1.0,50520,13000942
1.0,8960,1.0,61818,13000168
0.0,21158,1.0,21265,13000813
1.0,10032,1.0,12245,13000470
1.0,31755,1.0,42137,13000165
1.0,27781,1.0,86142,13000969
1.0,27610,1.0,83730,13000900
1.0,27079,1.0,77130,13000976
0.0,42097,1.0,73414,13000264
1.0,27283,1.0,88515,13000963
0.0,31355,1.0,13781,13000642
0.0,41916,1.0,13818,13000817
1.0,34719,1.0,73610,13000689
1.0,27738,1.0,15372,13000053
0.0,19763,1.0,94578,13000517
0.0,6409,1.0,72390,13000204
1.0,35240,1.0,38734,13000789
0.0,32267,1.0,12453,13000626
0.0,20529,1.0,92149,13000378
0.0,2592,1.0,58170,13000293
1.0,35599,1.0,17361,13000025
1.0,16744,1.0,94112,13000656
1.0,2964,1.0,99313,13000996
0.0,6174,1.0,50198,13000977
1.0,36553,1.0,46221,13000521
0.0,38650,1.0,71562,13000725
1.0,27078,1.0,84353,13000958
1.0,48440,1.0,37444,13000308
1.0,27920,1.0,12368,13000010
0.0,46437,1.0,39599,13000978
1.0,27454,1.0,82575,13000909
1.0,39497,1.0,57154,13000423
1.0,24567,1.0,34579,13000677
1.0,7865,1.0,31290,13000818
0.0,14677,1.0,43191,13000107
1.0,35313,1.0,139,13000025
1.0,23241,1.0,79791,13000032
0.0,17416,1.0,25886,13000657
0.0,45820,1.0,56653,13000414
1.0,27884,1.0,24024,13000043
1.0,48299,1.0,70830,13000840
1.0,37578,1.0,53709,13000671
1.0,27721,1.0,78216,13000900
1.0,1214,1.0,8101,13000183
1.0,43170,1.0,27511,13000066
1.0,8411,1.0,27924,13000880
0.0,13144,1.0,71904,13000862
1.0,27536,1.0,84564,13000918
1.0,25548,1.0,70139,13000984
1.0,29898,1.0,69560,13000246
1.0,16694,1.0,51455,13000421
1.0,27429,1.0,75042,13000941
1.0,27450,1.0,86189,13000955
1.0,27824,1.0,88689,13000993
1.0,27932,1.0,88799,13000917
0.0,31654,1.0,35518,13000998
0.0,29431,1.0,35615,13000817
0.0,8524,1.0,3521,13000744
1.0,39705,1.0,41518,13000716
1.0,27589,1.0,76553,13000927
1.0,1664,1.0,13560,13000441
0.0,24659,1.0,31253,13000996
0.0,48216,1.0,94484,13000543
0.0,45141,1.0,58845,13000900
1.0,27881,1.0,85488,13000994
1.0,27540,1.0,80260,13000956
1.0,27614,1.0,79076,13000906
0.0,2933,1.0,52276,13000887
1.0,44331,1.0,49249,13000724
1.0,36049,1.0,77285,13000707
0.0,3589,1.0,80263,13000239
1.0,27857,1.0,88897,13000998
0.0,44168,1.0,71101,13000465
1.0,48938,1.0,11317,13000968
1.0,27739,1.0,24176,13000083
1.0,27249,1.0,87686,13000984
0.0,29378,1.0,80964,13000816
1.0,27610,1.0,88481,13000992
1.0,1612,1.0,62215,13000744
1.0,11373,1.0,42712,13000269
1.0,27313,1.0,85752,13000935
0.0,43471,1.0,17046,13000679
0.0,49766,1.0,72014,13000321
1.0,18568,1.0,64239,13000926
1.0,24487,1.0,53622,13000292
0.0,30599,1.0,75969,13000957
1.0,27700,1.0,79217,13000956
1.0,27018,1.0,84507,13000973
1.0,11630,1.0,39176,13000076
1.0,19547,1.0,84049,13000734
0.0,20012,1.0,81551,13000215
1.0,8724,1.0,74389,13000110
0.0,14275,1.0,25771,13000623
1.0,40874,1.0,20094,13000090
1.0,37199,1.0,99626,13000209
1.0,27895,1.0,83666,13000905
1.0,1901,1.0,85336,13000023
0.0,13271,1.0,66187,13000371
0.0,16280,1.0,39903,13000130
0.0,13935,1.0,37448,13000749
1.0,27003,1.0,76269,13000967
1.0,4811,1.0,23118,13000709
1.0,25368,1.0,15925,13000983
0.0,46779,1.0,32740,13000126
1.0,17835,1.0,71583,13000421
1.0,27621,1.0,81336,13000926
1.0,27837,1.0,88070,13000974
1.0,24020,1.0,43523,13000560
1.0,27183,1.0,75199,13000950
1.0,30640,1.0,67968,13000421
1.0,27223,1.0,78581,13000905
1.0,31017,1.0,87309,13000414
1.0,31184,1.0,63657,13000465
0.0,40561,1.0,66063,13000428
1.0,10274,1.0,55088,13000351
1.0,35967,1.0,22257,13000322
1.0,27364,1.0,78732,13000927
1.0,15695,1.0,55100,13000714
1.0,10066,1.0,45903,13000047
1.0,33812,1.0,70,13000430
1.0,40832,1.0,87340,13000934
0.0,26669,1.0,22777,13000022
1.0,40931,1.0,95574,13000478
1.0,3297,1.0,18922,13000207
1.0,27280,1.0,89507,13000957
0.0,16769,1.0,98179,13000557
1.0,27148,1.0,81129,13000918
0.0,16704,1.0,98903,13000039
1.0,43414,1.0,92417,13000230
0.0,1830,1.0,97101,13000734
1.0,27181,1.0,81823,13000918
0.0,30117,1.0,56741,13000234
1.0,27843,1.0,78947,13000957
1.0,38960,1.0,38152,13000841
1.0,32566,1.0,78245,13000668
0.0,48501,1.0,97090,13000657
1.0,27141,1.0,83078,13000921
0.0,2868,1.0,42737,13000590
0.0,18680,1.0,85540,13000986
0.0,10491,1.0,29313,13000708
0.0,41218,1.0,67782,13000392
1.0,4864,1.0,93709,13000889
1.0,27242,1.0,78934,13000964
1.0,27597,1.0,85985,13000907
1.0,42752,1.0,58214,13000719
0.0,4946,1.0,52578,13000052
1.0,10467,1.0,2043,13000422
1.0,34387,1.0,95462,13000177
1.0,42363,1.0,60248,13000582
1.0,27521,1.0,82525,13000919
1.0,1543,1.0,54849,13000789
1.0,27265,1.0,83140,13000949
1.0,27496,1.0,86478,13000935
0.0,49018,1.0,11683,13000935
1.0,35987,1.0,37211,13000025
1.0,15708,1.0,74328,13000648
1.0,27123,1.0,79601,13000965
1.0,27077,1.0,86333,13000934
0.0,7728,1.0,73050,13000917
0.0,44067,1.0,233,13000598
0.0,7966,1.0,96517,13000654
1.0,16365,1.0,94683,13000747
1.0,85,1.0,6287,13000168
1.0,27625,1.0,24778,13000061
0.0,14169,1.0,9324,13000759
1.0,37104,1.0,23235,13000818
1.0,37820,1.0,80849,13000409
1.0,27792,1.0,87495,13000927
0.0,49272,1.0,80692,13000075
0.0,19765,1.0,8113,13000180
1.0,32700,1.0,42493,13000284
1.0,27605,1.0,84013,13000939
0.0,5375,1.0,38520,13000589
1.0,14651,1.0,39123,13000350
1.0,27891,1.0,84218,13000908
0.0,28646,1.0,43528,13000132
1.0,40876,1.0,7912,13000397
1.0,30616,1.0,38131,13000976
0.0,6581,1.0,60466,13000346
1.0,25999,1.0,61789,13000414
0.0,29443,1.0,6987,13000949
1.0,13227,1.0,4102,13000836
1.0,6623,1.0,17710,13000725
0.0,27338,1.0,33024,13000365
0.0,32452,1.0,82034,13000869
1.0,26783,1.0,61702,13000861
0.0,37647,1.0,35584,13000465
1.0,10353,1.0,33787,13000508
0.0,22197,1.0,23547,13000051
0.0,31503,1.0,10321,13000747
1.0,1719,1.0,86226,13000363
1.0,27205,1.0,84401,13000963
1.0,22487,1.0,67098,13000456
0.0,6403,1.0,7646,13000900
0.0,18619,1.0,68249,13000561
0.0,38426,1.0,1289,13000294
1.0,8854,1.0,84259,13000053
1.0,27025,1.0,84972,13000900
1.0,20698,1.0,36944,13000242
0.0,10884,1.0,8522,13000854
1.0,6365,1.0,82772,13000847
1.0,49750,1.0,15168,13000126
0.0,29839,1.0,59259,13000130
0.0,33284,1.0,50968,13000055
1.0,27562,1.0,87255,13000925
1.0,1303,1.0,26344,13000035
1.0,2364,1.0,92058,13000236
0.0,46165,1.0,63954,13000508
0.0,16635,1.0,72477,13000506
1.0,15598,1.0,16172,13000171
1.0,3268,1.0,17895,13000789
1.0,27567,1.0,13421,13000035
1.0,27278,1.0,85427,13000988
0.0,36846,1.0,80365,13000249
0.0,25,1.0,58001,13000752
0.0,2281,1.0,59114,13000036
0.0,1869,1.0,41955,13000266
1.0,27981,1.0,79832,13000946
0.0,45912,1.0,23985,13000299
0.0,11961,1.0,33955,13000061
0.0,30664,1.0,67761,13000658
1.0,27479,1.0,84014,13000926
1.0,27687,1.0,84895,13000964
1.0,27877,1.0,88991,13000940
0.0,19353,1.0,42055,13000743
0.0,30228,1.0,82117,13000136
1.0,27606,1.0,88872,13000917
1.0,27623,1.0,81887,13000918
1.0,15591,1.0,97556,13000474
1.0,27481,1.0,79185,13000959
1.0,47596,1.0,45290,13000549
1.0,25793,1.0,44919,13000771
1.0,39718,1.0,84417,13000059
1.0,35794,1.0,54349,13000650
0.0,40402,1.0,56671,13000336
0.0,30542,1.0,35025,13000024
1.0,34122,1.0,83179,13000031
1.0,27252,1.0,12464,13000205
0.0,4898,1.0,3086,13000425
1.0,14405,1.0,36297,13000551
1.0,14216,1.0,33978,13000062
1.0,40281,1.0,96801,13000375
0.0,49997,1.0,90294,13000833
1.0,46429,1.0,6512,13000838
0.0,31215,1.0,36116,13000588
0.0,28604,1.0,51385,13000786
1.0,39634,1.0,7915,13000397
1.0,20382,1.0,50011,13000462
1.0,9971,1.0,9348,13000437
0.0,17508,1.0,70165,13000868
1.0,27681,1.0,87124,13000923
1.0,27112,1.0,76229,13000918
1.0,2843,1.0,53170,13000222
0.0,13301,1.0,20071,13000011
1.0,14273,1.0,73937,13000941
0.0,37070,1.0,62925,13000364
0.0,16578,1.0,73865,13000940
1.0,1034,1.0,75061,13000846
1.0,22220,1.0,5574,13000944
1.0,43430,1.0,88363,13000008
1.0,20578,1.0,22755,13000556
0.0,10821,1.0,28094,13000964
0.0,16364,1.0,91512,13000948
1.0,27258,1.0,83227,13000965
1.0,27461,1.0,85873,13000921
1.0,27043,1.0,78680,13000965
1.0,27422,1.0,76103,13000985
1.0,27289,1.0,76341,13000908
1.0,40657,1.0,72470,13000637
1.0,27471,1.0,89973,13000918
1.0,49054,1.0,29676,13000867
1.0,42736,1.0,85991,13000233
0.0,45381,1.0,37282,13000836
1.0,5515,1.0,20785,13000708
0.0,17561,1.0,85595,13000287
1.0,24733,1.0,34684,13000021
0.0,4152,1.0,18476,13000800
0.0,42233,1.0,42446,13000514
1.0,37974,1.0,13689,13000384
1.0,29301,1.0,70923,13000408
1.0,27014,1.0,1833,13000013
1.0,16160,1.0,45582,13000745
1.0,27359,1.0,81202,13000929
1.0,27154,1.0,76461,13000971
1.0,40175,1.0,18044,13000429
1.0,27208,1.0,87248,13000988
1.0,27920,1.0,88071,13000907
1.0,43171,1.0,43539,13000666
1.0,23817,1.0,10453,13000576
0.0,7042,1.0,34556,13000327
0.0,45401,1.0,36902,13000965
1.0,27504,1.0,15030,13000045
1.0,27612,1.0,23496,13000016
1.0,36468,1.0,27831,13000963
0.0,21712,1.0,44829,13000777
0.0,34932,1.0,72977,13000546
0.0,49765,1.0,30598,13000843
0.0,26225,1.0,15828,13000397
1.0,8172,1.0,49783,13000191
1.0,27315,1.0,77980,13000965
1.0,27843,1.0,78468,13000931
1.0,27899,1.0,24802,13000090
1.0,6523,1.0,17130,13000283
0.0,6976,1.0,502,13000742
1.0,748,1.0,36626,13000289
0.0,45152,1.0,78789,13000816
1.0,37408,1.0,39044,13000032
1.0,31328,1.0,6350,13000787
0.0,2159,1.0,14029,13000819
1.0,15020,1.0,95603,13000543
0.0,24918,1.0,6323,13000963
1.0,45591,1.0,74533,13000028
1.0,27374,1.0,79884,13000999
1.0,27871,1.0,79078,13000986
0.0,23434,1.0,87479,13000571
0.0,1295,1.0,44887,13000190
1.0,21814,1.0,79111,13000323
1.0,27189,1.0,78451,13000932
1.0,38424,1.0,80580,13000354
0.0,15473,1.0,66777,13000018
0.0,9793,1.0,10106,13000331
1.0,27861,1.0,83185,13000974
1.0,27327,1.0,88993,13000944
1.0,27008,1.0,84868,13000936
1.0,27872,1.0,77344,13000960
1.0,27958,1.0,81151,13000990
1.0,10542,1.0,53859,13000616
1.0,31259,1.0,89545,13000864
1.0,10263,1.0,9552,13000614
0.0,30115,1.0,85743,13000916
1.0,27637,1.0,87432,13000993
0.0,30441,1.0,84949,13000282
0.0,24427,1.0,10893,13000096
1.0,18596,1.0,76506,13000599
1.0,23737,1.0,35554,13000871
1.0,27447,1.0,75436,13000974
1.0,22979,1.0,65253,13000056
0.0,27171,1.0,97974,13000222
1.0,45278,1.0,57677,13000578
0.0,32333,1.0,88006,13000052
1.0,27847,1.0,85544,13000932
1.0,5745,1.0,958,13000476
1.0,27487,1.0,80704,13000955
1.0,23475,1.0,40845,13000873
1.0,27703,1.0,79564,13000953
1.0,41252,1.0,89743,13000188
1.0,26724,1.0,36290,13000027
0.0,10801,1.0,54079,13000038
1.0,20418,1.0,73484,13000898
1.0,29320,1.0,55747,13000209
1.0,9940,1.0,28434,13000216
1.0,24597,1.0,38018,13000616
1.0,19710,1.0,75516,13000223
1.0,27619,1.0,79623,13000947
1.0,10620,1.0,90971,13000079
1.0,27995,1.0,76101,13000971
1.0,14509,1.0,56123,13000799
0.0,25174,1.0,97687,13000305
1.0,27863,1.0,83321,13000964
1.0,25414,1.0,96573,13000323
1.0,27604,1.0,80842,13000921
1.0,21471,1.0,75681,13000632
1.0,27436,1.0,78354,13000990
0.0,23638,1.0,35711,13000438
0.0,3485,1.0,2066,13000679
0.0,26829,1.0,11986,13000378
1.0,41856,1.0,41058,13000614
1.0,15226,1.0,90159,13000519
0.0,18923,1.0,70222,13000661
1.0,2005,1.0,44466,13000249
1.0,34481,1.0,25440,13000539
1.0,1079,1.0,74543,13000043
0.0,33085,1.0,27095,13000819
1.0,10352,1.0,69937,13000475
1.0,27660,1.0,81233,13000936
0.0,27500,1.0,60041,13000393
1.0,44555,1.0,71256,13000720
1.0,24789,1.0,42300,13000026
0.0,31106,1.0,67093,13000115
0.0,47921,1.0,48246,13000640
1.0,27074,1.0,82472,13000946
0.0,21669,1.0,60291,13000207
1.0,3975,1.0,5949,13000551
1.0,38227,1.0,27072,13000349
1.0,23495,1.0,50332,13000389
1.0,27023,1.0,80882,13000901
0.0,49620,1.0,65826,13000810
1.0,27970,1.0,83669,13000980
1.0,27172,1.0,79859,13000905
0.0,25341,1.0,14537,13000285
1.0,46633,1.0,32481,13000678
1.0,23890,1.0,86936,13000397
