参数一,参数二,参数三,参数四,参数五
0.0,13456,1.0,7640,13000048
0.0,23482,1.0,7891,13000427
1.0,27253,1.0,7936,13000951
1.0,27603,1.0,7580,13000903
1.0,27379,1.0,8524,13000950
1.0,19931,1.0,3796,13000317
1.0,49117,1.0,4947,13000065
1.0,33043,1.0,9615,13000904
0.0,26635,1.0,824,13000282
0.0,20893,1.0,9551,13000108
1.0,27769,1.0,8346,13000981
1.0,23417,1.0,5532,13000945
1.0,11040,1.0,9431,13000596
0.0,46515,1.0,9701,13000109
1.0,18053,1.0,9289,13000953
1.0,27046,1.0,8466,13000962
1.0,34281,1.0,3941,13000388
1.0,27481,1.0,8274,13000960
1.0,22835,1.0,4319,13000339
0.0,3876,1.0,4796,13000353
1.0,27654,1.0,7995,13000913
1.0,49962,1.0,8399,13000754
0.0,16723,1.0,9182,13000016
0.0,44603,1.0,6112,13000213
1.0,43626,1.0,9838,13000199
1.0,27381,1.0,2439,13000031
1.0,40437,1.0,4506,13000330
1.0,27128,1.0,8406,13000959
0.0,41449,1.0,4059,13000819
1.0,27732,1.0,8284,13000958
1.0,27607,1.0,8344,13000975
1.0,27065,1.0,7750,13000999
0.0,33697,1.0,7235,13000884
1.0,46385,1.0,6285,13000662
1.0,2046,1.0,9464,13000215
1.0,41693,1.0,4822,13000696
1.0,27113,1.0,7911,13000969
1.0,4411,1.0,4207,13000504
1.0,27761,1.0,7933,13000956
0.0,34016,1.0,4515,13000126
0.0,6913,1.0,6278,13000171
1.0,7437,1.0,5028,13000940
0.0,47957,1.0,7622,13000925
0.0,2490,1.0,4099,13000388
0.0,43629,1.0,6475,13000656
1.0,26791,1.0,5540,13000475
1.0,27141,1.0,8920,13000990
1.0,27561,1.0,5845,13000732
0.0,27809,1.0,9735,13000392
0.0,29529,1.0,2932,13000319
0.0,19226,1.0,4484,13000239
1.0,27723,1.0,8638,13000900
0.0,39492,1.0,3693,13000663
1.0,27169,1.0,7851,13000947
0.0,42030,1.0,4672,13000319
0.0,8220,1.0,7007,13000596
0.0,16408,1.0,3239,13000077
1.0,27923,1.0,8011,13000986
1.0,27578,1.0,2456,13000056
0.0,42093,1.0,3964,13000961
1.0,27663,1.0,8942,13000901
0.0,30171,1.0,4759,13000593
1.0,22133,1.0,9557,13000953
1.0,30469,1.0,3226,13000903
1.0,27813,1.0,7833,13000928
1.0,9434,1.0,182,13000346
0.0,8581,1.0,4156,13000024
1.0,43146,1.0,4557,13000898
0.0,30646,1.0,390,13000974
1.0,27698,1.0,8005,13000966
1.0,27642,1.0,8933,13000908
0.0,42253,1.0,7615,13000879
1.0,13674,1.0,1179,13000023
1.0,27275,1.0,1657,13000031
1.0,20115,1.0,5704,13000410
1.0,17175,1.0,3221,13000496
1.0,32511,1.0,5285,13000854
0.0,978,1.0,7254,13000694
1.0,27411,1.0,1801,13000092
1.0,7154,1.0,5089,13000361
1.0,27859,1.0,1554,13000000
1.0,22694,1.0,2553,13000671
1.0,27584,1.0,6700,13000173
1.0,27493,1.0,1101,13000052
1.0,47861,1.0,3518,13000899
1.0,27150,1.0,7718,13000938
0.0,48867,1.0,778,13000213
1.0,43222,1.0,8456,13000758
1.0,27716,1.0,7856,13000944
1.0,49631,1.0,8100,13000725
1.0,39774,1.0,9366,13000141
0.0,13405,1.0,9470,13000507
1.0,27489,1.0,8374,13000933
1.0,28686,1.0,5895,13000292
0.0,5411,1.0,7284,13000930
1.0,27350,1.0,8214,13000944
1.0,11824,1.0,6625,13000490
0.0,40955,1.0,9305,13000801
0.0,32253,1.0,2138,13000273
0.0,20212,1.0,9218,13000386
1.0,27038,1.0,8387,13000994
1.0,27494,1.0,2223,13000068
0.0,6288,1.0,1997,13000512
0.0,3576,1.0,8123,13000941
0.0,6195,1.0,6642,13000035
0.0,18978,1.0,6678,13000355
0.0,49007,1.0,9478,13000845
1.0,19540,1.0,7511,13000841
1.0,40876,1.0,5848,13000876
1.0,27082,1.0,1733,13000058
1.0,27710,1.0,8565,13000954
0.0,13482,1.0,5945,13000159
1.0,13442,1.0,254,13000494
0.0,17870,1.0,4397,13000180
0.0,26001,1.0,6610,13000939
1.0,12338,1.0,2596,13000434
0.0,12701,1.0,451,13000675
0.0,13185,1.0,4355,13000647
1.0,17228,1.0,6959,13000213
1.0,27331,1.0,8170,13000927
1.0,27355,1.0,8486,13000988
1.0,19306,1.0,4106,13000324
1.0,37865,1.0,9661,13000286
0.0,44198,1.0,2335,13000277
0.0,44106,1.0,7831,13000475
1.0,27177,1.0,7890,13000976
0.0,24123,1.0,224,13000218
1.0,27558,1.0,8310,13000955
0.0,17250,1.0,3916,13000972
1.0,34429,1.0,4581,13000332
0.0,10408,1.0,3188,13000006
1.0,29214,1.0,1066,13000515
0.0,17158,1.0,4528,13000879
1.0,20038,1.0,2257,13000158
1.0,27205,1.0,8421,13000903
1.0,39443,1.0,3539,13000733
0.0,25520,1.0,6875,13000387
1.0,36392,1.0,8344,13000832
0.0,11042,1.0,516,13000239
0.0,33143,1.0,9164,13000709
0.0,35501,1.0,5071,13000513
1.0,19206,1.0,1248,13000902
0.0,47195,1.0,5007,13000377
1.0,7754,1.0,4942,13000838
1.0,27347,1.0,1594,13000029
1.0,27268,1.0,8716,13000904
0.0,30574,1.0,9729,13000331
1.0,27321,1.0,8089,13000992
0.0,15924,1.0,3365,13000095
1.0,27627,1.0,8481,13000947
1.0,42420,1.0,7568,13000331
1.0,27017,1.0,7577,13000923
1.0,27033,1.0,1449,13000087
1.0,6426,1.0,1824,13000250
0.0,49696,1.0,4162,13000854
1.0,9535,1.0,7109,13000827
1.0,27752,1.0,1430,13000041
1.0,36137,1.0,3706,13000412
0.0,7088,1.0,1588,13000274
1.0,27634,1.0,7503,13000920
1.0,12654,1.0,8511,13000082
1.0,27728,1.0,8049,13000956
1.0,27881,1.0,7719,13000903
0.0,1088,1.0,255,13000508
0.0,48230,1.0,8918,13000345
1.0,27046,1.0,7788,13000952
1.0,15553,1.0,4849,13000639
1.0,35659,1.0,4518,13000271
0.0,33143,1.0,8407,13000870
0.0,4754,1.0,8272,13000408
1.0,20136,1.0,5589,13000421
0.0,41829,1.0,7355,13000152
0.0,4166,1.0,2898,13000759
0.0,26833,1.0,4406,13000317
0.0,35666,1.0,9769,13000500
1.0,3827,1.0,2382,13000848
0.0,48733,1.0,2365,13000981
1.0,1356,1.0,6712,13000260
1.0,18681,1.0,3438,13000028
0.0,8737,1.0,8027,13000106
0.0,36629,1.0,246,13000105
1.0,35719,1.0,9868,13000458
1.0,21915,1.0,10000,13000412
1.0,27063,1.0,8923,13000970
1.0,3863,1.0,4956,13000650
1.0,27786,1.0,7543,13000929
1.0,8499,1.0,463,13000305
0.0,48270,1.0,9535,13000386
1.0,27106,1.0,7624,13000917
0.0,43525,1.0,3304,13000765
0.0,14046,1.0,6578,13000811
0.0,39032,1.0,3852,13000853
0.0,35406,1.0,5617,13000477
1.0,22423,1.0,860,13000740
0.0,32716,1.0,4987,13000980
1.0,27666,1.0,8670,13000919
1.0,48067,1.0,9892,13000605
1.0,27594,1.0,7664,13000919
1.0,27169,1.0,8832,13000931
0.0,26914,1.0,931,13000865
1.0,45100,1.0,8168,13000354
1.0,27345,1.0,8221,13000969
1.0,10291,1.0,3911,13000119
0.0,40828,1.0,724,13000846
0.0,28987,1.0,4150,13000044
1.0,27849,1.0,1447,13000077
0.0,1761,1.0,9199,13000311
0.0,7637,1.0,9001,13000021
1.0,32615,1.0,2530,13000316
1.0,27622,1.0,8987,13000940
1.0,27004,1.0,7815,13000982
0.0,29065,1.0,7325,13000101
0.0,48591,1.0,8281,13000501
1.0,27188,1.0,8521,13000998
1.0,27018,1.0,7660,13000971
1.0,19506,1.0,1101,13000205
1.0,27324,1.0,7958,13000900
1.0,30504,1.0,925,13000629
0.0,18515,1.0,2176,13000143
1.0,19388,1.0,604,13000441
1.0,21868,1.0,2155,13000916
1.0,27015,1.0,8882,13000906
1.0,45985,1.0,6277,13000597
0.0,11576,1.0,7048,13000032
1.0,12203,1.0,7991,13000679
0.0,41249,1.0,5127,13000856
0.0,14735,1.0,7754,13000602
1.0,23784,1.0,692,13000728
0.0,20713,1.0,1948,13000779
1.0,37468,1.0,1496,13000923
0.0,49549,1.0,73,13000434
0.0,47256,1.0,6637,13000739
0.0,37269,1.0,8597,13000826
0.0,27376,1.0,738,13000332
1.0,27803,1.0,8758,13000942
1.0,25126,1.0,2141,13000843
1.0,10550,1.0,7954,13000917
1.0,27905,1.0,7734,13000962
1.0,27014,1.0,8539,13000996
1.0,20383,1.0,1940,13000129
1.0,42201,1.0,9593,13000215
0.0,28334,1.0,7880,13000603
1.0,48012,1.0,5042,13000609
0.0,44998,1.0,125,13000528
1.0,46846,1.0,9125,13000120
0.0,48793,1.0,2652,13000391
0.0,9156,1.0,3079,13000751
1.0,9217,1.0,4934,13000860
1.0,14924,1.0,3734,13000376
1.0,24847,1.0,203,13000283
1.0,5898,1.0,5595,13000866
0.0,1813,1.0,9837,13000760
1.0,17284,1.0,4201,13000097
0.0,48447,1.0,7349,13000228
0.0,40946,1.0,7291,13000631
0.0,10919,1.0,8824,13000464
1.0,27417,1.0,7909,13000906
1.0,44701,1.0,2803,13000750
1.0,14023,1.0,9733,13000823
0.0,42247,1.0,5097,13000196
1.0,27590,1.0,1442,13000022
0.0,35114,1.0,4057,13000735
1.0,27988,1.0,7929,13000912
0.0,22259,1.0,9302,13000083
1.0,19908,1.0,279,13000505
1.0,27347,1.0,8363,13000902
0.0,31278,1.0,4333,13000822
1.0,38653,1.0,2542,13000576
1.0,16086,1.0,380,13000870
0.0,39651,1.0,4978,13000638
1.0,27987,1.0,8373,13000911
1.0,18443,1.0,5842,13000310
1.0,18826,1.0,789,13000120
1.0,31532,1.0,9053,13000708
0.0,48916,1.0,7501,13000021
1.0,11287,1.0,3043,13000387
0.0,25915,1.0,7720,13000346
1.0,27871,1.0,8894,13000910
1.0,27564,1.0,7757,13000983
1.0,27321,1.0,1292,13000029
0.0,41951,1.0,7542,13000124
0.0,48426,1.0,1108,13000661
1.0,27277,1.0,2019,13000361
1.0,39803,1.0,6217,13000343
0.0,11033,1.0,3281,13000879
1.0,8909,1.0,295,13000584
1.0,35041,1.0,5962,13000312
1.0,31320,1.0,9097,13000575
1.0,27929,1.0,8758,13000927
1.0,7524,1.0,7996,13000335
0.0,24270,1.0,9026,13000942
1.0,2406,1.0,9628,13000610
1.0,27753,1.0,8354,13000980
1.0,27225,1.0,8294,13000900
0.0,8817,1.0,2392,13000994
1.0,34237,1.0,5101,13000630
1.0,11548,1.0,927,13000611
0.0,37100,1.0,9076,13000186
0.0,36314,1.0,7166,13000359
0.0,45141,1.0,1579,13000885
0.0,16746,1.0,1668,13000527
0.0,35782,1.0,6797,13000278
1.0,15775,1.0,1954,13000024
0.0,44369,1.0,4045,13000335
1.0,11365,1.0,1430,13000172
0.0,3036,1.0,905,13000522
1.0,31897,1.0,9841,13000292
1.0,27836,1.0,8153,13000972
1.0,23893,1.0,3132,13000719
0.0,29355,1.0,2754,13000807
1.0,7254,1.0,1576,13000514
1.0,41213,1.0,7377,13000374
1.0,326,1.0,5171,13000079
0.0,39195,1.0,2321,13000831
0.0,34279,1.0,5080,13000866
1.0,8241,1.0,8845,13000076
1.0,1474,1.0,4657,13000263
1.0,11008,1.0,5713,13000185
0.0,42372,1.0,2058,13000621
1.0,27725,1.0,8693,13000916
1.0,27485,1.0,7580,13000928
1.0,31867,1.0,3943,13000175
0.0,7044,1.0,5132,13000680
1.0,7643,1.0,8091,13000529
0.0,49000,1.0,2762,13000212
1.0,27648,1.0,8048,13000956
1.0,7616,1.0,7480,13000945
0.0,19884,1.0,3027,13000194
1.0,27450,1.0,1433,13000015
1.0,36716,1.0,5171,13000404
1.0,27987,1.0,8392,13000950
1.0,8197,1.0,5934,13000068
1.0,25920,1.0,9501,13000105
1.0,25327,1.0,5946,13000429
0.0,39561,1.0,7970,13000351
1.0,15625,1.0,293,13000719
1.0,27797,1.0,7666,13000959
1.0,27838,1.0,7923,13000989
0.0,41542,1.0,1141,13000058
1.0,27812,1.0,8481,13000994
1.0,31086,1.0,8695,13000315
0.0,5770,1.0,6931,13000959
0.0,48635,1.0,9131,13000642
1.0,27428,1.0,1320,13000068
1.0,27678,1.0,7830,13000937
0.0,36752,1.0,156,13000474
0.0,9411,1.0,8385,13000533
1.0,27019,1.0,8763,13000945
0.0,16219,1.0,8906,13000647
0.0,30808,1.0,4051,13000497
1.0,27116,1.0,8567,13000902
0.0,6770,1.0,4238,13000769
1.0,20356,1.0,4380,13000697
1.0,27852,1.0,8416,13000982
1.0,16795,1.0,9681,13000735
1.0,27860,1.0,1626,13000053
0.0,14221,1.0,539,13000799
1.0,27568,1.0,8431,13000948
1.0,27158,1.0,7968,13000976
0.0,47230,1.0,8087,13000080
1.0,36936,1.0,1437,13000718
0.0,11454,1.0,3584,13000382
1.0,27209,1.0,8144,13000978
1.0,17421,1.0,7887,13000109
1.0,15917,1.0,2270,13000957
1.0,27933,1.0,1527,13000070
1.0,27736,1.0,8191,13000941
1.0,5609,1.0,935,13000479
0.0,11577,1.0,5687,13000440
1.0,27147,1.0,7579,13000921
1.0,17232,1.0,1088,13000313
1.0,4191,1.0,1844,13000189
1.0,44368,1.0,7303,13000855
1.0,3333,1.0,3780,13000783
0.0,27168,1.0,7550,13000613
1.0,27365,1.0,1501,13000069
1.0,24851,1.0,9230,13000995
1.0,42395,1.0,7787,13000507
1.0,13077,1.0,128,13000431
0.0,8408,1.0,1281,13000837
1.0,27642,1.0,7697,13000910
1.0,27936,1.0,2026,13000029
1.0,24599,1.0,4152,13000698
1.0,27211,1.0,8938,13000989
1.0,40725,1.0,440,13000122
0.0,34767,1.0,1217,13000268
1.0,27813,1.0,6083,13000535
0.0,32178,1.0,8594,13000356
1.0,22618,1.0,2019,13000410
1.0,6399,1.0,7068,13000796
0.0,11266,1.0,1683,13000131
1.0,27224,1.0,2313,13000014
1.0,27950,1.0,8777,13000958
0.0,5199,1.0,7790,13000016
1.0,27092,1.0,8902,13000969
1.0,42308,1.0,9082,13000013
1.0,7021,1.0,8715,13000117
1.0,27918,1.0,8093,13000951
0.0,17055,1.0,724,13000946
1.0,27892,1.0,8095,13000918
0.0,19982,1.0,7594,13000632
0.0,7901,1.0,8004,13000170
0.0,1148,1.0,6660,13000863
0.0,40873,1.0,7694,13000090
1.0,46681,1.0,2735,13000306
1.0,27171,1.0,7796,13000927
1.0,34859,1.0,1905,13000941
1.0,10523,1.0,9905,13000814
1.0,45967,1.0,1554,13000862
1.0,27466,1.0,8506,13000910
1.0,32819,1.0,6306,13000621
1.0,27435,1.0,144,13000227
0.0,21035,1.0,4326,13000825
1.0,44939,1.0,8326,13000260
0.0,18805,1.0,2308,13000550
1.0,17640,1.0,6186,13000036
1.0,27705,1.0,8110,13000965
0.0,15434,1.0,9726,13000831
1.0,27231,1.0,1867,13000059
1.0,4791,1.0,7350,13000998
1.0,27102,1.0,1842,13000098
1.0,23688,1.0,8967,13000935
0.0,15498,1.0,9261,13000907
1.0,36956,1.0,3627,13000395
1.0,27878,1.0,8273,13000955
1.0,32445,1.0,8787,13000203
1.0,8164,1.0,9656,13000903
0.0,28169,1.0,7787,13000965
0.0,36409,1.0,9131,13000075
0.0,8585,1.0,1892,13000532
1.0,27712,1.0,8831,13000910
1.0,39100,1.0,1185,13000541
0.0,19532,1.0,8506,13000017
1.0,25791,1.0,1442,13000951
0.0,19090,1.0,6991,13000964
1.0,27500,1.0,8947,13000908
0.0,17686,1.0,9133,13000986
1.0,27297,1.0,8658,13000947
0.0,9522,1.0,1860,13000301
1.0,27137,1.0,7846,13000923
1.0,30143,1.0,5187,13000836
1.0,27404,1.0,8687,13000980
1.0,24238,1.0,3863,13000910
1.0,12074,1.0,9099,13000527
1.0,27965,1.0,8740,13000914
0.0,41513,1.0,753,13000676
1.0,1757,1.0,1160,13000830
1.0,27890,1.0,8929,13000919
1.0,6162,1.0,4209,13000017
1.0,27287,1.0,7798,13000905
1.0,904,1.0,849,13000834
0.0,41599,1.0,4726,13000294
1.0,41543,1.0,4178,13000261
1.0,7590,1.0,4855,13000861
0.0,2573,1.0,8431,13000061
0.0,1276,1.0,5872,13000730
1.0,49522,1.0,6758,13000979
0.0,30760,1.0,4194,13000489
1.0,27234,1.0,8587,13000910
1.0,9850,1.0,1727,13000549
0.0,18214,1.0,5840,13000786
1.0,7360,1.0,936,13000549
1.0,6746,1.0,5746,13000516
0.0,3339,1.0,5044,13000751
1.0,9649,1.0,6022,13000222
1.0,2932,1.0,459,13000493
0.0,7751,1.0,1446,13000022
1.0,36602,1.0,9254,13000708
0.0,2113,1.0,4223,13000525
1.0,23850,1.0,7649,13000569
1.0,31532,1.0,2656,13000693
0.0,46492,1.0,4118,13000261
0.0,44429,1.0,3079,13000881
0.0,303,1.0,4591,13000210
1.0,27599,1.0,2291,13000058
1.0,39141,1.0,7223,13000456
0.0,5775,1.0,3169,13000751
1.0,27740,1.0,8349,13000944
0.0,11897,1.0,6826,13000756
0.0,38812,1.0,3259,13000980
1.0,37865,1.0,430,13000167
1.0,27736,1.0,8555,13000995
1.0,44401,1.0,2904,13000694
1.0,20505,1.0,9901,13000446
0.0,32624,1.0,3498,13000146
0.0,26202,1.0,5085,13000445
1.0,8238,1.0,6694,13000429
1.0,2153,1.0,280,13000486
0.0,8174,1.0,1978,13000517
1.0,27322,1.0,7743,13000986
1.0,848,1.0,5619,13000714
1.0,33535,1.0,8140,13000714
0.0,26511,1.0,8391,13000645
0.0,26290,1.0,8140,13000936
1.0,27085,1.0,7943,13000926
0.0,29422,1.0,1655,13000481
1.0,16401,1.0,7160,13000894
0.0,48528,1.0,7387,13000501
1.0,14834,1.0,1905,13000214
1.0,27101,1.0,8200,13000969
1.0,3089,1.0,757,13000914
1.0,31113,1.0,3382,13000699
1.0,6107,1.0,4205,13000961
0.0,42877,1.0,4021,13000661
1.0,47764,1.0,5899,13000058
0.0,13989,1.0,2,13000336
1.0,27016,1.0,8599,13000925
1.0,18168,1.0,4364,13000948
1.0,21649,1.0,3683,13000282
1.0,41514,1.0,3738,13000178
1.0,46157,1.0,6486,13000002
0.0,48878,1.0,543,13000525
1.0,27128,1.0,7599,13000987
1.0,1120,1.0,1848,13000623
0.0,46961,1.0,1243,13000986
1.0,20037,1.0,8308,13000274
0.0,41888,1.0,9484,13000852
0.0,31405,1.0,3903,13000588
0.0,31138,1.0,2911,13000090
1.0,27490,1.0,8308,13000939
1.0,29302,1.0,5054,13000195
1.0,28668,1.0,4637,13000512
0.0,37058,1.0,567,13000387
0.0,29414,1.0,9139,13000341
0.0,2558,1.0,2735,13000334
1.0,27735,1.0,8974,13000953
1.0,49814,1.0,3685,13000591
1.0,25024,1.0,4934,13000077
1.0,44105,1.0,7765,13000499
1.0,36210,1.0,6154,13000854
1.0,9082,1.0,7045,13000902
1.0,27256,1.0,1686,13000023
1.0,31808,1.0,9113,13000163
1.0,27115,1.0,8513,13000919
0.0,2555,1.0,6790,13000042
1.0,38208,1.0,3032,13000142
1.0,27099,1.0,1424,13000078
1.0,27156,1.0,8476,13000906
1.0,27290,1.0,1266,13000042
1.0,1933,1.0,8434,13000319
0.0,2551,1.0,1787,13000794
1.0,27056,1.0,8047,13000994
1.0,40970,1.0,4752,13000557
1.0,24584,1.0,92,13000449
1.0,22424,1.0,6970,13000208
1.0,27029,1.0,7951,13000958
1.0,9509,1.0,9322,13000708
1.0,27174,1.0,1381,13000075
1.0,10405,1.0,6658,13000877
0.0,10431,1.0,5163,13000193
0.0,35322,1.0,1584,13000065
0.0,9092,1.0,8900,13000712
1.0,27370,1.0,7665,13000980
1.0,43815,1.0,4977,13000286
0.0,18264,1.0,7137,13000307
0.0,20601,1.0,1595,13000061
1.0,27639,1.0,1908,13000004
1.0,27201,1.0,7784,13000912
1.0,27635,1.0,8304,13000975
1.0,20210,1.0,5795,13000513
1.0,27458,1.0,8912,13000913
1.0,31104,1.0,4841,13000353
0.0,44623,1.0,6450,13000988
1.0,27212,1.0,1987,13000067
1.0,27578,1.0,7838,13000988
1.0,20089,1.0,6018,13000239
1.0,27644,1.0,8771,13000956
1.0,27985,1.0,1457,13000012
0.0,21139,1.0,3431,13000022
1.0,2478,1.0,3216,13000123
1.0,27788,1.0,8519,13000955
0.0,39740,1.0,6233,13000970
1.0,10626,1.0,2396,13000609
0.0,21530,1.0,4822,13000359
1.0,27219,1.0,7718,13000907
1.0,27975,1.0,8463,13000924
1.0,43148,1.0,175,13000849
1.0,37865,1.0,5352,13000841
0.0,39618,1.0,3991,13000992
1.0,1034,1.0,124,13000605
0.0,40135,1.0,4947,13000581
0.0,14342,1.0,362,13000667
0.0,9800,1.0,6188,13000325
0.0,10201,1.0,9165,13000194
0.0,21012,1.0,9191,13000568
1.0,27562,1.0,8803,13000983
0.0,24181,1.0,8037,13000774
1.0,3482,1.0,8597,13000578
1.0,37795,1.0,6072,13000849
0.0,28985,1.0,3596,13000556
1.0,31355,1.0,4458,13000205
1.0,27847,1.0,8545,13000951
1.0,31015,1.0,2229,13000827
1.0,27402,1.0,2369,13000003
1.0,44700,1.0,8741,13000731
0.0,26692,1.0,1118,13000373
1.0,27472,1.0,8755,13000951
1.0,27415,1.0,8230,13000977
1.0,27016,1.0,2376,13000011
1.0,9252,1.0,7388,13000216
0.0,10277,1.0,2500,13000054
0.0,19888,1.0,3477,13000717
1.0,32467,1.0,8746,13000290
1.0,27801,1.0,1043,13000081
1.0,30752,1.0,4714,13000840
1.0,6484,1.0,9293,13000308
0.0,20678,1.0,2805,13000542
0.0,32443,1.0,5674,13000710
0.0,4955,1.0,4150,13000025
1.0,27975,1.0,8625,13000945
1.0,25762,1.0,9152,13000705
0.0,12348,1.0,5808,13000175
0.0,29507,1.0,5344,13000719
1.0,20324,1.0,1732,13000790
1.0,27586,1.0,8059,13000945
1.0,27181,1.0,8863,13000908
1.0,15906,1.0,5773,13000298
1.0,39220,1.0,1766,13000785
0.0,35337,1.0,7560,13000359
1.0,27186,1.0,8673,13000984
0.0,37682,1.0,438,13000684
1.0,36037,1.0,1686,13000995
1.0,4041,1.0,3896,13000929
0.0,41543,1.0,8675,13000223
0.0,14526,1.0,8860,13000262
0.0,402,1.0,1636,13000892
1.0,30046,1.0,1492,13000385
1.0,14931,1.0,4040,13000562
0.0,43862,1.0,817,13000594
1.0,18644,1.0,1939,13000409
1.0,30316,1.0,4071,13000513
0.0,16447,1.0,4275,13000520
1.0,33363,1.0,320,13000444
1.0,27270,1.0,8726,13000965
0.0,30513,1.0,4234,13000288
1.0,27280,1.0,2458,13000019
1.0,13839,1.0,1576,13000478
1.0,27068,1.0,1979,13000052
1.0,27635,1.0,8075,13000937
1.0,42130,1.0,4808,13000068
1.0,42058,1.0,4713,13000044
1.0,27105,1.0,1227,13000008
1.0,27561,1.0,7568,13000909
0.0,41742,1.0,5524,13000673
1.0,42131,1.0,9746,13000927
1.0,27722,1.0,7589,13000950
0.0,42726,1.0,4589,13000377
0.0,8197,1.0,1663,13000610
0.0,5025,1.0,3800,13000140
0.0,39573,1.0,5677,13000410
0.0,46811,1.0,6300,13000830
0.0,14238,1.0,2881,13000914
1.0,26137,1.0,2871,13000112
0.0,21554,1.0,2107,13000831
1.0,29044,1.0,223,13000902
1.0,5673,1.0,360,13000364
1.0,27257,1.0,8506,13000939
0.0,16853,1.0,1299,13000981
0.0,44417,1.0,5561,13000293
1.0,27330,1.0,7782,13000958
0.0,39466,1.0,1896,13000303
0.0,17092,1.0,2646,13000859
1.0,15435,1.0,5584,13000586
0.0,38941,1.0,1007,13000094
0.0,15681,1.0,323,13000300
0.0,6175,1.0,8286,13000748
1.0,28894,1.0,6740,13000406
1.0,27149,1.0,1055,13000030
1.0,18933,1.0,458,13000454
0.0,44033,1.0,2947,13000439
0.0,43685,1.0,6247,13000010
1.0,27944,1.0,7892,13000959
1.0,33296,1.0,7819,13000259
1.0,27082,1.0,1887,13000053
0.0,2254,1.0,2998,13000457
1.0,23270,1.0,3912,13000496
1.0,41446,1.0,4153,13000829
0.0,42825,1.0,7144,13000836
1.0,27290,1.0,8780,13000950
0.0,35660,1.0,1370,13000076
1.0,27323,1.0,1932,13000044
1.0,25850,1.0,9110,13000437
1.0,46140,1.0,4240,13000573
1.0,20725,1.0,2982,13000694
1.0,24419,1.0,3367,13000317
1.0,27873,1.0,1559,13000037
0.0,19601,1.0,8433,13000889
1.0,27859,1.0,7505,13000977
1.0,27268,1.0,8665,13000139
1.0,27855,1.0,8422,13000967
1.0,2891,1.0,1657,13000747
1.0,15175,1.0,7005,13000609
0.0,24806,1.0,9535,13000423
0.0,25836,1.0,1195,13000316
1.0,27918,1.0,8321,13000979
1.0,28002,1.0,8819,13000323
1.0,47048,1.0,2668,13000746
1.0,22597,1.0,5857,13000813
1.0,21309,1.0,9712,13000578
1.0,24733,1.0,9778,13000242
1.0,27532,1.0,8653,13000971
1.0,17407,1.0,7070,13000034
1.0,12505,1.0,9791,13000091
1.0,5222,1.0,2813,13000395
0.0,12638,1.0,4323,13000272
0.0,10466,1.0,2389,13000565
0.0,28577,1.0,6170,13000222
1.0,31069,1.0,7867,13000835
1.0,18604,1.0,3473,13000764
1.0,21734,1.0,4740,13000099
1.0,20992,1.0,2362,13000617
0.0,40380,1.0,18,13000669
0.0,32792,1.0,3136,13000613
1.0,27603,1.0,8991,13000902
1.0,43156,1.0,2809,13000561
0.0,41899,1.0,7285,13000906
0.0,24242,1.0,3496,13000338
1.0,1150,1.0,3426,13000780
0.0,40795,1.0,7260,13000674
0.0,10236,1.0,2024,13000478
1.0,30858,1.0,5326,13000451
1.0,16957,1.0,219,13000292
0.0,28719,1.0,1593,13000791
1.0,45369,1.0,3505,13000009
0.0,28586,1.0,2435,13000097
0.0,37863,1.0,994,13000894
1.0,2189,1.0,7069,13000632
0.0,41224,1.0,6860,13000082
1.0,20987,1.0,8508,13000282
0.0,33539,1.0,5829,13000790
1.0,27232,1.0,8503,13000973
1.0,39667,1.0,9050,13000940
1.0,3826,1.0,1451,13000670
1.0,27187,1.0,8342,13000929
0.0,456,1.0,8636,13000495
0.0,2237,1.0,1245,13000648
0.0,32968,1.0,1645,13000879
0.0,2815,1.0,3735,13000671
0.0,39616,1.0,1547,13000187
1.0,12979,1.0,7231,13000745
1.0,48199,1.0,4901,13000782
1.0,27624,1.0,7808,13000957
1.0,6699,1.0,7192,13000689
1.0,26745,1.0,306,13000832
1.0,16551,1.0,3542,13000674
1.0,20875,1.0,4398,13000078
1.0,29284,1.0,8851,13000488
0.0,36900,1.0,9716,13000920
1.0,323,1.0,4523,13000091
0.0,28822,1.0,1608,13000780
0.0,18272,1.0,6416,13000473
0.0,39471,1.0,4873,13000537
0.0,41275,1.0,7921,13000732
1.0,29684,1.0,7718,13000281
0.0,35901,1.0,1230,13000185
1.0,23338,1.0,3407,13000691
1.0,5755,1.0,6354,13000256
1.0,27688,1.0,7770,13000901
0.0,31753,1.0,3170,13000080
0.0,23902,1.0,2138,13000741
1.0,9987,1.0,7683,13000384
0.0,45706,1.0,6064,13000279
1.0,33822,1.0,8600,13000200
0.0,1979,1.0,3687,13000389
1.0,21381,1.0,1368,13000816
1.0,49891,1.0,857,13000655
1.0,36426,1.0,4856,13000334
1.0,27658,1.0,7796,13000991
0.0,3661,1.0,6479,13000350
0.0,9596,1.0,7344,13000736
1.0,34254,1.0,8592,13000288
1.0,27856,1.0,7578,13000993
1.0,37473,1.0,5261,13000796
1.0,33177,1.0,7701,13000269
1.0,27775,1.0,1032,13000057
0.0,16852,1.0,2759,13000286
0.0,36011,1.0,8268,13000780
1.0,3035,1.0,6618,13000484
1.0,27036,1.0,8960,13000993
1.0,27371,1.0,8211,13000977
