参数一,参数二,参数三,参数四,参数五
0.0,9637899,1.0,4454,0.0
1.0,270583,1.0,3628,0.0
0.0,3699404,1.0,8937,0.0
1.0,27490,1.0,4358,1.0
1.0,3444183,1.0,1918,2.0
1.0,5019174,1.0,5520,0.0
0.0,7493866,1.0,5289,1.0
0.0,2795348,1.0,6372,1.0
0.0,7816348,1.0,8728,0.0
0.0,8190483,1.0,7298,1.0
1.0,6774037,1.0,3430,2.0
0.0,7756531,1.0,4546,1.0
1.0,27720,1.0,7159,1.0
1.0,7154192,1.0,5962,0.0
0.0,4133954,1.0,9923,1.0
1.0,27682,1.0,9875,1.0
0.0,9657171,1.0,3744,0.0
0.0,6778916,1.0,4202,1.0
1.0,6231291,1.0,6063,2.0
0.0,8149255,1.0,9736,0.0
0.0,3260647,1.0,9430,0.0
0.0,6725185,1.0,2123,2.0
1.0,7313355,1.0,2923,1.0
1.0,27186,1.0,9589,1.0
0.0,3195086,1.0,5252,1.0
0.0,7470805,1.0,6456,1.0
1.0,1155171,1.0,8555,1.0
1.0,2025909,1.0,326,0.0
1.0,27511,1.0,7308,0.0
1.0,27608,1.0,3795,1.0
1.0,802282,1.0,8424,2.0
1.0,2599123,1.0,3848,2.0
1.0,7730773,1.0,8728,0.0
1.0,27694,1.0,7278,1.0
1.0,27253,1.0,5250,1.0
0.0,8223840,1.0,9439,0.0
1.0,9287125,1.0,2580,2.0
1.0,6787196,1.0,9610,2.0
1.0,5348715,1.0,4870,2.0
1.0,3313403,1.0,3064,2.0
0.0,1239614,1.0,3838,2.0
0.0,1508178,1.0,3690,1.0
1.0,8589090,1.0,7889,0.0
1.0,27527,1.0,9575,0.0
1.0,8645744,1.0,9061,1.0
1.0,27710,1.0,9975,1.0
1.0,27959,1.0,4882,1.0
1.0,5761853,1.0,8539,2.0
0.0,4814651,1.0,3406,2.0
0.0,8360853,1.0,1037,0.0
0.0,2668482,1.0,1649,2.0
1.0,27570,1.0,4951,1.0
0.0,8140822,1.0,7503,1.0
1.0,7790697,1.0,3840,2.0
1.0,4640350,1.0,8615,2.0
0.0,235230,1.0,1061,0.0
0.0,2333759,1.0,1691,2.0
1.0,27272,1.0,2154,2.0
1.0,27792,1.0,5384,1.0
1.0,3910965,1.0,707,0.0
1.0,5330837,1.0,2840,2.0
0.0,9005870,1.0,184,2.0
1.0,27306,1.0,4872,1.0
1.0,27273,1.0,7692,1.0
1.0,27880,1.0,8488,1.0
1.0,2914532,1.0,985,2.0
0.0,895471,1.0,849,0.0
1.0,9067480,1.0,957,0.0
1.0,27815,1.0,8950,1.0
1.0,27008,1.0,2642,0.0
0.0,2370065,1.0,3006,1.0
1.0,2607898,1.0,3487,2.0
1.0,590693,1.0,6563,1.0
0.0,3983571,1.0,7352,2.0
0.0,4349130,1.0,156,2.0
1.0,1621846,1.0,1345,1.0
0.0,7991744,1.0,1332,2.0
1.0,27750,1.0,881,1.0
1.0,27301,1.0,1877,1.0
0.0,5065699,1.0,4065,2.0
1.0,8954209,1.0,4741,0.0
1.0,27583,1.0,428,0.0
1.0,6579682,1.0,8376,1.0
0.0,7847562,1.0,2410,1.0
1.0,27330,1.0,7454,1.0
1.0,27852,1.0,698,1.0
0.0,9535958,1.0,2555,1.0
1.0,27615,1.0,9471,2.0
1.0,27417,1.0,5176,1.0
1.0,4517442,1.0,9125,0.0
0.0,2653306,1.0,1357,0.0
0.0,8852436,1.0,6529,2.0
1.0,5986394,1.0,5849,1.0
1.0,27171,1.0,5862,1.0
1.0,1294300,1.0,442,0.0
1.0,9864745,1.0,149,1.0
0.0,8223830,1.0,6124,2.0
0.0,347574,1.0,2162,2.0
1.0,5711706,1.0,8767,2.0
1.0,3346811,1.0,3868,2.0
1.0,5407082,1.0,7585,2.0
0.0,2804926,1.0,1190,0.0
1.0,27114,1.0,9481,1.0
0.0,2524730,1.0,2024,1.0
1.0,4535085,1.0,1635,1.0
0.0,6669589,1.0,6771,2.0
1.0,3507197,1.0,7606,1.0
0.0,2902112,1.0,3035,0.0
1.0,27032,1.0,6978,1.0
0.0,3170797,1.0,8610,2.0
1.0,27482,1.0,9514,0.0
1.0,27016,1.0,6183,1.0
0.0,1373302,1.0,8759,0.0
1.0,27760,1.0,9883,1.0
0.0,8379694,1.0,9675,0.0
1.0,9876497,1.0,6379,2.0
0.0,1388626,1.0,2503,0.0
0.0,8275070,1.0,4349,2.0
0.0,278918,1.0,8105,1.0
1.0,501741,1.0,448,1.0
1.0,4519725,1.0,2780,2.0
0.0,9457189,1.0,1869,2.0
0.0,8974754,1.0,9227,2.0
0.0,848322,1.0,6082,2.0
1.0,27126,1.0,7459,1.0
0.0,1517679,1.0,5102,0.0
1.0,27744,1.0,8993,2.0
1.0,27556,1.0,2404,1.0
1.0,1125454,1.0,7445,2.0
1.0,8790529,1.0,8565,0.0
1.0,27342,1.0,3776,1.0
0.0,8496857,1.0,9878,2.0
1.0,27573,1.0,7292,1.0
1.0,1731044,1.0,2093,0.0
1.0,6642424,1.0,1771,2.0
1.0,7675877,1.0,6,1.0
1.0,4810532,1.0,7339,1.0
0.0,5238420,1.0,6867,2.0
1.0,4396820,1.0,454,2.0
0.0,5195080,1.0,5597,2.0
1.0,27420,1.0,5500,1.0
0.0,6436881,1.0,110,0.0
0.0,7190617,1.0,8972,2.0
1.0,9604880,1.0,6239,0.0
0.0,4323864,1.0,4798,0.0
1.0,27516,1.0,7215,0.0
1.0,2271827,1.0,21,0.0
0.0,4193510,1.0,1617,1.0
0.0,4421048,1.0,5697,0.0
1.0,4047984,1.0,3856,1.0
1.0,27246,1.0,6359,1.0
0.0,1549066,1.0,4790,0.0
0.0,8710269,1.0,9005,2.0
1.0,27084,1.0,4854,0.0
1.0,27039,1.0,5055,1.0
0.0,1792533,1.0,6153,2.0
1.0,1523678,1.0,4868,0.0
0.0,5992303,1.0,100,0.0
0.0,6556904,1.0,1202,0.0
1.0,7623644,1.0,5062,0.0
1.0,27053,1.0,5928,1.0
1.0,4451162,1.0,4855,2.0
1.0,7761070,1.0,9664,2.0
1.0,27197,1.0,2597,1.0
0.0,6247375,1.0,7155,0.0
0.0,101058,1.0,2354,0.0
1.0,1253844,1.0,3077,0.0
0.0,3731810,1.0,5530,1.0
0.0,3553540,1.0,7571,2.0
0.0,6078093,1.0,7826,1.0
1.0,2209118,1.0,9432,2.0
1.0,27847,1.0,4935,2.0
1.0,27911,1.0,5560,1.0
0.0,6560430,1.0,1294,2.0
1.0,27401,1.0,7931,1.0
1.0,8230661,1.0,112,0.0
1.0,2329038,1.0,5370,2.0
0.0,5778977,1.0,6953,2.0
1.0,4337939,1.0,5459,1.0
1.0,27366,1.0,7494,1.0
1.0,27462,1.0,9609,1.0
1.0,7969276,1.0,9268,0.0
1.0,30188,1.0,7732,2.0
0.0,7305064,1.0,821,0.0
0.0,8367459,1.0,704,0.0
1.0,27529,1.0,5485,1.0
1.0,8983010,1.0,3334,2.0
0.0,2676260,1.0,8072,0.0
1.0,27139,1.0,6635,2.0
0.0,5797520,1.0,4452,1.0
1.0,27580,1.0,1065,1.0
1.0,27031,1.0,4925,1.0
0.0,5100638,1.0,3201,1.0
1.0,5583688,1.0,5728,0.0
1.0,9521789,1.0,2113,2.0
1.0,27879,1.0,9203,0.0
1.0,2914378,1.0,6628,2.0
0.0,6745415,1.0,1955,2.0
1.0,2582651,1.0,4204,2.0
1.0,5841354,1.0,872,0.0
1.0,27676,1.0,7019,1.0
1.0,9581658,1.0,591,1.0
1.0,27231,1.0,8104,1.0
0.0,8692242,1.0,4041,2.0
1.0,27712,1.0,9143,1.0
1.0,27120,1.0,606,1.0
0.0,6808031,1.0,7450,2.0
1.0,6875143,1.0,1502,1.0
0.0,2677194,1.0,2210,1.0
1.0,4450552,1.0,5358,2.0
1.0,27245,1.0,3614,1.0
1.0,201958,1.0,439,2.0
1.0,27626,1.0,6816,2.0
0.0,8306230,1.0,2789,2.0
0.0,8549519,1.0,4974,2.0
1.0,472349,1.0,1446,2.0
1.0,27071,1.0,6198,0.0
0.0,6656826,1.0,3876,1.0
1.0,9453066,1.0,16,2.0
0.0,6462161,1.0,6900,0.0
1.0,27756,1.0,6224,1.0
0.0,6073168,1.0,84,2.0
1.0,27369,1.0,439,0.0
1.0,2277479,1.0,8835,2.0
0.0,2079398,1.0,5263,0.0
1.0,27539,1.0,8595,1.0
0.0,7478387,1.0,4478,1.0
1.0,5194820,1.0,766,1.0
1.0,27956,1.0,1175,1.0
0.0,428852,1.0,7940,1.0
0.0,1562914,1.0,9204,1.0
1.0,27833,1.0,4207,2.0
1.0,27646,1.0,5519,1.0
0.0,107050,1.0,2652,0.0
0.0,8952891,1.0,8413,0.0
0.0,3278419,1.0,8059,0.0
1.0,27998,1.0,2175,1.0
1.0,1352126,1.0,468,0.0
0.0,7391678,1.0,1105,0.0
1.0,4419904,1.0,3237,1.0
1.0,27530,1.0,6085,2.0
0.0,4970737,1.0,1429,0.0
1.0,6981543,1.0,3250,0.0
1.0,3502196,1.0,9199,2.0
0.0,7050046,1.0,1009,0.0
1.0,3364852,1.0,7721,0.0
0.0,7159345,1.0,2479,1.0
1.0,4240716,1.0,9649,1.0
0.0,7962972,1.0,3369,0.0
1.0,27485,1.0,3659,2.0
0.0,7678091,1.0,4522,2.0
1.0,1633218,1.0,4118,0.0
0.0,7602941,1.0,6269,1.0
1.0,27932,1.0,2686,1.0
1.0,1296681,1.0,8299,1.0
1.0,1513594,1.0,1452,0.0
1.0,27716,1.0,3640,1.0
0.0,615163,1.0,2236,2.0
0.0,6270431,1.0,2534,1.0
0.0,102371,1.0,9217,2.0
1.0,8239622,1.0,9056,0.0
0.0,2319662,1.0,3143,0.0
0.0,1062099,1.0,9326,0.0
1.0,4290321,1.0,7186,2.0
1.0,27317,1.0,9506,1.0
1.0,8362082,1.0,4421,2.0
1.0,7293762,1.0,6348,1.0
0.0,9998041,1.0,5098,1.0
1.0,27183,1.0,8678,2.0
1.0,6018109,1.0,5256,0.0
1.0,5802731,1.0,6762,0.0
0.0,6027054,1.0,1440,2.0
0.0,6750533,1.0,8248,2.0
0.0,4270779,1.0,6494,1.0
1.0,27025,1.0,3521,1.0
1.0,27217,1.0,3884,1.0
1.0,27294,1.0,8100,0.0
1.0,3404710,1.0,7299,2.0
1.0,1554232,1.0,375,1.0
1.0,27752,1.0,1148,0.0
0.0,7703564,1.0,4933,0.0
1.0,27190,1.0,7248,1.0
0.0,6201870,1.0,7175,0.0
1.0,3550834,1.0,873,0.0
0.0,350672,1.0,6515,2.0
1.0,27301,1.0,5723,2.0
1.0,27738,1.0,2350,1.0
0.0,5732895,1.0,3934,1.0
0.0,8760539,1.0,3425,2.0
0.0,8427090,1.0,7609,0.0
0.0,5627213,1.0,4058,0.0
0.0,5951266,1.0,3735,0.0
0.0,126699,1.0,5551,0.0
1.0,1921199,1.0,4049,1.0
1.0,27670,1.0,7195,1.0
1.0,6097587,1.0,2453,1.0
1.0,6951146,1.0,4804,1.0
1.0,27356,1.0,762,1.0
1.0,6251402,1.0,4954,2.0
0.0,2352971,1.0,4952,0.0
0.0,5801162,1.0,3056,2.0
0.0,620815,1.0,9079,2.0
1.0,5939825,1.0,939,2.0
1.0,27508,1.0,3276,0.0
1.0,27080,1.0,2797,1.0
1.0,27876,1.0,4188,1.0
1.0,27259,1.0,4769,1.0
1.0,4129013,1.0,8055,1.0
0.0,2833581,1.0,4118,0.0
0.0,3641878,1.0,3341,0.0
0.0,3248016,1.0,7705,1.0
0.0,9513445,1.0,6427,0.0
1.0,27572,1.0,8955,2.0
1.0,27054,1.0,7228,1.0
0.0,4354247,1.0,8485,2.0
0.0,1174023,1.0,1522,2.0
1.0,9137670,1.0,731,1.0
0.0,3098094,1.0,6291,1.0
1.0,2921630,1.0,8728,2.0
0.0,6759495,1.0,8661,1.0
0.0,5137784,1.0,5123,2.0
1.0,27125,1.0,5749,1.0
0.0,7720416,1.0,8193,1.0
1.0,3393646,1.0,8757,2.0
1.0,27144,1.0,2963,1.0
1.0,2140486,1.0,8156,1.0
1.0,27088,1.0,4879,1.0
0.0,9724908,1.0,3161,0.0
0.0,2454716,1.0,988,0.0
0.0,7862638,1.0,2506,2.0
1.0,8178166,1.0,1296,2.0
1.0,2637086,1.0,7608,0.0
1.0,9008036,1.0,4077,1.0
0.0,3609992,1.0,7027,2.0
1.0,27905,1.0,4324,1.0
1.0,27374,1.0,8889,1.0
0.0,5598623,1.0,1184,2.0
1.0,9564998,1.0,9476,2.0
1.0,8584220,1.0,7078,0.0
0.0,7497222,1.0,3622,2.0
0.0,2691430,1.0,5357,1.0
0.0,7290201,1.0,1099,1.0
0.0,7406648,1.0,4790,1.0
1.0,27114,1.0,6004,1.0
1.0,9980220,1.0,3195,2.0
1.0,9172060,1.0,6341,0.0
1.0,27530,1.0,5082,1.0
0.0,2344066,1.0,8524,2.0
1.0,5448161,1.0,3868,0.0
0.0,8790877,1.0,5350,1.0
1.0,3630111,1.0,7827,1.0
0.0,3319087,1.0,9567,1.0
0.0,710755,1.0,2206,1.0
1.0,27870,1.0,5246,2.0
0.0,2228097,1.0,9797,0.0
1.0,1933699,1.0,205,1.0
1.0,6403297,1.0,7131,2.0
0.0,1688355,1.0,6824,2.0
1.0,27430,1.0,7499,0.0
1.0,660353,1.0,9809,1.0
1.0,27334,1.0,8833,1.0
1.0,27045,1.0,6994,0.0
0.0,939813,1.0,2213,1.0
1.0,4677894,1.0,9689,1.0
0.0,492663,1.0,2806,0.0
0.0,9857844,1.0,7209,2.0
1.0,27101,1.0,3462,1.0
1.0,27668,1.0,1765,0.0
1.0,8655438,1.0,3626,2.0
0.0,9492258,1.0,9655,0.0
1.0,27475,1.0,1758,1.0
1.0,27805,1.0,7302,1.0
1.0,7288648,1.0,5299,2.0
1.0,27980,1.0,3766,0.0
1.0,7987491,1.0,8399,2.0
0.0,5478421,1.0,5065,0.0
1.0,27767,1.0,5684,1.0
1.0,27226,1.0,2337,1.0
1.0,962908,1.0,8874,1.0
1.0,27923,1.0,3312,2.0
1.0,27582,1.0,6320,1.0
1.0,27683,1.0,4758,0.0
0.0,8898379,1.0,8686,2.0
0.0,2696732,1.0,69,0.0
1.0,1708212,1.0,8574,2.0
1.0,27264,1.0,5236,1.0
0.0,2958240,1.0,5868,1.0
0.0,5624737,1.0,3578,1.0
0.0,1770880,1.0,6531,0.0
0.0,6911266,1.0,200,1.0
0.0,6376908,1.0,8453,2.0
1.0,27697,1.0,9275,1.0
0.0,1770955,1.0,8696,0.0
1.0,6903861,1.0,8020,1.0
1.0,8832757,1.0,239,0.0
0.0,4210895,1.0,7447,2.0
1.0,7146597,1.0,1688,0.0
0.0,3321052,1.0,5628,1.0
1.0,8766516,1.0,490,2.0
0.0,7524422,1.0,7359,1.0
1.0,7294162,1.0,925,1.0
1.0,3611252,1.0,408,2.0
0.0,3689179,1.0,2190,1.0
1.0,2097679,1.0,5895,0.0
1.0,27001,1.0,2350,2.0
0.0,856302,1.0,5451,0.0
1.0,27345,1.0,1338,1.0
0.0,6331316,1.0,4961,2.0
0.0,830473,1.0,6083,1.0
1.0,27356,1.0,8586,1.0
1.0,9732388,1.0,522,1.0
1.0,27274,1.0,6875,1.0
1.0,27338,1.0,6981,1.0
0.0,5781757,1.0,4875,0.0
0.0,1699499,1.0,7938,0.0
1.0,8080481,1.0,3937,0.0
1.0,3099216,1.0,9306,0.0
0.0,8367319,1.0,6447,2.0
0.0,2135712,1.0,9679,0.0
0.0,7208599,1.0,1432,2.0
1.0,1064083,1.0,1946,0.0
1.0,912985,1.0,7480,2.0
0.0,8347232,1.0,9914,2.0
1.0,93705,1.0,1427,0.0
1.0,27024,1.0,3379,1.0
1.0,27236,1.0,4104,1.0
1.0,27422,1.0,9998,2.0
0.0,3720617,1.0,3721,1.0
0.0,1801115,1.0,4761,1.0
1.0,4364168,1.0,6242,0.0
0.0,3515712,1.0,6938,2.0
1.0,27934,1.0,9380,1.0
1.0,1681554,1.0,9097,1.0
1.0,27186,1.0,9433,1.0
1.0,27383,1.0,3391,1.0
1.0,27536,1.0,6146,1.0
1.0,7121129,1.0,7023,1.0
1.0,6066499,1.0,52,0.0
1.0,27855,1.0,6198,1.0
0.0,9917134,1.0,8043,1.0
1.0,9803343,1.0,4130,2.0
0.0,5991985,1.0,5073,0.0
1.0,2130690,1.0,7941,2.0
1.0,5266822,1.0,2924,0.0
1.0,27904,1.0,2568,1.0
1.0,27364,1.0,7329,2.0
1.0,2149742,1.0,4551,0.0
1.0,27533,1.0,490,1.0
1.0,9666745,1.0,4433,2.0
1.0,9780909,1.0,1499,0.0
0.0,5668942,1.0,2343,0.0
0.0,1460176,1.0,6069,0.0
1.0,9931963,1.0,573,2.0
0.0,3189234,1.0,1407,1.0
1.0,27873,1.0,9654,1.0
0.0,2192718,1.0,5512,1.0
1.0,8592978,1.0,7896,0.0
0.0,300220,1.0,1477,2.0
1.0,27646,1.0,4059,1.0
1.0,4065745,1.0,5517,0.0
1.0,27973,1.0,6685,1.0
1.0,7078312,1.0,2498,0.0
1.0,27145,1.0,7786,2.0
0.0,74906,1.0,9832,1.0
1.0,549684,1.0,2956,2.0
1.0,4986077,1.0,2050,2.0
1.0,8888725,1.0,8299,1.0
0.0,1150105,1.0,5639,0.0
1.0,9992546,1.0,7842,0.0
1.0,3027266,1.0,7710,2.0
1.0,7946817,1.0,2383,1.0
1.0,27263,1.0,5410,2.0
0.0,5924700,1.0,5576,1.0
1.0,4627164,1.0,5689,0.0
1.0,6700046,1.0,3470,2.0
0.0,4719936,1.0,5434,1.0
0.0,6419044,1.0,1873,2.0
1.0,27243,1.0,9382,2.0
0.0,136380,1.0,8745,0.0
0.0,3219604,1.0,1317,0.0
1.0,4205165,1.0,6120,2.0
1.0,977271,1.0,5489,0.0
0.0,4100980,1.0,6936,0.0
1.0,27897,1.0,4592,2.0
1.0,9206678,1.0,4518,1.0
0.0,4268328,1.0,3409,2.0
0.0,9606270,1.0,1175,0.0
1.0,3282515,1.0,1485,1.0
1.0,1431898,1.0,6765,2.0
1.0,9481586,1.0,8644,1.0
1.0,27472,1.0,4193,1.0
1.0,27762,1.0,6955,1.0
1.0,27515,1.0,9427,1.0
0.0,4616821,1.0,8381,1.0
1.0,1318912,1.0,2020,0.0
1.0,27691,1.0,9587,0.0
1.0,7376628,1.0,2717,1.0
0.0,4754076,1.0,4752,0.0
0.0,1842320,1.0,1064,2.0
1.0,27444,1.0,5608,2.0
0.0,4864867,1.0,4883,1.0
1.0,1764096,1.0,3809,0.0
1.0,3271625,1.0,1522,0.0
0.0,8400212,1.0,4507,2.0
1.0,2176527,1.0,9682,1.0
0.0,8841821,1.0,4619,1.0
0.0,1095988,1.0,8910,2.0
1.0,27282,1.0,7836,0.0
1.0,1537960,1.0,6960,2.0
1.0,6288217,1.0,8939,0.0
1.0,2562372,1.0,6546,2.0
0.0,8453127,1.0,6143,2.0
0.0,5210196,1.0,5683,1.0
0.0,5386348,1.0,2633,1.0
0.0,3448961,1.0,5232,2.0
1.0,4322453,1.0,1125,1.0
1.0,27814,1.0,462,1.0
1.0,2227199,1.0,296,0.0
1.0,27441,1.0,9231,1.0
0.0,174168,1.0,5974,0.0
0.0,977091,1.0,689,2.0
1.0,27808,1.0,4249,1.0
1.0,8883656,1.0,1876,1.0
0.0,4369908,1.0,8624,0.0
1.0,4733319,1.0,9440,0.0
0.0,775742,1.0,6404,2.0
1.0,1228889,1.0,9289,1.0
0.0,3181670,1.0,2787,0.0
1.0,5719178,1.0,936,0.0
0.0,8616476,1.0,7120,2.0
0.0,4018938,1.0,8613,1.0
1.0,5777361,1.0,94,0.0
0.0,9156369,1.0,3825,0.0
1.0,9237281,1.0,2967,2.0
1.0,8001712,1.0,7583,0.0
1.0,1512159,1.0,9824,0.0
1.0,2448734,1.0,1335,2.0
1.0,1998067,1.0,8178,1.0
1.0,27515,1.0,9906,2.0
1.0,2933848,1.0,2700,1.0
0.0,9893364,1.0,2763,1.0
0.0,8991655,1.0,3582,1.0
1.0,489436,1.0,1370,1.0
0.0,4111108,1.0,3434,1.0
1.0,27313,1.0,2416,1.0
0.0,1058647,1.0,6716,1.0
0.0,9578662,1.0,6929,2.0
0.0,5912263,1.0,7648,2.0
1.0,27582,1.0,1087,1.0
0.0,4411719,1.0,3997,0.0
1.0,27496,1.0,6671,1.0
1.0,6532917,1.0,242,1.0
0.0,6528660,1.0,7206,2.0
1.0,5261473,1.0,5710,0.0
1.0,27037,1.0,7076,1.0
0.0,2793479,1.0,8022,1.0
0.0,4615560,1.0,9604,2.0
0.0,4942365,1.0,1659,0.0
0.0,2963698,1.0,6890,2.0
1.0,27925,1.0,6781,1.0
0.0,3865767,1.0,161,1.0
0.0,1782159,1.0,9597,2.0
1.0,9757047,1.0,5127,2.0
1.0,27738,1.0,9017,0.0
1.0,7838072,1.0,6701,2.0
1.0,8422517,1.0,9438,1.0
1.0,1353620,1.0,385,2.0
0.0,9970129,1.0,8490,0.0
1.0,2132685,1.0,5538,1.0
1.0,27265,1.0,1935,1.0
0.0,9345686,1.0,8387,1.0
1.0,2450495,1.0,9349,1.0
1.0,27438,1.0,817,2.0
1.0,27358,1.0,4892,0.0
1.0,3470007,1.0,31,0.0
1.0,27594,1.0,4871,0.0
0.0,7668373,1.0,8594,0.0
1.0,27541,1.0,6149,1.0
0.0,1296143,1.0,2742,0.0
0.0,6295545,1.0,7462,2.0
1.0,549434,1.0,7854,1.0
1.0,27371,1.0,1239,1.0
1.0,4172491,1.0,9919,1.0
0.0,5033984,1.0,1488,0.0
1.0,1617394,1.0,940,2.0
1.0,1634914,1.0,2680,0.0
1.0,27332,1.0,4468,1.0
1.0,9755537,1.0,4578,2.0
1.0,7571169,1.0,5127,1.0
1.0,4470094,1.0,2142,1.0
0.0,555445,1.0,1613,2.0
1.0,6396207,1.0,3631,0.0
1.0,27956,1.0,7275,1.0
1.0,3950916,1.0,2719,1.0
0.0,2006214,1.0,2150,2.0
1.0,27041,1.0,2123,2.0
1.0,27785,1.0,7467,1.0
0.0,4223997,1.0,7437,2.0
0.0,9188103,1.0,9737,1.0
1.0,27852,1.0,5252,1.0
1.0,27649,1.0,7052,1.0
1.0,27787,1.0,3337,1.0
0.0,7491721,1.0,4657,2.0
1.0,176577,1.0,396,1.0
1.0,27718,1.0,7286,1.0
0.0,5630982,1.0,7820,0.0
1.0,3487379,1.0,9262,2.0
0.0,4214120,1.0,4898,1.0
0.0,1227197,1.0,9938,1.0
0.0,6801284,1.0,2597,0.0
1.0,9008583,1.0,3536,2.0
0.0,2199899,1.0,5731,2.0
0.0,4062215,1.0,1550,0.0
1.0,27568,1.0,680,1.0
1.0,27093,1.0,1289,0.0
0.0,1043412,1.0,9839,2.0
1.0,7734719,1.0,2281,1.0
1.0,8774861,1.0,7950,0.0
1.0,27186,1.0,4620,1.0
1.0,7973371,1.0,8327,0.0
1.0,6294262,1.0,947,1.0
0.0,9355573,1.0,257,0.0
1.0,3861153,1.0,5072,0.0
0.0,9089252,1.0,5119,2.0
1.0,9566818,1.0,605,0.0
0.0,1580989,1.0,2579,0.0
1.0,27456,1.0,6922,2.0
1.0,3439129,1.0,5805,0.0
0.0,7978400,1.0,7075,2.0
0.0,9088950,1.0,688,0.0
0.0,2983964,1.0,1975,1.0
1.0,27203,1.0,9278,0.0
0.0,1676889,1.0,5283,2.0
1.0,6025453,1.0,3417,2.0
0.0,9652662,1.0,9909,1.0
0.0,1778258,1.0,7939,1.0
0.0,6848536,1.0,321,1.0
1.0,27283,1.0,6243,2.0
0.0,1956336,1.0,7122,0.0
1.0,229400,1.0,4926,0.0
1.0,27844,1.0,5517,1.0
1.0,236969,1.0,9719,1.0
1.0,27123,1.0,119,0.0
1.0,27162,1.0,9550,0.0
0.0,6471084,1.0,3499,1.0
1.0,4617363,1.0,2335,2.0
0.0,6391325,1.0,411,2.0
1.0,472233,1.0,7486,1.0
0.0,731391,1.0,7194,1.0
1.0,5059194,1.0,9706,1.0
0.0,1109554,1.0,5558,0.0
1.0,27903,1.0,1025,2.0
1.0,2256605,1.0,6272,0.0
1.0,27915,1.0,145,0.0
1.0,27422,1.0,5948,1.0
1.0,4960011,1.0,2872,2.0
1.0,27313,1.0,4710,1.0
1.0,27855,1.0,9376,1.0
0.0,8236021,1.0,5238,0.0
0.0,5473418,1.0,102,0.0
0.0,7455855,1.0,3312,1.0
0.0,5624046,1.0,5811,2.0
1.0,5022000,1.0,8508,1.0
1.0,9720548,1.0,7859,1.0
1.0,650217,1.0,5111,1.0
1.0,5895026,1.0,6545,2.0
0.0,8093170,1.0,8742,1.0
1.0,27553,1.0,4376,2.0
1.0,8813348,1.0,5805,1.0
1.0,27388,1.0,9053,1.0
1.0,27314,1.0,7388,1.0
1.0,5743839,1.0,9472,0.0
1.0,5738516,1.0,1839,2.0
1.0,6592717,1.0,1702,0.0
1.0,27613,1.0,4812,1.0
0.0,4169542,1.0,71,2.0
1.0,4859969,1.0,2148,2.0
1.0,2528224,1.0,1623,0.0
1.0,27515,1.0,5800,2.0
0.0,1630600,1.0,8146,2.0
0.0,4017821,1.0,9926,1.0
1.0,27745,1.0,6031,1.0
1.0,2721358,1.0,2626,0.0
1.0,8750030,1.0,8392,0.0
1.0,341790,1.0,7288,1.0
0.0,4061485,1.0,9651,0.0
1.0,1498788,1.0,3139,0.0
1.0,27841,1.0,5789,1.0
1.0,3045856,1.0,4291,0.0
0.0,7477195,1.0,3083,2.0
1.0,493667,1.0,5594,0.0
0.0,7511753,1.0,709,0.0
0.0,2882698,1.0,8611,2.0
1.0,7223782,1.0,6018,0.0
0.0,7378642,1.0,7896,1.0
1.0,27944,1.0,4155,1.0
1.0,27768,1.0,835,1.0
1.0,9238871,1.0,452,1.0
1.0,27070,1.0,8726,1.0
0.0,4766745,1.0,7424,2.0
1.0,27015,1.0,8069,1.0
1.0,8814461,1.0,2080,0.0
1.0,5127888,1.0,4729,0.0
0.0,8383588,1.0,2300,1.0
0.0,4205019,1.0,9045,1.0
0.0,7040390,1.0,2302,0.0
1.0,1659842,1.0,2596,2.0
1.0,27903,1.0,3781,1.0
1.0,27483,1.0,2809,0.0
0.0,5844836,1.0,989,2.0
0.0,7847175,1.0,6201,1.0
0.0,537291,1.0,7214,0.0
0.0,1510801,1.0,995,1.0
1.0,5042368,1.0,1130,1.0
1.0,874137,1.0,3613,2.0
0.0,376387,1.0,3376,2.0
1.0,4510964,1.0,4238,0.0
0.0,6581060,1.0,756,0.0
1.0,27804,1.0,4286,1.0
0.0,6299410,1.0,9972,2.0
0.0,5738517,1.0,3865,1.0
1.0,27071,1.0,1648,1.0
1.0,7367296,1.0,9161,1.0
0.0,5446819,1.0,1201,1.0
0.0,1917379,1.0,1472,1.0
1.0,27734,1.0,4550,0.0
1.0,1088135,1.0,8345,0.0
1.0,1854466,1.0,2553,0.0
0.0,5849037,1.0,8867,1.0
0.0,8245622,1.0,7725,2.0
0.0,4501115,1.0,3253,2.0
1.0,4895218,1.0,5369,1.0
1.0,27342,1.0,790,1.0
1.0,9746568,1.0,8589,2.0
1.0,27718,1.0,5674,0.0
0.0,4904395,1.0,1757,1.0
0.0,2833632,1.0,3311,0.0
1.0,27266,1.0,6151,1.0
1.0,3902711,1.0,4842,1.0
1.0,3241391,1.0,1105,1.0
0.0,5729594,1.0,6902,1.0
1.0,8900011,1.0,569,2.0
0.0,6074984,1.0,5558,1.0
1.0,6295295,1.0,1500,0.0
0.0,3532828,1.0,7866,1.0
1.0,2815130,1.0,9341,0.0
0.0,4383117,1.0,4697,0.0
1.0,4187066,1.0,3577,0.0
0.0,4305161,1.0,3047,0.0
1.0,6122381,1.0,9008,2.0
1.0,27253,1.0,2401,1.0
1.0,4189325,1.0,6021,2.0
0.0,3161951,1.0,1986,0.0
