参数一,参数二,参数三,参数四,参数五
0.0,12902,1.0,52019,13000135
1.0,27785,1.0,87426,13000967
1.0,27789,1.0,82143,13000964
1.0,30914,1.0,18606,13000614
0.0,5552,1.0,11758,13000975
0.0,22528,1.0,97561,13000419
1.0,12984,1.0,56625,13000995
0.0,5853,1.0,52940,13000520
1.0,2210,1.0,37792,13000827
1.0,15630,1.0,8033,13000766
1.0,48760,1.0,34634,13000899
0.0,12543,1.0,34470,13000915
1.0,27023,1.0,89939,13000959
1.0,28892,1.0,36460,13000375
1.0,1452,1.0,65532,13000555
0.0,30819,1.0,87063,13000379
0.0,31146,1.0,94367,13000516
0.0,41461,1.0,23909,13000718
0.0,6914,1.0,54866,13000322
0.0,21268,1.0,27703,13000848
1.0,27741,1.0,12365,13000084
0.0,48381,1.0,68004,13000581
0.0,39959,1.0,66605,13000083
0.0,42545,1.0,95482,13000161
1.0,48140,1.0,98786,13000570
0.0,40200,1.0,78980,13000065
0.0,17330,1.0,61551,13000341
1.0,28860,1.0,87225,13000189
0.0,13867,1.0,4976,13000043
1.0,8871,1.0,62376,13000170
1.0,35466,1.0,39365,13000914
1.0,10908,1.0,9698,13000197
0.0,6992,1.0,255,13000958
1.0,27152,1.0,82575,13000965
0.0,23301,1.0,70915,13000474
1.0,27867,1.0,88168,13000940
1.0,16951,1.0,42731,13000373
0.0,3708,1.0,81123,13000059
1.0,44843,1.0,94087,13000388
0.0,33790,1.0,89725,13000157
1.0,28426,1.0,57293,13000273
1.0,27965,1.0,16183,13000419
0.0,1694,1.0,63452,13000747
0.0,21270,1.0,19088,13000738
0.0,42013,1.0,88799,13000965
1.0,39282,1.0,90821,13000231
0.0,38052,1.0,85788,13000092
1.0,27163,1.0,20375,13000063
1.0,27558,1.0,78677,13000901
0.0,23767,1.0,9180,13000510
0.0,12776,1.0,72168,13000853
0.0,39509,1.0,5202,13000227
0.0,49037,1.0,7290,13000427
1.0,33221,1.0,70520,13000659
1.0,6164,1.0,18916,13000119
0.0,32167,1.0,14999,13000304
1.0,1532,1.0,15082,13000745
1.0,43465,1.0,62492,13000253
0.0,20043,1.0,93600,13000024
0.0,6208,1.0,80162,13000882
0.0,37844,1.0,95205,13000813
0.0,16050,1.0,63031,13000706
1.0,27083,1.0,80440,13000942
0.0,15128,1.0,78388,13000128
1.0,17047,1.0,91201,13000915
0.0,30399,1.0,2128,13000695
1.0,34542,1.0,8427,13000469
0.0,47100,1.0,21511,13000075
0.0,19292,1.0,13442,13000177
0.0,48297,1.0,23172,13000987
0.0,46195,1.0,46375,13000211
0.0,22127,1.0,46552,13000751
0.0,46640,1.0,3296,13000366
0.0,10469,1.0,18085,13000673
1.0,15207,1.0,23313,13000126
0.0,20721,1.0,76431,13000338
1.0,49284,1.0,68711,13000338
0.0,45235,1.0,89936,13000726
0.0,37103,1.0,80193,13000004
1.0,32018,1.0,14155,13000721
0.0,31263,1.0,60129,13000375
1.0,40680,1.0,57308,13000528
1.0,9314,1.0,53768,13000757
0.0,27896,1.0,71014,13000372
1.0,42233,1.0,65100,13000561
0.0,49434,1.0,95128,13000666
0.0,19118,1.0,35388,13000902
1.0,1670,1.0,99492,13000707
1.0,41647,1.0,95896,13000555
1.0,27877,1.0,15018,13000056
0.0,42336,1.0,70014,13000999
1.0,16841,1.0,41797,13000116
0.0,30301,1.0,66685,13000335
0.0,5493,1.0,9577,13000639
1.0,27042,1.0,82194,13000928
0.0,7975,1.0,72846,13000210
0.0,26497,1.0,59664,13000438
0.0,36737,1.0,72373,13000494
0.0,34811,1.0,26886,13000392
1.0,47926,1.0,66636,13000357
1.0,26654,1.0,79308,13000450
0.0,17965,1.0,85111,13000692
1.0,13925,1.0,76983,13000299
0.0,17998,1.0,94819,13000333
0.0,21944,1.0,79290,13000149
1.0,25891,1.0,79089,13000498
1.0,4961,1.0,34351,13000275
1.0,27702,1.0,82955,13000988
1.0,36573,1.0,67858,13000882
1.0,16438,1.0,85336,13000551
1.0,9940,1.0,9470,13000220
0.0,32983,1.0,22378,13000350
1.0,14641,1.0,21594,13000486
0.0,34811,1.0,6369,13000694
0.0,30753,1.0,34683,13000932
1.0,41185,1.0,26230,13000542
1.0,37109,1.0,5333,13000024
0.0,25107,1.0,75485,13000984
1.0,9598,1.0,99057,13000126
0.0,35862,1.0,35023,13000393
0.0,49709,1.0,73279,13000487
1.0,49875,1.0,60995,13000698
0.0,32719,1.0,678,13000385
1.0,32942,1.0,35581,13000481
1.0,23982,1.0,73086,13000253
1.0,33864,1.0,95395,13000603
1.0,10527,1.0,81977,13000793
1.0,371,1.0,16933,13000381
0.0,13573,1.0,7850,13000476
0.0,6431,1.0,36328,13000141
1.0,15275,1.0,16193,13000198
1.0,40457,1.0,69749,13000780
0.0,32683,1.0,91328,13000674
0.0,9165,1.0,6954,13000171
1.0,11128,1.0,44165,13000809
0.0,46340,1.0,29047,13000145
0.0,10975,1.0,35598,13000153
1.0,27016,1.0,86760,13000953
1.0,28023,1.0,68802,13000395
1.0,35751,1.0,49186,13000610
1.0,27643,1.0,22565,13000047
1.0,39459,1.0,94052,13000780
0.0,11115,1.0,19462,13000211
1.0,7375,1.0,53495,13000132
0.0,29800,1.0,81956,13000581
1.0,7223,1.0,80161,13000791
0.0,7813,1.0,34851,13000869
1.0,3950,1.0,97380,13000215
1.0,1158,1.0,39368,13000635
1.0,25576,1.0,4202,13000304
0.0,28904,1.0,78736,13000802
0.0,26783,1.0,65575,13000500
0.0,37903,1.0,61539,13000046
0.0,45170,1.0,55089,13000601
1.0,1235,1.0,80950,13000001
1.0,7610,1.0,78089,13000575
1.0,16219,1.0,99060,13000058
0.0,30688,1.0,1461,13000551
1.0,27831,1.0,87502,13000929
1.0,40582,1.0,26606,13000939
0.0,27854,1.0,59019,13000962
1.0,27597,1.0,77465,13000967
1.0,7957,1.0,35238,13000815
0.0,47052,1.0,27184,13000770
0.0,34276,1.0,26976,13000025
1.0,27454,1.0,89634,13000984
1.0,811,1.0,82170,13000168
1.0,22641,1.0,40301,13000681
1.0,15086,1.0,46282,13000717
0.0,36648,1.0,45033,13000836
1.0,27920,1.0,76273,13000965
1.0,27403,1.0,76033,13000973
1.0,3347,1.0,28951,13000692
1.0,45122,1.0,74603,13000116
0.0,10719,1.0,74637,13000821
0.0,49639,1.0,56900,13000993
1.0,24479,1.0,71384,13000409
1.0,26058,1.0,30889,13000254
0.0,5517,1.0,58065,13000354
1.0,35245,1.0,38339,13000033
1.0,14759,1.0,52672,13000872
0.0,37024,1.0,79571,13000700
1.0,11406,1.0,38763,13000180
0.0,37306,1.0,20153,13000031
1.0,27380,1.0,21744,13000056
0.0,21403,1.0,25073,13000114
0.0,47133,1.0,46085,13000236
1.0,27530,1.0,81139,13000912
1.0,44119,1.0,16156,13000510
0.0,10176,1.0,31983,13000863
1.0,15295,1.0,78243,13000916
0.0,21762,1.0,24625,13000489
1.0,36946,1.0,68738,13000803
1.0,3183,1.0,72115,13000212
0.0,12465,1.0,23208,13000628
1.0,1257,1.0,94394,13000146
1.0,31255,1.0,11449,13000715
0.0,6009,1.0,87861,13000213
1.0,644,1.0,99749,13000600
0.0,37327,1.0,9947,13000912
1.0,45240,1.0,92403,13000949
0.0,33775,1.0,63855,13000093
0.0,6786,1.0,23163,13000622
1.0,27098,1.0,79095,13000969
0.0,36193,1.0,59609,13000668
1.0,25857,1.0,67646,13000805
1.0,40631,1.0,2996,13000143
1.0,7647,1.0,92687,13000215
1.0,42406,1.0,94177,13000080
0.0,46186,1.0,20747,13000103
1.0,36945,1.0,97292,13000833
0.0,36259,1.0,87755,13000857
1.0,27424,1.0,19424,13000041
1.0,38404,1.0,80263,13000973
1.0,48929,1.0,27659,13000932
0.0,7681,1.0,23025,13000201
1.0,33587,1.0,46014,13000178
1.0,39074,1.0,36495,13000139
0.0,20201,1.0,3733,13000981
1.0,14754,1.0,47766,13000185
0.0,12893,1.0,13517,13000739
1.0,45004,1.0,25441,13000312
1.0,45400,1.0,60989,13000120
0.0,6392,1.0,9687,13000607
1.0,49340,1.0,52313,13000079
1.0,27256,1.0,83157,13000971
1.0,42274,1.0,31121,13000101
1.0,29748,1.0,71806,13000735
0.0,49841,1.0,21520,13000223
1.0,6873,1.0,8098,13000253
1.0,29207,1.0,586,13000557
1.0,11619,1.0,96968,13000397
0.0,27238,1.0,29910,13000379
1.0,42148,1.0,11143,13000379
0.0,5100,1.0,47133,13000684
1.0,22731,1.0,96056,13000362
0.0,17511,1.0,36364,13000651
0.0,24791,1.0,16329,13000514
1.0,3100,1.0,23614,13000030
1.0,45529,1.0,67418,13000934
1.0,41443,1.0,25939,13000613
1.0,163,1.0,14525,13000330
0.0,46541,1.0,41558,13000043
0.0,157,1.0,50478,13000594
0.0,26119,1.0,20598,13000541
0.0,14634,1.0,76803,13000619
1.0,27658,1.0,89044,13000986
0.0,7652,1.0,51264,13000940
1.0,2053,1.0,4856,13000143
0.0,9078,1.0,9055,13000805
0.0,23194,1.0,85752,13000742
1.0,27347,1.0,80103,13000949
1.0,25715,1.0,16658,13000538
1.0,38890,1.0,71099,13000426
0.0,49557,1.0,32722,13000050
0.0,1450,1.0,17646,13000631
1.0,27897,1.0,20569,13000027
1.0,42687,1.0,15257,13000510
1.0,23409,1.0,36591,13000292
1.0,33807,1.0,16374,13000883
0.0,6812,1.0,98184,13000208
0.0,47293,1.0,438,13000949
0.0,39867,1.0,25153,13000713
1.0,22439,1.0,77958,13000394
1.0,49574,1.0,2381,13000053
1.0,23344,1.0,84318,13000738
0.0,10393,1.0,27281,13000734
0.0,40226,1.0,68843,13000450
0.0,31967,1.0,29708,13000097
0.0,25839,1.0,36639,13000733
0.0,8881,1.0,68182,13000460
0.0,18937,1.0,23029,13000860
1.0,15546,1.0,39050,13000919
1.0,39952,1.0,32340,13000707
1.0,46664,1.0,9469,13000813
0.0,5374,1.0,81023,13000135
1.0,32569,1.0,89277,13000649
1.0,11745,1.0,92748,13000116
1.0,4243,1.0,56211,13000286
0.0,5478,1.0,26619,13000133
1.0,32934,1.0,95934,13000085
0.0,31765,1.0,42528,13000911
0.0,44359,1.0,67,13000815
0.0,43673,1.0,41925,13000054
1.0,10896,1.0,74035,13000060
0.0,47244,1.0,25293,13000018
1.0,44851,1.0,11590,13000461
0.0,26287,1.0,10395,13000652
1.0,48860,1.0,10806,13000357
1.0,37292,1.0,75397,13000355
1.0,22012,1.0,97920,13000453
1.0,43525,1.0,21345,13000322
0.0,32281,1.0,96129,13000303
0.0,43132,1.0,74841,13000332
0.0,44768,1.0,51269,13000100
1.0,17011,1.0,78556,13000460
0.0,19559,1.0,25878,13000423
0.0,5439,1.0,74157,13000196
1.0,19002,1.0,65495,13000047
0.0,11789,1.0,59202,13000993
0.0,37020,1.0,69102,13000481
1.0,43144,1.0,57696,13000350
1.0,28337,1.0,71570,13000740
0.0,13522,1.0,63114,13000506
1.0,27424,1.0,17113,13000076
1.0,25377,1.0,82144,13000230
1.0,27454,1.0,77407,13000979
1.0,11526,1.0,85920,13000349
0.0,14108,1.0,97848,13000604
0.0,17941,1.0,72529,13000767
0.0,39814,1.0,1008,13000320
1.0,28544,1.0,30723,13000460
1.0,18741,1.0,80845,13000553
1.0,14561,1.0,72984,13000836
1.0,33056,1.0,14847,13000552
1.0,6790,1.0,7033,13000819
1.0,1810,1.0,4076,13000489
0.0,13560,1.0,54883,13000351
0.0,36946,1.0,33441,13000017
0.0,16149,1.0,26926,13000234
1.0,31095,1.0,4323,13000306
1.0,37713,1.0,57013,13000024
0.0,13419,1.0,88763,13000259
1.0,16051,1.0,16369,13000702
0.0,19662,1.0,52352,13000950
1.0,13916,1.0,99001,13000317
0.0,23920,1.0,58221,13000837
0.0,19271,1.0,72425,13000162
1.0,28727,1.0,50149,13000906
0.0,47198,1.0,56867,13000180
1.0,42446,1.0,8048,13000749
1.0,30925,1.0,61196,13000876
1.0,27022,1.0,18582,13000052
0.0,4757,1.0,23430,13000689
0.0,29045,1.0,61372,13000208
1.0,17257,1.0,11527,13000702
1.0,27261,1.0,77727,13000990
1.0,14110,1.0,64081,13000153
1.0,14174,1.0,85403,13000423
0.0,26984,1.0,11854,13000570
1.0,33475,1.0,22433,13000807
1.0,23068,1.0,28793,13000921
1.0,27076,1.0,10388,13000090
0.0,14573,1.0,4080,13000810
1.0,12604,1.0,10543,13000449
0.0,15767,1.0,76079,13000694
1.0,17479,1.0,54381,13000939
0.0,35474,1.0,80942,13000995
0.0,24776,1.0,46369,13000431
1.0,27453,1.0,19393,13000014
1.0,19164,1.0,98260,13000598
0.0,12152,1.0,22686,13000552
1.0,31663,1.0,19423,13000570
1.0,22208,1.0,90568,13000637
0.0,20419,1.0,47636,13000502
0.0,26753,1.0,38983,13000220
1.0,12596,1.0,25854,13000047
1.0,22108,1.0,6002,13000446
1.0,21598,1.0,76041,13000371
0.0,17818,1.0,61128,13000636
1.0,35939,1.0,86735,13000474
0.0,3361,1.0,44471,13000154
1.0,28637,1.0,56074,13000656
1.0,27953,1.0,79226,13000990
0.0,37114,1.0,31402,13000972
1.0,47955,1.0,25287,13000339
0.0,25718,1.0,28692,13000464
1.0,12534,1.0,20234,13000534
1.0,10987,1.0,9008,13000621
1.0,6702,1.0,26042,13000700
1.0,5567,1.0,32848,13000218
0.0,39086,1.0,29738,13000886
1.0,8248,1.0,12478,13000435
1.0,27001,1.0,85466,13000992
1.0,27862,1.0,14318,13000027
1.0,43165,1.0,334,13000280
1.0,47214,1.0,24015,13000284
0.0,47037,1.0,51575,13000799
0.0,16415,1.0,29149,13000656
0.0,45426,1.0,83194,13000062
1.0,38258,1.0,84812,13000108
1.0,18598,1.0,40864,13000143
1.0,40076,1.0,1407,13000656
0.0,47004,1.0,16084,13000959
0.0,33150,1.0,16194,13000192
1.0,4976,1.0,96885,13000041
1.0,6086,1.0,56309,13000891
0.0,31794,1.0,426,13000861
0.0,36589,1.0,38550,13000734
1.0,34491,1.0,26831,13000353
1.0,49447,1.0,99077,13000805
1.0,27479,1.0,84101,13000913
1.0,19199,1.0,38724,13000357
1.0,35526,1.0,86546,13000319
0.0,47951,1.0,40076,13000585
0.0,25175,1.0,31618,13000778
1.0,37106,1.0,52123,13000127
1.0,37225,1.0,25592,13000423
0.0,27075,1.0,68795,13000034
1.0,27232,1.0,87673,13000956
0.0,7180,1.0,57559,13000016
0.0,27852,1.0,56223,13000520
0.0,48506,1.0,19439,13000514
1.0,17997,1.0,21534,13000210
1.0,27845,1.0,13350,13000092
0.0,23342,1.0,9289,13000954
0.0,39803,1.0,16482,13000009
1.0,39199,1.0,77766,13000378
1.0,27353,1.0,85747,13000924
0.0,38443,1.0,91639,13000947
0.0,46831,1.0,83885,13000104
0.0,48121,1.0,54216,13000592
1.0,49639,1.0,75429,13000460
1.0,460,1.0,2364,13000989
1.0,2610,1.0,33900,13000445
1.0,49961,1.0,95412,13000185
1.0,6614,1.0,96009,13000161
1.0,23819,1.0,18346,13000302
0.0,13573,1.0,55441,13000824
1.0,3444,1.0,55246,13000559
0.0,37429,1.0,70017,13000926
0.0,25040,1.0,9444,13000427
1.0,29925,1.0,87893,13000630
1.0,48635,1.0,90935,13000390
0.0,38669,1.0,81485,13000073
1.0,46743,1.0,60709,13000990
0.0,11069,1.0,40509,13000001
1.0,39333,1.0,81386,13000872
0.0,18087,1.0,40865,13000911
1.0,40871,1.0,52504,13000454
1.0,8551,1.0,2299,13000998
1.0,23067,1.0,58907,13000293
1.0,20115,1.0,93894,13000226
1.0,5162,1.0,29853,13000778
1.0,48989,1.0,66719,13000072
1.0,6043,1.0,6572,13000595
0.0,17307,1.0,13475,13000655
0.0,47762,1.0,18480,13000448
0.0,42485,1.0,25386,13000575
0.0,43753,1.0,46663,13000420
1.0,24751,1.0,1514,13000515
0.0,41931,1.0,93303,13000168
1.0,48179,1.0,75346,13000365
0.0,7119,1.0,76041,13000339
0.0,37123,1.0,44240,13000728
1.0,22077,1.0,78750,13000457
1.0,19589,1.0,31219,13000053
1.0,2115,1.0,30862,13000129
1.0,16143,1.0,77189,13000266
1.0,16496,1.0,75873,13000258
1.0,24654,1.0,50574,13000613
1.0,35566,1.0,11337,13000743
0.0,46615,1.0,77425,13000558
1.0,34127,1.0,74305,13000400
1.0,15531,1.0,2951,13000981
0.0,42312,1.0,34959,13000960
0.0,5415,1.0,13050,13000771
0.0,6630,1.0,7490,13000848
1.0,49471,1.0,84153,13000143
1.0,16010,1.0,66354,13000968
0.0,24277,1.0,39092,13000000
1.0,35586,1.0,99157,13000845
1.0,6279,1.0,91535,13000352
0.0,8988,1.0,14012,13000478
0.0,43304,1.0,30658,13000598
1.0,42852,1.0,96508,13000822
0.0,42544,1.0,40271,13000564
0.0,10115,1.0,5248,13000750
0.0,6870,1.0,38599,13000542
1.0,19134,1.0,153,13000947
1.0,39824,1.0,69472,13000362
0.0,48061,1.0,78099,13000008
0.0,29558,1.0,77884,13000436
0.0,25133,1.0,5602,13000114
0.0,27886,1.0,33627,13000350
1.0,27661,1.0,10318,13000082
1.0,27859,1.0,19344,13000034
1.0,2467,1.0,80970,13000556
0.0,40620,1.0,66025,13000599
0.0,36415,1.0,59260,13000280
1.0,27743,1.0,85585,13000922
0.0,36185,1.0,85824,13000631
0.0,21115,1.0,91813,13000232
0.0,9722,1.0,56481,13000508
0.0,7956,1.0,72098,13000254
1.0,43547,1.0,23647,13000030
0.0,46630,1.0,99297,13000659
1.0,26115,1.0,22118,13000767
0.0,2082,1.0,12729,13000923
1.0,40157,1.0,62093,13000280
0.0,30462,1.0,97375,13000001
1.0,11066,1.0,68577,13000721
0.0,20576,1.0,80857,13000365
1.0,34452,1.0,41393,13000143
0.0,5715,1.0,50588,13000037
0.0,14155,1.0,66615,13000409
0.0,27504,1.0,8335,13000717
0.0,15838,1.0,25931,13000127
1.0,27520,1.0,88873,13000942
1.0,27818,1.0,82969,13000992
1.0,18,1.0,7919,13000030
0.0,41796,1.0,82943,13000658
1.0,11608,1.0,36035,13000911
0.0,13864,1.0,67221,13000498
1.0,19704,1.0,88014,13000950
0.0,20013,1.0,97111,13000069
1.0,13140,1.0,26380,13000289
1.0,28623,1.0,94476,13000974
0.0,12191,1.0,24283,13000918
1.0,14671,1.0,1212,13000936
1.0,22952,1.0,69826,13000842
0.0,43875,1.0,66434,13000801
1.0,27445,1.0,76288,13000956
1.0,37521,1.0,12804,13000920
1.0,27641,1.0,88017,13000963
1.0,17347,1.0,56018,13000206
0.0,4158,1.0,83209,13000602
0.0,49480,1.0,86916,13000337
1.0,27815,1.0,83318,13000956
1.0,4023,1.0,14544,13000838
0.0,9046,1.0,61509,13000487
0.0,43162,1.0,48697,13000668
1.0,32705,1.0,31933,13000319
1.0,8366,1.0,1662,13000451
1.0,37578,1.0,6976,13000131
0.0,45127,1.0,15718,13000964
0.0,29162,1.0,43006,13000657
1.0,48369,1.0,21885,13000827
0.0,38588,1.0,7819,13000835
1.0,36103,1.0,90233,13000196
0.0,36173,1.0,20298,13000760
1.0,26399,1.0,39371,13000612
1.0,12815,1.0,11745,13000821
0.0,35832,1.0,39539,13000414
1.0,36008,1.0,73581,13000213
0.0,21812,1.0,59000,13000610
0.0,46777,1.0,84239,13000260
1.0,42202,1.0,92245,13000553
0.0,2994,1.0,99508,13000395
0.0,37188,1.0,73267,13000662
0.0,48321,1.0,147,13000755
0.0,2464,1.0,31399,13000791
1.0,27520,1.0,85653,13000947
0.0,36913,1.0,34784,13000356
0.0,19400,1.0,13377,13000647
0.0,5556,1.0,71249,13000876
1.0,42624,1.0,76763,13000451
1.0,27231,1.0,76173,13000924
1.0,12479,1.0,5715,13000669
1.0,25110,1.0,75164,13000775
1.0,49796,1.0,25382,13000303
1.0,40265,1.0,99136,13000883
1.0,27914,1.0,79399,13000946
1.0,35007,1.0,11073,13000869
1.0,31948,1.0,25802,13000698
1.0,1575,1.0,80715,13000960
1.0,45733,1.0,41625,13000502
1.0,27382,1.0,83857,13000957
1.0,45015,1.0,29322,13000327
0.0,8787,1.0,88342,13000421
1.0,5982,1.0,42892,13000650
1.0,4458,1.0,60869,13000351
1.0,47656,1.0,71240,13000807
1.0,46001,1.0,89688,13000174
1.0,18998,1.0,69309,13000403
1.0,34674,1.0,92897,13000225
0.0,29063,1.0,49815,13000185
1.0,28504,1.0,76379,13000346
1.0,32125,1.0,78051,13000888
0.0,34974,1.0,67827,13000768
0.0,4065,1.0,34510,13000391
0.0,13575,1.0,78321,13000426
1.0,46723,1.0,64048,13000756
1.0,27013,1.0,71433,13000758
0.0,21487,1.0,28638,13000044
1.0,18618,1.0,44664,13000801
0.0,40206,1.0,59551,13000532
0.0,29799,1.0,92346,13000113
0.0,25104,1.0,46056,13000116
0.0,19742,1.0,79535,13000092
1.0,36767,1.0,9098,13000067
0.0,14759,1.0,50499,13000091
1.0,33902,1.0,10745,13000987
1.0,22758,1.0,71164,13000560
1.0,44804,1.0,95342,13000979
1.0,34273,1.0,24141,13000719
1.0,27343,1.0,24730,13000039
0.0,20446,1.0,64702,13000726
1.0,45286,1.0,49540,13000933
0.0,44413,1.0,6795,13000317
0.0,41409,1.0,98073,13000352
1.0,3748,1.0,81496,13000070
1.0,19335,1.0,42993,13000483
0.0,33040,1.0,83329,13000619
1.0,9785,1.0,24031,13000494
0.0,36571,1.0,53741,13000678
0.0,21301,1.0,92849,13000579
1.0,26056,1.0,86687,13000668
0.0,30743,1.0,22201,13000438
1.0,23416,1.0,91575,13000392
1.0,29618,1.0,77770,13000792
1.0,47296,1.0,43946,13000102
0.0,4660,1.0,63613,13000829
1.0,16094,1.0,53830,13000275
1.0,27897,1.0,67824,13000574
0.0,17996,1.0,62981,13000059
0.0,16786,1.0,91120,13000238
1.0,24502,1.0,54628,13000354
1.0,36301,1.0,78744,13000068
0.0,27702,1.0,91937,13000680
1.0,36426,1.0,46321,13000282
0.0,10192,1.0,8295,13000247
0.0,35527,1.0,91896,13000132
1.0,6941,1.0,67803,13000010
0.0,41193,1.0,44791,13000537
1.0,6656,1.0,39650,13000011
0.0,38369,1.0,2268,13000542
0.0,46693,1.0,74791,13000576
0.0,41353,1.0,69840,13000034
1.0,16900,1.0,50064,13000942
0.0,32306,1.0,8468,13000094
1.0,8929,1.0,31578,13000494
1.0,44622,1.0,96954,13000746
0.0,33312,1.0,18483,13000381
0.0,4453,1.0,9913,13000883
0.0,21768,1.0,45648,13000757
0.0,131,1.0,83749,13000674
1.0,27200,1.0,81343,13000905
0.0,21546,1.0,44196,13000557
1.0,17040,1.0,10000,13000280
0.0,34205,1.0,13884,13000667
1.0,1575,1.0,26736,13000627
1.0,27495,1.0,83795,13000988
1.0,10039,1.0,55567,13000438
1.0,27318,1.0,87800,13000923
1.0,27661,1.0,85519,13000997
1.0,27067,1.0,83206,13000956
0.0,268,1.0,20665,13000643
0.0,1682,1.0,64415,13000279
1.0,27734,1.0,47337,13000086
1.0,21362,1.0,55856,13000993
1.0,39898,1.0,41633,13000536
0.0,6882,1.0,64806,13000614
1.0,16697,1.0,28641,13000154
1.0,32946,1.0,56431,13000672
1.0,41065,1.0,77129,13000564
1.0,8036,1.0,18369,13000249
1.0,25019,1.0,64322,13000969
0.0,43224,1.0,29980,13000903
1.0,5508,1.0,99281,13000694
1.0,11154,1.0,75539,13000223
1.0,33634,1.0,75564,13000603
1.0,36284,1.0,76305,13000900
1.0,3233,1.0,80450,13000386
1.0,27469,1.0,85074,13000972
1.0,77,1.0,44633,13000775
1.0,18293,1.0,83583,13000886
0.0,10172,1.0,89208,13000261
0.0,47292,1.0,32816,13000155
1.0,27750,1.0,81608,13000972
1.0,3081,1.0,23171,13000038
1.0,19270,1.0,16194,13000149
0.0,44871,1.0,53903,13000671
1.0,20639,1.0,96717,13000345
0.0,18602,1.0,55208,13000974
1.0,27858,1.0,82534,13000991
1.0,3197,1.0,32080,13000009
1.0,45255,1.0,77365,13000470
1.0,12441,1.0,60828,13000655
0.0,24754,1.0,49,13000293
1.0,6377,1.0,61953,13000360
1.0,43902,1.0,85273,13000856
0.0,6678,1.0,50853,13000875
1.0,47438,1.0,58273,13000422
1.0,25345,1.0,66010,13000723
1.0,34077,1.0,32716,13000208
1.0,2169,1.0,93388,13000513
1.0,18646,1.0,67854,13000709
1.0,48172,1.0,43828,13000380
0.0,47425,1.0,98133,13000641
1.0,47032,1.0,48908,13000749
1.0,35052,1.0,12798,13000318
1.0,20943,1.0,76823,13000585
1.0,30211,1.0,94341,13000496
1.0,27822,1.0,94954,13000211
1.0,21572,1.0,50877,13000681
1.0,47336,1.0,23059,13000250
0.0,37911,1.0,94939,13000661
1.0,14965,1.0,44094,13000583
1.0,27933,1.0,30126,13000762
1.0,36592,1.0,1680,13000469
1.0,48751,1.0,46056,13000476
0.0,49165,1.0,12170,13000892
0.0,32390,1.0,21765,13000280
0.0,36099,1.0,77934,13000629
1.0,20368,1.0,5685,13000161
1.0,35939,1.0,45745,13000531
1.0,4043,1.0,86782,13000658
1.0,9481,1.0,15740,13000715
0.0,16649,1.0,94548,13000193
1.0,14018,1.0,50450,13000817
1.0,27893,1.0,79613,13000963
1.0,5586,1.0,29036,13000012
1.0,45732,1.0,64684,13000190
0.0,25029,1.0,9592,13000158
1.0,4255,1.0,71526,13000007
0.0,25749,1.0,39133,13000395
1.0,45900,1.0,2217,13000065
0.0,47172,1.0,25663,13000991
0.0,19513,1.0,96881,13000115
1.0,45490,1.0,11750,13000027
0.0,19525,1.0,58220,13000366
0.0,35931,1.0,63069,13000906
0.0,30245,1.0,73026,13000204
1.0,15882,1.0,96654,13000446
1.0,20131,1.0,50396,13000705
1.0,4172,1.0,82439,13000065
0.0,22745,1.0,56248,13000349
1.0,11209,1.0,5501,13000959
0.0,3926,1.0,77508,13000432
1.0,11807,1.0,88460,13000445
1.0,11750,1.0,33876,13000082
1.0,30563,1.0,87266,13000784
1.0,20979,1.0,94616,13000857
0.0,23239,1.0,98438,13000239
1.0,9833,1.0,33408,13000319
0.0,39966,1.0,14182,13000137
0.0,16908,1.0,28836,13000011
0.0,9472,1.0,72023,13000868
0.0,465,1.0,55449,13000075
0.0,7957,1.0,53418,13000698
1.0,44238,1.0,66322,13000370
1.0,3338,1.0,69242,13000414
1.0,46386,1.0,81743,13000841
0.0,23980,1.0,38106,13000706
1.0,13654,1.0,5894,13000359
0.0,42490,1.0,47819,13000662
0.0,23913,1.0,12615,13000404
1.0,27236,1.0,22969,13000064
1.0,33574,1.0,92505,13000921
0.0,11436,1.0,97097,13000835
1.0,3604,1.0,90216,13000364
1.0,12315,1.0,29515,13000799
1.0,18488,1.0,30731,13000125
1.0,17575,1.0,20776,13000541
1.0,24366,1.0,94208,13000856
0.0,36993,1.0,86934,13000688
0.0,11257,1.0,39079,13000678
1.0,27421,1.0,83217,13000952
1.0,8999,1.0,55092,13000976
1.0,39052,1.0,53657,13000317
0.0,7652,1.0,23569,13000634
1.0,27418,1.0,17569,13000039
1.0,13969,1.0,49511,13000923
1.0,27100,1.0,18029,13000040
1.0,8575,1.0,99613,13000732
1.0,27773,1.0,77800,13000004
1.0,45334,1.0,93437,13000903
1.0,4992,1.0,70534,13000820
1.0,1086,1.0,87989,13000557
0.0,38014,1.0,76926,13000241
1.0,32434,1.0,84323,13000595
0.0,18457,1.0,11603,13000859
0.0,31569,1.0,46436,13000496
0.0,1780,1.0,36747,13000180
0.0,18191,1.0,99317,13000084
1.0,23050,1.0,84282,13000872
1.0,23174,1.0,35504,13000926
1.0,26538,1.0,47021,13000622
1.0,4855,1.0,13622,13000717
1.0,27158,1.0,78008,13000981
1.0,27869,1.0,81685,13000916
1.0,3716,1.0,87010,13000294
0.0,24887,1.0,19983,13000017
1.0,41830,1.0,86663,13000745
0.0,5106,1.0,21357,13000057
0.0,32910,1.0,89391,13000923
