参数一,参数二,参数三,参数四,参数五
1.0,9863234,1.0,57755,2.0
0.0,8353071,1.0,4954,0.0
0.0,9819613,1.0,92399,0.0
1.0,27859,1.0,82941,2.0
1.0,7894419,1.0,3057,1.0
1.0,9716950,1.0,87092,0.0
0.0,9677254,1.0,12626,0.0
1.0,8728543,1.0,58356,1.0
1.0,27381,1.0,12309,1.0
0.0,7857377,1.0,39402,0.0
1.0,4388458,1.0,34815,2.0
1.0,4128306,1.0,39059,0.0
1.0,4983886,1.0,98719,1.0
1.0,4218683,1.0,48482,2.0
0.0,3906621,1.0,24578,1.0
1.0,5695085,1.0,52624,0.0
0.0,1933229,1.0,51896,2.0
0.0,7482112,1.0,37775,0.0
1.0,598679,1.0,91841,0.0
1.0,27252,1.0,23008,1.0
1.0,27403,1.0,19869,0.0
1.0,2130980,1.0,28509,2.0
1.0,27899,1.0,39590,1.0
1.0,9018723,1.0,16532,0.0
1.0,9031555,1.0,1761,2.0
1.0,6364170,1.0,25610,2.0
1.0,5994452,1.0,50595,0.0
0.0,5803281,1.0,82707,1.0
1.0,27959,1.0,78946,1.0
1.0,6710361,1.0,3919,2.0
0.0,1384605,1.0,9113,1.0
0.0,9442667,1.0,34109,2.0
1.0,9249124,1.0,34620,0.0
0.0,410978,1.0,81827,1.0
1.0,27614,1.0,73604,2.0
1.0,8981842,1.0,59664,1.0
1.0,7907394,1.0,12705,2.0
1.0,2214483,1.0,14838,0.0
1.0,3192447,1.0,76340,2.0
0.0,6917811,1.0,18991,2.0
1.0,27006,1.0,68096,1.0
1.0,5385230,1.0,64931,1.0
1.0,27628,1.0,39899,0.0
1.0,6342135,1.0,30303,0.0
1.0,3935403,1.0,54758,2.0
1.0,6935614,1.0,85041,0.0
1.0,2074254,1.0,71888,0.0
1.0,8301637,1.0,8438,0.0
1.0,4258344,1.0,11701,1.0
1.0,4740545,1.0,11302,0.0
0.0,6613609,1.0,62262,1.0
1.0,992698,1.0,36246,0.0
1.0,3447723,1.0,53924,0.0
0.0,7576904,1.0,52745,0.0
1.0,8155330,1.0,19453,1.0
1.0,27741,1.0,97682,0.0
1.0,4966112,1.0,56735,0.0
0.0,2554841,1.0,86994,0.0
0.0,2769404,1.0,63028,0.0
1.0,27840,1.0,24856,1.0
1.0,3348725,1.0,60474,2.0
1.0,8880240,1.0,97088,2.0
1.0,3987504,1.0,43271,2.0
0.0,827334,1.0,89907,1.0
0.0,8904175,1.0,71014,0.0
1.0,8415471,1.0,59020,2.0
1.0,1312755,1.0,89758,0.0
1.0,4344940,1.0,83884,2.0
1.0,9130553,1.0,77833,0.0
1.0,27847,1.0,78824,1.0
1.0,27696,1.0,67441,2.0
0.0,4621824,1.0,57626,1.0
0.0,6115595,1.0,99488,2.0
1.0,27220,1.0,88441,1.0
0.0,8475643,1.0,9277,0.0
0.0,6399481,1.0,2462,2.0
1.0,7099999,1.0,28112,2.0
1.0,4532175,1.0,30097,2.0
1.0,27562,1.0,37760,0.0
1.0,5675483,1.0,89020,2.0
0.0,3438151,1.0,14372,1.0
0.0,6132133,1.0,70825,2.0
1.0,5054365,1.0,56794,2.0
0.0,5592371,1.0,53286,1.0
0.0,2770227,1.0,35226,0.0
1.0,5940145,1.0,47185,2.0
0.0,2513341,1.0,18694,0.0
1.0,7043164,1.0,99255,1.0
0.0,20919,1.0,98224,0.0
0.0,7901041,1.0,60245,0.0
1.0,159835,1.0,72693,0.0
0.0,1417391,1.0,28828,0.0
1.0,27301,1.0,21027,2.0
1.0,27795,1.0,47755,2.0
0.0,4620611,1.0,41580,2.0
1.0,4704217,1.0,31407,0.0
1.0,5213330,1.0,66192,0.0
1.0,3612313,1.0,92733,0.0
0.0,6059554,1.0,39706,1.0
1.0,1688884,1.0,99552,2.0
1.0,4527346,1.0,20635,1.0
1.0,27078,1.0,50896,1.0
0.0,9507659,1.0,7698,1.0
1.0,27159,1.0,40178,2.0
0.0,5020755,1.0,53436,0.0
1.0,27950,1.0,8601,1.0
1.0,27498,1.0,59604,0.0
0.0,2703589,1.0,43796,0.0
0.0,9659028,1.0,6507,1.0
0.0,8517147,1.0,75175,1.0
1.0,95514,1.0,3694,2.0
0.0,7964002,1.0,4867,1.0
0.0,9808875,1.0,91302,0.0
1.0,27247,1.0,70025,2.0
1.0,2785188,1.0,30581,0.0
0.0,6271186,1.0,68191,0.0
1.0,3803309,1.0,37107,2.0
0.0,5620810,1.0,60732,0.0
1.0,3621458,1.0,53916,2.0
1.0,7550609,1.0,2605,0.0
1.0,4704137,1.0,94851,2.0
1.0,2348670,1.0,66309,1.0
1.0,27829,1.0,40206,2.0
0.0,4724467,1.0,42780,1.0
1.0,6602283,1.0,45551,1.0
1.0,27503,1.0,22256,1.0
1.0,6394852,1.0,74007,2.0
1.0,27378,1.0,34048,0.0
1.0,27983,1.0,4076,0.0
0.0,1743599,1.0,99505,0.0
0.0,8234153,1.0,43130,2.0
0.0,334212,1.0,24556,1.0
0.0,6855878,1.0,37573,0.0
1.0,127934,1.0,56378,0.0
1.0,7315862,1.0,19478,2.0
0.0,2438065,1.0,62315,2.0
1.0,27811,1.0,13289,0.0
0.0,7792612,1.0,10310,0.0
0.0,4592455,1.0,48603,0.0
1.0,3938878,1.0,3635,0.0
1.0,3001027,1.0,10795,1.0
1.0,6794335,1.0,60502,1.0
0.0,1763402,1.0,33978,2.0
0.0,3464855,1.0,12983,0.0
0.0,9766417,1.0,8452,2.0
0.0,8210459,1.0,53476,2.0
1.0,8040914,1.0,6700,1.0
0.0,1458593,1.0,97586,2.0
0.0,1571251,1.0,77121,2.0
1.0,27765,1.0,69419,0.0
1.0,4561107,1.0,83666,1.0
0.0,6002487,1.0,36946,2.0
1.0,4163309,1.0,14107,2.0
1.0,317358,1.0,42331,0.0
0.0,9430586,1.0,86417,2.0
1.0,316725,1.0,67004,0.0
0.0,6068478,1.0,43046,1.0
1.0,27718,1.0,77004,0.0
0.0,2499491,1.0,1093,2.0
0.0,964548,1.0,33708,1.0
1.0,3439168,1.0,49889,1.0
0.0,8106813,1.0,93403,1.0
1.0,27271,1.0,19154,1.0
1.0,27418,1.0,99556,0.0
0.0,3521510,1.0,99994,0.0
1.0,27613,1.0,45398,2.0
1.0,6751472,1.0,21927,0.0
1.0,2654301,1.0,87470,2.0
1.0,27410,1.0,97679,0.0
0.0,4970581,1.0,76995,1.0
0.0,5980908,1.0,39938,1.0
0.0,4871320,1.0,6703,2.0
1.0,4999722,1.0,23514,1.0
1.0,2469111,1.0,48395,2.0
1.0,8515629,1.0,24910,0.0
1.0,348250,1.0,60564,0.0
1.0,30144,1.0,18411,1.0
1.0,699253,1.0,72145,1.0
1.0,3610797,1.0,92470,2.0
1.0,27284,1.0,42556,2.0
1.0,27574,1.0,12786,1.0
1.0,7207641,1.0,26543,2.0
0.0,5207393,1.0,23166,1.0
0.0,6389397,1.0,18332,1.0
1.0,27202,1.0,43475,1.0
1.0,27377,1.0,15518,2.0
1.0,6299992,1.0,58364,1.0
0.0,6287259,1.0,99626,1.0
1.0,674606,1.0,35259,0.0
0.0,8401197,1.0,96560,0.0
1.0,6984727,1.0,34194,2.0
1.0,5193707,1.0,77857,0.0
1.0,6758011,1.0,57394,1.0
1.0,5813305,1.0,24882,2.0
1.0,27680,1.0,8241,0.0
0.0,4993823,1.0,84095,0.0
1.0,4723795,1.0,80710,0.0
0.0,7822044,1.0,24521,1.0
1.0,7917039,1.0,45339,0.0
1.0,27328,1.0,13765,0.0
1.0,9328616,1.0,98605,2.0
1.0,27966,1.0,29998,0.0
0.0,8012097,1.0,27272,0.0
1.0,9785100,1.0,52664,1.0
1.0,4795528,1.0,86434,1.0
1.0,27063,1.0,13263,2.0
1.0,6523634,1.0,63388,1.0
1.0,27631,1.0,49390,0.0
0.0,2860433,1.0,22156,2.0
0.0,5916777,1.0,93472,1.0
1.0,27473,1.0,14244,1.0
1.0,6566824,1.0,81584,1.0
1.0,7852388,1.0,86834,0.0
0.0,1125414,1.0,37028,0.0
0.0,2943189,1.0,5982,1.0
0.0,8469967,1.0,47152,0.0
1.0,4108501,1.0,22743,1.0
0.0,8473299,1.0,92656,0.0
0.0,3061727,1.0,24608,1.0
0.0,7992458,1.0,35292,0.0
1.0,27794,1.0,1654,1.0
1.0,1905147,1.0,87202,0.0
1.0,27483,1.0,35854,0.0
1.0,5367386,1.0,81120,0.0
0.0,2399525,1.0,998,0.0
0.0,6852362,1.0,29786,2.0
1.0,27249,1.0,23520,2.0
1.0,6799668,1.0,93284,1.0
1.0,2575844,1.0,81749,2.0
0.0,6934708,1.0,51799,1.0
1.0,27123,1.0,79768,2.0
1.0,6332391,1.0,684,2.0
0.0,6674511,1.0,9373,2.0
1.0,2990577,1.0,34402,0.0
0.0,7103902,1.0,69881,1.0
0.0,9199966,1.0,31426,0.0
1.0,4496117,1.0,25538,1.0
1.0,6370582,1.0,33433,2.0
0.0,4417833,1.0,5028,1.0
1.0,27802,1.0,89339,2.0
1.0,27146,1.0,38507,2.0
0.0,2548650,1.0,74481,2.0
1.0,27482,1.0,70561,2.0
0.0,5147273,1.0,59194,1.0
0.0,6194398,1.0,7861,0.0
0.0,6264324,1.0,88176,1.0
1.0,525320,1.0,78304,1.0
0.0,6170992,1.0,53089,1.0
1.0,991659,1.0,5292,1.0
0.0,8318751,1.0,91925,0.0
1.0,5189712,1.0,32702,1.0
0.0,4887722,1.0,88593,0.0
0.0,3792294,1.0,13030,1.0
1.0,27040,1.0,55715,0.0
1.0,27304,1.0,75060,0.0
0.0,1401288,1.0,41797,2.0
1.0,27463,1.0,15546,1.0
0.0,7914307,1.0,26714,2.0
1.0,992707,1.0,27712,0.0
0.0,5321806,1.0,70351,2.0
0.0,1567448,1.0,68543,2.0
1.0,7251254,1.0,82437,0.0
1.0,27127,1.0,2614,2.0
1.0,8803165,1.0,62431,0.0
0.0,495706,1.0,30016,1.0
1.0,7590433,1.0,8587,1.0
1.0,3748134,1.0,24750,2.0
1.0,27654,1.0,41378,0.0
0.0,1393052,1.0,121,2.0
1.0,6315757,1.0,73584,1.0
0.0,7499958,1.0,64077,0.0
0.0,1253226,1.0,67256,0.0
0.0,2458793,1.0,14340,2.0
1.0,27045,1.0,23495,0.0
0.0,4316423,1.0,77397,1.0
1.0,8460201,1.0,36778,1.0
1.0,2554939,1.0,84101,1.0
0.0,4043584,1.0,84237,2.0
0.0,1016363,1.0,47771,2.0
0.0,3515810,1.0,38155,2.0
0.0,833969,1.0,90481,2.0
1.0,4319322,1.0,78093,1.0
1.0,2633407,1.0,65384,1.0
0.0,7272015,1.0,74137,0.0
1.0,27563,1.0,94940,1.0
1.0,27911,1.0,63039,0.0
0.0,4287695,1.0,54190,2.0
1.0,1057076,1.0,50589,2.0
0.0,2457653,1.0,558,1.0
1.0,27169,1.0,93151,0.0
1.0,9371562,1.0,86136,2.0
1.0,7848103,1.0,69082,2.0
1.0,5080117,1.0,44730,2.0
1.0,1592142,1.0,85247,1.0
1.0,6671846,1.0,97250,1.0
0.0,2241863,1.0,6801,2.0
1.0,1398550,1.0,7262,2.0
0.0,1315658,1.0,11997,0.0
0.0,4647399,1.0,16160,0.0
0.0,3391694,1.0,44078,2.0
0.0,7445685,1.0,8721,2.0
1.0,27773,1.0,17997,2.0
0.0,3654368,1.0,43325,1.0
1.0,998680,1.0,79487,1.0
1.0,27667,1.0,29111,0.0
1.0,6450719,1.0,18583,2.0
1.0,6159928,1.0,78879,2.0
1.0,7751285,1.0,11914,2.0
1.0,1720026,1.0,67413,1.0
0.0,6785085,1.0,77749,0.0
0.0,1035824,1.0,99998,1.0
0.0,672508,1.0,68226,2.0
0.0,8069136,1.0,74340,2.0
1.0,27395,1.0,66296,1.0
0.0,3578158,1.0,18509,0.0
0.0,6390769,1.0,71234,1.0
1.0,6700688,1.0,94065,0.0
0.0,1272188,1.0,48202,0.0
0.0,5719285,1.0,11362,0.0
0.0,2796318,1.0,38265,1.0
1.0,437881,1.0,97443,1.0
1.0,27308,1.0,45479,0.0
0.0,5296527,1.0,81857,1.0
1.0,9051047,1.0,79811,1.0
1.0,27000,1.0,40636,0.0
1.0,27855,1.0,36888,0.0
1.0,8887284,1.0,16206,1.0
1.0,27964,1.0,15352,0.0
1.0,1480583,1.0,60717,1.0
0.0,2259703,1.0,55930,2.0
1.0,4979826,1.0,85598,2.0
1.0,27594,1.0,55326,2.0
0.0,4812067,1.0,76820,1.0
0.0,8908060,1.0,15601,0.0
1.0,27738,1.0,2753,1.0
1.0,9071854,1.0,80048,1.0
1.0,471926,1.0,66509,1.0
0.0,6216762,1.0,70990,2.0
1.0,7701162,1.0,50673,1.0
0.0,1580652,1.0,97482,2.0
1.0,3084548,1.0,42350,0.0
1.0,2859475,1.0,18576,1.0
0.0,2308083,1.0,84046,2.0
0.0,9554932,1.0,47864,1.0
1.0,5275221,1.0,91707,1.0
0.0,1976294,1.0,44435,2.0
0.0,7332235,1.0,40432,1.0
1.0,3653901,1.0,79806,0.0
1.0,1729863,1.0,40432,0.0
1.0,2515919,1.0,5338,2.0
0.0,1264324,1.0,64779,0.0
1.0,27068,1.0,68822,1.0
1.0,598875,1.0,58827,0.0
1.0,1362362,1.0,31575,0.0
0.0,8345287,1.0,68503,0.0
0.0,5235950,1.0,19633,2.0
0.0,86254,1.0,70573,0.0
0.0,6179948,1.0,34395,0.0
1.0,8580825,1.0,84529,2.0
0.0,9520363,1.0,74675,2.0
1.0,27876,1.0,3713,2.0
1.0,2235602,1.0,70837,1.0
0.0,5225593,1.0,94572,2.0
1.0,5695203,1.0,11261,0.0
1.0,2390596,1.0,80505,1.0
1.0,3239085,1.0,85327,0.0
0.0,4360054,1.0,49962,2.0
1.0,27236,1.0,63402,0.0
1.0,8282024,1.0,34410,2.0
1.0,4593925,1.0,44659,2.0
0.0,9672639,1.0,66197,0.0
1.0,1557994,1.0,9443,1.0
1.0,27146,1.0,3251,0.0
0.0,6128315,1.0,43961,1.0
1.0,6336851,1.0,3566,1.0
1.0,27452,1.0,79680,1.0
1.0,27621,1.0,34098,0.0
1.0,27099,1.0,3640,2.0
1.0,27744,1.0,22282,2.0
1.0,9350288,1.0,63974,2.0
1.0,2300376,1.0,9347,0.0
1.0,1311526,1.0,6067,0.0
1.0,3575028,1.0,9723,1.0
0.0,3298604,1.0,81199,1.0
1.0,27812,1.0,67936,2.0
1.0,7105118,1.0,92092,0.0
0.0,304411,1.0,81931,0.0
1.0,8785752,1.0,70638,2.0
0.0,6547162,1.0,29497,0.0
1.0,27047,1.0,67647,0.0
1.0,9300381,1.0,67153,1.0
0.0,268979,1.0,81396,1.0
1.0,5387259,1.0,62732,1.0
1.0,27537,1.0,71896,2.0
1.0,8720196,1.0,33675,0.0
0.0,2328593,1.0,46103,1.0
1.0,3233206,1.0,63600,2.0
1.0,3522920,1.0,17678,1.0
0.0,7874008,1.0,81732,1.0
0.0,7893456,1.0,33419,0.0
0.0,4785883,1.0,38721,0.0
1.0,2138521,1.0,8034,2.0
0.0,5408311,1.0,56221,2.0
0.0,1539734,1.0,98514,1.0
1.0,8053559,1.0,59820,1.0
1.0,7415451,1.0,75952,1.0
0.0,1233569,1.0,74358,1.0
1.0,27943,1.0,18530,1.0
1.0,334049,1.0,93362,0.0
1.0,8146786,1.0,26291,0.0
0.0,1615659,1.0,97641,1.0
1.0,27229,1.0,40253,1.0
1.0,8037313,1.0,11830,0.0
0.0,9986500,1.0,48681,1.0
1.0,8853634,1.0,5844,0.0
1.0,27586,1.0,88419,2.0
1.0,27161,1.0,26554,0.0
1.0,9766791,1.0,27706,2.0
1.0,7329876,1.0,13727,2.0
1.0,27237,1.0,71511,1.0
1.0,181538,1.0,34073,2.0
1.0,27144,1.0,74633,2.0
1.0,27929,1.0,27963,1.0
0.0,4228954,1.0,65391,2.0
1.0,3054404,1.0,21829,2.0
1.0,4701392,1.0,45236,2.0
1.0,3576749,1.0,80901,0.0
0.0,5299988,1.0,50647,1.0
0.0,9211060,1.0,42263,1.0
1.0,5403373,1.0,61373,0.0
0.0,3214901,1.0,47431,2.0
1.0,4178042,1.0,7713,0.0
1.0,27558,1.0,70902,0.0
1.0,27748,1.0,47399,0.0
0.0,6647729,1.0,86228,0.0
1.0,27271,1.0,91631,1.0
0.0,8647434,1.0,83241,2.0
1.0,8269850,1.0,24294,0.0
0.0,3991305,1.0,89246,0.0
0.0,323717,1.0,9773,1.0
1.0,1428010,1.0,84583,0.0
0.0,8744624,1.0,48553,2.0
1.0,7548359,1.0,93661,0.0
1.0,131514,1.0,4267,2.0
0.0,128451,1.0,27003,2.0
0.0,5846031,1.0,10155,1.0
0.0,429379,1.0,53955,1.0
1.0,8501566,1.0,47367,2.0
1.0,7630265,1.0,72008,0.0
1.0,27719,1.0,87345,2.0
0.0,7195273,1.0,78254,1.0
1.0,758082,1.0,90439,1.0
0.0,4641088,1.0,18716,1.0
0.0,1116391,1.0,54603,1.0
1.0,27038,1.0,34410,2.0
1.0,2180545,1.0,52908,2.0
0.0,4965007,1.0,43382,0.0
1.0,2561579,1.0,70705,1.0
0.0,3551052,1.0,172,1.0
1.0,7533950,1.0,94018,0.0
1.0,27604,1.0,83385,0.0
0.0,6575135,1.0,52320,0.0
0.0,7058850,1.0,65016,1.0
1.0,8901087,1.0,61526,1.0
1.0,27582,1.0,19511,1.0
1.0,3798715,1.0,33396,2.0
1.0,27840,1.0,22077,1.0
1.0,4470521,1.0,89536,2.0
1.0,9360883,1.0,91908,1.0
0.0,4527910,1.0,97599,1.0
1.0,6580069,1.0,36364,0.0
1.0,27431,1.0,65706,1.0
1.0,27505,1.0,11608,0.0
0.0,4147217,1.0,29503,0.0
0.0,2622652,1.0,33090,2.0
0.0,9711927,1.0,17856,2.0
1.0,27685,1.0,33456,2.0
1.0,27028,1.0,65988,2.0
0.0,1503930,1.0,95726,2.0
1.0,27472,1.0,48820,1.0
1.0,8645546,1.0,4324,1.0
0.0,8296628,1.0,24875,1.0
0.0,4423462,1.0,11627,2.0
0.0,4799995,1.0,70071,0.0
1.0,9310016,1.0,87226,1.0
1.0,27046,1.0,67156,1.0
1.0,9279374,1.0,70740,2.0
0.0,8249740,1.0,58734,0.0
1.0,412083,1.0,95143,0.0
0.0,3745993,1.0,94201,2.0
1.0,9828461,1.0,60457,2.0
1.0,6191544,1.0,95848,2.0
1.0,27490,1.0,40437,2.0
1.0,27688,1.0,9147,0.0
1.0,27445,1.0,17921,2.0
1.0,27114,1.0,35405,0.0
0.0,7502287,1.0,85437,2.0
1.0,5652533,1.0,14388,0.0
1.0,27440,1.0,46013,1.0
0.0,34223,1.0,51652,0.0
1.0,27816,1.0,55806,0.0
0.0,2057352,1.0,94565,0.0
1.0,27567,1.0,39051,0.0
1.0,5103349,1.0,45548,2.0
1.0,9313161,1.0,87767,1.0
1.0,5928723,1.0,79454,1.0
1.0,328647,1.0,75500,0.0
1.0,27479,1.0,7122,2.0
1.0,2156640,1.0,82156,2.0
1.0,1682801,1.0,9939,0.0
0.0,2443523,1.0,35513,0.0
1.0,5166178,1.0,20173,0.0
1.0,69851,1.0,20929,2.0
1.0,9402634,1.0,31041,0.0
1.0,168045,1.0,75577,1.0
0.0,5663790,1.0,42985,2.0
1.0,8277488,1.0,82245,2.0
1.0,27762,1.0,52765,1.0
1.0,3876361,1.0,80351,1.0
1.0,27874,1.0,15801,1.0
1.0,27931,1.0,97521,0.0
0.0,2279023,1.0,67009,1.0
1.0,1504837,1.0,92702,1.0
1.0,3035189,1.0,36648,0.0
1.0,27279,1.0,38103,2.0
1.0,1461420,1.0,9438,0.0
1.0,8456741,1.0,49098,1.0
0.0,4594842,1.0,66967,2.0
1.0,1683857,1.0,50410,1.0
1.0,27995,1.0,85781,0.0
0.0,8393057,1.0,14507,2.0
1.0,27977,1.0,47726,0.0
1.0,6705605,1.0,22460,1.0
0.0,7018647,1.0,66257,1.0
1.0,454342,1.0,61706,0.0
1.0,27707,1.0,49110,0.0
1.0,9097946,1.0,94700,1.0
0.0,8072293,1.0,52701,2.0
0.0,8445217,1.0,33630,2.0
1.0,8962734,1.0,91588,2.0
1.0,6161982,1.0,89546,1.0
0.0,8411194,1.0,68271,2.0
0.0,7390110,1.0,26234,1.0
0.0,6249573,1.0,9189,1.0
1.0,7459549,1.0,64321,2.0
1.0,3935751,1.0,50211,1.0
1.0,489150,1.0,18573,0.0
1.0,3300173,1.0,78332,1.0
1.0,27867,1.0,75374,2.0
1.0,3766266,1.0,34879,0.0
1.0,6879881,1.0,76480,0.0
0.0,2673384,1.0,31632,0.0
1.0,2190868,1.0,85195,0.0
1.0,907246,1.0,46625,2.0
1.0,4296736,1.0,44218,0.0
1.0,7277037,1.0,43899,2.0
1.0,27786,1.0,54223,2.0
1.0,7910447,1.0,67434,0.0
1.0,27750,1.0,17300,2.0
0.0,1761858,1.0,13167,2.0
1.0,1889877,1.0,92693,2.0
1.0,27587,1.0,73366,1.0
0.0,2957292,1.0,37849,0.0
1.0,6341602,1.0,74468,1.0
1.0,27892,1.0,86035,0.0
1.0,5390694,1.0,3588,1.0
0.0,316938,1.0,32876,2.0
1.0,27591,1.0,29706,0.0
1.0,3066343,1.0,9067,1.0
1.0,1733616,1.0,42409,1.0
1.0,27895,1.0,3399,1.0
0.0,9291435,1.0,79465,0.0
0.0,7165141,1.0,48164,2.0
0.0,1170525,1.0,20703,0.0
1.0,2035767,1.0,45802,1.0
1.0,27794,1.0,46449,0.0
1.0,27830,1.0,69113,0.0
1.0,9017736,1.0,35190,0.0
1.0,27839,1.0,64258,2.0
1.0,4581418,1.0,46384,2.0
1.0,27668,1.0,30655,0.0
1.0,5128423,1.0,88636,0.0
0.0,8827124,1.0,19955,2.0
1.0,27076,1.0,61703,2.0
0.0,4436694,1.0,16399,0.0
1.0,9561961,1.0,86706,0.0
1.0,9602065,1.0,91052,2.0
1.0,27315,1.0,46214,1.0
1.0,3022467,1.0,34246,0.0
1.0,9582826,1.0,12223,1.0
1.0,44628,1.0,52759,0.0
0.0,8144992,1.0,5753,0.0
1.0,27255,1.0,91787,0.0
1.0,9241358,1.0,82771,1.0
1.0,5074692,1.0,5852,2.0
0.0,7284776,1.0,18448,1.0
1.0,6250634,1.0,78185,2.0
1.0,3283244,1.0,22237,0.0
1.0,7243756,1.0,61306,1.0
1.0,27063,1.0,84223,1.0
1.0,2220519,1.0,18942,1.0
0.0,6407192,1.0,97362,0.0
0.0,1063996,1.0,57677,1.0
0.0,171451,1.0,30833,1.0
1.0,27595,1.0,90355,0.0
0.0,8939246,1.0,1997,1.0
1.0,27938,1.0,17466,1.0
0.0,3432990,1.0,25866,1.0
1.0,8810035,1.0,49846,1.0
0.0,4972690,1.0,51186,0.0
0.0,2727232,1.0,5320,2.0
0.0,8954596,1.0,76300,0.0
0.0,5753071,1.0,73631,2.0
1.0,6423089,1.0,77183,0.0
1.0,7300723,1.0,52948,0.0
0.0,8619844,1.0,5078,2.0
1.0,5621085,1.0,84718,2.0
1.0,27025,1.0,63965,2.0
1.0,27383,1.0,14117,1.0
1.0,5283978,1.0,44621,2.0
0.0,9943440,1.0,17372,0.0
0.0,5319165,1.0,63819,0.0
1.0,27740,1.0,43581,2.0
0.0,3598048,1.0,45124,0.0
1.0,27510,1.0,54693,1.0
1.0,4512765,1.0,8495,0.0
0.0,1026666,1.0,70868,1.0
0.0,1220775,1.0,97955,2.0
1.0,533746,1.0,46199,1.0
0.0,8062122,1.0,33348,1.0
1.0,27836,1.0,74484,2.0
0.0,5114571,1.0,95842,2.0
1.0,27090,1.0,33674,0.0
0.0,2320346,1.0,59195,2.0
1.0,301297,1.0,61771,0.0
1.0,4270519,1.0,89073,1.0
1.0,1579177,1.0,50949,2.0
1.0,8950705,1.0,10482,0.0
0.0,9655017,1.0,73702,2.0
1.0,27450,1.0,5159,2.0
1.0,1562400,1.0,11944,2.0
1.0,693261,1.0,76842,1.0
0.0,6887707,1.0,6221,1.0
0.0,5130320,1.0,5083,2.0
0.0,7669216,1.0,35774,1.0
1.0,8312356,1.0,85274,0.0
0.0,4602414,1.0,66879,2.0
0.0,2534440,1.0,28810,2.0
0.0,4491853,1.0,84758,2.0
1.0,1801269,1.0,95581,0.0
0.0,406103,1.0,72721,1.0
1.0,27510,1.0,46549,2.0
1.0,27816,1.0,17082,2.0
1.0,5172839,1.0,78653,1.0
0.0,243262,1.0,85093,1.0
1.0,27443,1.0,80597,0.0
1.0,8950439,1.0,5265,2.0
0.0,6787850,1.0,12086,0.0
0.0,2150493,1.0,6633,2.0
1.0,7742440,1.0,96331,2.0
1.0,5081660,1.0,23686,1.0
1.0,3227968,1.0,45793,0.0
1.0,27737,1.0,79149,2.0
0.0,4777410,1.0,37049,2.0
1.0,3408626,1.0,690,1.0
0.0,6784892,1.0,16424,1.0
0.0,1506770,1.0,81556,0.0
1.0,4125727,1.0,70475,0.0
0.0,9834825,1.0,87562,0.0
1.0,27659,1.0,18376,0.0
1.0,27414,1.0,59792,2.0
0.0,6402620,1.0,14621,0.0
1.0,7199511,1.0,3636,2.0
1.0,27912,1.0,88863,1.0
1.0,27117,1.0,46386,2.0
1.0,7606070,1.0,64582,0.0
1.0,27524,1.0,91599,0.0
1.0,2968881,1.0,98139,0.0
1.0,6376018,1.0,58700,1.0
0.0,8613565,1.0,2880,1.0
1.0,27048,1.0,70005,2.0
1.0,3754537,1.0,32996,0.0
1.0,27177,1.0,94676,2.0
0.0,3010834,1.0,22082,2.0
0.0,7758265,1.0,56713,0.0
0.0,6420357,1.0,39972,1.0
1.0,909675,1.0,78423,0.0
1.0,27846,1.0,86789,1.0
0.0,987100,1.0,37282,0.0
1.0,9208085,1.0,67468,2.0
1.0,5483316,1.0,55676,0.0
0.0,9656708,1.0,37301,0.0
0.0,6966005,1.0,49898,2.0
1.0,6799164,1.0,15700,0.0
1.0,4319745,1.0,39284,1.0
1.0,27051,1.0,25738,1.0
1.0,27219,1.0,29208,0.0
1.0,27489,1.0,35132,1.0
1.0,2978249,1.0,71915,0.0
1.0,2614098,1.0,2425,1.0
1.0,9496406,1.0,5547,2.0
0.0,9867269,1.0,81494,0.0
1.0,1041861,1.0,71848,2.0
1.0,27929,1.0,63709,0.0
1.0,27226,1.0,36034,0.0
1.0,643031,1.0,30306,1.0
0.0,9886507,1.0,31192,2.0
1.0,2061381,1.0,9699,0.0
1.0,27313,1.0,207,1.0
0.0,8588900,1.0,60006,1.0
1.0,27980,1.0,32383,1.0
0.0,9189218,1.0,3846,0.0
0.0,3024801,1.0,68397,1.0
1.0,9809170,1.0,44608,2.0
1.0,9869030,1.0,48577,2.0
0.0,9078337,1.0,69250,2.0
1.0,5517101,1.0,76807,2.0
0.0,7371156,1.0,3724,2.0
0.0,2967721,1.0,58982,1.0
1.0,27152,1.0,90193,0.0
1.0,27853,1.0,79460,1.0
1.0,4411358,1.0,65269,0.0
0.0,949558,1.0,74130,0.0
0.0,958848,1.0,65390,1.0
1.0,7428283,1.0,89642,2.0
1.0,27098,1.0,85474,2.0
0.0,6940308,1.0,68918,2.0
1.0,2806746,1.0,98487,0.0
0.0,9574242,1.0,31206,0.0
1.0,5827698,1.0,59013,2.0
1.0,391869,1.0,17595,0.0
1.0,1319524,1.0,60269,2.0
0.0,553891,1.0,12391,2.0
1.0,2086480,1.0,81983,2.0
1.0,27290,1.0,17496,0.0
0.0,4111020,1.0,56269,1.0
1.0,1888691,1.0,66319,0.0
0.0,1787548,1.0,96714,2.0
1.0,4825998,1.0,38544,0.0
1.0,131925,1.0,98247,1.0
0.0,9065589,1.0,43845,2.0
1.0,1073883,1.0,49195,1.0
1.0,493887,1.0,17853,1.0
1.0,9663584,1.0,64578,1.0
0.0,9137721,1.0,57252,1.0
1.0,8325083,1.0,72804,0.0
0.0,4315524,1.0,24491,2.0
