参数一,参数二,参数三,参数四,参数五
1.0,20024,1.0,60721,13000329
1.0,5834,1.0,528,13000996
0.0,43078,1.0,14819,13000159
0.0,40323,1.0,74052,13000593
1.0,20384,1.0,55081,13000178
1.0,28426,1.0,71389,13000368
1.0,38064,1.0,49067,13000227
1.0,27934,1.0,82583,13000956
0.0,4617,1.0,61693,13000194
1.0,49354,1.0,38665,13000098
1.0,15248,1.0,29130,13000062
0.0,17211,1.0,80177,13000694
1.0,38359,1.0,77750,13000589
1.0,38828,1.0,28845,13000781
1.0,33734,1.0,91421,13000581
1.0,41533,1.0,37451,13000958
0.0,22735,1.0,63904,13000097
1.0,31920,1.0,68614,13000122
1.0,29276,1.0,48820,13000179
0.0,27560,1.0,81691,13000373
1.0,27267,1.0,76674,13000901
0.0,237,1.0,67093,13000366
1.0,36710,1.0,38736,13000867
1.0,34688,1.0,43897,13000305
1.0,27465,1.0,16284,13000022
1.0,27719,1.0,84789,13000975
1.0,27471,1.0,16395,13000092
0.0,48364,1.0,6037,13000269
1.0,42513,1.0,62279,13000387
1.0,27901,1.0,11411,13000093
1.0,27761,1.0,19806,13000013
1.0,46129,1.0,43472,13000547
0.0,13846,1.0,58215,13000848
1.0,27582,1.0,10033,13000036
1.0,27537,1.0,64045,13000041
1.0,15317,1.0,28219,13000309
1.0,22685,1.0,72919,13000199
1.0,35559,1.0,48322,13000210
1.0,27126,1.0,20578,13000082
1.0,45150,1.0,17246,13000200
1.0,27119,1.0,22351,13000084
0.0,45181,1.0,46168,13000825
1.0,21237,1.0,17814,13000630
1.0,27132,1.0,82010,13000961
0.0,44944,1.0,27303,13000895
0.0,40031,1.0,67539,13000792
0.0,23703,1.0,30373,13000534
0.0,29419,1.0,33195,13000019
1.0,27010,1.0,16309,13000016
0.0,20326,1.0,55849,13000727
0.0,40505,1.0,49094,13000473
0.0,48769,1.0,931,13000353
1.0,27200,1.0,20361,13000080
0.0,37102,1.0,12418,13000902
0.0,38244,1.0,26102,13000326
0.0,41660,1.0,97325,13000202
0.0,44872,1.0,44558,13000050
0.0,17451,1.0,4058,13000346
1.0,32754,1.0,86636,13000532
1.0,27647,1.0,84656,13000961
1.0,17502,1.0,88512,13000292
1.0,36090,1.0,75735,13000377
1.0,27668,1.0,13333,13000060
1.0,42791,1.0,39061,13000985
0.0,39236,1.0,9411,13000174
1.0,8878,1.0,26789,13000748
1.0,47607,1.0,3930,13000712
0.0,24981,1.0,95884,13000873
0.0,42934,1.0,48022,13000478
1.0,13431,1.0,96706,13000117
1.0,11760,1.0,50841,13000688
0.0,34411,1.0,5981,13000097
0.0,3372,1.0,85546,13000286
1.0,27570,1.0,50692,13000597
0.0,12017,1.0,67582,13000582
1.0,27282,1.0,80165,13000990
1.0,40246,1.0,24887,13000131
1.0,27502,1.0,24937,13000013
1.0,27989,1.0,12230,13000023
1.0,27158,1.0,14834,13000045
1.0,8927,1.0,62590,13000324
0.0,23080,1.0,21723,13000810
0.0,20968,1.0,40009,13000449
1.0,8936,1.0,68657,13000640
1.0,27103,1.0,88184,13000962
1.0,32078,1.0,92398,13000024
1.0,40156,1.0,21737,13000208
1.0,9359,1.0,18859,13000376
0.0,7618,1.0,95242,13000239
1.0,27212,1.0,11342,13000030
1.0,15493,1.0,70379,13000009
0.0,29642,1.0,33123,13000846
0.0,46672,1.0,77894,13000354
0.0,4098,1.0,81432,13000934
0.0,36806,1.0,39343,13000380
1.0,49702,1.0,6330,13000979
1.0,6032,1.0,32902,13000577
1.0,27049,1.0,14559,13000077
1.0,27492,1.0,18332,13000008
1.0,28991,1.0,33886,13000258
1.0,27128,1.0,20165,13000014
0.0,22675,1.0,20862,13000779
1.0,20233,1.0,10702,13000890
0.0,18024,1.0,70604,13000804
1.0,21537,1.0,74326,13000346
0.0,14164,1.0,1980,13000700
0.0,8135,1.0,50364,13000751
0.0,34551,1.0,96615,13000194
1.0,20467,1.0,75149,13000605
0.0,28946,1.0,91528,13000735
1.0,9266,1.0,58176,13000126
0.0,40586,1.0,97083,13000783
1.0,49970,1.0,25372,13000759
1.0,27329,1.0,83497,13000559
0.0,30756,1.0,11586,13000113
0.0,17347,1.0,42334,13000584
1.0,15361,1.0,19793,13000719
1.0,27679,1.0,18577,13000074
0.0,46410,1.0,32753,13000615
1.0,24624,1.0,69859,13000187
1.0,27346,1.0,23123,13000068
1.0,11595,1.0,11487,13000279
1.0,27182,1.0,24540,13000049
1.0,27915,1.0,86841,13000948
1.0,27244,1.0,15534,13000044
0.0,26310,1.0,14960,13000466
0.0,1372,1.0,48796,13000906
1.0,13269,1.0,29513,13000920
1.0,27062,1.0,12496,13000000
0.0,42398,1.0,3127,13000823
1.0,27746,1.0,10779,13000047
1.0,27331,1.0,84568,13000947
1.0,27467,1.0,18936,13000057
1.0,14362,1.0,25580,13000679
0.0,2314,1.0,8760,13000323
1.0,49553,1.0,29723,13000420
1.0,27428,1.0,78804,13000936
1.0,27666,1.0,82094,13000971
1.0,27334,1.0,18060,13000078
0.0,33799,1.0,30433,13000409
1.0,33813,1.0,70928,13000204
0.0,47920,1.0,76357,13000519
0.0,16647,1.0,95349,13000852
1.0,36247,1.0,64093,13000893
1.0,27916,1.0,12820,13000003
1.0,35089,1.0,91549,13000691
1.0,22749,1.0,42449,13000441
1.0,27172,1.0,80441,13000936
1.0,18595,1.0,10738,13000403
0.0,44482,1.0,16470,13000769
0.0,4713,1.0,93,13000088
1.0,48100,1.0,45827,13000654
1.0,27339,1.0,22656,13000096
1.0,20051,1.0,14360,13000672
1.0,451,1.0,69651,13000567
1.0,14834,1.0,61949,13000118
1.0,42250,1.0,22464,13000167
1.0,27667,1.0,10620,13000054
1.0,27595,1.0,24918,13000047
0.0,29373,1.0,13245,13000310
0.0,28721,1.0,9616,13000237
1.0,27081,1.0,24705,13000062
1.0,27314,1.0,22004,13000071
0.0,26965,1.0,44017,13000087
0.0,17641,1.0,58534,13000990
1.0,27309,1.0,24694,13000043
0.0,20928,1.0,40520,13000270
1.0,35173,1.0,14575,13000159
1.0,3060,1.0,8372,13000771
0.0,42900,1.0,14208,13000067
0.0,17148,1.0,26068,13000886
1.0,27511,1.0,16980,13000081
0.0,40437,1.0,53055,13000950
0.0,9610,1.0,25013,13000196
1.0,27848,1.0,17636,13000089
1.0,27939,1.0,24362,13000027
1.0,34744,1.0,18240,13000372
1.0,23936,1.0,22918,13000755
0.0,11095,1.0,45802,13000471
0.0,23914,1.0,22277,13000938
0.0,9577,1.0,32090,13000620
0.0,20224,1.0,71476,13000438
1.0,27357,1.0,24327,13000097
0.0,40872,1.0,77529,13000562
1.0,33315,1.0,71511,13000018
1.0,2732,1.0,86509,13000717
0.0,49205,1.0,90963,13000169
0.0,1389,1.0,84682,13000113
1.0,27755,1.0,23498,13000093
1.0,27589,1.0,88450,13000910
1.0,27545,1.0,11416,13000063
1.0,49247,1.0,64891,13000480
0.0,4619,1.0,26974,13000602
1.0,12981,1.0,18533,13000738
1.0,2855,1.0,65006,13000692
1.0,27168,1.0,80801,13000901
1.0,34446,1.0,80356,13000580
1.0,1847,1.0,85464,13000072
1.0,27719,1.0,20275,13000051
0.0,37442,1.0,98359,13000525
1.0,27138,1.0,78358,13000979
1.0,12166,1.0,46791,13000002
1.0,25175,1.0,31555,13000050
0.0,27814,1.0,315,13000107
1.0,34907,1.0,91034,13000087
0.0,30285,1.0,58874,13000771
1.0,27959,1.0,24140,13000075
1.0,27590,1.0,20985,13000081
0.0,39890,1.0,75429,13000113
1.0,27058,1.0,87668,13000906
0.0,18700,1.0,96112,13000817
0.0,8010,1.0,67504,13000655
1.0,40032,1.0,6608,13000699
1.0,2011,1.0,29057,13000739
1.0,37257,1.0,35242,13000726
0.0,29536,1.0,16575,13000216
1.0,47830,1.0,52813,13000023
1.0,178,1.0,38793,13000875
1.0,46778,1.0,6743,13000339
1.0,27635,1.0,15054,13000014
0.0,14597,1.0,63781,13000279
1.0,27207,1.0,14190,13000003
0.0,40313,1.0,6852,13000546
1.0,47399,1.0,69704,13000117
1.0,27540,1.0,76088,13000961
1.0,24239,1.0,94797,13000515
1.0,27077,1.0,15090,13000033
1.0,7816,1.0,91833,13000301
1.0,27972,1.0,14677,13000028
1.0,37585,1.0,98026,13000385
1.0,26099,1.0,81244,13000809
1.0,27196,1.0,18864,13000039
1.0,48855,1.0,86768,13000637
1.0,42110,1.0,26862,13000645
0.0,10088,1.0,55480,13000124
1.0,13795,1.0,52905,13000769
1.0,42524,1.0,97674,13000592
1.0,36591,1.0,66999,13000730
0.0,19615,1.0,74494,13000147
0.0,19152,1.0,3377,13000242
1.0,27329,1.0,20854,13000042
1.0,27443,1.0,18966,13000088
0.0,13599,1.0,43966,13000174
0.0,39802,1.0,81113,13000759
1.0,27945,1.0,17231,13000034
1.0,6309,1.0,30359,13000255
1.0,16510,1.0,61664,13000520
1.0,38905,1.0,37631,13000659
1.0,33663,1.0,74941,13000718
0.0,30176,1.0,67789,13000553
1.0,8060,1.0,10700,13000211
1.0,2023,1.0,97239,13000221
1.0,13058,1.0,3417,13000245
0.0,31554,1.0,80286,13000891
1.0,27087,1.0,87929,13000917
0.0,33274,1.0,49096,13000453
0.0,9046,1.0,63660,13000443
1.0,36162,1.0,56053,13000112
0.0,21349,1.0,43752,13000214
0.0,5047,1.0,65453,13000653
0.0,45650,1.0,99237,13000406
1.0,27836,1.0,16073,13000014
0.0,5608,1.0,94699,13000751
1.0,41947,1.0,60361,13000809
1.0,27095,1.0,20829,13000015
1.0,9312,1.0,78424,13000174
1.0,27720,1.0,11647,13000027
0.0,16285,1.0,48608,13000555
1.0,10669,1.0,47005,13000765
1.0,27908,1.0,21691,13000021
0.0,1999,1.0,75863,13000030
0.0,41131,1.0,46238,13000222
1.0,27347,1.0,14681,13000085
0.0,26078,1.0,4376,13000727
0.0,31905,1.0,40060,13000217
1.0,27671,1.0,11495,13000090
0.0,30927,1.0,96397,13000029
0.0,16108,1.0,78017,13000429
1.0,14106,1.0,4398,13000381
0.0,44681,1.0,74595,13000466
1.0,19534,1.0,48734,13000761
0.0,13131,1.0,8357,13000694
1.0,27363,1.0,17774,13000044
1.0,30633,1.0,39336,13000454
0.0,11850,1.0,17402,13000347
1.0,6104,1.0,71962,13000505
1.0,4174,1.0,77326,13000225
1.0,27466,1.0,19025,13000069
0.0,42849,1.0,10376,13000568
1.0,16181,1.0,99344,13000700
1.0,12845,1.0,33918,13000381
1.0,33049,1.0,60030,13000216
0.0,24409,1.0,11448,13000557
0.0,10343,1.0,17131,13000264
0.0,38982,1.0,51256,13000283
0.0,11640,1.0,69914,13000394
1.0,43503,1.0,92066,13000060
0.0,6427,1.0,86235,13000205
0.0,43621,1.0,72305,13000026
0.0,47089,1.0,60324,13000333
1.0,27939,1.0,15307,13000025
1.0,30316,1.0,29557,13000023
0.0,33158,1.0,56811,13000889
1.0,48457,1.0,98989,13000383
1.0,30407,1.0,94188,13000351
1.0,401,1.0,8891,13000773
1.0,4278,1.0,84975,13000223
1.0,5482,1.0,48777,13000749
0.0,35079,1.0,13351,13000360
1.0,47004,1.0,63672,13000358
0.0,19546,1.0,77006,13000826
1.0,39954,1.0,26307,13000893
1.0,6736,1.0,31702,13000638
1.0,35922,1.0,73426,13000891
1.0,27967,1.0,19249,13000096
0.0,36045,1.0,30366,13000724
1.0,27264,1.0,82374,13000987
1.0,27069,1.0,76942,13000970
0.0,49480,1.0,66017,13000980
1.0,17956,1.0,62132,13000734
1.0,36147,1.0,11141,13000389
1.0,28756,1.0,67467,13000645
1.0,33848,1.0,72251,13000788
1.0,14741,1.0,4160,13000084
1.0,199,1.0,91014,13000147
0.0,41490,1.0,2567,13000409
1.0,27461,1.0,16129,13000096
0.0,43226,1.0,91111,13000171
1.0,27338,1.0,19247,13000048
0.0,46947,1.0,53708,13000268
0.0,20932,1.0,4736,13000911
1.0,27298,1.0,20237,13000088
1.0,42419,1.0,40253,13000250
0.0,36427,1.0,75575,13000793
1.0,27085,1.0,14290,13000061
1.0,27375,1.0,16736,13000013
1.0,39964,1.0,68536,13000599
0.0,2999,1.0,47277,13000706
0.0,15575,1.0,15168,13000354
0.0,30761,1.0,83025,13000771
1.0,27340,1.0,21364,13000087
1.0,48171,1.0,18872,13000418
1.0,27718,1.0,10546,13000078
1.0,11291,1.0,16555,13000334
0.0,44215,1.0,10511,13000982
0.0,927,1.0,61035,13000514
1.0,3346,1.0,83945,13000355
1.0,38399,1.0,79137,13000510
1.0,27325,1.0,24203,13000071
1.0,24197,1.0,8339,13000655
1.0,16171,1.0,26760,13000557
0.0,16680,1.0,92241,13000211
0.0,39243,1.0,65193,13000407
1.0,27332,1.0,10425,13000030
1.0,24275,1.0,99166,13000222
1.0,19399,1.0,82142,13000630
1.0,12710,1.0,32081,13000423
1.0,10647,1.0,42438,13000924
1.0,27289,1.0,88521,13000934
0.0,30921,1.0,15134,13000744
0.0,28101,1.0,57436,13000945
1.0,34803,1.0,20317,13000412
0.0,26730,1.0,72472,13000684
0.0,39762,1.0,17711,13000042
1.0,22519,1.0,37133,13000260
1.0,34655,1.0,27311,13000035
1.0,49875,1.0,48219,13000623
1.0,27752,1.0,19851,13000094
0.0,37378,1.0,49394,13000882
1.0,27956,1.0,83406,13000923
0.0,46879,1.0,76063,13000839
1.0,4375,1.0,67361,13000353
1.0,6597,1.0,74880,13000193
1.0,20094,1.0,7304,13000643
1.0,39131,1.0,49937,13000925
1.0,2980,1.0,84159,13000120
1.0,12661,1.0,20527,13000631
0.0,877,1.0,7034,13000480
1.0,16791,1.0,24960,13000724
0.0,38950,1.0,63705,13000085
0.0,35825,1.0,44676,13000029
1.0,12302,1.0,60585,13000549
0.0,288,1.0,79149,13000743
1.0,2423,1.0,92941,13000713
1.0,36586,1.0,50812,13000926
1.0,27165,1.0,10137,13000003
0.0,27307,1.0,78261,13000176
1.0,28974,1.0,4828,13000972
1.0,27663,1.0,11825,13000017
1.0,35957,1.0,40517,13000734
1.0,27448,1.0,10983,13000004
0.0,35446,1.0,84241,13000039
1.0,27321,1.0,79538,13000928
1.0,27200,1.0,11079,13000006
1.0,27910,1.0,24640,13000095
1.0,21542,1.0,98210,13000166
1.0,49365,1.0,68365,13000785
0.0,43618,1.0,82929,13000669
0.0,34717,1.0,25878,13000408
1.0,23124,1.0,8536,13000248
0.0,2379,1.0,99243,13000830
1.0,6948,1.0,95405,13000419
0.0,7025,1.0,6140,13000407
0.0,43132,1.0,6303,13000289
1.0,30378,1.0,33616,13000524
0.0,10948,1.0,51474,13000987
1.0,27223,1.0,22057,13000023
1.0,39192,1.0,58432,13000761
1.0,6649,1.0,23693,13000589
1.0,23767,1.0,28223,13000787
1.0,41934,1.0,67355,13000453
0.0,37498,1.0,46544,13000588
1.0,29614,1.0,88431,13000653
1.0,27214,1.0,17800,13000009
0.0,27952,1.0,46866,13000027
0.0,10613,1.0,18034,13000631
1.0,27879,1.0,82176,13000996
0.0,43828,1.0,1818,13000172
1.0,7499,1.0,29401,13000738
1.0,48662,1.0,83865,13000822
0.0,36574,1.0,11689,13000444
1.0,27471,1.0,16656,13000024
1.0,35067,1.0,17909,13000290
0.0,28955,1.0,12380,13000667
1.0,15397,1.0,72932,13000533
1.0,43999,1.0,5147,13000650
1.0,48392,1.0,29064,13000886
1.0,36391,1.0,64451,13000751
1.0,4902,1.0,42920,13000728
1.0,346,1.0,28984,13000065
0.0,48565,1.0,26589,13000212
1.0,27417,1.0,22862,13000050
0.0,7718,1.0,45910,13000023
0.0,27835,1.0,14984,13000975
0.0,24493,1.0,21336,13000755
0.0,48985,1.0,32569,13000031
0.0,15562,1.0,2013,13000643
1.0,1157,1.0,18854,13000213
0.0,40266,1.0,42203,13000982
1.0,48539,1.0,22,13000842
1.0,27235,1.0,10241,13000015
1.0,39670,1.0,35944,13000688
1.0,44687,1.0,38401,13000692
0.0,17326,1.0,60240,13000817
1.0,27058,1.0,75010,13000950
1.0,32266,1.0,9445,13000260
0.0,35529,1.0,9990,13000457
1.0,8495,1.0,46567,13000578
0.0,38136,1.0,62430,13000119
1.0,2603,1.0,60596,13000149
1.0,27912,1.0,13581,13000091
0.0,28100,1.0,47322,13000527
0.0,1747,1.0,33855,13000463
1.0,27321,1.0,14963,13000056
0.0,4972,1.0,37087,13000254
1.0,27030,1.0,16070,13000075
1.0,27883,1.0,20487,13000090
0.0,1141,1.0,31760,13000996
1.0,27896,1.0,20398,13000059
1.0,26212,1.0,77960,13000046
1.0,20431,1.0,29735,13000554
1.0,15005,1.0,5858,13000265
0.0,2851,1.0,15412,13000343
1.0,27284,1.0,86381,13000987
0.0,41329,1.0,74476,13000799
0.0,44807,1.0,2247,13000836
0.0,987,1.0,73523,13000700
0.0,46462,1.0,61940,13000348
1.0,27323,1.0,82176,13000976
1.0,10349,1.0,42995,13000492
1.0,21752,1.0,30461,13000079
0.0,2664,1.0,69037,13000049
1.0,12834,1.0,66418,13000821
0.0,4528,1.0,96261,13000689
0.0,22944,1.0,86208,13000554
1.0,25926,1.0,75330,13000549
1.0,5861,1.0,4398,13000440
0.0,41188,1.0,49489,13000163
0.0,34985,1.0,99794,13000368
0.0,32994,1.0,13062,13000554
1.0,27053,1.0,21359,13000061
1.0,27917,1.0,15490,13000052
0.0,22640,1.0,26080,13000304
1.0,27657,1.0,10462,13000079
0.0,31580,1.0,61998,13000681
1.0,46735,1.0,92157,13000092
1.0,27410,1.0,17736,13000068
1.0,27981,1.0,24328,13000008
0.0,46895,1.0,58531,13000675
1.0,23174,1.0,59165,13000886
1.0,49184,1.0,35392,13000315
0.0,4922,1.0,88035,13000779
1.0,27959,1.0,22530,13000008
1.0,41839,1.0,45097,13000335
1.0,24437,1.0,40038,13000696
1.0,27287,1.0,24246,13000031
0.0,4006,1.0,15294,13000362
1.0,36236,1.0,10603,13000238
1.0,14907,1.0,96263,13000184
1.0,48591,1.0,33937,13000116
1.0,44966,1.0,45809,13000128
1.0,27339,1.0,84383,13000918
1.0,43354,1.0,93434,13000348
1.0,27805,1.0,21995,13000092
0.0,29328,1.0,11018,13000579
1.0,21765,1.0,41412,13000994
1.0,49873,1.0,73101,13000875
1.0,4530,1.0,79218,13000944
0.0,41447,1.0,7090,13000926
1.0,26543,1.0,40625,13000361
1.0,45073,1.0,7806,13000926
1.0,27036,1.0,20348,13000002
1.0,31309,1.0,73921,13000187
0.0,48060,1.0,56367,13000040
1.0,27998,1.0,21774,13000012
0.0,14835,1.0,17490,13000847
1.0,27984,1.0,17211,13000065
1.0,47510,1.0,43496,13000876
1.0,27237,1.0,19909,13000005
0.0,19477,1.0,97673,13000881
0.0,4977,1.0,41962,13000996
0.0,2859,1.0,99372,13000427
1.0,22428,1.0,14665,13000723
1.0,8874,1.0,99194,13000157
0.0,42050,1.0,51256,13000855
1.0,34689,1.0,16312,13000680
0.0,28917,1.0,37778,13000945
1.0,27520,1.0,22227,13000084
0.0,12092,1.0,7169,13000145
1.0,348,1.0,31263,13000488
1.0,11025,1.0,48021,13000012
0.0,12806,1.0,39208,13000646
0.0,25373,1.0,16735,13000716
1.0,3699,1.0,46454,13000939
1.0,37212,1.0,14796,13000103
1.0,3581,1.0,73653,13000125
1.0,27758,1.0,12838,13000067
0.0,31141,1.0,38551,13000773
0.0,29516,1.0,52915,13000236
0.0,33219,1.0,75247,13000018
0.0,48082,1.0,53659,13000573
0.0,10524,1.0,10611,13000027
1.0,2374,1.0,32611,13000983
1.0,27418,1.0,16336,13000133
1.0,27272,1.0,13805,13000057
1.0,3632,1.0,72922,13000921
0.0,3978,1.0,15015,13000705
1.0,47092,1.0,84267,13000292
0.0,28053,1.0,27815,13000155
1.0,35191,1.0,53185,13000034
1.0,33639,1.0,67164,13000107
0.0,20420,1.0,62437,13000751
1.0,47351,1.0,45239,13000991
1.0,27202,1.0,87716,13000960
0.0,32553,1.0,58389,13000074
1.0,48927,1.0,3705,13000224
0.0,34429,1.0,75418,13000370
0.0,26017,1.0,23979,13000712
1.0,27400,1.0,20938,13000023
0.0,4923,1.0,17524,13000108
1.0,28737,1.0,74205,13000223
1.0,27953,1.0,83436,13000936
1.0,2658,1.0,92485,13000292
1.0,23719,1.0,26692,13000615
1.0,43797,1.0,79017,13000538
0.0,13482,1.0,37785,13000169
0.0,1063,1.0,92488,13000565
0.0,1902,1.0,92558,13000740
0.0,46024,1.0,7222,13000915
1.0,32511,1.0,46973,13000853
1.0,29330,1.0,63080,13000526
0.0,43145,1.0,34991,13000746
1.0,40558,1.0,30566,13000626
1.0,13432,1.0,60044,13000052
1.0,27051,1.0,22398,13000034
1.0,30332,1.0,39530,13000929
1.0,24487,1.0,34962,13000624
1.0,15088,1.0,22293,13000312
1.0,10183,1.0,13884,13000173
0.0,46615,1.0,83529,13000866
1.0,25196,1.0,43506,13000740
1.0,27215,1.0,22497,13000007
0.0,15340,1.0,23474,13000091
1.0,25557,1.0,54087,13000568
0.0,37343,1.0,22420,13000244
1.0,34103,1.0,43007,13000575
0.0,8403,1.0,60393,13000954
1.0,27832,1.0,10931,13000084
0.0,22135,1.0,2506,13000879
0.0,47512,1.0,90969,13000591
1.0,4756,1.0,24928,13000939
1.0,9791,1.0,94464,13000804
1.0,6112,1.0,61855,13000343
0.0,20698,1.0,45243,13000228
0.0,23086,1.0,82283,13000766
1.0,27305,1.0,89326,13000900
1.0,46500,1.0,14167,13000763
1.0,27550,1.0,83798,13000922
0.0,34614,1.0,56670,13000241
0.0,16294,1.0,77971,13000417
1.0,23161,1.0,71543,13000403
0.0,36809,1.0,23516,13000124
1.0,35101,1.0,33923,13000631
1.0,27705,1.0,86413,13000962
1.0,27853,1.0,24318,13000089
1.0,27620,1.0,19949,13000040
1.0,27696,1.0,12672,13000036
1.0,26036,1.0,38534,13000416
0.0,43364,1.0,41234,13000004
0.0,8766,1.0,89105,13000077
0.0,16257,1.0,46383,13000998
0.0,36737,1.0,39724,13000769
1.0,43113,1.0,1438,13000153
0.0,22790,1.0,41729,13000485
0.0,27755,1.0,82483,13000496
1.0,43927,1.0,67570,13000877
1.0,13343,1.0,65232,13000744
0.0,41977,1.0,69622,13000888
1.0,4249,1.0,11171,13000992
1.0,27784,1.0,13620,13000040
1.0,10087,1.0,65435,13000557
0.0,30742,1.0,42880,13000933
0.0,39101,1.0,9169,13000442
1.0,315,1.0,40877,13000140
1.0,48442,1.0,4824,13000517
1.0,22577,1.0,57061,13000051
0.0,25762,1.0,29639,13000547
1.0,46436,1.0,71838,13000859
1.0,27360,1.0,15631,13000075
0.0,42853,1.0,33436,13000920
0.0,294,1.0,4359,13000650
1.0,43244,1.0,55607,13000523
0.0,15195,1.0,79742,13000076
1.0,36924,1.0,30269,13000075
0.0,48249,1.0,94892,13000420
0.0,38833,1.0,84729,13000349
0.0,33251,1.0,20257,13000995
0.0,14334,1.0,80299,13000543
1.0,46574,1.0,19368,13000736
1.0,27267,1.0,12004,13000045
0.0,43986,1.0,53411,13000836
1.0,864,1.0,37475,13000238
1.0,27417,1.0,12832,13000054
1.0,43146,1.0,48595,13000933
0.0,44548,1.0,64752,13000787
1.0,36708,1.0,15038,13000991
1.0,29022,1.0,93465,13000767
0.0,48870,1.0,44563,13000095
0.0,18311,1.0,83792,13000512
1.0,16779,1.0,98512,13000046
1.0,27211,1.0,24006,13000069
1.0,25817,1.0,26244,13000269
1.0,27613,1.0,19419,13000081
0.0,39402,1.0,48992,13000463
1.0,4757,1.0,1707,13000718
0.0,16770,1.0,17872,13000755
0.0,20585,1.0,31665,13000500
1.0,27049,1.0,17141,13000066
0.0,32289,1.0,6990,13000040
1.0,27629,1.0,89504,13000962
1.0,44768,1.0,3649,13000889
1.0,27385,1.0,20434,13000003
1.0,3654,1.0,19489,13000983
1.0,44148,1.0,72530,13000571
1.0,2190,1.0,55610,13000722
1.0,27391,1.0,24911,13000082
1.0,27821,1.0,76807,13000985
0.0,39556,1.0,47647,13000724
0.0,35157,1.0,16368,13000526
1.0,27759,1.0,20288,13000083
1.0,29188,1.0,7693,13000641
1.0,36341,1.0,66126,13000662
1.0,27074,1.0,20960,13000090
1.0,5003,1.0,89930,13000840
0.0,41240,1.0,69991,13000769
1.0,27758,1.0,20609,13000015
0.0,11951,1.0,26553,13000509
0.0,37032,1.0,65344,13000806
0.0,21783,1.0,39807,13000911
0.0,16555,1.0,62903,13000007
0.0,39060,1.0,39226,13000124
0.0,16558,1.0,3584,13000878
1.0,27122,1.0,17080,13000026
1.0,33151,1.0,75763,13000522
1.0,27632,1.0,82581,13000908
1.0,27627,1.0,22635,13000044
1.0,27394,1.0,11988,13000014
1.0,2513,1.0,17524,13000086
0.0,15860,1.0,43716,13000768
1.0,23731,1.0,28849,13000548
1.0,27896,1.0,10199,13000050
0.0,5129,1.0,42478,13000210
1.0,13320,1.0,69825,13000213
0.0,12311,1.0,5828,13000548
1.0,27848,1.0,23394,13000048
1.0,27467,1.0,83688,13000938
0.0,13563,1.0,53246,13000938
0.0,29640,1.0,83452,13000793
0.0,39960,1.0,38969,13000160
1.0,27220,1.0,86514,13000942
0.0,3429,1.0,82818,13000757
1.0,26446,1.0,7326,13000454
0.0,31143,1.0,21190,13000972
1.0,46699,1.0,84073,13000373
1.0,17003,1.0,90728,13000114
1.0,27727,1.0,20524,13000042
0.0,10349,1.0,18968,13000671
1.0,27540,1.0,80139,13000936
0.0,33503,1.0,83409,13000619
1.0,7751,1.0,88538,13000957
1.0,41350,1.0,81272,13000772
1.0,1544,1.0,82398,13000980
1.0,10307,1.0,48755,13000222
1.0,17935,1.0,98363,13000685
0.0,3778,1.0,18798,13000388
1.0,42138,1.0,27339,13000497
1.0,19179,1.0,95214,13000390
1.0,3634,1.0,65053,13000273
0.0,14947,1.0,63826,13000748
1.0,11823,1.0,51505,13000455
1.0,40928,1.0,24334,13000563
0.0,38510,1.0,79069,13000628
1.0,27705,1.0,89974,13000937
0.0,28334,1.0,54202,13000556
1.0,36839,1.0,13508,13000567
0.0,33030,1.0,53627,13000015
1.0,27616,1.0,13635,13000061
0.0,17152,1.0,83491,13000684
0.0,43214,1.0,46500,13000597
1.0,46963,1.0,61934,13000572
1.0,38347,1.0,82786,13000721
0.0,37427,1.0,79222,13000424
1.0,27473,1.0,78335,13000957
1.0,23140,1.0,69981,13000402
1.0,23860,1.0,66774,13000257
0.0,5730,1.0,24228,13000884
0.0,3008,1.0,70452,13000684
1.0,9467,1.0,62335,13000539
1.0,27040,1.0,82220,13000942
0.0,28804,1.0,11581,13000543
1.0,11879,1.0,50617,13000783
0.0,25986,1.0,95800,13000443
1.0,27466,1.0,20211,13000077
1.0,1450,1.0,8611,13000158
1.0,20887,1.0,78086,13000610
1.0,27475,1.0,10673,13000061
0.0,35812,1.0,93240,13000510
1.0,27584,1.0,77989,13000953
1.0,20380,1.0,53947,13000215
0.0,28142,1.0,77373,13000648
0.0,43593,1.0,84924,13000974
0.0,22052,1.0,4995,13000821
1.0,8105,1.0,95114,13000579
1.0,27353,1.0,22662,13000076
1.0,39048,1.0,92159,13000691
1.0,27615,1.0,18646,13000035
1.0,27320,1.0,15974,13000017
1.0,47010,1.0,44529,13000758
0.0,30673,1.0,47490,13000033
0.0,49429,1.0,18369,13000753
1.0,27765,1.0,23864,13000011
1.0,28230,1.0,12666,13000653
0.0,44086,1.0,18073,13000490
1.0,48459,1.0,1605,13000147
1.0,4494,1.0,89128,13000229
1.0,17558,1.0,50456,13000603
1.0,5919,1.0,74075,13000650
1.0,40993,1.0,22653,13000296
0.0,43664,1.0,32848,13000385
0.0,1024,1.0,11612,13000075
1.0,12403,1.0,14775,13000675
1.0,27417,1.0,10381,13000088
1.0,42788,1.0,6698,13000247
1.0,27323,1.0,82328,13000906
0.0,46567,1.0,35354,13000226
1.0,40533,1.0,31622,13000521
0.0,37734,1.0,65079,13000954
