参数一,参数二,参数三,参数四,参数五
0.0,49799,1.0,39856,13000365
0.0,41352,1.0,73762,13000636
1.0,13878,1.0,93684,13000443
1.0,27352,1.0,23428,13000067
0.0,36346,1.0,73098,13000882
0.0,32213,1.0,87016,13000088
0.0,41634,1.0,17560,13000253
0.0,49931,1.0,45031,13000065
1.0,3376,1.0,87409,13000965
0.0,35342,1.0,29479,13000060
0.0,14008,1.0,96491,13000835
0.0,29619,1.0,44039,13000946
1.0,7784,1.0,94193,13000944
1.0,47850,1.0,8682,13000078
1.0,47300,1.0,18569,13000149
1.0,28192,1.0,56224,13000571
1.0,11465,1.0,62941,13000930
0.0,10208,1.0,4760,13000862
0.0,38343,1.0,47253,13000778
1.0,40498,1.0,71043,13000013
1.0,35044,1.0,54833,13000183
1.0,27917,1.0,85959,13000901
0.0,5091,1.0,93269,13000926
1.0,11241,1.0,27406,13000499
0.0,1250,1.0,83939,13000580
0.0,41324,1.0,61435,13000526
1.0,27923,1.0,75885,13000962
0.0,15305,1.0,70895,13000386
0.0,23797,1.0,56715,13000877
1.0,15397,1.0,4470,13000852
0.0,28241,1.0,42485,13000491
1.0,23143,1.0,74263,13000660
1.0,46056,1.0,98780,13000504
1.0,24749,1.0,32007,13000589
0.0,26264,1.0,2053,13000466
0.0,30105,1.0,89343,13000369
0.0,22469,1.0,72972,13000020
0.0,3614,1.0,78473,13000834
1.0,40378,1.0,54284,13000388
1.0,21885,1.0,15653,13000153
0.0,29492,1.0,40821,13000735
1.0,27924,1.0,22469,13000007
1.0,39897,1.0,68323,13000557
1.0,12601,1.0,24654,13000403
1.0,36151,1.0,60629,13000364
1.0,37388,1.0,75906,13000384
1.0,23847,1.0,40109,13000075
1.0,13402,1.0,16187,13000267
1.0,48422,1.0,40142,13000911
0.0,34928,1.0,44420,13000686
0.0,42019,1.0,62368,13000812
1.0,29150,1.0,48492,13000749
0.0,12442,1.0,28400,13000833
1.0,3280,1.0,26927,13000493
0.0,16002,1.0,15512,13000823
1.0,27277,1.0,75774,13000949
0.0,17572,1.0,22381,13000176
1.0,1133,1.0,23530,13000637
1.0,26370,1.0,95775,13000984
1.0,18203,1.0,92272,13000975
0.0,13004,1.0,28733,13000099
0.0,42144,1.0,49738,13000222
0.0,27085,1.0,28201,13000551
0.0,35763,1.0,86272,13000608
1.0,27220,1.0,14810,13000048
0.0,35839,1.0,41611,13000121
0.0,9268,1.0,66492,13000483
1.0,13656,1.0,43299,13000266
1.0,25601,1.0,50772,13000713
1.0,2065,1.0,21921,13000188
1.0,23156,1.0,67525,13000149
1.0,25962,1.0,50423,13000065
0.0,19386,1.0,15610,13000682
1.0,36756,1.0,36687,13000767
1.0,21584,1.0,61438,13000439
0.0,34436,1.0,47841,13000404
1.0,27722,1.0,82893,13000926
0.0,26763,1.0,74160,13000903
0.0,21253,1.0,27701,13000600
1.0,37811,1.0,97800,13000633
0.0,32746,1.0,96357,13000754
1.0,19412,1.0,19057,13000567
1.0,37216,1.0,59899,13000651
1.0,43386,1.0,31051,13000721
1.0,43787,1.0,56094,13000266
0.0,13684,1.0,80129,13000645
0.0,6708,1.0,9746,13000030
1.0,38842,1.0,28120,13000352
1.0,44293,1.0,13152,13000383
1.0,2907,1.0,70002,13000233
1.0,23800,1.0,47683,13000349
1.0,28435,1.0,80633,13000831
1.0,27225,1.0,22848,13000094
1.0,37649,1.0,515,13000196
1.0,27116,1.0,89694,13000032
1.0,867,1.0,38606,13000349
1.0,39603,1.0,69151,13000517
1.0,27933,1.0,96311,13000299
1.0,49302,1.0,48634,13000275
0.0,26550,1.0,22094,13000621
0.0,22872,1.0,64196,13000127
1.0,28434,1.0,83541,13000801
0.0,15855,1.0,96675,13000643
0.0,33251,1.0,43172,13000399
1.0,120,1.0,94764,13000598
1.0,49003,1.0,51435,13000600
0.0,11073,1.0,57036,13000569
1.0,10052,1.0,47255,13000691
0.0,3905,1.0,19610,13000948
1.0,41777,1.0,18900,13000049
0.0,16698,1.0,22606,13000732
0.0,835,1.0,43981,13000668
1.0,41613,1.0,73842,13000371
1.0,20822,1.0,3344,13000448
0.0,12483,1.0,39908,13000647
1.0,3778,1.0,82826,13000707
0.0,44271,1.0,23693,13000410
0.0,45831,1.0,4764,13000068
1.0,785,1.0,93756,13000259
0.0,21933,1.0,94105,13000748
0.0,24176,1.0,53750,13000372
0.0,46783,1.0,59511,13000359
1.0,27049,1.0,99570,13000145
0.0,43324,1.0,83839,13000127
0.0,5689,1.0,91236,13000503
1.0,21483,1.0,91837,13000252
0.0,46780,1.0,48525,13000247
0.0,27882,1.0,2124,13000043
0.0,40957,1.0,98831,13000848
1.0,4444,1.0,12484,13000232
1.0,15162,1.0,57503,13000794
1.0,27656,1.0,15636,13000075
0.0,13469,1.0,10172,13000321
1.0,27139,1.0,22530,13000097
0.0,11521,1.0,38763,13000694
1.0,42853,1.0,71678,13000268
1.0,37558,1.0,29964,13000692
1.0,4907,1.0,72372,13000442
1.0,27953,1.0,28602,13000641
0.0,41183,1.0,72748,13000270
1.0,15057,1.0,31210,13000444
0.0,16773,1.0,77790,13000596
1.0,34869,1.0,17593,13000283
0.0,19838,1.0,46914,13000027
0.0,43554,1.0,91062,13000288
1.0,11514,1.0,81931,13000894
0.0,43730,1.0,83061,13000071
1.0,27000,1.0,87658,13000078
1.0,48972,1.0,55997,13000486
1.0,16704,1.0,11521,13000304
1.0,28673,1.0,50681,13000099
1.0,18038,1.0,31340,13000426
0.0,20232,1.0,59288,13000573
1.0,22063,1.0,50764,13000532
0.0,24462,1.0,79465,13000638
1.0,27783,1.0,22923,13000080
1.0,646,1.0,55493,13000804
1.0,29213,1.0,99273,13000093
1.0,31888,1.0,1923,13000704
0.0,11923,1.0,24536,13000246
0.0,17657,1.0,48036,13000765
1.0,25582,1.0,62649,13000341
1.0,5656,1.0,76728,13000457
1.0,17969,1.0,60925,13000318
0.0,6434,1.0,95800,13000533
0.0,33773,1.0,41672,13000652
1.0,32234,1.0,7781,13000196
1.0,43061,1.0,19291,13000534
0.0,22352,1.0,80123,13000655
1.0,10309,1.0,67663,13000098
0.0,36451,1.0,81237,13000098
1.0,3003,1.0,82606,13000308
1.0,42061,1.0,17729,13000087
0.0,38603,1.0,68932,13000434
0.0,19844,1.0,57081,13000992
0.0,42833,1.0,70784,13000460
1.0,27552,1.0,24680,13000000
0.0,11778,1.0,43243,13000457
0.0,28,1.0,57367,13000237
1.0,38280,1.0,63440,13000169
0.0,24397,1.0,89135,13000381
1.0,27523,1.0,18195,13000043
0.0,18026,1.0,83447,13000183
1.0,41644,1.0,70978,13000436
0.0,14769,1.0,7521,13000059
1.0,47627,1.0,67971,13000752
1.0,4958,1.0,95612,13000916
1.0,29676,1.0,86595,13000876
1.0,27431,1.0,86285,13000999
0.0,23043,1.0,26538,13000933
1.0,27955,1.0,21082,13000046
0.0,29083,1.0,55312,13000513
0.0,11562,1.0,78865,13000073
1.0,29680,1.0,69919,13000426
0.0,24774,1.0,14751,13000555
0.0,14058,1.0,24942,13000442
1.0,27482,1.0,13348,13000020
0.0,21850,1.0,2538,13000107
0.0,34462,1.0,43672,13000444
1.0,41901,1.0,67324,13000642
1.0,7544,1.0,863,13000624
1.0,42047,1.0,82645,13000515
0.0,5396,1.0,45982,13000413
1.0,27971,1.0,75490,13000932
1.0,2242,1.0,56307,13000027
0.0,31030,1.0,6147,13000807
1.0,41528,1.0,18036,13000652
0.0,8941,1.0,12279,13000804
1.0,18209,1.0,35603,13000760
0.0,17342,1.0,47822,13000913
0.0,35957,1.0,84662,13000469
0.0,32150,1.0,27258,13000817
1.0,20337,1.0,15092,13000135
0.0,6601,1.0,34205,13000384
0.0,12307,1.0,76830,13000603
0.0,43578,1.0,43484,13000543
1.0,40573,1.0,34594,13000150
1.0,24744,1.0,72492,13000513
0.0,12459,1.0,44692,13000947
1.0,27355,1.0,18712,13000060
1.0,49050,1.0,48173,13000746
0.0,35318,1.0,64494,13000961
1.0,35945,1.0,44602,13000017
1.0,19296,1.0,93144,13000984
0.0,20982,1.0,29794,13000554
0.0,28638,1.0,15889,13000191
1.0,19247,1.0,89617,13000296
1.0,27353,1.0,10368,13000094
1.0,45511,1.0,64525,13000525
0.0,16566,1.0,19074,13000536
1.0,24921,1.0,37281,13000310
0.0,24155,1.0,31993,13000893
0.0,49535,1.0,55521,13000125
0.0,14721,1.0,86726,13000078
0.0,4015,1.0,94785,13000108
1.0,27143,1.0,20827,13000075
1.0,9779,1.0,90536,13000207
0.0,16979,1.0,3641,13000145
1.0,27961,1.0,85549,13000990
1.0,23632,1.0,60753,13000277
0.0,155,1.0,54598,13000867
1.0,48647,1.0,72986,13000900
0.0,45060,1.0,64786,13000071
0.0,36423,1.0,49162,13000075
1.0,28059,1.0,82111,13000812
1.0,27823,1.0,13438,13000037
0.0,48391,1.0,15803,13000145
1.0,26605,1.0,18214,13000893
1.0,47943,1.0,28936,13000424
0.0,39370,1.0,21839,13000392
1.0,27239,1.0,21456,13000041
0.0,43078,1.0,35158,13000696
1.0,41538,1.0,90112,13000781
0.0,43668,1.0,1358,13000227
0.0,11802,1.0,23624,13000488
0.0,26673,1.0,44110,13000315
1.0,46265,1.0,31175,13000246
0.0,39892,1.0,18990,13000496
0.0,21349,1.0,49574,13000574
0.0,7857,1.0,16278,13000265
0.0,1800,1.0,32690,13000075
0.0,30304,1.0,68192,13000146
0.0,13283,1.0,67278,13000779
0.0,21124,1.0,14217,13000186
0.0,40385,1.0,93815,13000337
0.0,37519,1.0,48109,13000602
0.0,11163,1.0,31785,13000282
1.0,48035,1.0,8547,13000609
1.0,47940,1.0,30986,13000485
1.0,42670,1.0,21968,13000913
0.0,22056,1.0,60912,13000088
1.0,8765,1.0,29677,13000528
1.0,5859,1.0,6484,13000135
1.0,21911,1.0,51821,13000661
1.0,3270,1.0,32409,13000357
0.0,47315,1.0,59302,13000513
0.0,4240,1.0,48180,13000374
1.0,49341,1.0,49557,13000261
1.0,47070,1.0,89192,13000528
0.0,33508,1.0,45860,13000021
1.0,42307,1.0,23462,13000858
1.0,2030,1.0,8937,13000144
0.0,15654,1.0,27839,13000379
1.0,10294,1.0,38,13000504
0.0,7798,1.0,70122,13000623
0.0,653,1.0,736,13000424
1.0,42553,1.0,53738,13000969
1.0,49932,1.0,43647,13000434
0.0,1966,1.0,11547,13000096
0.0,43546,1.0,71106,13000339
1.0,32085,1.0,54899,13000632
0.0,1647,1.0,11128,13000539
0.0,35076,1.0,43184,13000566
0.0,14847,1.0,79168,13000481
0.0,46748,1.0,86261,13000413
1.0,4028,1.0,77675,13000920
1.0,27742,1.0,15025,13000049
0.0,44777,1.0,84062,13000554
0.0,28912,1.0,23152,13000174
1.0,8038,1.0,41463,13000075
0.0,12118,1.0,88665,13000804
1.0,32918,1.0,83045,13000911
1.0,6426,1.0,29763,13000179
0.0,36384,1.0,59735,13000199
0.0,8586,1.0,32074,13000220
1.0,3450,1.0,74831,13000091
0.0,7373,1.0,88826,13000249
1.0,27919,1.0,22772,13000012
0.0,22291,1.0,24749,13000695
1.0,27296,1.0,22013,13000047
0.0,16649,1.0,88805,13000217
0.0,42173,1.0,35292,13000455
1.0,8883,1.0,63361,13000641
0.0,10692,1.0,9401,13000948
0.0,46621,1.0,29737,13000904
1.0,34358,1.0,54241,13000762
1.0,39808,1.0,66145,13000061
1.0,325,1.0,55692,13000038
0.0,117,1.0,70779,13000681
1.0,27297,1.0,17886,13000093
0.0,49049,1.0,91260,13000983
1.0,17052,1.0,87725,13000413
0.0,6336,1.0,46652,13000438
0.0,13780,1.0,53748,13000029
1.0,33099,1.0,39533,13000212
1.0,18565,1.0,29388,13000535
0.0,1807,1.0,99320,13000860
1.0,11702,1.0,54565,13000428
1.0,19667,1.0,9805,13000679
0.0,9352,1.0,22952,13000554
0.0,31755,1.0,95609,13000485
1.0,15419,1.0,34595,13000700
0.0,16103,1.0,65553,13000053
0.0,34799,1.0,89307,13000810
0.0,48206,1.0,77019,13000214
1.0,27820,1.0,12661,13000054
1.0,44700,1.0,11317,13000251
1.0,40278,1.0,94399,13000672
0.0,5298,1.0,31952,13000819
0.0,28153,1.0,60008,13000522
0.0,48710,1.0,38979,13000534
1.0,38599,1.0,16012,13000831
1.0,25401,1.0,44187,13000771
1.0,27350,1.0,11104,13000025
1.0,14207,1.0,41670,13000142
1.0,30213,1.0,2177,13000371
0.0,7987,1.0,12561,13000592
0.0,38693,1.0,65597,13000015
0.0,2802,1.0,96801,13000686
0.0,36524,1.0,99087,13000033
1.0,35729,1.0,58180,13000505
0.0,41563,1.0,41722,13000964
0.0,23177,1.0,89957,13000318
0.0,47644,1.0,82825,13000388
0.0,14312,1.0,33496,13000339
1.0,36394,1.0,19818,13000972
1.0,49761,1.0,25607,13000037
1.0,14796,1.0,53707,13000446
0.0,23064,1.0,14575,13000317
0.0,37758,1.0,97254,13000655
0.0,25489,1.0,2506,13000266
1.0,8543,1.0,79950,13000133
0.0,30354,1.0,50386,13000536
1.0,31381,1.0,23157,13000317
0.0,45505,1.0,81852,13000847
1.0,13558,1.0,65891,13000562
1.0,20275,1.0,38398,13000684
0.0,3105,1.0,836,13000549
0.0,24901,1.0,5843,13000490
0.0,5913,1.0,76904,13000771
1.0,13852,1.0,98352,13000073
1.0,4435,1.0,25384,13000074
1.0,53,1.0,129,13000451
0.0,18436,1.0,22545,13000680
0.0,21224,1.0,73711,13000878
0.0,17831,1.0,13677,13000387
0.0,39776,1.0,47314,13000678
1.0,23475,1.0,58379,13000317
1.0,22775,1.0,90168,13000328
1.0,24903,1.0,54349,13000617
1.0,6836,1.0,45778,13000267
0.0,726,1.0,43635,13000896
1.0,45044,1.0,33146,13000529
0.0,42713,1.0,4294,13000035
0.0,9945,1.0,84033,13000798
1.0,47225,1.0,2805,13000403
1.0,41395,1.0,9431,13000773
1.0,44741,1.0,54759,13000414
1.0,44905,1.0,31501,13000129
0.0,24517,1.0,96822,13000496
1.0,39370,1.0,52292,13000689
1.0,26167,1.0,55616,13000947
0.0,8845,1.0,21921,13000472
1.0,32545,1.0,66569,13000162
1.0,34985,1.0,87254,13000403
0.0,40136,1.0,37177,13000265
1.0,27187,1.0,14933,13000078
0.0,4722,1.0,9546,13000217
0.0,44903,1.0,14909,13000908
1.0,27118,1.0,78824,13000917
1.0,44336,1.0,72119,13000763
0.0,6401,1.0,87762,13000420
1.0,38905,1.0,47143,13000260
0.0,16762,1.0,90297,13000603
1.0,33449,1.0,30299,13000610
0.0,31511,1.0,83962,13000690
1.0,5457,1.0,1092,13000565
1.0,11472,1.0,83879,13000340
1.0,27375,1.0,84149,13000998
1.0,31421,1.0,42200,13000693
0.0,21520,1.0,20621,13000357
0.0,9897,1.0,90796,13000193
1.0,27570,1.0,84355,13000996
0.0,16924,1.0,90807,13000713
0.0,23721,1.0,5785,13000086
1.0,17508,1.0,60162,13000845
1.0,23305,1.0,9422,13000824
0.0,28114,1.0,68580,13000803
0.0,40888,1.0,71723,13000820
1.0,37334,1.0,80688,13000742
0.0,996,1.0,12688,13000994
1.0,23705,1.0,99461,13000703
1.0,34615,1.0,57460,13000327
1.0,46539,1.0,28024,13000405
1.0,30188,1.0,70445,13000390
0.0,43770,1.0,49540,13000947
0.0,39065,1.0,60834,13000713
0.0,15052,1.0,95104,13000614
0.0,48648,1.0,95456,13000329
1.0,14984,1.0,73324,13000214
1.0,1927,1.0,23055,13000147
1.0,10815,1.0,52176,13000401
0.0,47840,1.0,14222,13000045
1.0,455,1.0,94166,13000401
0.0,27726,1.0,53080,13000808
1.0,34656,1.0,96026,13000900
0.0,24456,1.0,4799,13000656
1.0,27772,1.0,8182,13000185
1.0,18251,1.0,20092,13000070
1.0,20700,1.0,56058,13000479
1.0,49400,1.0,62711,13000871
1.0,15256,1.0,43466,13000297
1.0,41749,1.0,61289,13000029
1.0,20288,1.0,73802,13000888
0.0,45705,1.0,48543,13000540
0.0,3412,1.0,84094,13000287
0.0,36055,1.0,93036,13000108
1.0,25891,1.0,46746,13000977
1.0,23329,1.0,74308,13000065
1.0,24512,1.0,2132,13000479
0.0,42992,1.0,8630,13000021
1.0,35255,1.0,84310,13000361
0.0,32518,1.0,32789,13000377
0.0,41109,1.0,53126,13000497
1.0,23473,1.0,94587,13000663
1.0,39751,1.0,36451,13000318
0.0,523,1.0,5255,13000413
0.0,42392,1.0,57192,13000739
0.0,16231,1.0,20858,13000553
0.0,45729,1.0,31405,13000582
0.0,45494,1.0,95172,13000124
1.0,32441,1.0,44082,13000911
0.0,44349,1.0,41823,13000626
0.0,37148,1.0,31555,13000611
1.0,104,1.0,21984,13000406
1.0,26823,1.0,72631,13000559
1.0,22705,1.0,46309,13000934
1.0,27204,1.0,85100,13000960
0.0,1149,1.0,79503,13000249
0.0,48680,1.0,73852,13000512
1.0,16110,1.0,65933,13000510
1.0,27324,1.0,19437,13000058
1.0,24281,1.0,36621,13000266
1.0,28831,1.0,25636,13000069
1.0,22022,1.0,39417,13000174
1.0,43796,1.0,20367,13000045
1.0,12112,1.0,29075,13000066
1.0,11945,1.0,19797,13000587
0.0,33815,1.0,28849,13000428
0.0,37824,1.0,46407,13000409
1.0,24585,1.0,76782,13000450
0.0,38178,1.0,33557,13000946
1.0,39380,1.0,93696,13000065
1.0,27106,1.0,23507,13000000
1.0,16930,1.0,8186,13000030
1.0,7846,1.0,86217,13000733
0.0,15918,1.0,69073,13000771
0.0,45447,1.0,34300,13000820
1.0,44823,1.0,740,13000481
1.0,7614,1.0,61951,13000009
1.0,40072,1.0,31985,13000026
1.0,30175,1.0,73196,13000427
1.0,8454,1.0,2906,13000673
1.0,22052,1.0,42160,13000857
0.0,1983,1.0,93383,13000760
0.0,15363,1.0,11451,13000103
0.0,45423,1.0,39280,13000674
0.0,1736,1.0,12736,13000744
0.0,11126,1.0,12894,13000240
1.0,39767,1.0,94667,13000223
0.0,29561,1.0,69632,13000092
1.0,27251,1.0,91885,13000421
0.0,12045,1.0,74412,13000612
1.0,43695,1.0,45230,13000179
1.0,8644,1.0,6878,13000936
1.0,37022,1.0,73891,13000321
1.0,2767,1.0,84263,13000172
0.0,8221,1.0,93030,13000250
0.0,40257,1.0,95955,13000314
1.0,22835,1.0,2734,13000973
1.0,49156,1.0,12555,13000276
1.0,27866,1.0,87983,13000620
1.0,27151,1.0,12167,13000080
0.0,14855,1.0,72396,13000062
1.0,39504,1.0,21853,13000283
0.0,8345,1.0,99237,13000318
1.0,11421,1.0,23032,13000827
0.0,3670,1.0,27533,13000988
0.0,34546,1.0,95427,13000359
0.0,44894,1.0,39722,13000950
0.0,35897,1.0,70462,13000178
1.0,38181,1.0,95052,13000481
0.0,2444,1.0,8471,13000554
1.0,25244,1.0,18152,13000454
1.0,41416,1.0,98382,13000686
1.0,2186,1.0,88060,13000449
0.0,43434,1.0,14782,13000460
0.0,3255,1.0,99956,13000396
0.0,41400,1.0,82055,13000691
0.0,16072,1.0,20144,13000147
0.0,24842,1.0,88784,13000928
0.0,35487,1.0,48883,13000362
0.0,31925,1.0,81853,13000032
1.0,25425,1.0,25047,13000104
1.0,5049,1.0,41093,13000231
1.0,3909,1.0,21036,13000900
0.0,38075,1.0,1399,13000127
0.0,1769,1.0,25854,13000740
1.0,8172,1.0,84114,13000699
0.0,47753,1.0,24051,13000547
0.0,6326,1.0,59780,13000881
1.0,36107,1.0,859,13000311
0.0,13257,1.0,50840,13000596
0.0,21325,1.0,24271,13000157
1.0,28745,1.0,40016,13000575
1.0,25519,1.0,62508,13000942
1.0,11200,1.0,52579,13000134
0.0,17733,1.0,49037,13000638
1.0,11492,1.0,26580,13000428
1.0,25656,1.0,68310,13000015
1.0,19764,1.0,50627,13000013
1.0,38484,1.0,6826,13000595
0.0,22988,1.0,48260,13000295
1.0,21339,1.0,23762,13000044
1.0,15683,1.0,10316,13000303
1.0,21589,1.0,42257,13000559
1.0,20649,1.0,89863,13000491
0.0,48267,1.0,78102,13000773
1.0,12704,1.0,45365,13000199
0.0,46163,1.0,70567,13000345
0.0,41977,1.0,10166,13000520
0.0,19646,1.0,64478,13000949
1.0,30583,1.0,29085,13000985
0.0,35302,1.0,12312,13000082
1.0,48888,1.0,47524,13000932
0.0,6801,1.0,8667,13000224
0.0,49642,1.0,1140,13000027
0.0,23005,1.0,4244,13000118
0.0,40937,1.0,38638,13000778
1.0,40161,1.0,44417,13000631
0.0,9138,1.0,12297,13000374
0.0,6124,1.0,61721,13000915
1.0,34394,1.0,30210,13000412
0.0,20900,1.0,86093,13000580
1.0,12120,1.0,68818,13000884
0.0,39110,1.0,38121,13000800
0.0,26509,1.0,25214,13000976
1.0,40914,1.0,31045,13000422
1.0,38856,1.0,23240,13000635
0.0,32243,1.0,67123,13000352
1.0,35515,1.0,93871,13000550
1.0,35516,1.0,42316,13000023
0.0,14255,1.0,78544,13000524
1.0,45298,1.0,95184,13000322
0.0,6899,1.0,39659,13000900
1.0,21201,1.0,62643,13000631
1.0,40845,1.0,69813,13000995
1.0,19888,1.0,95128,13000343
0.0,35762,1.0,65127,13000001
0.0,1799,1.0,6679,13000865
0.0,5879,1.0,79624,13000399
0.0,8320,1.0,55712,13000218
1.0,24436,1.0,14185,13000144
1.0,30923,1.0,69048,13000807
1.0,44997,1.0,86671,13000999
0.0,33486,1.0,2708,13000078
1.0,34876,1.0,51638,13000439
0.0,20208,1.0,26179,13000856
0.0,32611,1.0,73962,13000802
1.0,9177,1.0,8387,13000121
1.0,43620,1.0,88966,13000774
1.0,39825,1.0,64835,13000244
0.0,36448,1.0,66832,13000874
1.0,12382,1.0,92727,13000055
1.0,43642,1.0,35258,13000211
1.0,552,1.0,84278,13000502
0.0,27024,1.0,16663,13000522
1.0,27432,1.0,32775,13000911
1.0,6324,1.0,61573,13000336
1.0,236,1.0,4683,13000689
1.0,28177,1.0,31353,13000808
1.0,27837,1.0,24040,13000079
1.0,280,1.0,16631,13000059
1.0,21333,1.0,92230,13000094
1.0,3722,1.0,83640,13000639
1.0,29309,1.0,32310,13000190
0.0,37627,1.0,35360,13000085
0.0,10325,1.0,10508,13000141
1.0,23682,1.0,69833,13000335
0.0,20552,1.0,99300,13000411
1.0,11834,1.0,72504,13000231
0.0,11570,1.0,5240,13000173
0.0,11178,1.0,38025,13000840
1.0,15575,1.0,96902,13000375
0.0,30210,1.0,29257,13000811
0.0,15743,1.0,51521,13000057
0.0,30802,1.0,8529,13000218
0.0,8754,1.0,55581,13000037
0.0,21983,1.0,77460,13000290
1.0,47255,1.0,29920,13000819
0.0,44194,1.0,93420,13000834
1.0,28901,1.0,19600,13000980
0.0,43483,1.0,56519,13000769
1.0,16808,1.0,77263,13000157
0.0,26347,1.0,43874,13000757
1.0,46509,1.0,19540,13000050
0.0,48224,1.0,49376,13000555
1.0,722,1.0,53838,13000566
1.0,253,1.0,73162,13000018
0.0,28187,1.0,94833,13000207
0.0,33196,1.0,38504,13000666
0.0,44375,1.0,35778,13000548
0.0,6247,1.0,85198,13000860
1.0,23754,1.0,46022,13000836
1.0,13465,1.0,6800,13000485
1.0,45999,1.0,16228,13000679
1.0,15088,1.0,61628,13000339
0.0,11728,1.0,19730,13000679
0.0,44822,1.0,58640,13000010
0.0,48027,1.0,5580,13000338
0.0,13169,1.0,22863,13000926
0.0,3880,1.0,94816,13000917
1.0,7873,1.0,89793,13000461
1.0,300,1.0,94066,13000220
0.0,33638,1.0,34778,13000544
1.0,4052,1.0,59404,13000822
0.0,32416,1.0,20119,13000809
1.0,27981,1.0,20861,13000028
1.0,30987,1.0,48080,13000092
0.0,1678,1.0,20449,13000996
1.0,48069,1.0,37828,13000941
0.0,16332,1.0,98116,13000063
1.0,11132,1.0,12123,13000854
1.0,27028,1.0,17746,13000077
1.0,36169,1.0,59503,13000811
1.0,37714,1.0,16032,13000333
1.0,31290,1.0,28740,13000935
1.0,32314,1.0,22585,13000304
0.0,2322,1.0,14954,13000376
0.0,13077,1.0,34916,13000711
1.0,34963,1.0,37997,13000372
0.0,6873,1.0,62558,13000670
0.0,26172,1.0,50897,13000897
0.0,46581,1.0,10121,13000157
0.0,20746,1.0,50996,13000596
1.0,42724,1.0,6679,13000738
1.0,42513,1.0,12392,13000238
0.0,2737,1.0,14375,13000559
1.0,30546,1.0,45791,13000012
0.0,18047,1.0,25672,13000367
0.0,48483,1.0,72239,13000593
1.0,15756,1.0,9515,13000736
1.0,21848,1.0,22904,13000944
0.0,12165,1.0,29375,13000439
1.0,27083,1.0,18409,13000058
1.0,47453,1.0,97363,13000142
1.0,46839,1.0,5009,13000682
0.0,26621,1.0,63272,13000001
1.0,16717,1.0,63894,13000945
1.0,25442,1.0,70563,13000308
0.0,48882,1.0,32964,13000826
0.0,23264,1.0,99802,13000246
0.0,4100,1.0,89476,13000954
1.0,529,1.0,55941,13000425
0.0,26130,1.0,23205,13000415
0.0,47963,1.0,73550,13000702
1.0,14626,1.0,45725,13000432
1.0,15164,1.0,68960,13000207
0.0,259,1.0,25150,13000271
1.0,11799,1.0,84145,13000671
1.0,34959,1.0,14242,13000347
1.0,10256,1.0,76275,13000396
0.0,32896,1.0,69937,13000882
1.0,38344,1.0,90093,13000508
1.0,20219,1.0,14753,13000782
0.0,24119,1.0,82067,13000207
0.0,40821,1.0,82487,13000240
0.0,26744,1.0,60250,13000390
0.0,841,1.0,28882,13000888
0.0,30247,1.0,3417,13000874
0.0,11577,1.0,72134,13000923
0.0,41763,1.0,68090,13000960
1.0,16245,1.0,68085,13000816
0.0,6107,1.0,43811,13000127
1.0,27085,1.0,15806,13000082
1.0,26984,1.0,97197,13000727
1.0,20327,1.0,30610,13000321
0.0,35203,1.0,59061,13000338
1.0,37541,1.0,41385,13000292
0.0,45747,1.0,19177,13000223
0.0,5209,1.0,98371,13000460
1.0,21638,1.0,93438,13000432
1.0,42502,1.0,6775,13000503
1.0,1959,1.0,96947,13000205
1.0,26008,1.0,48029,13000141
0.0,40110,1.0,87685,13000146
1.0,27923,1.0,24806,13000016
0.0,9481,1.0,17701,13000451
0.0,46691,1.0,84472,13000558
0.0,10630,1.0,88450,13000878
1.0,3097,1.0,87979,13000259
1.0,27363,1.0,83869,13000913
1.0,34612,1.0,52952,13000768
0.0,46897,1.0,65435,13000616
0.0,17919,1.0,35963,13000431
1.0,47985,1.0,38808,13000352
1.0,25952,1.0,45812,13000324
0.0,40579,1.0,70198,13000927
1.0,27485,1.0,22923,13000099
1.0,12022,1.0,68358,13000729
0.0,43107,1.0,94335,13000608
0.0,10809,1.0,45585,13000951
0.0,22904,1.0,71758,13000758
0.0,37343,1.0,65351,13000794
1.0,21912,1.0,9214,13000892
1.0,16205,1.0,83727,13000532
0.0,14073,1.0,97506,13000532
1.0,48159,1.0,47557,13000366
1.0,8843,1.0,415,13000773
1.0,7193,1.0,80432,13000756
0.0,22433,1.0,45476,13000353
0.0,8440,1.0,9466,13000886
1.0,28420,1.0,3470,13000072
0.0,34918,1.0,95993,13000845
1.0,15183,1.0,93682,13000965
1.0,35124,1.0,17723,13000900
1.0,27245,1.0,83582,13000923
0.0,46834,1.0,63208,13000087
1.0,7907,1.0,70520,13000743
1.0,20570,1.0,24295,13000990
0.0,914,1.0,52921,13000730
1.0,17592,1.0,26831,13000308
1.0,2336,1.0,42115,13000119
1.0,44330,1.0,94110,13000265
1.0,27939,1.0,18654,13000056
1.0,1751,1.0,72292,13000818
1.0,620,1.0,71718,13000682
1.0,43001,1.0,89535,13000145
0.0,28771,1.0,41830,13000623
1.0,34013,1.0,50874,13000379
1.0,11783,1.0,72376,13000925
0.0,150,1.0,18880,13000042
1.0,35654,1.0,94859,13000715
1.0,45946,1.0,54987,13000500
0.0,6969,1.0,6789,13000132
0.0,48139,1.0,59976,13000452
1.0,48507,1.0,61668,13000511
0.0,1241,1.0,29709,13000338
