参数一,参数二,参数三,参数四,参数五
0.0,7919410,1.0,1527,2.0
1.0,27258,1.0,4001,1.0
0.0,3586068,1.0,943,2.0
1.0,27173,1.0,5797,0.0
1.0,27149,1.0,6640,1.0
0.0,1801665,1.0,5375,0.0
1.0,27030,1.0,1784,2.0
1.0,27505,1.0,6528,0.0
0.0,3035516,1.0,1443,1.0
1.0,3873078,1.0,1965,2.0
0.0,498564,1.0,7988,0.0
1.0,27059,1.0,1374,2.0
0.0,5435964,1.0,5162,1.0
0.0,8495362,1.0,162,0.0
0.0,1524002,1.0,9921,2.0
1.0,9505531,1.0,2218,0.0
1.0,27870,1.0,4763,0.0
1.0,27080,1.0,8530,1.0
1.0,27670,1.0,3694,0.0
0.0,8148686,1.0,2539,2.0
1.0,7002727,1.0,6860,1.0
1.0,4794466,1.0,3669,2.0
1.0,2366713,1.0,3059,2.0
0.0,9643256,1.0,3209,1.0
1.0,8339840,1.0,7844,0.0
1.0,8366139,1.0,4371,2.0
1.0,8407746,1.0,2416,0.0
0.0,9432314,1.0,7985,2.0
1.0,4130584,1.0,2774,2.0
1.0,27009,1.0,5932,0.0
1.0,6218320,1.0,5581,2.0
1.0,27620,1.0,6686,1.0
1.0,27837,1.0,4028,0.0
1.0,27219,1.0,3274,2.0
0.0,9714060,1.0,4384,0.0
0.0,9439645,1.0,4566,2.0
1.0,7112252,1.0,298,1.0
0.0,9342663,1.0,6760,2.0
1.0,3526487,1.0,5394,2.0
1.0,5306457,1.0,7883,1.0
0.0,6183091,1.0,6924,2.0
0.0,7367547,1.0,8857,2.0
1.0,27797,1.0,2315,1.0
1.0,9369624,1.0,4995,0.0
1.0,6896427,1.0,676,0.0
1.0,7219275,1.0,2104,2.0
0.0,5027610,1.0,749,0.0
1.0,4648185,1.0,1946,0.0
1.0,27221,1.0,347,1.0
1.0,5250126,1.0,6085,1.0
1.0,27720,1.0,7683,1.0
0.0,6137945,1.0,6324,1.0
1.0,2754108,1.0,7134,0.0
0.0,3792128,1.0,6879,1.0
1.0,27056,1.0,5285,1.0
1.0,27277,1.0,4058,0.0
1.0,27504,1.0,3504,0.0
1.0,3438895,1.0,7726,2.0
1.0,27058,1.0,1974,1.0
1.0,5687488,1.0,8674,0.0
1.0,27991,1.0,6774,0.0
0.0,5363836,1.0,3935,1.0
0.0,4575201,1.0,3105,0.0
1.0,27189,1.0,2567,0.0
1.0,27250,1.0,4688,2.0
1.0,8178002,1.0,7975,2.0
0.0,6877489,1.0,8874,1.0
1.0,1913837,1.0,8067,2.0
0.0,8653660,1.0,5502,1.0
1.0,504103,1.0,3372,2.0
1.0,1424003,1.0,3663,2.0
1.0,4791794,1.0,3720,2.0
1.0,7336877,1.0,3169,2.0
1.0,4197071,1.0,4926,0.0
1.0,5633577,1.0,668,1.0
0.0,7405503,1.0,6072,0.0
1.0,27941,1.0,3739,0.0
1.0,9932754,1.0,2475,2.0
1.0,7238533,1.0,4589,1.0
1.0,2905816,1.0,7960,2.0
0.0,723861,1.0,3845,1.0
1.0,9290542,1.0,5567,2.0
1.0,3818198,1.0,2469,2.0
1.0,27807,1.0,4614,2.0
0.0,9548050,1.0,8851,0.0
1.0,6641561,1.0,5006,2.0
1.0,5620382,1.0,3983,0.0
1.0,27018,1.0,6757,1.0
1.0,2468435,1.0,1468,0.0
0.0,1622125,1.0,7403,0.0
1.0,6644691,1.0,155,1.0
0.0,6484274,1.0,9829,1.0
1.0,27537,1.0,8076,0.0
1.0,27063,1.0,117,2.0
1.0,5332494,1.0,7153,1.0
1.0,27089,1.0,9218,1.0
1.0,27697,1.0,9834,1.0
0.0,8155027,1.0,8836,2.0
1.0,5350945,1.0,6310,0.0
0.0,3729935,1.0,1097,1.0
1.0,2038321,1.0,5590,1.0
1.0,8269696,1.0,5089,2.0
1.0,27675,1.0,3698,1.0
0.0,9668308,1.0,7583,2.0
1.0,6312138,1.0,4103,2.0
1.0,27520,1.0,263,0.0
1.0,27621,1.0,2231,0.0
1.0,27004,1.0,7440,2.0
1.0,8799949,1.0,6287,0.0
1.0,27294,1.0,1878,2.0
1.0,3217879,1.0,7338,1.0
1.0,6610875,1.0,8379,2.0
1.0,2997448,1.0,422,1.0
0.0,5188490,1.0,8783,1.0
1.0,3384548,1.0,252,2.0
0.0,803403,1.0,7378,0.0
1.0,3989054,1.0,5175,2.0
1.0,5699352,1.0,468,2.0
1.0,27286,1.0,5671,1.0
1.0,27164,1.0,7358,2.0
0.0,1825433,1.0,9822,0.0
1.0,27289,1.0,5985,1.0
1.0,5859381,1.0,9974,1.0
1.0,9367373,1.0,928,2.0
0.0,4179938,1.0,1430,1.0
1.0,5897819,1.0,4962,2.0
1.0,8897982,1.0,9926,1.0
1.0,27086,1.0,1051,0.0
1.0,5548044,1.0,5683,2.0
0.0,8761232,1.0,7292,1.0
0.0,6098711,1.0,600,1.0
1.0,6577048,1.0,8464,0.0
0.0,6478157,1.0,5301,1.0
0.0,6196252,1.0,3968,0.0
1.0,27963,1.0,7531,2.0
1.0,4307933,1.0,9788,2.0
0.0,6018302,1.0,6462,2.0
0.0,4410226,1.0,2874,2.0
1.0,27016,1.0,1885,0.0
1.0,6312055,1.0,7334,2.0
1.0,2994742,1.0,1514,1.0
1.0,9897680,1.0,6004,2.0
1.0,405718,1.0,6613,1.0
0.0,8550149,1.0,4943,2.0
0.0,283551,1.0,1158,1.0
1.0,9888559,1.0,4055,1.0
1.0,6060826,1.0,2685,1.0
1.0,27766,1.0,8960,1.0
1.0,27545,1.0,5935,1.0
0.0,4743922,1.0,1368,0.0
1.0,2766523,1.0,7559,2.0
1.0,27824,1.0,9841,1.0
0.0,9345181,1.0,7229,1.0
1.0,8718123,1.0,3301,2.0
1.0,1534685,1.0,9393,0.0
0.0,2959779,1.0,1591,1.0
1.0,27149,1.0,1649,0.0
0.0,5300297,1.0,7375,1.0
0.0,6100324,1.0,8453,1.0
1.0,3656901,1.0,3233,2.0
1.0,7706759,1.0,9004,1.0
1.0,27694,1.0,4118,1.0
1.0,9984606,1.0,545,1.0
0.0,7192525,1.0,1507,1.0
1.0,6661123,1.0,6357,1.0
0.0,6642901,1.0,5748,2.0
1.0,764977,1.0,6023,2.0
1.0,4918237,1.0,2347,2.0
1.0,5927379,1.0,5135,0.0
1.0,1131735,1.0,6178,0.0
1.0,3659660,1.0,4060,0.0
1.0,6780437,1.0,2177,1.0
1.0,27724,1.0,1521,1.0
1.0,9668684,1.0,2324,0.0
1.0,7164637,1.0,1223,1.0
1.0,491614,1.0,6690,1.0
1.0,3851246,1.0,2605,1.0
1.0,3136240,1.0,4959,2.0
1.0,2229131,1.0,578,2.0
0.0,3861170,1.0,4075,0.0
0.0,6353254,1.0,4136,0.0
1.0,27457,1.0,8265,1.0
1.0,27520,1.0,3129,0.0
1.0,3319896,1.0,4881,0.0
0.0,6803578,1.0,9658,1.0
1.0,27928,1.0,9148,2.0
0.0,1719111,1.0,2751,1.0
1.0,7192435,1.0,3942,2.0
0.0,4986560,1.0,6377,2.0
1.0,27178,1.0,4018,1.0
0.0,1270882,1.0,8705,0.0
0.0,4780203,1.0,4264,1.0
1.0,4501745,1.0,4003,0.0
0.0,2199361,1.0,1805,0.0
1.0,27645,1.0,4329,1.0
1.0,159599,1.0,5627,0.0
0.0,3784424,1.0,9293,2.0
0.0,8027185,1.0,5437,2.0
0.0,4360131,1.0,9798,2.0
1.0,27339,1.0,7139,2.0
1.0,27447,1.0,1081,0.0
0.0,9831776,1.0,6577,0.0
1.0,27985,1.0,8400,1.0
1.0,6452041,1.0,9125,0.0
0.0,5223057,1.0,6992,2.0
0.0,7351991,1.0,9879,2.0
1.0,27600,1.0,3804,1.0
1.0,129038,1.0,7985,2.0
0.0,7414079,1.0,6930,0.0
0.0,8648672,1.0,2897,1.0
0.0,3675244,1.0,6695,1.0
0.0,6998546,1.0,5357,0.0
1.0,27263,1.0,9602,0.0
1.0,4583548,1.0,1951,2.0
1.0,335881,1.0,444,0.0
1.0,27789,1.0,4078,2.0
1.0,9592440,1.0,3952,0.0
1.0,27914,1.0,9683,1.0
1.0,9671708,1.0,7786,1.0
1.0,325338,1.0,1748,2.0
1.0,27501,1.0,8033,0.0
0.0,9966561,1.0,852,0.0
1.0,3435367,1.0,1570,0.0
1.0,3255643,1.0,9912,0.0
1.0,27298,1.0,7680,2.0
1.0,27451,1.0,3055,0.0
0.0,4419976,1.0,3506,2.0
0.0,9271480,1.0,4875,2.0
1.0,3376718,1.0,3502,1.0
0.0,3421536,1.0,8644,0.0
1.0,27265,1.0,7697,1.0
0.0,2800062,1.0,9200,1.0
0.0,5252241,1.0,1548,0.0
1.0,27154,1.0,1172,1.0
1.0,27132,1.0,2105,2.0
0.0,2384067,1.0,4961,1.0
0.0,4358017,1.0,7694,2.0
1.0,9889110,1.0,6844,2.0
1.0,6168070,1.0,720,2.0
1.0,27186,1.0,5758,1.0
1.0,5956113,1.0,9570,1.0
0.0,7829646,1.0,4339,1.0
1.0,27843,1.0,8894,2.0
1.0,27693,1.0,467,0.0
0.0,9236607,1.0,3959,2.0
1.0,27092,1.0,6108,1.0
1.0,1582301,1.0,4900,2.0
1.0,6201639,1.0,7647,1.0
1.0,27943,1.0,5036,0.0
1.0,7722829,1.0,9353,1.0
1.0,90811,1.0,9473,0.0
1.0,27519,1.0,5758,1.0
0.0,8878947,1.0,1029,0.0
0.0,4190048,1.0,1093,1.0
1.0,27628,1.0,4026,2.0
1.0,5886449,1.0,6403,1.0
1.0,27540,1.0,81,2.0
1.0,676090,1.0,7567,0.0
1.0,470409,1.0,1766,0.0
0.0,8618830,1.0,2953,0.0
1.0,9715434,1.0,574,2.0
1.0,5645260,1.0,815,1.0
1.0,8446523,1.0,9876,2.0
0.0,5430760,1.0,6759,1.0
1.0,611593,1.0,7184,0.0
1.0,27146,1.0,4336,1.0
1.0,2692863,1.0,4580,0.0
1.0,7926033,1.0,2337,0.0
0.0,7740753,1.0,3353,0.0
1.0,27836,1.0,5793,0.0
1.0,4112932,1.0,193,2.0
0.0,4125860,1.0,1484,0.0
0.0,3547670,1.0,2704,0.0
1.0,7838946,1.0,4781,1.0
1.0,27546,1.0,4759,0.0
0.0,7733007,1.0,2638,0.0
0.0,851081,1.0,7125,1.0
1.0,27746,1.0,214,0.0
1.0,9029485,1.0,168,1.0
0.0,3294578,1.0,8624,1.0
1.0,7851444,1.0,5864,2.0
1.0,27017,1.0,4846,2.0
0.0,585874,1.0,4584,2.0
1.0,8524645,1.0,6204,2.0
1.0,3708569,1.0,9543,0.0
1.0,7414695,1.0,2468,1.0
1.0,27533,1.0,4687,0.0
1.0,27280,1.0,7624,1.0
1.0,5453781,1.0,1483,1.0
1.0,1357604,1.0,7804,2.0
1.0,8813862,1.0,7643,0.0
0.0,1581931,1.0,5169,2.0
1.0,7426745,1.0,4091,2.0
1.0,27351,1.0,3863,1.0
1.0,27452,1.0,3876,2.0
1.0,27378,1.0,1575,1.0
0.0,4355810,1.0,5483,1.0
0.0,2812877,1.0,4169,1.0
0.0,9158683,1.0,6816,1.0
1.0,5382666,1.0,4766,1.0
0.0,277292,1.0,1079,2.0
1.0,6904511,1.0,9770,1.0
0.0,3601240,1.0,9366,2.0
1.0,27865,1.0,9284,2.0
1.0,7811707,1.0,7687,0.0
1.0,4149332,1.0,651,2.0
1.0,2423843,1.0,328,0.0
0.0,5090462,1.0,2694,2.0
0.0,5744468,1.0,6139,1.0
1.0,1712016,1.0,1495,1.0
0.0,4606584,1.0,9684,2.0
0.0,777407,1.0,3914,2.0
0.0,8725031,1.0,7587,2.0
0.0,532397,1.0,9875,2.0
1.0,5277453,1.0,7576,2.0
0.0,9813683,1.0,3222,2.0
1.0,1774474,1.0,135,2.0
0.0,7890470,1.0,5452,0.0
0.0,6971266,1.0,6980,0.0
0.0,4740245,1.0,4429,1.0
1.0,427453,1.0,8418,2.0
1.0,27718,1.0,4177,1.0
0.0,1136138,1.0,3105,2.0
0.0,505333,1.0,8687,1.0
0.0,2006701,1.0,1323,2.0
1.0,697967,1.0,2686,0.0
0.0,1540449,1.0,6799,0.0
0.0,5295859,1.0,9103,2.0
1.0,2281074,1.0,5124,1.0
1.0,27859,1.0,5917,0.0
1.0,5320064,1.0,4876,1.0
1.0,3636581,1.0,6180,2.0
0.0,6405067,1.0,7217,1.0
0.0,8689628,1.0,2412,2.0
0.0,8525216,1.0,6669,1.0
1.0,6984029,1.0,3110,2.0
1.0,27292,1.0,4627,0.0
1.0,3512230,1.0,6992,1.0
0.0,5880168,1.0,3561,0.0
1.0,8785489,1.0,2975,0.0
1.0,5236857,1.0,5076,0.0
1.0,27568,1.0,381,1.0
1.0,27059,1.0,4709,2.0
1.0,9093699,1.0,3774,1.0
0.0,3001890,1.0,3758,1.0
1.0,27262,1.0,6839,2.0
1.0,27841,1.0,6366,0.0
1.0,3155886,1.0,5482,0.0
0.0,8786711,1.0,8957,1.0
0.0,3278441,1.0,1847,1.0
1.0,27939,1.0,5796,2.0
1.0,9576456,1.0,8224,0.0
0.0,1451953,1.0,1953,0.0
0.0,4534704,1.0,9612,1.0
0.0,4043330,1.0,6561,1.0
1.0,27237,1.0,7733,0.0
1.0,842167,1.0,9853,1.0
0.0,7937860,1.0,9974,1.0
1.0,1938489,1.0,638,2.0
0.0,8105622,1.0,7959,2.0
1.0,5408963,1.0,5751,1.0
0.0,3001283,1.0,5316,0.0
1.0,7586398,1.0,3744,2.0
1.0,5566683,1.0,9984,0.0
1.0,27869,1.0,6730,0.0
1.0,1316063,1.0,2076,1.0
1.0,27753,1.0,1516,2.0
0.0,5364135,1.0,2395,0.0
1.0,1563329,1.0,8904,1.0
1.0,3571294,1.0,1640,0.0
1.0,4187251,1.0,599,0.0
0.0,4212905,1.0,7886,1.0
1.0,9843041,1.0,4476,1.0
0.0,2364116,1.0,6446,2.0
1.0,8381514,1.0,417,0.0
0.0,218362,1.0,225,0.0
0.0,1194509,1.0,7680,2.0
1.0,9887408,1.0,7287,2.0
0.0,8155762,1.0,5303,0.0
1.0,27741,1.0,1564,1.0
1.0,27284,1.0,7100,1.0
0.0,8687637,1.0,850,0.0
0.0,4855256,1.0,6969,2.0
0.0,8761876,1.0,398,0.0
1.0,624113,1.0,5638,2.0
0.0,9407419,1.0,2361,0.0
1.0,27037,1.0,2221,0.0
0.0,9260768,1.0,8163,0.0
1.0,9469083,1.0,3311,0.0
0.0,9658325,1.0,8549,1.0
0.0,8152855,1.0,4464,2.0
0.0,5132411,1.0,9061,2.0
1.0,4365422,1.0,1854,1.0
1.0,27628,1.0,637,2.0
0.0,2968562,1.0,9025,2.0
0.0,8459968,1.0,8111,1.0
0.0,144307,1.0,8402,2.0
0.0,6954009,1.0,7086,0.0
0.0,3554705,1.0,9968,0.0
1.0,1232844,1.0,5686,2.0
1.0,27794,1.0,8690,1.0
1.0,1496023,1.0,134,2.0
1.0,8614533,1.0,8357,2.0
1.0,27506,1.0,2024,1.0
1.0,27908,1.0,8049,0.0
1.0,27690,1.0,3636,1.0
1.0,9073774,1.0,193,0.0
1.0,27491,1.0,6634,0.0
0.0,1829424,1.0,7038,2.0
1.0,27954,1.0,8690,2.0
1.0,9702490,1.0,6769,1.0
0.0,5450708,1.0,9694,2.0
1.0,8915906,1.0,3424,1.0
0.0,2989405,1.0,14,2.0
1.0,9102239,1.0,7935,0.0
1.0,6752276,1.0,5136,1.0
1.0,9454256,1.0,5029,0.0
1.0,731679,1.0,6331,1.0
1.0,4235715,1.0,4438,2.0
1.0,912602,1.0,2044,0.0
1.0,27615,1.0,1922,2.0
1.0,4948063,1.0,4517,2.0
0.0,5931789,1.0,7195,1.0
0.0,6214136,1.0,2854,2.0
1.0,4495203,1.0,5075,0.0
0.0,5826121,1.0,5482,0.0
1.0,5191553,1.0,3532,0.0
0.0,6740352,1.0,6282,0.0
1.0,1422750,1.0,2386,0.0
1.0,9301763,1.0,4223,1.0
0.0,6578436,1.0,4026,1.0
1.0,5885492,1.0,3586,0.0
1.0,2464563,1.0,6499,1.0
1.0,27797,1.0,7490,2.0
1.0,27721,1.0,7785,1.0
1.0,27812,1.0,4544,2.0
1.0,4303455,1.0,4346,1.0
1.0,6576291,1.0,9286,0.0
1.0,8332990,1.0,6456,1.0
0.0,2933979,1.0,112,2.0
1.0,1127144,1.0,4381,1.0
1.0,1688082,1.0,6857,1.0
1.0,27515,1.0,2323,1.0
0.0,5225041,1.0,2698,1.0
0.0,3283949,1.0,7155,0.0
0.0,8724212,1.0,9626,2.0
0.0,4255108,1.0,354,0.0
0.0,1161853,1.0,5869,0.0
1.0,27710,1.0,4408,2.0
1.0,9934900,1.0,9102,2.0
1.0,7779753,1.0,1068,1.0
0.0,794026,1.0,4293,2.0
0.0,4392872,1.0,758,0.0
1.0,4021885,1.0,6365,0.0
0.0,3910780,1.0,4554,1.0
1.0,533702,1.0,5818,2.0
1.0,27709,1.0,7875,0.0
1.0,1365535,1.0,6899,0.0
0.0,9969989,1.0,810,1.0
1.0,8488768,1.0,2197,2.0
1.0,27697,1.0,6147,0.0
1.0,9126124,1.0,9319,1.0
0.0,243473,1.0,4977,1.0
0.0,9298429,1.0,8941,1.0
1.0,27159,1.0,3554,0.0
0.0,9662098,1.0,1280,0.0
1.0,3563991,1.0,5048,2.0
0.0,174876,1.0,843,0.0
1.0,27783,1.0,4608,1.0
0.0,3354382,1.0,3262,1.0
0.0,1715917,1.0,6811,0.0
1.0,4096565,1.0,2225,1.0
0.0,8005093,1.0,3324,1.0
1.0,27714,1.0,8761,0.0
1.0,1876317,1.0,6369,2.0
1.0,3407721,1.0,6554,0.0
0.0,2063900,1.0,2471,2.0
1.0,629536,1.0,9527,1.0
0.0,3927298,1.0,2498,2.0
0.0,5718262,1.0,8201,0.0
1.0,2845336,1.0,6740,1.0
1.0,3955659,1.0,7019,2.0
1.0,8445023,1.0,5014,2.0
0.0,3765669,1.0,7747,0.0
0.0,2188398,1.0,847,0.0
1.0,2883197,1.0,2262,1.0
0.0,9472853,1.0,2898,0.0
0.0,3130148,1.0,721,2.0
1.0,27595,1.0,7117,1.0
1.0,3237092,1.0,755,0.0
0.0,4281717,1.0,2828,2.0
1.0,27242,1.0,9899,0.0
0.0,4570060,1.0,3270,2.0
1.0,5015418,1.0,8845,0.0
1.0,6391249,1.0,8610,2.0
1.0,2244134,1.0,6016,0.0
0.0,7058847,1.0,8540,2.0
1.0,7531810,1.0,5794,0.0
0.0,9551530,1.0,5939,1.0
1.0,4127058,1.0,7847,0.0
1.0,27026,1.0,8338,1.0
1.0,1239210,1.0,2492,1.0
1.0,4089646,1.0,4405,2.0
1.0,27628,1.0,8701,0.0
0.0,6212762,1.0,1979,2.0
0.0,6813885,1.0,4615,2.0
1.0,3246227,1.0,8622,2.0
1.0,27246,1.0,2110,2.0
1.0,5951844,1.0,8026,2.0
0.0,7058530,1.0,946,1.0
1.0,1098119,1.0,8161,2.0
0.0,6684017,1.0,9658,1.0
1.0,27849,1.0,1681,2.0
1.0,27040,1.0,1159,0.0
1.0,6958588,1.0,8779,0.0
1.0,8689975,1.0,2357,0.0
1.0,9429398,1.0,4214,1.0
0.0,4287706,1.0,8830,2.0
0.0,9742577,1.0,3217,0.0
0.0,6429066,1.0,2364,2.0
1.0,9542816,1.0,8725,1.0
1.0,27982,1.0,8062,0.0
1.0,9989767,1.0,5711,2.0
1.0,9636069,1.0,6369,1.0
1.0,7739469,1.0,6036,2.0
0.0,7717228,1.0,1248,2.0
0.0,2137481,1.0,7448,1.0
1.0,6219853,1.0,9272,2.0
1.0,27755,1.0,6271,0.0
0.0,4834440,1.0,6060,2.0
1.0,6289210,1.0,3822,2.0
0.0,7452131,1.0,1285,0.0
0.0,6098008,1.0,763,2.0
1.0,1782160,1.0,2501,0.0
0.0,495300,1.0,8753,0.0
1.0,27097,1.0,9470,1.0
0.0,5997736,1.0,7837,2.0
0.0,6188907,1.0,4455,2.0
0.0,6924403,1.0,7195,2.0
1.0,27076,1.0,803,2.0
1.0,27666,1.0,8382,2.0
0.0,7868824,1.0,3129,0.0
1.0,3321734,1.0,958,1.0
0.0,4178176,1.0,2059,0.0
1.0,5391340,1.0,3165,0.0
1.0,7698096,1.0,1250,1.0
1.0,1127161,1.0,937,2.0
1.0,4206368,1.0,4814,1.0
1.0,6489106,1.0,7851,2.0
1.0,1625076,1.0,7528,1.0
0.0,2090863,1.0,8774,2.0
0.0,292345,1.0,631,2.0
1.0,2367719,1.0,4731,2.0
1.0,3000622,1.0,5912,1.0
1.0,1557963,1.0,6110,2.0
0.0,8777337,1.0,4682,1.0
0.0,6337020,1.0,4995,2.0
0.0,7158638,1.0,715,0.0
1.0,3013917,1.0,6865,1.0
0.0,2732077,1.0,478,1.0
1.0,5404757,1.0,5467,1.0
1.0,3731802,1.0,2207,2.0
0.0,6936138,1.0,5227,0.0
1.0,9056415,1.0,527,2.0
1.0,3535451,1.0,4579,1.0
1.0,27087,1.0,3941,1.0
1.0,6607640,1.0,3220,0.0
1.0,7761024,1.0,5954,2.0
1.0,2969945,1.0,2198,1.0
0.0,199339,1.0,5832,0.0
0.0,443189,1.0,4865,0.0
1.0,27189,1.0,7633,0.0
1.0,27963,1.0,1996,1.0
1.0,2443702,1.0,6001,2.0
0.0,990492,1.0,2197,0.0
0.0,2797827,1.0,1281,0.0
0.0,985755,1.0,1128,2.0
1.0,4658596,1.0,9233,1.0
1.0,2088019,1.0,4352,1.0
1.0,9208707,1.0,3465,1.0
0.0,4279684,1.0,4774,1.0
0.0,6516692,1.0,1653,2.0
0.0,7513633,1.0,6203,0.0
0.0,1785437,1.0,4210,0.0
1.0,27212,1.0,7180,1.0
1.0,4571603,1.0,8529,2.0
1.0,27282,1.0,4982,1.0
0.0,2186748,1.0,5723,2.0
1.0,27470,1.0,8406,2.0
0.0,2219807,1.0,7725,0.0
1.0,27632,1.0,9486,0.0
0.0,2733435,1.0,5960,0.0
1.0,27277,1.0,949,1.0
0.0,7451001,1.0,2859,2.0
0.0,6460421,1.0,4494,0.0
0.0,4588918,1.0,9260,0.0
1.0,27188,1.0,1870,2.0
1.0,27564,1.0,6079,0.0
0.0,1661571,1.0,75,0.0
0.0,3038784,1.0,8247,2.0
1.0,27887,1.0,1752,0.0
0.0,9579870,1.0,4448,0.0
0.0,7584881,1.0,346,2.0
1.0,6905666,1.0,1551,0.0
0.0,6706767,1.0,1935,0.0
0.0,5023761,1.0,7922,0.0
1.0,8232643,1.0,416,1.0
1.0,27691,1.0,4800,0.0
1.0,5377655,1.0,768,1.0
0.0,2653264,1.0,2659,1.0
1.0,6546038,1.0,2564,0.0
1.0,27455,1.0,3063,2.0
1.0,7134836,1.0,1656,2.0
1.0,27110,1.0,1149,0.0
1.0,9239255,1.0,8708,0.0
1.0,27054,1.0,7498,0.0
1.0,27917,1.0,4565,2.0
0.0,3315301,1.0,1749,0.0
0.0,4265397,1.0,567,0.0
1.0,27732,1.0,9343,0.0
1.0,27950,1.0,1844,1.0
1.0,27729,1.0,7026,0.0
1.0,8512029,1.0,8492,0.0
1.0,27879,1.0,6708,0.0
1.0,7354270,1.0,8042,0.0
1.0,27795,1.0,5499,0.0
1.0,27983,1.0,4841,0.0
1.0,27200,1.0,7002,2.0
0.0,393303,1.0,7501,1.0
1.0,27470,1.0,5688,1.0
0.0,3869869,1.0,2826,2.0
1.0,9392105,1.0,9945,1.0
0.0,9244834,1.0,2876,0.0
1.0,27050,1.0,8546,2.0
1.0,3036099,1.0,4926,2.0
1.0,7768934,1.0,1547,0.0
0.0,2651026,1.0,2697,0.0
0.0,5724459,1.0,83,2.0
0.0,2112480,1.0,6243,0.0
1.0,547913,1.0,571,1.0
1.0,27209,1.0,2067,0.0
0.0,8759848,1.0,785,0.0
1.0,1107790,1.0,6288,1.0
0.0,3649487,1.0,1774,0.0
1.0,8157765,1.0,4703,1.0
1.0,1535813,1.0,5496,2.0
1.0,27662,1.0,1193,2.0
1.0,7093237,1.0,1180,0.0
0.0,2177312,1.0,1641,1.0
1.0,27519,1.0,903,2.0
1.0,27545,1.0,520,0.0
1.0,8921192,1.0,9233,1.0
1.0,4393207,1.0,3145,2.0
1.0,7134205,1.0,4710,2.0
1.0,7221755,1.0,6549,0.0
1.0,27316,1.0,4861,2.0
1.0,6851231,1.0,1083,2.0
0.0,8353700,1.0,1,1.0
0.0,1985390,1.0,8239,2.0
1.0,27001,1.0,3129,1.0
0.0,9708774,1.0,3072,0.0
1.0,27976,1.0,9038,2.0
0.0,7154503,1.0,7160,1.0
1.0,6181212,1.0,5524,2.0
0.0,9091439,1.0,1835,0.0
0.0,7955302,1.0,7507,2.0
0.0,1623016,1.0,4963,0.0
1.0,27551,1.0,9175,2.0
1.0,6535588,1.0,8916,2.0
0.0,7817304,1.0,3525,1.0
1.0,27961,1.0,6158,1.0
1.0,27108,1.0,729,1.0
1.0,5312438,1.0,5562,2.0
0.0,3698451,1.0,8464,0.0
1.0,27803,1.0,3910,2.0
1.0,27404,1.0,8105,0.0
1.0,1199256,1.0,8427,2.0
1.0,3513496,1.0,8177,0.0
0.0,6877319,1.0,1266,1.0
0.0,35061,1.0,5346,0.0
1.0,1583375,1.0,8410,2.0
1.0,3890347,1.0,1933,2.0
1.0,5733811,1.0,6870,1.0
1.0,313968,1.0,1107,2.0
1.0,3996475,1.0,8124,2.0
1.0,27702,1.0,5247,1.0
1.0,27319,1.0,7783,1.0
1.0,4960193,1.0,1352,1.0
1.0,1508438,1.0,4363,2.0
1.0,27314,1.0,2112,0.0
0.0,3271761,1.0,8369,0.0
1.0,27110,1.0,2858,1.0
1.0,27500,1.0,9776,2.0
1.0,27390,1.0,108,0.0
0.0,9141781,1.0,4106,1.0
0.0,7233699,1.0,7987,0.0
1.0,27911,1.0,4787,1.0
1.0,2948626,1.0,4842,2.0
1.0,9534080,1.0,5793,1.0
1.0,9126137,1.0,6539,0.0
1.0,7558981,1.0,1141,0.0
0.0,8822059,1.0,6985,0.0
0.0,4298197,1.0,902,2.0
1.0,3216471,1.0,5935,2.0
0.0,9876676,1.0,310,2.0
0.0,7749631,1.0,5902,2.0
1.0,27274,1.0,1813,2.0
1.0,27798,1.0,5428,2.0
1.0,27325,1.0,8681,1.0
0.0,9959994,1.0,2946,0.0
1.0,6023752,1.0,29,1.0
0.0,3380863,1.0,2422,2.0
0.0,3061949,1.0,1663,0.0
1.0,6990012,1.0,7716,2.0
0.0,1776712,1.0,7355,0.0
0.0,3506660,1.0,6743,2.0
1.0,4213608,1.0,8398,2.0
0.0,2783655,1.0,8607,2.0
0.0,1979281,1.0,4109,0.0
0.0,1694918,1.0,3915,0.0
1.0,4715743,1.0,9201,1.0
1.0,7047126,1.0,8916,0.0
1.0,27087,1.0,5234,1.0
1.0,27405,1.0,1811,0.0
0.0,7210383,1.0,8720,1.0
1.0,2962876,1.0,9316,2.0
1.0,376251,1.0,9374,0.0
1.0,27378,1.0,9012,0.0
0.0,2209598,1.0,9171,0.0
1.0,8503161,1.0,7030,1.0
1.0,27026,1.0,7057,0.0
1.0,8758808,1.0,2659,1.0
1.0,27493,1.0,4068,0.0
0.0,562563,1.0,948,2.0
1.0,27654,1.0,2410,2.0
0.0,5922187,1.0,6241,1.0
1.0,7455523,1.0,6102,0.0
1.0,4306227,1.0,9287,1.0
0.0,9685731,1.0,3724,2.0
1.0,27953,1.0,3767,2.0
1.0,1225209,1.0,3850,2.0
1.0,27147,1.0,6235,1.0
1.0,4567864,1.0,2675,0.0
0.0,4594373,1.0,2526,1.0
1.0,27979,1.0,9835,2.0
1.0,1400226,1.0,1141,0.0
1.0,27041,1.0,3922,1.0
1.0,2645738,1.0,3767,0.0
1.0,27485,1.0,1156,2.0
1.0,8438881,1.0,5867,1.0
1.0,27903,1.0,7411,1.0
1.0,27227,1.0,9710,2.0
