参数一,参数二,参数三,参数四,参数五
0.0,7174014,1.0,78435,0.0
0.0,6620850,1.0,83591,1.0
1.0,2056494,1.0,79524,0.0
1.0,8832107,1.0,33884,2.0
0.0,2964746,1.0,55614,2.0
0.0,7614568,1.0,20955,2.0
1.0,9385427,1.0,91476,1.0
1.0,8427415,1.0,1785,2.0
1.0,27718,1.0,82140,1.0
0.0,2467321,1.0,20609,0.0
0.0,221598,1.0,46407,0.0
0.0,385184,1.0,73838,2.0
1.0,1285284,1.0,59316,2.0
1.0,27268,1.0,3629,1.0
1.0,6150716,1.0,83293,1.0
0.0,2451650,1.0,87667,0.0
1.0,27152,1.0,75,1.0
1.0,3240302,1.0,997,2.0
1.0,21988,1.0,67453,2.0
0.0,9303412,1.0,15266,0.0
0.0,9006344,1.0,85645,1.0
0.0,6316032,1.0,15248,0.0
1.0,5199585,1.0,11825,2.0
0.0,547292,1.0,71804,0.0
0.0,4476445,1.0,3557,1.0
0.0,9150789,1.0,12393,2.0
1.0,8233089,1.0,62896,1.0
0.0,7803567,1.0,7811,0.0
0.0,9419754,1.0,31483,0.0
1.0,667543,1.0,47201,1.0
0.0,4542821,1.0,97320,1.0
1.0,2430272,1.0,15801,0.0
0.0,9891992,1.0,67827,2.0
0.0,2621956,1.0,50833,1.0
0.0,8064341,1.0,47675,0.0
0.0,892877,1.0,74326,2.0
1.0,3496485,1.0,12790,0.0
1.0,8114991,1.0,51122,1.0
0.0,4733542,1.0,97129,0.0
1.0,7814475,1.0,47046,0.0
1.0,6943119,1.0,10394,0.0
0.0,7102931,1.0,2779,0.0
0.0,8363552,1.0,85194,1.0
0.0,1542736,1.0,12213,1.0
1.0,8979032,1.0,56194,0.0
1.0,7834669,1.0,61962,1.0
1.0,4291365,1.0,31274,2.0
0.0,4918668,1.0,34442,2.0
0.0,1943347,1.0,15517,1.0
0.0,9270234,1.0,49084,1.0
0.0,6269840,1.0,26577,1.0
0.0,9037300,1.0,57516,2.0
0.0,5787267,1.0,39121,2.0
1.0,513196,1.0,20230,2.0
0.0,6817128,1.0,8936,2.0
0.0,8164458,1.0,46957,2.0
0.0,3038715,1.0,5126,0.0
1.0,5275455,1.0,43225,0.0
1.0,4539858,1.0,53975,0.0
0.0,559200,1.0,61826,2.0
1.0,4583216,1.0,94042,1.0
0.0,4865468,1.0,52956,2.0
1.0,5305257,1.0,12021,2.0
0.0,8620079,1.0,80221,0.0
0.0,5378058,1.0,33692,0.0
1.0,8271030,1.0,20331,2.0
1.0,5272877,1.0,65872,0.0
1.0,1933700,1.0,92354,0.0
0.0,7250149,1.0,6509,1.0
1.0,3556755,1.0,32882,2.0
1.0,7770644,1.0,81544,1.0
0.0,1871271,1.0,44494,2.0
1.0,8985429,1.0,42144,2.0
1.0,9155075,1.0,93656,2.0
1.0,3830550,1.0,5598,1.0
1.0,1471441,1.0,53019,1.0
0.0,7198405,1.0,75035,0.0
0.0,8599898,1.0,34946,2.0
0.0,594214,1.0,94084,2.0
1.0,3679920,1.0,71845,0.0
1.0,1395509,1.0,6127,1.0
1.0,4900370,1.0,78406,1.0
0.0,5835620,1.0,53715,0.0
0.0,8507171,1.0,58048,1.0
1.0,8216813,1.0,53124,0.0
0.0,4206415,1.0,3784,1.0
0.0,4686042,1.0,16844,1.0
0.0,3373683,1.0,92084,2.0
1.0,256934,1.0,90137,2.0
1.0,5303421,1.0,22673,1.0
1.0,499595,1.0,4025,1.0
0.0,7535602,1.0,395,0.0
0.0,9251340,1.0,96149,0.0
0.0,6532384,1.0,68803,1.0
1.0,4170880,1.0,11832,2.0
0.0,6740289,1.0,96231,1.0
0.0,2762790,1.0,2422,0.0
0.0,3913948,1.0,3604,2.0
1.0,2906519,1.0,6353,1.0
1.0,6469181,1.0,9227,1.0
1.0,4505823,1.0,88521,2.0
0.0,7141715,1.0,37258,0.0
1.0,986039,1.0,19258,0.0
0.0,9863549,1.0,62599,1.0
1.0,27296,1.0,5879,1.0
1.0,8553016,1.0,89728,2.0
0.0,5121401,1.0,3235,0.0
0.0,9438401,1.0,77313,2.0
1.0,1236993,1.0,2270,2.0
0.0,8861996,1.0,1878,0.0
1.0,1404298,1.0,99357,0.0
0.0,7284289,1.0,72964,2.0
1.0,27886,1.0,74785,1.0
1.0,5936442,1.0,26620,2.0
0.0,4613290,1.0,72860,0.0
0.0,4017514,1.0,96348,1.0
1.0,8628857,1.0,26310,1.0
1.0,1840621,1.0,89773,0.0
1.0,9349548,1.0,40538,0.0
1.0,6017119,1.0,13996,1.0
0.0,6825317,1.0,13852,0.0
1.0,1544831,1.0,31662,1.0
1.0,5852507,1.0,41344,2.0
1.0,8017445,1.0,19717,0.0
0.0,4131547,1.0,68032,0.0
0.0,1176363,1.0,62172,2.0
0.0,2018484,1.0,58017,0.0
0.0,9302033,1.0,29264,0.0
1.0,321695,1.0,75805,2.0
1.0,6232499,1.0,31041,0.0
1.0,1896992,1.0,20846,0.0
1.0,8676916,1.0,27920,0.0
0.0,5018786,1.0,48328,0.0
1.0,3779347,1.0,64097,2.0
0.0,9677601,1.0,9160,2.0
0.0,1668601,1.0,80702,1.0
0.0,8521705,1.0,74526,2.0
0.0,5255984,1.0,71541,2.0
0.0,6859046,1.0,49810,1.0
1.0,9320332,1.0,73177,0.0
0.0,8646842,1.0,22116,0.0
1.0,4297427,1.0,84317,0.0
0.0,392608,1.0,62713,1.0
0.0,4450785,1.0,27617,0.0
0.0,1653562,1.0,79431,0.0
0.0,6656374,1.0,74889,1.0
0.0,18588,1.0,59570,0.0
0.0,4977383,1.0,73617,2.0
1.0,3760369,1.0,5327,0.0
0.0,247773,1.0,57261,1.0
0.0,720391,1.0,32632,1.0
1.0,3251655,1.0,38084,2.0
1.0,8742257,1.0,82546,2.0
1.0,6118495,1.0,78788,0.0
0.0,7572965,1.0,4704,1.0
1.0,1010023,1.0,8779,2.0
1.0,4221428,1.0,73471,0.0
0.0,9505062,1.0,60991,0.0
0.0,5498580,1.0,91193,1.0
0.0,4075040,1.0,68605,2.0
0.0,1873674,1.0,37195,2.0
1.0,27644,1.0,27285,2.0
1.0,3084241,1.0,16316,0.0
0.0,7204151,1.0,72089,0.0
1.0,5252659,1.0,94687,1.0
0.0,896688,1.0,33793,1.0
1.0,8756092,1.0,99256,2.0
0.0,6889310,1.0,28332,1.0
0.0,7725738,1.0,91891,0.0
0.0,1064606,1.0,86232,0.0
0.0,5545456,1.0,37633,1.0
0.0,7173974,1.0,99250,2.0
0.0,1207898,1.0,55721,1.0
1.0,27722,1.0,74231,2.0
1.0,9771505,1.0,9419,1.0
0.0,5736275,1.0,73886,2.0
0.0,3798685,1.0,94929,2.0
0.0,2156302,1.0,18757,0.0
1.0,27726,1.0,27602,1.0
1.0,1694606,1.0,55907,1.0
0.0,1781357,1.0,13624,1.0
0.0,5398587,1.0,32802,1.0
0.0,1291404,1.0,88467,1.0
1.0,6399126,1.0,93781,1.0
0.0,6873244,1.0,59413,1.0
0.0,847275,1.0,7036,2.0
0.0,1987550,1.0,87160,0.0
1.0,27032,1.0,66280,1.0
0.0,691747,1.0,23478,1.0
0.0,7169162,1.0,86326,2.0
1.0,9078504,1.0,66154,0.0
1.0,1909159,1.0,50515,1.0
1.0,7356563,1.0,81332,2.0
1.0,2488823,1.0,35325,1.0
0.0,6965468,1.0,5456,0.0
1.0,1361844,1.0,12001,2.0
1.0,619800,1.0,50218,0.0
1.0,2646914,1.0,90029,0.0
1.0,9536573,1.0,3087,2.0
1.0,8565110,1.0,55173,0.0
0.0,3475381,1.0,12159,0.0
1.0,72456,1.0,89594,2.0
1.0,4111870,1.0,22306,1.0
1.0,6445562,1.0,90716,2.0
0.0,6219139,1.0,94537,1.0
0.0,7688728,1.0,86301,1.0
0.0,8027144,1.0,76747,0.0
0.0,5483378,1.0,24843,0.0
1.0,4929639,1.0,20252,0.0
1.0,7511444,1.0,34870,2.0
1.0,943198,1.0,40550,1.0
0.0,7031355,1.0,10728,0.0
0.0,9493660,1.0,40986,1.0
0.0,4632282,1.0,7046,1.0
0.0,7321881,1.0,68514,1.0
1.0,6068138,1.0,3562,1.0
1.0,2044071,1.0,63488,1.0
1.0,6379840,1.0,92139,0.0
0.0,7976317,1.0,91478,1.0
0.0,4894079,1.0,22830,2.0
1.0,3867197,1.0,18047,2.0
1.0,72235,1.0,89674,1.0
0.0,1696939,1.0,24669,1.0
1.0,7671,1.0,40364,2.0
1.0,4927394,1.0,92411,2.0
0.0,7754593,1.0,7974,0.0
1.0,3866613,1.0,45512,0.0
1.0,2547099,1.0,67142,0.0
1.0,6082626,1.0,70812,2.0
0.0,5771768,1.0,13555,2.0
1.0,1454550,1.0,38654,2.0
1.0,7597768,1.0,88244,0.0
0.0,4932564,1.0,6281,1.0
0.0,2007635,1.0,91787,0.0
0.0,8537270,1.0,85559,0.0
1.0,6978895,1.0,68916,1.0
1.0,8925032,1.0,96111,1.0
0.0,3623692,1.0,95741,2.0
1.0,170650,1.0,85291,2.0
0.0,6128200,1.0,13394,1.0
1.0,4129761,1.0,68405,1.0
1.0,5096174,1.0,57698,1.0
0.0,1227910,1.0,68986,0.0
1.0,1287702,1.0,75808,1.0
0.0,3809645,1.0,66746,0.0
1.0,1795496,1.0,45669,2.0
1.0,8916639,1.0,95509,0.0
0.0,5331967,1.0,89817,1.0
1.0,5313945,1.0,47316,0.0
0.0,1569077,1.0,49465,1.0
1.0,4971264,1.0,61318,2.0
0.0,4613310,1.0,57863,2.0
1.0,27719,1.0,4011,1.0
0.0,1901117,1.0,93485,0.0
1.0,7368916,1.0,67905,0.0
0.0,8076215,1.0,21342,0.0
0.0,2347306,1.0,92699,0.0
0.0,9991334,1.0,56805,0.0
1.0,1885459,1.0,39722,1.0
0.0,3753614,1.0,48704,0.0
0.0,8034792,1.0,20035,0.0
1.0,5739249,1.0,4751,0.0
1.0,6042915,1.0,72148,0.0
1.0,1634847,1.0,19375,1.0
1.0,815218,1.0,97289,0.0
1.0,3217186,1.0,78776,0.0
0.0,464123,1.0,18442,0.0
1.0,1270682,1.0,78541,1.0
1.0,27036,1.0,99467,1.0
0.0,6386177,1.0,51301,1.0
1.0,27138,1.0,85570,1.0
0.0,6513656,1.0,58230,0.0
0.0,469648,1.0,68359,0.0
1.0,8786878,1.0,91279,2.0
0.0,9556392,1.0,93802,2.0
0.0,5176293,1.0,5706,0.0
1.0,27433,1.0,66586,1.0
0.0,465605,1.0,57075,2.0
0.0,7362823,1.0,93531,2.0
0.0,2261590,1.0,4385,0.0
0.0,5450013,1.0,80629,2.0
1.0,9373481,1.0,97246,2.0
1.0,9926685,1.0,76630,2.0
1.0,4853094,1.0,74437,0.0
1.0,7748753,1.0,58606,2.0
0.0,5730185,1.0,85161,0.0
1.0,1537030,1.0,50918,1.0
1.0,8529909,1.0,24432,0.0
1.0,3120817,1.0,96531,2.0
0.0,2938634,1.0,34696,2.0
1.0,761615,1.0,86913,2.0
0.0,2969489,1.0,89771,0.0
1.0,686563,1.0,53007,1.0
0.0,6676398,1.0,95670,1.0
0.0,1724873,1.0,14768,2.0
1.0,3722896,1.0,84361,0.0
1.0,9441680,1.0,822,0.0
0.0,2430035,1.0,10637,2.0
1.0,6379517,1.0,60848,1.0
0.0,4416497,1.0,59855,0.0
1.0,3374683,1.0,53284,1.0
1.0,7953982,1.0,28577,1.0
1.0,3938415,1.0,68633,2.0
1.0,8553485,1.0,61668,1.0
0.0,2949975,1.0,88068,2.0
1.0,8253667,1.0,42889,1.0
1.0,7432800,1.0,8205,2.0
1.0,4947640,1.0,49996,2.0
0.0,5730253,1.0,69484,0.0
1.0,1507800,1.0,53567,1.0
1.0,1055688,1.0,7471,1.0
0.0,4459038,1.0,11825,0.0
1.0,4792257,1.0,73359,2.0
1.0,8851978,1.0,37354,1.0
0.0,4953619,1.0,57291,1.0
1.0,9682612,1.0,31184,1.0
0.0,1034553,1.0,81795,2.0
0.0,8762926,1.0,59996,0.0
0.0,8396614,1.0,64521,1.0
0.0,9768060,1.0,76137,0.0
0.0,9223153,1.0,79378,2.0
1.0,9146078,1.0,18563,1.0
1.0,9643526,1.0,37352,0.0
0.0,9148405,1.0,34802,2.0
1.0,3159467,1.0,74201,2.0
1.0,9714705,1.0,46935,0.0
0.0,1685679,1.0,61426,2.0
0.0,7774895,1.0,75771,1.0
0.0,5334759,1.0,29037,1.0
0.0,2755972,1.0,88033,2.0
0.0,7786294,1.0,31509,1.0
0.0,7750447,1.0,63468,0.0
0.0,3966417,1.0,27915,2.0
0.0,8305680,1.0,65050,1.0
1.0,4699335,1.0,32438,1.0
1.0,8477944,1.0,65831,2.0
1.0,1290595,1.0,22802,2.0
1.0,9862273,1.0,72897,1.0
0.0,2367935,1.0,36573,0.0
1.0,5558713,1.0,58287,0.0
1.0,468736,1.0,62108,1.0
0.0,175096,1.0,44476,2.0
0.0,7938190,1.0,6276,2.0
0.0,949710,1.0,25007,0.0
0.0,9577891,1.0,68043,1.0
0.0,4312798,1.0,89482,2.0
0.0,8064690,1.0,66566,0.0
0.0,2827091,1.0,97299,1.0
0.0,1539996,1.0,68401,2.0
1.0,5580410,1.0,70826,2.0
1.0,7002340,1.0,10167,0.0
1.0,5101446,1.0,26016,1.0
0.0,9571891,1.0,1376,1.0
0.0,3545827,1.0,43087,0.0
1.0,9642036,1.0,93603,0.0
1.0,4410614,1.0,91255,2.0
0.0,5924569,1.0,81621,0.0
1.0,206676,1.0,52371,0.0
0.0,5066091,1.0,2851,2.0
0.0,7573728,1.0,60927,2.0
0.0,2410584,1.0,66372,0.0
0.0,2445527,1.0,70337,0.0
0.0,8288368,1.0,20913,1.0
1.0,2615303,1.0,86338,1.0
1.0,27284,1.0,71815,2.0
0.0,3954852,1.0,24881,1.0
1.0,8898012,1.0,40032,1.0
1.0,9224461,1.0,28926,0.0
1.0,9196668,1.0,6658,0.0
0.0,5790595,1.0,16507,0.0
1.0,4157701,1.0,24129,0.0
1.0,3743308,1.0,76141,2.0
1.0,4185205,1.0,29368,1.0
1.0,1004696,1.0,24932,1.0
1.0,9101939,1.0,53285,0.0
0.0,735504,1.0,87394,1.0
0.0,5562155,1.0,65674,1.0
1.0,3929634,1.0,46494,1.0
1.0,4484885,1.0,77808,1.0
1.0,2889796,1.0,61611,0.0
0.0,9244515,1.0,60164,0.0
1.0,6475730,1.0,80704,1.0
1.0,8248779,1.0,1104,2.0
1.0,7476060,1.0,99819,1.0
0.0,4037465,1.0,86230,2.0
1.0,7089791,1.0,67120,1.0
1.0,8039998,1.0,69447,2.0
1.0,5979036,1.0,16950,2.0
0.0,8188863,1.0,90652,2.0
1.0,9796606,1.0,67884,0.0
0.0,1825606,1.0,9938,2.0
0.0,5780334,1.0,71681,1.0
0.0,2729907,1.0,95008,0.0
0.0,7390647,1.0,28053,1.0
0.0,2020254,1.0,72954,0.0
0.0,4057627,1.0,76903,1.0
1.0,3793351,1.0,84467,0.0
1.0,9281872,1.0,78958,2.0
1.0,638861,1.0,68528,0.0
0.0,9016273,1.0,94048,1.0
1.0,1353424,1.0,27855,0.0
1.0,27687,1.0,16005,0.0
1.0,1879170,1.0,19289,2.0
1.0,4822826,1.0,5789,1.0
1.0,9336840,1.0,36845,2.0
0.0,5120297,1.0,28879,1.0
0.0,7858753,1.0,72432,0.0
1.0,8290613,1.0,66890,1.0
1.0,4384686,1.0,19887,1.0
1.0,4098804,1.0,39403,2.0
1.0,3009162,1.0,98326,0.0
1.0,5117941,1.0,36703,0.0
0.0,6380124,1.0,1676,1.0
1.0,27254,1.0,80734,0.0
1.0,5469327,1.0,17991,0.0
0.0,3882416,1.0,69062,2.0
1.0,7234405,1.0,99967,0.0
1.0,4527577,1.0,64140,2.0
0.0,5788355,1.0,6564,2.0
0.0,4154421,1.0,15737,2.0
1.0,9917669,1.0,88228,0.0
1.0,27230,1.0,21846,1.0
1.0,5898616,1.0,67365,1.0
1.0,4723106,1.0,32728,1.0
0.0,9532350,1.0,1822,0.0
1.0,733407,1.0,37757,0.0
0.0,3963001,1.0,8972,1.0
1.0,9936079,1.0,91512,2.0
1.0,9058427,1.0,85762,0.0
1.0,27789,1.0,51423,1.0
1.0,6977346,1.0,12706,1.0
0.0,5384948,1.0,96336,1.0
1.0,7674661,1.0,51385,1.0
0.0,2372204,1.0,28543,0.0
1.0,405781,1.0,6545,1.0
1.0,3468162,1.0,94174,1.0
0.0,499586,1.0,52313,1.0
0.0,8565373,1.0,9785,1.0
1.0,2184203,1.0,85841,2.0
0.0,4204115,1.0,66362,0.0
0.0,5733508,1.0,54277,2.0
1.0,1629127,1.0,48632,1.0
1.0,775217,1.0,86680,2.0
1.0,3525166,1.0,81339,2.0
0.0,8182546,1.0,31256,0.0
1.0,9128311,1.0,52082,2.0
0.0,2887273,1.0,38231,1.0
1.0,7581552,1.0,85518,1.0
0.0,6263845,1.0,35938,0.0
1.0,6740887,1.0,93418,0.0
1.0,5320579,1.0,96672,1.0
1.0,9462030,1.0,70453,2.0
1.0,5105571,1.0,78363,2.0
1.0,779408,1.0,42406,0.0
1.0,5324364,1.0,56234,0.0
1.0,7266519,1.0,80049,1.0
1.0,6189357,1.0,50792,0.0
1.0,27793,1.0,19440,1.0
1.0,1378842,1.0,3085,0.0
0.0,6311140,1.0,32946,1.0
0.0,9508483,1.0,19367,0.0
0.0,3886316,1.0,60251,1.0
1.0,3504480,1.0,39801,2.0
1.0,1670827,1.0,29438,1.0
0.0,6603558,1.0,79393,0.0
0.0,2115702,1.0,96631,1.0
0.0,6829710,1.0,33263,2.0
0.0,9163718,1.0,2519,1.0
0.0,5512600,1.0,50535,2.0
1.0,5825648,1.0,8757,1.0
0.0,6653395,1.0,305,2.0
0.0,4448928,1.0,28186,2.0
0.0,8838488,1.0,25539,2.0
0.0,6164643,1.0,8540,0.0
0.0,275812,1.0,16747,1.0
0.0,5523397,1.0,48131,1.0
1.0,1350160,1.0,5895,1.0
0.0,580424,1.0,57984,0.0
1.0,5008448,1.0,38025,0.0
0.0,5736777,1.0,38891,1.0
0.0,9780684,1.0,48170,1.0
0.0,2185519,1.0,54952,0.0
1.0,1891819,1.0,24568,2.0
1.0,6754162,1.0,40669,0.0
0.0,2367634,1.0,16114,0.0
1.0,2510990,1.0,80532,1.0
1.0,1291142,1.0,25429,2.0
0.0,4747896,1.0,46972,1.0
0.0,875115,1.0,88275,2.0
0.0,2268796,1.0,80901,2.0
1.0,4821087,1.0,22368,0.0
0.0,5999193,1.0,74965,2.0
0.0,7406733,1.0,71714,2.0
1.0,2388625,1.0,55074,0.0
1.0,27607,1.0,57533,1.0
0.0,9522674,1.0,20944,1.0
0.0,6746000,1.0,16788,2.0
0.0,7800002,1.0,84032,0.0
0.0,4311905,1.0,83937,2.0
0.0,9429112,1.0,92509,2.0
0.0,9777820,1.0,12520,2.0
1.0,2964409,1.0,90899,0.0
1.0,4245398,1.0,15586,1.0
0.0,2177389,1.0,75181,2.0
0.0,4348008,1.0,80934,2.0
1.0,2695074,1.0,39902,0.0
1.0,4057022,1.0,70877,2.0
1.0,2705320,1.0,41540,1.0
0.0,7278753,1.0,8842,0.0
1.0,7516577,1.0,88177,1.0
1.0,3318137,1.0,2750,2.0
1.0,7049535,1.0,83685,1.0
1.0,9847285,1.0,20020,0.0
1.0,3309967,1.0,40218,1.0
1.0,7173991,1.0,59624,0.0
0.0,1319728,1.0,9423,2.0
0.0,6875724,1.0,10359,2.0
0.0,9971238,1.0,77677,0.0
1.0,7508755,1.0,69050,0.0
1.0,3183929,1.0,86618,2.0
1.0,5832490,1.0,35097,2.0
0.0,6833133,1.0,94774,0.0
0.0,3161039,1.0,27825,2.0
1.0,648194,1.0,40103,0.0
0.0,5925659,1.0,51211,2.0
1.0,8591187,1.0,71309,2.0
0.0,560862,1.0,55640,2.0
0.0,2113837,1.0,74461,0.0
0.0,8651807,1.0,21739,2.0
0.0,8856056,1.0,45405,1.0
1.0,7246887,1.0,35903,0.0
1.0,1854178,1.0,47670,1.0
1.0,1331099,1.0,51892,1.0
0.0,9103543,1.0,65685,2.0
0.0,9939267,1.0,66061,0.0
1.0,8836452,1.0,57627,2.0
1.0,135173,1.0,85965,1.0
1.0,7271957,1.0,51667,2.0
0.0,4669452,1.0,98076,2.0
1.0,7120797,1.0,13846,0.0
1.0,297707,1.0,51090,1.0
1.0,652264,1.0,80852,0.0
0.0,5669330,1.0,43613,1.0
1.0,27136,1.0,39087,1.0
0.0,6987741,1.0,69283,2.0
0.0,9901356,1.0,32320,1.0
1.0,1615616,1.0,33578,1.0
1.0,7079664,1.0,40726,1.0
1.0,9577396,1.0,79010,2.0
0.0,8914773,1.0,7842,0.0
0.0,38710,1.0,78192,0.0
1.0,1479364,1.0,73037,2.0
1.0,1900668,1.0,61629,1.0
1.0,5242898,1.0,32908,1.0
1.0,1254499,1.0,66413,0.0
1.0,8220219,1.0,51910,0.0
1.0,6745686,1.0,9852,0.0
0.0,63241,1.0,78154,2.0
1.0,2836745,1.0,21763,2.0
1.0,665127,1.0,14615,2.0
1.0,5845851,1.0,52014,2.0
0.0,9763140,1.0,7718,0.0
1.0,9902210,1.0,63949,2.0
1.0,27948,1.0,52009,2.0
0.0,4944810,1.0,38297,2.0
1.0,1029572,1.0,41304,1.0
1.0,988716,1.0,31725,2.0
0.0,9841009,1.0,45904,2.0
0.0,2194497,1.0,70239,2.0
0.0,8551056,1.0,77543,1.0
0.0,5251997,1.0,75404,1.0
0.0,2088433,1.0,18092,2.0
1.0,9315001,1.0,18872,1.0
1.0,1509198,1.0,64759,0.0
1.0,9624819,1.0,10357,0.0
1.0,8693036,1.0,68972,0.0
1.0,544406,1.0,81273,0.0
0.0,7211344,1.0,74775,1.0
1.0,2198977,1.0,54992,2.0
1.0,4560439,1.0,9410,0.0
0.0,9487352,1.0,46256,1.0
1.0,730970,1.0,555,0.0
1.0,971782,1.0,33697,1.0
1.0,1754111,1.0,25894,2.0
0.0,684432,1.0,30496,1.0
1.0,7704202,1.0,11745,2.0
1.0,2012665,1.0,85759,0.0
0.0,6103700,1.0,57178,0.0
1.0,2869351,1.0,36609,0.0
0.0,1520821,1.0,64235,0.0
0.0,1708658,1.0,80569,0.0
1.0,8552524,1.0,75203,2.0
1.0,27507,1.0,60248,1.0
0.0,9458136,1.0,54593,2.0
0.0,1534920,1.0,82983,1.0
0.0,3956614,1.0,85658,0.0
0.0,4504859,1.0,59718,2.0
0.0,8068297,1.0,54838,1.0
0.0,3281004,1.0,56197,2.0
0.0,7262297,1.0,76121,2.0
1.0,1259157,1.0,90973,1.0
1.0,8095936,1.0,82813,0.0
0.0,5486323,1.0,24434,2.0
0.0,5606902,1.0,34343,0.0
0.0,3647700,1.0,65781,2.0
0.0,4003643,1.0,12986,1.0
1.0,154298,1.0,29391,2.0
0.0,8134228,1.0,6425,0.0
1.0,138840,1.0,17625,1.0
1.0,3554984,1.0,27726,0.0
1.0,8185915,1.0,3213,2.0
1.0,5509256,1.0,58064,1.0
1.0,948188,1.0,32169,0.0
1.0,3098975,1.0,13490,1.0
1.0,834769,1.0,16676,1.0
0.0,1631562,1.0,92091,1.0
1.0,9453244,1.0,55020,0.0
1.0,2909179,1.0,98186,2.0
1.0,4207245,1.0,40658,0.0
1.0,3098665,1.0,36316,2.0
0.0,9577388,1.0,40473,2.0
1.0,27391,1.0,81133,1.0
1.0,9663238,1.0,1424,2.0
1.0,5359280,1.0,47460,1.0
0.0,6480311,1.0,41590,1.0
1.0,3539069,1.0,78451,0.0
1.0,8877479,1.0,82088,2.0
0.0,9288660,1.0,96532,0.0
1.0,1117312,1.0,97186,0.0
1.0,1173319,1.0,19943,0.0
0.0,8505708,1.0,58623,1.0
1.0,4157360,1.0,83591,0.0
0.0,767578,1.0,6954,2.0
1.0,1569498,1.0,71341,1.0
0.0,6906569,1.0,23417,2.0
1.0,4017592,1.0,39168,2.0
0.0,4069215,1.0,52907,0.0
1.0,7068250,1.0,15079,0.0
0.0,5654834,1.0,24860,1.0
1.0,27245,1.0,74832,2.0
1.0,9855458,1.0,95445,0.0
0.0,8341594,1.0,56385,1.0
0.0,9583872,1.0,51924,1.0
0.0,6346552,1.0,46132,2.0
1.0,5398367,1.0,85771,0.0
0.0,9662606,1.0,19739,2.0
0.0,6647967,1.0,77557,2.0
1.0,7342448,1.0,5039,2.0
0.0,9700592,1.0,36145,2.0
0.0,869416,1.0,74421,0.0
0.0,8944854,1.0,83108,2.0
1.0,9460312,1.0,97247,2.0
1.0,3190188,1.0,1018,0.0
0.0,6999292,1.0,31608,0.0
1.0,1205213,1.0,47250,1.0
0.0,6916597,1.0,39558,1.0
1.0,3836175,1.0,55946,1.0
0.0,7941748,1.0,91051,0.0
1.0,3980443,1.0,46086,1.0
0.0,3035918,1.0,61309,1.0
1.0,2207926,1.0,9090,2.0
1.0,7041525,1.0,80153,1.0
0.0,6315066,1.0,84140,1.0
0.0,5331217,1.0,38508,1.0
0.0,934949,1.0,24698,2.0
1.0,6149082,1.0,48807,1.0
0.0,5897813,1.0,5155,2.0
0.0,4487103,1.0,16187,1.0
1.0,8584023,1.0,7407,2.0
0.0,431450,1.0,92169,0.0
1.0,9095523,1.0,68567,2.0
0.0,175624,1.0,6330,2.0
1.0,5537142,1.0,12242,2.0
0.0,4724874,1.0,96953,0.0
0.0,9745911,1.0,22392,0.0
0.0,202890,1.0,28447,0.0
0.0,4259968,1.0,85373,2.0
1.0,27042,1.0,18394,1.0
1.0,27200,1.0,752,1.0
0.0,9039463,1.0,21891,1.0
0.0,3100036,1.0,6489,1.0
0.0,770314,1.0,22555,0.0
1.0,9346312,1.0,71286,0.0
1.0,27259,1.0,85245,0.0
0.0,3374923,1.0,60927,2.0
0.0,7653568,1.0,186,1.0
0.0,5165828,1.0,73359,2.0
1.0,27576,1.0,88698,1.0
0.0,8673062,1.0,45870,2.0
0.0,9942523,1.0,72496,0.0
0.0,4160833,1.0,18533,1.0
0.0,2330204,1.0,76128,2.0
0.0,9273324,1.0,98594,2.0
1.0,7589479,1.0,34591,1.0
0.0,3484663,1.0,81997,2.0
0.0,7632854,1.0,56040,1.0
1.0,4468627,1.0,58369,2.0
1.0,1704966,1.0,56855,1.0
1.0,7204371,1.0,20008,1.0
0.0,9427572,1.0,45852,1.0
1.0,5751689,1.0,63055,2.0
0.0,7227640,1.0,93918,0.0
1.0,7236055,1.0,35260,2.0
1.0,2967797,1.0,64454,1.0
1.0,8540738,1.0,57555,0.0
1.0,93739,1.0,77341,0.0
1.0,27075,1.0,3176,1.0
0.0,9044525,1.0,67676,2.0
0.0,5653417,1.0,83755,1.0
1.0,2998302,1.0,79912,2.0
0.0,3004658,1.0,84750,0.0
1.0,9353944,1.0,47951,0.0
0.0,590871,1.0,55703,1.0
1.0,2048753,1.0,19808,1.0
1.0,3194040,1.0,46510,1.0
0.0,609251,1.0,89755,1.0
1.0,6990688,1.0,75244,1.0
0.0,4012196,1.0,91686,1.0
1.0,27124,1.0,58270,1.0
0.0,4527134,1.0,78495,1.0
0.0,1432705,1.0,22095,0.0
0.0,6259608,1.0,6195,2.0
0.0,2400981,1.0,11189,0.0
0.0,2642458,1.0,2835,1.0
0.0,2182407,1.0,43920,0.0
1.0,8783439,1.0,10135,0.0
0.0,8132338,1.0,63692,0.0
0.0,9146359,1.0,86774,2.0
0.0,9867332,1.0,63012,2.0
1.0,5924828,1.0,68323,0.0
0.0,3456382,1.0,831,0.0
0.0,2635153,1.0,7527,1.0
1.0,27302,1.0,50877,1.0
1.0,4754202,1.0,5567,2.0
0.0,5679605,1.0,90322,1.0
1.0,2474834,1.0,64608,1.0
1.0,6862262,1.0,74700,0.0
1.0,620106,1.0,97841,2.0
0.0,6795422,1.0,25632,2.0
1.0,4161763,1.0,37374,2.0
0.0,3808422,1.0,32228,0.0
