参数一,参数二,参数三,参数四,参数五
0.0,11334,1.0,95446,13000060
1.0,32374,1.0,53871,13000623
0.0,3393,1.0,57817,13000313
1.0,22223,1.0,12898,13000538
0.0,33511,1.0,52758,13000415
1.0,27471,1.0,70096,13000897
1.0,13303,1.0,80239,13000297
1.0,7641,1.0,1170,13000228
1.0,751,1.0,76603,13000693
1.0,35996,1.0,52627,13000721
1.0,25410,1.0,75498,13000609
1.0,27675,1.0,79807,13000970
0.0,6764,1.0,85194,13000461
0.0,40806,1.0,74162,13000838
0.0,8997,1.0,35296,13000337
1.0,9187,1.0,63569,13000176
1.0,27816,1.0,75733,13000980
0.0,33165,1.0,58434,13000739
0.0,5105,1.0,68581,13000963
0.0,33033,1.0,60752,13000442
0.0,21924,1.0,98471,13000747
1.0,31073,1.0,99378,13000954
0.0,3634,1.0,31795,13000155
1.0,39434,1.0,98168,13000668
1.0,17030,1.0,10384,13000999
1.0,22958,1.0,30476,13000002
1.0,40654,1.0,23103,13000070
0.0,27615,1.0,448,13000474
1.0,45099,1.0,69493,13000973
1.0,12794,1.0,75967,13000852
1.0,25165,1.0,31875,13000764
1.0,37055,1.0,58812,13000128
0.0,37028,1.0,9482,13000996
1.0,38513,1.0,81329,13000731
0.0,43096,1.0,6267,13000249
1.0,32070,1.0,36494,13000422
0.0,22737,1.0,39642,13000168
1.0,15613,1.0,44075,13000828
0.0,38412,1.0,60924,13000433
0.0,47431,1.0,75511,13000462
0.0,40280,1.0,26607,13000348
1.0,29768,1.0,88842,13000625
1.0,10991,1.0,31689,13000431
0.0,30377,1.0,46913,13000853
1.0,22805,1.0,43328,13000091
0.0,42413,1.0,23536,13000688
1.0,29393,1.0,19724,13000701
0.0,44622,1.0,7909,13000250
1.0,37145,1.0,33072,13000591
1.0,49204,1.0,22780,13000816
0.0,17281,1.0,88228,13000895
0.0,46237,1.0,73819,13000408
0.0,6050,1.0,88084,13000630
1.0,31287,1.0,18170,13000646
1.0,25188,1.0,30075,13000874
1.0,25728,1.0,1602,13000874
1.0,44330,1.0,10389,13000074
0.0,30723,1.0,36835,13000028
1.0,42672,1.0,47503,13000759
1.0,26387,1.0,98984,13000331
1.0,34878,1.0,16262,13000705
1.0,33773,1.0,33028,13000018
1.0,27158,1.0,85828,13000940
0.0,39104,1.0,67489,13000694
0.0,13557,1.0,2870,13000345
0.0,25483,1.0,46726,13000360
1.0,40732,1.0,89051,13000262
0.0,25598,1.0,1982,13000381
0.0,18034,1.0,39834,13000612
1.0,48935,1.0,67735,13000918
0.0,33277,1.0,94709,13000079
1.0,7665,1.0,33925,13000055
0.0,25379,1.0,23613,13000515
1.0,29411,1.0,19475,13000681
0.0,23641,1.0,50980,13000870
0.0,30995,1.0,50458,13000414
1.0,27822,1.0,85522,13000902
1.0,48685,1.0,79095,13000469
0.0,48686,1.0,99099,13000528
0.0,4310,1.0,9912,13000039
0.0,20995,1.0,95472,13000308
1.0,22424,1.0,47282,13000207
0.0,47527,1.0,50837,13000812
0.0,33875,1.0,31389,13000719
0.0,29372,1.0,10870,13000871
1.0,22121,1.0,18319,13000958
1.0,39296,1.0,28156,13000546
1.0,18897,1.0,22667,13000152
1.0,39503,1.0,45354,13000303
1.0,3534,1.0,41113,13000060
1.0,24521,1.0,52676,13000892
1.0,11180,1.0,488,13000960
0.0,48893,1.0,65827,13000340
0.0,29688,1.0,62307,13000649
0.0,13462,1.0,11186,13000552
0.0,33876,1.0,99554,13000069
1.0,9938,1.0,40857,13000529
0.0,8311,1.0,84724,13000890
0.0,5068,1.0,44725,13000625
0.0,18957,1.0,21817,13000685
0.0,354,1.0,23450,13000543
0.0,133,1.0,23571,13000098
0.0,36115,1.0,37454,13000007
0.0,43825,1.0,40164,13000598
0.0,36642,1.0,32400,13000542
0.0,3956,1.0,26327,13000113
1.0,27633,1.0,11968,13000043
1.0,23987,1.0,76779,13000819
1.0,48265,1.0,12320,13000855
1.0,32199,1.0,99200,13000221
1.0,16092,1.0,49056,13000777
0.0,26216,1.0,79920,13000279
1.0,958,1.0,85349,13000953
1.0,43738,1.0,29281,13000758
1.0,46462,1.0,88994,13000552
0.0,8817,1.0,65434,13000840
0.0,12665,1.0,35393,13000599
1.0,14033,1.0,45694,13000065
0.0,41611,1.0,55191,13000010
0.0,37508,1.0,36683,13000489
1.0,31893,1.0,66786,13000375
0.0,42206,1.0,14737,13000442
1.0,4498,1.0,1314,13000149
1.0,1005,1.0,5316,13000901
1.0,35362,1.0,90728,13000268
0.0,13319,1.0,18801,13000409
0.0,34674,1.0,61929,13000136
0.0,48036,1.0,99124,13000105
1.0,10509,1.0,6043,13000432
1.0,29670,1.0,10811,13000786
0.0,17840,1.0,88768,13000355
1.0,27502,1.0,87998,13000924
1.0,3889,1.0,82968,13000172
0.0,2803,1.0,36540,13000373
0.0,21845,1.0,85472,13000646
0.0,23868,1.0,42206,13000419
0.0,17856,1.0,25770,13000850
0.0,28350,1.0,41331,13000962
1.0,27971,1.0,11794,13000092
0.0,10648,1.0,69893,13000281
1.0,1481,1.0,50334,13000305
0.0,17637,1.0,63409,13000820
0.0,4433,1.0,36178,13000429
0.0,4971,1.0,99431,13000790
0.0,42011,1.0,91213,13000634
0.0,287,1.0,9462,13000257
0.0,21099,1.0,71972,13000397
0.0,42001,1.0,66760,13000702
1.0,9913,1.0,86649,13000012
0.0,10486,1.0,38114,13000348
0.0,32019,1.0,84934,13000389
0.0,11832,1.0,24467,13000274
1.0,22625,1.0,55820,13000947
1.0,1428,1.0,39341,13000404
0.0,19100,1.0,34842,13000648
0.0,11482,1.0,86907,13000651
0.0,12654,1.0,93290,13000167
1.0,36288,1.0,35148,13000641
1.0,16381,1.0,66334,13000655
1.0,11381,1.0,39559,13000912
1.0,32587,1.0,15986,13000482
1.0,9619,1.0,29880,13000686
1.0,396,1.0,16712,13000220
0.0,18790,1.0,83634,13000322
1.0,527,1.0,88299,13000082
1.0,16702,1.0,25958,13000482
1.0,22908,1.0,57395,13000987
1.0,8610,1.0,20841,13000464
1.0,39461,1.0,78053,13000947
1.0,47159,1.0,19028,13000485
1.0,1875,1.0,8107,13000915
1.0,47107,1.0,53674,13000455
1.0,17985,1.0,52198,13000965
0.0,16177,1.0,32216,13000377
1.0,28931,1.0,18897,13000652
1.0,44352,1.0,77973,13000168
0.0,11969,1.0,99891,13000041
0.0,47307,1.0,45702,13000156
1.0,31074,1.0,20330,13000581
1.0,49248,1.0,24905,13000207
0.0,7900,1.0,5796,13000680
1.0,17372,1.0,81289,13000783
0.0,45735,1.0,73216,13000904
0.0,38663,1.0,84555,13000308
0.0,8886,1.0,6488,13000904
1.0,4456,1.0,73391,13000883
0.0,20120,1.0,28930,13000955
0.0,9129,1.0,19317,13000787
0.0,37233,1.0,3726,13000702
1.0,43545,1.0,89421,13000366
0.0,20818,1.0,82735,13000218
1.0,30659,1.0,8162,13000020
1.0,47478,1.0,4482,13000446
1.0,5526,1.0,6428,13000059
1.0,27649,1.0,22632,13000057
1.0,14564,1.0,51307,13000199
1.0,23113,1.0,46536,13000960
1.0,18988,1.0,90565,13000417
0.0,45429,1.0,81023,13000308
0.0,35016,1.0,26455,13000926
1.0,34047,1.0,24630,13000882
1.0,41659,1.0,74639,13000157
1.0,6309,1.0,40110,13000492
1.0,41677,1.0,11833,13000092
0.0,29652,1.0,44081,13000463
0.0,31321,1.0,11841,13000528
0.0,39186,1.0,67522,13000883
1.0,41470,1.0,78091,13000292
0.0,38695,1.0,68519,13000510
0.0,16318,1.0,51358,13000746
0.0,25366,1.0,5721,13000885
1.0,32003,1.0,11673,13000313
0.0,49661,1.0,83200,13000984
1.0,12649,1.0,1888,13000879
0.0,27910,1.0,94146,13000039
1.0,28087,1.0,15737,13000002
1.0,2758,1.0,63827,13000297
1.0,23733,1.0,94856,13000296
1.0,12798,1.0,56305,13000743
0.0,27781,1.0,1334,13000798
0.0,35973,1.0,45956,13000815
1.0,17820,1.0,97078,13000596
0.0,3329,1.0,97626,13000361
0.0,8015,1.0,32621,13000126
0.0,6090,1.0,95182,13000925
1.0,23599,1.0,33015,13000231
0.0,44171,1.0,57414,13000087
0.0,24956,1.0,9390,13000798
1.0,10620,1.0,17702,13000545
1.0,27686,1.0,86011,13000969
1.0,20131,1.0,47698,13000762
0.0,28808,1.0,65923,13000857
1.0,36740,1.0,87677,13000020
0.0,45328,1.0,7831,13000893
0.0,5035,1.0,99206,13000971
1.0,46742,1.0,8062,13000337
0.0,37488,1.0,61481,13000830
0.0,26751,1.0,28120,13000736
1.0,41790,1.0,59764,13000302
1.0,33627,1.0,84445,13000995
0.0,43866,1.0,97021,13000823
1.0,27795,1.0,15191,13000098
1.0,34289,1.0,9520,13000334
0.0,18451,1.0,28529,13000479
1.0,670,1.0,4683,13000269
1.0,40553,1.0,32540,13000906
1.0,27418,1.0,22294,13000069
1.0,47099,1.0,4939,13000171
1.0,4867,1.0,13023,13000230
0.0,20785,1.0,7765,13000394
0.0,27145,1.0,9599,13000331
0.0,9551,1.0,9931,13000923
0.0,28338,1.0,76854,13000316
1.0,4854,1.0,82541,13000177
0.0,15957,1.0,854,13000212
1.0,21243,1.0,37837,13000796
0.0,39720,1.0,2960,13000478
0.0,36087,1.0,43525,13000785
1.0,31338,1.0,75482,13000721
0.0,1908,1.0,79138,13000741
1.0,40576,1.0,92115,13000402
1.0,32240,1.0,96923,13000380
0.0,883,1.0,76825,13000123
1.0,35323,1.0,52480,13000047
0.0,5310,1.0,50743,13000967
0.0,18266,1.0,68403,13000249
0.0,7636,1.0,18037,13000796
1.0,1714,1.0,83904,13000965
1.0,15618,1.0,57963,13000188
1.0,29032,1.0,49363,13000868
0.0,5318,1.0,44760,13000299
1.0,27192,1.0,61217,13000215
0.0,48272,1.0,4835,13000899
0.0,35599,1.0,44723,13000033
0.0,42489,1.0,2171,13000628
0.0,34723,1.0,66047,13000556
1.0,31433,1.0,39239,13000857
0.0,34696,1.0,61642,13000963
0.0,2534,1.0,27279,13000251
0.0,20722,1.0,31001,13000593
1.0,35024,1.0,47595,13000292
1.0,32590,1.0,21627,13000645
1.0,24581,1.0,9534,13000244
0.0,35302,1.0,19449,13000844
1.0,3668,1.0,41011,13000962
0.0,30320,1.0,24000,13000628
0.0,27687,1.0,98776,13000825
0.0,19439,1.0,70821,13000582
0.0,35865,1.0,82257,13000564
1.0,39693,1.0,74713,13000143
1.0,26171,1.0,12073,13000210
1.0,33142,1.0,32858,13000424
0.0,727,1.0,92289,13000200
0.0,45359,1.0,88886,13000349
1.0,30794,1.0,43633,13000197
1.0,14238,1.0,36538,13000585
1.0,15043,1.0,86393,13000750
1.0,41899,1.0,75820,13000449
1.0,30971,1.0,53501,13000211
0.0,30278,1.0,95346,13000596
1.0,5631,1.0,60739,13000877
1.0,9876,1.0,20395,13000387
0.0,13692,1.0,47111,13000813
1.0,23830,1.0,16480,13000333
1.0,22961,1.0,19731,13000403
0.0,23002,1.0,86987,13000084
1.0,48516,1.0,21710,13000541
1.0,13491,1.0,19221,13000426
0.0,22103,1.0,33434,13000197
1.0,3114,1.0,89370,13000251
0.0,34254,1.0,13031,13000707
0.0,22511,1.0,43711,13000611
1.0,42479,1.0,16770,13000554
0.0,39027,1.0,25113,13000028
1.0,34021,1.0,8996,13000539
1.0,42382,1.0,14536,13000771
1.0,16651,1.0,70167,13000429
0.0,39170,1.0,58981,13000451
1.0,46619,1.0,61152,13000156
1.0,8134,1.0,25746,13000477
0.0,19385,1.0,94621,13000186
0.0,26410,1.0,32125,13000984
1.0,35961,1.0,656,13000055
1.0,8911,1.0,2380,13000118
1.0,12642,1.0,69041,13000114
1.0,27561,1.0,20464,13000002
1.0,33503,1.0,47099,13000219
0.0,18484,1.0,61991,13000340
0.0,23938,1.0,62673,13000324
0.0,26864,1.0,84968,13000950
1.0,3734,1.0,71188,13000455
0.0,22268,1.0,44141,13000022
0.0,37916,1.0,7486,13000729
0.0,6404,1.0,34215,13000287
0.0,35506,1.0,4019,13000529
1.0,35621,1.0,34624,13000843
0.0,9750,1.0,92896,13000807
1.0,39396,1.0,87847,13000766
0.0,33291,1.0,92280,13000345
1.0,2457,1.0,27071,13000475
1.0,34038,1.0,94469,13000113
0.0,6127,1.0,19799,13000121
1.0,28537,1.0,3476,13000394
1.0,27911,1.0,77260,13000928
1.0,39405,1.0,3759,13000533
1.0,4456,1.0,25934,13000451
1.0,8528,1.0,35132,13000077
1.0,19965,1.0,32387,13000877
1.0,145,1.0,38373,13000824
1.0,7571,1.0,13899,13000721
1.0,18411,1.0,82039,13000580
0.0,36569,1.0,38833,13000218
1.0,48551,1.0,16559,13000130
1.0,9965,1.0,39253,13000302
1.0,23007,1.0,23958,13000040
1.0,39059,1.0,80509,13000120
1.0,44445,1.0,6477,13000474
0.0,39423,1.0,2507,13000181
1.0,29159,1.0,53025,13000726
0.0,35664,1.0,62241,13000692
1.0,16919,1.0,79150,13000771
0.0,48970,1.0,98837,13000495
1.0,40358,1.0,88918,13000599
1.0,14568,1.0,93611,13000287
1.0,2944,1.0,92453,13000121
0.0,1683,1.0,28545,13000346
1.0,43477,1.0,18663,13000989
0.0,33799,1.0,3331,13000671
1.0,43656,1.0,42574,13000308
1.0,29738,1.0,87379,13000460
1.0,38398,1.0,65059,13000450
0.0,16557,1.0,63552,13000391
1.0,19007,1.0,71149,13000741
1.0,16123,1.0,50468,13000796
1.0,38571,1.0,23519,13000581
1.0,19111,1.0,44996,13000616
0.0,18273,1.0,61742,13000198
1.0,27031,1.0,21391,13000034
0.0,3040,1.0,61003,13000570
1.0,42927,1.0,28760,13000272
0.0,46057,1.0,39123,13000263
0.0,10376,1.0,57305,13000944
1.0,10169,1.0,1399,13000336
1.0,27457,1.0,82299,13000977
1.0,982,1.0,45010,13000970
1.0,7637,1.0,84845,13000019
1.0,22768,1.0,15843,13000574
0.0,26952,1.0,86234,13000248
1.0,17061,1.0,45355,13000065
1.0,9876,1.0,75545,13000909
1.0,10824,1.0,58488,13000491
1.0,37969,1.0,91507,13000272
0.0,46184,1.0,98618,13000897
0.0,5618,1.0,32604,13000980
1.0,34208,1.0,43520,13000230
1.0,25854,1.0,58675,13000753
1.0,12854,1.0,73280,13000746
0.0,16619,1.0,96304,13000094
0.0,31437,1.0,9902,13000992
0.0,43261,1.0,8852,13000923
1.0,262,1.0,94369,13000454
1.0,27833,1.0,18913,13000027
0.0,35256,1.0,75634,13000090
1.0,28754,1.0,23592,13000169
1.0,21604,1.0,85810,13000815
0.0,5199,1.0,74627,13000194
1.0,10190,1.0,48641,13000765
1.0,25565,1.0,15152,13000138
1.0,27858,1.0,13322,13000081
0.0,41594,1.0,68388,13000623
1.0,133,1.0,43370,13000917
0.0,6528,1.0,23875,13000881
0.0,24336,1.0,4705,13000730
0.0,37794,1.0,7800,13000463
1.0,27450,1.0,75339,13000911
0.0,37402,1.0,54893,13000325
1.0,45861,1.0,78222,13000325
1.0,15771,1.0,6840,13000384
1.0,20110,1.0,32964,13000328
0.0,32250,1.0,92628,13000543
0.0,9847,1.0,88991,13000649
0.0,31334,1.0,38843,13000871
0.0,8260,1.0,35665,13000322
0.0,47649,1.0,81555,13000104
1.0,25369,1.0,26581,13000485
0.0,16986,1.0,71841,13000201
0.0,7674,1.0,66956,13000117
1.0,24897,1.0,18815,13000133
0.0,19995,1.0,29266,13000565
0.0,40903,1.0,87755,13000074
0.0,33874,1.0,82963,13000736
1.0,17459,1.0,76483,13000320
0.0,6720,1.0,98481,13000677
0.0,9504,1.0,84478,13000198
1.0,1253,1.0,74591,13000924
1.0,6804,1.0,95363,13000495
1.0,25870,1.0,23451,13000836
1.0,8850,1.0,31916,13000145
0.0,39222,1.0,23630,13000132
1.0,21976,1.0,75317,13000287
0.0,49477,1.0,63294,13000475
0.0,16722,1.0,5935,13000991
1.0,30986,1.0,86516,13000177
0.0,13225,1.0,49743,13000663
1.0,27068,1.0,24898,13000025
1.0,36982,1.0,48059,13000434
0.0,36412,1.0,26198,13000643
1.0,10607,1.0,81615,13000022
1.0,34291,1.0,99855,13000127
0.0,16321,1.0,43289,13000620
0.0,43907,1.0,8794,13000014
0.0,5782,1.0,89025,13000340
1.0,21009,1.0,81993,13000292
1.0,25829,1.0,53800,13000632
0.0,6329,1.0,40879,13000774
1.0,7708,1.0,24180,13000528
0.0,42363,1.0,65300,13000480
0.0,19959,1.0,12806,13000958
1.0,33125,1.0,27862,13000797
1.0,44374,1.0,41603,13000384
1.0,19379,1.0,93121,13000844
0.0,26696,1.0,7499,13000961
1.0,3609,1.0,81071,13000045
1.0,28415,1.0,89304,13000600
0.0,33814,1.0,56799,13000475
0.0,22784,1.0,96871,13000980
1.0,39248,1.0,51542,13000943
0.0,35015,1.0,63176,13000749
1.0,4795,1.0,14535,13000841
1.0,44495,1.0,3046,13000130
1.0,6552,1.0,98236,13000592
0.0,14237,1.0,30407,13000105
1.0,17632,1.0,76238,13000399
1.0,27033,1.0,24441,13000037
1.0,43161,1.0,26266,13000389
1.0,27286,1.0,15129,13000061
0.0,38732,1.0,10116,13000461
1.0,11238,1.0,83141,13000751
1.0,26158,1.0,36556,13000020
0.0,8838,1.0,42496,13000756
1.0,10895,1.0,81659,13000377
1.0,38734,1.0,92672,13000618
0.0,22776,1.0,51853,13000164
1.0,3338,1.0,47098,13000663
0.0,34917,1.0,22387,13000361
1.0,16881,1.0,3861,13000201
1.0,1980,1.0,583,13000683
1.0,33459,1.0,78639,13000601
1.0,20509,1.0,41684,13000330
0.0,21680,1.0,71668,13000111
1.0,36959,1.0,45358,13000878
1.0,27836,1.0,85674,13000976
1.0,27548,1.0,80846,13000993
1.0,15464,1.0,50139,13000127
0.0,43538,1.0,40406,13000529
1.0,39083,1.0,19133,13000995
1.0,45481,1.0,5368,13000017
0.0,39118,1.0,35879,13000005
1.0,48273,1.0,29552,13000744
0.0,18568,1.0,90516,13000315
0.0,10866,1.0,31361,13000344
0.0,20006,1.0,64126,13000989
0.0,41759,1.0,43702,13000994
0.0,14683,1.0,22758,13000010
0.0,2110,1.0,20637,13000347
0.0,4712,1.0,64103,13000075
0.0,36394,1.0,3260,13000016
0.0,12205,1.0,65896,13000091
1.0,28634,1.0,84950,13000767
0.0,5376,1.0,52435,13000962
0.0,34407,1.0,15948,13000496
1.0,27383,1.0,75256,13000963
1.0,19460,1.0,53357,13000797
1.0,25891,1.0,61524,13000924
0.0,13405,1.0,70502,13000505
0.0,36451,1.0,23994,13000927
1.0,18693,1.0,44481,13000967
0.0,18776,1.0,43609,13000230
0.0,31274,1.0,1637,13000510
0.0,5179,1.0,7191,13000281
0.0,43524,1.0,94326,13000909
1.0,12225,1.0,27338,13000350
0.0,26239,1.0,82329,13000849
0.0,38184,1.0,32431,13000653
1.0,21603,1.0,93016,13000618
0.0,33996,1.0,70728,13000958
0.0,41292,1.0,35948,13000499
0.0,18411,1.0,40958,13000489
0.0,35998,1.0,29608,13000866
1.0,33953,1.0,87529,13000583
1.0,25977,1.0,88999,13000324
0.0,45200,1.0,65156,13000332
0.0,37636,1.0,61045,13000779
1.0,12075,1.0,98495,13000576
0.0,31597,1.0,28840,13000754
1.0,24953,1.0,92262,13000266
0.0,10039,1.0,81401,13000822
1.0,21057,1.0,59994,13000270
0.0,37907,1.0,84948,13000277
1.0,4976,1.0,44685,13000721
1.0,8295,1.0,73825,13000569
1.0,21438,1.0,94570,13000206
0.0,43476,1.0,15824,13000946
1.0,40757,1.0,34400,13000758
1.0,18878,1.0,75348,13000749
1.0,25025,1.0,5541,13000882
1.0,32696,1.0,28070,13000294
1.0,27016,1.0,86416,13000958
0.0,32803,1.0,69275,13000896
1.0,30956,1.0,91122,13000257
0.0,31432,1.0,46206,13000072
0.0,22402,1.0,31235,13000216
1.0,27381,1.0,22910,13000094
1.0,36274,1.0,90699,13000937
1.0,31725,1.0,26811,13000487
0.0,35446,1.0,43478,13000141
0.0,41510,1.0,44588,13000645
0.0,12453,1.0,76291,13000923
1.0,19597,1.0,5711,13000525
0.0,14712,1.0,53456,13000341
1.0,13300,1.0,97086,13000036
0.0,36889,1.0,39212,13000011
1.0,16617,1.0,98968,13000673
1.0,8745,1.0,41605,13000807
1.0,29149,1.0,40573,13000115
1.0,27051,1.0,35282,13000118
1.0,21781,1.0,87573,13000416
0.0,34558,1.0,57308,13000748
1.0,43012,1.0,47907,13000720
0.0,27502,1.0,7702,13000453
1.0,28837,1.0,61518,13000850
0.0,6574,1.0,60655,13000391
1.0,42541,1.0,6982,13000437
1.0,46027,1.0,38773,13000814
0.0,45713,1.0,61171,13000665
0.0,44023,1.0,69733,13000093
1.0,11954,1.0,64877,13000882
0.0,32454,1.0,48927,13000283
0.0,30548,1.0,68283,13000602
0.0,33797,1.0,34020,13000336
0.0,2050,1.0,9691,13000301
1.0,8540,1.0,12921,13000396
0.0,49529,1.0,67161,13000062
0.0,16859,1.0,50918,13000806
0.0,32608,1.0,27166,13000030
1.0,9503,1.0,14190,13000535
0.0,22383,1.0,95846,13000491
0.0,34193,1.0,11854,13000423
0.0,5303,1.0,88483,13000536
0.0,14180,1.0,18032,13000548
1.0,24001,1.0,52721,13000628
1.0,689,1.0,47836,13000218
0.0,42793,1.0,56583,13000781
1.0,37413,1.0,64635,13000787
1.0,5554,1.0,91196,13000501
1.0,7631,1.0,54953,13000570
0.0,17289,1.0,92140,13000522
1.0,10119,1.0,6823,13000395
1.0,25938,1.0,84637,13000516
1.0,21183,1.0,20173,13000157
0.0,1348,1.0,10964,13000111
0.0,11172,1.0,36364,13000112
1.0,20215,1.0,16899,13000622
0.0,17058,1.0,77074,13000849
0.0,41955,1.0,79719,13000310
1.0,26450,1.0,85291,13000532
1.0,6801,1.0,22221,13000555
0.0,6243,1.0,79500,13000622
1.0,26223,1.0,63101,13000148
0.0,22835,1.0,91044,13000285
0.0,38079,1.0,83103,13000150
0.0,719,1.0,58626,13000252
1.0,23164,1.0,85735,13000887
1.0,10021,1.0,72821,13000255
1.0,42434,1.0,95722,13000918
0.0,17592,1.0,15456,13000027
0.0,3734,1.0,15864,13000964
0.0,14381,1.0,90996,13000350
0.0,530,1.0,33592,13000227
1.0,24124,1.0,74828,13000503
0.0,4473,1.0,58920,13000041
1.0,22944,1.0,5980,13000423
0.0,37929,1.0,2315,13000995
1.0,29,1.0,24712,13000460
1.0,29966,1.0,18691,13000412
1.0,38682,1.0,43139,13000695
1.0,34245,1.0,59420,13000049
1.0,24323,1.0,57815,13000330
0.0,15031,1.0,18258,13000433
1.0,22032,1.0,31264,13000337
0.0,23412,1.0,36009,13000158
0.0,34260,1.0,51490,13000242
1.0,36710,1.0,91430,13000957
0.0,40750,1.0,93009,13000619
0.0,43597,1.0,95053,13000065
0.0,41587,1.0,58154,13000329
0.0,48082,1.0,29663,13000754
0.0,30660,1.0,48258,13000812
1.0,2271,1.0,33836,13000506
1.0,13192,1.0,52865,13000826
0.0,49533,1.0,70384,13000674
0.0,3975,1.0,6265,13000113
1.0,28104,1.0,72797,13000480
1.0,36113,1.0,83018,13000207
1.0,37500,1.0,77340,13000735
1.0,31488,1.0,35945,13000655
1.0,22907,1.0,11511,13000503
1.0,11668,1.0,10425,13000262
1.0,31916,1.0,3666,13000426
0.0,36568,1.0,73042,13000411
1.0,22239,1.0,56910,13000870
0.0,34941,1.0,15620,13000258
1.0,27906,1.0,19403,13000094
1.0,9163,1.0,65514,13000650
1.0,36142,1.0,11111,13000660
0.0,14125,1.0,25807,13000983
1.0,27426,1.0,80602,13000986
1.0,29534,1.0,81087,13000806
0.0,43365,1.0,81680,13000875
0.0,11606,1.0,19036,13000406
0.0,12281,1.0,98709,13000921
1.0,36487,1.0,76788,13000727
0.0,11735,1.0,54304,13000641
0.0,30926,1.0,38496,13000414
1.0,40922,1.0,18286,13000263
0.0,41548,1.0,80603,13000431
1.0,27238,1.0,79479,13000973
1.0,35812,1.0,34146,13000700
0.0,44535,1.0,64848,13000068
0.0,1942,1.0,94940,13000155
1.0,45467,1.0,11555,13000964
1.0,27649,1.0,77208,13000990
1.0,37351,1.0,70993,13000162
0.0,22493,1.0,32079,13000431
1.0,43912,1.0,7533,13000401
0.0,21742,1.0,65995,13000004
0.0,24209,1.0,34225,13000605
1.0,1586,1.0,32831,13000882
1.0,27004,1.0,79757,13000952
0.0,49743,1.0,69180,13000483
0.0,37998,1.0,49727,13000335
1.0,22258,1.0,73186,13000256
0.0,23979,1.0,97233,13000253
1.0,14243,1.0,32938,13000978
0.0,19990,1.0,62072,13000077
1.0,27712,1.0,56961,13000546
1.0,39729,1.0,40784,13000409
1.0,44768,1.0,42509,13000437
0.0,35312,1.0,99239,13000372
1.0,30239,1.0,86484,13000858
0.0,1498,1.0,31386,13000399
1.0,25584,1.0,31108,13000384
1.0,13799,1.0,49483,13000482
1.0,11379,1.0,25470,13000282
0.0,33993,1.0,83064,13000627
1.0,21104,1.0,31888,13000025
1.0,2686,1.0,99709,13000388
1.0,27432,1.0,13408,13000068
1.0,14217,1.0,25958,13000076
1.0,44058,1.0,32030,13000581
0.0,31919,1.0,16506,13000758
0.0,7491,1.0,19143,13000793
1.0,49888,1.0,34243,13000518
0.0,24538,1.0,28874,13000976
1.0,44646,1.0,42156,13000227
1.0,29634,1.0,78646,13000881
0.0,46320,1.0,82912,13000955
1.0,25290,1.0,22884,13000566
1.0,37591,1.0,92273,13000691
0.0,4326,1.0,24400,13000408
0.0,10588,1.0,63274,13000135
1.0,31185,1.0,67380,13000824
0.0,8635,1.0,90076,13000890
1.0,18236,1.0,85342,13000655
0.0,20126,1.0,91734,13000843
0.0,41337,1.0,48480,13000865
0.0,24561,1.0,54229,13000320
1.0,19780,1.0,38300,13000632
0.0,36671,1.0,4589,13000821
0.0,49099,1.0,58245,13000789
0.0,36733,1.0,48532,13000120
0.0,28368,1.0,33315,13000405
0.0,29503,1.0,68397,13000949
1.0,33409,1.0,42865,13000586
1.0,8019,1.0,16587,13000489
0.0,44269,1.0,75281,13000092
1.0,32903,1.0,8046,13000712
1.0,2942,1.0,60691,13000050
0.0,14561,1.0,48472,13000926
0.0,13972,1.0,54505,13000294
1.0,14783,1.0,60531,13000100
1.0,9147,1.0,74055,13000550
0.0,18268,1.0,28206,13000887
1.0,27349,1.0,21526,13000046
1.0,7413,1.0,32212,13000454
0.0,8339,1.0,90184,13000039
1.0,47164,1.0,31,13000852
1.0,13655,1.0,56564,13000991
0.0,22203,1.0,17460,13000036
1.0,14882,1.0,36242,13000574
1.0,24066,1.0,23570,13000016
1.0,25491,1.0,97228,13000364
0.0,8831,1.0,20042,13000937
1.0,27701,1.0,83693,13000933
1.0,47911,1.0,74871,13000261
1.0,47472,1.0,89738,13000627
0.0,19150,1.0,7948,13000503
0.0,17203,1.0,48127,13000629
1.0,34415,1.0,15434,13000649
0.0,21880,1.0,55614,13000353
1.0,12253,1.0,42060,13000528
0.0,13543,1.0,88447,13000551
1.0,2958,1.0,85290,13000036
0.0,18808,1.0,66535,13000866
1.0,8677,1.0,53902,13000377
0.0,24944,1.0,16986,13000299
0.0,15697,1.0,52187,13000335
1.0,36076,1.0,19106,13000900
1.0,40641,1.0,27943,13000990
1.0,33993,1.0,49495,13000699
0.0,38200,1.0,55718,13000712
1.0,27408,1.0,24088,13000087
0.0,34291,1.0,5905,13000357
0.0,23023,1.0,83759,13000020
0.0,37542,1.0,20818,13000353
0.0,45478,1.0,10319,13000696
0.0,26171,1.0,7880,13000654
0.0,29368,1.0,41579,13000895
0.0,18785,1.0,95227,13000285
1.0,8983,1.0,46603,13000311
0.0,24462,1.0,26039,13000495
1.0,48191,1.0,24063,13000661
1.0,47594,1.0,19869,13000725
1.0,48215,1.0,4752,13000799
1.0,26603,1.0,43364,13000596
0.0,45585,1.0,42625,13000014
0.0,11034,1.0,87806,13000513
0.0,40635,1.0,64293,13000355
