参数一,参数二,参数三,参数四,参数五
1.0,29039,1.0,26972,13000790
0.0,35592,1.0,8287,13000707
1.0,37879,1.0,27295,13000208
0.0,35227,1.0,29138,13000348
0.0,18160,1.0,52501,13000452
0.0,27702,1.0,13478,13000548
1.0,30938,1.0,96449,13000552
1.0,27838,1.0,88069,13000960
1.0,10461,1.0,22234,13000272
1.0,35232,1.0,4760,13000918
1.0,27806,1.0,21047,13000058
1.0,40705,1.0,26614,13000150
1.0,168,1.0,75144,13000172
1.0,4841,1.0,77868,13000426
0.0,8463,1.0,10854,13000194
0.0,33666,1.0,21881,13000319
0.0,49755,1.0,99632,13000091
0.0,47825,1.0,90769,13000921
0.0,30722,1.0,12664,13000749
1.0,7585,1.0,54727,13000496
1.0,22789,1.0,27751,13000945
0.0,21022,1.0,52375,13000398
0.0,43755,1.0,68925,13000708
1.0,5745,1.0,86205,13000117
0.0,34038,1.0,16402,13000239
0.0,44045,1.0,56218,13000231
0.0,33304,1.0,20473,13000152
1.0,37812,1.0,92004,13000469
1.0,1635,1.0,66985,13000328
1.0,34499,1.0,3813,13000448
1.0,27724,1.0,77265,13000942
0.0,23336,1.0,8510,13000503
0.0,4987,1.0,22795,13000020
1.0,5912,1.0,17581,13000839
1.0,22145,1.0,61004,13000277
0.0,3711,1.0,92453,13000609
1.0,11812,1.0,3824,13000315
0.0,30955,1.0,11653,13000989
0.0,26725,1.0,43245,13000466
1.0,14521,1.0,74999,13000139
0.0,15206,1.0,25072,13000903
1.0,2453,1.0,8601,13000023
1.0,26654,1.0,58758,13000549
1.0,45069,1.0,57414,13000733
1.0,27756,1.0,85437,13000936
0.0,14056,1.0,43903,13000062
0.0,36579,1.0,48294,13000327
1.0,27137,1.0,10586,13000097
1.0,21303,1.0,39387,13000312
0.0,19655,1.0,65594,13000654
1.0,27047,1.0,12520,13000015
1.0,27331,1.0,84949,13000930
0.0,18375,1.0,72267,13000419
1.0,27212,1.0,86861,13000997
0.0,27972,1.0,64162,13000400
0.0,44980,1.0,70148,13000765
1.0,33832,1.0,44800,13000988
0.0,45445,1.0,85389,13000437
0.0,42121,1.0,24856,13000005
1.0,27226,1.0,20824,13000016
1.0,27091,1.0,17197,13000022
1.0,40235,1.0,49580,13000058
0.0,22411,1.0,67647,13000603
1.0,27260,1.0,75171,13000959
1.0,27848,1.0,22722,13000037
1.0,19282,1.0,1720,13000438
0.0,38893,1.0,25418,13000971
1.0,31849,1.0,34510,13000744
0.0,45982,1.0,39433,13000455
1.0,39519,1.0,41664,13000804
0.0,5553,1.0,98443,13000407
1.0,27865,1.0,16844,13000006
1.0,20595,1.0,66798,13000310
1.0,36412,1.0,65718,13000342
0.0,19689,1.0,54673,13000733
1.0,17885,1.0,4850,13000494
0.0,16017,1.0,38172,13000315
1.0,27979,1.0,80378,13000994
0.0,48759,1.0,9522,13000370
1.0,27408,1.0,79561,13000913
1.0,27920,1.0,16079,13000048
1.0,22876,1.0,78110,13000741
1.0,34995,1.0,54898,13000432
0.0,36111,1.0,7885,13000743
0.0,7472,1.0,56347,13000296
1.0,30109,1.0,10972,13000635
0.0,19584,1.0,97044,13000063
1.0,16424,1.0,77755,13000137
1.0,27830,1.0,85876,13000986
1.0,43535,1.0,92212,13000313
1.0,27644,1.0,78436,13000542
0.0,43718,1.0,64344,13000541
1.0,7933,1.0,57918,13000844
1.0,42507,1.0,42414,13000593
0.0,6003,1.0,32427,13000243
0.0,27164,1.0,20484,13000290
0.0,38248,1.0,44696,13000990
1.0,12710,1.0,17770,13000875
0.0,40273,1.0,83323,13000006
1.0,49116,1.0,37571,13000539
1.0,39422,1.0,67487,13000927
1.0,45137,1.0,19438,13000183
1.0,27243,1.0,82942,13000930
0.0,7553,1.0,85502,13000001
0.0,8821,1.0,67407,13000664
0.0,45953,1.0,38743,13000702
0.0,241,1.0,14500,13000852
1.0,27497,1.0,23718,13000039
0.0,27993,1.0,58470,13000923
0.0,34897,1.0,91594,13000243
1.0,29679,1.0,58429,13000573
0.0,26161,1.0,39535,13000585
0.0,9939,1.0,1520,13000583
0.0,36182,1.0,22177,13000515
0.0,28649,1.0,84327,13000991
1.0,29534,1.0,69708,13000835
1.0,45384,1.0,72642,13000834
1.0,26221,1.0,73485,13000841
1.0,337,1.0,86216,13000954
1.0,27609,1.0,19689,13000078
1.0,39981,1.0,68425,13000203
1.0,27223,1.0,13146,13000033
0.0,29202,1.0,13877,13000252
1.0,38088,1.0,24339,13000392
0.0,282,1.0,24986,13000004
0.0,16672,1.0,25473,13000697
1.0,32414,1.0,79312,13000979
1.0,1724,1.0,57548,13000450
1.0,18943,1.0,35331,13000875
0.0,45703,1.0,14329,13000841
0.0,42428,1.0,51190,13000733
0.0,28690,1.0,12739,13000544
0.0,14714,1.0,81473,13000301
1.0,42980,1.0,7614,13000624
0.0,27852,1.0,34736,13000918
0.0,40013,1.0,86544,13000103
1.0,27047,1.0,81161,13000958
1.0,16664,1.0,47052,13000223
0.0,16598,1.0,25208,13000459
1.0,35180,1.0,96525,13000807
0.0,34281,1.0,21465,13000152
1.0,27805,1.0,20146,13000004
1.0,8648,1.0,7255,13000242
1.0,18057,1.0,93846,13000128
1.0,41174,1.0,63176,13000514
0.0,24405,1.0,64131,13000184
1.0,25508,1.0,46999,13000296
1.0,47042,1.0,31191,13000372
0.0,23773,1.0,42388,13000913
0.0,30809,1.0,61457,13000435
0.0,45321,1.0,57446,13000572
0.0,33626,1.0,1508,13000006
1.0,25123,1.0,16021,13000657
1.0,6476,1.0,76838,13000484
0.0,49000,1.0,69316,13000294
1.0,39910,1.0,49244,13000704
0.0,35718,1.0,60052,13000154
1.0,40470,1.0,42386,13000853
1.0,19751,1.0,67629,13000076
1.0,27319,1.0,19176,13000028
0.0,17423,1.0,71501,13000004
0.0,8697,1.0,18319,13000966
0.0,19879,1.0,90900,13000019
1.0,45743,1.0,85896,13000832
1.0,29280,1.0,3116,13000787
1.0,4901,1.0,23785,13000488
0.0,39998,1.0,22666,13000715
0.0,18405,1.0,20665,13000486
1.0,37033,1.0,74082,13000476
1.0,26394,1.0,42421,13000116
0.0,20053,1.0,84539,13000505
1.0,35905,1.0,58238,13000456
0.0,28785,1.0,17248,13000658
0.0,2003,1.0,5885,13000965
1.0,38370,1.0,93800,13000270
0.0,11648,1.0,47282,13000179
0.0,187,1.0,14687,13000726
1.0,27667,1.0,81706,13000996
0.0,49304,1.0,22387,13000305
0.0,26623,1.0,3671,13000979
0.0,28385,1.0,11817,13000592
0.0,33115,1.0,17934,13000905
0.0,32550,1.0,95933,13000659
0.0,18202,1.0,77128,13000934
1.0,31501,1.0,50149,13000060
1.0,17343,1.0,18196,13000226
0.0,4501,1.0,59384,13000349
1.0,43683,1.0,73502,13000567
1.0,27062,1.0,14185,13000067
0.0,49437,1.0,77243,13000008
0.0,35984,1.0,79863,13000265
1.0,16663,1.0,67964,13000983
1.0,27640,1.0,19045,13000034
0.0,38240,1.0,23749,13000081
0.0,31881,1.0,70552,13000840
1.0,8871,1.0,14105,13000554
1.0,34056,1.0,86935,13000869
0.0,7482,1.0,51076,13000945
0.0,10884,1.0,13785,13000331
0.0,20595,1.0,71092,13000312
0.0,27156,1.0,39257,13000291
1.0,17665,1.0,90844,13000674
0.0,15119,1.0,85659,13000942
0.0,31588,1.0,98885,13000542
1.0,49329,1.0,10489,13000958
1.0,42860,1.0,67559,13000454
1.0,33726,1.0,31500,13000052
1.0,10221,1.0,62888,13000186
0.0,103,1.0,66654,13000055
1.0,19660,1.0,80935,13000603
1.0,16617,1.0,79050,13000363
1.0,27597,1.0,23848,13000026
1.0,17945,1.0,19143,13000154
1.0,27092,1.0,20610,13000060
1.0,27049,1.0,84753,13000956
0.0,38765,1.0,83253,13000207
0.0,2396,1.0,8870,13000442
1.0,38898,1.0,29327,13000855
1.0,11992,1.0,40107,13000216
0.0,17094,1.0,79714,13000001
1.0,5869,1.0,24047,13000299
1.0,37614,1.0,22,13000584
1.0,27055,1.0,80391,13000929
0.0,23409,1.0,68360,13000574
0.0,35332,1.0,5360,13000448
0.0,19589,1.0,594,13000401
0.0,25411,1.0,10272,13000739
1.0,7774,1.0,99572,13000881
1.0,27470,1.0,21839,13000037
1.0,25398,1.0,25107,13000740
1.0,27863,1.0,81992,13000959
1.0,44901,1.0,68198,13000977
1.0,27383,1.0,21152,13000057
1.0,27016,1.0,24024,13000034
0.0,36633,1.0,3590,13000720
1.0,25795,1.0,29448,13000839
1.0,6106,1.0,87715,13000801
1.0,27440,1.0,87720,13000984
1.0,27359,1.0,16108,13000073
1.0,27389,1.0,82111,13000956
1.0,34310,1.0,65939,13000508
1.0,7797,1.0,82031,13000287
1.0,12341,1.0,53267,13000702
0.0,46298,1.0,42736,13000145
0.0,23538,1.0,52278,13000754
0.0,12869,1.0,64673,13000001
1.0,3144,1.0,81586,13000924
0.0,23256,1.0,42021,13000833
1.0,23420,1.0,61998,13000277
1.0,27532,1.0,21307,13000038
1.0,42660,1.0,22024,13000820
0.0,9902,1.0,27594,13000874
0.0,30859,1.0,99022,13000878
1.0,27596,1.0,14845,13000040
0.0,16275,1.0,48497,13000121
0.0,7804,1.0,34448,13000589
1.0,37664,1.0,88799,13000845
0.0,27888,1.0,21609,13000344
1.0,27517,1.0,15096,13000020
0.0,41844,1.0,55084,13000125
0.0,15569,1.0,18433,13000135
0.0,27846,1.0,79166,13000255
0.0,23557,1.0,45539,13000126
1.0,27422,1.0,17151,13000070
1.0,41239,1.0,25419,13000507
1.0,28578,1.0,142,13000995
0.0,5868,1.0,27020,13000669
0.0,34381,1.0,54099,13000845
0.0,41407,1.0,82326,13000650
0.0,37894,1.0,69017,13000546
0.0,9126,1.0,88889,13000721
0.0,47120,1.0,93412,13000494
0.0,18273,1.0,2179,13000630
0.0,11573,1.0,55523,13000281
1.0,24072,1.0,80881,13000776
0.0,12542,1.0,46645,13000832
1.0,49687,1.0,32225,13000671
0.0,43464,1.0,39461,13000000
1.0,27291,1.0,14168,13000019
0.0,29015,1.0,51084,13000481
0.0,33742,1.0,80581,13000416
0.0,6681,1.0,6207,13000674
1.0,281,1.0,62741,13000339
1.0,27562,1.0,85034,13000928
0.0,6601,1.0,14587,13000838
1.0,6008,1.0,96861,13000645
1.0,27795,1.0,11166,13000094
0.0,46437,1.0,30049,13000996
0.0,41319,1.0,80843,13000527
0.0,17175,1.0,69492,13000583
0.0,5312,1.0,562,13000229
0.0,27651,1.0,8520,13000527
0.0,15794,1.0,14116,13000381
1.0,27261,1.0,20657,13000047
1.0,9420,1.0,49489,13000591
0.0,20783,1.0,50219,13000562
0.0,19262,1.0,53957,13000379
0.0,45450,1.0,1323,13000703
1.0,4864,1.0,58225,13000617
1.0,20782,1.0,52140,13000203
1.0,1382,1.0,42367,13000507
0.0,41222,1.0,88295,13000482
0.0,11996,1.0,51430,13000622
1.0,47324,1.0,96302,13000594
1.0,27489,1.0,87564,13000947
0.0,5404,1.0,27247,13000227
0.0,41715,1.0,93482,13000691
0.0,16679,1.0,30647,13000044
0.0,6618,1.0,3142,13000181
1.0,22084,1.0,58759,13000781
0.0,47068,1.0,44848,13000593
0.0,18152,1.0,60084,13000953
1.0,35154,1.0,7395,13000534
1.0,3700,1.0,27295,13000556
0.0,17014,1.0,56861,13000121
1.0,24914,1.0,52800,13000739
1.0,30190,1.0,21547,13000549
0.0,31286,1.0,42430,13000618
1.0,27016,1.0,17240,13000014
0.0,32216,1.0,38558,13000391
0.0,30612,1.0,54966,13000597
0.0,32476,1.0,79239,13000042
1.0,45100,1.0,33920,13000313
1.0,31527,1.0,58456,13000292
1.0,40381,1.0,47268,13000165
1.0,38665,1.0,15968,13000401
0.0,15183,1.0,74179,13000896
1.0,39384,1.0,3275,13000512
1.0,16892,1.0,19534,13000240
0.0,11194,1.0,91970,13000991
0.0,16978,1.0,90562,13000152
1.0,27093,1.0,75922,13000958
1.0,27994,1.0,12795,13000030
1.0,15720,1.0,44619,13000024
0.0,46755,1.0,32440,13000648
1.0,5080,1.0,7648,13000852
0.0,14528,1.0,92084,13000399
1.0,21132,1.0,63574,13000341
1.0,27279,1.0,22375,13000019
1.0,14822,1.0,88988,13000889
1.0,27575,1.0,11906,13000006
1.0,2291,1.0,27918,13000858
1.0,27191,1.0,24219,13000071
1.0,15105,1.0,88012,13000846
1.0,30088,1.0,27981,13000749
1.0,33593,1.0,53305,13000106
0.0,40393,1.0,60550,13000506
1.0,36411,1.0,99884,13000105
0.0,18206,1.0,43291,13000688
1.0,27551,1.0,99325,13000711
1.0,2728,1.0,80449,13000308
0.0,25710,1.0,54656,13000695
0.0,44755,1.0,59234,13000258
0.0,39507,1.0,81722,13000167
1.0,48260,1.0,82423,13000861
1.0,27040,1.0,22987,13000017
0.0,2438,1.0,32479,13000402
1.0,27359,1.0,17506,13000783
1.0,17301,1.0,21409,13000104
1.0,41371,1.0,3172,13000043
1.0,2779,1.0,20304,13000123
1.0,21022,1.0,95800,13000728
0.0,46524,1.0,43987,13000651
0.0,49481,1.0,24112,13000577
0.0,44315,1.0,32906,13000801
1.0,16309,1.0,10625,13000785
1.0,4425,1.0,8015,13000471
1.0,27617,1.0,21827,13000049
1.0,20533,1.0,32376,13000895
1.0,26962,1.0,94777,13000245
1.0,27728,1.0,19966,13000025
0.0,25256,1.0,59796,13000303
1.0,27700,1.0,12874,13000010
1.0,49290,1.0,91358,13000763
1.0,1645,1.0,90397,13000760
1.0,26878,1.0,69871,13000274
1.0,42267,1.0,433,13000043
0.0,31234,1.0,30900,13000552
0.0,45065,1.0,88846,13000970
0.0,11389,1.0,70162,13000221
1.0,46181,1.0,71695,13000909
1.0,27291,1.0,10558,13000096
0.0,118,1.0,49381,13000237
1.0,470,1.0,66084,13000437
1.0,16739,1.0,540,13000997
1.0,21651,1.0,54195,13000789
1.0,29161,1.0,43580,13000805
1.0,15428,1.0,86085,13000417
0.0,43229,1.0,72415,13000154
0.0,39568,1.0,18988,13000990
0.0,445,1.0,46092,13000959
1.0,19684,1.0,25391,13000602
1.0,46618,1.0,13262,13000810
1.0,11859,1.0,76597,13000331
1.0,43131,1.0,64462,13000938
1.0,3347,1.0,10744,13000755
0.0,40621,1.0,1214,13000625
1.0,6230,1.0,11795,13000890
0.0,14459,1.0,30121,13000960
1.0,27303,1.0,13843,13000087
1.0,27359,1.0,20961,13000031
1.0,21003,1.0,64656,13000715
1.0,42910,1.0,59218,13000274
0.0,37993,1.0,22712,13000551
0.0,9668,1.0,10258,13000244
1.0,27262,1.0,88305,13000981
1.0,1278,1.0,68549,13000896
1.0,6705,1.0,80713,13000290
0.0,31619,1.0,48117,13000088
1.0,27730,1.0,12735,13000028
1.0,22086,1.0,69521,13000517
1.0,11223,1.0,91194,13000558
1.0,27179,1.0,77377,13000969
1.0,42968,1.0,44713,13000406
1.0,35279,1.0,7964,13000886
0.0,26874,1.0,76673,13000978
0.0,19773,1.0,79793,13000324
0.0,48214,1.0,91931,13000570
1.0,11175,1.0,37151,13000838
1.0,27698,1.0,19378,13000009
1.0,1342,1.0,86186,13000188
1.0,27289,1.0,84751,13000923
1.0,27801,1.0,89660,13000923
1.0,27098,1.0,57596,13000464
0.0,27920,1.0,77094,13000389
0.0,46581,1.0,61126,13000503
1.0,30780,1.0,61706,13000956
0.0,36319,1.0,81819,13000555
0.0,25131,1.0,12350,13000878
1.0,17519,1.0,87830,13000268
0.0,5098,1.0,13880,13000882
0.0,15388,1.0,60113,13000167
1.0,19371,1.0,24185,13000146
1.0,12144,1.0,1380,13000899
1.0,31524,1.0,88112,13000433
1.0,24653,1.0,47337,13000223
1.0,4745,1.0,38915,13000445
1.0,10382,1.0,38590,13000268
1.0,39979,1.0,41355,13000217
1.0,27062,1.0,75347,13000335
0.0,48018,1.0,56927,13000891
1.0,42422,1.0,71231,13000666
1.0,27158,1.0,84934,13000990
0.0,36038,1.0,85275,13000667
0.0,6380,1.0,30616,13000167
0.0,5848,1.0,64593,13000429
1.0,35181,1.0,66756,13000316
1.0,40798,1.0,34266,13000578
1.0,1228,1.0,29601,13000779
0.0,23398,1.0,61300,13000462
1.0,42086,1.0,16674,13000128
1.0,25083,1.0,10182,13000103
1.0,10686,1.0,5387,13000796
0.0,3355,1.0,63410,13000986
1.0,1564,1.0,14808,13000878
1.0,21422,1.0,69943,13000139
1.0,27762,1.0,15249,13000042
1.0,11045,1.0,84419,13000348
0.0,25124,1.0,37624,13000244
0.0,48102,1.0,51506,13000879
0.0,12905,1.0,22968,13000368
0.0,22154,1.0,48286,13000764
0.0,26396,1.0,17554,13000343
1.0,17104,1.0,36020,13000559
0.0,7679,1.0,11881,13000930
0.0,37744,1.0,12665,13000621
1.0,11649,1.0,45560,13000850
0.0,9402,1.0,51443,13000603
1.0,43227,1.0,57943,13000353
0.0,30727,1.0,81393,13000006
0.0,13063,1.0,79351,13000666
1.0,29108,1.0,4818,13000275
0.0,17415,1.0,72,13000624
0.0,37187,1.0,97646,13000740
1.0,25518,1.0,69966,13000941
0.0,151,1.0,80611,13000044
1.0,27020,1.0,14689,13000075
0.0,12689,1.0,38565,13000954
1.0,27905,1.0,81356,13000981
1.0,14289,1.0,23272,13000129
1.0,25350,1.0,21810,13000120
1.0,44390,1.0,40803,13000548
0.0,41455,1.0,45911,13000319
1.0,34609,1.0,89563,13000530
1.0,23005,1.0,76904,13000788
1.0,35093,1.0,86357,13000067
0.0,41222,1.0,37273,13000696
1.0,27708,1.0,21663,13000074
0.0,708,1.0,99243,13000935
0.0,1596,1.0,66471,13000035
1.0,27732,1.0,11877,13000058
1.0,27293,1.0,22507,13000087
1.0,23496,1.0,70071,13000668
0.0,22216,1.0,91155,13000533
0.0,36838,1.0,53713,13000026
1.0,27879,1.0,84640,13000951
1.0,27558,1.0,14193,13000006
1.0,4639,1.0,55413,13000634
1.0,27165,1.0,14504,13000049
0.0,3371,1.0,99057,13000816
1.0,49087,1.0,65993,13000918
1.0,26918,1.0,49069,13000841
0.0,44497,1.0,33555,13000820
0.0,787,1.0,38886,13000293
1.0,27557,1.0,12475,13000014
1.0,17019,1.0,97113,13000522
1.0,27528,1.0,10864,13000004
1.0,7204,1.0,56030,13000651
1.0,3384,1.0,32917,13000799
1.0,22613,1.0,18863,13000740
1.0,27460,1.0,89996,13000576
0.0,31702,1.0,16979,13000496
1.0,27080,1.0,86385,13000955
0.0,29371,1.0,2160,13000100
0.0,1529,1.0,5310,13000228
0.0,47561,1.0,22871,13000283
1.0,39350,1.0,36202,13000836
1.0,27027,1.0,21387,13000083
0.0,21008,1.0,76952,13000392
0.0,17667,1.0,40994,13000218
0.0,22550,1.0,56109,13000310
0.0,28868,1.0,52724,13000914
0.0,33904,1.0,81565,13000387
1.0,27385,1.0,85495,13000029
1.0,27484,1.0,18206,13000059
1.0,34344,1.0,54982,13000623
1.0,27964,1.0,14731,13000031
1.0,18276,1.0,60846,13000989
1.0,37010,1.0,70803,13000267
1.0,27381,1.0,85614,13000927
0.0,3951,1.0,90567,13000754
1.0,27338,1.0,16372,13000094
1.0,45834,1.0,62342,13000316
0.0,178,1.0,64647,13000092
1.0,39965,1.0,1123,13000318
1.0,9964,1.0,61084,13000389
0.0,4866,1.0,5493,13000316
0.0,22274,1.0,13679,13000829
0.0,11215,1.0,84469,13000587
1.0,36365,1.0,84816,13000607
1.0,44770,1.0,50258,13000663
1.0,23080,1.0,90690,13000890
1.0,30577,1.0,53456,13000075
0.0,49228,1.0,72947,13000468
1.0,22488,1.0,22437,13000811
1.0,42711,1.0,86221,13000598
0.0,32912,1.0,51046,13000272
1.0,27459,1.0,13140,13000042
0.0,11209,1.0,35999,13000647
0.0,3689,1.0,69964,13000580
1.0,20707,1.0,26152,13000250
1.0,10007,1.0,84941,13000786
0.0,28693,1.0,66438,13000556
1.0,27870,1.0,79353,13000900
1.0,36711,1.0,91852,13000409
1.0,1041,1.0,99174,13000934
1.0,47047,1.0,64607,13000594
0.0,5503,1.0,74862,13000572
0.0,24475,1.0,79941,13000028
1.0,29798,1.0,56817,13000429
1.0,27296,1.0,80432,13000974
0.0,13152,1.0,28462,13000720
0.0,42580,1.0,77838,13000073
0.0,7667,1.0,15943,13000485
1.0,27150,1.0,22479,13000095
1.0,28403,1.0,77904,13000503
1.0,27504,1.0,20330,13000079
1.0,27386,1.0,32320,13000735
1.0,47406,1.0,90192,13000762
1.0,41423,1.0,20094,13000442
1.0,27285,1.0,77177,13000999
0.0,29888,1.0,46319,13000748
1.0,27012,1.0,14907,13000052
1.0,27419,1.0,22891,13000065
1.0,31552,1.0,16674,13000929
1.0,27995,1.0,79788,13000900
0.0,49885,1.0,42687,13000307
1.0,8762,1.0,43704,13000007
1.0,14426,1.0,77075,13000823
0.0,15838,1.0,49008,13000580
0.0,1025,1.0,1288,13000663
0.0,4750,1.0,87545,13000607
1.0,27521,1.0,13887,13000040
1.0,40094,1.0,14928,13000884
1.0,27681,1.0,12308,13000075
0.0,30581,1.0,73189,13000249
0.0,25428,1.0,47414,13000220
1.0,15079,1.0,15617,13000488
1.0,17555,1.0,16146,13000392
1.0,27888,1.0,19091,13000056
1.0,38168,1.0,99896,13000379
0.0,24710,1.0,93090,13000614
1.0,18626,1.0,78490,13000007
0.0,39635,1.0,70439,13000824
1.0,34364,1.0,44518,13000402
1.0,47320,1.0,93230,13000050
0.0,18956,1.0,46838,13000264
1.0,14835,1.0,7196,13000620
1.0,27451,1.0,80793,13000997
0.0,38239,1.0,56023,13000241
0.0,21760,1.0,72868,13000302
1.0,27627,1.0,75953,13000901
1.0,39835,1.0,42849,13000497
1.0,14391,1.0,88206,13000776
1.0,13751,1.0,14397,13000579
0.0,49462,1.0,70482,13000876
1.0,27902,1.0,20535,13000038
1.0,48211,1.0,82154,13000702
0.0,46452,1.0,12629,13000643
1.0,16547,1.0,33368,13000534
1.0,29241,1.0,76532,13000864
1.0,27872,1.0,82432,13000952
1.0,39639,1.0,92381,13000255
1.0,9205,1.0,51071,13000168
0.0,5915,1.0,1660,13000230
0.0,5332,1.0,8298,13000317
0.0,9678,1.0,37922,13000008
0.0,9495,1.0,10159,13000466
1.0,27794,1.0,15260,13000006
1.0,27566,1.0,84272,13000920
1.0,27063,1.0,24005,13000073
1.0,15541,1.0,70994,13000252
0.0,8699,1.0,35470,13000234
1.0,33318,1.0,9355,13000272
1.0,10385,1.0,76195,13000773
1.0,14482,1.0,28776,13000359
1.0,11884,1.0,92202,13000961
0.0,41933,1.0,74803,13000755
0.0,28233,1.0,7412,13000866
1.0,17249,1.0,23272,13000978
1.0,8887,1.0,50198,13000097
1.0,27740,1.0,45381,13000536
1.0,27763,1.0,22580,13000079
0.0,830,1.0,39781,13000118
1.0,27651,1.0,85117,13000921
1.0,27355,1.0,75087,13000991
0.0,14378,1.0,42614,13000462
1.0,5501,1.0,74156,13000786
1.0,45661,1.0,3191,13000389
0.0,40179,1.0,15404,13000490
1.0,27410,1.0,76937,13000992
0.0,30419,1.0,22539,13000315
1.0,48939,1.0,25377,13000031
1.0,10216,1.0,28046,13000804
1.0,34199,1.0,73740,13000784
0.0,36202,1.0,75405,13000699
1.0,32715,1.0,6184,13000983
0.0,34788,1.0,80980,13000408
1.0,27378,1.0,16356,13000064
1.0,12300,1.0,90697,13000615
0.0,580,1.0,91840,13000024
1.0,43235,1.0,13228,13000619
0.0,42891,1.0,39017,13000158
1.0,30417,1.0,60587,13000904
1.0,917,1.0,35926,13000518
1.0,27709,1.0,23813,13000050
1.0,48806,1.0,42121,13000763
0.0,40423,1.0,28264,13000500
0.0,22026,1.0,36123,13000767
1.0,46406,1.0,80368,13000389
1.0,15458,1.0,54267,13000253
0.0,19409,1.0,7159,13000442
1.0,33523,1.0,60631,13000226
1.0,27909,1.0,43223,13000909
1.0,27148,1.0,80197,13000976
1.0,19652,1.0,90351,13000569
1.0,13552,1.0,93884,13000437
0.0,43971,1.0,21315,13000807
0.0,48156,1.0,87777,13000202
0.0,17114,1.0,81463,13000867
1.0,27909,1.0,87275,13000901
0.0,41464,1.0,31547,13000171
1.0,19519,1.0,53056,13000662
1.0,5656,1.0,36681,13000797
1.0,28092,1.0,38915,13000845
1.0,27994,1.0,23658,13000035
1.0,39064,1.0,27367,13000111
1.0,34640,1.0,36557,13000990
1.0,27763,1.0,79720,13000972
0.0,35160,1.0,73564,13000518
1.0,12044,1.0,31626,13000065
0.0,41758,1.0,32041,13000944
0.0,26359,1.0,52654,13000571
0.0,10100,1.0,37270,13000247
1.0,460,1.0,89347,13000094
1.0,39480,1.0,72704,13000268
0.0,9297,1.0,11789,13000589
0.0,28116,1.0,50402,13000589
1.0,18647,1.0,96284,13000558
0.0,5287,1.0,97651,13000797
0.0,27213,1.0,86270,13000659
1.0,18875,1.0,4942,13000065
1.0,37403,1.0,72177,13000264
0.0,3197,1.0,85164,13000053
1.0,26066,1.0,26556,13000915
1.0,3162,1.0,12536,13000429
1.0,32306,1.0,68522,13000526
0.0,43973,1.0,58044,13000517
1.0,4433,1.0,91881,13000444
0.0,16663,1.0,35569,13000336
0.0,47837,1.0,86966,13000743
1.0,27252,1.0,11581,13000016
1.0,1071,1.0,91076,13000804
0.0,33849,1.0,84470,13000999
1.0,31058,1.0,65677,13000477
0.0,13152,1.0,68002,13000534
0.0,3509,1.0,18768,13000744
0.0,12394,1.0,79263,13000501
0.0,14309,1.0,2207,13000855
0.0,46943,1.0,99352,13000419
1.0,26047,1.0,34801,13000737
0.0,26158,1.0,15883,13000787
1.0,8447,1.0,34827,13000382
0.0,21984,1.0,7774,13000757
1.0,27079,1.0,78538,13000947
0.0,33500,1.0,52126,13000968
1.0,27948,1.0,17243,13000031
1.0,27208,1.0,20496,13000039
1.0,30521,1.0,75776,13000927
0.0,16322,1.0,5003,13000666
1.0,17725,1.0,76208,13000419
1.0,26142,1.0,19807,13000728
1.0,27033,1.0,12912,13000081
0.0,31653,1.0,43839,13000835
0.0,8212,1.0,98862,13000733
1.0,10978,1.0,6475,13000165
1.0,27133,1.0,23984,13000558
0.0,24979,1.0,6985,13000003
1.0,45587,1.0,16601,13000854
0.0,13512,1.0,70543,13000779
1.0,5406,1.0,99570,13000878
0.0,44773,1.0,61760,13000952
1.0,24011,1.0,48381,13000528
0.0,5843,1.0,27689,13000555
1.0,30076,1.0,62570,13000917
1.0,40574,1.0,3373,13000849
0.0,11001,1.0,63342,13000822
0.0,26751,1.0,65128,13000740
1.0,3281,1.0,6509,13000347
0.0,19435,1.0,71486,13000973
1.0,3411,1.0,64604,13000645
1.0,40397,1.0,64753,13000155
1.0,27174,1.0,75471,13000917
1.0,27213,1.0,10028,13000060
0.0,14914,1.0,4301,13000167
0.0,6203,1.0,21423,13000015
1.0,14840,1.0,20091,13000212
0.0,5896,1.0,40490,13000449
1.0,26632,1.0,51091,13000465
0.0,48061,1.0,92166,13000943
0.0,15110,1.0,22390,13000928
0.0,49829,1.0,65408,13000439
0.0,48689,1.0,67838,13000666
1.0,31568,1.0,45653,13000060
0.0,617,1.0,52446,13000717
1.0,16615,1.0,52678,13000900
1.0,27366,1.0,13199,13000064
0.0,17129,1.0,32935,13000077
0.0,14826,1.0,96700,13000937
0.0,45319,1.0,34559,13000029
1.0,27330,1.0,13763,13000034
1.0,14616,1.0,28083,13000692
0.0,15278,1.0,88822,13000583
1.0,27370,1.0,19433,13000083
1.0,46653,1.0,41317,13000639
1.0,27943,1.0,14624,13000058
0.0,36261,1.0,580,13000261
1.0,305,1.0,37388,13000691
0.0,25432,1.0,8874,13000410
0.0,29593,1.0,60015,13000140
1.0,3387,1.0,17819,13000087
1.0,30719,1.0,23719,13000226
1.0,6674,1.0,72723,13000453
1.0,4587,1.0,74023,13000040
0.0,15474,1.0,49891,13000754
0.0,49732,1.0,51453,13000513
0.0,35144,1.0,82752,13000205
1.0,40645,1.0,54712,13000622
