参数一,参数二,参数三,参数四,参数五
1.0,9589413,1.0,1836,2.0
0.0,2576996,1.0,4499,0.0
0.0,5814271,1.0,91973,2.0
1.0,4758488,1.0,62781,0.0
1.0,8946266,1.0,37336,2.0
0.0,7293330,1.0,24715,0.0
1.0,6657363,1.0,32343,0.0
0.0,7366744,1.0,77199,2.0
0.0,8300955,1.0,76816,2.0
0.0,2618442,1.0,27629,1.0
0.0,5419929,1.0,24399,2.0
0.0,4457778,1.0,25603,1.0
1.0,27702,1.0,77204,1.0
1.0,3979096,1.0,76979,0.0
1.0,9448744,1.0,21915,0.0
1.0,8095979,1.0,22573,2.0
1.0,6217171,1.0,31739,1.0
0.0,4345953,1.0,14927,0.0
0.0,6637118,1.0,61608,0.0
1.0,1724526,1.0,5399,0.0
1.0,1902497,1.0,14487,2.0
1.0,675632,1.0,31572,2.0
1.0,9625702,1.0,5636,2.0
1.0,1156008,1.0,81700,1.0
1.0,2871075,1.0,51885,0.0
0.0,1841477,1.0,71326,2.0
1.0,3047565,1.0,63784,0.0
1.0,6799435,1.0,5370,0.0
1.0,2474882,1.0,46885,1.0
1.0,1906548,1.0,35161,1.0
0.0,4587949,1.0,82775,1.0
0.0,9957653,1.0,54033,0.0
0.0,3478164,1.0,81137,1.0
0.0,4691568,1.0,47378,1.0
0.0,4316260,1.0,44836,0.0
0.0,4468547,1.0,46484,1.0
1.0,3277218,1.0,25668,2.0
0.0,7434655,1.0,74225,1.0
0.0,7932803,1.0,32740,0.0
0.0,3380401,1.0,22607,1.0
0.0,8611124,1.0,44493,0.0
0.0,6394650,1.0,62392,0.0
0.0,9918828,1.0,97634,1.0
1.0,7633526,1.0,25500,2.0
0.0,3386253,1.0,30370,2.0
1.0,8508724,1.0,80542,0.0
0.0,5382630,1.0,8138,0.0
1.0,5351273,1.0,8418,1.0
1.0,5221686,1.0,58715,0.0
0.0,8636470,1.0,82059,0.0
1.0,27221,1.0,54632,1.0
0.0,9990220,1.0,39043,2.0
0.0,2275737,1.0,83796,2.0
1.0,2121274,1.0,97523,2.0
0.0,4998681,1.0,10384,2.0
0.0,7780786,1.0,84063,2.0
0.0,1921651,1.0,99599,1.0
1.0,1391760,1.0,12647,2.0
1.0,245461,1.0,2188,2.0
1.0,5049120,1.0,24263,0.0
0.0,8616308,1.0,80538,2.0
0.0,5479743,1.0,62764,0.0
0.0,3740458,1.0,51046,0.0
0.0,6501534,1.0,98836,2.0
0.0,5814043,1.0,824,0.0
1.0,8570453,1.0,12175,2.0
1.0,27324,1.0,19782,1.0
0.0,5986108,1.0,92457,2.0
0.0,9877225,1.0,46323,1.0
0.0,264772,1.0,52189,0.0
1.0,7764857,1.0,62566,1.0
0.0,7895703,1.0,67084,0.0
0.0,4397333,1.0,50688,2.0
0.0,4330885,1.0,84196,1.0
0.0,7830719,1.0,66261,0.0
1.0,4756531,1.0,12207,1.0
1.0,7650481,1.0,68857,0.0
0.0,8235815,1.0,68211,2.0
0.0,67704,1.0,23705,1.0
0.0,9463353,1.0,27006,1.0
1.0,6910805,1.0,48144,0.0
1.0,7020156,1.0,79160,2.0
0.0,9221665,1.0,97203,1.0
0.0,4023757,1.0,79487,0.0
1.0,6263438,1.0,10773,0.0
0.0,5997490,1.0,26776,1.0
0.0,7575795,1.0,44430,2.0
1.0,1379803,1.0,4236,2.0
0.0,3769804,1.0,44083,2.0
0.0,6237609,1.0,31602,2.0
1.0,2039226,1.0,40887,2.0
1.0,4321423,1.0,78419,1.0
0.0,5124753,1.0,8513,1.0
1.0,5043716,1.0,85694,0.0
1.0,9446490,1.0,91145,0.0
0.0,6261002,1.0,38598,1.0
1.0,2993950,1.0,71130,2.0
1.0,8790189,1.0,62910,0.0
0.0,7813820,1.0,76582,0.0
0.0,9887346,1.0,59854,1.0
0.0,9817639,1.0,42815,1.0
0.0,8903819,1.0,19640,1.0
1.0,427173,1.0,34278,0.0
0.0,838950,1.0,68546,2.0
1.0,1403250,1.0,61604,2.0
0.0,5234507,1.0,99254,0.0
0.0,5950379,1.0,13039,1.0
0.0,1106750,1.0,25277,2.0
0.0,4778734,1.0,39006,2.0
0.0,4794084,1.0,7843,0.0
0.0,5350960,1.0,58360,0.0
1.0,571294,1.0,95666,1.0
1.0,289851,1.0,9226,0.0
0.0,3189358,1.0,70590,2.0
0.0,8724047,1.0,26734,2.0
1.0,7027420,1.0,71431,0.0
1.0,8654558,1.0,89927,0.0
1.0,3206531,1.0,16629,1.0
1.0,2674599,1.0,99803,0.0
0.0,9380019,1.0,18819,2.0
1.0,1545824,1.0,68724,0.0
1.0,9876514,1.0,52703,2.0
1.0,1534903,1.0,65343,1.0
0.0,3950952,1.0,9591,2.0
0.0,1937713,1.0,39,2.0
1.0,4628225,1.0,27259,0.0
0.0,7365204,1.0,35530,2.0
0.0,1562562,1.0,30106,0.0
0.0,7000721,1.0,85688,2.0
0.0,9224518,1.0,92233,2.0
0.0,4614165,1.0,84319,1.0
0.0,5615230,1.0,52454,0.0
0.0,4398183,1.0,91889,2.0
1.0,4831868,1.0,39551,0.0
0.0,7439393,1.0,32175,1.0
1.0,27122,1.0,70510,1.0
1.0,272430,1.0,61569,2.0
1.0,5156897,1.0,79967,1.0
0.0,4884885,1.0,12648,2.0
0.0,3277479,1.0,17526,0.0
1.0,4971457,1.0,50655,1.0
1.0,5461577,1.0,22816,0.0
1.0,27351,1.0,33668,1.0
1.0,420798,1.0,64933,0.0
1.0,27201,1.0,73399,1.0
1.0,27777,1.0,63160,1.0
0.0,2467413,1.0,23309,2.0
1.0,8417372,1.0,9838,2.0
0.0,7311459,1.0,93350,1.0
1.0,27003,1.0,90055,1.0
0.0,1780003,1.0,99883,2.0
0.0,4461630,1.0,93096,0.0
1.0,9148898,1.0,74804,2.0
1.0,4172188,1.0,4992,0.0
1.0,27251,1.0,28457,1.0
1.0,2737500,1.0,39770,1.0
1.0,6401460,1.0,97266,1.0
1.0,3115589,1.0,5601,2.0
1.0,635660,1.0,27251,2.0
1.0,6135339,1.0,95392,2.0
0.0,2783392,1.0,95154,2.0
1.0,4051181,1.0,53814,1.0
1.0,8696652,1.0,35639,0.0
1.0,5409122,1.0,82949,1.0
0.0,1391246,1.0,64939,2.0
0.0,9127473,1.0,12172,2.0
1.0,5889140,1.0,35815,2.0
1.0,5900319,1.0,18815,0.0
0.0,9128447,1.0,46258,1.0
1.0,5038178,1.0,37696,0.0
1.0,3503405,1.0,88920,1.0
0.0,378426,1.0,89315,0.0
0.0,6977771,1.0,83143,0.0
1.0,4987640,1.0,47712,1.0
1.0,4045294,1.0,74050,2.0
1.0,191440,1.0,8927,2.0
1.0,6395652,1.0,54988,1.0
1.0,7560577,1.0,26077,0.0
1.0,9750552,1.0,71576,0.0
1.0,7458125,1.0,49159,0.0
0.0,9762237,1.0,71164,0.0
1.0,9140516,1.0,50228,2.0
1.0,6743003,1.0,45987,0.0
0.0,2231600,1.0,47560,1.0
0.0,3380409,1.0,95809,0.0
0.0,9959252,1.0,37033,1.0
1.0,237142,1.0,69264,2.0
1.0,5231160,1.0,86130,2.0
1.0,7506144,1.0,54824,1.0
0.0,479785,1.0,42345,1.0
0.0,3819183,1.0,76061,2.0
1.0,8531351,1.0,88574,2.0
0.0,8580605,1.0,46821,1.0
1.0,9825906,1.0,43960,0.0
1.0,27094,1.0,59736,1.0
1.0,27468,1.0,73451,1.0
1.0,3390196,1.0,26753,1.0
1.0,6605668,1.0,15207,0.0
0.0,3605730,1.0,32386,2.0
1.0,3227546,1.0,40206,1.0
0.0,7681940,1.0,55264,1.0
0.0,9141504,1.0,46390,2.0
1.0,4831897,1.0,8492,0.0
0.0,5038801,1.0,23108,2.0
0.0,3689858,1.0,82053,2.0
1.0,1603824,1.0,65995,1.0
0.0,7385723,1.0,72489,2.0
0.0,7738206,1.0,78989,0.0
1.0,9336910,1.0,15095,0.0
1.0,2443107,1.0,31342,1.0
0.0,3517962,1.0,74506,0.0
0.0,3336147,1.0,38603,2.0
0.0,8264628,1.0,66335,2.0
0.0,6709057,1.0,48644,0.0
1.0,6762467,1.0,48251,1.0
1.0,9484156,1.0,16554,0.0
1.0,9889,1.0,30930,0.0
0.0,4708539,1.0,72018,2.0
1.0,7784285,1.0,82936,0.0
0.0,2606160,1.0,96528,0.0
1.0,253734,1.0,44762,1.0
1.0,2023062,1.0,28105,2.0
1.0,9858940,1.0,74520,1.0
1.0,8200635,1.0,62048,0.0
1.0,3806831,1.0,51900,1.0
1.0,4657733,1.0,15875,2.0
1.0,5466767,1.0,10014,0.0
1.0,5941763,1.0,30892,2.0
0.0,6046861,1.0,29355,1.0
0.0,4777643,1.0,12780,2.0
0.0,3510447,1.0,27726,0.0
1.0,2562155,1.0,63921,2.0
0.0,8992918,1.0,41633,0.0
0.0,8777221,1.0,54653,0.0
1.0,6889886,1.0,31622,0.0
0.0,2468159,1.0,90407,1.0
1.0,1004223,1.0,41920,1.0
1.0,9161140,1.0,81962,0.0
0.0,4547922,1.0,77775,2.0
1.0,9872851,1.0,37975,0.0
0.0,7607627,1.0,89611,1.0
1.0,1922055,1.0,1518,0.0
1.0,2610544,1.0,88651,1.0
1.0,9928209,1.0,82371,0.0
0.0,5765357,1.0,37930,1.0
1.0,3187079,1.0,57099,2.0
0.0,3573941,1.0,63382,0.0
1.0,8147095,1.0,37872,0.0
1.0,3860006,1.0,60769,1.0
0.0,5794189,1.0,91123,0.0
1.0,140073,1.0,53069,0.0
1.0,5390165,1.0,2968,0.0
0.0,6580228,1.0,94720,2.0
0.0,2799832,1.0,37213,1.0
0.0,5747147,1.0,3400,0.0
1.0,94824,1.0,67755,1.0
1.0,6190142,1.0,63357,2.0
0.0,3211361,1.0,93247,0.0
1.0,4533794,1.0,69868,2.0
0.0,3401796,1.0,47932,0.0
1.0,801953,1.0,66268,2.0
0.0,9068457,1.0,27279,0.0
0.0,6203634,1.0,69740,2.0
1.0,27952,1.0,47690,1.0
0.0,6428103,1.0,77569,2.0
0.0,2410516,1.0,95390,0.0
0.0,5093961,1.0,61340,0.0
1.0,8405284,1.0,93072,0.0
1.0,9041046,1.0,18330,2.0
0.0,4275969,1.0,27350,0.0
0.0,3633108,1.0,51985,1.0
1.0,8737686,1.0,61345,0.0
0.0,4120214,1.0,24539,1.0
0.0,2690998,1.0,84666,1.0
0.0,2568490,1.0,47878,1.0
1.0,6068438,1.0,39573,1.0
1.0,8436497,1.0,66458,1.0
0.0,7971491,1.0,40525,1.0
1.0,3414806,1.0,90248,0.0
0.0,4346197,1.0,39972,0.0
0.0,4825302,1.0,1731,2.0
1.0,7014029,1.0,55647,0.0
1.0,3822463,1.0,46662,0.0
1.0,8249183,1.0,25273,1.0
1.0,8653042,1.0,91060,0.0
0.0,5626240,1.0,93991,0.0
1.0,1565651,1.0,32324,1.0
1.0,9733596,1.0,2842,0.0
1.0,590534,1.0,4300,0.0
1.0,9764830,1.0,80465,2.0
1.0,6051073,1.0,30484,1.0
1.0,7221459,1.0,15474,0.0
0.0,6286579,1.0,97831,1.0
1.0,7262843,1.0,57267,2.0
1.0,4451323,1.0,41148,0.0
0.0,8972472,1.0,78305,2.0
0.0,2436538,1.0,12917,1.0
1.0,1489229,1.0,79619,1.0
1.0,5775832,1.0,15550,1.0
0.0,2421052,1.0,39314,2.0
1.0,1581178,1.0,75817,1.0
1.0,200189,1.0,6120,2.0
1.0,3977663,1.0,3403,0.0
1.0,3355131,1.0,44078,2.0
0.0,420241,1.0,59495,2.0
1.0,1501930,1.0,60032,0.0
1.0,8702588,1.0,3865,0.0
0.0,9106020,1.0,74839,1.0
0.0,6689437,1.0,58685,0.0
0.0,6656584,1.0,58391,0.0
0.0,8294936,1.0,74547,2.0
1.0,27602,1.0,99024,1.0
0.0,7940025,1.0,10559,0.0
1.0,27573,1.0,23624,1.0
0.0,8828691,1.0,48704,0.0
1.0,27675,1.0,64122,1.0
0.0,4348003,1.0,63359,0.0
0.0,6588314,1.0,34766,2.0
1.0,563302,1.0,30149,2.0
1.0,6428384,1.0,83028,0.0
0.0,6910340,1.0,11048,1.0
1.0,27761,1.0,16294,2.0
0.0,3351350,1.0,74187,1.0
0.0,6217940,1.0,20713,0.0
0.0,7254797,1.0,55118,1.0
1.0,1855014,1.0,55010,2.0
1.0,2496686,1.0,57996,0.0
1.0,3419161,1.0,44214,0.0
1.0,719803,1.0,42658,2.0
0.0,2952048,1.0,25448,1.0
1.0,9033985,1.0,41025,1.0
0.0,7796570,1.0,2269,2.0
0.0,608826,1.0,37526,2.0
0.0,5099301,1.0,12428,2.0
0.0,775787,1.0,73170,2.0
1.0,6872035,1.0,61372,2.0
0.0,2886256,1.0,4532,0.0
1.0,27477,1.0,92861,1.0
0.0,1628283,1.0,28309,1.0
0.0,2981765,1.0,28938,2.0
0.0,2427959,1.0,73118,2.0
1.0,5803882,1.0,33563,2.0
1.0,6584923,1.0,90200,1.0
1.0,141312,1.0,29008,1.0
0.0,4468966,1.0,35269,2.0
0.0,9365269,1.0,97929,1.0
1.0,8254452,1.0,93490,1.0
0.0,2035686,1.0,994,1.0
0.0,3920093,1.0,84251,1.0
0.0,9294657,1.0,50847,1.0
0.0,6515720,1.0,25662,1.0
1.0,2222972,1.0,5516,1.0
1.0,1886817,1.0,67943,1.0
0.0,2322617,1.0,35529,1.0
1.0,317114,1.0,91710,0.0
0.0,8538362,1.0,97095,1.0
1.0,8619091,1.0,5580,0.0
0.0,3145204,1.0,54926,0.0
1.0,2870320,1.0,45968,0.0
0.0,9691647,1.0,49287,0.0
0.0,7300888,1.0,84408,2.0
1.0,27101,1.0,96832,1.0
1.0,6011058,1.0,63165,1.0
0.0,1285456,1.0,34167,2.0
0.0,7813264,1.0,79277,2.0
1.0,3193918,1.0,404,2.0
0.0,5163958,1.0,85727,2.0
1.0,6981440,1.0,30312,0.0
1.0,27753,1.0,68774,1.0
0.0,2247312,1.0,37351,2.0
1.0,2389376,1.0,99282,0.0
1.0,626509,1.0,61475,2.0
0.0,7340968,1.0,41196,2.0
0.0,6163593,1.0,18876,1.0
0.0,5795921,1.0,89800,1.0
1.0,7748310,1.0,13004,2.0
1.0,1344992,1.0,99897,0.0
1.0,5851258,1.0,58331,2.0
1.0,1636461,1.0,15442,1.0
1.0,1724698,1.0,60850,1.0
0.0,5010604,1.0,21093,0.0
1.0,27071,1.0,88155,1.0
0.0,6455427,1.0,18797,0.0
1.0,6318570,1.0,94698,0.0
1.0,3508126,1.0,9808,2.0
0.0,5558634,1.0,95935,1.0
1.0,8616618,1.0,20308,2.0
0.0,1059841,1.0,55918,2.0
0.0,5435192,1.0,48904,0.0
0.0,1752949,1.0,63151,2.0
0.0,5031382,1.0,5223,0.0
0.0,8039342,1.0,51047,1.0
0.0,6237265,1.0,5732,1.0
0.0,4832992,1.0,766,2.0
0.0,9882992,1.0,77326,0.0
0.0,6226678,1.0,69926,0.0
0.0,6495900,1.0,16543,0.0
0.0,9057495,1.0,73011,0.0
1.0,1636645,1.0,42713,1.0
1.0,2280392,1.0,95659,0.0
1.0,2918343,1.0,29434,2.0
1.0,2770951,1.0,66807,1.0
1.0,3269193,1.0,15453,2.0
1.0,9885576,1.0,99248,2.0
1.0,7847608,1.0,86288,2.0
0.0,8870618,1.0,51167,0.0
1.0,3610328,1.0,34098,0.0
1.0,1058058,1.0,21329,1.0
1.0,4997685,1.0,97447,2.0
1.0,5623558,1.0,90328,1.0
1.0,8091870,1.0,58977,0.0
0.0,819180,1.0,77123,1.0
0.0,4018496,1.0,80827,0.0
1.0,2173458,1.0,80614,0.0
0.0,6881845,1.0,64732,0.0
1.0,27020,1.0,57463,1.0
1.0,8785376,1.0,13980,0.0
1.0,8318564,1.0,81226,0.0
0.0,1635037,1.0,91644,1.0
0.0,9871867,1.0,70066,2.0
0.0,6151635,1.0,83562,2.0
0.0,5235930,1.0,92649,2.0
1.0,4106429,1.0,35162,0.0
0.0,2486061,1.0,12969,1.0
0.0,5079339,1.0,7975,2.0
1.0,8580314,1.0,78901,2.0
1.0,302888,1.0,99682,1.0
0.0,4138524,1.0,27911,2.0
0.0,7039089,1.0,31378,2.0
1.0,2582884,1.0,83801,2.0
0.0,1682203,1.0,96896,1.0
0.0,9737542,1.0,25619,2.0
0.0,3777430,1.0,43846,1.0
0.0,9690757,1.0,68139,2.0
0.0,7703065,1.0,27514,1.0
1.0,5802339,1.0,43946,0.0
0.0,6931599,1.0,21594,2.0
1.0,8860407,1.0,20104,1.0
1.0,7179120,1.0,37962,1.0
1.0,2435813,1.0,79972,2.0
0.0,2317856,1.0,75917,1.0
0.0,8544284,1.0,39454,2.0
1.0,7898092,1.0,11003,0.0
1.0,5184187,1.0,87145,0.0
1.0,9980709,1.0,42162,2.0
1.0,6485759,1.0,93250,1.0
0.0,7197653,1.0,38689,0.0
0.0,4930373,1.0,60031,1.0
0.0,7020839,1.0,40939,1.0
1.0,97152,1.0,53522,1.0
1.0,2516675,1.0,48142,1.0
1.0,2118396,1.0,33871,1.0
0.0,9195261,1.0,88527,0.0
0.0,5522917,1.0,98173,1.0
1.0,6053783,1.0,45268,2.0
1.0,5808857,1.0,42378,2.0
0.0,3721455,1.0,11918,2.0
0.0,2560163,1.0,99765,2.0
1.0,4461413,1.0,38761,0.0
0.0,8423649,1.0,42282,2.0
1.0,6600401,1.0,50647,1.0
0.0,2572355,1.0,64654,2.0
0.0,4997259,1.0,60215,2.0
1.0,5073066,1.0,45430,0.0
1.0,6635205,1.0,67252,2.0
1.0,4581076,1.0,6869,1.0
0.0,7035133,1.0,75125,2.0
1.0,8652061,1.0,60149,1.0
1.0,3782854,1.0,60379,0.0
1.0,4402091,1.0,60904,0.0
1.0,6530907,1.0,38681,2.0
1.0,4678683,1.0,15658,0.0
0.0,3015084,1.0,54481,0.0
1.0,7875578,1.0,98373,0.0
0.0,9079791,1.0,84058,2.0
1.0,4377861,1.0,79466,0.0
0.0,3784935,1.0,84744,2.0
1.0,2398632,1.0,902,0.0
1.0,9125563,1.0,20574,0.0
0.0,703254,1.0,2123,0.0
0.0,988307,1.0,20074,1.0
0.0,2500412,1.0,11631,0.0
0.0,2583764,1.0,71210,2.0
0.0,8238631,1.0,63148,2.0
0.0,3924687,1.0,9551,0.0
1.0,936359,1.0,46712,0.0
1.0,1687944,1.0,62636,2.0
0.0,1429248,1.0,3217,0.0
1.0,4061140,1.0,51648,1.0
1.0,7201559,1.0,58166,1.0
1.0,3927035,1.0,68162,1.0
0.0,8556101,1.0,91554,2.0
0.0,9194197,1.0,73447,0.0
0.0,5404504,1.0,17211,0.0
0.0,5177887,1.0,14639,1.0
0.0,8062378,1.0,38076,0.0
1.0,1133245,1.0,30828,2.0
0.0,5735762,1.0,60824,1.0
0.0,2323757,1.0,2527,1.0
0.0,8676823,1.0,89228,1.0
1.0,27436,1.0,99577,1.0
1.0,8329047,1.0,65982,1.0
1.0,4663267,1.0,41983,0.0
1.0,27674,1.0,80896,1.0
1.0,2256629,1.0,85722,0.0
1.0,77888,1.0,88273,2.0
0.0,3565223,1.0,5156,0.0
0.0,5591758,1.0,92338,0.0
0.0,9190518,1.0,4629,2.0
0.0,4626371,1.0,66055,0.0
0.0,9682816,1.0,83931,0.0
0.0,906399,1.0,76051,1.0
1.0,8494890,1.0,43397,0.0
1.0,513444,1.0,28586,0.0
0.0,8623358,1.0,37888,0.0
1.0,6487383,1.0,738,0.0
0.0,8071037,1.0,38052,1.0
0.0,3663449,1.0,9499,2.0
0.0,1312493,1.0,31778,1.0
0.0,3012985,1.0,10639,1.0
1.0,8076566,1.0,49513,0.0
0.0,1089888,1.0,81815,0.0
1.0,2578851,1.0,65272,0.0
0.0,2585787,1.0,3851,0.0
1.0,6316098,1.0,22998,2.0
1.0,4219942,1.0,61223,2.0
1.0,1106903,1.0,44266,1.0
0.0,1602197,1.0,13200,2.0
1.0,9042305,1.0,53632,2.0
0.0,4769529,1.0,35843,1.0
0.0,6258531,1.0,23085,0.0
1.0,6319399,1.0,55141,2.0
1.0,27071,1.0,49109,1.0
1.0,7820332,1.0,74164,1.0
0.0,6339984,1.0,94407,2.0
1.0,2905518,1.0,53608,2.0
0.0,3169053,1.0,2245,2.0
1.0,8179387,1.0,50768,1.0
1.0,9260824,1.0,59187,1.0
0.0,6163346,1.0,81151,2.0
1.0,27256,1.0,15192,1.0
1.0,1704336,1.0,8780,0.0
1.0,3753885,1.0,92395,1.0
1.0,7647580,1.0,46731,1.0
1.0,7310425,1.0,24351,0.0
0.0,2431038,1.0,58517,1.0
0.0,1008851,1.0,30371,1.0
0.0,2061698,1.0,98938,1.0
0.0,8640909,1.0,69508,1.0
0.0,487198,1.0,86809,1.0
0.0,4906626,1.0,63903,0.0
0.0,6503295,1.0,35588,2.0
1.0,5691196,1.0,87877,0.0
1.0,300371,1.0,19679,0.0
0.0,8681568,1.0,98995,2.0
1.0,5709377,1.0,9166,0.0
1.0,7178203,1.0,95011,0.0
1.0,3163663,1.0,24079,2.0
1.0,3974865,1.0,82293,0.0
1.0,3056111,1.0,63515,2.0
1.0,5106004,1.0,66096,0.0
1.0,3891685,1.0,24015,0.0
1.0,3528333,1.0,15774,1.0
0.0,1406713,1.0,76336,2.0
0.0,1001919,1.0,38007,2.0
1.0,3795068,1.0,82383,2.0
0.0,7526303,1.0,22310,2.0
1.0,265045,1.0,80461,0.0
0.0,4738421,1.0,41670,2.0
1.0,6310539,1.0,16738,1.0
1.0,7731597,1.0,80246,1.0
1.0,4052103,1.0,91606,0.0
1.0,870840,1.0,74543,1.0
1.0,27677,1.0,1050,1.0
0.0,9594329,1.0,33478,2.0
1.0,646347,1.0,64198,2.0
0.0,9992154,1.0,41432,1.0
0.0,6506396,1.0,25878,2.0
0.0,6494663,1.0,59741,0.0
0.0,9832519,1.0,77129,0.0
0.0,1430108,1.0,86060,0.0
1.0,5385405,1.0,49983,0.0
1.0,2514646,1.0,45340,0.0
1.0,7179570,1.0,86364,0.0
0.0,1592664,1.0,79008,1.0
1.0,2498527,1.0,17756,2.0
1.0,1363271,1.0,29526,0.0
0.0,3001719,1.0,41549,0.0
1.0,27560,1.0,95137,1.0
1.0,9026920,1.0,46514,0.0
0.0,7358341,1.0,82775,0.0
1.0,2543769,1.0,78283,1.0
1.0,3905794,1.0,59239,2.0
1.0,4250647,1.0,21349,0.0
0.0,9453096,1.0,27392,1.0
1.0,1311829,1.0,33910,1.0
0.0,8133469,1.0,43725,2.0
1.0,1620964,1.0,49783,1.0
0.0,7835668,1.0,90536,0.0
1.0,5588479,1.0,48349,1.0
1.0,27504,1.0,34925,1.0
1.0,9110135,1.0,73464,1.0
1.0,27139,1.0,59538,1.0
1.0,9072695,1.0,92356,2.0
1.0,8130267,1.0,6128,1.0
1.0,37204,1.0,76487,2.0
1.0,1897131,1.0,29313,2.0
1.0,2093391,1.0,64709,1.0
1.0,27065,1.0,50221,1.0
1.0,7444655,1.0,4744,2.0
0.0,6541584,1.0,57853,0.0
1.0,5343713,1.0,88242,1.0
1.0,1265737,1.0,11161,1.0
0.0,223243,1.0,58850,0.0
0.0,8959907,1.0,43947,0.0
0.0,6806990,1.0,88650,2.0
1.0,1774742,1.0,40818,2.0
1.0,27456,1.0,98040,1.0
0.0,3391935,1.0,63254,1.0
1.0,2931417,1.0,72649,1.0
0.0,9804849,1.0,94613,2.0
1.0,7637839,1.0,83636,1.0
1.0,5438173,1.0,47564,1.0
0.0,9062688,1.0,47146,0.0
1.0,7457396,1.0,45841,0.0
0.0,1831272,1.0,67596,1.0
0.0,6214845,1.0,95005,0.0
0.0,7185038,1.0,17159,1.0
0.0,844758,1.0,17698,2.0
1.0,753026,1.0,42610,0.0
0.0,7838050,1.0,71359,1.0
0.0,8280745,1.0,79313,1.0
0.0,4751104,1.0,26483,2.0
0.0,8241386,1.0,68724,2.0
1.0,8890548,1.0,72602,2.0
1.0,4546359,1.0,54847,2.0
0.0,4224840,1.0,40482,1.0
0.0,1825564,1.0,97651,1.0
0.0,9952520,1.0,33839,2.0
1.0,5498292,1.0,84740,1.0
1.0,3426098,1.0,32988,0.0
1.0,4596791,1.0,11170,2.0
1.0,27739,1.0,52384,1.0
0.0,9055033,1.0,48044,1.0
1.0,27563,1.0,2689,1.0
1.0,2656662,1.0,62545,0.0
0.0,5729678,1.0,39460,0.0
1.0,2143107,1.0,60537,1.0
1.0,8863659,1.0,61314,0.0
0.0,7745243,1.0,12462,0.0
1.0,259683,1.0,3534,2.0
1.0,8998364,1.0,18536,0.0
1.0,27529,1.0,46834,1.0
1.0,9495145,1.0,66842,0.0
0.0,7905185,1.0,93091,0.0
1.0,3731329,1.0,82999,0.0
0.0,7187753,1.0,20813,0.0
1.0,2532115,1.0,68182,0.0
1.0,4850093,1.0,82442,0.0
1.0,8168999,1.0,79516,1.0
0.0,7533198,1.0,60723,1.0
1.0,4196193,1.0,13166,1.0
1.0,5474843,1.0,63455,2.0
1.0,1301863,1.0,91823,2.0
0.0,6505366,1.0,54144,2.0
0.0,556005,1.0,29442,2.0
1.0,2018644,1.0,27288,0.0
0.0,9076278,1.0,55276,2.0
0.0,9041133,1.0,15542,1.0
0.0,3958128,1.0,73401,2.0
0.0,2516081,1.0,21454,2.0
1.0,5136802,1.0,14377,0.0
0.0,8761175,1.0,84201,2.0
0.0,1526217,1.0,67187,1.0
1.0,5442169,1.0,42424,0.0
0.0,1297253,1.0,68343,2.0
0.0,1048637,1.0,48771,0.0
0.0,4470178,1.0,12066,1.0
1.0,27884,1.0,39332,1.0
0.0,5330718,1.0,82769,2.0
0.0,5145894,1.0,88794,0.0
0.0,4644299,1.0,86256,1.0
0.0,5420453,1.0,36049,1.0
1.0,4671119,1.0,21744,2.0
0.0,6901729,1.0,24829,1.0
0.0,9802329,1.0,46607,1.0
1.0,8220513,1.0,53424,1.0
0.0,8277258,1.0,64946,2.0
1.0,4999016,1.0,16692,1.0
0.0,7116266,1.0,23906,0.0
1.0,27667,1.0,28431,1.0
1.0,4559972,1.0,14838,0.0
0.0,395576,1.0,41789,0.0
0.0,8775317,1.0,63880,1.0
0.0,3994891,1.0,50133,2.0
1.0,4040269,1.0,8246,0.0
0.0,8934686,1.0,17678,0.0
1.0,5999715,1.0,44017,0.0
1.0,6153666,1.0,88661,0.0
1.0,7011222,1.0,26148,0.0
1.0,6885731,1.0,36782,1.0
0.0,8928075,1.0,92943,1.0
1.0,6656751,1.0,12513,2.0
1.0,4118280,1.0,59147,1.0
1.0,5170739,1.0,30746,2.0
1.0,6185714,1.0,40458,0.0
1.0,5735362,1.0,30218,2.0
1.0,4270587,1.0,76708,0.0
1.0,8397357,1.0,41889,2.0
1.0,438123,1.0,35206,0.0
0.0,5998631,1.0,57609,2.0
0.0,362840,1.0,35422,2.0
1.0,8591811,1.0,32940,0.0
1.0,269465,1.0,89944,1.0
0.0,5357020,1.0,43663,1.0
1.0,5056103,1.0,38633,1.0
1.0,9783458,1.0,35192,0.0
1.0,6980568,1.0,47310,2.0
1.0,8632890,1.0,28269,2.0
0.0,8155798,1.0,97439,2.0
0.0,7304290,1.0,23314,2.0
1.0,1874932,1.0,12298,0.0
1.0,6376852,1.0,76418,0.0
0.0,9513024,1.0,23136,2.0
1.0,7148220,1.0,81297,2.0
1.0,5005000,1.0,97710,1.0
1.0,3072302,1.0,19535,0.0
1.0,9421645,1.0,24070,2.0
1.0,5463172,1.0,75630,1.0
0.0,6534849,1.0,56597,2.0
0.0,5451292,1.0,39250,2.0
1.0,6594786,1.0,21496,1.0
0.0,4676850,1.0,18596,1.0
0.0,8112286,1.0,69484,0.0
0.0,9789096,1.0,44011,0.0
1.0,871876,1.0,6605,2.0
0.0,391568,1.0,81674,2.0
0.0,6052966,1.0,49258,2.0
1.0,3567910,1.0,4965,0.0
1.0,7235045,1.0,62403,0.0
0.0,9439003,1.0,79267,0.0
