参数一,参数二,参数三,参数四,参数五
0.0,1632,1.0,40412,13000264
1.0,1586,1.0,33745,13000358
1.0,5458,1.0,78927,13000703
0.0,36816,1.0,83035,13000469
0.0,13060,1.0,73076,13000789
1.0,46320,1.0,28710,13000785
1.0,22547,1.0,53921,13000917
1.0,27839,1.0,24528,13000064
0.0,19728,1.0,49468,13000377
1.0,3427,1.0,93953,13000196
1.0,27142,1.0,11281,13000087
1.0,16647,1.0,22457,13000938
1.0,2326,1.0,98663,13000783
1.0,34305,1.0,97799,13000359
0.0,47164,1.0,53498,13000616
1.0,27324,1.0,84767,13000981
1.0,31497,1.0,28454,13000255
1.0,27865,1.0,14499,13000089
0.0,48109,1.0,44170,13000426
1.0,43535,1.0,63476,13000166
1.0,10813,1.0,45258,13000906
1.0,42870,1.0,87245,13000756
1.0,7924,1.0,92425,13000337
0.0,35362,1.0,25838,13000840
1.0,27316,1.0,16064,13000081
1.0,27066,1.0,24924,13000080
1.0,27059,1.0,17756,13000045
1.0,27118,1.0,10829,13000076
1.0,27975,1.0,47159,13000025
0.0,34079,1.0,70109,13000445
0.0,27259,1.0,45368,13000673
0.0,25432,1.0,65103,13000115
1.0,27933,1.0,68111,13000468
1.0,9172,1.0,2273,13000263
1.0,46679,1.0,42096,13000406
1.0,49646,1.0,91375,13000252
0.0,9936,1.0,15527,13000169
1.0,37334,1.0,39663,13000080
1.0,27814,1.0,22532,13000096
1.0,20685,1.0,35971,13000986
0.0,4241,1.0,85478,13000626
1.0,20223,1.0,56596,13000639
1.0,7287,1.0,4625,13000608
1.0,34486,1.0,58363,13000500
1.0,32993,1.0,85241,13000323
1.0,8923,1.0,27416,13000651
0.0,17254,1.0,60022,13000891
1.0,27616,1.0,16744,13000082
1.0,22924,1.0,29726,13000471
1.0,27777,1.0,89535,13000986
1.0,33737,1.0,25752,13000482
0.0,37934,1.0,5402,13000901
1.0,27040,1.0,82553,13000931
1.0,35542,1.0,59357,13000726
1.0,41616,1.0,85395,13000224
1.0,27282,1.0,11374,13000089
0.0,35941,1.0,28609,13000877
0.0,36163,1.0,13643,13000118
1.0,37522,1.0,72771,13000757
0.0,22158,1.0,67388,13000801
0.0,25160,1.0,31810,13000573
1.0,27277,1.0,21064,13000047
0.0,4593,1.0,85005,13000389
1.0,43133,1.0,14482,13000611
0.0,2589,1.0,66127,13000093
0.0,48257,1.0,80821,13000914
1.0,27405,1.0,11939,13000001
1.0,27060,1.0,18984,13000006
1.0,27019,1.0,18445,13000040
1.0,27769,1.0,14433,13000003
1.0,27537,1.0,82948,13000905
0.0,39153,1.0,22248,13000474
0.0,49167,1.0,74180,13000916
0.0,14889,1.0,51019,13000413
1.0,27934,1.0,17345,13000020
0.0,41945,1.0,96697,13000258
1.0,20039,1.0,49734,13000176
0.0,27738,1.0,88764,13000137
1.0,27903,1.0,13804,13000099
0.0,47939,1.0,20956,13000487
1.0,29536,1.0,80163,13000134
1.0,27981,1.0,14372,13000022
0.0,44007,1.0,47436,13000300
1.0,18544,1.0,40709,13000047
1.0,49865,1.0,64091,13000502
0.0,26787,1.0,32630,13000354
0.0,43909,1.0,27796,13000473
0.0,37968,1.0,15084,13000460
0.0,4466,1.0,86908,13000857
0.0,22928,1.0,40585,13000654
1.0,38768,1.0,85115,13000122
0.0,33505,1.0,27159,13000879
0.0,13662,1.0,55223,13000661
0.0,18577,1.0,25064,13000217
1.0,19275,1.0,63670,13000102
1.0,27303,1.0,21069,13000054
0.0,40780,1.0,94161,13000886
1.0,27838,1.0,20324,13000029
0.0,7202,1.0,15666,13000738
1.0,3929,1.0,89078,13000486
1.0,22637,1.0,55810,13000135
1.0,45460,1.0,41813,13000130
0.0,49306,1.0,20813,13000646
1.0,27492,1.0,81752,13000980
1.0,47917,1.0,13517,13000251
0.0,755,1.0,15964,13000899
1.0,27048,1.0,22270,13000013
1.0,3094,1.0,2481,13000389
1.0,27436,1.0,22992,13000091
1.0,27643,1.0,15117,13000045
0.0,28741,1.0,74455,13000581
0.0,43387,1.0,37283,13000446
0.0,46459,1.0,78531,13000907
1.0,27364,1.0,21489,13000037
1.0,42033,1.0,98477,13000450
1.0,27091,1.0,18593,13000032
1.0,28810,1.0,49750,13000238
1.0,27778,1.0,80392,13000940
0.0,43873,1.0,78829,13000055
1.0,27754,1.0,16885,13000090
1.0,6841,1.0,33924,13000108
1.0,29050,1.0,37531,13000723
0.0,12775,1.0,96124,13000132
1.0,27242,1.0,12988,13000063
1.0,27647,1.0,15538,13000038
1.0,27746,1.0,18386,13000038
0.0,7342,1.0,48967,13000429
0.0,20488,1.0,46898,13000916
0.0,20050,1.0,94907,13000128
1.0,266,1.0,17499,13000680
1.0,10272,1.0,14199,13000563
1.0,3781,1.0,26849,13000234
1.0,27049,1.0,19498,13000002
0.0,48199,1.0,49653,13000025
1.0,27735,1.0,18209,13000011
0.0,16580,1.0,34254,13000883
1.0,27819,1.0,21996,13000088
1.0,27799,1.0,16783,13000014
0.0,11001,1.0,51243,13000964
1.0,27167,1.0,18095,13000027
1.0,37305,1.0,52838,13000558
1.0,24295,1.0,61617,13000667
0.0,18489,1.0,1042,13000144
1.0,27309,1.0,16309,13000057
1.0,27969,1.0,12200,13000052
0.0,44299,1.0,46692,13000387
1.0,36732,1.0,69051,13000310
1.0,261,1.0,53359,13000560
0.0,2574,1.0,56417,13000399
1.0,27201,1.0,10320,13000003
1.0,27473,1.0,18840,13000083
1.0,2294,1.0,42615,13000686
0.0,9543,1.0,79086,13000865
0.0,9181,1.0,5281,13000358
0.0,21746,1.0,34704,13000520
0.0,37125,1.0,93182,13000290
1.0,36920,1.0,21124,13000884
1.0,42429,1.0,40522,13000662
1.0,44571,1.0,69174,13000280
1.0,27070,1.0,83466,13000936
1.0,25500,1.0,90905,13000409
1.0,27384,1.0,23743,13000090
1.0,27360,1.0,14787,13000018
0.0,45652,1.0,3493,13000970
0.0,43080,1.0,92931,13000385
1.0,26537,1.0,73518,13000955
1.0,5143,1.0,65110,13000538
1.0,27794,1.0,14543,13000088
1.0,40959,1.0,84614,13000608
1.0,44352,1.0,33303,13000539
1.0,41480,1.0,6837,13000757
1.0,1578,1.0,28994,13000847
0.0,39932,1.0,87180,13000945
1.0,27933,1.0,21432,13000098
0.0,11864,1.0,71733,13000641
0.0,40214,1.0,12555,13000977
0.0,33677,1.0,84783,13000556
1.0,21849,1.0,76497,13000405
0.0,26188,1.0,19157,13000098
0.0,30926,1.0,39341,13000440
0.0,21841,1.0,45033,13000942
1.0,38744,1.0,49906,13000282
1.0,32946,1.0,4815,13000140
0.0,49390,1.0,68029,13000310
1.0,12752,1.0,68512,13000738
1.0,24827,1.0,66317,13000639
1.0,27679,1.0,82626,13000990
1.0,31602,1.0,91697,13000409
1.0,27548,1.0,16151,13000030
1.0,27663,1.0,19721,13000044
1.0,13640,1.0,5786,13000728
1.0,32310,1.0,69199,13000447
1.0,8265,1.0,40974,13000361
1.0,15240,1.0,37207,13000945
1.0,27025,1.0,80225,13000976
1.0,38031,1.0,99284,13000136
1.0,5012,1.0,52496,13000027
0.0,36978,1.0,45909,13000422
1.0,1168,1.0,5652,13000299
1.0,39309,1.0,2780,13000534
0.0,49551,1.0,78071,13000562
0.0,12303,1.0,48638,13000400
1.0,27534,1.0,24908,13000012
1.0,30057,1.0,87361,13000075
0.0,36159,1.0,50167,13000613
0.0,7826,1.0,36122,13000842
0.0,40006,1.0,77117,13000858
1.0,27060,1.0,18519,13000002
1.0,27979,1.0,82642,13000918
1.0,8058,1.0,13247,13000828
1.0,12465,1.0,53553,13000448
1.0,27155,1.0,87580,13000925
0.0,33455,1.0,59172,13000912
1.0,27374,1.0,23997,13000001
0.0,20059,1.0,78848,13000612
0.0,14568,1.0,19004,13000359
1.0,27040,1.0,15233,13000031
1.0,45433,1.0,90602,13000729
1.0,35749,1.0,89536,13000801
0.0,6200,1.0,10949,13000242
1.0,27901,1.0,24871,13000037
1.0,1755,1.0,16413,13000885
0.0,23709,1.0,4077,13000498
1.0,14946,1.0,16613,13000460
1.0,43811,1.0,39219,13000547
1.0,13020,1.0,38406,13000773
0.0,47254,1.0,35193,13000203
1.0,3762,1.0,84154,13000406
1.0,32661,1.0,20934,13000779
0.0,49305,1.0,63181,13000678
1.0,27747,1.0,21003,13000006
0.0,46712,1.0,85855,13000788
0.0,6370,1.0,98721,13000846
0.0,6967,1.0,39263,13000793
0.0,3054,1.0,97489,13000191
1.0,11330,1.0,48349,13000966
1.0,7321,1.0,7870,13000074
1.0,11717,1.0,67407,13000258
0.0,16451,1.0,46878,13000546
1.0,48800,1.0,66053,13000551
0.0,8594,1.0,65333,13000282
0.0,24745,1.0,79665,13000173
0.0,30974,1.0,24899,13000305
1.0,2683,1.0,44832,13000950
1.0,8083,1.0,95617,13000961
1.0,27553,1.0,13243,13000206
1.0,27335,1.0,20321,13000085
1.0,33382,1.0,26900,13000977
0.0,17475,1.0,87495,13000986
1.0,29721,1.0,18077,13000788
0.0,33939,1.0,55149,13000989
1.0,27192,1.0,22973,13000087
0.0,30362,1.0,26737,13000359
1.0,44258,1.0,38646,13000186
1.0,37977,1.0,31272,13000934
1.0,36438,1.0,66563,13000753
1.0,35087,1.0,98353,13000942
1.0,35684,1.0,2726,13000198
1.0,27139,1.0,11148,13000078
0.0,5607,1.0,29773,13000850
0.0,20030,1.0,46040,13000378
1.0,31857,1.0,38956,13000981
0.0,9015,1.0,22307,13000449
1.0,28728,1.0,33935,13000919
1.0,12007,1.0,21271,13000230
1.0,19202,1.0,26711,13000580
1.0,27356,1.0,18202,13000038
1.0,11378,1.0,86700,13000469
0.0,18726,1.0,59857,13000600
0.0,41077,1.0,99954,13000036
1.0,25299,1.0,39367,13000308
0.0,35836,1.0,69041,13000963
1.0,35349,1.0,92402,13000217
0.0,44815,1.0,84209,13000878
0.0,8952,1.0,77462,13000034
1.0,27916,1.0,15233,13000006
0.0,46915,1.0,32666,13000835
1.0,44185,1.0,48922,13000372
1.0,19055,1.0,47960,13000189
1.0,29814,1.0,16500,13000568
0.0,7651,1.0,52120,13000233
0.0,42320,1.0,28669,13000623
1.0,39161,1.0,72298,13000177
1.0,10464,1.0,43208,13000269
0.0,3825,1.0,43845,13000562
0.0,40115,1.0,62259,13000792
1.0,28744,1.0,82523,13000968
1.0,16162,1.0,66771,13000189
0.0,10169,1.0,73326,13000508
1.0,27382,1.0,15820,13000010
0.0,27191,1.0,84574,13000824
1.0,7324,1.0,71925,13000463
0.0,15768,1.0,30467,13000212
0.0,18490,1.0,22386,13000075
0.0,12440,1.0,95554,13000030
0.0,20878,1.0,88113,13000856
1.0,27098,1.0,24279,13000053
1.0,30585,1.0,40998,13000768
1.0,196,1.0,78474,13000161
0.0,46709,1.0,54859,13000628
0.0,48089,1.0,22793,13000843
1.0,27074,1.0,80065,13000900
1.0,32785,1.0,96142,13000965
0.0,11774,1.0,77640,13000292
1.0,4911,1.0,61093,13000276
0.0,6411,1.0,56192,13000592
1.0,13132,1.0,12081,13000793
1.0,27074,1.0,77988,13000995
1.0,46288,1.0,43591,13000461
0.0,35352,1.0,33738,13000055
0.0,2122,1.0,89644,13000644
1.0,12572,1.0,73013,13000367
0.0,11089,1.0,84005,13000420
0.0,24488,1.0,33618,13000017
0.0,28629,1.0,83617,13000894
1.0,29839,1.0,16576,13000823
0.0,4712,1.0,38431,13000110
1.0,27029,1.0,19910,13000046
1.0,11685,1.0,32586,13000633
0.0,6165,1.0,85642,13000044
1.0,301,1.0,17664,13000921
1.0,25459,1.0,35172,13000468
1.0,27078,1.0,24564,13000004
0.0,1925,1.0,42519,13000417
0.0,6560,1.0,50310,13000926
0.0,7362,1.0,50473,13000326
0.0,25274,1.0,81454,13000919
1.0,19080,1.0,96989,13000040
0.0,18257,1.0,88318,13000402
0.0,41825,1.0,700,13000433
1.0,21081,1.0,88480,13000564
0.0,20104,1.0,32046,13000257
1.0,9892,1.0,99553,13000181
1.0,27280,1.0,80920,13000941
0.0,41939,1.0,66571,13000086
1.0,20887,1.0,23861,13000410
1.0,35151,1.0,81060,13000140
0.0,23507,1.0,96039,13000220
1.0,13940,1.0,24037,13000168
1.0,27726,1.0,17338,13000010
1.0,21905,1.0,70268,13000947
0.0,33328,1.0,93,13000102
0.0,41921,1.0,48773,13000033
1.0,27880,1.0,14926,13000088
1.0,10955,1.0,33251,13000998
1.0,30840,1.0,17458,13000259
1.0,27883,1.0,13680,13000035
1.0,27695,1.0,12906,13000036
1.0,30203,1.0,90875,13000616
1.0,27009,1.0,12305,13000045
0.0,5906,1.0,4776,13000506
0.0,45960,1.0,82851,13000289
1.0,43044,1.0,17590,13000212
0.0,4792,1.0,79802,13000704
0.0,21867,1.0,85984,13000635
1.0,27382,1.0,23071,13000015
1.0,27844,1.0,21238,13000078
1.0,27224,1.0,82022,13000916
1.0,49427,1.0,51922,13000525
0.0,37142,1.0,41872,13000339
0.0,2593,1.0,68112,13000201
1.0,27177,1.0,23975,13000016
1.0,27304,1.0,20452,13000082
1.0,48750,1.0,68991,13000504
1.0,27264,1.0,84907,13000983
1.0,27260,1.0,20287,13000008
0.0,47502,1.0,53207,13000427
1.0,27720,1.0,21298,13000094
1.0,27453,1.0,13344,13000019
1.0,19069,1.0,99018,13000488
0.0,36470,1.0,11669,13000040
1.0,34981,1.0,9765,13000088
0.0,42516,1.0,44619,13000510
0.0,24432,1.0,52220,13000897
1.0,27843,1.0,11549,13000046
0.0,19876,1.0,77713,13000294
0.0,1309,1.0,77626,13000294
1.0,27765,1.0,75348,13000946
1.0,9162,1.0,74106,13000656
1.0,1477,1.0,23229,13000865
0.0,41081,1.0,74801,13000283
1.0,30524,1.0,37058,13000676
1.0,44980,1.0,67415,13000399
1.0,27424,1.0,22934,13000058
1.0,23192,1.0,44763,13000802
0.0,2458,1.0,87570,13000288
1.0,10279,1.0,75550,13000584
1.0,27438,1.0,19659,13000054
1.0,24990,1.0,62781,13000378
0.0,36817,1.0,23885,13000129
0.0,3284,1.0,44206,13000937
1.0,24849,1.0,58289,13000525
0.0,34025,1.0,52500,13000712
1.0,460,1.0,79409,13000728
1.0,12970,1.0,12438,13000206
1.0,27024,1.0,18468,13000074
1.0,27038,1.0,18357,13000035
0.0,9851,1.0,41902,13000723
0.0,41721,1.0,47932,13000709
0.0,45785,1.0,92712,13000685
0.0,6049,1.0,951,13000704
1.0,41722,1.0,67253,13000884
0.0,36492,1.0,40808,13000651
1.0,27317,1.0,83650,13000923
1.0,6607,1.0,80868,13000992
0.0,22213,1.0,47273,13000996
1.0,2867,1.0,25025,13000453
0.0,6073,1.0,12287,13000226
1.0,28456,1.0,10795,13000332
1.0,27022,1.0,24009,13000057
0.0,35124,1.0,62110,13000983
1.0,27790,1.0,10639,13000027
0.0,43665,1.0,41149,13000104
1.0,27912,1.0,85571,13000900
1.0,40409,1.0,32430,13000211
0.0,21435,1.0,34882,13000969
0.0,14244,1.0,87741,13000643
1.0,27378,1.0,12742,13000037
1.0,27427,1.0,68040,13000589
1.0,10452,1.0,87385,13000076
1.0,48016,1.0,65715,13000303
0.0,5870,1.0,20702,13000739
1.0,27169,1.0,84496,13000945
1.0,21657,1.0,20360,13000867
1.0,14886,1.0,66253,13000130
0.0,48742,1.0,41615,13000558
0.0,23784,1.0,25987,13000406
1.0,3822,1.0,95669,13000510
1.0,15016,1.0,44659,13000372
1.0,27173,1.0,13783,13000080
1.0,44144,1.0,67908,13000572
1.0,27510,1.0,12888,13000075
1.0,48968,1.0,83978,13000307
1.0,23025,1.0,41964,13000547
1.0,27161,1.0,17869,13000031
1.0,27030,1.0,11363,13000079
1.0,27155,1.0,22378,13000057
1.0,23225,1.0,31965,13000967
0.0,18875,1.0,46318,13000025
1.0,27029,1.0,12246,13000085
1.0,39932,1.0,31675,13000068
1.0,27820,1.0,10774,13000036
1.0,14599,1.0,6627,13000216
1.0,37649,1.0,24380,13000501
0.0,47765,1.0,14715,13000684
1.0,21795,1.0,63868,13000749
0.0,40360,1.0,24880,13000341
1.0,8406,1.0,6657,13000923
1.0,7450,1.0,11873,13000736
1.0,14461,1.0,76157,13000381
1.0,27181,1.0,46751,13000843
0.0,9769,1.0,98755,13000915
1.0,42348,1.0,6096,13000225
0.0,27827,1.0,47002,13000528
0.0,29843,1.0,46334,13000571
1.0,25237,1.0,17243,13000672
1.0,27516,1.0,17356,13000083
1.0,27146,1.0,19523,13000083
1.0,27736,1.0,14936,13000036
1.0,3074,1.0,25829,13000529
1.0,31859,1.0,87367,13000104
0.0,15746,1.0,88969,13000805
1.0,44999,1.0,12457,13000018
0.0,23688,1.0,95400,13000738
0.0,42733,1.0,53242,13000086
1.0,27310,1.0,78277,13000907
0.0,32460,1.0,48843,13000280
1.0,47297,1.0,68456,13000432
0.0,3418,1.0,71500,13000523
0.0,48199,1.0,9627,13000834
0.0,28411,1.0,79959,13000207
1.0,26204,1.0,84009,13000924
0.0,26207,1.0,23537,13000869
1.0,27786,1.0,84598,13000919
0.0,16149,1.0,37165,13000356
0.0,12490,1.0,17641,13000068
1.0,34137,1.0,92663,13000582
1.0,9465,1.0,9559,13000791
0.0,17333,1.0,91824,13000528
0.0,18022,1.0,64932,13000321
1.0,23454,1.0,31738,13000956
0.0,19831,1.0,10623,13000433
1.0,27855,1.0,14120,13000051
1.0,29412,1.0,4810,13000852
1.0,7739,1.0,26372,13000248
0.0,2684,1.0,31410,13000346
1.0,27107,1.0,17430,13000003
1.0,19250,1.0,86604,13000958
1.0,48126,1.0,13381,13000734
0.0,12265,1.0,39256,13000206
1.0,27098,1.0,52277,13000665
0.0,28579,1.0,82278,13000296
1.0,27744,1.0,20019,13000067
1.0,27153,1.0,20080,13000014
0.0,8767,1.0,63915,13000586
0.0,24275,1.0,8200,13000339
1.0,10472,1.0,94002,13000263
1.0,46120,1.0,1634,13000150
0.0,17630,1.0,58029,13000321
0.0,34454,1.0,30145,13000992
1.0,5707,1.0,94800,13000895
1.0,12316,1.0,6436,13000073
0.0,43642,1.0,73468,13000077
1.0,21854,1.0,31437,13000349
0.0,5003,1.0,48384,13000706
0.0,5632,1.0,4986,13000461
1.0,27625,1.0,76480,13000946
0.0,31951,1.0,65120,13000538
0.0,7972,1.0,30076,13000325
0.0,4476,1.0,89380,13000252
0.0,44596,1.0,62500,13000100
0.0,2480,1.0,1797,13000941
0.0,24067,1.0,95694,13000104
1.0,33052,1.0,51208,13000218
1.0,14692,1.0,52225,13000924
1.0,27792,1.0,14678,13000063
0.0,12061,1.0,19685,13000936
1.0,28016,1.0,39843,13000146
0.0,28701,1.0,64257,13000026
0.0,1143,1.0,73883,13000091
1.0,27452,1.0,23837,13000029
1.0,27560,1.0,14659,13000044
1.0,16843,1.0,7976,13000330
0.0,26043,1.0,88982,13000862
1.0,43071,1.0,92832,13000110
0.0,27581,1.0,10515,13000181
0.0,15369,1.0,21421,13000884
1.0,13608,1.0,75664,13000358
1.0,27185,1.0,23425,13000064
0.0,12722,1.0,38747,13000686
1.0,38621,1.0,19747,13000850
1.0,27016,1.0,84949,13000942
1.0,36514,1.0,17329,13000880
1.0,27949,1.0,92704,13000219
1.0,27351,1.0,10748,13000071
1.0,5767,1.0,29948,13000882
0.0,29179,1.0,28869,13000612
1.0,3804,1.0,3247,13000851
0.0,29068,1.0,83713,13000573
1.0,21629,1.0,49155,13000327
1.0,44406,1.0,21892,13000831
1.0,27053,1.0,86968,13000903
1.0,15087,1.0,15635,13000694
0.0,43192,1.0,30216,13000831
0.0,19552,1.0,5349,13000258
1.0,28148,1.0,83770,13000726
0.0,33272,1.0,21372,13000242
1.0,46151,1.0,72124,13000126
1.0,27488,1.0,18544,13000044
1.0,1427,1.0,69477,13000249
0.0,49678,1.0,39799,13000629
0.0,31304,1.0,79939,13000207
1.0,8145,1.0,82490,13000261
0.0,8069,1.0,62356,13000634
0.0,47130,1.0,26435,13000495
0.0,42255,1.0,76947,13000369
0.0,7492,1.0,43250,13000574
1.0,27776,1.0,15580,13000017
0.0,18466,1.0,16099,13000420
1.0,27423,1.0,14921,13000054
0.0,44344,1.0,29859,13000543
0.0,20879,1.0,12752,13000169
1.0,27993,1.0,21236,13000032
0.0,21149,1.0,95693,13000610
1.0,3005,1.0,57459,13000216
1.0,5186,1.0,6178,13000331
0.0,22997,1.0,22674,13000169
0.0,7821,1.0,93193,13000640
0.0,10854,1.0,52377,13000208
1.0,27613,1.0,77945,13000988
1.0,45297,1.0,95884,13000416
0.0,5776,1.0,22141,13000016
1.0,44350,1.0,12263,13000832
1.0,19294,1.0,41685,13000916
1.0,3374,1.0,63676,13000260
0.0,46052,1.0,4709,13000456
0.0,48641,1.0,65440,13000298
0.0,6615,1.0,16185,13000565
1.0,27578,1.0,13151,13000044
1.0,33605,1.0,30479,13000249
0.0,25468,1.0,76674,13000887
1.0,7558,1.0,54870,13000440
1.0,27255,1.0,76660,13000961
1.0,40077,1.0,9571,13000422
0.0,17987,1.0,80437,13000891
0.0,21217,1.0,16178,13000087
0.0,25368,1.0,72221,13000626
0.0,40598,1.0,78354,13000583
1.0,27204,1.0,76809,13000978
0.0,31241,1.0,81241,13000063
0.0,11948,1.0,53873,13000479
1.0,36831,1.0,32174,13000685
1.0,13259,1.0,86795,13000220
1.0,27348,1.0,14554,13000031
1.0,3902,1.0,50430,13000271
1.0,20368,1.0,25149,13000352
0.0,554,1.0,70333,13000844
1.0,47911,1.0,55918,13000461
1.0,16157,1.0,32189,13000846
1.0,27767,1.0,11531,13000079
0.0,511,1.0,87077,13000571
0.0,27257,1.0,13948,13000249
1.0,17721,1.0,41828,13000072
1.0,27115,1.0,23128,13000081
1.0,27871,1.0,89827,13000906
1.0,27382,1.0,21339,13000068
1.0,34870,1.0,10140,13000775
1.0,27118,1.0,10368,13000057
0.0,25679,1.0,356,13000296
1.0,27185,1.0,12308,13000012
1.0,42483,1.0,98848,13000472
1.0,27981,1.0,19977,13000088
1.0,27335,1.0,13639,13000044
1.0,27059,1.0,14052,13000009
0.0,43199,1.0,71761,13000662
1.0,15796,1.0,71678,13000014
1.0,27230,1.0,18937,13000029
1.0,19791,1.0,8963,13000537
1.0,1749,1.0,19389,13000303
1.0,28786,1.0,84020,13000689
1.0,43496,1.0,40419,13000276
0.0,39513,1.0,64270,13000133
1.0,34328,1.0,62073,13000258
1.0,32403,1.0,21337,13000563
0.0,8013,1.0,355,13000811
0.0,20370,1.0,83395,13000779
0.0,48286,1.0,22572,13000838
1.0,27964,1.0,18231,13000073
0.0,25691,1.0,9188,13000652
0.0,8653,1.0,62513,13000796
0.0,42257,1.0,81100,13000681
1.0,27108,1.0,22754,13000002
1.0,26169,1.0,27266,13000004
1.0,29647,1.0,44200,13000180
1.0,27517,1.0,12820,13000075
1.0,15823,1.0,98730,13000476
0.0,36779,1.0,85454,13000619
0.0,16006,1.0,57681,13000978
1.0,27321,1.0,87215,13000971
0.0,49929,1.0,18511,13000945
1.0,27018,1.0,96329,13000597
0.0,30067,1.0,34452,13000182
1.0,35007,1.0,87690,13000012
1.0,27437,1.0,18643,13000013
0.0,27944,1.0,33562,13000732
0.0,22293,1.0,547,13000367
0.0,39639,1.0,37707,13000382
1.0,33995,1.0,34718,13000177
1.0,27719,1.0,13283,13000087
1.0,27604,1.0,18509,13000061
0.0,31974,1.0,87908,13000895
0.0,41289,1.0,19770,13000921
1.0,27567,1.0,20242,13000097
1.0,28247,1.0,26604,13000843
1.0,23936,1.0,98524,13000175
1.0,27652,1.0,77922,13000979
1.0,25635,1.0,4770,13000615
0.0,15684,1.0,2933,13000352
0.0,20568,1.0,75297,13000149
0.0,36657,1.0,46036,13000608
0.0,38835,1.0,27709,13000665
1.0,27022,1.0,15719,13000007
0.0,43791,1.0,25237,13000487
1.0,8312,1.0,77332,13000568
0.0,40595,1.0,31462,13000178
1.0,27287,1.0,17614,13000061
1.0,27585,1.0,11364,13000086
0.0,25791,1.0,42540,13000347
0.0,3444,1.0,88566,13000108
1.0,21180,1.0,73165,13000290
1.0,20858,1.0,28542,13000674
1.0,30426,1.0,62239,13000917
1.0,27884,1.0,22436,13000045
1.0,27675,1.0,17944,13000025
1.0,27968,1.0,20571,13000055
0.0,5300,1.0,81102,13000400
1.0,27926,1.0,82760,13000940
1.0,27504,1.0,16598,13000024
0.0,9844,1.0,20804,13000222
1.0,4623,1.0,60727,13000485
0.0,33488,1.0,4616,13000711
0.0,11622,1.0,38861,13000153
1.0,19218,1.0,17130,13000281
1.0,29023,1.0,7481,13000101
1.0,16580,1.0,6443,13000008
1.0,19273,1.0,64250,13000205
1.0,14702,1.0,59699,13000870
0.0,35249,1.0,78564,13000150
0.0,11419,1.0,72863,13000455
1.0,27257,1.0,24472,13000058
1.0,29154,1.0,1982,13000971
1.0,27439,1.0,16937,13000008
1.0,44139,1.0,12660,13000611
1.0,27647,1.0,16536,13000049
1.0,17304,1.0,86440,13000214
1.0,27596,1.0,12594,13000033
0.0,33548,1.0,30998,13000555
0.0,33125,1.0,96554,13000962
0.0,43197,1.0,97904,13000680
1.0,1437,1.0,40130,13000679
0.0,32488,1.0,27256,13000083
1.0,27333,1.0,20258,13000099
1.0,27612,1.0,17330,13000034
1.0,27131,1.0,11273,13000001
0.0,26948,1.0,81829,13000244
1.0,35447,1.0,43509,13000789
0.0,40014,1.0,65051,13000747
1.0,49128,1.0,82669,13000826
1.0,11304,1.0,6384,13000804
0.0,49022,1.0,65600,13000256
0.0,22399,1.0,35004,13000719
1.0,7777,1.0,91930,13000607
0.0,7080,1.0,64594,13000254
1.0,44881,1.0,34679,13000488
1.0,46922,1.0,49666,13000685
0.0,24728,1.0,20562,13000453
1.0,27619,1.0,81243,13000945
1.0,17080,1.0,65289,13000130
0.0,39335,1.0,25687,13000041
1.0,36582,1.0,93207,13000152
1.0,12900,1.0,34698,13000548
0.0,18812,1.0,12944,13000044
0.0,43763,1.0,61003,13000635
1.0,27395,1.0,12252,13000037
1.0,19569,1.0,83956,13000294
1.0,47520,1.0,56024,13000474
0.0,3596,1.0,6598,13000853
1.0,27125,1.0,77913,13000991
1.0,30702,1.0,85979,13000393
1.0,20536,1.0,94698,13000285
0.0,8400,1.0,70816,13000626
1.0,9759,1.0,95461,13000959
1.0,2944,1.0,38127,13000864
1.0,39276,1.0,98028,13000487
1.0,36502,1.0,60100,13000407
1.0,27144,1.0,23891,13000014
1.0,26324,1.0,4660,13000138
1.0,27395,1.0,19269,13000026
0.0,7450,1.0,50793,13000755
1.0,35540,1.0,45622,13000413
0.0,29254,1.0,73421,13000197
1.0,27243,1.0,17633,13000096
0.0,43933,1.0,66099,13000883
0.0,1537,1.0,64905,13000819
1.0,27451,1.0,18391,13000044
1.0,27690,1.0,87531,13000921
0.0,29499,1.0,45294,13000525
1.0,27555,1.0,12927,13000026
1.0,12802,1.0,78808,13000325
0.0,21543,1.0,82856,13000558
0.0,42554,1.0,44585,13000503
1.0,25635,1.0,34384,13000559
1.0,27142,1.0,20234,13000012
1.0,27717,1.0,12462,13000095
1.0,27484,1.0,15368,13000007
1.0,3054,1.0,16516,13000927
0.0,49306,1.0,28270,13000307
1.0,1884,1.0,13946,13000748
0.0,30159,1.0,57438,13000020
1.0,27746,1.0,24565,13000041
1.0,6791,1.0,56331,13000665
0.0,22450,1.0,12673,13000826
1.0,19019,1.0,81854,13000727
1.0,14345,1.0,50273,13000887
0.0,46153,1.0,85642,13000764
0.0,44219,1.0,20832,13000553
0.0,9470,1.0,82663,13000504
1.0,27001,1.0,23256,13000039
1.0,27153,1.0,15272,13000011
1.0,27418,1.0,81780,13000965
1.0,11185,1.0,40777,13000555
0.0,19341,1.0,90502,13000771
0.0,36132,1.0,77397,13000351
1.0,34565,1.0,74981,13000522
0.0,35274,1.0,62819,13000941
1.0,27669,1.0,13766,13000067
1.0,42724,1.0,32425,13000568
