参数一,参数二,参数三,参数四,参数五
0.0,41858,1.0,6442,13000840
0.0,39354,1.0,8890,13000548
1.0,10498,1.0,1740,13000662
0.0,24253,1.0,2007,13000982
0.0,44913,1.0,2762,13000288
0.0,38821,1.0,5470,13000769
0.0,27306,1.0,8427,13000798
1.0,6676,1.0,5260,13000873
0.0,46224,1.0,9737,13000282
0.0,47996,1.0,8235,13000666
0.0,42341,1.0,3477,13000346
1.0,46018,1.0,3303,13000208
0.0,18154,1.0,8459,13000922
0.0,46906,1.0,4604,13000569
0.0,33275,1.0,5019,13000965
1.0,48402,1.0,6565,13000127
1.0,27987,1.0,2583,13000907
1.0,42496,1.0,5015,13000891
1.0,27583,1.0,8358,13000919
1.0,11612,1.0,909,13000516
1.0,11798,1.0,1189,13000531
0.0,3194,1.0,7682,13000640
0.0,34511,1.0,9555,13000179
1.0,45687,1.0,4165,13000479
0.0,19831,1.0,8188,13000398
1.0,12075,1.0,7854,13000410
0.0,4465,1.0,1996,13000073
0.0,25321,1.0,871,13000714
0.0,33317,1.0,6873,13000854
1.0,37925,1.0,2126,13000302
0.0,35653,1.0,4709,13000617
1.0,37301,1.0,1442,13000995
0.0,6551,1.0,9722,13000533
1.0,5478,1.0,5554,13000869
0.0,44421,1.0,5113,13000558
0.0,12369,1.0,5118,13000852
0.0,48756,1.0,7322,13000610
1.0,27747,1.0,1893,13000047
1.0,327,1.0,7555,13000643
1.0,44320,1.0,9753,13000437
0.0,2428,1.0,9113,13000892
0.0,29098,1.0,4987,13000785
1.0,42260,1.0,3180,13000032
1.0,20449,1.0,9764,13000065
1.0,19385,1.0,6139,13000723
1.0,22879,1.0,5267,13000431
1.0,18027,1.0,284,13000116
1.0,7924,1.0,4979,13000803
1.0,27755,1.0,8453,13000919
0.0,9185,1.0,6524,13000670
1.0,30068,1.0,8479,13000967
0.0,3594,1.0,5976,13000403
1.0,30721,1.0,2375,13000506
0.0,45914,1.0,1329,13000298
0.0,48263,1.0,9131,13000742
0.0,12316,1.0,4191,13000454
0.0,46979,1.0,5860,13000668
1.0,29741,1.0,7621,13000533
0.0,13029,1.0,8489,13000184
1.0,35560,1.0,4396,13000908
1.0,24027,1.0,213,13000065
1.0,3302,1.0,648,13000473
1.0,43176,1.0,2742,13000188
0.0,31068,1.0,2887,13000405
1.0,6277,1.0,7758,13000806
1.0,12431,1.0,7457,13000041
1.0,37902,1.0,9890,13000243
1.0,8965,1.0,6390,13000808
0.0,22895,1.0,1432,13000583
1.0,40068,1.0,4919,13000921
0.0,19107,1.0,1387,13000309
1.0,643,1.0,8968,13000084
0.0,6522,1.0,4598,13000633
1.0,34301,1.0,6539,13000683
0.0,35438,1.0,7372,13000795
1.0,34016,1.0,66,13000149
1.0,9150,1.0,1618,13000972
0.0,1808,1.0,6516,13000653
1.0,27936,1.0,7519,13000998
1.0,42161,1.0,493,13000985
1.0,27975,1.0,8495,13000914
1.0,27408,1.0,2432,13000005
1.0,37010,1.0,4086,13000132
1.0,30464,1.0,4399,13000438
1.0,40374,1.0,378,13000695
1.0,49675,1.0,7223,13000949
1.0,22408,1.0,1402,13000320
1.0,46582,1.0,663,13000284
0.0,12850,1.0,221,13000879
0.0,30459,1.0,3729,13000623
1.0,8516,1.0,3716,13000456
1.0,27691,1.0,1057,13000077
1.0,2469,1.0,3930,13000757
1.0,3971,1.0,9171,13000862
1.0,27416,1.0,8163,13000940
1.0,41454,1.0,7348,13000374
1.0,11771,1.0,1923,13000847
1.0,15726,1.0,6495,13000962
0.0,38720,1.0,1059,13000139
0.0,41361,1.0,3652,13000631
1.0,27210,1.0,7666,13000902
1.0,7734,1.0,6528,13000429
1.0,42331,1.0,7165,13000236
0.0,29851,1.0,4721,13000956
1.0,43156,1.0,6482,13000947
0.0,5711,1.0,4917,13000694
1.0,43217,1.0,3657,13000970
0.0,31695,1.0,1573,13000436
0.0,14161,1.0,5152,13000073
1.0,27453,1.0,8558,13000922
0.0,7932,1.0,2723,13000354
1.0,10140,1.0,6624,13000850
0.0,4974,1.0,5540,13000758
1.0,27895,1.0,8377,13000964
0.0,35302,1.0,2171,13000125
1.0,651,1.0,5357,13000137
0.0,41297,1.0,9488,13000474
1.0,15590,1.0,6154,13000767
0.0,1068,1.0,7236,13000098
1.0,42844,1.0,2313,13000318
1.0,20273,1.0,7455,13000125
1.0,39806,1.0,5972,13000388
1.0,16280,1.0,3246,13000053
0.0,34023,1.0,8202,13000652
0.0,7532,1.0,153,13000792
0.0,25865,1.0,7654,13000488
1.0,13144,1.0,7774,13000038
1.0,27584,1.0,1451,13000077
1.0,2673,1.0,4693,13000098
0.0,2977,1.0,5134,13000967
1.0,47167,1.0,5555,13000538
1.0,13538,1.0,1100,13000735
0.0,38039,1.0,1533,13000575
1.0,29590,1.0,7974,13000991
1.0,19554,1.0,1273,13000996
1.0,29352,1.0,9822,13000766
1.0,47696,1.0,7353,13000756
1.0,5174,1.0,3936,13000462
0.0,43459,1.0,4418,13000247
1.0,31593,1.0,6615,13000871
1.0,30509,1.0,8312,13000042
1.0,11378,1.0,3990,13000904
1.0,27811,1.0,1500,13000044
1.0,24743,1.0,7956,13000923
1.0,6157,1.0,6913,13000544
1.0,27803,1.0,1390,13000072
1.0,13732,1.0,7209,13000712
1.0,27113,1.0,2101,13000004
0.0,418,1.0,379,13000927
1.0,3038,1.0,334,13000027
1.0,13719,1.0,4785,13000642
0.0,41790,1.0,891,13000804
0.0,35739,1.0,8670,13000533
1.0,43272,1.0,3081,13000544
1.0,32266,1.0,8510,13000191
0.0,25264,1.0,82,13000362
0.0,30142,1.0,9749,13000736
1.0,27446,1.0,8892,13000979
0.0,10266,1.0,3659,13000736
0.0,30103,1.0,3712,13000662
0.0,17772,1.0,7025,13000299
0.0,14270,1.0,8349,13000836
0.0,10640,1.0,7270,13000222
1.0,32153,1.0,9507,13000380
1.0,32544,1.0,4870,13000840
1.0,4143,1.0,5913,13000133
1.0,49316,1.0,6614,13000778
0.0,29692,1.0,4263,13000476
1.0,26151,1.0,6913,13000876
1.0,44000,1.0,7181,13000026
0.0,32646,1.0,6261,13000502
1.0,27897,1.0,1393,13000951
1.0,16978,1.0,3948,13000441
1.0,5415,1.0,4938,13000174
1.0,14976,1.0,7936,13000967
1.0,34928,1.0,3376,13000073
0.0,22713,1.0,6103,13000415
1.0,27615,1.0,8979,13000969
1.0,8846,1.0,1177,13000081
1.0,1683,1.0,7978,13000885
1.0,27278,1.0,7687,13000924
0.0,7157,1.0,9951,13000339
0.0,10720,1.0,6086,13000448
1.0,12820,1.0,4682,13000831
1.0,9792,1.0,4335,13000708
0.0,12319,1.0,8108,13000329
0.0,32924,1.0,7440,13000378
0.0,41280,1.0,8727,13000997
1.0,41200,1.0,7401,13000191
0.0,26377,1.0,4575,13000502
1.0,43253,1.0,1740,13000181
0.0,7057,1.0,555,13000977
0.0,23115,1.0,5976,13000267
1.0,12391,1.0,1507,13000484
0.0,20155,1.0,7554,13000008
1.0,6568,1.0,4195,13000155
1.0,40421,1.0,3025,13000047
0.0,549,1.0,1324,13000097
0.0,46064,1.0,3349,13000445
1.0,21334,1.0,5773,13000772
1.0,5508,1.0,7485,13000664
1.0,44679,1.0,1538,13000885
0.0,40923,1.0,7781,13000249
1.0,27606,1.0,8855,13000927
1.0,27857,1.0,8856,13000929
0.0,11914,1.0,5889,13000069
1.0,25231,1.0,8675,13000639
0.0,27185,1.0,3804,13000325
1.0,18698,1.0,6684,13000157
1.0,41350,1.0,7415,13000752
0.0,3535,1.0,4513,13000792
0.0,7105,1.0,912,13000835
1.0,27517,1.0,7887,13000907
1.0,40946,1.0,5570,13000177
1.0,27508,1.0,8127,13000955
0.0,20021,1.0,8330,13000101
1.0,27637,1.0,8124,13000985
1.0,27356,1.0,8833,13000921
0.0,47699,1.0,7077,13000638
1.0,41417,1.0,4480,13000929
0.0,7770,1.0,4221,13000371
0.0,464,1.0,5922,13000067
1.0,739,1.0,5597,13000977
1.0,14110,1.0,7895,13000595
1.0,21585,1.0,4289,13000247
0.0,45998,1.0,9262,13000122
1.0,46748,1.0,2666,13000870
0.0,3651,1.0,2958,13000007
0.0,18115,1.0,3861,13000198
1.0,27167,1.0,1661,13000012
0.0,36672,1.0,6311,13000853
0.0,48623,1.0,8805,13000836
0.0,41310,1.0,6538,13000422
1.0,29353,1.0,4593,13000626
1.0,26059,1.0,1856,13000061
1.0,32097,1.0,1977,13000729
1.0,19144,1.0,8383,13000252
1.0,29835,1.0,850,13000349
1.0,27076,1.0,8717,13000972
1.0,43366,1.0,9246,13000392
1.0,32244,1.0,4939,13000206
0.0,46490,1.0,6065,13000270
0.0,5793,1.0,9346,13000874
0.0,19569,1.0,4544,13000685
1.0,2070,1.0,849,13000365
1.0,39392,1.0,7880,13000528
1.0,15095,1.0,2008,13000888
1.0,18245,1.0,7387,13000568
0.0,47045,1.0,5416,13000528
0.0,26944,1.0,9309,13000498
0.0,33528,1.0,2079,13000268
1.0,27637,1.0,2225,13000012
0.0,9944,1.0,1178,13000215
1.0,27627,1.0,8470,13000921
1.0,27686,1.0,8583,13000934
1.0,2318,1.0,9731,13000586
1.0,27447,1.0,7984,13000987
1.0,18055,1.0,7906,13000349
1.0,13429,1.0,914,13000185
1.0,2305,1.0,7233,13000315
1.0,14002,1.0,3487,13000529
1.0,6494,1.0,5476,13000068
0.0,21033,1.0,2655,13000832
0.0,17403,1.0,5505,13000197
1.0,10296,1.0,3200,13000151
1.0,48468,1.0,3313,13000416
1.0,13494,1.0,8459,13000907
1.0,17890,1.0,4606,13000978
0.0,37688,1.0,4841,13000201
0.0,44007,1.0,8080,13000982
1.0,7639,1.0,3989,13000020
1.0,38999,1.0,6610,13000575
0.0,28251,1.0,9706,13000731
0.0,12692,1.0,9009,13000081
1.0,8403,1.0,4050,13000343
1.0,27749,1.0,2018,13000096
1.0,26259,1.0,7242,13000949
1.0,16934,1.0,2859,13000926
1.0,27092,1.0,8306,13000961
1.0,27822,1.0,2218,13000071
0.0,8903,1.0,3464,13000173
0.0,23450,1.0,1543,13000700
1.0,43823,1.0,3651,13000576
1.0,48258,1.0,686,13000244
1.0,37357,1.0,9818,13000797
0.0,3601,1.0,6085,13000986
1.0,3675,1.0,9604,13000933
1.0,23834,1.0,5035,13000168
1.0,40192,1.0,932,13000936
1.0,48830,1.0,845,13000152
1.0,28002,1.0,2154,13000088
0.0,15625,1.0,7285,13000567
1.0,10733,1.0,2922,13000821
0.0,35671,1.0,5059,13000608
1.0,27693,1.0,1712,13000085
0.0,49780,1.0,6730,13000818
1.0,42543,1.0,4803,13000761
1.0,47950,1.0,5587,13000757
1.0,35420,1.0,4262,13000545
1.0,22243,1.0,3244,13000478
1.0,25425,1.0,3224,13000478
1.0,27712,1.0,8969,13000936
1.0,38842,1.0,5810,13000732
1.0,8170,1.0,823,13000496
1.0,11210,1.0,6902,13000655
1.0,31021,1.0,9669,13000094
0.0,6482,1.0,2832,13000069
0.0,43204,1.0,6920,13000726
0.0,11900,1.0,2767,13000940
0.0,34712,1.0,2167,13000545
0.0,39821,1.0,9299,13000354
1.0,27642,1.0,8637,13000949
0.0,37796,1.0,6801,13000239
0.0,30149,1.0,2348,13000207
0.0,23558,1.0,4348,13000151
0.0,22769,1.0,4894,13000885
0.0,26570,1.0,1003,13000745
0.0,31091,1.0,2620,13000439
1.0,3383,1.0,8699,13000405
1.0,37203,1.0,3523,13000318
1.0,23751,1.0,2495,13000000
1.0,36101,1.0,6551,13000166
0.0,35852,1.0,6011,13000331
1.0,39100,1.0,3640,13000251
1.0,3734,1.0,7713,13000699
0.0,22902,1.0,5708,13000982
1.0,36686,1.0,9668,13000966
1.0,42825,1.0,1211,13000172
0.0,28971,1.0,6239,13000877
0.0,29757,1.0,8858,13000071
0.0,47278,1.0,9950,13000336
1.0,16339,1.0,3194,13000496
0.0,4288,1.0,391,13000488
1.0,25433,1.0,6331,13000760
1.0,27876,1.0,8560,13000918
0.0,33771,1.0,6772,13000206
0.0,18260,1.0,8337,13000776
1.0,44411,1.0,7202,13000224
1.0,13160,1.0,7831,13000684
0.0,24731,1.0,7302,13000897
1.0,39406,1.0,525,13000776
1.0,49714,1.0,144,13000341
1.0,27855,1.0,8846,13000962
1.0,23935,1.0,2484,13000009
1.0,27195,1.0,7779,13000912
0.0,32943,1.0,9882,13000473
0.0,40173,1.0,4611,13000721
1.0,49126,1.0,5535,13000773
0.0,3287,1.0,6323,13000652
1.0,49015,1.0,7923,13000573
1.0,15213,1.0,1335,13000322
1.0,24252,1.0,7023,13000132
0.0,38473,1.0,5708,13000452
1.0,9529,1.0,5519,13000785
1.0,27217,1.0,7752,13000951
1.0,20350,1.0,7642,13000119
1.0,19139,1.0,6329,13000271
1.0,35976,1.0,1422,13000906
1.0,10205,1.0,2627,13000124
1.0,23880,1.0,8228,13000109
0.0,37710,1.0,5260,13000395
0.0,45868,1.0,3420,13000912
1.0,26754,1.0,3675,13000795
1.0,27084,1.0,2188,13000029
0.0,30540,1.0,95,13000227
1.0,9463,1.0,6057,13000840
0.0,10680,1.0,9836,13000859
0.0,36532,1.0,4144,13000368
0.0,44057,1.0,9750,13000236
1.0,47846,1.0,30,13000181
0.0,6669,1.0,7360,13000303
1.0,7985,1.0,320,13000710
1.0,8213,1.0,8881,13000660
1.0,6106,1.0,6554,13000237
0.0,48419,1.0,3409,13000945
1.0,27528,1.0,8513,13000962
1.0,11380,1.0,3382,13000137
1.0,27229,1.0,2213,13000089
1.0,35798,1.0,7823,13000651
0.0,46046,1.0,7935,13000385
0.0,32170,1.0,8080,13000986
1.0,17986,1.0,2257,13000084
0.0,40446,1.0,9304,13000665
1.0,32636,1.0,7696,13000911
1.0,33464,1.0,4147,13000102
1.0,27096,1.0,8053,13000911
0.0,48775,1.0,6550,13000236
0.0,48939,1.0,414,13000603
0.0,7280,1.0,1115,13000156
1.0,27415,1.0,2388,13000095
0.0,49020,1.0,1086,13000787
1.0,16308,1.0,9958,13000912
1.0,37424,1.0,4297,13000942
0.0,5581,1.0,343,13000849
1.0,38422,1.0,662,13000816
1.0,18091,1.0,3495,13000320
0.0,12005,1.0,4465,13000922
1.0,46225,1.0,867,13000257
1.0,27038,1.0,7608,13000942
0.0,7449,1.0,3221,13000375
1.0,19234,1.0,1471,13000021
1.0,26544,1.0,8883,13000675
1.0,49415,1.0,6210,13000664
0.0,7045,1.0,2939,13000088
0.0,2103,1.0,2964,13000838
1.0,16952,1.0,1573,13000119
0.0,33761,1.0,8456,13000221
0.0,45062,1.0,7917,13000989
1.0,22420,1.0,5655,13000818
1.0,12642,1.0,1703,13000140
1.0,29747,1.0,4997,13000767
0.0,32246,1.0,3428,13000758
1.0,18114,1.0,6515,13000982
1.0,44843,1.0,5728,13000031
1.0,23951,1.0,5040,13000459
0.0,19430,1.0,6332,13000108
0.0,31201,1.0,5854,13000678
1.0,44948,1.0,3275,13000397
0.0,10879,1.0,563,13000361
1.0,27368,1.0,1132,13000025
0.0,2690,1.0,5369,13000732
0.0,16990,1.0,5302,13000329
1.0,38273,1.0,5983,13000709
1.0,5361,1.0,2375,13000605
0.0,48357,1.0,8282,13000280
1.0,21252,1.0,1229,13000329
1.0,2709,1.0,604,13000538
0.0,1298,1.0,191,13000082
1.0,41924,1.0,4467,13000319
1.0,49494,1.0,55,13000055
1.0,27072,1.0,1916,13000059
0.0,34276,1.0,9551,13000854
0.0,47292,1.0,5738,13000352
0.0,19506,1.0,4333,13000090
1.0,12168,1.0,5213,13000980
1.0,42610,1.0,2932,13000794
1.0,35452,1.0,9190,13000217
0.0,7453,1.0,5183,13000323
0.0,15512,1.0,2969,13000703
0.0,30155,1.0,9699,13000978
1.0,27120,1.0,7912,13000950
1.0,14070,1.0,5888,13000452
0.0,49302,1.0,817,13000055
1.0,24121,1.0,6514,13000853
0.0,39484,1.0,9719,13000832
1.0,10672,1.0,4419,13000933
0.0,30732,1.0,3516,13000937
1.0,8189,1.0,8515,13000763
1.0,27538,1.0,7905,13000972
1.0,29260,1.0,1703,13000753
1.0,48016,1.0,4068,13000931
0.0,44971,1.0,3687,13000127
0.0,8535,1.0,9653,13000534
1.0,23771,1.0,931,13000340
1.0,27525,1.0,1764,13000059
0.0,37875,1.0,1891,13000521
1.0,45462,1.0,8804,13000916
1.0,5403,1.0,4641,13000761
1.0,24023,1.0,3191,13000220
1.0,6398,1.0,7949,13000237
0.0,7622,1.0,6029,13000626
1.0,27986,1.0,8650,13000939
1.0,45156,1.0,6444,13000659
1.0,27087,1.0,7999,13000931
0.0,34064,1.0,8930,13000636
0.0,26463,1.0,6712,13000428
0.0,35318,1.0,2091,13000641
1.0,38036,1.0,76,13000185
1.0,9308,1.0,3655,13000674
0.0,27052,1.0,1077,13000101
1.0,36815,1.0,8158,13000188
0.0,25574,1.0,4913,13000134
1.0,14503,1.0,2365,13000807
0.0,24334,1.0,1338,13000010
0.0,33202,1.0,5633,13000368
0.0,20082,1.0,5518,13000343
1.0,27844,1.0,8555,13000947
1.0,38335,1.0,9758,13000317
0.0,24412,1.0,3690,13000494
1.0,36381,1.0,136,13000539
1.0,27866,1.0,1971,13000095
1.0,27567,1.0,1833,13000028
0.0,49941,1.0,1282,13000522
1.0,48492,1.0,2524,13000418
1.0,6254,1.0,6377,13000862
0.0,14680,1.0,9439,13000954
1.0,41953,1.0,9486,13000031
1.0,21434,1.0,1556,13000551
0.0,22974,1.0,8253,13000561
1.0,11432,1.0,835,13000705
0.0,852,1.0,6179,13000765
1.0,8490,1.0,9930,13000835
1.0,27899,1.0,8865,13000916
1.0,27705,1.0,9578,13000213
0.0,40004,1.0,1073,13000175
1.0,35874,1.0,1766,13000605
0.0,47603,1.0,8256,13000872
1.0,28774,1.0,833,13000128
1.0,2191,1.0,9210,13000468
1.0,717,1.0,8533,13000495
0.0,11528,1.0,7896,13000730
1.0,41413,1.0,8350,13000998
1.0,27454,1.0,2158,13000025
0.0,30895,1.0,288,13000143
1.0,27486,1.0,2289,13000007
0.0,46546,1.0,6116,13000119
0.0,41287,1.0,5366,13000199
1.0,27785,1.0,1593,13000058
1.0,43139,1.0,7343,13000705
0.0,21905,1.0,7043,13000094
0.0,24339,1.0,9075,13000399
0.0,5230,1.0,5028,13000858
1.0,46680,1.0,8683,13000772
0.0,36501,1.0,7755,13000071
1.0,21918,1.0,63,13000171
1.0,27632,1.0,1858,13000049
1.0,27426,1.0,7721,13000918
1.0,23953,1.0,5312,13000385
0.0,9428,1.0,5983,13000733
1.0,22603,1.0,9149,13000773
1.0,49407,1.0,5494,13000452
0.0,26867,1.0,8211,13000856
1.0,5114,1.0,4470,13000603
0.0,27839,1.0,586,13000294
0.0,10629,1.0,5636,13000170
1.0,27722,1.0,7546,13000952
1.0,27210,1.0,1087,13000018
1.0,416,1.0,2534,13000052
1.0,27324,1.0,8079,13000961
0.0,33950,1.0,1478,13000773
0.0,35435,1.0,8887,13000386
1.0,20679,1.0,8285,13000230
0.0,45244,1.0,9391,13000162
1.0,30694,1.0,3426,13000269
0.0,743,1.0,1522,13000277
0.0,8122,1.0,6248,13000379
1.0,21202,1.0,5808,13000766
1.0,27962,1.0,1932,13000042
1.0,47360,1.0,2371,13000437
0.0,47760,1.0,8702,13000862
1.0,27546,1.0,8545,13000998
1.0,3682,1.0,6509,13000553
0.0,8361,1.0,877,13000863
0.0,35869,1.0,3434,13000406
1.0,12725,1.0,4203,13000176
0.0,29427,1.0,3771,13000990
1.0,22731,1.0,1890,13000193
0.0,18979,1.0,6430,13000133
0.0,3871,1.0,688,13000479
0.0,46520,1.0,4191,13000891
1.0,16342,1.0,9234,13000483
1.0,27205,1.0,2374,13000006
0.0,22681,1.0,5813,13000879
1.0,27617,1.0,1273,13000076
1.0,27230,1.0,1359,13000022
0.0,31279,1.0,577,13000880
1.0,16967,1.0,9176,13000483
0.0,35963,1.0,6531,13000613
1.0,5521,1.0,2158,13000807
1.0,8678,1.0,1749,13000676
0.0,14309,1.0,6061,13000256
0.0,6086,1.0,8957,13000074
0.0,33408,1.0,2339,13000159
1.0,24196,1.0,6430,13000432
0.0,45480,1.0,519,13000830
0.0,9429,1.0,9096,13000416
1.0,7349,1.0,4262,13000906
0.0,45056,1.0,6323,13000568
0.0,43567,1.0,1360,13000075
0.0,27316,1.0,4212,13000162
0.0,29211,1.0,7751,13000060
0.0,47556,1.0,2770,13000298
1.0,41026,1.0,3303,13000619
0.0,33625,1.0,21,13000138
1.0,22430,1.0,1549,13000583
0.0,41876,1.0,2446,13000070
1.0,27368,1.0,8301,13000949
0.0,27264,1.0,9432,13000662
1.0,27257,1.0,8441,13000963
1.0,44609,1.0,1481,13000818
0.0,25394,1.0,3651,13000675
1.0,15388,1.0,3994,13000425
1.0,27703,1.0,8267,13000981
0.0,37018,1.0,8641,13000809
1.0,15339,1.0,5055,13000282
1.0,27082,1.0,2416,13000017
1.0,48003,1.0,93,13000135
0.0,45116,1.0,6762,13000889
0.0,3377,1.0,703,13000344
0.0,19374,1.0,2197,13000923
1.0,27743,1.0,1150,13000054
1.0,30953,1.0,2248,13000484
1.0,20830,1.0,475,13000157
1.0,15354,1.0,4892,13000264
0.0,23866,1.0,9223,13000556
1.0,7268,1.0,8182,13000564
0.0,6907,1.0,1662,13000171
1.0,38800,1.0,5705,13000515
0.0,4490,1.0,9432,13000401
1.0,27828,1.0,2020,13000037
0.0,44974,1.0,5279,13000336
1.0,27891,1.0,7784,13000925
0.0,46451,1.0,2779,13000668
1.0,33877,1.0,4301,13000900
1.0,9951,1.0,899,13000772
0.0,25088,1.0,75,13000270
0.0,41860,1.0,8512,13000111
1.0,27686,1.0,1383,13000019
0.0,24549,1.0,8773,13000329
1.0,48403,1.0,5412,13000225
0.0,1136,1.0,3533,13000029
0.0,33460,1.0,3526,13000857
0.0,31357,1.0,9810,13000667
0.0,26825,1.0,2305,13000436
0.0,41257,1.0,6313,13000414
0.0,27262,1.0,9458,13000939
0.0,22358,1.0,7811,13000477
1.0,5698,1.0,7625,13000467
1.0,43244,1.0,9133,13000128
1.0,27187,1.0,1329,13000054
1.0,27187,1.0,4778,13000137
1.0,27154,1.0,1448,13000055
0.0,11182,1.0,3164,13000534
1.0,27345,1.0,7885,13000988
1.0,15181,1.0,5775,13000761
1.0,30980,1.0,6771,13000884
1.0,19315,1.0,4634,13000256
1.0,27063,1.0,1908,13000083
1.0,27633,1.0,1715,13000039
0.0,10829,1.0,1850,13000441
1.0,31684,1.0,9606,13000495
0.0,27525,1.0,9324,13000482
1.0,29227,1.0,8220,13000191
0.0,27587,1.0,2984,13000563
1.0,2852,1.0,9860,13000303
1.0,49165,1.0,6874,13000576
1.0,46791,1.0,5179,13000139
1.0,27972,1.0,8653,13000961
1.0,9562,1.0,350,13000396
1.0,49861,1.0,7668,13000875
0.0,19666,1.0,2614,13000642
1.0,27809,1.0,8071,13000974
1.0,6213,1.0,2054,13000195
0.0,11595,1.0,7178,13000689
0.0,18441,1.0,9833,13000297
0.0,40069,1.0,1810,13000961
0.0,49095,1.0,4157,13000251
1.0,49403,1.0,8879,13000092
1.0,19190,1.0,7186,13000076
1.0,5437,1.0,9821,13000171
0.0,38780,1.0,1785,13000690
0.0,16141,1.0,8380,13000299
1.0,18040,1.0,2858,13000502
1.0,14045,1.0,9715,13000499
1.0,32858,1.0,3559,13000392
1.0,5502,1.0,955,13000999
0.0,48860,1.0,1971,13000003
1.0,44637,1.0,3864,13000044
1.0,13199,1.0,3575,13000411
0.0,4206,1.0,4934,13000522
1.0,22989,1.0,4628,13000267
1.0,14362,1.0,9755,13000821
0.0,11747,1.0,4841,13000903
0.0,29517,1.0,8899,13000189
0.0,33773,1.0,5969,13000596
0.0,34714,1.0,8325,13000583
0.0,32505,1.0,8260,13000007
1.0,27098,1.0,8761,13000922
1.0,27602,1.0,2060,13000003
0.0,2644,1.0,4001,13000147
1.0,38053,1.0,4132,13000410
0.0,11006,1.0,3587,13000652
1.0,16184,1.0,4334,13000382
0.0,19231,1.0,2467,13000303
1.0,23551,1.0,8785,13000877
1.0,18000,1.0,3413,13000797
1.0,27946,1.0,2293,13000039
0.0,16259,1.0,4582,13000649
0.0,12753,1.0,3103,13000947
0.0,14404,1.0,1204,13000561
1.0,27281,1.0,1271,13000023
0.0,28360,1.0,3931,13000829
0.0,793,1.0,9491,13000748
1.0,29197,1.0,1525,13000111
1.0,44830,1.0,9777,13000622
1.0,27688,1.0,8776,13000951
0.0,42221,1.0,3652,13000584
1.0,44363,1.0,5973,13000486
1.0,27316,1.0,7971,13000976
1.0,34592,1.0,2865,13000946
0.0,43600,1.0,429,13000718
0.0,37199,1.0,5705,13000420
0.0,17011,1.0,8563,13000712
1.0,27186,1.0,1197,13000040
0.0,38233,1.0,6726,13000928
1.0,27620,1.0,7886,13000997
0.0,42869,1.0,4377,13000844
0.0,32959,1.0,5206,13000450
0.0,27871,1.0,8721,13000307
1.0,36122,1.0,6740,13000150
0.0,8848,1.0,8098,13000071
0.0,21345,1.0,9490,13000597
0.0,10001,1.0,4094,13000682
1.0,35811,1.0,3323,13000789
1.0,12391,1.0,8650,13000967
1.0,28175,1.0,9888,13000641
1.0,6335,1.0,1316,13000514
0.0,23930,1.0,3729,13000769
0.0,30903,1.0,2814,13000991
0.0,20047,1.0,41,13000052
1.0,42433,1.0,5412,13000183
0.0,28707,1.0,4353,13000492
1.0,35863,1.0,4351,13000782
1.0,10120,1.0,3955,13000905
0.0,27230,1.0,7904,13000524
0.0,43388,1.0,5258,13000669
0.0,43791,1.0,9977,13000150
1.0,42452,1.0,6403,13000767
1.0,20237,1.0,763,13000596
1.0,39430,1.0,498,13000158
0.0,29554,1.0,29,13000705
1.0,27311,1.0,8825,13000922
1.0,19394,1.0,820,13000442
1.0,31938,1.0,1736,13000988
1.0,43956,1.0,1279,13000564
0.0,45074,1.0,9253,13000396
1.0,19192,1.0,1845,13000118
1.0,22752,1.0,4611,13000938
1.0,1543,1.0,9918,13000816
1.0,27065,1.0,8067,13000991
0.0,22340,1.0,3597,13000506
0.0,19852,1.0,6938,13000249
1.0,12526,1.0,5396,13000081
1.0,27853,1.0,1919,13000092
1.0,37066,1.0,3595,13000701
0.0,10143,1.0,7400,13000045
1.0,49496,1.0,8451,13000976
1.0,28566,1.0,7517,13000120
1.0,27153,1.0,8437,13000938
1.0,17854,1.0,7117,13000087
1.0,17466,1.0,2286,13000921
1.0,40379,1.0,5652,13000917
1.0,27201,1.0,1619,13000004
0.0,37444,1.0,9597,13000071
0.0,38367,1.0,3700,13000336
0.0,39224,1.0,588,13000061
1.0,15439,1.0,7178,13000803
1.0,7786,1.0,8131,13000729
0.0,1676,1.0,9757,13000011
1.0,43154,1.0,6255,13000252
0.0,19196,1.0,9166,13000300
0.0,5245,1.0,1933,13000148
1.0,24796,1.0,4375,13000541
0.0,28932,1.0,9516,13000849
0.0,11333,1.0,914,13000642
1.0,2684,1.0,5986,13000369
0.0,10887,1.0,999,13000667
0.0,11823,1.0,4126,13000058
1.0,15753,1.0,4563,13000485
0.0,47038,1.0,264,13000618
1.0,48159,1.0,3404,13000248
0.0,1167,1.0,9942,13000064
1.0,27545,1.0,1587,13000051
1.0,21640,1.0,7533,13000055
1.0,1821,1.0,9654,13000243
1.0,27652,1.0,2426,13000029
0.0,5821,1.0,7008,13000418
0.0,43388,1.0,5595,13000872
1.0,43304,1.0,6806,13000281
1.0,27201,1.0,1288,13000899
0.0,24891,1.0,7103,13000280
0.0,11756,1.0,8407,13000501
0.0,21475,1.0,2452,13000341
1.0,23789,1.0,6959,13000259
1.0,27876,1.0,635,13000659
1.0,21531,1.0,1224,13000145
0.0,5813,1.0,7170,13000166
0.0,45055,1.0,7193,13000492
1.0,8588,1.0,4043,13000224
0.0,11235,1.0,8015,13000593
1.0,9702,1.0,7459,13000674
