参数一,参数二,参数三,参数四,参数五
0.0,1843410,1.0,5996,2.0
1.0,7982978,1.0,225,1.0
0.0,9138712,1.0,4875,1.0
0.0,2960455,1.0,5265,0.0
0.0,5876882,1.0,6277,0.0
0.0,5607877,1.0,1610,1.0
0.0,3572848,1.0,5015,2.0
0.0,7873945,1.0,4644,0.0
1.0,5586890,1.0,2755,1.0
1.0,3598571,1.0,4526,2.0
0.0,9813649,1.0,3277,1.0
0.0,6780893,1.0,7716,2.0
1.0,2931469,1.0,4549,0.0
0.0,8161007,1.0,1501,2.0
1.0,27879,1.0,6276,1.0
0.0,3852230,1.0,9537,1.0
0.0,6740772,1.0,1040,2.0
1.0,5198823,1.0,7433,1.0
1.0,27961,1.0,4796,2.0
0.0,9360269,1.0,9118,0.0
0.0,7273496,1.0,9844,1.0
1.0,2101259,1.0,2607,0.0
0.0,3870406,1.0,2988,0.0
1.0,2956992,1.0,8210,2.0
1.0,27635,1.0,7073,1.0
1.0,8143982,1.0,1597,1.0
1.0,447923,1.0,532,1.0
0.0,9394216,1.0,9852,2.0
1.0,9762385,1.0,5782,1.0
1.0,27844,1.0,325,1.0
1.0,5983369,1.0,4296,2.0
0.0,6136060,1.0,7079,2.0
1.0,9898061,1.0,8999,1.0
1.0,3215964,1.0,3249,2.0
1.0,27282,1.0,3219,2.0
0.0,6017121,1.0,553,0.0
1.0,3416128,1.0,3723,0.0
0.0,4699953,1.0,3805,0.0
0.0,1057049,1.0,5872,2.0
0.0,388416,1.0,9427,1.0
0.0,5733721,1.0,6994,0.0
0.0,8037163,1.0,547,1.0
0.0,8353106,1.0,5167,1.0
0.0,4078172,1.0,2136,0.0
1.0,8585299,1.0,5236,1.0
0.0,2929703,1.0,2240,1.0
1.0,27823,1.0,9741,1.0
0.0,1777964,1.0,6874,2.0
0.0,1980663,1.0,4557,2.0
0.0,6949551,1.0,6981,2.0
0.0,2674221,1.0,6360,1.0
0.0,7449226,1.0,5268,1.0
1.0,27130,1.0,6714,2.0
1.0,7041935,1.0,53,0.0
1.0,925892,1.0,9708,0.0
0.0,1288709,1.0,3423,0.0
0.0,2405924,1.0,2978,0.0
1.0,27954,1.0,3568,1.0
0.0,5068943,1.0,5016,0.0
1.0,27024,1.0,1788,1.0
1.0,4930087,1.0,8309,2.0
0.0,4852600,1.0,7811,2.0
1.0,6586547,1.0,1176,0.0
1.0,3302053,1.0,2757,2.0
1.0,27612,1.0,1573,1.0
0.0,4029834,1.0,4940,0.0
1.0,9281888,1.0,3573,1.0
1.0,6943282,1.0,548,2.0
0.0,9437155,1.0,2361,0.0
0.0,3920514,1.0,584,1.0
0.0,8072268,1.0,3201,1.0
1.0,7171876,1.0,2158,1.0
1.0,27448,1.0,5312,1.0
0.0,2886588,1.0,4779,1.0
1.0,8258197,1.0,2736,0.0
0.0,6742613,1.0,3353,2.0
1.0,6306482,1.0,8005,0.0
0.0,4169439,1.0,7785,0.0
1.0,5743268,1.0,2853,0.0
1.0,27632,1.0,9471,1.0
1.0,4180546,1.0,6686,2.0
1.0,4426942,1.0,6537,0.0
1.0,27199,1.0,1821,1.0
1.0,4063462,1.0,6941,0.0
1.0,4874617,1.0,7708,2.0
0.0,2057460,1.0,6912,2.0
1.0,27279,1.0,6316,1.0
1.0,27876,1.0,6931,1.0
1.0,5299652,1.0,9517,0.0
0.0,8159885,1.0,729,2.0
0.0,152320,1.0,5936,1.0
1.0,1597057,1.0,5848,2.0
1.0,9861490,1.0,1107,1.0
0.0,8558075,1.0,4837,0.0
1.0,9277774,1.0,3045,0.0
1.0,9180739,1.0,7626,1.0
1.0,4297214,1.0,3947,2.0
1.0,5807000,1.0,2356,0.0
1.0,4804133,1.0,1367,1.0
0.0,8716643,1.0,4379,2.0
1.0,27456,1.0,6946,1.0
0.0,4154035,1.0,9565,0.0
1.0,5439892,1.0,9903,2.0
1.0,27508,1.0,1480,1.0
0.0,9563880,1.0,1593,0.0
0.0,8497109,1.0,4850,1.0
0.0,2160873,1.0,9118,2.0
1.0,9852128,1.0,5000,1.0
0.0,7886702,1.0,6499,1.0
1.0,9068938,1.0,7751,1.0
1.0,27284,1.0,9918,1.0
1.0,2875108,1.0,8466,2.0
1.0,27815,1.0,846,1.0
1.0,7398688,1.0,2535,0.0
0.0,2085406,1.0,3102,2.0
1.0,27872,1.0,524,1.0
0.0,4657889,1.0,2077,0.0
0.0,4288470,1.0,3990,1.0
1.0,8519142,1.0,4443,0.0
0.0,419762,1.0,5489,2.0
1.0,7725676,1.0,9681,0.0
0.0,4426693,1.0,643,1.0
0.0,6771968,1.0,7086,0.0
0.0,2412021,1.0,8512,2.0
1.0,2887740,1.0,6072,0.0
1.0,27702,1.0,4498,1.0
1.0,2878934,1.0,1383,2.0
1.0,2803193,1.0,2114,2.0
0.0,8743122,1.0,8941,1.0
1.0,4799560,1.0,4500,2.0
1.0,27674,1.0,2262,1.0
1.0,27013,1.0,2533,1.0
1.0,3928314,1.0,4880,0.0
1.0,8341594,1.0,134,2.0
0.0,3234689,1.0,7268,1.0
1.0,2899886,1.0,1148,1.0
1.0,3004778,1.0,2505,2.0
0.0,4772962,1.0,5664,1.0
1.0,27317,1.0,1755,1.0
1.0,27157,1.0,5826,1.0
0.0,6482203,1.0,8074,2.0
1.0,1285117,1.0,3856,1.0
0.0,1735718,1.0,4973,2.0
0.0,3595670,1.0,5205,0.0
0.0,239508,1.0,7383,2.0
0.0,8090340,1.0,3257,1.0
0.0,4662058,1.0,5496,0.0
1.0,27753,1.0,8994,1.0
0.0,7558855,1.0,7041,0.0
0.0,8810258,1.0,7352,2.0
1.0,2936873,1.0,9770,0.0
1.0,27521,1.0,6119,1.0
1.0,27739,1.0,2016,1.0
1.0,5589075,1.0,6901,0.0
1.0,27347,1.0,8000,1.0
0.0,5911451,1.0,1463,0.0
1.0,27946,1.0,1506,1.0
1.0,8201930,1.0,3741,2.0
1.0,9307224,1.0,4848,1.0
1.0,27974,1.0,965,1.0
0.0,8179347,1.0,7789,0.0
1.0,1356748,1.0,7430,2.0
0.0,9878418,1.0,8848,2.0
0.0,3402245,1.0,4571,1.0
1.0,6129017,1.0,1448,0.0
0.0,1744654,1.0,7905,1.0
0.0,3703554,1.0,5410,0.0
1.0,4778233,1.0,4882,2.0
0.0,8447641,1.0,8842,1.0
0.0,7009618,1.0,9986,0.0
1.0,27088,1.0,1131,1.0
1.0,6021314,1.0,5670,1.0
0.0,1432042,1.0,3806,1.0
1.0,27671,1.0,3405,1.0
0.0,4829286,1.0,9457,2.0
0.0,3373994,1.0,8280,2.0
0.0,5608542,1.0,5361,1.0
1.0,9534084,1.0,6387,2.0
0.0,3045783,1.0,1246,2.0
1.0,8023740,1.0,2096,2.0
1.0,4547396,1.0,9372,1.0
0.0,5729083,1.0,5495,1.0
1.0,27635,1.0,6572,1.0
1.0,5560935,1.0,3093,0.0
1.0,27584,1.0,4235,1.0
0.0,1706838,1.0,5796,0.0
0.0,2824042,1.0,157,2.0
1.0,9208371,1.0,9543,2.0
0.0,8822545,1.0,3066,1.0
0.0,8525918,1.0,4063,2.0
0.0,3567146,1.0,3645,0.0
0.0,9189433,1.0,2597,1.0
0.0,462623,1.0,642,1.0
0.0,5959526,1.0,9981,2.0
1.0,3016422,1.0,8763,1.0
1.0,8613105,1.0,1080,0.0
0.0,7107217,1.0,8121,0.0
1.0,6103831,1.0,4078,2.0
1.0,3169226,1.0,2878,1.0
1.0,7768243,1.0,6808,2.0
0.0,4210434,1.0,1369,0.0
0.0,8663601,1.0,9090,1.0
1.0,1532511,1.0,8082,2.0
1.0,3187575,1.0,3908,2.0
1.0,3973617,1.0,3944,0.0
1.0,4735371,1.0,8932,1.0
0.0,6289492,1.0,6678,2.0
0.0,5576665,1.0,1901,2.0
1.0,4338539,1.0,6409,2.0
1.0,7240277,1.0,143,0.0
1.0,5713296,1.0,1461,2.0
1.0,4311336,1.0,887,0.0
1.0,1756156,1.0,5586,0.0
1.0,4901084,1.0,4543,1.0
0.0,8848807,1.0,5476,1.0
1.0,5126528,1.0,3150,0.0
0.0,224105,1.0,1551,1.0
1.0,6489944,1.0,4953,1.0
0.0,2535266,1.0,5888,2.0
0.0,4690962,1.0,8157,2.0
1.0,3501706,1.0,1887,2.0
0.0,9789728,1.0,9072,0.0
1.0,8008112,1.0,7376,1.0
0.0,9279908,1.0,597,0.0
1.0,7800285,1.0,9852,0.0
1.0,27611,1.0,7043,1.0
1.0,27113,1.0,9119,0.0
0.0,2137092,1.0,2620,2.0
0.0,1395381,1.0,8660,0.0
1.0,27768,1.0,9004,1.0
0.0,2499137,1.0,5375,0.0
0.0,1275343,1.0,40,0.0
0.0,321120,1.0,9714,1.0
1.0,27272,1.0,345,1.0
0.0,863570,1.0,7966,1.0
0.0,6294640,1.0,7037,1.0
0.0,5862108,1.0,5872,0.0
1.0,8252350,1.0,8486,1.0
1.0,27808,1.0,2609,1.0
1.0,8976415,1.0,9756,2.0
0.0,1237549,1.0,24,0.0
1.0,2158075,1.0,8452,0.0
0.0,6305826,1.0,9779,2.0
0.0,3297312,1.0,5312,2.0
0.0,3927419,1.0,1626,2.0
1.0,2092743,1.0,504,2.0
1.0,27802,1.0,8209,1.0
1.0,5936130,1.0,5035,1.0
1.0,27804,1.0,5705,1.0
1.0,9816492,1.0,8439,1.0
0.0,2895965,1.0,9800,1.0
1.0,5931917,1.0,4855,1.0
0.0,6083991,1.0,3254,2.0
1.0,567394,1.0,3401,0.0
1.0,27549,1.0,3603,1.0
0.0,961592,1.0,4980,2.0
0.0,5748643,1.0,6845,1.0
1.0,27763,1.0,1533,1.0
1.0,4769917,1.0,3595,1.0
1.0,8417156,1.0,5184,1.0
0.0,3091513,1.0,9668,0.0
0.0,6984872,1.0,2582,1.0
1.0,5989947,1.0,6541,1.0
0.0,1676088,1.0,2778,2.0
1.0,7544252,1.0,8815,2.0
0.0,2192419,1.0,4661,0.0
1.0,27453,1.0,385,1.0
0.0,5474997,1.0,88,2.0
1.0,8137691,1.0,7450,0.0
1.0,3649660,1.0,1990,2.0
1.0,27263,1.0,2040,1.0
1.0,27846,1.0,7465,1.0
0.0,6596985,1.0,6056,2.0
1.0,2394721,1.0,5785,1.0
1.0,6534326,1.0,1799,1.0
0.0,3961755,1.0,2645,0.0
1.0,9112056,1.0,4068,0.0
1.0,6274756,1.0,2971,1.0
1.0,9733664,1.0,4170,1.0
0.0,8750355,1.0,3837,0.0
1.0,765018,1.0,2098,0.0
1.0,27323,1.0,6091,1.0
0.0,8481109,1.0,7938,0.0
1.0,27142,1.0,5513,1.0
0.0,7923911,1.0,5538,1.0
1.0,7683460,1.0,8674,0.0
1.0,9491916,1.0,1640,2.0
1.0,5873199,1.0,2088,2.0
0.0,6262117,1.0,2420,1.0
1.0,8849916,1.0,5413,0.0
0.0,9148622,1.0,341,2.0
1.0,3847881,1.0,5861,2.0
1.0,27191,1.0,4470,1.0
0.0,8972152,1.0,7962,0.0
1.0,9472685,1.0,8460,0.0
1.0,7921842,1.0,7239,2.0
0.0,134291,1.0,159,0.0
1.0,27283,1.0,9320,1.0
1.0,6291501,1.0,901,2.0
0.0,3726180,1.0,5729,1.0
0.0,4119075,1.0,902,0.0
1.0,8099636,1.0,4079,2.0
0.0,3597476,1.0,1316,1.0
1.0,1213879,1.0,2002,0.0
0.0,8591836,1.0,5051,0.0
0.0,1676273,1.0,1935,0.0
1.0,1191930,1.0,8089,0.0
0.0,8864557,1.0,4668,1.0
1.0,27533,1.0,2224,1.0
1.0,27225,1.0,2968,2.0
0.0,7493710,1.0,9953,0.0
0.0,5778102,1.0,4494,2.0
1.0,9721892,1.0,2812,2.0
1.0,27656,1.0,4463,0.0
1.0,4490590,1.0,6126,1.0
1.0,27752,1.0,3140,1.0
0.0,5008931,1.0,7315,1.0
1.0,289001,1.0,7002,2.0
0.0,2214444,1.0,3048,0.0
1.0,27525,1.0,5199,1.0
1.0,3024054,1.0,2471,0.0
0.0,2300461,1.0,9507,2.0
0.0,1648611,1.0,136,1.0
1.0,27175,1.0,7630,1.0
1.0,27196,1.0,9007,1.0
0.0,5540536,1.0,1232,1.0
0.0,6582338,1.0,5174,2.0
0.0,6662833,1.0,9588,1.0
1.0,6677431,1.0,6979,2.0
0.0,6029750,1.0,587,0.0
0.0,9297950,1.0,6873,2.0
1.0,5390743,1.0,7717,0.0
1.0,9875133,1.0,3041,2.0
0.0,4797336,1.0,845,2.0
1.0,1549333,1.0,9474,0.0
0.0,1185561,1.0,9310,1.0
1.0,2841601,1.0,4270,0.0
1.0,9584240,1.0,2145,2.0
1.0,8957163,1.0,3736,2.0
1.0,27598,1.0,3113,1.0
1.0,7642938,1.0,8812,1.0
0.0,6212861,1.0,4901,2.0
0.0,3613937,1.0,7798,0.0
1.0,27845,1.0,8198,2.0
1.0,9049840,1.0,5709,1.0
0.0,9076806,1.0,6447,1.0
1.0,6854888,1.0,2818,0.0
1.0,157473,1.0,5736,0.0
0.0,7392590,1.0,8289,1.0
0.0,6750001,1.0,320,0.0
0.0,5221403,1.0,4138,0.0
1.0,9146943,1.0,7467,0.0
0.0,1582243,1.0,2421,0.0
1.0,2931011,1.0,9315,0.0
0.0,4293312,1.0,1874,0.0
1.0,2899223,1.0,8697,2.0
0.0,6936389,1.0,2252,0.0
1.0,27323,1.0,669,1.0
0.0,8630937,1.0,1113,1.0
1.0,9074013,1.0,717,1.0
0.0,1961394,1.0,7064,0.0
0.0,8706207,1.0,369,0.0
1.0,27220,1.0,3623,1.0
1.0,6431,1.0,8809,2.0
1.0,1125512,1.0,1778,0.0
0.0,2941889,1.0,5942,2.0
0.0,9015727,1.0,7346,0.0
1.0,7645476,1.0,5369,0.0
1.0,27255,1.0,5028,1.0
1.0,27756,1.0,1283,1.0
0.0,9602352,1.0,2864,0.0
1.0,27331,1.0,8538,1.0
0.0,6260955,1.0,8177,1.0
0.0,1871179,1.0,6258,2.0
0.0,6582658,1.0,6093,2.0
0.0,3542984,1.0,6656,1.0
0.0,1973494,1.0,1580,2.0
0.0,6416642,1.0,8857,1.0
1.0,2251677,1.0,2901,0.0
1.0,1807007,1.0,8967,1.0
0.0,9507953,1.0,5149,0.0
1.0,4681913,1.0,3839,0.0
1.0,8368992,1.0,1597,1.0
1.0,9515465,1.0,3087,2.0
0.0,2882364,1.0,7500,0.0
0.0,2109284,1.0,8837,1.0
1.0,27167,1.0,4620,1.0
1.0,27175,1.0,5774,1.0
0.0,8252410,1.0,208,1.0
0.0,6852842,1.0,5159,0.0
0.0,2266628,1.0,3181,1.0
0.0,3112755,1.0,5050,1.0
1.0,5346449,1.0,2580,0.0
0.0,1065963,1.0,6611,1.0
0.0,2545124,1.0,1293,1.0
0.0,3620357,1.0,4647,0.0
0.0,213773,1.0,8410,1.0
1.0,1056176,1.0,7053,1.0
0.0,5222653,1.0,2664,1.0
0.0,3113681,1.0,4036,0.0
0.0,1938220,1.0,9941,1.0
1.0,837343,1.0,906,0.0
1.0,3888395,1.0,9455,1.0
0.0,6201411,1.0,5594,1.0
0.0,6940821,1.0,5325,1.0
1.0,1367575,1.0,5233,1.0
1.0,27049,1.0,5481,1.0
1.0,3906094,1.0,5348,1.0
1.0,3883786,1.0,4651,1.0
1.0,4821046,1.0,6356,0.0
1.0,8410383,1.0,47,1.0
0.0,8072067,1.0,1406,2.0
0.0,9910809,1.0,2253,1.0
1.0,5383055,1.0,7733,2.0
0.0,7394162,1.0,2507,0.0
0.0,1862691,1.0,3822,0.0
0.0,5889645,1.0,1938,0.0
1.0,6329440,1.0,6439,0.0
1.0,4051220,1.0,814,1.0
0.0,3221028,1.0,7339,1.0
1.0,6727932,1.0,5931,0.0
1.0,7447024,1.0,6612,1.0
0.0,2063402,1.0,8507,0.0
1.0,1737661,1.0,564,1.0
1.0,2234291,1.0,1335,2.0
1.0,8240410,1.0,8197,1.0
0.0,8631863,1.0,2190,1.0
1.0,483482,1.0,2476,0.0
1.0,27627,1.0,4049,1.0
1.0,466197,1.0,2201,0.0
0.0,9703450,1.0,4953,0.0
0.0,3799791,1.0,9333,1.0
0.0,2976602,1.0,275,2.0
0.0,4164364,1.0,1837,2.0
1.0,27838,1.0,9660,1.0
1.0,9202250,1.0,7941,1.0
1.0,8986993,1.0,9215,1.0
0.0,9590636,1.0,2635,1.0
0.0,7812528,1.0,8487,2.0
0.0,2712303,1.0,2552,1.0
1.0,8494541,1.0,2870,1.0
1.0,5826070,1.0,7760,0.0
1.0,1654798,1.0,9570,1.0
0.0,5657370,1.0,947,2.0
0.0,916192,1.0,7957,0.0
0.0,2590250,1.0,5774,2.0
0.0,4936671,1.0,8424,0.0
0.0,4114347,1.0,5987,1.0
0.0,1486208,1.0,1957,0.0
0.0,2638318,1.0,2346,1.0
1.0,3807164,1.0,1922,1.0
0.0,8893218,1.0,4336,2.0
0.0,159012,1.0,1285,2.0
1.0,102833,1.0,2924,1.0
0.0,4393314,1.0,3290,2.0
0.0,9608158,1.0,4118,1.0
0.0,4292175,1.0,4663,2.0
1.0,1886837,1.0,3637,2.0
0.0,1559314,1.0,2250,0.0
1.0,931101,1.0,9350,2.0
1.0,27896,1.0,261,1.0
1.0,3753996,1.0,9604,1.0
0.0,4882255,1.0,9119,0.0
0.0,51490,1.0,7698,1.0
0.0,9682127,1.0,5548,1.0
1.0,911623,1.0,8188,1.0
0.0,4285378,1.0,6935,1.0
0.0,3044680,1.0,745,0.0
1.0,1220946,1.0,4745,0.0
0.0,7364175,1.0,7644,1.0
1.0,27183,1.0,8539,1.0
1.0,27662,1.0,3419,1.0
1.0,6408982,1.0,5895,1.0
1.0,6681473,1.0,7785,1.0
1.0,1677743,1.0,6345,1.0
1.0,27848,1.0,4605,1.0
1.0,1313477,1.0,4436,2.0
1.0,27676,1.0,1314,0.0
0.0,3053705,1.0,6376,0.0
0.0,3465311,1.0,1568,0.0
0.0,739990,1.0,4193,2.0
1.0,8160855,1.0,9877,1.0
1.0,6486798,1.0,1288,2.0
1.0,5833229,1.0,1381,2.0
0.0,5587273,1.0,2079,0.0
0.0,8636302,1.0,7288,2.0
1.0,3088461,1.0,8626,1.0
0.0,3443721,1.0,2191,2.0
1.0,9775068,1.0,8455,2.0
0.0,9373187,1.0,8201,0.0
0.0,9607383,1.0,4709,2.0
1.0,709296,1.0,1171,1.0
0.0,5605393,1.0,5966,0.0
0.0,8755119,1.0,4254,1.0
1.0,27742,1.0,6572,1.0
0.0,4050911,1.0,8929,2.0
1.0,7529386,1.0,5469,0.0
1.0,2851149,1.0,9673,1.0
0.0,3742674,1.0,2798,0.0
1.0,4767540,1.0,6372,0.0
0.0,2143278,1.0,582,1.0
0.0,3291268,1.0,2231,2.0
0.0,5412965,1.0,8525,2.0
1.0,8247732,1.0,6207,0.0
1.0,27174,1.0,4960,1.0
1.0,555249,1.0,4088,0.0
1.0,27121,1.0,3333,1.0
1.0,6236175,1.0,25,1.0
1.0,2176164,1.0,2998,2.0
1.0,642244,1.0,2037,1.0
1.0,27347,1.0,9862,1.0
0.0,2755250,1.0,6950,0.0
0.0,1200536,1.0,9637,0.0
0.0,6066341,1.0,3650,2.0
0.0,129420,1.0,888,2.0
0.0,8703729,1.0,7043,0.0
0.0,1337430,1.0,5343,0.0
0.0,4969682,1.0,5828,2.0
0.0,5351327,1.0,3538,1.0
0.0,2860142,1.0,2505,2.0
1.0,1938792,1.0,5402,1.0
1.0,4125579,1.0,2936,0.0
0.0,1517363,1.0,666,1.0
0.0,2136946,1.0,3874,2.0
1.0,4626866,1.0,8932,1.0
0.0,339987,1.0,7113,1.0
1.0,3858937,1.0,7804,2.0
0.0,4531440,1.0,9153,1.0
1.0,27962,1.0,6772,2.0
1.0,5189936,1.0,8160,0.0
1.0,82853,1.0,5174,1.0
1.0,2033967,1.0,7554,0.0
1.0,3944247,1.0,443,1.0
0.0,576289,1.0,3335,1.0
1.0,7226757,1.0,457,0.0
1.0,4670689,1.0,4786,2.0
1.0,3978025,1.0,1399,0.0
0.0,5933228,1.0,6686,1.0
0.0,3376955,1.0,7576,2.0
1.0,7874914,1.0,517,1.0
1.0,27857,1.0,6712,1.0
0.0,7944639,1.0,6018,1.0
0.0,341930,1.0,1824,0.0
0.0,760601,1.0,7912,0.0
1.0,4177208,1.0,7631,0.0
1.0,678305,1.0,6788,1.0
1.0,7067277,1.0,7041,1.0
0.0,7193767,1.0,1470,2.0
1.0,27868,1.0,6212,2.0
1.0,27340,1.0,5937,1.0
0.0,3085216,1.0,5840,2.0
1.0,9532156,1.0,148,0.0
0.0,5335073,1.0,5360,0.0
1.0,2000858,1.0,7020,2.0
0.0,2047979,1.0,726,0.0
1.0,2918236,1.0,4262,2.0
1.0,7616243,1.0,2797,0.0
0.0,7050728,1.0,8610,2.0
0.0,4773346,1.0,6992,2.0
1.0,2181966,1.0,309,0.0
1.0,844581,1.0,9863,2.0
1.0,27595,1.0,1993,1.0
1.0,27600,1.0,1688,1.0
0.0,2172978,1.0,8288,0.0
1.0,583169,1.0,6891,2.0
1.0,8660589,1.0,7117,1.0
0.0,2101919,1.0,3866,0.0
0.0,2352391,1.0,7325,1.0
1.0,5712088,1.0,6065,1.0
1.0,5621532,1.0,7270,2.0
1.0,27369,1.0,7764,1.0
0.0,7339825,1.0,4663,2.0
1.0,6396496,1.0,5216,2.0
0.0,264909,1.0,1391,1.0
1.0,9480826,1.0,7658,0.0
1.0,3724191,1.0,6486,1.0
0.0,4704156,1.0,1346,2.0
0.0,8368845,1.0,6400,1.0
1.0,20922,1.0,6666,1.0
0.0,4701156,1.0,6879,2.0
1.0,1250875,1.0,8658,2.0
1.0,27934,1.0,1170,1.0
1.0,4100986,1.0,7603,1.0
1.0,27549,1.0,9928,1.0
1.0,8630266,1.0,7056,1.0
1.0,122845,1.0,969,0.0
1.0,8097934,1.0,4155,0.0
1.0,2849360,1.0,9900,2.0
1.0,6197269,1.0,8318,2.0
0.0,9275893,1.0,2137,0.0
0.0,7397250,1.0,2076,2.0
0.0,4377499,1.0,1532,1.0
1.0,3207051,1.0,7304,2.0
0.0,3156036,1.0,6847,1.0
0.0,5859915,1.0,8747,2.0
0.0,8313890,1.0,782,2.0
0.0,5711789,1.0,609,2.0
0.0,6668374,1.0,8179,1.0
1.0,619007,1.0,1622,2.0
1.0,27773,1.0,137,1.0
1.0,4579624,1.0,6048,2.0
0.0,7379776,1.0,3262,2.0
1.0,8837304,1.0,1791,0.0
1.0,27066,1.0,2788,1.0
0.0,6764456,1.0,8043,0.0
1.0,3998471,1.0,9014,2.0
1.0,3940313,1.0,8177,0.0
0.0,1526106,1.0,5924,2.0
0.0,6702992,1.0,9903,0.0
0.0,7149347,1.0,2465,2.0
1.0,8574601,1.0,3567,2.0
1.0,1927515,1.0,4204,0.0
0.0,8472130,1.0,5740,1.0
1.0,5007121,1.0,7433,1.0
1.0,27719,1.0,3120,1.0
0.0,9182086,1.0,1330,0.0
1.0,27566,1.0,9042,1.0
1.0,1815185,1.0,5759,0.0
0.0,1510868,1.0,8184,0.0
0.0,2402263,1.0,317,2.0
0.0,5094304,1.0,2160,0.0
1.0,1628308,1.0,3194,2.0
1.0,27545,1.0,4287,1.0
1.0,27801,1.0,7541,1.0
1.0,327007,1.0,241,1.0
0.0,3858038,1.0,5635,2.0
0.0,1117591,1.0,9213,1.0
0.0,9413469,1.0,3267,1.0
1.0,5712666,1.0,2659,2.0
1.0,9804000,1.0,4002,2.0
1.0,306951,1.0,1544,0.0
0.0,110930,1.0,7222,0.0
1.0,5147752,1.0,2206,1.0
0.0,918962,1.0,2199,2.0
1.0,4907804,1.0,6344,0.0
1.0,27338,1.0,8285,1.0
1.0,9255874,1.0,8773,1.0
0.0,8192373,1.0,9046,1.0
1.0,6419305,1.0,301,0.0
1.0,27336,1.0,2198,1.0
1.0,5670493,1.0,2838,1.0
1.0,8639615,1.0,1530,2.0
1.0,5119997,1.0,2627,0.0
1.0,1755129,1.0,8933,1.0
1.0,8698254,1.0,2855,1.0
0.0,90907,1.0,2203,0.0
0.0,7278811,1.0,2984,2.0
1.0,5877247,1.0,6567,0.0
0.0,3690028,1.0,9021,2.0
0.0,4809302,1.0,4604,2.0
1.0,4267031,1.0,2443,2.0
1.0,2517429,1.0,279,1.0
1.0,3778269,1.0,1292,1.0
1.0,2812257,1.0,6627,0.0
1.0,27923,1.0,6059,1.0
1.0,8654639,1.0,1051,1.0
0.0,4567475,1.0,706,1.0
0.0,8619301,1.0,2056,2.0
1.0,1544120,1.0,6800,0.0
1.0,2681785,1.0,1231,0.0
0.0,2769392,1.0,260,0.0
0.0,9161785,1.0,2167,0.0
0.0,8721307,1.0,2318,2.0
1.0,393791,1.0,7138,2.0
1.0,2576768,1.0,7838,1.0
0.0,935426,1.0,7273,0.0
1.0,9429805,1.0,3176,0.0
1.0,4238245,1.0,2533,0.0
1.0,1029694,1.0,464,1.0
1.0,27343,1.0,8646,1.0
1.0,378224,1.0,3789,0.0
1.0,1705166,1.0,9048,0.0
0.0,422618,1.0,5871,0.0
1.0,4251783,1.0,9405,0.0
1.0,973084,1.0,8622,0.0
1.0,27740,1.0,1877,1.0
1.0,7844392,1.0,8004,0.0
0.0,2764636,1.0,3046,2.0
1.0,2580683,1.0,3054,2.0
1.0,27840,1.0,7574,1.0
1.0,5226038,1.0,7254,0.0
0.0,771251,1.0,1442,1.0
0.0,2060228,1.0,9487,0.0
1.0,3469955,1.0,7488,2.0
1.0,331634,1.0,5754,1.0
1.0,27424,1.0,4350,1.0
0.0,8893339,1.0,1338,2.0
1.0,27690,1.0,3866,1.0
0.0,9224906,1.0,6967,2.0
0.0,2071792,1.0,9834,2.0
1.0,266480,1.0,6000,0.0
1.0,8985589,1.0,7758,2.0
1.0,27554,1.0,9506,1.0
0.0,7951968,1.0,9900,2.0
1.0,5307792,1.0,1168,0.0
0.0,1060301,1.0,1855,1.0
1.0,6201801,1.0,2802,1.0
0.0,3342002,1.0,9399,2.0
0.0,7632078,1.0,662,0.0
1.0,5263894,1.0,8738,2.0
1.0,2712955,1.0,981,0.0
1.0,27245,1.0,2168,1.0
1.0,9431726,1.0,5951,2.0
0.0,5422998,1.0,2768,0.0
0.0,7377702,1.0,538,2.0
1.0,6041716,1.0,9738,2.0
1.0,3755149,1.0,8095,0.0
0.0,854872,1.0,8764,0.0
1.0,2239571,1.0,5330,2.0
1.0,9522406,1.0,179,1.0
1.0,2836657,1.0,3477,2.0
1.0,4879005,1.0,9452,0.0
1.0,9196210,1.0,7047,0.0
0.0,9198475,1.0,9388,2.0
1.0,7960375,1.0,7553,1.0
0.0,3113649,1.0,5433,2.0
1.0,27077,1.0,9946,1.0
0.0,8582997,1.0,4647,2.0
1.0,7160056,1.0,3354,2.0
1.0,7317158,1.0,7062,2.0
1.0,27944,1.0,5669,2.0
1.0,8077850,1.0,8296,2.0
0.0,1378288,1.0,2101,0.0
1.0,882135,1.0,1238,0.0
1.0,3325116,1.0,8410,1.0
1.0,9780046,1.0,8385,1.0
1.0,4717698,1.0,1662,1.0
1.0,27947,1.0,6686,0.0
1.0,1999159,1.0,1525,0.0
1.0,2670320,1.0,6311,2.0
1.0,2079654,1.0,5960,0.0
1.0,3375269,1.0,1151,0.0
1.0,9825088,1.0,2341,0.0
1.0,8552507,1.0,6224,0.0
1.0,1664024,1.0,3687,0.0
1.0,27530,1.0,4811,1.0
1.0,5678978,1.0,7983,0.0
1.0,9793317,1.0,90,1.0
0.0,8947432,1.0,3571,0.0
0.0,7307687,1.0,4080,1.0
0.0,8224515,1.0,6950,1.0
0.0,1882949,1.0,6275,1.0
1.0,9337196,1.0,2135,1.0
1.0,218763,1.0,7046,1.0
1.0,7723375,1.0,9452,1.0
0.0,8034158,1.0,8113,0.0
1.0,27690,1.0,4907,1.0
1.0,27477,1.0,3267,0.0
