参数一,参数二,参数三,参数四,参数五
1.0,6451632,1.0,7684,0.0
1.0,27379,1.0,4313,1.0
0.0,4668173,1.0,8091,1.0
1.0,5291908,1.0,3827,2.0
1.0,27456,1.0,2080,1.0
0.0,2616281,1.0,2270,1.0
1.0,27619,1.0,1282,1.0
1.0,27463,1.0,3528,1.0
1.0,6136917,1.0,9393,0.0
0.0,8242753,1.0,1322,2.0
1.0,27567,1.0,3993,1.0
1.0,4735528,1.0,4761,2.0
1.0,7908129,1.0,7086,0.0
0.0,9173342,1.0,7122,2.0
1.0,27244,1.0,443,1.0
0.0,2153348,1.0,8188,0.0
0.0,1144277,1.0,2741,0.0
1.0,9433414,1.0,4505,2.0
0.0,6310608,1.0,2244,2.0
0.0,1609343,1.0,5982,0.0
1.0,4601782,1.0,7349,0.0
0.0,4050981,1.0,7187,1.0
1.0,27807,1.0,4868,1.0
0.0,1881878,1.0,4770,0.0
1.0,27828,1.0,5790,1.0
0.0,2413016,1.0,656,0.0
1.0,27293,1.0,333,1.0
1.0,7667015,1.0,6516,1.0
1.0,27609,1.0,2769,1.0
1.0,7877509,1.0,3887,0.0
1.0,27629,1.0,7341,1.0
0.0,4618354,1.0,7171,0.0
1.0,27982,1.0,3927,1.0
0.0,2826165,1.0,6554,2.0
1.0,3988098,1.0,8004,2.0
0.0,911105,1.0,3601,1.0
1.0,27938,1.0,5191,1.0
0.0,4018170,1.0,9231,2.0
1.0,27083,1.0,4616,1.0
0.0,6653327,1.0,2995,2.0
1.0,620912,1.0,9491,0.0
1.0,27009,1.0,872,1.0
1.0,27424,1.0,795,1.0
0.0,9814196,1.0,4640,0.0
0.0,1589551,1.0,7045,0.0
0.0,8901330,1.0,111,0.0
1.0,27576,1.0,8946,1.0
1.0,27973,1.0,8939,1.0
1.0,7790256,1.0,1709,2.0
1.0,6586856,1.0,5620,1.0
0.0,282571,1.0,6600,1.0
1.0,3155822,1.0,6851,0.0
0.0,3574830,1.0,5464,1.0
1.0,6508580,1.0,4108,0.0
1.0,8751330,1.0,2754,0.0
1.0,7085040,1.0,3320,0.0
0.0,701343,1.0,7944,2.0
1.0,2090062,1.0,1545,2.0
1.0,5638286,1.0,1575,2.0
0.0,3566457,1.0,9088,0.0
0.0,5099989,1.0,9486,2.0
0.0,7144116,1.0,1108,1.0
1.0,27046,1.0,6956,1.0
1.0,27319,1.0,1335,1.0
1.0,5465271,1.0,7707,1.0
0.0,6054874,1.0,7387,1.0
1.0,27082,1.0,2170,1.0
0.0,196891,1.0,1705,1.0
0.0,9306299,1.0,5884,1.0
0.0,4101517,1.0,885,0.0
1.0,5751387,1.0,6628,2.0
1.0,27682,1.0,8591,1.0
1.0,4417685,1.0,4616,0.0
0.0,3857462,1.0,3862,1.0
1.0,1434590,1.0,6329,2.0
0.0,6075428,1.0,6945,1.0
1.0,4011129,1.0,6579,2.0
0.0,1216018,1.0,4492,1.0
0.0,416851,1.0,2758,2.0
1.0,2151193,1.0,5786,2.0
1.0,6421463,1.0,7665,0.0
1.0,27196,1.0,3983,1.0
0.0,110209,1.0,1297,0.0
1.0,27271,1.0,7338,1.0
1.0,3509766,1.0,5592,2.0
0.0,7961338,1.0,2502,0.0
1.0,320313,1.0,436,0.0
1.0,7096668,1.0,3054,0.0
1.0,27656,1.0,976,1.0
1.0,182659,1.0,5525,0.0
1.0,4309657,1.0,8670,1.0
1.0,1025894,1.0,1524,1.0
1.0,992204,1.0,1541,1.0
1.0,27811,1.0,641,1.0
0.0,8200578,1.0,5772,0.0
1.0,578519,1.0,9596,1.0
1.0,502212,1.0,4477,2.0
1.0,8512852,1.0,1238,2.0
1.0,27337,1.0,1554,1.0
1.0,27868,1.0,3650,1.0
1.0,9081312,1.0,1243,0.0
0.0,686868,1.0,4141,1.0
0.0,1768786,1.0,9315,2.0
1.0,27124,1.0,2431,1.0
1.0,1507012,1.0,4548,2.0
1.0,27034,1.0,8339,1.0
1.0,27461,1.0,9172,1.0
0.0,1684899,1.0,873,1.0
1.0,27685,1.0,1356,1.0
0.0,8326094,1.0,2190,0.0
1.0,27510,1.0,2904,1.0
1.0,27523,1.0,562,1.0
1.0,8009575,1.0,1712,0.0
1.0,66989,1.0,707,0.0
1.0,3558880,1.0,6059,2.0
0.0,4241312,1.0,8903,0.0
1.0,27595,1.0,6921,1.0
1.0,403959,1.0,2568,1.0
1.0,3731210,1.0,321,0.0
1.0,6755688,1.0,8563,1.0
1.0,6554612,1.0,8390,1.0
1.0,6211983,1.0,7191,2.0
1.0,27051,1.0,1263,1.0
1.0,6280536,1.0,2861,2.0
0.0,4469178,1.0,2419,0.0
0.0,6225968,1.0,917,2.0
0.0,2805789,1.0,7469,1.0
1.0,860206,1.0,8515,2.0
0.0,2562115,1.0,429,1.0
1.0,4765217,1.0,9499,2.0
1.0,6625180,1.0,7546,1.0
1.0,8951464,1.0,3568,1.0
0.0,5726026,1.0,4884,1.0
0.0,9073584,1.0,3750,1.0
1.0,27873,1.0,3607,1.0
0.0,4024756,1.0,446,2.0
0.0,1933884,1.0,3830,2.0
1.0,1369148,1.0,9629,0.0
1.0,5515850,1.0,6517,2.0
0.0,9429583,1.0,1723,0.0
1.0,27498,1.0,1964,1.0
0.0,7374057,1.0,5137,1.0
0.0,8981207,1.0,1783,0.0
1.0,27227,1.0,8563,1.0
0.0,1966234,1.0,8229,1.0
1.0,27620,1.0,6752,1.0
0.0,8787378,1.0,8713,2.0
1.0,27724,1.0,2790,1.0
1.0,27581,1.0,1966,1.0
0.0,9988672,1.0,3392,1.0
1.0,6423714,1.0,7113,2.0
1.0,27248,1.0,2257,1.0
0.0,8414318,1.0,2532,0.0
0.0,1190099,1.0,852,1.0
1.0,6846326,1.0,618,2.0
1.0,27671,1.0,2644,1.0
1.0,5490019,1.0,1640,0.0
1.0,5790295,1.0,3889,2.0
0.0,6683157,1.0,7021,2.0
1.0,27153,1.0,1391,1.0
1.0,6738507,1.0,4670,2.0
1.0,27478,1.0,913,1.0
1.0,7307520,1.0,2128,0.0
0.0,3122951,1.0,3527,1.0
1.0,5627815,1.0,7028,2.0
1.0,98529,1.0,4009,2.0
1.0,9181441,1.0,9959,1.0
0.0,7920896,1.0,129,2.0
0.0,9976355,1.0,59,0.0
0.0,8966516,1.0,388,0.0
1.0,3482795,1.0,5322,1.0
0.0,2943695,1.0,642,0.0
0.0,2065571,1.0,3806,2.0
1.0,27312,1.0,3762,1.0
1.0,3040584,1.0,7713,2.0
0.0,1115146,1.0,522,2.0
0.0,6601931,1.0,2,2.0
0.0,7723982,1.0,6926,2.0
1.0,8720236,1.0,9948,2.0
0.0,6872097,1.0,7537,2.0
1.0,1613771,1.0,544,2.0
1.0,27755,1.0,6014,1.0
1.0,8679524,1.0,2276,0.0
1.0,8191599,1.0,1516,0.0
0.0,4078209,1.0,7692,0.0
0.0,7865199,1.0,3347,0.0
1.0,27727,1.0,3578,1.0
1.0,2532784,1.0,9137,2.0
0.0,3577819,1.0,3087,0.0
0.0,413779,1.0,3195,2.0
0.0,1958779,1.0,6321,2.0
1.0,9380218,1.0,8877,0.0
1.0,27615,1.0,3581,1.0
0.0,3829278,1.0,7165,0.0
1.0,316433,1.0,6977,1.0
1.0,7557618,1.0,9208,2.0
1.0,2833554,1.0,4147,1.0
0.0,9830813,1.0,2856,1.0
0.0,4152607,1.0,2127,1.0
0.0,3104945,1.0,9490,2.0
1.0,7833848,1.0,9835,1.0
0.0,3411848,1.0,4828,0.0
1.0,27464,1.0,2841,1.0
0.0,7904428,1.0,8482,0.0
1.0,27948,1.0,9337,1.0
1.0,27189,1.0,1219,1.0
1.0,9336524,1.0,1807,0.0
1.0,4626700,1.0,5147,1.0
1.0,27091,1.0,7028,1.0
1.0,1711032,1.0,9925,0.0
1.0,7895872,1.0,6508,0.0
1.0,27310,1.0,4934,1.0
0.0,1687386,1.0,1861,2.0
0.0,705194,1.0,6856,0.0
0.0,283539,1.0,593,0.0
1.0,27128,1.0,5094,1.0
1.0,5163032,1.0,2489,0.0
0.0,8642497,1.0,5125,0.0
1.0,8268737,1.0,8067,2.0
1.0,27582,1.0,8354,1.0
1.0,1269811,1.0,347,1.0
1.0,7626772,1.0,9939,0.0
0.0,4176522,1.0,4760,1.0
1.0,27963,1.0,6187,1.0
1.0,6350158,1.0,2941,0.0
1.0,8564978,1.0,1072,1.0
0.0,4871068,1.0,5058,2.0
0.0,5632447,1.0,329,0.0
1.0,27142,1.0,9969,1.0
0.0,6357036,1.0,4838,2.0
0.0,4187099,1.0,9025,2.0
0.0,101093,1.0,7556,0.0
0.0,6080072,1.0,4161,2.0
0.0,8819649,1.0,3160,1.0
0.0,7017094,1.0,4802,0.0
0.0,323724,1.0,4677,2.0
1.0,5736745,1.0,6342,0.0
0.0,9601814,1.0,2331,2.0
0.0,1110068,1.0,3702,2.0
1.0,91627,1.0,6660,2.0
1.0,3593614,1.0,7243,2.0
1.0,27498,1.0,7177,1.0
0.0,9869941,1.0,6069,2.0
0.0,8353197,1.0,6822,0.0
0.0,8234147,1.0,2592,1.0
1.0,1208406,1.0,37,0.0
0.0,175183,1.0,8990,1.0
1.0,27587,1.0,4586,1.0
1.0,4507221,1.0,186,1.0
1.0,27987,1.0,4558,1.0
1.0,6564185,1.0,6178,2.0
0.0,9523799,1.0,8936,1.0
1.0,27099,1.0,1952,1.0
1.0,8335173,1.0,2415,2.0
1.0,27795,1.0,3569,1.0
1.0,8392182,1.0,6662,2.0
1.0,4208998,1.0,9957,0.0
1.0,27327,1.0,2894,1.0
0.0,378750,1.0,4612,1.0
1.0,27789,1.0,610,1.0
1.0,27262,1.0,9954,1.0
1.0,7000662,1.0,2773,0.0
0.0,4211132,1.0,3247,1.0
1.0,5545444,1.0,3191,0.0
1.0,5166998,1.0,9084,0.0
1.0,2000486,1.0,5663,2.0
1.0,27757,1.0,3407,1.0
0.0,8369579,1.0,7793,0.0
1.0,8628908,1.0,1128,0.0
0.0,7322457,1.0,2498,0.0
1.0,1159378,1.0,6170,0.0
1.0,1170471,1.0,6703,0.0
1.0,8065745,1.0,295,0.0
0.0,824198,1.0,6991,0.0
1.0,3379443,1.0,7452,1.0
1.0,1631497,1.0,5614,1.0
0.0,310316,1.0,6166,0.0
1.0,7539136,1.0,1137,1.0
0.0,5962297,1.0,4606,0.0
1.0,1480270,1.0,5812,0.0
0.0,1771418,1.0,9766,1.0
0.0,6893279,1.0,5981,0.0
1.0,627571,1.0,1372,2.0
1.0,27203,1.0,884,1.0
1.0,27937,1.0,4575,1.0
1.0,27697,1.0,2805,1.0
1.0,27262,1.0,1365,1.0
1.0,27857,1.0,7019,1.0
1.0,79414,1.0,8933,2.0
0.0,1905640,1.0,3191,0.0
1.0,802240,1.0,7789,1.0
0.0,3871885,1.0,7651,2.0
1.0,4687312,1.0,3802,0.0
1.0,6273178,1.0,3530,0.0
0.0,1349859,1.0,3826,0.0
1.0,27575,1.0,6682,1.0
0.0,2415965,1.0,9522,1.0
1.0,9060952,1.0,1106,1.0
1.0,27011,1.0,5342,1.0
0.0,4630077,1.0,7362,0.0
1.0,27037,1.0,8171,1.0
1.0,7994675,1.0,4092,1.0
1.0,7786317,1.0,271,2.0
1.0,27454,1.0,3799,1.0
0.0,5769572,1.0,5144,0.0
0.0,519354,1.0,9947,2.0
1.0,8967557,1.0,548,1.0
1.0,2275438,1.0,8736,1.0
0.0,8638885,1.0,2974,2.0
1.0,9163810,1.0,9227,1.0
1.0,27371,1.0,5567,1.0
1.0,6049818,1.0,8105,2.0
0.0,1078226,1.0,1246,2.0
1.0,3128081,1.0,4806,1.0
1.0,2411163,1.0,3269,1.0
0.0,9806276,1.0,6809,0.0
0.0,3580312,1.0,1747,1.0
0.0,3727056,1.0,4726,2.0
1.0,27983,1.0,6122,1.0
1.0,6942415,1.0,4267,2.0
0.0,3326104,1.0,5443,2.0
1.0,7951272,1.0,5705,1.0
1.0,27712,1.0,7642,1.0
1.0,7605827,1.0,1026,2.0
0.0,9280265,1.0,6756,1.0
0.0,5748441,1.0,2984,0.0
1.0,27037,1.0,6953,1.0
1.0,27307,1.0,1920,1.0
0.0,1253934,1.0,5831,1.0
0.0,5803374,1.0,9462,2.0
0.0,5773886,1.0,5634,0.0
0.0,9854631,1.0,7476,1.0
1.0,9675842,1.0,2865,0.0
0.0,8890020,1.0,4863,0.0
1.0,27939,1.0,2639,1.0
1.0,27771,1.0,6608,1.0
1.0,3757313,1.0,2132,0.0
0.0,715717,1.0,3156,1.0
0.0,6507158,1.0,7773,2.0
1.0,2695611,1.0,6807,1.0
1.0,27939,1.0,6785,1.0
0.0,6536159,1.0,7464,0.0
0.0,2777731,1.0,9829,0.0
1.0,27528,1.0,5293,1.0
1.0,27427,1.0,3275,1.0
1.0,4948272,1.0,9298,2.0
1.0,4364035,1.0,5221,1.0
1.0,5491843,1.0,4061,2.0
1.0,817895,1.0,5926,0.0
1.0,7848342,1.0,2465,2.0
1.0,27612,1.0,1413,1.0
1.0,6535430,1.0,2089,1.0
0.0,3722765,1.0,3873,0.0
1.0,4998626,1.0,7435,2.0
0.0,9701102,1.0,5898,2.0
1.0,27304,1.0,1953,1.0
1.0,3245527,1.0,6357,0.0
0.0,5922141,1.0,615,1.0
1.0,7501228,1.0,2635,1.0
1.0,27956,1.0,9871,1.0
1.0,8714635,1.0,8334,2.0
1.0,3078727,1.0,3520,0.0
0.0,1949210,1.0,4295,1.0
1.0,9544109,1.0,7610,2.0
1.0,9087399,1.0,8658,2.0
0.0,6202769,1.0,3185,0.0
0.0,9619323,1.0,4909,1.0
0.0,5887267,1.0,9821,0.0
0.0,1938317,1.0,9198,0.0
1.0,27188,1.0,171,1.0
0.0,8083736,1.0,7717,0.0
0.0,4089616,1.0,7289,1.0
1.0,9586530,1.0,7514,1.0
1.0,27620,1.0,6770,1.0
1.0,27787,1.0,2187,1.0
1.0,27563,1.0,3915,1.0
0.0,6969666,1.0,6927,2.0
0.0,8757236,1.0,5436,1.0
1.0,3304875,1.0,297,2.0
0.0,488084,1.0,6329,2.0
1.0,4559459,1.0,3634,2.0
1.0,27114,1.0,4907,1.0
0.0,2047048,1.0,9634,1.0
1.0,27048,1.0,8742,1.0
1.0,227330,1.0,3785,0.0
1.0,6020419,1.0,2931,1.0
1.0,27074,1.0,6900,1.0
1.0,7190757,1.0,7421,0.0
0.0,4185084,1.0,9827,0.0
1.0,1927232,1.0,6211,2.0
1.0,3334492,1.0,3694,0.0
1.0,3363271,1.0,659,2.0
1.0,5909093,1.0,3344,1.0
1.0,27998,1.0,7497,1.0
1.0,8532815,1.0,8430,1.0
0.0,7056287,1.0,5690,2.0
1.0,2882456,1.0,1330,2.0
1.0,27298,1.0,631,1.0
1.0,2109552,1.0,8255,0.0
1.0,27671,1.0,4943,1.0
0.0,9220400,1.0,1323,1.0
0.0,9535710,1.0,5743,2.0
0.0,9211716,1.0,3801,2.0
1.0,3474310,1.0,8844,0.0
0.0,1535514,1.0,5327,2.0
1.0,1216952,1.0,4159,0.0
1.0,27106,1.0,1589,1.0
0.0,1413787,1.0,3428,1.0
0.0,452941,1.0,3911,2.0
1.0,2719893,1.0,4066,0.0
0.0,404797,1.0,6387,1.0
0.0,4462256,1.0,8583,0.0
1.0,7272389,1.0,9235,2.0
1.0,27411,1.0,8635,1.0
1.0,7948201,1.0,719,1.0
1.0,7212965,1.0,632,0.0
1.0,27600,1.0,8439,1.0
1.0,27586,1.0,1070,1.0
0.0,8637764,1.0,2109,1.0
1.0,27912,1.0,3335,1.0
1.0,27445,1.0,7857,1.0
1.0,7922897,1.0,1511,0.0
1.0,6827792,1.0,9911,2.0
1.0,27685,1.0,440,1.0
0.0,5156629,1.0,3186,0.0
0.0,3703343,1.0,6856,2.0
1.0,1983336,1.0,6951,0.0
1.0,6165220,1.0,3441,2.0
1.0,27726,1.0,7679,1.0
0.0,2527714,1.0,8510,0.0
1.0,5733601,1.0,6929,2.0
1.0,27739,1.0,6410,1.0
0.0,4194197,1.0,8802,1.0
1.0,27247,1.0,2925,1.0
1.0,9319218,1.0,8085,1.0
1.0,3381809,1.0,5879,1.0
1.0,4250918,1.0,1095,1.0
1.0,8361161,1.0,8969,1.0
0.0,4872704,1.0,8351,2.0
1.0,27713,1.0,7178,1.0
0.0,2939785,1.0,4673,2.0
1.0,7372847,1.0,8636,0.0
1.0,6514306,1.0,5624,0.0
0.0,3245560,1.0,120,1.0
1.0,27858,1.0,5964,1.0
0.0,8233650,1.0,3002,0.0
1.0,5285434,1.0,1890,0.0
1.0,3786128,1.0,5571,2.0
1.0,27325,1.0,3967,1.0
1.0,27337,1.0,6219,1.0
1.0,27066,1.0,2835,1.0
1.0,27909,1.0,6267,1.0
1.0,8770743,1.0,4394,0.0
0.0,6336919,1.0,9453,2.0
1.0,1466113,1.0,4970,2.0
0.0,6725016,1.0,7145,1.0
1.0,5374838,1.0,6202,1.0
1.0,27961,1.0,6158,1.0
1.0,8228766,1.0,8381,1.0
0.0,1286125,1.0,366,2.0
1.0,7073840,1.0,1224,2.0
1.0,27062,1.0,1180,1.0
1.0,666283,1.0,8439,2.0
1.0,9097371,1.0,1904,1.0
0.0,8812124,1.0,688,2.0
1.0,27013,1.0,1225,1.0
0.0,4682949,1.0,6331,0.0
0.0,6943043,1.0,265,2.0
1.0,27773,1.0,3232,1.0
1.0,27556,1.0,6186,1.0
1.0,7503311,1.0,2180,0.0
1.0,4384459,1.0,4481,2.0
1.0,27228,1.0,4439,1.0
0.0,3690629,1.0,4032,1.0
0.0,9475091,1.0,303,0.0
1.0,5234717,1.0,3279,0.0
1.0,27860,1.0,6440,1.0
0.0,3269301,1.0,328,1.0
1.0,1300694,1.0,6961,1.0
0.0,7053255,1.0,4833,2.0
1.0,1646303,1.0,9328,2.0
1.0,27915,1.0,5008,1.0
1.0,27703,1.0,8186,1.0
1.0,27580,1.0,8350,1.0
1.0,27275,1.0,4441,1.0
1.0,27409,1.0,4467,1.0
0.0,5031698,1.0,9445,2.0
0.0,8738310,1.0,1958,2.0
0.0,1304687,1.0,3055,2.0
1.0,8219867,1.0,4802,1.0
0.0,521351,1.0,4861,0.0
1.0,2968877,1.0,7182,1.0
1.0,1048236,1.0,9160,1.0
1.0,27231,1.0,4928,1.0
1.0,27709,1.0,1358,1.0
1.0,8067497,1.0,8821,1.0
1.0,27816,1.0,2995,1.0
1.0,5173474,1.0,5802,1.0
1.0,6716338,1.0,2155,1.0
0.0,3077236,1.0,6590,1.0
1.0,6291303,1.0,3825,2.0
1.0,27183,1.0,7250,1.0
1.0,3166648,1.0,1851,2.0
1.0,1119207,1.0,2034,2.0
1.0,5484865,1.0,7537,0.0
1.0,2851586,1.0,4914,0.0
1.0,706472,1.0,4544,1.0
1.0,8628866,1.0,6528,2.0
0.0,5836101,1.0,975,1.0
0.0,1361178,1.0,9566,0.0
0.0,2970260,1.0,362,1.0
1.0,27799,1.0,10000,1.0
1.0,5101496,1.0,311,0.0
1.0,27095,1.0,718,1.0
0.0,5930003,1.0,2098,0.0
1.0,27050,1.0,9014,1.0
1.0,2018225,1.0,1319,1.0
1.0,27522,1.0,6598,1.0
1.0,27366,1.0,8472,1.0
1.0,3021871,1.0,8528,0.0
1.0,27300,1.0,4205,1.0
0.0,4358210,1.0,5883,1.0
1.0,7708024,1.0,1194,0.0
1.0,9602193,1.0,4799,1.0
1.0,27142,1.0,4989,1.0
0.0,5906413,1.0,1496,2.0
0.0,6585605,1.0,2001,1.0
0.0,7235435,1.0,4447,2.0
1.0,589086,1.0,4576,2.0
0.0,5598278,1.0,9173,0.0
1.0,3832309,1.0,817,1.0
0.0,6997361,1.0,5448,2.0
1.0,480736,1.0,3130,2.0
1.0,27845,1.0,8975,1.0
0.0,2128964,1.0,9095,2.0
0.0,1019344,1.0,7659,2.0
1.0,5394258,1.0,283,1.0
1.0,1452389,1.0,7003,1.0
0.0,1386355,1.0,8858,1.0
1.0,8375867,1.0,6997,0.0
0.0,1158294,1.0,1483,2.0
0.0,4154385,1.0,3324,0.0
1.0,5394043,1.0,2780,1.0
0.0,8941577,1.0,8486,0.0
1.0,27294,1.0,3912,1.0
1.0,27580,1.0,3829,1.0
1.0,4013660,1.0,3052,0.0
0.0,5927928,1.0,242,1.0
0.0,2738633,1.0,6399,0.0
0.0,9440378,1.0,3930,2.0
0.0,3810954,1.0,4997,2.0
0.0,3412179,1.0,4050,0.0
1.0,8317927,1.0,882,1.0
1.0,27453,1.0,8156,1.0
1.0,27231,1.0,7643,1.0
1.0,5005504,1.0,9676,2.0
1.0,7700423,1.0,3699,2.0
0.0,8065431,1.0,1385,0.0
1.0,27109,1.0,5492,1.0
1.0,27389,1.0,545,1.0
0.0,5749695,1.0,6136,0.0
1.0,8632945,1.0,6187,0.0
1.0,27689,1.0,5644,1.0
1.0,1745434,1.0,5698,2.0
0.0,4993717,1.0,8024,0.0
0.0,6123372,1.0,9666,1.0
1.0,27700,1.0,7452,1.0
1.0,4102975,1.0,368,1.0
1.0,1076538,1.0,280,2.0
0.0,5294820,1.0,4515,2.0
1.0,8139254,1.0,3535,0.0
0.0,9840008,1.0,8022,0.0
0.0,7378176,1.0,2259,2.0
1.0,6036354,1.0,1489,2.0
0.0,4282205,1.0,6890,0.0
0.0,605670,1.0,2541,2.0
0.0,1328312,1.0,1892,2.0
1.0,27812,1.0,4583,1.0
1.0,27628,1.0,3450,1.0
0.0,4986969,1.0,554,0.0
1.0,5233664,1.0,406,2.0
1.0,8221708,1.0,3105,1.0
0.0,2612291,1.0,1046,0.0
0.0,2397824,1.0,920,1.0
0.0,8628274,1.0,99,0.0
1.0,6522173,1.0,5200,0.0
0.0,5967307,1.0,9748,2.0
1.0,27881,1.0,4777,1.0
1.0,7362980,1.0,675,1.0
1.0,2406256,1.0,8269,0.0
1.0,4865919,1.0,9103,2.0
1.0,5020314,1.0,1953,1.0
1.0,1903842,1.0,2516,1.0
1.0,2449351,1.0,2327,1.0
1.0,7878369,1.0,4133,0.0
0.0,5722539,1.0,2036,0.0
0.0,3457707,1.0,5846,0.0
1.0,5312095,1.0,171,0.0
1.0,27863,1.0,2824,1.0
1.0,27016,1.0,5439,1.0
0.0,2503944,1.0,6545,0.0
1.0,3360305,1.0,8347,2.0
0.0,2098127,1.0,9476,1.0
1.0,5682602,1.0,3043,2.0
0.0,3282380,1.0,3844,0.0
1.0,9735513,1.0,728,1.0
1.0,27180,1.0,8367,1.0
0.0,3288143,1.0,3621,1.0
1.0,246718,1.0,9564,2.0
1.0,1531566,1.0,4152,1.0
1.0,27425,1.0,7637,1.0
1.0,1852420,1.0,8925,2.0
1.0,4095001,1.0,4391,0.0
1.0,27870,1.0,1913,1.0
0.0,2147079,1.0,868,2.0
1.0,27535,1.0,6834,1.0
1.0,8442119,1.0,9623,0.0
1.0,2778935,1.0,1991,1.0
1.0,8298132,1.0,9830,2.0
0.0,5640506,1.0,6547,2.0
0.0,9041166,1.0,693,1.0
1.0,27765,1.0,5103,1.0
1.0,27644,1.0,6296,1.0
0.0,5367870,1.0,7431,0.0
0.0,6062617,1.0,2883,1.0
1.0,690734,1.0,1336,2.0
1.0,1026803,1.0,6934,0.0
1.0,27898,1.0,6230,1.0
1.0,4564076,1.0,9382,0.0
0.0,2519466,1.0,4793,1.0
1.0,27385,1.0,9612,1.0
0.0,4558375,1.0,3655,0.0
1.0,9567615,1.0,1991,1.0
1.0,27640,1.0,3179,1.0
1.0,8759294,1.0,5191,0.0
1.0,7352852,1.0,8110,1.0
0.0,504545,1.0,2652,2.0
1.0,6384267,1.0,2771,0.0
1.0,4250577,1.0,4127,0.0
0.0,6335587,1.0,7070,0.0
0.0,3537936,1.0,9050,0.0
0.0,8206890,1.0,7038,2.0
1.0,2011093,1.0,8282,2.0
1.0,27167,1.0,7410,1.0
1.0,1684730,1.0,4860,0.0
1.0,4906885,1.0,1328,2.0
1.0,9789259,1.0,6763,2.0
0.0,5578896,1.0,7151,2.0
1.0,27076,1.0,8287,1.0
0.0,3891419,1.0,3412,1.0
0.0,2762131,1.0,1708,1.0
0.0,2151137,1.0,3295,2.0
1.0,27983,1.0,3824,1.0
1.0,27663,1.0,3092,1.0
1.0,27114,1.0,8748,1.0
1.0,8984801,1.0,5554,2.0
1.0,1915,1.0,7602,1.0
0.0,9696326,1.0,5710,0.0
1.0,27069,1.0,3573,1.0
1.0,6598367,1.0,9086,1.0
0.0,7839414,1.0,8274,0.0
0.0,301045,1.0,7955,1.0
1.0,3564330,1.0,7056,1.0
1.0,3785686,1.0,3086,1.0
0.0,6051010,1.0,2298,2.0
0.0,6139866,1.0,5909,2.0
1.0,2152691,1.0,8203,1.0
0.0,6411557,1.0,9373,0.0
0.0,4746787,1.0,9963,1.0
0.0,3789859,1.0,9467,1.0
1.0,5576282,1.0,419,0.0
0.0,6410117,1.0,8452,0.0
1.0,7631454,1.0,5543,2.0
1.0,27030,1.0,2120,1.0
1.0,85213,1.0,7760,2.0
1.0,27123,1.0,8622,1.0
1.0,2808523,1.0,2826,1.0
0.0,435240,1.0,8588,2.0
0.0,9629703,1.0,2369,0.0
1.0,6405913,1.0,9058,0.0
1.0,1050497,1.0,2323,2.0
0.0,3463856,1.0,1700,2.0
1.0,27663,1.0,3190,1.0
1.0,6927375,1.0,7753,0.0
1.0,8503843,1.0,3310,2.0
1.0,103616,1.0,9500,0.0
1.0,6170607,1.0,4859,2.0
1.0,27418,1.0,638,1.0
1.0,7253330,1.0,7427,0.0
1.0,27560,1.0,3908,1.0
0.0,4330643,1.0,5143,1.0
1.0,1387229,1.0,1960,0.0
1.0,8298156,1.0,2847,2.0
1.0,27231,1.0,9424,1.0
0.0,412598,1.0,1335,0.0
1.0,5671240,1.0,9322,0.0
0.0,4016509,1.0,5241,1.0
1.0,27703,1.0,7969,1.0
1.0,2396158,1.0,5636,0.0
1.0,4057011,1.0,9759,1.0
1.0,4339894,1.0,4982,1.0
1.0,1816427,1.0,1072,1.0
1.0,27105,1.0,5587,1.0
1.0,1426370,1.0,6696,0.0
0.0,339196,1.0,1108,2.0
1.0,4350982,1.0,5391,0.0
0.0,2024180,1.0,5413,0.0
1.0,1559002,1.0,6448,0.0
1.0,1745474,1.0,565,2.0
1.0,4912424,1.0,6733,2.0
0.0,5908412,1.0,2421,0.0
1.0,27217,1.0,6702,1.0
1.0,9556423,1.0,1928,1.0
1.0,4410887,1.0,5925,0.0
0.0,4975805,1.0,2208,0.0
1.0,9661523,1.0,2827,0.0
1.0,27464,1.0,4680,1.0
0.0,1160351,1.0,707,2.0
0.0,2101492,1.0,8998,2.0
1.0,5365349,1.0,7965,1.0
1.0,7891694,1.0,1474,1.0
1.0,27205,1.0,5153,1.0
1.0,7995442,1.0,156,0.0
0.0,858436,1.0,6096,1.0
0.0,378390,1.0,9630,0.0
1.0,6898120,1.0,4673,2.0
1.0,27541,1.0,7332,1.0
0.0,903181,1.0,3923,1.0
1.0,27900,1.0,2831,1.0
1.0,3877812,1.0,9214,0.0
1.0,2290337,1.0,1487,0.0
1.0,9588372,1.0,1105,1.0
1.0,6680077,1.0,7267,2.0
1.0,27993,1.0,9826,1.0
1.0,27346,1.0,7884,1.0
1.0,728779,1.0,2105,0.0
1.0,27845,1.0,5787,1.0
0.0,6243224,1.0,6117,1.0
1.0,27953,1.0,2319,1.0
0.0,3023349,1.0,8403,1.0
1.0,27676,1.0,7456,1.0
1.0,27985,1.0,8955,1.0
1.0,1678408,1.0,5120,1.0
0.0,5087864,1.0,9972,0.0
0.0,9170966,1.0,9245,2.0
1.0,5439355,1.0,8201,2.0
0.0,3138374,1.0,2303,1.0
1.0,4433388,1.0,5942,2.0
1.0,2174241,1.0,5318,2.0
0.0,6899723,1.0,9436,2.0
0.0,905243,1.0,6040,1.0
0.0,185847,1.0,5542,0.0
