参数一,参数二,参数三,参数四,参数五
0.0,15762,1.0,82763,13000357
1.0,41602,1.0,85004,13000630
1.0,27570,1.0,18774,13000022
0.0,15906,1.0,2379,13000080
0.0,17070,1.0,23155,13000194
0.0,23804,1.0,49968,13000939
0.0,30132,1.0,29853,13000034
0.0,41560,1.0,34314,13000632
0.0,43681,1.0,96402,13000147
1.0,45728,1.0,48913,13000426
1.0,38163,1.0,71344,13000303
0.0,25100,1.0,26870,13000236
1.0,18396,1.0,62014,13000108
0.0,4483,1.0,47521,13000920
1.0,27984,1.0,23313,13000098
1.0,15272,1.0,9243,13000504
0.0,2227,1.0,34951,13000803
0.0,20736,1.0,36921,13000090
0.0,48595,1.0,40682,13000322
0.0,41917,1.0,51316,13000442
1.0,46367,1.0,46220,13000251
0.0,13984,1.0,38836,13000615
0.0,9442,1.0,92821,13000538
0.0,43543,1.0,16712,13000541
1.0,1420,1.0,11069,13000304
0.0,11355,1.0,48023,13000733
1.0,27218,1.0,12754,13000027
0.0,26580,1.0,99612,13000403
0.0,352,1.0,16490,13000725
0.0,34677,1.0,87711,13000219
1.0,6109,1.0,61682,13000216
1.0,845,1.0,31108,13000697
0.0,25469,1.0,15000,13000061
1.0,27949,1.0,11475,13000057
1.0,40235,1.0,4786,13000526
1.0,27973,1.0,20354,13000093
0.0,27438,1.0,91855,13000886
1.0,27503,1.0,10998,13000051
1.0,41129,1.0,86955,13000342
0.0,37065,1.0,9978,13000230
0.0,3991,1.0,6434,13000638
0.0,23291,1.0,62652,13000476
1.0,27899,1.0,10178,13000016
1.0,6092,1.0,74114,13000967
1.0,12937,1.0,85626,13000403
1.0,27983,1.0,87996,13000971
0.0,29373,1.0,61762,13000623
1.0,27750,1.0,24834,13000042
1.0,11963,1.0,33789,13000266
1.0,33381,1.0,96966,13000152
1.0,26983,1.0,97165,13000122
1.0,11612,1.0,90931,13000134
1.0,3611,1.0,89085,13000640
1.0,5966,1.0,18344,13000064
0.0,21269,1.0,8769,13000625
1.0,27135,1.0,23614,13000907
1.0,23615,1.0,29880,13000092
1.0,24168,1.0,73141,13000441
1.0,45370,1.0,30086,13000849
1.0,27945,1.0,11900,13000078
1.0,43427,1.0,57849,13000674
0.0,40214,1.0,29960,13000216
0.0,1676,1.0,82997,13000803
1.0,27102,1.0,83789,13000978
1.0,43023,1.0,37333,13000256
0.0,49891,1.0,12711,13000329
1.0,27556,1.0,11983,13000025
1.0,23505,1.0,10728,13000487
0.0,12704,1.0,23647,13000160
0.0,13655,1.0,16546,13000136
1.0,10573,1.0,61208,13000287
1.0,27886,1.0,20160,13000013
0.0,17577,1.0,40737,13000754
1.0,40515,1.0,65648,13000420
0.0,44140,1.0,9502,13000183
1.0,32018,1.0,41244,13000367
0.0,7018,1.0,59233,13000032
1.0,28035,1.0,62586,13000390
1.0,19740,1.0,64247,13000956
0.0,41286,1.0,59726,13000463
1.0,13562,1.0,75681,13000781
1.0,43285,1.0,57270,13000519
1.0,13687,1.0,86538,13000492
0.0,5559,1.0,29001,13000506
0.0,49277,1.0,3823,13000877
0.0,28175,1.0,42193,13000963
1.0,27722,1.0,85153,13000904
0.0,34249,1.0,7294,13000942
0.0,49181,1.0,27029,13000196
0.0,40143,1.0,53730,13000547
0.0,759,1.0,12062,13000943
1.0,16611,1.0,98298,13000485
1.0,1093,1.0,68976,13000011
1.0,22075,1.0,36738,13000027
0.0,34830,1.0,62837,13000831
1.0,8019,1.0,23757,13000172
1.0,31880,1.0,76048,13000225
0.0,35617,1.0,77604,13000978
0.0,42359,1.0,56107,13000325
0.0,29924,1.0,10440,13000170
1.0,18621,1.0,16260,13000780
1.0,26407,1.0,58354,13000292
1.0,14578,1.0,79420,13000247
1.0,27058,1.0,88815,13000914
1.0,28710,1.0,24074,13000328
0.0,39886,1.0,35709,13000019
0.0,24530,1.0,9819,13000227
0.0,41628,1.0,68425,13000261
1.0,4362,1.0,7578,13000711
1.0,48266,1.0,11108,13000985
0.0,8478,1.0,7520,13000891
1.0,27421,1.0,83422,13000950
1.0,15854,1.0,17966,13000030
1.0,37394,1.0,39663,13000848
1.0,26075,1.0,87131,13000982
1.0,2311,1.0,3878,13000260
1.0,7677,1.0,93806,13000866
1.0,2183,1.0,21474,13000887
1.0,38146,1.0,55118,13000510
1.0,36996,1.0,91221,13000424
1.0,16474,1.0,40287,13000589
1.0,14165,1.0,62559,13000789
0.0,28349,1.0,66461,13000935
0.0,49974,1.0,96336,13000371
1.0,27702,1.0,78047,13000936
0.0,24389,1.0,21114,13000786
0.0,31757,1.0,98668,13000047
0.0,23971,1.0,39251,13000132
0.0,4248,1.0,39723,13000953
0.0,9375,1.0,34660,13000695
1.0,28026,1.0,48595,13000497
0.0,291,1.0,75289,13000109
0.0,34135,1.0,49820,13000520
1.0,28475,1.0,28857,13000417
0.0,3985,1.0,30384,13000925
1.0,38375,1.0,69714,13000395
1.0,24644,1.0,65966,13000194
0.0,23163,1.0,54072,13000477
1.0,11476,1.0,42304,13000142
0.0,3051,1.0,95395,13000605
1.0,4317,1.0,6614,13000638
1.0,28590,1.0,43432,13000588
0.0,36739,1.0,89583,13000081
0.0,26380,1.0,55333,13000966
0.0,36471,1.0,103,13000412
1.0,27851,1.0,10069,13000089
1.0,18037,1.0,40166,13000042
1.0,39057,1.0,77087,13000087
1.0,17015,1.0,9059,13000195
1.0,32822,1.0,91817,13000375
1.0,7049,1.0,41364,13000341
1.0,3138,1.0,17431,13000480
0.0,1281,1.0,35037,13000030
1.0,33661,1.0,12030,13000643
0.0,26411,1.0,7595,13000588
1.0,42101,1.0,18598,13000205
0.0,16997,1.0,318,13000652
1.0,49009,1.0,23137,13000584
1.0,27701,1.0,80970,13000955
1.0,35948,1.0,84522,13000260
0.0,35452,1.0,49492,13000552
0.0,1242,1.0,19182,13000246
0.0,5573,1.0,6731,13000972
1.0,27316,1.0,77307,13000991
0.0,41078,1.0,29669,13000229
0.0,28294,1.0,74883,13000133
0.0,36064,1.0,51908,13000664
1.0,27834,1.0,79528,13000915
1.0,27203,1.0,79562,13000930
1.0,14002,1.0,51591,13000945
0.0,33507,1.0,16910,13000233
1.0,12486,1.0,73337,13000080
0.0,12322,1.0,7597,13000606
1.0,49994,1.0,14142,13000925
1.0,42058,1.0,93555,13000492
0.0,8832,1.0,31861,13000272
0.0,29454,1.0,66881,13000023
1.0,27077,1.0,23129,13000050
0.0,34593,1.0,67045,13000634
1.0,20919,1.0,45453,13000462
0.0,44105,1.0,43294,13000291
0.0,23237,1.0,50660,13000109
1.0,27436,1.0,84113,13000957
0.0,11802,1.0,16421,13000682
0.0,21148,1.0,82786,13000739
1.0,20891,1.0,11314,13000264
1.0,22517,1.0,8152,13000358
1.0,38539,1.0,56836,13000432
1.0,48023,1.0,76027,13000248
1.0,13597,1.0,60536,13000149
1.0,10431,1.0,49203,13000008
1.0,36341,1.0,12182,13000462
1.0,27320,1.0,88894,13000937
1.0,42437,1.0,3298,13000343
0.0,39872,1.0,52250,13000060
0.0,29269,1.0,49752,13000488
0.0,22237,1.0,63373,13000409
1.0,27613,1.0,18247,13000021
1.0,27756,1.0,89222,13000933
1.0,27503,1.0,21566,13000026
1.0,23915,1.0,22860,13000835
0.0,34973,1.0,13442,13000837
0.0,25471,1.0,81971,13000902
1.0,44796,1.0,23607,13000396
1.0,17537,1.0,54039,13000693
1.0,40261,1.0,570,13000855
1.0,27027,1.0,12980,13000075
0.0,34651,1.0,48896,13000669
1.0,31141,1.0,87030,13000811
1.0,27571,1.0,12132,13000060
0.0,36668,1.0,17383,13000960
1.0,35144,1.0,33706,13000052
1.0,39900,1.0,29620,13000263
1.0,36052,1.0,30597,13000584
0.0,47833,1.0,82552,13000589
0.0,19465,1.0,17037,13000418
1.0,5894,1.0,92756,13000241
0.0,18302,1.0,11496,13000951
0.0,33000,1.0,27346,13000559
0.0,16258,1.0,74582,13000947
0.0,17250,1.0,61897,13000681
0.0,12090,1.0,50193,13000279
1.0,759,1.0,54587,13000882
1.0,17316,1.0,22540,13000570
1.0,2390,1.0,54879,13000196
1.0,45557,1.0,54412,13000455
1.0,26232,1.0,48498,13000074
1.0,16245,1.0,74594,13000695
1.0,11563,1.0,99295,13000890
1.0,8945,1.0,32008,13000036
0.0,18076,1.0,49677,13000833
0.0,4307,1.0,74951,13000740
1.0,13243,1.0,26688,13000479
1.0,27676,1.0,86762,13000999
0.0,22059,1.0,23235,13000839
0.0,47965,1.0,58958,13000188
1.0,4327,1.0,7024,13000852
0.0,39391,1.0,94934,13000234
0.0,8548,1.0,64642,13000675
0.0,12329,1.0,10737,13000028
1.0,14697,1.0,92151,13000700
0.0,20346,1.0,64708,13000924
0.0,23570,1.0,18024,13000003
0.0,43804,1.0,81323,13000389
0.0,43788,1.0,11291,13000704
1.0,31671,1.0,87985,13000824
0.0,10732,1.0,53081,13000103
1.0,39033,1.0,1694,13000933
0.0,42254,1.0,60699,13000389
1.0,27875,1.0,86880,13000999
1.0,25550,1.0,75588,13000993
0.0,41463,1.0,26916,13000955
0.0,23851,1.0,68748,13000216
1.0,39844,1.0,17881,13000872
0.0,2997,1.0,77505,13000861
0.0,25910,1.0,30626,13000568
1.0,12142,1.0,45032,13000441
1.0,27001,1.0,18250,13000064
1.0,33364,1.0,20403,13000794
1.0,30255,1.0,83540,13000097
1.0,5298,1.0,56320,13000409
0.0,2805,1.0,29951,13000110
1.0,27037,1.0,87614,13000933
1.0,42518,1.0,15235,13000924
0.0,37228,1.0,32616,13000582
0.0,48416,1.0,38688,13000808
1.0,1070,1.0,48348,13000262
0.0,29596,1.0,65079,13000707
1.0,7085,1.0,35235,13000393
1.0,23755,1.0,87717,13000702
0.0,23889,1.0,49543,13000232
0.0,10687,1.0,30558,13000313
1.0,30871,1.0,63562,13000899
1.0,36725,1.0,54851,13000041
1.0,27404,1.0,12866,13000054
0.0,23608,1.0,82033,13000720
1.0,32183,1.0,43651,13000592
1.0,20026,1.0,22628,13000586
0.0,12862,1.0,81118,13000262
1.0,30393,1.0,69994,13000207
0.0,39561,1.0,1294,13000417
0.0,16479,1.0,44966,13000223
1.0,17983,1.0,30024,13000054
0.0,36412,1.0,48187,13000482
1.0,27269,1.0,76452,13000995
1.0,30694,1.0,99552,13000789
0.0,43726,1.0,58947,13000143
1.0,27014,1.0,17201,13000081
1.0,12189,1.0,10573,13000815
0.0,7837,1.0,20072,13000023
1.0,28002,1.0,43155,13000010
1.0,30987,1.0,22813,13000402
0.0,13613,1.0,7972,13000390
0.0,40807,1.0,73057,13000160
1.0,14572,1.0,72104,13000376
1.0,37394,1.0,41354,13000445
0.0,39295,1.0,36720,13000472
0.0,33535,1.0,72349,13000054
0.0,16375,1.0,92475,13000398
1.0,14877,1.0,93891,13000448
0.0,9349,1.0,76525,13000123
0.0,48817,1.0,50089,13000991
0.0,48289,1.0,83605,13000276
1.0,44509,1.0,91288,13000218
1.0,48346,1.0,3743,13000994
0.0,37985,1.0,65154,13000358
0.0,23219,1.0,83391,13000402
0.0,968,1.0,9112,13000859
1.0,37138,1.0,52778,13000341
0.0,30315,1.0,74420,13000082
1.0,27230,1.0,17374,13000009
0.0,24991,1.0,61657,13000958
0.0,17332,1.0,55339,13000949
0.0,38131,1.0,85035,13000817
0.0,13324,1.0,4043,13000825
1.0,15739,1.0,45175,13000977
1.0,41102,1.0,60338,13000522
0.0,47029,1.0,32440,13000990
1.0,48781,1.0,60076,13000832
0.0,32680,1.0,12807,13000667
0.0,32047,1.0,60692,13000932
1.0,45190,1.0,24399,13000355
0.0,49331,1.0,21822,13000813
1.0,27342,1.0,45979,13000345
1.0,17681,1.0,84532,13000434
0.0,31687,1.0,97346,13000058
1.0,49047,1.0,28955,13000704
1.0,24951,1.0,78421,13000885
1.0,31463,1.0,80120,13000071
0.0,18631,1.0,92117,13000342
1.0,40377,1.0,1687,13000352
0.0,9627,1.0,53834,13000757
1.0,27571,1.0,16791,13000043
1.0,37245,1.0,66548,13000856
0.0,10051,1.0,8410,13000188
1.0,27131,1.0,75172,13000955
1.0,27562,1.0,12621,13000093
1.0,38568,1.0,52845,13000341
1.0,44226,1.0,14706,13000303
1.0,13765,1.0,48866,13000601
1.0,4216,1.0,1116,13000026
1.0,13560,1.0,2481,13000540
1.0,42839,1.0,27427,13000770
1.0,31114,1.0,85433,13000738
1.0,14468,1.0,93384,13000282
1.0,27853,1.0,20563,13000006
0.0,40588,1.0,72092,13000099
1.0,39399,1.0,4760,13000363
1.0,13881,1.0,36575,13000335
0.0,24194,1.0,90230,13000173
1.0,22264,1.0,44173,13000717
1.0,21447,1.0,23049,13000963
1.0,31380,1.0,31248,13000837
1.0,2069,1.0,3414,13000414
0.0,31437,1.0,22488,13000697
0.0,3147,1.0,51197,13000962
1.0,30191,1.0,54258,13000712
0.0,37042,1.0,39760,13000527
0.0,38955,1.0,11236,13000584
1.0,22448,1.0,22896,13000525
1.0,14706,1.0,55745,13000727
0.0,18825,1.0,34213,13000891
0.0,36820,1.0,82610,13000447
0.0,34546,1.0,95320,13000204
1.0,17673,1.0,13846,13000846
1.0,37488,1.0,74299,13000991
0.0,49016,1.0,92742,13000479
1.0,27586,1.0,20017,13000047
0.0,26360,1.0,73098,13000651
1.0,30114,1.0,68558,13000230
1.0,26128,1.0,86554,13000891
0.0,20083,1.0,28098,13000234
1.0,31775,1.0,1945,13000200
1.0,36591,1.0,41706,13000714
1.0,14854,1.0,48038,13000967
0.0,24175,1.0,22884,13000539
1.0,45284,1.0,79609,13000866
1.0,43883,1.0,19953,13000035
1.0,38629,1.0,68214,13000959
0.0,45300,1.0,43669,13000231
0.0,38750,1.0,59496,13000688
1.0,8320,1.0,71354,13000170
0.0,284,1.0,92989,13000165
0.0,22465,1.0,13477,13000153
1.0,5643,1.0,12129,13000616
0.0,15716,1.0,88787,13000977
1.0,38765,1.0,26923,13000062
1.0,43331,1.0,22638,13000662
0.0,18512,1.0,27379,13000089
1.0,35594,1.0,99167,13000885
1.0,2931,1.0,25902,13000385
0.0,34516,1.0,46203,13000574
1.0,36140,1.0,24614,13000032
0.0,8495,1.0,97594,13000167
1.0,16292,1.0,88341,13000485
0.0,7833,1.0,11432,13000871
1.0,38698,1.0,93149,13000316
1.0,12004,1.0,36648,13000732
0.0,46460,1.0,72712,13000374
0.0,17110,1.0,80917,13000755
0.0,10423,1.0,42810,13000057
0.0,42335,1.0,78360,13000114
1.0,201,1.0,13929,13000215
1.0,21856,1.0,53215,13000137
1.0,40814,1.0,41075,13000159
1.0,20308,1.0,7849,13000541
0.0,46497,1.0,98492,13000878
1.0,3756,1.0,58038,13000542
1.0,49188,1.0,45855,13000606
0.0,25587,1.0,29172,13000556
0.0,192,1.0,51753,13000234
1.0,29205,1.0,88124,13000767
0.0,18504,1.0,4034,13000062
1.0,18987,1.0,87766,13000873
1.0,33183,1.0,45344,13000437
0.0,36903,1.0,44699,13000518
0.0,39232,1.0,12366,13000666
0.0,13409,1.0,21507,13000565
0.0,32335,1.0,57926,13000263
1.0,27167,1.0,87128,13000953
0.0,13974,1.0,98765,13000700
0.0,12573,1.0,34499,13000866
1.0,23121,1.0,34108,13000851
1.0,7268,1.0,74977,13000418
1.0,736,1.0,73930,13000077
1.0,440,1.0,54426,13000538
1.0,49509,1.0,53830,13000254
1.0,35026,1.0,95172,13000040
1.0,48556,1.0,47671,13000962
0.0,8118,1.0,65586,13000281
1.0,2276,1.0,80354,13000126
0.0,8170,1.0,92109,13000449
1.0,27475,1.0,77759,13000929
1.0,43199,1.0,24741,13000909
0.0,49128,1.0,30259,13000604
0.0,45269,1.0,28299,13000004
0.0,35297,1.0,8417,13000600
1.0,16390,1.0,29804,13000824
1.0,22904,1.0,83097,13000913
1.0,27369,1.0,18325,13000096
0.0,30152,1.0,69623,13000485
1.0,36287,1.0,63333,13000105
0.0,47704,1.0,77815,13000081
1.0,27492,1.0,12902,13000010
1.0,24168,1.0,54560,13000901
1.0,27253,1.0,12482,13000095
1.0,3956,1.0,83254,13000248
0.0,3915,1.0,45130,13000408
1.0,40488,1.0,64257,13000712
0.0,9938,1.0,42247,13000239
1.0,7165,1.0,62463,13000294
0.0,32989,1.0,27918,13000904
0.0,10398,1.0,51114,13000909
1.0,49518,1.0,93298,13000240
0.0,22006,1.0,98302,13000408
1.0,9912,1.0,21971,13000329
1.0,14840,1.0,15115,13000856
1.0,42056,1.0,97086,13000982
1.0,22115,1.0,24183,13000585
1.0,34123,1.0,34015,13000413
0.0,38918,1.0,28355,13000591
0.0,32214,1.0,41113,13000639
0.0,28032,1.0,38519,13000439
1.0,12027,1.0,31470,13000239
0.0,48386,1.0,76433,13000550
0.0,48399,1.0,4288,13000542
0.0,20019,1.0,6247,13000007
0.0,22440,1.0,74554,13000708
1.0,47971,1.0,8464,13000764
1.0,37611,1.0,42906,13000774
1.0,23050,1.0,70862,13000932
1.0,34233,1.0,74006,13000261
1.0,12296,1.0,22203,13000948
0.0,829,1.0,40546,13000201
0.0,38839,1.0,91121,13000314
0.0,35010,1.0,13860,13000375
1.0,21723,1.0,43366,13000909
1.0,27556,1.0,87754,13000465
1.0,8463,1.0,14361,13000268
1.0,39734,1.0,45559,13000517
1.0,27732,1.0,86240,13000934
1.0,8478,1.0,89377,13000256
1.0,34603,1.0,60821,13000126
1.0,31457,1.0,67286,13000512
0.0,37471,1.0,54440,13000871
0.0,44137,1.0,90084,13000615
1.0,5880,1.0,47230,13000282
1.0,38262,1.0,19985,13000245
0.0,37650,1.0,1302,13000958
1.0,21737,1.0,1907,13000904
1.0,8237,1.0,99297,13000670
0.0,47633,1.0,85101,13000449
0.0,40918,1.0,45796,13000459
0.0,49243,1.0,19830,13000096
1.0,27044,1.0,77624,13000913
1.0,15571,1.0,68238,13000603
1.0,27520,1.0,78953,13000936
0.0,11239,1.0,19757,13000402
1.0,27675,1.0,36314,13000981
1.0,38694,1.0,16419,13000323
1.0,12425,1.0,76390,13000085
0.0,11937,1.0,77318,13000600
0.0,26978,1.0,31679,13000073
0.0,24027,1.0,33286,13000249
1.0,10503,1.0,35319,13000908
0.0,24780,1.0,65957,13000244
0.0,19023,1.0,1139,13000736
0.0,12268,1.0,6553,13000023
0.0,5239,1.0,39272,13000793
1.0,25280,1.0,57629,13000196
0.0,17124,1.0,25024,13000087
1.0,36755,1.0,1500,13000825
1.0,13136,1.0,87685,13000462
1.0,30276,1.0,95936,13000879
1.0,19692,1.0,62799,13000311
0.0,26085,1.0,72199,13000075
1.0,21368,1.0,22009,13000825
1.0,27161,1.0,84053,13000927
0.0,30208,1.0,67001,13000530
1.0,7455,1.0,40259,13000146
0.0,42714,1.0,58464,13000388
0.0,11798,1.0,99908,13000010
0.0,1181,1.0,52010,13000928
0.0,11011,1.0,63141,13000652
0.0,6184,1.0,52158,13000215
1.0,27601,1.0,63982,13000136
0.0,34458,1.0,29159,13000868
0.0,49830,1.0,25910,13000125
0.0,48183,1.0,50062,13000403
1.0,33873,1.0,53393,13000297
1.0,2095,1.0,90383,13000380
1.0,11189,1.0,50656,13000450
1.0,11910,1.0,54539,13000884
1.0,45525,1.0,10487,13000448
1.0,27785,1.0,74228,13000526
0.0,13230,1.0,7912,13000527
1.0,3884,1.0,20813,13000598
0.0,8854,1.0,6452,13000133
1.0,11954,1.0,12896,13000255
1.0,32546,1.0,35894,13000689
1.0,32246,1.0,10438,13000638
1.0,27411,1.0,20356,13000003
1.0,27655,1.0,24362,13000087
1.0,27184,1.0,79164,13000762
1.0,40039,1.0,83158,13000126
0.0,8109,1.0,16524,13000281
0.0,12380,1.0,23573,13000609
0.0,44879,1.0,29314,13000288
0.0,48932,1.0,28661,13000879
1.0,2456,1.0,43994,13000590
0.0,3673,1.0,5074,13000842
1.0,2441,1.0,68894,13000061
1.0,38786,1.0,3345,13000360
0.0,32456,1.0,72585,13000041
0.0,10481,1.0,58413,13000180
1.0,31643,1.0,47523,13000514
1.0,39161,1.0,49788,13000555
1.0,10053,1.0,66085,13000238
1.0,31925,1.0,14771,13000038
1.0,35668,1.0,44652,13000223
1.0,32412,1.0,61408,13000164
0.0,24173,1.0,90398,13000026
1.0,40646,1.0,59748,13000415
1.0,27291,1.0,14065,13000053
1.0,27677,1.0,89513,13000903
1.0,7090,1.0,52890,13000213
0.0,21113,1.0,48682,13000491
1.0,6617,1.0,67121,13000377
0.0,28790,1.0,98427,13000613
0.0,33836,1.0,8724,13000050
0.0,31753,1.0,939,13000242
1.0,38363,1.0,96505,13000455
1.0,8245,1.0,53470,13000033
0.0,5592,1.0,62687,13000862
1.0,34077,1.0,4269,13000450
0.0,20010,1.0,99325,13000353
0.0,20714,1.0,26481,13000724
1.0,652,1.0,32457,13000898
1.0,35051,1.0,6566,13000493
0.0,15181,1.0,74044,13000840
0.0,31153,1.0,63411,13000674
1.0,3253,1.0,75255,13000593
1.0,6461,1.0,46172,13000719
1.0,32381,1.0,77889,13000879
0.0,32686,1.0,13278,13000002
0.0,47875,1.0,51881,13000033
1.0,49469,1.0,46914,13000862
1.0,27391,1.0,75060,13000924
1.0,8305,1.0,30599,13000449
1.0,44527,1.0,63833,13000728
1.0,5856,1.0,35794,13000703
0.0,34418,1.0,50899,13000160
1.0,48316,1.0,29565,13000288
0.0,9035,1.0,31675,13000732
1.0,30933,1.0,79745,13000959
1.0,4794,1.0,29713,13000512
0.0,45930,1.0,77615,13000195
1.0,27171,1.0,79386,13000977
0.0,25130,1.0,93483,13000376
1.0,5039,1.0,34709,13000414
0.0,10125,1.0,61584,13000556
1.0,27171,1.0,19591,13000024
1.0,37673,1.0,50047,13000980
1.0,18120,1.0,35784,13000836
0.0,26164,1.0,71000,13000593
1.0,38740,1.0,9145,13000726
0.0,14358,1.0,38049,13000383
1.0,2259,1.0,62755,13000508
1.0,27257,1.0,84502,13000965
0.0,49699,1.0,38320,13000575
0.0,26643,1.0,50050,13000565
1.0,27155,1.0,18198,13000062
1.0,41517,1.0,41647,13000629
1.0,42296,1.0,33082,13000270
0.0,39196,1.0,93989,13000724
1.0,1474,1.0,49002,13000280
1.0,44063,1.0,18405,13000153
1.0,1248,1.0,55956,13000126
1.0,22101,1.0,97912,13000845
0.0,5513,1.0,70347,13000549
1.0,39805,1.0,61315,13000448
1.0,12776,1.0,10247,13000052
1.0,19444,1.0,32389,13000285
0.0,8741,1.0,4734,13000487
1.0,28108,1.0,39589,13000029
0.0,4231,1.0,76973,13000408
0.0,24958,1.0,27427,13000454
0.0,31074,1.0,53297,13000078
1.0,35228,1.0,87576,13000226
0.0,14322,1.0,34716,13000527
0.0,25060,1.0,55708,13000439
0.0,13214,1.0,83121,13000239
0.0,26678,1.0,4046,13000943
1.0,30947,1.0,4866,13000997
0.0,16510,1.0,9244,13000704
1.0,32174,1.0,87455,13000809
0.0,14221,1.0,28932,13000809
0.0,6725,1.0,86914,13000080
1.0,47568,1.0,83272,13000112
0.0,42866,1.0,86471,13000631
1.0,23094,1.0,64337,13000169
0.0,20960,1.0,84313,13000540
0.0,21064,1.0,27660,13000792
0.0,1945,1.0,38584,13000147
0.0,20078,1.0,85177,13000438
1.0,27739,1.0,16616,13000052
0.0,46861,1.0,75863,13000174
1.0,27360,1.0,11711,13000036
1.0,20967,1.0,92165,13000220
1.0,12939,1.0,11368,13000889
0.0,40156,1.0,60224,13000558
0.0,35542,1.0,82933,13000150
0.0,25014,1.0,88131,13000595
1.0,37913,1.0,70419,13000916
1.0,17581,1.0,17416,13000198
0.0,24769,1.0,63066,13000128
1.0,41419,1.0,21066,13000565
1.0,7007,1.0,96633,13000873
1.0,27767,1.0,13262,13000089
1.0,27384,1.0,88387,13000957
1.0,20895,1.0,45585,13000493
1.0,4001,1.0,4780,13000141
1.0,43515,1.0,5097,13000638
0.0,45136,1.0,421,13000913
0.0,4610,1.0,26029,13000852
1.0,37420,1.0,20871,13000756
0.0,21652,1.0,85057,13000970
1.0,32734,1.0,96653,13000686
0.0,12711,1.0,12643,13000212
0.0,34423,1.0,43160,13000210
1.0,47184,1.0,895,13000669
1.0,27804,1.0,2637,13000038
1.0,46785,1.0,73413,13000398
1.0,30626,1.0,86086,13000221
0.0,45106,1.0,42525,13000879
1.0,23511,1.0,82679,13000314
1.0,48088,1.0,54065,13000835
0.0,43725,1.0,98972,13000429
1.0,30296,1.0,89871,13000498
1.0,45516,1.0,43449,13000510
0.0,34397,1.0,83639,13000538
1.0,24364,1.0,60427,13000760
0.0,36890,1.0,40565,13000560
0.0,33128,1.0,96529,13000791
1.0,3752,1.0,87173,13000340
1.0,27309,1.0,20973,13000083
1.0,15365,1.0,73748,13000414
1.0,48387,1.0,12630,13000969
0.0,32708,1.0,86714,13000660
0.0,20629,1.0,3606,13000226
0.0,42269,1.0,30008,13000834
1.0,40732,1.0,76029,13000107
0.0,26059,1.0,74024,13000149
0.0,17239,1.0,84424,13000751
1.0,547,1.0,8267,13000422
1.0,2051,1.0,32860,13000883
0.0,19101,1.0,53313,13000792
1.0,8268,1.0,11673,13000026
1.0,21125,1.0,23560,13000385
0.0,22821,1.0,2092,13000420
0.0,7229,1.0,46844,13000134
1.0,39480,1.0,38999,13000026
1.0,34242,1.0,76946,13000475
1.0,15269,1.0,98256,13000430
0.0,39067,1.0,44161,13000801
0.0,46959,1.0,99082,13000330
0.0,14426,1.0,57850,13000298
1.0,2018,1.0,92249,13000668
1.0,39049,1.0,29421,13000299
1.0,47545,1.0,95276,13000050
0.0,18603,1.0,18955,13000553
1.0,30562,1.0,10065,13000295
1.0,41698,1.0,12703,13000304
1.0,16258,1.0,74663,13000683
1.0,18875,1.0,27240,13000110
0.0,2854,1.0,57376,13000555
0.0,17952,1.0,78220,13000249
0.0,18987,1.0,46710,13000162
1.0,7488,1.0,4780,13000686
1.0,27695,1.0,78067,13000979
1.0,10419,1.0,37961,13000311
1.0,12734,1.0,45108,13000736
1.0,27041,1.0,17156,13000010
1.0,27569,1.0,14880,13000062
1.0,49627,1.0,76464,13000195
0.0,25893,1.0,53118,13000345
0.0,25822,1.0,73619,13000912
0.0,26675,1.0,99441,13000498
1.0,6267,1.0,72683,13000131
1.0,19218,1.0,4835,13000661
1.0,2562,1.0,74925,13000740
1.0,11374,1.0,26456,13000463
1.0,22307,1.0,11748,13000090
1.0,22937,1.0,97932,13000392
1.0,22142,1.0,9786,13000779
1.0,27014,1.0,88261,13000924
1.0,48500,1.0,7246,13000409
0.0,7888,1.0,13186,13000391
1.0,15457,1.0,19660,13000163
1.0,9526,1.0,93638,13000025
1.0,10314,1.0,16174,13000766
0.0,27992,1.0,17870,13000261
1.0,37445,1.0,62828,13000428
0.0,37192,1.0,70853,13000483
0.0,36399,1.0,83627,13000564
0.0,10759,1.0,97775,13000962
0.0,29072,1.0,62610,13000271
0.0,3439,1.0,22899,13000735
0.0,12058,1.0,6046,13000829
1.0,45139,1.0,69895,13000573
1.0,47543,1.0,72966,13000890
1.0,27680,1.0,86725,13000933
1.0,29393,1.0,37595,13000057
0.0,11181,1.0,23712,13000566
0.0,9476,1.0,43800,13000673
0.0,428,1.0,29261,13000366
0.0,18471,1.0,11329,13000514
1.0,20905,1.0,13215,13000041
0.0,8593,1.0,97336,13000222
1.0,6351,1.0,79075,13000687
0.0,45348,1.0,9699,13000888
0.0,28688,1.0,64546,13000868
1.0,29140,1.0,6519,13000689
1.0,29922,1.0,90699,13000754
0.0,24476,1.0,45271,13000030
1.0,17280,1.0,16621,13000232
1.0,17543,1.0,8205,13000915
0.0,25162,1.0,60831,13000303
0.0,46476,1.0,1542,13000513
0.0,22014,1.0,99010,13000140
1.0,17521,1.0,16999,13000359
0.0,39125,1.0,74823,13000522
1.0,4393,1.0,11608,13000608
0.0,49358,1.0,54172,13000343
1.0,6202,1.0,46208,13000952
1.0,14204,1.0,87337,13000876
1.0,46572,1.0,8118,13000720
