参数一,参数二,参数三,参数四,参数五
0.0,28704,1.0,75156,13000451
0.0,39751,1.0,29486,13000094
0.0,30493,1.0,24029,13000562
0.0,3145,1.0,11992,13000973
1.0,26347,1.0,52084,13000526
1.0,27351,1.0,20962,13000014
0.0,24029,1.0,24878,13000200
0.0,25679,1.0,34898,13000024
0.0,3451,1.0,97536,13000639
1.0,49688,1.0,43133,13000382
1.0,27388,1.0,64365,13000890
1.0,16893,1.0,38179,13000571
1.0,13484,1.0,44439,13000669
1.0,27847,1.0,14610,13000044
1.0,48277,1.0,90601,13000081
0.0,17259,1.0,58964,13000944
1.0,16760,1.0,57032,13000656
1.0,27688,1.0,13477,13000031
1.0,33859,1.0,14545,13000670
1.0,27351,1.0,10634,13000022
1.0,27209,1.0,24092,13000002
1.0,27072,1.0,21957,13000066
1.0,6726,1.0,99478,13000417
1.0,11770,1.0,59436,13000586
0.0,8602,1.0,63287,13000645
1.0,7168,1.0,85198,13000022
1.0,34861,1.0,97918,13000248
0.0,42677,1.0,28272,13000817
0.0,31568,1.0,75574,13000602
1.0,15659,1.0,77824,13000046
0.0,20212,1.0,1247,13000626
1.0,27927,1.0,13716,13000022
1.0,11888,1.0,68641,13000013
1.0,17299,1.0,76713,13000645
1.0,4438,1.0,69976,13000806
0.0,24233,1.0,8383,13000416
1.0,40562,1.0,46588,13000938
1.0,45289,1.0,73666,13000032
1.0,21469,1.0,1094,13000819
1.0,36684,1.0,2308,13000209
0.0,49225,1.0,13531,13000651
1.0,48370,1.0,77452,13000747
0.0,10653,1.0,37637,13000480
0.0,32685,1.0,59236,13000754
0.0,46995,1.0,30735,13000189
1.0,27299,1.0,9829,13000669
0.0,39622,1.0,23828,13000208
1.0,4055,1.0,68237,13000045
0.0,42636,1.0,18887,13000413
0.0,17570,1.0,5288,13000677
1.0,45572,1.0,52,13000144
1.0,31638,1.0,34930,13000298
1.0,20516,1.0,4750,13000462
0.0,21588,1.0,55851,13000814
1.0,27348,1.0,24086,13000075
1.0,16980,1.0,36899,13000362
0.0,38782,1.0,93022,13000034
0.0,43302,1.0,98693,13000715
1.0,16788,1.0,55875,13000731
0.0,8568,1.0,85237,13000451
1.0,47240,1.0,39051,13000481
0.0,26182,1.0,15258,13000909
1.0,21344,1.0,12733,13000782
1.0,31747,1.0,36958,13000067
1.0,7720,1.0,41730,13000887
1.0,43811,1.0,63477,13000699
0.0,6928,1.0,19619,13000743
0.0,28878,1.0,34077,13000245
0.0,16457,1.0,82567,13000751
0.0,45150,1.0,33700,13000406
1.0,18124,1.0,68787,13000129
1.0,42722,1.0,46273,13000731
0.0,30984,1.0,35662,13000822
1.0,27479,1.0,10446,13000093
1.0,14789,1.0,6330,13000333
1.0,27483,1.0,23647,13000092
1.0,38627,1.0,14021,13000262
0.0,13940,1.0,98107,13000753
1.0,27616,1.0,13787,13000028
0.0,30834,1.0,98645,13000558
1.0,9349,1.0,13780,13000227
0.0,18786,1.0,64711,13000697
1.0,5504,1.0,69159,13000211
0.0,41543,1.0,35885,13000043
1.0,30546,1.0,6444,13000108
0.0,23989,1.0,67857,13000993
1.0,36704,1.0,3151,13000232
0.0,17670,1.0,66349,13000086
0.0,6899,1.0,63720,13000445
1.0,27674,1.0,78746,13000908
1.0,27449,1.0,22339,13000080
0.0,43786,1.0,3043,13000242
1.0,27020,1.0,19761,13000021
0.0,2464,1.0,6650,13000169
1.0,38418,1.0,89639,13000687
1.0,27981,1.0,15757,13000088
1.0,27460,1.0,24929,13000094
1.0,45538,1.0,6890,13000805
0.0,29526,1.0,25058,13000063
0.0,27693,1.0,89668,13000653
0.0,3165,1.0,45193,13000993
0.0,46264,1.0,60631,13000274
0.0,11197,1.0,69457,13000366
0.0,9096,1.0,82836,13000910
0.0,27516,1.0,50342,13000978
1.0,27003,1.0,23382,13000022
1.0,27618,1.0,17517,13000094
0.0,25777,1.0,40688,13000396
0.0,48103,1.0,35392,13000520
0.0,9572,1.0,44633,13000043
0.0,25075,1.0,90709,13000580
0.0,36524,1.0,57998,13000300
0.0,5589,1.0,29579,13000841
1.0,13842,1.0,71296,13000098
1.0,12915,1.0,14905,13000947
1.0,49116,1.0,43216,13000425
1.0,27745,1.0,24763,13000003
1.0,9882,1.0,22875,13000207
1.0,27297,1.0,12235,13000014
1.0,49644,1.0,32733,13000565
0.0,46522,1.0,83176,13000875
1.0,3266,1.0,61550,13000962
0.0,2553,1.0,44824,13000521
1.0,38931,1.0,55220,13000554
1.0,27411,1.0,13422,13000004
1.0,27676,1.0,84958,13000918
0.0,5630,1.0,43132,13000984
1.0,27428,1.0,17533,13000035
0.0,41935,1.0,76115,13000121
1.0,24009,1.0,65270,13000298
1.0,27741,1.0,84799,13000931
1.0,35014,1.0,49049,13000776
0.0,26539,1.0,47106,13000849
1.0,27299,1.0,21328,13000021
1.0,7223,1.0,37295,13000600
1.0,36511,1.0,95197,13000578
1.0,14754,1.0,32013,13000836
1.0,27190,1.0,24567,13000058
0.0,2789,1.0,42792,13000475
0.0,1992,1.0,48681,13000603
1.0,26334,1.0,17407,13000269
1.0,27094,1.0,89456,13000981
1.0,28361,1.0,87829,13000078
0.0,23761,1.0,92033,13000015
1.0,38650,1.0,62083,13000339
1.0,18835,1.0,24393,13000320
1.0,25836,1.0,6136,13000158
1.0,27365,1.0,10547,13000049
0.0,19718,1.0,87084,13000236
1.0,31196,1.0,86918,13000713
0.0,24453,1.0,43614,13000511
0.0,16011,1.0,59796,13000349
1.0,17987,1.0,6410,13000150
1.0,15559,1.0,20556,13000447
0.0,34349,1.0,15197,13000177
0.0,32208,1.0,78425,13000110
1.0,31930,1.0,21954,13000820
0.0,904,1.0,29775,13000652
1.0,49021,1.0,88457,13000729
0.0,7235,1.0,56437,13000757
0.0,339,1.0,69959,13000513
0.0,11784,1.0,38802,13000576
1.0,27420,1.0,75477,13000959
1.0,27160,1.0,21290,13000013
0.0,19908,1.0,45300,13000620
1.0,46037,1.0,29905,13000195
0.0,34951,1.0,25552,13000840
1.0,41946,1.0,27008,13000980
0.0,24324,1.0,3233,13000774
0.0,32081,1.0,97492,13000873
0.0,48716,1.0,61113,13000833
1.0,27393,1.0,82866,13000930
1.0,35692,1.0,88480,13000060
1.0,22485,1.0,87297,13000808
0.0,31863,1.0,81370,13000053
0.0,30820,1.0,83440,13000076
0.0,23994,1.0,67109,13000778
0.0,18111,1.0,90014,13000590
0.0,10782,1.0,70910,13000684
1.0,44639,1.0,65089,13000073
0.0,23887,1.0,27084,13000199
0.0,22614,1.0,15454,13000073
1.0,28207,1.0,35208,13000682
1.0,41915,1.0,96538,13000201
1.0,2712,1.0,45279,13000730
0.0,49845,1.0,64974,13000793
1.0,47288,1.0,27982,13000268
0.0,16195,1.0,94086,13000176
1.0,34032,1.0,71604,13000462
1.0,30185,1.0,24715,13000771
1.0,6460,1.0,35125,13000215
1.0,31368,1.0,11032,13000090
1.0,27933,1.0,11212,13000006
1.0,44184,1.0,89241,13000554
1.0,27973,1.0,15630,13000014
0.0,29045,1.0,49244,13000970
0.0,28441,1.0,52434,13000248
1.0,9131,1.0,46172,13000325
1.0,43334,1.0,84352,13000641
0.0,24526,1.0,26547,13000565
1.0,27102,1.0,23225,13000044
0.0,44993,1.0,5203,13000672
0.0,38955,1.0,86136,13000764
0.0,35777,1.0,8674,13000617
0.0,5966,1.0,41070,13000277
1.0,4281,1.0,11887,13000684
0.0,16707,1.0,47830,13000298
1.0,30502,1.0,11798,13000780
0.0,21095,1.0,54673,13000392
1.0,4470,1.0,63978,13000716
0.0,19414,1.0,81269,13000837
1.0,19053,1.0,32002,13000765
1.0,23952,1.0,2585,13000784
0.0,26898,1.0,94942,13000002
0.0,18860,1.0,32205,13000745
0.0,47469,1.0,51422,13000958
0.0,8915,1.0,78876,13000364
1.0,42737,1.0,53845,13000674
1.0,47285,1.0,2974,13000014
1.0,41696,1.0,52979,13000216
1.0,1414,1.0,96066,13000539
1.0,28319,1.0,98485,13000367
1.0,1721,1.0,86436,13000882
0.0,9435,1.0,70079,13000151
1.0,40217,1.0,34883,13000639
1.0,27848,1.0,22857,13000043
0.0,13940,1.0,1537,13000044
1.0,27536,1.0,62357,13000283
1.0,42182,1.0,39452,13000583
1.0,15782,1.0,77755,13000863
0.0,4037,1.0,3796,13000321
0.0,49954,1.0,81297,13000734
0.0,40668,1.0,26100,13000166
0.0,47704,1.0,40490,13000356
0.0,46417,1.0,84656,13000315
0.0,14216,1.0,40607,13000925
1.0,27104,1.0,18926,13000028
0.0,48236,1.0,77262,13000452
0.0,20519,1.0,60563,13000552
1.0,43909,1.0,30444,13000200
0.0,33957,1.0,11948,13000080
1.0,23647,1.0,59572,13000057
0.0,13338,1.0,56803,13000778
0.0,17027,1.0,58910,13000551
0.0,32863,1.0,51469,13000326
0.0,8515,1.0,33180,13000904
1.0,27873,1.0,23278,13000046
0.0,40745,1.0,40894,13000233
0.0,39648,1.0,16294,13000254
1.0,27764,1.0,11455,13000052
0.0,4174,1.0,25122,13000569
1.0,21790,1.0,34236,13000494
1.0,13907,1.0,59498,13000117
1.0,37597,1.0,10062,13000473
0.0,23041,1.0,62884,13000299
1.0,22737,1.0,16841,13000563
0.0,10701,1.0,72606,13000163
0.0,46058,1.0,46915,13000112
1.0,27176,1.0,15792,13000019
1.0,27958,1.0,20165,13000077
1.0,33445,1.0,58683,13000521
1.0,27441,1.0,87040,13000960
0.0,47335,1.0,39091,13000389
1.0,23925,1.0,81342,13000216
1.0,27948,1.0,24596,13000094
0.0,45644,1.0,58315,13000947
0.0,45807,1.0,9033,13000208
0.0,29453,1.0,47679,13000640
0.0,24020,1.0,97379,13000895
0.0,21435,1.0,10829,13000575
1.0,7201,1.0,13201,13000959
0.0,27913,1.0,11446,13000615
0.0,21433,1.0,55002,13000201
0.0,28476,1.0,56225,13000352
1.0,7214,1.0,32027,13000923
1.0,337,1.0,40193,13000812
0.0,7387,1.0,42446,13000627
1.0,48967,1.0,84439,13000790
1.0,27188,1.0,82723,13000979
1.0,27091,1.0,11117,13000066
1.0,20511,1.0,14220,13000721
1.0,32264,1.0,58527,13000156
0.0,39197,1.0,31253,13000055
0.0,7798,1.0,28985,13000214
0.0,27943,1.0,23445,13000650
1.0,37815,1.0,63905,13000480
0.0,16234,1.0,99066,13000211
1.0,21745,1.0,18107,13000892
1.0,37113,1.0,58705,13000487
0.0,14480,1.0,8751,13000662
1.0,31872,1.0,51894,13000417
0.0,9252,1.0,95572,13000833
0.0,9996,1.0,19820,13000814
1.0,13437,1.0,53063,13000145
0.0,28248,1.0,11470,13000004
0.0,8454,1.0,98562,13000733
1.0,36334,1.0,21257,13000506
1.0,37836,1.0,1154,13000483
0.0,2488,1.0,93122,13000780
0.0,21537,1.0,61797,13000188
0.0,15614,1.0,21054,13000822
1.0,36403,1.0,94311,13000469
1.0,27434,1.0,21462,13000070
1.0,27616,1.0,12680,13000049
0.0,25410,1.0,15297,13000152
1.0,27034,1.0,24859,13000059
0.0,29940,1.0,42021,13000090
1.0,23692,1.0,62513,13000896
0.0,23362,1.0,99492,13000118
0.0,47505,1.0,33475,13000779
1.0,8813,1.0,14625,13000934
0.0,5097,1.0,6529,13000648
0.0,34513,1.0,52588,13000900
1.0,24530,1.0,62077,13000843
1.0,27795,1.0,23631,13000070
0.0,1699,1.0,89894,13000714
0.0,36437,1.0,82594,13000078
0.0,43683,1.0,22167,13000692
0.0,6194,1.0,44703,13000937
1.0,27375,1.0,78005,13000993
0.0,17263,1.0,20705,13000138
1.0,22133,1.0,90950,13000101
0.0,35244,1.0,30455,13000816
0.0,36981,1.0,65191,13000590
1.0,17033,1.0,53137,13000749
0.0,24126,1.0,98346,13000809
0.0,30587,1.0,6737,13000597
0.0,36471,1.0,14439,13000619
1.0,47860,1.0,67247,13000236
1.0,27834,1.0,14666,13000057
1.0,1265,1.0,97968,13000309
0.0,40228,1.0,36226,13000433
1.0,46171,1.0,84684,13000782
1.0,44320,1.0,61027,13000993
1.0,21326,1.0,79853,13000866
1.0,48901,1.0,56546,13000447
1.0,49169,1.0,81113,13000878
0.0,32196,1.0,65770,13000420
0.0,41365,1.0,79091,13000569
0.0,19329,1.0,29257,13000863
1.0,15474,1.0,62573,13000716
0.0,187,1.0,37596,13000178
1.0,2130,1.0,81213,13000962
1.0,27672,1.0,77528,13000907
1.0,30990,1.0,51564,13000059
1.0,21218,1.0,12816,13000121
1.0,45476,1.0,68781,13000901
0.0,1705,1.0,62318,13000975
0.0,13962,1.0,3547,13000755
0.0,43925,1.0,48784,13000874
1.0,27525,1.0,87542,13000931
1.0,21946,1.0,83064,13000117
1.0,27230,1.0,19550,13000063
0.0,42759,1.0,1072,13000666
0.0,26486,1.0,43020,13000351
0.0,24615,1.0,77043,13000494
0.0,38191,1.0,18192,13000683
1.0,27721,1.0,21918,13000066
1.0,27143,1.0,82204,13000952
1.0,6566,1.0,84711,13000613
0.0,46474,1.0,73294,13000333
0.0,16809,1.0,5720,13000105
1.0,24109,1.0,68334,13000055
1.0,27451,1.0,88752,13000938
1.0,39609,1.0,30485,13000045
0.0,32468,1.0,6524,13000550
1.0,17278,1.0,8026,13000952
1.0,13624,1.0,51989,13000577
0.0,36434,1.0,31532,13000731
1.0,20378,1.0,12056,13000792
1.0,27875,1.0,18510,13000083
1.0,39623,1.0,15871,13000044
0.0,45153,1.0,86580,13000974
0.0,41518,1.0,82891,13000061
0.0,16163,1.0,41153,13000131
1.0,28383,1.0,30390,13000709
0.0,3307,1.0,61816,13000784
1.0,42046,1.0,37025,13000745
1.0,27798,1.0,15439,13000089
0.0,9879,1.0,44294,13000730
0.0,23693,1.0,90676,13000251
1.0,27948,1.0,15990,13000042
1.0,49483,1.0,34807,13000200
1.0,32518,1.0,42676,13000219
1.0,35999,1.0,61106,13000494
1.0,42947,1.0,60975,13000678
0.0,40736,1.0,66652,13000171
0.0,22693,1.0,44363,13000609
0.0,38748,1.0,52496,13000486
1.0,38317,1.0,42093,13000799
1.0,39084,1.0,38272,13000457
1.0,27170,1.0,18211,13000051
0.0,38437,1.0,90722,13000828
0.0,17242,1.0,7107,13000828
0.0,9319,1.0,29352,13000855
1.0,9421,1.0,38387,13000066
0.0,45021,1.0,15411,13000489
1.0,26079,1.0,15504,13000432
1.0,20946,1.0,81892,13000848
1.0,27196,1.0,15102,13000065
1.0,4253,1.0,71779,13000645
1.0,38477,1.0,57874,13000528
0.0,8771,1.0,67048,13000856
1.0,16274,1.0,60930,13000074
1.0,30979,1.0,70082,13000295
0.0,32603,1.0,35390,13000039
1.0,5629,1.0,44761,13000751
1.0,24499,1.0,52863,13000900
1.0,9437,1.0,43296,13000509
0.0,45587,1.0,94924,13000343
0.0,24484,1.0,92137,13000161
0.0,30781,1.0,64770,13000704
0.0,33847,1.0,86575,13000483
0.0,48398,1.0,94910,13000285
1.0,24167,1.0,67120,13000071
0.0,46247,1.0,43931,13000849
1.0,27324,1.0,13083,13000092
1.0,10313,1.0,31696,13000409
0.0,13036,1.0,20890,13000425
0.0,11061,1.0,96233,13000057
0.0,22386,1.0,85865,13000463
1.0,44650,1.0,74037,13000979
0.0,39232,1.0,67683,13000850
1.0,27395,1.0,10404,13000032
0.0,29466,1.0,92171,13000769
1.0,24693,1.0,19161,13000269
0.0,20689,1.0,39838,13000795
0.0,40423,1.0,83272,13000956
1.0,27065,1.0,13575,13000032
1.0,39003,1.0,91173,13000600
1.0,27985,1.0,16681,13000053
0.0,29643,1.0,52569,13000970
0.0,22027,1.0,11932,13000828
1.0,45960,1.0,32453,13000929
1.0,27755,1.0,24175,13000097
1.0,27746,1.0,16017,13000040
1.0,3919,1.0,1891,13000430
1.0,27707,1.0,22507,13000023
1.0,3388,1.0,4466,13000856
1.0,24199,1.0,98904,13000582
0.0,1048,1.0,9833,13000264
0.0,6724,1.0,53103,13000458
1.0,49319,1.0,49246,13000368
1.0,27135,1.0,15488,13000027
1.0,16668,1.0,4352,13000409
1.0,5535,1.0,20006,13000703
1.0,28826,1.0,37180,13000445
0.0,11916,1.0,23013,13000219
1.0,446,1.0,32935,13000671
1.0,47446,1.0,77618,13000729
1.0,27721,1.0,11790,13000052
0.0,31555,1.0,7475,13000731
1.0,26814,1.0,53814,13000026
1.0,28434,1.0,42877,13000957
0.0,47849,1.0,98445,13000648
0.0,24863,1.0,69991,13000225
0.0,48927,1.0,39464,13000562
0.0,20038,1.0,91564,13000403
1.0,27852,1.0,10782,13000089
0.0,48944,1.0,58013,13000587
0.0,3,1.0,1252,13000080
1.0,27437,1.0,13991,13000015
1.0,30002,1.0,47594,13000044
1.0,16866,1.0,23869,13000028
1.0,44228,1.0,27021,13000706
1.0,49359,1.0,51011,13000709
1.0,45237,1.0,17878,13000828
1.0,25444,1.0,82000,13000827
0.0,24019,1.0,9374,13000635
1.0,7220,1.0,29788,13000952
1.0,21746,1.0,21328,13000880
1.0,7830,1.0,75335,13000709
1.0,3229,1.0,73826,13000584
0.0,32652,1.0,18027,13000164
1.0,45547,1.0,13956,13000630
1.0,25051,1.0,12446,13000314
1.0,27797,1.0,24960,13000065
1.0,8267,1.0,14678,13000924
0.0,23492,1.0,19927,13000263
0.0,6629,1.0,50075,13000926
1.0,17377,1.0,32897,13000671
1.0,27562,1.0,15352,13000084
0.0,35685,1.0,37901,13000119
1.0,12720,1.0,37151,13000234
1.0,2383,1.0,51222,13000863
1.0,46524,1.0,74395,13000293
0.0,30847,1.0,1603,13000814
1.0,48682,1.0,15393,13000373
1.0,20431,1.0,23211,13000456
1.0,10314,1.0,42312,13000688
0.0,11542,1.0,54534,13000311
1.0,37877,1.0,36929,13000854
1.0,27109,1.0,85985,13000905
1.0,27959,1.0,22409,13000035
1.0,26119,1.0,58395,13000582
1.0,27224,1.0,23337,13000046
0.0,9287,1.0,59503,13000224
1.0,33448,1.0,84709,13000174
1.0,7707,1.0,73202,13000533
0.0,39476,1.0,38276,13000600
0.0,47048,1.0,91670,13000076
1.0,1517,1.0,12387,13000390
0.0,37023,1.0,74230,13000968
0.0,17054,1.0,69651,13000116
1.0,748,1.0,80199,13000300
0.0,33208,1.0,51985,13000984
1.0,48772,1.0,27249,13000274
1.0,19541,1.0,83816,13000576
0.0,6861,1.0,43687,13000502
0.0,472,1.0,38776,13000958
0.0,4681,1.0,88548,13000250
1.0,10087,1.0,27405,13000271
1.0,5573,1.0,44784,13000355
0.0,25355,1.0,79498,13000437
0.0,49900,1.0,49810,13000680
1.0,30620,1.0,86065,13000454
1.0,27056,1.0,20287,13000045
1.0,38206,1.0,81943,13000775
0.0,24029,1.0,99492,13000092
1.0,25438,1.0,59779,13000870
1.0,45505,1.0,33632,13000443
0.0,45279,1.0,65048,13000659
1.0,24895,1.0,76696,13000955
1.0,43244,1.0,78686,13000964
1.0,29179,1.0,40459,13000790
1.0,24952,1.0,60196,13000692
0.0,9242,1.0,13475,13000498
0.0,37123,1.0,13841,13000195
0.0,46958,1.0,35784,13000158
0.0,30745,1.0,89412,13000593
1.0,44225,1.0,13063,13000683
1.0,49126,1.0,1277,13000212
1.0,18702,1.0,15279,13000065
1.0,27596,1.0,19456,13000027
1.0,19592,1.0,23449,13000956
1.0,13047,1.0,52984,13000017
0.0,12388,1.0,66352,13000600
0.0,49049,1.0,39808,13000774
1.0,27889,1.0,23942,13000050
1.0,33198,1.0,19237,13000700
0.0,29309,1.0,18624,13000931
0.0,48755,1.0,21918,13000946
0.0,20655,1.0,47466,13000003
0.0,3604,1.0,43706,13000892
0.0,32383,1.0,74548,13000694
0.0,48351,1.0,46710,13000903
0.0,45774,1.0,69213,13000251
1.0,27642,1.0,17154,13000073
1.0,27273,1.0,17402,13000041
1.0,9427,1.0,68623,13000640
0.0,32692,1.0,92273,13000534
0.0,47726,1.0,36352,13000270
1.0,30020,1.0,83867,13000335
1.0,27610,1.0,12291,13000034
1.0,38958,1.0,8300,13000655
1.0,30408,1.0,97373,13000410
1.0,40836,1.0,25994,13000704
1.0,23933,1.0,33253,13000248
1.0,27471,1.0,16556,13000038
1.0,27545,1.0,13051,13000010
0.0,19222,1.0,22501,13000447
0.0,45812,1.0,85921,13000713
1.0,27322,1.0,10128,13000027
1.0,34631,1.0,6993,13000892
1.0,38717,1.0,45191,13000218
0.0,10873,1.0,88733,13000159
1.0,27377,1.0,13359,13000007
1.0,27925,1.0,15781,13000096
0.0,22042,1.0,8759,13000480
0.0,3207,1.0,37736,13000689
1.0,25486,1.0,24813,13000916
1.0,4131,1.0,95848,13000546
0.0,4256,1.0,64347,13000582
0.0,45395,1.0,86333,13000505
1.0,11561,1.0,40458,13000764
0.0,20595,1.0,73458,13000437
1.0,9610,1.0,97747,13000242
0.0,48709,1.0,60483,13000104
1.0,27531,1.0,11589,13000086
0.0,31944,1.0,84416,13000929
1.0,27490,1.0,20237,13000063
0.0,5614,1.0,99846,13000906
1.0,12737,1.0,30157,13000277
0.0,36996,1.0,57098,13000146
0.0,17984,1.0,14585,13000631
1.0,3377,1.0,36578,13000877
0.0,40033,1.0,7675,13000080
1.0,19715,1.0,24663,13000422
1.0,7872,1.0,88768,13000186
0.0,26684,1.0,12769,13000982
1.0,9277,1.0,9877,13000365
1.0,27033,1.0,82423,13000966
0.0,4053,1.0,99606,13000050
0.0,26429,1.0,99543,13000117
1.0,27367,1.0,84740,13000907
1.0,27706,1.0,17484,13000007
1.0,27203,1.0,14828,13000018
0.0,43636,1.0,19866,13000776
0.0,31129,1.0,8903,13000265
1.0,31119,1.0,97596,13000193
0.0,30175,1.0,35513,13000975
1.0,47759,1.0,40076,13000707
0.0,28305,1.0,12276,13000376
0.0,41780,1.0,53611,13000064
1.0,18707,1.0,81917,13000749
1.0,32731,1.0,20913,13000706
1.0,27195,1.0,14066,13000040
1.0,38978,1.0,72561,13000349
0.0,32765,1.0,78977,13000914
1.0,27555,1.0,80195,13000992
0.0,21449,1.0,83839,13000928
1.0,49245,1.0,27823,13000744
1.0,37541,1.0,39975,13000533
1.0,27289,1.0,23753,13000041
0.0,35763,1.0,6130,13000924
1.0,17347,1.0,64087,13000089
0.0,31290,1.0,63254,13000451
1.0,16031,1.0,10708,13000847
1.0,3419,1.0,50880,13000602
0.0,38541,1.0,67602,13000700
1.0,30673,1.0,24805,13000566
1.0,5668,1.0,31516,13000613
0.0,38702,1.0,22025,13000907
1.0,18565,1.0,35282,13000025
1.0,27335,1.0,22211,13000091
0.0,14572,1.0,88123,13000674
0.0,46652,1.0,13089,13000190
1.0,20040,1.0,74319,13000717
1.0,4530,1.0,70471,13000931
0.0,33829,1.0,75333,13000533
1.0,48550,1.0,9979,13000616
1.0,14073,1.0,92349,13000629
1.0,13705,1.0,27016,13000431
1.0,27831,1.0,13842,13000039
0.0,14566,1.0,85274,13000887
0.0,44188,1.0,69289,13000722
1.0,20265,1.0,20739,13000079
0.0,44933,1.0,51422,13000633
0.0,35328,1.0,65474,13000527
0.0,47843,1.0,33444,13000263
1.0,23684,1.0,53566,13000971
1.0,27922,1.0,21318,13000010
1.0,27301,1.0,15838,13000094
1.0,9487,1.0,8572,13000924
1.0,10921,1.0,10177,13000429
1.0,8100,1.0,96565,13000796
0.0,32926,1.0,32851,13000384
0.0,24714,1.0,69495,13000470
0.0,80,1.0,88029,13000084
1.0,48091,1.0,5072,13000921
0.0,985,1.0,76345,13000746
1.0,42132,1.0,34656,13000417
1.0,36296,1.0,65170,13000931
1.0,36349,1.0,76697,13000255
0.0,20366,1.0,71319,13000950
1.0,43010,1.0,82562,13000201
1.0,29622,1.0,17066,13000444
1.0,15270,1.0,89551,13000196
0.0,44023,1.0,57322,13000172
0.0,14857,1.0,52140,13000952
0.0,5197,1.0,66923,13000383
0.0,33955,1.0,4102,13000989
1.0,41517,1.0,90307,13000415
1.0,38089,1.0,11189,13000137
1.0,7712,1.0,92867,13000202
1.0,42381,1.0,81089,13000674
0.0,20888,1.0,30265,13000556
0.0,25214,1.0,38451,13000451
0.0,17876,1.0,18101,13000700
1.0,11914,1.0,53201,13000717
0.0,4113,1.0,49933,13000198
1.0,32848,1.0,3954,13000844
1.0,42195,1.0,61921,13000457
0.0,38644,1.0,32973,13000482
0.0,13442,1.0,90660,13000642
1.0,27884,1.0,22999,13000035
1.0,27715,1.0,19572,13000088
0.0,12692,1.0,83986,13000995
1.0,2964,1.0,13107,13000502
0.0,14717,1.0,85805,13000693
0.0,25563,1.0,78773,13000371
0.0,28043,1.0,39548,13000532
0.0,39616,1.0,42018,13000381
1.0,5449,1.0,54087,13000270
1.0,4932,1.0,21959,13000649
1.0,27678,1.0,14267,13000067
1.0,27734,1.0,16610,13000045
1.0,33331,1.0,23892,13000206
0.0,17749,1.0,39891,13000685
1.0,2536,1.0,82532,13000171
1.0,19604,1.0,17155,13000965
0.0,23834,1.0,33152,13000710
1.0,43356,1.0,48254,13000060
0.0,41866,1.0,37615,13000502
0.0,37943,1.0,54359,13000402
0.0,38308,1.0,15826,13000155
0.0,38110,1.0,57334,13000750
0.0,14927,1.0,43886,13000598
1.0,48740,1.0,6777,13000804
0.0,43632,1.0,54708,13000866
1.0,27905,1.0,2716,13000430
0.0,44649,1.0,47464,13000847
0.0,35093,1.0,69454,13000976
1.0,6690,1.0,39889,13000709
0.0,3369,1.0,83084,13000427
0.0,2971,1.0,7740,13000245
0.0,36651,1.0,74311,13000651
0.0,13205,1.0,82716,13000981
0.0,34594,1.0,83710,13000965
0.0,31579,1.0,33139,13000025
1.0,1926,1.0,92685,13000243
1.0,37455,1.0,28905,13000315
1.0,16568,1.0,30380,13000987
0.0,39399,1.0,71271,13000604
0.0,21406,1.0,14795,13000074
0.0,32725,1.0,66743,13000152
1.0,6277,1.0,54219,13000292
1.0,27749,1.0,22163,13000076
0.0,38534,1.0,15514,13000483
0.0,25983,1.0,66692,13000919
0.0,7407,1.0,10752,13000232
0.0,6404,1.0,70233,13000674
1.0,27722,1.0,23359,13000047
1.0,4051,1.0,73428,13000443
1.0,27818,1.0,20570,13000015
1.0,27375,1.0,20311,13000092
1.0,27255,1.0,10964,13000029
1.0,13681,1.0,77312,13000572
0.0,45466,1.0,58867,13000524
1.0,10358,1.0,20724,13000081
0.0,42274,1.0,52036,13000416
1.0,27226,1.0,24365,13000093
0.0,28655,1.0,2737,13000410
0.0,17561,1.0,28545,13000116
0.0,41583,1.0,68067,13000316
0.0,18590,1.0,51705,13000510
1.0,23716,1.0,78191,13000844
0.0,9431,1.0,99480,13000033
0.0,40290,1.0,42819,13000527
0.0,3433,1.0,91694,13000211
0.0,47455,1.0,26626,13000578
1.0,39003,1.0,17526,13000374
0.0,10516,1.0,79981,13000162
1.0,10173,1.0,28059,13000704
0.0,2089,1.0,3641,13000101
1.0,49356,1.0,50603,13000389
1.0,27126,1.0,20534,13000045
0.0,32205,1.0,35596,13000790
1.0,3908,1.0,33531,13000544
1.0,46655,1.0,69267,13000381
0.0,16290,1.0,1022,13000691
1.0,10527,1.0,98574,13000273
1.0,37288,1.0,47548,13000299
1.0,45748,1.0,11688,13000660
0.0,17922,1.0,98260,13000205
1.0,2162,1.0,92456,13000485
0.0,6676,1.0,42831,13000674
1.0,15208,1.0,24128,13000545
1.0,19239,1.0,88711,13000796
1.0,24751,1.0,52897,13000608
1.0,39969,1.0,62245,13000753
1.0,34906,1.0,25072,13000061
1.0,49886,1.0,6283,13000704
1.0,41939,1.0,4127,13000602
1.0,8866,1.0,21843,13000465
0.0,11003,1.0,68235,13000766
1.0,27603,1.0,18640,13000055
0.0,49362,1.0,31833,13000305
0.0,32432,1.0,85119,13000714
1.0,27875,1.0,11259,13000085
1.0,41464,1.0,83852,13000492
1.0,31277,1.0,85441,13000649
1.0,27395,1.0,19713,13000021
0.0,6496,1.0,88464,13000299
0.0,26268,1.0,41196,13000919
1.0,18835,1.0,80957,13000068
1.0,12070,1.0,21974,13000944
