参数一,参数二,参数三,参数四,参数五
1.0,5942159,1.0,5564,2.0
0.0,2149201,1.0,6128,2.0
1.0,5578357,1.0,1784,0.0
0.0,8038995,1.0,2141,2.0
0.0,2251196,1.0,2087,0.0
0.0,7758566,1.0,6968,1.0
1.0,6728872,1.0,1088,0.0
1.0,27979,1.0,201,0.0
1.0,9512599,1.0,1587,0.0
0.0,3693143,1.0,1525,0.0
0.0,4024124,1.0,875,0.0
1.0,725640,1.0,3598,2.0
1.0,2542068,1.0,226,1.0
0.0,321620,1.0,1654,1.0
1.0,6356348,1.0,1910,0.0
1.0,5457066,1.0,9532,2.0
1.0,7742331,1.0,5924,0.0
1.0,201556,1.0,5762,0.0
1.0,1696313,1.0,8636,1.0
1.0,4385154,1.0,5261,1.0
1.0,2749835,1.0,1811,1.0
1.0,4911011,1.0,5399,0.0
1.0,7078078,1.0,2071,2.0
0.0,7425645,1.0,3309,2.0
1.0,4161362,1.0,7004,1.0
0.0,9254600,1.0,1645,1.0
1.0,27798,1.0,470,0.0
1.0,4852729,1.0,1556,1.0
0.0,2002853,1.0,8789,1.0
1.0,5783672,1.0,7787,1.0
1.0,7693325,1.0,2681,0.0
1.0,6402713,1.0,7133,0.0
1.0,1724263,1.0,2615,1.0
1.0,8494725,1.0,369,2.0
0.0,8522896,1.0,7433,1.0
0.0,2853405,1.0,6532,2.0
0.0,1254367,1.0,3207,0.0
0.0,9057155,1.0,2762,0.0
1.0,3249561,1.0,3770,1.0
1.0,27251,1.0,5954,1.0
1.0,27474,1.0,810,0.0
1.0,5667150,1.0,9587,0.0
0.0,956154,1.0,2792,0.0
1.0,9474977,1.0,8738,1.0
0.0,1436507,1.0,889,0.0
1.0,847302,1.0,1653,1.0
1.0,5474217,1.0,4847,1.0
1.0,1388258,1.0,7822,0.0
0.0,1314354,1.0,4795,2.0
1.0,6917790,1.0,6614,2.0
1.0,1332768,1.0,1557,2.0
0.0,8500768,1.0,2652,0.0
0.0,8937236,1.0,3809,1.0
0.0,2471085,1.0,1346,2.0
0.0,2584558,1.0,7250,0.0
0.0,4407385,1.0,3620,2.0
1.0,9942720,1.0,5178,1.0
1.0,9216832,1.0,1482,1.0
1.0,3671818,1.0,3844,1.0
0.0,6680566,1.0,5400,1.0
1.0,8435907,1.0,4902,1.0
1.0,5961690,1.0,9028,2.0
1.0,27674,1.0,6290,1.0
1.0,2095105,1.0,7581,2.0
0.0,3250250,1.0,5311,2.0
1.0,3364965,1.0,1740,0.0
0.0,1394884,1.0,3638,2.0
1.0,27685,1.0,6549,1.0
1.0,8010853,1.0,3944,1.0
1.0,5398352,1.0,4195,2.0
1.0,7328751,1.0,6069,0.0
0.0,7361240,1.0,7386,2.0
1.0,3041113,1.0,9899,1.0
0.0,9042408,1.0,7575,2.0
0.0,3685219,1.0,3842,0.0
1.0,673365,1.0,8671,2.0
0.0,5100803,1.0,576,1.0
1.0,27681,1.0,552,1.0
1.0,9189622,1.0,3781,2.0
1.0,2401161,1.0,8430,2.0
1.0,154425,1.0,692,0.0
1.0,2542263,1.0,6547,2.0
0.0,3221982,1.0,3795,0.0
0.0,6571604,1.0,7378,0.0
1.0,9266765,1.0,6108,1.0
1.0,4975518,1.0,9124,1.0
0.0,7236990,1.0,1833,1.0
1.0,6387779,1.0,8251,0.0
0.0,4698002,1.0,5232,0.0
0.0,1878467,1.0,4628,1.0
1.0,3507494,1.0,1610,0.0
1.0,3632076,1.0,3711,1.0
1.0,7478727,1.0,4020,0.0
1.0,4169910,1.0,2986,2.0
0.0,8691008,1.0,8725,0.0
1.0,7151949,1.0,3930,0.0
0.0,1039595,1.0,4442,1.0
1.0,6937242,1.0,7642,0.0
0.0,9002364,1.0,9878,2.0
0.0,8440970,1.0,3913,2.0
1.0,4827880,1.0,5591,0.0
0.0,2457501,1.0,793,2.0
0.0,2389628,1.0,2018,1.0
0.0,9547698,1.0,5501,0.0
1.0,1013204,1.0,5579,0.0
0.0,2188741,1.0,1289,2.0
0.0,6751142,1.0,8877,2.0
1.0,1693737,1.0,7752,2.0
0.0,4809638,1.0,6979,2.0
0.0,8253892,1.0,1076,0.0
0.0,3070529,1.0,3311,1.0
1.0,394422,1.0,7744,1.0
0.0,6457205,1.0,6521,1.0
1.0,3171812,1.0,3055,0.0
0.0,4740047,1.0,2166,1.0
1.0,6004635,1.0,6768,2.0
1.0,941593,1.0,3852,2.0
0.0,6874444,1.0,7824,1.0
0.0,8026665,1.0,3554,0.0
1.0,6465486,1.0,2773,2.0
0.0,163197,1.0,6041,0.0
0.0,963850,1.0,6768,1.0
0.0,6974554,1.0,6918,1.0
1.0,9311206,1.0,5686,0.0
0.0,8558701,1.0,105,0.0
1.0,7378500,1.0,7973,0.0
0.0,2072954,1.0,8764,0.0
0.0,8231394,1.0,9805,1.0
0.0,8109533,1.0,740,1.0
0.0,6651791,1.0,2258,2.0
1.0,2575666,1.0,2735,2.0
1.0,6931437,1.0,5533,1.0
1.0,131321,1.0,9711,2.0
0.0,1094304,1.0,2291,2.0
1.0,7290235,1.0,8808,1.0
1.0,8184818,1.0,7421,2.0
1.0,3343193,1.0,5765,0.0
0.0,8625040,1.0,1051,2.0
0.0,8911615,1.0,8851,1.0
0.0,1327727,1.0,9572,0.0
1.0,3610634,1.0,6736,2.0
1.0,6377708,1.0,4585,0.0
1.0,27971,1.0,3752,1.0
0.0,913828,1.0,8569,1.0
1.0,4203043,1.0,9292,2.0
0.0,5811732,1.0,2976,2.0
0.0,3717266,1.0,10000,0.0
1.0,4587995,1.0,3671,2.0
0.0,9397619,1.0,1951,0.0
0.0,3124130,1.0,319,2.0
0.0,6179608,1.0,3289,0.0
1.0,1871711,1.0,7316,0.0
1.0,7433199,1.0,91,0.0
0.0,1794669,1.0,2023,2.0
0.0,6490344,1.0,1069,1.0
0.0,7041273,1.0,4988,2.0
0.0,6977165,1.0,8690,1.0
0.0,8952430,1.0,3332,2.0
1.0,923703,1.0,902,2.0
0.0,3835795,1.0,4705,2.0
0.0,7239865,1.0,165,2.0
0.0,9346588,1.0,2769,1.0
1.0,4181223,1.0,1058,1.0
0.0,2808515,1.0,648,1.0
0.0,5004398,1.0,8386,1.0
0.0,1799068,1.0,9072,1.0
1.0,7408205,1.0,8081,0.0
1.0,27375,1.0,1522,1.0
0.0,684563,1.0,7419,1.0
1.0,2566707,1.0,2423,0.0
1.0,2911577,1.0,3343,1.0
0.0,8888010,1.0,1676,0.0
1.0,2060148,1.0,7840,1.0
1.0,27797,1.0,235,2.0
1.0,5934425,1.0,318,0.0
1.0,27320,1.0,6815,1.0
0.0,4636888,1.0,2095,2.0
0.0,8474551,1.0,6500,2.0
1.0,6343907,1.0,8810,0.0
1.0,5158291,1.0,7065,2.0
0.0,2812437,1.0,4182,0.0
0.0,5053740,1.0,2658,1.0
0.0,4756395,1.0,2074,1.0
1.0,2239591,1.0,4821,0.0
1.0,9078465,1.0,4619,2.0
1.0,2234352,1.0,5745,2.0
1.0,1337682,1.0,5883,1.0
1.0,7988365,1.0,4208,0.0
0.0,9248016,1.0,3257,1.0
1.0,7920255,1.0,694,0.0
0.0,9191885,1.0,8198,0.0
1.0,1048364,1.0,6342,0.0
1.0,5596275,1.0,3028,1.0
0.0,8971222,1.0,6299,1.0
1.0,1393304,1.0,4227,2.0
0.0,1129680,1.0,9535,1.0
0.0,1609761,1.0,7202,0.0
0.0,1505500,1.0,9583,2.0
1.0,5231006,1.0,4598,1.0
1.0,1119479,1.0,6461,2.0
1.0,27970,1.0,6301,1.0
1.0,5102579,1.0,5307,0.0
0.0,4905185,1.0,5778,1.0
1.0,697572,1.0,2820,1.0
1.0,1333382,1.0,4646,1.0
1.0,27602,1.0,9137,2.0
1.0,1622903,1.0,2600,0.0
1.0,7481832,1.0,9378,2.0
1.0,8065383,1.0,2970,0.0
0.0,15000,1.0,2994,1.0
1.0,5673897,1.0,4240,1.0
0.0,944131,1.0,6310,0.0
1.0,9376708,1.0,9901,1.0
1.0,7096256,1.0,2355,2.0
1.0,3460996,1.0,5117,2.0
1.0,1981975,1.0,8502,0.0
1.0,5899100,1.0,1007,2.0
0.0,9276270,1.0,1879,0.0
0.0,4727471,1.0,4403,2.0
1.0,7899265,1.0,8418,2.0
1.0,1412532,1.0,6191,1.0
0.0,6580727,1.0,682,1.0
0.0,1123580,1.0,7349,2.0
1.0,9119463,1.0,2597,2.0
1.0,5472191,1.0,9767,0.0
0.0,9247654,1.0,5582,0.0
0.0,7549659,1.0,4907,2.0
0.0,8584337,1.0,5760,0.0
0.0,9856748,1.0,8258,1.0
0.0,1107158,1.0,1106,0.0
0.0,4454703,1.0,4684,0.0
1.0,9159604,1.0,521,0.0
0.0,4376954,1.0,4048,0.0
0.0,373313,1.0,5746,2.0
1.0,261016,1.0,8130,0.0
0.0,8200481,1.0,460,2.0
1.0,2429205,1.0,8489,0.0
0.0,5901773,1.0,1892,2.0
1.0,9470291,1.0,804,1.0
1.0,6526781,1.0,5473,0.0
0.0,9502501,1.0,7276,2.0
1.0,27189,1.0,7459,2.0
0.0,2798906,1.0,1028,2.0
0.0,1407231,1.0,2388,0.0
0.0,5328075,1.0,1901,2.0
0.0,5828658,1.0,1047,2.0
1.0,929078,1.0,2008,0.0
0.0,9246779,1.0,2650,1.0
0.0,8137010,1.0,3920,0.0
0.0,2884148,1.0,7028,1.0
1.0,2746085,1.0,9219,0.0
0.0,9878396,1.0,5689,0.0
1.0,5873666,1.0,2155,0.0
1.0,9841774,1.0,7796,0.0
0.0,1710916,1.0,6578,1.0
0.0,1324279,1.0,6817,0.0
0.0,6117690,1.0,327,2.0
1.0,1910838,1.0,9882,0.0
0.0,1142328,1.0,6736,2.0
0.0,6656794,1.0,6208,0.0
0.0,9095250,1.0,5618,0.0
0.0,1443199,1.0,1305,0.0
1.0,8372734,1.0,1193,1.0
1.0,6331942,1.0,3420,1.0
1.0,489262,1.0,1742,1.0
1.0,3095118,1.0,6157,2.0
1.0,4621571,1.0,6164,2.0
1.0,8321449,1.0,2070,0.0
0.0,6359526,1.0,5286,0.0
1.0,3685256,1.0,8381,1.0
0.0,7363085,1.0,8404,1.0
0.0,7080387,1.0,3110,2.0
0.0,4505628,1.0,7476,1.0
1.0,3416366,1.0,1926,1.0
0.0,8114,1.0,8272,2.0
1.0,6128352,1.0,326,1.0
0.0,4598271,1.0,7831,1.0
0.0,1808907,1.0,4981,2.0
0.0,7583787,1.0,9123,1.0
0.0,1036075,1.0,6132,1.0
1.0,5615609,1.0,4820,0.0
1.0,3709320,1.0,2619,0.0
0.0,8089137,1.0,9645,0.0
0.0,7383580,1.0,8560,1.0
1.0,7739797,1.0,1096,0.0
1.0,5044056,1.0,6388,0.0
0.0,6181964,1.0,8945,0.0
1.0,1093421,1.0,3,1.0
0.0,5460218,1.0,9705,2.0
0.0,1672694,1.0,5282,2.0
1.0,7791937,1.0,600,0.0
0.0,9681620,1.0,5205,2.0
0.0,2443898,1.0,1443,0.0
1.0,168038,1.0,8352,1.0
1.0,27522,1.0,7713,1.0
0.0,5000030,1.0,755,2.0
0.0,2459975,1.0,9750,1.0
1.0,6488904,1.0,1869,0.0
1.0,1853313,1.0,3898,0.0
1.0,3088012,1.0,2309,2.0
0.0,4134536,1.0,4954,0.0
0.0,3229259,1.0,8640,1.0
0.0,2670799,1.0,11,0.0
1.0,361399,1.0,6743,0.0
0.0,2863821,1.0,9861,0.0
0.0,6160005,1.0,760,1.0
0.0,8748543,1.0,9475,0.0
0.0,9783150,1.0,1847,0.0
1.0,4570781,1.0,8722,2.0
1.0,3915180,1.0,8068,0.0
0.0,2541548,1.0,2839,1.0
0.0,2282467,1.0,9968,1.0
1.0,5611963,1.0,835,0.0
1.0,5006092,1.0,267,0.0
0.0,557168,1.0,7831,0.0
0.0,9085725,1.0,3959,2.0
1.0,174023,1.0,1392,1.0
0.0,5131639,1.0,1826,1.0
1.0,1151486,1.0,6604,2.0
1.0,967014,1.0,2435,2.0
1.0,3913557,1.0,2203,1.0
0.0,172981,1.0,5927,2.0
0.0,3741910,1.0,2848,1.0
1.0,2246684,1.0,8087,0.0
1.0,8582128,1.0,9014,1.0
0.0,9870302,1.0,941,2.0
0.0,7291147,1.0,3616,2.0
0.0,2837402,1.0,2047,2.0
1.0,9923032,1.0,4468,0.0
0.0,5140984,1.0,4740,0.0
0.0,6040780,1.0,5481,0.0
1.0,1332579,1.0,7483,1.0
1.0,3068464,1.0,6722,2.0
1.0,9866277,1.0,78,0.0
0.0,2045349,1.0,5785,1.0
0.0,5581580,1.0,6743,2.0
0.0,2483170,1.0,5282,0.0
0.0,9829349,1.0,6297,0.0
0.0,3259532,1.0,3047,1.0
1.0,1772488,1.0,7480,2.0
0.0,700477,1.0,5547,2.0
0.0,7242655,1.0,9784,1.0
0.0,5093025,1.0,3883,2.0
1.0,7353944,1.0,1896,2.0
0.0,8678428,1.0,3237,2.0
1.0,27921,1.0,158,1.0
1.0,9598212,1.0,3393,0.0
1.0,9123373,1.0,5555,2.0
0.0,3742338,1.0,3951,2.0
1.0,27034,1.0,6055,2.0
1.0,1515302,1.0,3602,1.0
1.0,4975114,1.0,8259,1.0
0.0,4670131,1.0,9248,0.0
0.0,7213700,1.0,4494,2.0
0.0,7620098,1.0,5039,1.0
1.0,5117862,1.0,3217,2.0
0.0,5111680,1.0,6117,2.0
0.0,6304859,1.0,5008,1.0
1.0,8988566,1.0,8915,2.0
0.0,6384930,1.0,1676,0.0
1.0,2625916,1.0,6258,1.0
0.0,2692899,1.0,2776,0.0
0.0,5583073,1.0,2324,1.0
0.0,5437057,1.0,576,1.0
1.0,8454827,1.0,9458,0.0
1.0,7979835,1.0,2402,2.0
0.0,608913,1.0,8594,2.0
0.0,1316791,1.0,5645,1.0
1.0,6823959,1.0,5737,2.0
0.0,2332890,1.0,1166,0.0
0.0,1987029,1.0,8582,1.0
0.0,6285143,1.0,8508,1.0
1.0,9530892,1.0,9084,0.0
1.0,1571932,1.0,7525,2.0
0.0,4624933,1.0,8285,1.0
1.0,7170580,1.0,5924,2.0
0.0,3837704,1.0,2634,0.0
0.0,8607655,1.0,2744,2.0
1.0,8678883,1.0,2324,0.0
1.0,6388842,1.0,8242,2.0
0.0,2185763,1.0,745,2.0
1.0,7852503,1.0,3793,1.0
1.0,7164418,1.0,9789,0.0
1.0,27445,1.0,446,1.0
1.0,7360399,1.0,5069,0.0
1.0,4755777,1.0,9520,2.0
0.0,992162,1.0,6471,2.0
0.0,8095375,1.0,7530,2.0
0.0,3087469,1.0,1480,1.0
0.0,7197620,1.0,421,1.0
0.0,4055148,1.0,9922,1.0
1.0,9995201,1.0,7528,2.0
1.0,27310,1.0,533,1.0
1.0,3127986,1.0,1602,0.0
0.0,324986,1.0,9972,2.0
0.0,3734376,1.0,9600,2.0
0.0,89734,1.0,4644,2.0
1.0,3287543,1.0,135,2.0
1.0,8514110,1.0,7944,2.0
1.0,4054286,1.0,6484,1.0
0.0,1221821,1.0,4440,2.0
1.0,6797678,1.0,6529,2.0
0.0,6585071,1.0,9489,2.0
1.0,3247912,1.0,8219,2.0
0.0,345263,1.0,9669,2.0
0.0,2293051,1.0,7358,2.0
1.0,6563626,1.0,5295,2.0
1.0,3219165,1.0,8589,0.0
0.0,4440451,1.0,1304,2.0
1.0,1825622,1.0,8723,1.0
1.0,3571733,1.0,1842,2.0
0.0,4979641,1.0,3863,0.0
1.0,597101,1.0,5728,0.0
1.0,7215733,1.0,3892,2.0
1.0,4227208,1.0,9849,0.0
0.0,1585491,1.0,1992,1.0
1.0,27981,1.0,7710,1.0
0.0,5625524,1.0,4244,1.0
0.0,3107434,1.0,1559,0.0
0.0,9536767,1.0,136,2.0
0.0,6636290,1.0,983,1.0
0.0,6973917,1.0,6746,1.0
1.0,8633151,1.0,9194,2.0
0.0,3412150,1.0,7183,2.0
1.0,5255478,1.0,6380,2.0
1.0,251343,1.0,8795,1.0
1.0,9184311,1.0,9433,0.0
1.0,4134833,1.0,4313,0.0
0.0,6845004,1.0,2462,0.0
1.0,7849002,1.0,5104,0.0
0.0,4704299,1.0,8375,0.0
0.0,1454925,1.0,6720,0.0
0.0,4046302,1.0,9495,1.0
1.0,8210429,1.0,4024,2.0
0.0,5354220,1.0,1381,1.0
1.0,2520662,1.0,1751,2.0
1.0,3486085,1.0,1557,2.0
0.0,8711026,1.0,1350,2.0
0.0,7957564,1.0,6378,1.0
1.0,4807550,1.0,590,0.0
1.0,5340273,1.0,9748,0.0
1.0,8862269,1.0,4313,2.0
0.0,1596782,1.0,3615,0.0
1.0,8367753,1.0,3761,1.0
0.0,7373353,1.0,4536,1.0
0.0,6985007,1.0,4873,1.0
0.0,5285869,1.0,2504,2.0
0.0,4106495,1.0,9929,0.0
1.0,4269617,1.0,7721,2.0
0.0,4040023,1.0,4107,1.0
1.0,4617939,1.0,2057,1.0
0.0,3974795,1.0,4200,0.0
0.0,5201540,1.0,1188,0.0
0.0,9119924,1.0,5554,0.0
0.0,8135942,1.0,7212,1.0
1.0,2316142,1.0,258,0.0
1.0,4686151,1.0,665,0.0
1.0,1439829,1.0,5632,2.0
0.0,8552827,1.0,1805,1.0
0.0,546304,1.0,4255,1.0
1.0,2695072,1.0,5137,0.0
0.0,8813877,1.0,7983,0.0
0.0,6083585,1.0,5849,2.0
0.0,2497013,1.0,2388,0.0
1.0,4707331,1.0,8553,2.0
0.0,1101365,1.0,9079,2.0
1.0,8389313,1.0,5874,1.0
0.0,6140384,1.0,9761,2.0
0.0,6216771,1.0,6279,1.0
0.0,847606,1.0,5289,2.0
0.0,1667253,1.0,7427,1.0
1.0,2944169,1.0,7817,0.0
1.0,27071,1.0,1579,0.0
0.0,452601,1.0,2970,0.0
1.0,4458462,1.0,1445,0.0
0.0,3092798,1.0,5030,1.0
0.0,2465946,1.0,2661,1.0
1.0,7501297,1.0,5140,1.0
1.0,4188917,1.0,1239,0.0
1.0,127693,1.0,9503,1.0
1.0,5001451,1.0,7183,1.0
0.0,3940231,1.0,4687,1.0
0.0,7871959,1.0,5642,1.0
1.0,6510687,1.0,6628,1.0
0.0,578300,1.0,4840,0.0
1.0,6893644,1.0,6699,2.0
1.0,3090303,1.0,3811,1.0
1.0,4849188,1.0,3981,2.0
1.0,7479230,1.0,5216,2.0
1.0,8527661,1.0,6183,2.0
1.0,2789788,1.0,4118,0.0
1.0,1471485,1.0,5639,1.0
0.0,4930888,1.0,5076,2.0
0.0,5926911,1.0,3339,0.0
0.0,3151015,1.0,7905,0.0
0.0,6200098,1.0,3238,0.0
0.0,5849645,1.0,853,2.0
1.0,9686965,1.0,2543,0.0
1.0,2224123,1.0,8852,0.0
0.0,1004787,1.0,2739,2.0
0.0,177752,1.0,4376,0.0
0.0,2667676,1.0,1777,1.0
1.0,5581783,1.0,1795,0.0
0.0,6787167,1.0,6585,2.0
0.0,571439,1.0,8223,0.0
0.0,8535066,1.0,4050,1.0
0.0,4679570,1.0,1157,0.0
1.0,2564409,1.0,1941,1.0
0.0,7391257,1.0,7712,0.0
1.0,490637,1.0,1269,2.0
1.0,6470467,1.0,7273,1.0
1.0,2350576,1.0,5460,2.0
0.0,7330274,1.0,1987,1.0
1.0,4094416,1.0,4581,2.0
0.0,204155,1.0,4189,1.0
0.0,8576175,1.0,7282,0.0
0.0,7347109,1.0,2012,0.0
0.0,2033789,1.0,1565,1.0
1.0,3955833,1.0,19,0.0
1.0,2629375,1.0,7312,1.0
1.0,8825472,1.0,4078,1.0
0.0,8523948,1.0,7715,1.0
1.0,9447134,1.0,1989,0.0
1.0,3346321,1.0,9578,0.0
0.0,2427125,1.0,3119,0.0
1.0,2632931,1.0,3311,0.0
1.0,6149645,1.0,4365,2.0
1.0,7715996,1.0,9525,1.0
0.0,8574325,1.0,4321,0.0
1.0,4116079,1.0,3961,1.0
0.0,1027979,1.0,9637,1.0
0.0,4262460,1.0,7069,2.0
1.0,6404500,1.0,2801,0.0
0.0,7860954,1.0,7874,0.0
0.0,2433099,1.0,7068,1.0
0.0,5814552,1.0,4679,2.0
1.0,1447270,1.0,4131,1.0
0.0,2514853,1.0,803,1.0
1.0,5016109,1.0,6863,0.0
0.0,8574728,1.0,9908,2.0
1.0,5791703,1.0,2940,0.0
1.0,3599547,1.0,9653,1.0
1.0,8830926,1.0,4842,1.0
0.0,7562121,1.0,438,0.0
1.0,9445006,1.0,1574,1.0
1.0,1268079,1.0,8981,1.0
1.0,9301485,1.0,1053,0.0
0.0,6588092,1.0,5911,1.0
0.0,9672748,1.0,9432,0.0
0.0,1020329,1.0,64,1.0
1.0,7222135,1.0,9714,0.0
1.0,2350480,1.0,8747,1.0
1.0,6168560,1.0,1311,1.0
0.0,586030,1.0,5280,0.0
1.0,4303226,1.0,9854,0.0
1.0,9877885,1.0,7486,1.0
0.0,4686526,1.0,1808,2.0
0.0,2557125,1.0,4708,0.0
0.0,7495551,1.0,2444,1.0
1.0,2306598,1.0,3397,0.0
1.0,3887446,1.0,2924,1.0
0.0,348550,1.0,8247,0.0
0.0,926113,1.0,9411,1.0
0.0,5166194,1.0,9354,0.0
0.0,7429175,1.0,3066,1.0
0.0,6132116,1.0,9756,1.0
0.0,1328279,1.0,5073,0.0
1.0,3424724,1.0,8135,0.0
1.0,7008333,1.0,9395,1.0
1.0,8667259,1.0,2758,1.0
1.0,4925617,1.0,6335,2.0
1.0,7654146,1.0,5540,2.0
0.0,513660,1.0,5802,0.0
0.0,237208,1.0,5995,2.0
0.0,1800603,1.0,7677,1.0
0.0,3094473,1.0,1064,0.0
1.0,9880676,1.0,6759,2.0
0.0,8894026,1.0,9670,0.0
1.0,27537,1.0,9908,1.0
0.0,4283587,1.0,96,1.0
1.0,1669406,1.0,1121,0.0
1.0,7214846,1.0,8494,0.0
1.0,8647058,1.0,6949,1.0
0.0,3016801,1.0,3372,1.0
0.0,6913279,1.0,6662,1.0
0.0,8610936,1.0,7079,2.0
1.0,7790859,1.0,2495,0.0
1.0,7776400,1.0,4732,0.0
1.0,7054280,1.0,4544,1.0
0.0,6776116,1.0,9911,2.0
1.0,1642419,1.0,2643,2.0
1.0,7229161,1.0,9761,2.0
1.0,8777272,1.0,7303,2.0
0.0,2592825,1.0,7303,0.0
0.0,7588906,1.0,8483,2.0
1.0,27905,1.0,416,1.0
1.0,27076,1.0,892,1.0
1.0,4925893,1.0,7961,1.0
1.0,3100408,1.0,1588,2.0
0.0,8247922,1.0,1461,1.0
0.0,2541403,1.0,5745,0.0
1.0,3520611,1.0,6145,1.0
1.0,6591974,1.0,7005,1.0
1.0,9274088,1.0,1459,1.0
0.0,7556785,1.0,6541,2.0
1.0,6779683,1.0,7764,2.0
1.0,2027062,1.0,6263,1.0
0.0,4415744,1.0,7691,1.0
1.0,1951773,1.0,618,1.0
0.0,1553582,1.0,6361,2.0
0.0,473889,1.0,9512,2.0
0.0,7784440,1.0,8418,1.0
1.0,8176385,1.0,2058,1.0
0.0,5199963,1.0,6021,2.0
1.0,626072,1.0,7143,0.0
0.0,1540564,1.0,1314,1.0
1.0,664467,1.0,7788,0.0
0.0,8183986,1.0,2779,1.0
0.0,703253,1.0,9418,0.0
0.0,6400289,1.0,3224,0.0
1.0,4437319,1.0,9155,1.0
1.0,7488078,1.0,6879,2.0
0.0,8746746,1.0,1451,2.0
1.0,6424008,1.0,580,0.0
0.0,3157042,1.0,8697,2.0
1.0,9519889,1.0,9054,0.0
0.0,1596284,1.0,847,0.0
0.0,2827755,1.0,2991,0.0
1.0,27008,1.0,550,1.0
1.0,3333545,1.0,1765,0.0
1.0,6286263,1.0,433,0.0
1.0,3775137,1.0,1193,2.0
0.0,5780159,1.0,8528,0.0
0.0,5489528,1.0,6677,1.0
1.0,27543,1.0,6021,1.0
1.0,5178910,1.0,2338,2.0
0.0,6864770,1.0,5673,0.0
1.0,6939374,1.0,7030,0.0
1.0,6501725,1.0,6554,1.0
0.0,3023592,1.0,919,1.0
1.0,4253760,1.0,8398,2.0
0.0,9003085,1.0,1113,0.0
0.0,4973512,1.0,8637,2.0
1.0,8010854,1.0,5474,2.0
0.0,4131184,1.0,9742,2.0
1.0,608571,1.0,9617,2.0
0.0,7395565,1.0,4647,2.0
1.0,27846,1.0,7538,2.0
1.0,5764289,1.0,2013,1.0
1.0,8084848,1.0,6430,0.0
1.0,510895,1.0,3916,0.0
1.0,6664896,1.0,8867,2.0
1.0,3712612,1.0,4293,2.0
1.0,7772009,1.0,1780,0.0
0.0,8442280,1.0,9249,2.0
1.0,3415521,1.0,2828,2.0
1.0,2609483,1.0,4944,0.0
1.0,4686418,1.0,6676,2.0
0.0,6747253,1.0,1619,2.0
1.0,2735124,1.0,9074,0.0
1.0,4412893,1.0,4896,0.0
0.0,5139901,1.0,8801,2.0
0.0,6312966,1.0,4709,1.0
0.0,4154594,1.0,9693,1.0
0.0,9109592,1.0,3144,2.0
1.0,4126328,1.0,6617,0.0
0.0,6045629,1.0,2490,0.0
0.0,5772099,1.0,9615,1.0
0.0,1537028,1.0,8438,0.0
0.0,4285667,1.0,3374,1.0
1.0,6696594,1.0,75,2.0
1.0,2347784,1.0,160,0.0
1.0,1244113,1.0,2024,1.0
0.0,3424614,1.0,1075,2.0
0.0,3033731,1.0,8346,0.0
0.0,7255414,1.0,3186,2.0
0.0,3769886,1.0,7251,2.0
0.0,8703355,1.0,9960,2.0
1.0,3813286,1.0,9166,0.0
0.0,3942138,1.0,4520,2.0
0.0,54956,1.0,3112,0.0
0.0,3526515,1.0,2719,0.0
0.0,7819470,1.0,2032,2.0
1.0,8132759,1.0,8001,2.0
0.0,6850683,1.0,6781,2.0
1.0,7446757,1.0,5029,0.0
0.0,292184,1.0,6729,1.0
1.0,1349264,1.0,7339,0.0
0.0,8911091,1.0,1963,0.0
1.0,576206,1.0,5286,2.0
1.0,8036732,1.0,5435,1.0
1.0,8104740,1.0,4744,1.0
1.0,8621104,1.0,6372,1.0
0.0,7664283,1.0,3543,2.0
0.0,3310729,1.0,7925,1.0
0.0,1253225,1.0,5247,0.0
0.0,9031266,1.0,2033,1.0
0.0,7571147,1.0,9900,2.0
0.0,2198317,1.0,5640,1.0
1.0,6907317,1.0,6643,2.0
0.0,4981595,1.0,8060,0.0
1.0,2741937,1.0,6439,1.0
1.0,5145402,1.0,4062,0.0
0.0,161218,1.0,3676,2.0
0.0,8793247,1.0,9433,0.0
1.0,1968279,1.0,827,1.0
1.0,2197296,1.0,8505,1.0
0.0,6538325,1.0,9781,1.0
1.0,4830265,1.0,9339,0.0
0.0,4785371,1.0,802,1.0
0.0,2466937,1.0,2965,1.0
1.0,6497577,1.0,6293,2.0
0.0,972679,1.0,2822,1.0
0.0,6547775,1.0,4326,2.0
0.0,1537305,1.0,5987,1.0
1.0,4266876,1.0,6034,1.0
0.0,4365091,1.0,7142,2.0
0.0,8805659,1.0,7311,1.0
0.0,111866,1.0,7331,2.0
1.0,9695623,1.0,9156,2.0
0.0,7013248,1.0,180,2.0
1.0,8624679,1.0,272,0.0
0.0,181995,1.0,5350,0.0
1.0,1990386,1.0,2782,2.0
1.0,9146714,1.0,9683,2.0
0.0,9518594,1.0,3977,2.0
1.0,882291,1.0,6201,2.0
0.0,4278050,1.0,6087,2.0
0.0,38329,1.0,6615,1.0
1.0,27632,1.0,5554,1.0
1.0,4303771,1.0,8660,0.0
0.0,41343,1.0,5193,2.0
1.0,4810521,1.0,2539,0.0
1.0,7179470,1.0,3218,0.0
0.0,9618650,1.0,6446,2.0
0.0,9648096,1.0,5736,2.0
1.0,811258,1.0,6522,1.0
0.0,1379649,1.0,8259,1.0
0.0,6772946,1.0,837,2.0
0.0,4148311,1.0,5817,0.0
0.0,5486002,1.0,2678,0.0
0.0,4162880,1.0,2632,0.0
1.0,7366011,1.0,5943,1.0
0.0,4235903,1.0,3058,2.0
