参数一,参数二,参数三,参数四,参数五
1.0,27211,1.0,2445,13000039
0.0,23823,1.0,6160,13000392
0.0,18796,1.0,2101,13000556
0.0,44845,1.0,4892,13000152
1.0,33688,1.0,9501,13000190
0.0,45044,1.0,5873,13000709
1.0,19611,1.0,8904,13000008
1.0,27590,1.0,1605,13000083
1.0,8757,1.0,6920,13000678
1.0,35114,1.0,5285,13000224
1.0,39909,1.0,4535,13000963
1.0,27787,1.0,1710,13000022
1.0,24331,1.0,8394,13000635
1.0,10179,1.0,5712,13000307
0.0,32873,1.0,2279,13000965
1.0,2046,1.0,8270,13000721
0.0,12992,1.0,5839,13000503
0.0,9166,1.0,6204,13000639
0.0,9737,1.0,4668,13000408
1.0,15115,1.0,9317,13000548
0.0,3248,1.0,9950,13000246
1.0,27278,1.0,7839,13000951
1.0,15555,1.0,3275,13000981
1.0,30300,1.0,8385,13000518
0.0,7998,1.0,2752,13000093
1.0,27756,1.0,1768,13000057
0.0,11097,1.0,6094,13000780
1.0,29541,1.0,9144,13000557
0.0,30862,1.0,9478,13000815
1.0,27057,1.0,1163,13000043
1.0,27216,1.0,2378,13000043
1.0,15207,1.0,4711,13000027
1.0,46736,1.0,5146,13000048
0.0,22981,1.0,4760,13000927
1.0,29867,1.0,2561,13000228
1.0,34823,1.0,6911,13000572
1.0,27716,1.0,1115,13000055
1.0,19458,1.0,2795,13000897
0.0,8504,1.0,7476,13000254
1.0,40707,1.0,3955,13000678
1.0,16330,1.0,2555,13000866
0.0,24332,1.0,2143,13000606
0.0,27738,1.0,2954,13000121
0.0,47216,1.0,2960,13000937
0.0,35213,1.0,4688,13000077
1.0,13392,1.0,5069,13000328
0.0,47513,1.0,928,13000815
1.0,13126,1.0,745,13000938
0.0,48762,1.0,589,13000587
0.0,39755,1.0,4558,13000767
0.0,2492,1.0,7406,13000242
0.0,27846,1.0,1822,13000636
0.0,33720,1.0,9292,13000915
1.0,27959,1.0,1641,13000097
1.0,49853,1.0,5994,13000111
1.0,19103,1.0,9873,13000450
1.0,24289,1.0,1131,13000960
0.0,1734,1.0,8263,13000725
0.0,24608,1.0,6039,13000493
0.0,8475,1.0,9703,13000541
1.0,28674,1.0,5254,13000476
1.0,31510,1.0,910,13000745
0.0,17826,1.0,7657,13000063
0.0,27970,1.0,716,13000175
0.0,44028,1.0,1097,13000972
1.0,8196,1.0,9860,13000022
1.0,31770,1.0,3000,13000620
1.0,27761,1.0,1156,13000008
0.0,19559,1.0,7290,13000523
1.0,45471,1.0,3800,13000643
0.0,39917,1.0,7060,13000166
1.0,27181,1.0,1543,13000027
0.0,31480,1.0,359,13000519
1.0,13101,1.0,7995,13000625
1.0,27086,1.0,1911,13000041
0.0,22269,1.0,3899,13000519
1.0,27089,1.0,2129,13000028
1.0,27075,1.0,1020,13000005
0.0,25136,1.0,5006,13000056
0.0,48120,1.0,3246,13000872
0.0,34428,1.0,8880,13000251
0.0,5449,1.0,3250,13000294
0.0,1054,1.0,4638,13000277
1.0,33013,1.0,1006,13000747
1.0,5190,1.0,4745,13000528
1.0,27863,1.0,1087,13000090
0.0,43907,1.0,1942,13000536
0.0,20482,1.0,9876,13000122
1.0,27696,1.0,1522,13000072
0.0,1515,1.0,2369,13000402
0.0,11856,1.0,8834,13000407
0.0,31270,1.0,6587,13000028
1.0,34548,1.0,4361,13000754
1.0,27373,1.0,2005,13000052
1.0,36821,1.0,5358,13000367
0.0,34253,1.0,600,13000727
0.0,30839,1.0,8738,13000671
0.0,45249,1.0,7907,13000931
0.0,22498,1.0,518,13000076
0.0,10599,1.0,9459,13000887
1.0,41336,1.0,6845,13000553
0.0,7280,1.0,7883,13000579
0.0,25661,1.0,6145,13000901
1.0,18631,1.0,5350,13000801
0.0,31719,1.0,3734,13000163
1.0,12976,1.0,3092,13000486
0.0,5638,1.0,4629,13000006
0.0,1067,1.0,9669,13000955
1.0,1759,1.0,614,13000649
1.0,27043,1.0,2145,13000071
1.0,22456,1.0,3235,13000486
1.0,46451,1.0,5050,13000726
1.0,27383,1.0,2439,13000056
0.0,6551,1.0,4111,13000231
1.0,27378,1.0,1942,13000087
0.0,718,1.0,6244,13000008
1.0,23158,1.0,7535,13000633
1.0,27609,1.0,1150,13000042
1.0,27566,1.0,8487,13000932
1.0,46580,1.0,3795,13000540
1.0,7752,1.0,7606,13000589
1.0,6809,1.0,6222,13000555
1.0,43802,1.0,3790,13000996
0.0,17494,1.0,7197,13000314
0.0,12099,1.0,5009,13000308
1.0,14137,1.0,3343,13000799
1.0,12588,1.0,8229,13000501
1.0,27863,1.0,1465,13000045
1.0,44309,1.0,8668,13000764
0.0,6594,1.0,2680,13000090
1.0,10022,1.0,7826,13000578
0.0,45541,1.0,939,13000855
0.0,6345,1.0,4842,13000042
1.0,43066,1.0,9771,13000932
0.0,14667,1.0,1573,13000792
1.0,9474,1.0,9404,13000934
0.0,48533,1.0,3480,13000958
1.0,12184,1.0,4960,13000433
1.0,29731,1.0,4118,13000990
0.0,3685,1.0,733,13000914
0.0,17725,1.0,4837,13000716
1.0,27922,1.0,1904,13000042
0.0,42519,1.0,7074,13000521
1.0,35018,1.0,7745,13000107
0.0,5407,1.0,6158,13000725
1.0,39111,1.0,7982,13000797
0.0,18196,1.0,2603,13000763
0.0,41225,1.0,4394,13000635
0.0,7210,1.0,143,13000844
1.0,42673,1.0,5470,13000990
1.0,27033,1.0,1768,13000001
1.0,21970,1.0,9988,13000650
0.0,45025,1.0,4003,13000796
0.0,43844,1.0,3572,13000664
0.0,17150,1.0,4981,13000496
1.0,27481,1.0,1654,13000013
1.0,1581,1.0,5430,13000288
1.0,12907,1.0,508,13000472
1.0,12281,1.0,6728,13000913
1.0,27002,1.0,1395,13000090
0.0,2860,1.0,5389,13000827
0.0,13094,1.0,6701,13000551
1.0,16655,1.0,1728,13000526
1.0,20522,1.0,1101,13000170
1.0,17959,1.0,5395,13000096
1.0,27852,1.0,1477,13000051
1.0,27778,1.0,1294,13000076
1.0,9090,1.0,131,13000471
0.0,23907,1.0,4035,13000375
1.0,27502,1.0,1694,13000049
1.0,27578,1.0,1763,13000091
1.0,6506,1.0,5291,13000934
0.0,20466,1.0,8397,13000690
1.0,12750,1.0,6683,13000043
1.0,27644,1.0,1629,13000079
0.0,9663,1.0,9796,13000588
0.0,12640,1.0,5995,13000150
0.0,45677,1.0,1052,13000493
0.0,124,1.0,3289,13000321
1.0,27306,1.0,1012,13000071
0.0,11688,1.0,1529,13000146
0.0,43051,1.0,7810,13000576
1.0,27596,1.0,1183,13000013
0.0,12415,1.0,3494,13000100
1.0,27516,1.0,1702,13000083
1.0,40839,1.0,8770,13000695
1.0,35154,1.0,9840,13000701
1.0,27483,1.0,1604,13000053
0.0,31608,1.0,8544,13000736
1.0,27667,1.0,1659,13000008
1.0,20973,1.0,5240,13000296
0.0,44827,1.0,1875,13000360
1.0,9482,1.0,3618,13000535
0.0,14578,1.0,428,13000955
0.0,48847,1.0,4068,13000540
1.0,45744,1.0,3362,13000511
1.0,27943,1.0,1044,13000062
0.0,23415,1.0,4860,13000986
1.0,27669,1.0,1706,13000034
1.0,16479,1.0,7908,13000463
0.0,40779,1.0,9883,13000832
1.0,39216,1.0,4368,13000487
0.0,36491,1.0,2604,13000601
1.0,27683,1.0,1593,13000062
1.0,39198,1.0,5594,13000583
1.0,18274,1.0,4667,13000052
1.0,27273,1.0,1102,13000021
1.0,264,1.0,9027,13000556
1.0,27560,1.0,2257,13000075
1.0,31939,1.0,7061,13000024
0.0,428,1.0,4672,13000878
0.0,30135,1.0,5380,13000232
0.0,25793,1.0,1851,13000143
1.0,13687,1.0,8480,13000302
0.0,48058,1.0,6892,13000148
1.0,27235,1.0,2283,13000091
1.0,27096,1.0,1558,13000074
1.0,27561,1.0,2443,13000063
1.0,17244,1.0,9139,13000254
0.0,32718,1.0,8352,13000706
0.0,38518,1.0,7139,13000015
1.0,10734,1.0,886,13000372
1.0,7155,1.0,5946,13000187
1.0,10372,1.0,9527,13000831
1.0,44703,1.0,2240,13000593
1.0,33748,1.0,7899,13000005
0.0,31031,1.0,9379,13000938
1.0,36279,1.0,1360,13000444
1.0,21654,1.0,2365,13000189
0.0,37824,1.0,9835,13000296
0.0,44512,1.0,354,13000542
0.0,27675,1.0,6017,13000794
1.0,27452,1.0,2220,13000051
0.0,6873,1.0,4292,13000712
1.0,19831,1.0,3554,13000971
0.0,24948,1.0,1616,13000255
1.0,34458,1.0,2698,13000405
1.0,5136,1.0,8688,13000759
0.0,2870,1.0,9359,13000722
1.0,27593,1.0,1303,13000027
1.0,42978,1.0,5738,13000087
1.0,48725,1.0,8968,13000619
1.0,5331,1.0,1248,13000254
1.0,225,1.0,8173,13000205
1.0,5272,1.0,7421,13000851
1.0,48852,1.0,6911,13000000
0.0,9625,1.0,2672,13000912
1.0,27190,1.0,1474,13000077
1.0,1317,1.0,7557,13000380
0.0,16049,1.0,7250,13000603
1.0,4143,1.0,5304,13000559
1.0,27256,1.0,5377,13000965
1.0,39035,1.0,1683,13000223
1.0,27319,1.0,1351,13000002
0.0,39670,1.0,555,13000021
0.0,45288,1.0,3099,13000748
0.0,28777,1.0,4845,13000370
1.0,4227,1.0,6894,13000175
1.0,8579,1.0,2520,13000981
0.0,7000,1.0,5667,13000883
1.0,27098,1.0,2390,13000016
0.0,2796,1.0,858,13000545
1.0,22272,1.0,1777,13000934
0.0,37346,1.0,2529,13000156
1.0,11179,1.0,758,13000493
1.0,49167,1.0,4554,13000538
0.0,29681,1.0,6956,13000011
1.0,26451,1.0,7766,13000597
1.0,27483,1.0,1301,13000075
1.0,16662,1.0,9143,13000575
0.0,12485,1.0,7265,13000283
1.0,7780,1.0,4163,13000117
1.0,27149,1.0,1803,13000011
1.0,29440,1.0,5761,13000588
1.0,3388,1.0,3771,13000153
1.0,32021,1.0,9736,13000169
1.0,27382,1.0,1305,13000057
0.0,16053,1.0,3998,13000827
0.0,29744,1.0,4185,13000368
0.0,40460,1.0,7893,13000499
1.0,446,1.0,7296,13000455
1.0,49350,1.0,8333,13000341
0.0,26428,1.0,6406,13000750
1.0,26650,1.0,7504,13000101
1.0,27932,1.0,1889,13000098
1.0,38856,1.0,1158,13000129
1.0,27457,1.0,2347,13000065
0.0,19186,1.0,406,13000564
0.0,32702,1.0,5506,13000158
1.0,44324,1.0,5129,13000856
0.0,42795,1.0,3845,13000360
0.0,16815,1.0,5086,13000971
1.0,30873,1.0,3967,13000598
1.0,16220,1.0,6868,13000701
0.0,78,1.0,7393,13000576
1.0,49668,1.0,2475,13000697
1.0,32482,1.0,6594,13000393
1.0,4333,1.0,764,13000776
1.0,1299,1.0,8075,13000844
0.0,11549,1.0,5230,13000606
0.0,23818,1.0,4689,13000242
1.0,27725,1.0,1157,13000047
1.0,22041,1.0,5238,13000652
1.0,34793,1.0,9725,13000189
1.0,7162,1.0,1751,13000018
0.0,5477,1.0,220,13000555
1.0,26852,1.0,738,13000778
0.0,1882,1.0,6622,13000785
0.0,5168,1.0,2533,13000176
0.0,47192,1.0,7959,13000969
1.0,23938,1.0,2345,13000132
0.0,6592,1.0,7611,13000101
1.0,49240,1.0,3435,13000431
0.0,42774,1.0,1242,13000192
0.0,42794,1.0,2579,13000434
0.0,4501,1.0,9003,13000286
1.0,27662,1.0,1201,13000061
0.0,43989,1.0,9329,13000188
1.0,29037,1.0,5923,13000394
1.0,27799,1.0,1795,13000035
1.0,27440,1.0,7993,13000996
0.0,15863,1.0,9296,13000928
1.0,1694,1.0,8305,13000101
1.0,27933,1.0,1006,13000057
1.0,25885,1.0,1721,13000934
1.0,42406,1.0,4540,13000487
0.0,4620,1.0,3664,13000155
0.0,39504,1.0,4346,13000977
0.0,12789,1.0,3956,13000172
0.0,25781,1.0,5360,13000863
1.0,8146,1.0,1715,13000962
1.0,37028,1.0,5173,13000790
0.0,3144,1.0,1713,13000009
0.0,984,1.0,9109,13000045
0.0,21322,1.0,4313,13000482
0.0,44731,1.0,6596,13000472
0.0,29278,1.0,8426,13000082
0.0,9210,1.0,376,13000866
0.0,21110,1.0,5069,13000384
1.0,27130,1.0,2148,13000064
0.0,12972,1.0,733,13000162
0.0,10154,1.0,8164,13000247
1.0,32616,1.0,8392,13000038
1.0,27762,1.0,457,13000760
0.0,49255,1.0,5627,13000690
1.0,46702,1.0,880,13000460
0.0,42786,1.0,8425,13000410
1.0,15609,1.0,7067,13000082
1.0,27580,1.0,1368,13000074
0.0,10548,1.0,4169,13000428
1.0,4168,1.0,963,13000405
1.0,27872,1.0,1477,13000081
1.0,31524,1.0,8086,13000731
1.0,13860,1.0,1232,13000123
0.0,28741,1.0,1546,13000826
1.0,7643,1.0,313,13000567
1.0,41503,1.0,1369,13000873
1.0,25934,1.0,1738,13000265
0.0,4501,1.0,1494,13000450
0.0,41823,1.0,9436,13000103
1.0,23849,1.0,1888,13000772
0.0,36016,1.0,3830,13000070
0.0,11316,1.0,6264,13000286
0.0,35175,1.0,2854,13000982
1.0,49271,1.0,6884,13000128
0.0,48717,1.0,2110,13000350
0.0,42073,1.0,5068,13000784
0.0,41960,1.0,4868,13000054
1.0,3763,1.0,1726,13000674
0.0,10683,1.0,4426,13000471
1.0,28425,1.0,7464,13000841
1.0,27041,1.0,1259,13000089
1.0,48321,1.0,4054,13000588
1.0,27483,1.0,2385,13000039
1.0,27356,1.0,1996,13000031
0.0,9593,1.0,3832,13000801
0.0,28310,1.0,2713,13000591
0.0,44867,1.0,7687,13000175
1.0,46857,1.0,3312,13000333
0.0,7865,1.0,2367,13000736
0.0,20779,1.0,1001,13000898
1.0,24802,1.0,4916,13000717
0.0,11431,1.0,4180,13000947
1.0,20362,1.0,297,13000471
1.0,25787,1.0,1186,13000488
1.0,27089,1.0,2349,13000022
1.0,1100,1.0,7672,13000347
1.0,48897,1.0,4011,13000754
0.0,25656,1.0,4466,13000906
1.0,34108,1.0,7891,13000204
0.0,25596,1.0,3676,13000737
0.0,26755,1.0,9088,13000154
1.0,27094,1.0,1134,13000091
1.0,27338,1.0,1622,13000066
0.0,31868,1.0,72,13000483
0.0,12141,1.0,2318,13000597
0.0,41921,1.0,4100,13000559
1.0,7755,1.0,8653,13000088
1.0,45251,1.0,6817,13000019
0.0,3386,1.0,1495,13000240
1.0,27280,1.0,1855,13000061
1.0,34339,1.0,8262,13000175
1.0,27026,1.0,1590,13000089
1.0,27879,1.0,1162,13000045
0.0,13115,1.0,2407,13000423
1.0,27509,1.0,1963,13000083
1.0,34231,1.0,3826,13000531
0.0,37418,1.0,8705,13000367
0.0,7810,1.0,6037,13000795
1.0,11718,1.0,145,13000193
0.0,8027,1.0,7745,13000448
0.0,19864,1.0,7660,13000096
0.0,33354,1.0,6484,13000407
1.0,44017,1.0,3227,13000711
1.0,27029,1.0,7725,13000956
1.0,22957,1.0,9493,13000239
1.0,24177,1.0,5562,13000603
1.0,27712,1.0,1307,13000087
1.0,25342,1.0,5427,13000656
0.0,37804,1.0,7344,13000550
0.0,37187,1.0,9782,13000309
0.0,13792,1.0,5799,13000946
0.0,5456,1.0,2812,13000507
0.0,42874,1.0,3521,13000638
1.0,25512,1.0,7392,13000497
1.0,42491,1.0,4605,13000963
1.0,19464,1.0,8508,13000783
1.0,41125,1.0,1506,13000867
1.0,24271,1.0,5006,13000843
1.0,27685,1.0,9465,13000919
1.0,40283,1.0,3165,13000462
1.0,12002,1.0,375,13000693
1.0,3853,1.0,8585,13000229
1.0,29611,1.0,4621,13000733
1.0,27830,1.0,2209,13000016
0.0,38095,1.0,6147,13000643
1.0,27099,1.0,1356,13000036
0.0,23713,1.0,7055,13000300
1.0,2515,1.0,2902,13000333
1.0,27630,1.0,1642,13000028
0.0,33708,1.0,1100,13000364
0.0,1711,1.0,8,13000235
1.0,2825,1.0,6315,13000920
1.0,6427,1.0,845,13000619
1.0,17937,1.0,4325,13000858
1.0,13871,1.0,2658,13000532
0.0,42436,1.0,9572,13000435
0.0,16140,1.0,2411,13000263
0.0,4456,1.0,4221,13000870
0.0,27805,1.0,3835,13000168
1.0,27326,1.0,2283,13000079
1.0,32688,1.0,8995,13000055
1.0,41052,1.0,1756,13000297
1.0,38991,1.0,1661,13000038
1.0,14164,1.0,1693,13000945
0.0,5126,1.0,6701,13000011
0.0,40407,1.0,6771,13000851
0.0,5967,1.0,8579,13000125
0.0,46168,1.0,8630,13000322
0.0,14128,1.0,7612,13000513
1.0,9147,1.0,6316,13000554
0.0,36335,1.0,5648,13000639
1.0,49858,1.0,1471,13000471
1.0,36825,1.0,3245,13000483
0.0,8078,1.0,2381,13000840
1.0,22962,1.0,8742,13000713
1.0,17283,1.0,7860,13000184
1.0,3382,1.0,9623,13000310
1.0,43885,1.0,593,13000911
0.0,4766,1.0,9143,13000502
1.0,27504,1.0,1589,13000037
0.0,38762,1.0,7424,13000416
0.0,44962,1.0,2937,13000578
1.0,37558,1.0,6948,13000407
1.0,28686,1.0,3354,13000582
0.0,20421,1.0,4280,13000880
1.0,31336,1.0,2826,13000166
1.0,35999,1.0,9001,13000304
0.0,16250,1.0,5168,13000283
1.0,11766,1.0,7122,13000037
1.0,34027,1.0,9846,13000011
1.0,49830,1.0,4586,13000917
1.0,31813,1.0,6750,13000358
1.0,27998,1.0,2333,13000079
1.0,27254,1.0,2365,13000029
0.0,37759,1.0,118,13000933
1.0,37401,1.0,3958,13000668
1.0,140,1.0,1754,13000350
0.0,31937,1.0,1716,13000210
1.0,44542,1.0,5894,13000668
0.0,12554,1.0,6041,13000540
0.0,7898,1.0,5625,13000253
0.0,43989,1.0,7789,13000343
0.0,2706,1.0,7864,13000943
1.0,27089,1.0,1728,13000020
0.0,45615,1.0,7428,13000189
0.0,9235,1.0,9919,13000854
1.0,9661,1.0,2319,13000210
0.0,3454,1.0,3063,13000792
0.0,41392,1.0,2606,13000186
1.0,11074,1.0,4363,13000958
1.0,27411,1.0,9897,13000632
1.0,48493,1.0,3006,13000018
0.0,4442,1.0,1628,13000579
0.0,19145,1.0,4840,13000119
1.0,24639,1.0,5286,13000895
0.0,10234,1.0,2746,13000951
1.0,17014,1.0,381,13000668
0.0,7002,1.0,5159,13000727
0.0,1326,1.0,2589,13000478
0.0,42358,1.0,3472,13000513
1.0,27748,1.0,2458,13000051
0.0,44944,1.0,1606,13000116
0.0,5570,1.0,2807,13000861
1.0,10672,1.0,7381,13000505
1.0,36244,1.0,3752,13000100
1.0,32579,1.0,3897,13000117
1.0,19718,1.0,6945,13000938
0.0,30570,1.0,5089,13000435
0.0,12321,1.0,3814,13000624
1.0,21836,1.0,3144,13000177
0.0,49201,1.0,1747,13000611
0.0,29506,1.0,3849,13000636
1.0,48859,1.0,5302,13000810
0.0,8160,1.0,2515,13000303
1.0,48587,1.0,9221,13000311
0.0,8042,1.0,4667,13000905
0.0,23964,1.0,7309,13000111
0.0,34144,1.0,6753,13000987
1.0,27895,1.0,1907,13000092
1.0,27232,1.0,1555,13000037
0.0,12162,1.0,8495,13000232
0.0,49807,1.0,8984,13000798
1.0,27509,1.0,8293,13000953
1.0,6026,1.0,5319,13000844
1.0,17826,1.0,2516,13000441
0.0,27045,1.0,2728,13000069
1.0,27543,1.0,1947,13000030
1.0,44753,1.0,1082,13000855
1.0,6468,1.0,4454,13000136
1.0,13587,1.0,8058,13000044
0.0,21120,1.0,6806,13000635
0.0,12238,1.0,5359,13000609
0.0,45978,1.0,5131,13000893
1.0,27259,1.0,2340,13000095
1.0,43019,1.0,3834,13000335
1.0,43422,1.0,2535,13000806
1.0,48538,1.0,9053,13000079
1.0,27020,1.0,1703,13000076
1.0,14634,1.0,7584,13000440
0.0,47180,1.0,9058,13000929
1.0,28642,1.0,228,13000120
0.0,5246,1.0,796,13000617
0.0,43599,1.0,472,13000382
1.0,26438,1.0,4098,13000669
0.0,19242,1.0,9256,13000173
0.0,32023,1.0,9536,13000008
1.0,30606,1.0,6826,13000180
1.0,189,1.0,5438,13000500
0.0,1133,1.0,2182,13000371
0.0,40611,1.0,4814,13000161
1.0,27298,1.0,7399,13000131
1.0,22223,1.0,4564,13000380
1.0,31254,1.0,7296,13000579
1.0,19532,1.0,1446,13000188
1.0,27485,1.0,2423,13000078
0.0,41759,1.0,2677,13000276
1.0,15051,1.0,340,13000328
0.0,7790,1.0,564,13000037
0.0,42665,1.0,5288,13000564
1.0,11149,1.0,185,13000254
0.0,23795,1.0,4119,13000204
0.0,2169,1.0,5029,13000016
0.0,33645,1.0,5606,13000229
0.0,49938,1.0,4312,13000894
0.0,16854,1.0,4688,13000585
1.0,27475,1.0,1940,13000091
1.0,28053,1.0,7906,13000304
0.0,40217,1.0,6228,13000203
1.0,5683,1.0,1751,13000313
1.0,31515,1.0,8168,13000734
1.0,27919,1.0,2447,13000078
1.0,27077,1.0,1873,13000045
0.0,20116,1.0,2248,13000264
1.0,40114,1.0,7450,13000189
1.0,23382,1.0,5601,13000744
1.0,27605,1.0,8389,13000934
1.0,27170,1.0,2358,13000029
0.0,30828,1.0,1048,13000766
0.0,32115,1.0,7613,13000825
1.0,26588,1.0,4748,13000786
1.0,39647,1.0,9159,13000932
0.0,34933,1.0,7357,13000125
1.0,38967,1.0,7445,13000790
0.0,14794,1.0,794,13000760
1.0,18377,1.0,4610,13000776
0.0,6817,1.0,9458,13000821
1.0,5300,1.0,6792,13000170
1.0,27503,1.0,1770,13000056
1.0,5395,1.0,8130,13000905
0.0,29288,1.0,3438,13000420
0.0,45492,1.0,1654,13000109
0.0,42398,1.0,4693,13000379
1.0,23863,1.0,5909,13000700
1.0,27025,1.0,1501,13000079
0.0,6962,1.0,961,13000006
1.0,27948,1.0,1542,13000078
0.0,811,1.0,4992,13000003
0.0,25976,1.0,7285,13000904
1.0,48,1.0,936,13000491
0.0,29908,1.0,9611,13000717
0.0,41446,1.0,2579,13000127
0.0,27374,1.0,2576,13000229
1.0,32113,1.0,7623,13000654
1.0,41192,1.0,67,13000496
1.0,17561,1.0,4821,13000071
1.0,6916,1.0,3874,13000789
0.0,8921,1.0,186,13000556
0.0,936,1.0,6360,13000073
0.0,20682,1.0,9149,13000377
0.0,20073,1.0,3991,13000945
1.0,14239,1.0,9134,13000939
1.0,27421,1.0,2012,13000074
1.0,27478,1.0,1444,13000099
1.0,27757,1.0,1070,13000030
1.0,45194,1.0,3652,13000026
1.0,27533,1.0,1765,13000015
1.0,20210,1.0,5295,13000561
1.0,31068,1.0,8783,13000413
1.0,33754,1.0,5181,13000857
1.0,27512,1.0,2331,13000076
1.0,5827,1.0,4051,13000441
1.0,27554,1.0,1778,13000037
0.0,26368,1.0,4654,13000551
0.0,39274,1.0,4825,13000357
0.0,43811,1.0,1180,13000561
1.0,47463,1.0,7991,13000381
0.0,25955,1.0,4289,13000351
1.0,26183,1.0,131,13000267
0.0,35077,1.0,5894,13000782
1.0,37414,1.0,3398,13000152
1.0,7044,1.0,6064,13000778
1.0,37913,1.0,8427,13000019
0.0,36594,1.0,9418,13000889
1.0,27207,1.0,2085,13000066
1.0,27626,1.0,1162,13000056
1.0,2186,1.0,8983,13000732
1.0,33275,1.0,793,13000992
1.0,27866,1.0,1578,13000019
0.0,42587,1.0,4585,13000407
0.0,24273,1.0,6309,13000033
0.0,45267,1.0,1352,13000772
1.0,39091,1.0,1909,13000320
0.0,3918,1.0,7175,13000354
0.0,17467,1.0,4668,13000225
1.0,12929,1.0,7252,13000378
1.0,34125,1.0,2334,13000829
0.0,31413,1.0,1820,13000560
0.0,25194,1.0,502,13000239
1.0,33638,1.0,2009,13000745
1.0,27457,1.0,2255,13000013
0.0,5395,1.0,6431,13000511
1.0,18256,1.0,2444,13000644
1.0,1323,1.0,9049,13000063
0.0,17828,1.0,9563,13000980
1.0,12123,1.0,7873,13000347
0.0,37682,1.0,8880,13000425
1.0,32762,1.0,3263,13000966
1.0,5590,1.0,4012,13000213
1.0,18800,1.0,1563,13000844
1.0,27277,1.0,7979,13000919
0.0,29855,1.0,2356,13000425
0.0,45142,1.0,2169,13000266
0.0,15106,1.0,3748,13000431
0.0,5456,1.0,4027,13000441
0.0,26833,1.0,4100,13000103
0.0,18996,1.0,7523,13000616
1.0,4094,1.0,7035,13000681
1.0,27953,1.0,8827,13000950
1.0,3720,1.0,7207,13000427
1.0,5850,1.0,1877,13000117
1.0,18307,1.0,1076,13000287
1.0,27441,1.0,1747,13000006
1.0,48606,1.0,6041,13000949
0.0,17990,1.0,2929,13000731
0.0,31891,1.0,3704,13000265
1.0,23610,1.0,1863,13000336
1.0,3084,1.0,4872,13000589
1.0,44227,1.0,6573,13000082
1.0,16637,1.0,7598,13000670
0.0,94,1.0,7942,13000935
1.0,30144,1.0,4730,13000388
0.0,14562,1.0,1834,13000185
1.0,16996,1.0,2161,13000092
0.0,44574,1.0,2470,13000421
1.0,281,1.0,5186,13000150
1.0,41638,1.0,8303,13000397
1.0,574,1.0,1697,13000260
0.0,18055,1.0,2999,13000525
1.0,29236,1.0,562,13000657
1.0,25922,1.0,719,13000275
0.0,40926,1.0,4271,13000408
1.0,27619,1.0,2230,13000009
1.0,39442,1.0,4439,13000792
1.0,27846,1.0,1544,13000038
0.0,22947,1.0,1044,13000362
0.0,36053,1.0,7299,13000082
1.0,4424,1.0,7756,13000841
1.0,48861,1.0,981,13000048
1.0,5882,1.0,7769,13000960
1.0,346,1.0,711,13000209
1.0,39444,1.0,3109,13000348
0.0,620,1.0,3675,13000476
0.0,19353,1.0,9820,13000089
0.0,47052,1.0,1888,13000110
1.0,4846,1.0,3800,13000561
1.0,19907,1.0,6014,13000346
1.0,16309,1.0,9800,13000802
1.0,12964,1.0,2975,13000517
0.0,46106,1.0,7311,13000971
1.0,38670,1.0,5540,13000594
0.0,45809,1.0,8049,13000629
0.0,10917,1.0,6443,13000827
0.0,36434,1.0,670,13000958
0.0,24079,1.0,2305,13000427
1.0,27805,1.0,2187,13000043
1.0,27775,1.0,2202,13000091
0.0,1081,1.0,2985,13000310
0.0,15884,1.0,2930,13000702
0.0,46585,1.0,1474,13000178
0.0,34048,1.0,2997,13000158
1.0,5573,1.0,1089,13000136
0.0,25335,1.0,361,13000956
0.0,37462,1.0,1242,13000480
0.0,36481,1.0,760,13000564
0.0,35515,1.0,2859,13000223
1.0,14414,1.0,8903,13000074
1.0,37595,1.0,2720,13000187
0.0,20943,1.0,4983,13000002
1.0,24628,1.0,3255,13000103
0.0,29810,1.0,8705,13000086
1.0,6697,1.0,7636,13000921
1.0,6824,1.0,7234,13000744
1.0,42226,1.0,9479,13000525
1.0,19857,1.0,8407,13000281
1.0,8773,1.0,9148,13000518
1.0,2232,1.0,5333,13000403
1.0,27617,1.0,1359,13000046
0.0,31044,1.0,9846,13000683
0.0,31849,1.0,8317,13000684
1.0,13617,1.0,8162,13000610
1.0,27662,1.0,1716,13000094
1.0,47516,1.0,4550,13000138
1.0,27269,1.0,2437,13000020
1.0,27936,1.0,1894,13000089
0.0,26847,1.0,5433,13000964
1.0,13652,1.0,9443,13000957
1.0,27648,1.0,1032,13000059
0.0,7677,1.0,42,13000022
1.0,1131,1.0,6500,13000304
1.0,27065,1.0,1863,13000012
1.0,39005,1.0,8952,13000719
1.0,47956,1.0,1324,13000549
1.0,27510,1.0,1009,13000099
0.0,6301,1.0,2983,13000879
0.0,5630,1.0,4031,13000758
0.0,28654,1.0,7197,13000547
0.0,10277,1.0,1690,13000711
0.0,4090,1.0,8687,13000058
0.0,27268,1.0,1752,13000901
1.0,27080,1.0,2345,13000030
1.0,40278,1.0,2805,13000210
0.0,13313,1.0,5337,13000919
0.0,19244,1.0,2885,13000375
0.0,1376,1.0,7444,13000868
1.0,26872,1.0,6011,13000245
0.0,20346,1.0,7048,13000870
0.0,31015,1.0,8163,13000407
0.0,29427,1.0,413,13000695
0.0,29247,1.0,6508,13000623
1.0,27269,1.0,8340,13000923
