参数一,参数二,参数三,参数四,参数五
1.0,27469,1.0,88898,13000923
1.0,16720,1.0,81073,13000125
0.0,35488,1.0,72600,13000817
1.0,22405,1.0,33292,13000475
0.0,11243,1.0,14921,13000790
1.0,46749,1.0,37654,13000262
0.0,43021,1.0,98571,13000425
1.0,27249,1.0,77500,13000976
0.0,9506,1.0,36649,13000264
1.0,7189,1.0,5724,13000963
0.0,16041,1.0,40385,13000683
1.0,16324,1.0,75018,13000591
1.0,27411,1.0,86288,13000930
0.0,7114,1.0,7199,13000353
0.0,31024,1.0,50877,13000517
1.0,27309,1.0,76354,13000907
1.0,18506,1.0,14204,13000262
1.0,38343,1.0,44771,13000839
1.0,27784,1.0,82055,13000989
0.0,12451,1.0,88417,13000232
1.0,27438,1.0,15334,13000065
1.0,19302,1.0,62143,13000185
1.0,44550,1.0,75135,13000179
0.0,39131,1.0,56842,13000063
1.0,25783,1.0,23080,13000627
1.0,24673,1.0,88965,13000309
1.0,41195,1.0,6715,13000407
1.0,43536,1.0,7417,13000189
1.0,18831,1.0,95680,13000124
1.0,27795,1.0,14664,13000022
1.0,19850,1.0,2853,13000285
0.0,38090,1.0,27433,13000059
1.0,27507,1.0,87583,13000955
0.0,30894,1.0,24349,13000721
0.0,40309,1.0,71200,13000830
1.0,41057,1.0,69499,13000505
1.0,8208,1.0,24657,13000397
0.0,14734,1.0,23664,13000048
0.0,20901,1.0,57738,13000155
1.0,2049,1.0,969,13000559
0.0,36111,1.0,39475,13000996
1.0,27296,1.0,78241,13000937
1.0,8023,1.0,3861,13000740
0.0,16310,1.0,50239,13000805
1.0,22552,1.0,83349,13000583
1.0,38034,1.0,92648,13000147
1.0,15193,1.0,77174,13000804
1.0,27591,1.0,78891,13000968
1.0,42515,1.0,14240,13000865
0.0,5661,1.0,77139,13000482
1.0,48378,1.0,29355,13000084
1.0,27579,1.0,79255,13000999
0.0,49797,1.0,76679,13000970
1.0,27923,1.0,89545,13000907
0.0,43237,1.0,87534,13000424
1.0,13080,1.0,6562,13000833
1.0,45568,1.0,43966,13000746
1.0,27755,1.0,17275,13000051
1.0,46198,1.0,15404,13000113
1.0,49891,1.0,10530,13000910
0.0,40496,1.0,40667,13000378
1.0,27536,1.0,10446,13000010
0.0,24349,1.0,25014,13000390
1.0,27514,1.0,75384,13000915
1.0,48440,1.0,84128,13000143
0.0,11325,1.0,43123,13000577
0.0,9708,1.0,65188,13000473
1.0,4318,1.0,41473,13000640
1.0,27197,1.0,21647,13000097
1.0,27926,1.0,83936,13000987
0.0,44839,1.0,44252,13000947
1.0,21772,1.0,49217,13000484
1.0,14630,1.0,98513,13000688
0.0,8225,1.0,2004,13000892
1.0,37550,1.0,65536,13000116
1.0,9786,1.0,30246,13000380
1.0,5500,1.0,45008,13000082
0.0,3141,1.0,78650,13000741
0.0,7692,1.0,71621,13000407
1.0,37924,1.0,42723,13000889
1.0,21610,1.0,98512,13000223
1.0,22946,1.0,69744,13000217
1.0,30510,1.0,36397,13000646
1.0,38854,1.0,56699,13000458
0.0,42465,1.0,63419,13000845
0.0,33679,1.0,49162,13000543
0.0,36131,1.0,28147,13000515
0.0,43670,1.0,80302,13000525
1.0,23984,1.0,61624,13000169
0.0,35595,1.0,16201,13000416
0.0,1573,1.0,81142,13000394
1.0,27130,1.0,75690,13000986
1.0,38143,1.0,35104,13000436
1.0,27536,1.0,85497,13000962
0.0,24421,1.0,35335,13000208
1.0,2357,1.0,3055,13000590
0.0,21585,1.0,60230,13000380
1.0,16576,1.0,78720,13000450
1.0,38039,1.0,29234,13000860
0.0,45615,1.0,68123,13000985
1.0,30137,1.0,20379,13000210
1.0,47318,1.0,10005,13000753
1.0,27582,1.0,13906,13000092
1.0,27732,1.0,77292,13000936
0.0,4914,1.0,80069,13000930
0.0,27627,1.0,3526,13000346
1.0,48693,1.0,11113,13000834
1.0,20226,1.0,65017,13000534
0.0,45176,1.0,14034,13000670
1.0,7714,1.0,23074,13000908
1.0,1689,1.0,89723,13000909
1.0,6377,1.0,27183,13000037
1.0,27479,1.0,89811,13000948
1.0,30682,1.0,88734,13000011
0.0,48344,1.0,17212,13000256
1.0,46931,1.0,9674,13000553
1.0,21308,1.0,37378,13000661
0.0,8557,1.0,26145,13000942
0.0,537,1.0,44382,13000537
0.0,5789,1.0,36312,13000164
1.0,27891,1.0,81240,13000986
0.0,632,1.0,12685,13000451
0.0,36615,1.0,79472,13000740
0.0,33477,1.0,55001,13000076
1.0,48351,1.0,93177,13000002
0.0,2017,1.0,26759,13000972
1.0,5646,1.0,46534,13000066
1.0,44611,1.0,59594,13000195
1.0,27188,1.0,12870,13000093
1.0,47793,1.0,72383,13000055
1.0,37068,1.0,71826,13000727
0.0,1582,1.0,2171,13000990
1.0,18575,1.0,93175,13000090
1.0,32489,1.0,80861,13000981
1.0,5469,1.0,66787,13000317
0.0,358,1.0,64149,13000563
1.0,27523,1.0,23096,13000038
0.0,30432,1.0,17605,13000607
0.0,4882,1.0,41389,13000924
0.0,26063,1.0,93979,13000192
1.0,27090,1.0,78278,13000913
0.0,33459,1.0,90991,13000736
1.0,10984,1.0,51500,13000116
0.0,12347,1.0,80753,13000876
0.0,33963,1.0,32879,13000165
1.0,27089,1.0,84274,13000998
1.0,12930,1.0,70843,13000314
1.0,27968,1.0,88304,13000976
1.0,27986,1.0,78913,13000992
1.0,40838,1.0,77054,13000423
1.0,32346,1.0,46811,13000034
1.0,27324,1.0,85671,13000991
0.0,16686,1.0,664,13000274
1.0,11120,1.0,31591,13000427
0.0,28718,1.0,56169,13000736
0.0,2044,1.0,31729,13000272
1.0,4455,1.0,12209,13000384
0.0,11608,1.0,51697,13000882
1.0,38936,1.0,2622,13000353
1.0,32087,1.0,45150,13000409
1.0,35448,1.0,7908,13000984
0.0,6502,1.0,50465,13000347
1.0,36604,1.0,69495,13000777
1.0,24889,1.0,28575,13000918
0.0,41043,1.0,20678,13000438
1.0,27964,1.0,11254,13000040
0.0,17770,1.0,81764,13000780
0.0,33131,1.0,21931,13000231
0.0,34579,1.0,2708,13000674
0.0,38047,1.0,26950,13000135
0.0,8514,1.0,45432,13000748
0.0,32777,1.0,47153,13000906
0.0,28870,1.0,29428,13000407
1.0,24024,1.0,17762,13000586
1.0,6349,1.0,59480,13000656
0.0,44757,1.0,21966,13000130
0.0,14949,1.0,88742,13000861
0.0,21422,1.0,21164,13000335
1.0,45130,1.0,43899,13000176
1.0,27621,1.0,81971,13000976
1.0,15425,1.0,76216,13000162
1.0,802,1.0,95443,13000715
0.0,5368,1.0,75284,13000079
1.0,27896,1.0,75999,13000985
0.0,20389,1.0,27771,13000975
1.0,4478,1.0,84206,13000585
0.0,36128,1.0,84014,13000645
0.0,232,1.0,55134,13000065
1.0,27655,1.0,17843,13000071
0.0,26549,1.0,82783,13000705
1.0,18963,1.0,32864,13000615
1.0,27543,1.0,80047,13000907
1.0,37678,1.0,72185,13000978
1.0,48780,1.0,43499,13000243
0.0,25431,1.0,40919,13000898
0.0,42846,1.0,11107,13000160
1.0,27968,1.0,23909,13000029
1.0,39032,1.0,23701,13000924
1.0,27547,1.0,77799,13000952
1.0,27463,1.0,76745,13000976
0.0,36713,1.0,7122,13000684
1.0,27513,1.0,80989,13000921
1.0,27446,1.0,84849,13000977
1.0,34877,1.0,17343,13000405
1.0,27581,1.0,86383,13000942
0.0,36547,1.0,84275,13000817
1.0,14484,1.0,80973,13000444
1.0,40082,1.0,61571,13000830
0.0,24263,1.0,41443,13000853
1.0,27724,1.0,77453,13000914
0.0,1130,1.0,11982,13000781
1.0,22745,1.0,90016,13000263
1.0,26733,1.0,27962,13000513
1.0,16398,1.0,52071,13000255
0.0,32796,1.0,39880,13000162
0.0,23673,1.0,10744,13000102
0.0,16059,1.0,50752,13000697
0.0,25538,1.0,80466,13000551
1.0,25236,1.0,55268,13000268
1.0,27402,1.0,87430,13000925
0.0,15063,1.0,17004,13000477
1.0,27783,1.0,13562,13000001
1.0,27318,1.0,80834,13000975
0.0,37570,1.0,69308,13000502
0.0,16221,1.0,2284,13000490
1.0,27050,1.0,76621,13000911
1.0,48783,1.0,43883,13000530
1.0,7259,1.0,42832,13000799
0.0,40758,1.0,29723,13000693
0.0,30609,1.0,41880,13000040
1.0,30097,1.0,1335,13000930
1.0,17215,1.0,16431,13000782
1.0,27624,1.0,77665,13000904
1.0,24986,1.0,81747,13000714
1.0,29304,1.0,63993,13000285
1.0,27466,1.0,10515,13000064
1.0,30057,1.0,43958,13000771
0.0,13618,1.0,27903,13000892
1.0,27389,1.0,12768,13000009
0.0,9910,1.0,73230,13000507
0.0,49312,1.0,35185,13000702
0.0,12144,1.0,72197,13000490
1.0,27525,1.0,86818,13000943
0.0,31502,1.0,83453,13000084
1.0,49816,1.0,36168,13000006
1.0,27910,1.0,79540,13000927
1.0,20267,1.0,72148,13000403
1.0,27379,1.0,79670,13000904
0.0,21719,1.0,39817,13000961
1.0,25255,1.0,77425,13000119
1.0,27717,1.0,81387,13000987
0.0,43379,1.0,54084,13000302
0.0,43948,1.0,64691,13000679
1.0,27214,1.0,77680,13000995
1.0,29795,1.0,58209,13000251
1.0,27394,1.0,82737,13000925
1.0,9340,1.0,83446,13000168
0.0,44646,1.0,86705,13000853
0.0,28071,1.0,96792,13000028
1.0,2208,1.0,94981,13000607
1.0,27383,1.0,83802,13000973
1.0,9052,1.0,72306,13000276
1.0,27062,1.0,85912,13000992
1.0,41124,1.0,63486,13000107
0.0,13521,1.0,89699,13000732
1.0,27590,1.0,21781,13000049
1.0,13587,1.0,18993,13000149
1.0,27460,1.0,18666,13000092
1.0,27829,1.0,23004,13000054
1.0,15589,1.0,69508,13000274
0.0,37900,1.0,79823,13000856
0.0,3667,1.0,89784,13000734
1.0,27400,1.0,75647,13000951
0.0,34687,1.0,78949,13000908
1.0,511,1.0,86553,13000013
0.0,21720,1.0,42101,13000229
1.0,4888,1.0,30307,13000102
0.0,67,1.0,85716,13000986
1.0,28581,1.0,84120,13000871
1.0,31707,1.0,50786,13000930
0.0,40859,1.0,5708,13000547
0.0,20961,1.0,99791,13000166
0.0,24490,1.0,71932,13000045
0.0,18832,1.0,77865,13000510
1.0,21319,1.0,71328,13000822
0.0,35859,1.0,58401,13000903
1.0,40309,1.0,80562,13000256
0.0,44997,1.0,18245,13000472
0.0,32058,1.0,69955,13000411
1.0,5372,1.0,83242,13000181
1.0,42154,1.0,56465,13000839
1.0,17868,1.0,14038,13000371
0.0,31341,1.0,47358,13000339
0.0,2585,1.0,30461,13000517
1.0,24790,1.0,3673,13000199
1.0,3910,1.0,1975,13000151
0.0,23708,1.0,55886,13000993
1.0,4630,1.0,94939,13000819
0.0,11244,1.0,19642,13000123
1.0,18409,1.0,53833,13000418
1.0,27466,1.0,89219,13000980
1.0,27091,1.0,11638,13000004
1.0,23825,1.0,11401,13000880
1.0,27619,1.0,78087,13000922
1.0,35223,1.0,1208,13000415
1.0,1641,1.0,58931,13000760
1.0,19509,1.0,97937,13000246
1.0,27229,1.0,78688,13000975
1.0,27408,1.0,83016,13000948
1.0,43008,1.0,27000,13000001
0.0,21321,1.0,71587,13000350
0.0,42075,1.0,62445,13000989
1.0,26217,1.0,64270,13000525
1.0,26031,1.0,18034,13000568
1.0,12656,1.0,13379,13000283
1.0,1936,1.0,63203,13000670
1.0,27832,1.0,80998,13000979
1.0,5781,1.0,225,13000306
1.0,27191,1.0,11701,13000022
0.0,17884,1.0,90368,13000425
0.0,9192,1.0,1275,13000134
1.0,14017,1.0,48062,13000684
0.0,410,1.0,92457,13000829
1.0,13734,1.0,19304,13000577
0.0,31017,1.0,13946,13000526
0.0,12890,1.0,25642,13000241
0.0,16819,1.0,8620,13000159
0.0,22855,1.0,89770,13000182
0.0,16231,1.0,93112,13000726
1.0,36083,1.0,85019,13000515
1.0,14532,1.0,80515,13000321
1.0,15609,1.0,77390,13000426
1.0,27743,1.0,89160,13000924
1.0,20674,1.0,62765,13000468
1.0,42790,1.0,86644,13000549
0.0,9946,1.0,16324,13000225
1.0,27713,1.0,23157,13000034
0.0,33369,1.0,19042,13000937
1.0,7034,1.0,9517,13000387
0.0,15443,1.0,76358,13000999
1.0,25500,1.0,19235,13000750
1.0,27611,1.0,76076,13000952
1.0,44353,1.0,82347,13000394
1.0,27551,1.0,85605,13000917
1.0,27364,1.0,17554,13000043
1.0,27650,1.0,14377,13000014
1.0,27115,1.0,75732,13000957
1.0,20951,1.0,62462,13000948
1.0,36036,1.0,15749,13000488
1.0,27355,1.0,82447,13000999
1.0,14420,1.0,35226,13000404
1.0,38016,1.0,17722,13000192
0.0,14043,1.0,88166,13000439
1.0,14723,1.0,49657,13000123
0.0,27671,1.0,64421,13000766
0.0,6427,1.0,96446,13000934
0.0,5483,1.0,66037,13000478
0.0,10421,1.0,47720,13000395
1.0,27401,1.0,85967,13000251
1.0,27718,1.0,23677,13000001
0.0,47935,1.0,22782,13000783
1.0,15250,1.0,20032,13000263
1.0,27733,1.0,85903,13000994
0.0,45273,1.0,78188,13000124
0.0,650,1.0,89858,13000874
1.0,27965,1.0,15634,13000727
1.0,27734,1.0,83542,13000924
0.0,37669,1.0,20700,13000040
1.0,2849,1.0,38632,13000130
1.0,36097,1.0,11959,13000574
1.0,14955,1.0,39964,13000312
1.0,27610,1.0,81794,13000906
0.0,36915,1.0,97416,13000048
0.0,10951,1.0,6898,13000916
1.0,24329,1.0,57935,13000347
1.0,27978,1.0,17253,13000038
0.0,36471,1.0,68314,13000732
0.0,43481,1.0,63170,13000240
0.0,35552,1.0,7357,13000278
1.0,27284,1.0,78948,13000917
0.0,33489,1.0,60578,13000191
0.0,17479,1.0,22306,13000047
1.0,26574,1.0,6711,13000965
0.0,23895,1.0,4656,13000109
1.0,20879,1.0,7249,13000755
1.0,28075,1.0,915,13000419
0.0,49217,1.0,16101,13000762
1.0,11491,1.0,58386,13000419
0.0,46690,1.0,21467,13000574
1.0,29364,1.0,63607,13000285
0.0,34909,1.0,65759,13000978
1.0,27591,1.0,78821,13000945
0.0,47322,1.0,57795,13000157
1.0,4981,1.0,97814,13000189
0.0,15713,1.0,40993,13000540
0.0,22761,1.0,65085,13000104
1.0,12937,1.0,47412,13000744
0.0,37047,1.0,9429,13000724
1.0,40870,1.0,85712,13000157
1.0,27598,1.0,82856,13000959
1.0,9511,1.0,259,13000333
0.0,22963,1.0,1688,13000416
1.0,26066,1.0,53827,13000400
0.0,48960,1.0,18453,13000649
1.0,6973,1.0,10430,13000287
1.0,1663,1.0,57897,13000649
1.0,15171,1.0,10262,13000649
0.0,9299,1.0,71673,13000174
1.0,27599,1.0,23164,13000078
0.0,41285,1.0,5948,13000512
0.0,42507,1.0,8667,13000222
0.0,29426,1.0,44186,13000413
0.0,33966,1.0,67523,13000638
0.0,2555,1.0,18569,13000780
0.0,32367,1.0,37369,13000201
1.0,27444,1.0,19565,13000012
1.0,35569,1.0,55665,13000408
1.0,20693,1.0,58998,13000715
0.0,36295,1.0,49610,13000207
0.0,19170,1.0,15525,13000232
0.0,37581,1.0,24409,13000381
0.0,47335,1.0,73180,13000736
0.0,43169,1.0,36307,13000215
1.0,10471,1.0,66686,13000190
0.0,14070,1.0,28560,13000530
1.0,21054,1.0,46520,13000761
1.0,15791,1.0,45668,13000166
0.0,28385,1.0,33025,13000072
1.0,25581,1.0,67416,13000923
0.0,27099,1.0,48845,13000875
1.0,26994,1.0,63968,13000942
1.0,27427,1.0,89568,13000996
0.0,3225,1.0,63443,13000060
1.0,12984,1.0,47017,13000822
1.0,27509,1.0,87798,13000945
1.0,5892,1.0,38150,13000240
1.0,36101,1.0,30820,13000356
1.0,20270,1.0,82667,13000737
1.0,27719,1.0,82987,13000976
0.0,36451,1.0,97163,13000230
1.0,24559,1.0,47289,13000588
1.0,28147,1.0,65770,13000446
0.0,22912,1.0,15996,13000084
1.0,27814,1.0,77717,13000998
0.0,6032,1.0,30831,13000439
1.0,34455,1.0,10243,13000692
1.0,45573,1.0,59283,13000819
1.0,27013,1.0,76197,13000993
1.0,20043,1.0,87154,13000886
0.0,27936,1.0,40578,13000940
1.0,27127,1.0,24300,13000077
0.0,32270,1.0,68634,13000418
0.0,11296,1.0,94416,13000725
0.0,46677,1.0,14955,13000985
1.0,26687,1.0,16788,13000947
0.0,48378,1.0,20127,13000894
1.0,27110,1.0,88910,13000962
1.0,31189,1.0,82724,13000525
0.0,33413,1.0,93580,13000929
1.0,8312,1.0,15117,13000454
0.0,3326,1.0,40954,13000099
1.0,17478,1.0,54775,13000154
0.0,2814,1.0,48200,13000033
0.0,14272,1.0,55236,13000971
1.0,27009,1.0,86073,13000938
0.0,35568,1.0,6660,13000163
1.0,27588,1.0,76825,13000900
0.0,35552,1.0,25891,13000412
1.0,27168,1.0,83850,13000963
0.0,8858,1.0,29382,13000266
1.0,46799,1.0,54924,13000072
0.0,48623,1.0,94924,13000152
1.0,34144,1.0,86528,13000296
0.0,30443,1.0,40547,13000996
0.0,36280,1.0,41257,13000169
0.0,18425,1.0,26038,13000151
1.0,40827,1.0,37151,13000003
0.0,35498,1.0,46113,13000518
1.0,32099,1.0,24171,13000826
1.0,16041,1.0,662,13000180
1.0,43399,1.0,35938,13000509
1.0,27958,1.0,85958,13000945
1.0,27893,1.0,87691,13000954
1.0,46447,1.0,97716,13000391
1.0,44739,1.0,49895,13000397
0.0,17296,1.0,32836,13000403
0.0,4155,1.0,29226,13000317
1.0,16633,1.0,88431,13000658
0.0,6279,1.0,75165,13000417
0.0,3725,1.0,17278,13000418
1.0,8236,1.0,41519,13000611
0.0,42083,1.0,91927,13000841
0.0,49200,1.0,62695,13000232
0.0,34433,1.0,14807,13000652
0.0,30220,1.0,66125,13000309
1.0,27347,1.0,14144,13000049
1.0,1160,1.0,31962,13000643
1.0,27504,1.0,86230,13000906
1.0,37720,1.0,32716,13000548
1.0,37933,1.0,1836,13000183
0.0,49298,1.0,12977,13000014
1.0,28274,1.0,69989,13000735
1.0,47222,1.0,92243,13000602
0.0,43925,1.0,25009,13000502
0.0,17183,1.0,10886,13000420
1.0,27314,1.0,77433,13000958
1.0,6640,1.0,83451,13000240
0.0,46322,1.0,97750,13000053
1.0,10705,1.0,25923,13000879
1.0,36051,1.0,77020,13000304
1.0,27198,1.0,86474,13000900
0.0,47680,1.0,50582,13000059
0.0,42509,1.0,42694,13000443
0.0,11602,1.0,27199,13000399
1.0,39287,1.0,54574,13000324
1.0,22551,1.0,88731,13000966
1.0,45269,1.0,91558,13000899
1.0,26611,1.0,43737,13000270
0.0,29409,1.0,78264,13000910
0.0,3980,1.0,13898,13000976
1.0,16227,1.0,37871,13000449
0.0,27240,1.0,23609,13000712
1.0,27085,1.0,84843,13000976
0.0,3736,1.0,68718,13000315
1.0,27886,1.0,14764,13000074
0.0,44910,1.0,81717,13000517
1.0,6816,1.0,62917,13000612
1.0,43745,1.0,64499,13000457
1.0,12276,1.0,15821,13000006
1.0,33153,1.0,88461,13000158
0.0,49890,1.0,25535,13000179
1.0,10056,1.0,31913,13000713
0.0,38735,1.0,57547,13000521
0.0,23742,1.0,44175,13000841
1.0,18621,1.0,21882,13000073
0.0,3912,1.0,35315,13000921
0.0,21749,1.0,93352,13000538
1.0,27168,1.0,79713,13000994
0.0,26283,1.0,41284,13000818
1.0,27809,1.0,24915,13000033
0.0,16018,1.0,97517,13000455
1.0,44220,1.0,94846,13000536
0.0,2169,1.0,72380,13000750
0.0,26141,1.0,79040,13000596
1.0,2409,1.0,98165,13000927
1.0,7584,1.0,10034,13000404
0.0,43580,1.0,47985,13000426
0.0,706,1.0,43484,13000081
0.0,6098,1.0,22501,13000828
1.0,42800,1.0,69526,13000332
1.0,22369,1.0,67717,13000989
0.0,35570,1.0,24534,13000024
1.0,12514,1.0,18511,13000378
0.0,24650,1.0,22671,13000434
0.0,25622,1.0,88196,13000851
0.0,13579,1.0,87423,13000699
1.0,32381,1.0,48865,13000320
1.0,23232,1.0,16392,13000090
1.0,9032,1.0,32180,13000745
0.0,23386,1.0,87525,13000632
1.0,27006,1.0,87208,13000997
1.0,27467,1.0,85595,13000961
1.0,27316,1.0,89726,13000944
0.0,19519,1.0,66610,13000132
1.0,27508,1.0,76899,13000927
1.0,14649,1.0,55739,13000885
1.0,33400,1.0,12481,13000611
0.0,43540,1.0,56990,13000245
1.0,27122,1.0,87415,13000953
0.0,16262,1.0,71837,13000768
0.0,36623,1.0,49352,13000975
1.0,35916,1.0,48265,13000969
1.0,14869,1.0,16700,13000545
0.0,7941,1.0,41486,13000688
0.0,35682,1.0,67906,13000684
1.0,27248,1.0,82420,13000943
0.0,25057,1.0,5819,13000837
0.0,25302,1.0,7884,13000030
0.0,15938,1.0,59575,13000795
0.0,731,1.0,88332,13000467
1.0,29114,1.0,97610,13000563
1.0,15900,1.0,86650,13000718
1.0,19623,1.0,53570,13000143
1.0,27739,1.0,84965,13000936
1.0,42743,1.0,68400,13000646
0.0,35303,1.0,26258,13000394
1.0,26318,1.0,93721,13000880
1.0,27100,1.0,89835,13000937
0.0,48716,1.0,43248,13000520
1.0,19843,1.0,94638,13000167
0.0,38419,1.0,48892,13000093
1.0,2078,1.0,12425,13000785
0.0,38059,1.0,96490,13000248
1.0,30940,1.0,65260,13000173
1.0,18633,1.0,15017,13000180
0.0,27958,1.0,94444,13000364
0.0,23408,1.0,40377,13000698
0.0,8458,1.0,53035,13000697
1.0,27524,1.0,12075,13000074
1.0,27328,1.0,78196,13000936
0.0,46787,1.0,95643,13000135
1.0,1871,1.0,7445,13000962
0.0,24982,1.0,71064,13000607
1.0,38847,1.0,74986,13000412
1.0,27800,1.0,82804,13000998
0.0,29823,1.0,76640,13000689
0.0,6980,1.0,99077,13000944
1.0,27884,1.0,83216,13000948
1.0,27343,1.0,3045,13000284
1.0,17564,1.0,92291,13000385
1.0,20168,1.0,96628,13000262
1.0,49050,1.0,58422,13000705
0.0,18516,1.0,226,13000110
1.0,27651,1.0,62892,13000745
1.0,27762,1.0,76420,13000944
1.0,27375,1.0,81394,13000912
1.0,27167,1.0,19518,13000032
0.0,10617,1.0,33561,13000369
0.0,44339,1.0,16001,13000194
1.0,44810,1.0,98503,13000781
1.0,27137,1.0,75567,13000967
1.0,27021,1.0,79064,13000930
1.0,28039,1.0,89156,13000856
0.0,14897,1.0,40488,13000745
1.0,27663,1.0,85625,13000901
1.0,26793,1.0,6667,13000777
0.0,31177,1.0,21753,13000303
0.0,3802,1.0,7183,13000124
1.0,27225,1.0,75332,13000995
0.0,29101,1.0,50894,13000781
0.0,30038,1.0,24015,13000625
0.0,9335,1.0,62137,13000137
0.0,39816,1.0,25952,13000874
0.0,46376,1.0,37913,13000188
0.0,18560,1.0,62121,13000631
1.0,32585,1.0,77028,13000889
1.0,29967,1.0,91659,13000187
0.0,6347,1.0,20039,13000412
0.0,33428,1.0,19399,13000170
1.0,47815,1.0,31738,13000442
0.0,14131,1.0,39890,13000060
1.0,6862,1.0,17535,13000959
1.0,22590,1.0,7761,13000043
0.0,8267,1.0,81230,13000702
1.0,27883,1.0,13682,13000065
0.0,15835,1.0,60804,13000690
1.0,36090,1.0,50092,13000226
1.0,27683,1.0,77077,13000938
1.0,27183,1.0,84391,13000920
1.0,27662,1.0,14256,13000033
0.0,14519,1.0,88041,13000453
1.0,32211,1.0,56399,13000901
1.0,27354,1.0,87014,13000998
1.0,27852,1.0,87159,13000952
0.0,18833,1.0,70643,13000007
0.0,36416,1.0,76331,13000641
1.0,27558,1.0,80441,13000983
1.0,40584,1.0,72899,13000211
1.0,27921,1.0,76857,13000975
1.0,28694,1.0,16699,13000882
1.0,18440,1.0,61079,13000966
0.0,37984,1.0,77236,13000824
1.0,10664,1.0,81562,13000660
0.0,1760,1.0,130,13000349
0.0,1108,1.0,17102,13000077
0.0,36276,1.0,2658,13000666
1.0,27512,1.0,18163,13000083
1.0,27939,1.0,89374,13000928
0.0,7122,1.0,26650,13000137
1.0,27310,1.0,22278,13000022
1.0,27741,1.0,79919,13000975
0.0,23531,1.0,8175,13000675
1.0,16111,1.0,43201,13000569
0.0,17235,1.0,34596,13000138
1.0,27439,1.0,23165,13000098
0.0,2670,1.0,35677,13000629
0.0,44270,1.0,71955,13000435
1.0,23208,1.0,38916,13000298
0.0,1418,1.0,49643,13000125
0.0,27070,1.0,92922,13000900
1.0,27635,1.0,79463,13000961
1.0,15521,1.0,79262,13000264
1.0,27468,1.0,81770,13000985
0.0,43152,1.0,57027,13000978
0.0,23839,1.0,2394,13000382
0.0,46107,1.0,90393,13000661
0.0,24192,1.0,97463,13000315
1.0,27005,1.0,86546,13000932
1.0,27352,1.0,77194,13000915
1.0,526,1.0,14220,13000092
1.0,27482,1.0,79166,13000944
1.0,47180,1.0,94706,13000498
1.0,27842,1.0,81095,13000941
1.0,27024,1.0,82299,13000940
1.0,27264,1.0,24568,13000076
1.0,16719,1.0,60267,13000397
0.0,25910,1.0,70102,13000060
1.0,10777,1.0,61189,13000716
0.0,23191,1.0,83029,13000747
1.0,8936,1.0,34680,13000348
1.0,27612,1.0,80444,13000968
0.0,16184,1.0,53692,13000723
0.0,15682,1.0,13867,13000043
1.0,5481,1.0,19987,13000729
0.0,44312,1.0,50566,13000488
1.0,47629,1.0,34941,13000592
0.0,9486,1.0,52439,13000915
1.0,27549,1.0,10961,13000075
1.0,9391,1.0,26518,13000179
0.0,46473,1.0,91853,13000650
1.0,27784,1.0,82028,13000944
0.0,4556,1.0,2789,13000312
0.0,5753,1.0,56504,13000956
0.0,12054,1.0,81720,13000833
1.0,42336,1.0,89596,13000602
1.0,33696,1.0,48717,13000251
1.0,42421,1.0,77695,13000709
0.0,44888,1.0,92276,13000210
1.0,21233,1.0,54217,13000543
0.0,11851,1.0,33880,13000484
1.0,27050,1.0,86538,13000982
1.0,27924,1.0,77712,13000965
1.0,27619,1.0,84351,13000987
1.0,19951,1.0,45445,13000756
1.0,21248,1.0,6123,13000893
1.0,1509,1.0,89821,13000932
1.0,15604,1.0,83151,13000137
1.0,44059,1.0,94264,13000985
1.0,27966,1.0,77718,13000942
1.0,27800,1.0,75753,13000920
0.0,12921,1.0,59722,13000298
1.0,27977,1.0,85230,13000942
0.0,35386,1.0,61936,13000247
1.0,35027,1.0,30984,13000795
0.0,39831,1.0,40403,13000038
1.0,32176,1.0,79460,13000984
1.0,27460,1.0,82174,13000999
0.0,952,1.0,88683,13000705
0.0,38669,1.0,90061,13000466
0.0,23649,1.0,67245,13000145
1.0,31139,1.0,31804,13000296
1.0,27598,1.0,78931,13000931
1.0,48149,1.0,25464,13000981
1.0,27695,1.0,20268,13000012
1.0,27506,1.0,83309,13000986
1.0,27633,1.0,84322,13000958
1.0,18600,1.0,25635,13000817
1.0,7702,1.0,68664,13000150
1.0,3077,1.0,42811,13000563
0.0,33378,1.0,25933,13000068
1.0,27819,1.0,75461,13000978
0.0,7191,1.0,68279,13000613
1.0,28481,1.0,15850,13000622
0.0,43049,1.0,45215,13000873
0.0,1234,1.0,22228,13000689
1.0,27961,1.0,89819,13000978
0.0,9425,1.0,61064,13000207
1.0,19546,1.0,38281,13000076
0.0,11954,1.0,97876,13000198
0.0,35033,1.0,43783,13000530
0.0,4119,1.0,50046,13000694
1.0,27703,1.0,77744,13000987
1.0,49518,1.0,40585,13000255
0.0,8632,1.0,13417,13000000
0.0,9154,1.0,86235,13000090
1.0,11230,1.0,8896,13000452
1.0,27823,1.0,84627,13000947
0.0,28014,1.0,28593,13000423
0.0,2309,1.0,18328,13000116
0.0,46731,1.0,74295,13000154
1.0,27485,1.0,82061,13000924
1.0,29297,1.0,83385,13000088
0.0,3016,1.0,68671,13000518
0.0,12467,1.0,61427,13000962
1.0,36109,1.0,25219,13000543
0.0,28188,1.0,62595,13000209
0.0,32776,1.0,75485,13000413
