参数一,参数二,参数三,参数四,参数五
1.0,20541,1.0,6733,13000417
0.0,23120,1.0,6551,13000392
1.0,32497,1.0,7507,13000285
1.0,26738,1.0,1239,13000275
0.0,12737,1.0,1590,13000674
0.0,44831,1.0,43,13000132
0.0,11424,1.0,8186,13000324
0.0,18719,1.0,6219,13000765
0.0,16123,1.0,131,13000417
0.0,21707,1.0,6671,13000850
1.0,27675,1.0,1938,13000080
0.0,6440,1.0,3835,13000077
0.0,49263,1.0,6312,13000267
0.0,22931,1.0,8517,13000808
1.0,35569,1.0,6261,13000286
1.0,20168,1.0,6619,13000759
0.0,25443,1.0,9273,13000609
0.0,32278,1.0,6534,13000346
0.0,46187,1.0,9237,13000984
0.0,10485,1.0,5354,13000220
1.0,13219,1.0,7178,13000815
1.0,42256,1.0,4883,13000020
1.0,22608,1.0,9441,13000512
0.0,17534,1.0,631,13000349
0.0,32456,1.0,1611,13000179
1.0,27106,1.0,207,13000271
1.0,9968,1.0,9924,13000965
1.0,23595,1.0,6385,13000405
0.0,17977,1.0,5137,13000642
0.0,44504,1.0,4311,13000470
0.0,31458,1.0,5594,13000691
0.0,6568,1.0,9027,13000095
0.0,39956,1.0,3549,13000932
0.0,4687,1.0,96,13000972
1.0,47076,1.0,6314,13000574
1.0,30497,1.0,899,13000657
0.0,12759,1.0,7812,13000076
1.0,24385,1.0,679,13000962
0.0,26773,1.0,7193,13000270
1.0,3805,1.0,6531,13000274
0.0,19512,1.0,8849,13000997
1.0,34178,1.0,5067,13000428
1.0,19547,1.0,6139,13000872
1.0,38945,1.0,3528,13000161
1.0,25383,1.0,952,13000837
1.0,22919,1.0,5243,13000640
0.0,7510,1.0,3975,13000920
0.0,49855,1.0,3810,13000179
0.0,24546,1.0,8182,13000045
1.0,41441,1.0,1789,13000039
0.0,49426,1.0,5232,13000246
1.0,15773,1.0,4489,13000041
1.0,32996,1.0,7709,13000118
0.0,13203,1.0,8828,13000110
1.0,12577,1.0,2283,13000571
1.0,9747,1.0,9862,13000175
0.0,20348,1.0,5195,13000146
0.0,44388,1.0,546,13000413
1.0,2944,1.0,4586,13000471
1.0,10523,1.0,1562,13000684
0.0,14393,1.0,2458,13000835
1.0,32290,1.0,7635,13000293
1.0,28660,1.0,1850,13000950
1.0,35917,1.0,2263,13000860
0.0,28365,1.0,8857,13000658
1.0,9809,1.0,2896,13000659
0.0,38864,1.0,6970,13000439
1.0,16123,1.0,1876,13000253
1.0,16181,1.0,928,13000804
0.0,34819,1.0,8727,13000828
1.0,37774,1.0,6515,13000815
1.0,40434,1.0,5933,13000062
0.0,3872,1.0,8688,13000703
1.0,11979,1.0,3664,13000672
1.0,41717,1.0,9916,13000458
0.0,37654,1.0,4625,13000364
0.0,45785,1.0,6731,13000581
1.0,23265,1.0,8290,13000863
1.0,34657,1.0,6926,13000076
0.0,36786,1.0,2814,13000957
1.0,32063,1.0,5327,13000586
0.0,14126,1.0,9224,13000462
1.0,27251,1.0,2116,13000052
0.0,31121,1.0,1816,13000835
1.0,35468,1.0,5354,13000641
1.0,23235,1.0,7189,13000835
0.0,31033,1.0,5480,13000119
1.0,2582,1.0,9252,13000301
0.0,33846,1.0,3054,13000122
1.0,20062,1.0,4309,13000300
0.0,33224,1.0,7041,13000460
0.0,17840,1.0,2006,13000795
1.0,31503,1.0,5078,13000693
1.0,35093,1.0,390,13000836
1.0,40785,1.0,6799,13000740
1.0,1837,1.0,9478,13000156
1.0,21833,1.0,621,13000046
1.0,15437,1.0,837,13000893
0.0,44370,1.0,1648,13000596
0.0,47343,1.0,627,13000832
1.0,19010,1.0,3759,13000152
0.0,16338,1.0,9354,13000661
1.0,48592,1.0,8390,13000808
1.0,39383,1.0,759,13000297
0.0,49947,1.0,9333,13000203
1.0,32435,1.0,2545,13000014
1.0,49459,1.0,5867,13000183
1.0,4665,1.0,6177,13000556
1.0,44717,1.0,6370,13000090
0.0,31401,1.0,6942,13000149
0.0,48800,1.0,8389,13000841
0.0,48575,1.0,1953,13000502
1.0,31527,1.0,2637,13000932
0.0,26752,1.0,3692,13000195
1.0,18701,1.0,274,13000333
0.0,2233,1.0,9394,13000407
0.0,26422,1.0,4572,13000606
1.0,2720,1.0,9846,13000747
1.0,12594,1.0,720,13000221
1.0,16230,1.0,6950,13000040
0.0,32984,1.0,1086,13000326
1.0,2439,1.0,8782,13000692
1.0,17286,1.0,7140,13000388
0.0,37507,1.0,9812,13000335
1.0,28588,1.0,9713,13000229
0.0,25373,1.0,5093,13000633
1.0,27353,1.0,8176,13000919
0.0,5906,1.0,5924,13000644
0.0,3521,1.0,9151,13000313
0.0,26137,1.0,2335,13000034
1.0,2141,1.0,922,13000126
1.0,22234,1.0,9987,13000254
1.0,27757,1.0,1502,13000053
0.0,13319,1.0,336,13000805
0.0,34308,1.0,6771,13000362
0.0,12366,1.0,1386,13000688
0.0,38457,1.0,9671,13000482
1.0,29584,1.0,607,13000290
0.0,29583,1.0,8507,13000534
1.0,27291,1.0,1842,13000034
0.0,28776,1.0,934,13000418
1.0,44793,1.0,404,13000790
0.0,26635,1.0,1780,13000647
0.0,25074,1.0,7560,13000296
1.0,36675,1.0,4064,13000182
0.0,23610,1.0,3514,13000170
1.0,865,1.0,7480,13000036
1.0,17826,1.0,5571,13000837
1.0,49411,1.0,1515,13000198
1.0,14720,1.0,2881,13000083
0.0,39000,1.0,9052,13000159
0.0,46766,1.0,1884,13000216
0.0,12620,1.0,675,13000238
0.0,27023,1.0,2264,13000935
1.0,26346,1.0,6653,13000389
1.0,25239,1.0,6349,13000860
1.0,15512,1.0,1094,13000776
0.0,32356,1.0,3420,13000302
1.0,16914,1.0,3589,13000646
0.0,15256,1.0,9540,13000454
0.0,12484,1.0,8495,13000604
1.0,13853,1.0,6825,13000852
0.0,9461,1.0,4071,13000178
0.0,39143,1.0,7972,13000460
1.0,27689,1.0,2295,13000020
1.0,7525,1.0,4869,13000509
0.0,18578,1.0,15,13000990
1.0,29479,1.0,3871,13000851
1.0,5833,1.0,4248,13000759
0.0,48146,1.0,2792,13000997
1.0,48325,1.0,8614,13000622
1.0,11182,1.0,9013,13000443
1.0,9600,1.0,4269,13000887
1.0,46412,1.0,3186,13000278
1.0,30768,1.0,249,13000731
1.0,41123,1.0,8883,13000457
0.0,3507,1.0,9077,13000646
0.0,30717,1.0,4519,13000302
0.0,4958,1.0,8983,13000512
0.0,42906,1.0,6124,13000521
0.0,8342,1.0,1077,13000702
1.0,2574,1.0,1045,13000830
1.0,20633,1.0,2254,13000721
1.0,19212,1.0,8198,13000663
0.0,19036,1.0,3272,13000894
1.0,39755,1.0,2614,13000698
1.0,36038,1.0,3651,13000743
1.0,47624,1.0,2702,13000981
1.0,18404,1.0,7396,13000241
1.0,8658,1.0,773,13000434
0.0,1643,1.0,4689,13000495
1.0,27424,1.0,1192,13000087
1.0,10114,1.0,2162,13000569
0.0,25536,1.0,4951,13000741
0.0,18113,1.0,757,13000435
1.0,27869,1.0,1497,13000051
0.0,15316,1.0,2302,13000626
0.0,45923,1.0,2321,13000700
1.0,24284,1.0,4232,13000885
0.0,42701,1.0,7397,13000112
1.0,29874,1.0,3416,13000137
0.0,22960,1.0,9726,13000548
1.0,12200,1.0,2976,13000276
0.0,29523,1.0,4664,13000969
1.0,10865,1.0,8698,13000640
0.0,25802,1.0,6429,13000833
1.0,3765,1.0,2674,13000537
0.0,25246,1.0,9673,13000099
0.0,49565,1.0,977,13000399
0.0,41612,1.0,5236,13000036
1.0,27921,1.0,1022,13000091
1.0,17287,1.0,1105,13000805
0.0,16763,1.0,7183,13000066
0.0,8838,1.0,6196,13000573
1.0,48749,1.0,7022,13000236
1.0,4044,1.0,1586,13000608
0.0,3266,1.0,1643,13000364
0.0,34263,1.0,122,13000455
1.0,22906,1.0,1255,13000493
0.0,2108,1.0,9349,13000479
1.0,27032,1.0,1782,13000007
0.0,49644,1.0,319,13000096
0.0,35117,1.0,6547,13000270
1.0,7808,1.0,9758,13000569
0.0,10561,1.0,2385,13000124
0.0,20837,1.0,3844,13000652
1.0,37723,1.0,2932,13000007
0.0,11116,1.0,574,13000047
1.0,35321,1.0,7111,13000744
1.0,42220,1.0,600,13000596
0.0,33834,1.0,1214,13000154
0.0,29107,1.0,406,13000533
1.0,7216,1.0,6323,13000044
1.0,27174,1.0,1610,13000088
0.0,18742,1.0,6928,13000390
0.0,36674,1.0,3413,13000727
1.0,32943,1.0,6093,13000122
0.0,13183,1.0,5223,13000135
1.0,7482,1.0,8126,13000007
0.0,15303,1.0,1081,13000449
1.0,33963,1.0,3399,13000012
1.0,8703,1.0,9016,13000193
0.0,47346,1.0,3641,13000011
1.0,41919,1.0,2297,13000111
0.0,21365,1.0,8645,13000215
0.0,20693,1.0,1322,13000605
1.0,7441,1.0,7611,13000809
0.0,39145,1.0,4537,13000460
1.0,27102,1.0,2002,13000095
0.0,31420,1.0,4115,13000789
1.0,33216,1.0,194,13000162
0.0,14038,1.0,583,13000680
1.0,33530,1.0,3655,13000184
0.0,41068,1.0,9120,13000621
1.0,44908,1.0,8159,13000579
0.0,771,1.0,3986,13000254
1.0,15631,1.0,6570,13000506
0.0,26789,1.0,2135,13000182
1.0,25405,1.0,3454,13000968
1.0,49874,1.0,4929,13000483
1.0,45673,1.0,788,13000486
1.0,17299,1.0,4634,13000090
1.0,32877,1.0,4161,13000317
0.0,38576,1.0,9345,13000244
1.0,32399,1.0,2686,13000717
0.0,48339,1.0,5920,13000205
1.0,1051,1.0,6464,13000236
0.0,25175,1.0,6381,13000477
0.0,45994,1.0,4211,13000138
0.0,30796,1.0,1283,13000825
0.0,37714,1.0,624,13000894
0.0,19533,1.0,377,13000625
1.0,48198,1.0,5755,13000784
0.0,12174,1.0,1124,13000880
0.0,4753,1.0,836,13000710
0.0,37504,1.0,8838,13000630
0.0,7755,1.0,4137,13000633
0.0,16364,1.0,9311,13000163
1.0,30349,1.0,228,13000684
1.0,44437,1.0,7772,13000038
0.0,40388,1.0,7241,13000908
0.0,16311,1.0,1930,13000888
1.0,11042,1.0,9926,13000584
1.0,16234,1.0,1118,13000328
1.0,49300,1.0,1296,13000996
1.0,7385,1.0,222,13000117
0.0,22100,1.0,133,13000389
1.0,27735,1.0,1216,13000059
0.0,10653,1.0,5706,13000023
1.0,4703,1.0,1862,13000594
0.0,20849,1.0,9269,13000575
1.0,19155,1.0,4766,13000970
1.0,4850,1.0,2958,13000004
0.0,42101,1.0,4113,13000104
1.0,24670,1.0,5105,13000217
1.0,32990,1.0,2286,13000504
0.0,17765,1.0,5738,13000046
1.0,17850,1.0,464,13000570
1.0,36544,1.0,8017,13000201
1.0,11609,1.0,4312,13000480
1.0,47951,1.0,188,13000441
1.0,48976,1.0,9145,13000657
1.0,45927,1.0,6168,13000087
0.0,39022,1.0,8852,13000156
1.0,22264,1.0,1750,13000023
0.0,22972,1.0,7123,13000255
1.0,20195,1.0,4640,13000247
1.0,27242,1.0,2263,13000001
0.0,38875,1.0,671,13000251
1.0,23237,1.0,4850,13000373
1.0,8652,1.0,9580,13000019
0.0,22500,1.0,5352,13000658
1.0,1297,1.0,8370,13000520
0.0,25914,1.0,4540,13000830
1.0,39274,1.0,2850,13000843
1.0,7966,1.0,1739,13000346
0.0,18713,1.0,6283,13000356
1.0,27575,1.0,1440,13000070
1.0,27039,1.0,1675,13000016
1.0,14984,1.0,3176,13000615
1.0,25607,1.0,2611,13000396
0.0,48319,1.0,4334,13000787
1.0,31630,1.0,3667,13000875
0.0,2061,1.0,5188,13000545
0.0,5134,1.0,2038,13000474
1.0,15341,1.0,4736,13000705
1.0,25189,1.0,4890,13000910
0.0,41140,1.0,4536,13000486
1.0,30855,1.0,4493,13000331
0.0,15074,1.0,3118,13000590
1.0,9219,1.0,1243,13000542
0.0,10060,1.0,6196,13000728
0.0,28490,1.0,29,13000988
1.0,28993,1.0,7678,13000566
0.0,16131,1.0,6189,13000689
0.0,12099,1.0,3988,13000686
0.0,8969,1.0,4618,13000784
0.0,31638,1.0,9610,13000023
1.0,31305,1.0,7191,13000506
1.0,42395,1.0,2312,13000526
1.0,16811,1.0,3789,13000257
1.0,23385,1.0,5177,13000452
1.0,7346,1.0,1897,13000189
1.0,28228,1.0,6169,13000531
0.0,35735,1.0,5691,13000978
0.0,8212,1.0,5693,13000633
1.0,15509,1.0,2897,13000878
1.0,27165,1.0,1347,13000061
0.0,45635,1.0,1531,13000233
0.0,30717,1.0,3107,13000128
0.0,38818,1.0,2745,13000071
0.0,44103,1.0,9121,13000443
1.0,39889,1.0,4250,13000375
0.0,6758,1.0,2075,13000951
1.0,39386,1.0,9460,13000511
0.0,10497,1.0,8105,13000724
1.0,17071,1.0,8193,13000950
0.0,18593,1.0,831,13000946
0.0,41288,1.0,4894,13000837
1.0,3413,1.0,2400,13000405
0.0,37213,1.0,239,13000252
0.0,3660,1.0,4934,13000312
1.0,27915,1.0,1466,13000003
1.0,26869,1.0,9331,13000179
0.0,35139,1.0,5444,13000188
0.0,26374,1.0,1247,13000433
0.0,23913,1.0,2555,13000317
0.0,13626,1.0,4090,13000900
1.0,28649,1.0,6102,13000229
0.0,13532,1.0,8588,13000739
1.0,14941,1.0,4501,13000372
0.0,39589,1.0,1528,13000770
1.0,36818,1.0,7668,13000626
0.0,29440,1.0,957,13000411
0.0,15943,1.0,1829,13000958
1.0,20630,1.0,1500,13000031
1.0,22714,1.0,8180,13000249
1.0,34933,1.0,3855,13000985
0.0,1212,1.0,9554,13000023
1.0,8626,1.0,9887,13000707
0.0,43556,1.0,125,13000143
0.0,220,1.0,4324,13000641
1.0,19990,1.0,3025,13000420
0.0,48025,1.0,1434,13000131
0.0,11940,1.0,7460,13000123
0.0,19795,1.0,358,13000942
0.0,48611,1.0,1008,13000165
1.0,47790,1.0,7177,13000554
1.0,38191,1.0,4852,13000148
0.0,20410,1.0,6684,13000580
0.0,29926,1.0,5593,13000827
1.0,39987,1.0,8990,13000868
1.0,27282,1.0,2201,13000020
1.0,1581,1.0,7328,13000477
1.0,21616,1.0,4696,13000362
1.0,38945,1.0,4396,13000924
0.0,7890,1.0,3607,13000816
1.0,32543,1.0,7408,13000404
0.0,23841,1.0,4488,13000904
0.0,28220,1.0,257,13000683
0.0,38709,1.0,2857,13000109
1.0,36883,1.0,2785,13000371
0.0,36667,1.0,8206,13000598
1.0,43718,1.0,874,13000908
1.0,6149,1.0,2816,13000032
0.0,29808,1.0,1979,13000748
1.0,5512,1.0,9985,13000492
1.0,33047,1.0,6613,13000179
0.0,14530,1.0,4970,13000789
0.0,26423,1.0,8132,13000210
0.0,27109,1.0,6225,13000221
1.0,27428,1.0,2061,13000053
0.0,33988,1.0,1138,13000171
0.0,43709,1.0,1921,13000428
0.0,38295,1.0,6987,13000799
0.0,4787,1.0,3080,13000445
1.0,19770,1.0,8392,13000797
1.0,27667,1.0,8196,13000914
0.0,2152,1.0,2725,13000978
0.0,33675,1.0,9837,13000880
1.0,35423,1.0,1722,13000425
0.0,23398,1.0,8560,13000563
0.0,7280,1.0,7508,13000931
1.0,17506,1.0,3762,13000096
0.0,35488,1.0,8045,13000540
0.0,3053,1.0,9412,13000734
1.0,27341,1.0,8858,13000955
0.0,38136,1.0,940,13000368
0.0,4589,1.0,4180,13000650
1.0,42480,1.0,480,13000819
0.0,30783,1.0,5918,13000406
0.0,33728,1.0,384,13000657
0.0,45964,1.0,5278,13000078
1.0,5074,1.0,6256,13000986
0.0,26443,1.0,8330,13000979
0.0,4272,1.0,2157,13000504
0.0,12994,1.0,4061,13000077
0.0,30290,1.0,5570,13000810
0.0,9655,1.0,5215,13000359
0.0,8658,1.0,6708,13000441
0.0,5112,1.0,7142,13000831
0.0,22970,1.0,6886,13000764
0.0,40967,1.0,6918,13000175
0.0,21267,1.0,5528,13000544
0.0,13586,1.0,6734,13000115
1.0,4400,1.0,8431,13000779
0.0,16225,1.0,8866,13000296
1.0,27126,1.0,7286,13000794
1.0,34468,1.0,4603,13000036
0.0,17094,1.0,6437,13000845
1.0,3995,1.0,9219,13000210
0.0,5912,1.0,8770,13000562
1.0,27312,1.0,7908,13000976
0.0,25057,1.0,6503,13000108
1.0,27005,1.0,7655,13000902
0.0,22148,1.0,8880,13000041
1.0,3065,1.0,3792,13000133
1.0,30736,1.0,8591,13000864
0.0,47099,1.0,2220,13000532
0.0,21570,1.0,6673,13000969
0.0,42771,1.0,7067,13000185
1.0,31599,1.0,904,13000186
0.0,10177,1.0,4788,13000749
1.0,25880,1.0,8174,13000103
1.0,15875,1.0,8640,13000828
1.0,38445,1.0,1708,13000117
0.0,7173,1.0,6392,13000829
0.0,40454,1.0,5220,13000041
1.0,19941,1.0,3867,13000800
1.0,48721,1.0,4480,13000507
0.0,47796,1.0,9824,13000132
1.0,3907,1.0,7956,13000166
1.0,43506,1.0,7066,13000029
0.0,3197,1.0,2497,13000319
0.0,40916,1.0,847,13000764
1.0,42131,1.0,3163,13000441
0.0,23593,1.0,7350,13000745
1.0,15383,1.0,9774,13000230
0.0,45261,1.0,7209,13000612
1.0,45822,1.0,999,13000886
1.0,27740,1.0,2405,13000063
0.0,8184,1.0,3272,13000583
1.0,27202,1.0,8254,13000920
1.0,36569,1.0,3991,13000654
1.0,35397,1.0,3020,13000765
1.0,33544,1.0,1240,13000744
1.0,40722,1.0,183,13000519
0.0,14207,1.0,5196,13000642
0.0,31036,1.0,4492,13000916
0.0,10550,1.0,7855,13000779
1.0,34491,1.0,4888,13000193
1.0,2500,1.0,7303,13000936
0.0,48108,1.0,7339,13000481
0.0,40254,1.0,3150,13000454
0.0,44381,1.0,4656,13000233
1.0,27084,1.0,5856,13000514
1.0,2650,1.0,5025,13000259
1.0,45007,1.0,3337,13000584
0.0,13445,1.0,1992,13000910
0.0,45766,1.0,8462,13000929
0.0,4643,1.0,1785,13000958
1.0,2816,1.0,3572,13000517
0.0,25698,1.0,4001,13000494
0.0,20574,1.0,3020,13000284
0.0,9197,1.0,5383,13000853
1.0,11406,1.0,2956,13000205
1.0,7732,1.0,3733,13000508
0.0,12141,1.0,2887,13000383
1.0,23153,1.0,847,13000593
1.0,35473,1.0,6955,13000400
0.0,13903,1.0,611,13000185
0.0,21831,1.0,1002,13000859
1.0,7370,1.0,8571,13000532
1.0,44847,1.0,4182,13000387
0.0,42403,1.0,1588,13000908
1.0,39820,1.0,970,13000097
1.0,4506,1.0,6328,13000805
0.0,14360,1.0,3531,13000259
1.0,31181,1.0,9425,13000816
0.0,10931,1.0,4784,13000319
1.0,27256,1.0,1402,13000062
1.0,37614,1.0,1004,13000106
1.0,13301,1.0,3599,13000776
0.0,8678,1.0,84,13000434
0.0,23789,1.0,4887,13000137
0.0,5454,1.0,1131,13000075
1.0,17225,1.0,6062,13000492
1.0,26846,1.0,674,13000143
1.0,29406,1.0,6413,13000876
0.0,45473,1.0,6783,13000129
0.0,33270,1.0,9520,13000573
1.0,17214,1.0,5624,13000973
0.0,15797,1.0,6763,13000496
0.0,2681,1.0,7433,13000325
1.0,32292,1.0,4960,13000202
0.0,4350,1.0,5298,13000780
1.0,33420,1.0,8262,13000074
0.0,14051,1.0,3714,13000882
0.0,45896,1.0,7335,13000547
1.0,29453,1.0,6298,13000680
1.0,27461,1.0,2363,13000080
1.0,30191,1.0,7468,13000573
1.0,46625,1.0,7669,13000653
0.0,33575,1.0,9343,13000291
0.0,34413,1.0,3181,13000717
1.0,2433,1.0,1087,13000576
0.0,33880,1.0,3103,13000736
1.0,22885,1.0,791,13000926
1.0,1379,1.0,552,13000539
0.0,23025,1.0,4354,13000027
0.0,12084,1.0,6664,13000523
1.0,27088,1.0,1203,13000060
0.0,24248,1.0,2950,13000621
1.0,6356,1.0,6506,13000998
1.0,1770,1.0,132,13000904
0.0,42826,1.0,7529,13000225
1.0,27617,1.0,9282,13000890
0.0,40243,1.0,4033,13000508
0.0,43807,1.0,864,13000404
1.0,37695,1.0,2523,13000390
0.0,44271,1.0,6258,13000557
0.0,24136,1.0,8125,13000066
1.0,47985,1.0,2319,13000211
0.0,8966,1.0,5725,13000884
0.0,24762,1.0,7511,13000655
0.0,41860,1.0,3597,13000663
1.0,3875,1.0,4008,13000336
0.0,19585,1.0,6880,13000296
0.0,35211,1.0,1852,13000486
0.0,20057,1.0,917,13000386
0.0,38316,1.0,9675,13000014
1.0,17367,1.0,6548,13000713
1.0,1991,1.0,6308,13000773
0.0,39990,1.0,4573,13000642
1.0,32383,1.0,9736,13000632
1.0,30409,1.0,9311,13000066
1.0,26731,1.0,4846,13000170
0.0,28420,1.0,6065,13000893
1.0,31745,1.0,1544,13000725
0.0,37201,1.0,5162,13000363
0.0,41096,1.0,2858,13000718
1.0,36606,1.0,4260,13000762
1.0,27968,1.0,8455,13000952
1.0,5062,1.0,4617,13000899
0.0,27503,1.0,9564,13000327
0.0,44215,1.0,1112,13000914
1.0,408,1.0,9226,13000702
1.0,27148,1.0,7743,13000994
0.0,24601,1.0,3613,13000735
0.0,29187,1.0,416,13000075
1.0,47448,1.0,5901,13000880
1.0,23784,1.0,9811,13000499
0.0,7503,1.0,3579,13000095
0.0,41337,1.0,557,13000088
1.0,28450,1.0,1801,13000476
1.0,15328,1.0,3591,13000060
1.0,30692,1.0,1766,13000961
0.0,49010,1.0,7386,13000348
1.0,27661,1.0,7546,13000914
1.0,9913,1.0,8404,13000029
1.0,670,1.0,4093,13000915
0.0,36660,1.0,7591,13000080
1.0,32782,1.0,9446,13000617
1.0,21173,1.0,9110,13000180
1.0,42125,1.0,2359,13000723
0.0,23871,1.0,528,13000468
1.0,19546,1.0,3684,13000126
0.0,19176,1.0,687,13000168
0.0,40971,1.0,7098,13000252
0.0,17217,1.0,1053,13000620
0.0,15091,1.0,4760,13000853
1.0,33473,1.0,3727,13000543
0.0,10994,1.0,630,13000267
1.0,5621,1.0,6298,13000691
0.0,29446,1.0,9597,13000387
0.0,35624,1.0,7131,13000236
1.0,27458,1.0,7552,13000928
1.0,39135,1.0,8520,13000887
0.0,22273,1.0,9762,13000455
1.0,44426,1.0,1697,13000917
1.0,12820,1.0,1017,13000945
0.0,14744,1.0,1471,13000898
1.0,19465,1.0,9066,13000896
0.0,3265,1.0,646,13000183
0.0,45979,1.0,1493,13000803
1.0,37994,1.0,5586,13000805
0.0,15030,1.0,4326,13000930
1.0,46742,1.0,8321,13000955
0.0,44425,1.0,8684,13000214
1.0,27394,1.0,1174,13000014
0.0,28477,1.0,5624,13000282
0.0,35602,1.0,8298,13000826
1.0,37720,1.0,2666,13000781
0.0,38955,1.0,7811,13000126
1.0,37378,1.0,129,13000643
0.0,22020,1.0,3892,13000580
1.0,33220,1.0,9833,13000970
1.0,12098,1.0,5211,13000023
0.0,14808,1.0,8068,13000701
1.0,21986,1.0,3035,13000102
1.0,22885,1.0,8620,13000730
0.0,37012,1.0,4194,13000088
1.0,27638,1.0,1999,13000015
0.0,41334,1.0,3571,13000167
1.0,9066,1.0,7050,13000101
0.0,38329,1.0,3638,13000204
1.0,3304,1.0,6700,13000057
1.0,19122,1.0,1356,13000199
1.0,16758,1.0,5349,13000641
1.0,18231,1.0,6324,13000065
1.0,2189,1.0,4628,13000353
0.0,22261,1.0,5053,13000929
0.0,2354,1.0,6750,13000131
1.0,34462,1.0,547,13000384
0.0,4407,1.0,4196,13000455
0.0,45914,1.0,8314,13000286
0.0,41435,1.0,2630,13000682
0.0,9510,1.0,2385,13000099
0.0,7783,1.0,3473,13000415
1.0,6593,1.0,9963,13000409
0.0,48931,1.0,3149,13000663
1.0,41938,1.0,175,13000368
1.0,10508,1.0,9216,13000703
0.0,46501,1.0,2886,13000556
0.0,41764,1.0,451,13000909
0.0,42146,1.0,1813,13000486
0.0,41432,1.0,3747,13000971
1.0,6607,1.0,9700,13000161
0.0,42816,1.0,970,13000990
1.0,30945,1.0,8172,13000035
0.0,42981,1.0,5286,13000794
0.0,22887,1.0,671,13000952
0.0,11961,1.0,7200,13000219
1.0,36601,1.0,7712,13000603
1.0,3952,1.0,3284,13000897
0.0,30519,1.0,6284,13000103
1.0,13571,1.0,4302,13000071
0.0,49053,1.0,5394,13000657
1.0,4143,1.0,8538,13000866
1.0,45233,1.0,2814,13000481
0.0,24147,1.0,6010,13000738
1.0,26754,1.0,252,13000144
1.0,9203,1.0,4825,13000177
0.0,914,1.0,3115,13000235
0.0,2921,1.0,8201,13000776
1.0,37462,1.0,1852,13000161
1.0,14716,1.0,3682,13000019
1.0,154,1.0,3105,13000060
1.0,22752,1.0,3523,13000830
1.0,29422,1.0,7340,13000518
0.0,40811,1.0,8902,13000738
0.0,12101,1.0,8453,13000112
1.0,29923,1.0,5519,13000336
0.0,8757,1.0,3420,13000813
0.0,24928,1.0,8198,13000380
1.0,12208,1.0,145,13000007
1.0,32011,1.0,9127,13000321
1.0,6509,1.0,7848,13000060
0.0,19744,1.0,534,13000800
1.0,10874,1.0,7437,13000207
1.0,3579,1.0,5551,13000594
1.0,25501,1.0,2961,13000377
1.0,27878,1.0,7695,13000993
1.0,17908,1.0,6410,13000837
0.0,48434,1.0,3058,13000282
0.0,21757,1.0,9265,13000983
1.0,27352,1.0,2046,13000000
0.0,6530,1.0,6103,13000459
0.0,13688,1.0,6684,13000362
0.0,11347,1.0,7728,13000734
0.0,9944,1.0,6220,13000768
1.0,47591,1.0,9957,13000482
1.0,48513,1.0,7748,13000631
1.0,49583,1.0,5099,13000958
1.0,30666,1.0,8587,13000079
1.0,34351,1.0,153,13000745
1.0,4980,1.0,2991,13000302
0.0,37448,1.0,6953,13000537
0.0,48505,1.0,1299,13000337
1.0,44311,1.0,9458,13000433
0.0,26783,1.0,4038,13000356
1.0,17248,1.0,2355,13000079
1.0,4030,1.0,8561,13000413
1.0,9177,1.0,5883,13000839
1.0,38753,1.0,5722,13000587
1.0,25834,1.0,7234,13000703
0.0,7017,1.0,7594,13000816
1.0,22308,1.0,8526,13000898
1.0,21321,1.0,1966,13000576
0.0,49156,1.0,9782,13000688
1.0,25408,1.0,1739,13000262
1.0,24565,1.0,4163,13000681
1.0,41048,1.0,4163,13000157
1.0,11929,1.0,5693,13000279
1.0,38584,1.0,25,13000293
1.0,46440,1.0,3026,13000575
1.0,13333,1.0,2309,13000233
1.0,27549,1.0,2206,13000053
1.0,35791,1.0,9714,13000974
0.0,27290,1.0,7051,13000158
1.0,3324,1.0,811,13000041
1.0,17478,1.0,4711,13000798
0.0,44236,1.0,3751,13000300
1.0,7277,1.0,3393,13000373
1.0,9587,1.0,5450,13000794
1.0,17439,1.0,2196,13000298
0.0,43042,1.0,2417,13000577
1.0,27314,1.0,1451,13000057
1.0,31252,1.0,7623,13000169
0.0,45258,1.0,6116,13000241
0.0,25299,1.0,3885,13000767
1.0,2979,1.0,2749,13000783
0.0,19903,1.0,8058,13000958
0.0,2172,1.0,3666,13000059
0.0,49010,1.0,7308,13000639
1.0,11761,1.0,8091,13000047
0.0,31031,1.0,1632,13000480
1.0,35529,1.0,32,13000609
1.0,34868,1.0,674,13000889
1.0,34969,1.0,8569,13000865
0.0,21103,1.0,2459,13000514
0.0,36235,1.0,2290,13000325
0.0,6070,1.0,2229,13000098
1.0,37902,1.0,722,13000404
0.0,27879,1.0,5761,13000940
1.0,2500,1.0,8166,13000948
1.0,27496,1.0,1414,13000077
1.0,37783,1.0,6430,13000088
1.0,45833,1.0,4526,13000772
1.0,27412,1.0,8448,13000964
0.0,25869,1.0,1723,13000582
0.0,43649,1.0,4041,13000034
0.0,33983,1.0,7991,13000666
0.0,21612,1.0,3911,13000988
1.0,13604,1.0,3289,13000401
1.0,1985,1.0,7848,13000380
1.0,2150,1.0,1882,13000491
0.0,33110,1.0,3634,13000848
0.0,18392,1.0,8515,13000310
1.0,35289,1.0,5341,13000628
1.0,48649,1.0,3418,13000077
0.0,6583,1.0,9918,13000574
