参数一,参数二,参数三,参数四,参数五
0.0,20761,1.0,63584,13000754
1.0,10880,1.0,61581,13000562
0.0,34605,1.0,80484,13000456
1.0,44646,1.0,5691,13000055
1.0,32132,1.0,60892,13000187
1.0,47218,1.0,58943,13000592
0.0,32644,1.0,24657,13000318
0.0,18164,1.0,84826,13000219
0.0,4599,1.0,75121,13000554
0.0,19374,1.0,42977,13000224
1.0,14865,1.0,35130,13000129
0.0,22617,1.0,85914,13000446
1.0,5091,1.0,26572,13000272
0.0,22353,1.0,21968,13000897
1.0,27970,1.0,11102,13000061
1.0,27834,1.0,12337,13000006
1.0,3342,1.0,89952,13000142
0.0,27157,1.0,99821,13000760
1.0,47405,1.0,3938,13000089
1.0,20130,1.0,67408,13000523
1.0,21454,1.0,88993,13000266
1.0,23092,1.0,69443,13000142
1.0,5344,1.0,51952,13000101
1.0,12512,1.0,27316,13000177
1.0,36094,1.0,50366,13000827
1.0,27465,1.0,19448,13000017
1.0,8240,1.0,58023,13000770
1.0,9859,1.0,54537,13000966
0.0,30334,1.0,34679,13000072
0.0,29947,1.0,6518,13000346
1.0,13048,1.0,61192,13000540
0.0,48027,1.0,26953,13000427
0.0,1805,1.0,27990,13000317
0.0,44692,1.0,24423,13000281
1.0,43152,1.0,98559,13000641
0.0,46233,1.0,53188,13000919
1.0,45861,1.0,48380,13000451
1.0,25852,1.0,61525,13000249
1.0,41979,1.0,69375,13000517
1.0,15930,1.0,12384,13000622
1.0,27539,1.0,23777,13000080
0.0,44020,1.0,26227,13000862
0.0,28437,1.0,29681,13000517
0.0,48744,1.0,99312,13000703
0.0,46364,1.0,3912,13000780
0.0,17769,1.0,37313,13000203
1.0,30467,1.0,67712,13000003
0.0,33601,1.0,29027,13000115
1.0,27941,1.0,22523,13000078
1.0,16337,1.0,49078,13000714
0.0,27808,1.0,78453,13000234
1.0,48251,1.0,31281,13000047
0.0,47437,1.0,55160,13000172
0.0,28209,1.0,80671,13000608
0.0,7990,1.0,22439,13000189
0.0,21625,1.0,65031,13000657
0.0,40569,1.0,2171,13000257
1.0,27526,1.0,12368,13000078
1.0,25539,1.0,87401,13000523
1.0,8596,1.0,38481,13000481
1.0,12570,1.0,66212,13000732
0.0,10991,1.0,6445,13000380
0.0,33090,1.0,46092,13000788
0.0,39693,1.0,8584,13000865
1.0,6408,1.0,24312,13000252
1.0,13484,1.0,550,13000116
1.0,23573,1.0,31024,13000929
1.0,2089,1.0,61418,13000197
1.0,15432,1.0,11745,13000664
1.0,35025,1.0,84698,13000441
0.0,27246,1.0,96318,13000198
1.0,25811,1.0,40647,13000316
0.0,34226,1.0,76587,13000521
1.0,18306,1.0,12709,13000279
1.0,21891,1.0,94357,13000269
0.0,10231,1.0,73974,13000841
1.0,47927,1.0,14158,13000049
0.0,28257,1.0,65108,13000375
0.0,20424,1.0,47250,13000162
1.0,8219,1.0,78982,13000594
1.0,44680,1.0,51155,13000445
0.0,49379,1.0,1420,13000512
0.0,46592,1.0,45923,13000969
0.0,6489,1.0,15983,13000319
0.0,6522,1.0,23097,13000079
0.0,18215,1.0,36480,13000266
1.0,44783,1.0,52853,13000278
0.0,22151,1.0,16318,13000115
0.0,4881,1.0,58654,13000799
0.0,9204,1.0,33866,13000614
1.0,30496,1.0,78125,13000279
0.0,41617,1.0,85855,13000737
0.0,39484,1.0,80978,13000012
0.0,6343,1.0,94429,13000478
0.0,22912,1.0,21226,13000055
1.0,5578,1.0,91989,13000580
1.0,3168,1.0,34219,13000565
1.0,49768,1.0,8935,13000004
1.0,37576,1.0,75221,13000015
1.0,38149,1.0,43461,13000519
0.0,33749,1.0,10614,13000031
1.0,27349,1.0,15704,13000032
1.0,27293,1.0,12574,13000067
1.0,19494,1.0,33217,13000451
1.0,8611,1.0,83434,13000255
1.0,45648,1.0,48665,13000100
0.0,36428,1.0,67384,13000792
1.0,12175,1.0,13262,13000824
1.0,8449,1.0,31918,13000095
0.0,6336,1.0,89988,13000685
1.0,2250,1.0,31730,13000261
1.0,18341,1.0,85336,13000285
1.0,27582,1.0,13803,13000047
0.0,37451,1.0,50365,13000631
1.0,45856,1.0,89341,13000468
1.0,18945,1.0,94410,13000876
1.0,1010,1.0,30703,13000861
0.0,25267,1.0,78327,13000763
1.0,27732,1.0,19372,13000052
0.0,181,1.0,52634,13000511
1.0,49437,1.0,10891,13000161
0.0,39905,1.0,28375,13000779
1.0,27252,1.0,15809,13000065
0.0,4649,1.0,18980,13000777
1.0,39109,1.0,16910,13000300
0.0,15390,1.0,97413,13000896
1.0,3802,1.0,20978,13000700
1.0,3112,1.0,43423,13000509
1.0,15671,1.0,64337,13000587
0.0,7932,1.0,72914,13000448
1.0,4194,1.0,43773,13000298
0.0,18357,1.0,61679,13000666
1.0,23491,1.0,50474,13000593
0.0,40001,1.0,98383,13000678
1.0,33610,1.0,45089,13000449
0.0,20343,1.0,33178,13000630
0.0,45613,1.0,92819,13000297
1.0,41785,1.0,56257,13000804
1.0,28084,1.0,96549,13000139
1.0,44052,1.0,59490,13000183
1.0,18748,1.0,81045,13000329
1.0,40800,1.0,98798,13000385
1.0,26702,1.0,95084,13000369
0.0,2650,1.0,77333,13000046
0.0,30803,1.0,70975,13000041
0.0,17481,1.0,41472,13000902
1.0,21908,1.0,15542,13000127
1.0,33691,1.0,5027,13000781
1.0,24493,1.0,3766,13000152
0.0,30617,1.0,79441,13000972
0.0,46488,1.0,66897,13000684
1.0,27718,1.0,82588,13000978
1.0,27911,1.0,24235,13000045
1.0,27515,1.0,7793,13000896
1.0,27716,1.0,21882,13000058
1.0,2974,1.0,25164,13000628
1.0,27344,1.0,18301,13000027
0.0,24893,1.0,42903,13000305
0.0,2455,1.0,88116,13000579
0.0,12357,1.0,25183,13000514
1.0,24525,1.0,43935,13000102
1.0,16803,1.0,39646,13000588
0.0,11317,1.0,32678,13000791
1.0,6744,1.0,99843,13000023
0.0,20275,1.0,53587,13000036
1.0,16368,1.0,86689,13000545
0.0,16605,1.0,99442,13000873
1.0,14847,1.0,87745,13000902
1.0,12379,1.0,38213,13000911
1.0,27636,1.0,12437,13000084
1.0,48302,1.0,52390,13000357
0.0,1782,1.0,69451,13000912
1.0,45203,1.0,3147,13000993
0.0,45693,1.0,59869,13000307
1.0,18715,1.0,35252,13000503
1.0,39430,1.0,54485,13000747
1.0,8880,1.0,77734,13000205
1.0,40362,1.0,97867,13000361
0.0,26647,1.0,37670,13000348
1.0,39529,1.0,8139,13000657
1.0,22098,1.0,46503,13000899
1.0,25580,1.0,86800,13000638
0.0,44385,1.0,32435,13000927
0.0,10807,1.0,39013,13000834
1.0,11251,1.0,57603,13000227
0.0,48934,1.0,991,13000154
1.0,25990,1.0,12794,13000530
0.0,15626,1.0,13275,13000063
0.0,36376,1.0,8579,13000781
1.0,44790,1.0,71427,13000252
0.0,13411,1.0,49918,13000046
0.0,9125,1.0,22197,13000429
0.0,26869,1.0,16958,13000017
1.0,15838,1.0,47060,13000695
0.0,6955,1.0,15142,13000430
1.0,42981,1.0,6874,13000247
0.0,44659,1.0,43665,13000382
1.0,2569,1.0,3129,13000002
1.0,5230,1.0,59305,13000976
1.0,30074,1.0,97518,13000706
1.0,11580,1.0,25187,13000995
1.0,40141,1.0,15632,13000943
1.0,724,1.0,13495,13000776
1.0,28740,1.0,39754,13000281
0.0,33866,1.0,66938,13000008
1.0,31850,1.0,59244,13000799
0.0,45637,1.0,79001,13000791
1.0,19952,1.0,96074,13000996
1.0,28752,1.0,86306,13000089
1.0,26151,1.0,20944,13000770
0.0,20013,1.0,35465,13000805
1.0,12791,1.0,97831,13000845
0.0,34729,1.0,16250,13000866
1.0,43496,1.0,81816,13000749
0.0,26956,1.0,13678,13000800
1.0,28576,1.0,75704,13000530
0.0,10737,1.0,92075,13000981
0.0,44154,1.0,60262,13000921
1.0,5994,1.0,22308,13000645
1.0,27709,1.0,78340,13000972
1.0,27882,1.0,24495,13000041
0.0,12724,1.0,58819,13000601
1.0,42975,1.0,68238,13000662
1.0,32284,1.0,16074,13000980
1.0,32068,1.0,85192,13000220
0.0,11117,1.0,56984,13000524
0.0,22738,1.0,68401,13000457
0.0,8770,1.0,54060,13000080
1.0,49191,1.0,54980,13000539
1.0,27872,1.0,86698,13000953
1.0,49206,1.0,93274,13000973
1.0,41219,1.0,66115,13000412
0.0,18958,1.0,90872,13000071
1.0,15335,1.0,97673,13000690
1.0,44481,1.0,54480,13000680
0.0,36907,1.0,38989,13000628
0.0,18694,1.0,53737,13000055
0.0,23697,1.0,42332,13000417
1.0,43415,1.0,56317,13000650
1.0,41974,1.0,73345,13000921
1.0,41436,1.0,6737,13000599
0.0,32001,1.0,64807,13000932
1.0,27755,1.0,79718,13000905
0.0,35904,1.0,20279,13000260
0.0,34879,1.0,69473,13000551
1.0,6691,1.0,82752,13000292
0.0,17507,1.0,19612,13000874
1.0,22483,1.0,19182,13000491
1.0,10955,1.0,1192,13000341
1.0,43245,1.0,25764,13000232
1.0,37841,1.0,43346,13000991
1.0,26406,1.0,4875,13000930
0.0,6515,1.0,73442,13000051
0.0,5922,1.0,14071,13000026
1.0,25637,1.0,19695,13000914
1.0,24164,1.0,61413,13000166
1.0,24725,1.0,74012,13000197
1.0,26539,1.0,30253,13000254
0.0,13072,1.0,78043,13000834
0.0,13850,1.0,31563,13000617
0.0,27855,1.0,62870,13000596
0.0,9003,1.0,18851,13000500
1.0,10083,1.0,53474,13000744
0.0,18316,1.0,52352,13000925
0.0,28539,1.0,69939,13000868
1.0,20341,1.0,5354,13000674
1.0,49861,1.0,45533,13000235
1.0,44143,1.0,65727,13000989
0.0,46587,1.0,72566,13000674
1.0,29661,1.0,67972,13000204
1.0,35699,1.0,4997,13000331
0.0,1822,1.0,90007,13000156
1.0,28850,1.0,73915,13000587
0.0,41035,1.0,87793,13000947
1.0,29802,1.0,44501,13000271
0.0,29800,1.0,92455,13000898
1.0,27221,1.0,79935,13000923
0.0,35548,1.0,55710,13000246
1.0,15434,1.0,21086,13000871
1.0,26875,1.0,6082,13000372
0.0,30604,1.0,14720,13000244
0.0,17210,1.0,92313,13000599
0.0,35058,1.0,31897,13000272
0.0,23223,1.0,33279,13000037
0.0,5102,1.0,55209,13000265
0.0,13360,1.0,84539,13000697
1.0,804,1.0,56775,13000560
0.0,29327,1.0,49438,13000474
1.0,11214,1.0,18214,13000394
1.0,27282,1.0,89394,13000997
1.0,27476,1.0,77560,13000941
1.0,20149,1.0,46159,13000729
0.0,24831,1.0,36225,13000672
0.0,8568,1.0,87030,13000857
0.0,141,1.0,66591,13000294
0.0,19939,1.0,77215,13000823
1.0,37608,1.0,1646,13000856
1.0,13640,1.0,81956,13000361
0.0,36130,1.0,57448,13000423
1.0,46388,1.0,40415,13000383
0.0,2777,1.0,70291,13000857
0.0,46214,1.0,51503,13000682
0.0,7686,1.0,89756,13000199
1.0,18890,1.0,61302,13000134
1.0,31872,1.0,31004,13000106
0.0,16199,1.0,41160,13000960
1.0,45700,1.0,54149,13000420
0.0,45130,1.0,82387,13000577
1.0,1143,1.0,36422,13000478
1.0,28157,1.0,42234,13000497
1.0,19617,1.0,47903,13000455
0.0,914,1.0,72116,13000603
0.0,33363,1.0,74297,13000118
1.0,41292,1.0,80614,13000734
1.0,29884,1.0,2588,13000430
0.0,3331,1.0,31897,13000620
0.0,42187,1.0,93239,13000257
0.0,38221,1.0,70523,13000618
0.0,36446,1.0,95893,13000752
1.0,27832,1.0,80589,13000981
0.0,20737,1.0,63906,13000011
1.0,7386,1.0,6822,13000405
1.0,5589,1.0,64027,13000416
0.0,33533,1.0,77912,13000455
1.0,9902,1.0,85491,13000576
0.0,47580,1.0,45944,13000056
0.0,41410,1.0,28588,13000937
1.0,25628,1.0,40547,13000178
1.0,39636,1.0,60733,13000374
1.0,16556,1.0,64502,13000546
0.0,43477,1.0,83105,13000985
0.0,35513,1.0,68947,13000434
1.0,44703,1.0,3019,13000694
1.0,34236,1.0,45450,13000622
1.0,32196,1.0,54820,13000884
1.0,9034,1.0,27219,13000630
1.0,13331,1.0,99875,13000734
1.0,49436,1.0,94314,13000764
1.0,47707,1.0,24486,13000461
0.0,49634,1.0,58290,13000759
0.0,39053,1.0,8539,13000204
1.0,30777,1.0,65705,13000634
0.0,36528,1.0,67100,13000189
0.0,12093,1.0,76221,13000153
0.0,2765,1.0,37262,13000541
1.0,12994,1.0,62092,13000079
1.0,11472,1.0,46083,13000123
1.0,9628,1.0,3354,13000770
1.0,5853,1.0,88762,13000961
0.0,43627,1.0,25832,13000456
1.0,12585,1.0,16423,13000783
0.0,12532,1.0,84705,13000057
1.0,27387,1.0,76204,13000955
0.0,34378,1.0,72319,13000520
0.0,49387,1.0,80692,13000575
0.0,6388,1.0,17941,13000766
0.0,27427,1.0,73431,13000166
0.0,25806,1.0,41422,13000943
1.0,19750,1.0,29788,13000736
0.0,12982,1.0,18946,13000559
0.0,34543,1.0,80567,13000855
1.0,27238,1.0,14337,13000035
0.0,15027,1.0,65419,13000744
1.0,27819,1.0,15418,13000099
0.0,13692,1.0,29806,13000127
0.0,28785,1.0,61026,13000110
1.0,45586,1.0,32843,13000800
1.0,19800,1.0,79962,13000841
1.0,33839,1.0,79529,13000228
0.0,25031,1.0,41667,13000151
0.0,44246,1.0,10380,13000743
0.0,39582,1.0,49356,13000442
0.0,9425,1.0,45077,13000204
1.0,27006,1.0,83255,13000728
0.0,14340,1.0,99595,13000616
1.0,1404,1.0,2328,13000642
0.0,41523,1.0,50176,13000964
1.0,13452,1.0,61483,13000846
0.0,29738,1.0,37909,13000699
1.0,10022,1.0,22037,13000657
1.0,47421,1.0,22030,13000483
1.0,9076,1.0,10029,13000750
1.0,4068,1.0,4561,13000755
0.0,6084,1.0,11329,13000656
0.0,23266,1.0,98736,13000354
0.0,8446,1.0,7549,13000638
0.0,26892,1.0,22828,13000516
1.0,42062,1.0,96394,13000332
0.0,34019,1.0,92195,13000123
1.0,27599,1.0,86815,13000933
1.0,48073,1.0,47435,13000475
0.0,3211,1.0,46854,13000510
0.0,18963,1.0,65696,13000000
0.0,30405,1.0,48303,13000676
1.0,40724,1.0,13253,13000463
0.0,6880,1.0,5968,13000787
0.0,17066,1.0,12665,13000046
1.0,27915,1.0,17843,13000088
0.0,9456,1.0,84371,13000832
0.0,39669,1.0,45611,13000682
0.0,1661,1.0,87058,13000025
0.0,5237,1.0,45381,13000245
1.0,10802,1.0,95304,13000142
1.0,41995,1.0,31238,13000495
1.0,1608,1.0,95116,13000147
1.0,47646,1.0,33483,13000026
1.0,18569,1.0,10217,13000480
1.0,25722,1.0,35632,13000862
1.0,43408,1.0,46829,13000942
0.0,17269,1.0,16966,13000989
1.0,27898,1.0,37241,13000332
0.0,27023,1.0,4133,13000402
0.0,44595,1.0,92713,13000527
0.0,34781,1.0,81083,13000934
0.0,39738,1.0,41701,13000376
1.0,38792,1.0,37852,13000377
1.0,9718,1.0,99260,13000582
1.0,43398,1.0,70387,13000180
0.0,31751,1.0,39401,13000984
1.0,48817,1.0,30507,13000491
0.0,5566,1.0,22447,13000427
1.0,47789,1.0,36590,13000238
1.0,40066,1.0,13064,13000025
1.0,26781,1.0,69909,13000363
0.0,39627,1.0,54068,13000195
0.0,45049,1.0,81838,13000554
0.0,4,1.0,93599,13000762
0.0,20026,1.0,67133,13000912
1.0,1386,1.0,46059,13000591
0.0,6375,1.0,4429,13000114
1.0,27110,1.0,85108,13000953
1.0,6349,1.0,82087,13000200
1.0,48369,1.0,24979,13000968
1.0,4366,1.0,64432,13000552
1.0,15917,1.0,94095,13000321
0.0,47225,1.0,46802,13000918
0.0,45801,1.0,79583,13000135
1.0,44333,1.0,68649,13000787
0.0,18094,1.0,28423,13000817
0.0,45648,1.0,72095,13000544
0.0,8385,1.0,464,13000303
1.0,27340,1.0,15805,13000061
1.0,19359,1.0,50756,13000895
1.0,16861,1.0,44262,13000011
0.0,36852,1.0,76667,13000538
1.0,27951,1.0,18319,13000044
1.0,18125,1.0,82245,13000198
1.0,39509,1.0,74671,13000739
1.0,9212,1.0,54685,13000378
1.0,28451,1.0,29085,13000233
0.0,7768,1.0,31412,13000242
0.0,1524,1.0,59870,13000617
0.0,39362,1.0,15660,13000997
0.0,17446,1.0,39503,13000810
0.0,22513,1.0,97292,13000036
0.0,7198,1.0,1391,13000720
0.0,34793,1.0,85101,13000894
0.0,47332,1.0,46330,13000684
1.0,12210,1.0,21631,13000715
1.0,13986,1.0,13624,13000460
1.0,2912,1.0,67791,13000916
0.0,16713,1.0,65653,13000415
1.0,46947,1.0,57744,13000175
0.0,3195,1.0,97698,13000999
0.0,35511,1.0,57805,13000273
1.0,3996,1.0,31178,13000119
1.0,27230,1.0,88159,13000967
1.0,27477,1.0,94436,13000308
0.0,48721,1.0,78318,13000795
0.0,22455,1.0,63164,13000119
1.0,12576,1.0,96987,13000438
1.0,25364,1.0,99459,13000802
1.0,37621,1.0,89738,13000207
0.0,3574,1.0,10980,13000747
1.0,33794,1.0,15244,13000375
1.0,9721,1.0,58788,13000586
0.0,19506,1.0,38996,13000916
0.0,34742,1.0,36033,13000436
1.0,27416,1.0,87673,13000927
1.0,32987,1.0,66395,13000737
0.0,4752,1.0,14281,13000871
1.0,45535,1.0,8388,13000495
0.0,25283,1.0,50705,13000485
0.0,26230,1.0,35057,13000498
0.0,15437,1.0,80,13000863
1.0,25267,1.0,79597,13000858
0.0,37941,1.0,66722,13000730
1.0,23764,1.0,16860,13000965
0.0,10745,1.0,98416,13000293
1.0,47853,1.0,69672,13000119
0.0,8368,1.0,68714,13000558
0.0,13784,1.0,5277,13000293
0.0,37161,1.0,92621,13000841
1.0,11112,1.0,95614,13000099
1.0,48440,1.0,40024,13000172
0.0,5648,1.0,12420,13000894
0.0,16833,1.0,21817,13000125
0.0,17509,1.0,9690,13000313
0.0,33413,1.0,4656,13000455
0.0,45125,1.0,534,13000034
1.0,26527,1.0,28073,13000596
0.0,12281,1.0,50459,13000853
1.0,32141,1.0,90496,13000293
0.0,17156,1.0,73892,13000585
1.0,7740,1.0,16737,13000117
1.0,21397,1.0,65787,13000575
0.0,32308,1.0,69499,13000343
1.0,32137,1.0,83502,13000523
1.0,16118,1.0,62832,13000233
0.0,14210,1.0,16666,13000774
0.0,34558,1.0,2740,13000168
0.0,31803,1.0,19374,13000616
1.0,48351,1.0,36109,13000545
0.0,13107,1.0,57933,13000377
1.0,7129,1.0,76468,13000910
0.0,17680,1.0,24154,13000722
0.0,9554,1.0,68084,13000658
0.0,42191,1.0,53398,13000293
0.0,43233,1.0,59449,13000540
1.0,921,1.0,18815,13000990
0.0,19033,1.0,43004,13000391
1.0,47736,1.0,90559,13000302
1.0,43617,1.0,57254,13000954
1.0,39642,1.0,47297,13000475
1.0,13410,1.0,50689,13000902
1.0,22768,1.0,26771,13000792
1.0,5151,1.0,68623,13000080
1.0,43034,1.0,37363,13000333
1.0,12813,1.0,51048,13000243
0.0,43577,1.0,61886,13000290
0.0,3984,1.0,98499,13000255
0.0,31813,1.0,65475,13000390
1.0,15190,1.0,17395,13000623
1.0,17079,1.0,48166,13000243
1.0,9941,1.0,73119,13000508
0.0,17649,1.0,57408,13000116
1.0,19936,1.0,55520,13000233
1.0,8858,1.0,85134,13000633
0.0,22954,1.0,83146,13000462
1.0,10170,1.0,19050,13000301
0.0,41619,1.0,61597,13000407
0.0,11195,1.0,88690,13000383
1.0,41489,1.0,95478,13000240
0.0,44612,1.0,5848,13000373
1.0,37973,1.0,47425,13000536
1.0,3221,1.0,87673,13000223
0.0,34639,1.0,25909,13000979
0.0,8622,1.0,60895,13000962
0.0,36173,1.0,79631,13000338
1.0,2600,1.0,97459,13000359
0.0,43575,1.0,80711,13000748
0.0,7472,1.0,23285,13000856
0.0,24809,1.0,30082,13000809
1.0,33363,1.0,4170,13000307
0.0,15433,1.0,97150,13000559
0.0,15607,1.0,64446,13000511
0.0,42067,1.0,23285,13000582
0.0,5037,1.0,41150,13000816
1.0,48524,1.0,32804,13000916
1.0,39789,1.0,51892,13000967
1.0,27887,1.0,87095,13000928
0.0,39525,1.0,5360,13000003
0.0,24803,1.0,56203,13000509
0.0,49197,1.0,69998,13000384
1.0,45311,1.0,40118,13000573
0.0,43234,1.0,82308,13000148
0.0,37172,1.0,16150,13000302
1.0,17147,1.0,90194,13000823
0.0,25921,1.0,77199,13000896
1.0,7583,1.0,4697,13000825
1.0,38224,1.0,26687,13000948
1.0,42377,1.0,65623,13000516
1.0,33645,1.0,93273,13000286
1.0,13637,1.0,85575,13000115
1.0,27349,1.0,87941,13000980
1.0,17224,1.0,21071,13000509
1.0,27320,1.0,82766,13000934
1.0,27833,1.0,84511,13000976
0.0,24518,1.0,7087,13000530
0.0,16091,1.0,4055,13000281
1.0,26728,1.0,50641,13000572
1.0,22548,1.0,39372,13000634
0.0,26735,1.0,22069,13000045
1.0,47200,1.0,64188,13000188
0.0,26440,1.0,34428,13000835
0.0,28723,1.0,11722,13000082
0.0,26003,1.0,10592,13000473
0.0,30860,1.0,91543,13000889
0.0,3447,1.0,93931,13000546
0.0,35765,1.0,86720,13000332
1.0,8586,1.0,18567,13000046
0.0,16346,1.0,48680,13000266
1.0,41044,1.0,86875,13000760
0.0,20596,1.0,96639,13000464
1.0,17449,1.0,32574,13000041
1.0,27354,1.0,13837,13000020
1.0,45439,1.0,32555,13000738
0.0,30676,1.0,91417,13000465
0.0,2106,1.0,6635,13000743
0.0,6925,1.0,26761,13000205
0.0,18855,1.0,30673,13000203
0.0,28584,1.0,21840,13000681
0.0,33420,1.0,2798,13000769
0.0,34730,1.0,42433,13000673
0.0,16269,1.0,90282,13000333
1.0,11894,1.0,51931,13000162
1.0,2613,1.0,79945,13000840
0.0,15744,1.0,69993,13000681
1.0,27957,1.0,96492,13000356
1.0,26110,1.0,79046,13000440
1.0,33134,1.0,62602,13000681
0.0,25317,1.0,9630,13000472
1.0,35288,1.0,68537,13000146
0.0,37,1.0,21966,13000847
1.0,28659,1.0,64578,13000146
0.0,26384,1.0,87278,13000487
0.0,48869,1.0,57865,13000263
1.0,12023,1.0,7662,13000475
1.0,7706,1.0,53573,13000256
1.0,14163,1.0,82517,13000384
1.0,31287,1.0,40384,13000631
1.0,20021,1.0,39687,13000337
1.0,23841,1.0,8041,13000694
0.0,41245,1.0,52228,13000594
0.0,18799,1.0,29308,13000566
0.0,36238,1.0,51074,13000026
0.0,1240,1.0,89722,13000533
0.0,1260,1.0,59681,13000839
1.0,21042,1.0,19111,13000902
1.0,486,1.0,6253,13000638
0.0,47375,1.0,21876,13000098
0.0,16073,1.0,74573,13000338
0.0,607,1.0,34320,13000795
0.0,40271,1.0,28626,13000510
1.0,21804,1.0,8437,13000852
0.0,23,1.0,34921,13000100
0.0,11656,1.0,52208,13000330
1.0,21337,1.0,62352,13000439
1.0,23957,1.0,46219,13000971
1.0,49363,1.0,94329,13000431
0.0,12126,1.0,42342,13000115
1.0,4393,1.0,69233,13000977
1.0,45620,1.0,87736,13000841
0.0,45361,1.0,65253,13000066
0.0,37197,1.0,56847,13000418
0.0,25225,1.0,68983,13000550
1.0,21717,1.0,86067,13000902
0.0,19571,1.0,7240,13000474
1.0,27631,1.0,17713,13000017
0.0,42216,1.0,84146,13000980
1.0,8214,1.0,93647,13000684
0.0,27794,1.0,36367,13000709
0.0,11789,1.0,93681,13000386
0.0,36489,1.0,6399,13000802
1.0,17667,1.0,90307,13000690
0.0,25122,1.0,49417,13000955
1.0,49080,1.0,33755,13000514
1.0,29925,1.0,68196,13000796
0.0,39395,1.0,64026,13000040
1.0,27003,1.0,86107,13000996
0.0,47930,1.0,66253,13000757
1.0,3215,1.0,24395,13000077
1.0,4017,1.0,87589,13000937
0.0,29020,1.0,94081,13000110
1.0,40517,1.0,86503,13000515
0.0,39968,1.0,35257,13000865
0.0,47899,1.0,99203,13000781
1.0,17603,1.0,77947,13000907
0.0,39931,1.0,73752,13000444
1.0,18799,1.0,802,13000962
0.0,14872,1.0,69677,13000435
1.0,27443,1.0,15346,13000051
1.0,25308,1.0,45347,13000599
0.0,5950,1.0,74173,13000529
0.0,47454,1.0,99269,13000800
1.0,8735,1.0,51372,13000446
1.0,46376,1.0,9441,13000180
0.0,40954,1.0,52225,13000319
0.0,34772,1.0,53203,13000564
1.0,49449,1.0,8042,13000974
1.0,49803,1.0,85523,13000986
0.0,35425,1.0,37434,13000486
1.0,6740,1.0,69910,13000429
1.0,20680,1.0,85636,13000300
1.0,4386,1.0,39605,13000664
0.0,35118,1.0,1242,13000109
0.0,32040,1.0,4523,13000995
0.0,11457,1.0,3674,13000743
1.0,29254,1.0,84753,13000621
1.0,5254,1.0,42992,13000961
0.0,13103,1.0,86942,13000894
1.0,6865,1.0,19539,13000162
0.0,2004,1.0,41301,13000601
1.0,8186,1.0,8229,13000542
1.0,31105,1.0,2340,13000651
0.0,27502,1.0,77749,13000197
0.0,23146,1.0,70072,13000431
1.0,4435,1.0,37908,13000569
1.0,25896,1.0,50577,13000684
0.0,1174,1.0,81575,13000638
1.0,22121,1.0,60276,13000694
1.0,9625,1.0,57724,13000043
1.0,27337,1.0,22505,13000087
1.0,39514,1.0,18822,13000128
0.0,45024,1.0,59758,13000877
1.0,42441,1.0,73328,13000385
1.0,23162,1.0,33918,13000608
1.0,24926,1.0,71592,13000744
0.0,44805,1.0,6876,13000605
1.0,46972,1.0,63210,13000740
0.0,17396,1.0,52159,13000753
1.0,21319,1.0,25027,13000961
0.0,10547,1.0,55496,13000106
0.0,9184,1.0,44090,13000193
1.0,30921,1.0,93946,13000028
1.0,14411,1.0,73913,13000599
0.0,603,1.0,97099,13000422
1.0,27864,1.0,67838,13000761
1.0,18129,1.0,92803,13000518
1.0,43863,1.0,24136,13000434
0.0,6491,1.0,9077,13000708
1.0,32327,1.0,64429,13000069
0.0,31578,1.0,55603,13000107
1.0,888,1.0,78608,13000465
0.0,35673,1.0,29937,13000496
0.0,3167,1.0,72593,13000746
1.0,6987,1.0,16389,13000752
0.0,25644,1.0,61040,13000805
1.0,14726,1.0,48109,13000217
1.0,34591,1.0,79821,13000018
1.0,18070,1.0,98245,13000415
1.0,12447,1.0,3875,13000173
0.0,17601,1.0,66521,13000959
0.0,27227,1.0,71670,13000295
1.0,23423,1.0,95555,13000125
1.0,48788,1.0,98863,13000372
1.0,39872,1.0,4871,13000155
0.0,30201,1.0,73051,13000085
1.0,25674,1.0,90099,13000954
1.0,25980,1.0,51792,13000414
1.0,27482,1.0,11475,13000007
0.0,41060,1.0,22097,13000020
0.0,44147,1.0,54325,13000789
0.0,512,1.0,34129,13000879
0.0,47600,1.0,51927,13000298
0.0,21948,1.0,23056,13000898
0.0,37450,1.0,56884,13000719
1.0,38247,1.0,48630,13000624
0.0,2522,1.0,91510,13000145
1.0,34607,1.0,40142,13000032
0.0,40766,1.0,36055,13000243
0.0,30661,1.0,93567,13000377
1.0,32196,1.0,88906,13000401
1.0,16020,1.0,386,13000502
0.0,23852,1.0,66302,13000598
1.0,29033,1.0,97383,13000578
0.0,9797,1.0,6455,13000542
1.0,7655,1.0,93807,13000447
0.0,29162,1.0,57040,13000900
0.0,1586,1.0,84309,13000497
1.0,3880,1.0,38782,13000120
0.0,49729,1.0,12008,13000762
1.0,37309,1.0,12193,13000098
1.0,14476,1.0,30734,13000327
1.0,34101,1.0,88705,13000929
1.0,3794,1.0,42930,13000774
0.0,33395,1.0,52553,13000746
1.0,2006,1.0,65970,13000386
1.0,43206,1.0,70694,13000013
1.0,27283,1.0,51794,13000753
0.0,47865,1.0,69750,13000938
0.0,17951,1.0,48179,13000956
0.0,22786,1.0,26954,13000327
0.0,44330,1.0,3102,13000735
1.0,37105,1.0,33645,13000030
0.0,8956,1.0,95532,13000734
1.0,11373,1.0,39438,13000633
