参数一,参数二,参数三,参数四,参数五
1.0,27887,1.0,20360,13000046
1.0,45603,1.0,83713,13000573
1.0,40664,1.0,8571,13000513
1.0,27958,1.0,11738,13000063
1.0,27984,1.0,12182,13000014
1.0,32395,1.0,25377,13000660
1.0,45732,1.0,98638,13000030
1.0,27715,1.0,16650,13000037
1.0,42488,1.0,68795,13000081
1.0,5742,1.0,55568,13000060
0.0,2253,1.0,56455,13000966
0.0,27968,1.0,95748,13000931
1.0,27056,1.0,89114,13000973
1.0,27231,1.0,13785,13000040
1.0,12817,1.0,91107,13000330
1.0,47810,1.0,44984,13000806
0.0,37555,1.0,81712,13000174
0.0,15690,1.0,53430,13000117
0.0,295,1.0,10809,13000019
1.0,38442,1.0,56202,13000641
0.0,21182,1.0,85202,13000657
0.0,38126,1.0,83402,13000218
0.0,23147,1.0,95981,13000252
0.0,6509,1.0,5651,13000205
1.0,25034,1.0,31984,13000469
1.0,36880,1.0,41877,13000067
1.0,27571,1.0,10235,13000056
0.0,25535,1.0,54314,13000738
0.0,17507,1.0,4798,13000530
1.0,30797,1.0,49099,13000976
0.0,4913,1.0,69127,13000081
0.0,31451,1.0,55442,13000091
0.0,36994,1.0,50224,13000201
1.0,27921,1.0,19062,13000016
0.0,42918,1.0,88355,13000303
1.0,27576,1.0,77510,13000911
1.0,27241,1.0,24893,13000002
1.0,27452,1.0,20243,13000034
1.0,27833,1.0,19810,13000012
0.0,39001,1.0,80719,13000019
1.0,27243,1.0,23876,13000051
1.0,13540,1.0,42336,13000771
0.0,7948,1.0,67054,13000178
1.0,30394,1.0,20545,13000681
1.0,27826,1.0,10597,13000019
1.0,27897,1.0,21732,13000098
1.0,25145,1.0,4096,13000537
1.0,27327,1.0,24484,13000075
1.0,27988,1.0,14675,13000096
1.0,27010,1.0,79076,13000977
0.0,30960,1.0,88513,13000642
0.0,4868,1.0,6220,13000078
1.0,14572,1.0,77738,13000552
0.0,16025,1.0,24945,13000818
1.0,1110,1.0,79914,13000828
1.0,27579,1.0,24835,13000025
1.0,27027,1.0,13810,13000075
1.0,27832,1.0,22395,13000029
1.0,14334,1.0,9199,13000475
1.0,47554,1.0,61574,13000091
1.0,10357,1.0,99439,13000288
0.0,25903,1.0,38994,13000630
1.0,27413,1.0,88748,13000922
1.0,26588,1.0,73496,13000683
1.0,27340,1.0,17360,13000040
1.0,27649,1.0,16021,13000097
1.0,27435,1.0,16144,13000067
1.0,27513,1.0,13879,13000055
1.0,49307,1.0,95455,13000062
0.0,15202,1.0,41254,13000596
0.0,1472,1.0,87903,13000870
1.0,37381,1.0,59736,13000669
1.0,32789,1.0,32911,13000088
1.0,24630,1.0,9874,13000402
0.0,21864,1.0,31742,13000424
1.0,2606,1.0,16809,13000469
1.0,27041,1.0,21659,13000008
0.0,19013,1.0,61444,13000443
1.0,488,1.0,3107,13000175
1.0,27372,1.0,15688,13000008
0.0,279,1.0,84081,13000974
1.0,31000,1.0,53512,13000573
1.0,11480,1.0,62005,13000551
1.0,40538,1.0,76095,13000998
0.0,26096,1.0,21155,13000284
0.0,27505,1.0,87819,13000168
1.0,26419,1.0,46262,13000501
0.0,2865,1.0,2450,13000582
1.0,27923,1.0,13026,13000082
1.0,27887,1.0,14495,13000030
0.0,49082,1.0,40972,13000235
1.0,36657,1.0,67754,13000883
1.0,39090,1.0,29400,13000915
0.0,32256,1.0,99402,13000975
1.0,27157,1.0,13782,13000059
0.0,29852,1.0,82406,13000516
1.0,31915,1.0,39600,13000291
0.0,24263,1.0,41580,13000741
0.0,19625,1.0,35711,13000153
1.0,32664,1.0,74743,13000281
0.0,49090,1.0,59099,13000874
0.0,15384,1.0,29083,13000271
1.0,13699,1.0,51153,13000594
0.0,34183,1.0,23399,13000779
0.0,37928,1.0,29809,13000863
0.0,31609,1.0,69263,13000534
1.0,30607,1.0,19496,13000508
1.0,23732,1.0,51340,13000341
0.0,49165,1.0,95217,13000902
0.0,44205,1.0,99412,13000365
0.0,29437,1.0,19888,13000932
1.0,35660,1.0,70280,13000718
1.0,26142,1.0,19427,13000078
0.0,28099,1.0,43175,13000959
1.0,18984,1.0,11158,13000092
1.0,2090,1.0,63501,13000777
0.0,14183,1.0,5586,13000590
1.0,6095,1.0,56732,13000831
1.0,36956,1.0,33541,13000340
1.0,32931,1.0,40874,13000555
1.0,27679,1.0,11659,13000089
0.0,38325,1.0,70553,13000310
1.0,49825,1.0,81125,13000836
1.0,27117,1.0,19373,13000026
1.0,32092,1.0,3006,13000937
1.0,15751,1.0,71225,13000147
1.0,33030,1.0,33313,13000808
1.0,37799,1.0,93996,13000717
1.0,16831,1.0,60146,13000700
1.0,27387,1.0,24525,13000082
1.0,20142,1.0,60149,13000324
1.0,28758,1.0,43583,13000847
1.0,11215,1.0,95264,13000487
1.0,4493,1.0,94471,13000041
0.0,39916,1.0,44789,13000114
0.0,34520,1.0,90228,13000819
1.0,8974,1.0,20820,13000416
1.0,36630,1.0,86442,13000235
1.0,49518,1.0,66235,13000043
0.0,36588,1.0,42538,13000886
1.0,35327,1.0,50170,13000036
1.0,27180,1.0,17913,13000018
1.0,20107,1.0,57893,13000723
1.0,7542,1.0,9495,13000608
1.0,12617,1.0,84630,13000334
1.0,47587,1.0,1496,13000982
1.0,27498,1.0,10288,13000066
0.0,22906,1.0,45204,13000349
0.0,11219,1.0,92906,13000280
1.0,639,1.0,15943,13000317
1.0,27949,1.0,15097,13000022
0.0,30884,1.0,73022,13000163
0.0,33762,1.0,86220,13000809
0.0,45765,1.0,77998,13000061
1.0,27846,1.0,17199,13000052
0.0,29686,1.0,36674,13000931
0.0,36458,1.0,54261,13000621
1.0,18123,1.0,19546,13000159
1.0,14513,1.0,64974,13000914
1.0,46620,1.0,76934,13000177
1.0,49649,1.0,59208,13000720
1.0,27539,1.0,19477,13000052
1.0,27220,1.0,17301,13000050
0.0,28606,1.0,64776,13000857
1.0,43709,1.0,60414,13000731
1.0,27546,1.0,83320,13000965
1.0,27087,1.0,22648,13000026
1.0,27295,1.0,24159,13000031
1.0,41566,1.0,15157,13000529
1.0,47669,1.0,63261,13000690
1.0,27856,1.0,77861,13000978
1.0,26879,1.0,39252,13000789
1.0,27589,1.0,88098,13000993
1.0,20757,1.0,81039,13000458
1.0,8102,1.0,59497,13000311
1.0,27137,1.0,13049,13000052
1.0,12065,1.0,3199,13000905
1.0,48660,1.0,73276,13000232
1.0,22429,1.0,94037,13000988
0.0,16277,1.0,44831,13000612
1.0,22556,1.0,52361,13000600
1.0,27546,1.0,22698,13000069
1.0,25764,1.0,5120,13000638
0.0,1946,1.0,89070,13000991
1.0,27638,1.0,13168,13000059
1.0,27354,1.0,15367,13000056
0.0,19039,1.0,70421,13000912
0.0,44162,1.0,96307,13000833
0.0,36426,1.0,5197,13000414
1.0,2134,1.0,7324,13000463
1.0,27769,1.0,11209,13000073
1.0,27400,1.0,24500,13000087
0.0,13900,1.0,37362,13000740
1.0,49880,1.0,1022,13000317
1.0,41921,1.0,95714,13000736
1.0,27782,1.0,57111,13000992
1.0,15938,1.0,55487,13000974
1.0,27400,1.0,14958,13000025
1.0,46916,1.0,7947,13000738
1.0,29464,1.0,42755,13000456
0.0,31151,1.0,13662,13000280
1.0,27810,1.0,16021,13000057
0.0,25474,1.0,80528,13000673
0.0,41112,1.0,3109,13000661
0.0,21159,1.0,84328,13000608
0.0,22099,1.0,89942,13000978
1.0,27839,1.0,14481,13000056
0.0,24314,1.0,99465,13000913
1.0,28332,1.0,30779,13000307
1.0,46676,1.0,21554,13000503
1.0,27648,1.0,83013,13000993
1.0,13113,1.0,79066,13000609
0.0,6915,1.0,25395,13000340
1.0,30810,1.0,54660,13000756
0.0,23576,1.0,16840,13000867
1.0,35501,1.0,94624,13000229
1.0,34430,1.0,54101,13000376
1.0,27175,1.0,16427,13000051
0.0,20129,1.0,92922,13000130
1.0,27332,1.0,15053,13000043
1.0,27068,1.0,83695,13000905
1.0,45058,1.0,11409,13000100
1.0,27905,1.0,16134,13000099
1.0,27828,1.0,10975,13000016
1.0,28855,1.0,26093,13000642
0.0,49040,1.0,32424,13000784
1.0,30332,1.0,64190,13000175
1.0,32615,1.0,37565,13000032
0.0,42016,1.0,25975,13000498
1.0,27709,1.0,77696,13000902
1.0,27900,1.0,20977,13000011
1.0,37008,1.0,3771,13000193
1.0,10823,1.0,23093,13000387
0.0,31679,1.0,21867,13000936
0.0,29078,1.0,83916,13000909
0.0,11945,1.0,21269,13000832
0.0,21031,1.0,87709,13000657
0.0,75,1.0,80292,13000430
0.0,20211,1.0,69804,13000178
0.0,23235,1.0,87269,13000276
0.0,42340,1.0,97553,13000871
1.0,15362,1.0,83819,13000174
1.0,44280,1.0,80041,13000130
1.0,48252,1.0,65498,13000022
0.0,29678,1.0,81704,13000060
1.0,15135,1.0,56456,13000054
0.0,41199,1.0,26099,13000970
0.0,23202,1.0,524,13000591
0.0,24980,1.0,32807,13000085
0.0,24420,1.0,63428,13000499
1.0,27485,1.0,14466,13000091
1.0,18638,1.0,74470,13000926
1.0,43255,1.0,95305,13000557
1.0,27499,1.0,86034,13000929
1.0,46845,1.0,59817,13000969
0.0,31277,1.0,90131,13000754
0.0,13230,1.0,80665,13000778
1.0,27337,1.0,11514,13000080
0.0,47744,1.0,62323,13000009
1.0,48535,1.0,17496,13000942
0.0,28547,1.0,50086,13000794
1.0,27779,1.0,83960,13000459
0.0,12159,1.0,19375,13000184
1.0,37089,1.0,88474,13000347
0.0,4638,1.0,63417,13000667
1.0,27358,1.0,19032,13000028
0.0,36949,1.0,61896,13000774
0.0,22605,1.0,24748,13000003
1.0,30316,1.0,16809,13000187
1.0,27821,1.0,16242,13000079
1.0,27172,1.0,19736,13000096
1.0,27325,1.0,13698,13000041
1.0,44537,1.0,37405,13000174
0.0,8854,1.0,33521,13000869
0.0,5751,1.0,93375,13000945
1.0,18702,1.0,3614,13000302
1.0,17567,1.0,54749,13000968
1.0,21536,1.0,27153,13000637
1.0,27524,1.0,19425,13000048
1.0,22219,1.0,46975,13000814
1.0,21663,1.0,75799,13000782
0.0,14306,1.0,40510,13000993
0.0,17564,1.0,95873,13000095
1.0,45904,1.0,8898,13000095
1.0,28693,1.0,79361,13000866
0.0,931,1.0,71197,13000946
1.0,7277,1.0,49770,13000654
1.0,20525,1.0,43123,13000777
0.0,36898,1.0,52434,13000823
1.0,38562,1.0,54897,13000156
1.0,35627,1.0,63176,13000150
1.0,38178,1.0,34319,13000663
1.0,27212,1.0,89401,13000947
0.0,6336,1.0,75576,13000363
0.0,48755,1.0,45511,13000446
1.0,46916,1.0,89291,13000637
0.0,22772,1.0,65057,13000954
1.0,17766,1.0,98857,13000950
1.0,23015,1.0,72678,13000001
1.0,34187,1.0,41851,13000887
1.0,43840,1.0,17049,13000845
1.0,7822,1.0,74456,13000124
1.0,512,1.0,10747,13000875
1.0,34300,1.0,57457,13000077
1.0,31268,1.0,8651,13000971
1.0,6569,1.0,81363,13000236
0.0,5211,1.0,86042,13000205
0.0,2730,1.0,18141,13000490
1.0,14983,1.0,55285,13000196
1.0,11439,1.0,89776,13000498
1.0,27479,1.0,17275,13000069
1.0,27332,1.0,15419,13000064
1.0,27513,1.0,85851,13000945
1.0,40446,1.0,49582,13000818
0.0,29789,1.0,64434,13000268
1.0,34976,1.0,62753,13000711
0.0,14853,1.0,78128,13000025
0.0,28702,1.0,61066,13000549
1.0,31011,1.0,91211,13000466
0.0,11236,1.0,51657,13000221
1.0,47550,1.0,30612,13000781
1.0,20294,1.0,56205,13000914
0.0,11341,1.0,67338,13000795
0.0,35700,1.0,12715,13000720
1.0,27665,1.0,19900,13000006
1.0,30605,1.0,78970,13000430
1.0,27798,1.0,15228,13000091
1.0,12126,1.0,89060,13000355
1.0,27023,1.0,19424,13000040
1.0,27670,1.0,20355,13000033
1.0,27311,1.0,22574,13000000
0.0,49394,1.0,25223,13000475
1.0,35041,1.0,882,13000336
1.0,27120,1.0,11549,13000062
1.0,27314,1.0,23445,13000017
1.0,24645,1.0,5138,13000562
1.0,44965,1.0,48906,13000549
1.0,2290,1.0,65756,13000611
0.0,7782,1.0,57766,13000337
1.0,1935,1.0,52878,13000355
1.0,27757,1.0,10910,13000042
0.0,35170,1.0,11178,13000753
0.0,26329,1.0,73528,13000707
0.0,38854,1.0,65465,13000487
0.0,13142,1.0,64159,13000410
0.0,46874,1.0,47800,13000736
1.0,27689,1.0,10176,13000018
0.0,30162,1.0,33992,13000771
1.0,855,1.0,48044,13000241
1.0,27820,1.0,50626,13000835
1.0,7378,1.0,50152,13000037
1.0,10865,1.0,98268,13000580
1.0,36945,1.0,99421,13000486
0.0,4127,1.0,13730,13000801
1.0,29614,1.0,64009,13000909
0.0,47614,1.0,1285,13000710
1.0,27804,1.0,20036,13000081
1.0,12821,1.0,80345,13000808
0.0,40215,1.0,58373,13000872
1.0,27163,1.0,19706,13000002
1.0,4436,1.0,76822,13000689
1.0,4265,1.0,61969,13000790
1.0,20658,1.0,906,13000549
0.0,32100,1.0,78086,13000358
0.0,12569,1.0,20852,13000198
1.0,31186,1.0,88022,13000618
1.0,27679,1.0,19438,13000025
1.0,28522,1.0,6640,13000143
1.0,28761,1.0,62995,13000662
1.0,27480,1.0,20306,13000024
1.0,30279,1.0,3622,13000122
0.0,21940,1.0,47549,13000187
1.0,7617,1.0,62397,13000961
1.0,27610,1.0,13881,13000075
1.0,27910,1.0,20910,13000085
1.0,27322,1.0,23198,13000037
1.0,36698,1.0,77999,13000553
1.0,37495,1.0,13974,13000969
1.0,27622,1.0,22084,13000042
1.0,24836,1.0,18151,13000863
0.0,33412,1.0,25812,13000165
1.0,27789,1.0,11584,13000094
1.0,27446,1.0,13830,13000099
1.0,13442,1.0,74208,13000537
0.0,23659,1.0,53111,13000746
1.0,18991,1.0,55708,13000175
1.0,7347,1.0,2973,13000266
1.0,27547,1.0,12236,13000015
0.0,886,1.0,79688,13000166
1.0,9864,1.0,45476,13000329
1.0,22778,1.0,43312,13000085
0.0,13953,1.0,89212,13000688
1.0,27084,1.0,13489,13000061
1.0,16863,1.0,99276,13000083
0.0,42763,1.0,72970,13000036
0.0,33620,1.0,42845,13000028
1.0,12479,1.0,92520,13000752
1.0,27247,1.0,23208,13000002
0.0,5794,1.0,21876,13000889
1.0,35056,1.0,74543,13000813
0.0,22416,1.0,67635,13000270
0.0,22392,1.0,37301,13000545
1.0,38439,1.0,93703,13000010
1.0,28056,1.0,13990,13000020
1.0,560,1.0,63658,13000568
1.0,27786,1.0,81420,13000977
1.0,25888,1.0,35970,13000200
0.0,19264,1.0,82822,13000657
0.0,23580,1.0,18094,13000445
0.0,37112,1.0,45301,13000935
1.0,29407,1.0,78486,13000509
1.0,13494,1.0,1663,13000861
1.0,34555,1.0,20837,13000138
1.0,36617,1.0,78934,13000709
0.0,13189,1.0,19955,13000315
0.0,40575,1.0,83628,13000742
1.0,43899,1.0,27407,13000009
1.0,27403,1.0,16332,13000014
0.0,8231,1.0,70174,13000125
1.0,28075,1.0,57545,13000272
1.0,30758,1.0,22529,13000327
1.0,27149,1.0,17616,13000068
0.0,31201,1.0,95184,13000157
1.0,17093,1.0,97596,13000614
1.0,18603,1.0,67122,13000079
1.0,4017,1.0,30786,13000901
1.0,27817,1.0,22496,13000056
0.0,16468,1.0,75058,13000921
0.0,24850,1.0,69409,13000501
1.0,4526,1.0,52610,13000147
0.0,4514,1.0,85931,13000245
1.0,27847,1.0,18760,13000023
1.0,5889,1.0,44032,13000910
1.0,27034,1.0,17464,13000082
1.0,46206,1.0,32756,13000846
0.0,31850,1.0,6874,13000738
1.0,8361,1.0,19956,13000623
1.0,3923,1.0,22276,13000648
1.0,27448,1.0,15710,13000051
1.0,27442,1.0,77379,13000975
0.0,23553,1.0,51263,13000394
1.0,46750,1.0,62616,13000743
0.0,35560,1.0,96976,13000650
1.0,30202,1.0,63273,13000856
1.0,31657,1.0,22819,13000337
0.0,10300,1.0,84860,13000657
1.0,21091,1.0,59763,13000174
1.0,13100,1.0,10719,13000749
0.0,31288,1.0,84683,13000704
1.0,14326,1.0,81171,13000916
1.0,27362,1.0,12127,13000010
1.0,33368,1.0,66498,13000102
1.0,27988,1.0,19814,13000018
1.0,27506,1.0,16718,13000095
1.0,20375,1.0,43657,13000962
1.0,47983,1.0,65486,13000863
1.0,7636,1.0,53369,13000173
1.0,10447,1.0,72105,13000464
1.0,44040,1.0,17221,13000852
1.0,40491,1.0,64580,13000652
1.0,27705,1.0,18292,13000097
1.0,13638,1.0,76328,13000181
1.0,27034,1.0,13167,13000013
1.0,27493,1.0,13021,13000056
1.0,4575,1.0,44265,13000496
1.0,6687,1.0,44984,13000329
1.0,27199,1.0,10202,13000016
0.0,4259,1.0,47245,13000562
1.0,27505,1.0,18933,13000029
0.0,12228,1.0,5036,13000324
1.0,22367,1.0,33358,13000329
1.0,46473,1.0,2863,13000165
1.0,27475,1.0,21587,13000093
1.0,32613,1.0,73767,13000545
0.0,1476,1.0,83532,13000750
0.0,42146,1.0,87108,13000626
1.0,35711,1.0,11163,13000812
1.0,27580,1.0,21658,13000082
0.0,42127,1.0,27662,13000661
1.0,27125,1.0,21330,13000048
1.0,23303,1.0,36764,13000896
0.0,42016,1.0,93638,13000082
0.0,7695,1.0,44846,13000893
0.0,13720,1.0,65091,13000889
1.0,27011,1.0,10436,13000022
1.0,38986,1.0,1478,13000422
0.0,11647,1.0,36257,13000806
1.0,27303,1.0,13303,13000077
0.0,40256,1.0,25374,13000596
0.0,27393,1.0,62376,13000205
1.0,2720,1.0,38143,13000000
1.0,27323,1.0,17535,13000068
1.0,27840,1.0,13228,13000077
0.0,36849,1.0,65780,13000786
0.0,19268,1.0,28392,13000383
1.0,27043,1.0,14851,13000004
1.0,5553,1.0,60081,13000756
0.0,11380,1.0,97127,13000389
1.0,9898,1.0,68227,13000750
1.0,38115,1.0,87518,13000076
1.0,14454,1.0,11077,13000947
0.0,33086,1.0,12233,13000623
0.0,33408,1.0,49003,13000786
1.0,27122,1.0,14741,13000016
1.0,27351,1.0,18613,13000018
0.0,36363,1.0,77678,13000803
1.0,27225,1.0,24912,13000037
1.0,36015,1.0,91428,13000762
0.0,24642,1.0,77731,13000725
0.0,33205,1.0,75483,13000454
0.0,33010,1.0,38362,13000792
0.0,3542,1.0,86258,13000005
0.0,42199,1.0,46542,13000554
1.0,27379,1.0,14590,13000004
1.0,27444,1.0,14237,13000033
0.0,47960,1.0,32739,13000994
1.0,5051,1.0,43835,13000983
0.0,16184,1.0,82173,13000493
1.0,2414,1.0,56818,13000686
0.0,19164,1.0,40196,13000762
1.0,1164,1.0,62658,13000060
1.0,27066,1.0,12128,13000091
0.0,35939,1.0,10407,13000042
0.0,4400,1.0,58890,13000444
0.0,18250,1.0,68959,13000915
1.0,13277,1.0,79088,13000930
0.0,47482,1.0,66018,13000279
0.0,27077,1.0,39811,13000437
0.0,14757,1.0,54290,13000848
0.0,42533,1.0,48797,13000687
1.0,27158,1.0,13511,13000073
0.0,49610,1.0,43610,13000664
0.0,32099,1.0,5426,13000957
1.0,43881,1.0,61928,13000813
1.0,32219,1.0,26624,13000660
1.0,46487,1.0,67143,13000349
0.0,33424,1.0,13578,13000846
1.0,36429,1.0,72734,13000634
1.0,34409,1.0,9868,13000781
1.0,45007,1.0,83095,13000586
1.0,39790,1.0,78306,13000899
1.0,20061,1.0,81700,13000884
0.0,6926,1.0,21077,13000837
0.0,36795,1.0,23109,13000358
0.0,42266,1.0,63434,13000711
1.0,27670,1.0,17124,13000023
1.0,27102,1.0,15102,13000034
1.0,18079,1.0,45816,13000718
1.0,27560,1.0,24283,13000086
0.0,8780,1.0,98047,13000802
0.0,25971,1.0,46990,13000708
1.0,27666,1.0,12726,13000077
1.0,31982,1.0,43041,13000811
0.0,8345,1.0,8261,13000677
1.0,31201,1.0,74928,13000857
1.0,35738,1.0,30237,13000516
1.0,14982,1.0,14181,13000057
0.0,41729,1.0,71100,13000183
1.0,41950,1.0,97444,13000313
1.0,27611,1.0,19204,13000054
0.0,19528,1.0,35641,13000292
1.0,27080,1.0,18162,13000083
1.0,27098,1.0,19895,13000035
1.0,27326,1.0,22348,13000047
1.0,13578,1.0,85438,13000244
1.0,27151,1.0,50300,13000676
0.0,4454,1.0,45193,13000097
0.0,44690,1.0,2817,13000639
0.0,5721,1.0,98634,13000750
1.0,29322,1.0,90076,13000737
1.0,12186,1.0,39952,13000206
1.0,31268,1.0,88909,13000548
1.0,16668,1.0,24209,13000524
1.0,27548,1.0,779,13000602
1.0,48079,1.0,83555,13000196
0.0,13981,1.0,97135,13000757
0.0,48161,1.0,4848,13000416
1.0,13258,1.0,58211,13000261
1.0,25990,1.0,91004,13000948
1.0,19670,1.0,42093,13000015
1.0,45773,1.0,3598,13000117
1.0,27012,1.0,17766,13000053
0.0,32872,1.0,70987,13000046
1.0,42994,1.0,79411,13000635
1.0,27023,1.0,23919,13000031
1.0,27534,1.0,24897,13000023
0.0,1683,1.0,45905,13000328
1.0,27011,1.0,54502,13000876
1.0,5601,1.0,10307,13000716
0.0,28025,1.0,72962,13000090
0.0,29214,1.0,56828,13000237
0.0,40550,1.0,57179,13000412
1.0,27927,1.0,13216,13000028
0.0,44797,1.0,49450,13000360
1.0,20471,1.0,69081,13000129
1.0,3817,1.0,96242,13000769
1.0,43540,1.0,61844,13000757
1.0,35472,1.0,92765,13000672
0.0,16434,1.0,36101,13000900
1.0,27603,1.0,21956,13000037
0.0,31713,1.0,4971,13000357
0.0,34780,1.0,88258,13000572
1.0,27056,1.0,12467,13000069
0.0,29923,1.0,15413,13000070
1.0,27338,1.0,22240,13000091
0.0,16303,1.0,59894,13000251
1.0,27260,1.0,16309,13000035
1.0,24493,1.0,37101,13000576
1.0,1147,1.0,57282,13000333
0.0,48976,1.0,1345,13000150
1.0,27162,1.0,12010,13000058
1.0,4216,1.0,84352,13000057
0.0,30548,1.0,62939,13000296
0.0,6739,1.0,76780,13000484
0.0,5673,1.0,5963,13000889
0.0,4121,1.0,71090,13000192
1.0,27578,1.0,18856,13000087
1.0,27556,1.0,14511,13000046
1.0,40220,1.0,53376,13000522
1.0,2524,1.0,65469,13000810
1.0,27974,1.0,21703,13000072
1.0,27846,1.0,12887,13000031
0.0,29263,1.0,3009,13000676
1.0,7775,1.0,15853,13000501
1.0,37797,1.0,21679,13000025
1.0,4405,1.0,90644,13000222
1.0,27673,1.0,17650,13000076
1.0,31927,1.0,55953,13000700
1.0,30360,1.0,87578,13000065
1.0,29487,1.0,34047,13000138
1.0,35374,1.0,79843,13000093
0.0,14795,1.0,72085,13000331
1.0,27884,1.0,15810,13000006
1.0,38770,1.0,28152,13000367
1.0,25898,1.0,24082,13000849
0.0,20500,1.0,23222,13000430
0.0,20500,1.0,22853,13000285
1.0,4539,1.0,92105,13000574
1.0,19694,1.0,38492,13000265
1.0,27759,1.0,19396,13000024
1.0,11503,1.0,16603,13000825
1.0,27170,1.0,15121,13000071
1.0,7043,1.0,36788,13000733
0.0,42941,1.0,77133,13000112
0.0,487,1.0,68635,13000234
1.0,20696,1.0,1898,13000136
1.0,27370,1.0,17376,13000056
0.0,24937,1.0,6962,13000467
1.0,27824,1.0,81052,13000974
1.0,18186,1.0,42561,13000347
1.0,5838,1.0,76734,13000197
1.0,27091,1.0,84997,13000965
1.0,27461,1.0,10410,13000080
1.0,27264,1.0,12456,13000070
1.0,45999,1.0,46102,13000838
1.0,27683,1.0,15723,13000098
0.0,1019,1.0,41058,13000442
0.0,30269,1.0,42655,13000556
1.0,4576,1.0,99318,13000952
1.0,27789,1.0,20259,13000022
0.0,5972,1.0,59876,13000113
1.0,1825,1.0,19815,13000147
1.0,34813,1.0,56565,13000684
0.0,20442,1.0,86470,13000134
1.0,27898,1.0,23634,13000029
0.0,47812,1.0,82554,13000221
1.0,32902,1.0,51695,13000583
0.0,10065,1.0,95551,13000486
0.0,33076,1.0,47352,13000631
0.0,16675,1.0,83499,13000191
1.0,22196,1.0,93138,13000919
1.0,4186,1.0,37410,13000124
1.0,16568,1.0,59553,13000427
0.0,4408,1.0,55895,13000441
1.0,14835,1.0,25818,13000692
0.0,15337,1.0,88535,13000623
0.0,35965,1.0,32737,13000394
1.0,713,1.0,26661,13000063
1.0,10319,1.0,94866,13000367
1.0,27063,1.0,17845,13000066
1.0,18702,1.0,77729,13000171
1.0,49290,1.0,2911,13000660
1.0,27716,1.0,19354,13000955
1.0,22797,1.0,32271,13000437
1.0,42082,1.0,65258,13000300
1.0,27754,1.0,24396,13000078
0.0,26966,1.0,57066,13000346
1.0,27171,1.0,16094,13000092
1.0,27030,1.0,75228,13000921
1.0,27276,1.0,19178,13000017
1.0,4444,1.0,17027,13000733
1.0,39911,1.0,28113,13000931
0.0,42087,1.0,74075,13000209
1.0,27456,1.0,22116,13000069
0.0,2796,1.0,16800,13000068
0.0,46516,1.0,16147,13000435
0.0,19141,1.0,53441,13000574
0.0,5208,1.0,52452,13000829
0.0,43226,1.0,91848,13000528
1.0,27286,1.0,12830,13000044
1.0,27919,1.0,20408,13000071
0.0,36072,1.0,68963,13000830
1.0,27906,1.0,23458,13000048
0.0,35960,1.0,93959,13000087
0.0,754,1.0,11645,13000355
0.0,44134,1.0,78733,13000622
1.0,46635,1.0,88618,13000424
0.0,9886,1.0,4747,13000286
1.0,27258,1.0,15165,13000003
0.0,22235,1.0,75102,13000602
0.0,1293,1.0,41512,13000761
1.0,34552,1.0,15410,13000511
1.0,30071,1.0,16191,13000589
1.0,27812,1.0,24424,13000007
1.0,45286,1.0,15074,13000023
0.0,236,1.0,36675,13000927
0.0,47756,1.0,20544,13000105
1.0,36737,1.0,26699,13000355
1.0,44353,1.0,77050,13000255
1.0,23790,1.0,4768,13000953
1.0,27500,1.0,11425,13000069
1.0,27980,1.0,13133,13000086
0.0,1613,1.0,56954,13000993
1.0,14431,1.0,85396,13000853
0.0,37786,1.0,42598,13000633
1.0,22699,1.0,65027,13000034
1.0,23534,1.0,72047,13000009
1.0,27796,1.0,16424,13000067
1.0,27329,1.0,78662,13000939
1.0,31935,1.0,22686,13000801
0.0,47777,1.0,49407,13000307
1.0,27983,1.0,15734,13000072
1.0,27212,1.0,11894,13000087
0.0,20603,1.0,13755,13000845
0.0,32507,1.0,15869,13000470
1.0,3049,1.0,22716,13000077
1.0,27427,1.0,16192,13000005
1.0,27502,1.0,22037,13000081
0.0,44650,1.0,85551,13000760
1.0,27257,1.0,12154,13000093
1.0,27169,1.0,17808,13000098
1.0,27656,1.0,75978,13000926
1.0,1867,1.0,6046,13000593
1.0,17464,1.0,32155,13000359
0.0,16074,1.0,84412,13000922
0.0,24749,1.0,34295,13000625
0.0,27291,1.0,34806,13000002
0.0,9928,1.0,14771,13000619
1.0,27253,1.0,10255,13000070
1.0,27492,1.0,21030,13000455
0.0,32472,1.0,21814,13000618
1.0,49609,1.0,90184,13000847
1.0,36907,1.0,25967,13000250
1.0,3437,1.0,18397,13000525
0.0,16128,1.0,78777,13000205
1.0,48531,1.0,65866,13000019
1.0,6384,1.0,11519,13000291
1.0,16677,1.0,97880,13000633
1.0,27282,1.0,20828,13000050
1.0,27134,1.0,23058,13000069
0.0,32807,1.0,77704,13000154
1.0,40366,1.0,774,13000886
1.0,17334,1.0,1701,13000630
1.0,45928,1.0,82415,13000895
1.0,35827,1.0,4958,13000200
1.0,17292,1.0,15328,13000591
0.0,15938,1.0,59172,13000817
1.0,27185,1.0,22273,13000028
0.0,11687,1.0,12107,13000170
1.0,20618,1.0,21085,13000715
0.0,44508,1.0,11942,13000439
1.0,27060,1.0,83692,13000953
0.0,45867,1.0,29298,13000197
1.0,14101,1.0,81434,13000934
1.0,40705,1.0,54645,13000832
1.0,31893,1.0,6720,13000297
0.0,26999,1.0,68724,13000648
